start_hhmmss,end_hhmmss,text
00:04:49,00:04:54,"So I emailed them just a double check. And I talked to this amazing woman called Heather,"
00:04:54,00:05:00,"hi Heather, if you're listening. And she said that she's always listening. She's actually"
00:05:00,00:05:03,"translating what we're saying into three languages simultaneously. Yeah, it's being"
00:05:03,00:05:10,"encrypted right now. But she said, unfortunately, they think it's a myth or certainly a bit of an"
00:05:10,00:05:17,exaggeration. But they do know that certainly Josh Cooper may have thrown a cup in once.
00:05:17,00:05:24,"So interesting. Yeah, they're drawing us away from the real story. I think that's it. That's it."
00:05:24,00:05:30,"As I said, maybe actually, it's something very secret to do with the way that we cracked codes"
00:05:30,00:05:34,or fought the war. And they just don't want people to know. Fair enough. Should we say for
00:05:34,00:05:37,maybe for international listeners? I think we should. Like what Bletchley was. I think I know
00:05:37,00:05:42,"we've been speaking ten minutes. Right. So early 40s, Britain on the ropes. There's a war going on."
00:05:42,00:05:48,There's a war going on. We're about to go downhill. The tea services declined dramatically.
00:05:48,00:05:54,The Nazis have overrun Europe. And they are communicating using enigma machines.
00:05:54,00:05:58,They look like typewriters. And they allow you very easily to to encrypt what you're saying.
00:05:58,00:06:03,It divides it into blocks of letters. It looks like complete rubbish. And the Germans are so
00:06:03,00:06:08,"confident about the security of enigma, because there are 364 billion possible codes. And there's"
00:06:08,00:06:13,a new code every day. They're so confident they just transmit the messages. They don't try and
00:06:13,00:06:18,jam the signal or anything. So these messages are out there. And they're undecyparable. There's a
00:06:18,00:06:24,"nightmare. You know, completely impossible. Cocky. And that was their mistake. Because Polish"
00:06:24,00:06:28,"intelligence had just cracked enigma just before the war and handed part of the secret, a big part"
00:06:28,00:06:33,"of it, to British intelligence. So at Bletchley Park, which is this country estate in England,"
00:06:33,00:06:38,the British government gathers together hundreds and hundreds of codecrackers and administrators
00:06:38,00:06:43,"and people who set to work, including famously Alan Turing, but thousands of people by the end."
00:06:43,00:06:47,"Who do a variety of stuff, right? Famous chess players or people who are great at solving crosswords."
00:06:47,00:06:51,Yeah. It's an odd collection. Like everyone just sort of piles in to Bletchley Park and start solving
00:06:51,00:06:55,codes and cracking codes. And it goes on until the war ends. And it's amazingly successful.
00:06:55,00:07:01,"It is. And also the thing about Bletchley, again, that it's famous for here is the fact that it was"
00:07:01,00:07:06,"mostly women. So it was a women outnumbered men at Bletchley by about eight to one, I think. And"
00:07:06,00:07:10,"they were there doing that mechanical work of every day, taking down all the codes that were coming"
00:07:10,00:07:16,"through. Yeah. In fact, I hadn't realized that Baroness Trumpington, who was a real character"
00:07:16,00:07:21,"in British politics until she died a few years ago, was at Bletchley. I swear there was a period"
00:07:21,00:07:26,where sort of any elderly posh woman in sort of the nineties when I was growing up had actually
00:07:26,00:07:29,"been at Bletchley at some point. Because also they weren't allowed to say anything, were they?"
00:07:29,00:07:34,"So it was like national secrets for so long, so long, so long. And then the nineties came along"
00:07:34,00:07:39,"and everything got declassified. And everyone went, oh yeah, I was there. Yeah, so was I. I was."
00:07:39,00:07:43,"Well, they had a whole thing where they were trying to recruit what they called boffins and"
00:07:43,00:07:50,"devs, boffins being kind of clever people and devs being debutants, as in high society,"
00:07:50,00:07:56,"socialite women. Oh, why? Because they felt that, you know, they had that kind of level of education."
00:07:56,00:08:01,And they were often not bilingual. Exactly. They often they could speak French or they could speak
00:08:01,00:08:05,"German or they'd had a university education. And so as you say, it turns out that a lot of the"
00:08:05,00:08:11,"people there came from quite high society and then they found themselves, you know, bunking with all"
00:08:11,00:08:15,"of these. Yeah. In the class. In Bletchley. Because they were posh, they were often like quite"
00:08:15,00:08:20,eccentric and prone to misbehavior because they could get away with it. So a lot of the women
00:08:20,00:08:24,"would bunk off constantly and go and shag their boyfriends. For instance, there was one woman who"
00:08:24,00:08:27,"was in charge called Pamela Rose, who she was actually an actress. She wanted to be in the"
00:08:27,00:08:33,West End. And she was in charge of overseeing 50 women in one of the huts. And one of them was
00:08:33,00:08:37,"actually Baroness Trumpington, who was called Jean Campbell Harris at the time. And at one point"
00:08:37,00:08:42,she had to stuff Baroness Trumpington into a laundry basket and rolled her down the corridor
00:08:42,00:08:47,"into an officer's room, I think, who was quite annoyed, who was trying to do serious work."
00:08:47,00:08:51,Was that to make her escape? I think it might have been a bit of japery. I'm not sure if it was a
00:08:51,00:08:56,"genuine punishment or having a half. Bad news. Bad news. We've lost another 30,000 troops at C."
00:08:56,00:09:00,"One of the convoys has been sunk by the U-boats, which was due to us not cracking a vital message."
00:09:00,00:09:04,Good news. We all had a great team building exercise. We've got a laundry basket.
00:09:04,00:09:08,"I think it was amazing. They would, when they turned up, they would be asked two questions."
00:09:08,00:09:14,"One, do you like crossword puzzles? Two, are you engaged to be married? That was your first two"
00:09:14,00:09:18,"questions. And then if you said, yes, I like crosswords and no, I'm not engaged, they go,"
00:09:18,00:09:24,"okay, now you can have an interview. Oh, you're through. I know also the thing,"
00:09:24,00:09:27,"the amazing thing about the secrecy is just how secret it was, as in, you don't know what the"
00:09:27,00:09:30,person in the next hut is doing. You don't know what the people in the same room as you were doing.
00:09:30,00:09:36,So often you don't know what you're doing. I've been in some jobs where I didn't know what I was
00:09:36,00:09:40,doing. I didn't really know what anyone else was doing. Is it possible you've worked at GCHQ
00:09:40,00:09:45,without knowing it? That could be true. I thought I was an accountant because it's just numbers.
00:09:45,00:09:50,"Oh my, you've done some significant stuff, I bet, without really. But who?"
00:09:50,00:09:56,Because you're just like cracking these cut and you're grinding through huge numbers of
00:09:56,00:10:00,"huge amounts of information. And Churchill wrote a six volume history of the second reward,"
00:10:00,00:10:04,"never mentioned Bletchley, because it was still super, super secret, because they had to hide the"
00:10:04,00:10:07,"fact that towards the end of the war, Hitler was an open book. As in, Bletchley Parker were getting"
00:10:07,00:10:12,"and translating and deciphering his messages before, like, Rommel or Girl or whatever. That's"
00:10:12,00:10:18,"incredible. And then you have to turn, they haven't. Yeah. And the fact that the secrecy lasted for so"
00:10:18,00:10:22,"long as well, there are so many veterans who, you know, took the secrets of their graves or"
00:10:22,00:10:28,"there are amazing stories of, you know, husband and wives who met at Bletchley, but didn't actually"
00:10:28,00:10:31,know what the other person was doing. And then they had kids and they couldn't tell their kids
00:10:31,00:10:37,what they were doing during the war as well. And so it was just decades and decades and decades
00:10:37,00:10:43,of secrecy. And what's really fascinating to me is that the first person to kind of publish a book
00:10:43,00:10:49,about what happened at Bletchley was treated as such a traitor by a lot of the veterans who were
00:10:49,00:10:54,"there. It was quite self aggrandizing. It was, you know, kind of like, oh, I did this and I did"
00:10:54,00:10:58,this. That's vital to the war effort and all of this. That was probably another reason he sounded
00:10:58,00:11:02,"like a bit of an arrogant prick. But for a lot of the veterans at Bletchley, it was one of those"
00:11:02,00:11:06,"things where it was, you know, it's secret and we're going to take these secrets to our graves."
00:11:06,00:11:11,"Have you guys been there? Yeah. A while ago, actually, I can't remember much about it,"
00:11:11,00:11:16,"but that's okay. I was there for a public speaking competition as a teenager. Unfortunately,"
00:11:16,00:11:23,"you were engaged to be married, so you could get a job there. Crosswords. That's cool."
00:11:23,00:11:26,Do you know if you were interviewed there? Another question you might be asked was if you
00:11:26,00:11:32,"were interviewed by Dilly Knox, who was one of the most important people at Bletchley and he was a"
00:11:32,00:11:39,"real eccentric. And he would ask people the question, which way round the hands of a clock go?"
00:11:39,00:11:42,Brilliant. What would you say for that? Mark wise.
00:11:42,00:11:47,You're out. You put the minute hand on first and then the hour hand.
00:11:47,00:11:50,And then the second hand. You're building a clock.
00:11:50,00:11:54,"Oh, I see you've, you've interpreted it that way. Second hand goes right at the bottom, I think."
00:11:54,00:11:58,"You've thought outside the box, but no, the correct answer according to him is it depends"
00:11:58,00:12:01,whether you're looking at the clock or whether you are the clock. Brilliant.
00:12:01,00:12:08,That's interesting because I imagine no one got that right. So how on earth do we get anyone?
00:12:08,00:12:14,It sounds a lot like the kind of questions that you think get asked at Oxbridge interviews
00:12:14,00:12:18,"and things like that. And considering that so many people there were from Oxbridge,"
00:12:18,00:12:22,maybe they did kind of think outside the box in that way. I think it was that sort of thing.
00:12:22,00:12:26,What was the name of the person that you said wanted to be a West End actress?
00:12:26,00:12:30,"That was Pamela Rose. Pamela Rose. So I wonder when Pamela Rose was at Bletchley,"
00:12:30,00:12:33,whether or not she joined the Bletchley Park Dramatic Club.
00:12:33,00:12:40,"She did. She loved it. Yeah, I'm sure she did. I loved reading about this. So at Bletchley,"
00:12:40,00:12:44,"it turns out that there was quite a campus-like feel there. A lot of people, you know, their"
00:12:44,00:12:50,"university was interrupted by the war and they got recruited by Bletchley. And so,"
00:12:50,00:12:55,one particular veteran described it as being like their university. So there was all the other kind
00:12:55,00:13:02,of stuff that you'd associate with uni. There was like social clubs. They had Christmas pantos
00:13:02,00:13:07,"that they put on. And he's like, I don't remember any of this at uni. I remember being de-bagged a"
00:13:07,00:13:15,lot. You were the one in the laundry basket with me. But one person that I found that I
00:13:15,00:13:21,"thought was so interesting is that Olivia Newton-John's dad, Bryn Newton-John, he was an officer"
00:13:21,00:13:28,"at Bletchley and he was a member of the Drama Club. No way, really. He'd find his name Bryn"
00:13:28,00:13:33,Newton-John in all of the programmes for all the shows that they'd put on. Just on the results
00:13:33,00:13:38,"they got. Because it is quite abstract and it's very sort of, you know, there's people like"
00:13:38,00:13:41,"poshos in the countryside and actually lots of them weren't posh. Lots of them were Rens,"
00:13:41,00:13:45,"women's Royal Naval Service, who were getting on with the like basic work every single day."
00:13:45,00:13:50,"But some of the things they did, for example, they worked out the location of every milk cow"
00:13:50,00:13:56,in the Atlantic Ocean. That's pretty easy. I reckon I could do that now. Not the one on the bottom.
00:14:00,00:14:05,So the milk cows were the tankers that were in the Atlantic and they were to refuel
00:14:05,00:14:10,"German U-boats. Oh, really? There were, you know, a couple of dozen maximum and they obviously were"
00:14:10,00:14:15,the most significant thing for the entire U-boat operation. They were all located thanks to Enigma
00:14:15,00:14:18,"and they were all sunk. So the U-boat, that was a big part of winning the war against the U-boats."
00:14:18,00:14:23,"I really like one of the ways that they worked. Like you say, the Germans had improved the"
00:14:23,00:14:28,"Enigma. So we did know how they worked, but it was still hard to crack the codes every day."
00:14:28,00:14:33,"And so what you needed was some information that you knew. So when they sent the information,"
00:14:33,00:14:38,you know what you're looking for. And so what they did was they would drop bombs in very obvious
00:14:38,00:14:43,places and they drop in a place where you know exactly where it is. And so the Germans then
00:14:43,00:14:49,"would send a message saying there's been a bomb in, you know, 25 miles north of Dresden or something."
00:14:49,00:14:54,"And you know what 25 miles north of Dresden is. And you know, probably might even by then know"
00:14:54,00:14:59,"that you're looking for the word ""Meinen"", which is German for a mine or a bomb. So you would know"
00:14:59,00:15:04,"what you're looking for. And it's called ""Gardening"". I think this is the kind of thing where we're like,"
00:15:04,00:15:07,"that's so clever. And if you were one of the actual code breakers listening, you'd be like,"
00:15:07,00:15:14,"God, that's the most basic thing. Wow. Can I give you something on crockery and throwing"
00:15:14,00:15:20,crockery around? So this fact was perhaps about people throwing crockery. So I thought I'd look
00:15:20,00:15:26,at plate smashing in Greece. I've seen various articles about where it comes from. And some
00:15:26,00:15:31,"people say, oh, it's an ancient Greek thing that they would do in funerals. I'm not really so sure."
00:15:31,00:15:38,"I think it might be quite a modern thing that came in the 1960s and 70s. But actually in 1969,"
00:15:38,00:15:45,"it was banned by the military dictator, Georgeus Papadopoulos. He banned any plate smashing in"
00:15:45,00:15:50,"Greece because it was so dangerous. Oh, not because we didn't have enough crockery for"
00:15:50,00:15:57,"art and tea anymore. No, because they set up these factories where you would make fake crockery."
00:15:57,00:16:02,"Amazing. So it was like, it was real crockery. It was made of china and stuff, but it was like"
00:16:02,00:16:05,"really low quality. There was no patterns on it, anything like that. It was just something that"
00:16:05,00:16:12,was made deliberately so you could then smash it. And there were 53 manufacturers of these fake
00:16:12,00:16:19,"plates in Thessaloniki alone. Stop it! Yeah, honestly. Very good. How many plates were being"
00:16:19,00:16:27,"smashed? There was in the 60s up to 100,000 per month, it's estimated. Why? At the end of your"
00:16:27,00:16:31,"meal, if you've got a great restaurant, they'll smash the plates for you. It's just like a"
00:16:31,00:16:34,"tradition. They'll smash it for you. You don't even get to do the smashing. Well, you used to do it"
00:16:34,00:16:40,"yourself and then like health and safety came in and you would get like some waiters would,"
00:16:40,00:16:44,"you know, put on their glasses so that they don't get any peace in their eyes and do it."
00:16:44,00:16:46,They'd actually take them away for the controlled explosion.
00:16:46,00:16:53,And today there's only one manufacturer of fake plates in the whole of Thessaloniki.
00:16:53,00:16:58,That was actually what we remember when the Greeks had the terrible recession around the time of the
00:16:58,00:17:02,"credit crunch. That was mostly caused by the fake plate industry, wasn't it? Yeah. But like,"
00:17:02,00:17:06,what is a fake plate? Is in what's a fake plate? It's interesting because you could still use them
00:17:06,00:17:11,as a plate. Absolutely. But they're much cheaper to manufacture. They're not bothered if there's
00:17:11,00:17:15,cracks in there or anything like that. There's no patterns on there. They're just white
00:17:15,00:17:19,"china plates. Not as fun to smash, though. I bet there were proper hardcore smashes who still went"
00:17:19,00:17:24,"for the sort of £100 property there. Yeah. Do you still go to the, to the museum in Athens?"
00:17:24,00:17:30,Is this why we're not giving the Parthenon marbles back? Do you think they're going to be used to
00:17:30,00:17:37,"this sort of smash orgy? I don't know if you've seen the Elgi marbles, but they are quite smashed"
00:17:37,00:17:41,"orgy. Well, why do you think they got like that in the first place?"
00:17:41,00:17:52,"Okay, it's time for fact number two. And that's my fact. My fact is that 18th century sea captains"
00:17:52,00:18:00,sometimes use their sailors as sails. Brilliant. This is actually in a book called See People
00:18:00,00:18:04,"by a woman called Christina Thompson, and it's such a good book. It's so fantastically written."
00:18:04,00:18:11,And this is a practice called Manning the Four Shrouds. And it was used throughout kind of the
00:18:11,00:18:16,"great age of sail, which I suppose was 15th century to 19th century, a long period. And basically,"
00:18:16,00:18:19,"if the wind is too high, if there's a big gale, if there's a storm, then it's very dangerous to put"
00:18:19,00:18:25,your sails up because they could be completely shredded. The mask could be toppled. The boat's
00:18:25,00:18:28,"going to be there. Oh, yeah. You don't want to get any of your sails shredded instead. Put one of"
00:18:28,00:18:35,"your men up there. We've got 400 sailors and only one big sail. No, that makes sense."
00:18:35,00:18:42,Send up Stanley Big Shirt. Is that a reference to my friend? Yeah. That's very good because we've
00:18:42,00:18:45,never mentioned him on here. Probably. I don't think so. You used to have a friend whose nickname
00:18:45,00:18:50,"was Stanley Big Shirt. That's so good because it worked for the listener, and then it worked"
00:18:50,00:18:55,even better for James on a higher level. Thank you. So this is where the captain of a ship would
00:18:55,00:19:00,"say to Stanley Big Shirt and Co, ""Could you please climb up onto the Four Shrouds?"" So the"
00:19:00,00:19:06,"shrouds of a ship are, if you see a big sailing ship, there's what look like, you know, like a salt"
00:19:06,00:19:12,"coarse rope platters and climbing frames. Yeah, rigging frames kind of thing. Yeah, exactly. That"
00:19:12,00:19:16,"rigging is what the shrouds are, and they're what support the masks, and you can climb up them really"
00:19:16,00:19:20,"easily. So the sailors would all climb up, and they'd spread out their hands and legs, and they'd"
00:19:20,00:19:26,"literally just face up against the wind. Just sounds like utter nonsense, doesn't it? So they'd need"
00:19:26,00:19:33,a density of sailors such that it was the solid wall of sailors. Yeah. That's a lot of sailors.
00:19:33,00:19:36,"Well, it's a lot of sailors. So it's kind of holding, can't it, and still be pretty functional,"
00:19:36,00:19:40,but you get most of the effect. I think that was because you didn't want it to be too strong. That
00:19:40,00:19:43,"was the thing. They're not going to be as strong as a sail, but there was one. There was a ship"
00:19:43,00:19:48,"captain by Sir Hyde Parker in the 1700s, where 200 sailors were sent up into the rigging. The one"
00:19:48,00:19:53,"that Christina Thompson in her book refers to is Commodore George Anson, who was involved in the"
00:19:53,00:19:57,"War of Jenkins-Ear, which I think we must have mentioned. I don't think we have. And again,"
00:19:57,00:20:01,"for international listeners, this was a huge deal for Britain, the War of Jenkins-Ear. I actually"
00:20:01,00:20:07,"think the British listeners, the War of Jenkins-Ear is, I don't think it's GCSE syllabus."
00:20:07,00:20:11,"It was about 70, no, I'm thinking of the Seven Years' War. Sorry, no, disregard that. That was"
00:20:11,00:20:16,"a bigger deal. I would say it goes World War II, World War I, War of Jenkins-Ear are the three main"
00:20:16,00:20:21,"things on the syllabus in English schools, certainly. And basically, there's a War of Jenkins-Ear in"
00:20:21,00:20:27,"1740, which was named after a humorous slam in Parliament, where someone waved an ear around,"
00:20:27,00:20:30,Google it. I thought it was someone. I thought it was someone.
00:20:30,00:20:34,It faded a little. Jenkins-Ear got cut off in a naval fracar.
00:20:34,00:20:37,I thought it did. Didn't the cut off ear get waved around? I think I might have made up
00:20:37,00:20:41,that bit. I've embellished it in my head. Yeah. I don't think you allow props in the
00:20:41,00:20:44,hands of Parliament. That's their rule. You're right.
00:20:44,00:20:47,That's why they've had to remove the official rubber chicken from Parliament.
00:20:47,00:20:50,"It's really said they're an out-of-the-sector, and that's the one prop they have here."
00:20:50,00:20:57,"Anyway, this captain recorded in his diary in 1740 that we dared not venture any sail abroad,"
00:20:57,00:21:01,"so instead we had to put the helm of weather, as in, I think, face the helm towards the wind"
00:21:01,00:21:06,"and man the four shrouds. And in kind of classic 1700s understatement, he recorded,"
00:21:06,00:21:10,"""It proved successful for the end intended, although one of our best men did go overboard."""
00:21:10,00:21:13,"Wow. So, yeah, good trick."
00:21:13,00:21:17,"Feels like a rare move. Yeah, it must have been. They might have been doing it often."
00:21:17,00:21:21,I would say it was what we might call a life hack. It came up a bit. I was reading in a...
00:21:21,00:21:28,In Captain's Weekly. These 12 weird tricks. You won't believe number eight.
00:21:28,00:21:35,"I think it was... Silas, hate him. But, like, was that the only thing they used the sailors for?"
00:21:35,00:21:38,"Could you have used one as an oar, for instance? Lovely. Yeah."
00:21:38,00:21:43,"Your tallest, straightest soldier could be used. Bigster Tony. Yeah, exactly, yeah."
00:21:43,00:21:50,"I didn't... You could look into that, because they did sometimes. I read one thing in an 1810"
00:21:50,00:21:55,"book of sailing instructions that said, ""If you're in a gale, you either man the four shrouds,"
00:21:55,00:21:58,"or if you've got some spare canvas or hammocks,"" which, I guess, the sailors are desperately"
00:21:58,00:22:02,"struggling for hammocks at this point to get up there instead. If you've got some hammocks,"
00:22:02,00:22:06,"you put them up there instead. Yeah. Well, that did actually happen once with the"
00:22:06,00:22:12,"hammocks. But in the 1920s, so that was a good, what, 200 years after? They were still using"
00:22:12,00:22:17,"random hammocks and blankets and things. So why were they doing that? Yeah, so there was a US"
00:22:17,00:22:22,"submarine that ran out of fuel and lost communications. A sail not very useful in the submarine, I would say."
00:22:22,00:22:26,What? What? You would think. You would think. There should be a milk cow around here somewhere.
00:22:26,00:22:32,"We'll be actually taking them all out at that point. They thought, ""How are we going to get home?"""
00:22:32,00:22:39,And so the commanding officer basically commanded his men to grab the hammocks and grab the blankets
00:22:39,00:22:47,and grab the bunk bed frames. And they built masts and sails and put them on their submarine
00:22:47,00:22:52,"and sailed their submarine home. That is so cool. Because submarines weren't mostly surface vessels,"
00:22:52,00:22:55,"weren't they, in the '10s and '20s? Were they? Well, they just called Marines then."
00:22:55,00:23:00,"Well, they couldn't go down for long, could they? They could, like, early proto-submarines."
00:23:00,00:23:02,Did everyone on board have to hold their breath?
00:23:02,00:23:11,"Age of sail stuff is so, is so cool. I just, I really, really like all of it. So I got some"
00:23:11,00:23:15,"nautical slang for you. The manning the foreshadows thing, I thought. This is to a"
00:23:15,00:23:18,guide to nautical slang from John Hard. And it was published only about 30 years ago. So it's
00:23:18,00:23:26,"got some more modern stuff. ""Bronzy bronzy"". It's where you conferred in a battle. That's right."
00:23:27,00:23:32,"Really bad result. Cold and silver. And you're like, ""Ah, bad news. We got bronzy bronzy this time."""
00:23:32,00:23:36,"You didn't even lose. No, that's suntanned, if you're suntanned."
00:23:36,00:23:44,Bunch of bastards. The French. Always correct. But it's also some tangled rope.
00:23:44,00:23:53,"Bunghole. Ah, no. Is it the Agnes? The newest recruit always had to,"
00:23:53,00:23:57,"it was part of the initiation ceremony, wasn't it? Bunghole. No, that's just some cheese."
00:23:57,00:24:00,"What? Cheese. Is it, do they use the cheese sometimes to bung up holes?"
00:24:00,00:24:06,"Yeah, maybe. So it's just, bunghole is cheese. Do you know what a nip cheese was? Oh, no."
00:24:06,00:24:11,"This was in a book called The Sailor's Word book, an alphabetical digest of nautical terms,"
00:24:11,00:24:17,"which is a very, very old. Nip cheese. Nip cheese. So I'm imagining it's not a kind of cheese."
00:24:17,00:24:21,"Is it just mice on boats? Oh, that's a great one. No, it's not quite that."
00:24:21,00:24:28,"We ain't got any ideas. Oh, I mean, yes, but... I'm not sure."
00:24:28,00:24:33,"Is it a nipple thing? No, it's not an Andy. Well, quite, as if, like, you guys are parents,"
00:24:33,00:24:37,"you've heard of like neck cheese, right? Oh, as in they get stuck in the folds."
00:24:37,00:24:41,"Yeah, you know, like, you know, kind of when a baby's breastfeeding and then"
00:24:41,00:24:45,the breast milk kind of dribbles down and then kind of gets stuck in the folds of their neck.
00:24:45,00:24:49,"Yeah, yeah. It's never got to a cheese like status, I have to say, in my experience. I've"
00:24:49,00:24:53,"never been able to ferment it properly. But despite your best efforts, is it?"
00:24:53,00:24:57,"Oh, yeah. I love any cheese. No, it's not the same as that, but on the nipples."
00:24:57,00:25:02,"It's the name for a purse's steward. So the person who looks after the money,"
00:25:02,00:25:07,"if you imagine, like, cutting bits of cheese to kind of share the money."
00:25:07,00:25:11,"He's like cheese pairing. Yeah, exactly like that. Stingy. Yeah, yeah."
00:25:11,00:25:14,Do you know why we call a poop deck a poop deck? Everyone shouts on it.
00:25:14,00:25:21,I don't know. Everyone shouts on it. That's what they did with it. Yeah. What's a poop deck?
00:25:21,00:25:26,"Well, a particular deck on the ship, not the main deck. The back. Well, there's the four deck,"
00:25:26,00:25:30,"there's the main deck and I don't know where the poop deck is actually. Well, if you knew that,"
00:25:30,00:25:34,it might give you a clue. Is it at the back? It's on the stern and it comes from the French
00:25:34,00:25:41,"la poop, which means the stern. Love the boat. And for that reason, you have some other things."
00:25:41,00:25:48,You have the pooping sea and that is where you're going down the sea and the current is going at
00:25:48,00:25:54,the same speed as your stern. So your rudder can't really get any purchase because you're
00:25:54,00:25:57,going at the same speed as the water. That's great. Do you know what a bunting tosser is?
00:25:57,00:26:01,Someone from the Jubilee. Is it? That's right.
00:26:01,00:26:08,"Actually, you're dead on. Oh, have I? Well, it kind of, it is flag-related."
00:26:09,00:26:13,It's a radio operator and that would traditionally have been a signalman
00:26:13,00:26:17,who has is raising the signal flags and so bunting tosser. That's exactly what I said.
00:26:17,00:26:29,"Snorkers. Just sausages guys. Just sausages. Oh, okay. And the beach master. The beach master."
00:26:29,00:26:35,"He was someone who stood on the beach and said, ""This way guys. This way. Keep going. Keep going."
00:26:35,00:26:38,"Keep going. Oh, too far. Too far. Oh, shit. Do you know what? I'm going to give you that."
00:26:38,00:26:42,"Well, and again, this is going to be something completely different."
00:26:42,00:26:47,Did he have those kind of like ping pong bats? That's it. Yeah. It's a superior officer who is
00:26:47,00:26:53,appointed to lead the storming party. The beach master. So yeah. Do you remember we talked two
00:26:53,00:27:01,weeks ago about elephant seals? They're beach masters. Our heaps of jubia. Is there ever been
00:27:01,00:27:07,a situation where an elephant seal beach master and the British naval beach master have been
