start_hhmmss,end_hhmmss,text
00:05:14,00:05:18,Because they do a massive loop instead of going just going and then turning straight left.
00:05:18,00:05:19,"Yeah, exactly."
00:05:19,00:05:21,You've hidden a plane that's turned straight left.
00:05:21,00:05:23,You really fly economy.
00:05:23,00:05:26,What do you mean fly economy?
00:05:26,00:05:31,"Is that like the economy people go one direction, the business class go another direction?"
00:05:31,00:05:34,We've already established that Andy thinks there's a gust of wind blow.
00:05:34,00:05:37,So emotional support?
00:05:37,00:05:38,"Yeah, animals or planes."
00:05:38,00:05:41,This is obviously a big huge thing.
00:05:41,00:05:45,"And I mean, the stories keep cropping up and they keep on being funny,"
00:05:45,00:05:48,because animals or planes just doesn't work.
00:05:48,00:05:50,So I don't know if you guys saw this.
00:05:50,00:05:53,"There was a British flight from Walters, from Gatwick to Austin."
00:05:53,00:05:55,This was last month.
00:05:55,00:06:00,"And it was delayed by an hour and a half because two emotional support bulldogs,"
00:06:00,00:06:05,"which were wearing tutus and were there to help their owners get through the flight,"
00:06:05,00:06:09,they themselves became too distressed to be on the plane.
00:06:09,00:06:10,"Oh, really?"
00:06:10,00:06:13,"Yeah, the dogs needed emotional support."
00:06:13,00:06:14,And did they get it?
00:06:14,00:06:15,"No, of course they did."
00:06:15,00:06:21,"Well, it does make sense because animals with anxious humans become more anxious,"
00:06:21,00:06:22,don't they?
00:06:22,00:06:23,"That's been proven, I think."
00:06:23,00:06:26,"So really, if you do have an emotional support animal, they should have one."
00:06:26,00:06:29,And they should go smaller and smaller and smaller.
00:06:29,00:06:30,"Yeah, that's right."
00:06:30,00:06:31,Emotional support?
00:06:31,00:06:32,Amoeba?
00:06:32,00:06:33,I don't know.
00:06:33,00:06:38,One of the first ones that kind of became big online and was a bit of a meme
00:06:38,00:06:40,was someone called Call of Fitzgerald.
00:06:40,00:06:44,And she had a duck and she was getting on the plane and someone took a photo
00:06:44,00:06:45,and put it online.
00:06:45,00:06:51,"I do remember that, but what I didn't remember is that the duck's name was Daniel Turduckon,"
00:06:51,00:06:52,Stinkerbot.
00:06:52,00:06:56,Not the first ever emotional support animal.
00:06:56,00:06:57,Turduckon.
00:06:57,00:06:58,Turduckon.
00:06:58,00:06:59,That's the thing where you put a...
00:06:59,00:07:00,Is the duck chick side a turkey?
00:07:00,00:07:02,And then a chicken inside the duck?
00:07:02,00:07:03,Sure.
00:07:03,00:07:04,I think so.
00:07:04,00:07:05,I think it's it.
00:07:05,00:07:08,"All I'm saying is that if I was a duck and my middle name was Turduckon,"
00:07:08,00:07:13,I would be concerned about what the future held for me.
00:07:13,00:07:16,"And that's why, but maybe that's the incentive to be emotionally supportive to your owner,"
00:07:16,00:07:19,otherwise it's a sort of a warning about where you might end up.
00:07:19,00:07:23,"This is my pet duck, Donald Hoysin Murray."
00:07:23,00:07:26,It's crazy this.
00:07:26,00:07:27,So that was 2013.
00:07:27,00:07:28,I think that story happened.
00:07:28,00:07:29,2011.
00:07:29,00:07:32,So there's a national service for animal registry.
00:07:32,00:07:37,And they're the ones who will sort of issue a vest that the animal will have to wear
00:07:37,00:07:39,and they give the certificate as well.
00:07:39,00:07:40,2011.
00:07:40,00:07:43,"So there's 2,400 animals that were issued with that."
00:07:43,00:07:46,"Now we've got over 200,000."
00:07:46,00:07:48,So it's exploded into...
00:07:48,00:07:50,But I've never seen a duck on a plane.
00:07:50,00:07:52,"No, me neither."
00:07:52,00:07:55,All the assholes you read imply that they're creating havoc on all of our flights.
00:07:55,00:07:58,Has anyone ever seen an emotional sport animal or a flight?
00:07:58,00:07:59,"Oh, yeah."
00:07:59,00:08:00,Wow.
00:08:00,00:08:01,They're all here.
00:08:01,00:08:02,That's what we've lived.
00:08:02,00:08:03,Okay.
00:08:03,00:08:04,That's not then.
00:08:04,00:08:08,"They are controversial, though, because they have exponentially increased, as you say."
00:08:08,00:08:14,And there is almost no evidence to back up the idea that if you have a genuine mental illness
00:08:14,00:08:19,that having an emotional sport animal on the flight can make you feel better.
00:08:19,00:08:21,"As in, there hasn't been a study's done."
00:08:21,00:08:23,"But obviously for individuals, it does seem to work."
00:08:23,00:08:26,But there is this industry cropping up to make money.
00:08:26,00:08:29,So you can get these certificates really easily off Amazon.
00:08:29,00:08:35,You just click a button and you get a certificate saying this is an emotionally-support-certified frog or whatever.
00:08:35,00:08:41,"And it's actually really weird researching this, because I was reading all these articles about how it's being so fraudulent and used and how known we should do it."
00:08:41,00:08:44,"But because, you know, the Google algorithms are sort of idiots sometimes."
00:08:44,00:08:46,"In the middle of these articles, I kept getting advertised."
00:08:46,00:08:51,Do you want an emotional support certificate for your dolphin and three easy steps?
00:08:51,00:08:56,Can I just say we went to Google the other day and I think some of our friends from Google might be in here.
00:08:56,00:08:59,"So I just like say they're not idiots, are they?"
00:08:59,00:09:01,"They're very smart, guys."
00:09:01,00:09:03,They're very vocal.
00:09:03,00:09:06,"You know one of the first, in my opinion, emotional support animals."
00:09:06,00:09:08,"Oh, wow, this is going on."
00:09:08,00:09:10,From the early 20th century.
00:09:10,00:09:17,"So in the first decade of flight, a lot of people would fly with an animal called a spotted cockpit terrier."
00:09:17,00:09:23,And this was a special breed of dog that didn't really get upset if you put him in an aircraft.
00:09:23,00:09:27,"And also it gave off a lot of heat, and so it would keep you warm in your cockpit."
00:09:27,00:09:30,"So for instance, your kind of planes were the wind is coming."
00:09:30,00:09:34,"And you're getting cold, you have this little dog and it keeps you warm."
00:09:34,00:09:35,"Sorry, is this real?"
00:09:35,00:09:36,This is real.
00:09:36,00:09:37,Wow.
00:09:37,00:09:39,There's loads of photos of them.
00:09:39,00:09:44,"If you go on Smithsonian, you'll see loads of pictures of these early pioneers of flight with a little dog next to them."
00:09:44,00:09:50,"That's not emotional support, any more than really wearing a jacket is emotional support, is it?"
00:09:50,00:09:54,I was looking into the history of flying horses.
00:09:54,00:10:01,So it's just like from Pegasus.
00:10:01,00:10:03,Let me rephrase that.
00:10:03,00:10:06,I was looking into the history of horses that have been made to fly.
00:10:06,00:10:14,"And surprisingly, it goes back to the 17th century, actually more the 18th century."
00:10:14,00:10:18,"I found this, and I can't believe this is true, but I've seen numerous drawings of it."
00:10:18,00:10:22,They used to do hot air ballooning with horses back in France.
00:10:22,00:10:24,And there's an image.
00:10:24,00:10:27,"And so initially, it's not like the horses even in the basket."
00:10:27,00:10:29,They attached the strings around the horse.
00:10:29,00:10:37,"And it was a person called Emma Putivan, who used to ride the horse up into the air as it was attached to the balloon."
00:10:37,00:10:40,"Yes, so the horse was the basket."
00:10:40,00:10:46,And he just used to go up and just wave and then land and trot off into the distance.
00:10:46,00:10:52,"Which is crazy. And then there was this other guy, Pierre Tetsu Brissy, who had a basket, but he had a horse in it."
00:10:52,00:10:55,And he did over 50 flights with his horse.
00:10:55,00:10:59,"He is amazing that guy, but he did a lot of experiments in the early days of ballooning."
00:10:59,00:11:07,And one of the things that he did is people didn't really know what happened with electrical storms and thunder and lightning and stuff like that.
00:11:07,00:11:15,And so he went up into clouds where there was thunder and lightning with a metal rod to see if he could get the lightning to strike him.
00:11:15,00:11:18,"Wow, presumably it didn't."
00:11:18,00:11:21,"If it did, it only happened once."
00:11:21,00:11:26,"So this is not an animal, but I was looking into what are things that aren't allowed on planes."
00:11:26,00:11:28,"If we're allowed all these animals on, what can you get on?"
00:11:28,00:11:30,And there's a lady called Jan Bevan a few years ago.
00:11:30,00:11:35,So she's in Switzerland and she was going to Baltimore to do a concerto and she plays the cello.
00:11:35,00:11:39,"The cello was too big for, she was worried about it being checked and blown."
00:11:39,00:11:43,"So she bought the cello a seat on the plane, which is actually done quite a lot."
00:11:43,00:11:47,"So she signed it in as Chuck cello, she gave it a name."
00:11:47,00:11:56,And she got to the airport and they didn't let her fly to America because the cello did not have a visa to get in.
00:11:56,00:12:00,"It's got a seat, so it has to be a thing and it hasn't got a visa."
00:12:00,00:12:04,So she got kicked off the flight. She never made it to her concert.
00:12:04,00:12:10,I think it's really dangerous to call your cello Chuck cello when airport staff are handling it.
00:12:10,00:12:13,That sounds too much like an instruction.
00:12:13,00:12:22,It is type of fact number two and that is Chazinski.
00:12:22,00:12:30,"My fact this week is that the French can't decide how to say the word ""pencil"" in their own language."
00:12:30,00:12:36,"So I couldn't believe this. A lot of us learn French when we're growing up and I guess we're just taught to say ""clean""."
00:12:36,00:12:41,"But there's an article about how basically France is split up into regions, depending on their word for ""pencil""."
00:12:41,00:12:45,And I counted seven different words for it. It is insane.
00:12:45,00:12:50,"And if you talk to people from the individual regions, they think the guy next door is an idiot who says it a different way."
00:12:50,00:12:57,"So and I actually, I call my French friend and said okay, what do you think of this article? What do you say?"
00:12:57,00:13:04,"And so he said he would call it crayon à papier, as in a crayon for paper, or ""a crayon à mine""."
00:13:04,00:13:09,"And it seems to me crayon of the mine, which is very weird."
00:13:09,00:13:12,"But then he said, but also apparently you can call it crayon de papier."
00:13:12,00:13:19,"Now my friend, who's from Provence, said if someone asked me for ""a crayon de papier"", I would very politely give him a pencil."
00:13:19,00:13:28,"And I would ask him to go and draw some stick figures, you functional illiterate, because that means a pencil made of paper."
00:13:28,00:13:37,"And apparently not to these guys, he speculated that it was on the east side of France, he speculated maybe it was something that came over with the Nazis."
00:13:37,00:13:42,"That feels like a stretch, doesn't it?"
00:13:42,00:13:45,They did a lot of bad stuff.
00:13:45,00:13:49,"That feels like a longer term destabilisation project, doesn't it?"
00:13:49,00:13:54,"So what did cause the second French Revolution? Well, wow."
00:13:54,00:14:02,"It is weird, so I mean they are, that crayon glee is another one, grey crayon, which my friend said and maybe I heard that, if I read a book from the 50s, I might have read it like that."
00:14:02,00:14:10,"Crayon de bois, a pencil made of wood, maybe to distinguish from those little plastic ones that have the lead come up through the middle."
00:14:10,00:14:17,"And yes, seven different words for pencil, don't know how to say it, don't know how they've got anywhere in life."
00:14:17,00:14:22,"Jessica, they probably just use pens. Good point."
00:14:22,00:14:26,"They're always having furious rails about their language though, the French."
00:14:26,00:14:36,"And they have this body, the Academy of Francees, which is very ancient, it was founded nearly 400 years ago, and its job is just a rule on French language disputes."
00:14:36,00:14:42,"Especially if an English word makes us wear into the language, they have to come up with a French equivalent for it."
00:14:42,00:14:50,"So they're generally very elderly, once you're drawing your info life, in 2010 they made a big decision."
00:14:50,00:14:55,"They voted that new entrance must be under 75 years old, because too many were over that."
00:14:55,00:15:02,And they didn't make it retroactive because they would have had to kick out almost everybody in the Academy.
00:15:02,00:15:06,"And they're called immortals, aren't they? Which I don't know if that can't be true."
00:15:06,00:15:11,"They're not, they frequently die."
00:15:11,00:15:22,"They have a special uniform, they have an official uniform, which is known as Labivare, which I think translates as green clothing, because there is green."
00:15:22,00:15:29,"But then there also means worm, it also means towards, and it also means glass."
00:15:29,00:15:39,"So if in French you want to say the green worm goes towards the green glass, it's translated as laverver, laver, laver, laver."
00:15:39,00:15:43,"No, cool."
00:15:43,00:15:46,That's amazing.
00:15:46,00:15:51,"So do they, do they at home have the abivare, which is the green clothing?"
00:15:51,00:15:54,And the next one have a worm costume.
00:15:54,00:15:58,"Oh no, I've turned up in the abivare when I went to turn up in my abivare."
00:15:58,00:16:00,I'm sure that has happened on numerous occasions.
00:16:00,00:16:05,It's too far-fetched. I regretted conjuring up the image as I said it.
00:16:05,00:16:10,They are also almost exclusively men. There have only ever been nine female immortals.
00:16:10,00:16:14,Although there have already been 730 in the last 400 years in total.
00:16:14,00:16:17,But that is still a low percentage.
00:16:17,00:16:21,Can we just establish that as definitely a low percentage?
00:16:21,00:16:27,"Also, there's a thing I've been trying to actually find out if this is true. So I wonder if you guys have heard."
00:16:27,00:16:31,"So when someone passes away, that's when they have to refill a seat, right?"
00:16:31,00:16:34,But each seat has a different number assigned to it.
00:16:34,00:16:41,"And so you feel a pre-discessive seat. And as part of filling it, you need to make a speech about how great they are."
00:16:41,00:16:48,And there's currently a bunch of empty seats because no one is willing to say nice things about the person who was their predecessor.
00:16:48,00:16:51,Wow. And I looked into the list. There's about 6 empty seats.
00:16:51,00:16:58,"And there's no reason for it because it's an elite. They say this is the greatest elite, a secret club that you could be a part of in France."
00:16:58,00:17:03,You're commanding the language. Some of the greatest riders in the history of France have been a part of it.
00:17:03,00:17:06,And there's 6 empty seats because the last six were dicks.
00:17:06,00:17:09,"A lot of the great writers didn't get to be part of it, right?"
00:17:09,00:17:13,"So Bolesack tried to get in, Zola tried to get in, and none of them could."
00:17:13,00:17:14,Wow.
00:17:14,00:17:18,"They do sound like a kind of a bunch of ourselves, don't they?"
00:17:18,00:17:25,"I don't know. If you go on their website, their slogan is 'deer, nopadier', as in say, and don't say."
00:17:25,00:17:29,And it was basically created to stop the English invasion of the French language.
00:17:29,00:17:34,And they've done quite well. It was 1635 by Louis XIII Chief Minister.
00:17:34,00:17:40,"And yeah, because they didn't like the idea that English might start encroaching on their territory."
00:17:40,00:17:45,"But it does mean they have these weird words, so they have a word for 'apodcast' in fact."
00:17:45,00:17:46,Let's do that.
00:17:46,00:17:51,Which so most countries would sort of go with 'podcast' for the French.
00:17:51,00:17:54,"Well, yes, French. 'podcast' would be German."
00:17:54,00:17:55,Yes.
00:17:55,00:17:58,'podcast' Russian.
00:17:58,00:17:59,Italian.
00:17:59,00:18:00,'podcast' though.
00:18:00,00:18:01,Yeah.
00:18:01,00:18:05,Let's try Nigerian.
00:18:05,00:18:07,"Oh, I don't think we should."
00:18:07,00:18:09,We've reached my limit.
00:18:09,00:18:10,Thank you.
00:18:10,00:18:12,Let's move on quickly.
00:18:12,00:18:20,"So their word for 'podcast' is 'diffuzant pour baladir', which is a broadcast for Walkman."
00:18:20,00:18:22,Wow!
00:18:22,00:18:28,"And this is where the academy members age, I think, really starts to shoot."
00:18:28,00:18:33,But the French language has just the size of the whole lexicon.
00:18:33,00:18:35,It's smaller than the English language.
00:18:35,00:18:38,"So this causes problems for translations, for example."
00:18:38,00:18:43,So the Harry Potter books are long.
00:18:43,00:18:45,They're even longer in French.
00:18:45,00:18:53,"So Voldemort, he who must not be named, is saluit don't on 'dua papanosse le nom'."
00:18:53,00:18:56,And they have a really fun time translating those books.
00:18:56,00:19:01,So 'huffle puff' is 'puff suflin'.
00:19:01,00:19:02,Nice.
00:19:02,00:19:03,So good.
00:19:03,00:19:06,"And some of them, they're really literal."
00:19:06,00:19:13,So 'neville long bottom' is 'neville long du pat' or 'neville long in the bottom'.
00:19:13,00:19:21,"But the Hogwarts, the school, is 'poudlard', which means 'pig lice'."
00:19:21,00:19:24,So 'hog warts' has become 'pig lice'.
00:19:24,00:19:25,"Ah, nice."
00:19:25,00:19:26,Yeah.
00:19:26,00:19:28,So they've taken two words for 'pig' and put them together.
00:19:28,00:19:31,And then two words for an 'STD' and put them together.
00:19:31,00:19:33,Very cool.
00:19:33,00:19:36,"Yeah, no, you're right."
00:19:36,00:19:41,"So there is a letter in French, which is a letter 'u' and then it's got like a grab accent."
00:19:41,00:19:44,"So it's going down, down from the top left to the bottom right."
00:19:44,00:19:48,And that letter is only in one word in the entire language.
00:19:48,00:19:49,Wow.
00:19:49,00:19:52,"And that is the word 'u', which means 'where'."
00:19:52,00:19:56,"And the only reason it's there is because there's another word 'u', which means 'or'."
00:19:56,00:19:59,But they've pronounced exactly the same.
00:19:59,00:20:02,"But they put this extra letter in, so you know which one you're talking about."
00:20:02,00:20:08,"So it's only in a single word and yet, on a French keyboard, it still has its own key."
00:20:08,00:20:09,That's a awesome name.
00:20:09,00:20:10,That's amazing.
00:20:10,00:20:11,And you know that key.
00:20:11,00:20:17,It feels so cocky because it is not nearly as rubbed off as any of the others.
00:20:17,00:20:21,Did you know the French didn't have a word for French kissing until 2013?
00:20:21,00:20:22,Did they?
00:20:22,00:20:23,"No, they didn't."
00:20:23,00:20:24,Did they not?
00:20:24,00:20:25,No.
00:20:28,00:20:34,"But what did they say when they were like, 'Oh, let's do the, let's do the, put my belly of face thing'."
00:20:34,00:20:39,"Well, they don't, like fish don't need a word for water, you know?"
00:20:39,00:20:40,Like...
00:20:40,00:20:50,I believe that what I've found is that they had phrases like kissing at length in the mouth.
00:20:50,00:20:51,Right.
00:20:51,00:20:53,Which is so sexy.
00:20:53,00:21:00,"But they've changed it to galache, which is a word that also means an ice skating boot."
00:21:00,00:21:05,So the idea is that you're kind of sliding around.
00:21:05,00:21:10,Don't shoot the messenger.
00:21:10,00:21:16,The word to kiss is actually another disaster for the French.
00:21:16,00:21:20,"They have seven different ways of saying to kiss as in just a peck on the cheek, depending on where you're from."
00:21:20,00:21:28,"So like fair libies, base, bige, and then there's one which is basic, which I think in Belgium means kiss."
00:21:28,00:21:32,And comes from the origin kiss and in like the 30s you would use it to mean kiss.
00:21:32,00:21:36,"But now, it means very explicitly to have sex with."
00:21:36,00:21:39,"But if, like, that word starts with an F."
00:21:39,00:21:40,And...
00:21:40,00:21:44,"But if you come from Belgium and you just say that, like give me a kiss, then come on."
00:21:44,00:21:47,Books and motel room for now.
00:21:47,00:21:52,Do you know you're allowed to say the word fuck in Canada on the radio in Canada?
00:21:52,00:21:56,We've got some Canadian fuckers in tonight.
00:21:56,00:22:03,"In Canada, you're allowed to say the word fuck on the radio as long as you're on a French language station."
00:22:03,00:22:08,And the reason is because they think the French speakers don't have the same connotation of the word as English speakers.
00:22:08,00:22:10,"Ah, that interesting."
00:22:10,00:22:14,"Just coincidentally, with that word, I was looking into in China."
00:22:14,00:22:19,"They have a lot of censorship, obviously, from the government about what words they can use, particularly online."
00:22:19,00:22:22,And one of the things that you can't say are swear words.
00:22:22,00:22:30,"And so, they've managed to get by that by using fuck, the English word, but using Chinese words to sort of use that to appropriate it."
00:22:30,00:22:36,"So, what they'll say on Chinese, on the Chinese website, is ""fuck you""."
00:22:36,00:22:37,"So, wait."
00:22:37,00:22:40,"So, ""fuck you""."
00:22:40,00:22:45,"Yeah, yeah, we got that. Thanks, mate."
00:22:45,00:22:48,"Yeah, ""fuck you too""."
00:22:48,00:22:50,"That's not Chinese word, too."
00:22:50,00:22:51,"Great, thank you."
00:22:51,00:22:52,Yeah.
00:22:52,00:22:53,What does that mean?
00:22:53,00:23:06,"Oh, it literally translates as French Croatian squid, which is a mythical creature in China, a squid that was simultaneously found in both France and Croatia."
00:23:06,00:23:11,"And they thought we'll call it ""fuck you"", because hence that, so yeah, that's how they get by."
00:23:11,00:23:12,That's what it really is.
00:23:12,00:23:15,"What are you talking about, this mythical creature?"
00:23:15,00:23:17,It's the French Croatian squid.
00:23:17,00:23:21,Do you want to hear some French phrases and just see if you can get what they mean?
00:23:21,00:23:21,Okay.
00:23:21,00:23:25,"So, I've got, I'm pet the Traver."
00:23:25,00:23:27,You're farting sideways.
00:23:27,00:23:29,You're farting sideways.
00:23:29,00:23:33,It means that you're not doing anything right.
00:23:33,00:23:38,"You're doing something really simple that normal people will be able to do, not doing it sideways."
00:23:38,00:23:41,That's much better. It just means you're grumpy.
00:23:41,00:23:42,Oh.
00:23:42,00:23:43,Okay.
00:23:43,00:23:45,"All right, all right, all right."
00:23:45,00:23:49,"""Peace it, dolls on violon. This is like pissing in a violin."""
00:23:49,00:23:50,This is like pissing in a violin.
00:23:50,00:23:53,Is it something to do with bringing musical instruments onto a plane?
00:23:53,00:23:54,Yes.
00:23:54,00:23:57,You need a lot to fill up a cello.
00:23:57,00:24:01,"It's like, this is fun, but I feel like the strings are attached."
00:24:01,00:24:07,I've got my penis out and I feel like I need a fiddle.
00:24:07,00:24:08,Yeah.
00:24:08,00:24:13,These are all much better than the real ones.
00:24:13,00:24:14,End this.
00:24:14,00:24:15,End this.
00:24:15,00:24:17,"It just means something's useless, just useless."
00:24:17,00:24:18,There's no point to this.
00:24:18,00:24:20,This is like pissing in a violin.
00:24:20,00:24:22,"Well, if you need the toilet."
00:24:22,00:24:25,"I think it's because it's got holes in it, no?"
00:24:25,00:24:26,"No, no, no."
00:24:26,00:24:27,No.
00:24:27,00:24:34,"Anna's right, if you, in extremists, and you've got a lot of violins, spare."
00:24:34,00:24:36,You only need one.
00:24:36,00:24:39,"I'm supposed to be fully bladderist, but two maps I would have thought."
00:24:39,00:24:41,This is why they had a revolution.
00:24:41,00:24:45,Louis XIV kept wasting priceless trance of areas.
00:24:45,00:24:47,The French do really protect their language.
00:24:47,00:24:48,This academy really shows that.
00:24:48,00:24:52,There's a rule that I think they're going a bit lax on now in France and sort of talking about it.
00:24:52,00:24:55,"But on radio, 40% of all music needs to be French."
00:24:55,00:24:56,Yes.
00:24:56,00:24:57,That's the thing.
00:24:57,00:25:09,"But this other thing that I discovered is that at the Olympics, there is someone who is hired specifically from the French side to go around all the events of the Olympics to make sure there's enough French going on in them."
00:25:09,00:25:10,Okay.
00:25:10,00:25:11,What do you think?
00:25:11,00:25:12,What do you think that are?
00:25:12,00:25:18,They go to the javelin and then they make sure what persons are going to begat.
00:25:18,00:25:20,It's all to do with language.
00:25:20,00:25:26,The language needs to be the commentary needs to do if there's a sign to the toilet and needs to say...
00:25:26,00:25:28,"Well, it's a doll's veal of."
00:25:28,00:25:36,And the person whose job it is for every Olympics to do that is called the Great Witness.
00:25:36,00:25:41,"And the Great Witness goes around going, ""Not enough French, not enough French because it's the official language."""
00:25:41,00:25:43,English and French are the official Olympic languages.
00:25:43,00:25:47,I've never heard Olympic commentary and heard them shout out French words.
00:25:47,00:25:49,"I've put down, you know, you don't hear it."
00:25:49,00:25:50,It's all in English.
00:25:50,00:25:54,"I mean, being a prostitute is not an event in the Olympics."
00:25:54,00:25:57,"So, French didn't get the way on that one."
00:25:57,00:26:00,Should we move on to our next slide?
00:26:00,00:26:01,We should.
00:26:01,00:26:03,"Okay, it is time."
00:26:03,00:26:07,It is time for fact number three and that is Andy.
00:26:07,00:26:16,My effect is that there is a gravity measuring device in Maryland so sensitive that it can tell whether or not the scientists working on it have had lunch.
00:26:16,00:26:19,I can already tell if I've had lunch.
00:26:19,00:26:21,Don't even need this thing.
00:26:21,00:26:22,"No, you're right."
00:26:22,00:26:24,"Well, that's several million dollars."
00:26:24,00:26:27,They have really chucked away.
00:26:27,00:26:30,This is an amazing thing.
00:26:30,00:26:34,"So, this is NASA's Goddard Space Flight Centre in Maryland."
00:26:34,00:26:37,And they have built a machine that...
00:26:37,00:26:44,"Goddard, I can't tell if the place is the punch line or my pronunciation of it is the punch line."
00:26:44,00:26:50,Say it again and let's see when they laugh.
