start_hhmmss,end_hhmmss,text
00:07:39,00:07:44,"And I think, I don't know if it's technically legal in some countries,"
00:07:44,00:07:47,so you might want to read your constitution first.
00:07:47,00:07:50,"But, yeah, it sounds really cool."
00:07:50,00:07:54,"And you can understand all of it, because I didn't know that air traffic control"
00:07:54,00:08:00,"is all done in one language, the language of English, except one country,"
00:08:00,00:08:03,which I don't know if people can guess what that is.
00:08:03,00:08:04,"No, it's career?"
00:08:04,00:08:06,"No, fine with English and North Korea is France."
00:08:06,00:08:07,Yeah.
00:08:07,00:08:14,"I was reading that one of the problems that Eric traffic control people have is that,"
00:08:14,00:08:16,"obviously, they're monitoring planes that are going by,"
00:08:16,00:08:18,but other things register on the screen.
00:08:18,00:08:23,"And I was reading a report that in Ireland, they often have to report UFOs,"
00:08:23,00:08:26,"because they're appearing quite a lot, these unexplained,"
00:08:26,00:08:30,so they don't necessarily think that they are alien spacecraft.
00:08:30,00:08:35,"The problem is, is that at night, sometimes the instruments are so sensitive"
00:08:35,00:08:39,"to picking up lights and so on, that they think what they often mistaken"
00:08:39,00:08:45,"as a possible UFO are a flock of birds, clouds,"
00:08:45,00:08:52,and then even possibly a large truck on the ground.
00:08:52,00:08:57,We're going to have to move on very shortly.
00:08:57,00:08:58,"Oh, I've got a detective of a Guinness."
00:08:58,00:08:59,Yeah?
00:08:59,00:09:00,"Oh, yeah."
00:09:00,00:09:03,"No, your audience, Andy."
00:09:03,00:09:07,So Guinness was invented in Wales.
00:09:07,00:09:14,At what point exactly do you think you lost the Mandy?
00:09:14,00:09:23,"Well, there's a pub in a place called Bloody Hell."
00:09:23,00:09:25,"Flanfer second, I think, is what it's called."
00:09:25,00:09:29,"It's near Bangor, and they claim that Arthur Guinness took the recipe from there"
00:09:29,00:09:36,"on his way to Dublin in the 1750s, and they say it should be called Guinwiss."
00:09:36,00:09:40,"It sometimes is called that after about 10, 30, 11 p.m."
00:09:40,00:09:43,various other names.
00:09:43,00:09:46,"Obviously it has a really huge worldwide spread Guinness,"
00:09:46,00:09:49,"which is, you know, people think it was a very Irish thing,"
00:09:49,00:09:51,but it's three biggest markets.
00:09:51,00:09:53,"Well, its biggest market is the UK, isn't it?"
00:09:53,00:09:55,"And then its second biggest market is Nigeria,"
00:09:55,00:09:59,"which overtook Ireland about 10 years ago now, I think."
00:09:59,00:10:02,"Very popular there, and also they're drinking the strongest stuff in Nigeria."
00:10:02,00:10:04,"So that's, as far as more than 10 years ago,"
00:10:04,00:10:08,but they're drinking the more original Guinness.
00:10:08,00:10:11,"So it was originally... Well, the Welsh stuff, yeah."
00:10:11,00:10:14,The Welsh stuff.
00:10:14,00:10:19,"After you won them back, when did you think you lost them again?"
00:10:19,00:10:23,"So when it first came about in the very start of the 19th century,"
00:10:23,00:10:26,"wasn't it, Arthur Guinness, then it was stronger, so it's 70..."
00:10:26,00:10:28,It's not 17%.
00:10:28,00:10:32,"It's 7.5% in Nigeria, and that's because it has to be much happier"
00:10:32,00:10:35,to be able to be exported abroad and more alcohol to preserve it more.
00:10:35,00:10:39,"And so that's what they're drinking. And apparently there was someone who works in the Guinness factory,"
00:10:39,00:10:42,"one of the Guinness factories in Nigeria, who was saying you tell Nigerians"
00:10:42,00:10:45,"that they drink Guinness in Ireland, and they're like, ""Why do they drink Guinness there?"""
00:10:45,00:10:47,So I'll drink.
00:10:47,00:10:50,"You guys have some beef with a few countries, Arthur."
00:10:50,00:10:54,"In 1991, you know the little widget inside a Guinness can,"
00:10:54,00:10:57,"which helps it to fizz up. In 1991, that was voted by Britain's"
00:10:57,00:11:01,as the best invention of the previous 40 years.
00:11:04,00:11:06,Very good.
00:11:06,00:11:07,That was...
00:11:07,00:11:09,"In second place, the internet."
00:11:09,00:11:11,No!
00:11:11,00:11:16,"OK, it is time for fact number two, and that is James."
00:11:16,00:11:21,"OK, my fact this week is that the first ever bone transplant"
00:11:21,00:11:24,used a dog's bones to repair a man's head.
00:11:24,00:11:30,The patient was immediately excommunicated by the church for no longer being fully human.
00:11:32,00:11:35,"That is incredible. Someone shouted out, ""Damn right."""
00:11:35,00:11:43,So when was this?
00:11:43,00:11:48,"It was in 1668, and the surgeon was called a ""Yobvan-American,"""
00:11:48,00:11:52,and the patient was a Russian nobleman called Butterline.
00:11:52,00:11:54,And is that for me?
00:11:54,00:11:56,Butterline.
00:11:56,00:11:58,"Butterline had been hit in the head with a sword,"
00:11:58,00:12:01,"and he put some dog bone in there, and then he survived,"
00:12:01,00:12:03,but he was immediately excommunicated.
00:12:03,00:12:06,"And then Butterline demanded that the surgeon took the dog bone back out,"
00:12:06,00:12:09,"but by then his own bone had regrown around it,"
00:12:09,00:12:12,"so he couldn't get it out, so he was stuck."
00:12:12,00:12:13,And he's...
00:12:13,00:12:14,Yeah.
00:12:14,00:12:17,He's still there in purgatory somewhere.
00:12:17,00:12:19,"But that's a thing that happens, doesn't it?"
00:12:19,00:12:24,"I believe when we're born, we have over around 300 bones,"
00:12:24,00:12:28,"but then as we grow up, it slowly shrinks down to about 206."
00:12:28,00:12:31,"And that's because there's a lot in the head, which fuse is over."
00:12:31,00:12:34,"So if you're going to put a bone in that you want to take back out,"
00:12:34,00:12:35,don't go for the skull.
00:12:35,00:12:38,It's all about the fusion up there.
00:12:38,00:12:41,"Yeah, I'm not sure that's exactly what I mean."
00:12:41,00:12:42,"That's with babies, isn't it?"
00:12:42,00:12:44,With cartilage turning into bone.
00:12:44,00:12:46,But old Butterline's head.
00:12:46,00:12:49,"Well, they do it well, but because bone through generate very, very well."
00:12:49,00:12:51,"So if you've ever broken a bone, I've heard most people have,"
00:12:51,00:12:53,"I broke a bone last year, and they just say,"
00:12:53,00:12:55,"""Keep it still for a month, and it's fine."""
00:12:55,00:12:58,And that's why things like this can work.
00:12:58,00:13:01,"And it's why in the 18th and 19th centuries, in fact,"
00:13:01,00:13:06,"so from when Cook got to Tahiti, he met Tahiti Islanders,"
00:13:06,00:13:09,and he realised that they fixed skull fractures with coconut.
00:13:09,00:13:13,"So if you had a skull fracture, they'd cut out the damage bit of your skull,"
00:13:13,00:13:16,"and they'd just slaughter a bit of coconut shell in there,"
00:13:16,00:13:18,and then your new bone grew around that.
00:13:18,00:13:20,"Yeah, it's really cool."
00:13:20,00:13:21,That's so good at doing it.
00:13:21,00:13:24,"If you were running, could you do that Monty Python thing?"
00:13:24,00:13:26,Yes.
00:13:26,00:13:28,So just another kind of transplant you can have.
00:13:28,00:13:29,We've mentioned this before.
00:13:29,00:13:31,"A big thing is fecal transplants,"
00:13:31,00:13:33,"where your stomach bacteria don't work,"
00:13:33,00:13:36,and you have someone else's feces implanted into you.
00:13:36,00:13:38,So we've mentioned that before on the podcast.
00:13:38,00:13:40,"You know, it's a big thing these days."
00:13:40,00:13:41,But I've read this.
00:13:41,00:13:42,I did not know this.
00:13:42,00:13:44,"Okay, a few people have had it. Great. Good on you."
00:13:44,00:13:49,"A few, a big problem these days is people doing DIY fecal transplants."
00:13:49,00:13:54,"Based on YouTube tutorials, and I look them up,"
00:13:54,00:13:57,and now my YouTube is just going to be recommending these things to me for weeks.
00:13:57,00:13:58,That's true.
00:13:58,00:14:01,"And because the problem is, you know, the microbiome,"
00:14:01,00:14:04,"or the bacteria in your intestines are very, very powerful."
00:14:04,00:14:07,So transferring cells can have an unintended consequence.
00:14:07,00:14:10,"So normally, you're screened for any autoimmune diseases, things like this."
00:14:10,00:14:13,"And if you have any, you can't be a poo donor."
00:14:13,00:14:16,"But if you just do a DIY one at home,"
00:14:16,00:14:19,"you can transfer, over, you can transfer obesity."
00:14:19,00:14:21,But just what? You can try.
00:14:21,00:14:23,Because your microbiome will change.
00:14:23,00:14:24,How much of it are you eating?
00:14:24,00:14:25,"No, you're not."
00:14:25,00:14:26,"Oh, God."
00:14:26,00:14:29,Okay.
00:14:29,00:14:31,So you need to transfer it by you to get it?
00:14:31,00:14:33,"No, it's not by you. No."
00:14:33,00:14:34,How do you get in?
00:14:34,00:14:36,Go and watch these tutorials. They'll tell you.
00:14:36,00:14:37,"Except, no, don't."
00:14:37,00:14:41,"But you can even hand over, like, poor sleep."
00:14:41,00:14:43,But how do you get it in?
00:14:43,00:14:46,"I think it goes up, not down."
00:14:46,00:14:48,I think it's a pill.
00:14:48,00:14:50,"If you do it properly, it's a pill."
00:14:50,00:14:52,I don't know what YouTube tells you to wear.
00:14:52,00:14:54,"YouTube, probably, just, no, I'm..."
00:14:54,00:14:57,"If you go to bumfishing.com, you will find..."
00:14:57,00:15:00,"But you know, cats can repair their own bones."
00:15:00,00:15:01,Okay.
00:15:01,00:15:03,And do you know how they do it?
00:15:03,00:15:04,"Sorry, what do you mean?"
00:15:04,00:15:07,"So not naturally, like, if you break it."
00:15:07,00:15:10,"Well, yeah, basically. So if cat breaks its bone,"
00:15:10,00:15:13,the way it repairs it is just it purrs.
00:15:13,00:15:15,"And that's what cat purring is, they think, now."
00:15:15,00:15:16,What?
00:15:16,00:15:18,They're healing their fractures.
00:15:18,00:15:23,"So, well, they pour a frequency, which is between 25 and 150 Hertz,"
00:15:23,00:15:25,and sound.
00:15:25,00:15:29,"If you fire a certain sound frequency at damaged bones or damaged muscles,"
00:15:29,00:15:31,then it repairs them.
00:15:31,00:15:33,And it's exactly the right sound frequency.
00:15:33,00:15:35,And it's sort of the reason they're just sitting there purring contentedly.
00:15:35,00:15:38,It's just they're just healing and developing their bones and muscles.
00:15:38,00:15:40,I think you've got my notes.
00:15:40,00:15:41,"I know, okay."
00:15:41,00:15:44,That's what they're doing.
00:15:44,00:15:46,They're very clever.
00:15:46,00:15:50,"So there was another dog, a human transplant."
00:15:50,00:15:51,This was in 1891.
00:15:51,00:15:53,It was a doctor called Phelps.
00:15:53,00:15:56,There was a young boy who had injured his leg.
00:15:56,00:15:59,And a bit of his bone had come off and they'd had to remove it.
00:15:59,00:16:01,And so they had to put a dog bone in there.
00:16:01,00:16:03,But the way that they did it in those days
00:16:03,00:16:07,is both the donor and the host were attached to each other for two weeks.
00:16:07,00:16:10,So that the blood circulation could carry on going around.
00:16:10,00:16:13,"So this young boy had, he was playing like a, wait a minute,"
00:16:13,00:16:17,"one, two, three, four, a five-legged race with a dog."
00:16:17,00:16:20,Because he had to have one of his legs attached to the dog's leg.
00:16:20,00:16:22,"That's cool, isn't it?"
00:16:22,00:16:24,Did he get to keep the dog afterwards?
00:16:24,00:16:27,"Because you'd be so bonded by that, I think."
00:16:27,00:16:31,"Well, they've said that they both recovered after a brief convalescence."
00:16:31,00:16:33,"So they both got better, yeah?"
00:16:33,00:16:35,They did a lot of experimenting on dogs with surgery.
00:16:35,00:16:39,Because another kind of surgery that has a similar mechanism
00:16:39,00:16:40,"is skin grafting, really."
00:16:40,00:16:44,"So if you put a skin graft on, then it can cause new skin to regenerate."
00:16:44,00:16:47,And the first person to experiment with skin grafts properly
00:16:47,00:16:50,"was a guy called Walter Charlton, who did it actually with Robert Hook,"
00:16:50,00:16:52,who he talked about a few weeks ago.
00:16:52,00:16:54,This was in 1663.
00:16:54,00:16:56,"And he basically did it by, he got a dog."
00:16:56,00:17:00,And he sliced the skin off one side of the dog and then plugged it onto the other side
00:17:00,00:17:04,to see if it would be able to like still stay alive there and grow.
00:17:04,00:17:08,"But the dog, understandably, just chewed the whole thing off quite quickly."
00:17:08,00:17:11,So they got it back in the lab and they tried to do it again.
00:17:11,00:17:14,And the dog escaped and was never seen again.
00:17:14,00:17:15,Wow.
00:17:15,00:17:18,So that's why they put doors on hospitals now.
00:17:18,00:17:22,Are we ready to go on to ex-communication?
00:17:22,00:17:23,"Yeah, sure."
00:17:23,00:17:28,"Okay, so there's a big long list online of things you can get ex-communicated for."
00:17:28,00:17:34,"Posing as a nun, stealing from a Christian who's been shipwrecked."
00:17:34,00:17:36,"Oh, no."
00:17:36,00:17:38,"Oh, no."
00:17:38,00:17:43,I'm taking place in any jousting tournament between 1245 and 1248.
00:17:43,00:17:44,"Oh, no."
00:17:44,00:17:48,I didn't want this afternoon at 1247.
00:17:48,00:17:53,"Well, the good news is that there is a ecclesiastical law which is canon 1324,"
00:17:53,00:17:57,which makes a number of exceptions for ex-communicable offenses.
00:17:57,00:18:00,"And if you're under 16, you can't be ex-communicated."
00:18:00,00:18:04,"And also, if you lack the use of reason because of drunkenness."
00:18:04,00:18:06,Oh.
00:18:06,00:18:10,So you're old lipo.
00:18:10,00:18:14,"If you're pissed, you could do what the fuck you want."
00:18:14,00:18:17,That's why Ireland has remained such a religious country.
00:18:17,00:18:20,The rest of us have drifted.
00:18:23,00:18:28,"So there are some offenses where, oh, you might be ex-communicated."
00:18:28,00:18:31,And there are some which bring immediate automatic ex-communication.
00:18:31,00:18:35,"So, grasping people up after confession, just automatic,"
00:18:35,00:18:39,"desecrating the Holy Communion, fair enough to you, Christ."
00:18:39,00:18:41,This is all over the internet.
00:18:41,00:18:44,"Physically attacking the Pope, which I would have thought..."
00:18:44,00:18:47,"I think fair play, actually, that's completely ex-communicable."
00:18:47,00:18:49,But there is always a way back.
00:18:49,00:18:52,"Because I thought it was that if you were ex-communicated, you were out."
00:18:52,00:18:54,And that's it. You're not even a Catholic anymore.
00:18:54,00:18:55,Yeah.
00:18:55,00:18:56,And it's not the case.
00:18:56,00:18:57,"No, you stay Catholic."
00:18:57,00:18:58,"And actually, they do."
00:18:58,00:19:00,"If you go... I mean, you probably know this a lot of you,"
00:19:00,00:19:02,"but if you go to Catholic resources online,"
00:19:02,00:19:04,they say the whole point of ex-communication
00:19:04,00:19:07,is to try and encourage you to repent and come back to the church.
00:19:07,00:19:10,And so you can be un-ex-communicated.
00:19:10,00:19:12,"It's the naughty step, basically."
00:19:12,00:19:13,It's the naughty step.
00:19:13,00:19:15,"But there is... I like the Eucharist one,"
00:19:15,00:19:18,"where you're not allowed to throw away the Eucharist,"
00:19:18,00:19:20,because what that basically means is that if you're a priest
00:19:20,00:19:22,"and you're going, giving the Eucharist,"
00:19:22,00:19:25,you will be ex-communicated if there's wine left at the end
00:19:25,00:19:28,"and you toss it away, which is why at the end you have to drink"
00:19:28,00:19:30,all of the wine left over as the priest.
00:19:30,00:19:32,And all of the bread.
00:19:32,00:19:35,"And that's why the bread, they were really, really hard to engineer"
00:19:35,00:19:37,"crumb-free Eucharist bread,"
00:19:37,00:19:39,"because if you drop a crumb, then that's it, you're out."
00:19:39,00:19:41,You've automatically gone.
00:19:41,00:19:43,I love that bread so much.
00:19:43,00:19:44,Do you?
00:19:44,00:19:46,"Yeah, I'm annoyed you can't get in shops."
00:19:46,00:19:47,I would totally...
00:19:47,00:19:49,When are you... when are you eating this stuff?
00:19:49,00:19:50,A church.
00:19:50,00:19:51,Oh.
00:19:51,00:19:53,"Every Sunday, where the fuck are you guys?"
00:19:53,00:19:58,"Wow, you are definitely ex-communicated."
00:19:58,00:19:59,Yes.
00:19:59,00:20:02,You just keep going up in a different moustache act.
00:20:02,00:20:08,"Meanwhile, how does that neck it into the bottle of wine?"
00:20:08,00:20:13,"It's really hard, though, to get ex-communicated these days,"
00:20:13,00:20:14,as you were saying.
00:20:14,00:20:18,There was a site that was online called countmeout.ie.
00:20:18,00:20:20,And yeah.
00:20:20,00:20:23,And it was a website that was providing information
00:20:23,00:20:26,to how you can be ex-communicated if you wanted to go out.
00:20:26,00:20:29,So it was sort of gave you the form that you could send in.
00:20:29,00:20:30,And you would...
00:20:30,00:20:33,So because the idea is that you need it on your baptism certificate
00:20:33,00:20:35,to say that you're officially ex-communicated.
00:20:35,00:20:38,"But then this was launched in 2009, this website."
00:20:38,00:20:42,"And in that same year, the Pope set up new Canon laws"
00:20:42,00:20:46,"about what is the way to get ex-communicated,"
00:20:46,00:20:48,which they couldn't get past.
00:20:48,00:20:50,They couldn't get their head round it.
00:20:50,00:20:52,"So the site had to close because they were like,"
00:20:52,00:20:54,"""We've got no idea how to get ex-communicated anymore."""
00:20:54,00:20:55,It's too complicated.
00:20:55,00:20:56,So it's not difficult.
00:20:56,00:20:59,"I don't think to get automatically ex-communicated, like you said."
00:20:59,00:21:00,There's two types.
00:21:00,00:21:03,"There's the automatic, super easy, flush communion wine down the toilet."
00:21:03,00:21:04,You're out.
00:21:04,00:21:06,"I mean, I've set before on the podcast that I have been ex-communicated."
00:21:06,00:21:07,Yeah.
00:21:07,00:21:09,Because I'm a Catholic and I mention Jesus is fast.
00:21:09,00:21:10,I've done it again.
00:21:10,00:21:11,"Yeah, you've done it again."
00:21:11,00:21:12,Yeah.
00:21:12,00:21:15,"Jesus, if you mention Jesus is fast, then you get automatically ex-communicated."
00:21:15,00:21:16,You do.
00:21:16,00:21:19,But to get specifically ex-communicated is quite special.
00:21:19,00:21:22,And to get ex-communicated by the Pope is very exciting.
00:21:22,00:21:25,So he does this very rarely.
00:21:25,00:21:27,And the last one was the start of last year.
00:21:27,00:21:30,And it was someone who spilled secrets from their confessional.
00:21:30,00:21:31,Ooh.
00:21:31,00:21:32,Yeah.
00:21:32,00:21:34,"And that was the first for about two or three years, I think."
00:21:34,00:21:38,"Yeah. In 2014, the Mafia in Italy got ex-communicated."
00:21:38,00:21:41,"And high time, I think, 2014."
00:21:41,00:21:48,But the really cool thing was that in the 15th century used to be able to ex-communicate all kinds of stuff.
00:21:48,00:21:55,"So in the 1480s, the Bishop of Orta in France, he ruled against some slugs which were in his garden."
00:21:55,00:21:58,And he ordered them to leave or be cursed.
00:21:58,00:22:03,"And basically, slugs were quite frequently ex-communicated in the 15th century."
00:22:03,00:22:04,Really?
00:22:04,00:22:08,"Of course, it made it easier to destroy them."
00:22:08,00:22:09,So--
00:22:09,00:22:10,What?
00:22:10,00:22:11,"What, did he felt less guilty about it?"
00:22:11,00:22:12,He felt less guilty.
00:22:12,00:22:17,Like the people who were looking after gardens didn't want to destroy God's creatures.
00:22:17,00:22:19,But if they'd been ex-communicated--
00:22:19,00:22:20,Yeah.
00:22:20,00:22:22,"That must have been a hassle for the Pope, though."
00:22:22,00:22:26,Just every slide he needed to approve the ex-communication.
00:22:26,00:22:28,I think he could send an envoy.
00:22:28,00:22:32,I found a guy who was ex-communicated called Pedro the Cruel.
00:22:32,00:22:37,And he was ex-communicated by a guy called Blessed Urban the Fifth.
00:22:37,00:22:42,"And yeah, so he was ex-communicated for cruelty."
00:22:42,00:22:47,"So I don't know which came first, the name, but it's like a chicken egg thing with that one."
00:22:47,00:22:54,"Speaking of urban popes, I don't know if this is true, but it's certainly stated online that it's true."
00:22:54,00:23:01,And that is that Pope Urban the eighth ordered that anyone that found guilty of taking snuff in church
00:23:01,00:23:03,should be ex-communicated.
00:23:03,00:23:09,"And that's because it led to sneezing, which he thought too closely resembled sexual ecstasy."
00:23:09,00:23:12,"Ah, I get that."
00:23:12,00:23:14,I understand that.
00:23:14,00:23:16,"Guys, we're going to have to move on a second."
00:23:16,00:23:21,And we're going to have to move on without ever fighting out why James has been talking about Jesus' foreskin.
00:23:21,00:23:24,Can I just give you one fact about Catholic confessions?
00:23:24,00:23:25,Yeah.
00:23:25,00:23:33,"So this is the news that Paddy Power is getting really wrapped up with the Catholic Church, and it's a good thing."
00:23:33,00:23:39,"So first of all, in fact, last year the Pope came here, and apparently Paddy Power erected a massive confessionals."
00:23:39,00:23:40,Did any of you guys see it?
00:23:40,00:23:43,It was just opposite of Phoenix Park. It was obviously a publicity star.
00:23:43,00:23:47,But they said they'd put these adverts out saying we invite everyone to come and have their sins absorbed.
00:23:47,00:23:49,"Sorry, do you mean a single enormous booth?"
00:23:49,00:23:51,"Yes, yes. We're a drive-through."
00:23:51,00:23:52,Are you joking?
00:23:52,00:24:00,"If it was a drive-through, is the priest in another car next to you?"
00:24:00,00:24:02,"They didn't, I don't know."
00:24:02,00:24:04,They didn't seem to advertise the presence of a priest.
00:24:04,00:24:06,Not how drive-throughs work.
