start_hhmmss,end_hhmmss,text
00:03:29,00:03:32,"She said, ""At my age, I've been largely indifferent"
00:03:32,00:03:32,"""to the babe."""
00:03:32,00:03:35,(laughing)
00:03:35,00:03:37,- She's just saying that's a hide all the hate mail
00:03:37,00:03:39,"that she's been saving to Mike Brown, hasn't it?"
00:03:39,00:03:41,(laughing)
00:03:41,00:03:43,And so they're gonna come up with a new name for this planet
00:03:43,00:03:45,and they don't know what they're gonna call it yet.
00:03:45,00:03:48,"- So a working name is George, isn't it?"
00:03:48,00:03:49,"- Oh, is it?"
00:03:49,00:03:50,"- No, that's quite nice because we almost did have"
00:03:50,00:03:51,a planet called George.
00:03:51,00:03:53,- Uranus is called George.
00:03:53,00:03:55,"- Oh, it's called George and they said that's a ridiculous name."
00:03:55,00:03:56,(laughing)
00:03:56,00:03:58,"And then they said, ""Let's go with Uranus."""
00:03:58,00:04:00,(laughing)
00:04:00,00:04:02,- It was gonna be named George after King George III
00:04:02,00:04:04,"and then they said, ""No, why do they say"
00:04:04,00:04:05,"""no to King George III?"""
00:04:05,00:04:06,Was it after a living?
00:04:06,00:04:09,- All the other planets were named after Roman gods
00:04:09,00:04:11,and suddenly some dickhead King's gone.
00:04:11,00:04:12,"Oh, named it after me."
00:04:12,00:04:13,- No.
00:04:13,00:04:16,(laughing)
00:04:16,00:04:20,"- So Mike Brown and his friend Constantine Batigin,"
00:04:20,00:04:22,"who's the other person who's kind of found this one,"
00:04:22,00:04:26,"their working name for it is Planet Fatty, okay."
00:04:26,00:04:28,They said that they're gonna call it Planet Fatty
00:04:28,00:04:32,because it's 1990 slang for something that's cool.
00:04:32,00:04:37,But I went on to Urban Dictionary and Fatty does not mean cool.
00:04:37,00:04:42,It means something that I really cannot say on the site.
00:04:42,00:04:43,- Really?
00:04:43,00:04:45,"- Yeah, it's something very rude indeed."
00:04:45,00:04:46,- Wow.
00:04:46,00:04:47,- Fatty with a pH.
00:04:47,00:04:48,- Oh yeah.
00:04:48,00:04:50,"- So James, you think another new story"
00:04:50,00:04:51,that's gonna come up is that Pluto
00:04:51,00:04:53,is gonna be renamed to Planet?
00:04:53,00:04:54,"- I think it will do in the next couple of years, yeah."
00:04:54,00:04:55,- What?
00:04:55,00:04:58,- I think what will happen in the next couple of years is
00:04:58,00:04:59,- What?
00:04:59,00:05:01,(laughing)
00:05:01,00:05:03,- I'm gonna get a lot of hate metal for this.
00:05:03,00:05:04,(laughing)
00:05:04,00:05:05,- Give me a stamp.
00:05:05,00:05:09,I thought the thing was it's so tiny
00:05:09,00:05:10,and there are so many hundreds of other objects
00:05:10,00:05:11,which are the same size.
00:05:11,00:05:12,- So I think all the other hundreds
00:05:12,00:05:13,will get called planets as well.
00:05:13,00:05:15,"That's my guess, you know."
00:05:15,00:05:17,- So much more memorizing to do in year nine at school
00:05:17,00:05:20,is it gonna be in the end of 2000?
00:05:20,00:05:21,- No.
00:05:21,00:05:23,"- They're all the planets, well, how long have you got?"
00:05:23,00:05:26,"- I was reading about the current status of,"
00:05:26,00:05:30,Pluto's current official name is asteroid number 134-340.
00:05:30,00:05:32,- Which is a long way to the fuller now.
00:05:32,00:05:33,- Why did they call it that?
00:05:33,00:05:35,Was it 'cause it's like an asteroid?
00:05:35,00:05:38,- It's named after the ancient Greek god 134-340.
00:05:38,00:05:40,(laughing)
00:05:40,00:05:43,"- Some of the names that they maybe,"
00:05:43,00:05:45,some people have suggested names on Twitter
00:05:45,00:05:47,and whatever for this new planet.
00:05:47,00:05:51,"Minerva, Persephone, Nix, who's the goddess of the night,"
00:05:51,00:05:52,is quite a good one.
00:05:52,00:05:56,Some people have said Bowie because of the timing of that.
00:05:56,00:05:58,"And the first person to suggest this one,"
00:05:58,00:06:02,"which is my favorite, was at Ted Vogel_Wilson."
00:06:02,00:06:04,And he thinks it should be called Pluto.
00:06:04,00:06:06,(laughing)
00:06:06,00:06:07,- Very nice.
00:06:07,00:06:08,"- That's a good name, sir."
00:06:08,00:06:09,- That's very good.
00:06:09,00:06:11,"- I haven't said more puns in the sky, so."
00:06:11,00:06:12,(laughing)
00:06:12,00:06:14,"- So there's been other news this week,"
00:06:14,00:06:17,"which has been really exciting in sort of NASA news,"
00:06:17,00:06:20,"Space News, which is, I saw an article about Scott Kelly,"
00:06:20,00:06:22,"who's been up there now 300 days,"
00:06:22,00:06:25,and he was celebrating for 300 days of being in--
00:06:25,00:06:26,"- No, sorry, I'm going to wait."
00:06:26,00:06:27,- Did he really got up there?
00:06:27,00:06:29,The media is celebrating.
00:06:29,00:06:30,(laughing)
00:06:30,00:06:31,"- I'm in space, guys."
00:06:31,00:06:34,"- Well, actually, it's weird you guys bring that up."
00:06:34,00:06:37,They now factor in ordnance when astronauts go up.
00:06:37,00:06:40,"So Tim Peek, when he went out on his first ever EVA,"
00:06:40,00:06:42,"when he went outside the ship,"
00:06:42,00:06:44,"they didn't use, they used to have a really tight schedule."
00:06:44,00:06:46,"Go straight here, they now factor in time"
00:06:46,00:06:48,because any astronaut who would go outside
00:06:48,00:06:50,"would find themselves just going, oh my god,"
00:06:50,00:06:52,"I'm hanging in space, I'm looking at the planet Earth,"
00:06:52,00:06:54,and they never factored in time for that.
00:06:54,00:06:56,"So they've now given all time,"
00:06:56,00:07:01,"where you can just go, oh, and then get on with your work."
00:07:01,00:07:03,"So all time is now a thing, so it's great."
00:07:03,00:07:06,"But yeah, so he's up there, he's with this guy, Scott Kelly,"
00:07:06,00:07:08,"who's been up there 300 days,"
00:07:08,00:07:10,and Scott Kelly made this clip to celebrate it
00:07:10,00:07:12,by showing how you play ping pong in space.
00:07:12,00:07:14,"And what they do is, they have these little bats"
00:07:14,00:07:16,that are built to move water.
00:07:16,00:07:19,And so this is just as a practical thing in space.
00:07:19,00:07:21,And so what they do is they play ping pong
00:07:21,00:07:23,"using a droplet of water,"
00:07:23,00:07:24,"and you just hit a droplet of water over,"
00:07:24,00:07:26,"and it heads that way, and then you hit it back."
00:07:26,00:07:27,He was playing on his own.
00:07:27,00:07:29,"I don't think it's caught on as again, yeah."
00:07:29,00:07:31,Up in the ISS.
00:07:31,00:07:33,"But while I saw I was watching this video,"
00:07:33,00:07:34,"it was really interesting,"
00:07:34,00:07:35,"'cause he's playing, and he's talking about it,"
00:07:35,00:07:37,"and I noticed as I was watching it,"
00:07:37,00:07:38,that he's wearing a belt.
00:07:38,00:07:41,"And I'm like, why are you wearing a belt in space?"
00:07:41,00:07:44,"That's not going anywhere, so I Googled it,"
00:07:44,00:07:47,"and I was looking why wear a belt in space,"
00:07:47,00:07:49,and it turns out you wear a belt in space
00:07:49,00:07:51,to stop your trousers from falling up.
00:07:51,00:07:57,And we need to move on to our next fact in a second.
00:07:57,00:07:59,Anyone got anything else before we do?
00:07:59,00:08:01,"Just one last thing on Mike Brown,"
00:08:01,00:08:03,the astronomer at the centre of all of this.
00:08:03,00:08:07,I just love the title of his 2010 book on the whole matter.
00:08:07,00:08:10,"It is how I killed Pluto, and why it had it coming."
00:08:10,00:08:13,(audience laughing)
00:08:13,00:08:18,"Okay, it's time for our second fact of the show,"
00:08:18,00:08:20,and that is James Harkin.
00:08:20,00:08:22,"Okay, my fact this week is that the first use"
00:08:22,00:08:26,of the word snowmageddon came in the same press release
00:08:26,00:08:30,as the first apology for the use of the word snowmageddon.
00:08:30,00:08:33,(audience laughing)
00:08:33,00:08:34,"Because of all the snow in America,"
00:08:34,00:08:36,I thought I'd see like the history of snowmageddon.
00:08:36,00:08:39,"And I found a use in 2008,"
00:08:39,00:08:41,"it was a press release from the Canadian government,"
00:08:41,00:08:43,"and they said about how it snowmageddon,"
00:08:43,00:08:45,"and then right at the end in a very Canadian way,"
00:08:45,00:08:48,"they say, ""We're sorry, we're not trying to take the mickey"
00:08:48,00:08:50,"""and say that it's not very important."
00:08:50,00:08:51,"""It is important, sorry about snowmageddon."""
00:08:51,00:08:53,"No, we're really sorry, really."
00:08:53,00:08:55,(audience laughing)
00:08:55,00:08:58,And then the snowmageddon was kind of not used that much
00:08:58,00:09:02,"for a couple of years, and then in 2008 and in 2010,"
00:09:02,00:09:05,"they had a massive storm in Washington, DC,"
00:09:05,00:09:07,and that's when snowmageddon really took off.
00:09:07,00:09:08,Right.
00:09:08,00:09:10,"And according to Wikipedia, there was a few other things,"
00:09:10,00:09:13,"snowzilla within a few hours of snowmageddon,"
00:09:13,00:09:17,and apparently that storm also popularized the term
00:09:17,00:09:18,Kaiser Snowze.
00:09:18,00:09:21,(audience laughing)
00:09:21,00:09:24,"This latest storm, it's produced a thing,"
00:09:24,00:09:25,'cause you guys I'm sure have all seen
00:09:25,00:09:28,"all the enormous snowfall in the East Coast of America,"
00:09:28,00:09:32,it's been thunder snow is what's been produced.
00:09:32,00:09:35,"Oh yeah, 'cause Scott Kelly tweeted it."
00:09:35,00:09:38,"Scott Kelly, who is on the International Space Station,"
00:09:38,00:09:40,"I think that was how we found out,"
00:09:40,00:09:41,"or he, very early on when it was happening,"
00:09:41,00:09:43,"he tweeted thunder snow,"
00:09:43,00:09:44,"and 'cause he's obviously such an knowledgeable guy,"
00:09:44,00:09:47,"he said, ""This is unbelievably rare by the way, guys."""
00:09:47,00:09:49,And it's even more rare that I'm seeing it
00:09:49,00:09:50,from the other side of it.
00:09:50,00:09:52,(audience laughing)
00:09:52,00:09:54,"We had super rare, isn't it, thunder snow?"
00:09:54,00:09:56,"Yeah, so it's where a storm, instead of producing rain,"
00:09:56,00:09:58,"produces snow, 'cause of the different way"
00:09:58,00:09:59,the air rubs together or something.
00:09:59,00:10:02,(audience laughing)
00:10:02,00:10:06,It's some naughty bullshit that we're not gonna give the time to.
00:10:06,00:10:09,"I think when a cloud produces snow instead of rain,"
00:10:09,00:10:10,it's usually just 'cause it's cold.
00:10:10,00:10:12,(audience laughing)
00:10:12,00:10:14,You can blind me with all the meteorology like this.
00:10:14,00:10:16,(audience laughing)
00:10:16,00:10:18,"I read today, I had no idea about this,"
00:10:18,00:10:20,so it's snow's on Mars.
00:10:20,00:10:22,"So it's not your classics, no."
00:10:22,00:10:24,"It's not your like, it's not like snow,"
00:10:24,00:10:29,but they call it like it's kind of like a snow cold
00:10:29,00:10:31,"that falls from the sky, exactly."
00:10:31,00:10:33,"So the Mars rover was looking up, don't know why,"
00:10:33,00:10:36,it was just looking up and it could see this snow coming down
00:10:36,00:10:38,and it was having all time.
00:10:38,00:10:41,(audience laughing)
00:10:41,00:10:46,"Wow, wow, wow, wow."
00:10:46,00:10:49,(audience laughing)
00:10:49,00:10:51,But so Mars has the craziest of atmospheres.
00:10:51,00:10:53,"There's spots in Mars, in the st,"
00:10:53,00:10:54,"this was the article that I was reading,"
00:10:54,00:10:57,"and told me this, if you stood in a certain spot of Mars,"
00:10:57,00:11:00,"your feet could be 21 degrees,"
00:11:00,00:11:02,but your chest would be zero degrees.
00:11:02,00:11:03,"That's how the difference between,"
00:11:03,00:11:05,"down there, so I'm curious."
00:11:05,00:11:08,"There's so little atmosphere here to get out of the atmosphere,"
00:11:08,00:11:09,"you have to go really, really high,"
00:11:09,00:11:13,"but there by your chest, you wouldn't be in the atmosphere anymore."
00:11:13,00:11:14,"So it'd be really, really cold."
00:11:14,00:11:16,"Actually speaking of hot and cold,"
00:11:16,00:11:19,"I was reading, so something that's happening"
00:11:19,00:11:21,to go back to space news is the Keppler Space Telescope
00:11:21,00:11:24,that was sent out a few years ago as do you back
00:11:24,00:11:26,"or back this year, I think."
00:11:26,00:11:28,And so that's found tons of new planets.
00:11:28,00:11:29,And one of the planets it's found
00:11:29,00:11:32,is it's a planet called Glieze 581c.
00:11:32,00:11:36,"And what NASA says about that is, so it's tidally locked."
00:11:36,00:11:38,So that basically means that it doesn't really rotate.
00:11:38,00:11:43,"So half of it is, one half of it is scorching hot,"
00:11:43,00:11:45,while the other half is constantly frozen.
00:11:45,00:11:48,It is believed to be the best candidate for human expansion.
00:11:48,00:11:52,[LAUGHTER]
00:11:52,00:11:54,"So the current storms in America,"
00:11:54,00:11:56,there is a guy who's capitalizing on the moment.
00:11:56,00:11:58,He started it last year.
00:11:58,00:12:02,It's a business called shipsnoyo.com.
00:12:02,00:12:04,He's called Kyle Wearing.
00:12:04,00:12:07,And you can buy snow in a box from him.
00:12:07,00:12:09,"And he sends it over, and he keeps it cool."
00:12:09,00:12:12,And NASA makes sure it doesn't melt.
00:12:12,00:12:13,He packs it in--
00:12:13,00:12:14,It's like an inesky.
00:12:14,00:12:17,"He packs it in an inesky, yeah, so it doesn't over."
00:12:17,00:12:20,And that is an Australian word for like a fridge.
00:12:20,00:12:21,"Yeah, it's like really."
00:12:21,00:12:22,"It's like if you're going to the beach,"
00:12:22,00:12:23,"and you're bringing some bottles, and you're just going"
00:12:23,00:12:26,"to sit there and down some tunis, it's that kind of thing."
00:12:26,00:12:28,"It's weird, because when the Australian comes out"
00:12:28,00:12:31,"and you put it there, it really comes out."
00:12:31,00:12:34,"I'm an Aussie by the way, I just can't sound it."
00:12:34,00:12:36,So there's a story just quickly following up on this.
00:12:36,00:12:40,He offers-- by the time your eskies arrived
00:12:40,00:12:42,"and your snow's melted, he offers you a refund,"
00:12:42,00:12:45,and you'll send you a whole new batch of snow.
00:12:45,00:12:46,There's also someone cap-like.
00:12:46,00:12:47,"So quite a few people have made it,"
00:12:47,00:12:49,even though a lot of people are in serious trouble.
00:12:49,00:12:51,A lot of people actually are quite comfortable
00:12:51,00:12:52,and having a lot of fun with it.
00:12:52,00:12:54,"People are making bars out of the snow,"
00:12:54,00:12:55,and serving drinks there.
00:12:55,00:12:57,"Yeah, they sold tons of extra booze, didn't they?"
00:12:57,00:12:59,"As soon as they knew the storm was coming,"
00:12:59,00:13:01,"they just went to the shops and bars,"
00:13:01,00:13:03,much booze as they could possibly get.
00:13:03,00:13:06,And that's someone on Airbnb put up an igloo
00:13:06,00:13:10,"that they've built for $10 a night, you can rent the igloo."
00:13:10,00:13:12,You've got to bring your own sleeping bag.
00:13:12,00:13:15,"But it's suddenly-- so since reading the article,"
00:13:15,00:13:17,"it's been updated, the article, and it's now"
00:13:17,00:13:18,no longer on Airbnb.
00:13:18,00:13:20,They're not sure if it was banned or if it melted.
00:13:20,00:13:22,One of the two.
00:13:22,00:13:26,"So on naming storms, this storm doesn't need a name."
00:13:26,00:13:29,"And the weather channel, I think, is again the US weather channel."
00:13:29,00:13:30,So why doesn't it need a name?
00:13:30,00:13:31,Because of that.
00:13:31,00:13:32,The only name.
00:13:32,00:13:34,So a snowstorm is not a finite thing.
00:13:34,00:13:36,"It's just, I think, one meteorologist I was reading"
00:13:36,00:13:39,said it's just an extension of normal weather.
00:13:39,00:13:41,So something like that.
00:13:41,00:13:43,Everything's just an extension of normal.
00:13:43,00:13:46,"There's no supernatural weather, which--"
00:13:46,00:13:50,"No, something like a cyclone has a very finite start and finish."
00:13:50,00:13:51,"Oh, I see."
00:13:51,00:13:53,You can be quite exactly when we're starting exactly when it finish.
00:13:53,00:13:56,"So they need names, but storms don't."
00:13:56,00:13:59,But the weather channel has announced
00:13:59,00:14:02,the storm names for 2016.
00:14:02,00:14:04,And they are things like Ajax.
00:14:04,00:14:06,So there's going to be a storm called Ajax.
00:14:06,00:14:08,Kyla.
00:14:08,00:14:09,"Quo, as in status."
00:14:09,00:14:14,"And Zandor, Wailon, and Yolo."
00:14:14,00:14:15,Storm Yolo.
00:14:15,00:14:19,Have you been killed by Storm Yolo?
00:14:19,00:14:22,"Well, you want me to die once."
00:14:22,00:14:25,There's a paper in Canada that came out this week
00:14:25,00:14:29,that warned people against eating snow.
00:14:29,00:14:30,"Because apparently, snow is really"
00:14:30,00:14:35,good at collecting bits from the car exhausts
00:14:35,00:14:37,or bits of toxins from the air.
00:14:37,00:14:39,"Snow is really, really good at picking it up."
00:14:39,00:14:41,And so if you kind of take a little bit of scoop of snow
00:14:41,00:14:43,"from the ground, like a lot of people do,"
00:14:43,00:14:46,"and just kind of eat some of it, like everyone does, yeah?"
00:14:46,00:14:47,"It's snowing, tonight, we--"
00:14:47,00:14:54,"The South Korean government, a few years ago,"
00:14:54,00:14:57,"made an explicit thing to people saying,"
00:14:57,00:14:59,you must not eat yellow snow.
00:14:59,00:15:01,"There was an actual press release saying,"
00:15:01,00:15:02,you must not eat yellow snow.
00:15:02,00:15:04,"And that's because they'd had this snow that had come,"
00:15:04,00:15:07,"which was yellow, and it had like heavy minerals"
00:15:07,00:15:09,and stuff from some power stations.
00:15:09,00:15:09,"Oh, really?"
00:15:09,00:15:10,"Oh, wow."
00:15:10,00:15:14,And so that's the one reason that you should never eat yellow snow.
00:15:14,00:15:17,Minorals from power stations.
00:15:17,00:15:20,We're going to have to move on.
00:15:20,00:15:22,"Just before we end, I read one thing, which"
00:15:22,00:15:25,is a new theory that's erupted this week.
00:15:25,00:15:27,"Penguins, they think, may--"
00:15:27,00:15:32,"I mean, there are so many qualifications in this already."
00:15:32,00:15:40,"You can get away with saying anything at this point, though."
00:15:40,00:15:49,"So penguins, they think, they think, may, possible."
00:15:49,00:15:51,"When they're about to mate,"
00:15:51,00:15:54,they will need a nice--
00:15:54,00:15:56,"Wait, is this the thing you think this is?"
00:15:56,00:15:58,"No, this is the penguins."
00:15:58,00:16:00,"No, the penguins, if it's true, know it."
00:16:00,00:16:02,It's absolutely the--
00:16:02,00:16:04,"So they think that the penguins are like,"
00:16:04,00:16:05,"oh, we need somewhere to have a good time."
00:16:05,00:16:06,Why not here?
00:16:06,00:16:09,"But oh, it's really cold in icy and snowy."
00:16:09,00:16:11,So they'll poo on it.
00:16:11,00:16:13,And then the poo melts the snow.
00:16:13,00:16:16,"And then they go, now that's where we have sex."
00:16:16,00:16:17,There's a new theory.
00:16:17,00:16:19,It's true that they poo.
00:16:19,00:16:22,I'll give you that.
00:16:22,00:16:23,"Blah, blah, blah."
00:16:23,00:16:24,"OK, time for fact."
00:16:24,00:16:28,"Number three, and that is Andrew Hunter Murray."
00:16:28,00:16:30,"OK, my fact is that this week we have discovered"
00:16:30,00:16:32,the largest prime number ever.
00:16:32,00:16:34,"We would have discovered it in September,"
00:16:34,00:16:36,"but the computer which found it, forgot to tell anybody."
00:16:36,00:16:44,So this has happened.
00:16:44,00:16:46,So there are computers all over the world
00:16:46,00:16:48,looking for new prime numbers.
00:16:48,00:16:50,And they're up to really enormous ones now.
00:16:50,00:16:52,And they're very useful in encrypting stuff.
00:16:52,00:16:53,"Yeah, they're called GIMPS."
00:16:53,00:16:55,"GIMPS, yeah."
00:16:55,00:16:58,Something massive prime internet.
00:16:58,00:16:59,"Merzene, which I think--"
00:16:59,00:17:01,Merzene's prime search.
00:17:01,00:17:01,"Yeah, Merzene."
00:17:01,00:17:03,It's Merzene primes.
00:17:03,00:17:04,So these are prime numbers named
00:17:04,00:17:06,after a French guy called Merzene.
00:17:06,00:17:10,And you can download a computer program onto your computer.
00:17:10,00:17:12,And it will look for these prime numbers.
00:17:12,00:17:14,"And if you find one, then you get like 100 grand"
00:17:14,00:17:17,"or something like that, $100,000."
00:17:17,00:17:19,"And everyone, a lot of people have put it"
00:17:19,00:17:20,"onto the computer, but the people"
00:17:20,00:17:24,"who found it this week or last year or whatever it was,"
00:17:24,00:17:26,they have so much computer processing power
00:17:26,00:17:28,that they've managed to find loads of them.
00:17:28,00:17:29,Right.
00:17:29,00:17:31,"Yeah, I think they found like four of the last five"
00:17:31,00:17:32,"or something like that, right?"
00:17:32,00:17:33,Yeah.
00:17:33,00:17:36,"So the new one, I'm going to read this out from here."
00:17:36,00:17:38,The new number is 5 million digits
00:17:38,00:17:41,longer than the previous largest one.
00:17:41,00:17:47,"It's 2 to the power of 74 million, 207,281."
00:17:47,00:17:48,All of that minus one.
00:17:48,00:17:49,Yeah.
00:17:49,00:17:53,And if you were going to write it out
00:17:53,00:17:55,"and you could write 10 digits in four seconds,"
00:17:55,00:17:58,"this is a calculation by a New York Times correspondent,"
00:17:58,00:18:00,it would take you three months without slowing down.
00:18:00,00:18:01,Yeah.
00:18:01,00:18:04,It's got 22 million digits in it.
00:18:04,00:18:05,Like my phone.
00:18:05,00:18:15,It starts 3-0-0-3-7-6-4-1.
00:18:15,00:18:17,It starts up.
00:18:17,00:18:24,And then it ends 0-0-7-3-3-9-10-8-6-4-3-6-3-5-1.
00:18:24,00:18:25,And for people at home--
00:18:25,00:18:26,So you've just given away the ending.
00:18:26,00:18:29,There's no point reading the middle now.
00:18:29,00:18:32,"For people at home, we edited out the other 22 million,"
00:18:32,00:18:33,I just didn't say.
00:18:33,00:18:35,And you can download the actual number
00:18:35,00:18:37,"and get it on your computer and have a look through it,"
00:18:37,00:18:38,which I did.
00:18:38,00:18:39,Look great.
00:18:39,00:18:44,It contains my six-digit code to access
00:18:44,00:18:45,my bank account.
00:18:45,00:18:47,"Oh, James, don't say that."
00:18:47,00:18:50,And people will know.
00:18:50,00:18:52,It contains it 21 times.
00:18:52,00:18:53,Wow.
00:18:53,00:18:55,That's how big this number is.
00:18:55,00:18:57,It contains my library number twice.
00:18:57,00:19:00,"And at one stage, it has 8/7s in a row."
00:19:00,00:19:02,So I'm just giving you the edited highlights here.
00:19:02,00:19:10,"I was watching an interview with the guy who discovered it,"
00:19:10,00:19:12,or rather the guy who set the computer up that discovered it.
00:19:12,00:19:14,"And there was a moment that, like, this is amazing."
00:19:14,00:19:16,There's the big new prime number.
00:19:16,00:19:17,It's beyond any that we've had before.
00:19:17,00:19:18,What can we do with it?
00:19:18,00:19:20,"And he was like, we have no idea."
00:19:20,00:19:20,Literally nothing.
00:19:20,00:19:21,It has no point.
00:19:21,00:19:22,There's no problem.
00:19:22,00:19:25,So most of them can be used for encrypting things on computers.
00:19:25,00:19:25,Yeah.
00:19:25,00:19:29,"Unfortunately, this one is now such a global celebrity"
00:19:29,00:19:31,that it will be noticed immediately by hackers.
00:19:31,00:19:33,"So if you have a clean, there's several million digits on."
00:19:33,00:19:36,"The thing is, you use prime numbers in encryption"
00:19:36,00:19:40,"by taking two prime numbers, multiplying them together,"
00:19:40,00:19:43,and then it's finding the factors of that secondary number.
00:19:43,00:19:47,"Now, if you have a number which has got 23, 24 million digits in,"
00:19:47,00:19:50,you know that one of them must be this number.
00:19:50,00:19:51,So everyone knows that it must be this one.
00:19:51,00:19:53,So it's really easy to crack.
00:19:53,00:19:54,So the only time this will be useful
00:19:54,00:19:57,is when we get some even bigger numbers that we can use.
00:19:57,00:19:58,Which we will do one day.
00:19:58,00:19:59,Yeah.
00:19:59,00:20:02,"I'd never heard prime numbers described like this,"
