start_hhmmss,end_hhmmss,text
00:03:30,00:03:31,- Most of them are from that.
00:03:31,00:03:32,"I mean, that's pretty crazy."
00:03:32,00:03:34,- I think that was his main book.
00:03:34,00:03:35,"I think he wrote lots of other random stuff,"
00:03:35,00:03:37,"but yeah, that was his big one, wasn't it?"
00:03:37,00:03:39,"And it was really popular, 1697."
00:03:39,00:03:40,And it was when he'd gone around the world
00:03:40,00:03:41,"for the first time, was it?"
00:03:41,00:03:44,And then he went around another two times.
00:03:44,00:03:46,And it was full of food recipes.
00:03:46,00:03:47,He was a foodie.
00:03:47,00:03:50,He was a big old hipster foodie.
00:03:50,00:03:53,"Barbecue, kumquat, tortilla,"
00:03:53,00:03:54,and he included recipes
00:03:54,00:03:56,of what was the best thing to do with them.
00:03:56,00:03:58,"So he really recommended Flamingo Tongue,"
00:03:58,00:04:00,if you're ever in the market.
00:04:00,00:04:03,"He said it's very good, it's lean and black,"
00:04:03,00:04:05,and it's neither fishy nor unsavory.
00:04:05,00:04:06,- Yummy.
00:04:06,00:04:07,"- He also had armadillo,"
00:04:07,00:04:10,"which he said tastes a bit like lan turtle,"
00:04:10,00:04:11,if you're not sure.
00:04:11,00:04:14,"- Oh, like lan turtle, no, I can picture it, yeah, yummy."
00:04:14,00:04:16,"- Prickly pears, right?"
00:04:16,00:04:18,Which is a type of cactus.
00:04:18,00:04:20,And he said that it turned his urine so red
00:04:20,00:04:22,that it looked like blood.
00:04:22,00:04:23,- Yeah.
00:04:23,00:04:27,"- Okay, but I actually have some prickly pear candy at home."
00:04:27,00:04:28,So I tried some yesterday
00:04:28,00:04:32,and I'm yet to experience any red urine.
00:04:32,00:04:33,But I thought I'd bring you all some.
00:04:33,00:04:35,"- Oh, no, a bit of urine?"
00:04:35,00:04:38,Or it's just a small vial James is getting at.
00:04:38,00:04:40,- I've got some prickly pear candies
00:04:40,00:04:42,that I thought you might want to munch on
00:04:42,00:04:42,"if you feel like it. - Oh, lovely."
00:04:42,00:04:44,"Oh my God, they're delicious."
00:04:44,00:04:45,- And they're very red.
00:04:45,00:04:47,"They look a bit like Turkish delight, don't they?"
00:04:47,00:04:49,- I'm a huge fan of the show and tell element
00:04:49,00:04:50,of the podcast now.
00:04:50,00:04:54,I really like James' experience corner.
00:04:54,00:04:55,- That's good for the listeners.
00:04:55,00:04:56,- What do you really enjoy about it?
00:04:56,00:04:57,- It's so yummy.
00:04:57,00:04:59,"- They taste a bit like fruit pastels, don't they?"
00:04:59,00:05:01,"- Yes, exactly like that."
00:05:01,00:05:03,- I'm really excited because I got these at Christmas
00:05:03,00:05:04,and they've just been sat there
00:05:04,00:05:05,'cause I didn't really want to eat them
00:05:05,00:05:06,'cause they're made of cactus.
00:05:06,00:05:08,I finally got an excuse to.
00:05:08,00:05:09,- They're so good.
00:05:09,00:05:11,"He also used to eat sea turtles,"
00:05:11,00:05:14,but he had a preference for the ones that were grass fed.
00:05:14,00:05:16,- Grass fed sea turtles. - Was that an ethical preference
00:05:16,00:05:18,or you don't want the ones that are grain fed
00:05:18,00:05:19,and kept in cages?
00:05:19,00:05:20,"- Yeah, exactly."
00:05:20,00:05:22,"No, he just said that they're the best of that sort,"
00:05:22,00:05:24,both in largeness and in sweetness.
00:05:24,00:05:26,So quantity and taste.
00:05:26,00:05:29,And it's just quite amazing to imagine that this guy
00:05:29,00:05:30,"who was a pirate, let's remember him,"
00:05:30,00:05:33,"yeah, was going around."
00:05:33,00:05:36,"It's like, can I get grass fed turtles please?"
00:05:36,00:05:37,- I don't know.
00:05:37,00:05:38,"- True, yeah, yeah."
00:05:38,00:05:40,He wasn't a very good pirate at first.
00:05:40,00:05:42,His first act of piracy was an absolute disaster.
00:05:42,00:05:44,So it was like the British government was given
00:05:44,00:05:47,"in permission to take over Spanish ships, wasn't it?"
00:05:47,00:05:49,"- He was a bit more of a privateer,"
00:05:49,00:05:51,a sort of licensed pirate than a Blackbeard figure.
00:05:51,00:05:53,- The Spanish would call him a pirate for sure.
00:05:53,00:05:55,"- Oh, yeah, yeah, yeah."
00:05:55,00:05:55,From their perspective.
00:05:55,00:05:58,"- The Spanish would call him a lot of things, wouldn't they?"
00:05:58,00:05:59,"- Well, he and his fellow Buccaneers,"
00:05:59,00:06:01,they attacked a Spanish fort.
00:06:01,00:06:02,It was very exciting.
00:06:02,00:06:03,"They managed to take it over,"
00:06:03,00:06:04,but the townspeople had left
00:06:04,00:06:06,with absolutely everything valuable.
00:06:06,00:06:07,So it was a complete disaster.
00:06:07,00:06:09,"And lots of his voyages were failures actually financially,"
00:06:09,00:06:11,"but he was always making observations,"
00:06:11,00:06:13,"writing down recipes,"
00:06:13,00:06:15,and it was basically long-distance book research
00:06:15,00:06:17,that he was doing.
00:06:17,00:06:18,"- It's not what you've sent him for, is it?"
00:06:18,00:06:19,"I haven't got you any gold,"
00:06:19,00:06:23,but I've come back with a Delia Smith-esque tone.
00:06:23,00:06:27,"- So, well, Delia Smith actually used to be a pirate."
00:06:27,00:06:28,It was a mercenary.
00:06:28,00:06:30,"She was a soldier of fortune in the 80s,"
00:06:30,00:06:32,"but a lot of that was recipe collected, yeah."
00:06:32,00:06:34,- Another thing that William Dampier did
00:06:34,00:06:37,was he was the first British sailor to reach Australia.
00:06:37,00:06:40,He got there way before the first fleets got over there.
00:06:40,00:06:42,"And weirdly, he has a few moments"
00:06:42,00:06:45,that we don't really give him the sort of acknowledgement for.
00:06:45,00:06:46,There's this weird passage in his book
00:06:46,00:06:47,where he's in the Galapagos
00:06:47,00:06:49,"and he's looking at the turtles there,"
00:06:49,00:06:51,"and he's saying, ""Oh, they look a different breed."""
00:06:51,00:06:53,And I wonder if that's helping towards their mating
00:06:53,00:06:56,"and so on, just writes a few random lines,"
00:06:56,00:06:59,just sort of suggesting that there's sort of evolutionary
00:06:59,00:07:01,benefit to the way that they're shaped
00:07:01,00:07:03,without naming that specifically.
00:07:03,00:07:05,"- Oh, so he says these suit their environment"
00:07:05,00:07:05,because they look like this.
00:07:05,00:07:07,"- Exactly, yeah."
00:07:07,00:07:10,Which is just so Darwinian.
00:07:10,00:07:11,- And Darwin had the book.
00:07:11,00:07:12,- Nice.
00:07:12,00:07:13,"- He became very famous,"
00:07:13,00:07:16,which is once his voyaging days were over.
00:07:16,00:07:17,He went to dinner with Samuel Peeps.
00:07:17,00:07:19,He lectured at the Royal Society.
00:07:19,00:07:21,And the last bit of Galapagos travels
00:07:21,00:07:23,is based on his journeys in part.
00:07:23,00:07:26,- Did he meet like a tribe of giants and all that stuff?
00:07:26,00:07:29,"- That's the second book of Galapagos travels,"
00:07:29,00:07:31,"not the final one, it's a bit more normal."
00:07:31,00:07:33,It just contains talking horses.
00:07:33,00:07:35,"- Well, he was in South America"
00:07:35,00:07:38,and he did see some horses there.
00:07:38,00:07:40,"He said, ""Here they have several horses,"
00:07:40,00:07:42,"""but what is most worthy of note"
00:07:42,00:07:44,"""is a sort of sheep they have,"
00:07:44,00:07:46,"""which inhabitants call conera de terra."
00:07:46,00:07:48,"""The creature is four foot and a half high"
00:07:48,00:07:50,"""and they're frequently ridden"
00:07:50,00:07:55,"""by two of the lustiest men of the area,"" he said."
00:07:55,00:07:57,"And he's almost certainly talking about llamas, we think."
00:07:57,00:08:00,So he's one of the first people to see llamas from the West.
00:08:00,00:08:01,"- Cool, what a life."
00:08:01,00:08:03,- It's very difficult when you read about him
00:08:03,00:08:05,because he was in many ways quite a bad guy.
00:08:05,00:08:06,- Okay.
00:08:06,00:08:08,"- Oh, he is a Spanish person."
00:08:08,00:08:09,(laughing)
00:08:09,00:08:11,- I've been talking to some of my friends in Madrid
00:08:11,00:08:14,and they do not go down well there.
00:08:14,00:08:18,"As anyone in that period, it was nuanced"
00:08:18,00:08:20,to say the least relationship with the natives
00:08:20,00:08:23,that he met at various places and wrote some pretty awful things
00:08:23,00:08:25,for instance about Australian Aboriginals.
00:08:25,00:08:28,"As a leader as well, he was pretty widely disliked."
00:08:28,00:08:30,So we should say that the thing maybe he's most famous
00:08:30,00:08:32,for today is that he was also responsible
00:08:32,00:08:34,"for Robinson Crusoe, essentially,"
00:08:34,00:08:36,"because Alexander Selkirk,"
00:08:36,00:08:39,"who we think Robinson Crusoe was based on,"
00:08:39,00:08:42,was on his ship and hated him so much
00:08:42,00:08:45,or thought that he was very bad at maintaining the ship
00:08:45,00:08:46,"and said, ""I think this ship's gonna sink."
00:08:46,00:08:48,"""I'm not gonna get on it until we fix it."""
00:08:48,00:08:52,"And I think it was Dampier who said, ""No, the ship's fine."
00:08:52,00:08:53,"""We can sail this ship."""
00:08:53,00:08:55,"- So was this halfway through a voyage, do you mean?"
00:08:55,00:08:57,- Halfway through a voyage.
00:08:57,00:08:59,- So basically they were going around Cape Horn
00:08:59,00:09:02,"and this guy, Selkirk, said, ""Don't go around Cape Horn."
00:09:02,00:09:03,"""It's a terrible place to go around."
00:09:03,00:09:05,"""It's always stormed, it's high winds."
00:09:05,00:09:07,"""It's like the middle of hurricane season or whatever."
00:09:07,00:09:08,"""We can't do that."""
00:09:08,00:09:10,"And then they went, ""Well, we're gonna do it anyway."""
00:09:10,00:09:12,"And so by the time they got through,"
00:09:12,00:09:13,all of the ships were a little bit bashed
00:09:13,00:09:16,"and he was like, ""These are gonna sink on the way home."
00:09:16,00:09:17,"""Get me off here."
00:09:17,00:09:19,"""Get me to wherever the nearest island is."
00:09:19,00:09:20,"""I wanna go to the nearest island."""
00:09:20,00:09:22,And so they sent him to the nearest island
00:09:22,00:09:26,"and as he got there, the other ship started to go away"
00:09:26,00:09:29,"and he's like, ""I've changed my mind, I've changed my mind."""
00:09:29,00:09:31,And they were like pretending they couldn't hear him
00:09:31,00:09:35,"and saying, ""What, what, sorry, we love it."""
00:09:35,00:09:37,And I read Robinson Crusoe a year or two ago
00:09:37,00:09:38,and there's no mention at the beginning of it
00:09:38,00:09:41,that he was a really annoying backseat driver
00:09:41,00:09:43,after the voyage and it's very sympathetically presented
00:09:43,00:09:44,into Facebook.
00:09:44,00:09:46,"- Well, to be fair, he had a very good point"
00:09:46,00:09:48,because the ship sank shortly afterwards
00:09:48,00:09:50,and most of the crew died and the rest ended up in prison.
00:09:50,00:09:51,- It was more annoying when the backseat driver
00:09:51,00:09:52,turns out to be right.
00:09:52,00:09:53,That's really frustrating.
00:09:53,00:09:56,- Didn't Selkirk then get picked up four years later
00:09:56,00:09:58,on another ship that had dampier honors?
00:09:58,00:09:59,"- Yeah, he did."
00:09:59,00:10:03,"- Imagine that, he's like, ""Finally, someone's coming to us."""
00:10:03,00:10:05,"- But then when he got back on that ship, he realized"
00:10:05,00:10:08,"and he was like, ""No, I want to be marooned again."""
00:10:08,00:10:09,And they eventually talked him round.
00:10:09,00:10:11,"- As in he genuinely was, yeah."
00:10:11,00:10:14,"That sounds like a joke, but yeah, he genuinely did say."
00:10:14,00:10:15,Set me off.
00:10:15,00:10:17,"- As they picked up Selkirk, they managed to find"
00:10:17,00:10:20,"a Spanish fleet, didn't they?"
00:10:20,00:10:21,And they managed to get a load of treasure
00:10:21,00:10:23,"from them, a load of booty,"
00:10:23,00:10:24,which meant Selkirk got a load of money
00:10:24,00:10:27,and he could retire when he got back to Britain.
00:10:27,00:10:29,"So he came home, he was very rich,"
00:10:29,00:10:31,but he couldn't quite readjust to society
00:10:31,00:10:32,"'cause he'd been on this island for however long,"
00:10:32,00:10:34,being a Robinson Crusoe guy.
00:10:34,00:10:36,And so he went to Scotland
00:10:36,00:10:38,and spent 15 years living in a cave.
00:10:38,00:10:39,- Oh my God.
00:10:39,00:10:42,- Which feels to me like a missed sequel
00:10:42,00:10:43,"to Robinson Crusoe, doesn't it?"
00:10:43,00:10:45,- Yeah.
00:10:45,00:10:46,- Robinson Crusoe lives in a cave.
00:10:46,00:10:48,- I think it's got all the promise
00:10:48,00:10:51,"of a disappointing second series, I have to say."
00:10:51,00:10:53,"- I got like Robinson too, so."
00:10:53,00:10:54,- Yeah.
00:10:54,00:10:54,- With what I would call it.
00:10:54,00:10:55,- Nice.
00:10:55,00:10:56,- I like it.
00:10:56,00:10:57,- Will you write books now?
00:10:57,00:10:58,- Thank you.
00:10:58,00:11:02,"- So Dampier, the first person in the OED"
00:11:02,00:11:05,"to mention the word avocado, as we say it today."
00:11:05,00:11:08,"But before that, they had different ways"
00:11:08,00:11:09,of saying the word.
00:11:09,00:11:12,So we kind of get it from the Spanish word.
00:11:12,00:11:16,People would say Aguacarta or Aguacardo
00:11:16,00:11:17,and stuff like that.
00:11:17,00:11:20,You can see online a big list of all the early times
00:11:20,00:11:21,when people mentioned this fruit.
00:11:21,00:11:25,"They started in 1562, going to the 17th century."
00:11:25,00:11:27,"And in 1660, they talk about this poem"
00:11:27,00:11:29,"that was written by Abraham Cowley,"
00:11:29,00:11:31,which mentions avocados.
00:11:31,00:11:33,But they don't say what the poem is.
00:11:33,00:11:36,None of the places say what the poem is.
00:11:36,00:11:37,And that really intrigued me.
00:11:37,00:11:38,"I'm like, why are they glossing over this?"
00:11:38,00:11:39,So I found this poem.
00:11:39,00:11:43,"""A fragrant leaf, the Aguacarta bears,"
00:11:43,00:11:46,"""her fruit in fashion of an egg appears,"
00:11:46,00:11:49,"""with such a white and sperm-y juice itself"
00:11:49,00:11:55,"""as represents moist life's first principles."""
00:11:55,00:11:57,I said that as a completely flawed description.
00:11:57,00:11:59,Are we sure they don't want the avocado?
00:11:59,00:12:02,I've never got white juice swelling out of my avocados.
00:12:02,00:12:04,"No, sperm-y juice in your avocado."
00:12:04,00:12:06,"No, am I not leaving it long enough to ripen?"
00:12:06,00:12:07,They had different types of avocados.
00:12:07,00:12:10,The one that we eat now is a Hass avocado most of the time.
00:12:10,00:12:13,And this was an old kind of one that you would get.
00:12:13,00:12:15,Some of them were white and egg-shaped.
00:12:15,00:12:16,I think the main crime there is rhyming
00:12:16,00:12:21,"swells with principles, which is not..."
00:12:21,00:12:23,"That's what offends me the most,"
00:12:23,00:12:25,apart from the sperm-y juice.
00:12:25,00:12:28,Do you know there's a Hass avocado board
00:12:28,00:12:31,"with the official authorities on Hass avocados,"
00:12:31,00:12:33,which is the ones that almost everyone eats today.
00:12:33,00:12:36,And they have huge amounts of data on their website
00:12:36,00:12:40,"about avocado consumption, US-based, mainly."
00:12:40,00:12:41,So is that why that guy was following me
00:12:41,00:12:44,when I went to my local organic shop to buy some avocados?
00:12:44,00:12:46,"Yeah, that's right, yeah, yeah."
00:12:46,00:12:48,"Would you say it's very sperm-y, sir?"
00:12:48,00:12:51,"It's quite sperm-y, very sperm-y."
00:12:51,00:12:54,Two sperm-y. They released a bit of research recently
00:12:54,00:12:55,that they found that avocado shoppers
00:12:55,00:12:57,divided into several distinct tranches.
00:12:57,00:12:59,"There are people who buy no avocados, first of all."
00:12:59,00:13:01,They're not really interested in those people.
00:13:01,00:13:02,"No, quite. They're moderate shoppers."
00:13:02,00:13:06,Then they have mega shoppers who buy a lot of avocados.
00:13:06,00:13:09,"But above them, there's a top tier, ultra shoppers."
00:13:09,00:13:11,Wow. How many do you have to be going through
00:13:11,00:13:13,to get to an ultra shopper level?
00:13:13,00:13:15,I think it's achievable. I go through six a week.
00:13:15,00:13:16,Stop it. Yeah.
00:13:16,00:13:18,"We do about the same in our house, yeah."
00:13:18,00:13:20,I think you guys might be a new category.
00:13:21,00:13:25,"No. So, ultra shoppers in America"
00:13:25,00:13:26,spend $100 a year on avocados.
00:13:26,00:13:28,"Oh, I spend way more than that."
00:13:28,00:13:29,"Well, there we go."
00:13:29,00:13:33,The ultra shoppers go to the shop 183 times a year
00:13:33,00:13:35,"and one trip in seven, they buy an avocado."
00:13:35,00:13:39,"OK, well, I have a avocado, so I don't go to the shop."
00:13:39,00:13:41,"Oh, my God. Is a avocado named after avocados?"
00:13:41,00:13:42,I don't know.
00:13:42,00:13:45,"Avocado. All these others are avocados, isn't it?"
00:13:45,00:13:46,Why does everyone use this?
00:13:46,00:13:48,Let's avocado.
00:13:48,00:13:50,"It's all replacement products, isn't it?"
00:13:50,00:13:53,We didn't have your pint of milk as an avocado.
00:13:53,00:13:54,We didn't have a pint of milk.
00:13:54,00:13:55,What you've got is a bit sperm-y.
00:13:55,00:14:06,"OK, it is time for fact number two, and that is Anna."
00:14:06,00:14:08,My fact this week is that there's a Puerto Rican island
00:14:08,00:14:10,"where monkeys roam free,"
00:14:10,00:14:13,but the humans have to eat their meals in cages.
00:14:13,00:14:16,It's like Planet of the Apes.
00:14:16,00:14:17,It's like a reverse zoo.
00:14:17,00:14:19,Is it like Planet of the Apes?
00:14:19,00:14:21,It's like both the things we just said.
00:14:21,00:14:22,"Yeah, it is like Planet of the Apes."
00:14:22,00:14:25,The apes keep the humans in cages in Planet of the Apes.
00:14:25,00:14:27,"God, I always come visit with 2001 a space odyssey."
00:14:27,00:14:30,"Sorry, I haven't seen Planet of the Apes."
00:14:30,00:14:33,"Sorry, we're getting sidetracked."
00:14:33,00:14:36,"Yeah, so this is, it is like a reverse zoo,"
00:14:36,00:14:41,"sort of, in that it's an island called Decaio Santiago"
00:14:41,00:14:44,"off the coast of Puerto Rico, and it's a research centre."
00:14:44,00:14:46,It was started in the 1930s.
00:14:46,00:14:48,"Basically, it's full of monkeys,"
00:14:48,00:14:50,and humans are not allowed to go there
00:14:50,00:14:52,unless they are researchers.
00:14:52,00:14:54,And it's part of the discipline of it.
00:14:54,00:14:55,You really can't disturb the monkeys.
00:14:55,00:14:57,It has to be like they're living completely wildly.
00:14:57,00:14:59,They're resus macaques.
00:14:59,00:15:02,"And so, if you're going to go and eat a meal,"
00:15:02,00:15:03,you can't just do it out in the open
00:15:03,00:15:05,"where you could get in their way if they want to, you know,"
00:15:05,00:15:06,cross your path.
00:15:06,00:15:09,So they sit in a cage and eat their meal.
00:15:09,00:15:11,"Yeah, and the reason for it as well"
00:15:11,00:15:13,is because this is such a deadly island to humans
00:15:13,00:15:14,if you go there.
00:15:14,00:15:16,The reason it's a deadly island
00:15:16,00:15:19,"is because the monkeys there have herpes, a kind of herpes."
00:15:19,00:15:21,"Sorry, it's a deadly island,"
00:15:21,00:15:24,because the monkeys are not herpes.
00:15:24,00:15:29,"Darling, I'm about to tell you there's good news and bad news."
00:15:29,00:15:31,"Like, what's the good news?"
00:15:31,00:15:35,The good news is I didn't catch it from a person.
00:15:35,00:15:36,Does it count as cheating?
00:15:36,00:15:37,Catch what from a person?
00:15:37,00:15:39,"Well, there, that brings me on to the bad news."
00:15:39,00:15:40,"So, I have a question."
00:15:40,00:15:40,Yeah.
00:15:40,00:15:43,How am I going to catch herpes from a monkey?
00:15:43,00:15:46,Do I have to use the same toilet seat as them or what?
00:15:46,00:15:46,"Well, no."
00:15:46,00:15:47,Why is it dangerous?
00:15:47,00:15:49,It's dangerous because they might use you as a toilet.
00:15:49,00:15:52,So that's the problem.
00:15:52,00:15:55,They can transfer herpes via their urine.
00:15:55,00:15:56,"So if it makes contact with you,"
00:15:56,00:15:58,they can transfer it by their feces.
00:15:58,00:16:02,"And, you know, Reese's macaques love to throw feces at people."
00:16:02,00:16:03,"So, you know."
00:16:03,00:16:05,So if you do happen to catch herpes
00:16:05,00:16:08,"and you need to go to your partner and say that you've got it,"
00:16:08,00:16:11,you can say I caught it off a monkey throwing poo at me.
00:16:11,00:16:13,Exactly. There's a legit reason.
00:16:13,00:16:15,"Someone right now, I bet, is dealing with this dilemma"
00:16:15,00:16:16,on the way home.
00:16:16,00:16:18,You better hope you just film holiday to India
00:16:18,00:16:20,"because like me and you, Andy,"
00:16:20,00:16:23,"once both held a koala, didn't we?"
00:16:23,00:16:23,Yes.
00:16:23,00:16:25,And they're riddled with chlamydia.
00:16:25,00:16:25,Yeah.
00:16:25,00:16:28,So that would be a reasonable excuse for that as well.
00:16:28,00:16:30,You could come home with all the STIs after a tour.
00:16:30,00:16:33,Blame it on the local animals.
00:16:33,00:16:38,And the gonorrhea is from a millipede
00:16:38,00:16:40,that I met in San Diego.
00:16:40,00:16:41,Really nice legs.
00:16:41,00:16:43,Really nice legs.
00:16:43,00:16:47,"Just to wrap up, the reason that the cages are in place"
00:16:47,00:16:49,"is because for that reason, if you're eating your food,"
00:16:49,00:16:52,the monkeys will desperately want to try and get it off of you.
00:16:52,00:16:55,And so the cages are to protect you from getting herpes
00:16:55,00:16:56,while you're eating your meal.
00:16:56,00:16:58,OK.
00:16:58,00:16:59,The story of how they got there is amazing.
00:16:59,00:17:00,It's really cool.
00:17:00,00:17:04,So they were brought over from India in 1938.
00:17:04,00:17:06,"And it was for scientific purposes, wasn't it?"
00:17:06,00:17:08,"There was a scientist called Clarence Carpenter,"
00:17:08,00:17:12,"which is a great name, who was responsible for bringing that,"
00:17:12,00:17:15,wanted to study their social groups and such like.
00:17:15,00:17:17,But the second war was about to break out.
00:17:17,00:17:22,"So this ship with 500 monkeys on it, this must have been."
00:17:22,00:17:23,I want to see a movie about the journey.
00:17:23,00:17:24,"Yeah, yeah."
00:17:24,00:17:25,"Because they wanted to go through the Suez Canal,"
00:17:25,00:17:28,but they couldn't because tensions were high
00:17:28,00:17:29,and the war was close to breaking out.
00:17:29,00:17:32,So they had to go around the southern tip of Africa instead.
00:17:32,00:17:34,And it turned into a much longer journey.
00:17:34,00:17:36,The voyage lasted way longer than it was meant to.
00:17:36,00:17:38,It lasted nearly 50 days.
00:17:38,00:17:40,And he was on board with them all the time.
00:17:40,00:17:40,He was.
00:17:40,00:17:42,And have you seen the one photo of him on board?
00:17:42,00:17:43,No.
00:17:43,00:17:45,It's so he's wearing a bathing suit.
00:17:45,00:17:46,It's quite odd.
00:17:46,00:17:48,I don't know if he was going for swims in the Pacific
00:17:48,00:17:49,on the way over.
00:17:49,00:17:50,"But yeah, Clarence Carpenter."
00:17:50,00:17:53,Begging for herpes in that kind of outfit.
00:17:53,00:17:54,I love that was a movie.
00:17:54,00:17:57,I'd love to see it as sort of like a William Dampier pirate
00:17:57,00:17:59,sort of trying to take over the ship.
00:17:59,00:18:02,That just turns out to have 500 monkeys on it.
00:18:02,00:18:05,So you've got the two staries kind of weaving in and out
00:18:05,00:18:06,of each other.
00:18:06,00:18:08,And it ends with a pirate attacking the monkeys
00:18:08,00:18:10,and catching herpes with the most
00:18:10,00:18:14,ambitious crossover in movie history.
00:18:14,00:18:16,"Gandhi was very much against them, wasn't he?"
00:18:16,00:18:17,What against them taking the monkeys?
00:18:17,00:18:19,Against them taking the monkeys.
00:18:19,00:18:22,Life magazine did some articles when it was established.
00:18:22,00:18:24,"And in one of them, they talked about Gandhi"
00:18:24,00:18:27,preaching against the exploitation of India's sacred
00:18:27,00:18:29,rhesus monkeys.
00:18:29,00:18:32,"And eventually they banned it, but not for quite a few years"
00:18:32,00:18:34,after Gandhi had died.
