start_hhmmss,end_hhmmss,text
00:02:49,00:02:51,So you can't have time-travelers until you build the machine.
00:02:51,00:02:53,So that's why we haven't had them in the past.
00:02:53,00:02:55,"Well, here's the final sentence of this story."
00:02:55,00:02:58,"Mr. Cole, as his name was, was taken"
00:02:58,00:03:00,"to a secure mental health facility in Geneva,"
00:03:00,00:03:01,but later disappeared from his cell.
00:03:01,00:03:04,"Police are battled, but not that bothered."
00:03:04,00:03:06,[LAUGHTER]
00:03:06,00:03:06,What a second.
00:03:06,00:03:09,I should point out that Dad is on David Aikdog.
00:03:09,00:03:10,[LAUGHTER]
00:03:10,00:03:12,"Because I just googled it, and that's the first thing"
00:03:12,00:03:13,"that came on, but this is the talkboards."
00:03:13,00:03:16,It looks like they've lifted this from Crave Docks.
00:03:16,00:03:17,OK.
00:03:17,00:03:17,Good.
00:03:17,00:03:19,"I don't know if that's any more reputable,"
00:03:19,00:03:19,but--
00:03:19,00:03:22,Because there was a bit of worry at the time
00:03:22,00:03:24,"that the whole universe was going to end, wasn't there?"
00:03:24,00:03:25,Yeah.
00:03:25,00:03:26,They thought that--
00:03:26,00:03:27,because what they were actually doing
00:03:27,00:03:30,"was making very, very, very tiny black holes."
00:03:30,00:03:32,"And I think in people's minds, they thought,"
00:03:32,00:03:33,"well, what if they get--"
00:03:33,00:03:34,What if they get bigger?
00:03:34,00:03:35,"Yeah, yeah."
00:03:35,00:03:37,"But I think what had happened, I might be wrong about this,"
00:03:37,00:03:39,because I'm going off memory a little bit.
00:03:39,00:03:43,But I think this scientist said that there was a chance
00:03:43,00:03:47,"of the world ending, but it was something like 10,000 billion,"
00:03:47,00:03:51,"billion, billion, billion to one chance, which is pretty much"
00:03:51,00:03:54,the chance of the world ending anyway in that kind of time.
00:03:54,00:03:57,But I think they didn't help themselves by saying that.
00:03:57,00:04:00,And some old people here is what the world's going to end.
00:04:00,00:04:02,I think there was a big switch on day.
00:04:02,00:04:03,Do you remember?
00:04:03,00:04:06,It was when the machine was first used to be switched on.
00:04:06,00:04:08,And the BBC went to a wall-to-wall coverage
00:04:08,00:04:09,over-- I had to write about it for private eyes.
00:04:09,00:04:12,Everyone going crazy about it.
00:04:12,00:04:14,"And when it didn't work for another nine months,"
00:04:14,00:04:14,they couldn't switch.
00:04:14,00:04:15,"Oh, yeah, I remember that."
00:04:15,00:04:18,That was a slight problem in the world.
00:04:18,00:04:20,That's-- there was a story in the news this week
00:04:20,00:04:23,about the spaceship that had been--
00:04:23,00:04:25,"Oh, yeah, yeah, there's a lot like that."
00:04:25,00:04:26,Is it called Atticus?
00:04:26,00:04:27,Can you check what's the--
00:04:27,00:04:29,it's satellite that we sent up that's
00:04:29,00:04:32,been asleep for three years.
00:04:32,00:04:35,And we sort of sent an alarm on it to wake it up yesterday.
00:04:35,00:04:36,"That's it, yeah."
00:04:36,00:04:38,And so there was a big thing where they're all waiting.
00:04:38,00:04:41,And you could stream mission control in--
00:04:41,00:04:43,"was it Russia or maybe, I'm not sure what country it was,"
00:04:43,00:04:43,America?
00:04:43,00:04:45,"You could watch it, what do you mean?"
00:04:45,00:04:46,You could watch it.
00:04:46,00:04:47,You could watch the controller.
00:04:47,00:04:49,"They were waiting, because it was going to be switched on."
00:04:49,00:04:53,And there was an hour window where it didn't come on.
00:04:53,00:04:54,So they were waiting.
00:04:54,00:04:56,And then tension started getting high.
00:04:56,00:04:56,And then--
00:04:56,00:04:59,"Yeah, so it was actually-- it wasn't too long,"
00:04:59,00:05:02,"but yeah, so there was 10 minutes where it was late waking up."
00:05:02,00:05:04,And it happened to any signals back.
00:05:04,00:05:05,And then they started to get increasingly tense.
00:05:05,00:05:07,"And if you watch the video, which I now have,"
00:05:07,00:05:08,they suddenly start to panic.
00:05:08,00:05:09,And it all goes really silent.
00:05:09,00:05:11,"And then it was actually 18 minutes late waking up,"
00:05:11,00:05:13,because what they think happened
00:05:13,00:05:18,is somehow the satellite put its alarm on snooze.
00:05:18,00:05:21,And just postpone its wake up call for 18 minutes.
00:05:21,00:05:23,"And then-- which is fair enough, you know?"
00:05:23,00:05:25,"If you're going to think for three years,"
00:05:25,00:05:27,you can't be expected to just bounce out of there.
00:05:27,00:05:28,"I think it was Rosetta, wasn't it?"
00:05:28,00:05:29,"Rosetta, yeah."
00:05:29,00:05:30,"Rosetta, yes."
00:05:30,00:05:31,It's a silent--
00:05:31,00:05:33,"That's incredible, I'm trying."
00:05:33,00:05:36,"Has got an awesome solar system, in fact, how many?"
00:05:36,00:05:36,Yes.
00:05:36,00:05:38,"OK, no, this is going--"
00:05:38,00:05:39,"I know, you haven't heard this yet, so--"
00:05:39,00:05:40,"No, I haven't."
00:05:40,00:05:41,I'm prepared.
00:05:41,00:05:42,It's your turn.
00:05:42,00:05:44,"This has raised some controversy in the office,"
00:05:44,00:05:47,but let's go for it.
00:05:47,00:05:53,"In 2007, the largest object in the solar system"
00:05:53,00:05:56,"was-- what do you think, Anna?"
00:05:56,00:05:57,The sun.
00:05:57,00:06:03,"No, it was a comet called comet homes, which was--"
00:06:03,00:06:05,"the comet itself, the main body of it,"
00:06:05,00:06:07,is three kilometers across.
00:06:07,00:06:10,And it had this extraordinary explosion at the surface.
00:06:10,00:06:14,"And the corona of dust, they call it the comet coma,"
00:06:14,00:06:17,"is the name for it, was bigger than the sun."
00:06:17,00:06:19,It was 1.4 million kilometers.
00:06:19,00:06:24,"Out of here, it was 1.4 million kilometers across, I think."
00:06:24,00:06:26,And that all counted as part of the body of the comet.
00:06:26,00:06:28,"Yes, it was 1% of the total mass of the comet"
00:06:28,00:06:29,is a huge dust.
00:06:29,00:06:32,"Because the sun is emptier than we think it is,"
00:06:32,00:06:33,I think that was fair to say.
00:06:33,00:06:33,Who do you think?
00:06:33,00:06:36,"I mean, it depends on your definition of the sun, really,"
00:06:36,00:06:39,because there's an argument that the sun is actually
00:06:39,00:06:41,"the size of the solar system, because that's"
00:06:41,00:06:44,"as far as the solar, as you know, the--"
00:06:44,00:06:49,"As long as the solar wind goes all the way out to there,"
00:06:49,00:06:50,there's still articles from the sun
00:06:50,00:06:53,that are getting all the way out to Pluto and beyond.
00:06:53,00:06:56,So there is an argument that we all live inside the sun
00:06:56,00:06:57,at the moment.
00:06:57,00:07:01,"Yeah, well, that's true, then the comet thing is not."
00:07:01,00:07:04,"But if the sun is the size that everyone else says it is,"
00:07:04,00:07:05,it's a comet.
00:07:05,00:07:06,"It was bigger, briefly."
00:07:06,00:07:09,And nothing is only me who says that.
00:07:09,00:07:10,What's the comet called?
00:07:10,00:07:11,"Comet Holmes, as in show."
00:07:11,00:07:13,"Oh, a comet, OK."
00:07:13,00:07:15,Big boy.
00:07:15,00:07:16,"That's interesting, Salah."
00:07:16,00:07:18,"They're not just doing this for the naming, really."
00:07:18,00:07:19,That's what you would have called it.
00:07:19,00:07:20,"That's what I would have called it, I guess,"
00:07:20,00:07:21,is why I'm not a scientist.
00:07:21,00:07:23,"There's actually a body, Alex only took this up,"
00:07:23,00:07:25,"because I can't remember what it's called, which"
00:07:25,00:07:27,is responsible for the official non-oncature
00:07:27,00:07:28,of everything in the solar system.
00:07:28,00:07:30,And it has these most specific rules
00:07:30,00:07:31,that everything has to be called.
00:07:31,00:07:32,It's called like the internet.
00:07:32,00:07:34,It's a branch of NASA.
00:07:34,00:07:35,"So for instance, one of its rules"
00:07:35,00:07:39,is that Martian craters that measure less than 60 kilometers
00:07:39,00:07:42,in diameter have to be named after villages of the world
00:07:42,00:07:46,"with a population smaller than 100,000 people."
00:07:46,00:07:47,"So they have to-- so like, tooting."
00:07:47,00:07:49,"There's a critical tooting, because--"
00:07:49,00:07:50,"It is, though."
00:07:50,00:07:51,"Yeah, there it is."
00:07:51,00:07:52,It's so pleasing.
00:07:52,00:07:53,"And the other one, and this is, I think,"
00:07:53,00:07:55,was a headline that James saw when he came
00:07:55,00:07:57,"onto my computer at it, is there"
00:07:57,00:08:01,is to be no penis on Venus.
00:08:01,00:08:03,This is-- this is your excuse.
00:08:03,00:08:05,I saw there is no penis on Venus.
00:08:05,00:08:07,And now you'll make it up a story.
00:08:07,00:08:10,And I was hopefully googling in case there was.
00:08:10,00:08:12,You taste.
00:08:12,00:08:13,I've been through that.
00:08:13,00:08:14,That's nothing.
00:08:14,00:08:14,That's me.
00:08:14,00:08:18,[LAUGHTER]
00:08:18,00:08:19,"Oh, guys."
00:08:19,00:08:20,Better from Mars.
00:08:20,00:08:21,Better from Mars.
00:08:21,00:08:22,Women are probably Venus.
00:08:22,00:08:24,And yet there's no like only male or Mars.
00:08:24,00:08:26,So you're not allowed to call anything on Venus
00:08:26,00:08:27,after anything male.
00:08:27,00:08:28,So everything on Venus.
00:08:28,00:08:30,And either the real thing or everything.
00:08:30,00:08:32,Or the craters or the mountains.
00:08:32,00:08:33,Because Venus is--
00:08:33,00:08:34,I don't know.
00:08:34,00:08:35,"Oh, because Venus was female."
00:08:35,00:08:37,Venus is female.
00:08:37,00:08:39,Except this was only introduced in the early '70s.
00:08:39,00:08:42,"And before that, they had named the highest mountain."
00:08:42,00:08:43,Malpidus.
00:08:43,00:08:46,[LAUGHTER]
00:08:46,00:08:48,"Which is called Maxwell Montaise, named"
00:08:48,00:08:50,after a male physicist.
00:08:50,00:08:53,"But so he's sitting there on Venus, the only guy"
00:08:53,00:08:55,who has mountains surrounded by thousands
00:08:55,00:08:56,and thousands of women.
00:08:56,00:08:57,And you can't do anything about it.
00:08:57,00:08:58,Because he's a mountain.
00:08:58,00:09:00,That's why he's known that as brilliant.
00:09:00,00:09:01,That is amazing.
00:09:01,00:09:02,Alpha ladies for the L series.
00:09:02,00:09:03,Albinadies.
00:09:03,00:09:04,Yeah.
00:09:04,00:09:06,That's a hell of a lot of masters.
00:09:06,00:09:07,Yeah.
00:09:07,00:09:10,You know any man on Venus?
00:09:10,00:09:10,Cool.
00:09:10,00:09:12,"OK, well, let's wrap up because we've got stuff to do."
00:09:12,00:09:14,"OK, before we go, I just got to say, if anyone wants"
00:09:14,00:09:16,"to see the Collider exhibition, it's pretty good."
00:09:16,00:09:17,Go down to the Science Museum.
00:09:17,00:09:20,"On until 6 May, it costs about 10 and so again."
00:09:20,00:09:21,And I highly recommend it.
00:09:21,00:09:22,"And what do you get to see, is it?"
00:09:22,00:09:24,It's just lots of facts about how it works.
00:09:24,00:09:27,And there's lots of interactive stuff.
00:09:27,00:09:28,"Yeah, and do us a favor."
00:09:28,00:09:29,Bring a baguette.
00:09:29,00:09:30,Leave it there.
00:09:30,00:09:32,Take a photo of some baffle science.
00:09:32,00:09:35,Let's try to work out how we got it there.
00:09:35,00:09:41,"OK, fact number two, Anna, this one's yours."
00:09:41,00:09:42,Yeah.
00:09:42,00:09:46,"So, for the last month of his life, US President James Garfield ate"
00:09:46,00:09:48,everything through his anus.
00:09:48,00:09:49,"Big claim, Anna."
00:09:49,00:09:54,"I mean, we all get letters from a lot of people."
00:09:54,00:09:55,Yeah.
00:09:55,00:10:01,"I mean, I wasn't there, but this is what the doctors tell me."
00:10:01,00:10:04,"No, so James Garfield was, as everyone obviously knows,"
00:10:04,00:10:06,shot in July 1881.
00:10:06,00:10:08,And he lived for a further 80 days.
00:10:08,00:10:10,"He was shot in the small, in the like,"
00:10:10,00:10:12,small of his back and once in the arm.
00:10:12,00:10:13,So doctors now say he would have been
00:10:13,00:10:16,that our hospital about two or three days later.
00:10:16,00:10:19,"But obviously, because medicine was not as"
00:10:19,00:10:22,"quite as effective as it is now in 1881,"
00:10:22,00:10:24,they just invited like dozens of doctors to his bedside
00:10:24,00:10:26,who all prodded around trying to find this bullet.
00:10:26,00:10:29,They didn't know where the bullet had gone in his body.
00:10:29,00:10:32,"So they gathered around, prodded about, made him worse and worse."
00:10:32,00:10:33,He's stopped being able to eat.
00:10:33,00:10:36,"And obviously, if you stop being able to consume food in those days,"
00:10:36,00:10:38,they just shoved it up your ass.
00:10:38,00:10:39,And so that's what they did.
00:10:39,00:10:41,So does that work?
00:10:41,00:10:42,"It does not work, no."
00:10:42,00:10:44,It was widely discredited in the '30s.
00:10:44,00:10:48,I think you get about an eighth of the nutrition from some of the food.
00:10:48,00:10:51,"Oh, there's some food that you can't absorb at all."
00:10:51,00:10:55,What I love is the list of foods that he was fed in this morning.
00:10:55,00:10:56,That's brilliant.
00:10:56,00:10:58,"Beef, we are."
00:10:58,00:11:00,"Egg yolks, milk, egg yolks."
00:11:00,00:11:02,"Egg yolks, wait a minute."
00:11:02,00:11:05,"So for the moment, guys, egg yolks was only true for a while."
00:11:05,00:11:07,"So I was reading the doctor at the time, his report on it."
00:11:07,00:11:10,"So yeah, he was fed egg yolks for a bit of time."
00:11:10,00:11:12,And then all the surgeons complained that it was causing an annoying
00:11:12,00:11:14,and offensive flitus.
00:11:14,00:11:17,And so they ceased beating in the egg yolks.
00:11:17,00:11:18,And the truth had to be.
00:11:18,00:11:21,"So they stopped it, because it was annoying then."
00:11:21,00:11:24,Not the other way around.
00:11:24,00:11:30,"Guys, I'd be quite happy with my mouth."
00:11:30,00:11:32,That's all I'd like for you guys.
00:11:32,00:11:33,That's the thing as well.
00:11:33,00:11:36,He wasn't shut in his mouth.
00:11:36,00:11:37,That's not my--
00:11:37,00:11:39,Because you and me have still one time.
00:11:39,00:11:41,He could've still-- he could've still-- he could've just--
00:11:41,00:11:42,He's still tall.
00:11:42,00:11:44,"Yeah, he's still tall."
00:11:44,00:11:45,Yeah.
00:11:45,00:11:46,The doctors were amazing.
00:11:46,00:11:51,"The main doctor in charge of saving it was called Dr. Willard Bliss,"
00:11:51,00:11:52,with two doctors.
00:11:52,00:11:57,His first name was Dr. Willard Bliss.
00:11:57,00:11:59,The doctor is really tragic.
00:11:59,00:12:01,"You should go on with the lit, because they're different."
00:12:01,00:12:02,"Yeah, what else is there?"
00:12:02,00:12:05,That's all I know about what he was fed in that time.
00:12:05,00:12:07,I think maybe that was the only food they were
00:12:07,00:12:08,at an intergrinding beef.
00:12:08,00:12:11,But he was also given whisky and drops of opium
00:12:11,00:12:12,and whisky--
00:12:12,00:12:13,Whisky up his ass.
00:12:13,00:12:14,Whisky up his ass?
00:12:14,00:12:16,"Yeah, because I mean, if you're in that sort of a state,"
00:12:16,00:12:18,I think at least you want a few drums.
00:12:18,00:12:20,"Yeah, it's terrible."
00:12:20,00:12:22,He was such a talented man that his party
00:12:22,00:12:24,was he could write Latin in one hand and greet
00:12:24,00:12:26,with the other simultaneously.
00:12:26,00:12:26,Wow.
00:12:26,00:12:29,He campaigned for the presidency in more than one language.
00:12:29,00:12:29,Wow.
00:12:29,00:12:30,"Sometimes he campaigned in English, some places"
00:12:30,00:12:31,he spoke in German.
00:12:31,00:12:32,He was this eventually--
00:12:32,00:12:33,"No, I didn't."
00:12:33,00:12:34,I didn't think he did that.
00:12:34,00:12:36,But he was president for four months.
00:12:36,00:12:37,And then he was shocked.
00:12:37,00:12:40,And then he lingered for another three months.
00:12:40,00:12:41,It's like the matter of what?
00:12:41,00:12:43,"Like, you could write Greek with your left"
00:12:43,00:12:45,and land it with your right.
00:12:45,00:12:48,"In the fact, you could eat to your age."
00:12:48,00:12:50,"Well, forever, overshadowed."
00:12:50,00:12:51,Trump's it all.
00:12:51,00:12:56,I actually looked up-- because I knew Andy said earlier
00:12:56,00:12:58,that you had a list of things that he ate.
00:12:58,00:13:00,I thought it would be interesting to look up
00:13:00,00:13:01,of what his favorite foods were.
00:13:01,00:13:03,[LAUGHTER]
00:13:03,00:13:04,So that--
00:13:04,00:13:05,"If I was there, I'd be like, I'm going"
00:13:05,00:13:10,"to try and get you a sneaky dish on the side, you know?"
00:13:10,00:13:13,So his favorite food was squirrel soup.
00:13:13,00:13:13,What?
00:13:13,00:13:14,Yeah.
00:13:14,00:13:14,Really?
00:13:14,00:13:18,"And actually, there was a guy called Crook."
00:13:18,00:13:21,And he really wanted to cook squirrel soup for the president.
00:13:21,00:13:22,They needed him to be a bit better.
00:13:22,00:13:25,I think to the point where he was eating again with his mouth.
00:13:25,00:13:27,That kind of good.
00:13:27,00:13:29,And they were given permission to shoot squirrels
00:13:29,00:13:31,on the grounds of the soldier's homes
00:13:31,00:13:33,in order to get the squirrels in order to do it.
00:13:33,00:13:35,And he loved milk.
00:13:35,00:13:36,Really loved milk.
00:13:36,00:13:38,And there was a company called the Adams Express Company
00:13:38,00:13:39,from Baltimore.
00:13:39,00:13:42,And they actually sent a cow to the White House
00:13:42,00:13:45,so they could milk it every day so that he could get fresh milk
00:13:45,00:13:46,while he was dying.
00:13:46,00:13:47,"Well, he was shocked."
00:13:47,00:13:50,He was given milk in the manner we've described.
00:13:50,00:13:51,Yeah.
00:13:51,00:13:52,Yeah.
00:13:52,00:13:54,"Well, you were saying that Alexander Graham Bell"
00:13:54,00:13:56,was there while he was dying?
00:13:56,00:13:57,Yes.
00:13:57,00:13:59,"So I mean, I initially thought about phrasing this fact."
00:13:59,00:14:02,As Alexander Graham Bell actually killed President James
00:14:02,00:14:04,"Garfield, and then I felt like there might be lawsuits"
00:14:04,00:14:05,from his family.
00:14:05,00:14:09,But because they'd lost the bullet and because in his body
00:14:09,00:14:11,"and because, coincidentally, Alexander Graham Bell"
00:14:11,00:14:14,"had been developing the metal detector at the time,"
00:14:14,00:14:15,they invited him along.
00:14:15,00:14:18,And he tried to find the bullet in his body.
00:14:18,00:14:22,"But failed on account of the fact that he was on a bed,"
00:14:22,00:14:25,"whether on a metal bedsprings, and so"
00:14:25,00:14:28,they obviously thought he'd been machine-guned.
00:14:28,00:14:29,[LAUGHTER]
00:14:29,00:14:32,[INAUDIBLE]
00:14:32,00:14:33,They're everywhere.
00:14:33,00:14:34,There's something I can do.
00:14:34,00:14:36,It's just incredible that--
00:14:36,00:14:39,"I mean, the genius of inventing a metal detector"
00:14:39,00:14:42,and they're not thinking to remove the massive source
00:14:42,00:14:45,"of metal, and they think, I'm not incredible."
00:14:45,00:14:48,"I think you imagined, like, quietly Alexander Graham Bell"
00:14:48,00:14:51,"was like, I think the president is a robot."
00:14:51,00:14:52,[LAUGHTER]
00:14:52,00:14:54,"That would have been his discovery, OK?"
00:14:54,00:14:57,I'm not sure if James Garfield was a robot.
00:14:57,00:14:58,"He might have been a sea cucumber,"
00:14:58,00:15:01,because they actually do eat through the renaces.
00:15:01,00:15:01,Do they?
00:15:01,00:15:02,Yeah.
00:15:02,00:15:03,"They found this out quite recently,"
00:15:03,00:15:07,because you know that they breathe through the renaces.
00:15:07,00:15:10,They pull water in and then push it out
00:15:10,00:15:13,and the oxygenated water helps them to breathe.
00:15:13,00:15:17,"And they thought, well, maybe they take in food there as well."
00:15:17,00:15:19,And they found out that they have a gut in the middle
00:15:19,00:15:22,and they eat through the mouth and through the renaces.
00:15:22,00:15:24,So it comes in from both sides.
00:15:24,00:15:25,"That's pretty cool, isn't it?"
00:15:25,00:15:26,That is cool.
00:15:26,00:15:27,It's amazing.
00:15:27,00:15:27,Yeah.
00:15:27,00:15:29,And can they taste it?
00:15:29,00:15:31,"Do they have taste buds in the renaces, do you think?"
00:15:31,00:15:33,I don't know if they have taste buds in the renaces.
00:15:33,00:15:35,"Well, James, you found out what else you can taste with,"
00:15:35,00:15:36,didn't you?
00:15:36,00:15:36,"Oh, yeah."
00:15:36,00:15:38,You can taste with your testicles.
00:15:38,00:15:40,"Well, well, here's the thing."
00:15:40,00:15:43,You have taste receptors in your testicles.
00:15:43,00:15:45,No one's quite sure what they're for.
00:15:45,00:15:48,But you also have smell receptors in your lungs.
00:15:48,00:15:50,"And the reason we do know why they're there,"
00:15:50,00:15:53,because if you get a really terrible smell
00:15:53,00:15:56,"and your receptors in your lungs can smell it,"
00:15:56,00:15:58,then it'll close up your esophagus
00:15:58,00:16:01,and stop anything poisonous from going into your body.
00:16:01,00:16:03,"But as far as I know, no one's found out yet"
00:16:03,00:16:05,why we have taste receptors in their testicles.
00:16:05,00:16:08,Maybe someone will tweet me at egg shapes
00:16:08,00:16:10,if you know why we can taste with our testicles.
00:16:10,00:16:14,[MUSIC PLAYING]
00:16:14,00:16:16,Let's move on to fact three.
00:16:16,00:16:18,"That is James, your facts."
00:16:18,00:16:22,"So my fact is, in 2013, six people in the US"
00:16:22,00:16:24,named their child Mushroom.
00:16:24,00:16:27,[LAUGHTER]
00:16:27,00:16:28,"I mean, I just love that."
00:16:28,00:16:30,"I love the kind of thing which we do on QI,"
00:16:30,00:16:32,which you sometimes just get a load of data
00:16:32,00:16:35,"and mine through it for the funny bits,"
00:16:35,00:16:36,"which is where this came from, which"
00:16:36,00:16:41,is a big list of all the baby names in the American Mushroom.
00:16:41,00:16:43,"I mean, it's what would possess you to--"
00:16:43,00:16:45,I think this one's quite nice.
00:16:45,00:16:46,It does sound cool actually.
00:16:46,00:16:48,Mushroom. Mushroom.
00:16:48,00:16:48,"Hey, mushroom."
00:16:48,00:16:50,It's sort of--
00:16:50,00:16:50,Shroom for sure.
00:16:50,00:16:51,Is that any fungus?
00:16:51,00:16:52,Fungus doesn't sound nice.
00:16:52,00:16:53,Fungus.
00:16:53,00:16:54,Because I like that.
00:16:54,00:16:57,"I think it's weird, because I have a mild mushroom phobia."
00:16:57,00:16:58,I think I know how to do.
00:16:58,00:17:01,"Yeah, I find them like very disgusting things."
00:17:01,00:17:05,"What the hell are you talking about, James?"
00:17:05,00:17:07,It's just the way that they reproduced with spars
00:17:07,00:17:09,and they grow at dead things and stuff.
00:17:09,00:17:09,I just find--
00:17:09,00:17:10,I think a lot of people don't.
00:17:10,00:17:11,"Yeah, don't like mushrooms."
00:17:11,00:17:13,There's something dead about them.
00:17:13,00:17:14,Yeah.
00:17:14,00:17:15,And it's a weird one that you--
00:17:15,00:17:18,I find-- because my friend hates mushrooms as well.
00:17:18,00:17:21,"And if I have a pizza with them, we have to remove them."
00:17:21,00:17:21,Yeah.
00:17:21,00:17:25,"Well, you know him, Ash, who did the theme tune for our show,"
00:17:25,00:17:26,and pre-S.
00:17:26,00:17:31,But you kind of have to respect a hatred of mushroom or a feared
00:17:31,00:17:33,mushroom in the same way you respect someone's religious beliefs.
00:17:33,00:17:36,[LAUGHTER]
00:17:36,00:17:39,I really feel like someone doesn't like mushrooms.
00:17:39,00:17:42,"I really have to be like, oh, OK, I appreciate them."
00:17:42,00:17:45,I will remove it from any of the foods
00:17:45,00:17:47,that we will have in this house from here on in.
00:17:47,00:17:48,"Yeah, it's true."
00:17:48,00:17:49,Mushrooms are really hateful.
00:17:49,00:17:51,"Yeah, they've paid it with a passion."
00:17:51,00:17:52,"Oh, really?"
00:17:52,00:17:54,It's a bit like vegetarianism because you're
00:17:54,00:18:00,excluding an entire area of the mushrooms in their own kingdom.
00:18:00,00:18:01,"Yeah, yeah."
00:18:01,00:18:02,"And the mushrooms are a kingdom, aren't they?"
00:18:02,00:18:04,"Yeah, fungi are a kingdom in the same way"
00:18:04,00:18:05,that animals and plants are.
00:18:05,00:18:09,But if you think actually mushrooms are more closely
00:18:09,00:18:12,"related to animals than they are to plants, are they?"
00:18:12,00:18:13,"Yeah, no."
00:18:13,00:18:14,"Yeah, that's true."
00:18:14,00:18:15,How?
00:18:15,00:18:16,How?
00:18:16,00:18:17,As in they bread and stuff.
00:18:17,00:18:20,What animal-like activities do they take part in?
00:18:20,00:18:23,Do you get packs of mushrooms hunting and are they?
00:18:23,00:18:25,[LAUGHTER]
00:18:25,00:18:29,The mushroom approaches it's really.
00:18:29,00:18:30,Really slowly.
00:18:30,00:18:31,Yeah.
00:18:31,00:18:34,[LAUGHTER]
00:18:34,00:18:35,I love names.
00:18:35,00:18:36,I'm obsessed with--
00:18:36,00:18:39,"because I always find them, particularly in pop culture."
00:18:39,00:18:43,"I mean, it's definitely been the rise of the celebrity world"
00:18:43,00:18:44,that suddenly--
00:18:44,00:18:46,"it's like celebrities are going, I've"
00:18:46,00:18:47,called my child mushroom.
00:18:47,00:18:48,What are you going to do about it?
00:18:48,00:18:50,"I'm going to say, oh, nothing."
00:18:50,00:18:51,"Good, catch you later."
00:18:51,00:18:52,We'll do the same.
00:18:52,00:18:53,Jazee's out.
00:18:53,00:18:54,Yeah.
00:18:54,00:18:56,Because my two favorite ones from recent times
