start_hhmmss,end_hhmmss,text
00:11:20,00:11:22,"And as he poured it, he had his nice cup of tea."
00:11:22,00:11:23,And then he looked in the pot.
00:11:23,00:11:24,And there were tea leaves there.
00:11:24,00:11:25,And he didn't understand why.
00:11:25,00:11:28,And he went to a physicist at the University of Havana.
00:11:28,00:11:30,And they kind of did some experiments.
00:11:30,00:11:33,"But then they kind of, they never published a findings"
00:11:33,00:11:35,because they thought everyone would laugh at them.
00:11:35,00:11:37,But it seems true.
00:11:37,00:11:38,It seems like it's a real thing.
00:11:38,00:11:39,Oh my God.
00:11:39,00:11:42,This is one of those things that you could actually demonstrate.
00:11:42,00:11:43,"Like, you could just demonstrate."
00:11:43,00:11:44,Why would people laugh?
00:11:44,00:11:46,But they think probably it was a trick.
00:11:46,00:11:48,And he had some tea leaves in there all along.
00:11:48,00:11:49,It's like a darren brown style.
00:11:49,00:11:51,You'd never be able to make any tea.
00:11:51,00:11:55,The leaves would constantly be fleeing into the pot.
00:11:55,00:11:56,So it's not all of them.
00:11:56,00:11:57,It's some of them.
00:11:57,00:12:00,"And it's due to this thing called the Marringoni Effect,"
00:12:00,00:12:02,which is a mixture of surface tension
00:12:02,00:12:04,and a little bit of capillary action.
00:12:04,00:12:08,And surface tension basically we're talking about pure water
00:12:08,00:12:09,and not pure water.
00:12:09,00:12:14,And the particles want to travel up towards a pure water.
00:12:14,00:12:16,And people didn't think it could happen with something
00:12:16,00:12:19,"as big as tea leaves, but actually it can happen."
00:12:19,00:12:21,"And yeah, how big of a leaf are we talking?"
00:12:21,00:12:23,We're talking this stuff is called matati.
00:12:23,00:12:25,"And it's usually like little,"
00:12:25,00:12:28,"they're almost like little bits of sawdust, aren't they?"
00:12:28,00:12:29,"Yeah, it's really small."
00:12:29,00:12:30,It's very crumbly.
00:12:30,00:12:31,Smaller than normal tea leaves.
00:12:31,00:12:32,Wow.
00:12:32,00:12:33,Yeah.
00:12:33,00:12:36,"But actually when things run quite small scale,"
00:12:36,00:12:40,they can do things that don't normally happen for bigger things.
00:12:40,00:12:43,"So like, for instance, capillary action only really works"
00:12:43,00:12:45,"for really small kind of thin tubes,"
00:12:45,00:12:48,which is that water goes up the tube against gravity.
00:12:48,00:12:50,"And that wouldn't happen on normal tube,"
00:12:50,00:12:51,but it happens with very thin tubes.
00:12:51,00:12:54,And that's how plants can get the water from the ground
00:12:54,00:12:55,into their leaves.
00:12:55,00:12:56,Yeah.
00:12:56,00:12:57,Okay.
00:12:57,00:12:58,"Did you read the guy who commented,"
00:12:58,00:13:00,someone who commented at the bottom of this study?
00:13:00,00:13:01,"And he said,"
00:13:01,00:13:04,"""This article reminded me of when I once made the mistake"
00:13:04,00:13:06,of expectorating into a toilet.
00:13:06,00:13:08,"And the result was an immediate,"
00:13:08,00:13:09,accurate taste in my mouth.
00:13:09,00:13:11,Apparently the chemicals in there had traveled several feet
00:13:11,00:13:13,up my stream of saliva.
00:13:13,00:13:15,But that was a theory then.
00:13:15,00:13:16,Reliably disgusting.
00:13:16,00:13:17,It is quite disgusting.
00:13:17,00:13:20,"But the scientist acknowledged that that could be a possibility,"
00:13:20,00:13:22,although it said it might be quite unlikely that chemicals
00:13:22,00:13:24,"could flow that way backwards."""
00:13:24,00:13:27,"So are we saying that when you go to the Lou in some ways,"
00:13:27,00:13:29,the Lou goes to you?
00:13:29,00:13:30,"Oh, yeah."
00:13:30,00:13:32,"I mean, it's not very much."
00:13:32,00:13:34,It's not all of it.
00:13:34,00:13:36,It's not like you come out of the toilet.
00:13:36,00:13:38,The toilet is completely empty of water.
00:13:38,00:13:41,I'm so bloated out of that.
00:13:41,00:13:45,"Well, isn't there that thing that all men are scared of,"
00:13:45,00:13:48,"that Amazonian fish, where the room has always been."
00:13:48,00:13:50,But it will swim up your urine stream.
00:13:50,00:13:52,"We should quickly explain that, shouldn't we?"
00:13:52,00:13:53,It's a canteroo.
00:13:53,00:13:55,It's like a mini little catfish.
00:13:55,00:13:56,I think it's in the catfish family.
00:13:56,00:13:57,Yes.
00:13:57,00:14:00,And the theory is you would be in the water and you'd be urinating.
00:14:00,00:14:04,And it gets attracted to the urine stream.
00:14:04,00:14:07,And then it follows it and then goes into your penis
00:14:07,00:14:10,and sticks its spines out and gets stuck there
00:14:10,00:14:12,and can be extremely painful.
00:14:12,00:14:15,And there's been one or two stories in the medical literature
00:14:15,00:14:16,of it happening.
00:14:16,00:14:18,But most people think probably it's not true.
00:14:18,00:14:20,Yeah. And I have to say you say a little fish.
00:14:20,00:14:22,I've seen one in the Natural History Museum.
00:14:22,00:14:23,That's not a little fish.
00:14:23,00:14:24,That is.
00:14:24,00:14:25,Remember when we went to?
00:14:25,00:14:26,Yeah.
00:14:26,00:14:27,"Yeah. That was, I mean, no, but that's big."
00:14:27,00:14:28,"Like, it's not like a..."
00:14:28,00:14:29,"No, it wasn't."
00:14:29,00:14:31,You know that whale in the front lobby.
00:14:31,00:14:32,Yeah.
00:14:32,00:14:33,It wasn't that one.
00:14:33,00:14:35,Okay. Then I miss red label.
00:14:35,00:14:36,But it's about an inch out to you.
00:14:36,00:14:37,Yeah.
00:14:37,00:14:40,"I know, but still, the idea of that going A up a stream,"
00:14:40,00:14:42,"you know, it's not..."
00:14:42,00:14:44,It's like a teapot stream urine.
00:14:44,00:14:45,It's not a fixed...
00:14:45,00:14:47,"Well, mine's not like a pig."
00:14:47,00:14:50,This was apparently the only means of preventing it
00:14:50,00:14:52,according to one piece of 19th century medical literature
00:14:52,00:14:54,because this room has been around for about 200 years
00:14:54,00:14:55,that they'll do this.
00:14:55,00:14:58,The only means of preventing it from reaching your bladder
00:14:58,00:15:00,where it causes inflammation and ultimately death
00:15:00,00:15:02,is to instantly amputate the penis.
00:15:02,00:15:04,This isn't when you get your visa to go to the Amazon
00:15:04,00:15:06,and you have to have it done as it prevented it.
00:15:06,00:15:07,Yeah.
00:15:07,00:15:09,Yeah.
00:15:09,00:15:11,Just a shot in your arm.
00:15:11,00:15:14,And let's just get that off show.
00:15:14,00:15:17,I'm pretty sure that this has completely been debunked
00:15:17,00:15:18,as an idea.
00:15:18,00:15:19,The candero.
00:15:19,00:15:23,"Going from you standing on the bank, having a pit."
00:15:23,00:15:25,"So the idea is it could, let's say,"
00:15:25,00:15:27,it could possibly happen while you're bathing.
00:15:27,00:15:28,Exactly.
00:15:28,00:15:31,"Perhaps, and it just follows the warmth of the water or whatever."
00:15:31,00:15:34,But the idea that you're standing on the side of a river
00:15:34,00:15:38,peeing down and then it jumps like a sovereignty of penis.
00:15:38,00:15:39,Yeah.
00:15:39,00:15:41,I'm pretty sure that got that out.
00:15:41,00:15:45,I was reading about the first ever book written about tea.
00:15:45,00:15:48,It's an old Chinese text and it's the first ever collection
00:15:48,00:15:49,of a book on tea.
00:15:49,00:15:51,It's called Cha-ching.
00:15:51,00:15:53,No.
00:15:53,00:15:57,"Cha, the Chinese word, and Qing, which I actually don't know"
00:15:57,00:15:58,what that word is.
00:15:58,00:16:00,"But the eye Qing is a fortune telling book, isn't it?"
00:16:00,00:16:01,Yes.
00:16:01,00:16:04,"Oh yeah, maybe it was fortune telling through T-Lews book."
00:16:04,00:16:07,"You know, India, what the mythology of how tea came about in India is."
00:16:07,00:16:08,What?
00:16:08,00:16:11,Did it get found by a goat herd or is that coffee maybe?
00:16:11,00:16:12,No.
00:16:12,00:16:17,"So it was about 1,900 years ago and it was a priest named Bodhidhama."
00:16:17,00:16:22,And he was trying to connect with Zen Buddhism and the idea
00:16:22,00:16:25,that he was going to do that was seven-year sleepless contemplation
00:16:25,00:16:26,of Buddha.
00:16:26,00:16:29,"He found himself in the fifth year, again quite drowsy."
00:16:29,00:16:31,And needed to cure that.
00:16:31,00:16:34,And so he quickly grabbed some leaves off a tree and started chewing them.
00:16:34,00:16:36,And then he thought it was fantastic.
00:16:36,00:16:38,And that just got him through that extra two years.
00:16:38,00:16:41,He really put them up for that final push.
00:16:41,00:16:46,"And in China, they have an idea that it was an emperor called Nanshen,"
00:16:46,00:16:49,"who was, as well as being the emperor, he's a scholar and herbalist."
00:16:49,00:16:54,"And while he was out in the field on maybe I guess a walk or something,"
00:16:54,00:16:58,he was having a hot cup of water and some leaves blew into his cup.
00:16:58,00:16:59,And he spelt it away.
00:16:59,00:17:00,That smells quite nice.
00:17:00,00:17:01,I love it.
00:17:01,00:17:02,It's so interesting.
00:17:02,00:17:07,Pretty much everything has an origin myth where it's discovered by...
00:17:07,00:17:09,"It's widespread, isn't it?"
00:17:09,00:17:12,Which just seems to be the humans have this innate preference
00:17:12,00:17:15,for that kind of discovery rather than someone who really knew what they were doing
00:17:15,00:17:18,and had studied the field and were working really hard on it for years.
00:17:18,00:17:21,Because we all want to believe that we could do it.
00:17:21,00:17:26,"So the British introduced tea to India, which sounds lunatic."
00:17:26,00:17:29,Or rather popularized it in India.
00:17:29,00:17:31,So it was already native.
00:17:31,00:17:34,But it was not a thing that was grown in large quantities though.
00:17:34,00:17:35,It wasn't big.
00:17:35,00:17:40,But then in the 19th century Britain needed an alternative to the Chinese tea monopoly.
00:17:40,00:17:44,And so that's why India is now this great tea nation.
00:17:44,00:17:47,Because we got it in the 17th century I think.
00:17:47,00:17:49,Was it Charles II's wife?
00:17:49,00:17:52,I think came over and brought tea.
00:17:52,00:17:55,And then everyone thought it was like this terrible...
00:17:55,00:17:57,So there's a lot of misogyny and xenophobia.
00:17:57,00:17:59,Basically it was a foreign thing that women drank.
00:17:59,00:18:07,And also it gave women a reason for getting together and men obviously thought that was a terrible idea.
00:18:07,00:18:10,It's the Lamborghini of its day basically.
00:18:10,00:18:13,Lamborghini was discovered actually when...
00:18:13,00:18:19,That was walking across a field with some carbonated water.
00:18:19,00:18:22,And a passing bird dropped and brought something great into it.
00:18:22,00:18:26,So can I just bring it back to your main headline fact for a second?
00:18:26,00:18:28,So you haven't seen a video of this being done.
00:18:28,00:18:29,No.
00:18:29,00:18:30,I couldn't find one.
00:18:30,00:18:31,Surely we should be doing that.
00:18:31,00:18:34,We should be filming that or getting someone listening to like let's see this.
00:18:34,00:18:35,Let's see...
00:18:35,00:18:37,Okay so it's specifically Matati.
00:18:37,00:18:38,Yeah.
00:18:38,00:18:40,Which is this South American tea which is...
00:18:40,00:18:42,It's quite a big thing over there isn't it?
00:18:42,00:18:43,You've been to America.
00:18:43,00:18:46,Yeah and I've got a few friends who live there and it's pretty much all they do.
00:18:46,00:18:48,I'm amazed they get any work done there.
00:18:48,00:18:55,But yeah there's a really strict ritual around Matati which is that the way you drink it is you fill up a kettle of boiling water
00:18:55,00:18:59,and then you pour it onto all these hubs and you keep on topping it up and up.
00:18:59,00:19:06,So you can keep drinking your one Matati for hours but two very important things you have to do and people get extremely angry if you don't do them.
00:19:06,00:19:09,When it's usually you hand it around so it's a real sociable thing.
00:19:09,00:19:12,It's a very much a community thing drinking Matati.
00:19:12,00:19:17,And when you hand it to someone you have to look them in the eye because that's part of your saying I'm giving this to you.
00:19:17,00:19:20,And you have to give it to them with a straw pointing towards them.
00:19:20,00:19:22,So it comes with this metal straw.
00:19:22,00:19:27,And if you don't give it to them with a straw pointing you are kicked out of the country.
00:19:27,00:19:31,No it sounds like it's from bitter experience.
00:19:31,00:19:33,Just on tea.
00:19:33,00:19:36,So I think a lot of people think that you shouldn't re-boil a kettle.
00:19:36,00:19:42,If you boil the water once you should use that to make tea and then the water is sort of no good for making tea after that.
00:19:42,00:19:47,And if you re-boil it is bad. And the theory is that all the oxygen leaches out of the water.
00:19:47,00:19:52,But the thing is when you boil a kettle it leaches off the first time you boil a kettle.
00:19:52,00:19:57,So whenever you make a tea you don't have a choice you have to make it without all that lovely bonus oxype.
00:19:57,00:19:59,Do you know what I do now?
00:19:59,00:20:06,If I have a shirt that needs ironing I start boiling a kettle and as it reaches boiling point I take the lid off and all the steam comes up.
00:20:06,00:20:11,But because you've taken the lid off it never fully boils so the kettle is confused it thinks it's still boiling so it keeps going.
00:20:11,00:20:16,So I steam my entire shirt and it steams really quickly. You can do a whole shirt in about a minute.
00:20:16,00:20:18,I haven't done it on my shirt today.
00:20:18,00:20:20,I'm looking at your shirt.
00:20:20,00:20:22,It's that time it's so crazy today.
00:20:22,00:20:24,Listening at home.
00:20:24,00:20:27,Damn there's one wrinkle now.
00:20:27,00:20:31,Why don't we put tea bags in the kettle as it boils?
00:20:31,00:20:33,That's always confused.
00:20:33,00:20:36,Someone might want coffee.
00:20:36,00:20:38,Why would you put tea bags in the kettle?
00:20:38,00:20:43,Because I noticed that the British love to leave in a pot tea and let it mull.
00:20:43,00:20:48,When I reckon the intense boiling that's going on would absolutely make it just the most intense tea.
00:20:48,00:20:50,You could rewrite the book on tea.
00:20:50,00:20:53,You could be cha-ching the sequel.
00:20:53,00:21:02,There was a famous quote by Einstein where he said that his best ever idea was to put an egg in his soup while it was cooking
00:21:02,00:21:05,so that his egg and his soup could cook at the same time.
00:21:05,00:21:06,See?
00:21:06,00:21:09,Me and Einstein are on the same thinking level here.
00:21:09,00:21:11,You're shoving a shirt.
00:21:11,00:21:13,He's got a tea bag in it.
00:21:13,00:21:14,Over it.
00:21:14,00:21:15,I'm holding it over it.
00:21:15,00:21:20,All that needs in his house is one kettle and it does everything.
00:21:20,00:21:24,"If I need to make some toast, I just put it in the kettle."
00:21:24,00:21:26,I don't need a hot water bottle.
