start_hhmmss,end_hhmmss,text
00:05:55,00:05:58,that he was gonna be there for all of their life.
00:05:58,00:06:00,And he would sleep with them and they might get pregnant
00:06:00,00:06:02,and they thought they had a whole life with them
00:06:02,00:06:03,and then he would just disappear
00:06:03,00:06:06,and the whole song was teaching a moral
00:06:06,00:06:10,and it has a line in it where the town seeks to sever from him
00:06:10,00:06:11,that unruly limb.
00:06:11,00:06:12,(audience laughing)
00:06:12,00:06:13,Yeah.
00:06:13,00:06:15,"And then he was just called Kentish after that, wasn't he?"
00:06:15,00:06:19,(audience laughing)
00:06:19,00:06:21,Do you know that under the town police
00:06:21,00:06:23,clause is active 1847?
00:06:23,00:06:25,It's still an offense to publicly sing
00:06:25,00:06:29,any profane or obscene song or ballad in the street.
00:06:29,00:06:30,- Is it?
00:06:30,00:06:31,"- Yeah, so you're not allowed to do it."
00:06:31,00:06:32,- Oh.
00:06:32,00:06:33,"- So Andy, sorry."
00:06:33,00:06:34,I don't know.
00:06:34,00:06:35,- We could have performed Citizens' Arrest on
00:06:35,00:06:37,all the people of Newcastle last night.
00:06:37,00:06:39,(audience laughing)
00:06:39,00:06:41,"- And when I was looking that up, I found this,"
00:06:41,00:06:42,"this isn't on topic at all,"
00:06:42,00:06:45,but I found out that there is a pub in Whitehall in London
00:06:45,00:06:47,"called the Silver Cross Pub,"
00:06:47,00:06:50,which is technically the nation's only legal brothel.
00:06:50,00:06:51,- Really?
00:06:51,00:06:53,"- Because it was given a license by Charles I,"
00:06:53,00:06:55,which has never been revoked.
00:06:55,00:06:56,- What did he mean?
00:06:56,00:06:59,- And they have an upstairs room that you could hire.
00:06:59,00:07:00,- Yeah.
00:07:00,00:07:01,(audience laughing)
00:07:01,00:07:02,- Just another fact.
00:07:02,00:07:04,(audience laughing)
00:07:04,00:07:07,- That's actually the sponsor for this week's podcast.
00:07:07,00:07:11,- I was looking at some other ballads and what they were written for.
00:07:11,00:07:14,"So a lot of them, maybe the most popular type"
00:07:14,00:07:19,"were drinking songs, and they were used to be plastered up in pubs."
00:07:19,00:07:22,"So, and this is particularly in Britain and England, especially."
00:07:22,00:07:25,"So in England, ballads were written on single sides,"
00:07:25,00:07:27,because they had to be used as wallpaper in various pubs.
00:07:27,00:07:29,"Whereas in the continent, they were double sided,"
00:07:29,00:07:30,because they were pamphlets.
00:07:30,00:07:31,But they had these drinking ballads
00:07:31,00:07:35,"and I read one of them, which was at the end of every verse,"
00:07:35,00:07:39,"it would say, ""Oh, we've had this one drink now, bring us another."""
00:07:39,00:07:42,"So every verse was, ""You had to down your drink and get another one."""
00:07:42,00:07:44,And they had 13 verses.
00:07:44,00:07:48,"So one song, you had to drink 13 pints."
00:07:48,00:07:49,- Whoa.
00:07:49,00:07:53,- There were quite a lot of heartbreak balance as well.
00:07:53,00:07:54,That was another big genre.
00:07:54,00:07:58,"So I am a bachelor, isn't it sad?"
00:07:58,00:08:02,"It was the title of one of them, or ""Each has a lover but me."""
00:08:02,00:08:03,Daddy come home.
00:08:03,00:08:07,I don't think that is actually a single one.
00:08:07,00:08:12,"Jack and his nuts, possibly a relation of Kentish dick."
00:08:12,00:08:15,"And my favorite is Nancy, I have lost my wig."
00:08:15,00:08:17,"Well, great song."
00:08:17,00:08:18,That's awesome.
00:08:18,00:08:20,You were saying Anna about how they got these ballads
00:08:20,00:08:22,and they put them on the wall in the pub.
00:08:22,00:08:24,"They'd often put it on the doorpost of the inn,"
00:08:24,00:08:26,and they used to call that posting.
00:08:26,00:08:28,And that's how we eventually get the phrase
00:08:28,00:08:30,posting a message on the internet.
00:08:30,00:08:30,It's from the same story.
00:08:30,00:08:32,- You kidding. - Wow.
00:08:32,00:08:33,- Wow.
00:08:33,00:08:35,"- So you basically, you had posting things"
00:08:35,00:08:37,"on the posts outside the pub,"
00:08:37,00:08:40,"and then you went to, like, newspapers were called the post,"
00:08:40,00:08:41,"and then you would have postal services,"
00:08:41,00:08:43,and then you had posting internet things.
00:08:43,00:08:45,"- Oh, that's awesome."
00:08:45,00:08:48,"- The phrase, dick pick, comes from Kentish dick."
00:08:48,00:08:52,"- It used to be, he would do a woodcut of his penis."
00:08:52,00:08:55,(laughing)
00:08:55,00:08:56,- Don't say cut.
00:08:56,00:08:57,(laughing)
00:08:57,00:08:58,- Don't say wood.
00:08:58,00:09:00,(laughing)
00:09:00,00:09:02,- Thought very wrong.
00:09:02,00:09:05,"- Okay, it is time for fact number two,"
00:09:05,00:09:07,and that is Andy.
00:09:07,00:09:09,"- My fact is, that pound for pound,"
00:09:09,00:09:13,a 33 gram finch can bite you 320 times harder
00:09:13,00:09:15,than a T-Rex could.
00:09:15,00:09:18,(laughing)
00:09:18,00:09:19,"- Yeah, but pound for pound, actually."
00:09:19,00:09:21,(laughing)
00:09:21,00:09:23,"So there's not many pounds in a finch, is there?"
00:09:23,00:09:24,- No.
00:09:24,00:09:26,- There's a line of T-Rex.
00:09:26,00:09:27,- That's true.
00:09:27,00:09:32,"So this is, like, it's good news in various ways,"
00:09:32,00:09:34,because it turns out the finches are small
00:09:34,00:09:35,and T-Rexes are all dead.
00:09:35,00:09:38,"So, in a way, we're fine."
00:09:38,00:09:39,"- Swim, win."
00:09:39,00:09:39,"- Yeah, win, win."
00:09:39,00:09:43,But this is a study that has just been done
00:09:43,00:09:46,"into bite force, and it's, you know,"
00:09:46,00:09:49,we know roughly what the T-Rex could jump.
00:09:49,00:09:51,"So, if it bit you, it was the equivalent"
00:09:51,00:09:54,of 13 grand pianos landing on you.
00:09:54,00:09:55,(laughing)
00:09:55,00:09:56,- Yeah.
00:09:56,00:09:58,"- That's a brilliant cartoon, isn't it?"
00:09:58,00:09:59,(laughing)
00:09:59,00:10:00,"- I'm like, I'm Bill."
00:10:00,00:10:01,(laughing)
00:10:01,00:10:02,"- So they could bite really, really hard."
00:10:02,00:10:04,There's no one disputing that.
00:10:04,00:10:06,"But there's, there's, there's, the study has measured"
00:10:06,00:10:09,"hundreds of different animals' bite strength,"
00:10:09,00:10:12,"and this tiny finch, the Galapagos finch,"
00:10:12,00:10:15,"has a very powerful bite, relative to its body size."
00:10:15,00:10:17,"So, yeah."
00:10:17,00:10:21,"I read that it's, the, if a finch was scaled up"
00:10:21,00:10:25,"to a T-Rex's size, its bite would be 320 times stronger"
00:10:25,00:10:26,than that of a T-Rex.
00:10:26,00:10:31,"And a T-Rex had a bite force of 12,800 pounds."
00:10:31,00:10:35,"So, the finch would have a bite force of four million pounds."
00:10:35,00:10:35,- Whoa.
00:10:35,00:10:39,- And a rocket has five million pounds of thrust.
00:10:39,00:10:40,- Wow.
00:10:40,00:10:43,"So, I don't think this is realistic, and yeah."
00:10:43,00:10:45,- I'm just so concerned now
00:10:45,00:10:48,"that someone involved with Jurassic Park 29, or wherever we are,"
00:10:48,00:10:50,"is listening, and is like, I've got the climactic moment"
00:10:50,00:10:51,"to the next, Bill."
00:10:51,00:10:52,(laughing)
00:10:52,00:10:54,Giant finch thunder zone.
00:10:54,00:10:55,(laughing)
00:10:55,00:10:57,Just swallows the T-Rex.
00:10:57,00:10:59,"- That's what the author said, that this is Reading University,"
00:10:59,00:11:01,"and they said, ""The King of the Dinosaurs"
00:11:01,00:11:03,would be no match for a finch in a fight
00:11:03,00:11:04,"if they were the same size."""
00:11:04,00:11:06,(laughing)
00:11:06,00:11:09,"- Oh my God, the idea of finch size T-Rex is very huge."
00:11:09,00:11:10,- Yeah.
00:11:10,00:11:13,"- Well, you do, they do know what baby T-Rex's look like now."
00:11:13,00:11:14,- So they just write small T-Rexes?
00:11:14,00:11:15,"- Yeah, pretty much."
00:11:15,00:11:16,- Right.
00:11:16,00:11:19,"- No, they've done a picture of what they might look like,"
00:11:19,00:11:20,"and they're really cute and fluffy,"
00:11:20,00:11:23,and they had normal length dams
00:11:23,00:11:25,"compared to the T-Rexes have small arms,"
00:11:25,00:11:26,but they have no more.
00:11:26,00:11:28,"And so, at some stage in their puberty,"
00:11:28,00:11:30,their arms just became small.
00:11:30,00:11:31,- Wow.
00:11:31,00:11:32,"- Well, they keep growing, but their arms have stopped."
00:11:32,00:11:33,- Yeah.
00:11:33,00:11:35,(laughing)
00:11:35,00:11:36,"- Yeah, yeah."
00:11:36,00:11:38,"- Well, all their arms have become small."
00:11:38,00:11:39,"It's like, it's--"
00:11:39,00:11:40,"- It's so relative, I think."
00:11:40,00:11:41,"- It's one of them, it's so relative."
00:11:41,00:11:42,(laughing)
00:11:42,00:11:45,"- So it's a pinch, but if it bit me on my finger,"
00:11:45,00:11:46,what would that feel like?
00:11:46,00:11:48,- Your hand would explode.
00:11:48,00:11:49,- What did?
00:11:49,00:11:51,- It would hardly hurt at all.
00:11:51,00:11:52,"- Not at all, really."
00:11:52,00:11:53,"- And the thing is, basically,"
00:11:53,00:11:55,it's the thing with ants being able
00:11:55,00:11:57,"to carry massive things, isn't it?"
00:11:57,00:11:58,"If things are small, it's much easier for them"
00:11:58,00:12:00,to do things in impressive ways.
00:12:00,00:12:01,- That's true.
00:12:01,00:12:02,"- Sorry, I was kidding."
00:12:02,00:12:05,(laughing)
00:12:05,00:12:08,- That's my Tinder profile.
00:12:08,00:12:11,(laughing)
00:12:11,00:12:12,- But you don't understand.
00:12:12,00:12:14,"- Pound for pound, this is like average sex."
00:12:14,00:12:15,With a T-Rex.
00:12:15,00:12:18,(laughing)
00:12:18,00:12:24,- Good.
00:12:24,00:12:26,"Well, that under things that aren't gonna work."
00:12:26,00:12:28,(laughing)
00:12:28,00:12:31,But they have just looked into T-Rex adolescence
00:12:31,00:12:33,and discovered some quite interesting stuff about it.
00:12:33,00:12:36,So they have adolescence kind of like humans.
00:12:36,00:12:39,"They have found out how old T-Rexes would grow too,"
00:12:39,00:12:41,"is about 28, and the adolescence happened"
00:12:41,00:12:42,between 14 and 18.
00:12:42,00:12:45,And that's where they just had their massive growth spurt.
00:12:45,00:12:46,And the way they can tell this is
00:12:46,00:12:48,'cause they look at the growth rings on them.
00:12:48,00:12:52,So they study growth rings on ribs.
00:12:52,00:12:54,And they have mineral deposits that lay down
00:12:54,00:12:55,every year as they grow.
00:12:55,00:12:57,"And so then you can count, you know,"
00:12:57,00:12:59,at what point they grew a lot suddenly.
00:12:59,00:13:01,- So they're like trees?
00:13:01,00:13:03,"- That's the analogy I was going for, yeah."
00:13:03,00:13:05,(laughing)
00:13:05,00:13:08,"- I was looking in, there's a museum,"
00:13:08,00:13:11,which is the Museum of Astrius.
00:13:11,00:13:16,"And it's in Spain, and they have a model of a T-Rex."
00:13:16,00:13:18,And it's the weirdest thing.
00:13:18,00:13:20,And this is a museum that they invite children to
00:13:20,00:13:22,and adults and it's a family day out.
00:13:22,00:13:25,"And the structure of it is,"
00:13:25,00:13:29,they're showing two T-Rexes mid-copulation.
00:13:29,00:13:30,They're having sex.
00:13:30,00:13:33,"So the female T-Rexes, it's a doggie style,"
00:13:33,00:13:36,"basically, position of these two giant skeletons."
00:13:36,00:13:39,"And the weird thing is, there's no reason for it"
00:13:39,00:13:41,because we don't even know how they have sex.
00:13:41,00:13:42,There's just no point.
00:13:42,00:13:44,They're just speculating that that's what it is.
00:13:44,00:13:45,"But when you go in there,"
00:13:45,00:13:48,there's a T-Rex taking another T-Rex from behind.
00:13:48,00:13:49,It's crazy.
00:13:49,00:13:50,(laughing)
00:13:50,00:13:52,"- They have started playing feathers on the museum,"
00:13:52,00:13:53,which I appreciate.
00:13:53,00:13:56,I went to a natural history museum in Tasmania recently
00:13:56,00:13:57,"'cause you know, they discovered"
00:13:57,00:13:59,that most dinosaurs had feathers.
00:13:59,00:14:00,And so they've had to go back through
00:14:00,00:14:03,all the old bloody museums and pin feathers
00:14:03,00:14:04,to all their exhibits.
00:14:04,00:14:06,And they're doing it.
00:14:06,00:14:09,- Do you know that T-Rexes got mouthfulses?
00:14:09,00:14:10,"- No, really. - Yeah, they did."
00:14:10,00:14:14,So they looked at microbes in coprolites in T-Rex poo
00:14:14,00:14:16,and they found that they had the same kind of microbes
00:14:16,00:14:19,as birds get and it gives their mouthfulses.
00:14:19,00:14:22,So we think that probably T-Rexes had mouthfulses.
00:14:22,00:14:23,- That's amazing.
00:14:23,00:14:25,"- So finches, yeah."
00:14:25,00:14:27,"So this is a thing also about adolescence, actually."
00:14:27,00:14:28,Adolescent finches.
00:14:28,00:14:32,"So teenage finches, they learn how to sing zebra finches."
00:14:32,00:14:33,They learn how to sing from their fathers
00:14:33,00:14:37,and they get taught this incredibly complicated set of tunes.
00:14:37,00:14:39,But we have recently discovered.
00:14:39,00:14:41,"So most animals learn kind of by road,"
00:14:41,00:14:43,"they just listen and repeat, listen and repeat."
00:14:43,00:14:44,What's really rare in the animal kingdom
00:14:44,00:14:47,is learning via social cues.
00:14:47,00:14:51,So if I was singing my song and my father
00:14:51,00:14:53,sort of gave a sign of approval or disapproval
00:14:53,00:14:55,"and you know, that's how they do it."
00:14:55,00:14:57,But they don't learn from their fathers.
00:14:57,00:14:59,They learn from their mothers
00:14:59,00:15:01,and the way they learn is
00:15:01,00:15:05,their mothers kind of give the signs of finding them attractive.
00:15:06,00:15:09,"So they do what's called fluffing up,"
00:15:09,00:15:12,which is a signal that a female likes a male song.
00:15:12,00:15:15,And basically the young finches sing.
00:15:15,00:15:17,"And if they get the song close to their father's song,"
00:15:17,00:15:19,the mum fluffes up.
00:15:19,00:15:20,"And it's basically she's saying,"
00:15:20,00:15:23,that's just how your father wooed me.
00:15:23,00:15:24,- That's quite a nice.
00:15:24,00:15:26,That's like a mum sending their son
00:15:26,00:15:28,after the proms sorting out his hair before he leaves
00:15:28,00:15:29,or something.
00:15:29,00:15:32,- But making it look exactly like his father's hair
00:15:32,00:15:34,"and saying, I'll find this attractive"
00:15:34,00:15:35,and I want you to look like it.
00:15:35,00:15:38,"- It's a combination of sweet and creepy, yeah."
00:15:38,00:15:39,"- It's back to the future, isn't it?"
00:15:39,00:15:40,- That's back to the future.
00:15:40,00:15:44,"- They also, when they're tiny the finches,"
00:15:44,00:15:48,they have a very amazing ability for feeding at night.
00:15:48,00:15:51,These are the baby finches and they lose this as they get older.
00:15:51,00:15:53,They have these little nodules that glow in the dark.
00:15:53,00:15:56,They're these blue nodules that suddenly glow
00:15:56,00:15:58,"so that when the mother is looking to feed them,"
00:15:58,00:16:00,she can specify which ones are where
00:16:00,00:16:02,and not lose any food in the process.
00:16:02,00:16:02,How cool is that?
00:16:02,00:16:04,- That's amazing.
00:16:04,00:16:05,- They glow in the dark.
00:16:05,00:16:09,"- On their singing, they have another very clever thing"
00:16:09,00:16:10,"they do when they sing, which is,"
00:16:10,00:16:14,have started to happen since global warming became a thing.
00:16:14,00:16:17,And this is that zebra finches sing to the embryos
00:16:17,00:16:18,in their eggs.
00:16:18,00:16:21,So the mothers will sing into their eggs
00:16:21,00:16:23,and their singing will be a warning
00:16:23,00:16:25,about the temperature outside.
00:16:25,00:16:28,And this tells the embryo inside the egg
00:16:28,00:16:30,how much or how little to grow.
00:16:30,00:16:33,"So if it's getting hot outside, which it often is now,"
00:16:33,00:16:36,then the zebra finch sings a song to its embryo's going
00:16:36,00:16:37,is pretty warm out here.
00:16:37,00:16:38,That's amazing.
00:16:38,00:16:40,Don't grow too big.
00:16:40,00:16:42,There's been an armed robbery in Gemstone.
00:16:42,00:16:46,"I was just going to say, we've had them sing in the news."
00:16:46,00:16:47,Now we're having them sing in the weather.
00:16:47,00:16:50,We just need someone sing in the spot and we're there.
00:16:50,00:16:53,[LAUGHTER]
00:16:53,00:16:57,"And the vampire finches, do you know who's going to snuggle those guys?"
00:16:57,00:17:00,They have very sharp beaks and they pick at the skin of boobies
00:17:00,00:17:07,and they drink the blood out of these booby birds
00:17:07,00:17:10,and it even breaks into the booby eggs and drinks the contents.
00:17:10,00:17:11,And sometimes it does it with humans.
00:17:11,00:17:13,Sometimes it will try and peck on a human
00:17:13,00:17:15,and try and get at the blood as well.
00:17:15,00:17:16,But not the human eggs?
00:17:16,00:17:18,No.
00:17:18,00:17:20,"That's a very difficult thing to do, isn't it?"
00:17:20,00:17:23,I don't know how it's got there.
00:17:23,00:17:24,You've got bigger things to worry about.
00:17:24,00:17:27,A low process of trust gaining over the months.
00:17:27,00:17:31,You start with the boobies.
00:17:31,00:17:36,This fact is also about biting.
00:17:36,00:17:38,I've found a couple of things about biting.
00:17:38,00:17:42,This is just a bit of a useful thing to know.
00:17:42,00:17:44,And it's something that science is looking into at the moment
00:17:44,00:17:47,because I think it can be applied in the long term
00:17:47,00:17:48,to mosquito sprays.
00:17:48,00:17:52,"But mosquitoes, if a mosquito is biting you,"
00:17:52,00:17:55,"if you slap your arm or wherever it's biting,"
00:17:55,00:18:00,"if you slap there, it sends vibrations up through to mosquito."
00:18:00,00:18:03,"And when they leap off, they associate the smell"
00:18:03,00:18:05,"that you have with what just happened there,"
00:18:05,00:18:07,the fear that they might be killed.
00:18:07,00:18:09,And the reason that mosquito is land on us
00:18:09,00:18:10,is they're attracted to a smell.
00:18:10,00:18:11,And they remember the smell.
00:18:11,00:18:13,"So it turns out that if you do that,"
00:18:13,00:18:16,you're going to put the mosquito off for 24 hours.
00:18:16,00:18:18,That same mosquito won't come back and land on you.
00:18:18,00:18:20,"It might be a different one, but it will think,"
00:18:20,00:18:23,I might get killed if I go back to that smell.
00:18:23,00:18:24,Remember the smell of your body.
00:18:24,00:18:24,Exactly.
00:18:24,00:18:25,So they think that's a threat.
00:18:25,00:18:26,I can't go back there.
00:18:26,00:18:27,That might kill me.
00:18:27,00:18:29,So all mosquito products at the moment
00:18:29,00:18:32,are trying to work out how they can get what we manage
00:18:32,00:18:35,to do with our pheromones and our body smell into that
00:18:35,00:18:36,in order to stop.
00:18:36,00:18:38,"But next time you've got mosquitoes around,"
00:18:38,00:18:39,just slap yourself a lot.
00:18:39,00:18:41,And you'll be all of your body.
00:18:41,00:18:42,Just slap yourself silly.
00:18:42,00:18:43,And yeah.
00:18:43,00:18:46,But it kind of implies that the next mosquito repellents
00:18:46,00:18:48,are just going to be lots of little slappers
00:18:48,00:18:50,that we have to pin to our bodies.
00:18:50,00:18:52,"I can't lay little mouse traps all over us,"
00:18:52,00:18:53,constantly smacking us.
00:18:53,00:18:54,I'd rather be bitten.
00:18:54,00:18:55,OK.
00:18:55,00:18:56,That's firstly.
00:18:56,00:18:59,"For everyone else, it lasts for 24 hours."
00:18:59,00:19:00,That's pretty good.
00:19:00,00:19:01,Yeah.
00:19:01,00:19:04,"Do you know what makes-- so humans, we have a certain bike"
00:19:04,00:19:05,question.
00:19:05,00:19:06,We have quite a strong bite.
00:19:06,00:19:10,But do you know we probably could bite much harder than we do.
00:19:10,00:19:12,But what would you think holds us back?
00:19:12,00:19:13,What do you think determines how hard we bite?
00:19:13,00:19:16,How good our muscles are in our jaws.
00:19:16,00:19:16,So--
00:19:16,00:19:17,I say willpower.
00:19:17,00:19:20,So I think--
00:19:20,00:19:22,"James is wrong, Andy's more wrong."
00:19:22,00:19:23,This is--
00:19:23,00:19:26,That's a dreamy girl for the three-time.
00:19:26,00:19:27,I just think socially it looks awkward
00:19:27,00:19:30,if you're biting harder than--
00:19:30,00:19:31,we have a winner.
00:19:31,00:19:32,There we go.
00:19:32,00:19:34,"No, this is an experiment that was done"
00:19:34,00:19:36,by a guy called Dr. G. E. Black.
00:19:36,00:19:37,This was actually in 1933.
00:19:37,00:19:39,It was a long time ago.
00:19:39,00:19:43,But he invented what he called a nathodinomometer.
