start_hhmmss,end_hhmmss,text
00:03:25,00:03:26,And that's for truth or false.
00:03:26,00:03:28,How did he trap her?
00:03:28,00:03:33,"With the I assume the lissue, probably, the lissue of truth, because she has a Wonder Woman,"
00:03:33,00:03:34,has a lissue.
00:03:34,00:03:35,Yeah.
00:03:35,00:03:36,And anyone caught in it can't lie.
00:03:36,00:03:37,She has a lie detector.
00:03:37,00:03:38,"Yeah, that's her weapon."
00:03:38,00:03:40,"That's not a lie detector, though, is it?"
00:03:40,00:03:43,"If you can't lie, that's not a lie detector, because every single thing you say will be"
00:03:43,00:03:44,the truth.
00:03:44,00:03:45,"It's just a lie, a inventor."
00:03:45,00:03:46,"Yeah, that's true."
00:03:46,00:03:48,It's just very quickly on William Marsden.
00:03:48,00:03:52,"He had a really odd relationship, because they're not sure who Wonder Woman was properly based"
00:03:52,00:03:53,on.
00:03:53,00:03:56,"They think that it was his wife, Elizabeth, but also they think it was this other lady"
00:03:56,00:03:57,called Olive.
00:03:57,00:04:02,"Turns out that they had an open relationship, and they're based on both, so just a little"
00:04:02,00:04:03,nugget there.
00:04:03,00:04:04,"He lived with both women, didn't he?"
00:04:04,00:04:05,"Yeah, he did, yeah."
00:04:05,00:04:08,Which of those two was the one who wore the weird outfit?
00:04:08,00:04:10,"One of them wore the outfit, but the other one had a golden lissue."
00:04:10,00:04:11,Yeah.
00:04:11,00:04:13,He wasn't a very creative man at all.
00:04:13,00:04:15,"He was a bit of a self-promote, wasn't he?"
00:04:15,00:04:18,I think that's why we associate him with the polygraph these days.
00:04:18,00:04:23,"So there was a Gillette advert in 1938, which he appeared on, to say that the company's"
00:04:23,00:04:26,"raises were better than the competition, but he's using the polygraph."
00:04:26,00:04:29,"Yeah, he sort of hooked people up to it."
00:04:29,00:04:31,Which race is best?
00:04:31,00:04:33,Is it Gillette a Wilkinson sword?
00:04:33,00:04:36,"And presumably if they said Wilkinson sword, it can cut it."
00:04:36,00:04:38,"Yeah, as polygraphs don't actually work, do they?"
00:04:38,00:04:40,"No, they don't think it's amazing."
00:04:40,00:04:41,These things are complete crops.
00:04:41,00:04:43,"So they don't work, but they're still used or are they not used anymore?"
00:04:43,00:04:44,They're used.
00:04:44,00:04:45,But am I right?
00:04:45,00:04:48,"I'm saying in court, they don't necessarily take them as solid evidence."
00:04:48,00:04:49,They do.
00:04:49,00:04:50,"They do, and Jeremy Kyle though."
00:04:50,00:04:51,Right.
00:04:51,00:04:53,But they're used in lots of other processes.
00:04:53,00:04:57,So there was an article this week about how Trump's having real problems with getting
00:04:57,00:04:58,a border control force up.
00:04:58,00:05:01,So he wanted to increase the US border control by thousands.
00:05:01,00:05:05,"And actually, their numbers are decreasing at the moment in the US border control."
00:05:05,00:05:08,And one of the reasons for that is that two thirds of them fail the lie detector test
00:05:08,00:05:11,that you have to pass to get into US border control.
00:05:11,00:05:12,I didn't know you'd do.
00:05:12,00:05:14,Do you need to pass one to become president?
00:05:14,00:05:17,I do not believe so.
00:05:17,00:05:23,"But so if you are a particularly guilty person, just in general, you might fail a lie detector test"
00:05:23,00:05:28,"just because you think of what would happen if you had told a lie, or if you had committed"
00:05:28,00:05:33,"the crime that they're asking you about, so that will cause you a spike in blood pressure"
00:05:33,00:05:36,or a spike in temperature or a spike in your heart rate or whatever.
00:05:36,00:05:39,"And also, you can normalize the responses."
00:05:39,00:05:43,"So if they are asking you control questions at the beginning, and you let's say you bite"
00:05:43,00:05:49,"your tongue or you stab the inside of your leg with a fork or whatever while that's happening,"
00:05:49,00:05:50,then that will cause a big spike.
00:05:50,00:05:53,"And I think, well, those spikes are normal when he's answering those control questions."
00:05:53,00:05:56,"So later on, when we're asking him about the murder, you might have the same spike and"
00:05:56,00:05:57,"they'll say, well, no, you didn't do it."
00:05:57,00:06:01,Do you think they'll be suspicious because you bring a fork into the polygrip test?
00:06:01,00:06:02,Right.
00:06:02,00:06:03,"Yeah, they might."
00:06:03,00:06:06,They might be leading out of your mouth for all that gun biting.
00:06:06,00:06:12,"Mr. Murray, is it true that you stole all the fox from the cartoon?"
00:06:12,00:06:13,Yeah.
00:06:13,00:06:19,"So on the guy that this fact is about, he solved the crime that he was put in charge of solving."
00:06:19,00:06:24,So it was his mystery on the campus of the University of California over who was stealing
00:06:24,00:06:25,lots of the students' possessions.
00:06:25,00:06:28,"So Margaret Taylor, who he married, had a diamond ring stolen."
00:06:28,00:06:33,And he figured out who it was because he did a lie detector test on all of these students.
00:06:33,00:06:34,And this is how it worked.
00:06:34,00:06:38,"He ended up working, apparently, to prove that the lie detector test would work forever more."
00:06:38,00:06:42,The way it worked was he sat to someone down who was called Helen Graham and asked her if
00:06:42,00:06:44,she'd taken the money.
00:06:44,00:06:48,She exploded with rage to all of her equipment off around over to the recording device to
00:06:48,00:06:52,tear it up and said it was outrageous that anyone was allowed to use that.
00:06:52,00:06:55,She had to be restrained and said that otherwise she would have beaten the officer in the face.
00:06:55,00:06:59,So it sounds like she did it.
00:06:59,00:07:04,And she did it and then admit later on to doing the crime.
00:07:04,00:07:05,So that's how they work.
00:07:05,00:07:08,They just send you flying into a rage.
00:07:08,00:07:09,"I think that is how they work, isn't it?"
00:07:09,00:07:16,"Like, really, the only way that a polygraph could possibly work in a court of law is by making"
00:07:16,00:07:18,"you admit to something, right?"
00:07:18,00:07:19,Because people think they work.
00:07:19,00:07:20,Yeah.
00:07:20,00:07:21,Yeah.
00:07:21,00:07:22,So they then become truthful.
00:07:22,00:07:23,So there was.
00:07:23,00:07:29,This was supposedly a method they used in BC era to determine whether someone was lying
00:07:29,00:07:30,or not.
00:07:30,00:07:31,"Supposedly in India, this was used."
00:07:31,00:07:35,"What you would do is you get a donkey and you'd cover its tail in soot, right?"
00:07:35,00:07:38,"And then you put the donkey in a tent, okay?"
00:07:38,00:07:41,And this is a dark tent and it's that night that you do this.
00:07:41,00:07:45,"And then you put the suspected liar in there and you say, ""We've got a magic donkey."""
00:07:45,00:07:50,And you have to grab the tail of the donkey when you're in there.
00:07:50,00:07:53,"And if it braze, we'll know that you committed the crime."
00:07:53,00:07:56,"But actually, what it is is, if they come out and they haven't got subtle over their"
00:07:56,00:08:01,"hands, then you know that they didn't even grab the donkey's tail in the first place."
00:08:01,00:08:03,So that's how they tell that you're the wrong one.
00:08:03,00:08:08,"There's a story that Charles Napier did that, who's won the Inventors of Logarithms, but"
00:08:08,00:08:10,he did it with a chicken.
00:08:10,00:08:14,"So he had his dark room, he put soot on his cock, and then asked people, ""Andy."""
00:08:14,00:08:22,"I knew you were going to say it, but I'm so pleased with it when you did."
00:08:22,00:08:26,"No, he put, he did a dark room, put soot on his chicken and then told people it was a magic"
00:08:26,00:08:27,chicken.
00:08:27,00:08:31,"And again, it was the people without sutted hands who he knew were guilty."
00:08:31,00:08:34,"Yeah, but actually, even if I was innocent, I wouldn't take the risk of the chicken actually"
00:08:34,00:08:36,being magic and wrong.
00:08:36,00:08:39,Could you do this?
00:08:39,00:08:43,It could be a magic chicken who's just got it in for you.
00:08:43,00:08:44,"Yeah, exactly."
00:08:44,00:08:46,That chicken's always hated me.
00:08:46,00:08:51,"Because you do assume that if you pull a donkey's tail, it probably will braze."
00:08:51,00:08:57,"I think even in the illogical days of the BC era, people knew that they might do that, even"
00:08:57,00:08:59,if they haven't committed the crime.
00:08:59,00:09:03,"Or we went to say for the BC era, what's the correct way of saying it?"
00:09:03,00:09:04,I think that's it.
00:09:04,00:09:05,"Oh, I think that's it."
00:09:05,00:09:06,Before the time of Christ?
00:09:06,00:09:07,Yeah.
00:09:07,00:09:09,"Before the common era, I think."
00:09:09,00:09:10,Yeah.
00:09:10,00:09:11,What's the E when the BCE?
00:09:11,00:09:12,Era.
00:09:12,00:09:13,James said it.
00:09:13,00:09:14,It's actually…
00:09:14,00:09:15,Just said it naturally.
00:09:15,00:09:16,Wow.
00:09:16,00:09:18,But we could switch those two sentences right.
00:09:18,00:09:19,Yeah.
00:09:19,00:09:22,Do you want to know another method of telling the truth?
00:09:22,00:09:23,"Yes, please."
00:09:23,00:09:24,Which era is it from?
00:09:24,00:09:26,This is from the AD era.
00:09:26,00:09:28,The anal domini era.
00:09:28,00:09:29,Exactly.
00:09:29,00:09:30,Yeah.
00:09:30,00:09:34,What does AD stand for?
00:09:34,00:09:41,"So this is in China, when you're being prosecuted, you have to hold a mouthful of rice during"
00:09:41,00:09:42,the prosecutor's speech.
00:09:42,00:09:46,"Now, it was believed that when people are anxious, they stop salivating."
00:09:46,00:09:50,And you know that feeling of having a dry mouth when you're nervous.
00:09:50,00:09:56,"So if the rice was dry by the time the prosecutor finished speaking, it was believed that you were"
00:09:56,00:10:00,guilty because you hadn't been salivating and the prosecutor's talking about your crime.
00:10:00,00:10:01,Which is unbelievable.
00:10:01,00:10:05,"Because actually, it could have just taken lots of ecstasy, for instance."
00:10:05,00:10:06,"Yeah, that was true."
00:10:06,00:10:08,Does that give you a dry mouth?
00:10:08,00:10:09,"Yeah, I've heard."
00:10:09,00:10:10,Yeah.
00:10:10,00:10:18,Do you know who invented the first way of measuring your pulse?
00:10:18,00:10:21,"Oh, that must be a before-common era thing, isn't it?"
00:10:21,00:10:22,It's not.
00:10:22,00:10:27,"So actually, maybe it's the first way that this book I was reading claimed."
00:10:27,00:10:28,"So it was Galileo, apparently."
00:10:28,00:10:29,But it's really clever.
00:10:29,00:10:33,"So at the time, people didn't have watches where you could, you know, obviously check someone's"
00:10:33,00:10:35,pulse against the ticking of your watch.
00:10:35,00:10:36,You took a checker by the sun dial.
00:10:36,00:10:41,In the scene of hours.
00:10:41,00:10:42,Full day.
00:10:42,00:10:45,So he invented this thing called the pulsillodium.
00:10:45,00:10:48,And what he did was he rigged up this pendulum.
00:10:48,00:10:53,So he hung this pendulum up and then he got the pendulum going and it was attached to a thread.
00:10:53,00:10:57,So it was swinging and attached to this thread that he could pull on to make it longer or shorter.
00:10:57,00:11:01,And he'd have the pendulum in one hand with his hand on that thread.
00:11:01,00:11:04,And then he'd test someone's pulse with the other hand.
00:11:04,00:11:08,And he'd make the string longer or shorter until it was exactly in time with that person's
00:11:08,00:11:09,pulse.
00:11:09,00:11:13,And that's a really accurate way of measuring it because the length of the pendulum tells
00:11:13,00:11:16,"you how fast their pulse is going and then you know if that's normal, isn't that really"
00:11:16,00:11:17,clever?
00:11:17,00:11:18,That is really cool.
00:11:18,00:11:19,That is.
00:11:19,00:11:20,"He was pretty clever, wasn't he?"
00:11:20,00:11:21,He was OK.
00:11:21,00:11:22,Yeah.
00:11:22,00:11:25,"There is a method where, so this is a test they tried in the 1980s."
00:11:25,00:11:28,"Basically, there were loads of different lie detector tests and would they hope that they're"
00:11:28,00:11:31,going to get a really accurate one at some point?
00:11:31,00:11:36,"There's a test called P300 which is basically that after you see a very distinct image,"
00:11:36,00:11:41,"your brain will have a little burst of activity at 300 milliseconds after you see it, right?"
00:11:41,00:11:42,Right.
00:11:42,00:11:48,"So the idea was if someone had committed a crime, let's say I mugged someone who was wearing"
00:11:48,00:11:54,"an orange suit and I saw that suit again later, my brain would register that same burst"
00:11:54,00:11:55,of activity.
00:11:55,00:11:56,But then an orange suit is quite unusual.
00:11:56,00:12:00,"So I think if I saw an orange suit, I would also be, this is the problem."
00:12:00,00:12:04,And you have to find things that the criminal saw and that are unique.
00:12:04,00:12:09,"So maybe he works in an orange suit, a factory and he won't register the same thing."
00:12:09,00:12:13,"And actually criminals wear orange boiler suits, don't they?"
00:12:13,00:12:14,Yeah.
00:12:14,00:12:15,That's true.
00:12:15,00:12:17,So he might just be worried about the prospect of getting to prison for a crime he didn't
00:12:17,00:12:18,commit.
00:12:18,00:12:19,"So that did not work, basically."
00:12:19,00:12:20,Yeah.
00:12:20,00:12:23,"So it's the logic there that if you know that that test happening, if you commit a crime,"
00:12:23,00:12:25,you should do it in a place with no distinguishing features.
00:12:25,00:12:34,Like Slough.
00:12:34,00:12:39,"OK, it is time for fact number two and that is Andy."
00:12:39,00:12:46,My fact is that Lichtenstein has roughly two companies for every person who lives there.
00:12:46,00:12:50,So this is a fact from a guy called Richard Smith at Richard AV Smith.
00:12:50,00:12:53,"So probably we're not saying that these people all own two companies, are we?"
00:12:53,00:12:54,"No, we're not."
00:12:54,00:13:00,"Other companies are from overseas, but they're registered in Lichtenstein because it's a tax"
00:13:00,00:13:01,haven.
00:13:01,00:13:05,They make all their money from extremely dubious financial arrangements.
00:13:05,00:13:08,"They don't make all their money, or indeed any of their money from dubious arrangements,"
00:13:08,00:13:09,I'm sure.
00:13:09,00:13:12,Just in case the lies are listening.
00:13:12,00:13:15,I'm sure they make a lot of their money from practices that are frowned on in the wider
00:13:15,00:13:20,"international community, but which happen to be legal in Lichtenstein."
00:13:20,00:13:23,"But they make money and false teeth, don't they?"
00:13:23,00:13:28,"I remember there's an old cue, I fact, that they're the biggest exporters of false teeth in"
00:13:28,00:13:29,the world in Lichtenstein.
00:13:29,00:13:34,"I think China might be about to overtake them, but Lichtenstein has been punching above"
00:13:34,00:13:35,his weight for some time.
00:13:35,00:13:41,"Yeah, they've got 35,000 people, it's amazing that they export more than China."
00:13:41,00:13:43,How many of the companies are false teeth?
00:13:43,00:13:47,"Almost all of them, but yeah, there's very little tax havens stuff going on."
00:13:47,00:13:52,"Are we talking teeth with gums, like as in full sets of dentures?"
00:13:52,00:13:53,Dentures.
00:13:53,00:13:54,So not individual teeth.
00:13:54,00:13:57,"Well, I guess it depends, doesn't it?"
00:13:57,00:13:58,I think it's dentures.
00:13:58,00:14:00,I think it's one company that makes all these dentures.
00:14:00,00:14:01,Right.
00:14:01,00:14:02,I think it's in Lichtenstein.
00:14:02,00:14:03,"It's a funny old place, isn't it?"
00:14:03,00:14:04,It's an amazing little place.
00:14:04,00:14:05,Yeah.
00:14:05,00:14:08,"I mean, it's named after the guy who bought it."
00:14:08,00:14:10,That's pretty amazing.
00:14:10,00:14:15,And the family who still are the royalty there are the descendants of him.
00:14:15,00:14:16,So it's still the Lichtenstein family.
00:14:16,00:14:19,You just never see that because they never use their surname.
00:14:19,00:14:20,So weird.
00:14:20,00:14:21,"It's like Queen Elizabeth, you know."
00:14:21,00:14:22,You rarely see Windsor.
00:14:22,00:14:23,She's called England.
00:14:23,00:14:24,"Oh, she not called England."
00:14:24,00:14:30,"So it's 160 square kilometers, which is 74th the size of Yorkshire."
00:14:30,00:14:31,Wow.
00:14:31,00:14:32,Wow.
00:14:32,00:14:33,"I mean, I don't know how big Yorkshire is."
00:14:33,00:14:34,It's quite big.
00:14:34,00:14:37,"Yorkshire is quite big, but it's smaller than like England, for instance."
00:14:37,00:14:38,Yeah.
00:14:38,00:14:39,Yeah.
00:14:39,00:14:44,"I read a really good fact in Lonely Planet about Lichtenstein, which is that their last"
00:14:44,00:14:48,military engagement was in 1866.
00:14:48,00:14:51,The last time they sent soldiers out.
00:14:51,00:14:57,So 80 soldiers went out and 81 returned.
00:14:57,00:15:00,They made a friend and brought one back.
00:15:00,00:15:03,"Well, what is a friend other than someone that you've captured?"
00:15:03,00:15:07,"Well, he knows an Italian guy who's just like, I love you guys."
00:15:07,00:15:08,You're really fun.
00:15:08,00:15:09,I'll come back to Lichtenstein.
00:15:09,00:15:13,That sounds like Stockholm Syndrome to me.
00:15:13,00:15:21,"In 2007, 170 Swiss troops marched into Lichtenstein by accident on a training exercise."
00:15:21,00:15:22,They crossed the border.
00:15:22,00:15:26,"So basically, it's their army going into another country, which could be kind of a bad"
00:15:26,00:15:27,"thing, I guess."
00:15:27,00:15:32,But the truth is that Lichtenstein's defence is actually looked after by Switzerland.
00:15:32,00:15:36,Lichtenstein doesn't really have an army of its own.
00:15:36,00:15:40,That's such a confusing defence attack strategy that's going through your head.
00:15:40,00:15:41,So you could march in.
00:15:41,00:15:47,"And then if anyone stops you, stop hitting yourself."
00:15:47,00:15:50,"They've done it a few times, actually."
00:15:50,00:15:53,"They threw grenades into Lichtenstein, I think, in the late '60s."
00:15:53,00:15:54,Really?
00:15:54,00:15:58,"And another time they set a bit on fire with flame throwers, they started a forest fire."
00:15:58,00:16:01,"They did ring to apologise after the 2007 one, didn't they?"
00:16:01,00:16:02,I think they went in.
00:16:02,00:16:04,Lichtenstein didn't notice.
00:16:04,00:16:06,They ran away again quickly after they realised.
00:16:06,00:16:09,"And then they called the next day to say, I'm really sorry, we accidentally invaded"
00:16:09,00:16:10,you.
00:16:10,00:16:13,"And then the Minister of the Interior said, it's no problem at all, these things happen."
00:16:13,00:16:20,"So that happened again in 2002 when British Marines invaded Spain by mistake, thinking that"
00:16:20,00:16:22,they were practising and invading Gibraltar.
00:16:22,00:16:26,"Despite the fact that Gibraltar has a massive rock sticking out of it, and they said, well,"
00:16:26,00:16:28,"the beach is very confusing, actually."
00:16:28,00:16:29,So they stormed us off.
00:16:29,00:16:31,"They had assault rifles, they had mortars."
00:16:31,00:16:34,"They took up a defensive position, just to face a couple of Spanish fishermen and a"
00:16:34,00:16:39,"couple of local policemen who said, Gibraltar's over there, look."
00:16:39,00:16:43,"And the MOD later on said, it was clearly an embarrassing and unfortunate incident."
00:16:43,00:16:46,They made their apologies and left.
00:16:46,00:16:51,"But when they said Gibraltar's over there, does that mean the army asked for directions?"
00:16:51,00:16:52,"No, I don't think they did."
00:16:52,00:16:53,Right.
00:16:53,00:16:56,I think the Spanish police must have known that they were doing a training exercise.
00:16:56,00:16:57,"Oh, yes."
00:16:57,00:16:58,Yeah.
00:16:58,00:16:59,Rather than assuming they were being invaded by British.
00:16:59,00:17:00,Yeah.
00:17:00,00:17:03,Although apologising and leaving is a very British way to invade somewhere.
00:17:03,00:17:04,Yeah.
00:17:04,00:17:05,Sorry.
00:17:05,00:17:10,"The ruler, Prince of Lixianstein, is the wealthiest monarch in Europe."
00:17:10,00:17:11,Wow.
00:17:11,00:17:13,"He's in the billions, isn't he?"
00:17:13,00:17:15,"He's five billion, I think, because of all the--"
00:17:15,00:17:16,They're both of the billions.
00:17:16,00:17:17,Yeah.
00:17:17,00:17:22,"Well, because the crown wealth doesn't actually count towards the queen's personal wealth"
00:17:22,00:17:23,officially.
00:17:23,00:17:26,"Otherwise, obviously, she'd be well up there."
00:17:26,00:17:27,Yeah.
00:17:27,00:17:28,"But yeah, he's loaded."
00:17:28,00:17:29,But people love him.
00:17:29,00:17:35,"So in July 2012, Lixianstein did a bit of a turkey, and they-- there was a referendum"
00:17:35,00:17:36,on the trip.
00:17:36,00:17:38,I think we can call it that.
00:17:38,00:17:42,There was a referendum on whether the Prince should have all of his powers extended and whether
00:17:42,00:17:45,he should have the power to veto the results of any future referendum.
00:17:45,00:17:48,"And 76% of the country said, yes."
00:17:48,00:17:49,Yeah.
00:17:49,00:17:53,"We think if there are ever referendum in future, you should be allowed to overall them immediately."
00:17:53,00:17:55,So they love the guy.
00:17:55,00:17:56,Yeah.
00:17:56,00:17:57,They do.
00:17:57,00:18:00,"And he-- he's an interesting character, because during that period, he threatened to just"
00:18:00,00:18:01,leave.
00:18:01,00:18:03,I think that was why they voted.
00:18:03,00:18:04,I think that was why they voted.
00:18:04,00:18:05,Yeah.
00:18:05,00:18:06,I'm just going to leave.
00:18:06,00:18:07,I'm going to take all my money.
00:18:07,00:18:10,"I'm going to take the name of the country that is me, because I think of a new name."
00:18:10,00:18:13,I'm taking back that Italian who came back with the army.
00:18:13,00:18:14,I'm taking everything.
00:18:14,00:18:18,And he-- because they had another referendum where they wanted to talk about abortion and
00:18:18,00:18:22,"whether it should be legal, because there's a legal in Lixianstein, and they said we want"
00:18:22,00:18:23,it legal.
00:18:23,00:18:25,"And he just went, no, sorry."
00:18:25,00:18:26,I'm overruling that.
00:18:26,00:18:27,It's not happening.
00:18:27,00:18:32,He once a year throws a big party for everyone in Lixianstein to come to his-- the
00:18:32,00:18:33,palaces.
00:18:33,00:18:37,"Actually, 20 odd percent of those wanted him to leave the country."
00:18:37,00:18:38,Yes.
00:18:38,00:18:40,The people invited to this party.
00:18:40,00:18:42,We'll put them over near the toilet.
00:18:42,00:18:43,Yeah.
00:18:43,00:18:45,It doesn't all grudges like that.
00:18:45,00:18:49,"36,000 people invited to the same party, and it's supposed to be a garden party on his"
00:18:49,00:18:50,lawn.
00:18:50,00:18:51,So I just want to know how big his lawn is.
00:18:51,00:18:55,"I guess if you own Lixianstein, the whole thing is your garden, so it's just like that's"
00:18:55,00:18:56,the party.
00:18:56,00:18:57,That's where you are.
00:18:57,00:18:58,So just stay at home.
00:18:58,00:18:59,Yeah.
00:18:59,00:19:00,"Well, how do you not attend the party?"
00:19:00,00:19:01,If you're annoyed about the referendum.
00:19:01,00:19:04,That's why everyone attends the party to leave the country.
00:19:04,00:19:06,"30,000 isn't that many though, is it?"
00:19:06,00:19:11,"If you think about a football game, like Man United Game would have what, 70,000 or something."
00:19:11,00:19:12,I guess.
00:19:12,00:19:13,It's quite a lot.
00:19:13,00:19:14,I'm thinking of my flat now.
00:19:14,00:19:17,So I think his garden's probably bigger than your flat.
00:19:17,00:19:18,But not by much.
00:19:18,00:19:19,I know what you're saying.
00:19:19,00:19:20,Yeah.
00:19:20,00:19:21,I've never been to your flat.
00:19:21,00:19:22,No.
00:19:22,00:19:23,"Oh, sorry, yeah."
00:19:23,00:19:24,We had a party.
00:19:24,00:19:35,I'm afraid not the whole population of the podcast is invited.
00:19:35,00:19:38,"OK, it is time for fact number three."
00:19:38,00:19:39,And that is by fact.
00:19:39,00:19:42,My fact was sent in by Luke Haynes.
00:19:42,00:19:43,That was on email.
00:19:43,00:19:51,"In 47 BC, there was a giant robot, Cleopatra, walking the streets of Alexandria, squirting milk"
00:19:51,00:19:54,from her breasts onto the heads of onlookers.
00:19:54,00:19:55,OK.
00:19:55,00:19:56,Yes.
00:19:56,00:19:57,This was sent to you personally.
00:19:57,00:19:58,Was it that one?
00:19:58,00:19:59,This was sent to all of us.
00:19:59,00:20:02,But I think it was edged towards me in the email.
00:20:02,00:20:04,Do you stand by it?
00:20:04,00:20:07,"Well, I did when I read it and sent it to you and let you go research it."
00:20:07,00:20:11,"And now having Googled it, I can't find any evidence that it's real."
00:20:11,00:20:14,It appears in a new statesman article.
00:20:14,00:20:18,"And it's delivered at the top of the piece, very confidently, as if it's fact."
00:20:18,00:20:20,And I just can't seem to find it anywhere else.
00:20:20,00:20:23,But I still stand by it.
00:20:23,00:20:24,OK.
00:20:24,00:20:27,So I read a review of a book called Cleopatra Alive by Stacey Schiff.
00:20:27,00:20:28,Yes.
00:20:28,00:20:33,"The review was by Mary Beard, who I think we do trust, as a classist."
00:20:33,00:20:39,And she wrote about a famous procession in honor of the god Dionysus in the third century
00:20:39,00:20:43,BC by Ptolemy II.
00:20:43,00:20:45,So that's before Cleopatra.
00:20:45,00:20:49,"And they wrote that there were floats, and one of the floats had a large statue which"
00:20:49,00:20:54,stood up mechanically without anyone laying a hand on it and sat back down again when it
00:20:54,00:20:56,had poured a libation of milk.
00:20:56,00:20:58,"Oh, wow."
00:20:58,00:21:03,"So I don't know if this is the same thing, or even if that's true, but I, you know, that"
00:21:03,00:21:04,is from a good source.
00:21:04,00:21:05,Yep.
00:21:05,00:21:07,But it seems to me like maybe two things have been conflated.
00:21:07,00:21:08,"I don't know, though."
00:21:08,00:21:10,Was it a statue of Cleopatra?
00:21:10,00:21:12,Because that would be truly extraordinary before she was born?
00:21:12,00:21:13,300 years before she was born.
00:21:13,00:21:14,Yeah.
00:21:14,00:21:16,"Well, it might not have been before the first Cleopatra, because Cleopatra was actually"
00:21:16,00:21:19,Cleopatra VII.
00:21:19,00:21:20,Yes.
00:21:20,00:21:24,"So one who is famous, you know, for having affairs with Julius Caesar in marketing and things"
00:21:24,00:21:25,like that.
00:21:25,00:21:26,She was the seventh.
00:21:26,00:21:28,You know how she hooked up with Caesar?
00:21:28,00:21:29,Chop.
00:21:29,00:21:30,Tinder.
00:21:30,00:21:31,Yeah.
00:21:31,00:21:36,"It was, it was like their version of Tinder, and this is how it worked."
