start_hhmmss,end_hhmmss,text
00:04:53,00:04:54,">> Oh, wow."
00:04:54,00:04:55,>> Did he?
00:04:55,00:04:57,">> Wait, is this true or are you guys just making this up now?"
00:04:57,00:04:59,">> So, right, basically all of this is false, right?"
00:04:59,00:05:05,"Is this, this is kind of, this is a ghost that was claimed by this family"
00:05:05,00:05:07,and became famous for a little while.
00:05:07,00:05:10,But we are all four of us on the side of it not existing?
00:05:10,00:05:12,">> Seriously guys, I go away for one week."
00:05:12,00:05:13,You have Rhys Darby on.
00:05:13,00:05:16,"When I come back, all of you are paid up members of Spook Club."
00:05:17,00:05:20,">> I mean, his story has holes in it, doesn't it?"
00:05:20,00:05:24,He claims that he was born in Delhi in 1852.
00:05:24,00:05:27,So that he was 80 years at the time when he first appeared.
00:05:27,00:05:30,No backstory of how he made it to the Isle of Man.
00:05:30,00:05:32,No big trip sort of revealed in all his tours.
00:05:32,00:05:36,">> Oh, I thought that it was that the neighbours had brought in some mongooses"
00:05:36,00:05:41,from outside of the Isle of Man to kind of chase after Berman.
00:05:41,00:05:42,>> And Jeff was one.
00:05:42,00:05:43,">> And Jeff was one of them, yeah."
00:05:43,00:05:45,">> Jeff, the classic Delhi name."
00:05:45,00:05:50,">> Well, it's G-E-F, isn't it?"
00:05:50,00:05:51,He spelled it himself.
00:05:51,00:05:53,"When they asked him, ""What's your name?"""
00:05:53,00:05:55,"They originally called him Jack and they said,"
00:05:55,00:05:56,"""Okay, what's your name?"""
00:05:56,00:05:58,"And he said, ""Oh, it's Jeff, G-E-F."""
00:05:58,00:06:00,So he gave the name himself.
00:06:00,00:06:01,>> He did.
00:06:01,00:06:05,Although he wasn't very good at speaking any Indian language.
00:06:05,00:06:08,So they talked about him like he was a great linguist.
00:06:08,00:06:09,He was fluent in English
00:06:09,00:06:12,and he did seem to pick up other languages very quickly as well.
00:06:12,00:06:15,"But he only knew sort of, I think he knew the word Hindu"
00:06:15,00:06:17,and he knew sort of one or two other words
00:06:17,00:06:18,that everyone would have known at the time.
00:06:18,00:06:19,>> It's not enough to get by.
00:06:19,00:06:21,It's not enough to get by an Indian.
00:06:21,00:06:23,">> He didn't know how to say bottle of beer, for instance."
00:06:23,00:06:25,That was one that he really struggled with.
00:06:25,00:06:27,[laughter]
00:06:27,00:06:30,">> When this was investigated more fully,"
00:06:30,00:06:34,the hairs of the ghost mongoose were found out to be the hairs of a dog
00:06:34,00:06:38,"and the imprints of Jeff's paws had been made with a stick, it turned out."
00:06:38,00:06:39,"So, yeah."
00:06:39,00:06:43,">> But they did, this is how not seriously people were taking it,"
00:06:43,00:06:45,but how much it caught on in the news.
00:06:45,00:06:47,I think it was just silly news season
00:06:47,00:06:48,"because they sent them to the British Museum, didn't they?"
00:06:48,00:06:51,And the British Museum analysed the footprints.
00:06:51,00:06:53,">> Well, it's the 1930s, wasn't it?"
00:06:53,00:06:54,>> Yeah.
00:06:54,00:06:57,">> It feels like it was a bit of a whole silly season, the 1930s."
00:06:57,00:06:58,Apart from the Great Depression and the...
00:06:58,00:06:59,>> Rise of fascism.
00:06:59,00:07:02,">> Yeah, apart from that, there was a chance"
00:07:02,00:07:04,to have a bit of a breather after the First World War.
00:07:04,00:07:05,>> Yeah.
00:07:06,00:07:12,">> When the reporter from the Daily Dispatch went over to see this supposed mongoose,"
00:07:12,00:07:15,"again, didn't see it but heard it talking,"
00:07:15,00:07:20,"apparently the mongoose gave him a tip for the Grand National, which is quite good."
00:07:20,00:07:25,"On another occasion, he sang three verses of the Manx National Anthem,"
00:07:25,00:07:30,"then two verses of the Spanish National Anthem,"
00:07:30,00:07:33,followed by one verse of the Welsh National Anthem.
00:07:33,00:07:35,">> Well, they're all very well known in India,"
00:07:35,00:07:37,so that must be where he picked those up.
00:07:37,00:07:38,>> It's so weird.
00:07:38,00:07:41,">> I think in an attempt to inject a bit of realism into it,"
00:07:41,00:07:43,"at one point, James Irving said,"
00:07:43,00:07:45,"""Yeah, he is very good at languages,"
00:07:45,00:07:48,"and he actually can speak fluent Flemish,"
00:07:48,00:07:50,"but he's not infallible because he thinks it's German."""
00:07:50,00:07:53,"So, Jeff spoke Flemish, but believing it was German."
00:07:53,00:07:56,">> So, this Lambert guy who went over,"
00:07:56,00:07:59,"the person he took over with him to investigate was Harry Price,"
00:07:59,00:08:05,"who is one of the great ghost hunters of the sort of that boom of ghost hunting,"
00:08:05,00:08:08,"like Hans Holzer, who Ghostbusters was based on."
00:08:08,00:08:11,"They were the first people who went to all these locations,"
00:08:11,00:08:15,"wrote these big books, and he had his ghost hunting kit with him,"
00:08:15,00:08:17,because there used to be goggles that they would wear
00:08:17,00:08:19,that they could claim would help you to see spirits.
00:08:19,00:08:22,Arthur Conan Doyle famously owed a pair as well.
00:08:22,00:08:23,He used to go ghost hunting.
00:08:23,00:08:24,>> Of course he did.
00:08:24,00:08:28,"Every single time we talk about anything dubious that anyone ever believed in,"
00:08:28,00:08:30,is we are the Conan Doyle's in there somewhere.
00:08:30,00:08:31,He's just getting involved.
00:08:31,00:08:34,"He's like, ""Oh, it's something that's definitely not true."
00:08:34,00:08:36,"Yeah, I'll stick my ear in. It's great."""
00:08:36,00:08:37,>> That's true.
00:08:37,00:08:40,"But so, he would have cameras that the idea would be is,"
00:08:40,00:08:43,the camera would have trigger weights and a trigger thermograph on it.
00:08:43,00:08:46,"So, if the temperature suddenly changed drastically in a room,"
00:08:46,00:08:48,it would trigger the camera to take a photo.
00:08:48,00:08:51,"And he used to have sort of matches with him,"
00:08:51,00:08:54,"and the matches were not only to help him see in the dark,"
00:08:54,00:08:58,but they were also to entice a ghost to respond
00:08:58,00:09:00,if the ghost used to be a smoker.
00:09:00,00:09:04,"So, he'd pull out the matches and think that maybe the ghost would be like,"
00:09:04,00:09:05,"""Ooh, thank you, a light. Yes, please."""
00:09:05,00:09:06,>> That's so funny.
00:09:06,00:09:09,">> Well, just a cigarette suddenly appears floating in the air."
00:09:09,00:09:10,>> Yeah.
00:09:10,00:09:12,>> Floats towards your match.
00:09:12,00:09:15,">> Hey, have you guys heard of the Ichneumon?"
00:09:15,00:09:16,>> The wasp.
00:09:16,00:09:16,>> No.
00:09:16,00:09:19,">> No, so there is the wasp,"
00:09:19,00:09:22,but there's a mythological mongoose known as the Ichneumon.
00:09:22,00:09:23,">> Oh, cool."
00:09:23,00:09:26,>> And it used to exist back in the day.
00:09:26,00:09:28,"So, this is another sort of fabled mongoose,"
00:09:28,00:09:30,but it used to slay dragons.
00:09:30,00:09:32,"That was the belief of how, yeah."
00:09:32,00:09:34,"So, this is not a gigantic mongoose."
00:09:34,00:09:37,This was a regular size mongoose/weasel.
00:09:37,00:09:39,There's debate about what this fake thing was.
00:09:39,00:09:43,"So, what it used to do is that it used to cover itself in mud,"
00:09:43,00:09:48,"and then it used to enter the nostrils of the dragon,"
00:09:48,00:09:50,"and then it would burrow out through the dragon,"
00:09:50,00:09:52,"and that's how it would kill,"
00:09:52,00:09:53,how it would slay the dragons.
00:09:53,00:09:57,"And in Egypt, the Ichneumon was, I think, seen as a real thing."
00:09:57,00:10:00,"So, there was a sort of weasel/mongoose-type animal"
00:10:00,00:10:03,that used to chase rats and so on.
00:10:03,00:10:05,And you can read about it in history.
00:10:05,00:10:07,"So, Pliny the Elder wrote about it."
00:10:07,00:10:09,Leonardo da Vinci wrote about it.
00:10:09,00:10:11,"And I found, in the 18th century,"
00:10:11,00:10:13,an English poet called Christopher Smart wrote about it
00:10:13,00:10:16,in his poem called Jubilate Agno.
00:10:16,00:10:18,"He mentions the Ichneumon,"
00:10:18,00:10:21,but the Ichneumon's killed by a cat.
00:10:21,00:10:23,And the name of that cat is Jeff.
00:10:23,00:10:29,"Well, that was a long way round to an extremely"
00:10:29,00:10:31,"dubious piece of coincidence, wasn't it?"
00:10:31,00:10:33,This whole fact has been dubious.
00:10:33,00:10:35,"It really gives me a pause to thought, that kind of stuff."
00:10:35,00:10:39,"Come on, I think that's a beautiful coincidence."
00:10:39,00:10:42,"There have been two spooky mongoose, one called Jeff,"
00:10:42,00:10:44,"and one, the thing that called it, was called Jeff."
00:10:44,00:10:46,There's some reincarnation happening there.
00:10:46,00:10:47,"Killed, yeah."
00:10:47,00:10:48,"Called Jeffrey, as well."
00:10:48,00:10:50,"Jeffrey, yeah, Jeffrey."
00:10:50,00:10:52,"I've given him a nickname, yeah."
00:10:52,00:10:54,With a J or with a G.
00:10:54,00:10:58,"With a J, but without an E at the end."
00:10:58,00:11:01,"So, there's a lot of weird anomalies going on in their names."
00:11:01,00:11:03,J-E-O-F-F-R-Y.
00:11:03,00:11:05,"Okay, but wait a minute."
00:11:05,00:11:09,"That's a bit like Joffrey, who was in Game of Thrones."
00:11:09,00:11:10,And what do they have in Game of Thrones?
00:11:10,00:11:12,But dragons.
00:11:12,00:11:12,Mongooses.
00:11:12,00:11:14,Oh boy.
00:11:14,00:11:17,There's been a lot of thought in history
00:11:17,00:11:20,that mongooses can kind of attack and kill
00:11:20,00:11:20,other things.
00:11:20,00:11:22,"They go after snakes, for instance."
00:11:22,00:11:25,"And in real life, that does happen,"
00:11:25,00:11:27,"that mongooses and snakes attack each other,"
00:11:27,00:11:28,especially cobras.
00:11:28,00:11:32,And the mongooses are highly resistant to cobra venom.
00:11:32,00:11:34,"And often, if you put a mongoose and a cobra"
00:11:34,00:11:37,"against each other, then the mongoose will come out on top."
00:11:37,00:11:40,"So, people use the mongoose as kind of protection"
00:11:40,00:11:41,against cobras.
00:11:41,00:11:44,"And knowing this, there's a really popular Indian beer"
00:11:44,00:11:45,called Cobra beer.
00:11:45,00:11:49,"And there was a rival who brought out a new beer,"
00:11:49,00:11:51,"and they called it mongoose, because they wanted to beat"
00:11:51,00:11:53,the cobra.
00:11:53,00:11:55,"And so, whenever I have the choice between a cobra beer"
00:11:55,00:11:57,"or a mongoose beer in an Indian restaurant,"
00:11:57,00:11:58,"I always choose the mongoose one,"
00:11:58,00:12:00,because that's the one that beats the cobra.
00:12:00,00:12:01,And I think I'm the only person in the world
00:12:01,00:12:03,that that marketing has ever worked on.
00:12:03,00:12:07,"Hang on, isn't there also a kingfisher beer?"
00:12:07,00:12:08,"Yes, there is."
00:12:08,00:12:10,Where does that fit into the rock-paper-scissors world
00:12:10,00:12:12,of the cobra and the mongoose?
00:12:12,00:12:13,Kingfisher is for James's wife.
00:12:13,00:12:15,"He's sitting there going, ""Look, I'll just get a kingfisher,"
00:12:15,00:12:17,"and I'm sure about that lecture that my husband just gave you."""
00:12:18,00:12:21,"The Royal Navy used to have, you know, they used to have ships,"
00:12:21,00:12:24,cats on ships to catch rats and things.
00:12:24,00:12:27,"Lots of ships had ships mongooses,"
00:12:27,00:12:32,which were very effective at catching rats and cockroaches.
00:12:32,00:12:33,And that was a thing.
00:12:33,00:12:34,"But what we've learned from Dan, presumably,"
00:12:34,00:12:36,"is that you don't want to have a ship's cat and a ship's mongoose,"
00:12:36,00:12:38,because the cat will just eat the mongoose.
00:12:38,00:12:39,"You've got to be very careful there, right?"
00:12:39,00:12:40,Did we learn that?
00:12:40,00:12:43,"Well, wasn't it Jeff the cat who killed the mongoose?"
00:12:43,00:12:44,Yes.
00:12:45,00:12:48,"Sorry, it's all right, Andy. I drifted off halfway through that story as well."
00:12:48,00:12:54,There's going to be a quiz at the end of this section
00:12:54,00:12:56,for which facts were fake and which facts were real.
00:12:56,00:12:58,It is quite hard to keep up.
00:12:58,00:13:01,"But on real mongooses still, just for a moment,"
00:13:01,00:13:02,"they are quite vicious, aren't they?"
00:13:02,00:13:05,And they can kill each other.
00:13:05,00:13:08,"And for that reason, they all give birth in synchrony,"
00:13:08,00:13:10,"because if they didn't give birth on the same day,"
00:13:10,00:13:11,then their offspring would be killed.
00:13:11,00:13:13,So the only way you can stop other mothers
00:13:13,00:13:15,from killing your children
00:13:15,00:13:17,is if they don't know whose children are whose.
00:13:17,00:13:18,And the only way you can guarantee that
00:13:18,00:13:20,is if all the children appear at once.
00:13:20,00:13:21,That's so stressful.
00:13:21,00:13:24,"So as a kid, as a mongoose kid, you have to call everyone mum."
00:13:24,00:13:26,So they think that you're their child.
00:13:26,00:13:28,That's useful if you're in school
00:13:28,00:13:30,and you accidentally call your teacher mum.
00:13:30,00:13:34,Like some people I've heard have done in the past.
00:13:34,00:13:37,It was twice. It was literally just twice.
00:13:37,00:13:42,"And you say, ""No, no, I did it so that people didn't eat me."""
00:13:43,00:13:45,"Oh, I wish I were a mongoose."
00:13:45,00:13:47,"Just one more thing about mongoose,"
00:13:47,00:13:50,specifically their anuses are quite cool.
00:13:50,00:13:55,So they have anal glands from which they plant their scent.
00:13:55,00:13:58,And one of their tricks is to do a handstand scent.
00:13:58,00:14:01,"And so they'll mark their scent to mark their territory,"
00:14:01,00:14:03,or sometimes they'll mark scent on a potential mate
00:14:03,00:14:06,"to warn off other mates, to warn off rivals."
00:14:06,00:14:08,"And the handstand scent, what they do is what it sounds like,"
00:14:08,00:14:10,"they flip over upside down onto their hands,"
00:14:10,00:14:13,"so they can get their anus up as high as possible,"
00:14:13,00:14:16,"and then mark their scent as high up as possible,"
00:14:16,00:14:19,because that means that a rival can tell that you're quite tall.
00:14:19,00:14:23,So a rival will then smell your scent on the person they want to mate with
00:14:23,00:14:26,"and be like, ""Wow, you've managed to reach her head with your anus."
00:14:26,00:14:29,You must be really tall. I'm not going to get involved here.
00:14:29,00:14:31,"I don't know if I can take that kind of bite."""
00:14:31,00:14:35,"And then if he walks past a tree and smells the scent,"
00:14:35,00:14:41,"does he think that this is a mongoose with an anus where my head is,"
00:14:41,00:14:43,and so he must be like 10 times bigger than me?
00:14:43,00:14:44,Is that the idea of it?
00:14:44,00:14:48,It's as if no other mongoose knows about headstands.
00:14:48,00:14:50,It's like one mongoose has worked this out.
00:14:50,00:14:56,"I think maybe they all know about headstands,"
00:14:56,00:14:59,but the taller person is still going to get it higher up on a headstand.
00:14:59,00:15:01,"So if you're short, maybe you wouldn't do the headstand thing,"
00:15:01,00:15:03,because that's going to advertise that you're short.
00:15:03,00:15:08,Is it like giving your wife a basketball to carry around?
00:15:08,00:15:09,"And everyone who sees her will think,"
00:15:09,00:15:11,"""Oh, she must be going out with a really tall guy."""
00:15:11,00:15:13,"It's exactly like that, yeah."
00:15:13,00:15:16,But the idea is that all of us give our partners a basketball.
00:15:16,00:15:20,The only advantage is to the first person who does it.
00:15:20,00:15:23,"So James, cut this bit out, because I'm going to start doing that."
00:15:23,00:15:28,I'm going to get my wife to walk around with a pole vault pole.
00:15:30,00:15:34,"And people will think, ""Wow, she has to pole vault just to kiss him and be funny."""
00:15:34,00:15:39,I'm going to stick to the Janus secretion.
00:15:39,00:15:48,I just have one more haunting thing.
00:15:48,00:15:53,"There is a sweet shop in Great Yarmouth, which is explicitly not haunted."
00:15:53,00:15:56,"It seems to be the only sweet shop in the UK,"
00:15:56,00:16:00,"which goes out of its way to say, ""This is not haunted. There are no ghosts here."""
00:16:01,00:16:02,"""Is that the lady who does protest too much?"""
00:16:02,00:16:09,"It's owned by a man called Nigel Parrot, who is a very devout Christian."
00:16:09,00:16:12,"And he put the sign in his window a few years ago saying,"
00:16:12,00:16:17,"""To all my wonderful customers, this shop is definitely not haunted,"
00:16:17,00:16:20,"even though the town ghost walks appear to think it is."""
00:16:20,00:16:24,"But it gets more interesting, this sign, because he goes on,"
00:16:24,00:16:27,"""All demonic paraphernalia has been destroyed."""
00:16:27,00:16:29,"So he thinks, ""What was going on in this sweet shop?"""
00:16:29,00:16:32,And then he gets into the details.
00:16:32,00:16:36,"He says, ""Jesus Christ died, so we could be free from all other spirits and negativity."
00:16:36,00:16:41,"He is alive today, and his is the only spirit in this place."""
00:16:41,00:16:42,So apparently there is a spirit in there.
00:16:42,00:16:44,"Yeah, he's haunted by Jesus."
00:16:44,00:16:46,That's cool.
00:16:46,00:16:48,"And the BBC interviewed him, and he said,"
00:16:48,00:16:52,"""This place might have, at some time in the past, been haunted,"
00:16:52,00:16:58,"but if Jesus is alive and with me, then this shop is no longer haunted."""
00:16:58,00:16:58,Wow.
00:16:58,00:17:01,Did you see the BBC followed that up with some research?
00:17:01,00:17:04,"They looked into this Nigel character, and it turns out he died in 1673."
00:17:04,00:17:15,"Okay, it's time for fact number two, and that is James."
00:17:15,00:17:20,"My fact this week is that famous occultist, Alistair Crowley,"
00:17:20,00:17:24,"used to make a curry so hot that he only served it on glaciers,"
00:17:24,00:17:28,so the diners could use the snow to cool their mouth down afterwards.
00:17:28,00:17:30,Wow.
00:17:30,00:17:33,Isn't that amazing?
00:17:33,00:17:37,"Yeah, but I mean, this is not like he would invite you for dinner,"
00:17:37,00:17:42,"and then you'd get a location delivered to you, which was in a different land."
00:17:42,00:17:44,"Like he was mountaineering, wasn't he?"
00:17:44,00:17:45,He was mountaineering.
00:17:45,00:17:46,He would make this curry.
00:17:46,00:17:51,"They had no kingfisher or mongoose or cobra to wash it down with,"
00:17:51,00:17:54,"and it was so hot that people would run outside,"
00:17:54,00:17:57,and they would kind of stuff snow into their mouths.
00:17:57,00:18:02,"And in his autobiography, The Confessions of Alistair Crowley,"
00:18:02,00:18:05,"he said that some people said he should make it in London,"
00:18:05,00:18:07,but he said he would refuse to do it
00:18:07,00:18:12,because there's no glacier there or glacier there to help people.
00:18:12,00:18:13,So that's a thing.
00:18:13,00:18:15,"It's a real chicken or egg, isn't it?"
00:18:15,00:18:18,"Like, did he go to the glacier because he wanted to make the curry,"
00:18:18,00:18:21,or did he make the curry because he found himself on this glacier?
00:18:21,00:18:22,We'll probably never know.
00:18:22,00:18:25,"We'll probably never know, and probably it was just he happened to be on the glacier."
00:18:25,00:18:28,"He happened to make some curry, and that's it."
00:18:28,00:18:32,"But yeah, he wasn't a cultist, but before he became a cultist,"
00:18:32,00:18:35,"he was really a mountaineer, Alistair Crowley."
00:18:35,00:18:40,"He was known as the wickedest man in the world by the British press,"
00:18:40,00:18:42,because of various things that he did.
00:18:42,00:18:45,"At one stage, he set up an Abbey in Sicily,"
00:18:45,00:18:48,and lots of crazy stuff was happening there
00:18:48,00:18:51,to do with sex and pornography and drugs and all that kind of stuff.
00:18:51,00:18:54,"And he got kicked out of Italy by Mussolini,"
00:18:54,00:18:56,"and that made the news,"
00:18:56,00:18:58,and people started calling him the wickedest man in the world.
00:18:58,00:19:02,"But he was basically kind of a devil-worshipper,"
00:19:02,00:19:07,"Satanist, a cultist kind of guy who was just famous for doing crazy stuff."
00:19:07,00:19:10,"It does feel like the wickedest man in the world,"
00:19:10,00:19:13,"Bar, was much lower, again, pre-Hitler."
00:19:13,00:19:15,It feels like he sneaked in and got the nickname
00:19:15,00:19:17,at a time when the currency was a little bit weaker.
00:19:17,00:19:18,You're right.
00:19:18,00:19:21,"Mind you, if Mussolini's calling you a bad guy,"
00:19:21,00:19:22,then you do have to be concerned.
00:19:22,00:19:23,That's true.
00:19:23,00:19:24,"Yeah, that's true."
00:19:24,00:19:24,Yeah.
00:19:24,00:19:26,The signs were there even in his mountaineering career.
00:19:26,00:19:30,So he attempted the second highest mountain in the world
00:19:30,00:19:32,"and the third highest, didn't he?"
00:19:32,00:19:33,I think he failed at both.
00:19:33,00:19:38,"But he tried K2 in 1902, and then Kanchenjunga in 1905,"
00:19:38,00:19:40,which is the third highest mountain in the world.
00:19:40,00:19:43,And he went up there with a group who didn't get along with him
00:19:43,00:19:47,after a while and tried to depose him as their group leader.
00:19:47,00:19:51,"And then there was a big fight, and a few of his co-walkers said"
00:19:51,00:19:54,they were going to turn back and go back down the mountain.
00:19:54,00:19:55,"And so he went to bed in his tent,"
00:19:55,00:19:57,"and he heard them going back down the mountain,"
00:19:57,00:19:59,and they caused an avalanche.
00:19:59,00:20:02,And there was lots of screaming and shouting and cries for help.
00:20:02,00:20:04,And he heard all of this.
00:20:04,00:20:05,Four of them were killed.
00:20:05,00:20:06,He just sat in his tent.
00:20:06,00:20:09,And what he did was he sat in his tent listening to the screams
00:20:09,00:20:11,while everyone else in his party went to help them.
00:20:11,00:20:15,And he wrote a letter to a local paper about how he has no sympathy
00:20:15,00:20:17,for people who get involved in mountain accidents
00:20:17,00:20:19,because they should be more responsible.
00:20:19,00:20:23,"Yeah, and there was a thing about that being because he was really wicked."
00:20:23,00:20:26,"But on the other hand, it kind of felt like he was just being really stubborn"
00:20:26,00:20:28,in that case because they'd had that argument.
00:20:28,00:20:30,"And they said, right, we're going back down."
00:20:30,00:20:31,"He's like, no, look, there's going to be an avalanche."
00:20:31,00:20:33,I can see there's going to be an avalanche.
00:20:33,00:20:37,"So whatever you do, maybe go down tomorrow, but just don't go down now."
00:20:37,00:20:39,And they went down and they got stuck in the avalanche.
00:20:39,00:20:43,"And you can almost imagine him in his tent going, see, told them."
00:20:43,00:20:44,Told them that was going to happen.
00:20:44,00:20:46,"I think he was going, more curry for me."
00:20:46,00:20:51,If you have a row and you hear someone falling down the stairs
00:20:51,00:20:55,"immediately afterwards, that's a result for you."
00:20:55,00:20:58,That's the universe telling you you're right about the argument in a way.
00:20:58,00:21:01,"Well, good to know who's the Alistair Curly of this podcast."
00:21:02,00:21:04,But there was a huge storm about it afterwards.
00:21:04,00:21:07,There was a massive stuff in the press about it.
00:21:07,00:21:09,And that's kind of when he gave up mountaineering.
00:21:09,00:21:11,That was after that Catch and Chunger incident.
00:21:11,00:21:15,"And K2, I believe it was K2, he never reached the top of,"
00:21:15,00:21:17,"not because they couldn't make it up there,"
00:21:17,00:21:19,but because of differences within the team.
00:21:19,00:21:21,"Again, he fell out with the team."
00:21:21,00:21:24,"He pulled a revolver on one of the members and the guy,"
00:21:24,00:21:27,"he pulled the gun at Guy Knowles was his name, kicked him in the groin."
00:21:27,00:21:30,It will cause some tension in a group when you pull a revolver on somebody.
00:21:31,00:21:34,"But I actually, one of the things I love about Catch and Chunger,"
00:21:34,00:21:37,the third highest mountain is that no one's ever got to the top of it.
00:21:37,00:21:42,And lots of people have got to 10 meters below the top.
00:21:42,00:21:45,"And this is because local tradition has it that is,"
