start_hhmmss,end_hhmmss,text
00:02:34,00:02:37,"Because if it was a fire, then you're going to get the wood smell."
00:02:37,00:02:40,"This guy must have been a smelly, a smelly man."
00:02:40,00:02:43,What that sounds like is he wakes up
00:02:43,00:02:46,and he gets dressed as a walk of shame.
00:02:46,00:02:48,Smelling of booze and fire.
00:02:48,00:02:51,I read something about microbiomes.
00:02:51,00:02:52,This is off topic.
00:02:52,00:02:55,"But what it is is if you go into your house,"
00:02:55,00:02:57,you leave microbes everywhere.
00:02:57,00:02:59,And they're specific to you.
00:02:59,00:03:02,"So my house will have a certain microbiome,"
00:03:02,00:03:04,and then you'll have one that's completely different.
00:03:04,00:03:07,"But the interesting thing is, if we went to stay in a hotel,"
00:03:07,00:03:10,you would only have to be in that hotel for 24 hours
00:03:10,00:03:13,before the microbiome of that hotel room
00:03:13,00:03:15,is indistinguishable from your house.
00:03:15,00:03:16,Wow.
00:03:16,00:03:19,That's how much they all go from one place to another.
00:03:19,00:03:21,"If any like dogs we could use them to mark our territory,"
00:03:21,00:03:24,then we'd claim ownership of who we are.
00:03:24,00:03:26,Then we might have a bit more of this planet
00:03:26,00:03:27,than we already do.
00:03:27,00:03:28,What are you saying?
00:03:28,00:03:33,I'm getting sick of the swans taking bits of my land.
00:03:33,00:03:34,By right.
00:03:34,00:03:37,"Going back to Louis, I really like the fact"
00:03:37,00:03:38,that so it's part of the Levese ceremony.
00:03:38,00:03:41,And is it the Couché ceremony when he goes to bed?
00:03:41,00:03:42,Yeah.
00:03:42,00:03:43,That does that not mean--
00:03:43,00:03:45,"Yeah, but Couché just means go to bed."
00:03:45,00:03:46,That was a Couché ceremony.
00:03:46,00:03:49,"Yeah, that he obviously had his private chamber"
00:03:49,00:03:51,"where he actually slept, and then he had his bed chamber"
00:03:51,00:03:53,where all of the people used to do all this stuff.
00:03:53,00:03:57,"So he would be woken up in his private chamber at, let's say, 7.30 AM."
00:03:57,00:03:59,"And then escorted to the public chamber,"
00:03:59,00:04:01,which also has a bed in it.
00:04:01,00:04:03,And have to sit in bed and sort of fake
00:04:03,00:04:04,that he was being woken up out of bed.
00:04:04,00:04:07,"And then to go back to bed, he had to have this whole Couché ceremony"
00:04:07,00:04:08,around him.
00:04:08,00:04:09,"They'd take his clothes off, but his night gone on."
00:04:09,00:04:10,He climbs into bed.
00:04:10,00:04:11,They kiss him good night.
00:04:11,00:04:14,"They tell him a little rhyme, like, does a fake snore."
00:04:14,00:04:16,And then he has to get out of the display bed
00:04:16,00:04:19,and walk down the corridor to his private bed chamber
00:04:19,00:04:20,to actually go to sleep.
00:04:20,00:04:23,And Louis the 15th really didn't like these ceremonies.
00:04:23,00:04:24,And so he would get up in the morning
00:04:24,00:04:26,"and go hunting for a couple of hours first,"
00:04:26,00:04:28,and then sneak back in and pretend to get as it's late.
00:04:28,00:04:29,That's amazing.
00:04:29,00:04:30,It sounds like a real hassle.
00:04:30,00:04:32,What does he just want to get downstairs?
00:04:32,00:04:34,"Yeah, it sounds like a complete pain."
00:04:34,00:04:35,Did anyone else get it?
00:04:35,00:04:37,Was it just specifically him?
00:04:37,00:04:38,"No, his descendants did."
00:04:38,00:04:40,It lasted for centuries.
00:04:40,00:04:40,"Oh, sorry."
00:04:40,00:04:43,"No, what I mean is, oh, anyone outside of the king."
00:04:43,00:04:44,What I read is that some of his courtiers
00:04:44,00:04:47,who came to that ceremony had their own levy ceremonies
00:04:47,00:04:49,in their own house earlier in the day.
00:04:49,00:04:50,"Oh, my God."
00:04:50,00:04:52,I'm the dresser of the dresser of the dresser of the dresser
00:04:52,00:04:53,of the dresser of the king.
00:04:53,00:04:55,"And it caught on, so it became fashionable"
00:04:55,00:04:57,"with Charles II in England, I think."
00:04:57,00:04:58,So the French really went for it.
00:04:58,00:04:59,And then we picked up on it.
00:04:59,00:05:02,And you used to be able to watch King's eating as well.
00:05:02,00:05:03,You used to have public galleries.
00:05:03,00:05:04,You could walk through.
00:05:04,00:05:06,"I can't remember what she saw in it is,"
00:05:06,00:05:08,but someone calculated that Louis the 14th
00:05:08,00:05:10,would have eaten between getting up and going
00:05:10,00:05:13,to bed 30 different dishes in the course of the day.
00:05:13,00:05:15,Just constantly being fed.
00:05:15,00:05:18,His life sounds like it sounds like Salvador Dali
00:05:18,00:05:19,has designed his mind.
00:05:19,00:05:22,It's a realist nightmare.
00:05:22,00:05:24,Do you know about the Washer Woman's Rebellion
00:05:24,00:05:26,in the time of Louis the 14th?
00:05:26,00:05:29,This was the introduction of chocolate in the cart of Louis.
00:05:29,00:05:33,"And it was a new thing, people were drinking chocolate."
00:05:33,00:05:35,When the Washer ladies first saw the brown stains
00:05:35,00:05:38,"on the fine white, the mask table napkins,"
00:05:38,00:05:40,they refused to touch them.
00:05:40,00:05:43,"I mean, going on what Anna said about Louis the 14th"
00:05:43,00:05:44,behavior in the corridors of Versailles.
00:05:44,00:05:45,That's true.
00:05:45,00:05:46,Probably what?
00:05:46,00:05:47,"A reasonable assumption, yeah."
00:05:47,00:05:49,And the other interesting thing about Louis
00:05:49,00:05:53,"the 14th, I always like, is this guy called Ustash Desier."
00:05:53,00:05:55,So this is a prisoner of Louis.
00:05:55,00:05:57,"He was transferred from prison to prison,"
00:05:57,00:06:00,all over France for 34 years.
00:06:00,00:06:02,"He had to wear a mask the whole time,"
00:06:02,00:06:03,a black velvet mask.
00:06:03,00:06:05,He was told that if he said anything
00:06:05,00:06:08,"other than food or water, he was to be killed on the spot."
00:06:08,00:06:11,And no one knows who he was or anything like that.
00:06:11,00:06:13,And there's loads of conspiracy theories
00:06:13,00:06:16,in French history about whether he was Louis twin brother
00:06:16,00:06:19,or he was the son of the king of England or whatever.
00:06:19,00:06:20,"Hence the man in the Iron Marks,"
00:06:20,00:06:22,the brilliant Leonardo DiCaprio.
00:06:22,00:06:23,He's that who he is?
00:06:23,00:06:24,He's the man in the Iron Rask.
00:06:24,00:06:27,"Well, that's the idea of that Dumas had to came from that."
00:06:27,00:06:28,"He popularized champagne, didn't he?"
00:06:28,00:06:30,"Louis the him and Dom Perignon got together,"
00:06:30,00:06:32,"decided they loved wine from the champagne region,"
00:06:32,00:06:33,even though it wasn't ever fizzy in his lifetime.
00:06:33,00:06:35,"That's a real guy, Dom Perignon."
00:06:35,00:06:36,"He was a monk, yeah."
00:06:36,00:06:38,Dom Perignon of that.
00:06:38,00:06:41,That's like not shows being invented by Mr. Nacho.
00:06:41,00:06:43,Not by a guy called Ignacio.
00:06:43,00:06:44,"Oh, it was not a professional guy, that's good."
00:06:44,00:06:46,King Louis the 14th probably only liked champagne
00:06:46,00:06:48,because he thought it got the germs off his hands better.
00:06:48,00:06:49,Yeah.
00:06:49,00:06:52,"Well, this is great wine, Dom Perignon."
00:06:52,00:06:53,I love it.
00:06:53,00:06:57,"He took it as a cure for his gout, which obviously will work."
00:06:57,00:06:58,No.
00:06:58,00:06:59,But don't the bane of Dom Perignon's life
00:06:59,00:07:01,was the fact he couldn't get these bloody bubbles
00:07:01,00:07:02,out of champagne well enough.
00:07:02,00:07:05,So they would try to make it as flat as possible.
00:07:05,00:07:06,And it was only after Louis died
00:07:06,00:07:08,that people decided to start drinking it sparkling.
00:07:08,00:07:11,"I have a cool fact about champagne, which is that"
00:07:11,00:07:14,"in the days before, tough and glass bottles"
00:07:14,00:07:16,used to explode at the slightest provocation.
00:07:16,00:07:20,And you had to wear an iron mask to go into the wine
00:07:20,00:07:20,seller.
00:07:20,00:07:23,And champagne makers would lose sometimes
00:07:23,00:07:24,up to a third of their bottles.
00:07:24,00:07:26,"Because obviously, it can be a chain reaction"
00:07:26,00:07:28,"if one goes, then all the others around it might go as well."
00:07:28,00:07:31,"So yeah, you see these incredible outfits"
00:07:31,00:07:33,that they had to put on big heavy gloves.
00:07:33,00:07:36,"I was, oh no, someone's ordered champagne again."
00:07:36,00:07:40,"Yeah, put the radiation suit on."
00:07:40,00:07:42,Louis the 14th ruled for so long
00:07:42,00:07:45,that his successor was his great grandson.
00:07:45,00:07:48,He outlived his oldest son and his oldest grandson
00:07:48,00:07:50,for over 72 years.
00:07:50,00:07:51,I like Louis.
00:07:51,00:07:52,What else has he done?
00:07:52,00:07:53,"He wasn't a nice guy, particularly."
00:07:53,00:07:55,And he was extraordinarily lavish.
00:07:55,00:07:57,"I mean, he robbed his own people and all defunded"
00:07:57,00:07:58,his spending habits.
00:07:58,00:08:00,"And in fact, that's where we get another piece"
00:08:00,00:08:02,"of etymology, the word silhouette."
00:08:02,00:08:04,So that comes from Louis the 14th reign
00:08:04,00:08:09,because Etienne de Silhouette was the finance minister.
00:08:09,00:08:11,"And so he was the guy who organized attacks the people a lot,"
00:08:11,00:08:13,"and especially the rich, so that Louis could"
00:08:13,00:08:14,have expensive habits.
00:08:14,00:08:17,And you're wondering how the hell we got to the work from here.
00:08:17,00:08:19,That meant that rich people who used to get their portraits
00:08:19,00:08:21,painted couldn't afford to do that anymore.
00:08:21,00:08:23,And their replacement for that was just having
00:08:23,00:08:25,silhouettes of themselves drawn.
00:08:25,00:08:26,"And it was called silhouettes because it was like,"
00:08:26,00:08:28,it became a by word for on the cheap
00:08:28,00:08:29,because we can't afford this anymore.
00:08:29,00:08:30,"Yeah, yeah."
00:08:30,00:08:33,"And so he, as well as there being a man called Dom Perillon,"
00:08:33,00:08:35,there's a man called Silhouette.
00:08:35,00:08:37,"Etienne de Silhouette and Dom Perillon,"
00:08:37,00:08:38,are hanging out with Louis together.
00:08:38,00:08:40,There's another book that needs to be written.
00:08:40,00:08:42,"Like Burns, Side Burns, and named"
00:08:42,00:08:43,for a guy called Burns.
00:08:43,00:08:44,Yeah.
00:08:44,00:08:45,Yeah.
00:08:45,00:08:48,"He was the first head of the NRA Bernside, wasn't he?"
00:08:48,00:08:51,Don't forget Hank Crispy-cream.
00:08:51,00:08:54,I thought it was Crispy Cream.
00:08:54,00:08:57,I would have loved that.
00:08:57,00:08:58,"Anyway, yeah."
00:08:58,00:08:59,Sorry to derail it with that.
00:08:59,00:09:00,There's a man called Silhouette.
00:09:00,00:09:01,"Yeah, I like that."
00:09:01,00:09:02,That's great.
00:09:02,00:09:04,And the only image we have of him is a silhouette.
00:09:04,00:09:05,Is that right?
00:09:05,00:09:06,No.
00:09:06,00:09:07,And we can see that.
00:09:07,00:09:09,So like you heard me say his name.
00:09:09,00:09:10,Stop listening.
00:09:10,00:09:11,I'm pretty sure.
00:09:11,00:09:14,That is exactly what I did.
00:09:14,00:09:18,"OK, time for fact number two, and that is James."
00:09:18,00:09:21,"OK, my fact is that there is an original Picasso"
00:09:21,00:09:24,that no one will ever see because it was eaten by the dog.
00:09:24,00:09:25,By the dog.
00:09:25,00:09:26,Was this it?
00:09:26,00:09:27,In the dog.
00:09:27,00:09:31,"That was Picasso's jazz friend, the dog."
00:09:31,00:09:35,"There was a dog called Lump, who was named after the German word for rascal."
00:09:35,00:09:38,The dog lived with Picasso for six years.
00:09:38,00:09:43,"And one day he drew a picture of a rabbit, which if it was still around now,"
00:09:43,00:09:45,it'll be worth tens of thousands of pounds.
00:09:45,00:09:47,But the dog carried it into the garden and ate it.
00:09:47,00:09:49,Because he thought it was an actual rabbit.
00:09:49,00:09:51,Because we've all seen Picasso's paintings.
00:09:51,00:09:53,And they're not as realistic as that would imply.
00:09:53,00:09:54,That's true.
00:09:54,00:09:55,That's true.
00:09:55,00:09:56,Yeah.
00:09:56,00:09:57,Didn't Picasso.
00:09:57,00:09:59,Maybe he was a bit of a dodgy character.
00:09:59,00:10:01,He was lying about the whole dog thing.
00:10:01,00:10:02,He was a bit dodgy.
00:10:02,00:10:04,He was purported to have stolen the moon at one point.
00:10:04,00:10:05,Wasn't he?
00:10:05,00:10:06,Wasn't he the prime suspect?
00:10:06,00:10:07,He was definitely interrogated about it.
00:10:07,00:10:12,And now I think he's the artist with the most works of art stolen of any artist.
00:10:12,00:10:16,"I think there was something like 1,100 works of Picasso, original Picasso's around the world."
00:10:16,00:10:17,So if you spot one...
00:10:17,00:10:18,All stolen by dogs.
00:10:18,00:10:19,"Oh, yeah."
00:10:19,00:10:22,"He did burn a lot of his work when he was younger, because he was too cold."
00:10:22,00:10:25,And too poor for proper heating.
00:10:25,00:10:29,And he had all these sheets of paper with drawings on and he just burnt them.
00:10:29,00:10:30,Oh.
00:10:30,00:10:32,Do you remember hearing that thing about Picasso?
00:10:32,00:10:35,"That he had two mistresses and they came to his house and they said,"
00:10:35,00:10:38,"""Oh, you have to choose between us."""
00:10:38,00:10:41,"And he said, ""No, you'd need to fight it out."""
00:10:41,00:10:43,And then he just sat there and let them fight.
00:10:43,00:10:44,Brilliant.
00:10:44,00:10:46,The only man who could get away with that.
00:10:46,00:10:47,Wow.
00:10:47,00:10:49,And you can hang your clothes up over there.
00:10:49,00:10:50,Corner of the room.
00:10:50,00:10:56,Sotheby's once won a $20 million contract to sell a collection of Picasso's and Van Gogh
00:10:56,00:10:58,off they won a game of scissors paper rock.
00:10:58,00:10:59,"Hold on, sorry."
00:10:59,00:11:00,Sotheby's won the game of scissors.
00:11:00,00:11:01,I don't understand how...
00:11:01,00:11:04,I'll say it again.
00:11:04,00:11:07,They both got the contract at the same time.
00:11:07,00:11:10,They didn't know who was going to get it and so they just did a game of rock paper scissors.
00:11:10,00:11:11,All of them.
00:11:11,00:11:13,All the staff lining up opposite each other.
00:11:13,00:11:14,Mr Sotheby against Mr Christy.
00:11:14,00:11:15,Mr Christy.
00:11:15,00:11:17,Mr Sotheby won.
00:11:17,00:11:21,Steinbeck's dog et his first draft of Mice and Men.
00:11:21,00:11:22,Really?
00:11:22,00:11:23,"Yeah, that's happened."
00:11:23,00:11:24,"Oh, wow."
00:11:24,00:11:28,Do you know where the rumour of the dog eating one's homework first came from?
00:11:28,00:11:29,No.
00:11:29,00:11:34,Apparently it's from I think it was 1901 and it was in a Welsh village and there was a stand in Vicar.
00:11:34,00:11:39,And he was reading out his sermons at the end and then he felt like his sermons had been too short
00:11:39,00:11:42,and he hadn't prepared enough so he went back into the vestry to talk to one of the clerics afterwards
00:11:42,00:11:46,and apologized and said he dropped some of it on the way in the dog eight half of his sermon.
00:11:46,00:11:50,"If you are interested in dogs, the Wikipedia list of individual dogs is unbelievably good."
00:11:50,00:11:57,"It is divided into actors, athletes, faithful dogs, working dogs, other heroic dogs."
00:11:57,00:12:00,"Dogs of unusual size, which is divided."
00:12:00,00:12:04,"I kept you not into small dogs, heavy dogs and tall dogs."
00:12:04,00:12:06,"Also, space dogs is one of them."
00:12:06,00:12:08,"Okay, yeah, like her and so on."
00:12:08,00:12:13,"Intelligent dogs, notorious dogs, ugly dogs, unique dogs."
00:12:13,00:12:14,What's a unique dog?
00:12:14,00:12:15,"Every dog is unique, Dan."
00:12:15,00:12:17,Famed by proxy to a famous list.
00:12:17,00:12:19,"Yeah, unique dogs."
00:12:19,00:12:23,Did you see that in the news this week about the Russian biggest lender in Russia?
00:12:23,00:12:26,"If you get a mortgage with them, you get a free cat."
00:12:26,00:12:30,Are they lend it to you so that you can be photographed with it in your new home?
00:12:30,00:12:33,"Well, there's supposed to be a thing about good luck in Russia."
00:12:33,00:12:37,"Yeah, if it's quite true, but the first going to house should be a cat."
00:12:37,00:12:42,Did you know that builders used to wall up cats inside buildings that they were working on?
00:12:42,00:12:43,"No, I didn't know that."
00:12:43,00:12:45,They've been found when you do renovations.
00:12:45,00:12:47,You often find a mummified cat in the walls of a property.
00:12:47,00:12:48,Why?
00:12:48,00:12:50,"They also put shoes in, didn't they, in the walls?"
00:12:50,00:12:51,Yeah.
00:12:51,00:12:58,They who collect all the times when they've been mentioned and has a big long list online of all the secret shoes that are in.
00:12:58,00:12:59,Is that just for fun?
00:12:59,00:13:00,Is that some sort of in-builders?
00:13:00,00:13:01,"Good luck, the superstition."
00:13:01,00:13:07,"The first cat mentioned in an English witch trial wasn't black, it was white and spotty."
00:13:07,00:13:08,Was it?
00:13:08,00:13:09,Was that bad at the time?
00:13:09,00:13:10,Did they show it wasn't a Dalmatian?
00:13:10,00:13:11,"Well, the reason they..."
00:13:11,00:13:12,How good were they at identifying?
00:13:12,00:13:18,"Well, the reason they knew it was a witch's cat is because it would talk to her and it was called Satan."
00:13:18,00:13:21,"I said, ""Two obvious clues."""
00:13:21,00:13:25,Apparently white cats with blue eyes are deaf.
00:13:25,00:13:26,"Yeah, most of them are, I think."
00:13:26,00:13:29,And also almost all tartar shells are female.
00:13:29,00:13:30,What?
00:13:30,00:13:31,Yeah.
00:13:31,00:13:32,It's amazing.
00:13:32,00:13:34,Just back to the paintings very quickly.
00:13:34,00:13:40,There's also a painting that we do have but we're never going to see the proper original of.
00:13:40,00:13:45,"It's the three Bronte sisters sitting in this painting and it was painted by Bramwell, their brother."
00:13:45,00:13:48,And it's the only drawing that we have of the Bronte sisters.
00:13:48,00:13:52,The interesting thing about it is that Bramwell used to be in it.
00:13:52,00:13:56,He painted himself into the drawing but he lost confidence in himself.
00:13:56,00:14:03,"So he painted over himself by putting a pillar, just this huge pillar, randomly in the painting."
00:14:03,00:14:06,"And it was only when they looked closer at it that you could see, you know..."
00:14:06,00:14:07,He's peeking out behind it.
00:14:07,00:14:10,"Yeah, yeah, yeah, crying bad behind the pillar."
00:14:10,00:14:19,"That's a bit like, I think it's Bruegel's painting massacre of the Innocence. It was commissioned by a king but he wanted to make a political point about how inhumane this massacre had been."
00:14:19,00:14:25,So the painting looked like a beautiful snow scene and there's just piles of snow everywhere and snow just falling down everywhere and children playing.
00:14:25,00:14:30,"And then if you look, they've done x-rays of the paint and if you look behind all the snow, there's countless dead bodies everywhere."
00:14:30,00:14:31,"Oh, wow."
00:14:31,00:14:34,There was the painting that they just found recently.
00:14:34,00:14:40,"They did a restoration on this painting, which was of a beach scene and there was a crowd of people, static-radded area, they didn't know why."
00:14:40,00:14:46,"And then when they restored it, it revealed a beached whale, like a ginormous whale."
00:14:46,00:14:50,"Just laying there, which has obviously come onto the shore."
00:14:50,00:14:51,"What, and someone had painted over that?"
00:14:51,00:14:56,It was seen as being a bit unfashionable and a bit weird to have a big whale in the paintings.
00:14:56,00:14:59,"On whales, there was a new story recently and apparently this happens quite a lot."
00:14:59,00:15:06,"When you get a big beached whale, it can fill up with gas and it gets like really, really inflated and really tense."
00:15:06,00:15:11,"And then if you slightly prick it, I mean, you've got to kind of prick the whale in order to dispose it."
00:15:11,00:15:16,It completely explodes and so there's footage of whales that explode their innards all over some videos on YouTube.
00:15:16,00:15:19,"Some really good, really entertaining videos, yeah."
00:15:19,00:15:21,I have the best thing about beached whales.
00:15:21,00:15:31,"Well, I've been reading this, but whales' bones are the British Isles by a guy who has spent 30 years traveling around finding whales draw bones in arches and things like that."
00:15:31,00:15:34,As gate posts and as umbrella stands and all of these things.
00:15:34,00:15:39,"In 1897, a whale was stranded near Bournemouth and it began to make this terrible smell."
00:15:39,00:15:44,"And according to the newspapers, one summer set found labourer climbed up on top of the body and declared,"
00:15:44,00:15:48,"""I've gone 40 miles to see this ear whale and I'm going to walk from his head to his tail."""
00:15:48,00:15:53,"He started on his walk, but the carcass said, ""For some days, it's been undergoing a softening process."""
00:15:53,00:16:04,"And the surface giving way, like rotten ice, the adventurous labourer sank into the blubber and was subsequently extricated from his unpleasant surroundings, a sadder, if not a wiser man."
00:16:04,00:16:17,"Okay, time for back number three. That's my fact. My fact this week during World War II, the US Navy diving manual contained detailed instructions for what to do if eaten by a giant clam."
00:16:17,00:16:22,"Was this really good? Yeah, dive with dignity."
00:16:22,00:16:29,You're supposed to have very heavy duty scissors and cut its muscles from inside the mouth.
00:16:29,00:16:34,"I like because it was you who originally found this fact and when I said it to you yesterday, I was like, ""Oh, where did you get this back from?"""
00:16:34,00:16:41,"You were, ""Oh, was a book. What was it called again?"" It took you a few seconds, a few beats and you were, ""Oh yeah, it's called ""Eaten by a giant clam."""
00:16:41,00:16:43,Did anyone open the book?
00:16:43,00:16:47,"No, it's really interesting."
00:16:47,00:16:53,"But actually, the way to get away from a giant clam is just to pull your hand out because they don't close fully, do they?"
00:16:53,00:16:55,"Yeah, so you can't be eaten by a giant clam."
00:16:55,00:17:03,"There is a crustacean they've found recently. I can't remember what it's called, which its teeth are the hardest known substance that nature produces."
00:17:03,00:17:08,"It's got these black-jotting out teeth. I'll see your teeth, I'll raise you Ray Winston."
00:17:08,00:17:17,"We should say, we are a far bigger threat to giant clams than now to us. We've ever fished them horribly and so now they're critically endangered in lots of places."
00:17:17,00:17:25,"It's amazing how long they take to grow as well. It takes them 11 months to get to just a couple of inches across and then to get one up to the weight of five pounds, it takes seven years."
00:17:25,00:17:30,So really big ones that you see on the ocean floor could be 50 years old or 70 or 80.
00:17:30,00:17:31,I've seen it all.
00:17:31,00:17:34,"They've seen it all. Well, they've seen a very, very tiny bit of it all."
00:17:34,00:17:40,The largest giant clams in history can be found under London. Wow.
00:17:40,00:17:43,"Really? Yeah, they're fossils. And now they're still alive."
00:17:43,00:17:52,"I know Ceramus, they're called and they can be found in the Cretaceous Galt's Clay underneath London and they were as big as two meters in size."
00:17:52,00:17:54,Wow. So the height of a door.
00:17:54,00:18:01,"I think the largest one ever found was in Japan and it weighed 730 pounds, which is about as much as four adult men."
00:18:01,00:18:06,"Which is, it's big enough that you can understand why people slightly thought it was threatening, but it's quite fun to Google."
00:18:06,00:18:16,"If you do a Google book search for giant clams and then you refine it to the 19th century, that is quite entertaining because there are a lot of books of popular science, which one of the dangers of being eaten by a giant clam."
00:18:16,00:18:30,"Journal of popular science from 1896, which talks about how if you're diving a slack line or pipe may fall into the jaws of a giant clam, which close over it and hold the diver prisoner to his death alone in the dim ocean depths."
00:18:30,00:18:37,"The biggest pearl ever found was inside a giant clam, the pearl of Lao Tsu, and it was found by William Cobb."
00:18:37,00:18:45,"And he claimed that when they found that it was a guy was killed by a giant clam when they were trying to find the, oh yeah, I read that account."
00:18:45,00:18:52,"Yeah, apparently what happened was this guy, he was a direct diver and he went down, grabbed the hold of the pearl, it closed."
00:18:52,00:18:56,And then he wouldn't let go of the pearl and he stayed there and drowned.
00:18:56,00:19:01,"He knew about the oldest clam ever, unsurprisingly we and you know, because we killed it, because that's what we do."
00:19:01,00:19:10,"My group of researchers in Iceland, they fished a load of clams up and it turns out that it was 507 years old when they took him up."
00:19:10,00:19:13,He was born in 1499.
00:19:13,00:19:14,Isn't that amazing?
00:19:14,00:19:16,What would have been happening in 1499?
00:19:16,00:19:18,"Well, they called it Ming, because that was Ming dynasty China."
00:19:18,00:19:25,"Yeah, Henry VII had been king for a little while, the Battle of Bosworth was a recent memory 1885."
00:19:25,00:19:30,"I mean, you probably didn't have the recent memory of the Battle of Bosworth, but we've got no evidence he actually fought there."
00:19:30,00:19:31,"That's the thing, true."
00:19:31,00:19:36,"It'd be the one sort of like longevity diary that you've got hold of, it'd just be boring and so dull."
00:19:36,00:19:43,"Oh mate, you went through a lot and we've just got filtered, filtered some more water and 396."
00:19:43,00:19:48,"Drew another ring. Yes, 397."
00:19:48,00:19:51,"Oh, sorry, a female's is wrong, obviously, because they're hemaphrodites, aren't they?"
00:19:51,00:19:54,"So they are male and female, but they can't fertilize themselves."
00:19:54,00:19:58,So they just spurt out their eggs and sperm into the water and they let them find each other.
00:19:58,00:20:02,"But they can eject in one egg ejection, 500 million eggs, which is quite impressive."
00:20:02,00:20:04,"Whoa, so there's a lot of..."
00:20:04,00:20:12,"Well, also, 98% of them do start as men as well and then they just transfer into whatever sex they want to."
00:20:12,00:20:15,A bit later. Leachers do that as well.
00:20:15,00:20:19,"Speaking of sea life, actually, I would urge people to look up blue lobsters."
00:20:19,00:20:24,So I didn't realise that one in two million lobsters is born bright blue.
00:20:24,00:20:27,And so this is really exciting for lobster catches when they come across them.
00:20:27,00:20:32,And they are like properly bright blue and then one in 30 million is bright yellow.
