start_hhmmss,end_hhmmss,text
00:02:16,00:02:17,What?
00:02:17,00:02:21,"It's more commonly known to color your urine, yeah it is."
00:02:21,00:02:24,So discreet the way you said back passage.
00:02:24,00:02:26,"It doesn't color your back passage, although it might do."
00:02:26,00:02:27,No.
00:02:27,00:02:29,It's more like the thing that comes out of your back passage.
00:02:29,00:02:31,I mean it's a bit of a stain on me.
00:02:31,00:02:33,How have you been eating it?
00:02:33,00:02:39,Have you been having the beetroot supposed to trees again?
00:02:39,00:02:40,Exactly.
00:02:40,00:02:41,I've been smuggling.
00:02:41,00:02:43,Do you get that then?
00:02:43,00:02:44,"Yeah, I do."
00:02:44,00:02:45,"Yeah, I've stopped eating beetroot off the back of that."
00:02:45,00:02:49,I found it too scary to look down to a blood bath in my toilet.
00:02:49,00:02:51,But you are quite special.
00:02:51,00:02:55,So it's only like maximum 14% of people who get any kind of coloration from beetroot.
00:02:55,00:02:57,So it's quite lucky to have it.
00:02:57,00:02:58,Lucky you.
00:02:58,00:03:03,And what percentage is through the ages?
00:03:03,00:03:06,"We should say in case people start to panic at home, it does also come in the poo."
00:03:06,00:03:08,It comes back at both sides.
00:03:08,00:03:09,Oh okay.
00:03:09,00:03:15,"But it's, yeah and it's called beeturia, the condition and it's harmless but if you suddenly"
00:03:15,00:03:17,start doing it and you've never done it before.
00:03:17,00:03:20,"So if suddenly you beetroot, you're wee red or you poo red and it hasn't happened before,"
00:03:20,00:03:24,then you should get checked out because it might be an iron deficiency because the reason
00:03:24,00:03:29,that most of us don't have red wee when we eat beetroot is because the iron reacts with
00:03:29,00:03:31,the red pigment which is called better lane.
00:03:31,00:03:36,So any iron in our stomach reacts with that and so that creates a different compound
00:03:36,00:03:37,which isn't red.
00:03:37,00:03:40,And so you might be iron deficient if you're not doing that.
00:03:40,00:03:44,That's interesting because you I know and also I don't like beetroot.
00:03:44,00:03:47,I never eat it and I love it.
00:03:47,00:03:52,"So if I ever have iron deficiency, I'm going to be one of the first to know about it."
00:03:52,00:03:55,You are one of the first people on earth.
00:03:55,00:03:57,We could be an even guy to might be.
00:03:57,00:03:58,"Yeah exactly, but you would never know right?"
00:03:58,00:03:59,Yeah.
00:03:59,00:04:04,Maybe this is why I faint 15 times.
00:04:04,00:04:08,And it's only some lipsticks I think that can do it and it just happened that this lady
00:04:08,00:04:13,"was doing it because apparently most of them dissolve in fats and so once, even if you"
00:04:13,00:04:16,"apply certain lipsticks lots of times a day, you might be alright."
00:04:16,00:04:18,We won't turn red but this will.
00:04:18,00:04:23,"When we go on tar, we ask people to send their own fats and one of the most common ones"
00:04:23,00:04:29,that I get is that if you want to choose the perfect shade of nude lipstick that looks
00:04:29,00:04:33,"natural, then you should get the color that is the same color as your nipples."
00:04:33,00:04:34,Oh.
00:04:34,00:04:37,This is an unbelievably common fact that I get said.
00:04:37,00:04:41,It's so weird that it's one of the few that I get like five or six times every tar.
00:04:41,00:04:42,Wow.
00:04:42,00:04:46,It's because you keep wearing lipstick that really clashes with the rest of your face because
00:04:46,00:04:53,I do the tar topless because I think he's got green nipples.
00:04:53,00:04:55,And this apparently is kind of half true.
00:04:55,00:05:01,"So it came from, most people got it from a show called The Doctors on NBC."
00:05:01,00:05:06,They famously mentioned this and they say that it generally does work.
00:05:06,00:05:10,But then Washington University Medical Centre when asked about this did point out that your
00:05:10,00:05:13,nipple color does change throughout your life.
00:05:13,00:05:18,"So it's kind of an average works, but if your nipples have changed color recently, then"
00:05:18,00:05:19,maybe...
00:05:19,00:05:20,Yeah.
00:05:20,00:05:21,"Well, they go gray, don't they?"
00:05:21,00:05:22,You age.
00:05:22,00:05:23,I have.
00:05:23,00:05:24,That's right.
00:05:24,00:05:26,"Yeah, and you should wear gray lipstick too."
00:05:26,00:05:27,"Yeah, absolutely."
00:05:27,00:05:32,"So wait, should you take an average of your lifetime nipple color and always use that lipstick"
00:05:32,00:05:35,or should you have your lipstick vary in accordance with your nipple color?
00:05:35,00:05:37,I think you should go into the lipstick shop.
00:05:37,00:05:38,Yeah.
00:05:38,00:05:42,"And if you have a color of your nipples, then if it doesn't look right..."
00:05:42,00:05:46,"I've tried that, but whenever I expose myself in lipstick shops, I get removed from the building."
00:05:46,00:05:51,What you need is a top that only exposes your nipple so you can subtly compare the lipstick
00:05:51,00:05:52,color to the nipple color.
00:05:52,00:05:55,I don't know how subtle that kind of top is going to be.
00:05:55,00:05:58,"I've just got a thing, just as we were talking about beetroot before, because beetroot"
00:05:58,00:06:03,"was actually a substitute for lipstick during the war, during the Second World War."
00:06:03,00:06:07,"Yeah, so there was a big push that the English government did, which they had a slogan"
00:06:07,00:06:10,"for, which was ""Beauty is duty."""
00:06:10,00:06:15,And this was a thing because Hitler supposedly really disapproved of makeup.
00:06:15,00:06:18,So the British government wanted to make it a proud thing in the country.
00:06:18,00:06:19,And they released...
00:06:19,00:06:22,There were certain lipsticks that were released during World War II that were called like
00:06:22,00:06:25,"""Regimental Red"" or ""Lips in Uniform."""
00:06:25,00:06:29,"But this was before rationing became, you know, the materials were sort of depleting."
00:06:29,00:06:30,And so they stopped doing it.
00:06:30,00:06:35,"But as a result, women still wanted to sort of keep up the appearance of makeup."
00:06:35,00:06:41,"So beetroot juice was done in place of lipstick, and mascara and so on, and boot polish was"
00:06:41,00:06:42,used as well as...
00:06:42,00:06:44,"But yeah, it was interesting, you know, beetroot juice."
00:06:44,00:06:47,"Yeah, didn't know I Hitler didn't like lipstick."
00:06:47,00:06:48,No.
00:06:48,00:06:49,Excuse the vegetarian.
00:06:49,00:06:54,"He said that lipstick was evil because it was made from animal fat, rescued from sewage."
00:06:54,00:06:56,"Ah, so wait a minute."
00:06:56,00:07:00,"But it is kind of made with animal products, a lot of makeup, right?"
00:07:00,00:07:03,"Yes, it is much less than used to be, but yes."
00:07:03,00:07:08,"But the red in lipstick for centuries has come from these bugs, cochineal, yeah."
00:07:08,00:07:09,"Cochineal, yeah."
00:07:09,00:07:10,"Cochineal, yeah."
00:07:10,00:07:11,I think now they often make plant-based.
00:07:11,00:07:12,But yeah.
00:07:12,00:07:14,"But in Hitler's time, they didn't use cochineal law."
00:07:14,00:07:16,I think maybe some times they did.
00:07:16,00:07:18,"Not necessarily rescued from sewage, though."
00:07:18,00:07:20,They would have definitely.
00:07:20,00:07:24,But it's had this weird history lipstick where it's just gone in and out of fashion and
00:07:24,00:07:25,popularity.
00:07:25,00:07:28,And it's been condemned and then praised and then condemned and then praised.
00:07:28,00:07:33,"And so just before the Elizabethan period, it was basically evil."
00:07:33,00:07:36,"So Catholic priests would say that, you know, a woman wearing lipstick was essentially"
00:07:36,00:07:37,the spawn of Satan.
00:07:37,00:07:41,You'd have to go to confession and confess that you'd worn lipstick.
00:07:41,00:07:47,"And it was, I was thought as being deceitful, so you were deceiving men into falling in love"
00:07:47,00:07:48,with you.
00:07:48,00:07:52,"And you could, it was grounds for a nulment, for instance, in a lot of places in Pennsylvania,"
00:07:52,00:07:53,I think.
00:07:53,00:07:55,"And in Britain for a time, it was grounds for a nulment."
00:07:55,00:07:56,"It's grounds for nulment, yeah."
00:07:56,00:08:03,"If you married a woman who had worn lipstick at some point while seducing you, it's false"
00:08:03,00:08:04,advertising.
00:08:04,00:08:05,It's false advertising.
00:08:05,00:08:06,It's false advertising.
00:08:06,00:08:07,The nulments were there.
00:08:07,00:08:12,"I imagine there were a few, but they were mostly loopholes as they were looking for an"
00:08:12,00:08:13,nulment.
00:08:13,00:08:14,Yeah.
00:08:14,00:08:17,"It wasn't any man who got home, woke up next to his wife the next morning, went, oh, my"
00:08:17,00:08:18,"god, what are they?"
00:08:18,00:08:19,Yeah.
00:08:19,00:08:20,Wait a minute.
00:08:20,00:08:24,Your nipples and lips are completely different colors.
00:08:24,00:08:28,"So in Egypt, prostitutes had to wear lipstick."
00:08:28,00:08:31,"And the reason being that if they didn't, they would be punished because it implied that"
00:08:31,00:08:34,they were deceitfully posing as ladies.
00:08:34,00:08:35,Hmm.
00:08:35,00:08:39,"God, it's just, it's a rough beat being a woman wearing lipstick or not wearing lipstick,"
00:08:39,00:08:40,isn't it?
00:08:40,00:08:41,Yeah.
00:08:41,00:08:44,When you get your marriage cancelled or you get mistaken for a prostitute or...
00:08:44,00:08:48,"But then in other times, then you're really popular, like Queen Elizabeth loved it and"
00:08:48,00:08:49,so it became popular then.
00:08:49,00:08:53,"So I think it's important, if you're a woman time-traveling, to know exactly what time"
00:08:53,00:08:54,period you've been dropped in.
00:08:54,00:08:55,Hmm.
00:08:55,00:08:56,So whether you wear the lipstick.
00:08:56,00:08:59,Also important to be a queen rather than a prostitute.
00:08:59,00:09:00,Yeah.
00:09:00,00:09:04,"Generally speaking, you see a life."
00:09:04,00:09:09,"If you did, if you wear a prostitute wearing lipstick in ancient Egypt or ancient Greece,"
00:09:09,00:09:11,then you made it out of quite weird stuff.
00:09:11,00:09:15,But actually one reason why being a prostitute might have been better than a queen is that you
00:09:15,00:09:19,"couldn't afford the good stuff, which was actually often the materials that really"
00:09:19,00:09:20,damaged you in poison to you.
00:09:20,00:09:22,"Oh, I learned and stuff, man."
00:09:22,00:09:23,Yeah.
00:09:23,00:09:27,"So you made a prostitute, so they'd make it from sheep sweat, was a very popular apparently."
00:09:27,00:09:29,I don't even know how you harvest that.
00:09:29,00:09:33,And human saliva and crocodile excrement in ancient Greece.
00:09:33,00:09:37,I have the thing about crocodile excrement that I don't think it's actually crocodile excrement.
00:09:37,00:09:38,"No, you think it's..."
00:09:38,00:09:41,I think it's a metaphor for Egyptian soil.
00:09:41,00:09:46,"I knew that you thought that for contraceptives, but do you think it's the same for this?"
00:09:46,00:09:47,Yeah.
00:09:47,00:09:48,"Maybe wrong, though."
00:09:48,00:09:49,"I mean, it seems likely it doesn't."
00:09:49,00:09:52,It's actually going around French kissing a crocodile pat and then...
00:09:52,00:09:53,What sheep sweat a metaphor for?
00:09:53,00:09:54,Or something?
00:09:54,00:09:55,I don't know.
00:09:55,00:09:57,How do you get sheep sweat?
00:09:57,00:09:58,Do you ring them out?
00:09:58,00:09:59,How do you...
00:09:59,00:10:00,How do you get it?
00:10:00,00:10:03,"Yeah, I don't know."
00:10:03,00:10:04,"And that wouldn't be red, though, I imagine."
00:10:04,00:10:08,"I think the earth would be red, but the sheep sweat was just going to make your lips taste"
00:10:08,00:10:09,a bit salty.
00:10:09,00:10:10,Wet.
00:10:10,00:10:13,Don't hippo sweat red or purple?
00:10:13,00:10:14,They do.
00:10:14,00:10:18,"And they were very popular around there, don't want to get up and harvest hippo sweat."
00:10:18,00:10:20,Maybe you just for a bit of lipstick.
00:10:20,00:10:21,"No, but you could..."
00:10:21,00:10:23,"I suppose if you lived with a bunch of sisters, maybe you'd have a room where you kept the"
00:10:23,00:10:26,"hippo and you just ran and smogged it quickly, and then ran away."
00:10:26,00:10:27,What?
00:10:27,00:10:28,What was smoking the hippo?
00:10:28,00:10:29,It's the quickest way to get the lipstick on.
00:10:29,00:10:30,Yeah.
00:10:30,00:10:31,"No, it's hippo sweat."
00:10:31,00:10:32,Yes.
00:10:32,00:10:33,"No, you're not kissing it in the mouth."
00:10:33,00:10:34,You're just wearing sweater.
00:10:34,00:10:35,Or you're just kissing the hippo's side.
00:10:35,00:10:36,Yeah.
00:10:36,00:10:37,Right.
00:10:37,00:10:39,"Queen Elizabeth was wearing an inch of lipstick when she died, apparently."
00:10:39,00:10:40,"No, she wasn't."
00:10:40,00:10:41,Come on.
00:10:41,00:10:42,Yeah.
00:10:42,00:10:43,And then...
00:10:43,00:10:44,Do you know how big an inch is?
00:10:44,00:10:45,It's ridiculous.
00:10:45,00:10:47,I'm just reporting what people reported at the time.
00:10:47,00:10:52,"It's like those trout pups that you get these days when you put Botox in your lips, and"
00:10:52,00:10:54,that kind of makes them stick out about half a bench.
00:10:54,00:10:55,She looked like one of those.
00:10:55,00:10:56,Botox was gone wrong.
00:10:56,00:10:57,She was lipstick gone wrong.
00:10:57,00:10:58,"It can't be true, Anna."
00:10:58,00:10:59,It can't be true.
00:10:59,00:11:02,I think an inch is probably an exaggeration from the time.
00:11:02,00:11:05,"You know, people are seeing a bit blurry when someone's died."
00:11:05,00:11:09,"You would say the only way is the Earl of Essex, because he was one of her favourites."
00:11:09,00:11:12,"And of course, that's a big lip look that's popular on that TV show."
00:11:12,00:11:13,Of course.
00:11:13,00:11:14,That's very nice.
00:11:14,00:11:15,Of course.
00:11:15,00:11:21,"Okay, it's time for fact number two, and that is Andy."
00:11:21,00:11:26,"My fact is that some maggots can jump 40 times their own length, but only in August."
00:11:26,00:11:30,"Well, I know."
00:11:30,00:11:31,It's true.
00:11:31,00:11:32,So we've just missed it.
00:11:32,00:11:33,"If you want to see it, you've got to wait another year."
00:11:33,00:11:34,"Yeah, I'm sorry."
00:11:34,00:11:41,"So this is a specific species of maggot or fly, because maggots are the larvae of fly."
00:11:41,00:11:45,"It's called Asphondylia, and they're only a third of a centimeter long, but they've"
00:11:45,00:11:48,"been observed jumping up to 12 centimeters, which is really impressive."
00:11:48,00:11:49,Yeah.
00:11:49,00:11:52,It's the equivalent of a human jumping 200 feet.
00:11:52,00:11:53,Yeah.
00:11:53,00:11:54,Yeah.
00:11:54,00:11:55,"Although, we always say this."
00:11:55,00:11:56,I know.
00:11:56,00:11:59,"It's not an exact equivalent, because it's much easier for small things to jump these distances"
00:11:59,00:12:00,of big things.
00:12:00,00:12:04,It's the equivalent of a miniaturised human jumping 12 centimeters.
00:12:04,00:12:05,Yeah.
00:12:05,00:12:06,And what's the...
00:12:06,00:12:07,And what's the size of a maggot?
00:12:07,00:12:08,It's very impressive.
00:12:08,00:12:10,And are they practicing for when they fly?
00:12:10,00:12:11,Is that...
00:12:11,00:12:12,"Yeah, I do."
00:12:12,00:12:13,"Yes, they are."
00:12:13,00:12:14,Yeah.
00:12:14,00:12:18,"Um, no, it's actually an escape plan."
00:12:18,00:12:21,"So they're hatched out onto these plants, and then they need to make a swift exit, because"
00:12:21,00:12:26,they're very easy prey when they're just sitting around on these plants.
00:12:26,00:12:28,So they need to jump quite far.
00:12:28,00:12:33,"They're born in Gauls, you know, the larvae are laid in plants, the mother's lay the eggs"
00:12:33,00:12:36,"in plants, and these create swelling school Gauls, and they hatch out of them."
00:12:36,00:12:38,So then they need to escape.
00:12:38,00:12:43,"And the cool thing is, they have no legs, and yet they jump."
00:12:43,00:12:45,"Yeah, how are they doing that?"
00:12:45,00:12:46,What?
00:12:46,00:12:48,"Like a slinky, is it sort of like the suppressed spring?"
00:12:48,00:12:49,"Yeah, yeah."
00:12:49,00:12:50,"Yeah, basically, yeah."
00:12:50,00:12:51,Cool.
00:12:51,00:12:52,They sort of improvise a leg.
00:12:52,00:12:53,Uh.
00:12:53,00:12:59,"I see you're improvising, man, and very good as it is, you don't suddenly sprout a leg."
00:12:59,00:13:00,"No, you're right."
00:13:00,00:13:02,We don't do whole limb work.
00:13:02,00:13:06,"Well, that's why he's recently been replaced with a maggot in his fantasies, isn't he?"
00:13:06,00:13:08,They sort of fold themselves up.
00:13:08,00:13:12,"So you know how octopuses sometimes make artificial elbows, right?"
00:13:12,00:13:14,"You know, they just fold their limb at a certain point."
00:13:14,00:13:19,"So they do that, and they build up a load of pressure leaning against that slightly folded"
00:13:19,00:13:21,"leg, and then they flick."
00:13:21,00:13:22,"They release, and they flick themselves into the air."
00:13:22,00:13:27,"But they also have, on either end, these kind of little hairs that when they touch each"
00:13:27,00:13:29,"other, so when they bend forward, it's like touching your toes."
00:13:29,00:13:33,"It's like an adhesive, so it holds on really strong."
00:13:33,00:13:36,"And as they push all this liquid down into their bottom, the tension gets greater and"
00:13:36,00:13:38,"greater, but they're still hanging on."
00:13:38,00:13:41,"And when that snaps, they just fling into the air, yeah."
00:13:41,00:13:42,Nice.
00:13:42,00:13:45,So we have a very relatable octopus-based analogy to help me understand that better.
00:13:45,00:13:46,No.
00:13:46,00:13:49,Who knows the octopus elbow thing?
00:13:49,00:13:50,I'm sure.
00:13:50,00:13:51,I've never heard of what we've talked about that.
00:13:51,00:13:53,"We probably have, but it's pretty arcane, isn't it?"
00:13:53,00:13:55,People are going to remember all those things.
00:13:55,00:13:56,That's not it.
00:13:56,00:13:57,"Yeah, you're right."
00:13:57,00:14:01,"So a related fact is that octopus is sometimes improvised elbows, which is pretty cool."
00:14:01,00:14:05,"Like, if you're chatting to me in the pub, you can say that because you know that I'm"
00:14:05,00:14:07,going to tell that.
00:14:07,00:14:08,Yeah.
00:14:08,00:14:10,Do not improvise your own limbs at home.
00:14:10,00:14:11,"Oh, yeah."
00:14:11,00:14:13,"So we've missed the big one here, though."
00:14:13,00:14:14,Why just August?
00:14:14,00:14:15,What's going on?
00:14:15,00:14:16,"Oh, yeah."
00:14:16,00:14:17,One month of the year.
00:14:17,00:14:18,Is it because the football season's just started?
00:14:18,00:14:19,That's right.
00:14:19,00:14:20,I'm really excited.
00:14:20,00:14:21,Yeah.
00:14:21,00:14:22,Do you know?
00:14:22,00:14:24,I don't think we do know exactly why it is.
00:14:24,00:14:26,It may be because they hatch in August.
00:14:26,00:14:27,Yes.
00:14:27,00:14:28,"And then after August, they've turned into flies."
00:14:28,00:14:29,Yeah.
00:14:29,00:14:31,And they don't need to do this jumping trick anymore.
00:14:31,00:14:32,Okay.
00:14:32,00:14:34,I think that's a bit of a...
00:14:34,00:14:35,I'm genuinely not sure.
00:14:35,00:14:39,I did have a look at the paper and it wasn't actually very clear why this happens.
00:14:39,00:14:40,Okay.
00:14:40,00:14:41,Okay.
00:14:41,00:14:47,"Currently, this study came after the group had a load of these gold maggots in a peatry"
00:14:47,00:14:48,dish.
00:14:48,00:14:51,And then they came to look at them and there were only two left because they were jumping
00:14:51,00:14:52,all around the office.
00:14:52,00:14:53,That's so good.
00:14:53,00:14:54,"And they thought, ""Oh, I'm going to have to probably study this."""
00:14:54,00:14:55,Oh.
00:14:55,00:14:56,That's so funny.
00:14:56,00:14:57,Yeah.
00:14:57,00:14:58,maggots are really cool.
00:14:58,00:14:59,What?
00:14:59,00:15:00,No.
00:15:00,00:15:01,"Actually, they can get really hot."
00:15:01,00:15:02,Go on.
00:15:02,00:15:08,"Because when they eat, they increase their temperature because of all the digestive juices"
00:15:08,00:15:10,and they're kind of wriggling around and stuff like that.
00:15:10,00:15:14,And there's usually a load of them in one little place and they're all wriggling and they're
00:15:14,00:15:17,all getting hotter and hotter and hotter and sometimes it can get so hot that they start
00:15:17,00:15:18,to die.
00:15:18,00:15:19,Oh.
00:15:19,00:15:22,That doesn't have a funny jockey facty ending at all.
00:15:22,00:15:24,But sure it's God.
00:15:24,00:15:25,But they do.
00:15:25,00:15:28,I think they can sometimes recognise that this is starting to happen.
00:15:28,00:15:29,They do.
00:15:29,00:15:32,"Like, you know, the guy next to him has just died, so this is getting too hot."
00:15:32,00:15:35,"So what they'll do is they'll, as a group, just retreat to a cooler place."
00:15:35,00:15:40,"Well, actually, it's like the ones that are in, it's a bit like, you know, groups of"
00:15:40,00:15:41,penguins.
00:15:41,00:15:44,"Again, this is the kind of thing that, me and I, and I, and our conversation about those people"
00:15:44,00:15:45,want.
00:15:45,00:15:48,"So like, the ones on the outside, move to the inside, the ones to the inside, move to the"
00:15:48,00:15:49,outside.
00:15:49,00:15:50,Yeah.
00:15:50,00:15:51,Yeah.
00:15:51,00:15:52,Kind of keep the temperature.
00:15:52,00:15:53,And do they do that?
00:15:53,00:15:54,Yeah.
00:15:54,00:15:55,"Imagine being in a restaurant and people are just going so crazy about the food, they start"
00:15:55,00:15:56,dying.
00:15:56,00:15:59,"That is an exciting but also stressful restaurant opening, isn't it?"
00:15:59,00:16:02,"I think it's one of being in a mosh pit and getting so hot people dying, which maybe"
00:16:02,00:16:03,they would.
00:16:03,00:16:04,Yeah.
00:16:04,00:16:07,But the thing that's like the penguins is also how they manage to eat so fast.
00:16:07,00:16:12,"So maggots are useful for things like clearing up garbage, you can use maggots for clearing"
00:16:12,00:16:16,up our trash and stuff because they can consume stuff at an amazing rate for their size.
00:16:16,00:16:19,They can't carry it away quite as quickly as the bin man.
00:16:19,00:16:23,They're working up to it.
00:16:23,00:16:27,"And your neighbours really hate you, by the way, Anna, pouring bags and bags of maggots"
00:16:27,00:16:29,over your bins every week.
00:16:29,00:16:30,It's got to stop.
00:16:30,00:16:35,"They're very efficient, we've got to give them work."
00:16:35,00:16:40,"So they do this and they are less efficient than the bin man, but the reason they are still"
00:16:40,00:16:44,"efficient is that if you've got a lump of food, then they'll be, let's say, a hundred maggots"
00:16:44,00:16:50,and they'll form a little mountain that climbs up the mound and the maggots can eat solidly
00:16:50,00:16:53,for about five minutes and then they get a bit tired and they need a break.
00:16:53,00:16:56,And so they'll be maggots pushing them further and further up the mound of food because
00:16:56,00:16:58,their own maggots queuing behind them.
00:16:58,00:17:02,"And then once they get to the top of the mound, then they've had enough food and they tumble"
00:17:02,00:17:04,off the top and back to the back of the queue.
00:17:04,00:17:06,And the next maggot is up there eating it.
00:17:06,00:17:07,So amazing.
00:17:07,00:17:08,Do you see what I mean?
00:17:08,00:17:09,It's like a cycle if you might see this.
00:17:09,00:17:14,It's like going up the escalator on the tube and you have to eat one doughnut every time
00:17:14,00:17:18,"you go three feet up, but then you get to the top and you're full of doughnuts and then"
00:17:18,00:17:19,you go down the aisle.
00:17:19,00:17:22,"Sure, you also go down the aisle."
00:17:22,00:17:26,"Like, this analogy did start to fall apart quite well this time."
00:17:26,00:17:32,"So the other thing, they can, so this thing of mounting themselves up, I read an article"
00:17:32,00:17:36,"saying that they can be mischievous sometimes, maggots and it's a bit of a stretch, but if"
00:17:36,00:17:42,"you keep them in a glass enclosure without food and without a lid, they will organise"
00:17:42,00:17:47,themselves into a prison break because they will all get together in a corner and they
00:17:47,00:17:51,"will push up and up and up, they will pile up until the ones at the top can escape."
00:17:51,00:17:52,Cool.
00:17:52,00:17:55,"So if you keep maggots, if you're a scientist, you sometimes have to have a moat around"
00:17:55,00:17:56,them to stop them escaping.
00:17:56,00:17:57,Wow.
00:17:57,00:17:58,Isn't that crazy?
00:17:58,00:17:59,"Yeah, that's awesome."
00:17:59,00:18:04,Besides who the poor Bruce Willis and Armageddon guy is who stays behind and gives them
00:18:04,00:18:05,another leg out.
00:18:05,00:18:06,I don't know.
00:18:06,00:18:07,"But I think most of them stay behind, don't they?"
00:18:07,00:18:08,Yeah.
00:18:08,00:18:09,It's really.
00:18:09,00:18:10,It's on a few brave souls making out.
00:18:10,00:18:11,Yeah.
00:18:11,00:18:12,Gosh.
00:18:12,00:18:15,I guess the most intelligent ones get to go out to town.
00:18:15,00:18:19,"No, well, it'd be the strongest ones, but they've got to find a way of busting the rest"
00:18:19,00:18:20,out.
00:18:20,00:18:21,So who do you three?
00:18:21,00:18:22,Of course.
00:18:22,00:18:26,"Probably a group of maybe five or six you'd have one quite strong one, one really smart"
00:18:26,00:18:27,"one, one sexy one."
00:18:27,00:18:28,Yeah.
00:18:28,00:18:34,"Well, just to keep the others entertained."
00:18:34,00:18:36,"Speaking of sexy, they can breathe through their bottoms."
00:18:36,00:18:37,Cool.
00:18:37,00:18:38,Cool.
00:18:38,00:18:39,And that's breathe.
00:18:39,00:18:40,Breathe.
00:18:40,00:18:41,"Yeah, not breathe."
00:18:41,00:18:42,"Oh, yeah."
00:18:42,00:18:46,They breathe through their bottoms and that's had another way that they eat really quickly
00:18:46,00:18:49,"because they can just continuously eat, like you say, until they get tired because they're"
00:18:49,00:18:50,breathing out their bum.
00:18:50,00:18:51,Yeah.
00:18:51,00:18:52,So they don't need to breathe out their mouths.
00:18:52,00:18:53,That's great.
00:18:53,00:18:54,That's amazing.
00:18:54,00:18:55,That's so cool.
00:18:55,00:18:59,What they mean is they can't poo as quickly as we can because they need to break constantly
00:18:59,00:19:00,during pooing.
00:19:00,00:19:01,Yeah.
00:19:01,00:19:05,But they don't switch back to mouth breathing while they're having a poo.
00:19:05,00:19:06,Yeah.
00:19:06,00:19:09,So what they can't do is eat a hot dog and have a poo at the same time.
00:19:09,00:19:10,"Actually, they can do that."
00:19:10,00:19:11,Yeah.
00:19:11,00:19:14,So that's why we are a higher being with maggots.
00:19:14,00:19:15,Yeah.
00:19:15,00:19:22,"I mean, again, I'm not coming to any of your restaurant openings, that's the big pitch."
00:19:22,00:19:29,"You'll notice your seats are also toilets and go, so they do love rotting meat."
00:19:29,00:19:33,And that was the cause of this massive misinformation campaign about maggots that went
00:19:33,00:19:37,"on until about 200 years ago, which is the spontaneous generation thing, which I don't"
00:19:37,00:19:39,think we've talked about before.
00:19:39,00:19:44,But so everyone used to think that maggots were spontaneously generated out of dead flesh
00:19:44,00:19:47,because you'd have a rotting carcass and then maggots would suddenly appear and flies
00:19:47,00:19:49,would come out of that.
00:19:49,00:19:51,And that's just how people thought life happened.
00:19:51,00:19:54,It would have made sense when you think of it if you didn't know we...
00:19:54,00:19:55,It does.
00:19:55,00:19:56,You know.
00:19:56,00:19:58,There's absolutely no reason you wouldn't think it if you didn't know what we know now.
00:19:58,00:20:03,And it was finally proven in 1668 by this guy called Francesco Ready.
00:20:03,00:20:09,That flies come from maggots and flies aren't just spontaneously produced from carcasses.
00:20:09,00:20:12,And he did that by putting sort of rotting meat in jars and some of the jars he'd cover
00:20:12,00:20:13,up and some he wouldn't.
00:20:13,00:20:17,"And he'd be like, look, life isn't in the jars that I covered up."
00:20:17,00:20:21,"But he had to, because he was around about the time of Galileo and lots of other scientists"
00:20:21,00:20:23,who were getting in trouble with the church.
00:20:23,00:20:27,"So every time he found something out like this, he had to go through the Bible and find"
00:20:27,00:20:29,a bit of Bible passage that supported it.
