start_hhmmss,end_hhmmss,text
00:02:49,00:02:52,"as a quote from it saying, that the space centrifugeals"
00:02:52,00:02:53,say they routinely check runways
00:02:53,00:02:56,for pigs and alligators before any aircraft is clear to land.
00:02:56,00:02:58,"I don't think that's space shuttles, but that's--"
00:02:58,00:03:00,"Yeah, alligators supposedly always"
00:03:00,00:03:04,"lounging out, because it's a nice heated pad for the landing strip."
00:03:04,00:03:06,It's not a great place for pigs to be living where
00:03:06,00:03:07,alligators live as well.
00:03:07,00:03:10,Imagine the secret of CCTV footage.
00:03:10,00:03:12,They must have epic battles on the runways
00:03:12,00:03:21,and you can see a little bat that was obviously sleeping
00:03:21,00:03:23,"on the shuttle, and obviously woke up when his home"
00:03:23,00:03:26,took off.
00:03:26,00:03:29,"NASA had to say, we're really sorry, but he probably died."
00:03:29,00:03:31,I was really upset.
00:03:31,00:03:32,"Sorry, go on."
00:03:32,00:03:33,"No, just on the pig thing."
00:03:33,00:03:36,"NASA actually hired a pig trapper, only in this article."
00:03:36,00:03:38,And you imagine kind of going into someone
00:03:38,00:03:39,"saying, yeah, I work for NASA."
00:03:39,00:03:39,What do you do?
00:03:39,00:03:40,"Yeah, I track the--"
00:03:40,00:03:41,"Yeah, I'm the pig trapper."
00:03:41,00:03:43,I'm NASA.
00:03:43,00:03:45,"Yeah, I'm a pig trapper."
00:03:45,00:03:46,It's figure pigs.
00:03:46,00:03:47,This is almost unrelated.
00:03:47,00:03:49,"But do you know, many evil times in England,"
00:03:49,00:03:51,pigs were a bigger pest than rats in London.
00:03:51,00:03:53,And feral pigs were all over London.
00:03:53,00:03:55,The government offered rewards if you could kill a pig
00:03:55,00:03:57,and bring the evidence that you'd kill the feral pig.
00:03:57,00:03:59,"They'd just be in your cupboard, seat in your cereal."
00:03:59,00:04:00,Yeah.
00:04:00,00:04:04,Pooing all over the kitchen floor.
00:04:04,00:04:05,So we haven't said--
00:04:05,00:04:07,"So the reason they had owls, inflatable owls,"
00:04:07,00:04:09,is because of these woodpeckers.
00:04:09,00:04:11,And that was the solution to put these owls.
00:04:11,00:04:15,So they were basically just spherical balloons
00:04:15,00:04:18,with owl eyes and an evil eyebrow.
00:04:18,00:04:20,They'd sit on the top to look like an owl.
00:04:20,00:04:22,I'll put some pictures up on the website.
00:04:22,00:04:25,"But they were called, I think, owl terror eyes."
00:04:25,00:04:27,And then you can buy them now as well.
00:04:27,00:04:29,They just sort of festooned them over the structure
00:04:29,00:04:31,"of the space shuttle, like Halloween decorations."
00:04:31,00:04:34,Because they did have owls that were living on the crane
00:04:34,00:04:36,that was attached to the space shuttle.
00:04:36,00:04:39,"I don't know if there was a theory that during that period,"
00:04:39,00:04:41,"that's why there were no woodpeckers there,"
00:04:41,00:04:42,because there was owls living there.
00:04:42,00:04:44,But they'd gone to a lot of trouble with the RSPCA
00:04:44,00:04:47,and other wildlife foundations.
00:04:47,00:04:50,"Because when they did take off this one time,"
00:04:50,00:04:52,they blasted these owls.
00:04:52,00:04:53,"Oh, it's terrible."
00:04:53,00:04:56,But what's interesting is that NASA's actually
00:04:56,00:04:58,been talked into taking it quite seriously
00:04:58,00:05:00,and looking after the animals.
00:05:00,00:05:01,So they actively do do that.
00:05:01,00:05:03,So if they're going to retrieve any of the booster rockets
00:05:03,00:05:06,"that land in the banana river, which has apparently"
00:05:06,00:05:10,"the largest refuge of manatees in America,"
00:05:10,00:05:13,they now use water jets as opposed to propellers
00:05:13,00:05:15,so that they don't kill any of the wildlife.
00:05:15,00:05:17,So they've changed the system for that.
00:05:17,00:05:17,This is an interesting one.
00:05:17,00:05:20,They used to have blinding lights that shine when they were
00:05:20,00:05:21,on the launch pads.
00:05:21,00:05:24,That were the turtles that were going into the sea.
00:05:24,00:05:26,Log head sea turtles.
00:05:26,00:05:28,They would see the light as opposed to the moonshine.
00:05:28,00:05:30,And the moonshine would usually direct them to the ocean.
00:05:30,00:05:32,But they would see the launch pad lights.
00:05:32,00:05:34,And they would head towards the launch pad lights
00:05:34,00:05:37,"and die on the way, because they'd never reach the ocean."
00:05:37,00:05:39,So they've changed their lights to be less disorientating
00:05:39,00:05:40,bulbs.
00:05:40,00:05:42,Good for NASA.
00:05:42,00:05:45,So I like low-fi things that they do.
00:05:45,00:05:49,The astronauts do like-- they use tacco sauce
00:05:49,00:05:51,to secure debris on the ISS.
00:05:51,00:05:53,And they're inside the space suits.
00:05:53,00:05:57,They have a little bit of velcro that they
00:05:57,00:06:00,"used to itch their nose with, because they can't itch their nose"
00:06:00,00:06:01,and stuff like that.
00:06:01,00:06:02,"Oh, yeah, yeah, yeah."
00:06:02,00:06:03,It's stuff like that.
00:06:03,00:06:04,"Yeah, NASA's very good."
00:06:04,00:06:06,"Like, the ALS is a good example of just a continuing"
00:06:06,00:06:10,tradition of highly inventive solutions.
00:06:10,00:06:12,"What was the one that you initially, Alex,"
00:06:12,00:06:13,you had a fact that you wanted to use?
00:06:13,00:06:16,"So I think this has been doing around the internet recently,"
00:06:16,00:06:18,"apparently, but I was watching a really old documentary"
00:06:18,00:06:23,about various aspects of the earlier space program.
00:06:23,00:06:26,"And apparently, in the men's spacesuits,"
00:06:26,00:06:28,there's a sort of condom-like sheath
00:06:28,00:06:31,that the astronauts have to wear so that they can go
00:06:31,00:06:33,to the Lou in the suits.
00:06:33,00:06:34,"And they came in three sizes, which"
00:06:34,00:06:35,"is small, medium, and large."
00:06:35,00:06:37,"But all the astronauts are just picking large,"
00:06:37,00:06:40,and they refuse to give the old NASA decided
00:06:40,00:06:44,to change the names to large gigantic and humongous names.
00:06:44,00:06:47,It's true.
00:06:47,00:06:50,"I found this out, which I really like."
00:06:50,00:06:52,"Charlie Juke, who was on Apollo 16."
00:06:52,00:06:54,He had such a problem with swearing
00:06:54,00:06:58,that he had to be hypnotized before heading into space
00:06:58,00:07:01,so that he wouldn't swear once he was on the moon.
00:07:01,00:07:02,So when they were doing live broadcasts--
00:07:02,00:07:03,Are you not allowed to swear on the moon?
00:07:03,00:07:05,"Well, no, I think because we were being--"
00:07:05,00:07:06,"Oh, we were hearing everything."
00:07:06,00:07:08,"Yeah, so he was told not to swear."
00:07:08,00:07:12,"And it led, as a result, he sings a lot on the moon"
00:07:12,00:07:16,because that was the compensation in the hypnosis.
00:07:16,00:07:17,He got suddenly--
00:07:17,00:07:18,"Oh, really?"
00:07:18,00:07:19,"Every time he was going to swear,"
00:07:19,00:07:21,he just belted out my way or something.
00:07:21,00:07:23,"Yeah, yeah."
00:07:23,00:07:24,There was that guy.
00:07:24,00:07:25,I can't remember which astronaut it was.
00:07:25,00:07:28,I bet one of you guys remembers who Smok got told off
00:07:28,00:07:30,really badly for smuggling a sandwich into space.
00:07:30,00:07:31,"I think it was called Beef Sandwich, wasn't it?"
00:07:31,00:07:33,And I can't remember who it was in the 1960s.
00:07:33,00:07:37,"Yes, but then weirdly, when Buzz and Neil Armstrong"
00:07:37,00:07:38,"landed on the moon, their first meal"
00:07:38,00:07:40,was a ham salad sandwich.
00:07:40,00:07:40,"Yeah, oh, yeah."
00:07:40,00:07:44,"And we know that Buzz smuggled some stuff up to the moon, don't we?"
00:07:44,00:07:50,"Yeah, yeah, he smuggled up some wine and some holy bread,"
00:07:50,00:07:51,which had been blessed by a priest.
00:07:51,00:07:53,"Yeah, to do the first of a communion."
00:07:53,00:07:54,"Yeah, he's incredible."
00:07:54,00:07:55,You could sneak--
00:07:55,00:07:56,"Yeah, it really is."
00:07:56,00:07:58,It makes me question whether we can put
00:07:58,00:08:00,NASA in charge of outer space missions.
00:08:00,00:08:03,But they can't even body-search someone properly.
00:08:03,00:08:05,"Apollo 12, you get a checklist, which are these kind of flip"
00:08:05,00:08:07,boards that you get on board the ship.
00:08:07,00:08:11,"Some of the prankster kind of employees for NASA,"
00:08:11,00:08:13,some of the engineers snuck on playboy photos
00:08:13,00:08:15,in between the checklist.
00:08:15,00:08:20,"So yeah, I will put a photo up on QI.com/podcast."
00:08:20,00:08:21,It's a--
00:08:21,00:08:22,"It's a naked, naked, naked spot."
00:08:22,00:08:25,"No, it's history, James."
00:08:25,00:08:29,You're really trying to get people onto my website.
00:08:29,00:08:31,Come to QI.com/podcast.
00:08:31,00:08:32,You can see naked ladies--
00:08:32,00:08:34,Boops from outer space.
00:08:34,00:08:36,[MUSIC PLAYING]
00:08:36,00:08:45,"OK, time for fact number two, this one's mine."
00:08:45,00:08:48,So we all know the famous advert that
00:08:48,00:08:50,comes on at the beginning of DVDs.
00:08:50,00:08:52,That sort of anti-piracy.
00:08:52,00:08:53,You wouldn't steal a card.
00:08:53,00:09:05,You wouldn't steal a handbag.
00:09:05,00:09:06,The advert that's telling you--
00:09:06,00:09:07,"Right at the end, what does it say, Alex?"
00:09:07,00:09:10,"It says, ""piracy is a crime."
00:09:10,00:09:11,"I think piracy is stealing."""
00:09:11,00:09:12,"Piracy is stealing, yeah."
00:09:12,00:09:13,And so is stealing.
00:09:13,00:09:14,And so is stealing.
00:09:14,00:09:16,"That's definitely stealing, it's a crime."
00:09:16,00:09:19,"It was officially, I mean, it was commissioned"
00:09:19,00:09:21,"for an anti-piracy ad, but it was meant"
00:09:21,00:09:23,to be used just at a small film festival where
00:09:23,00:09:25,they were sort of showcasing this thing.
00:09:25,00:09:30,"So the guy who created it, his name is Melchior Wright-Velt."
00:09:30,00:09:31,He wrote this music.
00:09:31,00:09:32,He got given basic money for it to be
00:09:32,00:09:34,used at this local film festival.
00:09:34,00:09:38,"And then in 2007, he bought a Harry Potter DVD."
00:09:38,00:09:41,The top was this advert with his music.
00:09:41,00:09:43,"And so since 2007, all the way to 2012,"
00:09:43,00:09:46,"he's been trying to say, could I have the money, please?"
00:09:46,00:09:48,"Because he was owed millions, I mean,"
00:09:48,00:09:49,for the amount of use--
00:09:49,00:09:50,Wow.
00:09:50,00:09:54,"Yeah, and so finally, the company that was using it"
00:09:54,00:09:57,"called him up, a guy called Mr. Gerritz."
00:09:57,00:10:00,And he said that he would pay him out for 1 million euros.
00:10:00,00:10:03,But that Mr. Gerritz would get to keep 1/3 of that money
00:10:03,00:10:05,for all the hard work and trouble that he'd gone through
00:10:05,00:10:07,to get him that 1 million euros.
00:10:07,00:10:09,"So anyway, he recorded that conversation."
00:10:09,00:10:09,He played it.
00:10:09,00:10:10,Mr. Gerritz got fired.
00:10:10,00:10:13,And he's been compensated since.
00:10:13,00:10:15,"It's pretty appalling that they did that, though."
00:10:15,00:10:16,And then it's not great.
00:10:16,00:10:18,I know it will get us out of this mess.
00:10:18,00:10:21,An old-fashioned bride.
00:10:21,00:10:23,What?
00:10:23,00:10:24,Did you guys know that Holly Davidson tried
00:10:24,00:10:26,to trademark the sound of its revs?
00:10:26,00:10:27,What?
00:10:27,00:10:27,Yep.
00:10:27,00:10:31,"Those three revs, apparently, I don't really know much about motorbikes."
00:10:31,00:10:33,"But apparently, the three revs at the start"
00:10:33,00:10:35,"sound like, I think this is on the Holly Davidson website."
00:10:35,00:10:39,"Sound like potato, potato, potato."
00:10:39,00:10:41,"And fair enough, loads of other motorbikes manufacturers"
00:10:41,00:10:42,"said, I'm really sorry."
00:10:42,00:10:44,Our revs sound really similar.
00:10:44,00:10:45,You can't do this.
00:10:45,00:10:46,And they didn't.
00:10:46,00:10:49,Asda cooperates with slapping your ass.
00:10:49,00:10:50,Really?
00:10:50,00:10:51,Yeah.
00:10:51,00:10:54,"Does it-- you know, it goes that advert where you go,"
00:10:54,00:10:56,"did, do, do, do, do."
00:10:56,00:10:58,"Don't they go, that's Asda price?"
00:10:58,00:10:59,"Yeah, that's right."
00:10:59,00:11:00,Is it just your own ass or anyone's?
00:11:00,00:11:03,"Like, is it copyrighted a sexual advance, basically?"
00:11:03,00:11:04,Yeah.
00:11:04,00:11:07,[LAUGHTER]
00:11:07,00:11:08,"Basically, the way these things work"
00:11:08,00:11:11,is it's only in the specific area.
00:11:11,00:11:13,If you're trying to pass off as their kind of thing.
00:11:13,00:11:18,"So, Aldi or Waitrose couldn't do an ass slapping kind of advert"
00:11:18,00:11:20,because they copyrighted it for that.
00:11:20,00:11:24,There was also someone copyrighted touching the side
00:11:24,00:11:27,of your nose as if to indicate knowledge
00:11:27,00:11:29,and also tipping a bowl of hat.
00:11:29,00:11:32,And they're both registered by building societies.
00:11:32,00:11:33,Really?
00:11:33,00:11:36,I think we're living in a really interesting time
00:11:36,00:11:39,when it comes to copyright and piracy and so on.
00:11:39,00:11:43,Because we don't quite yet know if it works for or against.
00:11:43,00:11:45,The people who either make or sell or whatever.
00:11:45,00:11:47,"But like, for example, Monty Python decided"
00:11:47,00:11:49,they were going to put up a bunch of clips on YouTube
00:11:49,00:11:51,from their old Monty Python flying circus series.
00:11:51,00:11:54,"And actually, it had the reverse effect of what you would think."
00:11:54,00:11:56,"On the Amazon charts, they went up to number two."
00:11:56,00:12:01,"And the sales increased by an estimated 16,000 to 23,000 percent"
00:12:01,00:12:03,on Amazon alone.
00:12:03,00:12:04,"And that's that worked in their favor,"
00:12:04,00:12:07,whereas everyone would encourage you not to do that because--
00:12:07,00:12:09,"So, it's really odd."
00:12:09,00:12:11,You don't know if it works for or against.
00:12:11,00:12:14,"Well, the guys and Netflix, they look into what people are pirating."
00:12:14,00:12:16,"And then they decide what to buy, depending"
00:12:16,00:12:18,on what people are pirating.
00:12:18,00:12:18,Really?
00:12:18,00:12:19,Sensible.
00:12:19,00:12:20,"That's very sensible, yeah."
00:12:20,00:12:22,I like with video games.
00:12:22,00:12:25,They have a different approach to anti-piracy.
00:12:25,00:12:29,They actually embed within their games protection thing
00:12:29,00:12:31,"so that you can continue playing the game,"
00:12:31,00:12:33,but you know that you've got a stolen item.
00:12:33,00:12:35,"For example, there's a game called Michael Jackson,"
00:12:35,00:12:38,"The Experience, which is on DS."
00:12:38,00:12:40,And the idea is that once the game realizes
00:12:40,00:12:43,"that you've got a pirated version of it, it halts it,"
00:12:43,00:12:46,and it just plays with a cellar music all over it.
00:12:46,00:12:48,So it's just a loop.
00:12:48,00:12:50,So it's just a constant loop.
00:12:50,00:12:52,"That's pretty clever, that I can't do."
00:12:52,00:12:53,"Yeah, yeah."
00:12:53,00:12:54,"It's a Batman game as well, which when it knows"
00:12:54,00:12:56,"that you've got a pirated copy, like--"
00:12:56,00:12:58,"Batman comes in, in case you're asked."
00:12:58,00:13:00,Physically comes to the door.
00:13:00,00:13:03,"No, his cape will refuse to open, preventing players"
00:13:03,00:13:06,from gliding and gliding as a massive part of the game.
00:13:06,00:13:09,So you can only get so far without being to do anything.
00:13:09,00:13:12,Talking about similar things to that.
00:13:12,00:13:14,"In the early days of cinema, they"
00:13:14,00:13:17,"had silent cinema, and people would pirate films basically"
00:13:17,00:13:21,"by just taking an entire film, cutting in a bit of new material"
00:13:21,00:13:23,and releasing it as a new picture.
00:13:23,00:13:26,And there was a company called The Biograph Company.
00:13:26,00:13:28,And what they did was they made sure
00:13:28,00:13:31,that their trademark was in every single shot.
00:13:31,00:13:34,So it would be on a door or on a wall or in a window
00:13:34,00:13:36,or on a T-shirt or something like that.
00:13:36,00:13:37,"So that every time someone did that,"
00:13:37,00:13:40,they'd just see their trademark all the way through the movie.
00:13:40,00:13:40,"Yeah, yeah."
00:13:40,00:13:41,That's very good.
00:13:41,00:13:45,"They-- years ago on Museum of Curiosity,"
00:13:45,00:13:47,we had Terry Pratchadon.
00:13:47,00:13:49,"He told us this thing about, in Germany,"
00:13:49,00:13:51,"in the German translated versions of his books,"
00:13:51,00:13:54,"he said someone would write to him from Germany saying,"
00:13:54,00:13:57,do you know that they've placed adverts in your book?
00:13:57,00:13:58,And so Terry was fine.
00:13:58,00:14:01,"Because he was like, well, in America, back in the day,"
00:14:01,00:14:02,that's what they would do.
00:14:02,00:14:04,"There would be just an advert, a full-page advert"
00:14:04,00:14:07,for a cigarette company or something like that.
00:14:07,00:14:08,And you'd just continue reading.
00:14:08,00:14:09,So he was fine with it.
00:14:09,00:14:10,"And so he said, no, that's cool."
00:14:10,00:14:12,"But the person wrote back saying, no, no, no."
00:14:12,00:14:17,They've inserted the ad into the dialogue amongst the characters.
00:14:17,00:14:21,"So while the characters from his Discworld novels are running around,"
00:14:21,00:14:24,they would suddenly stop because they were quite parched
00:14:24,00:14:28,and crack open a Coca-Cola while they were being chased
00:14:28,00:14:30,or open some magic two-minute noodles
00:14:30,00:14:33,and make some two-minute noodles before carrying on
00:14:33,00:14:35,with what Terry Pratchadon had written.
00:14:35,00:14:37,"And so apparently, this wasn't just Terry Pratchad books."
00:14:37,00:14:40,There was a lot of books in Germany and Pratchad wrote to them
00:14:40,00:14:41,and he's had this stopped now.
00:14:41,00:14:42,But yeah.
00:14:42,00:14:43,That's so good.
00:14:43,00:14:43,Yeah.
00:14:43,00:14:48,"They also, I like, because you reminded me that in China,"
00:14:48,00:14:52,there's a lot of a similar thing where they take existing text
00:14:52,00:14:53,"or footage, but in this case, text."
00:14:53,00:14:56,"So with Harry Potter books, because of the distance"
00:14:56,00:14:58,"of time between each of the sequels,"
00:14:58,00:15:01,people just started writing their own Harry Potter books
00:15:01,00:15:02,and publishing in China.
00:15:02,00:15:04,"Yeah, I've got a list."
00:15:04,00:15:06,That Harry Potter and the Big Funnel.
00:15:06,00:15:08,This is great.
00:15:08,00:15:09,I'll give you this was the blurb.
00:15:09,00:15:10,They came on the book.
00:15:10,00:15:10,"Yeah, yeah."
00:15:10,00:15:14,"No, they were all trying to pass themselves off as genuine books."
00:15:14,00:15:15,This is the blurb.
00:15:15,00:15:17,"After six years at Hogwarts, Harry Potter"
00:15:17,00:15:20,has become an intern sorcerer and is assigned to teach
00:15:20,00:15:22,at the Honitan School.
00:15:22,00:15:24,Harry has a painful time at his aunt's house
00:15:24,00:15:27,as Dudley has met a belly dancing girl
00:15:27,00:15:29,as Harry prepares to report to his job.
00:15:29,00:15:32,Batbug warns him disaster awaits.
00:15:32,00:15:34,"Exciting new character, Batbug."
00:15:34,00:15:37,"At the school, his students become wooden stools"
00:15:37,00:15:38,one after another.
00:15:38,00:15:41,Harry doesn't know whether an evil student is behind this
00:15:41,00:15:44,"or if his old benefactor, Hagrid, is making a mistake"
00:15:44,00:15:47,or if the shadow of Voldemort has returned
00:15:47,00:15:52,or did it have something to do with the Big Funnel?
00:15:52,00:15:53,[LAUGHTER]
00:15:53,00:15:56,"Leave me open and leave me with more of this, more of this."
00:15:56,00:15:58,So that's the Big Funnel list.
00:15:58,00:16:00,I reckon it has something to do with the Big Funnel.
00:16:00,00:16:01,Yeah.
00:16:01,00:16:03,I'm going to wise my the title.
00:16:03,00:16:04,[LAUGHTER]
00:16:04,00:16:06,This is a French version of Harry Potter's book.
00:16:06,00:16:08,"Because Lord Voldemort's name, his full name,"
00:16:08,00:16:10,"Tom Marvelli Riddle, has to be an addict grandma"
00:16:10,00:16:11,"by ""I am Lord Voldemort."""
00:16:11,00:16:11,Yeah.
00:16:11,00:16:13,And so it doesn't work in all different countries.
00:16:13,00:16:14,They have to change his name.
00:16:14,00:16:16,"And in France, his middle name is Elvis."
00:16:16,00:16:19,[LAUGHTER]
00:16:19,00:16:20,That's a great fact.
00:16:20,00:16:22,Do you know what I think the Chinese are doing
00:16:22,00:16:23,with the Harry Potter thing?
00:16:23,00:16:26,"This is just coincidentally, I was reading a bit of an interview"
00:16:26,00:16:28,yesterday with this woman who decided to translate
00:16:28,00:16:31,"Finnegun's Wake, which is like James Joyce's"
00:16:31,00:16:34,more dense than Ulysses' work.
00:16:34,00:16:36,"And she's taken, I think, seven years"
00:16:36,00:16:38,to translate the first third of it into Mandarin.
00:16:38,00:16:40,"And there's been quite a best seller in China, and they love it."
00:16:40,00:16:42,"But there's a little clip of her saying,"
00:16:42,00:16:43,I don't-- this is so hard.
00:16:43,00:16:44,Please stop crushing me.
00:16:44,00:16:46,I just don't know if I can write the rest of it.
00:16:46,00:16:48,I don't know if I can translate the rest right now.
00:16:48,00:16:50,So the Chinese are used to having what
00:16:50,00:16:52,we've got a third of Finnegun's Wake.
00:16:52,00:16:53,We love it.
00:16:53,00:16:55,"Once and next in a storm, then."
00:16:55,00:17:00,[MUSIC PLAYING]
00:17:00,00:17:05,"OK, time to move on to fact number three, which is yours, James."
00:17:05,00:17:08,"OK, yeah, my fact is that, according"
00:17:08,00:17:11,"to the government's website of the Czech Republic,"
00:17:11,00:17:16,there are three symbols of Easter in the Czech Republic.
00:17:16,00:17:21,"They are Easter eggs, the Easter lamb, and whipping."
00:17:21,00:17:24,[LAUGHTER]
00:17:24,00:17:28,"I really want to do that on a poker, sorry."
00:17:28,00:17:32,"No, so this is a tradition that happens every Easter Monday"
00:17:32,00:17:33,in the Czech Republic.
00:17:33,00:17:38,"And boys, young lads, would go around whipping young maids"
00:17:38,00:17:41,so that they are healthy and cheerful for the entire year
00:17:41,00:17:42,to come.
00:17:42,00:17:45,"And the girls, as a reward for being whipped,"
00:17:45,00:17:50,they give their boys decorated Easter eggs called cross-leads.
00:17:50,00:17:53,"Because they're so grateful for being whipped, yeah, cool."
00:17:53,00:17:55,"Apparently, anyone visiting the country"
00:17:55,00:17:56,"is a bit concerned when they see it,"
00:17:56,00:17:59,because one of the things I like to do
00:17:59,00:18:03,is to chase the women around with these whips.
00:18:03,00:18:05,While they run away.
00:18:05,00:18:06,"Apparently, everyone loves it, so it's--"
00:18:06,00:18:07,Yeah.
00:18:07,00:18:11,"These whips, they're like very beautiful pieces of willow"
00:18:11,00:18:14,"with ribbons on, so they're not like a, you know,"
00:18:14,00:18:18,"it's not like a leather, cat or nine tails kind of thing."
00:18:18,00:18:20,"But yeah, I really love that."
00:18:20,00:18:23,Just I like to look at traditions that are going on around
00:18:23,00:18:26,"the world. There's loads of really cool stuff happening around Easter,"
00:18:26,00:18:29,"because often, as well as it being like a Catholic feast,"
00:18:29,00:18:33,"it was traditionally like a pagan time of year, you know,"
00:18:33,00:18:35,it's a rebirth of things.
00:18:35,00:18:37,So there's all sorts of going on.
00:18:37,00:18:39,"Apparently, in Norway, I was reading this."
00:18:39,00:18:40,I don't have this as true.
00:18:40,00:18:43,But most of the major television stations
00:18:43,00:18:45,of Easter show murder mystery shows.
00:18:45,00:18:48,"And that's all they show, because it's become a tradition"
00:18:48,00:18:51,"that you watch murder mysteries in Norway, obviously."
00:18:51,00:18:53,"And in the Philippines, some Christians"
00:18:53,00:18:57,"will-- because they want to associate themselves with Jesus,"
00:18:57,00:19:00,they will crucify themselves.
00:19:00,00:19:03,They'll nail themselves onto a cross and be self
00:19:03,00:19:06,and be graduated and very painful.
00:19:06,00:19:08,But there's a lot of people around so that they don't--
00:19:08,00:19:10,Not through-- they nail themselves through the hands.
00:19:10,00:19:11,Yeah.
00:19:11,00:19:12,Right.
00:19:12,00:19:13,Mental.
00:19:13,00:19:15,So here's another thing about whipping.
00:19:15,00:19:16,Do you know about these guys called
00:19:16,00:19:20,"""flagulants"" for the Black Death?"
00:19:20,00:19:21,They would whip them so-- they would go to towns
00:19:21,00:19:24,where they were struggling with the plague.
00:19:24,00:19:26,And they would whip themselves for a fee
00:19:26,00:19:29,to bring God's favor onto a community.
00:19:29,00:19:32,"And the idea was they would hurt themselves,"
00:19:32,00:19:35,"and that would somehow get God's favor,"
00:19:35,00:19:37,and he would get rid of the plague.
00:19:37,00:19:37,It's a nice idea.
00:19:37,00:19:39,"Yeah, that's the best hate for it."
00:19:39,00:19:40,Was that big?
00:19:40,00:19:42,Because the only reference point I have to that
00:19:42,00:19:46,"is the Da Vinci code, where the evil guy and that whips"
00:19:46,00:19:46,themselves consistently--
00:19:46,00:19:47,"Oh, it's the same."
00:19:47,00:19:48,"Yeah, it's the same."
00:19:48,00:19:48,"Yeah, exactly."
00:19:48,00:19:50,Yeah.
00:19:50,00:19:52,"And-- but at the same time, apparently,"
