start_hhmmss,end_hhmmss,text
00:04:53,00:04:54,- Yeah.
00:04:54,00:04:57,"- I find it fun enough to skate on an ice rink that's on solid ground,"
00:04:57,00:05:00,"but one that's also, like, you get a seasick on as well, let's go out and down."
00:05:00,00:05:01,- Maybe it cancels out.
00:05:01,00:05:02,- And it's just like walking around.
00:05:02,00:05:05,"- I think I'm imagining everybody sliding to one end,"
00:05:05,00:05:08,"and then sliding to the other end, and always getting bunched up on one side."
00:05:08,00:05:09,- Yeah.
00:05:09,00:05:13,"So John Gange, then, after doing this, he went into perpetual motion."
00:05:13,00:05:20,"He invented a thing called the Xerometer, which supposedly would power ships through perpetual motion."
00:05:20,00:05:25,"He put the same, a similar kind of liquid through the ship, which is really cold."
00:05:25,00:05:27,That would take the heat from the water.
00:05:27,00:05:33,"That would propel the sails and the rotors, which would then put energy back into the water."
00:05:33,00:05:37,"And that would supposedly be a perpetual motion machine, unfortunately, it didn't work."
00:05:37,00:05:40,"- Unfortunately, he didn't count on the laws of physics."
00:05:40,00:05:43,- And he spent the rest of his life and all of his money on that.
00:05:43,00:05:45,- You're calm.
00:05:45,00:05:45,- Yeah.
00:05:45,00:05:49,"- He was an extremely accomplished vet, John Gange."
00:05:49,00:05:52,So he was really good at this.
00:05:52,00:05:55,He founded this vet school and a vet journal.
00:05:55,00:05:59,"And there's now the John Gange award, which is basically the only remnant that has his name,"
00:05:59,00:06:03,which is an award that's given to those who excel in the field of veterinary science.
00:06:03,00:06:07,- And it says in the Oxford Dictionary of National Biography that if he'd have carried on
00:06:07,00:06:12,"being a vet instead of going into ice skating rinks and perpetual motion,"
00:06:12,00:06:16,"then he probably would have been the best vet of all time, maybe, or one of the best vets."
00:06:16,00:06:21,"- But we wouldn't have ice rinks, so swings and roundabouts, isn't it?"
00:06:21,00:06:24,- But we would have the pig rink still. He didn't invent that.
00:06:24,00:06:26,"- We'd still have the pig rink, thank God."
00:06:26,00:06:27,- So that would be probably fine.
00:06:27,00:06:33,- Can I just cause such a cool thing about Gange is that his brother was a guy called Sampson Gange.
00:06:33,00:06:34,- Samp Gange?
00:06:34,00:06:41,"- Well, so Sampson Gange was a doctor, and he invented a kind of tissue that was used in"
00:06:41,00:06:44,"surgical instruments, which people called the Gange tissue."
00:06:44,00:06:48,"But Tolkien wrote a letter saying that he'd got the name Samwise Gange from that,"
00:06:48,00:06:51,because they used to refer to the Gange tissue at the end of the 19th century.
00:06:51,00:06:56,"And it was to go with Rosie Cotton, who's Samwise Gange's wife in Lord of the Rings."
00:06:56,00:07:00,"So this guy invented the ice rink, his brother was Samwise Gange."
00:07:00,00:07:01,- That's amazing.
00:07:01,00:07:03,"- He was Lord of the Rings, and the other guy was Lord of the Rings."
00:07:03,00:07:07,"- There's not quite true to the text, is it?"
00:07:07,00:07:09,"- He's Lord of the Rings, but we'll allow it."
00:07:09,00:07:14,"- So, Samp Gange is named after a cloth."
00:07:14,00:07:16,- Yeah. - And his wife were both named after surgical instruments.
00:07:16,00:07:20,"- That's so funny. Surely that's a bit of a hack move, isn't it?"
00:07:20,00:07:21,- It's like the least Lord of the Rings thing to do.
00:07:21,00:07:24,"You think of being able to do some God or something, yeah."
00:07:24,00:07:25,- It's like being called Trevor Gors.
00:07:25,00:07:29,"- So, never butterfly stitch."
00:07:29,00:07:35,- What if all the characters in Lord of the Rings are named after all this stuff?
00:07:35,00:07:36,- Maybe they are.
00:07:36,00:07:37,- Maybe they are.
00:07:37,00:07:44,"- So, we should talk about the machines that go up and down ice rinks, fixing the ice."
00:07:44,00:07:45,- That's what the public are crying at.
00:07:45,00:07:49,"- You mean, Zambezi's?"
00:07:49,00:07:50,- Zambezi's?
00:07:50,00:07:51,- Zambonis.
00:07:51,00:07:52,- Zambezi's?
00:07:52,00:07:53,- Zambezi is a river in Africa.
00:07:54,00:07:55,Very rarely freezes.
00:07:55,00:07:59,- I assume they were named after that.
00:07:59,00:08:00,"- Yeah. Sorry, you mean Zambonis."
00:08:00,00:08:01,"- Yeah, I do."
00:08:01,00:08:03,"- Yeah, of course they're huge here."
00:08:03,00:08:06,- That's very optimistic that I'm going to edit that.
00:08:06,00:08:12,"- Yeah, I didn't realise the previous procedure, which was so laborious."
00:08:12,00:08:16,"You had a tractor on the ice, and that would pull along a scraper."
00:08:16,00:08:19,"Because obviously, as people skate, there are all these little shavings that get"
00:08:19,00:08:20,sort of cut out of the ice.
00:08:20,00:08:22,"So, you have a tractor pulling along a scraper."
00:08:22,00:08:25,"The scraper scrapes it all up, and then you have to have someone walking behind"
00:08:25,00:08:30,"spraying the ice with water, and then squeegeeing it up to mop it up."
00:08:30,00:08:33,"So, you don't have too much water on the ice, I don't know."
00:08:33,00:08:35,- I think it's basically shaving the top layer off the ice.
00:08:35,00:08:38,"So, you've got the smoothness, and then putting a new layer on that's just smooth."
00:08:38,00:08:40,"It's basically like repainting, but with water."
00:08:40,00:08:41,- Yeah.
00:08:41,00:08:43,"- But then, does the person walking behind leave a lot of footprint in the ice at then?"
00:08:43,00:08:46,Another machine has to come behind to sweep up.
00:08:46,00:08:48,"- It's another person, actually, with slightly smaller feet."
00:08:52,00:08:53,"- Yeah, they're great."
00:08:53,00:08:55,"So, these are apparently a big deal in the world of ice hockey,"
00:08:55,00:08:59,"which I'm not very afraid with, and in America, but they're invented by"
00:08:59,00:09:02,this guy called Frank Zamboni in 1949.
00:09:02,00:09:05,"And they were first made out of Old World War II parts, weren't they?"
00:09:05,00:09:07,"So, the first one was made out of bits of a..."
00:09:07,00:09:08,- Spitfire.
00:09:08,00:09:10,"- Is it a tank, wasn't it?"
00:09:10,00:09:12,"- It was a Douglas bomber, so it was an aeroplane."
00:09:12,00:09:13,"But I think other bits were made out of tanks, maybe."
00:09:13,00:09:15,"- I think the whole thing was that when he made the machinery,"
00:09:15,00:09:18,"he'd then put it on like a military buggy and drove it around,"
00:09:18,00:09:19,"and that was like, it was like a..."
00:09:19,00:09:20,"- Ah, really?"
00:09:20,00:09:21,- That's so funny.
00:09:21,00:09:24,"- I went on the website, and the official website, Zamboni."
00:09:24,00:09:26,"And on the biography, it says,"
00:09:26,00:09:28,"""If necessity is a modern invention,"
00:09:28,00:09:31,"Frank Zamboni is probably the father, which I think is a bit of a semi..."""
00:09:31,00:09:35,"You say, ""One successful, quite specific invention."""
00:09:35,00:09:37,"- No, have you seen the other things he invented?"
00:09:37,00:09:38,- Go on.
00:09:38,00:09:40,- One of them's called a black widow.
00:09:40,00:09:43,It's a machine that's invented to fill in the dirt on top of symmetry vault.
00:09:43,00:09:48,"- Effectively, leveling the soil on top of a vault"
00:09:48,00:09:50,is very similar to leveling the ice on a...
00:09:50,00:09:51,"- Yeah, it's a simple one-trick pony."
00:09:51,00:09:53,- He's not a one-trick pony.
00:09:53,00:09:54,- He's a dad-trick.
00:09:54,00:09:55,- A dad-trick.
00:09:55,00:09:58,"- Because he's also invented the Astro Zamboni,"
00:09:58,00:10:00,which removes rainwater from Astro turf.
00:10:00,00:10:03,"And when they had the 50th birthday of the Zamboni proper,"
00:10:03,00:10:07,"Zamboni classic, they had a Zamboni driver of the year competition."
00:10:07,00:10:08,- Yeah.
00:10:08,00:10:11,"- Which was one by a guy called Jim McNeill,"
00:10:11,00:10:14,who said it was a thrill right up there with getting married and having children.
00:10:14,00:10:19,Did you see what he did next?
00:10:19,00:10:20,"- Obviously, you got divorced."
00:10:20,00:10:21,- Get divorced.
00:10:21,00:10:24,- Abandoned his children.
00:10:24,00:10:27,"- Actually, it was a bigger thrill."
00:10:27,00:10:30,- Just packing all this stuff up and driving around a Zamboni.
00:10:30,00:10:34,"- In 2006, two skating rink workers were fired"
00:10:34,00:10:37,after driving a Zamboni to a Burger King drive-through.
00:10:37,00:10:42,"They got fired immediately, and the director of parks said,"
00:10:42,00:10:45,"""When we interview them, they didn't seem to be too concerned about it."""
00:10:47,00:10:49,"""Did they leave the Burger King floor extremely smooth?"""
00:10:49,00:10:50,- I don't know.
00:10:50,00:10:50,- I don't know.
00:10:50,00:10:52,"- I wish we moved on, guys."
00:10:52,00:10:53,- Yeah.
00:10:53,00:10:56,"- Oh, can I tell you a really cool thing you can do with ice super quickly?"
00:10:56,00:10:59,"If you get a bit of cheese wire and you hang weights on either side of it,"
00:10:59,00:11:01,"and you get a big block of ice,"
00:11:01,00:11:03,"so like make a big block of ice, bit of cheese wire,"
00:11:03,00:11:06,"hang two liter bottles of water on either side of the cheese wire,"
00:11:06,00:11:07,and you put it over the ice.
00:11:07,00:11:09,"So it gradually cuts through it, yeah?"
00:11:09,00:11:14,And the ice re-freezes behind the cheese wire as it cuts through it.
00:11:14,00:11:18,"So the cheese wire will cut all the way through the ice, come out the other end,"
00:11:18,00:11:20,and you've got a completely intact block of ice.
00:11:20,00:11:21,- That's amazing.
00:11:21,00:11:25,So you spend all that time and all of your objects are exactly the same as they were when you started.
00:11:25,00:11:27,- Hopefully it's almost a food dialect.
00:11:27,00:11:40,"- Okay, it's time for fact number two, and that is Anna."
00:11:40,00:11:42,"- Yeah, my fact this week is that in 1912,"
00:11:42,00:11:45,the Toronto government ran a fly swatting competition.
00:11:45,00:11:49,It was one by a 15-year-old girl who killed half a million flies.
00:11:49,00:11:53,"- So, so weird, it's..."
00:11:53,00:11:55,"I think I read about this on a site called Knowledge Nuts,"
00:11:55,00:11:57,which I think it's covered in it.
00:11:57,00:11:58,"It's a really great site, guys."
00:11:58,00:12:01,"I felt like I had to mention it, because it's not in many other places."
00:12:01,00:12:04,So this is this contest that flies were a massive problem in 1912.
00:12:04,00:12:06,"They spread lots of disease, there was manure everywhere,"
00:12:06,00:12:09,there were big piles of rubbish everywhere in the streets.
00:12:09,00:12:09,- So that wasn't the flies.
00:12:09,00:12:12,"- I was going to say, the flies aren't causing the manure."
00:12:12,00:12:16,- They're going to cause very small amounts of manure.
00:12:16,00:12:18,"- Yeah, so they're writing to the problem, I would say."
00:12:18,00:12:20,"- Well, actually they aren't they doing the eat manure,"
00:12:20,00:12:22,and then they produce a different type of manure.
00:12:22,00:12:24,"- What's interesting about that is they take manure,"
00:12:24,00:12:26,and then they replace it with manure.
00:12:26,00:12:27,It's very much like Anna's ice.
00:12:27,00:12:31,- They redistribute manure.
00:12:31,00:12:33,They're redistributing manure on people.
00:12:33,00:12:37,"The government didn't like it, and so the Chief Medical Officer"
00:12:37,00:12:40,"in the Toronto government got together with the Daily Star,"
00:12:40,00:12:42,launched this contest.
00:12:42,00:12:45,"Every contestant had to be under 16, and they said they give away cash prizes"
00:12:45,00:12:48,to the children who brought in the most fly corpses.
00:12:48,00:12:51,"And there were people who came, and they came to the,"
00:12:51,00:12:54,"this guy called Dr. Hastings, who was the Chief Medical Officer,"
00:12:54,00:12:57,"and they brought their fly corpses to him every day,"
00:12:57,00:12:58,and he counted them up.
00:12:58,00:12:59,"And there were lots of quite strict rules,"
00:12:59,00:13:02,so you couldn't try and pad out your pint with other material.
00:13:02,00:13:03,That was against the rules.
00:13:03,00:13:06,"You couldn't breed the flies once you got them in order to make more,"
00:13:06,00:13:09,because that kind of defeats that whole object.
00:13:09,00:13:10,"How do they know you're not going to do that, though?"
00:13:10,00:13:11,- Exactly.
00:13:11,00:13:12,- They just asked you not to.
00:13:12,00:13:13,It was on trust.
00:13:13,00:13:15,"- That's like, what city was it in China,"
00:13:15,00:13:19,"that started offering a bounty for every mouse,"
00:13:19,00:13:21,or rat tail or something?
00:13:21,00:13:22,"- Yeah, I know people just made rat farms,"
00:13:22,00:13:25,"and then just like, but brain mass bred these rats."
00:13:25,00:13:26,- It's quite crafty.
00:13:26,00:13:28,"- The idea of padding it out with other stuff, though."
00:13:28,00:13:30,"Because that's in a Greek myth, isn't it?"
00:13:30,00:13:32,"Someone, you know, the someone is going to pay the gods some tribute,"
00:13:32,00:13:34,"and he puts in the sack of rubbish awful,"
00:13:34,00:13:35,"but then he puts a nice steak on top of it,"
00:13:35,00:13:37,"and the gods think, oh, it's sack of steak,"
00:13:37,00:13:39,"and then they work it out, because they're not complete idiots."
00:13:39,00:13:42,"- There was an old scam that they used to do with vegetable oil,"
00:13:42,00:13:46,in that they'd sell you a massive tank of vegetable oil.
00:13:46,00:13:49,"But actually, it would be water with oil on top of it,"
00:13:49,00:13:52,"because of course, oil flow, and you don't see the oil part."
00:13:52,00:13:55,- And that is why cooking oil now always comes in transparent bottles.
00:13:55,00:13:57,You've got to see it all the way down.
00:13:57,00:14:01,So we've established that piling rubbish underneath
00:14:01,00:14:03,"and putting the valuable thing on top is a common trope,"
00:14:03,00:14:07,"and the Toronto government anticipated this, and said please don't do it kids."
00:14:07,00:14:09,- Why was the competition only for 16 and younger?
00:14:09,00:14:10,"If this is a genuine problem, they were trying to solve."
00:14:10,00:14:12,"Why would they then suddenly, we only want youth involved?"
00:14:12,00:14:13,"- People have got jobs, Alex."
00:14:13,00:14:16,"- Well, kids, have school."
00:14:16,00:14:18,"I bet this girl, Beatrice White,"
00:14:18,00:14:20,skived a lot of school to get this good.
00:14:20,00:14:21,"So this is the girl who won it,"
00:14:21,00:14:23,"and she set these proper traps,"
00:14:23,00:14:25,"and if you look up, if you go to old newspaper archives,"
00:14:25,00:14:26,you can see pictures.
00:14:26,00:14:29,"They're quite elaborate, so she put raw liver underneath them,"
00:14:29,00:14:31,"and she designed a one-way funnel,"
00:14:31,00:14:34,"and then she'd agitate fly, so they flew towards the raw liver,"
00:14:34,00:14:35,"it went through the one-way funnel,"
00:14:35,00:14:37,"and then they'd get stuck in these contraptions,"
00:14:37,00:14:38,"she'd built out of wood and wire,"
00:14:38,00:14:40,"and then she'd collect them at the end of every day,"
00:14:40,00:14:44,"and she'd delivered 500,000 flies to the government."
00:14:44,00:14:45,- It's amazing.
00:14:45,00:14:47,"- She killed them with poisonous, well, didn't she?"
00:14:47,00:14:48,- Yeah.
00:14:48,00:14:49,- I wonder what poison kills flies.
00:14:49,00:14:51,"- Ooh, I know one."
00:14:51,00:14:52,- What? - Arsenic.
00:14:52,00:14:53,- How does that?
00:14:53,00:14:56,- Because fly paper used to be full of arsenic.
00:14:56,00:14:59,"And people would soak fly paper in water,"
00:14:59,00:15:02,"let the poison leak out, and then you'd have poisonous water,"
00:15:02,00:15:05,"and people would, people murdered each other in the 19th century,"
00:15:05,00:15:07,with fly paper water.
00:15:07,00:15:09,"- Today? - Yeah, you'd say, have a nice glass of water."
00:15:09,00:15:11,"- There's one called Florence Maybrook in 1889,"
00:15:11,00:15:13,who poisoned a husband who was convicted
00:15:13,00:15:15,of arsenic poisoning a husband using fly paper.
00:15:15,00:15:16,- Really?
00:15:16,00:15:20,"- Oh, yeah, but didn't she claim that he liked to self-medicate"
00:15:20,00:15:22,with arsenic for his libido?
00:15:22,00:15:23,"And there wasn't enough evidence either way,"
00:15:23,00:15:26,"so she escaped being executed for it,"
00:15:26,00:15:27,but she did stay in prison for a long time.
00:15:27,00:15:30,"- That's a whole crime work, that's a whole thing."
00:15:30,00:15:32,"We think you did it, we're not totally sure,"
00:15:32,00:15:34,"so we're sort of going to go for a piece of a sentence,"
00:15:34,00:15:35,but not a full one.
00:15:35,00:15:39,- What they should have done is stuck her odds of fly paper for 20 years.
00:15:39,00:15:44,"- If she was a Greek parable, that would have been what they had done."
00:15:44,00:15:46,- My husband and life actually liked shooting himself.
00:15:46,00:15:48,Was it for his libido?
00:15:48,00:15:53,"- Well, they did used to use arsenic in some medicines, I think,"
00:15:53,00:15:54,didn't they? Tiny amounts.
00:15:54,00:15:56,"So maybe, yeah, it's plausible, I believe her."
00:15:57,00:16:01,"So for many years, in many places, collecting flies"
00:16:01,00:16:03,and giving them to the government has gotten you money.
00:16:03,00:16:14,"So in China, officials in Luai Yang offered $125 per 2000 dead flies during a campaign."
00:16:14,00:16:17,Each fly was worth about seven cents.
00:16:17,00:16:19,- Was that a massive amount for a fly?
00:16:19,00:16:20,"- Yeah, it is, it's a recent, sorry."
00:16:20,00:16:21,"- That was quite recently, yeah."
00:16:21,00:16:25,"In Pennsylvania, in Mansfield, Pennsylvania, in 1914,"
00:16:25,00:16:28,it was five cents per pint of flies.
00:16:28,00:16:35,"You would get, in 1988 in Manila, it was $4.75 per 1000 flies."
00:16:35,00:16:38,So all the prices are very different.
00:16:38,00:16:38,- Yeah.
00:16:38,00:16:40,- And there was a guy called Mr. Bellen.
00:16:40,00:16:46,- About whom James has nothing interesting to say.
00:16:46,00:16:47,He just doesn't really want me to get that name in.
00:16:47,00:16:53,- It would be great because he was collecting flies.
00:16:53,00:16:57,It would be great if his name became a verb to collect flies.
00:16:57,00:16:59,"I Bellen, he Bellen, he Bellen."
00:16:59,00:17:05,"No, he was delivering an average of 200,000 dead flies per week,"
00:17:05,00:17:07,"making about $1,000 a week."
00:17:07,00:17:08,- Wow.
00:17:08,00:17:09,- How was he doing that?
00:17:09,00:17:12,"- Well, he wouldn't give away his tricks."
00:17:12,00:17:13,And what tools was he using?
00:17:13,00:17:17,"Well, people suggested that he was hatching maggots himself."
00:17:17,00:17:19,"An allegation he denied, vehemently."
00:17:19,00:17:21,"- Well, you would do, wouldn't you, with $1,000 a week?"
00:17:22,00:17:25,- He said that catching flies are a lot like hunting or fishing.
00:17:25,00:17:27,"You, first of all, you have to find out where they hang out,"
00:17:27,00:17:28,and then you go there.
00:17:28,00:17:33,And he used a giant fly swatter which he invented himself.
00:17:33,00:17:36,"- When he say invented, was it just a fly spot, but much bigger?"
00:17:36,00:17:39,- He wouldn't give anything more away in the article that I read.
00:17:39,00:17:42,"- Just, you said that to catch them, you have to go to where they are."
00:17:42,00:17:42,- Yeah.
00:17:42,00:17:48,"- So, the second place in this competition in Toronto in 1912"
00:17:48,00:17:52,went to a girl who lived quite near a 90-meter-long heap of manure.
00:17:52,00:17:55,- She knows.
00:17:55,00:17:58,- She never thought that would be an asset for the parents of buying the house.
00:17:58,00:18:00,- And so much with the fly catcher competition.
00:18:00,00:18:03,I can actually afford a slightly larger heap of manure now.
00:18:03,00:18:07,But they ran the competition the next year.
00:18:07,00:18:11,"They ran it for a second time, and there weren't any flies to catch."
00:18:11,00:18:13,Because Beatrice White had scooped them all up.
00:18:13,00:18:16,But her sister came second following year.
00:18:16,00:18:19,"- And she still, her sister still caught 200,000 or something?"
00:18:19,00:18:21,"- No, she got 50,000, nothing."
00:18:21,00:18:23,There's still a lot of flies.
00:18:23,00:18:26,"- Newspaper, the Toronto, I think it's the Toronto star."
00:18:26,00:18:27,- Yeah.
00:18:27,00:18:30,"- The Toronto star in Toronto, they tracked down Beatrice White,"
00:18:30,00:18:31,"who would have been about 71, I think."
00:18:31,00:18:35,"And they ran a headline, ""The Queen of Fly Killers Found Alive."""
00:18:35,00:18:38,And they gave her a count of insecticide to thank her.
00:18:38,00:18:39,- Yeah.
00:18:39,00:18:42,"And she said that the 50 dollars that she'd won,"
00:18:42,00:18:44,"she desperately wanted it to pay for her music lessons,"
00:18:44,00:18:46,and her dad had kept it for himself.
00:18:46,00:18:47,- Really?
00:18:47,00:18:49,"- Yeah, tough times."
00:18:49,00:18:50,- That is bad.
00:18:50,00:18:54,"- I think each housefly can carry 6.6 billion,"
00:18:54,00:18:56,"sorry, obviously not billion."
00:18:56,00:19:00,Each housefly can carry 6.6 million bacteria on it.
00:19:00,00:19:01,Many of which are bad.
00:19:01,00:19:02,I know some are good.
00:19:02,00:19:04,We all end up with a yackled advert.
00:19:04,00:19:05,But some of them are bad.
00:19:05,00:19:06,- You wouldn't have passed down a pint of flies
00:19:06,00:19:09,in the vague hope that some of the bacteria might be friendly.
00:19:09,00:19:13,"I gotta say, though, the difference between a million and a billion,"
00:19:13,00:19:16,"it's like, it's hardly as if, ""Oh, thank God it's only a million."""
00:19:16,00:19:21,"- I wasn't thinking, ""Don't be ridiculous, Alan."""
00:19:21,00:19:22,They couldn't have a billion.
00:19:22,00:19:23,They must have a million.
00:19:23,00:19:26,- It seemed silly to me.
00:19:26,00:19:39,"Okay, it's time for fact number three."
00:19:39,00:19:41,And that is Alex.
00:19:41,00:19:46,"My fact this week is that when animating 101 Dalmatians,"
00:19:46,00:19:48,Disney photocopied the dogs.
00:19:48,00:19:50,- Is that why they're black and white?
00:19:50,00:19:54,- Was that of the office party after the shooter then did?
00:19:54,00:19:56,- We photocopied our bums.
00:19:56,00:19:56,What else can we do?
00:19:56,00:20:01,- Do you know who first came up with the idea of photographing your body parts?
00:20:01,00:20:01,- No.
00:20:01,00:20:03,- A genius of some sort.
00:20:03,00:20:05,"- Yes, Einstein."
00:20:05,00:20:06,"- No, Andy Warhol."
00:20:06,00:20:07,- Really?
00:20:08,00:20:11,"- Apparently, it seems like he was possibly the first person to do it."
00:20:11,00:20:15,"In 1969, he walked into an art supply store and he knew the owner,"
00:20:15,00:20:17,who's called Donald Havanek.
00:20:17,00:20:21,And he convinced him to let him do some photocopying of himself.
00:20:21,00:20:24,And there are images of him with his face on a photocopier.
00:20:24,00:20:26,He didn't do his bum as far as I know.
00:20:26,00:20:28,"- I would wish that the first person to do that,"
00:20:28,00:20:31,knowing that human condition would have been the person who invented the photocopier
00:20:31,00:20:32,moments after inventing it.
00:20:32,00:20:34,Because that's going to be the first thing you ever do in the photocopier.
00:20:34,00:20:35,- I don't know.
00:20:35,00:20:39,"What I would be impressed by, because everyone now has photocopied parts of"
00:20:39,00:20:41,themselves using the flatbed on a photocopier.
00:20:41,00:20:44,I want to see the person who photocopied himself using the document feeder.
00:20:44,00:20:50,"- That'd be amazing, yeah."
00:20:50,00:20:50,- Yeah.
00:20:50,00:20:51,- Sliding yourself through.
00:20:51,00:20:53,- What do you mean they photocopied the dog?
