start_hhmmss,end_hhmmss,text
00:08:13,00:08:18,"Well, we started talking about Paw Patrol that was so much in his comfort zone"
00:08:18,00:08:22,I've ever seen him on this podcast. He was like
00:08:22,00:08:31,Just on Anna you were just talking about things that you could take out from libraries
00:08:31,00:08:34,"Yeah, curious things so outside of people you can also get really"
00:08:34,00:08:40,Sort of practical things for your house like light the Philadelphia library allows you to get cake pans for if you're baking
00:08:40,00:08:45,"That's pot so you can get a book and a cake pan. Yeah, you can at the Ann Arbor Library of Michigan as well"
00:08:45,00:08:50,You can rent out lots of weird tools and it says we only stocked the unusual tools that you might not have in your own house
00:08:50,00:08:57,"Which is a kind of a good idea, right? Because with a cake pan, you know, I'm only gonna make one cake every three years or whatever"
00:08:57,00:09:04,So I don't want to buy a whole pan for it much better to just hire it out in my time. I've lived with several unusual tools
00:09:04,00:09:08,They know who they are
00:09:09,00:09:12,"Um guys, this is on books and"
00:09:12,00:09:16,Fagely this fact and we just never mentioned on the show
00:09:16,00:09:21,And I think we should talk about the fact that Boris Johnson wrote a novel in 2004. Has any of you read it?
00:09:21,00:09:23,"No, I've seen it"
00:09:23,00:09:29,It's called something virgins very very well done. It's a certain number of virgins
00:09:32,00:09:39,"It's littered with racial stereotypes, isn't that right? I think I read about it in the Guardian"
00:09:39,00:09:43,The racial stereotype detectives column
00:09:43,00:09:48,"Well, you won't be surprised to know the telegraph called it effortlessly brilliant"
00:09:48,00:09:56,"This is genius, this is exactly what I think"
00:09:56,00:10:00,Therefore it must be excellent
00:10:01,00:10:04,It does sound I mean it's extraordinary first of all
00:10:04,00:10:11,It's about a sort of bumbling gaffe prone bike riding MP who's vaguely in trouble for a sexual indiscretion and
00:10:11,00:10:14,It's a Marina Hyde read it
00:10:14,00:10:19,So we don't have to and tweeted a few of the quotes from it one quote is Boris Johnson wrote these words
00:10:19,00:10:22,She was looking this may sound crude
00:10:22,00:10:28,But it is no less than the truth like a lingerie model only cleverer and if anything with bigger breasts
00:10:29,00:10:36,"Just write those words in a book although it is meant to be a farce so to be fair. Well, that's what his premiership is turning out to"
00:10:36,00:10:45,I read about that. I read an article that suggests that people who are storytellers like Boris Johnson as you say
00:10:45,00:10:48,Have more children than non storytellers
00:10:48,00:10:52,This was a couple of
00:10:52,00:10:59,anthropologists who are looking at the Agta people who live in the Philippines and they're a hunter-gatherer group and they don't really
00:10:59,00:11:03,Then one of these groups that aren't really affected by the Western world very much
00:11:03,00:11:10,And they looked at the people who tell the stories in the group and they found that they are more desirable social partners
00:11:10,00:11:13,They ask people of all these ones this guy does lots of
00:11:13,00:11:18,Finding food and this guy tells lots of stories and this guy does a lot of fixing things
00:11:18,00:11:23,Who would you most like to have sex with most of the people said they wanted to have sex with the storytellers?
00:11:23,00:11:28,"Really? Yeah, is that because they don't have poor patrol to put on for five hours there"
00:11:28,00:11:32,So they know when they have kids they need someone who's going to sit up doing the bedtime story thing
00:11:32,00:11:37,They didn't they didn't come up with any idea why it might be the case. They just said it was the case
00:11:37,00:11:44,"Interesting. Well, it does figure doesn't it? Good old Boris. Maybe the only way to shut the storyteller up is to have sex with them"
00:11:54,00:12:02,I was reading about in terms of old storytelling traditions in China. They have pingshu which is a
00:12:02,00:12:04,version of the
00:12:04,00:12:10,Any sort of group that has that one person who knows all of the stories and all the traditions of the people and what led them to
00:12:10,00:12:14,This current point that's their version of it and for a very long time
00:12:14,00:12:18,these people were so revered that radio channels would just play them and
00:12:18,00:12:24,Farmers would have the radio out there listening to these long stories and those classic Chinese stories that date back
00:12:24,00:12:32,From ages and ages ago that they're simply telling over and over but as far as I can tell pingshu is a bit different to other storytellers in that
00:12:32,00:12:34,While they're telling the story
00:12:34,00:12:38,They break off to give commentary about it and the commentary is their own personal opinion
00:12:38,00:12:43,Which they could go on for 20 minutes or so and it's a tradition that is kind of still going on
00:12:43,00:12:48,So the old stories aren't engaging the kids anymore. So they have to use news stories
00:12:48,00:12:50,So there's a guy who's been going since 2012
00:12:51,00:12:56,Telling in pingshu the entire harry potter book series and he's going to finish it
00:12:56,00:13:02,Some he's on the order of the phoenix right now in 2020. So that's book five
00:13:02,00:13:06,I believe and so these little diversions in in the second book
00:13:06,00:13:09,You've got the three-headed dog in chamber of secrets
00:13:09,00:13:15,He'll then go into greek mythology for 20 minutes to talk about the three-headed dog away from the so it's the worst to me
00:13:15,00:13:20,"Kind of storytelling. Yeah, you want to hear the story and then your son again 20 minutes about the greek info"
00:13:20,00:13:25,"You know, yeah, it's like someone leaning over your shoulder when you're reading going. I love this bit of this bit"
00:13:25,00:13:28,"Oh, this guy's awful, isn't he? You don't you don't want that. I think it sounds"
00:13:28,00:13:33,"Does it not sound more like footnotes or something? That's true. Actually, that's true"
00:13:33,00:13:36,How quickly I've buckled I'm really into it
00:13:36,00:13:39,Sounds awesome
00:13:39,00:13:41,James do all your favorite works of fiction have footnotes
00:13:41,00:13:45,"Well, I think the problem is that I don't really read fiction very much"
00:13:45,00:13:50,"I read a lot of nonfiction and what dan's describing sounds more like a nonfiction thing, doesn't it?"
00:13:50,00:13:54,It sounds more like okay. Now we're going to tell you some facts about Kerberus or whatever
00:13:54,00:13:59,"And to me that's I guess I just need to read more fiction. Well, sometimes you can get"
00:13:59,00:14:07,"Like if you're reading a dickens book, for example, yeah, these books are so full of references in the day"
00:14:07,00:14:13,"They're written in many, you know, published as they were a magazine form is full of jokes about characters of the time"
00:14:13,00:14:17,And so the footnotes in those books or they usually notes at the back of the volume
00:14:18,00:14:23,Pages and pages in here he refers to and here this is about and this is a popular song of the time
00:14:23,00:14:25,And this is the right of the time and this is someone think it's hated
00:14:25,00:14:29,"Yeah, that's what you can you can go to those or"
00:14:29,00:14:35,"Or not. Yeah, I love the footnote. Actually, it's kind of the best bit sometimes, you know, full. It's full of weird"
00:14:35,00:14:37,facts
00:14:37,00:14:41,"I think um, James, I think you found something recently about how if"
00:14:41,00:14:45,"Um, people didn't have somewhere to sleep for the night, but they couldn't afford a bed in a homeless house"
00:14:45,00:14:51,"Yeah, you could sit up on seats. Can I just say we shouldn't be saying this to Alan because it will be on qi next year"
00:14:51,00:14:57,If it wasn't for the fact that I 100 know that he will have forgotten it by the time it goes out
00:14:57,00:14:59,"We shouldn't be saying it, but um, yeah"
00:14:59,00:15:01,"Sorry, what did you say?"
00:15:01,00:15:06,So in victorian times if you didn't have anywhere to live but you're working in the city
00:15:06,00:15:07,But you needed somewhere to sleep
00:15:07,00:15:10,You could pay one pence and you would be able to sit on a bench for the night
00:15:10,00:15:14,"Or you could pay two pence and you'd be able to hang over the top of a rope, right?"
00:15:15,00:15:20,"The rope would go underneath your armpits and then you would kind of sleep there and that is it dickens, isn't it? Is it?"
00:15:20,00:15:27,It's it's I remember I read about that in a footnote in one of the dickens. Yeah. Yeah one of the dickens is
00:15:27,00:15:31,So they're good. They're maybe good fiction for you to start with james full of footnotes or david foster wallis
00:15:31,00:15:34,If you want more footnotes than actual fiction
00:15:34,00:15:42,"Okay, any footnotes in the borris johnson, but um a lot of very arcane references that yeah, you need tons of footnotes for those"
00:15:42,00:15:45,It did sell more than the last book we wrote. Just want to make that clear
00:15:45,00:15:57,"You can get eddie is arts written in autobiography, uh, which is a great find especially like eddie, but"
00:15:57,00:16:02,"He's got lots of footnotes in it, but so in the audio book that I listen to he reads the footnotes"
00:16:02,00:16:09,But of course eddies always digresses in his in his comedy. It's big part of what it does is digression digression digression
00:16:09,00:16:15,But instead of just digressing he reads it as a book so you'll talk for a bit and then you'll go footnote
00:16:15,00:16:17,And then he'll tell you something and then he'll say
00:16:17,00:16:22,End of footnote and then he will carry on talking and then you go footnote
00:16:22,00:16:27,"After a while, you're going stop saying footnote. Just read it out"
00:16:27,00:16:35,Single greatest digress so it needs to be English language and now you're going foot end of footnote
00:16:38,00:16:41,"I love it. I love eddie dearly, but I could not listen to that"
00:16:41,00:16:46,Yeah edit those out. Maybe he'll hear this and go back and edit the foot. Straight back to hillary mantel
00:16:46,00:16:53,Chapter 907 oh god don't get me started
00:16:53,00:17:04,"Okay, it is time for fact number two and that is anna"
00:17:04,00:17:09,My fact this week is that it's illegal in the uk to tickle a trout
00:17:09,00:17:15,"Trout tickling. Yeah, they don't like it. No, they do like it. That's the problem"
00:17:15,00:17:18,So I guess anyone have you guys ever
00:17:18,00:17:23,"Have you guys heard of trout tickling? Are you familiar with the concept? Have you ever tickled trout yourselves? Yeah, we have it in the north"
00:17:23,00:17:27,Can I just check that trout's not a euphemism here?
00:17:27,00:17:32,I don't want to be kind of uncool and know that you're all talking about the penis
00:17:34,00:17:36,It's great point
00:17:36,00:17:40,"If it is a euphemism, then I've misunderstood all of the articles I've read about"
00:17:40,00:17:48,It's an angling thing that goes back many hundreds of years and p fishman will talk about it
00:17:48,00:17:52,And it's what you do is you dip your hand if you're trying to catch a trout without a rod
00:17:52,00:17:58,Then you dip your hands in the water. I was actually speaking to someone. I know who says he's done it yesterday
00:17:58,00:18:02,Dip your hands in the water and you sort of want to chase a trout under a rock
00:18:02,00:18:03,They'll hide from you under a rock
00:18:03,00:18:08,Then you go underneath the trout and you pull your hands up gradually until you're touching it
00:18:08,00:18:12,And then you want to touch it at the tail end and then just sort of tickle its little belly
00:18:12,00:18:17,Creeping your fingers up in a weird and pervy way until you've tickled it right up to the head
00:18:17,00:18:22,And it makes them go completely motionless. They seem to love it or it at least makes them catatonic
00:18:22,00:18:27,I heard of it. They go into a sort of a trance. Exactly. But that's illegal
00:18:27,00:18:29,It's illegal because
00:18:30,00:18:34,"It's illegal because it's um, well, so there's a lot of angry people online who say it's a hangover from"
00:18:34,00:18:39,Classism of the olden days essentially because it's thought of as poaching because
00:18:39,00:18:45,You if you don't have a rod then you can easily pretend that you weren't trying to poach fish from a river
00:18:45,00:18:49,So it's a way of getting away with stealing fish from someone's river without permission
00:18:49,00:18:53,And so it's illegal. You've got a fish with a rod in line or a net
00:18:53,00:18:58,You're allowed to do it if you're if you're on your own property and you have your own river going through your own property
00:18:59,00:19:02,"Um, I think you are allowed to do it, right? It's only in public"
00:19:02,00:19:11,"Lones, right? I can't remember years ago. I was on holiday with bill Bailey and in uh, indonesia and we were on this river"
00:19:11,00:19:14,Doing some sort of canoeing or rafting or something anyway
00:19:14,00:19:22,It was idyllic mountains and trees and tropical foliage everywhere and floating down the river and I thought this is perfect
00:19:22,00:19:27,"Oh, what a paradise. I understand my bill comes here all the time. It's just really takes you away from everything"
00:19:27,00:19:31,"He's always saying never got asthma while he was there. There's no pollution, etc."
00:19:31,00:19:31,etc
00:19:31,00:19:34,Then we go around the bend in the river and there's a local gentleman
00:19:34,00:19:38,With a car battery slung over his shoulder
00:19:38,00:19:41,connected to a metal pole
00:19:41,00:19:43,wading in the river
00:19:43,00:19:45,electrocute in fish
00:19:45,00:19:48,Oh my god
00:19:48,00:19:54,So it was suddenly completely removed from the ecstasy of communing with with nature
00:19:55,00:20:01,The brutal reality it's kind of the only time we've ever seen has seen a car battery used like that
00:20:01,00:20:03,Was in a film about the craze when they were torturing someone
00:20:03,00:20:07,"I mean, it's it's very resourceful"
00:20:07,00:20:11,You're going to get more fish that way really really effective. Yeah
00:20:11,00:20:13,"Oh, wow"
00:20:13,00:20:18,I think they they do try to uh people who actually are permissioned to try to kill trout like that in fact
00:20:18,00:20:21,so I think they're invasive trout in
00:20:21,00:20:22,Yellowstone lake
00:20:22,00:20:29,Which are eating up all the trout that's supposed to be there and they've tried to electrify the whole lake by
00:20:29,00:20:34,"So electrocuting all the eggs, but the water didn't conduct it well enough apparently weird because water's a good conductor"
00:20:34,00:20:37,So you've got to make sure you got the voltage for it. Yeah
00:20:37,00:20:44,And actually what they did and this is really creepy is they so this is Yellowstone lake and the native trout are the cutthroat trout
00:20:44,00:20:47,Which is confusing because they're the good guys who are meant to be there
00:20:47,00:20:51,And the invasive trout have come in they're eating them all up
00:20:51,00:20:55,And so the way eventually researchers have managed to get rid of the invasive trout
00:20:55,00:21:02,One of the ways is they suffocate the invasive ones by dumping loads of dead fish in the water
00:21:02,00:21:07,And then that removes the oxygen from get stops the oxygen from getting in and the eggs don't survive
00:21:07,00:21:12,So you see them like tipping all these fish back into the water suffocated by their own parents
00:21:12,00:21:18,But it's it's all in honor of saving the cutthroat trout. So it's actually sort of a good thing depending on which side of that fence you're falling on
00:21:18,00:21:21,Sound of the cutthroat trout. Yeah
00:21:21,00:21:26,How do they survive all the lack of oxygen though? Or is it they hang out in slightly different parts of the lake?
00:21:26,00:21:33,"And so you just got to pick your spot. Got it. Right. Um chart tickling is mentioned in Shakespeare, isn't it?"
00:21:33,00:21:35,I reckon if you looked in the um
00:21:35,00:21:37,In the footnotes it would be there
00:21:37,00:21:41,It's in twelfth night when malvolio walks in and malvolio's a bit stupid
00:21:41,00:21:46,Maria says here comes the trout that must be caught with tickling
00:21:46,00:21:51,Don't know if that that might be one of um Shakespeare's weird sexy jokes that no one gets
00:21:51,00:21:56,"But I don't know. Yeah. Oh, could you imagine the riotous laughter at the globe?"
00:21:56,00:22:05,I actually I saw Stephen Fry being now malvolio and it was genuinely riotous laughter
00:22:05,00:22:10,"He's quite a talented man. So that's Stephen Fry. Yeah, I don't remember that specific line"
00:22:10,00:22:13,"this um, I was I was reading as well about these methods of"
00:22:13,00:22:16,unconventional fishing so
00:22:16,00:22:21,Electrifying and using chorobatteries in the water to get fish and one of the ways that a lot of people do
00:22:21,00:22:25,It is using dynamite. So dynamite fishing you pop a bunch of dynamite in
00:22:25,00:22:29,Blows up all the fish raised to the surface and you collect them
00:22:29,00:22:34,And that's a big problem for a lot of places where there's coral reefs because they're absolutely
00:22:34,00:22:38,Decimating all of these coral reefs and then the Philippines. It's a big problem in particular
00:22:38,00:22:43,So in 2010 a group called the sea knights decided to do something about it
00:22:43,00:22:49,Philippines is very very religious and so what they did was where the coral reef was they dumped at the bottom of the ocean
00:22:49,00:22:55,A 14 foot tall statue of the virgin Mary so that if anyone came by they would see the virgin Mary in the ocean
00:22:55,00:22:58,and want to pray to her as opposed to
00:22:58,00:23:03,"Decimate her with dynamite. So yeah, yeah, so they've gone back"
00:23:03,00:23:07,In 2018 eight years later and it seems to have worked. She's covered in coral
00:23:07,00:23:11,It's growing on her now and all the coral in the area seems to be vibrant again
00:23:11,00:23:15,Because no one's blowing it up and it's bringing a lot of tourists in so if you want to stop
00:23:15,00:23:20,"Yeah, any illegal poaching just pop a virgin Mary into your area and you should be fine"
00:23:20,00:23:25,"Popping a virgin Mary into your area again does sound like a euphemism, but that is ingenious"
00:23:25,00:23:29,It's better than popping a virgin Mary out of your area
00:23:29,00:23:33,Or is it?
00:23:33,00:23:37,In scotland it looks it looks like it's known as guddling
00:23:37,00:23:41,It is that's what my friend called it yesterday. He does it in the highlands
00:23:42,00:23:49,"Guddling guddler trout in scotland. It's like talking about guddling. It's a bit like cuddling, isn't it tickling and guddling and"
00:23:49,00:23:53,Touch it into a trance. It's a wonderful skill. Yeah
00:23:53,00:23:58,I read one person who does it who says you need to be very gentle and with a delicate touch
00:23:58,00:24:00,Much as though you are caressing your lover
00:24:00,00:24:04,"Wow, you then of course fry on the barbecue"
00:24:04,00:24:08,After you've gutted them
00:24:08,00:24:12,[Laughter]
00:24:12,00:24:19,Technically gobbling if you ever want to know the term specifically for trout if you're gutting a trout or chopping up a trout
00:24:19,00:24:23,It's called gobbling according to a book of carving from 1508
00:24:23,00:24:29,So I don't know if it's in common use anymore. A few watch that program. It's on bbc2. I think about it's called scotland from the sky
00:24:29,00:24:33,"No, yeah, I think I have seen it. It's really good"
00:24:33,00:24:38,And it's a kind of history history of scotland from the sky so aerial photography
00:24:38,00:24:42,But in getting to the sky and use there's all kinds of
00:24:42,00:24:45,lost history that's rediscovered and
00:24:45,00:24:47,and one of the
00:24:47,00:24:51,Things they were talking about in the last I'll watch it with my daughter. She loves it
00:24:51,00:24:57,And the last one was the lost herring industry scotland used to have this huge herring industry
00:24:58,00:25:03,And they used to export herring by the hundreds of tons to particularly to russia and
00:25:03,00:25:08,Germany and those markets disappeared with the second world war
00:25:08,00:25:12,But they would have herring girls and herring girls could gut herring
00:25:12,00:25:18,They had footage black and white footage of herring girls with buckets full of herring gutting them at a terrific rate
00:25:18,00:25:21,Cutting up 40 fish in a minute
00:25:21,00:25:26,It's absolutely extraordinary kind of lost art and lost industry
00:25:26,00:25:32,I wonder why it was the girls who did it just didn't the boys were on the boats and the girls were doing the gutting and that's how
00:25:32,00:25:34,That's how it worked
00:25:34,00:25:37,I remember reading about those herring girls and they used to you know
00:25:37,00:25:41,They were really cliquey and they would like do all the gutting in the daytime
00:25:41,00:25:45,And then they'd all go to the bars in the evening and they would never go home in between
00:25:45,00:25:49,So they'd go to the bars and they'd be covered in herring guts and you know
00:25:49,00:25:55,Really messy business the spell must be unbelievable
00:25:56,00:25:59,That's a human library book. You wouldn't want
00:25:59,00:26:10,"Yeah, it's gotten from the sky it's worth a watch"
00:26:10,00:26:17,There's another thing in there about creating this so they kind of can't create fish traps by building a kind of l shape
00:26:17,00:26:19,out of rock
00:26:19,00:26:25,Into a tidal river and as tide goes out fish get caught up here in the owl and then
00:26:25,00:26:30,The catch it was incredibly efficient way of catching fish so much so that
00:26:30,00:26:34,They had too many and then they ended up dead fish were poisoning the locks
00:26:34,00:26:38,"It became it was made illegal sometime in the 19th century, but it was yeah"
00:26:38,00:26:41,Yeah genius ways of trapping fish
00:26:41,00:26:44,The scots are all over it
00:26:44,00:26:48,Feels like cheating to me
00:26:48,00:26:54,"Yeah, um, you know we had a conversation a few weeks ago about how did all the fish get in the lakes?"
00:26:54,00:26:59,"Oh, yeah, and this weird mystery and I don't any guesses"
00:26:59,00:27:01,You know when you got late
00:27:01,00:27:04,Stick with basic evolution
00:27:04,00:27:08,"Helpless other than that basic evolution. Yeah, you're basically running the mill"
00:27:08,00:27:11,evolution
00:27:11,00:27:13,"Okay, I'm standing me but something like that"
00:27:13,00:27:19,"They just used to be a me but okay, thanks for that answer cut to 10 million years"
00:27:19,00:27:23,"Um, even Darwin doesn't agree with you there. So Darwin thought that"
00:27:24,00:27:28,The way that the fish had got into the lakes was the eggs that little fish eggs that attach to bird feathers
00:27:28,00:27:32,And then in the sea and then birds had flown and sort of dropped them over lakes
00:27:32,00:27:37,"Which is generally how people thought these fish got in lakes, but there's actually no"
00:27:37,00:27:40,"Christians Christians just laugh at it, you know"
00:27:40,00:27:46,"Yeah, whatever the eggs were on the wings of the birds, that's right"
00:27:46,00:27:50,I mean it sounds ridiculous
00:27:52,00:27:56,They've got a point but the thing is Alan who made the amoeba
00:27:56,00:27:59,"You know, we can all say that it went from amoeba to fish in the lake"
00:27:59,00:28:03,"But you know, you need the perfect conditions to create life"
00:28:03,00:28:09,"Liquid and you've got to be in the gold eloxone James. Okay, got it. It's not it's not Lancashire"
00:28:09,00:28:17,Wow life on earth did not start in Lancashire. I know you credit a lot of things with lancas. That's why life on earth did not begin there
00:28:17,00:28:20,But that is where it reached its absolute peak
00:28:21,00:28:23,In the Harkin household
00:28:23,00:28:27,"We've topped out, we've topped out"
00:28:27,00:28:31,Humans are officially going downhill now
00:28:31,00:28:37,Are you going to tell us where these fish came from?
00:28:37,00:28:40,"Yeah, so they don't we think there's no evidence that this happens"
00:28:40,00:28:44,Although it tends to be what everyone still thinks is the cause of fish ending up in lakes
00:28:44,00:28:49,But the the latest theory which a few people sent us after the show because it was on a podcast that same week
00:28:49,00:28:54,When you mentioned it and I think it was Jim Alcalely was saying that a Jim Alcalely podcast inside science
00:28:54,00:28:58,That birds eat and this is going to sound even more ridiculous to the creationist
00:28:58,00:29:00,But birds eat fish eggs
00:29:00,00:29:04,But fish eggs actually survive going through their digestive tracts with some fish
00:29:04,00:29:08,And then they poo them out when they're flying over a lake and the eggs end up in the lake
00:29:08,00:29:10,I'll go with that
00:29:10,00:29:12,"You know, this is just going to annoy the Christians even more"
00:29:12,00:29:17,"The reason you've got fish in lakes is acts of god, you know"
00:29:17,00:29:23,Huge storms where sea creatures get swept up into the air and then reigned on land
00:29:23,00:29:27,"All these there's always an act of god, right? That's god's throwing fish down"
00:29:27,00:29:30,He must be annoyed or happy or he's got too many fish or
00:29:30,00:29:35,He's having a clear out and they land in the lakes
00:29:35,00:29:37,Yeah
00:29:37,00:29:39,Some stuff on trout maybe
00:29:39,00:29:40,Yeah
00:29:40,00:29:43,Female trout's fake orgasms. I'm sure you guys saw this
00:29:44,00:29:50,So when a female is ready to spawn she kind of quivers a little bit and that kind of turns the male on
00:29:50,00:29:53,And then he gives her his um sperm
00:29:53,00:30:00,But sometimes she will do that when she's not going to release any eggs because it makes all the other trout in the area horny
00:30:00,00:30:05,And it's either that then she gets a really good mix of DNA from all the different trout
00:30:05,00:30:11,Or that all the males then start fighting each other and so she ends up with the best possible male
00:30:11,00:30:13,Oh clever. Yeah. Yeah
00:30:14,00:30:18,"Right, cool. So this was a study that was done by the swedish national board of fisheries"
00:30:18,00:30:26,A guy called Eric Peterson and they checked out 117 different spawnings and they found that 69 were false
