start_hhmmss,end_hhmmss,text
00:05:16,00:05:19,"Because if you were going out with someone who'd been in Alcatraz,"
00:05:19,00:05:23,"that would be a really cool little thing to say about your boyfriend, wouldn't it?"
00:05:23,00:05:25,And you'd want to go there and experience it.
00:05:25,00:05:26,You think that's a cool thing to say?
00:05:26,00:05:31,"My boyfriend was at Alcatraz, the most secure for the worst of worst criminals?"
00:05:31,00:05:33,It's not actually for the worst of worst criminals.
00:05:33,00:05:35,That is a bit of a misconception.
00:05:35,00:05:36,Really?
00:05:36,00:05:38,So that would be the first thing I said about my boyfriend when someone said that.
00:05:38,00:05:41,Although White Ability was involved in 19 murders.
00:05:41,00:05:44,So I don't know if he's in minimum security.
00:05:44,00:05:46,Maybe that didn't come up to the third date.
00:05:46,00:05:48,Some of them were just tax avoiders.
00:05:48,00:05:50,Like Al Capone.
00:05:50,00:05:52,So this is the thing.
00:05:52,00:05:54,"The real mixed ability prison, isn't it?"
00:05:54,00:06:02,The thing with the Alcatraz was really was a prison to cure people who were in other prisons
00:06:02,00:06:05,"who kept on trying to break out or misbehaving,"
00:06:05,00:06:08,"pulling pranks on the prison officers, that kind of thing."
00:06:08,00:06:09,Pulling pranks.
00:06:09,00:06:11,"Yeah, like trying to kill them."
00:06:11,00:06:15,So that's why it's kind of a amusing idea in a way.
00:06:15,00:06:17,"Because basically, that's what it was."
00:06:17,00:06:20,"My boyfriend Whitey, we say murderies."
00:06:20,00:06:22,"More of a prankster, really."
00:06:22,00:06:25,He was about guilty of 17 pranks.
00:06:25,00:06:30,So it's basically a prison of people who had experience of escaping from other prisons.
00:06:30,00:06:34,"So in fact, I think the most famous escape probably was of Frank Morris"
00:06:34,00:06:36,and John and Clarence Anglin.
00:06:36,00:06:39,"And they inspired the film Escape from Alcatraz, the 1979 film."
00:06:39,00:06:42,And they got out in 1962.
00:06:42,00:06:46,But they'd all come there because they'd escaped or attempted to escape other prisons.
00:06:46,00:06:49,"And their escape is incredible, isn't it?"
00:06:49,00:06:51,It's unbelievable.
00:06:51,00:06:54,So I just read the count of Monte Cristo and I thought this is implausible.
00:06:54,00:06:56,Everything he does to get out.
00:06:56,00:07:00,So they chipped away at their cell walls with spoons for ages.
00:07:00,00:07:05,And then they would conceal their work with kind of painted cardboard that they'd access somehow.
00:07:05,00:07:09,They made an improvised drill from a vacuum cleaner.
00:07:09,00:07:11,"Which I mean, how do you do that?"
00:07:11,00:07:14,And somehow they disguise the noise of the vacuum cleaner working as a drill
00:07:14,00:07:17,by having one of them play the accordion the whole time.
00:07:17,00:07:19,They should have played the spoons.
00:07:19,00:07:21,"Well, the spoon was busy."
00:07:21,00:07:24,"Oh, I'm sorry."
00:07:24,00:07:26,"Who's letting them get all this stuff, though?"
00:07:26,00:07:31,"I mean, who's letting the accordion in, I think, is the big question."
00:07:31,00:07:33,"Well, they had a band there."
00:07:33,00:07:35,Alcapone was part of the band.
00:07:35,00:07:37,One of the famous prisoners.
00:07:37,00:07:39,"Yeah, I think he was on banjo or something like that."
00:07:39,00:07:40,He was.
00:07:40,00:07:41,"He started the band, I think."
00:07:41,00:07:45,"So this was way, way before this escape, wasn't it, in the 30s when Alcapone was there?"
00:07:45,00:07:46,Yeah.
00:07:46,00:07:48,It was a very long-running band.
00:07:48,00:07:50,"And I guess it's very easy to do a reunion tour,"
00:07:50,00:07:59,because you're all still in Alcapone.
00:07:59,00:08:01,"So more on this escape, we didn't get to the end of it."
00:08:01,00:08:03,"Oh, they had papier-mache."
00:08:03,00:08:07,They made papier-mache heads of themselves.
00:08:07,00:08:09,"And they made it, not, they didn't have actual papier-mache."
00:08:09,00:08:11,They had to use toilet paper and soap.
00:08:11,00:08:13,"And they made these, they sculpted these heads of themselves."
00:08:13,00:08:15,"And then they covered them in real hair,"
00:08:15,00:08:17,which they got from the prison barber shop.
00:08:17,00:08:20,Brilliant. Yeah. So good.
00:08:20,00:08:22,They stole over 50 raincoats.
00:08:22,00:08:25,"Again, don't know where they're getting 50 raincoats probably."
00:08:25,00:08:28,They stole these raincoats and they made them into makeshift life jackets.
00:08:28,00:08:32,And they vulcanized them properly using steam pipes in the prison.
00:08:32,00:08:35,They worked this out from some kind of magazine they'd had smuggled in.
00:08:35,00:08:40,"And they also, I think, converted one of them into a life raft."
00:08:40,00:08:43,"And apparently they converted a musical instrument, according to the FBI,"
00:08:43,00:08:45,into a tool to inflate the life raft.
00:08:45,00:08:48,"Oh, and you just use the accordion, you squeeze it up and down, don't you?"
00:08:48,00:08:50,"That sounds like the one, doesn't it?"
00:08:50,00:08:52,But then they'll hear you blowing up the heat.
00:08:52,00:08:54,It can't be that.
00:08:54,00:08:59,"In fact, the whole point of musical instruments is they all make a noise when you pass wind through them."
00:08:59,00:09:02,True.
00:09:02,00:09:06,I went on the FBI website and they said that they officially closed the case
00:09:06,00:09:10,"on December 31st, 1979, about this escape."
00:09:10,00:09:16,But they have turned the responsibility over to the US Marshal Service who continue to investigate.
00:09:16,00:09:22,"So if you at home have any leads or information to share about this escape from 1962,"
00:09:22,00:09:30,then please call Deputy US Marshal Michael Dyke on 415-436-7677.
00:09:30,00:09:34,Do you cop?
00:09:34,00:09:36,He thinks they made it.
00:09:36,00:09:38,"He doesn't make it to the mainland, definitely."
00:09:38,00:09:42,"And that they made it away because some people think that the raft, which was made of raincoats,"
00:09:42,00:09:44,and it was also made of cement.
00:09:44,00:09:47,"That was the other ingredient, because they're often raincoats and cement."
00:09:47,00:09:49,But he thinks they got away.
00:09:49,00:09:52,"And the family of the Anglin brothers, two of the escapees,"
00:09:52,00:09:55,they think that they attended their mother's funeral.
00:09:55,00:09:56,Really?
00:09:56,00:09:58,"Yeah, because their mother died several years later."
00:09:58,00:10:01,"But obviously, the funeral was place was crawling with FBI agents,"
00:10:01,00:10:03,and they think they might have attended dressed as women.
00:10:03,00:10:05,And all three of them will be pardoned.
00:10:05,00:10:08,But only if they make it to the age of 100.
00:10:08,00:10:11,There was a team of Dutch scientists who did some computer simulations
00:10:11,00:10:14,about whether the rafts would have made it to the mainland.
00:10:14,00:10:19,They launched 50 virtual rafts every half hour between 8pm and 4am
00:10:19,00:10:22,"by looking at all the tides that would have happened at the time,"
00:10:22,00:10:24,and from different locations on the island.
00:10:24,00:10:28,"And they found that if they left it exactly midnight on the night,"
00:10:28,00:10:30,they might have made it.
00:10:30,00:10:33,"They would have been sucked out towards a golden gate bridge,"
00:10:33,00:10:35,"but at the moment they were close to the golden gate,"
00:10:35,00:10:39,"the tide would have reversed, and that would have sent them to the north side of the bridge,"
00:10:39,00:10:41,and they would have been able to get to the land.
00:10:41,00:10:42,Wow.
00:10:42,00:10:43,And that's the only specific time.
00:10:43,00:10:45,Every other time they would have got sucked out to sea.
00:10:45,00:10:49,"But this is assuming that they weren't just there controlling the rafts, right?"
00:10:49,00:10:54,"Yes, they did actually put into the computer that they might be able to do some steering."
00:10:54,00:10:56,"Because they had some oars, they made a couple of oars."
00:10:56,00:10:59,"They did have a couple of oars, but they were both made out of accordion."
00:10:59,00:11:03,[laughter]
00:11:03,00:11:07,"On the escaping via the only method through the ocean,"
00:11:07,00:11:11,there was a theory that so Alcatraz was meant to be actually quite a pleasant experience
00:11:11,00:11:14,"in terms of food, in terms of their showers."
00:11:14,00:11:15,They had hot showers.
00:11:15,00:11:17,Prisons don't really have that.
00:11:17,00:11:19,"Prisons are strong words, we should clarify."
00:11:19,00:11:21,"Well, maybe it's not, it wasn't such awful."
00:11:21,00:11:22,Yeah.
00:11:22,00:11:27,"You got your own cell, which actually was, according to a bunch of people who've written about it"
00:11:27,00:11:31,"since having come out saying that that's a really pleasant experience, not to be..."
00:11:31,00:11:35,"I think what I'm saying is it's like pleasant experience, compared to being in prison."
00:11:35,00:11:36,"No, yeah."
00:11:36,00:11:38,It's not unobjectively pleasant experience.
00:11:38,00:11:41,"It's like saying that the rock is a good movie, compared to the other Michael Bay movies."
00:11:41,00:11:43,"Yes, yes, okay."
00:11:43,00:11:45,"No, that's sound."
00:11:45,00:11:47,But you know why they had hot showers?
00:11:47,00:11:49,"Well, this is, yeah, I was about to say, because of the ocean."
00:11:49,00:11:53,So the theory was that they were so used to hot water
00:11:53,00:11:56,"that when they got into the ocean, that would immediately give them hypothermia."
00:11:56,00:12:00,"Or they wouldn't be used to it as opposed to cold showers, getting them used to a cold swim."
00:12:00,00:12:02,"It is swimmable, so people have swum."
00:12:02,00:12:05,"So I think in, oh, when was it?"
00:12:05,00:12:12,"It was, the year before the prison opened actually, a 17-year-old girl swam it in 47 minutes."
00:12:12,00:12:13,Wow.
00:12:13,00:12:14,And she's not even the youngest person who had done it.
00:12:14,00:12:18,"Obviously, you need to be very lucky with the currents and the tides, because it's pretty treacherous."
00:12:18,00:12:21,"But in 2006, a seven-year-old boy swam it."
00:12:21,00:12:22,No.
00:12:22,00:12:23,Also in 47 minutes.
00:12:23,00:12:24,What?
00:12:24,00:12:25,Isn't that crazy?
00:12:25,00:12:26,Wow.
00:12:26,00:12:31,"Do you think that maybe it's like, you know when you go to a water park, and there's that ride where you just sit in a ring"
00:12:31,00:12:34,and it just takes you around in exactly 47 minutes?
00:12:34,00:12:39,"It seems like there must be just a current that switches on once a day, and that just takes pretty much helps."
00:12:39,00:12:41,Some of the people who are in Alcatraz?
00:12:41,00:12:42,Yeah.
00:12:42,00:12:46,"Basil Banghart, he was known as the owl, because he had big eyes."
00:12:46,00:12:51,"Ellsworth Raymond Johnson was known as Bumpy, because he had a bump on the back of his head."
00:12:51,00:12:58,"And Joseph Bowers was known as Dutch, because he was born in Austria."
00:12:58,00:13:07,"Pigeonably, they just, they heard he was European and just gave that so funny."
00:13:07,00:13:11,"Okay, it is tied for fact number two, and that is Andy."
00:13:11,00:13:17,My fact is that Horatio Nelson had a brother whose name was Suckling Nelson.
00:13:17,00:13:21,"So, not the most heroic of the Nelson siblings?"
00:13:21,00:13:25,"No, it feels like he was given a shot shrift in life, wasn't he?"
00:13:25,00:13:26,Yeah.
00:13:26,00:13:27,By getting that name.
00:13:27,00:13:28,Definitely.
00:13:28,00:13:30,He was never going to become the head of a baby.
00:13:30,00:13:32,"Well, maybe it means he was the only one who was breastfed."
00:13:32,00:13:33,Do we know if that was the reason?
00:13:33,00:13:34,That was not the reason.
00:13:34,00:13:35,Right.
00:13:35,00:13:36,That was a great theory.
00:13:36,00:13:40,"So this fact actually comes from, friend of the podcast, Carrie Adloid, who sent it to me saying,"
00:13:40,00:13:42,"""You're the only person who will find this interesting."""
00:13:42,00:13:47,That's great. So it's because of the Suckling side of the family.
00:13:47,00:13:49,So his mother was called Catherine Suckling.
00:13:49,00:13:50,Okay.
00:13:50,00:13:53,And she had a brother called Morris Suckling.
00:13:53,00:13:57,"And so, Nelson was one of 11 children, eight of whom survived Adloidhood."
00:13:57,00:14:00,"So a lot of siblings, and I think they were running a bit short of names."
00:14:00,00:14:03,And Suckling was one of the last brothers born.
00:14:03,00:14:07,"And he was not very impressive, I think."
00:14:07,00:14:11,So there's almost no references to him in biographies of Nelson.
00:14:11,00:14:15,One of them just describes him as the feckless Suckling.
00:14:15,00:14:18,"He was a struggling Vicka, and Nelson got him a job."
00:14:18,00:14:23,"He was a draper in Beckles, who tried to be a draper, but failed."
00:14:23,00:14:27,"And then he became a Vicka when his father, who was a Vicka retired."
00:14:27,00:14:30,"And he became the Vicka, and then he died a few years later."
00:14:30,00:14:36,"And I don't think he was very close to Horatio Nelson, because Horatio wrote to his wife in 1799,"
00:14:36,00:14:38,"""I am not surprised at my brother's death."
00:14:38,00:14:40,"Three are dead younger than myself."""
00:14:40,00:14:43,That was his response to the death of his brother.
00:14:43,00:14:44,"Oh, God."
00:14:44,00:14:45,He died quite young.
00:14:45,00:14:49,"And actually his father, so their father, wrote to Kitty,"
00:14:49,00:14:52,"who was Nelson's sister, about Suckling."
00:14:52,00:14:56,He will no doubt pass amongst a crowd of undistinguished preachers
00:14:56,00:14:59,"and gain some respect in the village from his quiet disposition,"
00:14:59,00:15:03,his liking to a little conviviality and his passion for Greyhound racing.
00:15:03,00:15:04,Wow.
00:15:04,00:15:07,Got this podcast that turned into a roaster.
00:15:07,00:15:10,Poor guy.
00:15:10,00:15:13,Dead for ages brought back finally via Carried.
00:15:13,00:15:14,I know.
00:15:14,00:15:16,We've been taken down again.
00:15:16,00:15:21,"The name Suckling came from the surname of the family,"
00:15:21,00:15:24,which comes from the word to suck.
00:15:24,00:15:29,And in ancient times it was a baptismal or patronomic name of endearment.
00:15:29,00:15:32,So it's like how you have the surname darling.
00:15:32,00:15:33,Okay.
00:15:33,00:15:35,There's a poet called Sir John Suckling.
00:15:35,00:15:36,"Yeah, yeah."
00:15:36,00:15:37,Do you know what?
00:15:37,00:15:38,So I was reading about Sir John Suckling.
00:15:38,00:15:39,And he's related directly.
00:15:39,00:15:40,So he was an English poet.
00:15:40,00:15:41,He wrote ballad upon a wedding.
00:15:41,00:15:44,"He also is credited as having invented the card game ""Cribbage""."
00:15:44,00:15:45,Really?
00:15:45,00:15:46,Yeah.
00:15:46,00:15:48,I studied Sir John Suckling at school.
00:15:48,00:15:49,Did you?
00:15:49,00:15:51,"Yeah, he was one of this group called the Cavalier Poets,"
00:15:51,00:15:54,who are a lot of sort of roistering lads who are all in favor of King Charles.
00:15:54,00:15:55,I think you've mentioned him before.
00:15:55,00:15:56,I think so.
00:15:56,00:16:00,And the poet ballad upon a wedding contains one of the early masturbation joke.
00:16:00,00:16:01,"Look, that's it."
00:16:01,00:16:02,I don't mind it.
00:16:02,00:16:05,Yes.
00:16:05,00:16:07,It's not in the ceremony.
00:16:07,00:16:09,Do you have the joke?
00:16:09,00:16:12,I think it's talking about how beautiful the bride is.
00:16:12,00:16:15,And it's saying that if so hard I had a wife.
00:16:15,00:16:22,"I think it's saying that if the groom had slept with the bride,"
00:16:22,00:16:27,"as often as all the sort of invited male friends had imagined themselves doing it,"
00:16:27,00:16:29,it would have spoiled him surely.
00:16:29,00:16:30,Wow.
00:16:30,00:16:32,Is that a masturbation joke?
00:16:32,00:16:35,"Yeah, because they're all imagining that they're sleeping with her."
00:16:35,00:16:36,"Of course, sorry."
00:16:36,00:16:37,Yes.
00:16:37,00:16:38,Anyway.
00:16:38,00:16:40,"Yeah, but he was probably the most dominant of the Sucklings."
00:16:40,00:16:43,"It's thanks to the Sucklings that Nelson went to see in the first place,"
00:16:43,00:16:46,"because it was the Nelson's uncle Morris Suckling,"
00:16:46,00:16:50,"who, when Nelson's mother Catherine died,"
00:16:50,00:16:54,"Nelson was only, I think, eight or ten years old who was quite used very young."
00:16:54,00:16:57,"And Uncle Morris said, well, I'll take one of the children off your hands."
00:16:57,00:16:58,And that happened to be Horatio.
00:16:58,00:17:00,And then Morris got command of a ship.
00:17:00,00:17:02,"And Nelson wrote to him saying, take me to sea."
00:17:02,00:17:03,"Please, I want to go to sea."
00:17:03,00:17:04,I want to go and have a ventures.
00:17:04,00:17:05,So that's how he got into the Navy.
00:17:05,00:17:07,He could have been a draper.
00:17:07,00:17:08,Car.
00:17:08,00:17:09,A missed opportunity.
00:17:09,00:17:10,We could have such amazing curtains.
00:17:10,00:17:12,You could have Suckling's column.
00:17:12,00:17:17,"The thing about his mother, that he remembers."
00:17:17,00:17:19,So I got his mother died when he was nine.
00:17:19,00:17:21,So I like you skirted around that with eight and ten.
00:17:21,00:17:22,Between eight and ten.
00:17:22,00:17:27,So I think his mother died when he was either eight or nine or ten.
00:17:27,00:17:30,"And he said to you remember, well, he claimed to remember her well."
00:17:30,00:17:36,But then the only concrete thing he said to you remember about her was that she hated the French.
00:17:36,00:17:38,"It's the whole thing, just an attempt to police his mum."
00:17:38,00:17:39,It sounds like it might be.
00:17:39,00:17:40,The whole thing.
00:17:40,00:17:44,He was not very impressive in adulthood.
00:17:44,00:17:47,"I mean, to crowds who were observing it."
00:17:47,00:17:48,Horatio Nelson.
00:17:48,00:17:49,"Horatio, yeah, yeah."
00:17:49,00:17:50,So crowds thought he was rubbish.
00:17:50,00:17:54,He was very short and a German onlooker who had crowd.
00:17:54,00:18:00,"It said, ""A more miserable collection of bones and a wizard frame I have never yet come across."""
00:18:00,00:18:01,Out.
00:18:01,00:18:02,I know.
00:18:02,00:18:04,"Yeah, but he had the crap kicked out of him at war."
00:18:04,00:18:05,He lost an arm.
00:18:05,00:18:06,He lost an arm.
00:18:06,00:18:09,"Yeah, this isn't a guy who had a hernia."
00:18:09,00:18:10,There you go.
00:18:10,00:18:12,"You can't see that on the outside, though, can you?"
00:18:12,00:18:13,You can.
00:18:13,00:18:17,"If you put your top off, but I don't think he did not."
00:18:17,00:18:21,"Although he was very good at his own PR, so if he had a six pack."
00:18:21,00:18:25,"And he also invented the phrase ""The Nelson Touch"" to..."
00:18:25,00:18:26,What does that mean?
00:18:26,00:18:29,It's about having some kind of brilliant naval strategy.
00:18:29,00:18:30,It's amazing.
00:18:30,00:18:32,"And people use it, you know, even today in the Navy."
00:18:32,00:18:33,"Yeah, yeah, it's a phrase."
00:18:33,00:18:35,"It's not used much outside navies, I think."
00:18:35,00:18:36,No.
00:18:36,00:18:40,If we talked about Lady Hamilton.
00:18:40,00:18:41,No.
00:18:41,00:18:42,Or Emma Hamilton and stuff.
00:18:42,00:18:49,"So Nelson was married to Fanny and then decided to leave her for Emma Hamilton,"
00:18:49,00:18:52,who was married to William Hamilton at the time.
00:18:52,00:18:56,And Nelson was sending love letters to Emma Hamilton.
00:18:56,00:19:01,"But William Hamilton knew the Secretary of State for Foreign Affairs,"
00:19:01,00:19:06,so was opening all of his mail and reading whatever he was saying and sending it to the government.
00:19:06,00:19:10,"So whenever he was sending letters like to Emma Hamilton saying,"
00:19:10,00:19:13,"""I kissed you fervently and we enjoyed the height of love."
00:19:13,00:19:15,"Emma, I pour out my soul to you."""
00:19:15,00:19:21,"Her husband was reading all that stuff, and I guess scanning over it and getting to the important naval stuff."
00:19:21,00:19:24,So he completely knew about the whole thing.
00:19:24,00:19:27,But then of course they ended up living in some kind of weird manacia time.
00:19:27,00:19:28,Yeah.
00:19:28,00:19:29,"They lived in the same house, was it?"
00:19:29,00:19:30,Yeah.
00:19:30,00:19:32,They've seemed pretty open by the end of it.
00:19:32,00:19:33,Everyone was kind of cool with it.
00:19:33,00:19:34,It was a very modern sort of force.
00:19:34,00:19:37,And Fanny seemed not to have too much of an issue.
00:19:37,00:19:38,And...
00:19:38,00:19:40,They had a really unhappy marriage with him as well.
00:19:40,00:19:41,Yeah.
00:19:41,00:19:44,So I think it was probably a relief for both of them when he bugled off with the lady.
00:19:44,00:19:47,"If they kept the family surname, if she could have been called Fanny Suckling."
00:19:47,00:19:50,"Oh, that would have been the dream, wouldn't it?"
00:19:50,00:19:54,"Actually as well, Emma Hamilton used to call Fanny Tom Titt as a nickname."
00:19:54,00:19:57,So she could have been Tom Titt Suckling.
00:19:57,00:19:58,Titt Suckling.
00:19:58,00:19:59,Oh God.
00:19:59,00:20:02,And that was because it was really not very nice.
00:20:02,00:20:06,So she suffered from rheumatism in her legs and supposedly walked a bit like a bird.
00:20:06,00:20:09,And so Emma Hamilton being a bit not very nice.
00:20:09,00:20:10,That's catchy.
00:20:10,00:20:12,"It's a bit Rebecca Vardy, isn't it?"
00:20:12,00:20:13,Yeah.
00:20:13,00:20:16,I read a really random thing about Fanny Nisbit.
00:20:16,00:20:21,"So before she married Nelson, she was guardian to these three children"
00:20:21,00:20:26,who were the kids of a plantation owner who was away in the Caribbean with his wife.
00:20:26,00:20:30,And Tim and his wife returned and Fanny Nisbit's looking after these kids.
00:20:30,00:20:34,"And Fanny brought the three kids in to say, ""Hey, his daddy."""
00:20:34,00:20:37,"And T said, ""Who are north of these children?"""
00:20:37,00:20:42,"And she Fanny said, ""Good God, don't you know them? You know, didn't recognise his own kids. They're your children."""
00:20:42,00:20:45,And so neither of the couple had recognised their own children.
00:20:45,00:20:51,And it said that his wife was so surprised that she set her headdress on fire on a nearby candle.
00:20:51,00:20:53,What?
00:20:53,00:20:54,That story.
00:20:54,00:20:55,It's really random.
00:20:55,00:20:56,It's just so random.
00:20:56,00:20:58,"It's like, you come home."
00:20:58,00:21:00,You must know you have three children.
00:21:00,00:21:02,So when three children stabbed in front of you?
00:21:02,00:21:03,Yeah.
00:21:03,00:21:05,"There's a process of deduction going on there, isn't it?"
00:21:05,00:21:07,He would have thought she hadn't figured it out.
00:21:07,00:21:08,She was astonished.
00:21:08,00:21:13,Did she set her headdress on fire deliberately as a protest against the looks of these children?
00:21:13,00:21:16,Or did she stagger back into a candle?
00:21:16,00:21:20,It's not clear. It's written in letter by her husband and he doesn't specify.
00:21:20,00:21:22,He just says she set her headdress on fire.
00:21:22,00:21:24,That's an amazing start.
00:21:24,00:21:26,It's like an episode of Miranda.
00:21:26,00:21:31,You know the Hardy.
00:21:31,00:21:32,Kiss Me Hardy.
00:21:32,00:21:36,People have mentioned before his dying words. Kiss Me Hardy to one of his officers.
00:21:36,00:21:39,He later became First Lord of the Admiralty. He did really well in his career.
00:21:39,00:21:40,It was cool.
00:21:40,00:21:42,Yeah. But this is amazing.
00:21:42,00:21:45,The Nelson's and the Hardy's are still in touch as a family.
00:21:45,00:21:46,Wow.
00:21:46,00:21:49,Yeah. So there was a dinner party in 1990 and there was a woman they called Mary Arthur.
00:21:49,00:21:51,She is descended from Nelson.
00:21:51,00:21:53,"And her husband was talking to one of the other guests and said,"
00:21:53,00:21:56,"""Oh, this is my wife. She is a descendant of Nelson."""
00:21:56,00:21:59,"And the person they were talking to, Robyn Stena said,"
00:21:59,00:22:01,"""That's funny. I'm descended from Hardy."""
00:22:01,00:22:03,And they got back in touch that way.
00:22:03,00:22:04,Wow.
00:22:04,00:22:06,They're not having known each other. They've been in touch since then.
00:22:06,00:22:08,And they became really good friends.
00:22:08,00:22:10,"And the time's right about it. The time said,"
00:22:10,00:22:12,"""Mrs Arthur, who lives in Wobern in Bedfordshire,"
