start_hhmmss,end_hhmmss,text
00:02:43,00:02:46,"But it sounds entertaining, so it's terrifying."
00:02:46,00:02:48,- Do you think they called that a mere miss?
00:02:48,00:02:49,- Probably not. - I hope they did.
00:02:49,00:02:54,"So the mere space station, when it was decommissioned,"
00:02:54,00:02:58,it just had to be sent back into the atmosphere
00:02:58,00:02:59,to shatter over the Pacific.
00:02:59,00:03:01,And it looks really beautiful.
00:03:01,00:03:02,So I really loved that idea.
00:03:02,00:03:03,And when the International Space Station
00:03:03,00:03:05,"is decommissioned, it's deobased."
00:03:05,00:03:07,"That'll do the same thing, I think."
00:03:07,00:03:08,So it just gets brought back into a sorbit
00:03:08,00:03:11,and then you make sure that it gets brought back
00:03:11,00:03:12,at a place where it's not gonna rain down
00:03:12,00:03:14,over a well populated area.
00:03:14,00:03:16,"And it looks like a whole,"
00:03:16,00:03:18,"it looks like a meteor shower or something, doesn't it?"
00:03:18,00:03:21,"Is that where they all land in Point Nemo, Andy?"
00:03:21,00:03:22,- Yes.
00:03:22,00:03:24,- So Point Nemo is the area of the ocean
00:03:24,00:03:27,that's furthest away from any land.
00:03:27,00:03:29,"And is it full of, I remember you told me this,"
00:03:29,00:03:30,is it full of space ships?
00:03:30,00:03:31,- It's a full of old spacecraft.
00:03:31,00:03:33,That's where they try and get them all to land
00:03:33,00:03:35,"or they sort of, they work it out."
00:03:35,00:03:36,- There's those remote spots.
00:03:36,00:03:38,"- Exactly, yeah, so there's the least transfer of the life,"
00:03:38,00:03:41,unless you're on a fishing expedition to Point Nemo.
00:03:41,00:03:42,- To get away from it all.
00:03:42,00:03:45,- Fun finding Nemo themed expedition in the way.
00:03:45,00:03:46,"- Oh, it's the idea for it."
00:03:46,00:03:49,"- Yeah, here's a cool thing I found out."
00:03:49,00:03:51,"Once you get back, so in space, basically,"
00:03:51,00:03:52,you're a bit like a superhuman.
00:03:52,00:03:53,"Chris Hadfield said, you know,"
00:03:53,00:03:55,you can move a massive fridge or whatever
00:03:55,00:03:57,with the tips of his fingers.
00:03:57,00:03:59,I don't know why he was moving a fridge out on the ISS.
00:03:59,00:04:00,"But he said that when you get back,"
00:04:00,00:04:02,obviously you're much weaker 'cause your muscles
00:04:02,00:04:05,"atrophy in space, but the other thing he said"
00:04:05,00:04:07,is that you can feel the weight of your lips
00:04:07,00:04:08,and your tongue.
00:04:08,00:04:10,And you have to get used to speaking
00:04:10,00:04:12,with a tongue that weighs something.
00:04:12,00:04:13,- That's great.
00:04:13,00:04:15,Now I can feel the weight of my tongue.
00:04:15,00:04:17,"- I was saying that in space, he had sort of automatically"
00:04:17,00:04:20,learned how to speak with a weightless tongue
00:04:20,00:04:22,"'cause you're all weightless,"
00:04:22,00:04:23,so you don't really realize at the time.
00:04:23,00:04:25,"And when you return, it's a little bit harder."
00:04:25,00:04:26,- That's amazing.
00:04:26,00:04:28,Is it also hard then to keep your eyes open?
00:04:28,00:04:30,"And then when you come back to earth from outer space,"
00:04:30,00:04:32,surely you feel the weight of gravity.
00:04:32,00:04:33,"- When Helen Sharman came back,"
00:04:33,00:04:35,she said that she kind of felt a bit weird
00:04:35,00:04:37,and that her brain felt heavy.
00:04:37,00:04:38,- Wow.
00:04:38,00:04:40,- Maybe she just got way cleverer in space.
00:04:40,00:04:41,- Way more stuff.
00:04:41,00:04:43,"- Is that what happens that your brain gets heavier,"
00:04:43,00:04:44,the cleverer you are?
00:04:44,00:04:45,- Yes.
00:04:45,00:04:46,"- Everyone knows you get smarter in space,"
00:04:46,00:04:47,and your brain gets heavier when you get cleverer.
00:04:47,00:04:51,"- It's like how a full kindle with a tiny, tiny point"
00:04:51,00:04:53,of a gram more than an empty kindle.
00:04:53,00:04:54,- Oh yeah.
00:04:54,00:04:55,- So our brains are like.
00:04:55,00:04:57,"- Hang on, surely if you learn something"
00:04:57,00:04:59,"and new connections are made in your brain, yeah."
00:04:59,00:05:01,"They weigh something though, don't they?"
00:05:01,00:05:03,"Those cells, I mean, doesn't that mean"
00:05:03,00:05:05,"that a really clever brain will weigh a tiny bit more,"
00:05:05,00:05:07,the more with no information?
00:05:07,00:05:08,- That's why they used to try and like examine
00:05:08,00:05:09,"like Einstein's brain and stuff, didn't they?"
00:05:09,00:05:11,'Cause they thought they have like a secret
00:05:11,00:05:12,of big brains or small brains.
00:05:12,00:05:13,- I don't think anyone knows.
00:05:13,00:05:16,- I think this is a conversation for the neuroscientist
00:05:16,00:05:18,"podcast, rather than a bunch of idiots"
00:05:18,00:05:20,who don't know anything about neuroscience.
00:05:20,00:05:21,- I can tell you a historical thing about this.
00:05:21,00:05:24,"I think it was golden, but it was certainly someone"
00:05:24,00:05:26,like that from their Victorian age
00:05:26,00:05:29,who was kind of believed in eugenics or something.
00:05:29,00:05:31,And he thought the people with bigger heads
00:05:31,00:05:34,"must have bigger brains and must be smarter,"
00:05:34,00:05:36,but he needed to work out how to weigh people's brains
00:05:36,00:05:38,and how to find the size of their heads.
00:05:38,00:05:41,And so what he would do is he'd go into a pub
00:05:41,00:05:43,and find two people with kind of big heads
00:05:43,00:05:45,and then start an argument between them
00:05:45,00:05:48,"and say, ""This guy says your head's small."""
00:05:48,00:05:49,And he can't tell you the angle.
00:05:49,00:05:51,"This guy says, ""Your head's small."""
00:05:51,00:05:54,"And he goes, ""But don't worry, I'll measure your heads."""
00:05:54,00:05:55,And that'll tell you who's the best.
00:05:55,00:05:57,And then he got his measurements that way.
00:05:57,00:05:59,"- Was he, and he just had a lot of refusals"
00:05:59,00:06:01,"going up and politely asking people,"
00:06:01,00:06:03,so we had to come up with a way around it.
00:06:03,00:06:04,- I didn't measure my head.
00:06:04,00:06:06,"- I'd just say yes though, if someone asked me"
00:06:06,00:06:07,if they wanted to measure my head.
00:06:07,00:06:08,- I'd be well offered.
00:06:08,00:06:10,"- Yeah, if anyone wants my head measured."
00:06:10,00:06:12,- If you ever see other in the streets.
00:06:12,00:06:13,- Variant aim measure.
00:06:13,00:06:15,- Happy to help.
00:06:15,00:06:16,- Can we talk about alarm clocks?
00:06:16,00:06:17,- Yeah. - alarm clocks.
00:06:17,00:06:20,- So the first alarm clock only went off
00:06:20,00:06:23,at four in the morning that I had found.
00:06:23,00:06:24,"- Yes, that's fantastic."
00:06:24,00:06:27,"- After it was invented, it took another 60 years"
00:06:27,00:06:29,"before the first alarm clock was invented,"
00:06:29,00:06:30,which you could not.
00:06:30,00:06:31,- Why not?
00:06:31,00:06:32,- People want to get up at four a year.
00:06:32,00:06:35,"- It was just one guy, he called Levi Hutchins."
00:06:35,00:06:39,He was from New Hampshire and he started work
00:06:39,00:06:41,"soon after four AM, so that was the time he got up."
00:06:41,00:06:45,"So he just set it, it was totally adaptable."
00:06:45,00:06:48,And so the first alarm clock that you could adjust
00:06:48,00:06:52,"was patented in France in 1847, but he was 1787."
00:06:52,00:06:54,- I have a type of alarm clock.
00:06:54,00:06:57,This is from a designer called Randolpho
00:06:57,00:07:00,and it's called The Good Morning Underwear.
00:07:00,00:07:02,And it's a pair of pants that vibrates
00:07:02,00:07:03,to wake you up in the morning.
00:07:03,00:07:05,- Wow. - Okay.
00:07:05,00:07:07,- This is a designer who kind of likes
00:07:07,00:07:10,"to do electronic clothing or wearable tech,"
00:07:10,00:07:12,especially underwear.
00:07:12,00:07:14,"And he said, ""I finally wanted to make a garment"
00:07:14,00:07:17,"that my girlfriend would actually want to wear."""
00:07:17,00:07:19,"While it might be hard to believe,"
00:07:19,00:07:23,"when I made the clap off bra, it was not really for her."
00:07:23,00:07:26,- The clap off bra.
00:07:26,00:07:28,"- Yeah, so what you do is you clap"
00:07:28,00:07:32,and then your girlfriend or wife's bra falls off.
00:07:32,00:07:33,- That's fantastic.
00:07:33,00:07:35,"- Well, if you went to a comedy club."
00:07:35,00:07:39,- Yeah. - Just have to hope everyone is really bad.
00:07:39,00:07:42,"- I read about two simple alarm clocks,"
00:07:42,00:07:45,one of which I would say is higher risks than the other.
00:07:45,00:07:47,"One is that you can build, if you build your house,"
00:07:47,00:07:48,"so when you have your bedroom,"
00:07:48,00:07:50,"so you're the window where the sun comes in,"
00:07:50,00:07:51,"then that actually you'll wake up in the morning,"
00:07:51,00:07:53,which is a lovely idea waking up to the sunrise.
00:07:53,00:07:55,The other idea is that you just drink loads of water
00:07:55,00:07:57,before you go to sleep and your body will wake you up.
00:07:57,00:07:58,- I do that.
00:07:58,00:08:00,- And it works 80% of the time.
00:08:00,00:08:02,(laughing)
00:08:02,00:08:05,"- But supposedly it's a Native American thing, isn't it?"
00:08:05,00:08:08,And then it still got practiced even into the 20th century.
00:08:08,00:08:09,- What was the drinking thing?
00:08:09,00:08:10,- Yeah.
00:08:10,00:08:15,"- Oh my gosh, I am so connected to my fellow Native Americans."
00:08:15,00:08:16,They used to drink that.
00:08:16,00:08:18,"- They used to drink water, not Pinot Grigio."
00:08:18,00:08:20,(laughing)
00:08:20,00:08:23,- I read that alarm clocks is one of the most common things
00:08:23,00:08:25,displaced by smart phones.
00:08:25,00:08:26,"- Yeah, that makes a lot of sense."
00:08:26,00:08:28,"I've still got three alarm clocks actually,"
00:08:28,00:08:29,so I'm keeping the industry going.
00:08:29,00:08:30,- But how do you?
00:08:30,00:08:32,Are they all set at different times?
00:08:32,00:08:33,- Two of them have broken.
00:08:33,00:08:35,"- Oh, okay, why do you still keep them?"
00:08:35,00:08:37,- 'Cause I have this fantasy that I'm going to go
00:08:37,00:08:39,into the back of one and fix it one day.
00:08:39,00:08:40,- That's an incredible fantasy.
00:08:40,00:08:42,(laughing)
00:08:42,00:08:44,- Your dreams must be amazing.
00:08:44,00:08:46,- Pretty wild inside of my head.
00:08:46,00:08:47,(laughing)
00:08:47,00:08:50,Clock fixing and stamp collecting.
00:08:50,00:08:52,"All night long, my dreams."
00:08:52,00:08:55,- So just a couple more weird alarm clocks.
00:08:55,00:08:57,These are off Kickstarter.
00:08:57,00:09:00,These are current Kickstarter alarm clocks.
00:09:00,00:09:03,"One of them is, as soon as you wake up,"
00:09:03,00:09:06,it gives you your estimated life expectancy
00:09:06,00:09:09,and your financial information.
00:09:09,00:09:11,And it's supposed to be the most depressing alarm clock
00:09:11,00:09:11,of all time.
00:09:11,00:09:14,- Is that worse than the emergency alarm going off?
00:09:14,00:09:16,- I think it is 'cause it says you're gonna die in 20 years
00:09:16,00:09:18,and you've got no money.
00:09:18,00:09:19,"- Mom, this is early."
00:09:19,00:09:20,"If you're a billionaire child,"
00:09:20,00:09:21,then that's what you do.
00:09:21,00:09:22,- You wake up like I'm winning.
00:09:22,00:09:23,- Yeah.
00:09:23,00:09:25,"- Come on, bring on the tape."
00:09:25,00:09:27,What's the idea that it will force you together
00:09:27,00:09:28,because you need to make more money
00:09:28,00:09:30,and spend as much time awake as possible before death?
00:09:30,00:09:32,- I think it's a bit like a memento-mari
00:09:32,00:09:34,which is kind of it just reminds you
00:09:34,00:09:37,that you will die one day and it helps you grasp life.
00:09:37,00:09:38,"- No, not remotely."
00:09:38,00:09:39,"- Okay, fine."
00:09:39,00:09:41,- I try to cheat it by killing myself immediately
00:09:41,00:09:44,"and do like, ""Ah, you're wrong."""
00:09:44,00:09:45,(laughing)
00:09:45,00:09:47,"- Well, you'll hope you the winner there."
00:09:47,00:09:49,- Just immediately spend the load of money
00:09:49,00:09:50,on Amazon to kill yourself.
00:09:50,00:09:52,(laughing)
00:09:52,00:09:55,"- In your face, Mr. Alarm."
00:09:55,00:09:57,"- What was it, was there another one James?"
00:09:57,00:10:00,"- Here's another one, the money shredding alarm clock."
00:10:00,00:10:01,(laughing)
00:10:01,00:10:04,"He, this is a guy who combined a clock kit"
00:10:04,00:10:07,with a USB paper shredder
00:10:07,00:10:09,and basically put a load of money in there
00:10:09,00:10:11,and then the alarm goes off
00:10:11,00:10:13,and the slower it takes you to wake up
00:10:13,00:10:14,"and turn the alarm off,"
00:10:14,00:10:15,the more of your money gets shredded.
00:10:15,00:10:17,- That is fantastic.
00:10:17,00:10:18,"- A tip, hot tip for people out there."
00:10:18,00:10:20,Put your partner's money in it.
00:10:20,00:10:21,(laughing)
00:10:21,00:10:22,"- Steve, for as long as you like."
00:10:22,00:10:24,- There's somebody who doesn't have a joint bank account.
00:10:24,00:10:25,(laughing)
00:10:25,00:10:28,(upbeat music)
00:10:28,00:10:30,"- Okay, time for our second fact"
00:10:30,00:10:33,and that is from James.
00:10:33,00:10:34,"- Okay, my fact this week is that"
00:10:34,00:10:36,the Bosnian National Anthem
00:10:36,00:10:38,is almost identical in melody
00:10:38,00:10:40,to the theme for the movie
00:10:40,00:10:42,National Lampoon's Animal House.
00:10:42,00:10:44,(laughing)
00:10:44,00:10:44,- Sounds awesome.
00:10:44,00:10:45,- Right.
00:10:45,00:10:46,- Who came first?
00:10:46,00:10:48,- National Lampoon came first.
00:10:48,00:10:50,- Basically Bosnian is quite a new country
00:10:50,00:10:52,"and when it became a country,"
00:10:52,00:10:53,they needed a national anthem
00:10:53,00:10:54,and they found a guy to write it
00:10:54,00:10:58,and we think that perhaps he might have been somehow
00:10:58,00:11:01,- So unconsciously.
00:11:01,00:11:04,- So unconsciously perhaps influenced by this movie.
00:11:04,00:11:06,- Because if you were going to pick a movie
00:11:06,00:11:07,"to nick the theme tune of it,"
00:11:07,00:11:10,probably wouldn't be National Lampoon's Animal House.
00:11:10,00:11:13,"- That's true, although if you Googled National Anthem"
00:11:13,00:11:14,and spelt it slightly wrong
00:11:14,00:11:16,"and it said, did you mean National Lampoon?"
00:11:16,00:11:17,(laughing)
00:11:17,00:11:19,"- National Lampoon, this will do."
00:11:19,00:11:20,"- Well, the other thing is that"
00:11:20,00:11:23,the National Anthem of Bosnia has no official lyrics.
00:11:23,00:11:25,So you really are just listening to the theme tune.
00:11:25,00:11:26,(laughing)
00:11:26,00:11:29,"- And Google it, go on to YouTube and listen to them"
00:11:29,00:11:31,because they are remarkably similar.
00:11:31,00:11:33,And this fact actually comes from a book
00:11:33,00:11:35,that I read a fantastic book called
00:11:35,00:11:38,"""Republic or Death"" by a guy called Alex Marshall"
00:11:38,00:11:41,and it's full of kind of QI facts about National Anthem.
00:11:41,00:11:42,So I absolutely love it.
00:11:42,00:11:44,I've found so much stuff in there.
00:11:44,00:11:47,"- So he, Alex Marshall is quite firmly sympathetic"
00:11:47,00:11:49,"towards the guy who wrote this isn't here,"
00:11:49,00:11:50,do Sancestic.
00:11:50,00:11:51,- That's right.
00:11:51,00:11:53,- And says it implies that it really was a subconscious
00:11:53,00:11:55,thing and I think this guy might have been screwed out
00:11:55,00:11:57,of quite a bit of money from the Bosnian government now
00:11:57,00:11:59,who are refusing to pay him
00:11:59,00:12:02,because they didn't like the lyrics that he wrote eventually.
00:12:02,00:12:04,"- Yeah, the lyrics have been written"
00:12:04,00:12:05,and they've been approved by one body
00:12:05,00:12:08,but they still haven't been approved by a council of ministers.
00:12:08,00:12:10,So at the moment there are no lyrics.
00:12:10,00:12:12,"- The Spanish one hasn't got any words either, hasn't."
00:12:12,00:12:13,"- Oh, is it not?"
00:12:13,00:12:14,- I don't know.
00:12:14,00:12:15,- They had a competition to give words for it
00:12:15,00:12:17,but no one really liked them so they took them out.
00:12:17,00:12:18,- Oh really?
00:12:18,00:12:19,- They're amazing.
00:12:19,00:12:20,"Yes, South Sudan, obviously."
00:12:20,00:12:22,"It's still the world's newest country, isn't it?"
00:12:22,00:12:23,"- Yeah, it must be."
00:12:23,00:12:26,- They had an X-factor style competition for theirs
00:12:26,00:12:28,with literally had a row of judges
00:12:28,00:12:29,and you had to present it.
00:12:29,00:12:31,And I did not know that South Sudan
00:12:31,00:12:33,was nearly called the Nile Republic.
00:12:33,00:12:34,- What's it?
00:12:34,00:12:35,"- It was one of the names they considered, yeah."
00:12:35,00:12:39,- So there's a story attested to in the 19th century
00:12:39,00:12:42,which is that the Sultan of Malaysia visited Queen Victoria
00:12:42,00:12:46,was invited to visit Queen Victoria in 1888 I think
00:12:46,00:12:49,"and they didn't have a national anthem at the time,"
00:12:49,00:12:50,the Malaysians.
00:12:50,00:12:53,"But when the Sultan got to meet Queen Victoria,"
00:12:53,00:12:55,"her aide said, oh by the way,"
00:12:55,00:12:57,"when we're formally welcoming you,"
00:12:57,00:12:58,we want to be able to sing and play on national anthem.
00:12:58,00:13:00,So what is it?
00:13:00,00:13:02,And the aide was too embarrassed to say we don't have one.
00:13:02,00:13:04,And so he just thought of the first unique think of
00:13:04,00:13:06,which was some local tune from the say shells
00:13:06,00:13:09,"that he'd once heard, which was a French origin I think"
00:13:09,00:13:10,and hummed that.
00:13:10,00:13:12,"And to this day, that is the Malaysian national anthem."
00:13:12,00:13:12,- Why?
00:13:12,00:13:13,- No way.
00:13:13,00:13:15,- Didn't they change the Malaysian anthem
00:13:15,00:13:16,when they came independent?
00:13:16,00:13:19,Because Benjamin Britain wrote one for them in 1957.
00:13:19,00:13:20,"- Oh, did he?"
00:13:20,00:13:23,"- But he had, he'd only been in the country for a few hours."
00:13:23,00:13:25,He didn't particularly have the best time.
00:13:25,00:13:27,- The lyrics are all about the airport.
00:13:27,00:13:28,- He was supposed to be here.
00:13:28,00:13:33,- They have great Tobleros and lovely duty free.
00:13:33,00:13:35,- He was a bit pricey.
00:13:35,00:13:37,"Now he's supposed to go and visit a rubber plantation,"
00:13:37,00:13:39,"but instead spent the whole trip terrified,"
00:13:39,00:13:40,he's going to be attacked under attack.
00:13:40,00:13:43,"And he said, quote, we had a taste of what it's like"
00:13:43,00:13:45,to live always armed in a fear of one's life.
00:13:45,00:13:47,"And at one point, they were stuck in a thunderstorm,"
00:13:47,00:13:49,and spent the entire hour terrified
00:13:49,00:13:51,that someone was going to find them.
00:13:51,00:13:52,- And did all these quotes make it
00:13:52,00:13:53,into the lyrics he wrote for the national anthem?
00:13:53,00:13:55,- They didn't go with his national anthem.
00:13:55,00:13:57,(laughing)
00:13:57,00:13:59,"'Cause they had a huge competition in the '50s,"
00:13:59,00:14:00,and they didn't like their entries.
00:14:00,00:14:01,They thought we'll ask Benjamin Britain
00:14:01,00:14:02,to see if he can come up with something.
00:14:02,00:14:05,"And instead, they went with a cabaret song, I think."
00:14:05,00:14:07,"- Oh, I have a fact about cabaret songs"
00:14:07,00:14:08,in national anthems.
00:14:08,00:14:09,- Great.
00:14:09,00:14:12,"- So, the Germans, only sing the third verse"
00:14:12,00:14:13,of their national anthem.
00:14:13,00:14:15,"And that's partly because the first verse begins,"
00:14:15,00:14:19,"Deutsche Landu Bras, very heavily associated,"
00:14:19,00:14:21,"with Nazi times, obviously."
00:14:21,00:14:22,"So, after the Second World War, West Germany"
00:14:22,00:14:24,"had no official national anthem,"
00:14:24,00:14:25,'cause there was a big program of what was called
00:14:25,00:14:26,"""D-Nazification"","
00:14:26,00:14:28,where they were trying to restore civil society
00:14:28,00:14:31,"as it had been before, 1933."
00:14:31,00:14:32,"So, at football matches,"
00:14:32,00:14:35,people started singing a carnival song
00:14:35,00:14:37,"as their kind of unofficial national anthem,"
00:14:37,00:14:40,"which was taking the Mickey out of the allied powers,"
00:14:40,00:14:42,who were still obviously occupying at the time.
00:14:42,00:14:45,"So, that was another carnival song that got used as a..."
00:14:45,00:14:46,"- Oh, did they actually use it"
00:14:46,00:14:48,as a national anthem for a while?
00:14:48,00:14:50,"- No, it was always unofficial."
00:14:50,00:14:51,Sometimes they started playing it
00:14:51,00:14:53,"and Belgian soldiers who were occupying, heard it,"
00:14:53,00:14:54,"and they stood up thinking,"
00:14:54,00:14:56,"""Oh, this is the national anthem, then, that's great."""
00:14:56,00:14:58,"- Isn't there a verse of ""God Save the Queen"""
00:14:58,00:14:59,"that we don't sing,"
00:14:59,00:15:01,because it's got a line about rebellious scots to crush?
00:15:01,00:15:02,- I always sing that one.
00:15:02,00:15:04,- I only sing that one.
00:15:04,00:15:08,- Can I feel very secure to be here?
00:15:08,00:15:09,"- God Save the Queen, wasn't that the national anthem"
00:15:09,00:15:12,for a lot of countries when it was first written?
00:15:12,00:15:14,"- Like, Lichtenstein had the same tune,"
00:15:14,00:15:15,but I think they have different words.
00:15:15,00:15:17,"- Lichtenstein, it would be amazing"
00:15:17,00:15:19,if they had the same words.
00:15:19,00:15:21,"- It's already done, we could just change it."
00:15:21,00:15:23,"- God Save the Queen, Lichtenstein."
00:15:23,00:15:24,(all laughing)
00:15:24,00:15:26,"Apparently, when Lichtenstein played football"
00:15:26,00:15:29,"against Scotland, they always get the national anthem boot."
00:15:29,00:15:31,"- Oh, so my favorite story ever"
00:15:31,00:15:32,"with Scottish people, if it were matches,"
00:15:32,00:15:33,"when they went to Italy,"
00:15:33,00:15:34,"and allegedly, we're singing,"
00:15:34,00:15:36,"""We're going to deep fry our pizzas."""
00:15:36,00:15:37,"- Oh, yeah."
00:15:37,00:15:39,- I just think it's...
00:15:39,00:15:43,"- So, I think a lot of countries had the English national anthem"
00:15:43,00:15:45,before anyone else had a national anthem.
00:15:45,00:15:47,"So, I think God Save the King was the first"
00:15:47,00:15:51,that came up in 1745 and became our national anthem.
00:15:51,00:15:52,"And lots of other countries thought,"
00:15:52,00:15:53,"""Okay, that sounds like a good idea, national anthems."""
00:15:53,00:15:55,But didn't think to write their own.
00:15:55,00:15:58,"And so, you know, within a few decades,"
00:15:58,00:16:00,"the German states, Russia, Denmark,"
00:16:00,00:16:01,"the kingdom of Hawaii,"
00:16:01,00:16:03,they all had the English national anthem
00:16:03,00:16:06,"as their national anthem, as in that melody."
00:16:06,00:16:08,"And Lichtenstein is the one that still kept it,"
00:16:08,00:16:10,couldn't be bothered to ever drop it.
00:16:10,00:16:12,"- I read a list of national anthem titles,"
00:16:12,00:16:13,"and there are some from around the world,"
00:16:13,00:16:16,"which are unbelievably good, let's hear some."
00:16:16,00:16:20,"So, I think the best around the entire world"
00:16:20,00:16:23,is Bhutan's The Thunder Dragon Kingdom.
00:16:23,00:16:24,- Yes. - Amazing.
00:16:24,00:16:26,"Poland has, Poland is not yet lost"
00:16:26,00:16:30,so long as we still live very lively.
00:16:30,00:16:32,Equatorial guineas is let us tread the path
00:16:32,00:16:34,of our immense happiness.
00:16:34,00:16:36,- That's quite nice. - Good luck.
00:16:36,00:16:38,"- I like Vanuatu's, which is Yumi, Yumi, Yumi."
00:16:38,00:16:39,(laughing)
00:16:39,00:16:41,- Is it really?
00:16:41,00:16:42,"- Yumi, Yumi, Yumi, it's so good in my tummy."
00:16:42,00:16:44,"- It's the same verse, isn't it?"
00:16:44,00:16:46,"- It means we, we, we."
00:16:46,00:16:48,"- As in us, us, us."
00:16:48,00:16:49,- Yeah. - Not as in you're in you're in you're in you're in you.
00:16:49,00:16:51,"I mean, they have to be insane, wouldn't they?"
00:16:51,00:16:53,- The cleanup operation is awful after everyone saw it.
00:16:53,00:16:55,(laughing)
00:16:55,00:16:58,"- So, Bikina Faso, their national anthem"
00:16:58,00:17:00,"is one single night, and these are the opening lights."
00:17:00,00:17:02,"This is in translation, obviously."
00:17:02,00:17:06,"But, against the humiliating bondage of a thousand years,"
00:17:06,00:17:09,repacity came from afar to subjugate them for a hundred years
00:17:09,00:17:12,against the cynical malice in the shape of neo-colonialism
00:17:12,00:17:15,and its petty local servants.
00:17:15,00:17:16,- Wow.
00:17:16,00:17:18,"- I prefer Yumi, Yumi, Yumi."
00:17:18,00:17:20,(laughing)
00:17:20,00:17:22,- The English public don't want God save the Queen
00:17:22,00:17:25,"to be their national anthem, mostly."
00:17:25,00:17:27,"So, at the moment, I think a bill was proposed in Parliament"
00:17:27,00:17:30,at the start of this year to have an English national anthem
00:17:30,00:17:32,'cause weird English people get upset
00:17:32,00:17:34,that we have to share our national anthem
