start_hhmmss,end_hhmmss,text
00:02:38,00:02:41,"It's weak velcro then, because that sounds like it's going to come undone all the time."
00:02:41,00:02:43,That sounds really annoying.
00:02:43,00:02:48,"I thought you were going to say that the eagle sticks to the velcro when it lands, that you"
00:02:48,00:02:50,get the velcro that just glues it to the dog.
00:02:50,00:02:54,When your dog comes back and it's just got 20 eagles attached to it.
00:02:54,00:02:57,"Guys, it doesn't matter what they can do, they're not doing it."
00:02:57,00:02:58,What?
00:02:58,00:03:02,Why is everyone speculating about how they're not blimmin' doing it?
00:03:02,00:03:07,"One tiny little Pomeranian was sadly killed by one in 2020, not even carried off, just"
00:03:07,00:03:08,killed.
00:03:08,00:03:10,One too many Anna.
00:03:10,00:03:11,What?
00:03:11,00:03:13,It's not worth the huge industry.
00:03:13,00:03:19,"The only other evidence I could find of any pet attacks was in 2008, a guy called David"
00:03:19,00:03:24,Hunsaker in Alaska said he had a bald eagle nest outside his house in his garden and at
00:03:24,00:03:29,"one point he found a cat collar in there, which implies, I suppose, that the eagles"
00:03:29,00:03:31,eaten the cat and left the collar.
00:03:31,00:03:32,Okay.
00:03:32,00:03:37,How do you explain the fact that two weeks ago I met a man who was taken by an eagle when
00:03:37,00:03:38,he was a child?
00:03:38,00:03:42,"Do you really want to know how he explained that, Dan?"
00:03:42,00:03:43,It's true.
00:03:43,00:03:48,"I met a guy who came, a builder who came to our house, he's from Kazakhstan and he told"
00:03:48,00:03:52,my wife that when he was a child he was in a field and the eagle picked him up and carried
00:03:52,00:03:57,"him away and his mother had to run after it and beat it with a stick so he could be dropped,"
00:03:57,00:03:58,which it did.
00:03:58,00:03:59,How do you explain that?
00:03:59,00:04:03,Did he use that as the reason why he left halfway through the day and didn't come back?
00:04:03,00:04:05,"Sorry, another bloody eagle."
00:04:05,00:04:09,"I'm not questioning his veracity but I, when I worked in the Scottish Parliament, used"
00:04:09,00:04:13,to have a couple of constituents who were incessantly complaining their sheep were being
00:04:13,00:04:20,"carried off by sea eagles and I would lump them in the same box as your Kazakhstani builder,"
00:04:20,00:04:24,which is a box of people who have hallucinations of eagles carrying things away.
00:04:24,00:04:29,"Listen, there was a story in Scotland in 2019 and this might be the one that you're talking"
00:04:29,00:04:33,"about Anna, where sea eagles were blamed for stealing lambs and this farmers, they took"
00:04:33,00:04:37,it really seriously and they were trying to work out how to prevent it.
00:04:37,00:04:41,"They were putting up helium balloons to sort of float above where the sheep were, the lamb"
00:04:41,00:04:43,"were, to sort of scare them away."
00:04:43,00:04:47,Just make it look like a birthday party for the eagles when they're tucking into their
00:04:47,00:04:48,lovely fresh lambs.
00:04:48,00:04:49,That's true.
00:04:49,00:04:50,It didn't work out though.
00:04:50,00:04:53,They said we're struggling a bit with these because they're not staying in the air.
00:04:53,00:04:55,So a bit of a flaw with the old balloon technology there.
00:04:55,00:05:00,All that amazes me about that is that I guarantee you it's going to be the same farmer I used
00:05:00,00:05:06,"to talk to in time, is that he's still banging away at the same nonsense drum 14 years later."
00:05:06,00:05:07,Wow.
00:05:07,00:05:11,"Maybe if you've done something 14 years ago Anna, we wouldn't still have this problem."
00:05:11,00:05:15,"It's actually why I'm not still in the job, they find me."
00:05:15,00:05:18,"They've got very bad branding, bald eagles."
00:05:18,00:05:20,I feel so sorry for them.
00:05:20,00:05:22,Why are they called bald?
00:05:22,00:05:26,Bald is not what you want to be as an eagle and indeed they're not bald.
00:05:26,00:05:27,"And I actually, I never really thought about it."
00:05:27,00:05:31,"I always thought maybe bald eagles were hiding a bald patch that I just had never spotted,"
00:05:31,00:05:35,"but it just comes from an old English word for white, like shining white."
00:05:35,00:05:38,"Oh, it's going to have white heads today."
00:05:38,00:05:44,"I always thought it was because the white head made them look bald, but it's not."
00:05:44,00:05:48,"That makes sense, but I guess bald will come from the same word, I guess, like clean white."
00:05:48,00:05:49,Yeah.
00:05:49,00:05:53,"I think pie bald, a horse that's pie bald is two different colors, and I think the"
00:05:53,00:05:56,bald bit of that means white headed.
00:05:56,00:06:01,"So in the USA, it is also very illegal to own an eagle."
00:06:01,00:06:02,You can remember it because it rhymes.
00:06:02,00:06:03,It's very handy.
00:06:03,00:06:06,"Is it illegal to own a beagle though, Andy?"
00:06:06,00:06:07,No.
00:06:07,00:06:11,So how are you supposed to remember it?
00:06:11,00:06:17,"A bald eagle, the national bird of America, you're not allowed to own at all."
00:06:17,00:06:21,"And if you find a dead one, you're not allowed to keep it."
00:06:21,00:06:22,Why would you want to?
00:06:22,00:06:29,"But there is a US facility called the National Eagle Repository, which effectively is a massive"
00:06:29,00:06:35,"fridge full of dead eagles and eagle body parts, because they're used by indigenous Americans"
00:06:35,00:06:38,for religious purposes and ceremonies.
00:06:38,00:06:45,So this National Eagle Repository receives 30 to 40 eagle carcasses every single day
00:06:45,00:06:47,they're coming in the door.
00:06:47,00:06:48,Yeah.
00:06:48,00:06:49,And it's in a suburb of Denver.
00:06:49,00:06:52,"I mean, it's nowhere very glamorous or weird, it's just in Denver."
00:06:52,00:06:56,"You wouldn't put it, you know, in Manhattan, which I don't think you'd be putting there."
00:06:56,00:06:57,"No, right."
00:06:57,00:06:58,Or Broadway.
00:06:58,00:07:01,And the rental cost would be too high for your enormous eagle fridge.
00:07:01,00:07:06,"But yeah, so you can't, when you say no one can, you can own an eagle if you belong to"
00:07:06,00:07:11,"one of the, I think it's like 573 recognized tribes who use those eagles in their ceremonies."
00:07:11,00:07:12,Exactly.
00:07:12,00:07:17,"You can apply either for a full eagle or for effectively a franken eagle, you can apply"
00:07:17,00:07:21,to get the constituent parts of an eagle if they have an eagle which has an eye missing
00:07:21,00:07:23,or a wing missing or a tail or whatever.
00:07:23,00:07:27,"Well, they'll give you an eye from a different eagle and stick it into your eagle, will they?"
00:07:27,00:07:31,"And I think they will, they will send you an eagle kit."
00:07:31,00:07:32,What?
00:07:32,00:07:35,"It's not, it's not build your own eagle."
00:07:35,00:07:41,"No, no, no, it's things like burning the feathers during ceremonies, yeah, it's, it is for proper"
00:07:41,00:07:42,rituals.
00:07:42,00:07:43,Yeah.
00:07:43,00:07:46,"But if you find an eagle, you're encouraged to post it, you're literally encouraged to"
00:07:46,00:07:48,go to the post office and send it to them.
00:07:48,00:07:50,This is just as a random person.
00:07:50,00:07:54,"And there's instructions on their website where they say, you know, if you're going"
00:07:54,00:07:58,"to do it, select a very sturdy cardboard box."
00:07:58,00:08:03,"Don't pack too many eagles in, you know, don't bend them and make them a bit out of shape."
00:08:03,00:08:06,You've got to send them in a frozen state.
00:08:06,00:08:09,And I'm not sure how you do that because they say don't include gel or ice packs.
00:08:09,00:08:14,"But if you send them inside a ice cooler, they will send that back to you."
00:08:14,00:08:18,"So it's sort of like, don't worry, you will get your ice cooler back."
00:08:18,00:08:19,You've got to double bag them.
00:08:19,00:08:23,"You know, there's all these rules and you've got to, you've got to ship them via FedEx"
00:08:23,00:08:26,"on any non-holidays that are Monday, Tuesdays or Wednesdays."
00:08:26,00:08:31,A paw in turn who's opening the post in that place every single day.
00:08:31,00:08:32,Just one is it.
00:08:32,00:08:35,"Oh, it's another rotten, maggoty eagle."
00:08:35,00:08:41,"Have you guys heard of wounded in winter beautiful bald eagle, speaking of Native Americans?"
00:08:41,00:08:42,No.
00:08:42,00:08:43,Is that a person?
00:08:43,00:08:44,Or is that a...
00:08:44,00:08:45,It's a person.
00:08:45,00:08:48,His name is also David Bald Eagle for short.
00:08:48,00:08:49,Nice.
00:08:49,00:08:54,"So if you're called David, then it does seem like you can use the words wounded in winter"
00:08:54,00:08:56,beautiful instead of David.
00:08:56,00:08:59,But David Bald Eagle was an actor.
00:08:59,00:09:03,He was in dances with wolves as well as a lot of other things.
00:09:03,00:09:05,But he had an amazing life.
00:09:05,00:09:07,He was in the Second World War.
00:09:07,00:09:13,He was dropped into Italy and it's a group of soldiers who fought so fiercely.
00:09:13,00:09:17,The Germans called them the devils in baggy pants.
00:09:17,00:09:21,"And then after fighting there, they took him out again and he was dropped over Normandy"
00:09:21,00:09:23,during the Normandy landings.
00:09:23,00:09:28,"But he was accidentally dropped in the wrong place directly over German troops, which meant"
00:09:28,00:09:33,they could literally just look up and shoot at these guys who were landing on them.
00:09:33,00:09:36,He said that we were like clay pigeons coming down.
00:09:36,00:09:38,Most of my outfit was wiped out.
00:09:38,00:09:40,He said as he came down.
00:09:40,00:09:44,So ironic that the bald eagle ended up being like a clay pigeon.
00:09:44,00:09:46,"Yes, exactly."
00:09:46,00:09:47,The medics came.
00:09:47,00:09:48,They left him for dead.
00:09:48,00:09:51,"But then some British soldiers, commandos, came in afterwards and realised that he was"
00:09:51,00:09:53,still alive and managed to save his life.
00:09:53,00:09:59,"And then he later became a competitive ballroom dancer, a pro baseball player."
00:09:59,00:10:03,And then he became an actor and also danced with Marilyn Monroe.
00:10:03,00:10:04,Imagine that for a life.
00:10:04,00:10:05,Wow.
00:10:05,00:10:06,That was an extraordinary CV.
00:10:06,00:10:12,"It actually, it's hard to know what job to apply for with that kind of image."
00:10:12,00:10:15,You know the bird we started talking about here.
00:10:15,00:10:16,What kind of eagle is that?
00:10:16,00:10:17,"Oh, the bald eagle."
00:10:17,00:10:18,The American bald eagle.
00:10:18,00:10:24,They really interestingly sound nothing like we have all been conditioned to think they
00:10:24,00:10:25,sound.
00:10:25,00:10:32,So if you picture the American desert and someone riding a horse through a canyon and he looks
00:10:32,00:10:36,"up and there's an eagle above and it makes this amazing 'ya' cry, right?"
00:10:36,00:10:37,That was a very bad impression of it.
00:10:37,00:10:38,Try a better one.
00:10:38,00:10:39,Try a better one.
00:10:39,00:10:40,Yeah.
00:10:40,00:10:41,That one.
00:10:41,00:10:42,That was really good.
00:10:42,00:10:43,Not to make it as bit flimmy.
00:10:43,00:10:44,Bit well.
00:10:44,00:10:46,"Okay, look."
00:10:46,00:10:50,"Anyway, they don't sound like that at all."
00:10:50,00:10:54,They make these pathetic little cheaps and they have to get the sound of a red tailed
00:10:54,00:10:59,hawk dubbed over in movies to make everyone think that they sound magnificent and mighty.
00:10:59,00:11:00,They don't at all.
00:11:00,00:11:03,"Well, they used to get the sound of a red tailed hawk, but now I imagine you'll be employed"
00:11:03,00:11:06,for the job.
00:11:06,00:11:12,"Okay, so do you know how bald eagles have sex when you got to that part of the podcast"
00:11:12,00:11:13,already?
00:11:13,00:11:16,It took longer than I expected.
00:11:16,00:11:17,Is it mid-flight?
00:11:17,00:11:23,"Yeah, certainly the courting is all mid-flight and that's kind of the interesting part of"
00:11:23,00:11:24,it.
00:11:24,00:11:27,"So you'll get two bald eagles, a male and a female, and they'll fly really, really high"
00:11:27,00:11:33,up together and then they'll lock their talons together and they'll go into kind of a cartwheel
00:11:33,00:11:34,death spin.
00:11:34,00:11:41,If you imagine like a helicopter where the blades have all gone crazy and all the drivers
00:11:41,00:11:46,"stopped being able to control it and it goes into a spin, they come right down to the floor"
00:11:46,00:11:51,"and they break it apart at the last minute and that is kind of the courting technique,"
00:11:51,00:11:54,although sometimes it has to be said they do actually hit the ground.
00:11:54,00:11:55,Oh.
00:11:55,00:11:58,"Well, that's what makes it sexy, the risk."
00:11:58,00:11:59,It's the risk.
00:11:59,00:12:02,"It's like a fistywank, isn't it?"
00:12:02,00:12:03,It's a sort of...
00:12:03,00:12:04,A fistywank.
00:12:04,00:12:07,That's not what you want to say.
00:12:07,00:12:08,That's not a fisty.
00:12:08,00:12:09,That's not what you want to say.
00:12:09,00:12:10,There's our title for this week's episode.
00:12:10,00:12:11,No such thing as a fistywank.
00:12:11,00:12:15,I think you might be grappling for a spikywank.
00:12:15,00:12:18,"A fistywank is just a normal wank, isn't it?"
00:12:18,00:12:23,"There was a lot of grappling going on, that's for sure."
00:12:23,00:12:24,But is it in the danger?
00:12:24,00:12:28,"Is that the idea that as they're tumbling down, they're like, we've got three seconds"
00:12:28,00:12:29,"to live, quick."
00:12:29,00:12:33,"I think if you were to anthropomorphise these eagles, then that's what you would think,"
00:12:33,00:12:34,for sure.
00:12:34,00:12:38,"It's like, you know, if you can afford to do such a dangerous thing, then it might mean"
00:12:38,00:12:39,you're a good mate.
00:12:39,00:12:43,"God, I can't wait to hear the David Attenborough commentary on this."
00:12:43,00:12:46,"And so, like on a fistywank."
00:12:46,00:12:56,"OK, it is time for fact number two, and that is Anna."
00:12:56,00:13:02,My fact is that the last emperor of the Shang dynasty built a wine lake and a meat forest
00:13:02,00:13:04,for himself.
00:13:04,00:13:12,"Wow, that is, and what, so he had all loads of wine and meat whenever he needed it, I"
00:13:12,00:13:13,guess?
00:13:13,00:13:17,"I think basically, yeah, just a meat forest sounds so disgusting, doesn't it?"
00:13:17,00:13:20,"But yeah, this was a very long time ago."
00:13:20,00:13:23,"This was over 3,000 years ago."
00:13:23,00:13:29,"It was the emperor D. Shin, and he was known for being very sort of decadent and prone"
00:13:29,00:13:31,to a bit of excess.
00:13:31,00:13:36,"And yeah, he filled a lake on his, oh, I think he dug a lake, in fact, filled it with wine."
00:13:36,00:13:41,And then he hung cured meat from the trees all around it.
00:13:41,00:13:46,"And according to the sources of the dynasty that came immediately after him, he got his"
00:13:46,00:13:49,courtiers to chase each other through this forest naked.
00:13:49,00:13:50,Wow.
00:13:50,00:13:51,Interesting.
00:13:51,00:13:57,"So, if it came from the people who came after him, might it have been a bit of kind of propaganda"
00:13:57,00:13:59,"against him, do you think, or not?"
00:13:59,00:14:02,"It's almost, I mean, I guess it's impossible to say."
00:14:02,00:14:06,"He was definitely pretty debauched, and the reason he was removed from power, the reason"
00:14:06,00:14:11,"he eventually lost the entire dynasty, which had gone on for about 600 years, is because"
00:14:11,00:14:14,"he was corrupt and, you know, excessive and stuff."
00:14:14,00:14:17,"But yeah, what's a weird coincidence, and which does imply that could be the case, is"
00:14:17,00:14:24,that the dynasty that preceded him also fell down because the last emperor built a lake
00:14:24,00:14:25,of wine.
00:14:25,00:14:28,I think the M.O.G. is not so weird.
00:14:28,00:14:32,"Surely, one of his advisors should have said, ""Wait, this didn't work last time."""
00:14:32,00:14:35,"Look, this time it will work."
00:14:35,00:14:38,It's completely different.
00:14:38,00:14:42,Both persuaded to do it by their concubines.
00:14:42,00:14:46,"There's always in this history, there's always some terrible woman forcing them to do it"
00:14:46,00:14:47,backstage.
00:14:47,00:14:48,Yeah.
00:14:48,00:14:49,"How big was this lake, Anna?"
00:14:49,00:14:53,"Are we talking a genuine lake, or is it a sort of swimming pool called a lake?"
00:14:53,00:14:54,It's not Loch Ness.
00:14:54,00:14:58,"It's not Loch Ness, but they, astonishingly, and this must have been the most exciting"
00:14:58,00:15:02,"moment in this archeologist's life, they found a pond that matches up to it."
00:15:02,00:15:03,This is in 1999.
00:15:03,00:15:07,"So this is the first dynasty of which we have actual archeological evidence, so it's not"
00:15:07,00:15:09,just written stories about it.
00:15:09,00:15:13,"We've got, like, archeology that matches up, and in 1999, they found an artificial pond"
00:15:13,00:15:17,"in Yanxi, and it's 130 metres long and 20 metres wide."
00:15:17,00:15:21,So it's much bigger than your biggest swimming pool.
00:15:21,00:15:23,"Largely full of water, I imagine, these days."
00:15:23,00:15:24,No wine left.
00:15:24,00:15:25,No.
00:15:25,00:15:26,I don't think.
00:15:26,00:15:27,Very diluted by this point.
00:15:27,00:15:28,Wow.
00:15:28,00:15:29,Right.
00:15:29,00:15:30,"Yeah, because it's really interesting."
00:15:30,00:15:38,"These Shang Dynasty, we did think that perhaps it was like a kind of a story or some thing"
00:15:38,00:15:42,"that wasn't actual history, but then, like you say, they did find, I think they found some"
00:15:42,00:15:45,bones or something with things written on them or…
00:15:45,00:15:51,"Yeah, they were called dragon bones, and the idea of dragon bones were you would use these"
00:15:51,00:15:52,for telling the future.
00:15:52,00:15:58,"So they would write on them, and they would then put them in a fire and crack them."
00:15:58,00:16:02,"And the bones themselves would be bones from an ox's shoulder, or they would be the flat"
00:16:02,00:16:04,side of a tortoise shell.
00:16:04,00:16:08,"And once they cracked, wherever the lines went, that is how you told the future."
00:16:08,00:16:10,You followed the crack lines.
00:16:10,00:16:15,"And for years, we thought that the Shang Dynasty was completely mythological, as with the"
00:16:15,00:16:16,preceding dynasty.
00:16:16,00:16:20,There was not really any evidence except sort of anecdotal evidence.
00:16:20,00:16:27,"And then in the late 1800s, all of these little, supposed dragon bones were being sold by pharmacies"
00:16:27,00:16:30,in China because they were seen to be a cure for malaria.
00:16:30,00:16:34,"There was a guy called Dr. Wang Yerong, who was the director of Imperial College, who"
00:16:34,00:16:38,"had malaria, and was prescribed some of these dragon bones."
00:16:38,00:16:42,"And he was looking at them going, ""Hang on a second, this looks like really old writing."""
00:16:42,00:16:47,"And that's where they realised this was the original writing of the Shang Dynasty, and"
00:16:47,00:16:48,it was real.
00:16:48,00:16:52,Do we trust a guy who thinks that these ox bones cure malaria?
00:16:52,00:16:53,Yeah.
00:16:53,00:16:56,How's he making it to Imperial College like that?
00:16:56,00:16:57,What year was that?
00:16:57,00:17:01,"This is 1899, and this is the Imperial College of China."
00:17:01,00:17:02,And yeah.
00:17:02,00:17:03,"Oh, sorry."
00:17:03,00:17:04,Fair enough.
00:17:04,00:17:05,"Well, back."
00:17:05,00:17:08,"So malaria not cured, but you have made an unbelievable archaeological discovery."
00:17:08,00:17:09,Exactly.
00:17:09,00:17:10,Swings around about.
00:17:10,00:17:11,Very cool.
00:17:11,00:17:14,"They seem, they're kind of like Ouija boards, aren't they?"
00:17:14,00:17:18,"But sort of much harder to read, because I suppose I was looking at the process that"
00:17:18,00:17:22,"you go through when you're interpreting oracle bones, which is what they're also called."
00:17:22,00:17:26,"And there's an example of one king, for instance, who had a toothache."
00:17:26,00:17:32,"And what you do is you list a bunch of options for the bone, and then you ask it, you know,"
00:17:32,00:17:36,"which of these options do you pick, and whichever direction the crack goes in, refers to the"
00:17:36,00:17:37,option.
00:17:37,00:17:39,"So this king was like, I've got a toothache."
00:17:39,00:17:43,"So first of all, which of my bastard ancestors is causing it?"
00:17:43,00:17:45,And he lists four ancestors.
00:17:45,00:17:48,"And then you've got to burn a bone, and the crack goes to the right, and they're like,"
00:17:48,00:17:51,"okay, it's, you know, it's Bob, Uncle Bob, who's caused it."
00:17:51,00:17:54,"And then he's like, okay, which animal should I kill to appease Uncle Bob?"
00:17:54,00:17:55,Should it be a puppy?
00:17:55,00:17:56,Should it be a pony?
00:17:56,00:17:58,Should it be a bald eagle?
00:17:58,00:17:59,And then you ask it again.
00:17:59,00:18:02,"It's quite a laborious way of having a conversation, I guess."
00:18:02,00:18:06,"I think it's quite important with these things that they are very difficult to read, because"
00:18:06,00:18:08,you are making it all up.
00:18:08,00:18:13,"And so if you're, if it's something that someone else can check your work, then that's not"
00:18:13,00:18:14,"going to work out, is it?"
00:18:14,00:18:16,It has to be something that you could say this is right.
00:18:16,00:18:19,"And when anyone says, are you sure, you're like, yeah, look where the crack goes."
00:18:19,00:18:21,"It's obvious, isn't it?"
00:18:21,00:18:23,"Look, all I'm saying is the toothache was cured."
00:18:23,00:18:26,So I'm in the fight of the oracle bones.
00:18:26,00:18:27,Wow.
00:18:27,00:18:28,It was Uncle Bob all along.
00:18:28,00:18:29,There we go.
00:18:29,00:18:33,"Uncle Bob is still stealing a child, a no-go zone for you."
00:18:33,00:18:35,"The thing you said about puppies is unfortunately true, isn't it?"
00:18:35,00:18:39,Because there were lots of shang sacrificial puppies which had been found.
00:18:39,00:18:41,And they're normally attached to people's graves.
00:18:41,00:18:46,So it was a bonus cavity that would be attached to your grave.
00:18:46,00:18:49,"And it's mostly middle-class people who did it, we think."
00:18:49,00:18:52,And there is a kind of scale range in terms of what you could afford.
00:18:52,00:18:55,"So if you couldn't afford a full dog to be sacrificed for your grave, you'd get a puppy"
00:18:55,00:18:58,"instead, simply because it was a bit smaller."
00:18:58,00:18:59,Wow.
00:18:59,00:19:00,"Ah, okay."
00:19:00,00:19:08,Do you know another reason why Emperor D. Shin was destroyed and why his empire fell?
00:19:08,00:19:09,Oh.
00:19:09,00:19:14,What a bad question to ask and what a bad way of phrasing it.
00:19:14,00:19:20,Did he have a home made of trifle to go through the wheat forest?
00:19:20,00:19:21,That's it.
00:19:21,00:19:24,"No, it was to do again with the religion."
00:19:24,00:19:27,"And again, this is written by a later dynasty, so it might all be propaganda."
00:19:27,00:19:35,"But the idea is that his people ate the animal victims which were intended for the spirits,"
00:19:35,00:19:38,probably because they might have had a bit too much to drink.
00:19:38,00:19:40,And so they just got a bit hungry.
00:19:40,00:19:44,"They looked at the sacrificial animals and they thought, ""Oh, we are meant to give those"
00:19:44,00:19:45,"to the spirits."""
00:19:45,00:19:48,"That looks like a tasty little puppy, doesn't it?"
00:19:48,00:19:50,And the spirits never take them.
00:19:50,00:19:52,"I mean, we always wake up in the morning and they're still bloody there."
00:19:52,00:19:54,"The spirits never eat them, do they?"
00:19:54,00:19:58,"I know, it's so relatable just getting a bit peckish after a few drinks and thinking,"
00:19:58,00:20:04,"""I can replace it with another puppy in the morning, can't I?"""
00:20:04,00:20:09,"He was so reviled after, actually in his reign and then immediately after it, that he is"
00:20:09,00:20:12,now known as the Emperor Zhou.
00:20:12,00:20:17,"And I've probably mispronounced that, it's about Z-H-O-U, but it's pronounced like Zhou."
00:20:17,00:20:21,And the reason he's called that is because that is the word for the bit of a horse's
00:20:21,00:20:26,saddle that would tie around the horse's tail to stop the saddle from sliding forward.
00:20:26,00:20:30,"And that's the bit that when the horse does a poo, it gets covered in poo."
00:20:30,00:20:34,So he's gone down in history as bit of a saddle most likely to get covered in shit.
00:20:34,00:20:35,That is weird.
00:20:35,00:20:39,I thought the next dynasty that came was also the Zhou dynasty.
00:20:39,00:20:40,It was.
00:20:40,00:20:41,It was extremely confusing.
00:20:41,00:20:42,Yeah.
00:20:42,00:20:45,"But they didn't call themselves after the shitty covered horse thing, surely?"
00:20:45,00:20:51,It's a slightly different word that to me sounds almost indistinguishable to Dan slightly
00:20:51,00:20:52,more adapted.
00:20:52,00:20:57,"Mandarin is probably sounds different, but one sounds like Zhou and one sounds like Zhou."
00:20:57,00:20:58,"Oh, OK."
00:20:58,00:20:59,"Oh, see."
00:20:59,00:21:06,"Can I just quickly ask just back to the very first fact, where did they get the wine from"
00:21:06,00:21:07,to fill a lake?
00:21:07,00:21:09,That's a lot of wine.
00:21:09,00:21:14,Was it a bit of a faked botched job where it was mostly water and then there was just
00:21:14,00:21:16,a top layer of wine kind of thing?
00:21:16,00:21:18,"I mean, it's not like oil and water."
00:21:18,00:21:22,People don't say they like wine and water because wine and water do mix.
00:21:22,00:21:24,You can't just keep it on the top layer.
00:21:24,00:21:29,Was it just like a normal lake and Jesus walked past?
00:21:29,00:21:33,"Every time Jesus walks past your taps, oh, god damn it, I can't do the washing up anymore."
00:21:33,00:21:34,Jesus Christ.
00:21:34,00:21:35,"Oh, yes."
00:21:35,00:21:36,That's my name.
00:21:36,00:21:37,It's a good question.
00:21:37,00:21:41,"And I don't think it was the wine as we know it was some kind of alcohol, which is usually"
00:21:41,00:21:43,referred to as wine these days.
00:21:43,00:21:44,Maybe more like beer.
00:21:44,00:21:49,"But I always wonder this as well, when in English historical sources, medieval times,"
00:21:49,00:21:53,"they talk about fountains flowing with wine and, you know, kings went through a phase of"
00:21:53,00:21:58,"about 500 years of whenever they were celebrating anything, they had a birthday or a foreign"
00:21:58,00:22:02,"dignitary came to visit, the pipes would flow with wine."
00:22:02,00:22:05,"And no one knows how they did it, but it's in all these sources."
00:22:05,00:22:11,I think it started in the 1200s with Edward Longshanks and there was a royal visit and
00:22:11,00:22:14,"it was like, you know, London flowed with wine."
00:22:14,00:22:16,I've got no idea how they made that happen.
00:22:16,00:22:17,What's going on?
00:22:17,00:22:21,"There is, there's, we might have said this before, but there is a wine kind of tap, isn't"
00:22:21,00:22:23,"there somewhere in Italy, I think."
00:22:23,00:22:27,There's like some pipes of wine where you can just go and fill up your bucket wherever
00:22:27,00:22:28,you want.
00:22:28,00:22:29,"Yes, that's right."
00:22:29,00:22:30,Or glass.
00:22:30,00:22:31,"Yes, there is."
00:22:31,00:22:32,That's very cool.
00:22:32,00:22:35,"Although, yeah, I was reading some TripAdvisor reviews of that and they did say there's"
00:22:35,00:22:39,"a sign outside it saying, ""Lauts and drunkards not welcome."""
00:22:39,00:22:40,Right.
00:22:40,00:22:41,This is for passing pilgrims.
00:22:41,00:22:43,"Well, that's you gone there, Nana."
00:22:43,00:22:44,Yeah.
00:22:44,00:22:47,Who wants free wine if they're not allowed?
00:22:47,00:22:48,Yeah.
00:22:48,00:22:49,Outrageous.
00:22:49,00:22:52,That's why I gave it one star.
00:22:52,00:22:58,One exciting Shang Dynasty discovery was a tomb of a fabled character.
00:22:58,00:23:03,"Again, we thought that she was entirely mythological called Fuhao."
00:23:03,00:23:10,She was a wife of one of the emperors and she appears on over 180 of these dragon bones
00:23:10,00:23:13,"as a sort of story, but no one could prove that she ever existed."
00:23:13,00:23:20,And then there was an archaeologist called Jiang Jianxiang who was basically the first
00:23:20,00:23:23,female archaeologist of New China.
00:23:23,00:23:29,So she came about during the Cultural Revolution and she discovered the tomb of Fuhao and it
00:23:29,00:23:36,was the only untouched tomb of a royal that they have ever found in China.
00:23:36,00:23:40,It's basically the equivalent of the Tutankhamun discovery of his tomb.
00:23:40,00:23:41,Everything was intact.
00:23:41,00:23:42,Everything was in there.
00:23:42,00:23:43,I like the way that they call it.
