start_hhmmss,end_hhmmss,text
00:03:15,00:03:18,And they were to fit in the pocket weren't they?
00:03:18,00:03:19,Yeah.
00:03:19,00:03:21,Which is why Gatsby is good because it's unbelievably short.
00:03:21,00:03:22,It is.
00:03:22,00:03:26,"Yeah, but if you were shot and it like went plowed straight through your copy of The Great"
00:03:26,00:03:27,Gatsby.
00:03:27,00:03:29,You'd rather have Alar as Sherch the Tom Perdue though.
00:03:29,00:03:34,"You know, like one volume on each breath, two on your back."
00:03:34,00:03:37,"Go on, where are the other three going?"
00:03:37,00:03:40,One over the genitals and one on either side of the head.
00:03:40,00:03:42,Maybe two over the genitals.
00:03:42,00:03:44,So he died in 1940.
00:03:44,00:03:45,Fitzgerald.
00:03:45,00:03:50,"Yeah, Fitzgerald died in 1940. The book was originally published in 1925. He didn't achieve"
00:03:50,00:03:55,any success in his life much to the point of like we all know that book and his name
00:03:55,00:03:58,now. Was this the moment that made him a global writer?
00:03:58,00:03:59,"Yeah, pretty much."
00:03:59,00:04:04,He was very famous as a literary figure in the early 20s for his first couple of books
00:04:04,00:04:08,or book. It was beautiful in the damned wasn't it that he wrote which did very well and he
00:04:08,00:04:11,was a famous figure on the literary scene. He made a good amount of money. But it was
00:04:11,00:04:17,just that Gatsby when it came out in the early 20s was quite well received by some people
00:04:17,00:04:18,and not by others.
00:04:18,00:04:19,Yeah.
00:04:19,00:04:20,It was just like when a book comes out.
00:04:20,00:04:21,He thought it was brilliant.
00:04:21,00:04:22,He thought it was like the Great American level.
00:04:22,00:04:24,His review was a five star.
00:04:24,00:04:25,Yeah.
00:04:25,00:04:28,But it was only after the war that it became accepted that it was the Great American level.
00:04:28,00:04:29,Exactly.
00:04:29,00:04:30,Yeah.
00:04:30,00:04:33,Like so from these days it sells about half a million copies every year compared with
00:04:33,00:04:37,a hundred and twenty copies just you know a few years after his death. I mean it was
00:04:37,00:04:38,it was no way.
00:04:38,00:04:40,So this year it sold about five hundred.
00:04:40,00:04:41,Thousand!
00:04:41,00:04:42,Exactly.
00:04:42,00:04:43,Cool.
00:04:43,00:04:46,I didn't see where you were going with that.
00:04:46,00:04:47,Yeah.
00:04:47,00:04:49,Like I said these books came to fit in your pocket right?
00:04:49,00:04:50,Yeah.
00:04:50,00:04:54,There was two different sizes. One to fit in your shirt pocket. One to fit in your pants.
00:04:54,00:04:57,They were quite flimsy. They cost six cents each to make.
00:04:57,00:04:58,Yeah.
00:04:58,00:05:03,So you can still get hold of them today and Andy seeing us today is your publication day
00:05:03,00:05:04,for your novel.
00:05:04,00:05:05,Oh.
00:05:05,00:05:06,I brought you a gift.
00:05:06,00:05:07,OMG.
00:05:07,00:05:10,And that is one of these books.
00:05:10,00:05:11,Oh my God.
00:05:11,00:05:12,Rumble rumble rumble.
00:05:12,00:05:13,Which one is it?
00:05:13,00:05:18,Well I couldn't get hold of the Great Gatsby unfortunately but this is the selected plays
00:05:18,00:05:19,of Eugene O'Neill.
00:05:19,00:05:20,Oh my God.
00:05:20,00:05:23,But it is genuinely one of the ones that was given to the armed services.
00:05:23,00:05:24,Oh that is so cool.
00:05:24,00:05:25,Wow.
00:05:25,00:05:26,Thank you.
00:05:26,00:05:27,So take it out. Let's see the flimsiness of it.
00:05:27,00:05:28,This is so cool.
00:05:28,00:05:31,They were kind of printed in landscape.
00:05:31,00:05:32,Yeah.
00:05:32,00:05:33,Yeah.
00:05:33,00:05:34,And they would have two columns.
00:05:34,00:05:35,I'm seeing that right now and it's shocking to see.
00:05:35,00:05:36,"Sorry, go on."
00:05:36,00:05:37,"Way broader than it is, too."
00:05:37,00:05:42,But they would have two columns on each page so you get more in than a normal book in
00:05:42,00:05:43,quite a small amount.
00:05:43,00:05:44,That's so cool.
00:05:44,00:05:45,Oh thank you James.
00:05:45,00:05:46,That's awesome.
00:05:46,00:05:50,And it says overseas edition for the armed forces distributed by blah blah blah published
00:05:50,00:05:52,by Editions for the Armed Services.
00:05:52,00:05:57,So another place that owns these books is the University of Texas which has about 1400
00:05:57,00:05:58,books.
00:05:58,00:06:01,"And because they were printed on magazine presses, so they were very, they really worked"
00:06:01,00:06:02,out.
00:06:02,00:06:06,And they sort of printed them like a magazine and then they just sliced it in half.
00:06:06,00:06:10,"So the University of Texas ones, they're really brittle and brown these days because"
00:06:10,00:06:14,you know the paper was not designed to last for 80 years and they're kept in I think
00:06:14,00:06:20,"called tuxedo cases, which is described as an acid-free enclosure to keep them pristine."
00:06:20,00:06:23,"I have looked, it just looks like they're in a box."
00:06:23,00:06:26,Do most boxes have lots of acid in them?
00:06:26,00:06:30,"I don't have my boxes specified there, acid-free, does that mean they're full of acid?"
00:06:30,00:06:32,Unfortunately librarians kept putting them in with the acid.
00:06:32,00:06:36,There's big acid vats they have in libraries.
00:06:36,00:06:41,"So comic books were quite popular, Terry and the Pirates was one of the ones that was quite"
00:06:41,00:06:47,popular by a cartoonist called Milton Caniff and the ones that he did for the military
00:06:47,00:06:53,"contained, and this is a quote, ""Damsels as breasty and near nude as Caniff dared draw"
00:06:53,00:06:54,"them."""
00:06:54,00:06:55,Wow.
00:06:55,00:06:59,"So he took his quite like normal comic strip and thought, well this is for the soldiers,"
00:06:59,00:07:01,so I'm going to add boobs.
00:07:01,00:07:02,Nice.
00:07:02,00:07:09,"Speaking of comic books and associated culture, the video game Legend of Zelda, we probably"
00:07:09,00:07:13,"remember playing as children, or adults maybe?"
00:07:13,00:07:15,I bought one recently actually.
00:07:15,00:07:19,That's absolutely fine and no judgement here.
00:07:19,00:07:22,"It was named after Zelda Fitzgerald, Scott's wife."
00:07:22,00:07:23,I don't know that.
00:07:23,00:07:27,"Although who else might it be named after, it's not a very common name, is it, Zelda?"
00:07:27,00:07:30,"She was named after two random other people from books, wasn't she?"
00:07:30,00:07:32,"She was named after someone from a book, wasn't she?"
00:07:32,00:07:35,"Yeah, I think her mum found two references to Zelda."
00:07:35,00:07:39,"Hang on, was it like, oh it wasn't like someone called Zelina and someone called Darth?"
00:07:39,00:07:40,No.
00:07:40,00:07:45,"Fitzgerald, just as his career, I didn't realise that he had a bit of a moment."
00:07:45,00:07:49,"A moment in Hollywood, you know, potentially he was going to be one of the biggest Hollywood"
00:07:49,00:07:53,"script writers, but he just didn't quite get the break that he needed, and he was part"
00:07:53,00:07:58,"of this group that were called the legions of jerks, and that was a name given to them"
00:07:58,00:08:03,"by Jack Warner, and it was quite an amazing pack of writers that were working for Hollywood"
00:08:03,00:08:05,"in that time, in that sort of underneath that name."
00:08:05,00:08:10,"So you had Aldous Huxley, you had Anthony Powell, you had Dorothy Parker."
00:08:10,00:08:13,"It's basically the Algonquin group, really, sounds like."
00:08:13,00:08:17,"So interesting, yeah, but they were all there trying to pump out scripts, and like Fitzgerald"
00:08:17,00:08:21,"was brought on, I don't think they used any of his work for it, but he did a week on"
00:08:21,00:08:22,Gone With The Wind.
00:08:22,00:08:23,It didn't.
00:08:23,00:08:24,"Yeah, like, it's sort of."
00:08:24,00:08:27,Didn't he go there because Zelda had got sick and he needed to make some money or something?
00:08:27,00:08:28,"Yes, so he was really, yeah."
00:08:28,00:08:32,"He was going through a bad patch, there's a lot of rumours that he was an alcoholic in"
00:08:32,00:08:37,"this period, and he was, he had a lot of alcoholic problems, but I think in this specific moment"
00:08:37,00:08:41,"with Hollywood, he was actually quite productive, and he was off the alcohol, he was drinking"
00:08:41,00:08:46,"cases of Coca-Cola, apparently, to sort of, you know, replace one addiction with another,"
00:08:46,00:08:48,just distract himself.
00:08:48,00:08:53,"And he produced a lot of work, and there's something like 2000 pages in an archive sitting"
00:08:53,00:08:59,"somewhere of screenplays, of doctored scripts that he did, but virtually none of them, except"
00:08:59,00:09:02,I think one credit he has properly for a movie.
00:09:02,00:09:06,"He wasn't very, like, he only wrote a few novels, and there were a few batches of short"
00:09:06,00:09:09,"stories, and I don't know, the whole thing seems to have gone off a bit half-cocked his"
00:09:09,00:09:13,"life, you know, it just wasn't very, he joined the army hoping to die, I didn't know this"
00:09:13,00:09:18,"in the First World War, so he'd been rejected by a woman called Genevra, and again, weird,"
00:09:18,00:09:23,"weird name, Genevra de Zelda, anyway, he'd been rejected by her, she'd said, ""no, absolutely"
00:09:23,00:09:24,"not."""
00:09:24,00:09:30,"I think she was extremely wealthy, and he was extremely not wealthy, and so he joined the"
00:09:30,00:09:37,"army hoping to die, trained under Dwight Eisenhower, and then he quickly wrote a 120,000 word"
00:09:37,00:09:41,"novel in the hope that it would sell before he died, and then, anyway, the war ended,"
00:09:41,00:09:46,"so he was fine, because the period where you were American and then being trained and then"
00:09:46,00:09:50,definitely getting to the war was quite a narrow window because of how late America joined
00:09:50,00:09:51,"the First World War, so."
00:09:51,00:09:54,"Quite impressive to quickly write 120,000 word novel, you've just written enough for"
00:09:54,00:09:55,Andy.
00:09:55,00:09:59,Do you think you could have spaffed that out in terms between army service?
00:09:59,00:10:04,"Spaffed out is a funny way of putting a heart and soul into something, but..."
00:10:04,00:10:07,"Well, there was an interesting thing about that, wasn't there, because later on it took"
00:10:07,00:10:12,"him a bit longer to write the novels, he couldn't just spaff them out, but when Zelda got sick"
00:10:12,00:10:17,"because she had mental problems, right, mental issues, and he was kind of looking after her"
00:10:17,00:10:20,"and going to Hollywood and doing all this stuff, and so it took even longer for him"
00:10:20,00:10:25,"to write his novel, and at the same time, Zelda decided to write a novel called Save"
00:10:25,00:10:30,"Me the Waltz, which he thought used all of his material, and what had actually done,"
00:10:30,00:10:34,"it was about their life, right, so who it belongs to, it belongs to whoever writes it"
00:10:34,00:10:38,"first, but he was really annoyed because it had taken him ages to do it, but she managed"
00:10:38,00:10:40,to write her novel in three months.
00:10:40,00:10:41,Wow.
00:10:41,00:10:42,Yeah.
00:10:42,00:10:43,Ouch.
00:10:43,00:10:44,That is good.
00:10:44,00:10:49,It got a bit spicy between them during the Tenderest of the Night Save Me the Waltz rivalry.
00:10:49,00:10:50,It doesn't sound good.
00:10:50,00:10:55,"When, well, they obviously, Zelda and Scott Fitzgerald were the Richard Burton and Elizabeth"
00:10:55,00:10:59,"Taylor of that day, and yes, that is the most modern analogy I can come up with."
00:10:59,00:11:02,"Which was basically the same day, they weren't too far off."
00:11:02,00:11:05,"You're right, it was about 10 years later."
00:11:05,00:11:06,"Sorry, God."
00:11:06,00:11:11,"Anyway, yeah, when Zelda said she was going to write Save Me the Waltz, Scott was so annoyed"
00:11:11,00:11:14,"that he wrote to the person who was going to publish her book saying, ""Don't you dare"
00:11:14,00:11:15,"publish it."""
00:11:15,00:11:20,He's got diary entries where he basically plots how to make sure that she doesn't write
00:11:20,00:11:23,"it, so he says, ""Attack on all grounds."
00:11:23,00:11:26,"Play Brackets the Press,"" as in if she's writing a play, suppress it, ""Novel Brackets"
00:11:26,00:11:32,"Delay,"" pictures, ""Brackets the Press,"" as in she did a lot of art, ""Child,"" as in"
00:11:32,00:11:34,"the child they had, ""Brackets Detach."""
00:11:34,00:11:35,It sounds really bad.
00:11:35,00:11:36,It is pretty bad.
00:11:36,00:11:37,It does sound awful.
00:11:37,00:11:43,It was one slight situation was that apparently her doctor said it was bad for her to write
00:11:43,00:11:49,"novels, apparently, and so that might have been one of the reasons why he tried to stop"
00:11:49,00:11:50,her.
00:11:50,00:11:51,Got it.
00:11:51,00:11:54,"But they did have a chat about who was going to publish what, where he accused her of being"
00:11:54,00:12:01,"a third-rate writer, a useless society woman with an Amazonian and lesbian personality,"
00:12:01,00:12:05,"which, look, she didn't, she didn't love it, but all relationships have problems."
00:12:05,00:12:09,"Well, the thing is, when he said, ""You're a third-rate writer,"" she said, ""It seems"
00:12:09,00:12:12,"to me you're making a rather violent attack if I'm third-rate."""
00:12:12,00:12:13,Yeah.
00:12:13,00:12:16,"I mean, he was quite attacked for his writing, wasn't he?"
00:12:16,00:12:18,He wasn't the best writer himself.
00:12:18,00:12:19,As in the editing process.
00:12:19,00:12:20,Wow.
00:12:20,00:12:21,Huge claim.
00:12:21,00:12:22,I'm not claiming it.
00:12:22,00:12:25,"I mean, Simon Wilson, who was a critic."
00:12:25,00:12:27,One of the greatest writers of all time.
00:12:27,00:12:29,You did just say he wasn't the best writer himself.
00:12:29,00:12:32,I'm saying there was a lot of criticism towards his writing at the time.
00:12:32,00:12:35,"So this side of paradise, one of the critics wrote one of the most illiterate books of"
00:12:35,00:12:37,any merit actually published.
00:12:37,00:12:42,"Supposedly, in the Great Gatsby editing process, punctuation marks just had to be removed because"
00:12:42,00:12:45,"there were, like, hundreds of them, and he just kept chucking them in, and they're like,"
00:12:45,00:12:46,"""Let's get that back out."""
00:12:46,00:12:47,That's what copy editors are for.
00:12:47,00:12:48,Exactly.
00:12:48,00:12:49,Do any of that.
00:12:49,00:12:54,So definitely in the Great Gatsby has got to be Jordan Baker because she's a golfer.
00:12:54,00:12:55,Okay.
00:12:55,00:12:56,Okay.
00:12:56,00:12:57,My gosh.
00:12:57,00:13:02,"She is a friend of Daisy, and she is based on a real-life person called Edith Cummings,"
00:13:02,00:13:09,"who was a friend of the Fitzgeralds, and in the book, Jordan Baker has got a bad reputation"
00:13:09,00:13:13,"that she kind of cheats in golf, but at the time, people saw that it was based on this"
00:13:13,00:13:19,Edith Cummings and said that actually Edith Cummings was as honest as she was bewitching
00:13:19,00:13:23,"because she was famous for being a very, very attractive golfer."
00:13:23,00:13:27,"She was known as the Fairway Flapper, and she was the first golfer of any gender to"
00:13:27,00:13:29,appear on the cover of Time Magazine.
00:13:29,00:13:30,"Oh, cool."
00:13:30,00:13:31,Yeah.
00:13:31,00:13:32,I can believe you found the golf angle in...
00:13:32,00:13:33,I know.
00:13:33,00:13:34,"Of course, it's Gerald."
00:13:34,00:13:36,"Like, there's always a way, isn't there?"
00:13:36,00:13:39,"You see a very distant fairway you think, ""I can get there."""
00:13:39,00:13:40,What's that?
00:13:40,00:13:41,Fitzgerald?
00:13:41,00:13:43,He called Zelda something flapper as well.
00:13:43,00:13:44,Flapper was just a flapper.
00:13:44,00:13:45,A fashionable woman.
00:13:45,00:13:46,"Oh, yeah."
00:13:46,00:13:47,I'd never heard that.
00:13:47,00:13:48,"No, no."
00:13:48,00:13:51,"But Zelda was good at golf, by the way, just to get us back to golf."
00:13:51,00:13:53,Sorry to try and move it away.
00:13:53,00:13:57,"So, Zelda and F. Scott Fitzgerald used to spend the summers at White Bear Lake where"
00:13:57,00:14:01,"there was a golf course, and apparently she was much better at golf than he was."
00:14:01,00:14:03,"Oh, he went up like that."
00:14:03,00:14:06,So him and Zelda had quite an interesting start to their marriage.
00:14:06,00:14:11,"I don't know how well she comes across, so she was a very high society, very wealthy."
00:14:11,00:14:16,"I think her father was a Supreme Court judge or something, and he was fine, but as you"
00:14:16,00:14:20,"can see, if you read The Great Gatsby, he's kind of obsessed with this posh people versus"
00:14:20,00:14:22,not posh people.
00:14:22,00:14:27,"And so, Zelda felt that he was beneath her, and so they had a relationship, and then"
00:14:27,00:14:29,she kind of dumped him for being too poor.
00:14:29,00:14:32,"And then he wrote, I think it was he wrote This Side of Paradise."
00:14:32,00:14:33,It sold out in three days.
00:14:33,00:14:38,"He suddenly made lots of money, and within a week, she'd gone, ""All right, let's get"
00:14:38,00:14:39,"married."""
00:14:39,00:14:40,Fair enough.
00:14:40,00:14:45,"So, F. Scott Fitzgerald's secretary, Francis Kroll, right, the last secretary in his life."
00:14:45,00:14:48,"Okay, F. Scott Fitzgerald died in 1940, okay, age 44."
00:14:48,00:14:50,When do you think his last secretary died?
00:14:50,00:14:51,Yesterday.
00:14:51,00:14:57,"Okay, let's say she was 20 when she was his secretary in 1944, and she died when she was"
00:14:57,00:14:58,100.
00:14:58,00:15:01,"The maths is going very badly for me, I don't like when people work it out."
00:15:01,00:15:02,So she's still alive?
00:15:02,00:15:03,"Yeah, all right."
00:15:03,00:15:05,"Okay, guys, you've really taken the sting out of this one."
00:15:05,00:15:07,She's dead.
00:15:07,00:15:12,"She died in 2015, aged 99, so one year off, James, but I just think that's amazing that,"
00:15:12,00:15:16,"you know, she would have remembered being F. Scott Fitzgerald's secretary, but she also"
00:15:16,00:15:20,"saw, what's an event, like the alternative vote referendum, or..."
00:15:20,00:15:25,"Do you think those will be her two main memories on her deathbeds, life flattered before my"
00:15:25,00:15:27,"eyes, the AV referendum?"
00:15:27,00:15:29,"The Scottish independence vote, you know?"
00:15:29,00:15:32,"Cannot believe that's the only place you could go from there, okay?"
00:15:32,00:15:33,The 2012 Olympics.
00:15:33,00:15:35,The fall of the burning wall.
00:15:35,00:15:37,"When was it, 2015?"
00:15:37,00:15:38,2015.
00:15:38,00:15:39,The...
00:15:39,00:15:40,When she died?
00:15:40,00:15:41,"Yeah, yeah."
00:15:41,00:15:42,The premiere ship.
00:15:42,00:15:43,"No, sadly."
00:15:43,00:15:47,"But she might have heard the first few episodes and know such thing as a fish, which is..."
00:15:47,00:15:48,Oh my God!
00:15:48,00:15:51,Maybe that's what killed her then.
00:15:51,00:15:59,"Okay, it is time for fact number two, and that is James."
00:15:59,00:16:04,"Okay, my fact this week is that to protect the city of Syracuse, Archimedes invented"
00:16:04,00:16:10,a giant claw that could lift enemy ships clean out of the water.
00:16:10,00:16:15,It was so successful that Roman soldiers began to be scared of any piece of rope hanging
00:16:15,00:16:17,from the city walls.
00:16:17,00:16:21,"This is, I just to quickly say, fucking insane."
00:16:21,00:16:22,"It's amazing, isn't it?"
00:16:22,00:16:23,It's incredible.
00:16:23,00:16:28,"So, why were they scared of rope if it was the giant claw that..."
00:16:28,00:16:31,"Because that's what presages the giant claw, isn't it?"
00:16:31,00:16:32,Is it?
00:16:32,00:16:33,Yeah.
00:16:33,00:16:34,"Because you have a little bit of rope and you're like, ""Oh shit, what's that rope attached"
00:16:34,00:16:35,"to?"""
00:16:35,00:16:36,And it's attached to the claw?
00:16:36,00:16:37,Could be.
00:16:37,00:16:39,So does a rope lead out ahead of the claw?
00:16:39,00:16:42,"Well, you need the rope, because the thing is with Archimedes, he was going to leave"
00:16:42,00:16:46,"us some pulleys and stuff like that, so they all have ropes involved."
00:16:46,00:16:47,"Yeah, yeah, yeah."
00:16:47,00:16:48,And I've seen drawings of this.
00:16:48,00:16:52,"I mean, it's like a real life size, you know, when you go to the arcades and you've got"
00:16:52,00:16:54,the claw that you're trying to pick the time.
00:16:54,00:16:56,It's like this giant claw that is just...
00:16:56,00:17:01,"I don't think they're contemporary drawings, the ones that you've seen."
00:17:01,00:17:03,They might be imaginations.
00:17:03,00:17:04,"Yeah, exactly."
00:17:04,00:17:09,"But like, to show what size claw you'd need to pick up a ship, it's pretty big."
00:17:09,00:17:10,Okay.
00:17:10,00:17:15,"So this is around two on two B.C., we're talking the Second Punic War."
00:17:15,00:17:19,"Rome has taken over all of Italy, but they need somewhere else to take over."
00:17:19,00:17:24,"So they go down to Sicily, which is where Archimedes lived, and it was currently owned"
00:17:24,00:17:28,"by Carthage, which is modern-day Tunisia."
00:17:28,00:17:32,"But then the Romans managed to take over it, but then the people in Syracuse, the main"
00:17:32,00:17:34,"city, decided they're going to rise up."
00:17:34,00:17:39,"So they start to rise up against the Romans, the Romans siege the city, and then Archimedes,"
00:17:39,00:17:43,"the great mathematician, lives there, and he's like, ""Well, I'm going to come up with"
00:17:43,00:17:48,"all these great contraptions that are going to stop the Romans from taking our city."""
00:17:48,00:17:49,And this was one of these.
00:17:49,00:17:54,"And the earliest we have for this particular claw thing is by someone called Polybius, who"
00:17:54,00:17:57,was writing only about 50 years after Archimedes died.
00:17:57,00:17:59,So it's the reasonable chance that it was true.
00:17:59,00:18:02,Do you know what's amazing about this fact is that one of the great Archimedes stories
00:18:02,00:18:06,is that he created a sort of death ray for incoming ships.
00:18:06,00:18:10,"So they would point mirrors, and they would use and harness the sun, and that would give"
00:18:10,00:18:14,"this great beam that would burn holes into the ships, and so on."
00:18:14,00:18:15,Turns out that's not true.
00:18:15,00:18:19,"Now, that's such a shame, because that's such a wonderful thing."
00:18:19,00:18:24,"It's very rare that you then get given this gift of an even more batshit idea, and that"
00:18:24,00:18:26,turns out to be true.
00:18:26,00:18:27,We don't know.
00:18:27,00:18:29,So this is all stuff that's reported about him after.
00:18:29,00:18:33,"So that's Galen said that three centuries later, or something, about the death ray."
00:18:33,00:18:36,"And we think it's probably not true, because it seems completely impossible that you do"
00:18:36,00:18:41,"it, mostly because to focus a death ray, so the idea was you'd have huge mirrors, I suppose,"
00:18:41,00:18:46,"that would be concave, I guess, and they'd focus a ray directly at a point on a ship."
00:18:46,00:18:48,But you need to focus it at one point for quite a long time.
00:18:48,00:18:49,The ship is moving.
00:18:49,00:18:51,The ship is moving around.
00:18:51,00:18:52,You need to perfectly still there.
00:18:52,00:18:53,Not if you're being sieged.
00:18:53,00:18:54,That's a good point.
00:18:54,00:18:55,If they've tied up the ship.
00:18:55,00:18:59,"Actually, Anna has been tried the death ray with the mirrors and the thing."
00:18:59,00:19:04,"So some students at MIT, I think it was in about 2007 or 2008, they got 127 mirrored"
00:19:04,00:19:09,"tiles and an oak replica of a Roman ship, and they proved it was possible."
00:19:09,00:19:10,Did they?
00:19:10,00:19:11,They did it.
00:19:11,00:19:12,Nice.
00:19:12,00:19:13,Did they put it on the water?
00:19:13,00:19:17,"I don't know if they did it, or if they had to hold the ship in exactly the same place"
00:19:17,00:19:18,for six days or whatever.
00:19:18,00:19:22,"So it might be untrue, but it still might be possible."
00:19:22,00:19:28,"One reason it might be untrue is, like Anna says, it was quite a while after it happened"
00:19:28,00:19:29,that people wrote about it.
00:19:29,00:19:34,"Lucy, and I think it was the very first person in 160 AD, but the same story is told of another"
00:19:34,00:19:39,"person, Proclus of Athens, and usually when the same story is told about two or three"
00:19:39,00:19:43,"different famous people, usually it means it's probably a madey-upy thingy."
00:19:43,00:19:46,Do you think the grappling hook happened with the ships?
00:19:46,00:19:47,I just can't.
00:19:47,00:19:51,"I just can't believe it, even though it's obviously people said it happened, but the"
00:19:51,00:19:53,descriptions are so extraordinary.
00:19:53,00:19:59,"So I think in Plutarch's description, he said, ""A ship was frequently lifted up to"
00:19:59,00:20:05,"a great height in the air, a dreadful thing to behold, no ship, and was rolled to and"
00:20:05,00:20:09,"fro and kept swinging until all the sailors were thrown out."""
00:20:09,00:20:12,"I mean, it sounds like one of those rides at a theme park, actually."
00:20:12,00:20:13,Yeah.
00:20:13,00:20:14,You know the...
00:20:14,00:20:15,All the swinging ship rides.
00:20:15,00:20:16,Yeah.
00:20:16,00:20:17,Yeah.
00:20:17,00:20:18,What theme park are you going to?
00:20:18,00:20:21,That all of the people inside the bar are being shut down.
00:20:21,00:20:24,Because before they invented the safety bar.
00:20:24,00:20:25,Yeah.
00:20:25,00:20:30,"Plutarch was writing around 1080, so that was quite a few hundred years later."
00:20:30,00:20:35,"And I think whether it happened or not, certainly as you get further away from the supposed"
00:20:35,00:20:38,"time, the stories get less and less realistic."
00:20:38,00:20:39,"Yeah, yeah, yeah."
00:20:39,00:20:42,"Archimedes, there's so many stories about him, though, that's the thing, isn't it?"
00:20:42,00:20:47,"Like, maybe the thing everyone gets taught is that he shouted Eureka and he jumped out"
00:20:47,00:20:51,of his bath because he discovered the Archimedes principle about displacing water.
00:20:51,00:20:56,"He was weighing, trying to work out how much gold was in the king's crown, wasn't it?"
00:20:56,00:20:57,Right.
00:20:57,00:21:00,"Yeah, he put it in the bath and the amount of water that tipped out told him how dense"
00:21:00,00:21:01,it was.
00:21:01,00:21:02,Exactly.
00:21:02,00:21:03,Yeah.
00:21:03,00:21:04,But he was an incredible mathematician.
00:21:04,00:21:09,"You know, he did brilliant work on the surface area of volume of spheres or centres of gravity"
00:21:09,00:21:10,and floating objects.
00:21:10,00:21:13,And so they're really complicated ideas and it seems unlikely he would have got so excited
00:21:13,00:21:15,that he would have jumped out of his bath or run out of his naked.
00:21:15,00:21:16,That's true.
00:21:16,00:21:20,"We know that he didn't like to go in the bath, again, according to Plutax, I'm writing quite"
00:21:20,00:21:26,"long down the line, but he was writing, yeah, 200 years later saying this guy was a stinky"
00:21:26,00:21:30,"old guy who never took a bath, but he said that his servants used to take him against"
00:21:30,00:21:32,his will to the bath.
00:21:32,00:21:38,"And when he was in there, they would put oil on him and instead of washing himself, he"
00:21:38,00:21:43,would draw like mathematical symbols on his body so he could do the maths on his own body.
00:21:43,00:21:47,"It's like when you draw like in the shower, when you kind of write your name on the glass"
00:21:47,00:21:48,of the shower.
00:21:48,00:21:49,Exactly like that.
00:21:49,00:21:52,I was thinking of it as a kind of clever way of getting a child to eat his peas.
00:21:52,00:21:53,That's really clever.
00:21:53,00:21:55,Cover them with oil so they can write their equations on their chest.
00:21:55,00:22:00,"No, I just sort of mean it's a way of tricking Archimedes into washing himself, basically."
00:22:00,00:22:02,"Well, I'm pretending that he's a black bard."
00:22:02,00:22:03,"Yeah, exactly."
00:22:03,00:22:05,That gets sort of crafty.
00:22:05,00:22:09,"I tried to find out more recent sources about Archimedes, so you know the sites where you"
00:22:09,00:22:13,"type in any celebrity's name, basically, and it gives you all the auto-google results."
00:22:13,00:22:14,"Oh, yeah."
00:22:14,00:22:15,Okay.
