start_hhmmss,end_hhmmss,text
00:06:56,00:06:59,"And they had, well, there's one woman who just recently retired."
00:06:59,00:07:02,She did it for 50 years in Iowa every year.
00:07:02,00:07:04,She just made it cow out of butter.
00:07:04,00:07:05,Cool.
00:07:05,00:07:07,And they really used the butter as well.
00:07:07,00:07:09,Would you want to eat or for mass statues?
00:07:09,00:07:10,"No, not all of it."
00:07:10,00:07:11,For mass statues.
00:07:11,00:07:12,Really?
00:07:12,00:07:13,In between.
00:07:13,00:07:14,"So they don't have to use another, you know."
00:07:14,00:07:15,It's not.
00:07:15,00:07:17,100 kilos of butter to make her cow.
00:07:17,00:07:21,"Well, it started in the 1800s in America where they would make things,"
00:07:21,00:07:24,"not just out of butter, but out of lots of foodstuffs."
00:07:24,00:07:28,So they were making loads and loads of foods because the land was so good for growing.
00:07:28,00:07:32,"And there was one where they have this thing called serial architecture,"
00:07:32,00:07:36,where someone made a palace out of corn and grass and stuff like that.
00:07:36,00:07:39,They made a Liberty Bell out of oranges.
00:07:39,00:07:43,And they made a life-size night out of prunes.
00:07:43,00:07:46,It's not a weird childhood fantasy world.
00:07:46,00:07:50,"I think it's to kind of show up that they've got all this amazing, all these truths."
00:07:50,00:07:55,Yeah. We've got so many prunes. We can waste some of them by making them into a night.
00:07:55,00:07:56,Yeah.
00:07:56,00:08:00,"Yeah, because the person who started it, I think, was a woman called Caroline Short Brooks,"
00:08:00,00:08:03,who was this really famous sculptor in America.
00:08:03,00:08:07,And so she displayed her sculptures at the world fair.
00:08:07,00:08:10,"She has this one called Dreaming Eye Length,"
00:08:10,00:08:12,"which if you look it up, it's really beautiful."
00:08:12,00:08:14,How did she get them to the world fair?
00:08:14,00:08:16,Which she's sculpted down there.
00:08:16,00:08:21,"Or she's got them there. And the problem was, she wanted to use her kind of butter."
00:08:21,00:08:25,"And she had to get it all the way to Europe, because welfare was in Paris, I think."
00:08:25,00:08:27,"But the problem was, she couldn't keep it cool."
00:08:27,00:08:30,So she didn't find a boat with enough ice in it.
00:08:30,00:08:32,Yeah. So she eventually found one that took her ages.
00:08:32,00:08:35,"She got it onto this boat, got all the butter over,"
00:08:35,00:08:39,"like a hundred kilos of butter, got there, and the welfare had already finished."
00:08:39,00:08:40,No!
00:08:40,00:08:41,Oh!
00:08:41,00:08:43,I thought you said she showed it at the world fair.
00:08:43,00:08:46,It must have been enough. It was a different one.
00:08:46,00:08:48,Did it go off?
00:08:48,00:08:49,"Yeah, the fair."
00:08:49,00:08:51,It's not the butter that she had once she.
00:08:51,00:08:53,"Well, I don't know what they did with it once she got there."
00:08:53,00:08:55,I can't believe it's not bitter.
00:08:55,00:08:57,Anyway.
00:08:57,00:09:01,"You know, yak milk should actually be called neck milk."
00:09:01,00:09:02,Why is that?
00:09:02,00:09:03,Because the yak is a male.
00:09:03,00:09:04,Yeah.
00:09:04,00:09:05,The neck is the female.
00:09:05,00:09:06,Really?
00:09:06,00:09:07,You can't milk a yak.
00:09:07,00:09:08,You can't milk a yak.
00:09:08,00:09:09,"No, you can't."
00:09:09,00:09:10,"No, you can't."
00:09:10,00:09:12,"But if you think you've milked a yak, that's not milk."
00:09:12,00:09:13,You can't.
00:09:13,00:09:14,That's not milk.
00:09:14,00:09:15,You can prank.
00:09:15,00:09:22,Time for fact number two.
00:09:22,00:09:23,And that is my fact.
00:09:23,00:09:28,"My fact this week is that you can email any one of the 70,000 trees in Melbourne, Australia."
00:09:28,00:09:29,Okay.
00:09:29,00:09:30,Cool.
00:09:30,00:09:33,"An individual email to anyone of those 70,000 trees."
00:09:33,00:09:34,Have you done so?
00:09:34,00:09:35,I have not.
00:09:35,00:09:36,No.
00:09:36,00:09:37,I'd rather think you should have done.
00:09:37,00:09:38,"Well, what have people had though?"
00:09:38,00:09:41,So what happens is this was a project that was set up in 2013.
00:09:41,00:09:45,The idea was that every single tree got its own ID number because they wanted to.
00:09:45,00:09:51,"If you lived near this tree and you sought being vandalised or you saw that it was in any way dying,"
00:09:51,00:09:55,you could report this tree by sending an email to the tree and then someone would pick it up.
00:09:55,00:09:56,Report the tree.
00:09:56,00:09:57,It just sounds like the tree is in trouble.
00:09:57,00:09:58,I just don't think it's in trouble.
00:09:58,00:09:59,"Well, yeah."
00:09:59,00:10:01,Do they call it tree mail or?
00:10:01,00:10:02,"They should do, yeah."
00:10:02,00:10:04,"But as far as I know, they don't."
00:10:04,00:10:05,No.
00:10:05,00:10:08,And this is a project called the Urban Forest Visual Project.
00:10:08,00:10:10,And they set this up back in 2013.
00:10:10,00:10:13,"So instead of calling it tree mail, they called it what?"
00:10:13,00:10:15,The Urban Forest Visual Project.
00:10:15,00:10:17,I think they need some help with driving.
00:10:17,00:10:20,They set it up.
00:10:20,00:10:23,"It was set up back in, I believe, 2013."
00:10:23,00:10:32,So it's been around for a long time and what ends up happening is very occasionally someone from a big newspaper or a big online magazine finds out about this.
00:10:32,00:10:36,And then they write an article and then people start flooding the trees with emails.
00:10:36,00:10:40,But how do they deliver the emails to the trees?
00:10:40,00:10:41,They print them out.
00:10:41,00:10:42,That's pretty messed up.
00:10:42,00:10:44,That's like sending to the tree.
00:10:44,00:10:45,Yeah.
00:10:45,00:10:50,"That's like sending, like getting a ransom and sending someone their friends body part and writing the ransom notes on that one."
00:10:50,00:10:53,"It's like getting a flamm of skin saying hello, I think your grade is not it."
00:10:53,00:10:54,Yeah.
00:10:54,00:10:55,If you all skip.
00:10:55,00:10:59,"Well, but then that's isn't it like trying to heal a bruise by dropping some powdered you on it."
00:10:59,00:11:00,Yeah.
00:11:00,00:11:01,Like some mummies.
00:11:01,00:11:02,"Yeah, you're right."
00:11:02,00:11:03,"No, we don't always got through."
00:11:03,00:11:04,Yeah.
00:11:04,00:11:09,"But yeah, so the idea is that you have this individual ID number and people do send them emails."
00:11:09,00:11:14,"There's one that was, that says my dearest almost as I was leaving some Mary's college today."
00:11:14,00:11:17,"I was struck not by a branch, but by your radiant beauty."
00:11:17,00:11:19,You must get these messages all the time.
00:11:19,00:11:20,You're such an attractive tree.
00:11:20,00:11:21,"That's a bit creepy, though."
00:11:21,00:11:22,"That's a bit odd, yeah."
00:11:22,00:11:27,"If I got that email and they substituted tree for human, I think I'd be pretty creeped out actually."
00:11:27,00:11:30,And imagine how true that you be if you were literally rooted into the ground.
00:11:30,00:11:31,So you can't even run away.
00:11:31,00:11:32,That's a good point.
00:11:32,00:11:33,Can you get a restraining order as a tree?
00:11:33,00:11:35,Because I think they should invest in some of those.
00:11:35,00:11:36,"Well, maybe they do."
00:11:36,00:11:40,Or maybe maybe the restraining order is against someone who's graffiti the tree.
00:11:40,00:11:41,Yeah.
00:11:41,00:11:44,Imagine if someone came up and wrote a letter on your body when you never even met them.
00:11:44,00:11:48,Imagine if someone tattooed into you that they liked somebody else.
00:11:48,00:11:51,[LAUGHTER]
00:11:51,00:11:52,Yeah.
00:11:52,00:11:54,[LAUGHTER]
00:11:54,00:11:58,"I've got a tattoo on my shoulder saying, ""Daddy, four ever, four ever."""
00:11:58,00:12:05,"But then also, you could go even further and say, ""Imagine if someone took your body, pulped it up, added water, squashed it down,"
00:12:05,00:12:09,"and they got a pen and wrote a letter on you, and then sent it through the post."""
00:12:09,00:12:11,"Yeah, that'd be pretty creepy, doesn't it?"
00:12:11,00:12:15,I'd be happy that I'd had a new life as a different form.
00:12:15,00:12:17,"It's like being reincarnated, isn't it?"
00:12:17,00:12:19,Every tree is reincarnated.
00:12:19,00:12:20,There's a book.
00:12:20,00:12:21,There's a book.
00:12:21,00:12:22,That you can look at it that way.
00:12:22,00:12:24,"Well, I think that you get reincarnated as a corpse."
00:12:24,00:12:26,[LAUGHTER]
00:12:26,00:12:28,"No, but I don't get used as a corpse."
00:12:28,00:12:31,"I think you need to be used in order for it to be reincarnation, don't you?"
00:12:31,00:12:34,"If you were used today, I thought it was that you'd come back to life."
00:12:34,00:12:36,"I thought that was the whole point, reincarnation."
00:12:36,00:12:37,"Yeah, it is."
00:12:37,00:12:39,There is a use applied to the body.
00:12:39,00:12:44,Because if you donate your skeleton to medical science and they use it in classrooms and universities...
00:12:44,00:12:46,I've been reincarnated as a teaching assistant.
00:12:46,00:12:48,[LAUGHTER]
00:12:48,00:12:54,"But these trees have been mainly getting non-helpful environmental emails and just love letters from people, haven't they?"
00:12:54,00:12:55,"They have, yeah."
00:12:55,00:12:57,Or really a self-involved letters.
00:12:57,00:13:02,"So there was one thing that's supposed to be about the trees, but someone wrote Dear Greenleaf Elm."
00:13:02,00:13:05,I have exams coming up and I should be busy studying.
00:13:05,00:13:07,You do not have exams because you're a tree.
00:13:07,00:13:10,I don't think there's much more to talk about as we don't have a lot in common.
00:13:10,00:13:11,You being a tree in search.
00:13:11,00:13:12,But I'm glad we're in this together.
00:13:12,00:13:13,Cheers.
00:13:13,00:13:14,"F, she signed off."
00:13:14,00:13:17,"And then a few days later, another email came through."
00:13:17,00:13:20,"Well, sorry, when she did F, do you think that's what she actually got in her exams?"
00:13:20,00:13:21,[LAUGHTER]
00:13:21,00:13:24,"Well, someone else did things that all the time."
00:13:24,00:13:25,Sorry.
00:13:25,00:13:28,"She hadn't got the exam results yet, obviously, because she was still taking the exams."
00:13:28,00:13:33,"But she did then send a follow-up saying, ""Hello, Greenleaf Elm, it's me again,"" brackets F."
00:13:33,00:13:38,I just got my marks for last semester back on a definitely completely unrelated note.
00:13:38,00:13:42,How do you deal with the constant relentlessly-sold crushing pain of disappointment after disappointment
00:13:42,00:13:44,that characterizes our life on Earth?
00:13:44,00:13:45,"You must be very old, right?"
00:13:45,00:13:46,So I thought you might know.
00:13:46,00:13:47,Yeah.
00:13:47,00:13:48,So I think maybe she did get an F?
00:13:48,00:13:49,"Yeah, that sounds like it."
00:13:49,00:13:50,Sounds like it.
00:13:50,00:13:51,For the figure.
00:13:51,00:13:52,Sorry.
00:13:52,00:13:54,"Well, I just think she's got a very high opinion of herself."
00:13:54,00:13:58,If she thinks she's the only person in the world with an F as an initial.
00:13:58,00:13:59,[LAUGHTER]
00:13:59,00:14:00,Do you remember me?
00:14:00,00:14:01,F.
00:14:01,00:14:02,Yeah.
00:14:02,00:14:03,Probably the old person who's every email you about.
00:14:03,00:14:04,You're right.
00:14:04,00:14:05,These dreams are popular.
00:14:05,00:14:06,They do.
00:14:06,00:14:07,Or the popular.
00:14:07,00:14:08,Oh.
00:14:08,00:14:09,Yeah.
00:14:09,00:14:10,Come on.
00:14:10,00:14:11,That was strong.
00:14:11,00:14:12,They do write back sometimes.
00:14:12,00:14:13,To me.
00:14:13,00:14:14,Yeah.
00:14:14,00:14:17,"So someone wrote, well, I'll refer you to the Guardian."
00:14:17,00:14:22,"The Guardian wrote to Ginkgo Maiden, actually, in Fitzroy Gardens."
00:14:22,00:14:26,"And it replied, saying, dear Oliver, thank you for your lovely words."
00:14:26,00:14:27,I am very well.
00:14:27,00:14:28,Enjoy your day.
00:14:28,00:14:31,"You're sincerely three, one, four, four, one, seven, two, four."
00:14:31,00:14:34,"Well, that is going against council regulations, actually,"
00:14:34,00:14:37,"because the guy who called Mr Woods, who's running this cafe."
00:14:37,00:14:38,Absolutely.
00:14:38,00:14:39,"Yeah, that's true."
00:14:39,00:14:40,He's called Mr Woods.
00:14:40,00:14:41,That's great.
00:14:41,00:14:42,You got a problem with that?
00:14:42,00:14:43,No.
00:14:43,00:14:44,That's astonishing.
00:14:44,00:14:45,I wrote that down.
00:14:45,00:14:46,Didn't know.
00:14:46,00:14:47,Thank you.
00:14:47,00:14:53,"So whenever you try to visit him in his office, you can't see him through all the trees."
00:14:53,00:15:00,"So Mr Woods said that while these emails are highly amusing,"
00:15:00,00:15:04,the team remains vigilant in making sure they only reply to authentic requests.
00:15:04,00:15:05,"Oh, really?"
00:15:05,00:15:06,"Which I was like, that wasn't."
00:15:06,00:15:10,"Because as you said, the whole point of this project was that it would be no cost to the council."
00:15:10,00:15:14,So they can't be wasting taxpayer's money spending their entire time replying to these males.
00:15:14,00:15:15,"Well, that's true."
00:15:15,00:15:18,I've got an example here where someone wrote a Willow Leaf Peppermint tree.
00:15:18,00:15:19,ID1357982.
00:15:19,00:15:22,"So hello, Mr Willow Leaf Peppermint."
00:15:22,00:15:25,Or should I say Mrs Willow Leaf Peppermint?
00:15:25,00:15:27,Do trees have genders?
00:15:27,00:15:28,Regardless.
00:15:28,00:15:29,"The tree wrote back, selling, hello."
00:15:29,00:15:32,I am not a Mr or Mrs as I have what's called perfect flowers.
00:15:32,00:15:34,It includes both genders in my flower structure.
00:15:34,00:15:38,"Kind regard, Mr and Mrs Willow Leaf Peppermint."
00:15:38,00:15:39,Right.
00:15:39,00:15:41,So they do send back stuff about education.
00:15:41,00:15:45,"It's not the whole point of this, then. It's an educational tool."
00:15:45,00:15:50,"No, I think maybe the replies will be, but it's genuinely for the fact that they want to use citizen reporters"
00:15:50,00:15:52,for the maintenance of where.
00:15:52,00:15:53,So actually all is.
00:15:53,00:15:58,"And most of the trees in Melbourne are going to die of old age over the next 20 years also, about 40%."
00:15:58,00:16:02,And so they need to replace them and maintain them on the ones they've got quite carefully.
00:16:02,00:16:05,So what you do is they have a map and it shows all the trees in Melbourne.
00:16:05,00:16:08,"So if you're walking through Melbourne and you see a tree that's damaged and you click on the icon,"
00:16:08,00:16:13,all it does is it sends an email to the council and the subject line is information about tree.
00:16:13,00:16:14,That's what I said.
00:16:14,00:16:17,"And they're all the little icons are either red, amber or green, aren't they?"
00:16:17,00:16:19,And the red ones are the ones that are going to die soon.
00:16:19,00:16:20,"Oh, really?"
00:16:20,00:16:21,Yeah.
00:16:21,00:16:27,Because the Atlantic article I read about this story said that this is obviously ways for people to sort of get you invested
00:16:27,00:16:31,in things in your country or in your city that have problems in Hawaii.
00:16:31,00:16:36,They have tsunami sirens and they have an adoptive siren thing.
00:16:36,00:16:38,"So you go to a map, you see where you live next to one."
00:16:38,00:16:40,Do you get a send a photo of it every Christmas?
00:16:40,00:16:42,"Yeah, exactly the same."
00:16:42,00:16:44,"Doing so well, still flashing."
00:16:44,00:16:46,"Yeah, but you go, you test it and stuff."
00:16:46,00:16:50,You have to sort of be responsible to make sure that the maintenance of it is still okay.
00:16:50,00:16:51,I thought you didn't have to.
00:16:51,00:16:54,"I looked on the website and said if you choose to, it's called adoptive thing."
00:16:54,00:16:55,Right.
00:16:55,00:17:01,"And they say if you choose to adopt a thing, you're under no obligation and have no responsibility"
00:17:01,00:17:03,to actually report problems with the thing.
00:17:03,00:17:04,"Wait, so what are you doing for it?"
00:17:04,00:17:06,I think you just give a bit of money.
00:17:06,00:17:07,"Just give money, right?"
00:17:07,00:17:11,"You get to say, you get to say in parties I adopted a tsunami warning."
00:17:11,00:17:12,"Yeah, it's pretty cool."
00:17:12,00:17:17,"But the thing is, not if the place gets hit and you didn't give a warning."
00:17:17,00:17:18,That's true.
00:17:18,00:17:19,"Yeah, then you're kind of..."
00:17:19,00:17:21,"Well, it's not that you have to give the warning."
00:17:21,00:17:23,I guess you're relying on the sirens.
00:17:23,00:17:25,It's not like a job smart way.
00:17:25,00:17:28,You go and stand on the coast looking worried.
00:17:28,00:17:30,The siren goes to the party.
00:17:30,00:17:31,What's your name?
00:17:31,00:17:34,Ah!
00:17:34,00:17:36,"So, on an album of objects."
00:17:36,00:17:37,Yeah.
00:17:37,00:17:39,And sort of personifying them and getting into contact with them.
00:17:39,00:17:42,"There has been a study done recently which shows that if you are lonely,"
00:17:42,00:17:46,you're more likely to see an album of objects as being human-like.
00:17:46,00:17:47,Oh.
00:17:47,00:17:50,You'll start a Halloween question or whatever.
00:17:50,00:17:51,All right.
00:17:51,00:17:54,But these microphones really do very closely resemble a beautiful man.
00:17:54,00:17:55,I think. Don't you think?
00:17:55,00:17:56,Sure.
00:17:56,00:17:57,"I think they're beautiful, man."
00:17:57,00:18:02,Is it that you're lonely so you make inanimate objects more human?
00:18:02,00:18:06,Or is it that you're the kind of person who makes inanimate objects human?
00:18:06,00:18:09,And so you're automatically a loner?
00:18:09,00:18:13,"Well, I was asking my fridge about this the other day."
00:18:13,00:18:17,"No, I think it's that if you don't have human relationships,"
00:18:17,00:18:20,you're more likely to name your mugs.
00:18:20,00:18:23,But what I'm saying is it's possible that it's the other way around.
00:18:23,00:18:25,"Well, that it's just self-perpetuating, I guess."
00:18:25,00:18:28,"So once you do that, you get stuck in a cycle, don't you?"
00:18:28,00:18:31,It's not what makes you don't need people anymore.
00:18:31,00:18:33,"I mean, it is obviously a thing, isn't it?"
00:18:33,00:18:35,"We can cast away with Wilson, the volleyball."
00:18:35,00:18:36,"Oh, yeah, remember?"
00:18:36,00:18:37,Yes.
00:18:37,00:18:38,It's exactly like that.
00:18:38,00:18:41,"If he had been there with 50 or 60 other people,"
00:18:41,00:18:43,he probably wouldn't have done the volleyball thing.
00:18:43,00:18:45,"That would have been, and then he would have been a real weirdo in that film"
00:18:45,00:18:47,if he had painted the best of the volleyball.
00:18:47,00:18:52,"But then, weirdly, he probably would have been outcast from the society"
00:18:52,00:18:55,and then he would need it to sanitise the volleyball.
00:18:55,00:18:56,You're right.
00:18:56,00:18:59,"I wonder what Teddy's for, because I'm very close to my Teddy's."
00:18:59,00:19:01,"Maybe close to the name to most people,"
00:19:01,00:19:04,but I don't think that counts me as that I can person.
00:19:04,00:19:06,"Well, you wouldn't think that, would you?"
00:19:06,00:19:09,"But then people like me would think, yes, that is weird."
00:19:09,00:19:11,"Well, I think you're weird."
00:19:11,00:19:13,For liking women.
00:19:13,00:19:17,"Okay, so I guess we all have our own weird friend elections."
00:19:17,00:19:18,You don't need to get judgmental.
00:19:18,00:19:20,"Well, my wife is definitely a real person."
00:19:20,00:19:22,"Oh, you've thought that for years, haven't you?"
00:19:22,00:19:24,It's time to break the news to you.
00:19:24,00:19:26,She's just a coat rack.
00:19:26,00:19:28,"Yeah, that's a bit hard one."
00:19:28,00:19:31,"I mean, she does wear coats very well."
00:19:31,00:19:38,"Did you know that in 1800s, then, a lot of Americans lived in trees?"
00:19:38,00:19:39,Did they?
00:19:39,00:19:41,"Yeah, it's in three house trees."
00:19:41,00:19:43,"No, inside trees."
00:19:43,00:19:45,Inside trees?
00:19:45,00:19:46,Yeah.
00:19:46,00:19:48,I'd say that's technically still a tree house.
00:19:48,00:19:49,"Oh, yeah, it's true."
00:19:49,00:19:52,"I suppose it is, but they need to rebrand themselves, actually."
00:19:52,00:19:54,"Well, they did, and they call themselves ""stomp houses""."
00:19:54,00:19:56,"Well, the houses didn't call themselves that."
00:19:56,00:19:57,They didn't call themselves anything.
00:19:57,00:19:58,They're just stomps.
00:19:58,00:20:01,"Well, I actually think they have a bit of humanity to them."
00:20:01,00:20:03,"Actually, they had, because they turned them into houses."
00:20:03,00:20:05,"So, you know, houses look like a face,"
00:20:05,00:20:07,because the windows at the top and then...
00:20:07,00:20:08,I don't know.
00:20:08,00:20:10,"I can assume that, but then I'm not lonely."
00:20:10,00:20:11,Okay.
00:20:11,00:20:13,"You've got your clothes right, haven't you?"
00:20:17,00:20:19,"Sorry about that, Paulina."
00:20:19,00:20:21,She doesn't listen.
