start_hhmmss,end_hhmmss,text
00:01:56,00:01:58,"I mean, if you're moving how from one field to the other,"
00:01:58,00:02:00,that's probably groundbreaking to them.
00:02:00,00:02:01,(laughing)
00:02:01,00:02:02,You think about it then?
00:02:02,00:02:04,"- Yeah, so it's hard to tell if that counts as a friend."
00:02:04,00:02:06,"- Yeah, we're kind of anthropomorphizing them, aren't we?"
00:02:06,00:02:09,"- Yeah, I think elephants always feel like they're the ones"
00:02:09,00:02:11,that we're most justified anthropomorphizing
00:02:11,00:02:14,'cause they only have a weirdly human attitude
00:02:14,00:02:16,"towards their dead, don't they?"
00:02:16,00:02:16,"- They mourn, don't they?"
00:02:16,00:02:18,"- Yeah, they mourn their dead"
00:02:18,00:02:20,and they bury them sometimes with leaves and earth
00:02:20,00:02:24,"and they'll come back to visit where the elephant died,"
00:02:24,00:02:25,the family member died.
00:02:25,00:02:27,- The thing about elephant graveyards is that a myth
00:02:27,00:02:28,"or is that real? - That is a myth, yeah."
00:02:28,00:02:32,"- Yeah, so that's the idea that the elephants will go"
00:02:32,00:02:35,to a certain place to die and then you'll find lots of bones
00:02:35,00:02:37,there because it's a special place for elephants.
00:02:37,00:02:39,- But you'd feel terrible if you were an elephant
00:02:39,00:02:41,"and everyone else said, ""Hey, come on,"
00:02:41,00:02:42,"we're going to the elephant graveyard."""
00:02:42,00:02:43,"And you said, ""Why?"""
00:02:43,00:02:44,"And they said, ""No reason."""
00:02:44,00:02:46,(laughing)
00:02:46,00:02:50,"- That's like the cartoon, ""The Daily Mash of the Turkey,"""
00:02:50,00:02:52,"which is saying just before Christmas,"
00:02:52,00:02:54,it's a bubble speech bubble coming out of the turkeys
00:02:54,00:02:57,"mouth saying, ""Hey guys, so are you doing any of the new year?"""
00:02:57,00:02:58,I agree.
00:02:58,00:02:59,(laughing)
00:02:59,00:03:00,- Feel sad.
00:03:00,00:03:02,"- But elephants, something really weird about elephants"
00:03:02,00:03:05,or on it is if you show them on piece of ivory
00:03:05,00:03:07,"and then a piece of wood, they get much more agitated"
00:03:07,00:03:09,by the ivory and if you show them an elephant skull
00:03:09,00:03:10,"and then the skull of another large animal,"
00:03:10,00:03:12,"like a hippo skull, they're much more agitated"
00:03:12,00:03:13,by the elephant skull.
00:03:13,00:03:14,- Really?
00:03:14,00:03:16,"- Elephant skulls are quite scary though, aren't they?"
00:03:16,00:03:18,"'Cause they have like a big hole, yes."
00:03:18,00:03:19,- That is true.
00:03:19,00:03:23,- The idea is that's where Cyclops myth might have come from.
00:03:23,00:03:25,'Cause it looks like there's a massive eye hole
00:03:25,00:03:28,"in the middle, but actually it's where the trunk comes out from."
00:03:28,00:03:31,"- Cows skulls only have, they only have bottom teeth."
00:03:31,00:03:33,"So we have two sets of teeth, obviously,"
00:03:33,00:03:34,is in the top teeth and bottom teeth.
00:03:34,00:03:35,They only have bottom teeth.
00:03:35,00:03:37,"Where the top teeth should be,"
00:03:37,00:03:39,there's just a sort of long area of bone.
00:03:39,00:03:42,"So they grind up what they eat with teeth, yeah."
00:03:42,00:03:43,- Cows don't have upper teeth.
00:03:43,00:03:45,"- So I was basically, I was looking into"
00:03:45,00:03:47,"how the digestive system of a cow,"
00:03:47,00:03:50,"so they're ruminants, which means that they basically"
00:03:50,00:03:52,ferment the grass first.
00:03:52,00:03:54,"So they pick up the grass by,"
00:03:54,00:03:55,they actually curl their tongues round the grass
00:03:55,00:03:57,"instead of ripping it up with their teeth,"
00:03:57,00:03:58,which I thought it was really interesting.
00:03:58,00:04:00,"Then they chew it, then it goes down into their stomach"
00:04:00,00:04:02,and sits there for a while and ferments for a bit.
00:04:02,00:04:04,So they get nutrients out and then they regurgitate it
00:04:04,00:04:06,"back into their mouths and chew it some more,"
00:04:06,00:04:08,"which is the ruminating, but, and that's cods now."
00:04:08,00:04:10,So that's where chewing the cod comes from
00:04:10,00:04:11,and then they sort of get again.
00:04:11,00:04:13,- Winding your tongue around the rate of grass
00:04:13,00:04:14,"is quite sexy, isn't it?"
00:04:14,00:04:16,(laughing)
00:04:16,00:04:18,- I've never seen a woman before yourself.
00:04:18,00:04:22,"- You know, I've never seen a woman doing that."
00:04:22,00:04:23,- I need to go on more picnics.
00:04:23,00:04:25,(laughing)
00:04:25,00:04:28,- I bet cows tie cherries and knots as a final.
00:04:28,00:04:29,- Oh yeah.
00:04:29,00:04:30,- And that's what I was thinking of.
00:04:30,00:04:31,- What's that?
00:04:31,00:04:32,"- You know, when you tie a cherry and a knot"
00:04:32,00:04:35,with your tongue and then that kind of shows that you're--
00:04:35,00:04:36,"- Yeah, cherry stock."
00:04:36,00:04:38,- That sounds incredibly difficult.
00:04:38,00:04:39,I don't think it was that good.
00:04:39,00:04:40,- It's not that hard.
00:04:40,00:04:40,- My brother can do it.
00:04:40,00:04:41,"- Yeah, yeah, yeah."
00:04:41,00:04:43,- It's not that hard as well.
00:04:43,00:04:44,"- Once you learn how to do it, it's pretty easy."
00:04:44,00:04:46,"And you're a babe back then, then."
00:04:46,00:04:47,(laughing)
00:04:47,00:04:48,- I can also pick up blades of grass with my tongue.
00:04:48,00:04:50,(laughing)
00:04:50,00:04:53,- And another animal which has friends is sharks.
00:04:53,00:04:55,If you can believe sharks have friends.
00:04:55,00:04:57,- I don't believe that.
00:04:57,00:05:00,"- Oh, okay, some scientists analyzed a group"
00:05:00,00:05:02,"of a particular species of sharks,"
00:05:02,00:05:04,which swim around together.
00:05:04,00:05:05,And they couldn't work out if they were swimming together
00:05:05,00:05:08,"because there were just food sources,"
00:05:08,00:05:08,"which were close to each other,"
00:05:08,00:05:11,or the home ranges were in the same place.
00:05:11,00:05:13,But they discovered that actually some shark
00:05:13,00:05:15,preferred the company of certain other sharks
00:05:15,00:05:18,"and actively avoided other ones,"
00:05:18,00:05:20,even though they were all in the same area
00:05:20,00:05:21,of their territories overlap.
00:05:21,00:05:23,So they concluded these sharks basically have friends.
00:05:23,00:05:25,- So that's what it should be.
00:05:25,00:05:27,"- It could be that they have friends,"
00:05:27,00:05:29,or it could be that they just have enemies
00:05:29,00:05:30,and they're hanging around these other guys
00:05:30,00:05:32,'cause they're not enemies.
00:05:32,00:05:35,- What's the definition of an enemy or a friend?
00:05:35,00:05:36,- True. - Yeah.
00:05:36,00:05:37,- This is quite interesting.
00:05:37,00:05:39,"They're like, why would animals have friends?"
00:05:39,00:05:41,And there must be an evolutionary reason for it.
00:05:41,00:05:45,And I read two possible explanations I'd never heard before.
00:05:45,00:05:47,So one of them was the enemy's enemy thing.
00:05:47,00:05:49,"And evidence for that is in dolphins,"
00:05:49,00:05:53,who there were two dolphins who had avoided each other.
00:05:53,00:05:54,So they didn't particularly like each other.
00:05:54,00:05:56,"And then as soon as another dolphin came along,"
00:05:56,00:05:57,that wasn't part of their group
00:05:57,00:05:59,"and that was effectively an enemy to both of them,"
00:05:59,00:06:01,those first two dolphins started hanging out
00:06:01,00:06:03,with each other became bestist buddies.
00:06:03,00:06:05,'Cause suddenly they unite against their common enemy.
00:06:05,00:06:07,- So what I feel is happening with this podcast actually
00:06:07,00:06:09,and then you got and you were all ganging up
00:06:09,00:06:10,on me and being horrible.
00:06:10,00:06:11,- Shut up Alex.
00:06:11,00:06:12,"- Okay, I'm sorry."
00:06:12,00:06:14,- The other good explanation I thought about
00:06:14,00:06:17,why animals are friends to be attracted to the opposite sex.
00:06:17,00:06:19,So they studied McCax and there was a McCax
00:06:19,00:06:22,"who was super attractive for like really good physical build,"
00:06:22,00:06:24,"et cetera, but he wasn't very good at making friends"
00:06:24,00:06:27,with other males and women stopped shacking him.
00:06:27,00:06:29,"So same as with humans I guess, if someone's unpopular."
00:06:29,00:06:32,"- Again, we need to say female McCax."
00:06:32,00:06:35,(all laughing)
00:06:35,00:06:38,"- I think just going back to the dolphins for a second,"
00:06:38,00:06:41,"they hang out in pods, I think, to feed though, don't they?"
00:06:41,00:06:43,Because they swim around in a circle
00:06:43,00:06:47,making bubbles and trapping fish in those bubbles
00:06:47,00:06:47,so that they can eat them.
00:06:47,00:06:50,So that's kind of a useful reason for having friends.
00:06:50,00:06:52,"- Yes, yes."
00:06:52,00:06:55,- I think the smallest unit of dolphins is two or three males
00:06:55,00:06:58,and they club up to guard the females basically
00:06:58,00:07:00,that they perceive as being theirs.
00:07:00,00:07:02,And then several of those little units
00:07:02,00:07:06,will group together to steal females from other males.
00:07:06,00:07:08,"But sometimes two of those, even larger units,"
00:07:08,00:07:11,"will club up a format kind of coalition,"
00:07:11,00:07:13,even though normally they're rivals.
00:07:13,00:07:13,- Wow.
00:07:13,00:07:14,- Then there must come an awkward moment
00:07:14,00:07:16,where the dolphins decide which one of them actually gets
00:07:16,00:07:18,to copulate with the female.
00:07:18,00:07:21,"- Well, dolphins have a very varied sex life."
00:07:21,00:07:23,"- So they can all do it, you're saying?"
00:07:23,00:07:26,"- Yeah, they have, they have blowhole sex."
00:07:26,00:07:28,"And they have, they have all kinds of sex."
00:07:28,00:07:29,Blowhole jobs.
00:07:29,00:07:31,(all laughing)
00:07:31,00:07:34,"Okay, there is one other sign that could be an indicator"
00:07:34,00:07:36,"that animals are friends with each other,"
00:07:36,00:07:38,which is they measure the levels of oxytocin
00:07:38,00:07:40,"inside them, which is known in humans as the love hormone."
00:07:40,00:07:42,"And if you have it, you are more inclined"
00:07:42,00:07:44,to trust other people and love them.
00:07:44,00:07:47,"And they tested, this is interspecies friendships."
00:07:47,00:07:48,So that's very exciting.
00:07:48,00:07:49,"- Oh, like test Disney film friendships."
00:07:49,00:07:50,"- Yeah, exactly, yeah."
00:07:50,00:07:52,"And they tested a terrier and a goat,"
00:07:52,00:07:53,which were both young males.
00:07:53,00:07:56,And they were used to playing and having play fights
00:07:56,00:07:57,and sort of playfully nipping each other
00:07:57,00:07:59,and rolling around and this stuff.
00:07:59,00:08:00,And so they played for 15 minutes.
00:08:00,00:08:03,"And then after that, they measured the levels"
00:08:03,00:08:05,"of oxytocin, the amount of oxytocin of the dog"
00:08:05,00:08:09,"had increased by 48%, which they said suggested"
00:08:09,00:08:11,the dog was quite attached to the goat.
00:08:11,00:08:12,(all laughing)
00:08:12,00:08:16,"However, the goats increase in oxytocin was 210%."
00:08:16,00:08:18,"And the authors of this said,"
00:08:18,00:08:19,we essentially found that the goat
00:08:19,00:08:21,might have been in love with the dog.
00:08:21,00:08:22,(all laughing)
00:08:22,00:08:24,"Which is a tragic, unrequited thing."
00:08:24,00:08:26,(all laughing)
00:08:26,00:08:27,It's so great.
00:08:27,00:08:28,- Now that's sad.
00:08:28,00:08:29,- Yeah.
00:08:29,00:08:30,- Yeah.
00:08:30,00:08:32,So animal friendship is most people thought
00:08:32,00:08:34,that animals with big brains are more like to make friends.
00:08:34,00:08:36,And they found that fruit bats can make friends as well.
00:08:36,00:08:37,And they have tiny brains.
00:08:37,00:08:38,So that's quite confusing.
00:08:38,00:08:40,But they found this because things like
00:08:40,00:08:42,there was a pregnant fruit bat.
00:08:42,00:08:45,And they found that she was being groomed and hugged
00:08:45,00:08:48,"repeatedly by another bat who was unrelated to her,"
00:08:48,00:08:49,another female bat.
00:08:49,00:08:50,"And then when she gave birth,"
00:08:50,00:08:53,then the other female bat who'd been grooming her
00:08:53,00:08:56,and a third female fan-t her with their wings
00:08:56,00:08:57,to keep her cool.
00:08:57,00:08:58,- Wow.
00:08:58,00:09:00,- Just being nice to each other for no reason.
00:09:00,00:09:02,- I do have bats can fan each other with their wings.
00:09:02,00:09:03,"That's amazing in itself, I think."
00:09:03,00:09:04,"- Yeah, that is quite cool."
00:09:04,00:09:06,- Now I wish I had wings.
00:09:06,00:09:08,"- Yeah, because that's a primary useful wings, isn't it?"
00:09:08,00:09:11,That's the best thing you can use if you keep yourself cool.
00:09:11,00:09:13,(all laughing)
00:09:13,00:09:13,- Wow.
00:09:13,00:09:14,- You give it a try as well.
00:09:14,00:09:15,- I love it.
00:09:15,00:09:17,- I love it if James is a bird just sitting there
00:09:17,00:09:19,and I'm just going up to him James.
00:09:19,00:09:22,"Why don't you have a, oh, you can do that with them too."
00:09:22,00:09:27,- D.H. Lawrence had a cow called Susan.
00:09:27,00:09:27,- Degrees.
00:09:27,00:09:29,"- Yeah, which he loved and wrote so a lot about."
00:09:29,00:09:32,And there's one other celebrity cow that I found.
00:09:32,00:09:35,"Elmpharm Olly, also known as the Sky Queen,"
00:09:35,00:09:38,was the first cow to fly an aeroplane to fly in an aeroplane.
00:09:38,00:09:41,(all laughing)
00:09:41,00:09:41,The Sky Queen was the first.
00:09:41,00:09:44,- She struggled with landing for a while.
00:09:44,00:09:46,She was at the controls.
00:09:46,00:09:48,"- That's how I got over the moon, right?"
00:09:48,00:09:50,(all laughing)
00:09:50,00:09:52,"- Yeah, so she was the first cow to fly in an aeroplane."
00:09:52,00:09:56,It was in 1930 at the International Air Exposition in Missouri.
00:09:56,00:09:58,A man called El's Worth Bunts became the first man
00:09:58,00:10:00,to milk a cow mid-flight.
00:10:00,00:10:01,Which he did in that flight.
00:10:01,00:10:06,He parachuted calm some milk down to the spectators below.
00:10:06,00:10:09,"- That is the stupid one, brilliant thing."
00:10:09,00:10:10,That's fantastic.
00:10:10,00:10:10,- Right.
00:10:10,00:10:13,"- Another thing that, sorry, another thing that..."
00:10:13,00:10:14,- Oh my God.
00:10:14,00:10:18,"- If that was intentional, then you're fired from the podcast."
00:10:18,00:10:23,- Another thing that affects cow lactation is slow songs.
00:10:23,00:10:25,"Apparently if you play slow ballads to a cow,"
00:10:25,00:10:27,then their lactation increases.
00:10:27,00:10:29,"But if you play fast, clubby songs to a cow,"
00:10:29,00:10:32,I think it was described as Euro Club Classics.
00:10:32,00:10:34,There's no effect on lactation at all.
00:10:34,00:10:35,- What the Euro Club Classics are.
00:10:35,00:10:36,- Yeah.
00:10:36,00:10:38,"- I fall 65, probably that one."
00:10:38,00:10:41,"- I'm a new, DVD, DVD, DVD."
00:10:41,00:10:41,(all laughing)
00:10:41,00:10:42,Thank you very much.
00:10:42,00:10:45,(upbeat music)
00:10:45,00:10:47,"- Okay, time for fact number two,"
00:10:47,00:10:50,which this week is James Harkin.
00:10:50,00:10:54,"- Okay, my fact is that it's illegal to take a selfie"
00:10:54,00:10:57,with a tiger in New York City.
00:10:57,00:10:58,- What?
00:10:58,00:10:59,- A big question.
00:10:59,00:11:00,(all laughing)
00:11:00,00:11:01,"- Well, it kind of speaks for itself, really."
00:11:01,00:11:03,This is a new law that's come in.
00:11:03,00:11:05,And it prohibits direct contact
00:11:05,00:11:08,between members of the public and big cats.
00:11:08,00:11:11,So it's like with traveling circuses or that kind of thing.
00:11:11,00:11:14,"And really, it's that you're not allowed any photos,"
00:11:14,00:11:16,but obviously the press have put it forward
00:11:16,00:11:17,as no tiger selfies.
00:11:17,00:11:20,Because apparently tiger selfies are a thing
00:11:20,00:11:21,on our dating websites.
00:11:21,00:11:23,"- Yes, to make..."
00:11:23,00:11:24,I've just realized someone's told me about this.
00:11:24,00:11:27,"And to make men look extra manly, apparently,"
00:11:27,00:11:29,they photograph themselves next to big...
00:11:29,00:11:30,- It's completely animal.
00:11:30,00:11:32,- It's simultaneously manly and cuddly.
00:11:32,00:11:34,"Because you're cuddling a tiger, but it's a tiger."
00:11:34,00:11:36,"- Oh, no, Alex, we've done it, haven't you?"
00:11:36,00:11:38,"- I have a, I haven't seen it."
00:11:38,00:11:40,"I have visited the blog, which I found this morning"
00:11:40,00:11:41,called Tinder Guys with Tigers.
00:11:41,00:11:43,"- But actually, thinking about it now,"
00:11:43,00:11:45,"if you're next to a tiger,"
00:11:45,00:11:47,"the tiger is big and manly and well, not manly,"
00:11:47,00:11:50,"but big and powerful, and next to him,"
00:11:50,00:11:52,you're just going to look less powerful.
00:11:52,00:11:54,"So you want to be next to a really weak,"
00:11:54,00:11:55,like a hamster or something.
00:11:55,00:11:56,- There's lots of baby tiger photos.
00:11:56,00:11:57,"- Ah, there."
00:11:57,00:11:59,- Or maybe women will be very disappointed
00:11:59,00:12:00,"on the eventual dates,"
00:12:00,00:12:03,'cause they assumed that it was the tiger in the photo.
00:12:03,00:12:05,(laughing)
00:12:05,00:12:07,"Well, this is the technique that was surely first"
00:12:07,00:12:09,patented by Vladimir Putin.
00:12:09,00:12:10,"- Oh, yeah."
00:12:10,00:12:12,- Who has photos taken with every wild animal.
00:12:12,00:12:14,"- But they're many dead, aren't they?"
00:12:14,00:12:15,"- No, there's a lot of the wild animals."
00:12:15,00:12:17,"- He does some hunting ones,"
00:12:17,00:12:19,but it's genuinely Putin swimming with dolphins on the internet.
00:12:19,00:12:21,- Dolphins who are previously enemies ganged off him again.
00:12:21,00:12:24,(laughing)
00:12:26,00:12:27,- He's trying to ban blow-hole sex.
00:12:27,00:12:29,(laughing)
00:12:29,00:12:33,"- That's that I have, right there."
00:12:33,00:12:37,"- I was looking into history of selfies,"
00:12:37,00:12:38,'cause it seems quite like a modern thing.
00:12:38,00:12:40,So I had a look.
00:12:40,00:12:45,The earliest photograph of a person in American history
00:12:45,00:12:47,is actually a selfie.
00:12:47,00:12:49,"It was taken by a guy called Robert Cornelius,"
00:12:49,00:12:51,and he took it in 1839.
00:12:51,00:12:52,"He was a lampmaker,"
00:12:52,00:12:54,and he was responsible for developing a process
00:12:54,00:12:57,"called Daggeropty, which was a short-lived photographic process"
00:12:57,00:12:59,"of some sort, which is probably during the 1840s."
00:12:59,00:13:01,The process was so slow that he was actually able
00:13:01,00:13:03,to set up the camera and then run into shot
00:13:03,00:13:04,"for about a minute or so,"
00:13:04,00:13:07,"and then close the lens cap, which is quite, quite more--"
00:13:07,00:13:09,"- And the photos were called Daggeroptyps,"
00:13:09,00:13:10,whether that was it.
00:13:10,00:13:12,"- Wikipedia describes the photo,"
00:13:12,00:13:15,which you can go and see as an off-center portrait
00:13:15,00:13:17,of a man with crossed arms and tautled hair.
00:13:17,00:13:19,"So I reckon it would be pretty well on Instagram,"
00:13:19,00:13:20,'cause that's pretty close to the mark.
00:13:20,00:13:23,"For the first selfie, that's pretty well done."
00:13:23,00:13:24,- Yeah.
00:13:24,00:13:26,- Do we think that was the first self-portrait?
00:13:26,00:13:28,"No, 'cause people have been drawing themselves for years,"
00:13:28,00:13:31,"but I had a look into what the first ever,"
00:13:31,00:13:34,"there's a collection of lines in a cave,"
00:13:34,00:13:39,"which may be a drawing of a face, 27,000 years old."
00:13:39,00:13:42,"- We're kind of assuming this is the same person who drew it,"
00:13:42,00:13:44,"though, if we're saying it's a selfie."
00:13:44,00:13:46,"- Exactly, yeah, it's open to debate."
00:13:46,00:13:48,- There are a few lines next to it
00:13:48,00:13:49,that look a bit like a tiger.
00:13:49,00:13:50,(laughing)
00:13:50,00:13:52,- 19th century portraits are fun.
00:13:52,00:13:55,We talked about the headless photos.
00:13:55,00:13:57,"- Headless photos, so."
00:13:57,00:13:59,"- So, yeah, Victorions like to photograph themselves"
00:13:59,00:14:01,"headless, I think, and carrying their heads"
00:14:01,00:14:03,or with their heads and their laps.
00:14:03,00:14:05,They managed to doctor photos from a really early time.
00:14:05,00:14:08,So you get portraits from the 1850s and '60s
00:14:08,00:14:09,with their head and their--
00:14:09,00:14:10,- They were necessarily doctors.
00:14:10,00:14:11,They were like illusions.
00:14:11,00:14:13,- They actually didn't cut heads.
00:14:13,00:14:15,- The photo was so prestigious back then
00:14:15,00:14:17,that you would have your own head cut off
00:14:17,00:14:18,to have a photo made of you
00:14:18,00:14:20,so that it would look better.
00:14:20,00:14:20,"- No, it only worked."
00:14:20,00:14:22,"- A lot of them would be, like, it's hard to describe,"
00:14:22,00:14:24,but there would be illusions.
00:14:24,00:14:26,"So you'd have two people in the photo,"
00:14:26,00:14:28,and one person would be sort of on the end of a table
00:14:28,00:14:29,with their head resting on it
00:14:29,00:14:32,and the rest of their body sort of out of shot.
00:14:32,00:14:34,And then another person would be organized in a way
00:14:34,00:14:36,that you didn't look like their head was there
00:14:36,00:14:37,"and when you line up, it looked like their head was not"
00:14:37,00:14:38,where it's supposed to be.
00:14:38,00:14:40,"- Oh, that's very good."
00:14:40,00:14:42,"And have you heard of, have you heard of snap shooting,"
00:14:42,00:14:44,which was a game that people played?
00:14:44,00:14:44,- No.
00:14:44,00:14:46,- This is in the very early days of handheld cameras.
00:14:46,00:14:47,It's so much fun.
00:14:47,00:14:48,You had to escape while someone else tried
00:14:48,00:14:49,to take a photo of you.
00:14:49,00:14:51,"- Oh, it's not cool."
00:14:51,00:14:52,- That's quite good.
00:14:52,00:14:54,- It's a bit like laser quest.
00:14:54,00:14:56,"- Yeah, but it's laser quest."
00:14:56,00:14:57,"Well, you don't know the results for three days"
00:14:57,00:14:59,until you've had the photos developed.
00:14:59,00:15:00,- It sounds like a fun game.
00:15:00,00:15:03,"- This is really interesting, I thought."
00:15:03,00:15:07,"So, after National Geographic published its first wildlife"
00:15:07,00:15:10,"photographs in 1906 in the magazine,"
00:15:10,00:15:13,and two of the National Geographic Society board members
00:15:13,00:15:16,"resigned in disgust, 'cause wildlife photos."
00:15:16,00:15:18,- They said it was becoming a mere picture book
00:15:18,00:15:20,and that wasn't what the National Geographic was all about.
00:15:20,00:15:21,- Wow.
00:15:21,00:15:22,- Yeah.
00:15:22,00:15:23,- A few more selfie things.
00:15:23,00:15:26,"You know these selfie stick, yes, of course."
00:15:26,00:15:29,"There's a thing called a selfie stick, do you know what that is?"
00:15:29,00:15:30,- A selfie stick.
00:15:30,00:15:33,"- Well, a selfie, I know, to my shame,"
00:15:33,00:15:35,is a selfie of your own bottom.
00:15:35,00:15:36,- Yes.
00:15:36,00:15:37,- So is a stick to take a photo of your own bottom?
00:15:37,00:15:38,- That's right.
00:15:38,00:15:39,- A self-colonist could be cute.
00:15:39,00:15:41,(all laughing)
00:15:41,00:15:43,"- No, it's not that."
00:15:43,00:15:44,"- The article I read said,"
00:15:44,00:15:47,"it's curiously out of stock at the moment,"
00:15:47,00:15:49,but is ostensibly a real product.
00:15:49,00:15:50,So I'm not sure if it's even real.
00:15:50,00:15:51,- Okay.
00:15:51,00:15:53,"- But the idea is that you hold it,"
00:15:53,00:15:54,"and then it takes a picture of your bum,"
00:15:54,00:15:56,"and then you can send it to people, presumably."
00:15:56,00:15:58,You want to see that kind of thing?
00:15:58,00:15:59,"- Oh, Brave New World."
00:15:59,00:16:01,(all laughing)
00:16:01,00:16:04,- The Statue of Liberty is taking one continuous long selfie.
00:16:04,00:16:05,I found this on Reddit today.
00:16:05,00:16:10,"There's her hand, which is holding up the torch."
00:16:10,00:16:11,"There's a camera video camera,"
00:16:11,00:16:13,"which you can stream a live feed from online,"
00:16:13,00:16:15,"and it's pointing down to her face,"
00:16:15,00:16:16,so she's taking one.
00:16:16,00:16:16,- Wow.
00:16:16,00:16:17,- That is great.
00:16:17,00:16:18,- That is really good.
00:16:18,00:16:19,- That's such a good fact.
00:16:19,00:16:20,- Yeah.
00:16:20,00:16:21,- Vain as women in the world.
00:16:21,00:16:22,(all laughing)
00:16:22,00:16:23,- Does anyone have more?
00:16:23,00:16:25,- Some stuff about things illegal in New York.
00:16:25,00:16:26,"- Oh, yeah."
00:16:26,00:16:28,"- Okay, so it's strangely,"
00:16:28,00:16:31,"it's illegal to honk your horn in New York City,"
00:16:31,00:16:32,unless it's an emergency.
00:16:32,00:16:34,"- So that's another still accuracy then,"
00:16:34,00:16:36,"because anytime there's an establishing shot of New York,"
00:16:36,00:16:37,"there's a soundtrack,"
00:16:37,00:16:38,there's lots of lots of hallways.
00:16:38,00:16:39,"- No, no, no, no, that's not true."
00:16:39,00:16:40,- It's just that everyone's breaking the law.
00:16:40,00:16:43,"- All right, there's a constant state of emergency."
00:16:43,00:16:46,(all laughing)
00:16:46,00:16:48,It's also illegal for three or more people
00:16:48,00:16:49,to dance in New York City.
00:16:49,00:16:50,- What?
00:16:50,00:16:52,- This is the rave laws that they have there.
00:16:52,00:16:53,So what constitutes a rave?
00:16:53,00:16:55,- Also in the same place.
00:16:55,00:16:57,"- Yeah, you can have a book in the appointment with the city."
00:16:57,00:16:58,- Can I dance now?
00:16:58,00:17:00,- But what do you mean in the same place?
00:17:00,00:17:03,"- It's okay if you're in your own home, actually."
00:17:03,00:17:06,But it's gonna be the people in your home have to be yourself.
00:17:06,00:17:09,People who live there are bona fide guests.
00:17:09,00:17:11,It's legal in churches.
00:17:11,00:17:14,"And weirdly, it's also legal in premises licensed"
00:17:14,00:17:16,as retail cigarette dealers.
00:17:16,00:17:18,"- The cigarette buying dance, yeah."
00:17:18,00:17:20,(all laughing)
00:17:20,00:17:22,- So if you're in a bar and three of you are dancing?
00:17:22,00:17:24,- You need a dancing license.
00:17:24,00:17:25,- You need a dancing license.
00:17:25,00:17:27,- All so the bar might have a dancing license.
00:17:27,00:17:29,"- Yeah, all the white constitutes an illegal rave."
00:17:29,00:17:33,"And also, pinball machines are illegal in a lot of America,"
00:17:33,00:17:35,but in New York until the 70s.
00:17:35,00:17:36,- Wow.
00:17:36,00:17:38,- It was because it was kind of gambling.
00:17:38,00:17:40,"And in the 1940s, Mayor Lagadia smashed up"
00:17:40,00:17:43,a load of pinball machines in front of the press
00:17:43,00:17:44,and threw them in the sea.
00:17:44,00:17:46,- He threw the press into the sea.
