start_hhmmss,end_hhmmss,text
00:04:18,00:04:22,moneys to Winchester and had one of their balls chopped off.
00:04:22,00:04:23,>> On Christmas Day?
00:04:23,00:04:25,">> Christmas Day, wow."
00:04:25,00:04:28,">> Well, so he had one of each of their balls chopped off?"
00:04:28,00:04:30,Or just he picked one out of a hat.
00:04:30,00:04:34,">> No, no, it wasn't out of a hat, he got all the moneys in."
00:04:34,00:04:38,"I think about there were like four or five of them who got off, not in that way."
00:04:38,00:04:40,>> [LAUGH]
00:04:40,00:04:43,>> Can I ask you guys a quick question?
00:04:43,00:04:46,">> Yes, has anyone on this panel, and I'll put this out to the room as well,"
00:04:46,00:04:48,does anyone know anyone who's ever had a broken penis?
00:04:48,00:04:49,>> No.
00:04:49,00:04:50,>> No.
00:04:50,00:04:51,">> It's okay, a few people have."
00:04:51,00:04:53,">> What do you mean, like hospital level broken?"
00:04:53,00:04:55,>> Yeah. >> Or googling it in a panic level broken.
00:04:55,00:05:03,>> [LAUGH]
00:05:03,00:05:04,>> But I know both.
00:05:04,00:05:07,>> [LAUGH]
00:05:07,00:05:11,">> I know two people, so one was a kid on our school bus in Sydney."
00:05:11,00:05:15,"He was, I wasn't there on this day annoyingly, but they gave him a wedgie that"
00:05:15,00:05:20,"was so hard that, and so they lifted him to like the top bar."
00:05:20,00:05:23,"And then he went, a different sound came out of this,"
00:05:23,00:05:25,like a guttural animal sound came out.
00:05:25,00:05:28,"And he was missing for weeks, cuz his penis had snapped."
00:05:28,00:05:29,So that was one person.
00:05:29,00:05:32,"And then the second person, the three of you do know."
00:05:32,00:05:33,>> Great.
00:05:33,00:05:35,>> [LAUGH]
00:05:35,00:05:37,">> It's me, no, it's not me."
00:05:37,00:05:39,>> [LAUGH]
00:05:39,00:05:41,>> It's a guest who's been on our show.
00:05:41,00:05:44,Someone who broke their member on- >> Sandy Toxic.
00:05:44,00:05:47,>> [LAUGH]
00:05:47,00:05:49,>> Is it someone where this is public information or
00:05:49,00:05:53,are you the only person they told in secrecy and now it's going out to the world?
00:05:53,00:05:55,>> I think Stephen Fry said I could say this.
00:05:55,00:05:56,>> [LAUGH]
00:05:56,00:05:59,>> It was Johnny Knoxville of Jack Ass.
00:05:59,00:06:00,>> That makes a lot of sense.
00:06:00,00:06:03,">> Yeah, he puts himself at risk quite a lot, doesn't he?"
00:06:03,00:06:06,>> He went over on a motorbike and he landed and he broke it.
00:06:06,00:06:08,And he's always asked about it.
00:06:08,00:06:09,He says this has been well documented.
00:06:09,00:06:12,So much has been said about so little.
00:06:12,00:06:14,>> [LAUGH]
00:06:14,00:06:16,">> And they said that he might not,"
00:06:16,00:06:18,"it was gonna suffer from it, but he's had two kids since it happened."
00:06:18,00:06:20,"So, yeah, it's all fine."
00:06:20,00:06:21,>> Can I talk about Christmas?
00:06:21,00:06:22,">> Yes, please."
00:06:22,00:06:25,">> Yeah, let's get away from, please, please, please."
00:06:25,00:06:30,"Okay, do you want to hear an absolutely wild thing that happened in Christmas 1972?"
00:06:30,00:06:33,"Okay, it was sent in by a listener called Yara T, so thank you for this."
00:06:33,00:06:37,Marie Heffernan was a 13-year-old girl.
00:06:37,00:06:39,"She had a Christmas dinner with her family, right?"
00:06:39,00:06:42,"In Australia, at their home near Wollongong, and she-"
00:06:42,00:06:43,>> Wollongong?
00:06:43,00:06:44,>> Is that how it's pronounced?
00:06:44,00:06:45,>> [LAUGH]
00:06:45,00:06:46,>> Is it like that?
00:06:46,00:06:49,">> From the reaction, I'm not sure that's how you do pronounce it."
00:06:49,00:06:51,>> Wollongong.
00:06:51,00:06:52,">> You cannot, I am Australian, you cannot play."
00:06:52,00:06:53,>> What are you saying?
00:06:53,00:06:55,"Wollongong, Wollongong."
00:06:55,00:06:56,>> Why are you not looking at me?
00:06:56,00:06:57,>> That's what I said.
00:06:57,00:07:00,"I'm worried, you're gonna tell me about more penis stuff."
00:07:00,00:07:02,>> He just wants some eye contact.
00:07:02,00:07:03,>> All right.
00:07:03,00:07:08,>> [LAUGH]
00:07:08,00:07:11,>> At their home near Wollongong.
00:07:11,00:07:12,So she had this Christmas dinner.
00:07:12,00:07:16,"She got bad bronchitis and laryngitis after eating Christmas dinner, right?"
00:07:16,00:07:20,"It cleaned up, that sort of she got better, but her voice did not come back."
00:07:20,00:07:23,"And the doctors just said, well, you've lost your voice due to a virus."
00:07:23,00:07:27,"It could come back any time, but it's, you know, you have to just wait."
00:07:27,00:07:32,She waited for 12 years with no voice.
00:07:32,00:07:37,"And then, suddenly, at the age of 25, she started to choke."
00:07:37,00:07:38,"And this, she had a little coughing fit, and"
00:07:38,00:07:42,it brought up this little sort of lump from her throat.
00:07:42,00:07:45,"She took the lump to the Royal Canberra Hospital, where a doctor found it was not"
00:07:45,00:07:52,"human tissue, but a 1959 three penny coin that she had swallowed from the Christmas"
00:07:52,00:07:53,"pudding, or rather she hadn't swallowed it."
00:07:53,00:07:58,"It got stuck between her vocal cords, so it was thin and in a horizontal position."
00:07:58,00:08:01,So the x-ray didn't see it when she was x-rayed.
00:08:01,00:08:06,"So she had no voice for 12 years, because it had just stayed exactly in position"
00:08:06,00:08:07,and stopped her vocal cords vibrating.
00:08:07,00:08:11,"And then when they got it out, she went, I think there's a coin in my throat!"
00:08:11,00:08:17,[LAUGHTER]
00:08:17,00:08:18,Isn't that...
00:08:18,00:08:19,That is mental.
00:08:19,00:08:24,"That's a little weird version of the Little Mermaid, isn't it?"
00:08:24,00:08:29,"Yes, it's less contunes in that one, but yeah."
00:08:29,00:08:30,"Yeah, anyway."
00:08:30,00:08:34,"So the penis injuries aren't the most common injuries at Christmas, but there are quite"
00:08:34,00:08:38,"a lot of very Christmas-specific injuries, and I find it really interesting, because"
00:08:38,00:08:40,"they're all catalogued, and these stories come out at Christmas about what's the most"
00:08:40,00:08:44,"likely way you'll get injured, and the way they collect the data is from hospital visits."
00:08:44,00:08:47,"And they're all things where you think, why have you gone to hospital?"
00:08:47,00:08:51,So loads of people pull muscles getting turkey out of the oven.
00:08:51,00:08:58,"Now, what kind of diligent Christmas housewife is getting a turkey out of the oven, spraining"
00:08:58,00:09:01,"a little bit of an arm, and demanding she goes to hospital, rather than serving up bloody"
00:09:01,00:09:03,lunch like she should be?
00:09:03,00:09:09,"Honestly, I just like to disassociate myself with that comment."
00:09:09,00:09:13,Welcome to Back to the 1950s.
00:09:13,00:09:14,Christmas in the 50s.
00:09:14,00:09:20,"No, there's some other weird ones, like a woman who slipped while stapling a Christmas light,"
00:09:20,00:09:21,stapled her left hand.
00:09:21,00:09:23,I've put a stapler in my hand.
00:09:23,00:09:24,They're very small.
00:09:24,00:09:25,Don't go to hospital.
00:09:25,00:09:27,Isn't this fair advice?
00:09:27,00:09:31,"You are such a loss to the NHS, and I love you."
00:09:31,00:09:32,Get out.
00:09:32,00:09:33,Get out.
00:09:33,00:09:34,Get out.
00:09:34,00:09:35,Get out.
00:09:35,00:09:36,No.
00:09:36,00:09:37,No.
00:09:37,00:09:38,Just Google it.
00:09:38,00:09:39,No.
00:09:39,00:09:40,Google in a panic.
00:09:40,00:09:42,"There was one where I thought, that's justified."
00:09:42,00:09:46,"This was on Christmas Day, a moment where a mum noticed her five-year-old was picking"
00:09:46,00:09:50,"their nose, and when they got up closer to the five-year-old, they found that a foul odour"
00:09:50,00:09:54,"was coming out of their nose, and it was discovered the child had put a Christmas decoration in"
00:09:54,00:09:55,their left nostril.
00:09:55,00:10:00,But what Christmas decoration emits a foul odour?
00:10:00,00:10:03,"Maybe it had been there a while, or..."
00:10:03,00:10:04,"So, only Christmas Day?"
00:10:04,00:10:05,"No, you're right."
00:10:05,00:10:06,You're right.
00:10:06,00:10:09,"Well, there are always dogs that swallow tinsel, and then you have to pick a deer."
00:10:09,00:10:11,"Don't go to any for them, either."
00:10:11,00:10:12,No.
00:10:12,00:10:14,"But you have to remove it from the other end, often, don't you?"
00:10:14,00:10:15,You do.
00:10:15,00:10:17,"It's called a linear foreign body, if you're a vet."
00:10:17,00:10:18,Do you?
00:10:18,00:10:19,Yeah.
00:10:19,00:10:22,"Is there any point where it's still coming through the mouth, and you're removing it"
00:10:22,00:10:23,from the other side?
00:10:23,00:10:27,"I don't believe that sort of permanent dog floss has been invented, though."
00:10:27,00:10:28,Interesting.
00:10:28,00:10:29,Yeah.
00:10:29,00:10:30,Sorry.
00:10:30,00:10:35,"Yeah, America has a similar database where they log down all the Christmas injuries."
00:10:35,00:10:36,Do you know what it is?
00:10:36,00:10:37,Are you talking about NICE?
00:10:37,00:10:38,Yeah.
00:10:38,00:10:39,"So, NICE, NEISS."
00:10:39,00:10:44,"Sorry to jump across again, but National Electronic Injury Surveillance System, it records all"
00:10:44,00:10:45,the data.
00:10:45,00:10:48,"And NICE is an anagram of NISA, which is the Danish for ELF."
00:10:48,00:10:49,"Oh, my God."
00:10:49,00:10:50,Yeah.
00:10:50,00:10:51,Wow.
00:10:51,00:10:52,What's going on there?
00:10:52,00:10:53,"What's going on, Andy?"
00:10:53,00:10:54,Yeah.
00:10:54,00:10:55,And NICE is also naughty or NICE.
00:10:55,00:10:56,Yeah.
00:10:56,00:10:57,What's going on?
00:10:57,00:10:58,What are they hiding?
00:10:58,00:11:02,"Well, I think we'll all agree that was worth the interruption."
00:11:02,00:11:08,"But so, yeah, they published a report in 2009."
00:11:08,00:11:11,Do you want to go to the hospital for that first?
00:11:11,00:11:14,I feel like I do.
00:11:14,00:11:20,"2014, 809 people were admitted into ER in the States for Christmas-based injuries."
00:11:20,00:11:24,"There's a lot of normal ones, almost similar to the ones that you were talking about, Anna,"
00:11:24,00:11:26,about pieces getting stuck and so on.
00:11:26,00:11:27,This one's interesting.
00:11:27,00:11:33,"This was a 21-year-old man who, according to the database, was riding on a TV when he"
00:11:33,00:11:39,ran into a turkey and lost control and then ran into a tree.
00:11:39,00:11:41,No more information supplied.
00:11:41,00:11:46,Another big Christmas setback or mess up that you can have is food poisoning.
00:11:46,00:11:47,"Oh, yeah."
00:11:47,00:11:50,"Because if you don't cook a turkey enough or anything, I guess."
00:11:50,00:11:55,"So in 2013, there was a group of Norwegian seafood researchers from Norway's National"
00:11:55,00:11:58,"Institute of Nutrition and Seafood Research, and they thought, ""Let's have a Christmas"
00:11:58,00:11:59,party.
00:11:59,00:12:04,"Why don't we use some lovely local cockles, and we'll serve them raw, but we'll pour boiling"
00:12:04,00:12:05,"soup all over them."""
00:12:05,00:12:07,So that will theoretically be absolutely fine.
00:12:07,00:12:08,Okay.
00:12:08,00:12:10,All of them got horrific food poisoning.
00:12:10,00:12:13,"And then, because they were the investigators, they had to investigate their own Christmas"
00:12:13,00:12:16,party to see what had caused it.
00:12:16,00:12:19,"The problem was that the soup was gaspacho, wasn't it?"
00:12:19,00:12:26,"Yeah, that's right."
00:12:26,00:12:30,"It is time for fact number two, and that is Anna."
00:12:30,00:12:36,My fact this week is that the value of goods Americans refund each year is more than the
00:12:36,00:12:40,GDP of 90% of the world's countries.
00:12:40,00:12:41,What?
00:12:41,00:12:42,What?
00:12:42,00:12:43,What?
00:12:43,00:12:44,It is a big problem.
00:12:44,00:12:49,"By some estimates, it takes you to an amount that is more than all but the richest 19 countries"
00:12:49,00:12:50,in the world's GDP.
00:12:50,00:12:56,So Switzerland is about where you get to at which point Switzerland is financially a smaller
00:12:56,00:13:00,country than the returned goods of the United States of America.
00:13:00,00:13:03,"It's also more than America spends on roads, railways, and airports put together."
00:13:03,00:13:08,"I don't know what's like here in Oz at the moment, but back in the UK, I feel like there"
00:13:08,00:13:13,"needs to be a lane specifically now for people returning items, because that's what you're"
00:13:13,00:13:16,stuck behind when you're trying to buy something in a physical shop.
00:13:16,00:13:20,"What it is is people are buying clothes, going out and partying one night, and then returning"
00:13:20,00:13:21,it the next day.
00:13:21,00:13:26,"They found that all these people who are returning stuff, there's just obvious patterns."
00:13:26,00:13:30,"People who buy portable generators during weather emergencies, they'll use them right"
00:13:30,00:13:34,"until the emergency is ended, and then all of those go back, just as huge amount goes"
00:13:34,00:13:35,back.
00:13:35,00:13:41,There's a big culture of lots and lots of refunds as well.
00:13:41,00:13:45,"You're entitled to a refund for lots of stuff, so in the USA, Petco will take back fish that"
00:13:45,00:13:47,have died.
00:13:47,00:13:49,You can get a refund if your fish has died.
00:13:49,00:13:51,Like the Monty Python sketch.
00:13:51,00:13:53,"Pretty much, except they just don't quibble."
00:13:53,00:14:00,And Home Depot lets you return dead plants for a year.
00:14:00,00:14:03,"All you have to do is be shameless enough to wrap up your dead plant and send it back,"
00:14:03,00:14:05,and they will probably give you the refund.
00:14:05,00:14:09,"The key thing to know there is they're not selling these things on, and this is why it's"
00:14:09,00:14:10,a problem.
00:14:10,00:14:14,They don't flog a dead plant to some chump and convince them it's a rare species.
00:14:14,00:14:17,Because I think that's what happens when people send back their cloves or something.
00:14:17,00:14:21,"They think, ""Oh, they'll just put it back on the rack and whatever."""
00:14:21,00:14:26,"They never do that, and most people will order three sizes of the same thing and then keep"
00:14:26,00:14:28,the one that fits and send the two others back.
00:14:28,00:14:29,Most people.
00:14:29,00:14:31,"I mean, most people don't do that."
00:14:31,00:14:32,Don't worry.
00:14:32,00:14:33,Sorry.
00:14:33,00:14:35,Most people who have done the refunds.
00:14:35,00:14:36,My wife.
00:14:36,00:14:37,My wife.
00:14:37,00:14:38,That's what I'm trying to say.
00:14:38,00:14:43,"So they'll send back the two that didn't fit, and then probably everyone assume, ""Okay."
00:14:43,00:14:45,"That just goes back on to ..."" And it doesn't."
00:14:45,00:14:47,"But when you think about it, it's an insane assumption to make."
00:14:47,00:14:50,"Because I assume that if I send back this pair of socks, then it'll be returned and"
00:14:50,00:14:54,it'll be somehow got back into the stream of new socks that are coming out of the sock
00:14:54,00:14:55,factory.
00:14:55,00:14:58,And it's actually very difficult to get a pair of socks into the new supply line of
00:14:58,00:14:59,socks.
00:14:59,00:15:00,And it's not worth it.
00:15:00,00:15:03,And you've got to get that weird plastic thing with the two little toggles on the end
00:15:03,00:15:04,through it again.
00:15:04,00:15:07,"Well, I always include that in a separate envelope when I send it back, but still, I think it"
00:15:07,00:15:08,doesn't do any good.
00:15:08,00:15:13,"Are you only, like, by the pair of socks just to wear them once for sex, presumably, and"
00:15:13,00:15:14,then send them back?
00:15:14,00:15:17,"Yeah, but it's a once-yearly thing, so it doesn't matter."
00:15:17,00:15:20,It's a relatively low-impact thing.
00:15:20,00:15:24,But there was an amazing thing in the Atlantic about this whole system.
00:15:24,00:15:28,"So when you return an item, what we see as customers is you see the label you print out,"
00:15:28,00:15:32,you might hand it to a local shopkeeper and they post it off for you and you get the refund.
00:15:32,00:15:38,"But beyond that, there's this mad system that kicks in of liquidators and recyclers and"
00:15:38,00:15:39,resellers.
00:15:39,00:15:42,"And they are shuffling it and, you know, sometimes they're reselling it."
00:15:42,00:15:46,"And this is what the Atlantic says, ""Deep within that system, in a processing facility"
00:15:46,00:15:51,"in the Lehigh Valley, a guy named Michael has to sniff your sweatpants."""
00:15:51,00:15:54,"Because they have these material, what they call material handlers who have to work out"
00:15:54,00:15:55,what to do with it.
00:15:55,00:15:56,"""Is this good to be sold on?"
00:15:56,00:15:57,"Is it fine?"""
00:15:57,00:16:00,"And so they'll look, they'll feel, they'll assess, and they'll take a big old sniff."
00:16:00,00:16:02,"And they make them change their names, don't they, as part of the job."
00:16:02,00:16:03,It's all Michael.
00:16:03,00:16:05,"It's Michael one, Michael two, Michael three."
00:16:05,00:16:06,Yeah.
00:16:06,00:16:10,"And we should say, this is pretty much all online, is online, which has created this"
00:16:10,00:16:11,enormous industry.
00:16:11,00:16:17,"But like you said, it has, it was begun, the habit of letting people refund their clothes,"
00:16:17,00:16:21,"no questions asked, in the early 20th century."
00:16:21,00:16:27,"And in fact, I think it was JC Penny stores, which are those big American department stores,"
00:16:27,00:16:32,that was their innovation quite early on to basically say customers can bring anything
00:16:32,00:16:33,back.
00:16:33,00:16:38,"Just to the extent that people would bring stuff in that was clearly from another shop,"
00:16:38,00:16:40,and then they'd refund it there.
00:16:40,00:16:43,"And I think Walmart said the same thing, Walmart took tips from them, we're like, ""Yep, we'll"
00:16:43,00:16:44,"take it back."""
00:16:44,00:16:47,"They bring a pony back that they've got from the local state, just take it, give them a"
00:16:47,00:16:49,"refund, give them 10 grand, let them go on their merry way."
00:16:49,00:16:50,"The customers always, right?"
00:16:50,00:16:53,"And I think the guy who founded Walmart worked at JC Penny, didn't he?"
00:16:53,00:16:54,"I think he did, yeah."
00:16:54,00:16:59,"And JC Penny, billionaire, who created an industry, do you know what the C in JC Penny"
00:16:59,00:17:00,stood for?
00:17:00,00:17:01,Christmas.
00:17:01,00:17:02,"Oh, no."
00:17:02,00:17:03,Cash.
00:17:03,00:17:04,Cash.
00:17:04,00:17:05,Cash Penny.
00:17:05,00:17:06,Cash Penny.
00:17:06,00:17:07,It's Cash Penny.
00:17:07,00:17:08,No.
00:17:08,00:17:11,"Like the rich English family called Money Coots, which is Coots is the bank, it's, yeah, Cash"
00:17:11,00:17:12,Penny.
00:17:12,00:17:15,"I wish I could tell you what the J was, and I forgot to Google it."
00:17:15,00:17:16,It's James.
00:17:16,00:17:17,James Cash Penny.
00:17:17,00:17:18,Yeah.
00:17:18,00:17:21,All very rich words.
00:17:21,00:17:29,Do you know the practice of buying an item once and then returning it for refund deliberately?
00:17:29,00:17:33,"You buy it for a party, you wear it, you send it back pretending it didn't fit."
00:17:33,00:17:37,"It's called Wardrobe-ing, and all the companies refer to this."
00:17:37,00:17:40,"If you read it on their websites, they'll be chatting to each other on the forums."
00:17:40,00:17:42,"Oh, Wardrobe-ing is such an issue in our industry."
00:17:42,00:17:44,So stop Wardrobe-ing.
00:17:44,00:17:48,"It's so funny watching, because I'm in the queues, as I say, there needs to be a separate"
00:17:48,00:17:49,line.
00:17:49,00:17:50,I'm behind the...
00:17:50,00:17:51,Behind your wife?
00:17:51,00:17:52,I'm behind my wife.
00:17:52,00:17:57,"No, you're behind these extraordinarily hungover people who clearly have been partying all"
00:17:57,00:18:00,"night, and they're like, ""It didn't fit."
00:18:00,00:18:01,"I need to return it."""
00:18:01,00:18:06,"You're like, ""Dude, you literally are still drunk, and you're handing this back."
00:18:06,00:18:07,"Yeah, it's wild."""
00:18:07,00:18:08,It does happen.
00:18:08,00:18:09,"They're not just with clothes, of course."
00:18:09,00:18:11,You get refunds with all sorts of things these days.
00:18:11,00:18:16,"On delivery services, like food delivery services, you can sometimes get a refund if there's"
00:18:16,00:18:21,"a problem with your meal, and these days, they're getting to a stage where they'll just often"
00:18:21,00:18:24,give you the refund without that much evidence.
00:18:24,00:18:29,So there was a guy who got refunded his just eat order because he complained his ice cream
00:18:29,00:18:30,was cold.
00:18:30,00:18:35,"It's like, ""I'm going to want a refund."""
00:18:35,00:18:37,"It puts in, ""What's your reason?"""
00:18:37,00:18:40,"He just made it up, made up a reason, and they just gave him the refund."
00:18:40,00:18:43,And then the retailer's the one who loses out.
00:18:43,00:18:47,Sometimes it does hurt your teeth.
00:18:47,00:18:48,Yeah.
00:18:48,00:18:49,It's too much.
00:18:49,00:18:53,"There was also an exchange on Twitter that I saw where there was a customer who said,"
00:18:53,00:19:00,"""Hello, I ordered a dozen custom masks from you, however you only sent me 12."""
00:19:00,00:19:04,"It was a baker, though, wasn't it?"
00:19:04,00:19:08,"There was, I read a lady who tried to get a refund off a holiday that she went on to"
00:19:08,00:19:09,Spain.
00:19:09,00:19:11,"She went to this hotel, and afterwards she wrote a complaint saying, ""I want my money"
00:19:11,00:19:12,"back."""
00:19:12,00:19:13,"And they said, ""Why?"""
00:19:13,00:19:17,"And she said, ""There were too many Spanish people in the hotel."""
00:19:17,00:19:20,"And she was like, ""Shouldn't they be on holiday somewhere else?"
00:19:20,00:19:23,"What are they doing in my Spanish holiday?"""
00:19:23,00:19:25,"And they refused, obviously."
00:19:25,00:19:29,"So we assume she's very xenophobic, but it could be she's just objected to the logic"
00:19:29,00:19:32,"of the fact that if you're going on holiday, surely it's not your own country."
00:19:32,00:19:38,I was looking at just sort of general returning gifts or refusing gifts as a way of looking
00:19:38,00:19:39,at this one.
00:19:39,00:19:44,"So President Abraham Lincoln, he was offered some gifts in 1861 by the king of Siam who"
00:19:44,00:19:47,"said, ""I would like to send you some elephants."
00:19:47,00:19:49,All you have to do is release them.
00:19:49,00:19:51,They will multiply across America.
00:19:51,00:19:55,"If you give us a big ship and fill it with hay and water, we'll send loads of elephants"
00:19:55,00:19:56,across to you.
00:19:56,00:19:58,"And just let them loose and you'll have loads of, you know, within a century America will"
00:19:58,00:20:02,"be overrun with elephants and that'll be a really good thing for transportation purposes."""
00:20:02,00:20:03,Right.
00:20:03,00:20:06,"Well, there are elephants in America now, so did he just say no or...?"
00:20:06,00:20:12,"He wrote back with the most diplomatic answer, like it sets a good standard for American presidents"
00:20:12,00:20:13,in terms of diplomacy.
00:20:13,00:20:17,"He wrote back saying, ""Certainly America does not reach a latitude so low as to favour"
00:20:17,00:20:19,"the multiplication of the elephants."""
00:20:19,00:20:20,Really?
00:20:20,00:20:21,But thank you so much anyway.
00:20:21,00:20:24,It was just a very subtle nice way.
00:20:24,00:20:27,Everyone always sent a letter in advance warning you what the present was they were going
00:20:27,00:20:28,to get you.
00:20:28,00:20:29,So you can send them for light rejection.
00:20:29,00:20:34,There was a guy in India who wanted a refund for a train ticket.
00:20:34,00:20:41,"He'd been overcharged for a train ticket by 20 rupees, which was 25 cents, US cents."
00:20:41,00:20:46,"And after 100 hearings, eventually he got his 20 rupees back."
00:20:46,00:20:50,Apparently his family tried to convince him that it was all pointless and a waste of time
00:20:50,00:20:54,"and money, but he says it's not the money that matters."
00:20:54,00:20:57,This is a fight for justice and a fight against corruption.
00:20:57,00:21:03,That's the shittest Batman ever.
00:21:03,00:21:09,"In fairness, the rail company was fined about US$200, which he got as well, so he got some"
00:21:09,00:21:10,money out of it.
00:21:10,00:21:13,But that still didn't play for the massive divorce proceedings that followed.
00:21:13,00:21:18,22 years of trying to get his 20 rupees back.
00:21:18,00:21:21,Customers complaining goes back a long way.
00:21:21,00:21:22,It's so exciting.
00:21:22,00:21:25,"This is something that I think we've probably been aware of, but we've never mentioned on"
00:21:25,00:21:33,the podcast that there's a demand for a refund that is on a clay tablet from 1750 BC.
00:21:33,00:21:34,It's one of the oldest ones we have.
00:21:34,00:21:42,"It's a Mesopotamia, and it's so good because it's exactly like a TripAdvisor complaint today."
00:21:42,00:21:47,"And it's a complaint to someone called Aya Naseer from a customer who's called Nani,"
