start_hhmmss,end_hhmmss,text
00:09:33,00:09:37,"And then she'd help you. She'd say, ""Well, at least you don't live in a box in the Trafford"
00:09:37,00:09:42,"Centre with anyone allowed to come up to you anytime."" My friend Jenny lived in a box in"
00:09:42,00:09:46,"the Trafford Centre for a little while. Did she? Yeah, Jenny Ryan actually from the chase."
00:09:46,00:09:50,"No way. Yeah, she did. I don't know if that's on record. I suppose it must be."
00:09:50,00:09:55,What do you mean she... I don't fully know what this box is. Is it just a cardboard box?
00:09:55,00:09:57,Do you remember David Blaine? Yeah.
00:09:57,00:10:02,"He lived in a box for a while. Well, I think this was pre-Blaine. She was in a competition"
00:10:02,00:10:06,where she had to go and sit in a box for as long as possible in the Trafford Centre.
00:10:06,00:10:09,"Wow, cool. I think this is right. It might be the Arndale Centre. But the basics are..."
00:10:09,00:10:12,The basics of the story are true.
00:10:12,00:10:16,Wow. So did you visit her in the box and tell her your problems?
00:10:16,00:10:20,It was a long time ago. I don't think so. I think I was at university.
00:10:20,00:10:24,You can't remember if you visited your friend in a box in a mall.
00:10:24,00:10:31,The fact that I can't remember it suggests I didn't. But it also suggests that I'm a terrible
00:10:31,00:10:37,friend. So I don't know which way to go. There was also... So the more sort of social hermits
00:10:37,00:10:42,"we mentioned a long time ago on the podcast, the stylites, which I find so interesting."
00:10:42,00:10:49,"The idea this was during the Byzantine Empire, you would have... So we're talking sort of the year"
00:10:49,00:10:59,432. It would be just... Byzantine Empire. So around 432.
00:10:59,00:11:04,"Oh, a magnificent but very short-lived empire. It's like a weekend hermitage, that empire."
00:11:04,00:11:15,So the idea of this was it was gigantic poles in the city centres and people would climb up them
00:11:15,00:11:18,and they would become hermits up there and just stay there for their lifetime. And
00:11:18,00:11:22,they would like the pulley systems. It would send up food to them and they would stand and preach.
00:11:22,00:11:27,"So they were hermits, but they were also giving out sort of religious advice the whole time."
00:11:27,00:11:30,"It would be their soapboxes, it were."
00:11:30,00:11:32,It feels a bit unfair. Have you heard of Mary of Egypt?
00:11:32,00:11:39,No. She was a very early hermit and she isolated herself to atone for her insatiable carnal appetites.
00:11:39,00:11:42,Which just seemed to be she liked having sex with people.
00:11:42,00:11:45,"Oh wait, did she also step on top of a massive pole?"
00:11:45,00:11:53,"But all the stories about her say she wasn't even charging money to have sex with people,"
00:11:53,00:11:55,as if that was the worst element of the story.
00:11:55,00:12:02,"But she ended up still naked, didn't she? At the end, didn't someone stumble upon her in the desert?"
00:12:02,00:12:06,"And she was unclothed. So I'm not saying she wasn't sticking to her vows, but..."
00:12:06,00:12:07,It's very hot in the desert.
00:12:07,00:12:09,It was hot.
00:12:09,00:12:15,Couple of things on hermit crabs. So hermit crabs are really great.
00:12:15,00:12:22,There we go. That's all we got. No. Do you know how old the oldest pet hermit crab known
00:12:22,00:12:26,is? God. I'd say about 35.
00:12:26,00:12:28,That's good. Dan?
00:12:28,00:12:29,15 days.
00:12:29,00:12:33,15 days. Okay. I'm underegging it this time.
00:12:33,00:12:37,I'm in an Argo middle. So 13 years old.
00:12:37,00:12:44,"James is closest. It's 42. It was 42 last year. And it's... He lives at a retirement home,"
00:12:44,00:12:45,which is very nice.
00:12:45,00:12:45,Oh yeah.
00:12:45,00:12:50,Because his owner also lives at a retirement home and it's called the Shell Point Retirement
00:12:50,00:12:54,"Community. He's hoping to move into a bigger retirement home next year, isn't he?"
00:12:54,00:13:01,"But they do. They upgrade their homes, don't they? It's the most incredible thing about them."
00:13:01,00:13:06,And the way that they do it is... It makes our property ladder look very simple.
00:13:06,00:13:11,"So a hermit crab will have its shell on its back, its house on its arse."
00:13:11,00:13:15,And then its arse starts getting bigger and its house becomes too small for it.
00:13:15,00:13:20,"And so it'll find another shell that's a bit bigger, but often this shell will be too big."
00:13:20,00:13:24,"It's like a mansion. And so then they'll have to wait for another hermit crab to come along,"
00:13:24,00:13:28,that's sort of a different size. And then enough hermit crabs have to come along
00:13:28,00:13:33,in all different sizes that they can line up from smallest to largest.
00:13:33,00:13:36,"And then the largest one can move into the vacant,"
00:13:36,00:13:40,hugest shell. And everyone else can move up one shell.
00:13:40,00:13:41,That's amazing.
00:13:41,00:13:45,It's insane. How are they organizing it? It doesn't make any sense.
00:13:45,00:13:49,"It's brilliant. It's so cool. And there are videos of it, right, online."
00:13:49,00:13:53,"People have to Google ""hermit crabs moving house"" and look at the videos because they're"
00:13:53,00:13:55,absolutely amazing. It's incredible.
00:13:55,00:13:59,But sometimes two chains kind of get to the same shell at the same time.
00:13:59,00:14:04,And then the two biggest hermit crabs have to have a fight with each other to see who's
00:14:04,00:14:09,going to get the big shell. And everyone in your queue is going to get a new house
00:14:09,00:14:11,if you win the fight. Do you know what I mean?
00:14:11,00:14:11,"Yeah, yeah."
00:14:11,00:14:15,"And so all the little guys are watching these two big guys fighting thinking,"
00:14:15,00:14:20,"""I hope my guy wins."" But then sometimes they swap queues and go to it and see that one of"
00:14:20,00:14:24,the other guys is doing a bit better in the fight and kind of sneak over and join his team.
00:14:24,00:14:25,That is amazing.
00:14:25,00:14:27,Incredible. That is amazing.
00:14:27,00:14:36,"They also, there's cases of gangs of hermit crabs coming to steal a single hermit crab's shell."
00:14:36,00:14:41,So they nick it for their mate. And I read that that's the reason that they have extremely
00:14:41,00:14:46,long penises because if you're having sex as a hermit crab and you leave your shell to go have
00:14:46,00:14:52,"sex because of your smaller penis, then you're leaving your home open for burglary."
00:14:52,00:14:59,"So by having a very long penis, you can stay indoors at home, but send your penis out for sex."
00:14:59,00:15:00,I'll get through the letterbox.
00:15:00,00:15:01,Exactly.
00:15:01,00:15:08,"So if you're a shy hermit crab, you have more sperm than if you're a brave hermit crab."
00:15:09,00:15:13,Really? This was found out by scientists who startled hermit crabs.
00:15:13,00:15:19,"So they would take a crab from its tank, kind of scare it and then put it back."
00:15:19,00:15:23,And then the crab would go into its shell because it was scared.
00:15:23,00:15:27,And then they would measure how long it would take before he came back out again to see if
00:15:27,00:15:32,"everything was okay. And they compared that with the amount of sperm in their sperm metaphors,"
00:15:32,00:15:36,which is what they used to make. They have little bundles of sperm.
00:15:36,00:15:39,And they found that the ones who were shy have more sperm than the ones who are brave.
00:15:39,00:15:48,"Do they know why? Well, is it that what they said is that there are two different approaches."
00:15:48,00:15:52,"You can either have a live fast, die young approach where you just go out and do it or"
00:15:52,00:15:58,like the more successful ones have a stay safe and protect your giant sperm package approach.
00:15:58,00:16:05,Right. So it was the idea that they sort of know they've got this valuable package.
00:16:05,00:16:06,And they're really trying to preserve it.
00:16:06,00:16:10,"Yeah. But the ones who have got less good package of sperm,"
00:16:10,00:16:16,they have to go out and find the females. It has to be more outgoing.
00:16:16,00:16:21,So actually me staying in my room and reading throughout my university years was just because
00:16:21,00:16:24,I'm an exceptionally high quality male. Is that what we're saying?
00:16:24,00:16:28,Or that you were storing up a lot of sperm in the tank that other people were utilizing.
00:16:34,00:16:38,Okay. It is time for fact number two. And that is James.
00:16:38,00:16:46,Okay. My fact this week is that Magna Carta smells of newly pressed sheets with traces of old socks.
00:16:46,00:16:52,So this is the Institute of Digital Archaeology.
00:16:52,00:16:55,"And they're planning an exhibition called Sensational Books,"
00:16:55,00:17:00,which will be at the Bodleian in Oxford and at the New York Public Library.
00:17:00,00:17:05,And what they've done is they've taken a load of old books and they've taken the essence of
00:17:05,00:17:10,the smell from all of these books. And you're going to be able to go and smell what these old
00:17:10,00:17:15,books smell like basically. And what they do is they take the book and they put it in a sealed
00:17:15,00:17:21,chamber and they fire a load of air over it for 24 hours. And then they capture the particulates or
00:17:21,00:17:26,"the little kind of molecules from the book. And then they can take those filters,"
00:17:26,00:17:30,"they spin them around, spin them around, spin them around until they turn into like some kind of"
00:17:30,00:17:36,paste. And then that paste they can use to synthesize the odor. So they can work out
00:17:36,00:17:40,exactly what's in it and they can make new versions of it. But if you're one of the first
00:17:40,00:17:45,"people to go to the exhibition, you'll be able to get the actual smell that they found from the box."
00:17:45,00:17:49,"So it's one of those things that if you're in the first couple of people who go,"
00:17:49,00:17:52,"you're going to get the really good stuff. And if you go a few weeks after it's open,"
00:17:52,00:17:57,"then you're going to get something that smells exactly the same, but isn't the true Magna Carta"
00:17:57,00:18:00,"smell. Okay. Well, because they would have really created it based on those chemicals."
00:18:00,00:18:06,"So basically, we've invented the smell printing press 600 years after the actual printing press."
00:18:06,00:18:12,"Yeah, you could say that kind of. These face makes it look like you can't say that."
00:18:12,00:18:17,Are they going to release a Magna Carta scratch and sniff? Because that'd be awesome.
00:18:17,00:18:22,I think they might do that. I think I might have said this before that I went to a smell
00:18:22,00:18:26,"museum in Sunderland once and I got a book, which you could get all the smells of different"
00:18:26,00:18:30,things. And it was a scratch and sniff thing. And you could smell the sun and you could smell
00:18:30,00:18:35,like the death mask of Toots and Car Moon and stuff like that. Wow. That's what I'm suggesting.
00:18:35,00:18:38,"Okay. Yeah. Some of the better smells that are going to be in this exhibition,"
00:18:38,00:18:44,"CS Lewis's private collection smell is going to be, you can smell his cigars very slightly"
00:18:44,00:18:50,"in the background. That's incredible. Isn't that cool? And there's going to be books from Boston,"
00:18:50,00:18:54,which smell a bit like molasses. Because do you remember there was a big flood of molasses in
00:18:54,00:18:58,Boston where there's like sugar went down the street and I think killed a few people. But
00:18:58,00:19:04,"is it someone's diary writing about the molasses flood saying, oh no, it's coming in the door?"
00:19:04,00:19:09,I think it would probably be someone's library from the time which got covered in molasses.
00:19:09,00:19:14,But yeah. Wow. I hope that that hermit who recorded all the snow isn't going to have his diary
00:19:14,00:19:23,"done because it's going to be a heavy center semen. Okay. Can we talk about Magda Carter, please?"
00:19:23,00:19:28,"Yeah. We should say what it was, sort of like, what is this thing?"
00:19:28,00:19:35,"Basically, King John, we had a king who was spending loads of money on stupid things,"
00:19:35,00:19:39,like going battling in France and stuff like that. And then we had all the barons in Britain
00:19:39,00:19:45,"who owned all the land, but the king was basically really pissing them off quite a lot."
00:19:45,00:19:50,And he was making them give him money and he was doing nasty things to their families and stuff
00:19:50,00:19:55,"like that. And so they'd had enough and they were like, fuck this, we're going to get rid of the king."
00:19:55,00:19:59,"One time they tried to assassinate him. And then a few years later, they went down and they said,"
00:19:59,00:20:03,"look, we have had enough. And he said, okay, okay, okay, I'll make a load of new laws that"
00:20:03,00:20:09,"stop me from being an asshole. And they said, right, fine. And so they all agreed to all these"
00:20:09,00:20:16,"laws. And then a few weeks later, he went, only joking. Pranked you. I was crossing my fingers."
00:20:16,00:20:22,"Yeah. He contacted the Pope saying, I've been forced to sign this dreadful document. Can you"
00:20:22,00:20:28,"cancel it? And the Pope did so. He said, oh yeah, I'll issue a papal bull. And so that was 10 weeks"
00:20:28,00:20:32,after he signed it. I thought it was this huge founding document of English law and liberty.
00:20:32,00:20:35,"And it turns out it lasted 10 weeks. Well, it didn't because it became,"
00:20:35,00:20:39,it was reissued 10 years later and then it did stay on the statute books. But do you know what
00:20:39,00:20:44,he had to give the Pope in exchange for the Pope admitting to that? He had to give him
00:20:44,00:20:49,"England. And that has never been reneged on. So the way he got the Pope on site, the Pope was"
00:20:49,00:20:54,actually really pissed off with John because there was this absurd situation where King John wanted
00:20:54,00:20:59,"one Archbishop of Canterbury, the Barons wanted another. They thought, so the Pope picked a third"
00:20:59,00:21:03,"and then King John just hadn't let the third come into England. And the Pope would like,"
00:21:03,00:21:08,"you know, got really pissed off and banned England from doing any kind of mass or anything."
00:21:08,00:21:13,"So the Pope hated John. So John got him back on site by saying, I'll give you the whole of England"
00:21:13,00:21:20,as a papal fiefdom. And we'll pay sort of rent to hire it off you every year if you say that I
00:21:20,00:21:25,"don't need to stick to this Magna Carta. And formally, the papacy has never resigned its claim."
00:21:25,00:21:32,"So technically, it could come up to England and say, can I claim sort of a few centuries of rent"
00:21:32,00:21:40,off you please? That sounds classic King John. He sounds like he just got a lot of stuff wrong
00:21:40,00:21:45,"because he was never meant to be king, was he? He was seen as the worst of the brothers or the"
00:21:45,00:21:52,"sons of the previous King. Most famous of all, if you don't know King John, is he plays the lion"
00:21:52,00:21:57,"in the Robin Hood Disney animation? Justin Hood in your head, who we're talking about."
00:21:57,00:22:02,"And he had many brothers, one of who was Richard the Lionheart, and his father,"
00:22:02,00:22:08,"the King, gave them all bits of land. So Henry, his oldest son was given Normandy in England,"
00:22:08,00:22:13,"and Jeffrey was given Brittany. They all got given stuff, except for King John,"
00:22:13,00:22:18,"who was just given a nickname, which was Lackland, because he was given absolutely nothing."
00:22:18,00:22:23,"So he must have been such a prick as a young man for his father, the King, to be handing out"
00:22:23,00:22:26,"all this lovely land to people, and he says, I'll give you this, and I'll give you this,"
00:22:26,00:22:32,"and I'll give you this, and you're going to get the nickname Lackland. He must have been awful"
00:22:32,00:22:38,"as a young person as well. Or he was meant to be a priest or something like this,"
00:22:38,00:22:42,"but then the other three all died, didn't they? And slowly but surely, he got closer to the throne."
00:22:42,00:22:46,It really is very hard to find a revisionist historian who's willing to back John up.
00:22:47,00:22:52,"Most people will say, well, there's another side to this story, but he was basically a dickhead."
00:22:52,00:22:57,"Not that the Barons were the greatest guys ever, right? They just wanted power for themselves,"
00:22:57,00:23:00,"but I hadn't realized that the Barons, before Magna Carta was signed, and they were trying to"
00:23:00,00:23:07,"negotiate with John or overthrow him, took control of London. So while John was off fighting his"
00:23:07,00:23:12,"wars in France, the Barons marched into London, surrounded by walls, and just took over completely,"
00:23:12,00:23:16,"and he came back to find it ruled by Barons. And the way they'd got in, he said,"
00:23:16,00:23:20,how on earth did you get in? Because it's surrounded by these walls. It's meant to be defended.
00:23:20,00:23:26,And they said they just found a ladder lying up against the wall and all climbed over it.
00:23:26,00:23:30,"And I just find it so weird that to take control of a city, you could just leave a ladder,"
00:23:30,00:23:35,"a surreptitiously lying against the wall, and the whole army of Barons climbs over it."
00:23:35,00:23:36,That's so good. It's bizarre.
00:23:36,00:23:41,"But then after Magna Carta and after it was repealed, the French came along and took over"
00:23:41,00:23:45,"London, which you don't often read about in like in schools and stuff. But basically,"
00:23:45,00:23:50,there was a civil war straight afterwards between the King and the Barons. And the Barons were
00:23:50,00:23:56,"known as the Northerners, which I like. And the French came along and King Louis just came along"
00:23:56,00:24:02,"and went to London and was proclaimed King. Was proclaimed King. And then at the end of the war,"
00:24:02,00:24:08,"when he went back in the end, he signed a treaty saying, oh no, I wasn't King. No, honestly, I wasn't."
00:24:08,00:24:15,"But he was given 10,000 marks to do so. So basically King John just bought him up."
00:24:15,00:24:19,"And said, is that a lot of money we're talking?"
00:24:19,00:24:22,"10,000 marks? Well, I assume it must be."
00:24:22,00:24:25,"It seems unlikely he would have backed off for not a lot of money, doesn't it?"
00:24:25,00:24:29,"I mean, he was in control of more than half of England. I'm sure it was more than a fiver."
00:24:29,00:24:31,It seems like it was a lot done. Yeah.
00:24:31,00:24:34,"Yeah. Well, no, they were just giving away a lot of weird things at the time,"
00:24:34,00:24:39,like England to the Pope. Just curious what the equivalents were.
00:24:39,00:24:43,"But it didn't do King John any good, all this stuff, because he died in 1216,"
00:24:43,00:24:47,"so the year after Magna Carta. And at the time, he was also not popular,"
00:24:47,00:24:53,"because the medieval writer, Matthew Parris, wrote that hell itself is made fouler by the"
00:24:53,00:24:59,presence of John. Why did we book him to deliver the eulogy? What's going on?
00:24:59,00:25:06,"There were some weird clauses in Magna Carta, weren't there? Given that it's held up as this,"
00:25:06,00:25:12,"like the start of, it's a British constitution, basically. It was the start of the rule of law"
00:25:12,00:25:15,"in England, and then what became Britain. A lot of individual people mentioned."
00:25:15,00:25:20,Like shoutouts. Were there birthday shoutouts in the Magna Carta?
00:25:20,00:25:24,"Shoutout to the Lionheart. It was basically that, but the opposite of a shoutout,"
00:25:24,00:25:30,"saying you're banned from ever holding royal office. And so if any of these people are listening,"
00:25:30,00:25:37,"Engelard de Segoigne, Peter Guy, Philip and Mark, and your brothers, and Jeffrey, your nephew,"
00:25:38,00:25:45,none of you can have. And your mum. And your mum. None of these people can hold royal office.
00:25:45,00:25:49,"Very specific. It's a profounding constitution to name Bill, Bob and Mary."
00:25:49,00:25:55,"They had one bit in Magna Carta, which basically had complete freedom of immigration."
00:25:55,00:25:59,"As long as you were a merchant, you're allowed to come to Britain and work as much as you wanted."
00:25:59,00:26:03,"James, this is you're throwing a cat amongst the pigeons here."
00:26:05,00:26:10,"It's quite interesting, isn't it? And they also, they said that no one shall be arrested or imprisoned"
00:26:10,00:26:14,on the appeal of a woman for the death of any person except her husband.
00:26:14,00:26:19,"Yeah. I'm constantly accusing people of murder, and if my word would take them seriously,"
00:26:19,00:26:25,"there was this thought that women were constantly saying, oh, this bloke murdered someone,"
00:26:25,00:26:31,and weren't to be trusted. But I think one of the reasons it was thought to be happening is because
00:26:31,00:26:36,"women are exempt from trial by battle. So if as a man, you accuse someone else of having murdered"
00:26:36,00:26:42,"someone, then you could do a trial by battle where you'd have to fight that person and you might die."
00:26:42,00:26:46,And so often men ask their wives to accuse the person instead.
00:26:46,00:26:50,If you were in a battle with that person who you accused of being a murderer and you lost
00:26:50,00:26:53,"that battle, your final words would be like, see, I told you it was a murder."
00:26:53,00:26:58,It's like Minority Report. It's a predicted murder.
00:27:01,00:27:05,So we thought there were only a few of the Magna Carta's around the place.
00:27:05,00:27:11,We thought we knew how many there were. And the most recent discovery of one was in 2015.
00:27:11,00:27:17,"And this was a 1300 one, which is so recently to have found a new one of these."
00:27:17,00:27:24,It was found in a scrapbook in a council archive in a sandwich in Kent.
00:27:24,00:27:29,And the really nice thing was it was kind of sandwiched into the scrapbook.
00:27:30,00:27:34,"Yeah, it's just in there folded up and it's a bit tatty and it's a bit moldy and it's a"
00:27:34,00:27:39,"bit wet, but it's still a Magna Carta from 1300. So it's worth up to 10 million pounds."
00:27:39,00:27:44,"They're all different shapes, aren't they? Because they're on parchment made of sheep's"
00:27:44,00:27:50,"bodies, made of sheepskin. And so I didn't realise that basically the thing that you wrote on,"
00:27:50,00:27:53,"it was dictated to by the shape of the sheep. So if you had a really fat sheep,"
00:27:53,00:27:55,then you had a particularly big parchment.
00:27:55,00:28:01,That's why he was writing and his brothers and his mum. He was just trying to fill the space.
00:28:01,00:28:06,I've seen Magna Carta. You've seen Magna Carta?
00:28:06,00:28:13,"Yeah, I went to, there was an exhibition at the British Library in 2015, I think it was."
00:28:13,00:28:19,"And they only, they didn't let many people in. I think there was 1217 people were allowed in"
00:28:19,00:28:26,"to see it as a nod to the deck. Oh, because it was signed in 1215, but they let in 1217 people."
00:28:26,00:28:30,Dan climbed in through the roof.
00:28:30,00:28:38,"Sorry, you're right. It was 1215 people. No, really. Amazing."
