start_hhmmss,end_hhmmss,text
00:07:01,00:07:04,"know, what are you going to do about the sun? It's like it was it was great. Almost purely"
00:07:04,00:07:08,"that feels like that's what it should be. It was really, it was really fun, I think."
00:07:08,00:07:12,"Do you know how he pitched this? So he was like 27, I think, when he pitched this. And"
00:07:12,00:07:16,he came up with it. Did he? He came up with it and he thought that it was going to be
00:07:16,00:07:23,six episodes and that was it. He thought they paid him quite well. Inside of we. And so
00:07:23,00:07:28,it was a shock that it lasted for him like 41 years and became this national institution.
00:07:28,00:07:32,But before that he was he used to pitch shows to the BBC. And one of the shows he pitched
00:07:32,00:07:38,was called I know what I hate. And it was a it was a show in which guests choose songs
00:07:38,00:07:43,"that they hated. And they would just have them, you know, either, you know, Room 101"
00:07:43,00:07:47,"basically, I guess the pre Room 101. Imagine if you got them mixed up and you're Dame"
00:07:47,00:07:53,Mara. Your own songs. Has desert island discs ever had a gap or is it just run continuous
00:07:53,00:07:58,"in the early days it had? I think these days they only do 40 a year. Oh, right. Okay."
00:07:58,00:08:02,There's a few gaps. But there was there was a there was a couple of years of like five
00:08:02,00:08:06,year gap where it kind of just went off air all together. Yeah. He also did a panel show
00:08:06,00:08:12,"called many a slip, which sounds amazing. So in a typical round, he would read out a piece"
00:08:12,00:08:16,of text and there would be some grammatical error in there. And the panel had to find the
00:08:16,00:08:23,grammatical error. Bring it back. Isn't that amazing? Absolutely love that. I would really
00:08:23,00:08:28,enjoy being on the panel for that. Yeah. I was reading the early guests like the really
00:08:28,00:08:33,early sort of the first 10 guests they had. So did you guys read at all about Captain Dingle?
00:08:33,00:08:41,"Sounds great. He was unbelievably interesting. So it's just listed as Explorer, right? Dan is"
00:08:41,00:08:47,"very interested by this. Yeah, keep talking. Well, Captain Alewood Edward Dingle was born in 1874."
00:08:47,00:08:51,And then he was on the show in the mid 40s. So he's pretty old by this point. Yeah. And he was
00:08:51,00:08:56,uniquely qualified to be on the show. Can you guess why? He was especially good. Because he'd
00:08:56,00:09:00,lived on a desert island? He had lived on a desert island himself. Or he was a disc.
00:09:00,00:09:07,"He was both. He was a uniquely circular guy. No, he had been shipwrecked five times in his life."
00:09:07,00:09:13,Brilliant. Wow. Oh my God. In 1893. So he was 19. He was in a schooner called the Black Pearl.
00:09:13,00:09:17,"He and his shipmate were going to retrieve gold from a sunken ship, which had sunk 20 years before."
00:09:17,00:09:21,He was a Black Pearl from Pirates of the Caribbean. It's the same one. Yeah. And so then they got
00:09:21,00:09:26,shipwrecked. And it was only two of them in this boat. And they spent 11 weeks on a desert island
00:09:26,00:09:32,"eating raw penguin and drinking rain. Wow. There's some good news, which is that while on the island,"
00:09:32,00:09:40,they found some other treasure from a different shipwreck. And the two of them got along so
00:09:40,00:09:45,"badly, these two, that they weren't speaking at all. For like a few days in, they were just not"
00:09:45,00:09:50,"speaking for days on end. Right. It's kind of understandable, isn't it? Yeah, completely. Yeah."
00:09:50,00:09:55,This would make such a better episode of desert island discs than how difficult your childhood was.
00:09:55,00:10:03,Bring it back. Bring back exclusively shipwrecked. So who did Dingle's partner do an episode as well
00:10:03,00:10:09,to sort of counter? Easy balance. I don't know. What a shame. Can I just say one thing about Plomley?
00:10:09,00:10:17,"Yeah. His grandfather was called, right, Hey Ho. What? He was called, right, Hey Ho. And his"
00:10:17,00:10:22,"surname was Wigg. So his first two names were right, W-R-I-G-H-T. Okay. And his middle name was"
00:10:22,00:10:29,"Hey Ho, H-A-Y-H-O-E. What? He was called, right, Hey Ho. Do we know the story? That's amazing."
00:10:29,00:10:32,"It's not one of those Bible things, is it? You know how people were named after just putting it?"
00:10:32,00:10:36,"They were just normal names back in the day. Imagine at school, like the teacher goes, right,"
00:10:36,00:10:45,Hey Ho. Everybody stop packing up. So good. There's an episode that Dan will be especially
00:10:45,00:10:54,"interested in, the Buzz Aldrin episode, which we've never heard. Okay. It was during Sulawli's"
00:10:54,00:10:59,"tenure. She's massively respected, obviously. Amazing broadcaster. And she and the production"
00:10:59,00:11:05,"team went to Buzz Aldrin's house in California, right? And they were setting up, you know,"
00:11:05,00:11:10,doing all the sort of pre-chat bits. And Buzz Aldrin left the room and never came back.
00:11:10,00:11:17,I really? Wow. So they didn't make it? Where did you? Did they do it in 1969?
00:11:17,00:11:24,"I've just got to quickly do something. And that's why Lawley was second on the moon,"
00:11:24,00:11:29,"because she was trying to get the interview. Yeah, yeah, yeah. That's amazing."
00:11:29,00:11:34,Was he pissed off? Or do we know? We don't know anything. He just walked out. Okay.
00:11:34,00:11:38,I don't know. Someone will know. Someone will know. Buzz will know. Yeah. Let's ask him.
00:11:38,00:11:42,"Let's ask him. I mean, he came on our show in a museum of curiosity. Came all the way over here."
00:11:42,00:11:47,We didn't even have to go to California. You should have done a reverse Lawley on him.
00:11:47,00:11:49,You should have. The entire audience leaves.
00:11:49,00:11:57,"Alistair McClain, who was a novelist in the 20th century. Like a detective. Yeah,"
00:11:57,00:12:02,"thriller, like Where Eagles Dare and Guns of Navarone. I mean, huge author, right?"
00:12:02,00:12:07,And and Plomley was a mega fan. Loved Alistair McClain. Really excited. And he arrived and they
00:12:07,00:12:10,"were doing the pre-interview. You know, they're talking about just talking about what they're"
00:12:10,00:12:16,"going to talk about. And as they were doing the pre-interview, Roy Plomley realized he was not"
00:12:16,00:12:21,"talking to Alistair McClain, the novelist. He was talking to a guy called Alistair McClain,"
00:12:21,00:12:24,who was the head of the European Tourist Bureau of the Government of Canada.
00:12:24,00:12:31,"He must have got the letter. So can you come on the Desert Island disc and thought,"
00:12:31,00:12:38,"finally, my work has been appreciated. Why have they waited so long? I've got so much to say"
00:12:38,00:12:44,"about Canada. That's amazing. Can you guess what we did? I would say, I think you style it out,"
00:12:44,00:12:49,"don't you? You have to just say, this is the person we've asked. It's the whole point. I reckon"
00:12:49,00:12:54,"he just bezoldrined it and just walked out. Well, he stuck it out. They just recorded it anyway,"
00:12:54,00:13:00,"and then didn't broadcast it. Oh, was it just terrible? I have no idea. But I don't think it"
00:13:00,00:13:04,"was, I don't think it was broadcast in the end. That's a shame because it is a format that thrives"
00:13:04,00:13:09,"on just someone you've never heard of, because the songs allow you in. As a Canadian, this guy"
00:13:09,00:13:14,"would probably be quite good at wilderness survival. Yeah, you like some islands in Canada,"
00:13:14,00:13:20,"one of the most island. Is it? I think that's absolutely heartbreaking for Alistair McClain,"
00:13:20,00:13:25,"the Canadian. Imagine you get the letter and you're so flattered and you're like,"
00:13:25,00:13:31,I knew actually that my life did mean something to people. This really validates everything
00:13:31,00:13:37,"that I've had doubts about, I'll be honest. Years of misery. Being the head of the European"
00:13:37,00:13:41,"Torres Bureaus. Am I on the right path? Then you record, you even record it and it goes fine."
00:13:41,00:13:47,And then it never airs and you inquire why it's never aired. They must have told him
00:13:47,00:13:51,"the tapes were burned in a fire. I hope so. I hope that's what they said. The UK's burnt down,"
00:13:51,00:13:55,"unfortunately. And he'll be like, I can come back, I can redo it. And they'll be like,"
00:13:55,00:14:04,"We're booked up, sorry. It's all 2023, we're booked. I was wondering how many islands there were,"
00:14:04,00:14:10,"like in the Pacific, for instance, if you put one celebrity on each one, would that"
00:14:10,00:14:14,have run out now? Could you fit everyone who's been on Desert Island discs onto their own
00:14:14,00:14:18,"individual island? I think even just in the Pacific, you would easily be able to do it."
00:14:18,00:14:21,"Wow, amazing. Yeah, but it wouldn't be good for the local flora and fauna."
00:14:21,00:14:26,"Yeah, why not? Well, Desert Islands, usually they have lots of species on because there's no"
00:14:26,00:14:32,"humans, there's no cats, there's no rats, there's no, so it's quite good for species. But if you put,"
00:14:32,00:14:38,"you know, Barry Chuckle on. The insects will be hurting themselves on the pane of glass. He's"
00:14:38,00:14:45,"accidentally smashed, carrying. There's a story. Herbert Morrison, who was a politician, he was"
00:14:45,00:14:50,"sort of under Clement Attlee in his government. He, when he died, he was found to have his eight"
00:14:50,00:14:56,songs in his wallet waiting. Should he ever be called at moments noticed to suddenly appear
00:14:56,00:15:03,"on Desert Island discs? Yeah, I think quite similarly, I have on purpose learned all of the"
00:15:03,00:15:09,"words to trouble by Iggy Azalea, just in case I ever get asked to do a celebrity lip sync."
00:15:09,00:15:14,"No way. Is that with Jennifer Hudson? Yeah, because I know the chorus. I will be your"
00:15:14,00:15:22,Jennifer Hudson. That's very good. It's very much the same and equal esteem I think. I have actually
00:15:22,00:15:27,"learned a lot of ice skating moves in case I'm ever invited on, I don't even know the name of the"
00:15:27,00:15:33,"show. I've actually been practicing eating kangaroo testicles for the last five years, just in case."
00:15:33,00:15:46,"It's a must of mine, a special subject. Kangaroos knackers. Okay, it is time for fact number two,"
00:15:46,00:15:53,and that is my fact. My fact this week is that a man called Mike Merrill found making decisions so
00:15:53,00:15:59,hard that he floated himself as a publicly traded person and for over a decade now has had over
00:15:59,00:16:05,"800 people making his decisions for him. Great. Very clever. So this guy, yeah, so this was back"
00:16:05,00:16:11,in I think it was 2007. His career was sort of at a point where he wasn't knowing fully what he was
00:16:11,00:16:18,"doing with his life, so he decided to separate himself into 100,000 shares and float himself"
00:16:18,00:16:22,"and ask the people who were interested in purchasing these shares at one buck a piece,"
00:16:22,00:16:27,"""Would you like to make the decisions for me?"" Ironically, that is quite a big decision to make."
00:16:28,00:16:36,"It is. And he kept the majority shares, right? Yes. But he made his majority shares"
00:16:36,00:16:43,"non-voting. Oh, I see. So he didn't have any sway. So no one can own him. Yeah, no one can own him."
00:16:43,00:16:47,"But he doesn't have to make the decisions. That they can rule him. Exactly, they can rule him. But"
00:16:47,00:16:53,"he throws up the question that he needs deciding. So it's not like they can just say, ""We've decided"
00:16:53,00:16:57,"this week we want you to dye your hair pink."" He has to say, ""Should I dye my hair pink?"" So he set up"
00:16:57,00:17:03,a website. It's called K-MikeyM. I went to it in the course of doing the research. I tried to buy
00:17:03,00:17:07,"some shares, but none are up at the moment because he's very popular at the moment. He sort of releases"
00:17:07,00:17:13,them in small batches on demand and they fluctuate with the demand. So they could be anything as low
00:17:13,00:17:20,"as 99 cents, but they can go all the way up to $18. That shares for you? Yeah. Has anyone made a big"
00:17:20,00:17:26,"profit on Mike Merrill? Yeah, his brother, who sold when he got to a high point. Yeah, he sold"
00:17:26,00:17:31,"all his shares and bought a new dishwasher, I think, or something. He does make the decisions"
00:17:31,00:17:38,"about what they vote on, but when he moved in with his girlfriend, he got complaints from the"
00:17:38,00:17:43,"shareholders who said, ""This is a decision I think you should have consulted us on."" This is definitely"
00:17:43,00:17:48,"going to affect, you know, life. It affects the value of him, doesn't it? Yeah. If you get married."
00:17:48,00:17:53,"Because someone else is then not making decisions, but helping him make decisions, as in if you're"
00:17:53,00:17:57,"living with a partner, you do chat stuff over with them. They might have an influence on you."
00:17:57,00:18:01,"Yeah. Well, the other thing is shares depend on how much he's valued at, right?"
00:18:01,00:18:09,And his value is going to change when his life changes. So the amount of money you have changes
00:18:09,00:18:13,"when you get married, it might change for the better or for the worse. But are you saying his"
00:18:13,00:18:18,value would either soar or crater when he moved in with a girlfriend? It's plausible. But it's your
00:18:18,00:18:23,"value on different markets, isn't it? So on the dating market, your value is it sinks when you're"
00:18:23,00:18:28,limited. Does it sink when you go up from supply and demand? You would think it would increase.
00:18:28,00:18:32,"Some people say that. Some people say, ""Oh, no one's interested in you,"" and tell you that you"
00:18:32,00:18:36,"move in with a partner, and then suddenly everyone's after you, you know? Is that your experience?"
00:18:36,00:18:42,So you're backfired. My experience is total indifference.
00:18:43,00:18:50,"You maintained very nicely consistently. Thank you. When this happened, and he had to explain to"
00:18:50,00:18:55,"his girlfriend that he had to consult his shareholders, he issued her with a relationship"
00:18:55,00:19:02,contract that she had to sign. What? Which sounds bonkers. But I'm reading that this is it is quite
00:19:02,00:19:08,"bonkers, but also relationship contracts instead of getting married or before marriage are very"
00:19:08,00:19:11,"much on the rise the last few years. Well, cream ups, especially, I think. In the relationship"
00:19:11,00:19:16,"contract, do we know any details or is it simply? I don't know the details of that one. I did want"
00:19:16,00:19:21,"to tell you, though, about another relationship contract that was in the news recently. So the"
00:19:21,00:19:25,"independent reported that Shailene, someone called Shailene, or @salamiqueen on TikTok,"
00:19:25,00:19:32,made headlines because she made her boyfriend sign a relationship contract that said that if he cheated
00:19:32,00:19:39,"on her, he had to pay all her bills. Indefinitely. That's the thing I put for how long. I don't know"
00:19:39,00:19:44,"what he said. And her comment on it was, I'm so smart or crazy. I don't know."
00:19:44,00:19:50,"That's the salamiqueen. I feel like he wouldn't hold off and cart that, I think."
00:19:50,00:19:55,"He was unconscionable to me. Apparently, it was a legal contract. And yeah, I don't know"
00:19:55,00:20:00,if the contract just said pay her bills with no other parameters.
00:20:00,00:20:04,"You've got to define the terms, haven't you? You've got to define what cheating is, you know."
00:20:04,00:20:07,"Is it casting a flirty glance at someone? In which case, he's going to be"
00:20:07,00:20:11,paying bills pretty quickly. Is it hiding money underneath the boarding monopoly?
00:20:11,00:20:18,Yes. Is it making a cup of tea quietly? So you don't have to make the other one a cup of tea.
00:20:18,00:20:24,Is it with sleeping with someone else? We don't know. Something like that. We don't know.
00:20:24,00:20:31,Did you hear about Patrick Campbell? No. So he owned a company called profitwell.com
00:20:31,00:20:39,and he sold it in 2022 for $200 million. And he decided to do a hostile takeover of Mike Merrill.
00:20:39,00:20:47,"And he has since bought 15% of Mike's shares. And he reckons, because you can tell how often"
00:20:47,00:20:52,"people vote. And usually his shareholders, Mike Merrill shareholders, don't vote. Most of them,"
00:20:52,00:20:55,"it's just a joke and they might vote once or twice, but they don't really do it."
00:20:55,00:21:00,"This guy, Patrick Campbell, reckons that with 15%, he has enough power to influence all the"
00:21:00,00:21:05,shareholder votes and he can basically tell him to do what he wants. Wow. That's amazing. That's
00:21:05,00:21:10,exciting. But he's still got to only tell him to do what has been presented. So Mike can still
00:21:10,00:21:15,only ask certain questions and it's up to him. But he basically now reckons that he will have
00:21:15,00:21:20,the deciding vote on any question that he's asked. He reckons Mike's undervalued at the moment.
00:21:20,00:21:27,"Well, here's the kind of things that he's probably influencing his decisions on. So he would have"
00:21:27,00:21:32,possibly been part of the decision of whether or not Mike invested in a Rwandan chicken farming
00:21:32,00:21:41,business. That was approved by the shareholders. Grow a winter mustache. That was denied. No
00:21:41,00:21:47,winter mustache happened. Cold up for Mike. They decided on whether or not Mike believes in ghosts.
00:21:47,00:21:54,"He asked, do I believe in ghosts? They voted on whether or not he does. 66% said yes, you do."
00:21:54,00:21:57,So he does believe in ghosts. I'm sorry. I've been on board with this
00:21:57,00:22:02,"until that makes the whole thing look ridiculous. It does. Yeah, yeah. I found it interesting that"
00:22:02,00:22:11,"when he made the decision to embark on this, he valued his life at $100,000 and sold shares on"
00:22:11,00:22:19,"that basis. That was a very low calculation compared to what economists value a life at,"
00:22:19,00:22:23,because they have to calculate this in terms of what the government make decisions on.
00:22:23,00:22:28,"Officially, economists think the average human life in the US is worth about $8.7 million."
00:22:28,00:22:34,Really? Yeah. Wow. That's a lot. It varies a little bit. I'm rich. So like the Environmental
00:22:34,00:22:40,"Protection Agency uses $7.4 million. Another one uses $9.6 million, but there is a figure on it. How"
00:22:40,00:22:46,"does Andy get at this? Yeah, I'm theoretically loaded. I don't know that you can access it,"
00:22:46,00:22:50,but it has a huge... What if he cuts off his leg? Yeah. He's got a worth of $1 million.
00:22:50,00:22:58,On the open market. Wow. But I found it so interesting what this means to us in terms of
00:22:58,00:23:07,"rulings in government. So for example, in 1972, the auto industry put a life's worth of $885,000"
00:23:07,00:23:13,"in today's dollars. And then two years later, the figure was more or less the same, the Department"
00:23:13,00:23:20,of Transportation rejected a regulation to install bars at the rear of trucks to prevent passenger
00:23:20,00:23:25,vehicles from sliding underneath them. So a safety measure for trucks was rejected because they did
00:23:25,00:23:31,"the maths on it, and it wasn't cost effective because the lives that it would save weren't worth"
00:23:31,00:23:37,"it for the price that it would cost to install them. Which is bleak, isn't it? It's like it would"
00:23:37,00:23:42,"save so many thousands of lives, but they weren't worth enough for them to do it. I guess there's"
00:23:42,00:23:49,"got to be some kind of calculation. Is it like... Sorry, sorry, sorry. You're making decisions"
00:23:49,00:23:54,"about a limited amount of resources, all your income as a country, and you're trying to maximise"
00:23:54,00:24:02,"the human life. Yeah, we all agree I'd rant. But is it like if you're mountaineering and you"
00:24:02,00:24:07,"know, you get lost and the government are like, well, he's actually already had $3 million because"
00:24:07,00:24:12,"you know, we put him up in hospital that time. Oh, if you're in one ravine and in the next"
00:24:12,00:24:18,"ravine, there's a lot of Bitcoin. It makes more sense for the government to go for the Bitcoin."
00:24:18,00:24:22,"Yeah, yeah. Depending on how Bitcoin's doing, you know, it's very variable. Yeah, well,"
00:24:22,00:24:28,"food's a thought. I mean, food's big food's a thought. You know, the calculation was actually,"
00:24:28,00:24:34,"there's a bit more to it, the 100K. So it wasn't that he thought that was his full life that was"
00:24:34,00:24:39,worth that amount. He calculated based on the fact that he had a day job and that this decision
00:24:39,00:24:46,making was only going to apply to his free time. So 100K is based on his nights and his weekends.
00:24:46,00:24:50,"So yeah, there's still, if you round him up, it's still low. It's still, he'd be about a mil,"
00:24:50,00:24:54,"just under a mil maybe, I guess, for the rest of the, well, there's bleed between your, you can't"
00:24:54,00:24:57,"separate those perfectly. As in, if you grow a moustache, that will affect your job. Yeah."
00:24:57,00:25:02,Depending on what you do for a living. If you believe in ghosts. Exactly. It's a 24/7
00:25:02,00:25:08,activity. It works in a creepy old house. This is true. Yeah. I think it's harder to make decisions
00:25:09,00:25:12,"everywhere, for everybody at the moment, because there's the thing about how many more decisions"
00:25:12,00:25:16,you have to make. So there's an economist called Eric Beinhacher. I think he was very
00:25:16,00:25:21,eminent and famous and he wrote a book. It was a huge sellout about this kind of thing. And he
00:25:21,00:25:26,"had estimated that between 10,000 years ago and the modern day, human choices had multiplied"
00:25:26,00:25:35,a hundred million fold. Wow. Oh my God. I have five or six different eye creams in my bedside table.
00:25:35,00:25:41,"Okay. And every night, I choose one of those five or six eye creams. Based on mood. Yeah,"
00:25:41,00:25:46,based on mood. Right. Based on vibe. And I sort of enjoy that process. Yeah.
00:25:46,00:25:53,That's just one of the many examples. I've walked 40 minutes near the office wondering
00:25:53,00:25:58,what to have for lunch. Yeah. And I've gone into four places and not had lunch in any of them.
00:25:58,00:26:01,"Back in the day, Andy, you would have been walking around the jungle going,"
00:26:01,00:26:08,"""Shall I kill that buffalo or shall I go after that?"" Exactly. That lemon. Probably take the"
00:26:08,00:26:14,lemon. Yeah. Returning it when it doesn't taste as good. It's a bit of a habit of Andy's. Right.
00:26:14,00:26:16,Sorry. Remember the time you returned that sausage? I once.
00:26:16,00:26:22,One time. I once went back to a local restaurant. And it wasn't because it didn't taste good. It
00:26:22,00:26:29,"tasted great. Was it a single sausage? Well, yeah. And I was 11 pounds down on the transaction."
00:26:29,00:26:33,"A single sausage. I ask you. You must have the picture of you on the door when you walk in,"
00:26:33,00:26:38,so do not allow this man to return his sausage. They gave me another sausage in the end. But
00:26:38,00:26:41,"by that point, the whole transaction was so spoiled, you know. Yeah. I wasn't able to enjoy"
00:26:41,00:26:47,either of the two sausages I ended up taking away. Yeah. I like that you're holding a fork
00:26:47,00:26:51,with a sausage on the end. You're walking around the restaurant trying to find the manager.
00:26:52,00:27:00,"Tutting. Well, it was a takeaway. So I actually had to go back in. So you take the box on trust,"
00:27:00,00:27:04,don't you? I'm sure this is a nice dish. You take it away. You open it up. I think this is
00:27:04,00:27:08,"ridiculous. Was it a hot dog? Painful. No, it was just a sausage. Rachel, it was a sausage."
00:27:08,00:27:14,Why did you buy a sausage to take away? I don't understand the meal. It was a sausage and rice.
00:27:16,00:27:22,It was so depressed. But it was a very nicely spiced sausage. But it was still ridiculous.
00:27:22,00:27:27,"What was wrong with it? It was too small. It was two, it was 11 quid. One small sausage for 11"
00:27:27,00:27:31,"quid. This was about five years ago, I should say. This was before the cost of living crisis. This was,"
00:27:31,00:27:35,"you know, at the time sausages were going for like two quid. You know, this is ridiculous. Yeah."
00:27:35,00:27:39,This is ridiculous. So you didn't think you were getting your money's worth? I didn't. And I went
00:27:39,00:27:43,"back and I remonstrated for quite some time. But you stay, I mean, we had a good 20 minute chat"
00:27:43,00:27:48,"here where you were deciding whether or not and building the fury. I mean, this is not"
00:27:48,00:27:53,me remembering a random thing. This was a big incident. This was sausage gate in this office.
00:27:53,00:27:59,I've just got a couple of things on decision making. One of the great ways of deciding is just
00:27:59,00:28:03,coin flipping. So many things in history have been decided from just getting a flip of a coin.
00:28:03,00:28:09,"So, you know, the company Packard Hewlett. Packard. That's right. Because he won the"
00:28:09,00:28:13,Toinkos and that's why he got named that. It could have been the other way around. We could have
00:28:13,00:28:18,"had Packard Hewlett. Did you say the Toinkos? Yeah, that's well, and that could have been cool."
00:28:18,00:28:22,"That was a coin toss that won that way around as well. We wrote that out with a computer, didn't"
00:28:22,00:28:29,"they? Yeah. So we've got Hewlett Packard off the back of that. Portland, we've all heard of Portland,"
00:28:29,00:28:34,"the city in America. Yeah. That was meant to be called Boston, but they lost the Toinkos."
00:28:34,00:28:40,The Toinkos? We don't keep saying it. Should we call it a Toinkos?
00:28:40,00:28:47,"Great. Yeah. So that should have been called Boston. Wait, they were trying to call themselves,"
00:28:47,00:28:51,but what did Boston have to say? I don't think Boston was called Boston at that point.
