start_hhmmss,end_hhmmss,text
00:01:51,00:01:54,"Because you can't write out a Googleplex because if there are more zeros,"
00:01:54,00:01:56,then there are atoms in the universe.
00:01:56,00:01:58,"I think so, yeah. That's the problem."
00:01:58,00:01:59,That's the problem for me.
00:01:59,00:02:01,"Otherwise, we'd all be doing it."
00:02:01,00:02:03,That's why we let the computers do it.
00:02:03,00:02:09,"But so it wasn't at the case that billion in America used to be a different billion, too."
00:02:09,00:02:12,"No, we've half copied America, but half not copied it."
00:02:12,00:02:14,So a billion means two different things now.
00:02:14,00:02:17,So a billion in America is a thousand million.
00:02:17,00:02:19,"And in the UK, it's generally a thousand million now,"
00:02:19,00:02:21,but also sometimes it's a million million.
00:02:21,00:02:25,"Since 1974, they officially have the standard"
00:02:25,00:02:27,where we have the American shot billion now.
00:02:27,00:02:29,I can only apologize.
00:02:29,00:02:30,Sorry.
00:02:30,00:02:32,But it's a lot easier for us all to become billionaires.
00:02:32,00:02:34,"Well, I guess so."
00:02:34,00:02:35,"Yeah, that's why we all are."
00:02:35,00:02:38,Why are they only billionaires sitting at the street?
00:02:38,00:02:43,You know how long ago it was a trillion years ago?
00:02:43,00:02:44,A trillion years ago.
00:02:44,00:02:45,I know exactly how long ago it was a trillion years ago.
00:02:45,00:02:46,"In seconds, please."
00:02:46,00:02:50,"No, do you know how many a trillion seconds ago?"
00:02:50,00:02:51,How many years ago that was?
00:02:51,00:02:53,It's always that a thousand billion.
00:02:53,00:02:54,Yes.
00:02:54,00:02:54,Okay.
00:02:54,00:02:58,"So it's 31,710 years ago."
00:02:58,00:03:01,And that was about the first time humans started eating porridge.
00:03:01,00:03:03,Really?
00:03:03,00:03:03,Yeah.
00:03:03,00:03:04,"Oh, it's good."
00:03:04,00:03:05,What a big day.
00:03:05,00:03:09,I wonder what they ate up until that point.
00:03:09,00:03:10,"Yeah, breakfast, nothing."
00:03:10,00:03:11,"Breakfast, nothing."
00:03:11,00:03:12,"Breakfast, porridge."
00:03:12,00:03:16,"Yes, it's still eating it."
00:03:16,00:03:17,Yeah.
00:03:17,00:03:18,"I mean, I'm a billionaire."
00:03:18,00:03:22,"I ate meat, carbs, right off the animal."
00:03:22,00:03:27,That's probably what they were having before they were having porridge.
00:03:27,00:03:27,Breakfast.
00:03:27,00:03:30,"Yeah, well, I'm saying, you know, we've gone, you know, I've gone backwards."
00:03:30,00:03:31,"You know, I'm keeping it real."
00:03:31,00:03:34,Was there anything else that was going on then?
00:03:34,00:03:35,"Do you know, James?"
00:03:35,00:03:37,"Yeah, it was about the same time as the first"
00:03:37,00:03:39,cave paintings in Europe.
00:03:39,00:03:40,Corolla.
00:03:40,00:03:42,I believe Bruce Forsyth was also born.
00:03:42,00:03:44,"Oh, yeah, I don't know."
00:03:44,00:03:45,"Hey, is the one English joke ahead?"
00:03:45,00:03:47,"Yeah, it's a good one, right?"
00:03:47,00:03:49,Sorry.
00:03:49,00:03:50,Strong cultural reference.
00:03:50,00:03:51,So impressive.
00:03:51,00:03:52,I know my thing.
00:03:52,00:03:56,"Well, it would be the American version of that"
00:03:56,00:03:57,someone who's like really old.
00:03:57,00:03:59,Of Bruce Forsyth?
00:03:59,00:04:00,Yeah.
00:04:00,00:04:02,"Maybe, but I don't even know if he's still alive."
00:04:02,00:04:03,Bob Hope.
00:04:03,00:04:04,"Bob Hope, yeah."
00:04:04,00:04:05,"Oh, he did, I said."
00:04:05,00:04:07,"Yeah, he made it to 100 though."
00:04:07,00:04:07,Yeah.
00:04:07,00:04:08,"Although it turns out,"
00:04:08,00:04:10,I was reading this thing about Bob Hope
00:04:10,00:04:13,"that he actually lied about his birthday just for a sort of like,"
00:04:13,00:04:14,he just knocked it a year younger.
00:04:14,00:04:17,"Well, he was only like 26."
00:04:17,00:04:18,"No, no, yeah."
00:04:18,00:04:22,"No, so he, I just think just for some kind of reason,"
00:04:22,00:04:23,he knocked it a year back.
00:04:23,00:04:26,"So secretly, he knew he'd hit 100."
00:04:26,00:04:26,Yeah.
00:04:26,00:04:28,But he couldn't tell anyone.
00:04:28,00:04:30,"So then when he hit 100 officially in the country,"
00:04:30,00:04:31,"they're like, happy birthday,"
00:04:31,00:04:32,but he would have been over it by then.
00:04:32,00:04:34,"Yeah, well, he's just greedy and whatever."
00:04:34,00:04:35,He saw himself in the foot there.
00:04:35,00:04:37,He was originally named like Bob Hope.
00:04:37,00:04:38,Yeah.
00:04:38,00:04:41,"And one of the great things the Buddha could do, apparently,"
00:04:41,00:04:43,"according to Buddhist legenders,"
00:04:43,00:04:44,"can't really, really high."
00:04:44,00:04:45,Really high.
00:04:45,00:04:48,"He, well, super high, James, I'll tell you how high."
00:04:48,00:04:49,"A mathematician asked him,"
00:04:49,00:04:51,"""What's the highest number you know?"""
00:04:51,00:04:52,"And so the Buddha said, ""Well, I know this number."""
00:04:52,00:04:54,That's a bit different.
00:04:54,00:04:55,Yeah.
00:04:55,00:04:56,He could name it though.
00:04:56,00:04:58,He's the guy who probably came up with Zillian
00:04:58,00:04:59,"in a panicked moment,"
00:04:59,00:05:01,"but like a Zillian, I can count out two."
00:05:01,00:05:02,"Right before he said, ""Good Jillian."""
00:05:02,00:05:03,Yeah.
00:05:03,00:05:05,"And then the mathematician said to Buddha,"
00:05:05,00:05:07,"""What about Zillian and what?"""
00:05:07,00:05:08,Yeah.
00:05:08,00:05:09,Huh?
00:05:09,00:05:11,"In your face, Buddha."
00:05:11,00:05:14,"And on this basis, a great religion was founded."
00:05:14,00:05:17,"There was a really good article in I-09,"
00:05:17,00:05:21,which I love about how we can't even comprehend
00:05:21,00:05:22,"this million billion, these massive numbers thing."
00:05:22,00:05:24,Humans haven't evolved to comprehend them.
00:05:24,00:05:26,"Like, when we were, you know, 3000 years ago,"
00:05:26,00:05:28,"4000 years ago, we didn't need to think about anything"
00:05:28,00:05:31,except people in our immediate vicinity.
00:05:31,00:05:33,"We didn't have much astronomical knowledge,"
00:05:33,00:05:33,stuff like that.
00:05:33,00:05:35,So we didn't have all these big numbers.
00:05:35,00:05:37,"So this article that was written by someone called,"
00:05:37,00:05:39,"a mathematician called Spencer Greenberg,"
00:05:39,00:05:41,is talking about how you can make numbers
00:05:41,00:05:44,be more manageable or make huge things seem more manageable.
00:05:44,00:05:47,"So like, for instance, the time thing is one."
00:05:47,00:05:50,So you say you could do this over a certain amount of time.
00:05:50,00:05:52,Another one is breaking stuff down.
00:05:52,00:05:56,"So if you say the US has $17 trillion of debt,"
00:05:56,00:05:57,the best thing to do there is actually say
00:05:57,00:06:00,"that's $54,000 of debt per person."
00:06:00,00:06:02,"See, this is the problem because you say,"
00:06:02,00:06:04,how many dollars was it for every person in America?
00:06:04,00:06:06,"54,000."
00:06:06,00:06:09,"So I can't picture 300 million people,"
00:06:09,00:06:10,which is about the population of the USA.
00:06:10,00:06:12,"So that's where it all falls down, unfortunately."
00:06:12,00:06:16,It's a manageable amount of money for an unimaginable amount of money.
00:06:16,00:06:18,"Unfortunately, a lot of Americans can handle 54,000."
00:06:18,00:06:22,"In Germany, after the war,"
00:06:22,00:06:24,they had very bad inflation
00:06:24,00:06:27,"and things started costing, you know, 10,000 marks."
00:06:27,00:06:28,This is after World War One.
00:06:28,00:06:29,"Yeah, exactly."
00:06:29,00:06:34,"And they had this mental disorder called zero stroke or cypher stroke,"
00:06:34,00:06:36,where people just kept writing down zeroes all the time
00:06:36,00:06:38,because they just couldn't deal with these massive numbers.
00:06:38,00:06:39,Really?
00:06:39,00:06:41,"And you would ask them, how many kids do you have?"
00:06:41,00:06:44,"And they'd be like, I've got 10 trillion children,"
00:06:44,00:06:45,or how old are you?
00:06:45,00:06:47,Seven billion years old or something.
00:06:47,00:06:49,So interesting.
00:06:49,00:06:51,Because they just couldn't deal with these massive numbers.
00:06:51,00:06:52,Wow.
00:06:52,00:06:58,"In 2009, Zimbabwe printed 100 trillion Zimbabwe and dollar notes."
00:06:58,00:06:58,I have one.
00:06:58,00:06:59,Do you?
00:06:59,00:07:03,"And it's worth like something, like 20 pounds or something."
00:07:03,00:07:05,"Yeah, I think I bought mine for about five."
00:07:05,00:07:06,"Nice, okay."
00:07:06,00:07:07,You've got it on the cheap.
00:07:07,00:07:09,"James collects these kind of things, though,"
00:07:09,00:07:12,just so he can pull things out of his wallet to impress you.
00:07:12,00:07:14,James literally has two tickets to the gun show.
00:07:14,00:07:17,"Like, he literally has two tickets to the gun show."
00:07:17,00:07:20,I was in Florida and there was a gun show going on.
00:07:20,00:07:22,"No, I didn't want to go to it, but I wanted the tickets."
00:07:22,00:07:24,So I just lost my ticket.
00:07:24,00:07:25,"I've actually been meaning to ask since you did that,"
00:07:25,00:07:28,what a gun show is and it's gone so long that I just haven't now.
00:07:28,00:07:29,Does everyone else know what a gun show is?
00:07:29,00:07:32,"You just go along and look at guns and, um,"
00:07:32,00:07:33,"I think you should, and you could buy them."
00:07:33,00:07:35,"It's kind of an ""pagent"" for guns, really."
00:07:35,00:07:36,Do you dress them up?
00:07:36,00:07:37,"Yeah, exactly."
00:07:37,00:07:38,Is it like Croft's for guns?
00:07:38,00:07:42,"A little more explosive, if I'm honest."
00:07:42,00:07:45,"And the very thing is, I have a house in Las Vegas."
00:07:45,00:07:48,"And there's kind of an, there's almost like"
00:07:48,00:07:51,"a perpetual gun show going on in that, and there,"
00:07:51,00:07:54,"because like, and it's like this giant warehouse,"
00:07:54,00:07:58,"just full of dealers who are just showing you AR-15s,"
00:07:58,00:08:01,"M-16s, rocket launchers, minis like,"
00:08:01,00:08:05,"and then there's, then they have a range out bags."
00:08:05,00:08:08,"It's like, ""Well, go test fire it before you buy it."""
00:08:08,00:08:10,"You know, it's like a test drive for a car, you know,"
00:08:10,00:08:13,"but you go out bag, ""All right, here we go!"""
00:08:13,00:08:15,"And then it's just, it's very loud, right?"
00:08:15,00:08:17,I'd be so tense all the time.
00:08:17,00:08:19,"Funny thing is, they advertise it."
00:08:19,00:08:21,They advertise for it at the airport.
00:08:21,00:08:23,So you're on the moon and walkway and you're just
00:08:23,00:08:26,"driving and there's this chick with a gun and a bikini,"
00:08:26,00:08:28,"and you're like, ""Hey, that's a place to go."""
00:08:28,00:08:31,I don't think they sell boots.
00:08:31,00:08:32,But I'm sure they're working on it.
00:08:32,00:08:33,Yeah.
00:08:33,00:08:36,"Las Vegas is very much the James's shirt of America,"
00:08:36,00:08:39,because there's a permanent gun show going on at all times.
00:08:39,00:08:40,"Quite, quite."
00:08:40,00:08:42,"Yeah, 24/7."
00:08:42,00:08:43,Lock it in.
00:08:43,00:08:45,Amazing.
00:08:45,00:08:47,This is an amazing thing.
00:08:47,00:08:49,I can't believe I didn't know about big numbers.
00:08:49,00:08:50,Yeah.
00:08:50,00:08:52,So there have been two attempts in human history
00:08:52,00:08:55,"to estimate the number of particles in the universe, I think,"
00:08:55,00:08:58,or two that have two big ones that we know about
00:08:58,00:08:59,that have been written down.
00:08:59,00:09:01,So one of them was by Archimedes.
00:09:01,00:09:05,"So this was over 2,000 years ago."
00:09:05,00:09:07,And he was estimating the number of grains of sand
00:09:07,00:09:08,"in the universe, actually."
00:09:08,00:09:10,But now we know how many particles in a grain of sand.
00:09:10,00:09:12,"Arthur Eddington, 2,000 years later,"
00:09:12,00:09:14,"estimating the number of particles in the universe,"
00:09:14,00:09:16,they came to exactly the same number.
00:09:16,00:09:16,"No, no, really."
00:09:16,00:09:18,Isn't that completely insane?
00:09:18,00:09:20,What's he just kind of copying off of art?
00:09:20,00:09:25,"Why is he published in ancient Greek, Mr. Eddington?"
00:09:25,00:09:26,Yeah.
00:09:26,00:09:27,"Wow, never mind that."
00:09:27,00:09:28,Never mind that.
00:09:28,00:09:31,"A pissed off would you be, though, when you realize"
00:09:31,00:09:33,"you've got the exact same numbers, Archimedes."
00:09:33,00:09:34,Really?
00:09:34,00:09:36,I was five years.
00:09:36,00:09:38,I think you would add an extra couple to the end.
00:09:38,00:09:41,It's like 10 to the power of 72 plus 7.
00:09:41,00:09:44,"So it doesn't look like you copied him, right?"
00:09:44,00:09:45,"Well, there was a thing about Everest."
00:09:45,00:09:47,Because they measured Mount Everest.
00:09:47,00:09:50,And they found it came to a really annoyingly round number.
00:09:50,00:09:51,Is that right?
00:09:51,00:09:51,Do you remember this?
00:09:51,00:09:54,So is it actually not the tallest mountain in the world?
00:09:54,00:09:54,Is it?
00:09:54,00:09:56,Yeah.
00:09:56,00:09:58,You know that-- I don't know if I'd said this on the podcast before--
00:09:58,00:10:00,last year was the first year that no one's
00:10:00,00:10:03,"reached the top Mount Everest in 41 years,"
00:10:03,00:10:04,since it became a popular--
00:10:04,00:10:05,Because all the shoppers went on the street.
00:10:05,00:10:07,"No, it was just the conditions were really bad."
00:10:07,00:10:08,Because there were a few avalanches.
00:10:08,00:10:10,They closed off a couple of routes.
00:10:10,00:10:11,But they didn't close off like the extreme routes.
00:10:11,00:10:13,And the last chance was in December.
00:10:13,00:10:15,Someone got really close and then had to come back down.
00:10:15,00:10:16,It was the first year.
00:10:16,00:10:17,Really?
00:10:17,00:10:17,Yeah.
00:10:17,00:10:20,And it lost an inch last year from the earthquake.
00:10:20,00:10:24,So you think it would have been easier?
00:10:24,00:10:25,"You tell me, Everest lost an inch."
00:10:25,00:10:27,It lost it is quite cold.
00:10:27,00:10:29,[LAUGHTER]
00:10:29,00:10:31,We know exactly what that feeling is like.
00:10:31,00:10:33,"It's like, it's really chilly."
00:10:33,00:10:35,[LAUGHTER]
00:10:35,00:10:37,"And OK, I'm not going to climb you tonight."
00:10:37,00:10:39,[LAUGHTER]
00:10:39,00:10:43,[MUSIC PLAYING]
00:10:43,00:10:45,"OK, it's time for fact number two."
00:10:45,00:10:46,And that is Chazinski.
00:10:46,00:10:49,"Yeah, my fact is that Star Trek was almost not commissioned,"
00:10:49,00:10:53,because the pilot was considered too erotic.
00:10:53,00:10:56,"Now, this fact entailed googling the phrase Star Trek erotic,"
00:10:56,00:10:58,which is quite dangerous.
00:10:58,00:11:00,"I see you have a lot of paper there, which--"
00:11:00,00:11:02,[LAUGHTER]
00:11:02,00:11:03,So what's that?
00:11:03,00:11:06,"Well, so this was a pilot called The Cage."
00:11:06,00:11:07,It was the name of the episode.
00:11:07,00:11:09,It was sent to NBC in 1964.
00:11:09,00:11:11,"And actually, I was very skeptical about how erotic it"
00:11:11,00:11:15,"could really be, because it does sound quite raunchy."
00:11:15,00:11:19,It was the idea of the show was that a planet
00:11:19,00:11:22,let out a call for help to the guys on the spaceship
00:11:22,00:11:23,on the Star Trek spaceship.
00:11:23,00:11:27,And I'm obviously showing how much I know about the Star Trek
00:11:27,00:11:28,spaceship.
00:11:28,00:11:29,The Star Trek.
00:11:29,00:11:31,That was the original plan for the name of the ship.
00:11:31,00:11:32,We'll see.
00:11:32,00:11:34,"And yeah, so they went down to this planet."
00:11:34,00:11:35,"And actually, it was a plan."
00:11:35,00:11:37,And there was a beautiful alien on this planet
00:11:37,00:11:40,to seduce the Star Trek spaceship crew members.
00:11:40,00:11:43,And because she had to have sex with them
00:11:43,00:11:45,"in order to repopulate this planet,"
00:11:45,00:11:47,because it was suffering from population crisis.
00:11:47,00:11:51,"So it was about someone being planted to seduce Captain Kirk,"
00:11:51,00:11:53,who wasn't Captain Kirk at the time.
00:11:53,00:11:54,"No, it was Captain Pike."
00:11:54,00:11:55,It was Captain Pike.
00:11:55,00:11:56,"It was Captain Pike, wasn't it?"
00:11:56,00:11:57,"Yeah, then the Pike was in the--"
00:11:57,00:12:00,"Yeah, well, they brought it back because then they"
00:12:00,00:12:06,were able to use pieces of the original pilot in the episode.
00:12:06,00:12:07,"And I can't remember the name of it,"
00:12:07,00:12:09,but it has to do with--
00:12:09,00:12:11,Spock is on trial.
00:12:11,00:12:13,Captain Pike has been destroyed.
00:12:13,00:12:14,And he's in this chair.
00:12:14,00:12:17,"And Captain Kirk is testifying on his behalf,"
00:12:17,00:12:22,and they keep cutting to footage of the original pilot.
00:12:22,00:12:25,I was kind of a trek--
00:12:25,00:12:28,"I wasn't a trekky, but I used to watch it all the time"
00:12:28,00:12:31,because it was on in repeats.
00:12:31,00:12:33,So I watched it when I was a kid.
00:12:33,00:12:35,And I was just fascinated by it.
00:12:35,00:12:37,"I was like, why does the future look so old?"
00:12:37,00:12:38,Yeah.
00:12:38,00:12:41,"I mean, there's that used future look."
00:12:41,00:12:43,"And then there's like, well, Christ, that's from the seven--"
00:12:43,00:12:45,I read the original plan for Mr. Spock.
00:12:45,00:12:48,"Well, one of the original things for the design of the character"
00:12:48,00:12:50,"was that he was going to not eat anything,"
00:12:50,00:12:54,and that instead he would have a plate in the middle of his stomach
00:12:54,00:12:57,and energy which struck the plate would be his food.
00:12:57,00:12:59,So he just feed off the cosmic radiation hits the plate.
00:12:59,00:13:03,"So he'd be like, um, you know, photosynthesizing."
00:13:03,00:13:03,I suppose so.
00:13:03,00:13:04,So much.
00:13:04,00:13:05,Yeah.
00:13:05,00:13:06,Sounds great.
00:13:06,00:13:07,Something that I did.
00:13:07,00:13:08,James is dream.
00:13:08,00:13:09,Yeah.
00:13:09,00:13:10,I don't have to waste all this time having meals.
00:13:10,00:13:13,"All the other day, Dan was saying to me the other day."
00:13:13,00:13:15,It's so relentless having to eat all the time.
00:13:15,00:13:16,There's three meals a day.
00:13:16,00:13:17,Why don't we don't talk about it more?
00:13:17,00:13:18,It's bullshit.
00:13:18,00:13:22,"Yeah, which is, again, I need to feed this thing again."
00:13:22,00:13:25,"No, we have discussed this, and it's like my greatest joy."
00:13:25,00:13:27,And I can't believe you want to take that away from us.
00:13:27,00:13:28,I love eating.
00:13:28,00:13:29,"Yeah, I love it."
00:13:29,00:13:32,"But sometimes, I'm just like, I just want to day off."
00:13:32,00:13:33,"Right, yeah."
00:13:33,00:13:34,"Day off, immediately."
00:13:34,00:13:37,That's called the 5-2 diet.
00:13:37,00:13:38,Yeah.
00:13:38,00:13:40,"There are products being developed, though, which are--"
00:13:40,00:13:41,I can't remember the name of them.
00:13:41,00:13:44,"But they are basically nutritious mush,"
00:13:44,00:13:46,which really doesn't taste the very much at all.
00:13:46,00:13:51,But it leaves a selling as much as much.
00:13:51,00:13:52,"Oh, wow."
00:13:52,00:13:55,"There is a sea slug that's managed to get genes out of plants,"
00:13:55,00:13:58,"so it can eat like an animal, but it can also"
00:13:58,00:13:59,photosynthesize.
00:13:59,00:14:02,So I would like to get these plant genes into my body
00:14:02,00:14:04,so I can sometimes photosynthesize as well.
00:14:04,00:14:05,Wow.
00:14:05,00:14:07,"So while sunbathing, you're also eating."
00:14:07,00:14:08,"Yeah, basically."
00:14:08,00:14:09,"Well, that is the dream, actually."
00:14:09,00:14:11,Thinking about it now.
00:14:11,00:14:14,It's not my dream.
00:14:14,00:14:14,I hate to sunbathe.
00:14:14,00:14:15,I love to eat.
00:14:15,00:14:17,It sounds awful.
00:14:17,00:14:20,"My favorite thing I found out about Star Trek, generally."
00:14:20,00:14:22,So created by Gene Roddenberry.
00:14:22,00:14:23,And there's a lot of rules.
00:14:23,00:14:26,He wrote this kind of Bible for a Star Trek of what
00:14:26,00:14:27,"would be, if you made an episode."
00:14:27,00:14:29,My favorite one is that he believed
00:14:29,00:14:33,that there was no chest hair in the future.
00:14:33,00:14:36,"Captain Kirk, in all the shots where he's naked,"
00:14:36,00:14:39,they were shaving his chest because there
00:14:39,00:14:41,was no chest hair in the future.
00:14:41,00:14:41,He thought a head.
00:14:41,00:14:43,He thought evolutionaries.
00:14:43,00:14:44,"Oh, so it's not a fashion thing."
00:14:44,00:14:46,"In the future, he's not shaving it every day."
00:14:46,00:14:47,He just doesn't grow it.
00:14:47,00:14:49,He looks like the pinky toe.
00:14:49,00:14:53,"We would just phase that out, because why not?"
00:14:53,00:14:54,What makes sense?
00:14:54,00:14:55,"I mean, do you think about it?"
00:14:55,00:14:58,"Well, then I guess I'm the only one who can really recall it."
00:14:58,00:15:00,But then when the one episode where
00:15:00,00:15:02,everyone goes a little crazy and Sulu's running around
00:15:02,00:15:04,"with the sword, completely, you know, he's got a bald chest."
00:15:04,00:15:05,Right.
00:15:05,00:15:06,Yeah.
00:15:06,00:15:09,"Spock, when he's fighting Kirk on the planet,"
00:15:09,00:15:11,"and they have to fight each other, bald chest."
00:15:11,00:15:13,Or maybe Klingon's just didn't have chest hair.
00:15:13,00:15:14,I'm not sure.
00:15:14,00:15:15,"No, Vulcans."
00:15:15,00:15:16,"Yes, they're right."
00:15:16,00:15:18,"God, what the hell was that?"
00:15:18,00:15:19,You know what?
00:15:19,00:15:20,Not a real face.
00:15:20,00:15:21,"No, I'll walk away from the table now."
00:15:21,00:15:23,I'll come back in a second.
00:15:23,00:15:24,Dan has just saved us a lot of posts.
00:15:24,00:15:26,That's true.
00:15:26,00:15:27,Never had this.
00:15:27,00:15:29,"So far, you are."
00:15:29,00:15:31,"The worst was when we had Daniel Radcliffe on QI,"
00:15:31,00:15:33,and he got the rules to quit it drunk.
00:15:33,00:15:34,No.
00:15:34,00:15:34,"Oh, my God."
00:15:34,00:15:36,How many emails have we had about that?
00:15:36,00:15:39,"Well, maybe that's why Potter won so many matches."
00:15:39,00:15:42,"That's true, the rules."
00:15:42,00:15:43,I'm a maverick.
00:15:43,00:15:46,I'm ready.
00:15:46,00:15:48,"On the Vulcan thing, we have done this in a previous episode,"
00:15:48,00:15:50,"but if you don't know, you might like it."
00:15:50,00:15:53,Which is that he was originally meant to be Martian.
00:15:53,00:15:54,He was meant to be from Mars.
00:15:54,00:15:56,"Oh, when they were writing the scripts"
00:15:56,00:15:58,"and getting everything approved, the people at the studio"
00:15:58,00:16:00,"said, we think you need to change it,"
00:16:00,00:16:02,"because by the time this series goes out,"
00:16:02,00:16:03,"and it's in its second series or something,"
00:16:03,00:16:06,"we will have landed on Mars, and we will see Martians."
00:16:06,00:16:08,And some of that.
00:16:08,00:16:10,"Yeah, and they were like, and that would make your series"
00:16:10,00:16:12,just look ridiculous.
00:16:12,00:16:13,That's.
00:16:13,00:16:16,He also had red skin at first.
00:16:16,00:16:17,"He was supposed to have red skin, Spock."
00:16:17,00:16:18,"Oh, yeah."
00:16:18,00:16:19,But then it was in black and white a lot of the time
00:16:19,00:16:22,and it turned out it looked like he just painted himself
00:16:22,00:16:23,"black, so he couldn't have red skin."
00:16:23,00:16:24,"Oh, really?"
00:16:24,00:16:26,"But also on skin painting, in that pilot,"
00:16:26,00:16:30,"the seductuous, this woman who's supposed to seduce them all,"
00:16:30,00:16:31,is green.
00:16:31,00:16:34,"And so she had to be painted in thick green paint,"
00:16:34,00:16:36,"and it's quite hard and time-consuming to do that,"
00:16:36,00:16:38,and so that it shows up properly on camera.
00:16:38,00:16:40,They filmed a test thing to see how it would work on camera.
00:16:40,00:16:43,They sent it away to be properly done.
00:16:43,00:16:46,"They got the video back, and she looked normal skin color."
00:16:46,00:16:48,"And they were like, my god, this hasn't worked."
00:16:48,00:16:50,"And so they went through it all again, made it a bit thicker,"
00:16:50,00:16:53,"a bit brighter green, sent the film away"
00:16:53,00:16:56,"to get the video converted, to get the video back,"
00:16:56,00:16:56,got it back again.
00:16:56,00:16:57,"And they were like, what is going on?"
00:16:57,00:17:00,She's still peach colored with a tiny bit of green tinge.
00:17:00,00:17:02,"And it turned out the color technicians,"
00:17:02,00:17:03,when they got the film had gone--
00:17:03,00:17:04,"well, this is obviously an error."
00:17:04,00:17:06,They didn't mean to.
00:17:06,00:17:07,Something's gone wrong too.
00:17:07,00:17:10,"So they stayed up all night every time,"
00:17:10,00:17:12,trying to make her skin color the--
00:17:12,00:17:13,I made it hilarious.
00:17:13,00:17:17,"James, don't we do a thing about how early TV--"
00:17:17,00:17:18,"Oh, early film stars."
00:17:18,00:17:19,Did they wear green makeup?
00:17:19,00:17:22,"Yeah, you got the better on the black and white cameras."
00:17:22,00:17:23,"You know, did that."
00:17:23,00:17:24,Max Factor.
00:17:24,00:17:26,That's where the name Max Factor comes from.
00:17:26,00:17:28,He was like the greatest--
00:17:28,00:17:32,"at the time, he was the greatest film makeup artist."
00:17:32,00:17:36,And as they were starting to go from--
00:17:36,00:17:41,"like silent film to the different types of film and everything,"
00:17:41,00:17:44,"it looked very oily, very--"
00:17:44,00:17:46,just very much like they were just painted with a bunch of--
00:17:46,00:17:47,"Yeah, when they were technical--"
00:17:47,00:17:50,"So yeah, and so he spent--"
00:17:50,00:17:52,I want to say two years developing what
00:17:52,00:17:56,is now widely known as the standard for film makeup.
00:17:56,00:17:59,"And that's why-- after that, he started"
00:17:59,00:18:00,his own cosmetics line.
00:18:00,00:18:02,And that's where Max Factor comes from.
00:18:02,00:18:04,"Oh, that's awesome, that's very cool."
00:18:04,00:18:07,T.S. Eliot used to paint his face a tiny bit green.
00:18:07,00:18:09,And no one really knows why.
00:18:09,00:18:11,So maybe he was just desperately hoping for a film deal.
00:18:11,00:18:14,"No, no, no, no."
00:18:14,00:18:18,Where are they going to bring the wasteland to Hollywood?
00:18:18,00:18:20,"Now, talking about Star Trek, before we move on,"
00:18:20,00:18:22,a lot of people probably don't realize
00:18:22,00:18:26,that one of the first interracial kisses on television
00:18:26,00:18:28,was between Uhura and Kirk.
00:18:28,00:18:29,Yeah.
00:18:29,00:18:31,"And at the time, it was very, very risque."
00:18:31,00:18:35,"And they almost pulled it, because the censors thought"
00:18:35,00:18:37,it would be too inflammatory.
00:18:37,00:18:40,"And honestly, they got a few letters, but other than that--"
