start_hhmmss,end_hhmmss,text
00:06:54,00:06:56,I'm pretty sure that must be down to the point.
00:06:56,00:06:57,Otherwise it would be completely.
00:06:57,00:06:58,>> You've been an insane thing to bring up.
00:06:58,00:07:00,>> You did say there's lots of species of midge.
00:07:00,00:07:01,>> Yeah.
00:07:01,00:07:04,>> They are often named after their penises.
00:07:04,00:07:05,Because they all have very distinct penises.
00:07:05,00:07:08,"Well, they got all have distinct penises, but many of them do."
00:07:08,00:07:12,Other people that are named after their penises are Vikings.
00:07:12,00:07:13,So they're quite a lot.
00:07:13,00:07:18,We've done a fact in here before where there was a Viking called Small Penis.
00:07:18,00:07:21,And I just wondered if you guys wanted to have a game of midge or Viking.
00:07:21,00:07:24,>> [LAUGH]
00:07:24,00:07:24,">> Yeah, okay."
00:07:24,00:07:26,>> [APPLAUSE]
00:07:26,00:07:27,>> Sure.
00:07:27,00:07:28,">> Lovely. >> Yes, please."
00:07:28,00:07:30,>> That's what we're all here for.
00:07:30,00:07:33,So I'm going to give you the name of a name.
00:07:33,00:07:38,"And it's either the scientific name of a midge, or it's the name of a Viking, okay?"
00:07:38,00:07:39,">> Okay, okay."
00:07:39,00:07:40,>> Spiny penis.
00:07:40,00:07:43,>> A lot of the audience is saying Viking.
00:07:43,00:07:44,>> I'm going to go midge.
00:07:44,00:07:46,">> Yeah, I think midge, because they do have spiky penises, don't they?"
00:07:46,00:07:47,>> I'm going to say Viking.
00:07:47,00:07:48,I'm going to say Viking.
00:07:48,00:07:52,">> Some of them do have spiny penises, and indeed this one does, because it's a midge."
00:07:52,00:07:53,>> Yes.
00:07:53,00:07:54,>> Nice.
00:07:54,00:07:55,>> But a penis.
00:07:55,00:07:57,>> [LAUGH]
00:07:57,00:08:00,">> Please, Viking, please."
00:08:00,00:08:02,>> Always dropping things with this penis.
00:08:02,00:08:02,>> Yeah.
00:08:02,00:08:05,>> [LAUGH]
00:08:05,00:08:07,">> Just use your hands, mate."
00:08:07,00:08:09,>> Or is it just but a penis?
00:08:09,00:08:11,"Like, is it used in that?"
00:08:11,00:08:13,>> Lovely.
00:08:13,00:08:14,>> We need the spelling.
00:08:14,00:08:15,">> Yeah, yeah, yeah."
00:08:15,00:08:17,>> The answer is it was a Viking but a penis.
00:08:17,00:08:19,>> Butter penises.
00:08:19,00:08:21,What do we know Butter Penises story?
00:08:21,00:08:22,">> No, we don't know it."
00:08:22,00:08:24,It was just in a list of Viking names.
00:08:24,00:08:26,">> He was friends with Butter Balls, the Viking."
00:08:26,00:08:26,>> Right.
00:08:26,00:08:27,>> Yeah.
00:08:27,00:08:29,>> What about curvo penis?
00:08:29,00:08:30,>> Curvo?
00:08:30,00:08:31,>> Yeah.
00:08:31,00:08:32,>> Curvo.
00:08:32,00:08:32,>> Curvo.
00:08:32,00:08:36,"Is that just a name, or does it describe the curveness, perhaps?"
00:08:36,00:08:38,>> I'll say midge.
00:08:38,00:08:38,>> Viking.
00:08:38,00:08:39,>> I'm going Viking.
00:08:39,00:08:41,This side of the table is going Viking.
00:08:41,00:08:42,">> No, it was a midge."
00:08:42,00:08:46,It was discovered in 2011 by a guy called Wang.
00:08:46,00:08:48,>> Brilliant.
00:08:48,00:08:50,>> Super.
00:08:50,00:08:50,>> Nice.
00:08:50,00:08:53,">> And you could have had Barry Penis,"
00:08:53,00:08:58,"Dentopenis, Oxypenis, Convexipenis, and Dibilipenis."
00:08:58,00:08:59,They're all midges.
00:08:59,00:09:01,">> Oh, Barry Penis."
00:09:01,00:09:03,>> [LAUGH]
00:09:03,00:09:05,">> Well, here he comes, Barry Penis."
00:09:05,00:09:07,"It's just a good, that's a good nickname."
00:09:07,00:09:09,>> It's really good.
00:09:09,00:09:12,"You were saying James earlier, because we've got another James H on the tour,"
00:09:12,00:09:15,"and you're like, I need a nickname for this tour."
00:09:15,00:09:16,>> We're not making Barry Penis.
00:09:16,00:09:18,>> [LAUGH]
00:09:18,00:09:19,>> Brilliant.
00:09:19,00:09:23,">> Hey, here's the thing that the people at Midgham are missing, right?"
00:09:23,00:09:24,>> Yes.
00:09:24,00:09:27,>> Because they've got food flying into their mouth.
00:09:27,00:09:28,>> Free.
00:09:28,00:09:30,>> You can eat midge.
00:09:30,00:09:31,>> Midgham.
00:09:31,00:09:32,>> Exactly.
00:09:32,00:09:38,">> So there's a thing which is, have you guys all heard of cunga cake?"
00:09:38,00:09:39,">> Yes, African cake."
00:09:39,00:09:40,">> Yeah, exactly."
00:09:40,00:09:42,>> Fly cake.
00:09:42,00:09:43,">> Fly cake, and midges are used in that."
00:09:43,00:09:49,And so what you need to do is you need to turn your issue into a tissue.
00:09:49,00:09:50,What's the phrase?
00:09:50,00:09:51,>> That's good.
00:09:51,00:09:52,Turn your issue into a tissue.
00:09:52,00:09:56,">> Turn your issue into a tissue by you go out, and this is what they do when"
00:09:56,00:09:58,they're making cunga cake.
00:09:58,00:10:02,"You just bring a frying pan outside, and you coated it in the oil or in butter."
00:10:02,00:10:06,"And you just wave it through the swarm, and they stick into it."
00:10:06,00:10:08,"And then you just go home and cook it, and make that into a cake."
00:10:08,00:10:11,">> I think they squash it, they get loads and squash them down, right?"
00:10:11,00:10:11,>> Yeah.
00:10:11,00:10:16,">> But I think the ones that happen in Africa, I know they have problems in"
00:10:16,00:10:19,"Midgham, but I think the ones in Africa are absolutely insane."
00:10:19,00:10:22,"Like, as in you can hardly walk through them, there's just so many midges."
00:10:22,00:10:22,>> Right.
00:10:22,00:10:23,>> I think so.
00:10:23,00:10:26,">> Yeah, I think you're right, because it's sort of, they get more hatchings, and"
00:10:26,00:10:29,"you get like in places like Cameroon, you get a hatching every three weeks."
00:10:29,00:10:30,>> Yeah.
00:10:30,00:10:32,">> It's bad if you get what, three in a year."
00:10:32,00:10:36,">> Yeah, it's actually the warmer the places, the more hatchings they get."
00:10:36,00:10:37,>> Okay.
00:10:37,00:10:41,>> The baby midges are these tiny little lavas.
00:10:41,00:10:42,They look like little caterpillars.
00:10:42,00:10:47,"And in the Goldenrod Goalmage, they have this amazing way of jumping,"
00:10:47,00:10:53,"where they get all their internal fluids, push them down to their tail,"
00:10:53,00:10:58,"turn themselves into a little sort of circle, and then hold on, hold on,"
00:10:58,00:11:01,"release, and then they jump into the air."
00:11:01,00:11:04,">> Okay, it's an absolutely amazing way to get about."
00:11:04,00:11:10,They can move 28 times more efficiently than a caterpillar can crawl.
00:11:10,00:11:12,>> Than one of the trams.
00:11:12,00:11:13,Are they still a joke?
00:11:13,00:11:14,"No, okay, good."
00:11:14,00:11:18,>> If a sausage could jump that quickly.
00:11:18,00:11:19,>> Yes.
00:11:19,00:11:22,>> Then it could get to the top of the Great Pyramid at Giza in three seconds.
00:11:22,00:11:24,>> Oh my God.
00:11:24,00:11:24,>> Wow.
00:11:24,00:11:25,>> That is context.
00:11:25,00:11:26,>> That's incredible.
00:11:26,00:11:27,>> Imagine that sausage.
00:11:27,00:11:29,>> Their eggs are actually sausage shaped.
00:11:29,00:11:34,"Well, their eggs biting midge eggs are either cigar, banana, or sausage shaped."
00:11:34,00:11:36,Which is a cool range of shapes for an egg.
00:11:36,00:11:37,>> They're all quite similar shapes.
00:11:37,00:11:38,>> Cigars and sausages.
00:11:38,00:11:40,">> Yes, cigar and sausage is a-"
00:11:40,00:11:40,>> I was wondering about the difference.
00:11:40,00:11:42,"I think it must be the ends, right?"
00:11:42,00:11:43,">> It's the tapering, yeah, yeah."
00:11:43,00:11:44,>> The tapering.
00:11:44,00:11:47,">> Very few sausages, which sort of tail off at the end, yeah."
00:11:47,00:11:49,">> Yes. >> But cigars, loads."
00:11:49,00:11:50,">> Hey, we're gonna have to move on a sec, by the way."
00:11:50,00:11:52,>> Can I tell you an audience fact?
00:11:52,00:11:53,">> Yeah, yeah."
00:11:53,00:11:55,>> This is from a Scottish listener.
00:11:55,00:11:57,"So it's Bev Clark, I don't suppose you're in."
00:11:57,00:12:00,"Anyway, she sent in a fantastic fact, right?"
00:12:00,00:12:03,"This is actually about bats, but she submitted it as,"
00:12:03,00:12:09,a pipistrel bat has to eat about one-sixth of its own body weight in midges every night to survive.
00:12:09,00:12:13,That is the equivalent to an average Scottish nine-year-old child having
00:12:13,00:12:18,"to eat 23 tins of baked beans, one bean at a time, whilst flying every night."
00:12:18,00:12:21,>> [LAUGH]
00:12:21,00:12:22,>> Just get back.
00:12:22,00:12:23,">> Yeah, that's brilliant."
00:12:23,00:12:29,[MUSIC]
00:12:29,00:12:31,>> We do need to move on to our next fact.
00:12:31,00:12:34,"So it is time for fact number two, and that is Anna."
00:12:34,00:12:38,">> My fact this week is that there are radar detectors, and"
00:12:38,00:12:44,"there are radar detector detectors, and there are radar detector detector detectors."
00:12:44,00:12:46,>> [LAUGH]
00:12:46,00:12:50,">> But as far as we know,"
00:12:50,00:12:53,"there are not yet any radar detectors, detectors, detectors, detectors."
00:12:53,00:12:58,>> But that's only because we don't have a radar to find it.
00:12:58,00:12:59,>> How would we know?
00:12:59,00:13:03,There's always going to be one more detectors than we know about.
00:13:03,00:13:07,">> I don't think so, right, because your radar is used by the cops."
00:13:07,00:13:10,">> So the police one with a traffic gun, that's a radar."
00:13:10,00:13:14,>> So then the police need to know if you're breaking the law by getting a detector.
00:13:14,00:13:18,"So they have a detector detector detector, but if you get the next level up,"
00:13:18,00:13:22,"you're already breaking the law with your other detector, so they don't need the second one."
00:13:22,00:13:26,">> They don't need to know, that's a good point, and that is basically what it is."
00:13:26,00:13:29,"So this is from radar that's sent out by speed cameras,"
00:13:29,00:13:31,"bounces off your car a couple of times, and then it sees how fast you're"
00:13:31,00:13:34,traveling by working out what distance you've traveled in that time.
00:13:34,00:13:34,>> That's a radar detector.
00:13:34,00:13:36,">> No, that is just a speed camera."
00:13:36,00:13:38,>> [LAUGH]
00:13:38,00:13:43,">> And then you in your car, because you're a criminal in lots of places,"
00:13:43,00:13:46,"where these things are banned, you might have a device that's a radar detector."
00:13:46,00:13:50,>> And have you done your driving theory test yet or?
00:13:50,00:13:51,>> The theory test?
00:13:51,00:13:53,">> Yeah. >> No, no, no."
00:13:53,00:13:55,">> Well, I hope you're listening to this, because this all will come up."
00:13:55,00:13:58,">> Yeah, I did slightly blank out, what are we talking about?"
00:13:58,00:14:01,">> Sorry. >> So I, if I'm driving and I put"
00:14:01,00:14:04,"a radar detector in my car, that's to tell me when there's a speed."
00:14:04,00:14:05,>> A speed camera. >> Exactly.
00:14:05,00:14:08,">> Okay, so then the police officer has a radar detector to see,"
00:14:08,00:14:11,if you have a radar detector to see if he has a speeding camera.
00:14:11,00:14:15,">> So the police officer, well, not the police officer, the speed camera in it"
00:14:15,00:14:20,has a detector that will detect if the driver has a detector.
00:14:20,00:14:21,>> So that's a detector detector?
00:14:21,00:14:23,">> Exactly, because it sends off little vibrations."
00:14:23,00:14:27,But the way of detecting in the camera is to vibrate a little bit itself.
00:14:27,00:14:32,"So some of the radar detectors also have within them detector, detector, detectors."
00:14:32,00:14:35,"And that's the complicated world of radar detectors, basically."
00:14:35,00:14:36,>> [LAUGH]
00:14:36,00:14:38,">> And the thing is, even in your car,"
00:14:38,00:14:41,"you might have a thing where in your sat nav, it tells you where there are speed"
00:14:41,00:14:42,cameras. >> Yeah.
00:14:42,00:14:44,">> And that's perfectly legal in most places,"
00:14:44,00:14:46,but not in all places.
00:14:46,00:14:50,"So if you're driving in America, for instance, and you go into Virginia,"
00:14:50,00:14:55,"Mississippi, or Washington DC, technically you have to turn that off in your car."
00:14:55,00:14:57,"Now, fuck knows how you do that."
00:14:57,00:14:59,"But in theory, you would have to do that in order to."
00:14:59,00:15:02,>> Or you have to prove that you're ignoring it by speeding through every
00:15:02,00:15:06,speed camera. >> That's very cool.
00:15:06,00:15:11,>> Do you know what the fastest ever speeding ticket was?
00:15:11,00:15:15,">> I was in like, you were giving it two seconds after."
00:15:15,00:15:16,>> Sorry.
00:15:16,00:15:17,">> My god, you pedant."
00:15:17,00:15:20,>> I'm used to this stuff from James.
00:15:20,00:15:23,"When it comes to Dan, I've got no defenses."
00:15:23,00:15:26,">> Is it, are we talking in the UK?"
00:15:26,00:15:27,>> It is in the USA.
00:15:27,00:15:30,">> Okay, so the word is, would you want to have a guess?"
00:15:30,00:15:34,">> Well, no cars would go more than 200 miles an hour."
00:15:34,00:15:39,">> Uh-huh, well, there's lots of stuff online saying the fastest ticket ever was"
00:15:39,00:15:42,"a sports car, it was a special sports car, it was in Texas."
00:15:42,00:15:47,It was in a 75 mile an hour zone and it was going at 242 miles an hour.
00:15:47,00:15:50,"There's a lot of stuff on the internet saying that, I didn't find like,"
00:15:50,00:15:52,the exact initial story behind it.
00:15:52,00:15:57,I have a theory that the fastest ever speeding ticket was someone who was
00:15:57,00:16:01,caught going at eight miles an hour because the speed limit was two miles
00:16:01,00:16:02,an hour at the time.
00:16:02,00:16:04,>> And that just makes them faster.
00:16:04,00:16:09,">> Well, relative to the limit, it's the fastest, I think, ever."
00:16:09,00:16:11,">> Four times the speed limit, that's crazy."
00:16:11,00:16:12,"You wouldn't drive 120 in a 30, would you?"
00:16:12,00:16:13,No.
00:16:13,00:16:14,>> So technically.
00:16:14,00:16:15,">> Okay, right."
00:16:15,00:16:16,>> Technically it is.
00:16:16,00:16:18,>> But that was the first one ever issued.
00:16:18,00:16:19,>> That's amazing.
00:16:19,00:16:25,">> It was 1896, whoa, that is the exact same year as the first ever speeding"
00:16:25,00:16:28,ticket that was given over here in the UK.
00:16:28,00:16:29,>> This was in the UK.
00:16:29,00:16:30,>> Yeah.
00:16:30,00:16:31,>> How ironic.
00:16:31,00:16:32,>> Wait.
00:16:32,00:16:36,">> He started out talking about the US, but we did them."
00:16:36,00:16:38,">> It's in Petswood, very nearly used to."
00:16:38,00:16:40,">> Oh, yeah, God, I got to start listening, man."
00:16:40,00:16:43,">> That was, we're talking about the same thing here."
00:16:43,00:16:44,>> Yeah.
00:16:44,00:16:45,>> Okay.
00:16:45,00:16:46,>> It was in 1896.
00:16:46,00:16:47,>> And it was eight miles an hour.
00:16:47,00:16:48,>> Eight miles an hour.
00:16:48,00:16:49,>> Yeah.
00:16:49,00:16:50,>> Wow.
00:16:50,00:16:51,">> It was, supposedly he was followed by a police officer on a bike for five"
00:16:51,00:16:52,miles.
00:16:52,00:16:57,">> There was a guy a couple of years ago called Nigel Mills, who was clock"
00:16:57,00:17:01,"speeding 88 miles an hour in his car, which was a."
00:17:01,00:17:02,>> A delorean.
00:17:02,00:17:03,">> Oh, brilliant."
00:17:03,00:17:07,">> A delorean, as the audience got."
00:17:07,00:17:13,"He had to go to court, he paid his fine, but in court, he did deny that he was attempting"
00:17:13,00:17:15,to break the space time continuum.
00:17:15,00:17:21,">> I learned something that I think probably I should have known, this definitely will be"
00:17:21,00:17:24,"in the theory, in fact, the thing that always accompanies speed cameras, which I didn't"
00:17:24,00:17:27,"know about, or the main speed cameras that you get, which as I'm sure you know are the"
00:17:27,00:17:33,"Gatso cameras, which are the big yellow boxes, although I think in Scotland, they're yellow"
00:17:33,00:17:37,"and red, diagonal stripes, is that right?"
00:17:37,00:17:40,"But they always are accompanied by lines on the road, which I just never noticed."
00:17:40,00:17:47,">> It's going so fast, it's just a blur, and also you're pissed out of your brain."
00:17:47,00:17:56,">> Yeah, you can't be expected to concentrate on this sort of thing when you're lying down."
00:17:56,00:17:59,So one way you could fool them is you could cover up the lines on the road before you
00:17:59,00:18:00,got to the speed camera.
00:18:00,00:18:05,">> Wait, do I have to park my car a mile back, walk up to it with a black cloth or something?"
00:18:05,00:18:08,">> With a sheet or something that can cover the lines up, because basically what the lines"
00:18:08,00:18:12,"are doing, speed cameras do two things to make sure that you're speeding or not."
00:18:12,00:18:16,"They send out some radar, and so it's like two pulses of radar, and they work out how"
00:18:16,00:18:20,"far away you are with each pulse of radar, and then they work out how far you've travelled"
00:18:20,00:18:24,"in the time it's sent out, the two pulses, but also they need a backup way of telling"
00:18:24,00:18:29,"how far you've travelled, so they also take two photos as you're travelling, and they"
00:18:29,00:18:32,"need to see where you were in the first photo and where you were in the second photo, and"
00:18:32,00:18:34,then see how long it took you to get from one to the other.
00:18:34,00:18:39,">> I always wonder when I'm going past one of those, if I swerve into another lane, will"
00:18:39,00:18:41,they not be able to take the second photo?
00:18:41,00:18:44,">> They're on every lane, sadly, so that's the white lines."
00:18:44,00:18:49,>> I don't think it's a different car with the same licence plate.
00:18:49,00:18:53,They can't put a glove on me legally.
00:18:53,00:18:57,">> I think you might have to go on the verge, and that's a whole nother contravention, but"
00:18:57,00:19:01,"they can only tell you because the lines are on a ruler, so they can tell how far up the"
00:19:01,00:19:02,ruler you've gone.
00:19:02,00:19:07,">> Gatso is named after Maurice Gatsonides, who was a racing driver."
00:19:07,00:19:12,We very briefly mentioned him about nine and a half years ago.
00:19:12,00:19:17,"His first speed gun that he invented was two rubber tyres on the road, and you still see"
00:19:17,00:19:18,those.
00:19:18,00:19:23,"When you're driving just around and around, there's just two little rubber lines."
00:19:23,00:19:27,They tell you how many cars are going along so that people can make rules and stuff like
00:19:27,00:19:30,"that and check out what the speed limit is, but they also tell you the speed."
00:19:30,00:19:31,>> What do you mean rubber lines?
00:19:31,00:19:36,>> It's like two little rubber wires that go across the road.
00:19:36,00:19:37,>> Tiny cords.
00:19:37,00:19:40,"I always assumed that they were testing whether they should put a speed camera in there, and"
00:19:40,00:19:44,I would slow down for them because I don't want people to know how fast I normally drive
00:19:44,00:19:45,over that bit.
00:19:45,00:19:46,>> That's sensible.
00:19:46,00:19:49,"They are doing that, but they're also checking how many cars go across there."
00:19:49,00:19:50,>> I've never noticed that.
00:19:50,00:19:53,Do I never look at the road?
00:19:53,00:19:55,">> Oh, my gosh."
00:19:55,00:19:59,"He was a racing driver, and he invented the speed camera to speed himself up because he"
00:19:59,00:20:03,"wanted to know how fast he was going, and he would keep going around the corner loads"
00:20:03,00:20:06,"and loads of times, and his speed camera would say, ""You're going at 60 miles an hour, 70"
00:20:06,00:20:10,"miles an hour, 80 miles an hour,"" and he would try and get as fast as possible."
00:20:10,00:20:16,"He invented a charcoal-burning petrol generator during the German occupation of Holland, which"
00:20:16,00:20:18,kept the country going.
00:20:18,00:20:22,He was part of the resistance during World War II.
00:20:22,00:20:26,"He took up engineering after he was turned down as a pilot for KLM due to a mangled finger,"
00:20:26,00:20:28,which he got after a bicycle accident as a child.
00:20:28,00:20:29,>> A mangled finger?
00:20:29,00:20:30,>> Yes.
00:20:30,00:20:31,>> I don't think that should discount you.
