start_hhmmss,end_hhmmss,text
00:01:55,00:01:56,"Anyway, enjoy the show."
00:01:56,00:01:58,"Like I say, it was really fun, like always."
00:01:58,00:02:01,"And of course, we are doing lots of live shows,"
00:02:01,00:02:04,which will include Anna towards the end of the year.
00:02:04,00:02:08,So go to www.nosesthingsoffice.com/live
00:02:08,00:02:11,to find out more about what remaining tickets there are
00:02:11,00:02:13,"and there are not many, so get in there fast."
00:02:13,00:02:15,On with the podcast.
00:02:15,00:02:17,(upbeat music)
00:02:17,00:02:20,(upbeat music)
00:02:21,00:02:23,(upbeat music)
00:02:23,00:02:34,- Hello and welcome to another episode
00:02:34,00:02:36,"of ""No Such Thing as a Fish,"""
00:02:36,00:02:39,a weekly podcast this week coming to you live
00:02:39,00:02:41,from Nerdland in Belgium.
00:02:41,00:02:44,(audience cheering)
00:02:44,00:02:48,My name is Dan Schreiber.
00:02:48,00:02:50,"I am sitting here with James Harkin,"
00:02:50,00:02:53,Andrew Hunter Murray and Leven Skyra.
00:02:53,00:02:56,"And once again, we have gathered around the microphones"
00:02:56,00:02:59,with our four favorite facts from the last seven days.
00:02:59,00:03:02,"And in no particular order, here we go."
00:03:02,00:03:05,"Starting with fact number one, and that is Leven."
00:03:05,00:03:07,"- My fact is that in 2017,"
00:03:07,00:03:12,the AI computer AlphaZero was given the rules of chess.
00:03:12,00:03:14,"And four hours later,"
00:03:14,00:03:17,it was better than the human world champion in chess.
00:03:17,00:03:19,- Wow.
00:03:19,00:03:22,"- So it was given just the rules, no strategies,"
00:03:22,00:03:25,"no examples of chess games ever played between humans,"
00:03:25,00:03:28,and it started practicing against itself.
00:03:28,00:03:31,- Did it try any really weird things?
00:03:31,00:03:35,- It plays chess in a different way than humans.
00:03:35,00:03:37,"One chess player said, ""I've always wondered"
00:03:37,00:03:40,"""if the same game was invented on Mars"
00:03:40,00:03:42,"""and without any interaction between the cultures,"
00:03:42,00:03:44,"""we would have developed our own strategies"
00:03:44,00:03:47,"""because everybody learns from the people before them."""
00:03:47,00:03:49,"And he says, ""Now I know."""
00:03:49,00:03:52,"Because it takes more risks, for example."
00:03:52,00:03:54,"It will offer its queen sometimes,"
00:03:54,00:03:57,"without anyone knowing why, and then it wins in the end."
00:03:57,00:03:58,"So, really. - Wow, yeah."
00:03:58,00:04:00,"Can I just say, Leven, I think part of,"
00:04:00,00:04:02,if one of the main parts of playing chess
00:04:02,00:04:04,is being able to pick up the pieces
00:04:04,00:04:06,"and move them from one place to the other,"
00:04:06,00:04:09,"and until it can do that, I think I can beat it."
00:04:09,00:04:12,"- Yeah, well, then you need robotics,"
00:04:12,00:04:14,"and some people are afraid of robots,"
00:04:14,00:04:17,"and I always tell them, ""If at this phase of technology,"
00:04:17,00:04:18,"""you're afraid of robots,"
00:04:18,00:04:20,"""the only thing you need to carry with you at all times"
00:04:20,00:04:23,"""is a bucket of water, and you're safe."""
00:04:23,00:04:25,"- Well, actually, we were in the green room just now,"
00:04:25,00:04:28,and there was a robotic dog in there.
00:04:28,00:04:30,"- Spot robot from Boston Dynamics, yeah."
00:04:30,00:04:33,"- Yeah, and also, yeah, there was, and also a real dog."
00:04:33,00:04:34,And I can tell you that real dogs
00:04:34,00:04:36,do not like robotic dogs either.
00:04:36,00:04:39,- Really? - Yeah.
00:04:39,00:04:40,- I'm just wondering.
00:04:40,00:04:42,"James, I know you like chess, Leven."
00:04:42,00:04:43,I'm sure you like chess. - A bit.
00:04:43,00:04:45,- And I know you know a lot about AI.
00:04:45,00:04:48,Have you ever played against a man called Martin?
00:04:48,00:04:49,(laughing)
00:04:49,00:04:50,- Probably. - Okay.
00:04:50,00:04:51,- Who is he?
00:04:51,00:04:54,- Martin is a middle-aged Bulgarian man
00:04:54,00:04:56,"who wears a turtleneck jumper,"
00:04:56,00:05:01,"and he is the worst possible opponent on chess.com, right?"
00:05:01,00:05:04,"So he's an AI, he's a computer chess player,"
00:05:04,00:05:06,"but he has been programmed to be deliberately,"
00:05:06,00:05:08,unbelievably bad. - That's amazing.
00:05:08,00:05:11,"- He plays 10 million games every week,"
00:05:11,00:05:13,and still he sucks at chess.
00:05:13,00:05:14,- Really?
00:05:14,00:05:16,Does he like call the pawns prongs?
00:05:16,00:05:18,"- Yeah, it does. (laughing)"
00:05:18,00:05:21,"His catchphrase is, ""My four-year-old son just beat me."
00:05:21,00:05:22,"""Ouch."" (laughing)"
00:05:22,00:05:24,"And he's really, really bad at chess."
00:05:24,00:05:27,"He's done experiments with him to test how bad he is,"
00:05:27,00:05:30,'cause he's programmed to be a weak chess player.
00:05:30,00:05:34,"He has been given 31 queens on one board,"
00:05:34,00:05:37,"and the opponent only has pawns,"
00:05:37,00:05:38,and he has still managed to lose that game.
00:05:38,00:05:40,- Really? - Wonderful.
00:05:40,00:05:41,"- See, that feels more in check with where I thought"
00:05:41,00:05:43,we were at.
00:05:43,00:05:46,"The creator of QI, John Lloyd, he always has this line"
00:05:46,00:05:48,"where he says, ""Not only have we not invented"
00:05:48,00:05:51,"""artificial intelligence yet, but we haven't even invented"
00:05:51,00:05:53,"""artificial stupidity."""
00:05:53,00:05:55,"Like, that's how far away we are from taking over."
00:05:55,00:05:56,- I know we have Martin.
00:05:56,00:05:57,"- So that's Martin. - Yeah, yeah."
00:05:57,00:05:59,- So this robot that we're talking about
00:05:59,00:06:01,"that beat the record in chess,"
00:06:01,00:06:03,the way that they trained it was they gave it
00:06:03,00:06:05,"a bunch of games to play, and it had to learn strategy"
00:06:05,00:06:08,"from that, and whoever was the best at learning a game"
00:06:08,00:06:09,would advance to the next level
00:06:09,00:06:11,and train the next AIs together.
00:06:11,00:06:13,"So it didn't just beat chess,"
00:06:13,00:06:15,but it beat multiple Atari games.
00:06:15,00:06:19,"So as part of this program, the AI set a score on Pong."
00:06:19,00:06:23,"The highest score a human has ever set is 56,851."
00:06:23,00:06:28,"It scored 407,864 as part of this programming."
00:06:28,00:06:32,- Important thing there is that the only input it gets
00:06:32,00:06:34,is what is on the screen.
00:06:34,00:06:37,So of course it's easy to program and use the software
00:06:37,00:06:40,of all the positions to have an optimal software running it.
00:06:40,00:06:44,"But this was only fed what a human can see on the screen,"
00:06:44,00:06:46,and then adapted its own neural network
00:06:46,00:06:47,until it could play very well.
00:06:47,00:06:49,They thought it all the Atari games.
00:06:49,00:06:51,"It was at DeepMind, Google DeepMind in London,"
00:06:51,00:06:53,"that's how they did it, all the Atari games,"
00:06:53,00:06:58,"and then go the Chinese-Japanese game, Shoki, and chess."
00:06:58,00:07:02,"And so in fact now they can just give it rules of any game,"
00:07:02,00:07:04,and then it will practice against itself
00:07:04,00:07:07,and improve until it can beat it.
00:07:07,00:07:09,- Is there anything that we can win at?
00:07:09,00:07:12,"- Well, especially when it comes to boxing."
00:07:12,00:07:14,"There's one game that we still win,"
00:07:14,00:07:16,but I don't know how long it will take us.
00:07:16,00:07:18,It's the game diplomacy.
00:07:18,00:07:19,"- Oh, okay."
00:07:19,00:07:20,- It's a bit like risk.
00:07:20,00:07:24,So you have to move around the world and capture areas.
00:07:24,00:07:25,But there's more tactics.
00:07:25,00:07:27,You have different kinds of troops.
00:07:27,00:07:31,"But between every round, there's a round of diplomacy"
00:07:31,00:07:32,where the players can go one-on-one
00:07:32,00:07:34,and talk strategies with each other.
00:07:34,00:07:38,"Like if you move like this, then we can attack Italy there."
00:07:38,00:07:40,"Kissinger loved it, apparently."
00:07:40,00:07:43,Kennedy played the game.
00:07:43,00:07:45,And so now they have taught an AI to play it.
00:07:45,00:07:46,It's a bit scary.
00:07:46,00:07:49,You can see these large language models
00:07:49,00:07:50,talking to other players.
00:07:50,00:07:52,"Like if you do that move there,"
00:07:52,00:07:54,then I will come from that way.
00:07:54,00:07:56,So it figured all of this out.
00:07:56,00:07:59,"It can't win from the world top yet,"
00:07:59,00:08:01,but it ends in top 10 at this moment
00:08:01,00:08:03,in the game of diplomacy.
00:08:03,00:08:07,- I have a feeling that I would be able to beat any AI
00:08:07,00:08:09,"because I'm so dumb,"
00:08:09,00:08:13,it wouldn't be able to guess the strategy that I was playing.
00:08:13,00:08:16,"It would be like, why has he done that?"
00:08:16,00:08:18,That's probably where it learned to give the Queen away first.
00:08:18,00:08:20,"I'd be like, yep, you can have that."
00:08:20,00:08:23,"Like, I feel like stupidity of human error"
00:08:23,00:08:25,would be what confuses AI in a game.
00:08:25,00:08:27,"- Cup two, the year 2030."
00:08:27,00:08:30,The war against the machines has gone terribly badly wrong.
00:08:30,00:08:31,"Step up, Dan."
00:08:32,00:08:36,- But one man survived it and repopulated the Earth.
00:08:36,00:08:41,"- The one AI that's been built this year,"
00:08:41,00:08:43,"this is very exciting, this is a new development this year,"
00:08:43,00:08:47,researchers have built an AI sarcasm detector.
00:08:47,00:08:48,"- Oh yeah, sure they have."
00:08:48,00:08:54,"- It was in Holland, it was in Groningen."
00:08:54,00:08:56,"- Yeah, it was in Holland, and they trained it"
00:08:56,00:08:59,with pieces from the Big Bang Theory and Friends.
00:08:59,00:09:00,"- Oh, really?"
00:09:00,00:09:03,"- Yeah, so it's sitcom sarcasm."
00:09:03,00:09:03,"- Oh, okay."
00:09:03,00:09:05,- It's if they be any more predictable.
00:09:05,00:09:06,(laughing)
00:09:06,00:09:08,"- But I read about it, and there was, you know."
00:09:08,00:09:09,- What does it do?
00:09:09,00:09:10,"- Mostly, it can just detect sarcasm."
00:09:10,00:09:13,"It can detect if you're being sarcastic, which is useful."
00:09:13,00:09:16,But there is a risk that it might start using sarcasm
00:09:16,00:09:17,for its own--
00:09:17,00:09:18,- Against us?
00:09:18,00:09:19,"- Evil purposes, yes."
00:09:19,00:09:20,(laughing)
00:09:20,00:09:21,- Yeah.
00:09:21,00:09:22,- That's amazing.
00:09:22,00:09:24,Do you think even there's anything that AI won't be able
00:09:24,00:09:25,to do in the future?
00:09:25,00:09:27,"- Well, that's a difficult question."
00:09:27,00:09:31,"Basically, you could say AI is a new kind of software"
00:09:31,00:09:33,that is good at pattern recognition
00:09:33,00:09:36,"and recognizing patterns and generating patterns,"
00:09:36,00:09:38,like generating images and language.
00:09:38,00:09:43,But it does it so amazingly well at this point.
00:09:43,00:09:45,"The fact that it can win a game of diplomacy,"
00:09:45,00:09:48,"it kind of makes you think with these large language models,"
00:09:48,00:09:51,it's not unthinkable that I ask an AI
00:09:51,00:09:53,to buy a new car for me.
00:09:53,00:09:55,It can do the negotiations much better.
00:09:55,00:09:59,It's not unthinkable that an AI will sell your house
00:09:59,00:10:02,at a better price because it knows what language to use.
00:10:02,00:10:04,It could be coming.
00:10:04,00:10:07,"And especially when they start combining it with robotics,"
00:10:07,00:10:08,"which is what they're doing now,"
00:10:08,00:10:12,then you give the system sensors and a sense of the world.
00:10:12,00:10:14,And that's what probably the next revolution will be.
00:10:14,00:10:15,- How interesting.
00:10:15,00:10:19,"In February, 2023, so just over a year ago,"
00:10:19,00:10:23,we asked ChatGBT to give us an episode of Fish.
00:10:23,00:10:24,"- Oh yeah, yeah."
00:10:24,00:10:25,- Let's see if they could do our job.
00:10:25,00:10:28,"And they were pretty terrible, let's be honest."
00:10:28,00:10:30,"Anyway, I asked them to do it again this week"
00:10:30,00:10:34,with one more year of ability with the ChatBots.
00:10:34,00:10:35,And they did a pretty good job.
00:10:35,00:10:37,"So it begins with Dan Schreiber says,"
00:10:37,00:10:39,"""Hello and welcome to another episode"
00:10:39,00:10:40,"of No Such Things as a Fish, blah, blah, blah,"
00:10:40,00:10:42,"weekly podcast, all that stuff."""
00:10:42,00:10:44,"And then in no particular order, here we go."
00:10:44,00:10:46,"James, what have you got for us?"
00:10:46,00:10:47,"And then James Harkins says,"
00:10:47,00:10:50,"""My fact this week is that AlphaGo,"
00:10:50,00:10:51,"the AI developed by DeepMind,"
00:10:51,00:10:54,learned to play the game Go at a super human level
00:10:54,00:10:56,"by playing against itself millions of times."""
00:10:56,00:10:58,"- Oh my God, you're doing the AI's fact,"
00:10:58,00:11:00,is it your main fact here?
00:11:00,00:11:01,"- No, but Leven's doing it."
00:11:01,00:11:02,- So Leven didn't know about it.
00:11:02,00:11:05,It predicted what our fact was going to be.
00:11:05,00:11:06,- Are you kidding?
00:11:06,00:11:08,"- Honestly, and literally all I put in was,"
00:11:08,00:11:10,"""Give me a transcript of No Such Things as a Fish."""
00:11:10,00:11:12,"- It's over, let's just go home."
00:11:12,00:11:16,"We just, okay, but some fields, like creative ones,"
00:11:16,00:11:17,surely they're immune.
00:11:17,00:11:18,"- Yeah, surely Andy."
00:11:18,00:11:19,- Surely.
00:11:19,00:11:20,"- Well, hang on, I'm sorry."
00:11:20,00:11:22,Are we just gonna let that fly by?
00:11:22,00:11:25,Are the exact same fact was predicted by the machine?
00:11:25,00:11:26,We're all cool with that?
00:11:26,00:11:28,"- Dan, I guess, I'm sorry."
00:11:28,00:11:28,- No.
00:11:28,00:11:29,- That's the end of the world shit.
00:11:29,00:11:30,"- Dan, it gets worse."
00:11:30,00:11:31,- It gets worse.
00:11:31,00:11:32,"- There's a new podcast, it's out this year."
00:11:32,00:11:34,"It's hosted by a guy called Jake,"
00:11:34,00:11:37,"and it's created by a man called Jacob Redstrom,"
00:11:37,00:11:38,but Jake is AI.
00:11:38,00:11:40,It's a podcast hosted by an AI.
00:11:40,00:11:41,"- Okay, right?"
00:11:41,00:11:42,- Yeah.
00:11:42,00:11:44,"- Surely Andy, I mean, things like beauty,"
00:11:44,00:11:46,"that will never go to AI, will it?"
00:11:46,00:11:47,- Beauty?
00:11:47,00:11:49,"- Yeah, yeah, that'll always be a human trait."
00:11:49,00:11:50,"- Yeah, of course."
00:11:50,00:11:50,- Well.
00:11:50,00:11:51,- Oh no.
00:11:51,00:11:55,- There has been this year a Miss AI competition.
00:11:55,00:11:55,"- Oh, cool."
00:11:55,00:12:00,- Where a lot of chat bots/attractive creations online
00:12:00,00:12:04,went up against each other to see who was the most attractive.
00:12:04,00:12:06,"And not only did that happen,"
00:12:06,00:12:10,two of the judging panel were also AI-generated models.
00:12:10,00:12:12,- Wow.
00:12:12,00:12:14,So the worrying moment will be in that competition
00:12:14,00:12:16,"when they say, what do you hope for?"
00:12:16,00:12:17,"And they say, I would love world peace"
00:12:17,00:12:20,if the judge goes sarcasm detective.
00:12:20,00:12:22,(all laughing)
00:12:22,00:12:27,- That's when we're dead.
00:12:27,00:12:31,- Have you ever asked GPT-4 to write a sonnet?
00:12:31,00:12:32,- No.
00:12:32,00:12:34,"- This is, okay, write a sonnet."
00:12:34,00:12:35,I'm gonna do it live now.
00:12:35,00:12:39,"An animal, what's your favorite animal?"
00:12:39,00:12:40,- A chinchilla.
00:12:40,00:12:41,"- Yeah, chinchilla."
00:12:41,00:12:46,"- A chinchilla, okay, write a sonnet about a chinchilla,"
00:12:46,00:12:51,"okay, a chinchilla who really wants to fly like an eagle."
00:12:51,00:12:53,"Okay, there we go."
00:12:53,00:12:56,"So a chinchilla is kind of rodent, cute."
00:12:56,00:12:57,- I'm not totally clear what it is.
00:12:57,00:12:59,"I just said it 'cause James said it, but."
00:12:59,00:13:03,"- Yeah, kind of, I'm gonna press start now."
00:13:03,00:13:06,So I asked it to write a sonnet about a chinchilla
00:13:06,00:13:08,who really wants to fly like an eagle.
00:13:08,00:13:10,"This is just, this is coming out as we speak."
00:13:10,00:13:12,"It's finished now, there we go."
00:13:12,00:13:15,"In twilight's hush, a chinchilla dreams bright."
00:13:15,00:13:19,With fur as soft as whispers of the breeze.
00:13:19,00:13:22,He gazes high where eagles take their flight
00:13:22,00:13:25,and longs to soar above the tallest trees.
00:13:25,00:13:29,"His heart so bold defies the earthly bind,"
00:13:29,00:13:32,for in his tiny chest a spirit burns.
00:13:32,00:13:36,"With wings of faith, though not by nature's kind,"
00:13:36,00:13:41,he yearns for heights for skies his soul discerns.
00:13:41,00:13:44,He climbs the peaks where shadows kiss the light
00:13:44,00:13:48,and calls to eagles with a hopeful plea.
00:13:48,00:13:51,Their feathers brush the heavens free in flight
00:13:51,00:13:55,while he on ground remains but longs to be.
00:13:55,00:13:59,"Yet in his quest, a truth begins to rise."
00:13:59,00:14:04,"The flight resides in dreams, not just in skies."
00:14:04,00:14:08,"- That's very good, that's right."
00:14:08,00:14:10,"- I thought it was, it was quite long, was it?"
00:14:10,00:14:11,But that's sonnets.
00:14:11,00:14:12,"- That's sonnets, the 14 lines."
00:14:12,00:14:14,- Can we ask for a limerick next time?
00:14:14,00:14:16,"- A limerick, I'll try."
00:14:16,00:14:19,- I'm looking for high coups if we do any more.
00:14:19,00:14:22,"Here's the thing, AI has been very big in the news"
00:14:22,00:14:24,"in the movie industry, I would say."
00:14:24,00:14:27,"Well, you know, a lot of the strike that happened in America"
00:14:27,00:14:30,was off the back of how artists were having to be asked
00:14:30,00:14:34,to sign their voices over as well as the writing to AI.
00:14:34,00:14:35,And a lot of things are coming into place
00:14:35,00:14:38,where they're trying to protect the artist's integrity
00:14:38,00:14:42,"and livelihood and in Tennessee, a law has been passed"
00:14:42,00:14:45,where they are protecting musicians from AI.
00:14:45,00:14:49,So the act is called the ensuring likeness voice
00:14:49,00:14:53,and imagery security act or the Elvis act
00:14:53,00:14:55,because Elvis is from Tennessee
00:14:55,00:14:58,and that's happening in places now where they're gonna say
00:14:58,00:15:01,you can't use the likeness of the voice anymore
00:15:01,00:15:03,'cause it is happening.
00:15:03,00:15:07,- It happened with the new GPT system that talks
00:15:07,00:15:10,and Sam Altman who runs Open AI really wanted
00:15:10,00:15:12,the voice of Scarlett Johansson
00:15:12,00:15:14,"because she was in the movie ""Her"""
00:15:14,00:15:17,and he contacted her a few times and asked for it.
00:15:17,00:15:19,"She thought about it and she said, no, I cannot do it."
00:15:19,00:15:22,I don't want to relate myself with AI
00:15:22,00:15:24,because there's so much criticism of it.
00:15:24,00:15:26,And then the voice came out
00:15:26,00:15:29,and it was almost exactly like Scarlett Johansson.
00:15:29,00:15:33,"They had probably, they say they had found a voice actor"
00:15:33,00:15:35,who sounded really like her and adjusted it a bit.
00:15:35,00:15:39,"But well, she filed a lawsuit and it's all taken down now."
00:15:39,00:15:41,But so they're trying to copy the voices of...
00:15:41,00:15:44,"- Well, James Earl Jones has given over the voice"
00:15:44,00:15:46,"of Darth Vader now to AI based on his voice,"
00:15:46,00:15:48,which is so interesting 'cause that kind of is like
00:15:48,00:15:51,the final step in Darth Vader's journey anyway
00:15:51,00:15:54,"from going human to Android, isn't it?"
00:15:54,00:15:55,- Yes.
00:15:55,00:15:56,- Like a real world.
00:15:56,00:15:58,"- He's more machine now, isn't he?"
00:15:58,00:15:59,- Exactly.
00:15:59,00:16:00,We need to move on guys.
00:16:00,00:16:03,"- Well, what's Belgium best at, Leven?"
00:16:03,00:16:04,- What is Belgium best at?
00:16:04,00:16:07,- It's one of the most proud things that Belgium produces.
00:16:07,00:16:10,- What I just learned at the theme park science show
00:16:10,00:16:12,"that we just had, we are world-class"
00:16:12,00:16:14,in the wheels of roller coasters.
00:16:14,00:16:15,I didn't know.
00:16:15,00:16:16,"- Okay, that's very cool."
00:16:16,00:16:17,- And beer and fries.
00:16:17,00:16:21,"- No, no, no, let's hear you roll the coaster fact, Andy."
00:16:21,00:16:22,- Okay.
00:16:22,00:16:24,"No, an AI has just beaten humans at beer."
00:16:24,00:16:25,- Drinking or making?
00:16:25,00:16:26,- Belgian beer.
00:16:26,00:16:27,- Not drinking.
00:16:27,00:16:28,- Making.
00:16:28,00:16:30,Coming up with new recipes of Belgian beer.
00:16:30,00:16:32,"They had 250 Belgian beers,"
00:16:32,00:16:35,"a panel of the best beer experts on the planet,"
00:16:35,00:16:37,"rated them on all sorts of metrics,"
00:16:37,00:16:40,rated them on 50 different kinds of flavor
00:16:40,00:16:41,"and lab analysis,"
00:16:41,00:16:43,"and then an AI algorithm suggested,"
00:16:43,00:16:45,why didn't you add a bit of this and a bit of that?
00:16:45,00:16:48,And it came out tasting better according to the experts.
00:16:48,00:16:49,- Wow.
00:16:49,00:16:50,- So this is trouble.
00:16:50,00:16:51,"Today beer, tomorrow."
00:16:51,00:16:56,- I didn't speak up because I wasn't beer.
00:16:56,00:16:59,- Tomorrow the roller coaster wheels will be a new shape.
00:16:59,00:17:01,(audience laughing)
00:17:01,00:17:03,(upbeat music)
00:17:03,00:17:08,- It is time for fact number two and that is Andy.
00:17:08,00:17:12,- My fact is that crocodiles can cough up hairballs.
00:17:12,00:17:13,- Ah.
00:17:13,00:17:15,"- This was sent in by Colin Croakshank, thank you Colin."
00:17:15,00:17:17,"This is about, basically, I didn't know this."
00:17:17,00:17:20,"I knew cats produce hairballs and owls and things,"
00:17:20,00:17:23,"but crocodiles, they have the most amazing jaws,"
00:17:23,00:17:24,"they have the most amazing stomachs,"
00:17:24,00:17:26,they produce amazing acid to digest things.
00:17:26,00:17:29,They cannot deal with hair.
00:17:29,00:17:30,"And normally it's not a problem,"
00:17:30,00:17:32,"they don't eat a lot of hair,"
00:17:32,00:17:34,"but occasionally they'll eat a pig,"
00:17:34,00:17:36,and they end up with a hairball
00:17:36,00:17:38,"'cause they cannot deal with the pig's hair,"
00:17:38,00:17:39,"or the hooves,"
00:17:39,00:17:40,and they will just see a crocodile
00:17:40,00:17:43,on the banks of the river going (hissing)
00:17:43,00:17:44,(audience laughing)
00:17:44,00:17:46,- Where are these hairy pigs coming from?
00:17:46,00:17:48,(audience laughing)
00:17:48,00:17:48,"They're bristly, I guess."
00:17:48,00:17:50,- They're bristly sort of wild ones.
00:17:50,00:17:51,"- Well, that's amazing."
00:17:51,00:17:53,"- I know, they're big."
00:17:53,00:17:54,They're collectors in Queensland.
00:17:54,00:17:56,The biggest one is the size of a football.
00:17:56,00:17:57,"Well, that's what's amazing about it as well,"
00:17:57,00:17:59,'cause it's not like it's just they've had a meal
00:17:59,00:18:01,and they want to cough it back up.
00:18:01,00:18:04,"They can store that hairball for like 40 years,"
00:18:04,00:18:05,"so when they cough it up,"
00:18:05,00:18:08,it can give you an idea of the diet over decades
00:18:08,00:18:10,"of while they have eaten,"
00:18:10,00:18:12,"so it'll be like hairy pigs, you know,"
00:18:12,00:18:13,all the other things.
00:18:13,00:18:14,- That's so cool.
00:18:14,00:18:16,"- Human in some cases, an Australian."
00:18:16,00:18:17,"- Yeah, it is the best option"
00:18:17,00:18:19,if you see a crocodile coming towards you
00:18:19,00:18:22,"with its jaws open, that it coughs up a hairball, isn't it?"
00:18:22,00:18:25,"Like, that's what you're hoping for most of the time."
00:18:25,00:18:27,(laughing)
00:18:27,00:18:28,"- That's amazing, hairballs."
00:18:28,00:18:29,"- Hairballs, hairballs are good."
00:18:29,00:18:32,- They used to be thought that they cured poison hairballs.
00:18:32,00:18:33,- Really?
00:18:33,00:18:36,"- Yeah, these are bazoas, which are, you know,"
00:18:36,00:18:39,"hairballs that would come from animals mostly,"
00:18:39,00:18:42,"but there was a guy called Amboise Pare,"
00:18:42,00:18:43,"friend of the podcast actually,"
00:18:43,00:18:45,"you've mentioned him a few times,"
00:18:45,00:18:47,"and he decided to see if this was true,"
00:18:47,00:18:50,so he took a cook at the King's Court
00:18:50,00:18:54,"who had been caught stealing fine cutlery,"
00:18:54,00:18:57,"so he'd been sentenced to death for stealing these spoons,"
00:18:57,00:18:58,"and he said, well, what I'm gonna do"
00:18:58,00:19:00,"is I'm gonna let you off,"
00:19:00,00:19:01,"but I'm gonna give you some poison,"
00:19:01,00:19:03,"and then I'll give you this hairball,"
00:19:03,00:19:05,"which we all know this works, so it'll be fine,"
00:19:05,00:19:07,"and then we'll see what happens,"
00:19:07,00:19:09,"and it turned out it didn't work at all,"
00:19:09,00:19:10,and he died anyway.
00:19:10,00:19:11,"- Oh, wow."
00:19:11,00:19:12,- But that was the first evidence we had
00:19:12,00:19:15,that these hairballs don't cure poisoning.
00:19:15,00:19:17,"- They do, they sound so weird and cool."
00:19:17,00:19:18,- They're incredible.
00:19:18,00:19:21,"- Like the bazoas, or bazoas, or whatever,"
00:19:21,00:19:22,"don't know how you say them,"
00:19:22,00:19:23,"but they were for the rich, you know,"
00:19:23,00:19:26,"'cause real bees are really rare,"
00:19:26,00:19:28,"and if you couldn't afford one,"
00:19:28,00:19:30,"you could maybe buy a sliver of one,"
00:19:30,00:19:33,or you could rent one for the day.
00:19:33,00:19:33,If--
00:19:33,00:19:34,- I don't know what--
00:19:34,00:19:35,- What for?
00:19:35,00:19:36,- I think they were also thought to be useful
00:19:36,00:19:39,"in times of plague, so maybe if you were visiting--"
00:19:39,00:19:41,- Magic spells as well.
00:19:41,00:19:42,"- Magic spells. - Yeah, yeah, yeah, yeah."
00:19:42,00:19:43,"- And if you were very wealthy,"
00:19:43,00:19:44,"you might have one for yourself,"
00:19:44,00:19:45,"but one for your friends,"
00:19:45,00:19:46,"you know, if any friends are visiting,"
00:19:46,00:19:47,so that's nice.
00:19:47,00:19:48,- Have a hairball.
00:19:48,00:19:50,"- Yeah, yeah, yeah, yeah."
00:19:50,00:19:52,"No, they're very cool."
00:19:52,00:19:53,- Lions can get hairballs?
00:19:53,00:19:54,"- Oh, really?"
00:19:54,00:19:57,"- Yeah, there was one found in an African lion"
00:19:57,00:19:59,"at the Colorado State Zoo,"
00:19:59,00:20:02,"and it was, how big do you think a lion's hairball would be?"
00:20:02,00:20:06,- The size of a cricket ball.
00:20:06,00:20:06,- Bigger.
00:20:06,00:20:08,"- Okay, two cricket balls."
00:20:08,00:20:09,(laughing)
00:20:09,00:20:13,- Let's go in sizes of animals rather than balls.
00:20:13,00:20:14,- Melon.
00:20:14,00:20:15,- Sizes of animals.
00:20:15,00:20:16,(audience laughing)
