start_hhmmss,end_hhmmss,text
00:04:38,00:04:39,(audience laughing)
00:04:39,00:04:41,- Surely you'd have to be rummaging around
00:04:41,00:04:43,"in your undergarments to get the answers that you need,"
00:04:43,00:04:45,'cause what you'd need is to learn a lot of Confucius.
00:04:45,00:04:47,"That's basically what the exam is, isn't it?"
00:04:47,00:04:49,"You have to memorize 400,000 characters."
00:04:49,00:04:50,- Lots of learning by rote.
00:04:50,00:04:51,Michael Gove would have loved it.
00:04:51,00:04:52,- Yeah.
00:04:52,00:04:53,(audience laughing)
00:04:53,00:04:54,- It's just bizarre for all in the system.
00:04:54,00:04:56,They were so rigorous about catching cheaters.
00:04:56,00:04:58,"They stripped, actually, they did everything,"
00:04:58,00:05:01,but they then put you in an enclosed cubicle
00:05:01,00:05:03,for a few days to do the exam.
00:05:03,00:05:04,"And in that enclosed cubicle,"
00:05:04,00:05:06,"you suddenly were about your underwear,"
00:05:06,00:05:08,or the things you could actually rent
00:05:08,00:05:10,were little scripts that you were meant to sew
00:05:10,00:05:12,into your underwear or into your underclothes
00:05:12,00:05:13,"with the test answers on them,"
00:05:13,00:05:16,"but it was absolutely tiny, the writing."
00:05:16,00:05:18,I think there was one which contained
00:05:18,00:05:20,"722 finished compositions,"
00:05:20,00:05:23,"which was 520,000 characters,"
00:05:23,00:05:25,and it was just in the underlining of the shirt.
00:05:25,00:05:27,- It's because basically it was a question.
00:05:27,00:05:29,"You knew what the question was gonna be,"
00:05:29,00:05:31,"and you knew what the answer was,"
00:05:31,00:05:33,"but the test was, can you remember the answer?"
00:05:33,00:05:33,- Right.
00:05:33,00:05:34,- And it's really long.
00:05:34,00:05:35,"- Oh, it's a pure repetition."
00:05:35,00:05:36,"- Pretty much, yeah."
00:05:36,00:05:37,- It's not right.
00:05:37,00:05:39,"- And those, and that tiny, tiny writing"
00:05:39,00:05:40,is what they use today to make the labels
00:05:40,00:05:43,with the washing instructions that go into your--
00:05:43,00:05:44,- It's not so.
00:05:44,00:05:44,- That's true.
00:05:44,00:05:45,- Is it?
00:05:45,00:05:48,- So they locked you away for three days?
00:05:48,00:05:49,"- They did, yeah, yeah."
00:05:49,00:05:50,- Did you do the exam?
00:05:50,00:05:52,"- Yeah, and you were very much locked."
00:05:52,00:05:53,- Could you take food and drink it?
00:05:53,00:05:55,"- Yes, you bought your own little packed lunch, is?"
00:05:55,00:05:58,"- Well, I would write on a sausage my answers."
00:05:58,00:05:59,You know?
00:05:59,00:06:01,"- Yeah, if the evidence after, right?"
00:06:01,00:06:03,They can find it.
00:06:03,00:06:05,- Why are you bringing such an enormously long sausage
00:06:05,00:06:07,"into the exam, Andy?"
00:06:07,00:06:10,"Well, thanks for asking."
00:06:10,00:06:14,"And the room where you were, at least one of them,"
00:06:14,00:06:17,"this is the examination hall in Jiangnan,"
00:06:17,00:06:18,"you had your little room,"
00:06:18,00:06:19,"and there was lots of different rooms,"
00:06:19,00:06:21,"and then there was sort of an outer corridor,"
00:06:21,00:06:25,and then it was surrounded by walls full of thorns
00:06:25,00:06:27,so that no one could come in and give you the answers.
00:06:27,00:06:28,- Wow.
00:06:28,00:06:29,- That is clever.
00:06:29,00:06:31,"- And yeah, people kept outwitting it."
00:06:31,00:06:32,- Yeah?
00:06:32,00:06:34,"- No one's ever gone to such great lengths to stop cheats,"
00:06:34,00:06:36,and it just made the cheats better and better.
00:06:36,00:06:38,"They used the dig tunnels underneath,"
00:06:38,00:06:40,and then deliver notes to the students.
00:06:40,00:06:41,- Really?
00:06:41,00:06:42,- You must have had to be so precise
00:06:42,00:06:44,to get the exact cubicle that the student was in.
00:06:44,00:06:46,There's tens of thousands of people.
00:06:46,00:06:48,You just pop up in a stranger's cubicle.
00:06:48,00:06:51,- He's taking a shit while you're throwing up.
00:06:51,00:06:53,- I've actually written the answers on this shit.
00:06:53,00:06:56,(laughter)
00:06:56,00:06:57,"- Well, it sounds like it hasn't changed, though, right?"
00:06:57,00:07:00,"Because modern China, I think it's still the case"
00:07:00,00:07:02,that every year around 9.1 million high school students
00:07:02,00:07:05,"are doing exams to go into university,"
00:07:05,00:07:08,and it's a nightmare getting them to the exams.
00:07:08,00:07:09,"Like, that's one of the biggest things"
00:07:09,00:07:11,because everyone's really on edge.
00:07:11,00:07:12,You've got to get them from home there.
00:07:12,00:07:14,"So, like, on days where the exams are happening,"
00:07:14,00:07:16,there'll be very specific traffic lanes
00:07:16,00:07:19,that are purely for students taking exams.
00:07:19,00:07:21,"Yeah, the families can drive them in."
00:07:21,00:07:23,"So, it's like, yeah, exam day, this is the lane."
00:07:23,00:07:25,"Express lane, purely for students."
00:07:25,00:07:26,- That's cool.
00:07:26,00:07:27,- Yeah.
00:07:27,00:07:30,"- So, Dan, you grew up in Hong Kong, partly."
00:07:30,00:07:32,I know you weren't probably there with the edge
00:07:32,00:07:33,"that you would have been taking these exams,"
00:07:33,00:07:36,and you weren't trying to get into the Chinese civil service.
00:07:36,00:07:37,- You didn't know that?
00:07:37,00:07:38,"- I mean, you're here now,"
00:07:38,00:07:40,so things weren't pretty badly wrong.
00:07:40,00:07:42,(laughing)
00:07:42,00:07:43,- At last.
00:07:43,00:07:44,- Yeah.
00:07:44,00:07:47,(laughing)
00:07:47,00:07:48,- That is deep cover.
00:07:48,00:07:51,(laughing)
00:07:51,00:07:54,- Did you ever get the advice from your parents
00:07:54,00:07:55,"of if you do badly, your mother will die"
00:07:55,00:07:57,in a pauper's grave?
00:07:57,00:07:58,Did they ever say that to you?
00:07:58,00:07:59,"- Well, my mum and dad are here."
00:07:59,00:08:01,Did you ever say that to me?
00:08:01,00:08:04,"- No, apparently not, yeah."
00:08:04,00:08:06,"- And where has that come from, that advice?"
00:08:06,00:08:07,"- Apparently, as they're saying,"
00:08:07,00:08:09,sometimes that Chinese high schoolers
00:08:09,00:08:11,with especially straight parents get told.
00:08:11,00:08:11,- Wow.
00:08:11,00:08:13,Do you wanna hear some of the questions
00:08:13,00:08:15,from modern day Chinese civil service exams?
00:08:15,00:08:16,- Yeah. - Wow.
00:08:16,00:08:18,"- Actually, these are to get into"
00:08:18,00:08:20,the next level of schooling.
00:08:20,00:08:21,- Okay.
00:08:21,00:08:22,- I like university kind of thing.
00:08:22,00:08:25,The containers for milk are always square boxes.
00:08:25,00:08:28,Containers for mineral water are always round bottles.
00:08:28,00:08:31,Round wine bottles are usually placed in square boxes.
00:08:31,00:08:34,Write a composition on the subtle philosophy
00:08:34,00:08:35,of round and square.
00:08:35,00:08:38,(laughing)
00:08:38,00:08:40,"- Um, no, I do know this one."
00:08:40,00:08:43,(laughing)
00:08:43,00:08:44,"Is that a modern, that's the one one?"
00:08:44,00:08:45,"- Yeah, yeah, yeah."
00:08:45,00:08:45,"- Yeah, yeah, yeah."
00:08:45,00:08:46,"- Oh, I did that one."
00:08:46,00:08:47,- Yeah.
00:08:47,00:08:48,(laughing)
00:08:48,00:08:49,- Here's one.
00:08:49,00:08:52,It flies upward and a voice asks if it is tired.
00:08:52,00:08:54,It says no.
00:08:54,00:08:55,That's it.
00:08:55,00:08:56,- I'd say it.
00:08:56,00:08:58,"Oh, I'd say it's, I'd say it's, I'd say it's."
00:08:58,00:08:59,- A toddler in a helicopter.
00:08:59,00:09:02,(laughing)
00:09:02,00:09:03,- You must be tired.
00:09:03,00:09:04,We've been out all day.
00:09:04,00:09:06,"I'm not tired, I'm not tired."
00:09:06,00:09:07,- Do you know the answer?
00:09:07,00:09:08,- No.
00:09:08,00:09:09,- Why not?
00:09:09,00:09:11,- It's not a question.
00:09:11,00:09:13,"- No, it's a prompt rather than a question, let's say."
00:09:13,00:09:14,"- Oh, okay."
00:09:14,00:09:18,"- Another one, comment on the civilized behavior in Beijing."
00:09:18,00:09:20,(laughing)
00:09:20,00:09:22,"- Don't, Andy, don't."
00:09:22,00:09:23,(laughing)
00:09:23,00:09:25,"- No, okay."
00:09:25,00:09:28,- For what object you have a passion deep in the soul?
00:09:28,00:09:32,"You could choose a plant, an animal, or a utensil."
00:09:32,00:09:35,"- Oh, it's a great question."
00:09:35,00:09:37,"- I see, I think I see what's happened here."
00:09:37,00:09:38,- And it's problematic.
00:09:38,00:09:39,"Basically, the one big criticism"
00:09:39,00:09:41,of the civil service exams historically
00:09:41,00:09:43,was that they were too pro-former
00:09:43,00:09:44,"and they were all about learning by rote,"
00:09:44,00:09:46,didn't encourage creative thinking.
00:09:46,00:09:47,And I think what they've done is they've swung
00:09:47,00:09:49,way too far the other way.
00:09:49,00:09:51,(laughing)
00:09:51,00:09:54,"- Ah, there was a good cheating scandal."
00:09:54,00:09:55,"Well, there were a few great ones recently actually."
00:09:55,00:09:57,This was a niche one that I didn't know about.
00:09:57,00:09:59,This was in Montana in 2014.
00:09:59,00:10:03,And it was about 90 young officers in the military.
00:10:03,00:10:05,They were caught in a cheating scandal
00:10:05,00:10:06,where they'd been texting each other all the answers
00:10:06,00:10:08,for their questions.
00:10:08,00:10:09,They had to do a monthly test.
00:10:09,00:10:11,"Unfortunately, they were the officers"
00:10:11,00:10:13,in charge of nuclear missile launch
00:10:13,00:10:15,at the Malmström Air Force Base
00:10:15,00:10:17,and they had just been cheating all the way through.
00:10:17,00:10:19,"And 'cause they'd been really worried,"
00:10:19,00:10:20,they thought they had to get 100%
00:10:20,00:10:22,when actually it's only a 90% pass mark.
00:10:22,00:10:24,"So, yeah."
00:10:24,00:10:26,"- Wait, and they ended up in charge of--"
00:10:26,00:10:27,- Nuclear launch.
00:10:27,00:10:27,- Right.
00:10:27,00:10:29,"At that point, did they think"
00:10:29,00:10:31,we may have prioritized the wrong thing here?
00:10:31,00:10:33,- They were all taken off their work.
00:10:33,00:10:35,And that's why no nukes were launched in 2014.
00:10:35,00:10:37,"- Well, thank God."
00:10:37,00:10:39,"- Thank God, yeah."
00:10:39,00:10:40,- Did you guys ever cheat?
00:10:40,00:10:40,Were you cheaters?
00:10:40,00:10:41,- No. - No.
00:10:41,00:10:43,- Goodness no.
00:10:43,00:10:47,"- Come on, you're just more dishonest cheaters than I am."
00:10:47,00:10:49,"- No, I would have shopped a cheater if I'd seen one,"
00:10:49,00:10:51,but I was too busy focusing on my own work.
00:10:51,00:10:53,(audience laughs)
00:10:53,00:10:54,- I actually cheated for this episode.
00:10:54,00:10:55,- Did you?
00:10:55,00:10:56,"- I sure did, yeah."
00:10:56,00:10:59,I asked ChatGPT for an interesting fact about cheating.
00:10:59,00:11:00,- Did you?
00:11:00,00:11:01,- Did you?
00:11:01,00:11:02,"- Yeah, sure did."
00:11:02,00:11:04,"I said, ""Please make it surprising, unusual and quirky."""
00:11:04,00:11:07,"They said the headline, ""Pigeons as Messengers."""
00:11:07,00:11:10,"In the early 2000s, some students in China"
00:11:10,00:11:11,trained pigeons to carry crib sheets.
00:11:11,00:11:13,The pigeons were released from home
00:11:13,00:11:14,with the arms as tight as their legs
00:11:14,00:11:16,and flew to the students during exams.
00:11:16,00:11:18,It was hard to detect until the authorities
00:11:18,00:11:19,caught onto the flocks of pigeons
00:11:19,00:11:21,loitering around the exam halls.
00:11:21,00:11:23,(audience laughs)
00:11:23,00:11:25,"Now, I have to say, I have tried to fact check this"
00:11:25,00:11:27,and I can't find the evidence.
00:11:27,00:11:29,(audience laughs)
00:11:29,00:11:32,But I trust the robots as I think we all should.
00:11:32,00:11:33,(audience laughs)
00:11:33,00:11:35,"- So why, when you can't find a source for my facts,"
00:11:35,00:11:36,do you not trust it?
00:11:36,00:11:38,(audience laughs)
00:11:38,00:11:40,"- The future is not in your hands, Dan."
00:11:40,00:11:41,"Thank God, so."
00:11:41,00:11:44,- Have you guys seen the cheating hats that you can get?
00:11:44,00:11:46,"So it's not, you can't actually buy them in retail shops,"
00:11:46,00:11:48,but they happen in school classes
00:11:48,00:11:49,where teachers are a bit concerned
00:11:49,00:11:51,and they make peripheral blockers.
00:11:51,00:11:55,So you wear big elephant ears on the side of this hat.
00:11:55,00:11:57,"So that if you try and look that way,"
00:11:57,00:11:58,"they're sort of sitting there, blocking you in."
00:11:58,00:12:01,- I would write the answers on the wings.
00:12:01,00:12:02,"- Oh, yes."
00:12:02,00:12:03,"Very nice, yeah."
00:12:03,00:12:05,- But I read an article about that
00:12:05,00:12:08,and it said that actually students quite like it.
00:12:08,00:12:10,They kind of feel like they're less stressed
00:12:10,00:12:12,"because like normally they're thinking,"
00:12:12,00:12:14,"""Oh, people are thinking I'm going to be cheating,"""
00:12:14,00:12:16,but it kind of takes it completely out of the equation.
00:12:16,00:12:19,"- How the horse loves his blinkers, in a way."
00:12:19,00:12:20,"- Oh, to see?"
00:12:20,00:12:21,"- I don't know, actually."
00:12:21,00:12:23,"I mean, I don't know if horses like blinkers."
00:12:23,00:12:26,- There's another really good way of stopping people.
00:12:26,00:12:28,"This is five and six year olds,"
00:12:28,00:12:30,"but it stops them from cheating, right?"
00:12:30,00:12:31,You get them all in a room doing their exam.
00:12:31,00:12:35,They're in lines and you walk in with a magic wand
00:12:35,00:12:37,"and you say, ""I'm magicing a barrier between you"
00:12:37,00:12:40,"""so you can't read each other's answers,"""
00:12:40,00:12:42,and that is enough to stop them from even trying.
00:12:42,00:12:44,- Really?
00:12:44,00:12:45,- They're faking it.
00:12:45,00:12:47,"- You're right, that's great."
00:12:47,00:12:49,Now there's been a recent study in they found
00:12:49,00:12:50,that cheating went down by 20%
00:12:50,00:12:53,by people who did the magic wand tactic.
00:12:53,00:12:54,- Oh my.
00:12:54,00:12:55,- The Slytherin.
00:12:55,00:12:55,You could sort them right there in there.
00:12:55,00:12:58,(laughing)
00:12:58,00:13:00,"- So in the 15th century, there was an exam"
00:13:00,00:13:02,"with one question that was so hard,"
00:13:02,00:13:05,only two men in the entire country got it right.
00:13:05,00:13:06,- Oh wow.
00:13:06,00:13:09,"- It was Tang Yin and his friend, Zhu Jing."
00:13:09,00:13:11,- They were both friends and they got it right.
00:13:11,00:13:12,- They were both friends and they got it right.
00:13:12,00:13:14,"And so obviously everyone thought,"
00:13:14,00:13:16,"just as Andy thought, ""How interesting."""
00:13:16,00:13:19,"And so they were arrested,"
00:13:19,00:13:22,"accused of bribing officials,"
00:13:22,00:13:25,"and they all the way said that they didn't do it,"
00:13:25,00:13:27,but Zhu spent his entire rest of his life
00:13:27,00:13:29,waiting for a pardon which never came.
00:13:29,00:13:31,He didn't get his job.
00:13:31,00:13:33,And it was so bad that all of his descendants
00:13:33,00:13:35,also refused to take the exam.
00:13:35,00:13:37,"- Wait, they refused to take it?"
00:13:37,00:13:38,Or they were refused?
00:13:38,00:13:39,- They refused to take it.
00:13:39,00:13:41,"They were like, ""No, we don't believe in this anymore."""
00:13:41,00:13:45,And his great-great-grandson who's called Zhu Ziaky.
00:13:45,00:13:47,"So that's, think about how long that is later."
00:13:47,00:13:49,He decided he wasn't gonna take this exam
00:13:49,00:13:51,because his great-great-grandfather
00:13:51,00:13:53,had been accused of cheating.
00:13:53,00:13:56,And he became China's most influential travel writer
00:13:56,00:13:59,of whatever century was the 18th century.
00:13:59,00:14:01,"Because he would have gone, he was a genius."
00:14:01,00:14:03,He would have gone into the civil service
00:14:03,00:14:05,because he didn't wanna take the exam.
00:14:05,00:14:06,He did this instead.
00:14:06,00:14:07,- That's exactly why I didn't take it
00:14:07,00:14:09,when I was given the chance.
00:14:09,00:14:10,I had more to give.
00:14:10,00:14:14,(all laughing)
00:14:14,00:14:15,- When are you gonna start giving it down?
00:14:15,00:14:17,(all laughing)
00:14:17,00:14:20,(upbeat music)
00:14:20,00:14:26,"- It is time for fact number two, and that is Andy."
00:14:26,00:14:29,"My fact is that in 2004, musician Jack White"
00:14:29,00:14:32,released a single through the medium of a couch.
00:14:32,00:14:33,- Ooh.
00:14:33,00:14:37,"- So Jack White, he was an upholsterer as a young man."
00:14:37,00:14:40,And one of his first bands actually was with another guy
00:14:40,00:14:41,who was an upholsterer.
00:14:41,00:14:43,They were a two piece band.
00:14:43,00:14:43,"- Oh, that's cool."
00:14:43,00:14:45,- And they were upholstering by day and playing by night
00:14:45,00:14:48,"and they had a great, then the band name was, any guesses?"
00:14:48,00:14:52,"- I was like, ""Swayed is much better."""
00:14:52,00:14:54,- They were called the upholsterers.
00:14:54,00:14:56,(all laughing)
00:14:56,00:14:57,- Okay.
00:14:57,00:14:59,"- It's so clever, it's so simple, it's clever."
00:14:59,00:15:01,"- Yeah, yeah, yeah."
00:15:01,00:15:03,- But he is better known as being in the White Stripes.
00:15:03,00:15:05,"- Sorry, yes, White Stripes, and numerous other--"
00:15:05,00:15:06,- Not to Andy.
00:15:06,00:15:09,(all laughing)
00:15:09,00:15:10,- The Who?
00:15:10,00:15:11,"- No, I lost it."
00:15:11,00:15:12,"- No, no, no, no, fuck."
00:15:12,00:15:15,(all laughing)
00:15:15,00:15:19,"- So, they were in Detroit in 2004."
00:15:19,00:15:21,"I think he just set up the White Stripes with Meg White,"
00:15:21,00:15:23,but they had this little band and they were working
00:15:23,00:15:27,in an upholstery shop and they smuggled 100 singles
00:15:27,00:15:31,on vinyl into sofas in the shop that they were working in
00:15:31,00:15:34,and armchairs and only two have ever been found so far.
00:15:34,00:15:35,- Yeah.
00:15:35,00:15:36,"- So, how's that?"
00:15:36,00:15:37,"- So, is it worth us ripping up our sofas?"
00:15:37,00:15:38,"- Yes, it is."
00:15:38,00:15:40,Go home tonight.
00:15:40,00:15:41,"- 'Cause you don't know, yeah."
00:15:41,00:15:42,- And get busy.
00:15:42,00:15:46,"And you won't be, even if you've got an x-ray machine,"
00:15:46,00:15:47,you won't be able to x-ray it 'cause they did it
00:15:47,00:15:50,on transparent clear vinyl with transparency covers.
00:15:50,00:15:51,"So, you cannot see it."
00:15:51,00:15:53,You can only know by destroying the sofa.
00:15:53,00:15:54,"- They did this as a secret,"
00:15:54,00:15:56,but we released a vinyl didn't we?
00:15:56,00:16:00,"Years ago with Altenpop, this amazing record label."
00:16:00,00:16:01,And we also sold two copies.
00:16:01,00:16:03,(all laughing)
00:16:03,00:16:06,But they had this amazing idea for one of their bands
00:16:06,00:16:08,"where they released the album,"
00:16:08,00:16:10,but the only way you could buy the album
00:16:10,00:16:12,was to get it on the USB stick that they provided.
00:16:12,00:16:15,But the USB stick only came connected
00:16:15,00:16:17,to a very expensive bicycle.
00:16:17,00:16:19,"So, you had to buy the bicycle in order to do it."
00:16:19,00:16:21,"So, to buy the bicycle, that equates it"
00:16:21,00:16:23,"to something like 1,000 record sales"
00:16:23,00:16:24,because it was a really good bike.
00:16:24,00:16:27,"And so, the band technically sold,"
00:16:27,00:16:29,"in terms of building back their royalties, 1,000 copies."
00:16:29,00:16:32,"So, that is ways that bands do that now."
00:16:32,00:16:34,"- Wait, so did they just sell one?"
00:16:34,00:16:35,- Just one.
00:16:35,00:16:36,- One sucker bought the bike.
00:16:36,00:16:37,- Yeah.
00:16:37,00:16:37,- Okay.
00:16:37,00:16:38,(laughing)
00:16:38,00:16:40,- Things in sofas?
00:16:40,00:16:41,- Sure.
00:16:41,00:16:42,- Things in sofas.
00:16:42,00:16:44,"- If anyone is a phobic of snakes,"
00:16:44,00:16:46,might want to pop out for a bit.
00:16:46,00:16:47,(audience laughing)
00:16:47,00:16:49,This was something that happened quite recently.
00:16:49,00:16:51,"North Ayrshire, in Scotland,"
00:16:51,00:16:53,staff were cleaning a sofa at a second-hand shop
00:16:53,00:16:55,and a python fell out of it.
00:16:55,00:16:56,- Oh.
00:16:56,00:16:57,- Dead?
00:16:57,00:16:57,- Dead.
00:16:57,00:16:58,- Okay.
00:16:58,00:16:59,"- So, that's fine."
00:16:59,00:17:00,"So, it was a second-hand shop and they were cleaning it."
00:17:00,00:17:01,- Not fine for the python.
00:17:01,00:17:02,- Not fine for the python.
00:17:02,00:17:05,"But, get this, the people who donated the sofa"
00:17:05,00:17:07,confirmed that they had never had a pet snake
00:17:07,00:17:10,and that they had got it second-hand themselves.
00:17:10,00:17:12,"So, it had been the whole time they had owned it."
00:17:12,00:17:14,It had probably been in there.
00:17:14,00:17:15,- Right.
00:17:15,00:17:16,- Did they not decompose pythons?
00:17:16,00:17:17,- No.
00:17:17,00:17:19,- Is there something special about that?
00:17:19,00:17:19,(audience laughing)
00:17:19,00:17:20,"And that's why when you walk the streets of London,"
00:17:20,00:17:22,you'd ankle deep in dead pythons.
00:17:22,00:17:23,- Yeah.
00:17:23,00:17:24,"- They'd just stick around, yeah."
00:17:24,00:17:25,- Amazing.
00:17:25,00:17:26,- I know.
00:17:26,00:17:28,"And the spokesman for the second-hand place said,"
00:17:28,00:17:30,"""Don't let this discourage you from buying re-use"
00:17:30,00:17:31,from others.
00:17:31,00:17:32,"This is a very, very rare downside."""
00:17:32,00:17:34,(audience laughing)
00:17:34,00:17:37,"- There was a study in, well, there were two studies in 2016"
00:17:37,00:17:39,and one of them found that the typical Brit
00:17:39,00:17:43,"finds £3.27 a year in their sofa,"
00:17:43,00:17:44,which is exciting.
00:17:44,00:17:46,That was in March.
00:17:46,00:17:48,"And then, in October, there was another study"
00:17:48,00:17:52,showing that the average Brit finds £5.77 in their sofa.
00:17:52,00:17:53,What's happened between--
00:17:53,00:17:55,"- Well, obviously, the first study"
00:17:55,00:17:57,has brought it to everyone's attention
00:17:57,00:17:58,"and everyone's gone, ""Oh, I'm going to look at myself"
00:17:58,00:17:59,"in that one."" - Oh, yeah."
00:17:59,00:18:00,- The average has gone way up.
00:18:00,00:18:01,- What year was this?
00:18:01,00:18:02,Was this recently?
00:18:02,00:18:03,- 2016.
00:18:03,00:18:04,- 2016.
00:18:04,00:18:04,- I feel like it's going down.
00:18:04,00:18:05,- It must have changed since then.
00:18:05,00:18:06,"- Yeah, yeah."
00:18:06,00:18:08,"- These days, you'll find half a Bitcoin down there."
00:18:08,00:18:09,(audience laughing)
00:18:09,00:18:13,- I read the study from 2017 that said 52% of people
00:18:13,00:18:16,had lost money down the side of their sofa
