start_hhmmss,end_hhmmss,text
00:04:49,00:04:50,[LAUGHTER]
00:04:50,00:04:54,There was still officially requesting that the results were changed.
00:04:54,00:04:55,[LAUGHTER]
00:04:55,00:05:00,108 years after these Olympics.
00:05:00,00:05:04,We've got a right historical wrongs where we can.
00:05:04,00:05:07,[APPLAUSE]
00:05:07,00:05:11,You know James U is saying that I think you said the Germans brought their own dive boards.
00:05:11,00:05:16,"Well, actually, generally people did bring their own dive boards to diving competitions."
00:05:16,00:05:20,"So this was until the 1960s, basically."
00:05:20,00:05:23,"So the diving board that we know today, which is the really springy one,"
00:05:23,00:05:26,and you know when you see them dive and I always think it's going to snap because it bends so much.
00:05:26,00:05:29,And that was invented by a guy called Raymond Rude.
00:05:29,00:05:32,And he sort of tried it out. I know it's a good name.
00:05:32,00:05:36,He tried it out in a neighbor's garden for a few years and it worked.
00:05:36,00:05:39,And so he brought it to the Olympics in 1960.
00:05:39,00:05:41,"Before that, divers were just bringing their own boards."
00:05:41,00:05:45,And then they'd get there and they'd sometimes do some swaps and they'd try out each other's boards to see which ones they liked.
00:05:45,00:05:52,And there was only when he brought his and everyone requested his to the extent that he had to like telegram back or whatever to send some more over.
00:05:52,00:05:55,"Because it was so in demand that people were like, should we just use this one?"
00:05:55,00:05:57,Did they bring the ladders as well?
00:05:57,00:05:58,Or was it just the...
00:05:58,00:06:01,I don't think you need a special ladder so much.
00:06:01,00:06:02,"Well, I think..."
00:06:02,00:06:03,To get up.
00:06:03,00:06:05,"You know, I agree you need a ladder."
00:06:05,00:06:07,Yeah.
00:06:07,00:06:12,And then you're also very good at the high jump.
00:06:12,00:06:14,"Well, that might be."
00:06:14,00:06:19,What an event that would be where you do the pole vault onto it and then dive off it.
00:06:19,00:06:23,Do you know how they make those... those aluminium boards?
00:06:23,00:06:28,"It's very cool. So they're made of aircraft grade aluminium, which I didn't know."
00:06:28,00:06:33,And they take a massive cylinder of aluminium and they heat it to a very high temperature.
00:06:33,00:06:37,And then they squeeze it through a massive press with thousands of tons of pressure on it.
00:06:37,00:06:40,"So it's like pushing it through a toothpaste tube, basically."
00:06:40,00:06:41,"Oh, cool."
00:06:41,00:06:44,Just sort of very hot aluminium toothpaste.
00:06:44,00:06:47,"Well, the first one was made of a plane wing."
00:06:47,00:06:48,In fact...
00:06:48,00:06:49,Sorry?
00:06:49,00:06:51,The first one was made of an aeroplane wing.
00:06:51,00:06:52,I heard penguin.
00:06:52,00:06:54,I heard penguin as well.
00:06:54,00:06:56,Yeah.
00:06:56,00:06:59,"I mean, their wings are kind of flat, aren't they?"
00:06:59,00:07:02,They're almost like diving pods.
00:07:02,00:07:05,"Quite bouncy, blubbery quality if you get them in their own season."
00:07:05,00:07:08,And here are the Antarctica team.
00:07:08,00:07:12,"Sorry, an aeroplane wing."
00:07:12,00:07:13,Wow.
00:07:13,00:07:14,An aeroplane wing.
00:07:14,00:07:15,"Yeah, yeah."
00:07:15,00:07:16,That's cool.
00:07:16,00:07:18,Somehow less funny than a penguin.
00:07:18,00:07:20,I know.
00:07:20,00:07:22,"That's a long diving board, though."
00:07:22,00:07:24,I think you sort of cut it up.
00:07:24,00:07:25,Okay.
00:07:25,00:07:30,You don't want to be tired by the time you've got to the end of the diving board.
00:07:30,00:07:34,"Ideally, you want somewhere between a penguin wing and an aeroplane wing, don't you?"
00:07:34,00:07:37,That's the official measurement.
00:07:37,00:07:39,There was just another Olympic thing.
00:07:39,00:07:43,"So in 1896, in the first Olympics, there was the herdling."
00:07:43,00:07:48,And there was a massive difference between the American team who could run and then jump over the hurdles.
00:07:48,00:07:54,"And the Greek team who would run up to the hurdles stop, jump over and then start running again."
00:07:54,00:07:56,Who won?
00:07:56,00:08:00,So many things.
00:08:00,00:08:02,Was that part of their rules?
00:08:02,00:08:04,Because they can't have thought that was the best way to do it.
00:08:04,00:08:06,"Well, no one would ever really done it before."
00:08:06,00:08:10,It was a first Olympics.
00:08:10,00:08:11,Wow.
00:08:11,00:08:14,No wonder the Greek Empire fell in the end.
00:08:14,00:08:17,Wouldn't be your instinct.
00:08:17,00:08:19,Just on diving.
00:08:19,00:08:24,"So in Norway, the Norwegians like to dive, and specifically one particular kind of diving,"
00:08:24,00:08:26,called I think it's a dead thing.
00:08:26,00:08:27,Is this a thing?
00:08:27,00:08:28,Yeah.
00:08:28,00:08:29,It's insane.
00:08:29,00:08:34,"So this is, I think the translation is death diving, or death thing, basically."
00:08:34,00:08:36,And it's an annual thing.
00:08:36,00:08:40,"And essentially, it's a belly flop from 10 meters high."
00:08:40,00:08:42,And so you get on this diving boat.
00:08:42,00:08:44,Has anyone ever been to one of the competitions?
00:08:44,00:08:45,Yeah.
00:08:45,00:08:46,Quite a few people.
00:08:46,00:08:49,"Well, it sounds insane."
00:08:49,00:08:53,"So I was watching a lot of videos of this today, but basically these Norwegian people go up 10 meters high,"
00:08:53,00:08:55,and then you have to three yourself off.
00:08:55,00:08:58,And you basically do as many impressive things in the air as you can.
00:08:58,00:09:02,"And then you're judged largely on how quickly you scrunch up at the end,"
00:09:02,00:09:06,and kind of avoid literally splitting your body open.
00:09:06,00:09:10,"But it's really funny to watch, because the commentary is just these two guys."
00:09:10,00:09:17,"They were just constantly going, oh, oh, oh, oh, oh, oh, oh, oh, oh, god."
00:09:17,00:09:19,It's insane.
00:09:19,00:09:23,So there is a dive which is theoretically possible.
00:09:23,00:09:26,There's a pair of mathematicians in the University of Australia.
00:09:26,00:09:31,"They've come up with a dive, because you know, you have all these different twists and solace holes in terms of all this stuff."
00:09:31,00:09:36,"So they've calculated a dive that they insist must be possible,"
00:09:36,00:09:41,which is you have to do one and a half summer solace and five twists.
00:09:41,00:09:46,And that's in 1.5 seconds between time and fall and thing.
00:09:46,00:09:49,"And so they say they've simulated it, and they say it's possible."
00:09:49,00:09:54,"And any diver that has been asked has said, no, we can't do that."
00:09:54,00:09:57,And it is done by mathematicians rather.
00:09:57,00:09:59,By a mechanical scientist.
00:09:59,00:10:02,It feels like they've just found the perfect sphere.
00:10:02,00:10:06,"They've no air resistance and just, I don't know."
00:10:06,00:10:16,But I so desperately want to see a queue of scrawny pasty mathematicians being forced onto a diving board to prove they're working.
00:10:16,00:10:19,And we're going to have to move on in a second to our next fact.
00:10:19,00:10:21,"Oh, just a couple more Olympic things maybe."
00:10:21,00:10:22,Yeah.
00:10:22,00:10:30,"So at the first ever Winter Olympics in 1924, seven people who won medals were dead."
00:10:30,00:10:36,Is that what the event where you had to go under the snow for as long as possible?
00:10:36,00:10:40,"No, the medals went to people who had achieved great things in mountaineering."
00:10:40,00:10:45,"And so the British expedition to Everest in 1921, despite the fact that a lot of people had died."
00:10:45,00:10:49,Just one will mad Olympic sport that doesn't exist anymore.
00:10:49,00:10:52,"In 1908 in the Olympics, this was in London."
00:10:52,00:10:56,"In fact, dueling was a demonstration sport there."
00:10:56,00:11:01,"And it was really great. So it used a real gun, but it was wax pellets."
00:11:01,00:11:04,"So theoretically, they weren't supposed to kill you."
00:11:04,00:11:07,They did travel at 87 meters a second.
00:11:07,00:11:09,So they're going quite fast.
00:11:09,00:11:13,"And then they splat you, expand with a splat like an incredibly dangerous paintball."
00:11:13,00:11:15,"And yet, they wore some protection."
00:11:15,00:11:18,So they protected their extremities and they wore big head protection.
00:11:18,00:11:20,"Otherwise, it would kill them."
00:11:20,00:11:22,And the winner.
00:11:22,00:11:25,So they also wore this big black cloak all over themselves.
00:11:25,00:11:29,"And on the cloak, in chalk, they had drawn out where all the vital organs are."
00:11:29,00:11:31,And then they did the duel.
00:11:31,00:11:35,"And the winner was the person who hit closest, because it made a mark."
00:11:35,00:11:37,Hit closest to the most important vital organ.
00:11:37,00:11:39,That's amazing.
00:11:39,00:11:40,So good.
00:11:40,00:11:42,And I was reading an old newspaper report of it.
00:11:42,00:11:46,"And there was one pistolman who I'm going to assume was a Brit who said,"
00:11:46,00:11:50,"apparently he announced his intention to forego the head protection,"
00:11:50,00:11:56,preferring to rely on the gentlemanly oner code that it was bad form to aim for the head.
00:11:56,00:12:02,"Just on a similar thing, in 1924, in the fencing competition,"
00:12:02,00:12:08,the French judge and the Hungarian judge really fell out and decided to have their own duel.
00:12:08,00:12:14,"That November, after the games, they met on the Yugoslav Italian border"
00:12:14,00:12:18,and jouled for over an hour until both men were seriously injured
00:12:18,00:12:21,and the abay people had to stop the contest.
00:12:21,00:12:22,Wow.
00:12:22,00:12:24,"OK, it is time for fact number two."
00:12:24,00:12:26,And that is Chazinski.
00:12:26,00:12:29,"My fact this week is that at Polapark in Norway,"
00:12:29,00:12:35,you're told not to wear wool clothes in case the wolves confuse you with a sheep.
00:12:35,00:12:41,"So this is something that's a danger, apparently."
00:12:41,00:12:44,"This is Polapark, which has anyone been?"
00:12:44,00:12:46,It sounds amazing.
00:12:46,00:12:50,"OK, so for those of you who haven't, it's this 300-acre wildlife park."
00:12:50,00:12:54,And one of their main attractions is this wolf population that they've got there
00:12:54,00:12:58,and I was reading an article by someone who'd been and visited.
00:12:58,00:13:01,"And she said, she did meet the wolves, so you get to meet them there,"
00:13:01,00:13:03,"sort of tame and friendly, you're told."
00:13:03,00:13:07,"But at the same time, the main wildlife keeper says,"
00:13:07,00:13:08,you've got to be quite careful.
00:13:08,00:13:13,"So for instance, they showed lots of interest in anyone who was sick, limping or weak."
00:13:13,00:13:16,[LAUGHTER]
00:13:16,00:13:19,"You're told when you meet them to kneel down, not sit,"
00:13:19,00:13:21,so you can make a very quick escape.
00:13:21,00:13:24,If suddenly they turn on you and you're told to remove all your wool clothing.
00:13:24,00:13:27,"Otherwise, so I wrote to actually the main wildlife keeper,"
00:13:27,00:13:30,"who's a guy called Stig Slesen, to check up on this with him."
00:13:30,00:13:32,"And I said, is this true that you can't?"
00:13:32,00:13:34,"And he said, yes, people are told not to wear wool."
00:13:34,00:13:38,"Otherwise, you might have naked people running around after meeting the wolves."
00:13:38,00:13:39,[LAUGHTER]
00:13:39,00:13:42,Is that sheepy smell? They can't resist it.
00:13:42,00:13:45,There are a lot of things that they say you can't do if you're going there.
00:13:45,00:13:49,"So you can't wear fur, you can't wear gloves, hats, earrings."
00:13:49,00:13:52,You can't be pregnant. You can't be under 18.
00:13:52,00:13:54,"And if they knock you over, you just have to lay there."
00:13:54,00:13:56,You can't move.
00:13:56,00:13:58,Why? Because they might eat you.
00:13:58,00:13:59,[LAUGHTER]
00:13:59,00:14:00,But I assume. I assume.
00:14:00,00:14:03,"But if they've knocked you over, they've got you right where they want you."
00:14:03,00:14:05,Yeah. So you just have to--
00:14:05,00:14:08,A wolf is a kind of animal that chases after its prey.
00:14:08,00:14:10,"So if it knocks you over a new panic and you run away,"
00:14:10,00:14:12,then it might chase after you.
00:14:12,00:14:13,Yeah.
00:14:13,00:14:15,But how far into the process of it eating you?
00:14:15,00:14:17,If it does start to do that.
00:14:17,00:14:18,Yeah.
00:14:18,00:14:21,"Can you deploy plan B, whatever that is?"
00:14:21,00:14:22,[LAUGHTER]
00:14:22,00:14:26,"Well, sucks when plan B is trying to outrun a very fast animal."
00:14:26,00:14:28,With neither of your legs left.
00:14:28,00:14:31,[LAUGHTER]
00:14:31,00:14:35,There was just one more weird thing that the wildlife keeper said to me in his email.
00:14:35,00:14:39,"He said, another thing that we ask people not to do when they meet the wolves"
00:14:39,00:14:42,is related to the fact that wolves have very strong senses
00:14:42,00:14:44,and they have a very strong sense of smell.
00:14:44,00:14:48,So we don't encourage people to have sex before meeting our wolves.
00:14:48,00:14:52,"What? Wait. Do you mean, you don't mean ever, though?"
00:14:52,00:14:53,[LAUGHTER]
00:14:53,00:14:56,Bring another virgin for the wolves.
00:14:56,00:14:59,[LAUGHTER]
00:14:59,00:15:01,He didn't specify.
00:15:01,00:15:04,Okay. So obviously wolves are a little controversial here
00:15:04,00:15:06,"because some parts of Norway have a wolf taxi,"
00:15:06,00:15:10,which is for children going to school in areas where there are wolves.
00:15:10,00:15:11,Right. Okay.
00:15:11,00:15:15,But the rewilding is a big thing.
00:15:15,00:15:18,And the way that you can rewild a wolf is really cool.
00:15:18,00:15:24,So step one is to watch the wolves in shifts to know when they're going to mate.
00:15:24,00:15:27,"This is your, well, you need to what, you need to have..."
00:15:27,00:15:30,"Where are they? Sorry, are they in a zoo or something when you watch them?"
00:15:30,00:15:32,You need zoo wolves to mate.
00:15:32,00:15:35,"So you then calculate, because I think they're pregnant for about 63 days."
00:15:35,00:15:38,There are thereabouts. Yeah.
00:15:38,00:15:39,[LAUGHTER]
00:15:39,00:15:43,"And then you search for a wild pack, which has recently had puppies."
00:15:43,00:15:45,And you track them down.
00:15:45,00:15:48,"Hopefully they've got collazons, so you know what they are."
00:15:48,00:15:54,"And then you need to carry the new puppies to the pack that you found in backpacks, adorable."
00:15:54,00:15:55,[LAUGHTER]
00:15:55,00:16:00,And you need to get to the wolf's den and you need to go in.
00:16:00,00:16:04,And then you need to take your new zoo puppies and roll them around
00:16:04,00:16:08,in the urine and the feces of the existing wild puppies.
00:16:08,00:16:09,Right.
00:16:09,00:16:12,"And you also, and you sort of mix them up so they smell completely alike."
00:16:12,00:16:14,And then you retreat.
00:16:14,00:16:15,"Wow, yeah."
00:16:15,00:16:18,And then you leave the puppies behind and then you hope that they blend in.
00:16:18,00:16:19,[LAUGHTER]
00:16:19,00:16:20,Yeah.
00:16:20,00:16:21,Isn't that weird?
00:16:21,00:16:24,"Imagine if you, though, were visiting the park and you quickly needed a piece."
00:16:24,00:16:28,"You went into a cave, had a quick was, and then they shoved their faces into that."
00:16:28,00:16:30,You're now mummy.
00:16:30,00:16:32,[LAUGHTER]
00:16:32,00:16:34,How it works?
00:16:34,00:16:36,"It doesn't work, that's it."
00:16:36,00:16:37,Hang on.
00:16:37,00:16:39,"I thought, was that what you were saying?"
00:16:39,00:16:42,"I don't think my urine helps anything, though."
00:16:42,00:16:43,[LAUGHTER]
00:16:43,00:16:45,OK.
00:16:45,00:16:50,So the rewilding of wolves and birds especially around Europe is quite big at the moment.
00:16:50,00:16:52,You have quite a lot in France.
00:16:52,00:16:56,You have quite a lot in Germany and Switzerland that weren't there even 20 years ago.
00:16:56,00:17:00,I was speaking to my friend from Latvia and I was asking him if they have them in Latvia.
00:17:00,00:17:02,"And I said, do you have any wolves there?"
00:17:02,00:17:04,"And he said, oh, yeah, we've got loads of wolves now."
00:17:04,00:17:05,"I said, do you have any bears?"
00:17:05,00:17:07,"And he said, we have one bear."
00:17:07,00:17:09,Although sometimes he goes over to Lithuania.
00:17:09,00:17:12,[LAUGHTER]
00:17:12,00:17:14,So they have 0.5 bears.
00:17:14,00:17:15,[LAUGHTER]
00:17:15,00:17:17,Bears are now extinct in Latvia.
00:17:17,00:17:18,"Oh, no, sorry."
00:17:18,00:17:20,[LAUGHTER]
00:17:20,00:17:21,Great news.
00:17:21,00:17:23,So they're choosing to be controversial here.
00:17:23,00:17:27,"There's no way it's split, apparently."
00:17:27,00:17:31,We agreed on this over whether wolves are bad guys or good guys.
00:17:31,00:17:32,[LAUGHTER]
00:17:32,00:17:33,"Yeah, OK."
00:17:33,00:17:36,"So half of you are going to leave, after I've said this."
00:17:36,00:17:42,"But in 2009, one man personally offered a reward of 50,000 Norwegian Kroner"
00:17:42,00:17:45,for information leading to a person who'd illegally killed a wolf.
00:17:45,00:17:46,So someone's killed a wolf.
00:17:46,00:17:47,"He said, here's his reward."
00:17:47,00:17:50,"And in response to that, he was completely--"
00:17:50,00:17:51,so he was vandalized.
00:17:51,00:17:54,"There was rubbish stuffed in his driveway, like huge piles of garbage."
00:17:54,00:17:57,All of his outbuildings and his fences were vandalized.
00:17:57,00:17:59,"And one night, he was out of town."
00:17:59,00:18:02,And his wife woke up to a loud buzzing noise to find a group of people
00:18:02,00:18:05,encircling the house marching around at waving chainsaws.
00:18:05,00:18:07,[LAUGHTER]
00:18:07,00:18:11,"Well, that's because he didn't make his house out of straw rob twigs, right?"
00:18:11,00:18:14,[LAUGHTER]
00:18:14,00:18:19,There were licenses given out in Norway to shoot 16 wild wolves.
00:18:19,00:18:21,The government decided on a call.
00:18:21,00:18:25,"And more than 11,000 hunters applied for them."
00:18:25,00:18:26,[LAUGHTER]
00:18:26,00:18:28,"11,000."
00:18:28,00:18:31,"But we were very into shooting wolves for a long time, weren't we?"
00:18:31,00:18:32,Back when we had them.
00:18:32,00:18:33,Before we did the podcast.
00:18:33,00:18:36,[LAUGHTER]
00:18:36,00:18:38,"It was out on a shoot that we thought, you know,"
00:18:38,00:18:39,we should do a podcast.
00:18:39,00:18:41,[LAUGHTER]
00:18:41,00:18:43,Do you know I'm just speaking about it?
00:18:43,00:18:45,"Sorry, could you just-- what were you talking about there?"
00:18:45,00:18:48,"Yeah, so we were big into hunting wolves."
00:18:48,00:18:52,"So they are always the archetypal bad guy, the wolf rather than the bear,"
00:18:52,00:18:54,which is much more likely to kill you.
00:18:54,00:18:56,And England had a serious wolf problem.
00:18:56,00:18:57,It would kill lots of people sheep.
00:18:57,00:19:00,"And eventually, everyone got so pissed off about it that in the 13th century,"
00:19:00,00:19:06,"in 1281, King Edward I commissioned a guy called Peter the mighty hunter Corbit."
00:19:06,00:19:08,[LAUGHTER]
00:19:08,00:19:11,Andrew Hunter Murray would be so much better if you had the mighty as well.
00:19:11,00:19:12,[LAUGHTER]
00:19:12,00:19:14,That's a good point.
00:19:14,00:19:16,I will consider it.
00:19:16,00:19:19,"You've got to earn a middle name like that, I think."
00:19:19,00:19:20,And he definitely did.
00:19:20,00:19:23,So he was told to exterminate all the wolves in England.
00:19:23,00:19:24,And he did it.
00:19:24,00:19:27,"So apparently, by 1290, all the wolves were exterminated."
00:19:27,00:19:29,He'd earned his nickname.
00:19:29,00:19:31,England was rid of all the wolves.
00:19:31,00:19:32,That was what was reported.
00:19:32,00:19:36,There were no more deaths of livestock by wolves anymore.
00:19:36,00:19:39,And he was known from then on as the unimplied.
00:19:39,00:19:41,[LAUGHTER]
00:19:44,00:19:49,There are some monkeys which have started domesticating wolves we think.
00:19:49,00:19:50,[LAUGHTER]
00:19:50,00:19:53,So this is really exciting.
00:19:53,00:19:56,"This is like dogs 2.0, basically."
00:19:56,00:20:00,"There are bits of Ethiopia, where there are Ethiopian wolves,"
00:20:00,00:20:03,"which are particular species, and Galada monkeys."
00:20:03,00:20:05,And they're getting on really well.
00:20:05,00:20:10,And the wolves don't eat the baby monkeys when they're hanging around together.
00:20:10,00:20:12,And the Galadas don't object to the wolves.
00:20:12,00:20:15,So this is very similar to the way that humans domesticated wolves
00:20:15,00:20:16,in the first place.
00:20:16,00:20:19,"And they will just sit next to each other for a couple of hours at a time,"
00:20:19,00:20:20,just ignoring each other.
00:20:20,00:20:23,So they seem to be deliberately hanging out together.
00:20:23,00:20:24,OK.
00:20:24,00:20:25,But hey.
00:20:25,00:20:28,"So when we're traveling from one city to another,"
00:20:28,00:20:30,and you're just sat there ignoring me?
00:20:30,00:20:32,"I'm, I'm domesticating you."
00:20:32,00:20:35,[LAUGHTER]
00:20:35,00:20:39,[APPLAUSE]
00:20:39,00:20:44,"No, but anyway, the wolves seem to find it easier to catch rodents"
00:20:44,00:20:46,when they're hanging around with the monkeys.
00:20:46,00:20:47,And we don't know why.
00:20:47,00:20:48,OK.
00:20:48,00:20:50,So it might be there's a food reward in it for them.
00:20:50,00:20:52,And so that will be the next big thing.
00:20:52,00:20:54,[LAUGHTER]
00:20:54,00:20:57,Big thing in what?
00:20:57,00:21:00,"In evolution, they're going to be the new humans and dogs."
00:21:00,00:21:01,Is what you're saying?
00:21:01,00:21:04,I'm trying to pitch it as the new humans and dogs.
00:21:04,00:21:05,Yeah.
00:21:05,00:21:06,It works.
00:21:06,00:21:08,Wolves do team up with other creatures for hunting.
00:21:08,00:21:11,"So there was a great headline in the Washington Post,"
00:21:11,00:21:14,which was wolves and hyenas hunt together.
00:21:14,00:21:17,Prove Middle East peace process is possible.
00:21:17,00:21:22,[LAUGHTER]
00:21:22,00:21:23,OK.
00:21:23,00:21:25,It is time for fact number three.
00:21:25,00:21:26,And that is my fact.
00:21:26,00:21:28,"My fact this week is that this year,"
00:21:28,00:21:31,Doctors in Vietnam saved the man's life
00:21:31,00:21:35,by pumping 15 cans of beer into his body.
00:21:35,00:21:39,[APPLAUSE]
00:21:39,00:21:41,"If I didn't have to do that in no way,"
00:21:41,00:21:43,you'd have to mortgage your house.
00:21:43,00:21:46,[LAUGHTER]
00:21:46,00:21:49,So this was a guy who very sadly was dying
00:21:49,00:21:50,from alcohol poisoning.
00:21:50,00:21:53,"He was, yeah, so not so funny now, is it?"
00:21:53,00:21:55,[LAUGHTER]
00:21:55,00:21:57,48 years old and he fell unconscious.
00:21:57,00:22:00,They took him to the hospital and he had huge levels
00:22:00,00:22:01,of methanol in him.
00:22:01,00:22:04,He had more than a thousand times what would be
00:22:04,00:22:05,the recommended limit.
00:22:05,00:22:06,[LAUGHTER]
00:22:06,00:22:09,"And so, yeah, so basically what they had to do is"
00:22:09,00:22:12,they had to administer more cans of beer into him
00:22:12,00:22:14,because the idea was that they needed to slow down
00:22:14,00:22:17,the metabolizing process that his liver was doing.
00:22:17,00:22:18,Yeah.
00:22:18,00:22:20,And by slowing it down and by putting in total
00:22:20,00:22:22,"these 15 cans of one an hour,"
00:22:22,00:22:24,they managed to slow it enough that they could fix him.
00:22:24,00:22:25,Yeah.
00:22:25,00:22:27,So what it is is that the beer contains ethanol.
00:22:27,00:22:29,And your body always does the ethanol
00:22:29,00:22:31,before it does the methanol.
00:22:31,00:22:33,"So you put all this beer in, it's dealing with the ethanol"
00:22:33,00:22:35,and it gives you a bit of time to get the methanol out.
00:22:35,00:22:38,"But they do still need to suck the methanol out, didn't they?"
00:22:38,00:22:41,"Otherwise, you just got rid of all the ethanol you've pumped in"
00:22:41,00:22:43,and then the methanol comes back.
00:22:43,00:22:46,How do you suck methanol out of someone?
00:22:46,00:22:48,Does it gather somewhere in your body?
00:22:48,00:22:50,"Yeah, it's through dialysis."
00:22:50,00:22:51,Okay.
00:22:51,00:22:52,Yeah.
00:22:52,00:22:54,[LAUGHTER]
00:22:54,00:22:55,So the kidney?
00:22:55,00:22:56,Yes.
00:22:56,00:22:57,"Yeah, cool."
00:22:57,00:23:00,Sometimes it's just questions and answers.
00:23:00,00:23:02,[LAUGHTER]
00:23:02,00:23:04,"But he survived, so it's a good ending to that."
00:23:04,00:23:05,That's a good story.
00:23:05,00:23:06,It's great.
00:23:06,00:23:08,But don't try it on any old illness.
00:23:08,00:23:10,"I'm not sure we're recommending it, are we?"
00:23:10,00:23:11,No.
00:23:11,00:23:13,"Oh, well, some people recommended it."
00:23:13,00:23:14,"Oh, okay, yes we are."
00:23:14,00:23:15,[LAUGHTER]
00:23:15,00:23:17,But there are lots of medicines
00:23:17,00:23:19,"which used to be just pure alcohol, basically."
00:23:19,00:23:21,"So in the 19th century,"
00:23:21,00:23:25,Lydia E. Pinkham's vegetable compound for female complaints.
00:23:25,00:23:26,[LAUGHTER]
00:23:26,00:23:30,"It said it was herbal and it was entirely alcohol, basically."
00:23:30,00:23:32,And it was aimed at women.
00:23:32,00:23:34,"The slogan was, ""Only a woman can understand"
00:23:34,00:23:35,"another woman's ills."""
00:23:35,00:23:36,Right?
00:23:36,00:23:39,"And women were encouraged to write to Lydia Pinkham,"
00:23:39,00:23:42,"who was the woman on the bottle, you know, for personal advice."
