start_hhmmss,end_hhmmss,text
00:02:33,00:02:38,I don't see how turning right three times helps you if you're driving along the road.
00:02:38,00:02:41,And you need to turn left because there's a thing right there on the left.
00:02:41,00:02:45,So you're going north and then you turn right and now you're going east.
00:02:45,00:02:47,And then you turn right and now you're going south.
00:02:47,00:02:49,And now you turn right and now you're going west.
00:02:49,00:02:51,And you need it to go west in the first place.
00:02:51,00:02:55,"It does seem like it would be a massive detail, but they've done the stats."
00:02:55,00:02:58,I can't believe there are no circumstances.
00:02:58,00:03:02,Do they disable the steering wheel so they can't turn left?
00:03:02,00:03:04,So I think we're talking about elephants.
00:03:04,00:03:08,And adults do the trunk sucking sometimes as well.
00:03:08,00:03:13,There's a behavioural ecologist who's called Joshua Plotnik who has been observing elephants.
00:03:13,00:03:17,"And he says that when they get stressed out, then they put their trunks in each other's mouths."
00:03:17,00:03:18,So there's comfort.
00:03:18,00:03:19,Yeah.
00:03:19,00:03:20,That sounds a bit kinky to me.
00:03:20,00:03:21,It sounded a bit kinky.
00:03:21,00:03:26,It doesn't work as if it's for a human to put your thumb in someone else's mouth and say it's because I'm stressed.
00:03:26,00:03:29,But are we saying that your thumb is your equivalent to a trunk?
00:03:29,00:03:31,It's not your nose in someone else's mouth.
00:03:31,00:03:32,I would say it's more like that.
00:03:32,00:03:36,"It's obviously the insertor who's doing the comforting, not the receiver."
00:03:36,00:03:40,So it's that you put your trunk in the mouth of an elephant who looks upset.
00:03:40,00:03:41,Obviously.
00:03:41,00:03:43,You've got a stupid error to make.
00:03:43,00:03:46,"Well, when you start your thumb, you're not doing it to comfort the thumb."
00:03:46,00:03:47,Are you?
00:03:47,00:03:48,You're doing it to comfort the mouth.
00:03:48,00:03:49,I don't know.
00:03:49,00:03:53,But that doesn't mean that whatever you put your thumb in will feel better about it.
00:03:53,00:03:54,"Yeah, it does."
00:03:54,00:03:55,That's the rule in life.
00:03:55,00:03:58,Go around inserting your thumbs into stuff and the world will be a happier place.
00:03:58,00:03:59,Okay.
00:03:59,00:04:02,So that's not the only thing elephants do with their trunks.
00:04:02,00:04:04,They also use their trunks for mating.
00:04:04,00:04:08,The male will put his trunk to the tip of the female's private parts.
00:04:08,00:04:10,And then he'll put it back in his mouth.
00:04:10,00:04:14,"And he has a thing called a vomeronasal organ that he can smell, whether she's receptive"
00:04:14,00:04:16,and in the mood and on heat and so on.
00:04:16,00:04:19,"And giraffes do the same thing, I think."
00:04:19,00:04:20,Lots of animals have that.
00:04:20,00:04:21,They don't have trunks.
00:04:21,00:04:22,They don't have trunks.
00:04:22,00:04:24,"So I think they giraffes, I think, you're an ateon each other."
00:04:24,00:04:25,"Oh, do they?"
00:04:25,00:04:26,Yeah.
00:04:26,00:04:27,"Yeah, they do, don't they?"
00:04:27,00:04:28,And then smell if they're on heat or whatever.
00:04:28,00:04:30,"Yeah, which is amazing considering the neck thing."
00:04:30,00:04:31,Yeah.
00:04:31,00:04:34,"Because you're going to have to spray it quite high, aren't you?"
00:04:34,00:04:35,Yeah.
00:04:35,00:04:41,That's what I would have thought a good way for an elephant to tell if she's not up for it is by the fact that they will get kicked in the face
00:04:41,00:04:44,presumably when it sticks his trunk up at us.
00:04:44,00:04:48,"We've got two black eyes, but I'll give it a smell just in case."
00:04:48,00:04:53,Do you know elephants have a specific call to warn each other about bees?
00:04:53,00:04:56,And they don't make this sound in any other scenario.
00:04:56,00:04:59,"This was a study that was done, I think it was last year."
00:04:59,00:05:07,"And it's this certain rumbling sound they play, so if they're played audio of bees buzzing, they make this rumbling sound."
00:05:07,00:05:12,"And then if they're played audio of that specific rumbling sound, they also make the rumbling sound."
00:05:12,00:05:15,Because they recognise that it's a sound that says bees.
00:05:15,00:05:17,Because bees are one of the few things that can actually hurt them.
00:05:17,00:05:19,They fly up their trunks and sting them on the internet.
00:05:19,00:05:22,It is a bit like us because we have a thing that we say whenever bees are around.
00:05:22,00:05:24,Which is bees.
00:05:24,00:05:31,"So on the trunk, do you know what happened when Margaret Thatcher met an elephant?"
00:05:31,00:05:36,She and her husband Dennis went to the Sri Lankan president's garden party in Sri Lanka.
00:05:36,00:05:39,And the Sri Lankan president's elephant was there.
00:05:39,00:05:42,And Dennis Thatcher didn't know much about elephant anatomy.
00:05:42,00:05:45,And he was given some bananas to feed to that elephant.
00:05:45,00:05:51,"And instead of just offering them out to the elephant, he picked them up and he started shoving them up the elephant's trunk."
00:05:51,00:05:56,"According to them, he kept through."
00:05:56,00:06:03,He got through nearly half a dozen and then it snorted yellow gunk over everybody present.
00:06:03,00:06:06,"Thatcher started telling him off and he said, ""I don't know."""
00:06:06,00:06:09,I think that's a fairly reasonable mistake to make.
00:06:09,00:06:11,That's a pretty nice thing.
00:06:11,00:06:13,I've worked out that elephants don't eat elephants.
00:06:13,00:06:16,"But I think if you're not sure, just don't or ask."
00:06:16,00:06:21,"To be fair, it sounds like it was six or one half or a dozen of the other on the blame game."
00:06:21,00:06:25,Because elephants are supposed to pick stuff up with their trunks like food and then inserting them out.
00:06:25,00:06:27,You can blame the elephant.
00:06:27,00:06:28,I'm blaming the elephant.
00:06:28,00:06:29,"I'm reasonably polite, I think."
00:06:29,00:06:32,"You're waiting until like six, but we were like, ""No, this is not what it's supposed to be."""
00:06:32,00:06:34,You're constantly taking Thatcher's side.
00:06:34,00:06:35,It's another time.
00:06:35,00:06:37,It's a notorious thing.
00:06:37,00:06:42,But elephant's don't know that they can't eat and drink using their trunks either.
00:06:42,00:06:45,"When their babies, they don't know how to suck water up with their trunks and hold it there and then put it in their mouth."
00:06:45,00:06:49,They have to be taught it and copy the other adults and their parents.
00:06:49,00:06:51,"They're crap, aren't they, baby elephant?"
00:06:51,00:06:55,"To begin with, they just just drink straight out of the pondoy, from their mouth."
00:06:55,00:06:59,"They don't drink from their trunks, they drink straight from their mouths."
00:06:59,00:07:04,And then they eventually realise that they can suck it up with their trunks and it's a more dignified way of trunks.
00:07:04,00:07:07,It's sucking up through your nose and squirting it into your mouth.
00:07:07,00:07:09,"I mean, if a human did that, they'd be kicked out of a restaurant."
00:07:09,00:07:11,But apparently it's dignified and elephant.
00:07:11,00:07:17,So the traditional Indian way of sobering up a drunk elephant was to feed it three pounds of melted butter.
00:07:17,00:07:18,No.
00:07:18,00:07:19,It's just a fact.
00:07:19,00:07:20,Three pounds.
00:07:20,00:07:21,Three pounds of melted butter.
00:07:21,00:07:23,And feed it or shove it up the trunk.
00:07:23,00:07:27,"That is such a coming home drunk, like meal to have."
00:07:27,00:07:29,There's nothing else.
00:07:29,00:07:30,It's medically in the fridge.
00:07:30,00:07:32,We've just got three pounds of butter.
00:07:32,00:07:34,Melt is immediately.
00:07:34,00:07:39,"No, they used to, this isn't fun, but they used to make them drunk so they would fight each other."
00:07:39,00:07:42,They'd give them brown things so they'd fight each other in the old days.
00:07:42,00:07:45,"And then to sell them up, they'd give them butter."
00:07:45,00:07:47,"Oh, that is bad."
00:07:47,00:07:54,"So they have, they're the only other animals other than humans that have anything that resembles a chin."
00:07:54,00:08:01,"We should listen quite a chin, but they do have a bony protrusion underneath their bottom jaw."
00:08:01,00:08:03,Unlike a lot of conservatives.
00:08:03,00:08:14,"All right, on to fact number two, and that is James."
00:08:14,00:08:20,My fact this week is that moviegoers blink in sync.
00:08:20,00:08:21,Very good.
00:08:21,00:08:23,Is it true or is it just poetic?
00:08:23,00:08:26,It's true because it rhymes.
00:08:26,00:08:28,Is that how it works?
00:08:28,00:08:36,It is true. This was a study done by the University of Tokyo and they gave a load of people movies to watch.
00:08:36,00:08:41,And also movies with no narrative like just an aquarium and also an audiobook.
00:08:41,00:08:46,And they showed that people watching the movie were blinking in sync about 30% of the time.
00:08:46,00:08:48,And the others just not in sync at all.
00:08:48,00:08:54,"And the reason that they think it is is because when you're watching a film, you kind of keep your eyes open when it's really exciting."
00:08:54,00:08:58,"But then when there's a kind of down bit, everyone kind of blinks at the same time."
00:08:58,00:09:02,"Is that why if you're watching Die Hard, do you only blink twice throughout the whole film?"
00:09:02,00:09:04,"I've never seen Die Hard, but is it really exciting?"
00:09:04,00:09:05,"It's so exciting, is it?"
00:09:05,00:09:06,It's a constant thrill.
00:09:06,00:09:12,And this is basically what they thought was they worked out how often people spend blinking in a certain amount of time.
00:09:12,00:09:16,"And if you're watching like a hundred minute film, then you're going to spend 10 or 15 minutes blinking."
00:09:16,00:09:20,"And they're like, how can you still keep up with the story if you're not watching it?"
00:09:20,00:09:25,That's because you don't bunch up all your blinks in the one section.
00:09:25,00:09:29,You did that right at the beginning when they showed how the production credits is the blink loads then.
00:09:29,00:09:31,"Well that's true, but then how do we know?"
00:09:31,00:09:33,That's the case until we do a study about it.
00:09:33,00:09:38,"I know, but it just seemed like the most self-evident question to us in all of scientific history."
00:09:38,00:09:42,"But if we're blinking in sync, then everyone is missing the same parts of the movie."
00:09:42,00:09:46,"So there might be some really crucial bits in movies that everyone thinks is shit, but they're actually great movies."
00:09:46,00:09:51,It's just one nobody gets mull hole and drive.
00:09:51,00:09:56,Because he's lulled you into the blinking and then he really quickly throws in the crucial explanation as well.
00:09:56,00:10:00,"It's a single one in sync, the whole bunch is written up there."
00:10:00,00:10:04,"We do this though with other things, don't we?"
00:10:04,00:10:08,"So when you're reading, apparently humans tend to blink when you finish reading a sentence."
00:10:08,00:10:13,"Or if you're listening to a speech, then we'll tend to blink when the person speaking finishes a sentence."
00:10:13,00:10:16,So we seem to blink at kind of rest moments.
00:10:16,00:10:19,And there's one thing that scientists have looked into is why do we blink so often?
00:10:19,00:10:23,Because we don't need to blink as much as we do for lubrication purposes.
00:10:23,00:10:25,"Just quickly, does that explain why when I'm giving a speech?"
00:10:25,00:10:28,"And I look at the audience after I've finished a sentence, they've all got their eyes shut."
00:10:28,00:10:29,Yeah.
00:10:29,00:10:30,"Oh, good, okay."
00:10:30,00:10:32,"Only look when you finish sentences, aren't you?"
00:10:32,00:10:35,A baby's blink way less than adults do.
00:10:35,00:10:37,"Yeah, this is insane."
00:10:37,00:10:39,Are we talking about baby humans now?
00:10:39,00:10:44,"Because, well, the scientists think there's a several reasons. They think it's because A, they sleep more."
00:10:44,00:10:47,And eyes blink more when they're tired.
00:10:47,00:10:50,And what babies just aren't tired yet?
00:10:50,00:10:57,"Well, they sleep more so they spend more time with their eyes closed and resting in a kind of eyes resting state."
00:10:57,00:10:59,I thought it was because babies were so tired.
00:10:59,00:11:01,"That's what you always hear. Oh, he's just tired."
00:11:01,00:11:03,"Well, it turns out he's not tired at all."
00:11:03,00:11:05,He's not blinking. Is he?
00:11:05,00:11:09,Maybe he's just a arse.
00:11:09,00:11:14,"And also because babies don't cry for, like, the first, like, few weeks of that, like, they don't produce tears."
00:11:14,00:11:16,"They cry, they produce tears."
00:11:16,00:11:20,And that apparently changes the amount by which you need to blink to keep your eyes moist.
00:11:20,00:11:23,"But the blinking thing is unbelievable, and it's a really massive difference."
00:11:23,00:11:26,So the average person blinks 15 to 20 times a minute.
00:11:26,00:11:29,And babies blink one or two times a minute.
00:11:29,00:11:32,So it's actually about 15 times more.
00:11:32,00:11:36,"I don't believe I haven't noticed this, and I want everyone with a baby to verify this, please."
00:11:36,00:11:40,"I almost texted my friend who's got a baby this morning being like, ""Can you stir your child for a minute, please?"""
00:11:40,00:11:41,Isn't that mad?
00:11:41,00:11:42,That is mad.
00:11:42,00:11:43,Once a minute.
00:11:43,00:11:48,"If you had a load of babies in a movie theatre watching a movie, but they only blink twice a minute,"
00:11:48,00:11:52,it must be weird because there'd be no blinking at all in the whole theatre.
00:11:52,00:11:56,And then suddenly they'll all just blink and then go back to normal again.
00:11:56,00:12:03,But it must be the case then that we need to ask babies what my hole in drivers are about.
00:12:03,00:12:06,The great tragedy is they can't tell us.
00:12:06,00:12:12,"So on ""winking"" as opposed to blinking, if I can take the conversation in that direction,"
00:12:12,00:12:17,"there was a study in a journal called ""Communication Research Reports"", this is in 2009."
00:12:17,00:12:19,They surveyed people in a shopping mall and a campus.
00:12:19,00:12:23,"And it was just to see is the intent of winking clear, basically."
00:12:23,00:12:27,"And the experiment was as follows. Someone would approach pass by, ask for the time,"
00:12:27,00:12:32,"get them to tell them the time, then they'd thank them, then they'd wink, then they'd walk off."
00:12:32,00:12:36,And then immediately a researcher would pop up next to the pass by.
00:12:36,00:12:40,"And if they'd worked creeped out enough already, and he started saying,"
00:12:40,00:12:43,"""Did you notice that wink? What did you think?"""
00:12:43,00:12:46,That was interesting because he rhymes.
00:12:46,00:12:50,And just to work out what the recipient of the wink had thought was the intent.
00:12:50,00:12:55,"And this is the interesting thing. Most people thought it was saying, ""Thank you, all being friendly, all being flirtatious."""
00:12:55,00:12:57,But that's already three separate things.
00:12:57,00:12:59,I can't think of any other reasons.
00:12:59,00:13:05,"Well, other theories lowered down the list, including the possibility that the wink had an eye problem,"
00:13:05,00:13:10,"was trying to seem cool, or was expressing some strange ulterior motive."
00:13:10,00:13:15,"One person suggested, ""They didn't really want to know the time."""
00:13:15,00:13:19,"I love this only option for ""was trying to be called not was being called."""
00:13:19,00:13:24,"On ""Winking"" actually, I found, have you ever heard of 3D glasses?"
00:13:24,00:13:25,Have you heard of 3D no glasses?
00:13:25,00:13:30,It's this really weird thing that I found online that's been developed by a Brazilian production company called Jonathan Post
00:13:30,00:13:35,and two neurons attached to the side of your head on either side.
00:13:35,00:13:39,And they send little electronic signals that make one of the eyes blink.
00:13:39,00:13:43,"And it makes the left eye wink, and then the right eye wink, and then the left eye wink,"
00:13:43,00:13:45,"and then the right eye wink, and it goes fast and fast and faster."
00:13:45,00:13:50,"And so it's basically doing at like 25 times a second, and your eyes are set, you're essentially blinking, but out of sync."
00:13:50,00:13:52,"So it's like left eye, right eye, left eye, right eye."
00:13:52,00:13:55,"And if you look at an object, and you close on it, and then you close the other one,"
00:13:55,00:13:58,"and you close on the image kind of move slightly, and that principle has been used,"
00:13:58,00:14:01,so you can be able to watch 3D films without having to wear glasses.
00:14:01,00:14:03,And apparently it's really convincing 3D.
00:14:03,00:14:07,"So, Andy, you and I have just been doing that while Alex has been talking."
00:14:07,00:14:10,"And my eyes are quite sore, I think, as well."
00:14:10,00:14:11,"That's a lot of mine, yeah."
00:14:11,00:14:13,So I don't think this is going to be...
00:14:13,00:14:15,"I don't think so, there's no way this could be good for you."
00:14:15,00:14:16,I'm just doing it with her fingers.
00:14:16,00:14:20,"Yeah, the reason I'm doing that, James, is because I'm a natural scientist, and I know the reason your eyes are sore,"
00:14:20,00:14:23,"is that you're using your muscles, which presumably this doesn't."
00:14:23,00:14:28,"So I'm just dragging her eyelids up and down manually, incredibly slowly."
00:14:28,00:14:31,"Her eye muscles are fine, but her fingers are really soft."
00:14:31,00:14:36,"Do you know, when you wink, you do it left-eyed or right, most people wink with a dominant eye."
00:14:36,00:14:38,"Yeah, for me, it's left."
00:14:38,00:14:39,"I didn't know that, me too."
00:14:39,00:14:40,You didn't know that.
00:14:40,00:14:44,"Well, my left eye naturally closes when I get drunk or when I'm tired."
00:14:44,00:14:47,"And your persona is your right eye, as well."
00:14:47,00:14:51,We spend five years of our lives with our eye shut from blinking.
00:14:51,00:14:53,That's not including the time you spend sleeping.
00:14:53,00:14:56,"That's assuming, like, what, a 70-year life span?"
00:14:56,00:15:02,"Yeah, if you spend a third of your life asleep, and you live for 75 years, then that's 25 years of sleep."
00:15:02,00:15:03,A 50 years blink.
00:15:03,00:15:06,"50 years of wake, and 10% of that, you're blinking."
00:15:06,00:15:07,Yeah.
00:15:07,00:15:10,So you spend a third of your life asleep.
00:15:10,00:15:13,Which third would it be if you had to choose one third?
00:15:13,00:15:15,"I mean, it's got to be the last third, right?"
00:15:15,00:15:16,Yeah.
00:15:16,00:15:19,"But when you're retired, and you can play golf every day?"
00:15:19,00:15:22,Especially if I have to play golf every day.
00:15:22,00:15:25,Surely it'll be at your work time.
00:15:25,00:15:28,"Or the middle third, when you're meant to be building up capital, hopefully."
00:15:28,00:15:30,Getting on the property ladder.
00:15:30,00:15:31,Who says he's asleep?
00:15:31,00:15:32,Hopefully.
00:15:32,00:15:34,You go straight from poor as the young person.
00:15:34,00:15:36,Poor as an old person.
00:15:36,00:15:41,"We'll be a very good way of having a very long marriage, if you've got married immediately before you fell asleep."
00:15:41,00:15:45,"It's the opposite of sleeping beauty, isn't it?"
00:15:45,00:15:49,It comes to near wake beauty.
00:15:49,00:15:54,Until the prince came along and then she fell asleep.
00:15:54,00:15:56,"OK, anyone got anything else?"
00:15:56,00:16:01,Cinema advertising is less effective when audiences eat popcorn.
00:16:01,00:16:02,Really?
00:16:02,00:16:05,It's got into a study from Cologne University.
00:16:05,00:16:07,And the reason is quite fun.
00:16:07,00:16:14,"It's because according to them, researchers remember new brands by simulating the pronunciation of a new name with their mouths."
00:16:14,00:16:22,"So when you see an advert for, like, ""Daz,"" and you've never heard of ""Daz,"" you kind of just mouth the word ""Daz."""
00:16:22,00:16:24,And that's how you remember it.
00:16:24,00:16:26,"And if you're eating popcorn, you can't do that."
00:16:26,00:16:30,"So if you go into a cinema and you face the audience, they're all blinking in synchrony"
00:16:30,00:16:32,and repeating the words on the adverts.
00:16:32,00:16:34,We must look like bunch of robots.
00:16:34,00:16:37,Do we mouth words in the films?
00:16:37,00:16:39,Do you mouth important lines of dialogue?
00:16:39,00:16:44,"I'm not aware that I do it, but then I've never watched myself at the cinema."
00:16:44,00:16:47,"But as you don't know it in advance, usually you know what product is."
00:16:47,00:16:51,"When you've watched it, I've got the chance to know it in a new product, I think."
00:16:51,00:16:53,"Yeah, the idea is you do it just afterwards."
00:16:53,00:16:54,"Oh, I see."
00:16:54,00:16:56,It's not like people have memorized adverts.
00:16:56,00:17:01,"Like, always, but it's the ""Daz"" again. Everyone get ready to chant a lot."
00:17:01,00:17:06,Did you read about that guy this week who sued his date because she was texting in the cinema?
00:17:06,00:17:07,"Quite right, too."
00:17:07,00:17:09,He's a bit of a hero.
00:17:09,00:17:12,"He's this guy called Brandon Fesmar, and he was going on a date with someone called Crystal."
00:17:12,00:17:16,"They went to see the 3D version of Guardians of the Galaxy, the New Guardians of the Galaxy."
00:17:16,00:17:18,Which is an extremely bad sign.
00:17:18,00:17:24,She apparently texted 10 to 20 times in the first 15 minutes of the film.
00:17:24,00:17:27,"After when she leaned on him, said, ""Would you mind not doing that?"""
00:17:27,00:17:28,And she refused.
00:17:28,00:17:29,"So he said, ""I'm really sorry."
00:17:29,00:17:31,"Would you mind going outside, you're distracting me."""
00:17:31,00:17:34,"At which point she walked out and drove home, and her car was his left home,"
00:17:34,00:17:36,so abandoning him at the cinema.
00:17:36,00:17:38,"And so he sent her a text, and he pay me back, please."
00:17:38,00:17:40,"And she said, ""No, so he took it to the small claims court."""
00:17:40,00:17:42,Do we have a result?
00:17:42,00:17:43,"Yeah, do we have a result?"
00:17:43,00:17:45,Or is it still making its way through the court?
00:17:45,00:17:47,"No, it's supreme."
00:17:47,00:17:52,I think he's going to withdraw his claim because some newspaper set up a meeting
00:17:52,00:17:55,between them where she begrudgingly gave him the cinema money.
00:17:55,00:17:57,But I noticed not the pizza money.
00:17:57,00:17:59,"He'd also asked for $4 for a pizza, which she didn't return."
00:17:59,00:18:01,I think if they'd already enjoyed the pizza.
00:18:01,00:18:02,That's fair enough.
00:18:02,00:18:03,That's the deal.
00:18:03,00:18:06,But I also think he's taken her to a shit movie.
00:18:06,00:18:09,And she's having to sit there texting.
00:18:09,00:18:12,So he should pay for the price of the text.
00:18:12,00:18:13,"Oh, yeah."
00:18:13,00:18:15,"I mean, I don't want to get old Judd Studio."
00:18:15,00:18:17,I think Judd James.
00:18:17,00:18:21,They've already generated enough press that no one is going to go out with either of them from now on.
00:18:21,00:18:23,But the job's been done.
00:18:23,00:18:25,"Yeah, because people, you've heard about people sort of,"
00:18:25,00:18:28,"they're googled each other before going on dates now, before we do this."
00:18:28,00:18:31,"People apparently do this because, thank God, I'm married."
00:18:31,00:18:34,He's actually had lots of propositions.
00:18:34,00:18:35,It's been extremely good.
00:18:35,00:18:36,He's just lovely.
00:18:36,00:18:37,Lots of girls have gone and touched.
00:18:37,00:18:38,I totally agree with you.
00:18:38,00:18:39,Will you go out with me instead?
00:18:39,00:18:41,I promise I won't text at all.
00:18:41,00:18:45,He doesn't come out of it that well because of the small claims caught part of it.
00:18:45,00:18:47,"Yeah, that's really good."
00:18:47,00:18:50,Maybe you could take me to the small claims caught part of it.
00:18:50,00:18:52,Where are we going on our first date?
00:18:52,00:18:55,Have you ever heard of the small claims caught?
00:18:55,00:18:56,Okay.
00:18:56,00:19:00,The first 10 minutes of the Guardians of the Galaxy is pretty much the only watchable 10 minutes in the whole film.
00:19:00,00:19:01,It's quite a good song and it's a bit...
00:19:01,00:19:02,Yeah.
00:19:02,00:19:04,I can't believe it was such a good moment to end that section.
00:19:04,00:19:08,I can't believe you thought we just needed to have a quick review of the Guardians of the Galaxy before we did.
00:19:08,00:19:10,Any bits you'd recommend blinking in?
00:19:10,00:19:12,The rest of the film.
00:19:12,00:19:19,You can... you can...
00:19:19,00:19:26,It's such a damning review to save up your blink.
00:19:26,00:19:29,"Okay, let's move on to fact number three."
00:19:29,00:19:31,And that is Andy's fact.
00:19:31,00:19:38,"My fact is that if you buy an apple today, it might have been taken off the tree in May 2014."
00:19:38,00:19:39,Really?
00:19:39,00:19:40,Yeah.
00:19:40,00:19:41,That is incredible.
00:19:41,00:19:44,These are really brown and moldy ones at the back.
00:19:44,00:19:46,They're like some sort of spife in a good reason.
00:19:46,00:19:47,It's an organic one.
00:19:47,00:19:48,"No, they're not."
00:19:48,00:19:51,"These are perfectly good looking, healthy looking apples."
00:19:51,00:19:55,So this is from a book called The Apple Orchard by a food writer called Pete Brown.
00:19:55,00:19:57,It's all about the history of apples.
00:19:57,00:19:58,It sounds...
00:19:58,00:19:59,It used to be Pete Green.
00:19:59,00:20:00,"Oh, very nice."
00:20:00,00:20:04,I think he's always been called Pete Brown.
00:20:04,00:20:07,So the book is called The Apple Orchard.
00:20:07,00:20:10,And basically apples get picked in about May.
00:20:10,00:20:14,"But then to ensure you have apples all year round, you need to keep them in a warehouse."
00:20:14,00:20:18,And so the average time that they stay there is six months to a year.
00:20:18,00:20:22,"And they're kept in warehouses, which have had all the oxygen sucked out of them."
00:20:22,00:20:23,Wow.
00:20:23,00:20:26,"And they've just got nitrogen in them, like bags of crisps."
00:20:26,00:20:28,And library books.
00:20:28,00:20:30,"And library books, as we've covered before, on this podcast."
00:20:30,00:20:31,Yeah.
00:20:31,00:20:32,And so I think it's amazing.
00:20:32,00:20:34,"And they basically, they go into kind of hibernation."
00:20:34,00:20:36,They kind of breathe more slowly these apples.
00:20:36,00:20:39,"But if you were in there with them, you'd be surrounded by healthy apples."
00:20:39,00:20:41,But you would suffocate.
00:20:41,00:20:45,It works out that iPhones and IMAX go through about three model changes a year.
00:20:45,00:20:46,And they will supersede each other.
00:20:46,00:20:49,"So actually, if you walk into the Apple store, your Apple products and the Apple store"
00:20:49,00:20:52,are going to be fresher than the apples you've brought in.
00:20:52,00:20:54,It's very strong.
00:20:54,00:20:55,"Yeah, that's really funny."
00:20:55,00:20:56,Pete Brown.
00:20:56,00:20:57,Do you know the fact about Pete Brown?
00:20:57,00:20:58,Yeah.
00:20:58,00:20:59,He is...
00:20:59,00:21:01,"I was Britain's leading apple researcher, Pete Brown."
00:21:01,00:21:02,He's got really into apples.
00:21:02,00:21:03,He used to be a beer insider writer.
00:21:03,00:21:05,And then you realise the thing you really love was apples.
00:21:05,00:21:09,And he discovered during the course of his research that he has a severe allergy to them.
00:21:09,00:21:12,So he's allergic to the one thing he loves.
00:21:12,00:21:13,That's so sad.
00:21:13,00:21:16,He sounds during the course sounds like he went a couple of years without even touching them.
00:21:16,00:21:18,He wasn't really researching them properly.
00:21:18,00:21:19,Right.
00:21:19,00:21:20,How'd he never had an apple before?
00:21:20,00:21:22,This does confuse me because it's quite a severe reaction.
00:21:22,00:21:24,His whole throat expands and mouth blows up.
00:21:24,00:21:25,So I don't maybe never try to...
00:21:25,00:21:27,His mouth blows up.
00:21:27,00:21:29,Explosive on his face.
00:21:29,00:21:31,"Yeah, well, I mean."
00:21:31,00:21:32,"But yeah, poor guy."
00:21:32,00:21:33,Yeah.
00:21:33,00:21:34,That's terrible.
00:21:34,00:21:35,Is that why he's so obsessed with them?
00:21:35,00:21:37,Because it's the one thing you can never have.
00:21:37,00:21:38,"Yes, that's true."
