start_hhmmss,end_hhmmss,text
00:04:46,00:04:50,Is it you have to greet the person who makes it with your Hai?
00:04:50,00:04:55,There's only one person who makes it. They've trademarked it and they say Hai
00:04:55,00:04:57,and then give you this noodle dish so you have to meet them.
00:04:57,00:05:01,I really like the way you thought that maybe it's because it's called Hai An.
00:05:01,00:05:04,"Probably I pronounced that wrong, so..."
00:05:04,00:05:09,"But anyway, so the reason you can only make it here is because you need to use a very specific"
00:05:09,00:05:13,water for the noodles and it has to come out of a very particular well in the town.
00:05:13,00:05:17,"And if you don't take the water out of this well, they're not authentic noodles."
00:05:17,00:05:21,So it's like herbs with noodles on top and then crispy pork on top of that.
00:05:21,00:05:24,But the noodles have to be made with this very specific water
00:05:24,00:05:29,and they have to be mixed with the ash from the wood of a very specific local tree.
00:05:29,00:05:34,"So you're kind of close with your wheat thing, Anne, called Kajaput."
00:05:34,00:05:36,"And apparently, if you do that, it gives..."
00:05:36,00:05:40,The water's got alum in and a few other minerals and it gives the noodles a real chewy texture
00:05:40,00:05:43,and a burnt flavour that you can't get anywhere else in the world.
00:05:43,00:05:44,"Oh, that's so cool."
00:05:44,00:05:45,It is cool.
00:05:45,00:05:46,"James, have you..."
00:05:46,00:05:47,I've never been to Vietnam.
00:05:47,00:05:51,"I was going to say, have you travelled specifically to Vietnam?"
00:05:51,00:05:53,"If I ever go to Vietnam, I'm going here."
00:05:53,00:05:55,"There's no doubt about that, but no, I haven't."
00:05:55,00:05:56,"Oh, say hi to Anne when you're there."
00:05:56,00:06:01,"You know, we were talking about setting fire to things earlier, the ashes."
00:06:01,00:06:04,"Okay, so that's Australia versus England."
00:06:04,00:06:08,"And the story goes that in 1882, Australia beat England"
00:06:08,00:06:11,and one of the newspapers called it the death of English cricket
00:06:11,00:06:15,and that the body will be cremated and the ashes taken to Australia.
00:06:15,00:06:19,And so they supposedly burnt the bales of the cricket wickets
00:06:19,00:06:23,"and they put it in a little urn and that became the prize and that's the prize we use today,"
00:06:23,00:06:28,"which is very amusing and whatever, but probably not for the relatives of a man"
00:06:28,00:06:31,who was at the match in 1882 and died in the middle of the match.
00:06:31,00:06:33,"Oh, ouch, ouch."
00:06:33,00:06:34,"Oh, no."
00:06:34,00:06:37,So they did this kind of fake thing about all the death of cricket
00:06:37,00:06:39,and burned all the ashes and put them in an urn and stuff
00:06:39,00:06:41,and there was a guy who actually died in the match.
00:06:41,00:06:43,"Wow, but they didn't incorporate him."
00:06:43,00:06:43,"No, no."
00:06:43,00:06:44,Okay.
00:06:44,00:06:45,"But that was, when did you say that?"
00:06:45,00:06:46,That was 1882.
00:06:46,00:06:47,"1882, yeah."
00:06:47,00:06:49,Because do you remember we talked about cremation a few weeks ago?
00:06:49,00:06:49,Yeah.
00:06:49,00:06:52,And it was a kind of a new science at the time
00:06:52,00:06:55,and it was actually quite controversial and it was just starting out.
00:06:55,00:06:56,That's really interesting.
00:06:56,00:06:59,"Early crematoria were, there was only about one in the UK at the time."
00:06:59,00:07:03,"So probably the reason was it was quite zeitgeisty at the time, right?"
00:07:03,00:07:03,Yeah.
00:07:03,00:07:06,That's why they thought we'll burn the ashes and that's why we have the ashes
00:07:06,00:07:08,because cremation was zeitgeisty at the time.
00:07:08,00:07:08,Wow.
00:07:08,00:07:11,We could have buried them in a graveyard.
00:07:11,00:07:15,"But they're in a museum here, aren't they?"
00:07:15,00:07:17,"Yeah, they stay in lords all the time."
00:07:17,00:07:20,"They stay in lords and the museum has, it's got the ashes"
00:07:20,00:07:22,and it's also got a dead bird just sitting there.
00:07:22,00:07:22,Does it?
00:07:22,00:07:26,"Yeah, it was a bird that was killed during a match, a famous match and yeah."
00:07:26,00:07:28,It was kind of killed.
00:07:28,00:07:29,As in by a ball hitter.
00:07:29,00:07:31,I think a flying ball hitter or a batsman accidentally.
00:07:31,00:07:32,"Yeah, something occurred."
00:07:32,00:07:35,The bird died and it's now in the museum.
00:07:35,00:07:38,It was a robin and the batsman because they didn't have the sight screens
00:07:38,00:07:42,"at the time, the robin got confused and smashed it from the sky."
00:07:42,00:07:45,Duck is also a thing in cricket that you could have used in that joke as well.
00:07:45,00:07:48,"Yeah, but not a birdie because that's the wrong sport."
00:07:48,00:07:49,"That's a golfing thing, isn't it?"
00:07:49,00:07:51,Like an an eagle as well.
00:07:51,00:07:53,All these paths that might have been for that one.
00:07:53,00:07:54,Not very good joke.
00:07:54,00:08:01,Paul Morgan in 2018 had the longest birthday ever
00:08:01,00:08:03,enjoyed by anyone on the planet.
00:08:03,00:08:05,He had a 48 hour birthday.
00:08:05,00:08:07,Did he do it with an international date line?
00:08:07,00:08:09,"He said he did, he lives in Hawaii."
00:08:09,00:08:10,He lives in Hawaii.
00:08:10,00:08:14,He flew from Samoa to Auckland to Los Angeles and then back to Hawaii
00:08:14,00:08:17,and he had to cross the international date line in one very narrow window.
00:08:17,00:08:21,So there was a one hour period where the two time zones he was crossing
00:08:21,00:08:23,"were in the same day, if you see what I mean."
00:08:23,00:08:24,And he had to cross in that one hour window
00:08:24,00:08:27,and he made it by one minute and five seconds.
00:08:27,00:08:28,That's so impressive.
00:08:28,00:08:30,"If the flight, the plane he was on,"
00:08:30,00:08:32,"which he had no control over obviously was a passenger flight,"
00:08:32,00:08:35,"had been two minutes earlier, it would all have been for nothing."
00:08:35,00:08:37,I mean arguably it was all for nothing.
00:08:37,00:08:39,"Yeah, because he had a really long birthday"
00:08:39,00:08:42,but it was all spent on an aeroplane.
00:08:42,00:08:46,"Exactly, he spent his entire 48 hours on a cramped airline."
00:08:46,00:08:48,"Yeah, and it's like you live in Hawaii, dude."
00:08:48,00:08:52,Just stay in Hawaii and have an amazing time.
00:08:52,00:08:54,Yeah.
00:08:54,00:08:57,Have you guys heard of St Kevin and the Nettles?
00:08:57,00:08:58,Sounds like a band.
00:08:58,00:09:00,It does be a great band.
00:09:00,00:09:00,Really does.
00:09:00,00:09:02,I'm St Kevin and these are the Nettles.
00:09:02,00:09:06,I can't figure out who sounds more lame.
00:09:06,00:09:08,Kevin or his Nettles.
00:09:08,00:09:13,"St Kevin, was he either feeling he was either an Irish or a Welsh saint"
00:09:13,00:09:14,"and probably wrong about this,"
00:09:14,00:09:16,but I think he once floated to Ireland on the leaf.
00:09:16,00:09:18,But am I wrong about that?
00:09:18,00:09:19,"Well, he was Irish."
00:09:19,00:09:22,I actually don't know about his leaf based record.
00:09:22,00:09:24,It sounds entirely plausible.
00:09:24,00:09:25,In Saint World.
00:09:25,00:09:27,"Yeah, that sounds like small potatoes."
00:09:27,00:09:30,Yeah. So there are two stories about him in Nettles.
00:09:30,00:09:33,One is that he only lived on Nettles for a while during Lent
00:09:33,00:09:35,"and started losing a lot of weight,"
00:09:35,00:09:37,and then someone started sneaking in food.
00:09:37,00:09:39,"The other story is that he was, when he was young,"
00:09:39,00:09:41,he was in the wilderness and he was praying.
00:09:41,00:09:44,"And a young lady was passing by, beautiful young lady,"
00:09:44,00:09:47,"and fell madly in love with him because he was very, very hot young."
00:09:47,00:09:49,I didn't even know if he was a saint at this point.
00:09:49,00:09:54,He was just a hot young priest having a pray and she saw it.
00:09:54,00:09:56,She could say in the future I fancied him before he was a saint.
00:09:56,00:09:59,"You know, back when he was just a humble, hot young priest."
00:09:59,00:10:01,And he thought a lot of her too.
00:10:01,00:10:06,"And so, to cure his lust, he rolled in a bed of Nettles"
00:10:06,00:10:08,until his lust was cooled.
00:10:08,00:10:10,And he also suggested she do the same thing.
00:10:10,00:10:11,And she did.
00:10:11,00:10:13,And later on she became a nun.
00:10:13,00:10:15,And no one had any fun at all.
00:10:15,00:10:15,And that's the story.
00:10:15,00:10:18,"And that's how you're raising your children, isn't it Andy?"
00:10:18,00:10:24,"If someone turns up at your house to live your Grammy,"
00:10:24,00:10:25,"would they be a Grammy, Graham?"
00:10:25,00:10:27,Very good.
00:10:27,00:10:28,Like a kiss a Graham or a...
00:10:28,00:10:29,"Yeah, no, you're nice."
00:10:29,00:10:30,"Yeah, yeah, yeah, you get it?"
00:10:30,00:10:30,"Yeah. Good, yeah."
00:10:30,00:10:31,So that's a...
00:10:31,00:10:33,Yes.
00:10:33,00:10:34,Yeah.
00:10:34,00:10:35,"No, it's a joke."
00:10:35,00:10:38,"If you're listening to this,"
00:10:38,00:10:41,it might feel like someone edited in a pause.
00:10:41,00:10:47,That actually was how long it took everyone to recover from that joke.
00:10:47,00:10:53,Sometimes people just try to hold it together in these recording sessions
00:10:53,00:10:54,"and it's just, you know."
00:10:54,00:11:00,"Anyway, just one quick thing on jet engines."
00:11:00,00:11:01,"Oh, yeah."
00:11:01,00:11:04,I was reading about the procedures
00:11:04,00:11:06,by which they test jet engines these days.
00:11:06,00:11:07,"Because I know, I think we've mentioned before,"
00:11:07,00:11:09,"the chicken cannon, where they fire a bird."
00:11:09,00:11:11,So that's Royce used to fire frozen chickens.
00:11:11,00:11:12,"Yeah, exactly."
00:11:12,00:11:13,Yeah.
00:11:13,00:11:14,And there are all these procedures.
00:11:14,00:11:16,So there's General Electric have these machines
00:11:16,00:11:19,which have to create any weather for the engine.
00:11:19,00:11:20,So you see what I mean?
00:11:20,00:11:22,They're testing the jet engine in a big harness.
00:11:22,00:11:23,"When they say any weather,"
00:11:23,00:11:26,they probably don't do like just a nice day.
00:11:26,00:11:29,They don't do gentle breeze clouds.
00:11:29,00:11:31,"They just do the extreme weather, that's right."
00:11:31,00:11:32,Imagine that.
00:11:32,00:11:34,They only test the engine in extreme conditions.
00:11:34,00:11:38,They don't realize that's the one thing it can't cope with.
00:11:38,00:11:39,It's clement weather.
00:11:39,00:11:42,"It's like 12 degrees, a little bit of a breeze."
00:11:42,00:11:43,But a nice sunny day.
00:11:43,00:11:45,"So that when you're in the sun,"
00:11:45,00:11:46,it actually feels quite warm.
00:11:46,00:11:47,But when you're in...
00:11:47,00:11:48,No.
00:11:48,00:11:49,Disaster.
00:11:49,00:11:49,Yeah.
00:11:49,00:11:51,"But there's, so there's one other they do,"
00:11:51,00:11:53,which is called the blade off procedure.
00:11:53,00:11:54,"And I don't know if we've mentioned this actually,"
00:11:54,00:11:58,where they explode one of the blades at the base
00:11:58,00:11:59,to see what happens.
00:11:59,00:12:02,"But I mean, to see that the engine can stay functioning"
00:12:02,00:12:03,even if it loses a blade.
00:12:03,00:12:04,It's kind of reassuring
00:12:04,00:12:06,"because they test these things so rigorously, you know."
00:12:06,00:12:07,What's the answer?
00:12:07,00:12:09,Can it just in case that happens?
00:12:09,00:12:10,"Sometimes it passes, sometimes it fails"
00:12:10,00:12:12,and they normally wave it through in either case.
00:12:12,00:12:19,"Some of the most famous stained glass in England,"
00:12:19,00:12:21,"anyway, is at Canterbury Cathedral."
00:12:21,00:12:23,"And there's some which is so old that, you know,"
00:12:23,00:12:26,"so Thomas Beckett, the Archbishop was killed in..."
00:12:26,00:12:27,1170.
00:12:27,00:12:27,Yeah.
00:12:27,00:12:30,"So there are some windows which are older than that,"
00:12:30,00:12:32,meaning that they would have been in place at the time.
00:12:32,00:12:33,"But there are also,"
00:12:33,00:12:35,"there are windows that were created slightly later,"
00:12:35,00:12:38,which are referring to all the miracles
00:12:38,00:12:42,that were done by Thomas Beckett after he died.
00:12:42,00:12:43,Didn't we talk about him before?
00:12:43,00:12:44,"Yeah, yeah, yeah."
00:12:44,00:12:47,"He was, his body was turned into some kind of homeopathic medicine."
00:12:47,00:12:49,"Basically, yeah, you would, yeah, exactly."
00:12:49,00:12:51,"They used some of his blood and they diluted it so much,"
00:12:51,00:12:52,but then they kept selling the water.
00:12:52,00:12:55,"And so, but there are incredible scenes"
00:12:55,00:12:58,in the stained glass window of people coming and being healed.
00:12:58,00:13:00,"So one of them is Islewood of Westoning,"
00:13:00,00:13:05,who prayed to St. Thomas after he was blinded
00:13:05,00:13:07,and castrated for petty theft.
00:13:07,00:13:09,He'd committed some petty theft
00:13:09,00:13:10,"and he was blinded and castrated as a result,"
00:13:10,00:13:11,which feels harsh.
00:13:11,00:13:12,It feels harsh.
00:13:12,00:13:14,"He went to Canterbury, prayed to Thomas"
00:13:14,00:13:17,and his genitals were restored big time.
00:13:17,00:13:18,Big time.
00:13:18,00:13:18,Big time.
00:13:18,00:13:22,"The window, there's a stained glass window, which shows..."
00:13:22,00:13:22,"No, it can't."
00:13:22,00:13:24,"No, no, no, it doesn't change."
00:13:24,00:13:24,I'm letting it finish.
00:13:24,00:13:29,It shows him after the prayer and after the miracle
00:13:29,00:13:33,"and behind him is a tree, which has these three huge leaves,"
00:13:33,00:13:34,which symbolize his restored genitals.
00:13:34,00:13:35,He got three of them.
00:13:35,00:13:37,He got three.
00:13:37,00:13:38,"He got three penises, that is."
00:13:38,00:13:39,Yeah.
00:13:39,00:13:40,"Well, there's one, so there's one leaf of,"
00:13:40,00:13:41,I don't want to be crude.
00:13:41,00:13:42,One leaf is the penises too.
00:13:42,00:13:45,"It's representing a, basically, it's a cock and balls"
00:13:45,00:13:49,in tree form to symbolize his renewed nads.
00:13:49,00:13:52,There's a cock and balls in Canterbury Cathedral
00:13:52,00:13:53,stained glass that you've got to do tours
00:13:53,00:13:56,of Canterbury Cathedral to tell the school children that.
00:13:56,00:13:59,"You know, the Seminole people have their own Bigfoot."
00:13:59,00:14:02,The Seminole people have the Skunk Ape of Florida.
00:14:02,00:14:03,"Oh, oh, yeah."
00:14:03,00:14:04,"Oh, yeah, yeah, yeah."
00:14:04,00:14:07,"I have a mug at home, which is the Skunk Ape of Florida,"
00:14:07,00:14:09,which James gave to me off the back of a holiday.
00:14:09,00:14:09,Was that the holiday?
00:14:09,00:14:12,"It was, it was like a museum to the Skunk Ape or something"
00:14:12,00:14:14,"and I thought you the mug, yeah."
00:14:14,00:14:17,"And we based, this is inside baseball again,"
00:14:17,00:14:20,but we based the design of our No Such Thing as a Fish mug
00:14:20,00:14:20,on that mug.
00:14:20,00:14:21,Did we?
00:14:21,00:14:21,Yeah.
00:14:21,00:14:24,"Same colors, same sort of style, yeah."
00:14:24,00:14:26,We already had the colors to be fair.
00:14:26,00:14:27,"No, because it's a blue mug."
00:14:27,00:14:28,The No Such Thing as a Fish mug?
00:14:28,00:14:29,Yeah.
00:14:29,00:14:30,It's not blue.
00:14:30,00:14:30,It's black.
00:14:30,00:14:31,"Oh, did we go black in the end?"
00:14:31,00:14:31,Yeah.
00:14:31,00:14:32,With yellow on the inside?
00:14:32,00:14:33,"We went with yellow and black,"
00:14:33,00:14:35,which are the colors we've used for the podcast
00:14:35,00:14:36,for the last eight years.
00:14:36,00:14:37,Controversial.
00:14:37,00:14:37,I don't know.
00:14:37,00:14:40,You'll spin off mug industry.
00:14:40,00:14:42,"Well, it was based on that, which was blue and yellow."
00:14:42,00:14:43,That's fun.
00:14:43,00:14:45,"Yeah, it's all falling together."
00:14:45,00:14:48,That's so far inside baseball.
00:14:48,00:14:50,You've come out the other end.
00:14:50,00:14:54,Our mug is based on a mug that I love that.
00:14:54,00:14:55,"Well, look, I did expect it to come up."
00:14:55,00:14:58,"There's an interesting thing that I quite like,"
00:14:58,00:15:00,"which was in ancient Greece,"
00:15:00,00:15:02,you might have two ages kind of.
00:15:02,00:15:05,"So you would have Kronos,"
00:15:05,00:15:07,which is the amount of time that went since you were born.
00:15:07,00:15:09,And so that's like an objective.
00:15:09,00:15:10,This is how old you are.
00:15:10,00:15:12,I'm 43 years old or whatever.
00:15:12,00:15:14,"And they would also have Kairos,"
00:15:14,00:15:18,which was your own personal sense of time passing.
00:15:18,00:15:20,"So if you felt much younger than you actually were,"
00:15:20,00:15:22,that would be your Kairos.
00:15:22,00:15:24,"So in my Kairos, I feel about 21,"
00:15:24,00:15:26,"but in my Kronos, I'm 43."
00:15:26,00:15:28,You were never 21.
00:15:28,00:15:30,"Even in your Kronos team, you were never 20."
00:15:30,00:15:33,You came out fully born.
00:15:33,00:15:35,The ancient Greeks are actually where we get
00:15:35,00:15:37,"a lot of our birthday celebrations,"
00:15:37,00:15:38,which I genuinely find quite surprising
00:15:38,00:15:39,because it's the sort of thing you read
00:15:39,00:15:40,and you think that's got to be a myth.
00:15:40,00:15:44,"And then we can actually trace the birthday cake from then,"
00:15:44,00:15:46,when they used to celebrate Artemis' birthday.
00:15:46,00:15:48,You could work out the birthday of the birthday cake.
00:15:48,00:15:51,"The birthday of the birthday cake is, yeah,"
00:15:51,00:15:54,"17th of December, 5000 BC."
00:15:54,00:15:56,"And birthday candles, they were your Greeks as well."
00:15:56,00:15:57,"They were, weren't they?"
00:15:57,00:15:58,Really?
00:15:58,00:15:59,"But yeah, it was for Artemis."
00:15:59,00:15:59,"For a long time,"
00:15:59,00:16:03,people only celebrated God's and King's birthdays in Queens.
00:16:03,00:16:04,"So you would have had a celebration in UCI, I suppose,"
00:16:04,00:16:06,but the rest of us would have been.
00:16:06,00:16:07,We'd have been lost.
00:16:07,00:16:10,"And they celebrated Artemis and, you know,"
00:16:10,00:16:12,"had these moon-shaped cakes that are always described as,"
00:16:12,00:16:14,which surely is just a cake.
00:16:14,00:16:17,And then it was a different moon shape
00:16:17,00:16:18,once you'd eaten some of the cake.
00:16:18,00:16:21,"Yeah, maybe you had to eat it like you were waning it."
00:16:21,00:16:23,"Yeah, oh, that's quite nice."
00:16:23,00:16:23,"Yeah, yeah."
00:16:23,00:16:25,You need a huge mouth to make that crescent shape.
00:16:25,00:16:27,"Where's my cake, God?"
00:16:27,00:16:28,"It's a new moon, sorry."
00:16:28,00:16:30,I want to give us cake.
00:16:30,00:16:35,Just one thing on Gramophones.
00:16:35,00:16:36,"Oh, yeah."
00:16:36,00:16:38,As we're on the Grammys.
00:16:38,00:16:40,"So, singer Nick Drake?"
00:16:40,00:16:41,"Yeah, him."
00:16:41,00:16:41,"Yeah, of course."
00:16:41,00:16:44,"So, you know Drake, the rapper?"
00:16:44,00:16:45,His first name's Nick.
00:16:45,00:16:49,"So the first three albums were folk,"
00:16:49,00:16:51,and then he got rid of the first name.
00:16:51,00:16:55,So Nick Drake died in 1974.
00:16:55,00:16:57,"Nonetheless, he's going on tour this year."
00:16:57,00:17:00,"Again, are you sure you have a mistaken Nick Drake"
00:17:00,00:17:01,with actual Drake?
00:17:01,00:17:02,"Nominated, he's nominated."
00:17:02,00:17:03,"Sorry, nominated."
00:17:03,00:17:06,"No, his personal, this is the way I think,"
00:17:06,00:17:09,his personal Gramophone is the thing that's going on tour.
00:17:09,00:17:09,Okay.
00:17:09,00:17:12,He's going on tour with his personal test recording
00:17:12,00:17:14,of one of his albums called Pink Moon.
00:17:14,00:17:15,Yeah.
00:17:15,00:17:16,And it's going to be taken around and played
00:17:16,00:17:18,in several different locations.
00:17:18,00:17:18,That's awesome.
00:17:18,00:17:19,That's the tour.
00:17:19,00:17:21,"Well, the kind of people who like him"
00:17:21,00:17:24,"are the kind of people who would love that shit, right?"
00:17:24,00:17:26,"Whereas normal people, probably not that interested."
00:17:26,00:17:27,"That's good enough, yeah, yeah."
00:17:27,00:17:28,That's definitely good.
00:17:28,00:17:30,"Well, there's a double reason you'd like us down,"
00:17:30,00:17:32,because this is not the first time this has happened.
00:17:32,00:17:36,"In 2007, John Lennon's piano went on tour around the USA."
00:17:36,00:17:37,Did he?
00:17:37,00:17:37,Yeah.
00:17:37,00:17:38,The white piano?
00:17:38,00:17:40,The Imagine piano?
00:17:40,00:17:42,I'm not sure which piano it was actually.
00:17:42,00:17:42,This time.
00:17:42,00:17:43,He probably owned a couple.
00:17:43,00:17:44,"He had a few Bob by the end, but yeah."
00:17:44,00:17:45,Cool.
00:17:45,00:17:46,"Yeah, no, I think you're right, James."
00:17:46,00:17:48,"Like, this turns out I just don't need"
00:17:48,00:17:49,the actual musicians to come on tour.
00:17:49,00:17:52,"I'm just happy just seeing, like, what?"
00:17:52,00:17:54,"Are you telling me his, his, what?"
00:17:54,00:17:55,Trousers are going on tour?
00:17:55,00:17:58,You can't be in.
00:17:58,00:17:59,MC Hammer's trousers.
00:18:00,00:18:01,The tar of the world.
00:18:01,00:18:04,They just dance by themselves.
00:18:04,00:18:06,They just move them up and down on a rail.
00:18:06,00:18:10,Great.
00:18:10,00:18:12,Seals have retractable nipples.
00:18:12,00:18:14,"No, yes."
00:18:14,00:18:14,Handy.
00:18:14,00:18:15,Yeah.
00:18:15,00:18:18,"So the idea is that it's when they're in the,"
00:18:18,00:18:21,"this is the female seals, when they're in a breastfeeding stage,"
00:18:21,00:18:23,"what they will do is, and this is,"
00:18:23,00:18:26,they do this because sometimes they're restricted fully to the sea.
00:18:26,00:18:28,"And I guess they, they don't want another way of, you know,"
00:18:29,00:18:31,"flooding and, and heading to the bottom of the water."
00:18:31,00:18:33,"Well, as the water going in through the nipples."
00:18:33,00:18:35,That doesn't feel like it would happen.
00:18:35,00:18:37,"It feels like that's not, yep, that's a good point."
00:18:37,00:18:41,"Whenever I have a bath, my breasts get to 10 times their size."
00:18:41,00:18:44,"So you have to squat it all out afterwards, isn't it?"
00:18:44,00:18:47,But have you gone swimming?
00:18:47,00:18:53,Water's a bit lower today.
00:18:53,00:18:54,"Oh, it's been ladies hour."
00:18:55,00:19:03,"I think he was quite inspired by a guy called Walking Stuart,"
00:19:03,00:19:07,who was a man he met in France and he loved walking Stuart.
00:19:07,00:19:10,And this is actually a guy who loads of the great philosophers
00:19:10,00:19:11,and writers of the day really loved.
00:19:11,00:19:14,And he was a bloke who'd basically walked from India
00:19:14,00:19:16,and through Persia and Abyssinia and African countries.
00:19:16,00:19:18,And then he walked through America later.
00:19:18,00:19:22,He loved walking and he didn't record his travels
00:19:22,00:19:24,because he thought that they should be travels of the mind.
00:19:24,00:19:26,So he never wrote anything.
00:19:26,00:19:28,"He sounds like an absolute wanker, doesn't he?"
00:19:28,00:19:29,You can imagine him propping up some bar
00:19:29,00:19:31,as he tries to chat you up.
00:19:31,00:19:33,"So, well, actually, I'm a traveler of the mind,"
00:19:33,00:19:36,which is why I haven't found a publisher yet.
00:19:36,00:19:40,"I don't want a publisher, you know."
00:19:40,00:19:42,"He was, we've all met them on our gap years."
00:19:42,00:19:43,He's definitely candidate for that.
00:19:43,00:19:44,How do we know about him?
00:19:44,00:19:45,Is it just through other people's accounts?
00:19:45,00:19:46,He was written about a lot.
00:19:46,00:19:49,"And he also did end up publishing a lot of stuff,"
00:19:49,00:19:52,including what he called his stupendous essay.
00:19:53,00:19:55,He thought it was a great work.
00:19:55,00:19:57,Very much the Russell Brand of V.
00:19:57,00:20:04,"Voldemort, Janusak, who's basically my favourite human alive,"
00:20:04,00:20:07,"who's, he did a series, he's a presenter in the UK,"
00:20:07,00:20:10,"and he did a series called The Dark Ages, Age of Light."
00:20:10,00:20:12,And it was fantastic.
00:20:12,00:20:16,"Fun fact, on the previous 400 episodes,"
00:20:16,00:20:18,"we've always cut out and referred to her favourite human alive,"
00:20:18,00:20:19,"Voldemort, Janusak."
00:20:19,00:20:21,She's never referred to him before now.
00:20:21,00:20:22,What's going on?
00:20:23,00:20:24,"I feel that you've really been, you've been holding out."
00:20:24,00:20:25,I'm trying to keep it quiet.
00:20:25,00:20:26,I'm trying to keep it quiet.
00:20:26,00:20:28,I can't.
00:20:28,00:20:29,I'm obsessed with him.
00:20:29,00:20:33,"Just on a side, technically, I learned this the other day,"
00:20:33,00:20:34,suckling.
00:20:34,00:20:35,Babies don't suckle.
