start_hhmmss,end_hhmmss,text
00:04:14,00:04:20,Should we go on to some more steady ground and start talking about poos?
00:04:21,00:04:27,"It feels like that's more kind of our direction usually. All right, brings on to solid ground."
00:04:27,00:04:36,"Can I just say, can I say that sometime today I got a text from Dan being like, just heads up."
00:04:36,00:04:39,These are all the facts on copper lights we've already covered.
00:04:39,00:04:49,"Why is this bloody podcast? Well, it's literally they've got a massive excel list of all the copper light facts."
00:04:50,00:04:55,"It wasn't on any of the other facts, not on, you know, immediate air heart, not on just copper light."
00:04:55,00:05:04,"It's quite impressive. It was so right. That was pretty outrageous that we've never mentioned immediate air heart before, but we have mentioned copper lights 50 different times."
00:05:04,00:05:13,"I think they come out of the tunnels to mate, don't they, moles? I think that's one weird thing about them."
00:05:13,00:05:18,So they're because you can't really have sex inside a tiny little tunnel. So you have to come outside.
00:05:19,00:05:24,"So you could say they're mounting out of the molehill, couldn't you? Yes. Yes."
00:05:24,00:05:31,Why would why have they not built a big sex dungeon in the mole burrows? I think I've got the birth room.
00:05:31,00:05:37,I think you missed my pun just there. They're mounting out of the molehill. Did you?
00:05:37,00:05:42,"That's why they haven't built it. Yes, so that we can make puns about them coming to service."
00:05:42,00:05:49,They're very big on comedy fans. Torval and Dean were figure skaters. Famous.
00:05:49,00:05:56,"Who are they? And I know their name. I know they skate, but in what context do they skate? Were they professionals or are they an entertainment thing?"
00:05:56,00:06:02,"Oh, yeah. They won the gold medal at the Sarajevo Olympics, whatever that was. Jane Torval and Christopher. Christopher Dees."
00:06:02,00:06:04,And for Britain? Or for Britain?
00:06:04,00:06:10,"Yeah, that's basically why they're a really, really big deal here. Probably international listeners are thinking, who the hell are Torval and Dean?"
00:06:10,00:06:17,"But guys, they're a huge deal here, because yeah, everyone loved them. They won the Winter Olympics in the 80s."
00:06:17,00:06:20,"And I always thought they were a husband and wife, and"
00:06:20,00:06:25,"No. Oh, cousin, father and daughter."
00:06:25,00:06:31,Brothers. You've got it.
00:06:31,00:06:33,Detective and villain.
00:06:39,00:06:43,"It's none of the above. It's nothing. It's owner and pet. No, it's nothing."
00:06:43,00:06:48,It's they were just friends and they've snogged once at the back of a bus when they were 14 before they were even partners.
00:06:48,00:06:53,"And then that was the end and they were just really great friends, but they had to spend so much of their lives together."
00:06:53,00:06:58,So they both say their spouses took it took a lot to persuade them that this was okay.
00:06:58,00:07:04,And they I think just it was only shortly before they won gold that they gave up their jobs.
00:07:04,00:07:08,I think he was a policeman and she was a worked in insurance. So he was a detective.
00:07:09,00:07:19,"He said when they got it, they I think when they won, when they won, I think it was one of the most watched TV programs ever in Britain."
00:07:19,00:07:28,It was massive and Dean said afterwards or said in an interview since that the moment that he won it and they won it and breaking all of these records.
00:07:28,00:07:34,So they got perfect scores throughout that which no one had ever got before and he said nothing had ever affected him so much in his life.
00:07:34,00:07:39,"And then he specifically said, sure, having children is a life changing event, but this was the crowning moment."
00:07:39,00:07:41,And I wonder why his partner thinks that.
00:07:41,00:07:49,"Do you know who the first Europeans, I should say, to climb Kilimanjaro were?"
00:07:49,00:07:57,So they were called Mayor and the Purcheller and they climbed it in 1889.
00:07:57,00:08:03,"But to celebrate the 100 year celebration, they decided who this is, the organizing committee."
00:08:03,00:08:05,"It just says in my notes, I don't know who that is."
00:08:05,00:08:12,But they decided to award posthumous certificates to the African porters who helped them to get to the top.
00:08:12,00:08:14,So obviously they didn't go by themselves.
00:08:14,00:08:19,"So they went to this village called Murangu, which is near the bottom of the mountain."
00:08:19,00:08:22,"And they asked the locals, you know, do you know who did this?"
00:08:22,00:08:24,"And they went, oh, this guy did it."
00:08:24,00:08:33,And there's a guy called Yohani Kinyala Laou who apparently had taken these guys to the top 100 years earlier.
00:08:33,00:08:34,When he was 18 years old.
00:08:34,00:08:40,"So he was given the certificate despite the fact that if he was that person,"
00:08:40,00:08:42,he would be the oldest man who ever lived.
00:08:42,00:08:49,"He continued to live for another seven years, which means that if this was the guy,"
00:08:49,00:08:56,"he died at the age of 125, which would make him the oldest person male or female to have ever lived by three years."
00:08:56,00:08:57,Wow.
00:08:57,00:08:57,I believe it.
00:08:57,00:08:59,It's possible.
00:09:01,00:09:04,"I mean, gosh, that clean mountain air really is good for you, isn't it?"
00:09:04,00:09:12,The other option is he was nine years old when he went up and was just under the oldest person ever.
00:09:12,00:09:14,"But no, it's probably a misrememberance."
00:09:14,00:09:16,It sounds like a lie.
00:09:16,00:09:22,There was a baby born at an Irish petrol station this year.
00:09:22,00:09:26,It was in Kildare and it was awarded free petrol for a year.
00:09:26,00:09:27,The baby was?
00:09:27,00:09:29,"Well, I just parents, I guess."
00:09:29,00:09:33,"Wow, that's great."
00:09:33,00:09:38,"So it wasn't like, you know, sometimes people get christening presents of a case of champagne"
00:09:38,00:09:40,"and, you know, they can't enjoy it for 18 years."
00:09:40,00:09:41,It's not one of those.
00:09:41,00:09:44,It's been kept in the cellar for when the baby turned 17.
00:09:44,00:09:47,They have to do maximum driving.
00:09:47,00:09:52,These parents have to be driving as much as they possibly can in the area of the service station.
00:09:52,00:09:54,"Right, I'm going to tell you a sort of similar fact,"
00:09:54,00:09:58,which none of you are going to care about or have any interest in whatsoever.
00:09:58,00:10:02,But I guarantee you there's a slither of audience that might care.
00:10:02,00:10:07,There was a massive show that came out on Netflix last year called Selling Sunset.
00:10:07,00:10:10,Huge show on Netflix and has a big following.
00:10:10,00:10:12,And it's all about real estate agents in America.
00:10:12,00:10:16,And they're all sort of very beautiful Hollywood characters in it.
00:10:16,00:10:17,Right.
00:10:17,00:10:19,"They all have really odd names, like one called a manza."
00:10:19,00:10:23,"I just haven't heard a manza before, not Amanda, a manza."
00:10:23,00:10:25,And then there's a lady called Christelle.
00:10:25,00:10:27,"Right, again, very weird name."
00:10:27,00:10:29,Turns out the reason Christelle is called that
00:10:29,00:10:33,is because her mum went into labor at a shell petrol station.
00:10:33,00:10:36,And she was delivered there by a member of staff called Chris.
00:10:36,00:10:39,So she became Christelle.
00:10:39,00:10:42,"Now, it means nothing to you three here, but I'm telling you,"
00:10:42,00:10:45,it's just blown the minds of about six people.
00:10:45,00:10:49,"Had a really embarrassing thing when I was staying in Sussex last year,"
00:10:49,00:10:55,"where there was a post box, which I thought was a post box that it looked like a red post box."
00:10:55,00:10:57,So I thought it was somewhere where you post letters.
00:10:57,00:11:00,And it was like outside the house.
00:11:00,00:11:02,"So I thought, oh my God, this is so cool."
00:11:02,00:11:03,"The Royal Mail have installed a post box,"
00:11:03,00:11:06,but like in the property of this tiny little cottage.
00:11:06,00:11:09,And so I posted a few letters into it.
00:11:09,00:11:11,And then the owner of the property I was renting off came
00:11:11,00:11:14,and delivered them back to me about three days later.
00:11:14,00:11:17,"I was like, so you seem to have got these letters in my post box?"
00:11:17,00:11:21,Which is where the letter is the letter box for the house.
00:11:21,00:11:23,It's the letter box for the house.
00:11:23,00:11:23,Yeah.
00:11:23,00:11:26,Because what I thought you were going to say is every couple of years
00:11:26,00:11:30,you see it in the tab lights of some old man who like for 25 years
00:11:30,00:11:32,has been posting his letters in a dog poo bed.
00:11:32,00:11:35,"Like literally, it's such a common story."
00:11:35,00:11:39,They did smell pretty bad as he goes back.
00:11:39,00:11:40,Come to think of it.
00:11:40,00:11:46,So one of the people who was trapped in Wuhan in China
00:11:46,00:11:48,when it got shut down because of coronavirus
00:11:48,00:11:54,was a Mr. Bean impersonator who happened to be there.
00:11:54,00:11:56,"He was at a lab, wasn't he?"
00:11:56,00:11:58,And he left a fridge open.
00:11:58,00:12:04,He's a British comic called Nigel Dixon.
00:12:04,00:12:07,And his job for a living is that he impersonates Mr. Bean.
00:12:07,00:12:11,So he's extraordinarily popular in China right now
00:12:11,00:12:14,since the pandemic happened on Weibo.
00:12:14,00:12:17,He's got hundreds of millions of views for each of the videos
00:12:17,00:12:18,that he puts up.
00:12:18,00:12:21,"He basically did all these videos about how to treat lockdown,"
00:12:21,00:12:22,"you know, how to stay healthy and lockdown."
00:12:22,00:12:26,"So all done with the Mr. Bean suit on, you know, the tie."
00:12:26,00:12:29,It was him being Mr. Bean on this thing.
00:12:29,00:12:32,But one of the things that he then did sort of as himself
00:12:32,00:12:35,without Mr. Bean is he released a video
00:12:35,00:12:38,which reportedly was him delivering propaganda
00:12:38,00:12:42,about the fact that China was doing fantastic in the pandemic.
00:12:42,00:12:44,And this was in early 2020.
00:12:44,00:12:48,"So he said things like once people were waiting for hospital beds,"
00:12:48,00:12:50,now beds are waiting for people.
00:12:50,00:12:52,And it sickens me to hear of other countries blaming China.
00:12:53,00:12:53,But for what?
00:12:53,00:12:56,We're now hearing of cases where people around the world
00:12:56,00:12:59,have contracted their virus with no obvious connections to China.
00:12:59,00:13:02,"And this was a part of a state's propaganda channel,"
00:13:02,00:13:05,an official channel with China.
00:13:05,00:13:08,"So basically because Mr. Bean as a TV show,"
00:13:08,00:13:10,"and I say this is someone who grew up in Hong Kong,"
00:13:10,00:13:14,"Han Daoxian Shen, he is ginormous in China."
00:13:14,00:13:17,"This guy, they suddenly had their own Mr. Bean"
00:13:17,00:13:19,who could be used as propaganda.
00:13:19,00:13:23,"But wait a minute, Mr. Bean doesn't talk, does he?"
00:13:23,00:13:25,I thought that was the whole part of Mr. Bean.
00:13:25,00:13:35,"Wow, that is very depressing."
00:13:35,00:13:37,"Yeah, well he's massive there and it was lucky for them"
00:13:37,00:13:41,because he was trapped literally at the heartbeat of coronavirus
00:13:41,00:13:43,in Wuhan and he defended them.
00:13:43,00:13:47,And we don't know if that was just him defending them on his own
00:13:47,00:13:50,or whether or not it was because he was making it specifically
00:13:50,00:13:52,"for Xi'anhua, a news agency"
00:13:52,00:13:54,which is an official Chinese state run media agency.
00:13:54,00:13:56,Who knows? We don't know.
00:13:56,00:13:58,"Oh, that sounds legally covered dead."
00:13:58,00:14:01,Thank you for trying yourself on an embarrassing hand grenade.
00:14:01,00:14:09,"Here's a thing, here's a puzzle for you all."
00:14:09,00:14:14,"It's a word you have to guess, five letters."
00:14:14,00:14:16,It's G-R-A blank blank.
00:14:16,00:14:18,G-R.
00:14:18,00:14:21,"Is this your, James, are you trying to do an audio version of work?"
00:14:21,00:14:24,"Once a week, this is going to be the next big thing."
00:14:24,00:14:26,"Okay, this is going to be great."
00:14:26,00:14:27,At the tube.
00:14:27,00:14:29,"Okay, okay, I'll say grass."
00:14:29,00:14:30,Straight in there.
00:14:30,00:14:31,Anyone?
00:14:31,00:14:32,Do you want us to say grave?
00:14:32,00:14:35,"I wanted you to say whatever you wanted to say,"
00:14:35,00:14:37,"but now you've said grave, Anna."
00:14:37,00:14:43,That signifies a high mortality salience in you.
00:14:43,00:14:45,Not in Dan and Andy.
00:14:45,00:14:49,And apparently this is a test that psychologists use
00:14:49,00:14:52,to see how much you're thinking about your own mortality.
00:14:52,00:14:55,And what you can find is that people who think more
00:14:55,00:14:58,about their own mortality tend to be more conservative.
00:14:58,00:15:03,"So the idea is that the more you think about death,"
00:15:03,00:15:07,the more you kind of try and conserve your own worldview
00:15:07,00:15:11,and the more kind of entrenched you are in the current system.
00:15:11,00:15:12,"Not saying that this is you, Anna,"
00:15:12,00:15:14,but this is the idea of the researchers.
00:15:14,00:15:17,And they said that people who did this test
00:15:17,00:15:20,"and went for grave as opposed to grass or grape,"
00:15:20,00:15:23,"if they were asked to set bail,"
00:15:23,00:15:25,like pretend to be a judge and set bail
00:15:25,00:15:27,"for a supposed prostitute,"
00:15:27,00:15:31,then they would give an average bail of $455
00:15:31,00:15:33,"compared to $50 who would have said,"
00:15:33,00:15:35,the people who would have said grass or grape.
00:15:35,00:15:37,So you're a much more conservative person
00:15:37,00:15:39,according to these researchers.
00:15:39,00:15:41,"To be fair, James, when I said the word grass just there,"
00:15:41,00:15:45,what I actually was thinking of was a patch of grass
00:15:45,00:15:49,on the plot of land where my mortal remains will be buried.
00:15:49,00:15:50,So I don't know if that...
00:15:50,00:15:52,And Dan was thinking that in the way
00:15:52,00:15:56,"that people crush grapes with their feet to make wine,"
00:15:56,00:15:58,so death is crushing above us
00:15:58,00:16:01,and pushing us down and down deeper into the earth
00:16:01,00:16:03,before we meet our maker.
00:16:03,00:16:06,"Now I was thinking about like, I love green grapes."
00:16:09,00:16:11,"On actually silly mountaineering clothes,"
00:16:11,00:16:13,do you remember in 2016 on International Women's Day
00:16:13,00:16:16,what a group of Chinese mountaineers did?
00:16:16,00:16:16,No.
00:16:16,00:16:19,A group of Chinese male mountaineers
00:16:19,00:16:24,to celebrate climbed up a mountain
00:16:24,00:16:26,wearing dresses and heels in order to experience
00:16:26,00:16:28,the struggles and strife of being a woman.
00:16:28,00:16:31,"But yeah, they wore like hot pants and many skirts."
00:16:31,00:16:31,Hot pants.
00:16:31,00:16:34,"Yeah, so I don't think it was quite the same outfits"
00:16:34,00:16:36,as people in the 1700s.
00:16:36,00:16:37,Suspenders.
00:16:39,00:16:41,This is all the women that I've seen on the internet wear.
00:16:41,00:16:42,"Exactly, exactly."
00:16:42,00:16:45,They were all wearing very high stilettos and stuff.
00:16:45,00:16:48,"All going, God, it really is hard"
00:16:48,00:16:49,"being a woman climbing a mountain, isn't it?"
00:16:49,00:16:50,"Wow, this branch of string fell is at the top."
00:16:50,00:16:51,It better be worth it.
00:16:51,00:16:54,What a...
00:16:54,00:16:56,"As James, you were saying, extraordinary character,"
00:16:56,00:16:56,Peter O'Toole.
00:16:56,00:16:59,His stories are very wild.
00:16:59,00:17:02,"He was a very, particularly in his younger years,"
00:17:02,00:17:08,a tour de force of partying and booze and letharioism.
00:17:08,00:17:11,He was just a big old character.
00:17:11,00:17:13,"He accidentally, in a boating accident,"
00:17:13,00:17:15,cut the top of his finger off.
00:17:15,00:17:20,And so he put the tip of his finger into some brandy
00:17:20,00:17:22,and then he pushed it back into place
00:17:22,00:17:24,and wrapped it with a bandage.
00:17:24,00:17:25,"And then weeks later, he removed it"
00:17:25,00:17:28,and found that he'd put it back on the wrong way round.
00:17:28,00:17:30,And that's where the story ends.
00:17:30,00:17:32,"And I don't know, I've looked at photos."
00:17:32,00:17:35,I don't see a backward finger on Peter O'Toole.
00:17:36,00:17:39,Was it nail in or upside down?
00:17:39,00:17:41,"See, the story just doesn't give us any more."
00:17:41,00:17:42,"Yeah, it's hard to..."
00:17:42,00:17:43,"No, I think it must be backwards."
00:17:43,00:17:48,So let's imagine the nail would be facing front.
00:17:48,00:17:51,It doesn't say how much of the finger it was either.
00:17:51,00:17:53,"It could have been just the very, very, very tip."
00:17:53,00:17:55,"Like, I've cut the very tip of my finger, right?"
00:17:55,00:17:56,Exactly.
00:17:56,00:17:58,It might not be the whole nail.
00:17:58,00:17:59,Exactly.
00:17:59,00:18:00,"But you would assume if it was very, very tip,"
00:18:00,00:18:01,you wouldn't tell it was the wrong way round.
00:18:01,00:18:02,Exactly.
00:18:02,00:18:04,"You kind of need a distinguishing feature, don't you?"
00:18:04,00:18:04,Like a nail.
00:18:04,00:18:05,That's true.
00:18:05,00:18:06,Yeah.
00:18:06,00:18:08,"If you heard him drumming his fingers on the table,"
00:18:08,00:18:12,would you get three taps and then a squelch
00:18:12,00:18:13,as the soft bit at the front?
00:18:13,00:18:16,"Loved, loved."
00:18:16,00:18:18,"I don't know if he loved a fight,"
00:18:18,00:18:22,but he certainly was in them enough to have some opinion
00:18:22,00:18:25,"that was probably, you know, in favour of."
00:18:25,00:18:27,"Otherwise, you might avoid it,"
00:18:27,00:18:28,but it just seems like he was just constantly...
00:18:28,00:18:30,"That's going to count me out again, Dan."
00:18:30,00:18:31,"He's going to sue, Dan."
00:18:31,00:18:33,"I mean, he's been dead since 2000 or something."
00:18:33,00:18:33,He's...
00:18:33,00:18:34,We're fine.
00:18:34,00:18:35,Who was a hell of a sentence?
00:18:35,00:18:36,I loved it.
00:18:36,00:18:38,I didn't give up as well.
00:18:38,00:18:39,I kept going.
00:18:39,00:18:40,Passion.
00:18:40,00:18:40,But I...
00:18:40,00:18:42,I think his kids are going to get in touch going.
00:18:42,00:18:43,He did not love a fight.
00:18:43,00:18:45,"He quite liked a fight, actually."
00:18:45,00:18:47,But I read it.
00:18:47,00:18:50,"So I found he was very good friends with Brian Blessed,"
00:18:50,00:18:52,another great actor.
00:18:52,00:18:53,Was he?
00:18:53,00:18:53,Very good friends.
00:18:53,00:18:56,And I read an article where Brian was talking
00:18:56,00:18:58,about his relationship with Peter at all.
00:18:58,00:19:00,"And basically, and it's a very long article,"
00:19:00,00:19:03,every single encounter ended up with Brian
00:19:03,00:19:04,beating the shit out of him.
00:19:04,00:19:06,That was the thread of it.
00:19:06,00:19:09,And it even starts with him beating someone else up
00:19:09,00:19:11,when he first meets Peter O'Toole.
00:19:11,00:19:15,So he says that they first met at a party in the mid-50s.
00:19:15,00:19:16,"These are his words,"
00:19:16,00:19:19,where I'd memorably just punched Harold Pinter's lights out.
00:19:19,00:19:23,He got one right on the side of the jaw.
00:19:23,00:19:24,"And Peter O'Toole comes over and says,"
00:19:24,00:19:25,"""Wow, that's really good."""
00:19:25,00:19:28,"And then Peter O'Toole, because he's this drunken man,"
00:19:28,00:19:31,"any time he was on set with Brian Blessed on various movies,"
00:19:31,00:19:32,Brian would just beat him up.
00:19:32,00:19:35,And those cases of him dragging him around the house
00:19:35,00:19:38,as he was crying and throwing his arms around.
00:19:38,00:19:41,But Peter O'Toole supposedly loved him.
00:19:41,00:19:43,"He said he was the only person who was, you know,"
00:19:43,00:19:45,properly honest and loved him.
00:19:45,00:19:46,And they were very...
00:19:46,00:19:47,It actually sounds like...
00:19:47,00:19:49,Are you sure that Peter O'Toole loved to fight?
00:19:49,00:19:50,What you've described there is the fact
00:19:50,00:19:52,that Brian Blessed was a very violent man.
00:19:52,00:19:57,So if you'd actually given my very interestingly
00:19:57,00:19:58,"long sentence a chance earlier,"
00:19:58,00:20:03,"what I was trying to say was he was always in fights,"
00:20:03,00:20:05,"which makes it suggest that he likes a fight,"
00:20:05,00:20:08,even though he was not necessarily the one instigating it.
00:20:08,00:20:08,"Otherwise, why would he not..."
00:20:08,00:20:11,Or at least he had an opinion on it.
00:20:11,00:20:13,At least he had an opinion on it.
00:20:13,00:20:17,"One last thing on middle finger is if you do ASL,"
00:20:17,00:20:18,"American Sign Language,"
00:20:18,00:20:23,then you can kind of make what you're saying profane
00:20:23,00:20:24,by doing it with your middle finger.
00:20:25,00:20:28,"So for instance, if you do the sign for mother,"
00:20:28,00:20:31,but instead of pointing with the fingers
00:20:31,00:20:32,"you're supposed to point with,"
00:20:32,00:20:33,"you point with your middle finger,"
00:20:33,00:20:36,"it means motherfucker, for instance."
00:20:36,00:20:39,And there's a few other things.
00:20:39,00:20:43,"Like for instance, the sign for a hearing person"
00:20:43,00:20:45,is kind of you do a little gesture around your mouth.
00:20:45,00:20:49,"And if you do it with your middle finger,"
00:20:49,00:20:51,"then it's like, say, fucking hearing people."
00:20:52,00:20:54,You know what I mean? It's a way of saying
00:20:54,00:20:57,like what you want to say is actually quite profane.
00:20:57,00:20:59,And they think this might be quite a new thing
00:20:59,00:21:03,"because there is a very old ASL symbol,"
00:21:03,00:21:08,which is having your forearm facing upwards
00:21:08,00:21:10,and then doing the middle finger.
00:21:10,00:21:13,And that is the sign for the CS Tower
00:21:13,00:21:16,"or the CN Tower in North America,"
00:21:16,00:21:17,those two big buildings.
00:21:17,00:21:20,"Basically, you have to do the middle finger"
00:21:20,00:21:22,and that is the sign for those buildings.
00:21:22,00:21:25,"For the CN, for the towers?"
00:21:25,00:21:29,"So the CN Tower in Seattle or the CS Tower,"
00:21:29,00:21:30,"which is in I think Chicago,"
00:21:30,00:21:31,but I can't remember.
00:21:31,00:21:33,"If you want to do a sign for that,"
00:21:33,00:21:35,you basically just do the finger.
00:21:35,00:21:38,Do you think that's because the CN Tower is CNT?
00:21:38,00:21:42,It really is not that.
00:21:42,00:21:46,It's because it's got a spiky bit at the top.
00:21:46,00:21:48,"Yeah, yeah, whatever."
00:21:48,00:21:50,I'm going to assume it's calling someone the C word.
00:21:50,00:21:52,That's rude.
00:21:52,00:21:56,My favorite river that I've recently read about
00:21:56,00:21:57,"is the Congo River,"
00:21:57,00:22:00,only because it's so unfathomably deep.
00:22:00,00:22:02,And I kind of mean unfathomably literally there.
00:22:02,00:22:05,So it's the deepest river in the world.
00:22:05,00:22:07,It's 220 meters deep at the bottom.
00:22:07,00:22:10,There's no light can penetrate that low.
00:22:10,00:22:14,And I realized that if you put all of London
00:22:14,00:22:16,"into the deepest bit of the Congo River,"
00:22:16,00:22:18,only six buildings poke out of the top of it.
00:22:18,00:22:23,So building you see the tip of is the cheese grater.
00:22:23,00:22:25,That's 225 meters.
00:22:25,00:22:27,And then the rest of us are all submerged.
00:22:27,00:22:29,Is the shard submerged?
00:22:29,00:22:31,"Yeah, shards are taller."
00:22:31,00:22:33,"Shards are the highest, I think, tallest."
00:22:33,00:22:37,"But yeah, so if that does happen,"
00:22:37,00:22:40,"we all have to flee to the top of the shard, I guess."
00:22:40,00:22:43,That's going to be the least of our problems
00:22:43,00:22:45,if all of the buildings in London
00:22:45,00:22:46,get taken to the Congo River.
00:22:46,00:22:49,I don't know how we've woken up
00:22:49,00:22:51,"with this situation being as it is, but..."
00:22:51,00:22:54,You've got to deal with it.
00:22:54,00:22:55,That's really cool.
00:22:55,00:22:57,"That's good. Yeah, I don't think of rivers being"
00:22:57,00:22:58,anywhere near that deep.
00:22:58,00:23:01,"And I guess the point is that most of them are not, but this one is."
00:23:01,00:23:02,Yeah. Yeah.
00:23:02,00:23:04,"Okay, I'm done. I can't touch the bottom, Andy, even on tiptoes."
00:23:04,00:23:09,There was advice literature about beards
00:23:09,00:23:11,that you could get back in the day
00:23:11,00:23:14,in the time of the Beard Mania.
00:23:15,00:23:18,"And one of the best ones, again, to Dr. Whitty,"
00:23:18,00:23:22,"was don't a manual of mistakes and improprieties,"
00:23:22,00:23:24,more or less prevalent in conduct and speech.
00:23:24,00:23:26,And this was like a little pamphlet.
00:23:26,00:23:30,"On every page, it told you stuff you weren't allowed to do."
00:23:30,00:23:32,At no stage did it tell you what you could do instead.
00:23:32,00:23:34,It only told you what you couldn't do.
00:23:34,00:23:37,"And on one page, it says that if men have beards or whiskers,"
00:23:37,00:23:41,you should be careful to wash them after smoking
00:23:41,00:23:44,and should not get in the habit of pulling your whiskers
00:23:44,00:23:47,or justing your hair or otherwise fingering yourself.
00:23:47,00:23:50,"Sensible advice then, sensible advice now."
00:23:50,00:23:53,Yeah. Some things don't age.
00:23:53,00:23:55,But what am I supposed to do with these fingers?
00:23:55,00:24:00,"The funny thing about omelettes is that I've had maybe 20, 30,"
00:24:00,00:24:01,maybe even 40 different kinds of omelettes.
00:24:01,00:24:03,They all tasted the same.
00:24:03,00:24:05,I've never had an omelette that I can differentiate.
00:24:05,00:24:07,"This is a taste bud thing, isn't it, Athena?"
00:24:07,00:24:11,"I mean, that sounds like you need to get your taste buds looked at."
00:24:11,00:24:14,"But specifically, a cheese omelette, a mushy one, a spinach omelette,"
00:24:14,00:24:16,it's a small egg to me.
00:24:16,00:24:17,Don't you feel that way?
00:24:17,00:24:20,"I do feel that way, actually."
00:24:20,00:24:22,"You can taste the mushroom within it, right?"
00:24:22,00:24:24,"But at the same time, I think what the egg does"
00:24:24,00:24:26,is it overpowers everything.
00:24:26,00:24:27,So it doesn't matter what you put in it.
00:24:27,00:24:28,It's just an omelette.
00:24:28,00:24:29,It is powerful.
00:24:29,00:24:30,You should try eggless omelette.
00:24:30,00:24:31,That's what you need.
00:24:31,00:24:33,"Oh, that's the cheese sandwich."
00:24:33,00:24:35,That's what that is and it's better.
00:24:35,00:24:38,"On the Challenger expedition, which I had never read about,"
00:24:38,00:24:41,"they collected 4,800 new species."
00:24:41,00:24:44,They found the Marianas Trench on the expedition.
00:24:44,00:24:45,That's incredible.
00:24:45,00:24:45,Yeah.
00:24:45,00:24:47,Did they just have 7 miles of cable or whatever it was?
00:24:47,00:24:49,I actually don't know how long--
00:24:49,00:24:50,"Solnar, I think, maybe?"
00:24:50,00:24:51,Yeah.
00:24:51,00:24:52,In the 1880s?
00:24:52,00:24:53,"Yeah, so it was weird."
00:24:53,00:24:54,"No, maybe."
00:24:54,00:24:55,I'm not sure.
