start_hhmmss,end_hhmmss,text
00:06:11,00:06:12,Just to like give ourselves chromatophores.
00:06:12,00:06:13,Yeah.
00:06:13,00:06:14,That would be good.
00:06:14,00:06:19,"It'd be like it'd be easier for those, you know those parties where you have to go in"
00:06:19,00:06:21,a color like if you're available you wear green.
00:06:21,00:06:23,"Oh, you'll swing those parties."
00:06:23,00:06:24,Yeah.
00:06:24,00:06:31,It's not always easy to find an Amber shirt.
00:06:31,00:06:33,They definitely do seem to be animals where you can have a bit of a relationship.
00:06:33,00:06:34,I think so.
00:06:34,00:06:35,Yeah.
00:06:35,00:06:38,"I mean, I'm not going to say I made friends with it, but I just felt like for a moment"
00:06:38,00:06:40,we had a bit of a play and that was cool.
00:06:40,00:06:42,"I mean, I haven't ever played with a crab, for instance."
00:06:42,00:06:45,That's never really worked out or a big try then.
00:06:45,00:06:46,Yeah.
00:06:46,00:06:47,The crabs just don't go for the peekaboo.
00:06:47,00:06:48,They really don't.
00:06:48,00:06:51,"Well, sometimes the octopuses don't want to be friends."
00:06:51,00:06:54,Like they seem to have such personalities that they're discerning about who they like.
00:06:54,00:06:58,"There was a person who worked in a New England aquarium who, one of the octopuses there just"
00:06:58,00:07:02,"completely took against him and used to squirt him in the room whenever he walked in, just"
00:07:02,00:07:04,actually hated him.
00:07:04,00:07:07,"And then I think he left and did a degree or something, left the university and he came"
00:07:07,00:07:11,"back and immediately the octopus was like, ""Not Barry again."""
00:07:11,00:07:12,And went with him again.
00:07:12,00:07:13,Yeah.
00:07:13,00:07:14,They are a bit moody like that.
00:07:14,00:07:15,Yeah.
00:07:15,00:07:19,I've heard stories about octopuses being given food they don't like and just being like this
00:07:19,00:07:23,"and they hold up to the person and go like, ""Uh-uh, see what I'm going to do with this?"""
00:07:23,00:07:26,"And they swim across to the other side of the tank and stuff it in the drain and be like,"
00:07:26,00:07:27,"""No."""
00:07:27,00:07:28,Wow.
00:07:28,00:07:29,That's where that's going.
00:07:29,00:07:30,"Like a toddler, basically."
00:07:30,00:07:31,Yeah.
00:07:31,00:07:32,I imagine there are all those sorts of studies of like intelligence that are about that kind
00:07:32,00:07:33,of level of...
00:07:33,00:07:35,I reckon although toddlers can't play hide and seek.
00:07:35,00:07:36,Can they not?
00:07:36,00:07:37,"No, no, no."
00:07:37,00:07:39,They just think you're not there when you close your eyes.
00:07:39,00:07:40,"Yeah, yeah."
00:07:40,00:07:44,They did a study where they gave a toddler a doll and they put a blindfold on the doll
00:07:44,00:07:46,and the toddler thought that they couldn't see it.
00:07:46,00:07:49,"Wait, they thought that the doll couldn't see the toddler?"
00:07:49,00:07:50,Yeah.
00:07:50,00:07:51,But the doll couldn't see the toddler either way?
00:07:51,00:07:52,"No, no, no."
00:07:52,00:07:55,They thought that the toddler thought the doll had gone invisible.
00:07:55,00:07:58,The doll had gone invisible because they don't think that because I feel like I've heard that
00:07:58,00:08:01,"kind of thing and obviously the study was done, but I've heard that kind of thing where like"
00:08:01,00:08:05,"they think if you club your eyes and you've gone, but when you do it with kids they don't"
00:08:05,00:08:06,think you've just...
00:08:06,00:08:07,I literally did it yesterday and it worked.
00:08:07,00:08:08,With you?
00:08:08,00:08:09,"Yeah, yeah."
00:08:09,00:08:10,So they just think that they can see your body?
00:08:10,00:08:13,"I said to her, I said, ""Look at me, that took a while."""
00:08:13,00:08:17,"She doesn't really do what I tell her, but then eventually she looked at me and I covered"
00:08:17,00:08:18,"my eyes and I said, ""Can you see me?"""
00:08:18,00:08:19,"And she said, ""No."""
00:08:19,00:08:23,Does that mean that she thinks she can't see you though or that she thinks the thing
00:08:23,00:08:24,to say in this game is no?
00:08:24,00:08:25,"Well, because..."
00:08:25,00:08:29,"It feels like if you vanished then children would be like, ""What the hell just happened?"""
00:08:29,00:08:33,"But the other evidence is that if you play hide and seek with a child, if they cover their"
00:08:33,00:08:35,eyes they think you can't see them.
00:08:35,00:08:39,"That's why just in the middle of the room, eyes closed, I'm hiding."
00:08:39,00:08:40,That's great.
00:08:40,00:08:41,Yeah.
00:08:41,00:08:43,"And the really interesting thing is it works for voices as well apparently, although I"
00:08:43,00:08:47,"tried this with my daughter and it didn't work, but apparently there was a study where"
00:08:47,00:08:51,"experimenters put their hands over their ears and said to the child, ""Can you hear me?"""
00:08:51,00:08:52,"And the child said, ""No, I can't hear you."""
00:08:52,00:08:57,"Now I did try this and it didn't work with my daughter, but I'm not sure if that means"
00:08:57,00:08:59,she's too smart or not smart enough.
00:08:59,00:09:04,"If you put on a different voice, will she think that, for example, Bruce Forsythe is"
00:09:04,00:09:05,in the room.
00:09:05,00:09:08,"And she's like, ""Nice to see you."""
00:09:08,00:09:12,"""I can't see you."""
00:09:12,00:09:16,"Octopus is, I think, have they been re-classed in Britain in terms of their intelligence?"
00:09:16,00:09:19,"Because they're so, literally they're so clever that the government has now classed them along"
00:09:19,00:09:21,with vertebrates.
00:09:21,00:09:26,"But they're way cleverer than most, not most, lots of vertebrates and they are classed as"
00:09:26,00:09:27,sentient beings.
00:09:27,00:09:28,That's right.
00:09:28,00:09:29,Yeah.
00:09:29,00:09:30,That's good news.
00:09:30,00:09:31,It is good news.
00:09:31,00:09:34,"It means, well, hopefully it means now we have to be nicer to them."
00:09:34,00:09:36,"Because there are all sorts of discussions about, ""Oh, should we farm them?"""
00:09:36,00:09:40,"And it's like, ""Should we farm these really intelligent, amazing, weird creatures?"""
00:09:40,00:09:44,"That don't like living together and they're generally cannibalistic and, you know, all"
00:09:44,00:09:45,sorts of stuff like that.
00:09:45,00:09:48,You don't want to farm like where all the cows are eating each other.
00:09:48,00:09:49,"Well, exactly."
00:09:49,00:09:53,You don't want there's one great big octopus left at the end and something that's no longer
00:09:53,00:09:55,going to be possible.
00:09:55,00:09:57,Chop it up and just just eat.
00:09:57,00:10:01,You might get the same number of steaks from one enormous cow that's eaten all the other
00:10:01,00:10:02,cows.
00:10:02,00:10:03,"And it's easier to herd, isn't it?"
00:10:03,00:10:04,If you just got one.
00:10:04,00:10:05,You're a big dog.
00:10:05,00:10:06,Yeah.
00:10:06,00:10:07,Very big dog.
00:10:07,00:10:08,It's tragic.
00:10:08,00:10:09,"They can't write, but they do pretty zinc."
00:10:09,00:10:11,"Oh, that is tragic."
00:10:11,00:10:15,Is that in the Alanis Morissette song?
00:10:15,00:10:17,Is it wasps or bees that can make paper?
00:10:17,00:10:18,"Yeah, wasps."
00:10:18,00:10:19,Wasps can make paper.
00:10:19,00:10:20,If they could get together.
00:10:20,00:10:21,Never the twain.
00:10:21,00:10:22,"Oh, that's tragic."
00:10:22,00:10:27,If you give a wasp a snorkel and imagine that you have it for two species could wreak.
00:10:27,00:10:28,What was it?
00:10:28,00:10:29,"Alanis Morissette, ironic."
00:10:29,00:10:30,Yeah.
00:10:30,00:10:31,But they weren't very ironic.
00:10:31,00:10:32,No.
00:10:32,00:10:33,They weren't very ironic.
00:10:33,00:10:34,They weren't very ironic.
00:10:34,00:10:35,There was someone else.
00:10:35,00:10:36,All right.
00:10:36,00:10:37,Avril Lavigne.
00:10:37,00:10:38,"No, it was."
00:10:38,00:10:39,It was.
00:10:39,00:10:40,You're thinking of skater by.
00:10:40,00:10:41,Yeah.
00:10:41,00:10:42,I could use the two the other day in the social situation.
00:10:42,00:10:43,And I haven't had the end of it yet.
00:10:43,00:10:44,Anyway.
00:10:44,00:10:45,He was a wasp.
00:10:45,00:10:46,She was an octopus.
00:10:46,00:10:51,Can I make it any more obvious?
00:10:51,00:10:53,They're very strong octopuses as well.
00:10:53,00:10:56,"Every sucker is so powerful, isn't it?"
00:10:56,00:10:58,And I think I worked out.
00:10:58,00:11:02,"So if a sucker touches an object, it changes shape to form this seal around it."
00:11:02,00:11:07,"And I realized that the common octopus, if it's hanging off the ceiling, the four of"
00:11:07,00:11:11,"us, and I've done some vague weight estimates, and I think it wouldn't be true if Dan was"
00:11:11,00:11:12,here.
00:11:12,00:11:21,"But I think the four of us, that is no heavier than I am, for sure."
00:11:21,00:11:25,"But James, who does Dan have to be heavier than for this to work with the four of us,"
00:11:25,00:11:26,but not if Dan was here?
00:11:26,00:11:27,"No, I do see that."
00:11:27,00:11:28,I do see it.
00:11:28,00:11:30,But it did sound like a slam on Dan's head.
00:11:30,00:11:34,"Look, I think we can safely say that Helen is a few inches shorter than Dan's, but they're"
00:11:34,00:11:35,both in great shape.
00:11:35,00:11:37,But Dan probably weighs a few pounds more.
00:11:37,00:11:41,"Once I was in the ITV studios on the South Bank, and there was a load of people in the"
00:11:41,00:11:46,"lift, and I walked into the lift, and it went beep, beep, beep, please leave the lift, because"
00:11:46,00:11:51,"I was the person who put it over the level, and I felt awful, like it was a really low"
00:11:51,00:11:52,moment in my life.
00:11:52,00:11:57,"But imagine that if all your mates are hanging off an octopus, and you're the one that pulls"
00:11:57,00:11:58,him down.
00:11:58,00:11:59,"No, that's it."
00:11:59,00:12:00,I'm letting go.
00:12:00,00:12:04,Do you know what happens if you cut the arm off an octopus?
00:12:04,00:12:06,"So this is, you know, if you want to eat it."
00:12:06,00:12:07,Does it live?
00:12:07,00:12:08,Yeah.
00:12:08,00:12:11,"So fishermen will chop the arms off and stick them in the bucket, and they try to climb"
00:12:11,00:12:12,"out, basically."
00:12:12,00:12:17,"So octopus have like 500 million neurons, but half of them are in their arms."
00:12:17,00:12:22,"So they have a very different kind of nerve system to us, but it's not all in their brain."
00:12:22,00:12:25,"So the question is, like, do they think for themselves these arms?"
00:12:25,00:12:27,So they're like actually able to make their own decisions.
00:12:27,00:12:31,But what we think they're doing is that their kind of response is to pass food towards the
00:12:31,00:12:32,mouth.
00:12:32,00:12:34,"So if a bit of food goes to the end of the arm, the suckers are like passing it to the"
00:12:34,00:12:36,next one and to the next one.
00:12:36,00:12:40,"And actually that same motion, if you've chopped an arm off in a bucket, is climb out of the"
00:12:40,00:12:41,bucket.
00:12:41,00:12:42,Do you see what I mean?
00:12:42,00:12:43,So they're just trying to pass.
00:12:43,00:12:45,"They're just like, this is the thing we do."
00:12:45,00:12:52,"So it's not, there's not necessarily any thought in it, but they will basically walk off."
00:12:52,00:12:55,"The other thing, if you cut the very tip of an arm, it will still respond to like nasty"
00:12:55,00:12:56,chemicals.
00:12:56,00:12:59,So people who are like doing science and they'll take just a little bit of tissue off and then
00:12:59,00:13:03,"you try and put the little tip of the arm into a pot of alcohol and it goes, oh no, ow."
00:13:03,00:13:06,"Oh, are we calling alcohol a nasty chemical?"
00:13:06,00:13:07,"Oh, sorry."
00:13:07,00:13:13,"Well, I guess very high concentrations of alcohol used to preserve the tip of an octopus's arm."
00:13:13,00:13:14,100% scientific stuff.
00:13:14,00:13:17,"Unfortunately for you, Helen, that's what Anna likes to do."
00:13:17,00:13:18,My limbs have cut off.
00:13:18,00:13:19,Go towards.
00:13:19,00:13:25,Just a thumbs up for Anna's removed and.
00:13:25,00:13:27,"You don't eat octopuses, right?"
00:13:27,00:13:28,"No, I don't."
00:13:28,00:13:29,No.
00:13:29,00:13:30,Do you eat other fish?
00:13:30,00:13:31,Sometimes.
00:13:31,00:13:32,And not much anymore.
00:13:32,00:13:33,I did for a long time.
00:13:33,00:13:36,I gave up eating meat years and years ago and I kind of kept on eating sustainably caught
00:13:36,00:13:38,fish.
00:13:38,00:13:40,But definitely octopuses you wouldn't eat octopuses.
00:13:40,00:13:41,"No, not since meeting one."
00:13:41,00:13:42,I definitely not since playing peek-a-boo with one.
00:13:42,00:13:43,I couldn't.
00:13:43,00:13:48,Something else that needs to avoid eating octopuses is the dolphin.
00:13:48,00:13:51,"Although, I mean, they do like to sometimes and octopuses are really good food for other"
00:13:51,00:13:55,"sea animals because I guess they're very meaty, but they're quite dangerous to swallow."
00:13:55,00:14:01,"And I think when dolphins do eat octopuses, they have to really work hard on cutting up"
00:14:01,00:14:03,their food to tear them to shreds because they did.
00:14:03,00:14:07,"I think they found a dead dolphin recently in the last couple of years, which had an"
00:14:07,00:14:12,octopus in its mouth and you can see its tentacles like flopping out of its mouth.
00:14:12,00:14:16,So if I'm a dolphin and I have an octopus and it sort of clings onto the inside of
00:14:16,00:14:20,"my throat as it's going down, because I haven't chewed it properly, does it pull me inside"
00:14:20,00:14:21,out is what I'm trying to say?
00:14:21,00:14:22,Why?
00:14:22,00:14:25,"I'll end up coming in to work the next day saying, ""Oh, I think I had a doggie octopus"
00:14:25,00:14:29,"last night because it's attached to the inside of the tube that is me."""
00:14:29,00:14:30,Yes.
00:14:30,00:14:31,"Yeah, how's it done that?"
00:14:31,00:14:32,And it's gone all the way through.
00:14:32,00:14:35,I don't think the dolphin was inside out when they found it and afraid that would be even
00:14:35,00:14:40,"more grotesque than the already the truth, which is like you say it suckers onto their"
00:14:40,00:14:43,"esophagus until it chokes them to death, which is quite clever."
00:14:43,00:14:44,Yeah.
00:14:44,00:14:45,Because they'd be trained.
00:14:45,00:14:47,"The CIA are always training dolphins and things, aren't they?"
00:14:47,00:14:48,Good point.
00:14:48,00:14:49,Yeah.
00:14:49,00:14:52,"Are you thinking, Andy, that we can defeat the CIA for whatever reason we might want"
00:14:52,00:14:56,to by sending an army of octopuses to turn the dolphins inside out?
00:14:56,00:14:57,"Oh, yeah."
00:14:57,00:15:01,"I'll send a strong message, won't I?"
00:15:01,00:15:03,Britain is back on the global stage.
00:15:03,00:15:07,We've inverted every dolphin the CIA has ever trained.
00:15:07,00:15:15,"Okay, it's time for fact number two and that is my fact."
00:15:15,00:15:20,"My fact this week is that during winter, the ground is too cold for male emperor penguins"
00:15:20,00:15:21,feet.
00:15:21,00:15:25,So they spend two months leaning back and balancing on their heels.
00:15:25,00:15:27,That's great.
00:15:27,00:15:30,It's just so painful and uncomfortable.
00:15:30,00:15:34,"They sound like kind of relaxed dads, you know, they're leaning back on their tail."
00:15:34,00:15:39,"Like they lean back on the little sort of like a hunting stick, I guess."
00:15:39,00:15:42,"Is that what it, you know, those shooting sticks?"
00:15:42,00:15:43,Shooting sticks.
00:15:43,00:15:44,Yeah.
00:15:44,00:15:45,"Oh, the lady sits on the beach."
00:15:45,00:15:46,Yeah.
00:15:46,00:15:48,"So, yeah, I'm guessing you're very familiar with this and we should just say why they"
00:15:48,00:15:49,have to do this.
00:15:49,00:15:50,Because it's cold.
00:15:50,00:15:51,Because it's cold.
00:15:51,00:15:52,Really cold.
00:15:52,00:15:55,"Because it's really, really cold."
00:15:55,00:15:56,It's freezing.
00:15:56,00:15:57,They're in Antarctica.
00:15:57,00:16:01,It's minus 40 Celsius and the female essentially lays her egg.
00:16:01,00:16:05,I think this is right and it's in the middle of winter because they need to start incubating
00:16:05,00:16:09,the egg so that it's born in nice springtime when there's lots of food.
00:16:09,00:16:13,"So middle of winter, cold as possible time, the females laid the egg, plopped it in front"
00:16:13,00:16:19,"of the male, disappeared for a couple of months and they have this incredible pouch that they"
00:16:19,00:16:23,plop over the egg and the egg balances on his feet.
00:16:23,00:16:26,"But then if his feet are flat on the ground, then they just get super, super cold."
00:16:26,00:16:31,"And so, as you say, he leans back and like a tripod balances on his tail for two months."
00:16:31,00:16:33,I'd vaguely seen that they did this.
00:16:33,00:16:36,I had no idea about the details and how difficult it is.
00:16:36,00:16:38,The dads can only eat snow for those months.
00:16:38,00:16:40,"They get pretty skinny, don't they, by the end?"
00:16:40,00:16:44,"They lose half their weight sometimes, or 40% and the dads basically had an enormous mega"
00:16:44,00:16:45,barbecue the summer before.
00:16:45,00:16:48,"All the dads hang out, they put on lots and lots of weight because they know they're going"
00:16:48,00:16:49,to need it.
00:16:49,00:16:50,They use it all up.
00:16:50,00:16:51,"Oh, that's interesting."
00:16:51,00:16:55,So when am I going to lose this weight that I thought I'm going to have to be in a dad's
00:16:55,00:16:56,sect?
00:16:56,00:17:00,You need to head on down south and spend quite a bit of time on the sea ice.
00:17:00,00:17:02,They just lose no heat.
00:17:02,00:17:05,"Scientists did the sort of, you know, those heat map body things that you do, you know,"
00:17:05,00:17:07,you see where someone's losing heat.
00:17:07,00:17:12,And I think they found that the only places they're losing heat are through their eyes.
00:17:12,00:17:20,"You know, in Dune, the film Dune and the book Dune, they've got those still suits, which"
00:17:20,00:17:22,allow them to lose zero moisture.
00:17:22,00:17:24,"Yeah, they're really good."
00:17:24,00:17:25,They're basically in the desert.
00:17:25,00:17:26,We're on the planet Arrakis.
00:17:26,00:17:27,We get the idea.
00:17:27,00:17:28,"Yeah, yeah."
00:17:28,00:17:31,"But they've got these suits, which means they lose no moisture."
00:17:32,00:17:34,Emperor penguins are basically that bodily.
00:17:34,00:17:35,They just can't do it and not lose heat.
00:17:35,00:17:38,"Yeah, they get so hot, like, you know, they do that huddling thing, the males, when there's"
00:17:38,00:17:42,"a blizzard and they all cuddle together, they can be like so hot, they have to break apart"
00:17:42,00:17:44,"and be like, oh, God, I need some steaming."
00:17:44,00:17:45,Yeah.
00:17:45,00:17:49,"It sounds like more, it sounds more of a thing, which you wouldn't think because you see them"
00:17:49,00:17:52,"in documentaries and you feel so sorry for how cold they must be, but actually it seems"
00:17:52,00:17:54,like overheating is more of a problem.
00:17:54,00:17:55,"Actually, potentially more of a problem."
00:17:55,00:17:56,Yeah.
00:17:56,00:17:59,"And I always thought that those big huddles where, you know, hundreds of them, as you"
00:17:59,00:18:01,"say, plump together, don't they, and they rotate, who's on the inside."
00:18:01,00:18:04,I always thought they lasted for ages.
00:18:04,00:18:08,"That was kind of how they stood, but apparently it's about 50 minutes each one last."
00:18:08,00:18:12,"And it's really like, yeah, when it blows through and it's really cold."
00:18:12,00:18:14,Do you think they don't feel cold then?
00:18:14,00:18:17,I think they would if they got cold.
00:18:17,00:18:19,It just sounds like that they don't.
00:18:19,00:18:23,"Their threshold is just way lower than humans, so it's, I think it's down to minus 10 Celsius."
00:18:23,00:18:24,They're basically comfortable.
00:18:24,00:18:30,"Well, actually that's the same as someone from Newcastle, I think."
00:18:30,00:18:32,That's why the black and white is the essence.
00:18:32,00:18:34,"They're still a bit chilly then, I guess."
00:18:34,00:18:37,"If minus 10, they're comfortable, minus 40, they're probably like, that's when they're"
00:18:37,00:18:39,"like, oh, let's all, you know, let's get through it."
00:18:39,00:18:43,"Do they have human conceptions of discomfort in the way that we do, you know, I don't know."
00:18:43,00:18:46,"Well, that comes back to the whole sentient thing, you know, that's kind of the big thing"
00:18:46,00:18:47,of that.
00:18:47,00:18:48,"It's like, are they suffering?"
00:18:48,00:18:51,Is the first penguin dad to suggest a huddle looked on as a bit of a wuss?
00:18:51,00:18:52,Yeah.
00:18:52,00:18:55,"Is everyone secretly hoping someone's going to do it, but no one wants to be the first"
00:18:55,00:18:56,one?
00:18:56,00:18:59,"Oh, I'm not going to hug you."
00:18:59,00:19:01,I'm just trying to eat.
00:19:01,00:19:04,"One thing I like about the whole penguin feather thing is, if you've seen the video, if you've"
00:19:04,00:19:09,"seen kind of on Blue Planet or whatever it was, the emperor penguins whooshing up underwater"
00:19:09,00:19:13,"and jumping out, like they do this kind of leaps, right?"
00:19:13,00:19:16,"They basically, that's like, need to get out of the water because there's probably something"
00:19:16,00:19:20,"coming to eat me, but my little legs aren't going to be very good at clambering off onto"
00:19:20,00:19:21,the ice.
00:19:21,00:19:24,So they swim up from deep down and it's skin that's their feathers.
00:19:24,00:19:27,"So basically as they go down, they hold their contour feathers, the outside ones in place,"
00:19:27,00:19:29,they lock them in place so that the air is trapped.
00:19:29,00:19:33,"And then as they're coming up, they basically let that air out and it all comes fizzing out"
00:19:33,00:19:39,of the little under fuzzy bits and forms a stream of bubbles and it's called air lubrication
00:19:39,00:19:42,and basically reduces the friction against the water.
00:19:42,00:19:47,And so they go a bit faster and they go popping out the water at the top and then they land
00:19:47,00:19:50,"on the ice and they've got even, they've got a nice little tummy, the fronts are covered"
