start_hhmmss,end_hhmmss,text
00:04:42,00:04:45,(laughing)
00:04:45,00:04:48,"- His first word, there's a legend behind that,"
00:04:48,00:04:51,"that his mother says, which is that it was pencil."
00:04:51,00:04:55,"So he seems like a child of destiny, in a way."
00:04:55,00:04:58,"Yeah, I'm not allowed to do the accent"
00:04:58,00:04:59,"on the show anymore, John,"
00:04:59,00:05:01,so I might as well pronounce the English versions.
00:05:01,00:05:04,- Is that like for penis in Spanish as well?
00:05:04,00:05:05,I think it might be.
00:05:05,00:05:06,- Is it?
00:05:06,00:05:09,"- Well, pencil means little penis, doesn't it, penicillus?"
00:05:09,00:05:12,"- Yeah, we'll never know which he was referring to"
00:05:12,00:05:13,at the age of one and a half.
00:05:13,00:05:15,"- They both could have been quite prescient, couldn't they?"
00:05:15,00:05:18,"- They were sort of his two leading tools, I would say."
00:05:18,00:05:21,(laughing)
00:05:21,00:05:23,"We should say, for anyone who's already switched off,"
00:05:23,00:05:25,"'cause we're talking about Picasso,"
00:05:25,00:05:27,"his reputation has taken a bit of a dive,"
00:05:27,00:05:28,"hasn't it, the last 10 years?"
00:05:28,00:05:30,I hadn't quite realized how much his mistresses
00:05:30,00:05:32,were in basically all of his art.
00:05:32,00:05:36,So it was sort of all about his sex life and his shagging.
00:05:36,00:05:38,And a lot of people do criticize the way
00:05:38,00:05:41,"that he exploited women and, you know,"
00:05:41,00:05:45,people say women were tools to be exploited for his art.
00:05:45,00:05:47,"And he did once say, every time I change wives,"
00:05:47,00:05:50,"I should burn the last one so that, you know,"
00:05:50,00:05:50,you can wipe the slate clean.
00:05:50,00:05:52,- The last wife or the last painting?
00:05:52,00:05:53,- The last wife.
00:05:53,00:05:54,- The last wife.
00:05:54,00:05:54,"- Oh, okay."
00:05:54,00:05:56,"And he only actually married twice,"
00:05:56,00:05:59,but I think he's referring to all his mistresses then.
00:05:59,00:06:02,"- Two types of women, he said, goddesses and doormats."
00:06:02,00:06:03,Yeah.
00:06:03,00:06:06,"- One of his early lovers, Francoise Chilot,"
00:06:06,00:06:08,"is part of one of my favorite facts,"
00:06:08,00:06:11,"which is that she later married Jonah Salk,"
00:06:11,00:06:13,who developed the polio jab.
00:06:13,00:06:14,"- Oh, that's a good fact."
00:06:14,00:06:14,- Yeah.
00:06:14,00:06:17,"- So she was basically Picasso's muse,"
00:06:17,00:06:20,and then she married this guy who saved the world
00:06:20,00:06:21,"a little bit really,"
00:06:21,00:06:24,'cause so many people were dying of polio in those days.
00:06:24,00:06:27,But people asked her later why she was attracted
00:06:27,00:06:29,to such outstanding men.
00:06:29,00:06:30,"And she replied,"
00:06:30,00:06:32,"""I think I am just as interesting as they."
00:06:32,00:06:36,"""Lions mate with lions, they don't mate with mice."""
00:06:36,00:06:37,- That's very good.
00:06:37,00:06:39,- But wasn't she the only muse who left him?
00:06:39,00:06:42,"- Yes, she was immune to his charms."
00:06:42,00:06:43,"She's such a,"
00:06:43,00:06:45,she's a nice person to read about
00:06:45,00:06:47,after I suppose all these women who ended up
00:06:47,00:06:49,according to some accounts destroyed.
00:06:49,00:06:52,"She just said, ""He didn't know me very well at all."
00:06:52,00:06:55,"""I'm very secretive, I smile politely, but I don't agree."
00:06:55,00:06:57,"""And I didn't invest my narcissism"
00:06:57,00:06:59,"""in being represented by him."
00:06:59,00:07:00,"""I couldn't care less."""
00:07:00,00:07:01,- Yeah.
00:07:01,00:07:02,- And walked off.
00:07:02,00:07:03,"- She wrote a book about him, a very famous book,"
00:07:03,00:07:03,"""Life with Picasso."""
00:07:03,00:07:06,"I actually read it when I was like 15 years old,"
00:07:06,00:07:08,"I saw it in a library, it's an amazing book."
00:07:08,00:07:10,And it basically caused a lot of problems
00:07:10,00:07:11,"when it came out,"
00:07:11,00:07:13,because no one wanted to know this side about Picasso.
00:07:13,00:07:14,"When it was released,"
00:07:14,00:07:16,there were 40 intellectuals who signed a petition
00:07:16,00:07:18,to have it banned and scrapped and pulped.
00:07:18,00:07:20,- But were there intellectuals?
00:07:20,00:07:20,"- Yeah, yeah."
00:07:20,00:07:21,- They thought his reputation will--
00:07:21,00:07:24,"- Yeah, including one of the major biographers"
00:07:24,00:07:26,"who wrote numerous volumes on Picasso's life afterwards,"
00:07:26,00:07:29,saying that this should be in like a tabloid
00:07:29,00:07:30,as opposed to a book shop.
00:07:30,00:07:31,- Is that John Richardson?
00:07:31,00:07:32,"- Yeah, John Richardson."
00:07:32,00:07:34,- From A.R.10 Cats and Scatham.
00:07:34,00:07:38,"- Yeah, he was fuming, he was furious."
00:07:38,00:07:40,"But interestingly, she was asked about this"
00:07:40,00:07:42,in her 90s about this biography.
00:07:42,00:07:43,"And she said, ""All these men who wrote that"
00:07:43,00:07:45,"had never met me, didn't know what I was talking about."""
00:07:45,00:07:48,"And she and John Richardson became really good friends,"
00:07:48,00:07:49,despite him slagging it off.
00:07:49,00:07:50,- How interesting.
00:07:50,00:07:53,"- Yeah, and you will see her on ""Capture Countdown."""
00:07:53,00:07:55,- When Rachel Riley's off of a tourniquet.
00:07:55,00:07:56,- Yeah.
00:07:56,00:07:56,- Yeah.
00:07:56,00:07:59,"And yeah, Richardson argued that his art"
00:07:59,00:08:04,was almost parodying the mitchismo of Andalusian males
00:08:04,00:08:07,rather than him actually being like that.
00:08:07,00:08:09,Which I don't believe.
00:08:09,00:08:10,"- Yes, very."
00:08:10,00:08:11,- It's a really interesting thing.
00:08:11,00:08:13,"I always believe that when you're at work,"
00:08:13,00:08:16,"if you're going to do it well, you mustn't have an ego."
00:08:16,00:08:18,"And I used to say for years and years,"
00:08:18,00:08:21,Picasso famously didn't behave terribly well
00:08:21,00:08:22,in all sorts of ways.
00:08:22,00:08:26,"But I'm guessing that when he went in front of the easel,"
00:08:26,00:08:28,that all went away.
00:08:28,00:08:31,"And years later, I found this wonderful quote saying,"
00:08:31,00:08:33,"""When I enter my studio,"
00:08:33,00:08:35,"""I leave my personality outside the door"
00:08:35,00:08:39,"""as a Muslim leaves his slippers outside the mosque."""
00:08:39,00:08:42,"- He did spend a lot of time at the easel though, didn't he?"
00:08:42,00:08:44,"Like, it's hard to find the exact number of works"
00:08:44,00:08:45,"that he did, but it was a lot."
00:08:45,00:08:46,- It's insane.
00:08:46,00:08:49,"- 147,800, but that's not exact."
00:08:49,00:08:51,It's...
00:08:51,00:08:54,- That's according to the official website.
00:08:54,00:08:55,"Yeah, they've done counting up and they,"
00:08:55,00:08:58,"and we've lost a lot of it because in his early days,"
00:08:58,00:09:01,he used to burn his bits of art to keep his fire going.
00:09:01,00:09:03,"- Yeah, along with his wives."
00:09:03,00:09:05,"Yeah, they taught them all on the boom fire."
00:09:05,00:09:07,- I worked out that that's one work of art
00:09:07,00:09:10,"for every five hours, 25 minutes of his life."
00:09:10,00:09:13,If he started as a baby and carried on going
00:09:13,00:09:15,until he met Pharrell that time.
00:09:15,00:09:16,"- Which once you've had your first smoke,"
00:09:16,00:09:18,you might as well end up with a paintbrush.
00:09:18,00:09:22,"He also was responsible for a major art theft,"
00:09:22,00:09:24,which I hadn't realized because we'd mentioned before
00:09:24,00:09:27,on the show that he was accused of stealing the Mona Lisa.
00:09:27,00:09:28,"- He was interviewed by the police, right?"
00:09:28,00:09:29,- Yes. - He was.
00:09:29,00:09:30,- Yes.
00:09:30,00:09:31,"- Because a pollinair, his friend,"
00:09:31,00:09:33,shopped him to the police.
00:09:33,00:09:34,- Yes.
00:09:34,00:09:35,- And Picasso then went to court and denied
00:09:35,00:09:38,"he'd ever met him, even though he's one of his best friends."
00:09:38,00:09:39,- It's serious.
00:09:39,00:09:41,"- It's quite a low moment, isn't it?"
00:09:41,00:09:43,"In their friendship, in their moral lives."
00:09:43,00:09:46,- That's probably the best indication of the power
00:09:46,00:09:48,that Picasso had that he thought he could jedi his way
00:09:48,00:09:49,"through, like..."
00:09:49,00:09:51,"- The thing was, when he described the person"
00:09:51,00:09:53,"who actually stole it, the police did a sketch"
00:09:53,00:09:55,and the noses on this side of his face
00:09:55,00:09:58,and the eyebrows on this side.
00:09:58,00:09:59,"- But there's more to it, isn't there?"
00:09:59,00:10:01,"- Well, there is more to it, yes, because..."
00:10:01,00:10:04,"So that was 1911, but actually in 1907,"
00:10:04,00:10:06,there were these two Iberian statues
00:10:06,00:10:07,stolen from the Louvre.
00:10:07,00:10:09,And I think there's just been a book written
00:10:09,00:10:11,"which puts all the pieces together,"
00:10:11,00:10:14,"but Picasso had first spotted them in about 1904,"
00:10:14,00:10:16,"fallen in love with them, told all his mates,"
00:10:16,00:10:17,love these statues.
00:10:17,00:10:19,They were put in storage.
00:10:19,00:10:20,Then they disappeared.
00:10:20,00:10:24,Turned out they'd been stolen by this chap called Pierre.
00:10:24,00:10:27,And he was mates with Picasso and the dodgy Apollinaire.
00:10:27,00:10:29,"- He was Apollinaire's secretary, I think."
00:10:29,00:10:30,"- He was Apollinaire's secretary, yes."
00:10:30,00:10:32,"But it turned, basically,"
00:10:32,00:10:35,"Picasso's lover at the time, Fernanda Olivier,"
00:10:35,00:10:38,said that he had all lots of artworks around his house.
00:10:38,00:10:41,And then he had these two statue heads
00:10:41,00:10:43,under some clothes in his wardrobe.
00:10:43,00:10:44,"And she asked him about them once and he said,"
00:10:44,00:10:47,"""Oh, we shouldn't display them anywhere too prominent."""
00:10:47,00:10:50,And it turned out to be these two stolen statues
00:10:50,00:10:52,from the Louvre.
00:10:52,00:10:55,- But we assume that Pierre had given them to Picasso.
00:10:55,00:10:57,Maybe Picasso had asked him to steal them.
00:10:57,00:10:59,Some people say that Pierre couldn't have carried them
00:10:59,00:11:02,"both out under his coat, which is what he claimed."
00:11:02,00:11:03,So maybe Picasso was there.
00:11:03,00:11:05,- It's a lot easier to steal stuff
00:11:05,00:11:06,"from the Louvre in those days, wasn't it?"
00:11:06,00:11:07,"- I was a piece of this, yeah."
00:11:07,00:11:10,"- Yeah, the lousy security, didn't they?"
00:11:10,00:11:12,"- Yeah, I think there was a story"
00:11:12,00:11:13,"that Pierre once once said to his girlfriend,"
00:11:13,00:11:15,"""I'm going to the Louvre today."
00:11:15,00:11:16,"Do you want me to pick anything else for you?"""
00:11:16,00:11:18,(laughing)
00:11:18,00:11:22,"And then ironically, Picasso is the most stolen artist"
00:11:22,00:11:23,in history now.
00:11:23,00:11:26,"But I think it's largely 'cause he made so much, right?"
00:11:26,00:11:28,"- You can't help stealing one, you pick up a sketch."
00:11:28,00:11:29,"- Yeah, and following the secretary"
00:11:29,00:11:32,"had something to do with it, I'm sure."
00:11:32,00:11:34,Shifting his stuff back to...
00:11:34,00:11:37,"- So even when he was in his 70s and 80s,"
00:11:37,00:11:40,"he was quite a womanizer, Picasso."
00:11:40,00:11:43,"And whenever anyone came to his house who he fancied,"
00:11:43,00:11:47,he would make a little sculpture of a little man
00:11:47,00:11:50,with an enormous phallus and then give it to them
00:11:50,00:11:52,as like a love gift.
00:11:52,00:11:53,- Right.
00:11:53,00:11:56,- Did that work a high percentage of the time?
00:11:56,00:11:59,- It didn't work so often because he quite often
00:11:59,00:12:01,did it in front of his wife.
00:12:01,00:12:05,And anyone who'd been given this phallic item
00:12:05,00:12:07,was not allowed back in the house.
00:12:07,00:12:09,"'Cause his wife would just be like,"
00:12:09,00:12:10,"""Well, you're obviously not coming back."""
00:12:10,00:12:11,"- Yeah, yeah."
00:12:11,00:12:14,"- And again, this is going to John Richardson."
00:12:14,00:12:14,- John Richardson.
00:12:14,00:12:18,"- To say, given all these sort of anecdotal things"
00:12:18,00:12:22,and the naughtiness that he was an extraordinary painter
00:12:22,00:12:25,and those two statues he mentioned inspired him
00:12:25,00:12:27,for Les Demoiselles d'Avignon.
00:12:27,00:12:29,"- Yeah, which is a great painting."
00:12:29,00:12:31,"- Is described by John Golding, the art critic,"
00:12:31,00:12:33,as the greatest painting of the 20th century.
00:12:33,00:12:34,It's so influential.
00:12:34,00:12:36,"- It's kind of cool for him to take,"
00:12:36,00:12:38,"like looking back at it now,"
00:12:38,00:12:40,"if the ends justify the means,"
00:12:40,00:12:41,it's fine that he stole those things
00:12:41,00:12:43,if they inspired those great works.
00:12:43,00:12:44,"- Yeah, and no one gave us just about"
00:12:44,00:12:46,two random Iberian statues
00:12:46,00:12:48,from 2000 years ago in storage.
00:12:48,00:12:50,- Remind me to not have James as my lawyer.
00:12:50,00:12:54,We were going to do a fact about them
00:12:54,00:12:56,in the podcast the next week.
00:12:56,00:12:59,- He used to make some of his paints as well.
00:12:59,00:13:01,"There's a particular brown that he made,"
00:13:01,00:13:04,which we only now know what the secret source was.
00:13:04,00:13:05,- HP.
00:13:05,00:13:10,"- No, not quite."
00:13:10,00:13:14,- It was his three-year-old daughter's poo.
00:13:14,00:13:16,"- Oh, come on, Dan, no."
00:13:16,00:13:19,"- Poocasso, they called the article."
00:13:19,00:13:23,"Yeah, he used to say that the best feces as well"
00:13:23,00:13:26,would be from a mother who the infant was being breastfed.
00:13:26,00:13:27,"- Well, I would say that like,"
00:13:27,00:13:30,"this is a three-year-old child, right?"
00:13:30,00:13:33,But definitely the poo of a much younger baby
00:13:33,00:13:35,is a color that you can't really see anywhere else
00:13:35,00:13:37,"in the world. - Oh, true, yes."
00:13:37,00:13:39,- I never see the felt tip the same color
00:13:39,00:13:41,as a nappy from a two-month-old.
00:13:41,00:13:44,"- Well, you've seen my tie, though, it's very similar."
00:13:44,00:13:50,"- Listeners, John is wearing a tie,"
00:13:50,00:13:52,which is like 50 shades of feces.
00:13:52,00:13:59,"- But nice, orangey baby feces, the harmless kind."
00:13:59,00:14:01,"- He also, I mean, we're talking about his paintings,"
00:14:01,00:14:03,but he predicted in his own lifetime
00:14:03,00:14:06,that he would be more known for his poetry than his paintings.
00:14:06,00:14:08,"- Poocasso. - Yeah, after his death."
00:14:08,00:14:11,"He wrote over 300 poems,"
00:14:11,00:14:13,and he also wrote two surrealist plays.
00:14:13,00:14:16,"- He can't really have believed,"
00:14:16,00:14:18,'cause he was incredibly famous for his paintings
00:14:18,00:14:19,throughout his life.
00:14:19,00:14:21,"And no one was going, ""Do you know what, Poocasso?"
00:14:21,00:14:22,"""People should make more of your poems."
00:14:22,00:14:23,"""Did he really think?"" - Well, he just,"
00:14:23,00:14:25,he probably thought they'll forget about it one day
00:14:25,00:14:26,and my poems will live on after me.
00:14:26,00:14:29,"- I think this is a common theme with artists, though."
00:14:29,00:14:31,"You know, rock bands who always pick the wrong songs"
00:14:31,00:14:34,gonna be successful and hate the one that's famous.
00:14:34,00:14:36,"- Yeah, John Richardson, as always,"
00:14:36,00:14:37,"they're asking him in interviews about,"
00:14:37,00:14:39,"""Hey, I've done cuts to this countdown."""
00:14:39,00:14:40,"And they never ask him about his Poocasso,"
00:14:40,00:14:43,but at first they don't.
00:14:43,00:14:45,"- But like that author, Karen Doyle, quote,"
00:14:45,00:14:47,"""You must have touched before that if in 100 years"
00:14:47,00:14:49,"""I'm remembered just for Sherlock Holmes,"
00:14:49,00:14:51,"""I would have considered my life a failure."""
00:14:51,00:14:55,"- Yeah, sorry, mate, embrace it."
00:14:55,00:15:04,"- Okay, it is time for fact number two, and that is James."
00:15:04,00:15:05,"- Okay, my fact this week"
00:15:05,00:15:08,is that the national song of St. Helena
00:15:08,00:15:10,was written by a man who had never been there.
00:15:10,00:15:14,He based his lyrics on a postcard that he had seen.
00:15:14,00:15:15,- Incredible.
00:15:15,00:15:16,Let's hear it.
00:15:16,00:15:19,"- ♪ God save our great, no ♪"
00:15:19,00:15:20,That is the national anthem of St. Helena
00:15:20,00:15:23,because it's a British territory.
00:15:23,00:15:26,- So did he base it on the stamp of the postcard?
00:15:26,00:15:30,"- He wrote another anthem called ""My St. Helena Island"""
00:15:30,00:15:32,and is kind of the de facto anthem.
00:15:32,00:15:34,"It's not the official national anthem,"
00:15:34,00:15:36,"but it's the one that all saints, as they're known as,"
00:15:36,00:15:38,in St. Helena would sing.
00:15:38,00:15:40,And it was written by an American
00:15:40,00:15:42,who is better known for his appearances
00:15:42,00:15:44,on the eight out of 10 cats does countdown
00:15:44,00:15:46,called David Mitchell.
00:15:46,00:15:50,- It's stunning.
00:15:50,00:15:53,"- David Mitchell, he was nicknamed Old Saddle Bags"
00:15:53,00:15:55,"and he was a DJ on a sentient island,"
00:15:55,00:15:58,"which is, I was gonna say nearby, it's not nearby,"
00:15:58,00:16:01,"but it's the nearest place to St. Helena,"
00:16:01,00:16:03,St. Helena's in the middle of the ocean.
00:16:03,00:16:06,He became friends with some people from St. Helena
00:16:06,00:16:08,and they suggested that he writes a song for them.
00:16:08,00:16:10,And he was a bit reluctant to do that
00:16:10,00:16:11,"'cause he's never been there,"
00:16:11,00:16:15,but they sent him some postcards and he wrote this song.
00:16:15,00:16:16,And that's what happened.
00:16:16,00:16:17,"It goes, ""My heart is drifting southwards"
00:16:17,00:16:19,"""to my home down in the sea,"
00:16:19,00:16:21,"""to the Isle of St. Helena,"
00:16:21,00:16:23,"""where my loved ones wait for me."
00:16:23,00:16:24,"""We're having a lovely time,"
00:16:24,00:16:27,"""whether it's changeable, food is awful, wish you were here."""
00:16:27,00:16:29,(laughing)
00:16:29,00:16:30,- That's great.
00:16:30,00:16:31,- Genius.
00:16:31,00:16:31,- It's really good.
00:16:31,00:16:33,"And he recorded them officially, the songs,"
00:16:33,00:16:34,and they made records of it.
00:16:34,00:16:36,And he sent a bunch of records
00:16:36,00:16:38,"and pictures of himself to St. Helena as part of like,"
00:16:38,00:16:40,"""Here's the merch that you can have."""
00:16:40,00:16:42,"But he's not really known anywhere,"
00:16:42,00:16:45,"even in his hometown, in Memphis."
00:16:45,00:16:47,"But yeah, he's someone who's still around."
00:16:47,00:16:49,"I mean, it's not that long ago, right?"
00:16:49,00:16:49,So--
00:16:49,00:16:51,"- I think he's dead, isn't he?"
00:16:51,00:16:52,"- Oh, okay, the site, I saw."
00:16:52,00:16:55,"- I think his family, he's recently dead, I think."
00:16:55,00:16:55,"- Right, okay."
00:16:55,00:16:57,"- But I might be wrong about that, so I'll check."
00:16:57,00:16:59,"- But nobody's blown sick arse smoke in his face yet,"
00:16:59,00:17:00,so you can't tell.
00:17:00,00:17:02,(laughing)
00:17:02,00:17:04,"- It's interesting in postcards,"
00:17:04,00:17:08,because both Matisse and Picasso used postcards
00:17:08,00:17:10,to inspire some of their greatest work.
00:17:10,00:17:11,- Did they?
00:17:11,00:17:13,"- So Les Demoiselles d'Avignon, for example,"
00:17:13,00:17:16,"was based on a postcard that Picasso found, yeah."
00:17:16,00:17:17,- Was it?
00:17:17,00:17:18,I did not know that last night.
00:17:18,00:17:20,- And did you know that it's not the only
00:17:20,00:17:22,"national anthem or national song,"
00:17:22,00:17:24,'cause it's not strictly the national anthem
00:17:24,00:17:26,that was written by somebody who'd never been there?
00:17:26,00:17:27,Did you know that?
00:17:27,00:17:30,Guinea Bissau on the West Coast of Africa.
00:17:30,00:17:34,"The music was written by a Chinese guy called Xiao Hei,"
00:17:34,00:17:38,because the words were written by a separatist leader
00:17:38,00:17:41,"of the African party called Amal Khakabral,"
00:17:41,00:17:43,who was the leader of the African party
00:17:43,00:17:46,for the independence of Guinea Bissau and Cape Verde.
00:17:46,00:17:47,- Wow.
00:17:47,00:17:49,"- And in 1963, he went on a delegation to China"
00:17:49,00:17:52,"and they met this guy, Xiao Hei,"
00:17:52,00:17:54,and asked him to write the music.
00:17:54,00:17:55,- Really?
00:17:55,00:17:57,"- Yeah, literally last year in 2024,"
00:17:57,00:17:59,Xi Jinping held a welcome ceremony
00:17:59,00:18:03,"for the current president of Guinea Bissau,"
00:18:03,00:18:05,"who's a guy called Imaro Sosoko Mbalo,"
00:18:05,00:18:08,and they played the anthem.
00:18:08,00:18:10,This is our well-beloved motherland.
00:18:10,00:18:11,- It feels like it's got an edge to it
00:18:11,00:18:13,when you're being hosted by Xi Jinping
00:18:13,00:18:15,as the president of Tiny Guinea Bissau.
00:18:15,00:18:16,"And he's saying, here's your national anthem,"
00:18:16,00:18:19,"we wrote it, by the way, don't forget it."
00:18:19,00:18:23,"- Well, if anyone doesn't know where Saint Helena is,"
00:18:23,00:18:27,"basically from Guinea Bissau, head west,"
00:18:27,00:18:29,"and it's pretty much the first place you get to,"
00:18:29,00:18:31,is like a tiny island in the middle of the Atlantic.
00:18:31,00:18:34,- It's so isolated when you look on a map.
00:18:34,00:18:36,"If you go on your Google Maps or whatever on your phone,"
00:18:36,00:18:38,it is insanely isolated.
00:18:38,00:18:40,"- We cannot find a way of getting there,"
00:18:40,00:18:43,we'll get a lot when you try a direction.
00:18:43,00:18:44,"- Exactly, and there's a lot of,"
00:18:44,00:18:46,"I watched a few tourist videos for it,"
00:18:46,00:18:49,"where they said, you can achieve all you need to see"
00:18:49,00:18:51,"in a single day, but why not stay for three?"
00:18:51,00:18:54,It's just such a...
00:18:54,00:18:55,"- Well, 'cause that's when the next boat leaves."
00:18:55,00:18:56,"- Yeah, possibly, right, yeah."
00:18:56,00:18:59,"- I should just say thanks to my sister-in-law's best friend,"
00:18:59,00:19:01,"who gave me a lot of information about Saint Helena,"
00:19:01,00:19:02,'cause she lives there.
00:19:02,00:19:07,The national dish of Saint Helena is tomato paste sandwiches.
00:19:07,00:19:09,They're called bread and dance.
00:19:09,00:19:12,"And the idea is that if you're at a wedding,"
00:19:12,00:19:15,"there'll be a big sort of table with a load of goodies on,"
