start_hhmmss,end_hhmmss,text
00:02:59,00:03:05,"Lovely you with me. Yeah. Yeah, does that mean that Jurassic World Dominion is actually it becomes the parody"
00:03:05,00:03:10,"Like whatever comes out second becomes the spoof. Whoa, because I've seen it and it's quite funny in lots of ways"
00:03:10,00:03:12,I think arguably funnier than the parody
00:03:12,00:03:16,They came out of it and that's a sick burn because I love the director
00:03:16,00:03:23,"I will say yes that the bubble fails to give as many lolls as Jurassic World Dominion, but it is the bubble we're talking about"
00:03:23,00:03:25,This is a Netflix
00:03:25,00:03:27,Movie somehow came out in April 2022
00:03:27,00:03:34,Whereas Jurassic World Dominion came out in June that same year and the reason why it happened is essentially
00:03:34,00:03:41,Because of the pandemic and the idea of the bubble is that you have a group of actors in this meta comedy
00:03:41,00:03:46,Trying to make a movie except everyone keeps getting covet and they're inside this bubble
00:03:46,00:03:51,Hence the bubble and the movie they're making is the sixth in a franchise of a sci-fi
00:03:51,00:03:57,Sort of horror sort of adventure dinosaur movie and it's called cliff beast six
00:03:57,00:03:59,battle for everest
00:03:59,00:04:01,memories of a requiem
00:04:01,00:04:05,Needless to say and it's from judd apatow and it features the likes of
00:04:05,00:04:09,david kovni leslie man kate mckinnon pedra paskow and is it not good?
00:04:09,00:04:13,That's a great cast. I can only say that the first half hour is not good. There it is
00:04:13,00:04:20,There it is. I I am built to love everything judd apatow does so I did like it
00:04:20,00:04:25,"But I I can see arguably it's not his best. Well, that's the biggest slam you've ever given anything done"
00:04:25,00:04:28,"Yeah, that's that's a sick burn. Yeah"
00:04:28,00:04:33,"You should be the film critic. I know right take over. Yeah, I just find these weird"
00:04:33,00:04:38,Coronavirus glitches now that we can sort of ish find it funny. Yeah quite bizarre
00:04:38,00:04:44,"For example, billy eilish won an oscar for best original song for no time to die"
00:04:44,00:04:46,Before the film itself came out
00:04:46,00:04:52,Right. Yes because she was eligible to win for that year because the song was actually released as a single prior to it
00:04:52,00:04:59,"So it had to be in the year of the grammy's but she hadn't already she hadn't written the song and then they said, you know, that'd be an incredible name for a bond"
00:04:59,00:05:07,"That wasn't it was it she'd be contracted to correct a film. Okay. I don't know how it works. Um parody movies go back a long, long way"
00:05:07,00:05:14,"Oh, yeah, this is a got a beautiful history and the earliest that I could find and it certainly comes up at most lists as the opening one"
00:05:14,00:05:18,Was a movie that came out in 1905 called the little train robbery
00:05:18,00:05:25,Directed by edwin s porter and so it was a parody of a 1903 movie called the great train robbery
00:05:25,00:05:32,Which was also directed by edwin s porter. Nice. He parodied his own movie. Maybe it's easier to parody if you've got the inside track
00:05:32,00:05:36,"Yeah, and you're not going to really annoy anyone because you're the person you're annoying"
00:05:36,00:05:40,But actually it says it's a parody. I would argue that he was almost making a kid's version
00:05:40,00:05:44,"Well, it's it's the same film scene for scene except starring children. Yeah"
00:05:44,00:05:50,"It's bugsy Malone, right? I think it sounds really I think more. Have you not watched it? No, haven't is it good?"
00:05:50,00:05:52,"It's only 12 minutes, mate"
00:05:52,00:05:56,I was watching the first half hour of the bubble. I did not have time
00:05:56,00:06:02,"It is. I mean, is it good? It's made in 1905. So you've got to take it for his time, haven't you?"
00:06:02,00:06:08,"I looked at the interviews on imdb and someone's like three stars. No, it's not quite his best work as a parody"
00:06:08,00:06:12,I'm on buddy. Where are the zayk invented parodies in film?
00:06:12,00:06:18,"He um, sorry the director of the great and little train robberies changed his name because he was born edward"
00:06:18,00:06:24,"And he changed his name to edwin stanton after the secretary of war under Abraham Lincoln, which I think is niche anyway"
00:06:24,00:06:30,"Hello, the ladies love it. I'm sort of 40 years later as well. Yeah. Yeah, absolutely"
00:06:30,00:06:36,I did find out was he trying to pass himself off? He might have seen my earlier work in the civil war
00:06:37,00:06:40,One of mine. What are the early funny ones?
00:06:40,00:06:44,"But yeah, it's very it's very good and they hold up the train at the end as they do in the"
00:06:44,00:06:51,"1903 great train robbery, but in the kids version they just get sweets and sort of toys off them"
00:06:51,00:06:57,I love it. By the way on the earliest incarnation of a certain kind of movie we're talking about early parodies in
00:06:57,00:07:02,1900 so that's even before the great train robbery and the little train robbery
00:07:02,00:07:06,The first appearance of Sherlock Holmes as a character on screen
00:07:06,00:07:11,Was in a very short short seriously short short that came out again at the turn of century
00:07:11,00:07:17,And that was a parody of the concept of Sherlock Holmes knowing everything because it was one of the first trick
00:07:17,00:07:21,Cinema shorts where it was cuts in and out things disappearing
00:07:21,00:07:25,And it was Sherlock being baffled and that's why it's called Sherlock Holmes baffled
00:07:25,00:07:30,And that's the first time anyone ever saw Sherlock Holmes and as a result
00:07:30,00:07:36,His popularity has meant that he's been the most seen character almost inarguably across the history of cinema and television
00:07:36,00:07:42,"Wow, that's cool because he's there at the very beginning. Yeah, everyone who's ever seen a screen"
00:07:42,00:07:46,Understands. We've seen a version of Sherlock Holmes on screen at some point or another. That's extraordinary. That's very cool
00:07:46,00:07:52,"I just find all this stuff fascinating and again, it's only 30 seconds. So maybe it'll be on a tiktok soon. Yeah, right"
00:07:52,00:07:55,I won't find the time. I'm sorry. I'm just so busy. So was this was Jurassic World?
00:07:55,00:07:57,"Wait, what was it called the real serious?"
00:07:57,00:08:03,Jurassic World Dominion Jurassic World Dominion and I do want to kick the tires of this fact a little bit because I'm aware that there are more
00:08:03,00:08:08,"Direct parodies in the universe, right? So hot shots is definitely a parody of top gun"
00:08:08,00:08:11,"Yes, there's loads of other stuff going on in there, but you can see the direct parallel"
00:08:11,00:08:16,"Here when it comes to the bubble and Jurassic World Dominion, it's the sort of bubbliness"
00:08:16,00:08:22,This coronavirus. Mm-hmm. That's the parody and the parody film seems to be within the film the bubble
00:08:22,00:08:24,You've got it. So it's sort of double meta
00:08:25,00:08:30,"And this reminds me of one of my favorite jokes. I think in any movie, which is in hot shorts part. Uh, beautiful movie"
00:08:30,00:08:34,Now in this film charlie sheen and martin sheen both appear
00:08:34,00:08:41,And referencing each other's vietnam war movies. They're writing in their own little diaries
00:08:41,00:08:43,Excerpts from each other's movies
00:08:43,00:08:49,They both then as the boats that they're on pass each other in a river stand up and say father to son
00:08:49,00:08:52,I loved you in wall street
00:08:53,00:08:55,"Okay, think about that. Are they"
00:08:55,00:09:02,For half a second and your brain explodes because they were both in wall street in the universe of hot shots part
00:09:02,00:09:07,Dirt they've both seen each other's film that they were both themselves in and their father and son and they've both seen the other
00:09:07,00:09:09,Vietnam
00:09:09,00:09:15,"Wow, I guess in a darkened movie cinema you can tell who the critics are in the crowd"
00:09:15,00:09:20,"You just hear a brain blow. No, you just hear a load of scribbling as they write down the joke"
00:09:21,00:09:25,"Let's say you can tell when it's funny. No one's laughing. Yeah, so we said that it was delayed"
00:09:25,00:09:32,I assume it was delayed. Maybe you did say that. Yes the film coming the series film was delayed Jurassic world dominion was delayed
00:09:32,00:09:34,It's also just got much more CGI at a much higher level
00:09:34,00:09:39,Although ironically it was ilm industrial light and magic who did the dinosaur
00:09:39,00:09:46,"Visual effects for both movies. So, you know, why not do both just if they both ask you then just go ahead"
00:09:46,00:09:50,"Yeah, you think there would be a contractual thing that you put you'd say you're not allowed to work on any other dino stuff"
00:09:50,00:09:56,"Or one that's directly taking the mick out of us. Yeah. Yeah. Um, can I tell you about the another dinosaur?"
00:09:56,00:10:00,This is not a parody. This is a very cool thing. So this was a film that's out in 1993
00:10:00,00:10:06,"And it is a famous dinosaur film from 1993 that was released before Jurassic Park, right? Okay"
00:10:06,00:10:09,So Jurassic Park was the second
00:10:09,00:10:12,Dino movie in 1993. The first one was Carnosaur
00:10:12,00:10:16,"Yes, go on and it was about it was about a doctor"
00:10:17,00:10:20,It was about this mad scientist planning to exterminate the human race
00:10:20,00:10:26,"And replace humans with genetically engineered dinosaurs much better plot arguably. Um, wow"
00:10:26,00:10:30,Roger Ebert is a famous film critic. He named it the worst film of 1993
00:10:30,00:10:36,"And it was but the thing is it wasn't a parody of Jurassic Park because it was it was also based on a book, right?"
00:10:36,00:10:42,"There's a book called Carnosaur by a writer called John Brosnan, which was written in 1984 before Michael Crichton wrote the book of Jurassic Park"
00:10:42,00:10:46,"However, the film was only green lit when they heard the Jurassic Park was being made"
00:10:47,00:10:50,"So they were kind of looking around. Oh, I wonder if we have some other dinosaur content that we can get out"
00:10:50,00:10:52,But this is the crazy thing
00:10:52,00:10:56,Diane Ladd the actor was cast as the evil protagonist
00:10:56,00:10:59,She is the mother of Laura Dern
00:10:59,00:11:04,Oh in real life who's in in real life who's in Jurassic Park
00:11:04,00:11:10,So that was casting coup to say let's get your star's mum to be in art
00:11:10,00:11:15,And then there's that scene in Dominion where they're passing each other in a boat
00:11:16,00:11:20,There are so many dino parodies though. It seemed to have spawned so many
00:11:20,00:11:26,Like Jurassic Park is such a cultural phenomenon and it's so easy like a Bond movie to go right. I get it
00:11:26,00:11:30,Welcome to Jurassic Park. There's an old man with a cane. Mr. DNA all this stuff
00:11:30,00:11:34,Here are all real names a real dinosaur part
00:11:34,00:11:37,The Jurassic dead
00:11:37,00:11:43,Because they've come back from the dead because one of those evil scientists has managed to that's like undead. It should be
00:11:43,00:11:46,"Yeah, but that sounds good. That does sound good. Well, it sounds good"
00:11:46,00:11:49,The Jurassic games
00:11:49,00:11:51,It's like the hunger games
00:11:51,00:11:53,But with dinosaurs. I watch that. Yeah
00:11:53,00:12:00,"And this is my favorite and it knows that it's dumb, but it's called the velocirpasta"
00:12:00,00:12:05,As in it's a vicar
00:12:05,00:12:10,Brilliant who has the ability to turn into a velociraptor and kill evil doers
00:12:11,00:12:16,"When he can't control his anger sort of thing, but the honey tagline is godlike"
00:12:16,00:12:19,man of the claw
00:12:19,00:12:21,Hold on
00:12:21,00:12:24,Give me a minute. Wait. He's not done. He's not done. He's not done. Sorry
00:12:24,00:12:28,"Man of the cloth, correct"
00:12:28,00:12:31,Man of the claw
00:12:31,00:12:36,You can't interrupt people mid-joke. I would I would put that on Ali for stopping that long mid-joke
00:12:39,00:12:46,And man of the cloth is that's great. How is it? It's well in cloth. They just I think Ali made pretty clear a spell
00:12:46,00:12:53,But it's it's a it's was a fake trailer that you'd see on youtube
00:12:53,00:12:56,"And then someone said, you know, this is actually pretty good fun and they went"
00:12:56,00:12:58,"Well, let's get like 10 grand and make a movie out of it"
00:12:58,00:13:04,So let's not pretend like the velocirpasta is trying to be the next Jurassic park. It knows it's dumb
00:13:04,00:13:09,Do you as part of your job which is in film criticism have to watch all of these?
00:13:10,00:13:14,"No, I think there needs to be an audience desire for my thoughts on"
00:13:14,00:13:19,"Yeah, the velocirpasta and if there isn't then I don't feel the obligation. I bet there will be now"
00:13:19,00:13:26,"I just sound so good. Um, dan have you heard of the film caveman from 1981 and there's a very specific reason i'm asking dan this"
00:13:26,00:13:32,"Yeah, I haven't seen it ringo star. It stars ringo star as a caveman who lives one zillion bc"
00:13:32,00:13:36,And they also meet an abominable snowman at some point in the movie
00:13:36,00:13:44,"So I just thought this is the most dan film. Dan, why haven't you seen it? I thought it sounds too much like a glitch in the universe"
00:13:44,00:13:49,"Like I'd proven this was all fake. It's the Truman show. Yeah, no one would have made this film unless you were alive"
00:13:49,00:13:54,I can't exist. I think the only thing it produced was ringo star second marriage and that's about the only to Barbara bark
00:13:54,00:13:58,"That's right. So who is a bond girl? Well, she was also the female lead in"
00:13:58,00:14:01,Caveman 1981
00:14:02,00:14:05,Which is she proud or if I wonder don't know who could say probably ringo
00:14:05,00:14:12,By the way speaking of bond obviously bond is such a huge franchise news just in that it can inspire its own
00:14:12,00:14:16,Franchise its own genre of bond parodies and we have to at least acknowledge them
00:14:16,00:14:19,But are you guys aware of the film called okay Connery?
00:14:19,00:14:27,It's also called operation kid brother. Yes. So good and what happened here is that Sean Connery's brother
00:14:28,00:14:30,Neil got into the press
00:14:30,00:14:34,For and I think it was like the mirror or something for being fired from his job
00:14:34,00:14:38,Because he lost his tools. This was a little bit of news bonds brother loses tools
00:14:38,00:14:43,"Loses job or the sort of thing and someone said a bit like a joke. Well, he does look a bit like Sean"
00:14:43,00:14:46,Let's get him into sort of like euro cheapo
00:14:46,00:14:53,Bond knockoff and it got called okay Connery because when they were giving him his first notes for the audition they kept going
00:14:53,00:14:55,okay Connery
00:14:55,00:14:59,"Okay Connery anyway, so that became the movie and what I love about it is that it is dreadful"
00:14:59,00:15:03,But also it features bond stars that came back
00:15:03,00:15:07,To appear in a bond spoof right which happens quite a lot
00:15:07,00:15:11,Johnny English has two in the form of Rosamund Pike and also Olga Kirilenko
00:15:11,00:15:14,And they have said and it was I think Lewis
00:15:14,00:15:21,Maxwell that she got paid more for okay Connery than she ever did for her work as money penny
00:15:21,00:15:28,"On the bonds now. I think she was sort of saying it as a joke, but you have to watch okay Connery because he was"
00:15:28,00:15:32,So sorry Neil so bad at it. Right an American
00:15:32,00:15:39,Voice actor had to come in and dub his lines. So half the reason why you hired him just got removed last minute
00:15:39,00:15:46,"You must look it up. So someone doing an impression of Sean Connery. Oh, not even it's just an American voice"
00:15:46,00:15:49,"Oh, right. Okay. They didn't ask him to pretend to be Sean Conner"
00:15:50,00:15:54,Do you like when the when the relatives of the main stars get brought in for these kind of things?
00:15:54,00:15:57,You'll know this ali. I'm pulling this out the top of my head here
00:15:57,00:16:03,But toy story the merchandise doys the merchant the merchandise the merchandise the the toys
00:16:03,00:16:05,I think it's tom hanks's brother
00:16:05,00:16:11,Who does the voice over for the toys themselves not tom hanks's brother who had a handkerchief company?
00:16:11,00:16:14,That's his son
00:16:15,00:16:19,Paul Hanks family like Paul tommy this cottage industry around different people
00:16:19,00:16:23,"Achieve he's not entirely insane, but it is very bizarre"
00:16:23,00:16:28,"There's a lot of nepotism in the film industry like anywhere else, isn't there actually speaking of bond spoofs"
00:16:28,00:16:32,Austin Powers and the actor who played mr. Bigglesworth the cat the cat
00:16:32,00:16:36,It was an actor called
00:16:36,00:16:38,Ted nude gent
00:16:38,00:16:44,"But he I'm so confused. So this was a cat called Ted nude gent. Oh, right. Okay. Who played mr. Bigglesworth?"
00:16:44,00:16:46,"Okay, funny name very well. I'm sure"
00:16:46,00:16:48,I'm nailed it very talented actor
00:16:48,00:16:53,But then he's got two nephews dinner how talented they are they're called hairless potter and skin diana jones
00:16:53,00:16:58,"And they are also actors now, but you do have to wonder is that pure talent or is that?"
00:16:58,00:17:04,You know the nepotistic connections that have got you there skin diana jones is an absolutely rank name. I'm sorry
00:17:04,00:17:07,"It's a brilliant pun, but it's horrible. Is it one of those little hairless?"
00:17:07,00:17:10,Like a tiny me
00:17:10,00:17:18,"It's not healthy. I have a bunch of terrible, but also funny bond parody film titles. Oh, great. These are all quote unquote real"
00:17:18,00:17:25,Never say never mind the swedish bikini team dr. Goldfoot and the bikini machine
00:17:25,00:17:28,Agent 077 mission bloody Mary
00:17:28,00:17:31,Kiss the girls and make them die
00:17:31,00:17:37,That's arguably just a good title. It is a good title. Yeah. Yeah. All the others sound like they're made by very early ai
00:17:38,00:17:40,Yeah
00:17:40,00:17:42,That hasn't quite got it
00:17:42,00:17:55,"Okay, it is time for fact number two and that is andy. My fact is that britain is home to the planet's largest manhole cover"
00:17:55,00:17:59,Strong brag from britain. Yeah
00:17:59,00:18:02,It's enormous. Wow
00:18:02,00:18:04,Don't make it so sexy so quickly
00:18:04,00:18:07,How big a man can get into this hole?
00:18:07,00:18:09,Any man
00:18:09,00:18:14,So this is it's a 1200 ton concrete lid
00:18:14,00:18:18,It's huge that is going and at the moment it is used for access
00:18:18,00:18:23,"By workers, so it is technically a manhole and it's round. So, you know, yeah"
00:18:23,00:18:27,It's a little as in how do you get through the concrete? How do you lift it and what's underneath it?
00:18:27,00:18:31,It is going to be closed and then I believe the plan is that it's not going to be lifted up again
00:18:31,00:18:35,"So, you know, it's playing a bit fast and loose with what a manhole cover is"
00:18:35,00:18:37,It's experimenting with the form
00:18:37,00:18:41,And this is part of a thing an amazing thing if you haven't heard of it
00:18:41,00:18:47,"And if you're overseas, you won't have done um called the tens tideway tunnel is the biggest infrastructure project in europe"
00:18:47,00:18:51,It's happening right now. Some of you aren't overseas and they also don't feel bad
00:18:51,00:18:57,It's a new thing that's happening in london. It's going to be called the super sewer
00:18:57,00:19:03,And it is a ginormous pipe that is going to run under everyone's looking at me like this is boring
00:19:03,00:19:05,"Well, no, I feel like you're being paid by them at this point"
00:19:05,00:19:08,You're talking like trump all of a sudden
00:19:08,00:19:14,It is ginormous. It is huge. Can you give us some numbers trump? Can you give us anything that's true?
00:19:14,00:19:22,"It's going to be 16 miles long, right? And the the basically the problem in london is it's got this amazing sewage system for the 1860s, right?"
00:19:22,00:19:24,unfortunately
00:19:24,00:19:27,Time has moved on and london's population is now way bigger than it was then
00:19:27,00:19:34,So you get all of this sewage that if it rains heavily the sewage system overflows because rainwater and sewage water
00:19:34,00:19:36,They go to the same place that was a clever thing to do at the time
00:19:36,00:19:40,But these days it doesn't work anymore and you get lots and lots and lots of
00:19:40,00:19:43,Horrible sewagey water in the river
00:19:43,00:19:47,problem we say it overflows also every single sewage company in the country
00:19:47,00:19:53,Deliberately dumps billions and billions of gallons of it into the rivers just again if you're overseas
00:19:54,00:19:59,You might not know let's not act like it's an accident. Please go on andy. It's not it's not an evil scheme
00:19:59,00:20:03,But it is a bad it's a bad system. It hasn't been updated anyway
00:20:03,00:20:07,The super sewer is essentially as the project manager Ryan Moore said a massive toilet
00:20:07,00:20:09,It will be able to take a huge amount of overflow
00:20:09,00:20:13,So it's going to make things a lot better and it has this enormous manhole cover on it
00:20:13,00:20:18,Enormous it's a matter and i'm just so excited. Can I just tell you one more thing before we talk about manhole covers?
00:20:18,00:20:20,Is that how big it is? It's yes it is
00:20:22,00:20:24,"It's so huge, right?"
00:20:24,00:20:30,Please withhold your what are you compensating for emails
00:20:30,00:20:34,It's it's funny isn't it because i've been on a quest to find the most boring thing
00:20:34,00:20:37,Interesting and I think now I might have got there
00:20:37,00:20:42,Ali actually checked his watch a second ago. This is somebody who's been dying to come on our show
00:20:42,00:20:45,He's been listening to us for 10 years
00:20:45,00:20:50,"Um, right. So the the huge falling down pipes where the the overflow water is going to smash down"
00:20:51,00:20:54,They had to be designed especially because if you just let the water pour into it
00:20:54,00:20:57,It would smash into the bottom and erode the base of the thing
00:20:57,00:21:02,So it has to be kind of channeled around these huge great massive cathedral pipes
00:21:02,00:21:07,"Um, go down to the spiral put in a vortex bubbles put in not like an awesome like, uh"
00:21:07,00:21:11,Water slide it will be the most disgusting water slide you could possibly imagine
00:21:11,00:21:17,"Please field trip. Yeah, absolutely. Yeah, and it's all about to be sealed off humans won't go in for the next 10 years"
00:21:17,00:21:21,"Because if you want that ride get there now. Absolutely. Yeah, and it's opening"
00:21:21,00:21:25,"I think it'll be fully open next year, but basically it's just an amazing. It's an amazing thing"
00:21:25,00:21:27,I found out that sewage moves about walking pace
00:21:27,00:21:32,"Wow, isn't that a nice idea? That is nice. So the way it's um"
00:21:32,00:21:34,Hang on is it?
00:21:34,00:21:38,It's a night. It's nice to know if I ever dropped into a sewer that you could escape it
00:21:38,00:21:43,You could escape it and it's not going to be gush and pass you that's a fear I have magic falling down a manhole like lava
00:21:43,00:21:47,"Yeah, like lava moves quite slowly when it's flowing across ground very similar"
00:21:47,00:21:50,"Well, I think this is average, but basically the way it works is largely by gravity"
00:21:50,00:21:54,"So in fact, it really reminds me of a log flume. This is certainly in London"
00:21:54,00:21:56,In such a joke here. Yeah
00:21:56,00:22:02,Let's take a photo. London's most real log flume
00:22:02,00:22:06,I don't want this on my keychain actually
00:22:09,00:22:14,It um it saunters at walking pace down because it gradually slopes downwards the sewerage system
00:22:14,00:22:18,And then once it's got as low as it can go lower than anyone wants to dig
00:22:18,00:22:23,Then it's pumped up again like on a log flume. So you get on the ramp and it's tickly tick tick tick tick
00:22:23,00:22:25,You get up to the top and then it flows down again
00:22:25,00:22:31,"That's interesting. Yeah, very fun for the little bits of bits poo. Yeah, what a sentence"
00:22:31,00:22:35,Um manhole covers
00:22:35,00:22:39,There's a thing that I had never heard about before which is that they were one of the most
00:22:39,00:22:44,notorious questions that you would get asked if you were doing an interview for Microsoft
00:22:44,00:22:51,"Yeah, so the question you'd be sitting in your interview with Microsoft and they would say why are manhole covers round?"
00:22:51,00:22:53,that's the question and you have to give an answer and
00:22:53,00:23:00,It's part of these lateral thinking questions that these huge corporations have become famous for so
00:23:01,00:23:07,People around the world have submitted the questions that they were asked from Microsoft a summer intern candidate was asked
00:23:07,00:23:12,Devise a way to make sure there is always milk in my fridge. I'd like that big fridge
00:23:12,00:23:16,Let's let's sort of have a field in there. Maybe some cows. Yeah
00:23:16,00:23:21,Cow in the fridge. Oh just let read let put a sorry just put a label saying fridge on the cow
00:23:21,00:23:24,"He's got it. No, you can't make something"
00:23:24,00:23:27,Call your cow fridge your cow. It's called fridge
00:23:27,00:23:30,She won't mind. She won't there you go
00:23:30,00:23:33,Doesn't like if I put a label on you saying genius Andy does that make you a genius?
00:23:33,00:23:38,If I'm labeled that by you I'm it's not for me to say but it's not for my fridge to say whether it's a fridge or not
00:23:38,00:23:43,I'm saying that's like if I give that answer you've got the job. You've got the job. You've got the job. You've got the job
00:23:43,00:23:48,You're now running Microsoft. Yeah. Yeah. Gaze is gonna resign. We'll do a press conference later today. We're gonna say we found the better answer
00:23:48,00:23:53,"Yeah, there's another one. Okay. Here we go. The infamous clock hands question"
00:23:53,00:23:56,This is what a software development engineer candidate was asked
00:23:57,00:24:02,How many times do the hour and minute hands of a clock overlap in a 24-hour period?
00:24:02,00:24:07,Rename the clock
00:24:07,00:24:13,"If it's a stopped clock, they won't overlap at all. I karate kicked my way out of the room"
00:24:13,00:24:20,"Throw the clock on the ground. Yeah, peace out right out on fridge the cow"
00:24:20,00:24:26,"We're buying apple. Yeah, great. Our watches are all digital at Microsoft"
00:24:26,00:24:28,Nice
00:24:28,00:24:30,Who keeps learning this guy back in the room?
00:24:30,00:24:34,I'm gonna say interviews always go well when the interviewee is going
00:24:34,00:24:43,"Oh my god, this is gonna be so annoying for you guys. I haven't got the action"
00:24:43,00:24:47,Because because most of them I I forgot to notice that that had an actual answer
00:24:47,00:24:51,"You could give because most of these are hypotheticals, you know, how do you fill the milk in my fridge?"
00:24:51,00:24:56,"By the way on the round manhole thing. Yeah, there's loads of answers to it. Yeah, that's yeah"
00:24:56,00:25:00,"If you were giving genuine answers, there's no one which is so obvious. You go. Oh, yeah"
00:25:00,00:25:05,Is that you there's that noise again? You take it off and you can just roll it easier. Yeah
00:25:05,00:25:10,"If you need to move it, that's easier to move than a square one. You go well, obviously"
00:25:10,00:25:13,"Also, it can't fall in because if you have a little rim"
00:25:13,00:25:18,The edge means it can't go in it just kind of stays there like there are loads of reasons
00:25:18,00:25:23,"But if someone asked you that question point blank and you're not expecting it, you just go, uh, uh, because they're round"
00:25:23,00:25:27,Do you know how people steal manhole covers?
00:25:27,00:25:31,Because there used to be a thing of they're very valuable for scrap the big heavy things the made of metal
00:25:31,00:25:36,"Yeah, the scrap metal valuable. Um, this is so clever. There are some"
00:25:36,00:25:38,theft vans
00:25:38,00:25:40,"Right, theft vans"
00:25:40,00:25:44,"Scrap stealer vans, which have how are they? How do they do it?"
00:25:45,00:25:50,"Well, they oh, they park over it. They have their own manhole in the bottom of their van"
00:25:50,00:25:55,And then they pick it up and replace it with that's got it. It's not that clever. I've got it. I've got it magnets
00:25:55,00:26:00,"Really big magnet. All right, we've already had the answer"
00:26:00,00:26:06,"Oh, I see. I've not got this. You're hanging around outside Microsoft HQ. I've thought I've counted"
00:26:06,00:26:08,I've waited a whole day and I counted the number of times the hands
00:26:11,00:26:15,"No, that is okay. That is interesting. So if you see at van parks, it's probably stealing a manhole cover"
00:26:15,00:26:22,The client said the most I just think the most incredible thing about manhole cover. So I didn't know is that they're always exploding
00:26:22,00:26:29,"In new york a manhole cover explodes every day explodes off its manhole into the air. Oh, really?"
00:26:29,00:26:34,"Yes, every single day on average. How many deaths do we get some deaths? Yeah, really not?"
00:26:34,00:26:38,I think the last one was 2008 but a lot of injuries and it's especially in
00:26:39,00:26:44,January and February and it seems to be this combination of old wiring and then there's rain and snow melt and then
00:26:44,00:26:51,Salt spread on the roads to stop ice gets in and that's all corrosive and electrical and it creates this massive explosion
00:26:51,00:26:53,So like there was a guy sitting in a parked car
00:26:53,00:26:58,Recently who just his car he had an explosion and his car lifted off the ground
00:26:58,00:27:02,And then it shot back onto the ground and he legged it and then watched it explode
00:27:02,00:27:07,That would be just the comeuppance for somebody trying to steal a manhole cover. They go right. We've nearly we've nearly got it
00:27:09,00:27:11,Okay
00:27:11,00:27:18,There's time for fact number three and that is
00:27:18,00:27:25,Anna my fact is that a spaceman was originally a journalist paid according to how much space their writing took up
00:27:25,00:27:30,"Brilliant so good. Yeah, I just think I came across this researching about a couple of weeks ago"
00:27:30,00:27:34,And I was just looking in the oed for something and I saw spaceman clicked on spaceman
00:27:34,00:27:39,And actually the first definition of it is from 1892 and it is a journalist
00:27:39,00:27:44,"Well, as as I said, they got paid in those days according to how long their articles were how much space they took up"
00:27:44,00:27:49,And the meaning to mean someone from outer space or someone who goes into outer space
00:27:49,00:27:53,Didn't rock up till 1932 right 40 years later
00:27:53,00:27:57,This is like the classic fact of batman existed before batman existed. What does that mean?
