start_hhmmss,end_hhmmss,text
00:03:58,00:03:58,- I know something about them.
00:03:58,00:04:00,"I think we did this on the show actually,"
00:04:00,00:04:02,is that private Godfrey from Dad's Army
00:04:02,00:04:05,"was in a group called the Scallywags in the Second World War,"
00:04:05,00:04:07,which was devoted to sabotage
00:04:07,00:04:08,of any potential German invasion.
00:04:08,00:04:10,"And they were given arms,"
00:04:10,00:04:12,"they were given the ingredients to make bombs,"
00:04:12,00:04:14,they were given instructions for how to set up
00:04:14,00:04:16,razor wire tracks across roads.
00:04:16,00:04:17,"It really was pretty unpleasant,"
00:04:17,00:04:18,the stuff that they were prepared to do
00:04:18,00:04:20,in the event of an invasion.
00:04:20,00:04:21,"Yeah, of course."
00:04:21,00:04:23,- So do you guys know about all the other MIs?
00:04:23,00:04:24,"Because they're in 19 of them,"
00:04:24,00:04:25,although they were.
00:04:25,00:04:26,"Yeah, it's amazing."
00:04:26,00:04:28,"Okay, so there was, for example,"
00:04:28,00:04:29,"MI1 was coat and ciphers,"
00:04:29,00:04:30,and that's now GCHQ.
00:04:30,00:04:31,"So some of them still exist,"
00:04:31,00:04:32,but they're under different names.
00:04:32,00:04:35,"They've been subsumed, you know, glazing and stuff like that."
00:04:35,00:04:37,"My favorite ones are MI4,"
00:04:37,00:04:39,"which was the geographical section,"
00:04:39,00:04:41,"so maps, they just dealt with maps."
00:04:41,00:04:43,"MI7, which was press and propaganda,"
00:04:43,00:04:44,which was kind of interesting.
00:04:44,00:04:46,"And MI16, which is scientific intelligence,"
00:04:46,00:04:48,that was formed in 1945.
00:04:48,00:04:50,"During the Scottish independence debate,"
00:04:50,00:04:53,it was revealed that there's still money going into MI16.
00:04:53,00:04:54,So it still exists.
00:04:54,00:04:55,How cool is that?
00:04:55,00:04:56,- But then it is just scientists.
00:04:56,00:04:58,"I reckon you got to a party and go,"
00:04:58,00:05:00,"""Oh, yeah, actually, I work for MI16."""
00:05:00,00:05:03,(laughing)
00:05:03,00:05:04,- There's no MI13 though.
00:05:04,00:05:05,"- There's no, no."
00:05:05,00:05:06,"- No, it's not because it's paddling."
00:05:06,00:05:07,"- Well, I don't know."
00:05:07,00:05:08,There are a couple that never existed.
00:05:08,00:05:09,"So for some reason, I mean,"
00:05:09,00:05:12,"MI8 was only used in fiction, apparently."
00:05:12,00:05:14,But then why would you not just use all the numbers?
00:05:14,00:05:15,It's really odd that they missed out a couple.
00:05:15,00:05:16,"- Yeah, yeah."
00:05:16,00:05:19,"- So the correct name for MI6 is the SIS,"
00:05:19,00:05:21,which is a secret intelligence service.
00:05:21,00:05:22,- Yes.
00:05:22,00:05:26,- It was originally known as a secret service bureau.
00:05:26,00:05:29,"And that was known as either the SS bureau,"
00:05:29,00:05:31,or sometimes just the SS.
00:05:31,00:05:34,"- Ooh, it's done in a fashion now."
00:05:34,00:05:35,- Do you want to know something else
00:05:35,00:05:37,that's really cool about Mansfield coming?
00:05:37,00:05:39,- I think that he invented the method
00:05:39,00:05:41,"of spies driving up to someone and saying, ""Get in."""
00:05:41,00:05:43,"- So before that, people would just stand there"
00:05:43,00:05:46,"when the car got there and go, ""Well, what do you want me to do?"""
00:05:46,00:05:47,- I don't know.
00:05:47,00:05:50,"- So basically, he would drive to meet people, right?"
00:05:50,00:05:51,But he thought that they would have associates
00:05:51,00:05:53,who would be waiting to photograph you
00:05:53,00:05:54,"or that they would be waiting to, you know,"
00:05:54,00:05:55,cost you or whatever.
00:05:55,00:05:59,"So he said, ""Drive past the rendezvous on the opposite side,"
00:05:59,00:06:01,"and once you've spotted the target, and I'm quoting here,"
00:06:01,00:06:04,"drive up close to him, open the door, and invite him in."
00:06:04,00:06:05,"I lean back the moment I've caught his eye,"
00:06:05,00:06:08,"and from then on, I do not show myself at all."""
00:06:08,00:06:11,- This is another bit from his diary.
00:06:11,00:06:14,- Surely we cannot be expected to sit in the office month
00:06:14,00:06:16,by month doing absolutely nothing.
00:06:16,00:06:17,There was just nothing to do.
00:06:17,00:06:21,"And then on the 14th and 15th of October,"
00:06:21,00:06:25,"his diary then again reads, ""Office all day, no one appeared."""
00:06:25,00:06:28,- I heard it was just an office rented in the name
00:06:28,00:06:30,of a private detective called Mr. Drew.
00:06:30,00:06:31,- Yes.
00:06:31,00:06:31,- Victorious Dread.
00:06:31,00:06:32,"- And then the next office as well,"
00:06:32,00:06:36,or one of the later offices was under another pseudonym.
00:06:36,00:06:39,- There was one that was 54 Broadway.
00:06:39,00:06:42,They had that between 1926 and 1964.
00:06:42,00:06:43,"But the sign outside said,"
00:06:43,00:06:46,"""It was the Mini-Max Fire Extinguisher Company."""
00:06:46,00:06:47,- Wow.
00:06:47,00:06:49,- And that was actually MI6.
00:06:49,00:06:53,"And when they eventually sold that property to buy a new one,"
00:06:53,00:06:55,they realized that people were coming round to view it.
00:06:55,00:06:57,And one of the people who came to view
00:06:57,00:06:59,was a Russian trade delegation.
00:06:59,00:07:00,(laughing)
00:07:00,00:07:00,- They had to quickly go around
00:07:00,00:07:03,"and take all the maps off the walls, yeah."
00:07:03,00:07:05,- That was amazing.
00:07:05,00:07:08,There's also a very another exciting character
00:07:08,00:07:10,"who was recruited by Mansfield Cumming,"
00:07:10,00:07:12,which was a man called Thomas Merton.
00:07:12,00:07:14,He was the original cue.
00:07:14,00:07:16,He was the gadget man.
00:07:16,00:07:19,"Yeah, he worked out how they could create an invisible ink"
00:07:19,00:07:21,"for writing, because up until then,"
00:07:21,00:07:23,"they'd been experimenting with using semen,"
00:07:23,00:07:25,"which I think is quite well known, right?"
00:07:25,00:07:26,"- Yeah, Mansfield Cumming said"
00:07:26,00:07:29,that he thought the best invisible ink was semen.
00:07:29,00:07:30,- Yeah.
00:07:30,00:07:31,- The advantage of using bodily fluids
00:07:31,00:07:33,"is that if you were found in possession of them,"
00:07:33,00:07:35,they weren't incriminating.
00:07:35,00:07:37,"- If you're in a bottle, I think it's more incriminating."
00:07:37,00:07:42,"- No, the idea is that spies had been convicted"
00:07:42,00:07:45,and sentenced to death because they'd been found
00:07:45,00:07:47,"with lemon juice and stuff like that,"
00:07:47,00:07:49,"'cause they say, ""Why would you have lemon juice on you?"""
00:07:49,00:07:51,- I think why do you have semen on you?
00:07:51,00:07:53,"It's still a good question for us, it's not one."
00:07:53,00:07:54,(laughing)
00:07:54,00:07:56,- Is this anything to do with Cumming?
00:07:56,00:07:57,(laughing)
00:07:57,00:07:58,- That's amazing.
00:07:58,00:08:02,- The agent who discovered that you can use semen
00:08:02,00:08:04,as invisible ink apparently had to transfer
00:08:04,00:08:06,to another department after he was teased
00:08:06,00:08:08,so much by other staff members.
00:08:08,00:08:10,(laughing)
00:08:10,00:08:11,"So bad, that's it."
00:08:11,00:08:15,And apparently there was one officer in Copenhagen
00:08:15,00:08:16,who took the discovery so seriously
00:08:16,00:08:21,that he stocked a whole load of invisible ink in his office
00:08:21,00:08:25,"and it began to smell so badly that other agent said to him,"
00:08:25,00:08:27,"""You should use fresh every time you want to write a letter"
00:08:27,00:08:29,"""and rather than saving it."""
00:08:29,00:08:30,- Oh my God.
00:08:30,00:08:31,You have to really take someone aside
00:08:31,00:08:35,"to acquire one of the rooms, tell them that then."
00:08:35,00:08:38,- So I'm surprised that in all the stuff
00:08:38,00:08:39,"that I read of Mansfield coming,"
00:08:39,00:08:41,"I've only read this in one spot probably,"
00:08:41,00:08:46,but Rasputin's death was off the back of Mansfield coming.
00:08:46,00:08:47,- Supposedly.
00:08:47,00:08:50,"- Yeah, I think the word British might have evolved"
00:08:50,00:08:52,somehow in his death definitely.
00:08:52,00:08:55,They poisoned him and he sort of ate all the poison
00:08:55,00:08:56,and then he laughed and he had it having a great time
00:08:56,00:08:58,and then they beat him up and then they shot him
00:08:58,00:08:59,a couple of times.
00:08:59,00:09:00,He still didn't die.
00:09:00,00:09:03,- I think I read was they smashed his testicles flat.
00:09:03,00:09:05,- Terrible.
00:09:05,00:09:07,- You won't be writing any more invisible ink letters
00:09:07,00:09:09,"off of this, will you?"
00:09:09,00:09:10,(laughing)
00:09:10,00:09:13,(upbeat music)
00:09:13,00:09:17,"- Okay, time for fact number two and that is James."
00:09:17,00:09:20,"- Okay, my fact this week is that there is a distillery"
00:09:20,00:09:23,in Kentucky that claims that playing Bruce Springsteen
00:09:23,00:09:26,to the whiskey improves the aging process.
00:09:26,00:09:29,- Is that because of Bruce Springsteen going through
00:09:29,00:09:32,the aging process himself and he knows what it's like?
00:09:32,00:09:33,- Therefore he can teach the whiskey.
00:09:33,00:09:35,"- It'd be nice to be that but no, sadly not."
00:09:35,00:09:38,It is the vibrations they think.
00:09:38,00:09:40,- But specifically Bruce Springsteen.
00:09:40,00:09:44,"- No, it's just any old music but I think being in Kentucky"
00:09:44,00:09:46,that's just the kind of rock they like.
00:09:46,00:09:48,"- Plus it being dad rock, it just naturally ages"
00:09:48,00:09:49,anything that listens to it.
00:09:49,00:09:52,(laughing)
00:09:52,00:09:55,- So this will be Bobham because it's in Kentucky
00:09:55,00:09:57,"but when you make any kind of whiskey like this,"
00:09:57,00:10:00,the way that ages is they put it in barrels
00:10:00,00:10:03,and then the liquor inside the barrel will go
00:10:03,00:10:05,in and out of the pores of the wood
00:10:05,00:10:07,and that will give it it's kind of woody taste
00:10:07,00:10:09,and it will age it in that way.
00:10:09,00:10:11,"And they think that by bracing it,"
00:10:11,00:10:13,it will slosh the liquid around a bit more
00:10:13,00:10:15,which will make it age quicker.
00:10:15,00:10:18,It seems like it probably does work to a certain extent.
00:10:18,00:10:20,- It's really cool the way that whiskey distilleries
00:10:20,00:10:22,make drinks that might not actually hit the market
00:10:22,00:10:25,until after the founders are either retired or dead.
00:10:25,00:10:28,So there are 70 year old whiskeys which go on sale.
00:10:28,00:10:32,"- Yeah, and this is something that they made 70 years ago."
00:10:32,00:10:33,What was that?
00:10:33,00:10:36,70 years ago from now that's 1945.
00:10:36,00:10:38,Why don't know how much whiskey they were making in 1945
00:10:38,00:10:41,"and other things of the mind, but yeah, it's just incredible."
00:10:41,00:10:43,"- Yeah, it's really interesting as well"
00:10:43,00:10:45,the relationship between the whiskey and the barrel
00:10:45,00:10:48,"because obviously the, like you say,"
00:10:48,00:10:50,the essence of the barrel goes into the whiskey
00:10:50,00:10:51,but it happens all the way around as well.
00:10:51,00:10:54,So the barrels in which Jack Daniel's Tennessee whiskey
00:10:54,00:10:58,is aged are reused afterwards to age to basco sauce.
00:10:58,00:11:00,- I think they also sell the barrels
00:11:00,00:11:02,over to scotch companies as well.
00:11:02,00:11:03,"- Yes, I do."
00:11:03,00:11:04,I've been to the Jack Daniel's Distillery.
00:11:04,00:11:05,- How do you do?
00:11:05,00:11:08,- In Tennessee and a fact about it is that it's a dry county.
00:11:08,00:11:11,You're not allowed to buy alcohol there.
00:11:11,00:11:12,- Wow.
00:11:12,00:11:14,- There's a special sort of dispensation.
00:11:14,00:11:16,"So you can, I think you can buy a souvenir bottle"
00:11:16,00:11:18,but you're not allowed to actually drink it
00:11:18,00:11:21,until you're over the border out of that particular county.
00:11:21,00:11:24,"- Yeah, it's amazing the relationship of music"
00:11:24,00:11:27,"and alcohol so there was a report done,"
00:11:27,00:11:29,a research report by guy called Professor North
00:11:29,00:11:31,who found that people were five times more likely
00:11:31,00:11:33,to buy French wine than German wine
00:11:33,00:11:35,if a accordion music was playing in the background.
00:11:35,00:11:36,- What?
00:11:36,00:11:37,- Yeah.
00:11:37,00:11:38,- What about if there was umpah music?
00:11:38,00:11:39,- Umpah.
00:11:39,00:11:40,- No way.
00:11:40,00:11:42,- Umpah band was played the German product
00:11:42,00:11:44,outsold the French by two to one.
00:11:44,00:11:44,- With two to one?
00:11:44,00:11:47,- I can't believe that the effect is substantial.
00:11:47,00:11:49,- People are so impressionable.
00:11:49,00:11:51,- There was a study done quite recently
00:11:51,00:11:55,about the best environment to drink whiskey.
00:11:55,00:11:57,They had people drinking it in a...
00:11:57,00:11:58,"- Oh, it's on your own, isn't it?"
00:11:58,00:12:00,(laughing)
00:12:00,00:12:02,"It's um, you just stare at the wall."
00:12:02,00:12:03,"- Yeah, and you're on the pants."
00:12:03,00:12:06,(laughing)
00:12:06,00:12:08,- Sorry.
00:12:08,00:12:11,- They had a grassy room with a turf floor
00:12:11,00:12:13,and the bar in the sheep
00:12:13,00:12:14,and the smell of freshly cut grass.
00:12:14,00:12:15,- Just do it outside.
00:12:15,00:12:17,(laughing)
00:12:17,00:12:18,"- Oh, that's the best new room."
00:12:18,00:12:20,"Unfortunately, there's no other room in existence"
00:12:20,00:12:21,than anyone can drink that in.
00:12:21,00:12:22,(laughing)
00:12:22,00:12:23,- That's one.
00:12:23,00:12:25,"The other one is a sweet room,"
00:12:25,00:12:27,"which was filled with a sweet fragrance,"
00:12:27,00:12:28,"rounded red objects,"
00:12:28,00:12:30,and a high-pitched tinkling sound.
00:12:30,00:12:31,(laughing)
00:12:31,00:12:33,And then the last one was a woody room
00:12:33,00:12:35,with wood paneling and floorboards.
00:12:35,00:12:38,The sounds of leaves crunching and log fires
00:12:38,00:12:39,and the smell of cedar wood.
00:12:39,00:12:41,And the wooden one was by far
00:12:41,00:12:44,what people enjoyed the most in the wooden room.
00:12:44,00:12:44,- Wow.
00:12:44,00:12:45,The woody room.
00:12:45,00:12:46,"- The woody room, yeah."
00:12:46,00:12:47,- Cool.
00:12:47,00:12:49,"- Um, this, you know, this report I was just talking"
00:12:49,00:12:52,about different tastes of wine and match to music.
00:12:52,00:12:55,They actually released a playlist of the types of music
00:12:55,00:12:57,you should listen to to the different wines.
00:12:57,00:12:59,So when you're drinking a Marlowe.
00:12:59,00:13:01,"- Oh, by my side."
00:13:01,00:13:03,(laughing)
00:13:03,00:13:05,"- Just, I'll repeat five hundred times."
00:13:05,00:13:08,(laughing)
00:13:08,00:13:09,"- If you're drinking a Marlowe,"
00:13:09,00:13:11,sitting on the dock of the bay by Otis Redding.
00:13:11,00:13:12,- Okay.
00:13:12,00:13:14,- Easy by Lionel Richey.
00:13:14,00:13:15,- Over the rainbow by Eva Cassidy.
00:13:15,00:13:17,- None of those are French songs.
00:13:17,00:13:20,"- No, these are, this was the French"
00:13:20,00:13:24,and German wine tasting was about what you buy
00:13:24,00:13:25,in a supermarket.
00:13:25,00:13:27,This is about how it actually tastes better.
00:13:27,00:13:30,"- I understand, but how does it affect the taste?"
00:13:30,00:13:33,"- Okay, so what he says is that they did a study"
00:13:33,00:13:36,with over 250 university students.
00:13:36,00:13:37,They played them various different bits of music
00:13:37,00:13:40,and they all reported back that a certain type of music
00:13:40,00:13:43,absolutely tasted way better than if they heard it
00:13:43,00:13:44,with more wine.
00:13:44,00:13:46,- I can imagine if you have kind of a more smooth tasting wine
00:13:46,00:13:48,than you want more smooth kind of music.
00:13:48,00:13:49,- Yeah.
00:13:49,00:13:50,- That kind of makes sense.
00:13:50,00:13:52,- I can imagine students just trying to find some correlation
00:13:52,00:13:54,to play on so that they just get given more free wine.
00:13:54,00:13:56,(laughing)
00:13:56,00:13:56,- I'm gonna need to hear another one of them.
00:13:56,00:13:57,"- Yeah, yeah."
00:13:57,00:13:59,- Let's try it again.
00:13:59,00:14:00,- I think I'm sporting a pattern.
00:14:00,00:14:01,"I think we should continue, guys."
00:14:01,00:14:04,- Chardonnay had what's love got to do with it.
00:14:04,00:14:06,"Tina Turner, spinning around by Kylie Manot"
00:14:06,00:14:08,and rock DJ by Robbie Williams.
00:14:08,00:14:11,That's what Chardonnay tastes best with.
00:14:11,00:14:14,"This research, by the way, was carried out by a wine maker"
00:14:14,00:14:19,from Chile who himself plays monastic chance
00:14:19,00:14:21,to his maturing wines.
00:14:21,00:14:22,- Does he?
00:14:22,00:14:23,"- Yeah, okay."
00:14:23,00:14:25,"- So that's his choice, no spring steam."
00:14:25,00:14:27,"- Okay, so there was a whiskey,"
00:14:27,00:14:28,"Bob and whiskey in America,"
00:14:28,00:14:32,where the warehouse where it was held was hit by a tornado.
00:14:32,00:14:33,And basically the whole of the house
00:14:33,00:14:35,was almost ripped to smithereens.
00:14:35,00:14:37,"But the barrels were kind of left,"
00:14:37,00:14:38,more or less where they were.
00:14:38,00:14:40,"Apparently when they tried the whiskey,"
00:14:40,00:14:42,it was absolutely amazing.
00:14:42,00:14:44,And it's called tornado surviving whiskey.
00:14:44,00:14:47,"And it's superior to the usual product, they say."
00:14:47,00:14:50,- I would say that too if I had an enormous bill of damage
00:14:50,00:14:51,to read that.
00:14:51,00:14:55,This whiskey is suddenly quadrupled in value.
00:14:55,00:14:56,"Wow, oh god."
00:14:56,00:14:58,"Well, I mean, that's something, I suppose."
00:14:58,00:14:59,- Yeah.
00:14:59,00:15:03,And there's another company called Ocean Aged Bourbon
00:15:03,00:15:04,who take their whiskey
00:15:04,00:15:08,"and then put it on a boat, send it out to sea for four years"
00:15:08,00:15:10,"and when it comes back, apparently it tastes not better."
00:15:10,00:15:12,- I think this is all nonsense.
00:15:12,00:15:15,"- I know it sounds like it sounds like it's not true,"
00:15:15,00:15:16,but there is a little bit of science behind it.
00:15:16,00:15:18,"The more that it kind of slushes against the word,"
00:15:18,00:15:20,the more it will react to it.
00:15:20,00:15:21,They really do believe it.
00:15:21,00:15:23,Like the whiskey maker's really believe it.
00:15:23,00:15:25,"- If you go on the internet,"
00:15:25,00:15:28,you can find a nice advert for whiskey toothpaste.
00:15:28,00:15:29,- Wow.
00:15:29,00:15:30,"- Don't even know if it's real,"
00:15:30,00:15:31,but the advert seems to be there.
00:15:31,00:15:35,"It's 6% proof, scotch bourbon whiskey."
00:15:35,00:15:36,"And the advert says,"
00:15:36,00:15:38,"""Why fight oral hygiene?"""
00:15:38,00:15:39,Enjoy it.
00:15:39,00:15:41,Here's real he-man toothpaste.
00:15:41,00:15:45,Best argument yet for brushing three times a day.
00:15:45,00:15:46,- It's also a fantastic excuse
00:15:46,00:15:48,"for turning up at work, smelling of whiskey."
00:15:48,00:15:49,(laughing)
00:15:49,00:15:51,"- No, no, no, that's my good taste."
00:15:51,00:15:54,(upbeat music)
00:15:54,00:15:58,"- Okay, time for fact number three and that is Alex Bell."
00:15:58,00:16:00,"- Okay, my fact is that there is a statue"
00:16:00,00:16:02,of Nicola Tesla in Silicon Valley
00:16:02,00:16:05,that radiates free Wi-Fi.
00:16:05,00:16:05,- Cool.
00:16:05,00:16:06,"- It's cool, isn't it?"
00:16:06,00:16:07,- That is what he would have wanted.
00:16:07,00:16:08,"- It is, yeah."
00:16:08,00:16:11,- It's him holding a sort of giant wireless light bulb
00:16:11,00:16:13,and the light bulb sort of goes off Wi-Fi.
00:16:13,00:16:14,- As a kickstarter project.
00:16:14,00:16:15,- I've seen the drawings of it.
00:16:15,00:16:16,"I have to say in the drawings,"
00:16:16,00:16:18,they don't quite get the light bulb right in his hand.
00:16:18,00:16:20,It looks like a big ping pong bag.
00:16:20,00:16:21,"- Yeah, yeah, yeah."
00:16:21,00:16:22,- It does look a bit weird.
00:16:22,00:16:23,"- Yeah, and it's like, yeah,"
00:16:23,00:16:25,"it's quite an odd thing for him to be holding as well,"
00:16:25,00:16:27,but we should say who Tesla was.
00:16:27,00:16:28,- Yeah.
00:16:28,00:16:31,- He was known as the man who invented the 20th century.
00:16:31,00:16:32,- Yeah.
00:16:32,00:16:32,- As in before Tesla.
00:16:32,00:16:34,- It was the 19th century.
00:16:34,00:16:35,(laughing)
00:16:35,00:16:37,- He was born on the first century in 1900.
00:16:37,00:16:39,He was born 1856.
00:16:39,00:16:40,- Okay.
00:16:40,00:16:43,"- He was born into a lightning storm, a fierce lightning storm,"
00:16:43,00:16:45,"according to this, his family legend,"
00:16:45,00:16:47,"and midway through the birth, the midwife said"
00:16:47,00:16:50,that the lightning was a bad omen.
00:16:50,00:16:51,And she said that he'll be a child of darkness.
00:16:51,00:16:54,"And the mother said, no, he will be a child of light."
00:16:54,00:16:57,That definitely sounds like a driving ride thing there.
00:16:57,00:17:00,"And so Tesla was this fantastic scientist,"
00:17:00,00:17:02,"very, very eccentric man."
00:17:02,00:17:04,We talked about him a bit on the podcast and QI.
00:17:04,00:17:07,"He was, he invented, among other things,"
00:17:07,00:17:10,we talked about the death rate he invented on the podcast.
00:17:10,00:17:12,"- The main thing he invented was the AC polyphase system,"
00:17:12,00:17:15,"which does not sound sexy, but it was unbelievable."
00:17:15,00:17:17,"So before Tesla, you could pump up,"
00:17:17,00:17:20,you could transport electricity one mile before Tesla.
00:17:20,00:17:21,And even then you could only use it
00:17:21,00:17:24,for lighting up light bulbs and things.
00:17:24,00:17:27,"Thanks to his system, you can transmit it hundreds of miles"
00:17:27,00:17:29,and use it for industrial machinery.
00:17:29,00:17:32,"I mean, it made electricity into a viable technology"
00:17:32,00:17:33,which could span the world.
00:17:33,00:17:35,"- I run it that he's now a wife, I think,"
00:17:35,00:17:37,that probably goes about two meters.
00:17:37,00:17:39,(laughing)
00:17:39,00:17:40,- Yeah.
00:17:40,00:17:42,"He was a big whiskey-efficient, I don't actually think."
00:17:42,00:17:43,- What's he talking whiskey?
00:17:43,00:17:44,"Yeah, he drank it every day"
00:17:44,00:17:46,and he thought that he would live to 150
00:17:46,00:17:47,by drinking it.
00:17:47,00:17:47,"- Well, try."
00:17:47,00:17:48,- Prohibition came along
00:17:48,00:17:51,"and he was not a fan of Prohibition at all because of this,"
00:17:51,00:17:52,but he went along with it anyway
00:17:52,00:17:55,and decided that he was now only going to live to 130
00:17:55,00:17:57,because he was no longer drinking whiskey.
00:17:57,00:17:59,"He lived to 86, I think, yeah."
00:17:59,00:18:00,- That's pretty good.
00:18:00,00:18:01,- Pretty good.
00:18:01,00:18:02,"- Yeah, but he's a long way off his prediction, isn't he?"
00:18:02,00:18:03,"- Yeah, that's true."
00:18:03,00:18:05,"- Well, Prohibition, he probably couldn't factor"
00:18:05,00:18:07,in how many years has that actually happened?
