start_hhmmss,end_hhmmss,text
00:03:09,00:03:11,"and someone decided, well, let's get all these people together"
00:03:11,00:03:13,and have them play against each other.
00:03:13,00:03:17,"In that World Championships, the winner was a guy called Jonas Neubauer,"
00:03:17,00:03:19,who unfortunately died earlier this year.
00:03:19,00:03:21,"But one interesting thing about it, what I was saying,"
00:03:21,00:03:25,"about how you would kind of learn on your own and now you learn on YouTube,"
00:03:25,00:03:29,there was the fourth place person was a woman called Dana Wilcox.
00:03:29,00:03:32,There was only two women in this Championships and she came fourth.
00:03:32,00:03:34,"And when she turned up to the Championships,"
00:03:34,00:03:36,that was the first time she learned that you can flip the
00:03:36,00:03:41,blocks in two different directions either clockwise or anti-clockwise.
00:03:41,00:03:42,"Oh, no way."
00:03:42,00:03:45,And she'd become like one of the top 10 players in the whole world
00:03:45,00:03:46,without even knowing that.
00:03:46,00:03:48,How is that possible?
00:03:48,00:03:48,That's amazing.
00:03:48,00:03:49,Yeah.
00:03:49,00:03:51,I'm trying to remember if I knew that.
00:03:51,00:03:53,"No, I don't think I did."
00:03:53,00:03:54,I don't think I did.
00:03:54,00:03:55,I lost to history.
00:03:55,00:03:56,Yes.
00:03:56,00:03:59,"You know that champion you mentioned, James, Jonas Neubauer?"
00:03:59,00:04:00,Yeah.
00:04:00,00:04:03,He won eight of the first 10 classic Tetris World Championships
00:04:03,00:04:05,and he came second in the other two.
00:04:05,00:04:07,So he's really very good at Tetris.
00:04:07,00:04:11,"And he wrote an article in 2019 about his life in Tetris, basically,"
00:04:11,00:04:11,which was lovely.
00:04:11,00:04:15,"And he said, ""Tetris has helped me to make quick and plentiful decisions"
00:04:15,00:04:16,in everyday life.
00:04:16,00:04:19,Have you ever been to a restaurant with a 12-page menu?
00:04:19,00:04:22,I can scan the choices and make a decision almost immediately
00:04:22,00:04:23,without a shred of regret.
00:04:23,00:04:27,"Even if they bring me the wrong order, I'll make it work."""
00:04:27,00:04:28,I love that.
00:04:28,00:04:29,I just think.
00:04:29,00:04:29,Wow.
00:04:29,00:04:30,Yeah.
00:04:30,00:04:31,How does he relate this exactly?
00:04:31,00:04:36,"Sorry, what's the logic leap between his Tetris champion status"
00:04:36,00:04:38,and the fact he's fast ordering in restaurants?
00:04:38,00:04:39,Because you see the options.
00:04:39,00:04:40,You see the options in front of you.
00:04:40,00:04:43,"You get presented with a range of choices and you think,"
00:04:43,00:04:44,"""Bang, I know how to make that work."""
00:04:44,00:04:45,I see.
00:04:45,00:04:48,"I thought he was just, he was so desperate to get back to his Game Boy"
00:04:48,00:04:50,that he can't find a funny around choosing meals.
00:04:50,00:04:54,Do you think he only orders things like fish fingers and sausages
00:04:54,00:04:55,that are coming in that kind of blocky shape?
00:04:55,00:04:57,"Absolutely, absolutely."
00:04:57,00:05:00,Square potato waffle.
00:05:00,00:05:01,Yeah.
00:05:01,00:05:03,That's too funny.
00:05:03,00:05:08,I actually watched an incredible moment in Tetris history.
00:05:08,00:05:11,It was Kevin Birrell who became the first ever Western Grandmaster.
00:05:11,00:05:15,So there's never been a Western Grandmaster outside of Japan.
00:05:15,00:05:19,And he recorded the video that allowed him to become a Grandmaster.
00:05:19,00:05:22,And what you need to do in order to get to Grandmaster level
00:05:22,00:05:26,is you complete Tetris and you then have to play
00:05:26,00:05:29,with invisible blocks over the credits.
00:05:29,00:05:32,And Kevin Birrell recorded him doing this.
00:05:32,00:05:35,"It's a minute 40 seconds, which is 48 seconds shorter than,"
00:05:35,00:05:37,"""Stop on my mum will shoot the trailer on YouTube."""
00:05:37,00:05:41,So you can save some time there.
00:05:41,00:05:44,"And you watch him going, ""Tetris,"" when he says that,"
00:05:44,00:05:46,"and the moment that he wins it and becomes Grandmaster,"
00:05:46,00:05:48,you are just with him.
00:05:48,00:05:49,It's heaven.
00:05:49,00:05:50,And he's jumping around the room.
00:05:50,00:05:51,Yeah.
00:05:51,00:05:55,"Do you think that any Grandmaster,"
00:05:55,00:05:58,"I'm going to use inverted commas for that, in Tetris,"
00:05:58,00:06:01,has ever been introduced to a chess Grandmaster
00:06:01,00:06:03,"and really claimed, looked them in the eye and said,"
00:06:03,00:06:04,"""I'm a Grandmaster too."""
00:06:04,00:06:06,To have a Grandmaster Club
00:06:06,00:06:08,where all the Grandmasters of all the different games meet up.
00:06:08,00:06:11,The chess people aren't letting the Tetris guys in that club.
00:06:11,00:06:12,Why?
00:06:12,00:06:14,They are turning those guys away at the door.
00:06:14,00:06:15,You're a Grandmaster and Tetris.
00:06:15,00:06:16,Yeah.
00:06:16,00:06:16,"Yeah, no."
00:06:16,00:06:22,Your instinctive finger movements are at a level of no other human.
00:06:22,00:06:24,Chess people take hours to play the game.
00:06:24,00:06:25,They take single move.
00:06:25,00:06:27,That's a fair point.
00:06:27,00:06:28,They're winning on speed.
00:06:28,00:06:29,True.
00:06:29,00:06:30,"We haven't talked about the origins of it,"
00:06:30,00:06:33,how it was officially owned by the Soviet Union.
00:06:33,00:06:35,"It was this guy, Alexei Pajitnov,"
00:06:35,00:06:38,who worked at the USSR's Academy of Science
00:06:38,00:06:39,in their computer lab.
00:06:39,00:06:40,And he liked making games.
00:06:40,00:06:43,And he liked geometric games.
00:06:43,00:06:45,And there was one which involved pentominos.
00:06:45,00:06:47,"Whereas Tetris users, what are they called?"
00:06:47,00:06:49,"They're called tetrominoes, because it's four."
00:06:49,00:06:51,And he had made this game.
00:06:51,00:06:53,He didn't really know how to publish it.
00:06:53,00:06:55,And it was already being pirated overseas
00:06:55,00:06:56,because of how popular it was.
00:06:56,00:06:59,So he gave the rights to the government for 10 years.
00:06:59,00:07:02,And then the KGB got involved at one point
00:07:02,00:07:04,in terms of the rights selling.
00:07:04,00:07:05,"They always did, didn't they?"
00:07:06,00:07:09,They liked to have a finger in most pies back in the day.
00:07:09,00:07:09,Yeah.
00:07:09,00:07:12,He named it after quite odd stuff.
00:07:12,00:07:16,"So Tetris, the Tetris and Tetris, that's just the four."
00:07:16,00:07:19,But then the isp bit is because his favorite sport was tennis.
00:07:19,00:07:22,It was mostly more for a man who devotes his life
00:07:22,00:07:24,to sitting in front of a computer screen designing games.
00:07:24,00:07:26,But I suppose you've got to have another hobby.
00:07:26,00:07:27,"So yeah, Tetris and tennis."
00:07:27,00:07:30,And I quite like the whole ominos thing.
00:07:30,00:07:33,"This grew out of the domino,"
00:07:33,00:07:34,"which was the original domino,"
00:07:34,00:07:36,which is just a piece with two bits.
00:07:37,00:07:39,"And then someone decided in sort of,"
00:07:39,00:07:42,I think the 60s or 70s to make polyominoes a thing.
00:07:42,00:07:45,So that's one of those shapes
00:07:45,00:07:47,with various numbers of squares in them.
00:07:47,00:07:50,"So yeah, you've got dominoes, you've got triominoes,"
00:07:50,00:07:51,you've got pentominoes.
00:07:51,00:07:53,Did you say there was an original omino?
00:07:53,00:07:55,Or is that just the...
00:07:55,00:07:56,This is a botched etymology.
00:07:56,00:07:57,"No, that's the stem."
00:07:57,00:07:57,Uh-huh.
00:07:57,00:07:58,"I don't think it is, though,"
00:07:58,00:08:01,because the dot in domino doesn't mean two.
00:08:01,00:08:03,"No, no, it's not a proper set."
00:08:03,00:08:05,The dot was domino was a thing.
00:08:05,00:08:07,"And then a person said,"
00:08:07,00:08:09,"""Oh, DOS sounds a bit like it could mean two."
00:08:09,00:08:11,"So let's create this whole class of things."""
00:08:11,00:08:12,It's fraudulent.
00:08:12,00:08:14,"It's a fraudulent etymology, is what I'm saying."
00:08:14,00:08:16,Domino derives from a word.
00:08:16,00:08:19,"It was originally, we think, a hood that priests..."
00:08:19,00:08:21,"Yes, Dominican monks, isn't it?"
00:08:21,00:08:22,"Yeah, exactly."
00:08:22,00:08:25,And so the domino was the hood worn by the Dominican monks.
00:08:25,00:08:26,"You know, it doesn't mean anything."
00:08:26,00:08:28,So what should we call it then?
00:08:28,00:08:32,"I haven't got an alternative etymology just lined up,"
00:08:32,00:08:34,because I'm not a faker.
00:08:34,00:08:35,I wouldn't do that to you guys.
00:08:36,00:08:36,Okay.
00:08:36,00:08:38,"I mean, you seem quite angry about it."
00:08:38,00:08:39,You had a few hours.
00:08:39,00:08:42,"I would happily call it a dot domino,"
00:08:42,00:08:43,"because it's four sections,"
00:08:43,00:08:45,and that could be two dominoes together.
00:08:45,00:08:46,Yeah.
00:08:46,00:08:47,Yeah.
00:08:47,00:08:48,Just sounds like you've got stutter.
00:08:48,00:08:52,Do you know why Tetris is so addictive?
00:08:52,00:08:56,This is due to something called the zygarnic effect.
00:08:56,00:09:00,"And what it is, is that your brain is hardwired"
00:09:00,00:09:03,"to whenever there's an incomplete task,"
00:09:03,00:09:05,"you really, really want to fix it."
00:09:05,00:09:08,"And so when the Tetris things come down,"
00:09:08,00:09:10,every time you do complete a task
00:09:10,00:09:13,"and you get rid of one or four of the lines,"
00:09:13,00:09:16,"then it always kind of gives you more things to do,"
00:09:16,00:09:18,because there are more holes that you need to fill
00:09:18,00:09:19,and stuff like that.
00:09:19,00:09:24,"And this was invented by a woman called Bluma Zygarnic,"
00:09:24,00:09:26,"who was Lithuanian,"
00:09:26,00:09:28,and she worked this out quite early in her career.
00:09:28,00:09:32,"And then she went on to get a job working for the Soviet Union,"
00:09:32,00:09:35,"but she carried on as a part-time research scientist,"
00:09:35,00:09:37,which I quite like because she was all about
00:09:37,00:09:38,"kind of incomplete tasks,"
00:09:38,00:09:40,and she decided to carry on working part-time on it.
00:09:40,00:09:44,"And then she won the Lewin Memorial Award,"
00:09:44,00:09:47,"but unfortunately the Soviet Union wouldn't let her collect it,"
00:09:47,00:09:48,and she died before she could collect it.
00:09:48,00:09:52,"So again, that's another incomplete task in her life."
00:09:52,00:09:53,"So she died happy, probably."
00:09:53,00:09:54,Yeah.
00:09:54,00:09:57,"She died doing what she loved, not completing a task."
00:09:57,00:09:57,"Yeah, exactly."
00:09:57,00:09:59,"And then there's the Tetris effect,"
00:09:59,00:10:02,which we will have all suffered from.
00:10:02,00:10:03,I imagine.
00:10:03,00:10:03,Yes.
00:10:03,00:10:04,The Tetris effects.
00:10:04,00:10:06,"I think this is coined by a wire writer in the '90s,"
00:10:06,00:10:10,but basically where you start seeing Tetris blocks wherever you look.
00:10:10,00:10:11,"You start, you know,"
00:10:11,00:10:13,"when everyone played Tetris in the '90s,"
00:10:13,00:10:16,you close your eyes and you just see Tetris blocks falling in front of the greens.
00:10:16,00:10:21,And you can expand the Tetris effects to lots of other things.
00:10:21,00:10:24,So it basically means that you're doing something so much
00:10:24,00:10:25,to such a stupid extent
00:10:25,00:10:29,that everything in it is overlaid on the reality around you.
00:10:29,00:10:32,So sea legs is another example of the Tetris effects.
00:10:32,00:10:33,So you get off a boat.
00:10:33,00:10:34,"Oh, yeah."
00:10:34,00:10:35,"So you're not at sea anymore,"
00:10:35,00:10:36,and yet you still feel like you're at sea.
00:10:36,00:10:37,"Yeah, right."
00:10:37,00:10:39,Your body's too used to it.
00:10:39,00:10:40,Very nice.
00:10:40,00:10:42,Did you guys hear about the other study that was done on Tetris
00:10:42,00:10:45,about how it can help with traumatic memories?
00:10:45,00:10:46,This is amazing.
00:10:46,00:10:50,"It's if you, you've suffered some kind of trauma."
00:10:50,00:10:51,"Okay, so in this incident,"
00:10:51,00:10:54,it was people who'd been in a traumatic car accident.
00:10:54,00:11:00,"If you play Tetris for 20 minutes within six hours of the car crash,"
00:11:00,00:11:04,you'll get 62% fewer intrusive memories in the following week.
00:11:04,00:11:08,It seems to prevent negative memories and flashbacks from even forming.
00:11:08,00:11:11,Because you think of Tetris instead or no?
00:11:11,00:11:12,I don't know.
00:11:12,00:11:14,It's kind of that within those first hours
00:11:14,00:11:18,"is when the memories get consolidated for long-term storage, basically."
00:11:18,00:11:20,"So if you just disrupt during that time,"
00:11:20,00:11:22,"Tetris seems to be especially good at it,"
00:11:22,00:11:25,although I'm sure there are other things which could do it as well.
00:11:25,00:11:27,"It kind of prevents the memories from forming in the first place,"
00:11:27,00:11:29,and then you don't get flashbacks later down the line.
00:11:29,00:11:33,What if the terrible memory that you have is of being a 15-year-old
00:11:33,00:11:35,and your younger brother beats you in the well Tetris final?
00:11:35,00:11:39,You should play Super Mario.
00:11:39,00:11:45,"Just briefly back to Alexei, the inventor of Tetris."
00:11:45,00:11:48,"I love that the very first version of it,"
00:11:48,00:11:51,he built on a computer that had no graphics capabilities.
00:11:51,00:11:55,So he had to make a text version of the game.
00:11:55,00:11:59,So the blocks were basically brackets put next to each other.
00:11:59,00:12:00,That was the first version.
00:12:00,00:12:03,And then Alexei didn't just invent Tetris.
00:12:03,00:12:06,He sort of quite quickly invented newer versions of the game.
00:12:06,00:12:08,So did any one of you guys play Hattris?
00:12:08,00:12:13,"Hats come down with different, like a top hat and the, yeah."
00:12:13,00:12:15,"It's literally that, it's literally that."
00:12:15,00:12:18,It's Tetris with hats and hats come down and you have to line them up.
00:12:18,00:12:20,So he invented Hattris and then...
00:12:20,00:12:22,I thought it was just playing Tetris three times.
00:12:22,00:12:24,It sounds a bit like it's called a Hattris.
00:12:24,00:12:27,"That would be a fake etymology, Anna."
00:12:27,00:12:30,So sorry.
00:12:30,00:12:33,Yeah. So five hats of identical style had to be stacked.
00:12:33,00:12:36,And that's how you would remove them.
00:12:36,00:12:38,"And entertainment weekly at the time said,"
00:12:38,00:12:41,there is after all a cure for Tetris addiction.
00:12:41,00:12:44,It's Hattris habit that's even harder to kick.
00:12:44,00:12:48,"There's word Tris as well, which was another Alexei game."
00:12:48,00:12:50,"So word Tris, I actually think would be really fun."
00:12:50,00:12:54,The idea is that you had to create blocks of three letters.
00:12:54,00:12:57,So letters would drop and you'd have to create a word.
00:12:57,00:12:59,"So you could make it, it's basically like a big crossword"
00:12:59,00:13:02,"and you just have to decide where to land a letter,"
00:13:02,00:13:05,"hoping, yeah, the next one, yeah, pretty cool game."
00:13:05,00:13:09,"Do you know, I think that James would have point blank,"
00:13:09,00:13:12,refused to play Tetris when it first came to the world.
00:13:12,00:13:15,"So it was Andy sort of referenced it earlier,"
00:13:15,00:13:18,but it was a big deal that it was a Soviet export.
00:13:18,00:13:20,"And it was really, and no one had ever really"
00:13:20,00:13:23,exported something for financial gains in the Soviet Union before
00:13:23,00:13:24,because it was so difficult to do
00:13:24,00:13:27,"because that just wasn't what they were about, obviously."
00:13:27,00:13:30,So came out and the West was kind of very excited
00:13:30,00:13:33,and it seems like the Soviet Union aspect was a bit of a gimmick.
00:13:33,00:13:36,So they included the right visuals
00:13:36,00:13:38,on the Tetris packaging for the West.
00:13:38,00:13:41,"And so, of course, when you got the Tetris box."
00:13:41,00:13:42,"Oh my God, I know."
00:13:42,00:13:45,"Backwards are, backwards are."
00:13:45,00:13:45,Oh my days.
00:13:45,00:13:46,I'm afraid it was backwards are.
00:13:46,00:13:47,Oh my.
00:13:47,00:13:48,I'm afraid it was spelled with the backwards are.
00:13:48,00:13:49,Brilliant practice.
00:13:49,00:13:50,Absolutely furious.
00:13:50,00:13:54,"It's really, I think it's like the Tetris effect"
00:13:54,00:13:55,that when you learn in Russian
00:13:55,00:13:58,"and you just see these backwards letters everywhere,"
00:13:58,00:14:00,you can only read them because you're used to doing it.
00:14:00,00:14:02,You can only read them in the correct way.
00:14:02,00:14:04,"And it just, none of the words make any sense."
00:14:04,00:14:06,Maybe we're supposed to be pronouncing Tetris that way.
00:14:06,00:14:08,"So how should we be pronouncing it, James?"
00:14:08,00:14:08,It would be like.
00:14:08,00:14:15,But then also there's no I in the Russian language that looks like an I.
00:14:15,00:14:16,So.
00:14:16,00:14:17,I'm now picturing how pissed off James
00:14:17,00:14:20,must have been going to buy this backward are Tetris
00:14:20,00:14:22,as he's walking into Toys R Us to get it.
00:14:22,00:14:27,[LAUGHTER]
00:14:27,00:14:28,"Hey, can I give you one last fact?"
00:14:28,00:14:31,Which is that the link between Tetris and cats.
00:14:31,00:14:33,Was there a catress them?
00:14:33,00:14:35,There wasn't a catress.
00:14:35,00:14:37,"I mean cats, the musical specifically."
00:14:37,00:14:38,Oh.
00:14:38,00:14:38,Oh.
00:14:38,00:14:42,Which is that the text theme reached number six
00:14:42,00:14:44,in the UK charts in 1992.
00:14:44,00:14:46,And Andrew Lloyd Webber was the man behind it.
00:14:46,00:14:47,I bought it.
00:14:47,00:14:48,I remember.
00:14:48,00:14:49,Did he really?
00:14:49,00:14:50,"Yeah, yeah."
00:14:50,00:14:51,He had a pseudonym.
00:14:51,00:14:53,He said he had the pseudonym Dr. Spin.
00:14:53,00:14:55,"So you, James, walking to the shots would have just thought,"
00:14:55,00:14:58,"""Oh, I'm going to get the cool new track by Dr. Spin."""
00:14:58,00:14:59,It was actually Andrew Lloyd Webber.
00:14:59,00:15:02,I think we knew at the time that it was Lloyd Webber.
00:15:02,00:15:02,I think.
00:15:02,00:15:04,I can't really remember it very well.
00:15:04,00:15:05,"But it was like at the time,"
00:15:05,00:15:09,a lot of video games kind of came out as dance tracks.
00:15:09,00:15:10,OK.
00:15:10,00:15:10,"Oh, cool."
00:15:10,00:15:13,Andrew Lloyd Webber composed the tune.
00:15:13,00:15:15,"No, he remixed it, didn't he?"
00:15:15,00:15:17,"Because it's an old, it's a very old, well, it's in Tetris."
00:15:17,00:15:19,So it sort of existed.
00:15:19,00:15:20,It's a Russian folksong.
00:15:20,00:15:21,Yeah.
00:15:21,00:15:21,Yeah.
00:15:21,00:15:23,It's by Nikolai Nekrasov.
00:15:23,00:15:25,And it's the story of a young peddler
00:15:25,00:15:30,who seduces a peasant girl in a field of rye.
00:15:30,00:15:33,And he keeps saying that he'll offer her
00:15:33,00:15:38,like some of his goods in return for a kiss slash a shag.
00:15:38,00:15:41,And then she accepts a ring from him
00:15:41,00:15:43,and he goes to sell his wares.
00:15:43,00:15:45,"And he says, ""When I get all my money,"
00:15:45,00:15:48,"then we'll kind of get married and stuff."""
00:15:48,00:15:50,And that's where the song ends.
00:15:50,00:15:53,"But the original poem, he actually gets robbed"
00:15:53,00:15:56,and killed by a forest ranger when he asks for directions
00:15:56,00:15:58,on his way to the market.
00:15:58,00:15:59,But that's not in the song.
00:15:59,00:16:00,Game over.
00:16:00,00:16:11,"OK, it is time for fact number two, and that is Anna."
00:16:11,00:16:15,My fact this week is that the Indian state of Madhya Pradesh
00:16:15,00:16:18,has ruled that all government offices must be cleaned
00:16:18,00:16:24,with cow urine on pain of death.
00:16:24,00:16:25,"No, it's not death."
00:16:25,00:16:26,But it is a new ruling.
00:16:26,00:16:30,So Madhya Pradesh is the second biggest Indian state in size
00:16:30,00:16:33,and it's got 72 million people living in it.
00:16:33,00:16:36,And the government has released an order
00:16:36,00:16:39,"saying that usually they'll use chemically made fennel,"
00:16:39,00:16:42,"P-H-E-N-Y-L, sort of chemical."
00:16:42,00:16:43,"Oh, right, not there."
00:16:43,00:16:44,"Oh, yeah."
00:16:44,00:16:46,Not the aniseed tasting vegetable.
00:16:46,00:16:48,"Sorry, they're not just rubbing licorice flavour"
00:16:48,00:16:50,"all over the offices, although that would be awesome."
00:16:50,00:16:53,And they have to use cow urine instead
00:16:53,00:16:56,or use sort of an acid extracted from cow urine.
00:16:56,00:16:58,And the decision was made in a cow cabinet
00:16:58,00:17:00,that was held for the last year.
00:17:00,00:17:05,I think it's kind of quite a similar fennel or fennel
00:17:05,00:17:07,"that they make from the cow urine, isn't it?"
00:17:07,00:17:09,It's kind of a very similar thing.
00:17:09,00:17:12,And is it the insides of the offices
00:17:12,00:17:16,or is it like the walls on the outside or what do you know?
00:17:16,00:17:17,"Oh, I think it's the insides."
00:17:17,00:17:20,I thought it was sort of like floors and surfaces.
00:17:20,00:17:22,"Yeah, so in place of detergent, right?"
00:17:22,00:17:24,"Yeah, that's what you scrub with."
00:17:24,00:17:28,And the idea is they want to create demand for cow urine
00:17:28,00:17:31,in order that the state sets up loads of cow urine
00:17:31,00:17:35,bottling factories and cow urine extraction factories.
00:17:35,00:17:37,So they think that if they make this ruling
00:17:37,00:17:38,that they'll have to set up factories
00:17:38,00:17:40,that manufacture cow urine for them.
00:17:40,00:17:43,"Okay, and the idea is that at the moment people keep cows,"
00:17:43,00:17:44,"especially for milking,"
00:17:44,00:17:48,but then the male cows are often kind of abandoned often.
00:17:48,00:17:50,"And so by creating this demand,"
00:17:50,00:17:53,"it means that if you have a male cow,"
00:17:53,00:17:54,then you might not abandon it
00:17:54,00:17:57,because you can milk it for its urine.
00:17:57,00:17:59,"Ah, that's a purpose."
00:17:59,00:18:02,I would have thought looking into the amount
00:18:02,00:18:04,"that cow urine is used in India for various different things,"
00:18:04,00:18:08,you wouldn't have a need for sort of creating more demand.
00:18:08,00:18:09,"Yeah, well, there's a thing there,"
00:18:09,00:18:11,which is that there are literally millions and millions
00:18:11,00:18:14,"and millions of cows on the loose in India,"
00:18:14,00:18:18,too sacred to be killed to the Hindu religion.
00:18:18,00:18:20,"And so it is a supply and demand situation,"
00:18:20,00:18:23,but unfortunately the supply is so massive compared
00:18:23,00:18:25,with a number of people willing to use cow urine for whatever.
00:18:25,00:18:27,"So what else do they use it for, Dan?"
00:18:27,00:18:30,"So, you know, some people drink it there."
00:18:30,00:18:32,It's seen as a health drink.
00:18:32,00:18:36,"I read particularly about one of Bollywood's biggest actors,"
00:18:36,00:18:38,"Akshay Kumar, who drinks it every single day"
00:18:38,00:18:40,because it's part of his fitness regime.
00:18:40,00:18:42,So that's one of the things.
00:18:42,00:18:44,It's used for religious services as well.
00:18:44,00:18:46,So if a new baby is born
00:18:46,00:18:48,"and you want to sort of bless your house for good luck,"
00:18:48,00:18:51,"you might, you know, put some cow urine around the house"
00:18:51,00:18:52,in order to do that.
00:18:52,00:18:54,"In fact, they sell it in London."
00:18:54,00:18:57,"You can buy cow urine in London specifically for that,"
00:18:57,00:18:59,"that I believe is imported sometimes from India,"
00:18:59,00:19:02,but also they manufacture it in Watford.
00:19:02,00:19:05,And it's called Gal-Mutra.
00:19:05,00:19:08,And there was a BBC report where they found it being sold
00:19:08,00:19:11,in certain shops sort of on the shelf above the naan bread.
00:19:11,00:19:13,And there was questions about whether or not
00:19:13,00:19:15,you should be doing that because it's...
00:19:15,00:19:17,"Yeah, we should say this doesn't, it doesn't work."
00:19:17,00:19:18,It's not good for your health.
00:19:18,00:19:19,"No, it doesn't help anything."
00:19:19,00:19:21,It doesn't have health properties.
00:19:21,00:19:22,We know that.
00:19:22,00:19:23,Do we know that for sure?
00:19:23,00:19:24,"No, we don't know."
00:19:24,00:19:25,But I imagine it works no better than placebo
00:19:25,00:19:27,"and in lots of cases, quite a lot worse than placebo."
00:19:27,00:19:32,It can contain harmful bacteria and cause diseases
00:19:32,00:19:35,"such as leptospirosis, whatever that is."
00:19:35,00:19:36,"Oh, right."
00:19:36,00:19:39,"But are they in India where technology, science"
00:19:39,00:19:40,is such a big thing?
00:19:40,00:19:43,Is there a big split between the people
00:19:43,00:19:44,who believe that this is useful than the people?
00:19:44,00:19:47,Is it kind of like homeopathy over there?
00:19:47,00:19:49,It's not seen as part of science.
00:19:49,00:19:52,"It is, but obviously it's incredibly widespread."
00:19:52,00:19:54,"So it's part of the Ayurveda medicine, isn't it?"
00:19:54,00:19:58,Which 80% of people in India would subscribe to that
00:19:58,00:19:59,"to some extent, I think."
00:19:59,00:20:00,But there definitely is a divide.
00:20:00,00:20:04,"So for instance, here with this ruling,"
00:20:04,00:20:06,"there is a rival body that's been set up,"
00:20:06,00:20:09,which has launched a competition
00:20:09,00:20:11,to challenge people to apply the scientific method
00:20:11,00:20:13,to all these claims that the government's releasing
00:20:13,00:20:15,about the good that cow urine can do
00:20:15,00:20:18,and basically prove that it can't do any good.
00:20:18,00:20:20,Because it's a big push by the government.
00:20:20,00:20:21,It's huge at the moment.
00:20:21,00:20:23,So there are cow ministries popping up
00:20:23,00:20:27,all over the country and cow ministers in states.
00:20:27,00:20:29,And it's kind of related a little bit
00:20:29,00:20:31,to obviously a bit of Hindu nationalism
00:20:31,00:20:33,at the top of government
00:20:33,00:20:35,and it promotes that side of things.
00:20:35,00:20:39,"So yeah, there is a divide, but it's really widespread."
00:20:39,00:20:39,Okay.
00:20:39,00:20:42,"Hey, by the way, if you spill your cup of cow urine"
00:20:42,00:20:44,"while you're drinking it in the office,"
00:20:44,00:20:45,do you just sort of leave it?
00:20:45,00:20:47,Because it's what cleans up the office now?
00:20:47,00:20:49,"Well, okay."
00:20:49,00:20:51,If you are in the office and you have a glass of water
