start_hhmmss,end_hhmmss,text
00:05:44,00:05:46,"- Well, just, well, don't."
00:05:46,00:05:50,"- We should say, in case anyone else was confused."
00:05:50,00:05:52,- Dinner tonight in the Harkin house.
00:05:52,00:05:54,(audience laughing)
00:05:54,00:05:56,- Cooked apple.
00:05:56,00:05:57,"- Oh, very nice."
00:05:57,00:06:00,(audience laughing)
00:06:00,00:06:02,"- There's a guy who has a van called Emit,"
00:06:02,00:06:05,"which is the electromagnetic interference tracking truck,"
00:06:05,00:06:07,which is a very forced acronym.
00:06:07,00:06:09,"But yeah, that might be who you were talking about,"
00:06:09,00:06:10,who drives around like the signals.
00:06:10,00:06:13,It's got 17 antennae on it.
00:06:13,00:06:15,"- Yeah, well this might be the new guy,"
00:06:15,00:06:16,but there's a new sheriff in town.
00:06:16,00:06:17,(audience laughing)
00:06:17,00:06:19,"- Yeah, 'cause yeah, Sizemore is retired,"
00:06:19,00:06:20,"so there's a new guy who goes,"
00:06:20,00:06:21,"and you can see photos,"
00:06:21,00:06:24,"and it is like in the X-Files,"
00:06:24,00:06:27,that van that's just full of computers and stuff.
00:06:27,00:06:29,"Yeah, it's amazing, and they all think"
00:06:29,00:06:30,that it's part of the observatory
00:06:30,00:06:32,"that is messing with their lives in various different ways,"
00:06:32,00:06:34,so there was a mother who called in
00:06:34,00:06:37,saying that she was getting interference on her TV
00:06:37,00:06:39,"because of the telescope,"
00:06:39,00:06:41,"so it just said N-R-A-O on her TV,"
00:06:41,00:06:44,"and she was like, ""You guys are breaking my TV."""
00:06:44,00:06:45,"So when someone came round,"
00:06:45,00:06:47,it turned out that that acronym N-R-A-O
00:06:47,00:06:50,"stood for not rated adults only,"
00:06:50,00:06:54,and it was because her son was trying to watch porn.
00:06:54,00:06:56,(audience laughing)
00:06:56,00:06:58,- Oh my God.
00:06:58,00:07:00,"- What a weird, people get imprisoned, I wonder."
00:07:00,00:07:02,"I mean, I know they don't, you get a small fine,"
00:07:02,00:07:03,but it's a strange crime to have done.
00:07:03,00:07:06,"- Yeah, it's a $50 fine, isn't it?"
00:07:06,00:07:08,But the truth is that due to the fact
00:07:08,00:07:09,"that no one has any money anymore,"
00:07:09,00:07:11,the police are not spending the time
00:07:11,00:07:14,"going around trying to prosecute people for this,"
00:07:14,00:07:17,and that means that actually most of the places
00:07:17,00:07:20,in that town now have Wi-Fi and have microwaves
00:07:20,00:07:22,"'cause they know that no one's gonna do anything,"
00:07:22,00:07:24,"and the observatory have kind of gone,"
00:07:24,00:07:25,"""Well fine, we'll deal with it,"
00:07:25,00:07:27,"""we'll work out what the background is,"
00:07:27,00:07:28,"""and we'll kind of deal with that."""
00:07:28,00:07:31,"The conspiracy theories who think it's fucking with their heads,"
00:07:31,00:07:32,they are not happy.
00:07:32,00:07:34,"- Right, of course."
00:07:34,00:07:36,"- No, they're the ones who are really upset about it."
00:07:36,00:07:37,- Yeah. - Wow.
00:07:37,00:07:38,- Yeah.
00:07:38,00:07:42,"- One ski resort, which they made an exception for,"
00:07:42,00:07:45,"which seems nice, always nice to let the old wealthy skiers"
00:07:45,00:07:48,"have a way around the rules that bind everyone else,"
00:07:48,00:07:50,"but that's Snowshoe Mountain,"
00:07:50,00:07:54,and it advertises itself as an oasis of cellular activity
00:07:54,00:07:56,"in an otherwise total dead zone,"
00:07:56,00:08:00,"and they got one of the, you know,"
00:08:00,00:08:03,cell companies to wire it up specifically
00:08:03,00:08:06,"so that it wouldn't really radiate any waves,"
00:08:06,00:08:09,"but that you can still call someone on the slopes and say,"
00:08:09,00:08:10,"""I've lost."" - But that's really,"
00:08:10,00:08:11,"it's really annoying, 'cause you will have,"
00:08:11,00:08:14,"I guess, reception at the start of the run,"
00:08:14,00:08:16,"but you're like, ""Yeah, yeah, this run's going really well,"
00:08:16,00:08:18,"""I'm just skiing down, hello, hello,"""
00:08:18,00:08:20,as you get further and further away.
00:08:20,00:08:21,"- I don't think it runs out, does it?"
00:08:21,00:08:23,"They don't just put it on the peaks,"
00:08:23,00:08:24,that would be terrifying.
00:08:24,00:08:26,"- But I guess also once you get it in the ski resorts,"
00:08:26,00:08:28,"then everyone's gonna want it, right?"
00:08:28,00:08:29,It's a slippery slope.
00:08:29,00:08:30,- Oh my God.
00:08:30,00:08:33,(audience laughing)
00:08:33,00:08:36,"- Yeah, so that whole area, you've got the ski slope,"
00:08:36,00:08:40,"you've got the neo-Nazi area,"
00:08:40,00:08:42,which is quite a popular area there.
00:08:42,00:08:43,"Yeah, yeah, there's a lot of neo-Nazis,"
00:08:43,00:08:45,"'cause basically, as we were saying before,"
00:08:45,00:08:47,it's kind of like people are going there
00:08:47,00:08:48,"for either to get away from technology,"
00:08:48,00:08:51,or they're going to a place where they can be a prepper
00:08:51,00:08:53,and effectively get away from all this stuff
00:08:53,00:08:55,and just live in isolation.
00:08:55,00:08:57,"So you've got the preppers, you've got the neo-Nazis,"
00:08:57,00:09:00,"you've got the slopes. - Sorry, why are the neo-Nazis"
00:09:00,00:09:01,being dumped in with the preppers
00:09:01,00:09:02,and the people who are afraid of technology?
00:09:02,00:09:03,I know the people who are afraid of technology
00:09:03,00:09:06,"are a bit silly, and the preppers are a bit nuts, but."
00:09:06,00:09:07,"- And the ski slope is,"
00:09:07,00:09:08,I'm just listing all the different communities.
00:09:08,00:09:10,- Why are the neo-Nazis there?
00:09:10,00:09:12,- Everyone's got to be somewhere.
00:09:12,00:09:15,(audience laughing)
00:09:15,00:09:16,- It's so nice to hear someone sticking up
00:09:16,00:09:18,"for the neo-Nazis there, it's really good."
00:09:18,00:09:19,- I will not.
00:09:19,00:09:23,"But my favorite one, just very quickly,"
00:09:23,00:09:26,"is the Gazuntai Institute is there as well,"
00:09:26,00:09:28,which was set up by Patch Adams.
00:09:28,00:09:30,"Do you remember the brilliant movie, Patch Adams?"
00:09:30,00:09:31,- It was Rock Williams.
00:09:31,00:09:32,"- Yeah, I've recognized that's a sentence"
00:09:32,00:09:34,"no one has ever said before, the brilliant movie."
00:09:34,00:09:36,"- So was he a real person, Patch Adams?"
00:09:36,00:09:38,"- He's a real person, and he wanted to set up"
00:09:38,00:09:40,"a hospital where it would be, you didn't have to pay,"
00:09:40,00:09:43,and they used humor instead of medicine.
00:09:43,00:09:45,(audience laughing)
00:09:45,00:09:46,And that's where that is as well.
00:09:46,00:09:48,- And they just read that laughter as the best medicine
00:09:48,00:09:49,and took it literally.
00:09:49,00:09:50,"- Yeah, he's a brilliant--"
00:09:50,00:09:52,"- I have heard of him, actually,"
00:09:52,00:09:53,is he the one who goes around
00:09:53,00:09:55,with the world's largest pair of underpants?
00:09:55,00:09:56,- That is him.
00:09:56,00:09:57,"- That is him, right?"
00:09:57,00:09:58,- Yes.
00:09:58,00:10:00,- And I think like the president of Costa Rica
00:10:00,00:10:01,and the president of Ecuador
00:10:01,00:10:03,have been in this giant underpants or something.
00:10:03,00:10:04,"- Yeah, you know him."
00:10:04,00:10:06,"- I know, yeah, I remember him."
00:10:06,00:10:07,"- Patch Adams, a legend."
00:10:07,00:10:09,- You've seen the sequels.
00:10:09,00:10:12,I don't think that was even in the film.
00:10:12,00:10:13,"- This telescope, just briefly,"
00:10:13,00:10:15,"the actual Green Bank telescope, it is unbelievable."
00:10:15,00:10:20,"Okay, so I don't even really fully grasp this."
00:10:20,00:10:23,It can measure the energy from billions of miles away
00:10:23,00:10:25,equivalent to a single snowflake
00:10:25,00:10:27,"falling onto the surface of the earth,"
00:10:27,00:10:28,but at any normal distance.
00:10:28,00:10:32,"- It must be tough when the ski season's up, yes."
00:10:32,00:10:32,- Oh my God!
00:10:32,00:10:36,"- Yeah, the energy that they're looking for"
00:10:36,00:10:39,"is the energy from extremely distant stars like quasars,"
00:10:39,00:10:41,"which are very, very bright, but they're a long way away,"
00:10:41,00:10:44,"and they can pick up, the energy that they give off,"
00:10:44,00:10:45,"all that gets to us here,"
00:10:45,00:10:48,is a billionth of a billionth of a millionth
00:10:48,00:10:51,"of one watt per square meter,"
00:10:51,00:10:53,"which is why this telescope needs to be so enormous,"
00:10:53,00:10:56,"it's two acres, the dish in capacity, in area,"
00:10:56,00:10:58,so that it can pick up those signals.
00:10:58,00:11:00,"Tiny things, they say, if you're on Saturn,"
00:11:00,00:11:01,"if you find yourself on Saturn,"
00:11:01,00:11:03,"and you put your phone on airplane mode,"
00:11:03,00:11:06,they can still detect it from there.
00:11:06,00:11:07,"- Wow, even on airplane mode?"
00:11:07,00:11:09,"- Even in airplane mode, so you can't get away with anything."
00:11:09,00:11:12,- I thought airplane mode was absolutely impregnable.
00:11:12,00:11:13,"- I'm afraid not,"
00:11:13,00:11:15,I'm afraid that's what the government wants you to believe.
00:11:15,00:11:17,"- Oh my God, I have to go!"
00:11:17,00:11:20,- How's anyone gonna give you a ring on Saturn?
00:11:20,00:11:20,- Hey.
00:11:20,00:11:26,- I reckon that's the last one of those I can get away with.
00:11:26,00:11:27,"- Oh, I don't know."
00:11:27,00:11:30,"- All I'm thinking is two, one, and I am."
00:11:30,00:11:32,Challenge accepted.
00:11:32,00:11:34,"What a shame that that's such an amazing fact,"
00:11:34,00:11:36,but the thing that sticks out for everyone
00:11:36,00:11:38,"is airplane mode, you can still find us."
00:11:38,00:11:40,"- That's the amazing bit, though."
00:11:40,00:11:43,"And the Saturn bit, but largely the airplane mode bit,"
00:11:43,00:11:45,'cause you're not supposed to be giving off anything.
00:11:45,00:11:47,"And another cool thing about the telescope is that,"
00:11:47,00:11:50,"so it's made of the huge dish,"
00:11:50,00:11:51,"which receives all the radio waves,"
00:11:51,00:11:54,"it's made of loads and loads of little panels,"
00:11:54,00:11:56,and it needs to be perfectly smooth.
00:11:56,00:11:58,"And actually, over the years,"
00:11:58,00:11:59,just the force of gravity
00:11:59,00:12:02,"would very, very slightly deform the panels."
00:12:02,00:12:05,"And so every panel has a tiny motor attached to it,"
00:12:05,00:12:08,"which senses, and as soon as it deforms by, you know,"
00:12:08,00:12:11,"a micrometer by the width of a couple of human hairs,"
00:12:11,00:12:14,the motor senses it and adjusts the panel
00:12:14,00:12:16,to make it smooth again. - That's amazing.
00:12:16,00:12:17,- It's pretty good.
00:12:17,00:12:19,- Another person who had a telescope
00:12:19,00:12:23,that needed a lot of work on it was William Herschel.
00:12:23,00:12:27,"He was a guy who discovered Uranus, and he was..."
00:12:27,00:12:29,"- No, yeah, come on. - No."
00:12:29,00:12:30,(audience laughs)
00:12:30,00:12:31,"No, I'm with them."
00:12:31,00:12:32,Say the proper name.
00:12:32,00:12:35,(audience laughs)
00:12:35,00:12:36,"- Herschel, is it?"
00:12:36,00:12:39,(audience laughs)
00:12:39,00:12:42,"So William Herschel, he discovered Uranus, or Uranus,"
00:12:42,00:12:46,"and he was really obsessed with his telescopes,"
00:12:46,00:12:49,"so much so that his sister, Caroline,"
00:12:49,00:12:53,spent her whole life basically polishing his telescope.
00:12:53,00:12:58,"And so now, I would accept Uranus, but come on."
00:12:58,00:13:04,"And also, he was so obsessed with searching for the stars,"
00:13:04,00:13:08,she had to feed him by putting food directly into his mouth.
00:13:08,00:13:10,- Wow. - 'Cause he was so on it.
00:13:10,00:13:11,And she's an amazing person.
00:13:11,00:13:14,"She basically was in Hanover,"
00:13:14,00:13:16,and then the French Army came in
00:13:16,00:13:17,"and they kind of took over Hanover,"
00:13:17,00:13:21,and then so William Herschel left there and came to the UK.
00:13:21,00:13:25,"He became an organist, and then she came over"
00:13:25,00:13:27,"and he started giving her singing lessons,"
00:13:27,00:13:30,"and then before long, she was a superstar in Bath and Bristol."
00:13:30,00:13:33,"She was singing five nights a week, she was massive,"
00:13:33,00:13:35,"but then when her brother wanted to become,"
00:13:35,00:13:38,"looking at the stars, she had to give it all up"
00:13:38,00:13:39,to just polish his telescope.
00:13:39,00:13:41,- Wow. (audience laughs)
00:13:41,00:13:43,"- And but then in the end, he died in the end,"
00:13:43,00:13:45,"and she took over his job,"
00:13:45,00:13:48,and she became famous as a discoverer
00:13:48,00:13:50,of no fewer than eight comets.
00:13:50,00:13:52,"And for her 96th birthday,"
00:13:52,00:13:54,Honbo presented her with a gold medal
00:13:54,00:13:55,for science from the King of Prussia.
00:13:55,00:13:57,- Wow. - Wow.
00:13:57,00:13:58,- How did the brother die?
00:13:58,00:14:00,Did he die mysteriously as a result of having received
00:14:00,00:14:02,no food for several weeks?
00:14:02,00:14:04,(audience laughs)
00:14:04,00:14:05,- We need to move on to our next fact.
00:14:05,00:14:09,"It is time for fact number two, and that is my fact."
00:14:09,00:14:12,"My fact this week is that the musician Ray Charles,"
00:14:12,00:14:15,"who was blind, used to fly to gigs"
00:14:15,00:14:18,because he thought it was safer than driving.
00:14:18,00:14:22,"However, he also insisted on flying the plane himself."
00:14:22,00:14:24,(audience laughs)
00:14:24,00:14:27,"This is an extraordinary claim,"
00:14:27,00:14:31,"and it's come up countless times from his friends,"
00:14:31,00:14:33,from his biographers.
00:14:33,00:14:36,"Supposedly, there was a plane that he used to,"
00:14:36,00:14:37,"that he owned, and he would charter,"
00:14:37,00:14:39,and he would bring all his band on.
00:14:39,00:14:41,"He had a few planes in his career,"
00:14:41,00:14:42,"and he used to have a pilot,"
00:14:42,00:14:44,"who was a friend of his called Tom McGarrity,"
00:14:44,00:14:48,"and when the plane had gone up and was at cruising level,"
00:14:48,00:14:51,he would get really bored and needed to pass the time.
00:14:51,00:14:54,"So there's reports of Ray Charles going into the cockpit,"
00:14:54,00:14:56,"sitting down at the controls,"
00:14:56,00:14:59,"and being handed over the controls from the pilot,"
00:14:59,00:15:01,and just flying the plane there for hours.
00:15:01,00:15:04,There's even stories that maybe he landed the plane
00:15:04,00:15:05,once or twice himself.
00:15:05,00:15:08,"- It's why they invented in-flight entertainment,"
00:15:08,00:15:10,"I think, isn't it?"
00:15:10,00:15:11,- To keep Ray Charles.
00:15:11,00:15:12,- To save pilot's lives.
00:15:12,00:15:14,"- Do you believe the stories, my question is that?"
00:15:14,00:15:15,"- Oh, yeah, yeah, yeah."
00:15:15,00:15:16,- You believe he landed the plane.
00:15:16,00:15:17,"- No, I don't believe he landed it."
00:15:17,00:15:20,I do believe that he might have flown it.
00:15:20,00:15:21,- It's so funny.
00:15:21,00:15:23,"- I mean, but I don't know enough about planes to know that,"
00:15:23,00:15:26,"but there's Bobby Womack, for example,"
00:15:26,00:15:28,"who didn't know that he would do that,"
00:15:28,00:15:30,"was just sitting on the plane,"
00:15:30,00:15:31,and suddenly Ray Charles runs through the cockpit
00:15:31,00:15:33,"and takes over it, and he's going,"
00:15:33,00:15:34,"""Is everyone cool with this?"""
00:15:34,00:15:36,"And they are like, ""It's an incredible anecdote."""
00:15:36,00:15:38,"He says, ""Oh, Jesus me, oh, dear Lord."""
00:15:38,00:15:40,"He started praying, Bobby Womack."
00:15:40,00:15:41,"He said, ""There's a blind man flying the plane."
00:15:41,00:15:42,"""This is nonsense."""
00:15:42,00:15:44,And the trumpet player of Ray Charles' band
00:15:44,00:15:46,"just told him to relax and said,"
00:15:46,00:15:48,"""You don't need eyes to fly a plane."""
00:15:48,00:15:50,"Everyone was on a lot of heroin at this point,"
00:15:50,00:15:52,"obviously, by the way."
00:15:52,00:15:53,- Including Ray Charles.
00:15:53,00:15:54,- Including Ray Charles.
00:15:54,00:15:56,"- Yeah, they got there really quick."
00:15:56,00:15:57,- Yeah.
00:15:57,00:16:00,- What I find is that the closer you get to rail Charles
00:16:00,00:16:02,"for these anecdotes, the more it gets to,"
00:16:02,00:16:04,"less that he was flying or landing the plane,"
00:16:04,00:16:06,"and more that he knew how to do it,"
00:16:06,00:16:08,but he didn't necessarily do it.
00:16:08,00:16:09,- Yes.
00:16:09,00:16:09,- So it's interesting.
00:16:09,00:16:11,"- I don't know, if one of those inflatable things"
00:16:11,00:16:15,"can fly a plane, then I reckon Ray Charles can."
00:16:15,00:16:16,"- Are you talking about the movie ""Earth Plane""?"
00:16:16,00:16:17,- Yeah.
00:16:17,00:16:18,(laughing)
00:16:18,00:16:19,- That documentary.
00:16:19,00:16:21,"- That's pretty true to life, yeah."
00:16:21,00:16:23,"- Yeah, and I read his autobiography"
00:16:23,00:16:24,over the last couple of days.
00:16:24,00:16:26,"He doesn't mention it in there,"
00:16:26,00:16:29,"but again, he does say that he would know how to do it."
00:16:29,00:16:32,"If worse came to worst and everyone else on the plane died,"
00:16:32,00:16:34,he would be able to land it without killing himself.
00:16:34,00:16:35,That's what his claim was.
00:16:35,00:16:36,- He feels like he's done it.
00:16:36,00:16:37,"I mean, what else has he done?"
00:16:37,00:16:38,Memorised it in a book.
00:16:38,00:16:40,I don't think anyone would say they knew how to fly a plane
00:16:40,00:16:42,if they'd memorised the text.
00:16:42,00:16:43,"- Okay, can I tell you his technique"
00:16:43,00:16:45,that he was gonna use then to land it?
00:16:45,00:16:46,"- Oh, God."
00:16:46,00:16:47,"- Oh, yeah, this is awesome, yeah, yeah."
00:16:47,00:16:50,- So his technique was that he was gonna get all the dials
00:16:50,00:16:53,"'cause you need the dials to land, as well as your eyes."
00:16:53,00:16:56,But you need the dials and he was gonna smash all these dials
00:16:56,00:16:58,and he was gonna use his hand to feel
00:16:58,00:17:01,the way that the dials are moving all the time.
00:17:01,00:17:03,"- Well, no, no, 'cause there's one specific dial."
00:17:03,00:17:04,"I don't know if this is still an airplane,"
00:17:04,00:17:07,which is the shape of an airplane.
00:17:07,00:17:08,It's like literally an airplane.
00:17:08,00:17:10,"So he was like, I'd smash the glass"
00:17:10,00:17:11,and I would hold the airplane
00:17:11,00:17:14,and just feel it as we're going down
00:17:14,00:17:15,because that would tell you about the balance
00:17:15,00:17:17,"of the airplane and so on, yeah, so, yeah."
00:17:17,00:17:20,"So he would just, he would hold a toy airplane basically"
00:17:20,00:17:21,in order to land it.
00:17:21,00:17:25,"But he was someone who, if you were looking at other vehicles,"
00:17:25,00:17:28,he was someone who took charge of other vehicles.
00:17:28,00:17:30,So his son said that there was one day
00:17:30,00:17:32,where he was coming home in his Corvette
00:17:32,00:17:34,and the driver got to an intersection
00:17:34,00:17:37,"and he suddenly said, get out, I wanna drive it."
00:17:37,00:17:39,"And the valley said, I can't let you do that."
00:17:39,00:17:41,"And he said, it's my car."
00:17:41,00:17:42,"And he went, oh, okay, so he got out."
00:17:42,00:17:44,And so his son said they were sitting at home
00:17:44,00:17:47,and there was this huge crash and they went outside
00:17:47,00:17:50,and the car had totaled into the side of the house.
00:17:50,00:17:51,"- In fairness, what happened there"
00:17:51,00:17:53,is that he was on the clutch
00:17:53,00:17:55,and he'd accidentally let the clutch go
00:17:55,00:17:57,and it kind of jumped forward into a car that came past him.
00:17:57,00:17:58,"- So it's not even 'cause he's blind,"
00:17:58,00:17:59,he's just a shit driver.
00:17:59,00:18:00,- Yeah.
00:18:00,00:18:01,(laughing)
00:18:01,00:18:04,- He started car adverts in the '90s.
00:18:04,00:18:05,Have you seen that?
00:18:05,00:18:06,"- Oh, yeah."
00:18:06,00:18:07,- It's a gorgeous car advert
00:18:07,00:18:10,and it shows him driving on the salt flat.
00:18:10,00:18:11,You tell us Great Salt Lake.
00:18:11,00:18:13,"So he's not on a road, there are no other vehicles around,"
00:18:13,00:18:15,but he's having a whale of a time driving away.
00:18:15,00:18:16,It's lovely.
00:18:16,00:18:19,"And his driver, by the way, guess what his driver's name was?"
