start_hhmmss,end_hhmmss,text
00:02:51,00:02:55,"Yeah, I mean, when I say race, I don't think that's what you're actually supposed to do."
00:02:55,00:03:02,"It's what I do, but it's essentially, it keeps pace with kind of the slowest traffic in"
00:03:02,00:03:03,the tunnel.
00:03:03,00:03:07,"Therefore, the pace is consistent, and people aren't driving super fast, and then stopping,"
00:03:07,00:03:10,"and then driving, and then stopping, because that's what causes traffic."
00:03:10,00:03:14,"I had a look at it, and from the look of it, I mean, I haven't driven it obviously, but"
00:03:14,00:03:18,"it looks like a ring of light around the edge of the tunnel, which sort of pulses through"
00:03:18,00:03:20,"the tunnel, and you drive level with that ring."
00:03:20,00:03:21,Is that right?
00:03:21,00:03:22,As it moves.
00:03:22,00:03:26,"Yeah, so if you look in your lesson right, there's sort of these green lines that you are"
00:03:26,00:03:31,"trying to keep pace with, and it feels really bad when one of the green lines overtakes"
00:03:31,00:03:32,you.
00:03:32,00:03:35,"Maybe it would have been better, like, it doesn't have to be lights, right?"
00:03:35,00:03:39,I thought about like a Pac-Man coming and trying to do something really good.
00:03:39,00:03:40,"Oh, yes."
00:03:40,00:03:44,"But once you see it in your review, hang on, you're the ghost."
00:03:44,00:03:46,"Yeah, you're the ghost in this situation."
00:03:46,00:03:50,"Well, maybe, wait a minute, you're the Pac-Man, and that's the ghost, the ghost is chasing"
00:03:50,00:03:51,it.
00:03:51,00:03:54,"It's too, we can't have a, like, you're the baddie in this situation."
00:03:54,00:03:57,"I caused a collision, but I didn't get a high score."
00:03:57,00:04:01,"Can you eat the strawberry turn around, and then you can drive backwards through the"
00:04:01,00:04:02,"tunnel, that's right, yeah, yeah."
00:04:02,00:04:08,"So from the sound of it, the problem is that people drive downhill into the tunnel, they"
00:04:08,00:04:11,"drive a longer tunnel, and then they drive up on the way out, but they slow down on the"
00:04:11,00:04:15,"way up, because they don't really register that there's an uphill slope on the way out."
00:04:15,00:04:19,"So naturally, you just slow down, and that causes a ripple effect going all the way back"
00:04:19,00:04:21,"through the tunnel, and then everyone slows down."
00:04:21,00:04:27,"Yeah, and so since this has been installed, there's been a 17% increase in speed."
00:04:27,00:04:32,"When there is traffic, it returns to the normal speed, 95% faster compared to before that"
00:04:32,00:04:33,installed.
00:04:33,00:04:34,It's really good.
00:04:34,00:04:39,"They heard there's, like, a lot less breakdowns as well, because usually trucks are, like,"
00:04:39,00:04:42,"stopping and starting with their brakes, but when they're not using their brakes as much,"
00:04:42,00:04:44,there's less things that can go wrong.
00:04:44,00:04:45,So they're breaking up.
00:04:45,00:04:49,"I thought you meant emotional breakdowns, and that too."
00:04:49,00:04:52,"Can I just quickly say, this is an absolute nightmare, though, for a super villain to hack,"
00:04:52,00:04:55,and then set the lights going to 200 miles an hour.
00:04:55,00:05:00,"Wow, that is a great, that is a great plot, any super villain's listening."
00:05:00,00:05:05,"But then the police can kind of slow them right down when they're doing the chase, can't"
00:05:05,00:05:06,they?
00:05:06,00:05:07,Yes.
00:05:07,00:05:08,I hadn't thought of that.
00:05:08,00:05:10,"James, let's talk scripts later, but I think we're all just up again."
00:05:10,00:05:14,"So this is a tunnel in Melbourne, and James, you just mentioned about trucks stopping"
00:05:14,00:05:15,and starting.
00:05:15,00:05:19,"Truck seemed to be a big problem for tunnels in Australia, generally, and there were"
00:05:19,00:05:22,a few management systems have been put in place to help them.
00:05:22,00:05:24,So the Sydney Harbor Tunnel.
00:05:24,00:05:30,"They have a system in place for trucks that are constantly ignoring signs that say, your"
00:05:30,00:05:34,"truck may be too high, stop if you are at this high, and they'll get to the entrances of"
00:05:34,00:05:35,this tunnel.
00:05:35,00:05:37,"They'll crash in, stuck, right?"
00:05:37,00:05:42,"So this new system is in place there, a sheet like a waterfall will go over the front"
00:05:42,00:05:49,"of the tunnel, and then they laser project a giant stop sign onto the waterfall."
00:05:49,00:05:52,"So it's literally in front of them, and you can't ignore it."
00:05:52,00:05:53,You have to stop.
00:05:53,00:05:55,"Oh, it's like a log flume."
00:05:55,00:05:56,I love that.
00:05:56,00:05:58,"You'd be like, ah, no, it's a truck."
00:05:58,00:06:00,It's going to move at the last second.
00:06:00,00:06:06,"If I've seen any cartoons, and I have, I know I'll get through here."
00:06:06,00:06:08,"Are you saying that that exists, Stan, Sydney?"
00:06:08,00:06:11,"In the Sydney Harbor Tunnel, and quite a few other tunnels."
00:06:11,00:06:12,Yeah.
00:06:12,00:06:13,So it literally has an emergency moment.
00:06:13,00:06:14,"Oh, man."
00:06:14,00:06:18,"You want to see it though, but the only way to do it is that you have a truck too high."
00:06:18,00:06:23,"Honestly, next time we're in Australia, I have hired in a truck, and I have fly"
00:06:23,00:06:24,in towards that tunnel.
00:06:24,00:06:25,Yeah.
00:06:25,00:06:26,I'm very tall.
00:06:26,00:06:32,"I should just get like, just stand on top of a car and make it happen."
00:06:32,00:06:35,"So do you ever drive around in Queensland, Mel?"
00:06:35,00:06:36,Not often.
00:06:36,00:06:37,Okay.
00:06:37,00:06:38,Okay.
00:06:38,00:06:39,Okay.
00:06:39,00:06:40,"It's a big country, Andy."
00:06:40,00:06:41,No further questions.
00:06:41,00:06:45,"Well, it's not where I live, so if I was to go to Queensland, I'd be more likely to order"
00:06:45,00:06:46,a can.
00:06:46,00:06:47,Okay.
00:06:47,00:06:48,So you don't do interstate trucking in Queensland.
00:06:48,00:06:49,There's what I'm doing.
00:06:49,00:06:51,Not so much these days.
00:06:51,00:06:57,"That is shame because if you do, the highways are basically a large, slow pub quiz."
00:06:57,00:07:00,"So Queensland is seven times as high as the UK, just for context."
00:07:00,00:07:04,"And you know, you get people driving, do you get the road trains?"
00:07:04,00:07:05,Do you get those in Queensland?
00:07:05,00:07:06,I think you might do.
00:07:06,00:07:07,Anyway.
00:07:07,00:07:08,What?
00:07:08,00:07:09,"I'm sorry, Andy."
00:07:09,00:07:10,"Andy, Andy."
00:07:10,00:07:11,It's a road track.
00:07:11,00:07:12,Yeah.
00:07:12,00:07:13,You just put two words together that don't really fit together.
00:07:13,00:07:15,It's like a convoy of trucks.
00:07:15,00:07:20,"And you, you know, it's halfway between just normal logistics and Mad Max, because you're driving"
00:07:20,00:07:23,across Australia with a load of trucks and it's a road train.
00:07:23,00:07:27,"Anyway, if you're a trucker in Australia, in a road train or out, it's obviously really"
00:07:27,00:07:32,boring and there are long stretches of just nothing for ages and ages and ages.
00:07:32,00:07:33,And so you have to keep drivers engaged.
00:07:33,00:07:39,And so Queensland's authorities have put a pub quiz basically on the signs around
00:07:39,00:07:40,the state.
00:07:40,00:07:44,"So you will see a sign saying, which animal is the fastest on earth?"
00:07:44,00:07:48,"And then like five miles later, you'll see a sign saying, it's the Paragram Falcon when"
00:07:48,00:07:49,it's diving.
00:07:49,00:07:52,"Is it, it counts as on earth if it's diving?"
00:07:52,00:07:53,It's a good point.
00:07:53,00:07:54,"No, you're right, James."
00:07:54,00:07:56,"I mean, Quibble, do right in, too."
00:07:56,00:07:57,Okay.
00:07:57,00:08:02,"Well, the next sign says, no, no, we do realise that it's not actually on the earth."
00:08:02,00:08:03,"No, okay."
00:08:03,00:08:09,Let's have another couple just to see if you're as smart as a road train captain.
00:08:09,00:08:11,What is the coldest town in Queensland?
00:08:11,00:08:15,It'll be like Wollongong or something like somewhere south.
00:08:15,00:08:16,"Well, no."
00:08:16,00:08:17,Is it right?
00:08:17,00:08:18,No.
00:08:18,00:08:19,"Oh, of course."
00:08:19,00:08:20,This is around the world.
00:08:20,00:08:23,"It'll be screaming, screaming at their phones."
00:08:23,00:08:24,Okay.
00:08:24,00:08:26,"And the last one, when is rabbit breeding season?"
00:08:26,00:08:28,"Oh, it's, that's all the time in Australia, isn't it?"
00:08:28,00:08:29,"Oh, yeah."
00:08:29,00:08:30,Correct.
00:08:30,00:08:31,"Oh, yeah."
00:08:31,00:08:32,Trick question.
00:08:32,00:08:36,"I'd be so pissed off after five miles if I heard, kind of by a trick question."
00:08:36,00:08:37,Beautiful.
00:08:37,00:08:38,Yeah.
00:08:38,00:08:41,"It's, um, the roads in Australia are pretty mental."
00:08:41,00:08:45,"The, um, the longest road in the world is the one that goes round Australia."
00:08:45,00:08:46,Highway one.
00:08:46,00:08:47,Oh.
00:08:47,00:08:51,"It's 9,000 miles long."
00:08:51,00:08:56,"And if instead of putting it all the way around Australia, they decided to go from Perth"
00:08:56,00:08:59,"outwards, they could have got all the way to London."
00:08:59,00:09:00,Stop it.
00:09:00,00:09:01,Whoa.
00:09:01,00:09:02,"That's, why didn't they?"
00:09:02,00:09:03,They should remember that.
00:09:03,00:09:04,Fools.
00:09:04,00:09:06,The flights are so tedious.
00:09:06,00:09:11,"I could just have 15,000 pub trivia questions."
00:09:11,00:09:13,"I, it would be done in no time."
00:09:13,00:09:15,"No, the scale is mad, isn't it?"
00:09:15,00:09:16,It is.
00:09:16,00:09:21,"Because if you, if you break down as well in 2017, there was a tradesman who crashed his car"
00:09:21,00:09:23,out in the outback on one of these roads.
00:09:23,00:09:29,"And the closest help he could get was I believe 150 kilometers away, which he had to walk."
00:09:29,00:09:30,So he did.
00:09:30,00:09:31,Yeah.
00:09:31,00:09:36,"So he did this walk, survived initially on water, had to start drinking his own urine, um,"
00:09:36,00:09:42,and finally got found after he'd walked about 100 or 120 kilometers.
00:09:42,00:09:45,So he only had like 30 to go before he could have rocked up to this town going.
00:09:45,00:09:46,You won't believe what I did.
00:09:46,00:09:47,Please.
00:09:47,00:09:48,I'm so thirsty.
00:09:48,00:09:51,"Can a, can a very oversized truck go through this tunnel?"
00:09:51,00:09:52,Right?
00:09:52,00:09:55,"Have you, so, Mel, have you heard of the outback way?"
00:09:55,00:09:57,"Because I don't know if this is the road you're talking about just there, Dan."
00:09:57,00:10:01,"So this is, it's a series of roads and it runs from the middle of Western Australia to"
00:10:01,00:10:02,the middle of Queensland.
00:10:02,00:10:06,"So that is over two and a half thousand kilometers, it's really long."
00:10:06,00:10:12,"Um, I think much of it is not paved and a lot of it you need permission to go over, um,"
00:10:12,00:10:15,and some bits are just for remote indigenous communities.
00:10:15,00:10:19,And it's known as the world's longest shortcut because it does technically shave time off
00:10:19,00:10:23,"your roof, if you are as opposed to going up and then right around highway one that James"
00:10:23,00:10:24,was talking about.
00:10:24,00:10:27,But it was made by this guy called Len Bidell.
00:10:27,00:10:29,"Is he a house or daim in Australia, Mel?"
00:10:29,00:10:30,"Oh, Len Bidell."
00:10:30,00:10:31,He started a limb.
00:10:31,00:10:32,Okay.
00:10:32,00:10:33,"Oh, man."
00:10:33,00:10:36,"Did he win, uh, dancing with his stars this year?"
00:10:36,00:10:37,"Oh, man."
00:10:37,00:10:38,Okay.
00:10:38,00:10:39,Okay.
00:10:39,00:10:44,"So it's not a house or a name, but he's just an amazing guy."
00:10:44,00:10:46,"So he, he wrote a lot of books about his time."
00:10:46,00:10:51,He just made roads all his life and his books include beating about the bush too long in
00:10:51,00:10:57,"the bush, still in the bush, blast the bush and bush bashers."
00:10:57,00:10:59,"And um, he named them all after members of his family."
00:10:59,00:11:00,So there's the Gary highway.
00:11:00,00:11:02,There's the conny suit highway.
00:11:02,00:11:04,The bugs were named after the members of his family.
00:11:04,00:11:11,"This one's after my daughter Bush, Bidell, um, but the amazing thing about him was he was"
00:11:11,00:11:13,"also a bush dentist, right?"
00:11:13,00:11:16,So he knew that he was going to be out with a road building crew for ages.
00:11:16,00:11:20,"So he took a course in tooth extraction in case anyone got a toothache, you know, because"
00:11:20,00:11:23,obviously you're hundreds of miles from the nearest dentist.
00:11:23,00:11:27,"So by the time that he and his crew had finished the gun barrel highway, which was his first"
00:11:27,00:11:30,"really long road, uh, he'd taken 29 teeth from his crew."
00:11:30,00:11:31,Wow.
00:11:31,00:11:32,That's stunning.
00:11:32,00:11:33,Wow.
00:11:33,00:11:34,Those can't all have been necessary.
00:11:34,00:11:35,Yeah.
00:11:35,00:11:36,I think he's gone.
00:11:36,00:11:37,I've got the qualification.
00:11:37,00:11:39,I'll be stupid if I don't use them.
00:11:39,00:11:42,I had a fact for James actually on this one.
00:11:42,00:11:45,"So there's a road in Australia, which James would probably find so attractive."
00:11:45,00:11:47,Any pictures from the other two as to why?
00:11:47,00:11:49,"Oh, because you can play."
00:11:49,00:11:50,It's got golf holes.
00:11:50,00:11:51,Oh.
00:11:51,00:11:52,It's gone way through.
00:11:52,00:11:53,I mean.
00:11:53,00:11:54,Am I that one?
00:11:54,00:11:55,I bet you still has a character.
00:11:55,00:11:56,"Sorry, James."
00:11:56,00:11:57,"I'm so sorry, James."
00:11:57,00:11:59,"But the, is it pronounced Nalaba?"
00:11:59,00:12:00,No.
00:12:00,00:12:01,Nalaba plain.
00:12:01,00:12:02,Nalaba links.
00:12:02,00:12:03,And you're right.
00:12:03,00:12:04,"No, it James."
00:12:04,00:12:06,"Nalaba means no trees, right?"
00:12:06,00:12:07,It does.
00:12:07,00:12:08,It does.
00:12:08,00:12:10,It's also a good place to play golf.
00:12:10,00:12:11,Oh.
00:12:11,00:12:12,There's no trees.
00:12:12,00:12:13,But also Andy.
00:12:13,00:12:14,Yeah.
00:12:14,00:12:16,Mal is a New Zealander who's just emigrated to Australia.
00:12:16,00:12:17,Give her a break.
00:12:17,00:12:18,You know.
00:12:18,00:12:19,I don't know.
00:12:19,00:12:24,What's the warmest town in Western Australia now?
00:12:24,00:12:27,What is the name of Len Bdell's upcoming book?
00:12:27,00:12:28,Because we all know it.
00:12:28,00:12:29,I'm so sorry about it.
00:12:29,00:12:30,You're right.
00:12:30,00:12:31,You're right.
00:12:31,00:12:32,You're right.
00:12:32,00:12:37,That famous bush-debtist we all talk about.
00:12:37,00:12:43,So the Nalaba links is the world's longest golf course.
00:12:43,00:12:46,It's 850 miles long.
00:12:46,00:12:47,Oh.
00:12:47,00:12:49,Is it like 18 holes or is it?
00:12:49,00:12:51,"I believe it's still 18 holes, but they are spread out."
00:12:51,00:12:52,"Oh, I see."
00:12:52,00:12:55,So you play one hole and then you drive 100 miles to the next one.
00:12:55,00:12:59,"You can walk, but you're going to need to drink a lot of your own wee on the way."
00:12:59,00:13:02,You played golf with me before.
00:13:02,00:13:13,Do you guys know who doesn't have issues with traffic?
00:13:13,00:13:14,Oh.
00:13:14,00:13:15,And.
00:13:15,00:13:16,Have you guys talked about this before?
00:13:16,00:13:22,There's a study that they did in 2019 looking at the way that ants move because they do follow
00:13:22,00:13:27,sort of roads leading from food back to their colonies because they lead these sort of chemical
00:13:27,00:13:34,"trails and they found that even with a lot of congestion, the ants never had any trouble"
00:13:34,00:13:36,with traffic or build up.
00:13:36,00:13:40,"And I love the way that they did this study, which is they made tiny little bridges for"
00:13:40,00:13:47,ants and increased the width of the bridge or narrowed the width of the bridge and found
00:13:47,00:13:51,that they would find alternative routes or they would kind of move in this kind of constant
00:13:51,00:13:54,state of travel and they had no traffic issues.
00:13:54,00:13:57,And that means the problem with traffic is just us.
00:13:57,00:14:04,"If we all just drove at a constant speed and had an eye out for each other, then we'd all"
00:14:04,00:14:05,be better off.
00:14:05,00:14:07,"That's really wise, Mel."
00:14:07,00:14:11,And I think actually what I try and say sometimes is I don't say I'm sorry I'm late.
00:14:11,00:14:12,I was in traffic.
00:14:12,00:14:14,I say I'm sorry I'm late.
00:14:14,00:14:15,I was traffic.
00:14:15,00:14:16,Wow.
00:14:16,00:14:17,You know what I mean?
00:14:17,00:14:18,It's so beautiful.
00:14:18,00:14:19,Yeah.
00:14:19,00:14:21,He's really cool to work with Mel.
00:14:21,00:14:26,"That's a shame you don't get to experience these day to day, absolute zingers when he walks"
00:14:26,00:14:27,in.
00:14:27,00:14:35,"Okay, it is time for fact number two."
00:14:35,00:14:40,"And well, actually, because she sent in so many great facts, we're going to go and give"
00:14:40,00:14:41,her another fact.
00:14:41,00:14:42,First time we've ever done this.
00:14:42,00:14:43,Oh my gosh.
00:14:43,00:14:44,It's time for fact number two.
00:14:44,00:14:45,And that is Mel.
00:14:45,00:14:46,Wow.
00:14:46,00:14:47,Oh my gosh.
00:14:47,00:14:48,I'm flattered.
00:14:48,00:14:55,The fact this week is New Zealand decides new laws to debate and Parliament by pulling them
00:14:55,00:14:58,at random out of a 30-year-old biscuit tin.
00:14:58,00:14:59,So that's amazing.
00:14:59,00:15:00,Yeah.
00:15:00,00:15:02,It's true love that.
00:15:02,00:15:07,"What I thought when I heard this a while ago was that they pulled the actual bills out,"
00:15:07,00:15:11,"but they have numbered tokens, numbered one through 90."
00:15:11,00:15:16,"And they are assigned to a specific, a specific bill."
00:15:16,00:15:19,Very important bills were pulled from this.
00:15:19,00:15:22,Game average was pulled from this.
00:15:22,00:15:23,Really?
00:15:23,00:15:24,Euthanasia was pulled from this.
00:15:24,00:15:25,It's surreal.
00:15:25,00:15:27,There's a lot of significant stuff in this biscuit tin.
00:15:27,00:15:28,I know.
00:15:28,00:15:29,Exactly.
00:15:29,00:15:31,Probably the theory that no biscuit tin contains biscuits.
00:15:31,00:15:34,It's like sewing supplies or laws.
00:15:34,00:15:35,You know?
00:15:35,00:15:36,Yummy biscuit.
00:15:36,00:15:37,I know.
00:15:37,00:15:42,It's the water care amendment bill.
00:15:42,00:15:45,New Zealand is often a socially progressive country and a few things have passed there ahead
00:15:45,00:15:47,of the world.
00:15:47,00:15:52,"And it sounds like it was because of the biscuit tin and having this system, these things might"
00:15:52,00:15:53,not otherwise have come up.
00:15:53,00:15:55,It's not every law.
00:15:55,00:16:01,"It's not, it's basically ones that are presented by maybe some minor parties that don't have"
00:16:01,00:16:02,the floor.
00:16:02,00:16:03,I see.
00:16:03,00:16:04,It would be insane.
00:16:04,00:16:09,"It would be insane to have every law, like just incredibly aside from the biscuit tin."
00:16:09,00:16:13,"Oh, murder's legal in New Zealand because it hasn't come out of the biscuit tin yet."
00:16:13,00:16:14,Sorry.
00:16:14,00:16:15,That's what the lucky dip says.
00:16:15,00:16:16,Murderousness.
00:16:16,00:16:18,There's some stuff lurking in there.
00:16:18,00:16:19,"So I think it's, I think that's right."
00:16:19,00:16:20,It's called a members bill.
00:16:20,00:16:21,I know.
00:16:21,00:16:25,"I think Britain has an equivalent in, we have one in our parliament."
00:16:25,00:16:27,A private members bill is the British equivalent.
00:16:27,00:16:30,"So if it's not part of the agenda, but you're passionate about it and it's a cause that"
00:16:30,00:16:31,you believe in.
00:16:31,00:16:35,"One thing that's interesting, I think, is that in the past, obviously this biscuit tin"
00:16:35,00:16:39,has only existed for 30 years or had this role for 30 years.
00:16:39,00:16:40,It might pre-existed.
00:16:40,00:16:41,I don't know.
00:16:41,00:16:46,"Before that, you would have a bit of time when you can have these special members bills"
00:16:46,00:16:52,"and to decide which laws you would debate, you would basically have to get to the clerk first."
00:16:52,00:16:55,"So they would say, okay, Thursday we've got a bit of time, we're going to do this and"
00:16:55,00:16:59,"everyone would leg it to the clerk saying, I want my Lauren, I want my Lauren, or they"
00:16:59,00:17:03,"would even queue up overnight, like they were trying to get tickets for Wimbledon or something"
00:17:03,00:17:05,just so that they could get their law debated.
00:17:05,00:17:09,"Because would they ever, would the, did you say it was the clerk you needed to find?"
00:17:09,00:17:10,"Yeah, that's right."
00:17:10,00:17:15,"Would he, or should he ever hide and it's kind of, if you find the clerk?"
00:17:15,00:17:20,"There's a thing in the UK here that I'm sure James, you and Andy will know about, but the"
00:17:20,00:17:24,"division bell for UK Parliament, which is also to do with voting."
00:17:24,00:17:29,"So if a vote needs to happen and there's a division, this bell goes off, which gives"
00:17:29,00:17:33,MPs eight minutes to get there to register their vote.
00:17:33,00:17:37,"But because people are so spread out, division bells are all over Westminster."
00:17:37,00:17:42,"So some local pubs will have division bells, or there will be a direct phone call to a"
00:17:42,00:17:47,"landlord to ring a particular bell, or it'll be in cafes and so everywhere."
00:17:47,00:17:52,"So you'll be sitting maybe in a pub, a lot of MPs having a pint of beer, this bell goes"
00:17:52,00:17:55,off and they'll just bolt out of there to get back to vote.
00:17:55,00:17:56,"Is that still true, Andy?"
00:17:56,00:17:59,I thought they might have changed the pub one a few years ago.
00:17:59,00:18:00,I don't know.
00:18:00,00:18:01,I think the red line is a pub.
00:18:01,00:18:02,"Yeah, yeah."
00:18:02,00:18:03,I don't know if it's still there.
00:18:03,00:18:08,"The plan was to start phasing it out of pubs in 2021, but I think yeah, there's possible"
00:18:08,00:18:14,"that there might be a few, but there's 384 division bells, let's say, before the phase"
00:18:14,00:18:15,out.
00:18:15,00:18:16,Yeah.
00:18:16,00:18:17,This is having a bat signal.
00:18:17,00:18:19,"Basically, it's what it is, isn't it?"
00:18:19,00:18:21,"Like it's just, but you need to just need to go vote on a lot."
00:18:21,00:18:22,Like it's an unsexy bat signal.
00:18:22,00:18:23,But it is cool.
00:18:23,00:18:24,Yeah.
00:18:24,00:18:28,"On pubs and Parliament, New Zealand Parliament has a pub now."
00:18:28,00:18:29,It did have a pub.
00:18:29,00:18:30,It was closed down.
00:18:30,00:18:31,The pub is reopened.
00:18:31,00:18:37,"It's called pint of order, and I think it's great."
00:18:37,00:18:45,"And on the wall of the pub is the first sort of, they say proper bill to be passed by a newly"
00:18:45,00:18:51,"independent Parliament, so not under the colonial governorship."
00:18:51,00:18:53,And it was for allowing Parliament to circumvent the liquor laws.
00:18:53,00:18:56,That was the first thing we wanted to do.
00:18:56,00:18:58,That was the first pint of order.
00:18:58,00:19:04,"Yeah, put that bill in the biscuit tin at 90 times."
00:19:04,00:19:07,So we've just talked about the French Parliament.
00:19:07,00:19:08,That is shaped.
00:19:08,00:19:13,"So the British Parliament is two benches, and the one side is on the left and one side is"
00:19:13,00:19:15,"on the right, and they argue."
00:19:15,00:19:20,"I can't remember what the New Zealand one is, but the French one is like a semicircle."
00:19:20,00:19:25,And the reason it is that is it's based on the School of Surgery in Paris.
00:19:25,00:19:29,"It was a place where you would cut up bodies, and everyone had to have a good view of you"
00:19:29,00:19:30,cutting up the bodies.
00:19:30,00:19:35,"And then they chose the Parliament to be based on that, which I think is really cool."
00:19:35,00:19:40,And there is one country in the world that has their Parliament in the shape of an Athletic
00:19:40,00:19:41,Stadium.
00:19:41,00:19:43,Can you guess which it is?
00:19:43,00:19:44,"Yes, yes."
00:19:44,00:19:45,"Yes, yes."
00:19:45,00:19:46,Is this an especially athletic country?
00:19:46,00:19:47,Maybe.
00:19:47,00:19:48,You've got a guess.
00:19:48,00:19:53,"Okay, so a load of Olympic long distance runners are from Kenya, aren't they?"
00:19:53,00:19:54,So I'm going to say Kenya.
00:19:54,00:19:56,But they don't.
00:19:56,00:20:00,Is it somewhere in like South America or something?
00:20:00,00:20:05,"You have loads of them, but like long distance runners often aren't in the stadium."
00:20:05,00:20:08,"They're running like marathon running, or 10k is outside the stadium."
00:20:08,00:20:09,That's a really important thing.
00:20:09,00:20:10,Okay.
00:20:10,00:20:11,So who runs in a stadium?
00:20:11,00:20:12,It's just sprinters.
00:20:12,00:20:13,Keep going.
00:20:13,00:20:14,Do you say in bold?
00:20:14,00:20:15,"Yeah, who is from?"
00:20:15,00:20:16,Jamaica.
00:20:16,00:20:17,Jamaica?
00:20:17,00:20:18,Well done.
00:20:18,00:20:19,Yes.
00:20:19,00:20:20,Oh.
00:20:20,00:20:21,On the shoulders of giants.
00:20:21,00:20:26,"I was using a tailwind, yeah."
00:20:26,00:20:31,"So Jamaica, I've got an Athletic Stadium shaped Parliament."
00:20:31,00:20:32,That's great.
00:20:32,00:20:33,Wow.
00:20:33,00:20:34,Does it?
00:20:34,00:20:37,"When you say Athletic Stadium shaped, is there a bit in the middle where you get to"
00:20:37,00:20:38,throw the tablet?
00:20:38,00:20:39,What?
00:20:39,00:20:40,Yeah.
00:20:40,00:20:41,What does that mean?
00:20:41,00:20:46,It's just because there are nine countries in the world with circular chambers.
00:20:46,00:20:47,There's quite a lot of them.
00:20:47,00:20:50,We've got hemispheres like France and like the European Parliament.
00:20:50,00:20:53,A lot of got the same as the British Parliament.
00:20:53,00:20:55,But theirs is kind of an elongated circle.
00:20:55,00:20:56,That's great.
00:20:56,00:20:57,Right.
00:20:57,00:20:58,That's really good.
00:20:58,00:21:03,"There's a thing that happened in Australia a number of years ago, about 20 years ago now,"
00:21:03,00:21:08,"which is that the Parliament banned all the security staff from saying, ""Good, I mate."""
00:21:08,00:21:14,"When people walked in, they were like, ""Mate, mate is not a word that we want to be encouraging"
00:21:14,00:21:16,"when George Bush is walking through our doors."""
00:21:16,00:21:20,And then Prime Minister John Howard would often call Bush mate.
00:21:20,00:21:22,"It was just, we don't like this word."
00:21:22,00:21:24,"So security staff were told, ""You can't do it anymore."""
00:21:24,00:21:29,"And the ban lasted less than 24 hours because Australians said, ""No way, mate."""
00:21:29,00:21:32,"It was just like, ""Are you kidding?"
00:21:32,00:21:36,"That's a national pride that greeting and that word."""
00:21:36,00:21:42,"Well, New Zealand has a list of words that they've deemed unparliamentary."
00:21:42,00:21:47,So these are words that are insulting or unbecoming and had to be retracted.
00:21:47,00:21:53,"In 1949, the phrase, ""His brains could revolve inside a pen-ut shell for a thousand years without touching the sides."""
00:21:53,00:21:57,"Had to be retracted, it was deemed unparliamentary."
