start_hhmmss,end_hhmmss,text
00:10:24,00:10:30,"And then, because they were puritan and everything, they added a whole bunch of other crimes, basically."
00:10:30,00:10:35,"So in Britain and in England, then usually you went in the stock to be stole something."
00:10:35,00:10:39,"But in Boston, it really did tend to be that if you blaspheme, then you always got it."
00:10:39,00:10:43,"Again, if you publicly kissed your wife, then you got it."
00:10:43,00:10:50,"If you're an adultery, you got it. And we used to have that in Britain, you'd have a big A branded on you."
00:10:50,00:10:56,"So sometimes you'd be in the stocks and if you've been found guilty of adultery, then you'd have a big A that was branded on you."
00:10:56,00:11:01,"And you'd have to wear it on your shirt and you'd have to wear that A for, say, a year."
00:11:01,00:11:03,And then everyone knows you're an adulterer.
00:11:03,00:11:07,Which I don't know if that's a punishment for a certain type of person.
00:11:07,00:11:11,That's what Alvin the Chipman cat on is.
00:11:11,00:11:17,He was a terrible husband. He was a terrible terrible husband.
00:11:17,00:11:22,"They don't bring that storyline into it much, but we know."
00:11:22,00:11:25,"Anyway, the Americans added all the other letters."
00:11:25,00:11:28,"So they went through the alphabet, so you've got a B if you were blasphemous."
00:11:28,00:11:33,"You've got a D for drunkenness, not allowed to be drunk, ever. You've gone I for incest."
00:11:33,00:11:36,"Very bad, not into that. And they sort of did."
00:11:36,00:11:41,Wow. They completed the alphabet with all the various different crimes.
00:11:41,00:11:44,They must have struggled a bit with X and Z.
00:11:44,00:11:46,They had to get rid of you.
00:11:46,00:11:48,Zebra theft.
00:11:48,00:11:58,It is time for fact number two and that is Andy.
00:11:58,00:12:05,"Fact is that five of the main types of French baguette are called flute, ficelle, veanise,"
00:12:05,00:12:10,"somenteen, and bastard."
00:12:10,00:12:12,So...
00:12:12,00:12:16,I know the way you said that half of the French act.
00:12:16,00:12:22,"This was from a great article in the Financial Times about the best baguette in Paris competition,"
00:12:22,00:12:28,which is called Le Grand Prix de la Baguette.
00:12:28,00:12:34,And these are some of the types they have and it's an amazing competition.
00:12:34,00:12:38,It's held at the National Syndicate de Boulanger.
00:12:38,00:12:41,And there are so many entries for the competition every year.
00:12:41,00:12:43,They get hundreds of entries.
00:12:43,00:12:48,Over a thousand members of the public apply to judge because you get a kind of citizen judge on the panel.
00:12:48,00:12:54,"And the winner, it's mostly a prestige thing. So you get 4,000 euros, you get a small-ish cash prize."
00:12:54,00:12:59,But you also win the right to provide the president's baguette for a year.
00:12:59,00:13:01,"Oh wow, yeah."
00:13:01,00:13:03,It's very prestigious.
00:13:03,00:13:06,I don't think that's quite a lot of pressure on the president.
00:13:06,00:13:09,"I feel like Macron every day, because it's every day, isn't it?"
00:13:09,00:13:14,"You make your forget at the morning and it gets immediately, you know, a police god of takes it to the..."
00:13:14,00:13:17,"With the chauffeur, yeah."
00:13:17,00:13:22,Takes it to the palace and poor Emmanuel is probably going another fucking baguette.
00:13:22,00:13:24,But do you think every morning you have to make the show?
00:13:24,00:13:27,"Oh my goodness, you're best forget yet."
00:13:27,00:13:34,"I'm not sure they're that good either, because I was reading that as I know, fast me."
00:13:34,00:13:36,I was reading that as part of this Grand Prix.
00:13:36,00:13:41,The first of whom you have to jump through is it has to be the correct length.
00:13:41,00:13:44,And I think it's correct length and weight.
00:13:44,00:13:51,And there are 200 entrants and a hundred of them fail at the length and weight section.
00:13:51,00:13:55,It does feel like there's a communication problem with the rules.
00:13:55,00:14:00,"Well, they have to be exactly between 55 centimetres and 70 centimetres, right?"
00:14:00,00:14:04,"Yeah, which is quite a large margin of error."
00:14:04,00:14:08,And the weight has to be between 250 grams and 300 grams.
00:14:08,00:14:11,And the impossible precision is this.
00:14:11,00:14:17,"But like traditional French forgets, like in the 19th century, they were like eight metres long, were they?"
00:14:17,00:14:18,Like eight.
00:14:18,00:14:19,"No, eight feet long."
00:14:19,00:14:20,Eight feet long.
00:14:20,00:14:23,"But you get them, like they were bigger than humans are."
00:14:23,00:14:24,Wow.
00:14:24,00:14:25,Definitely.
00:14:25,00:14:28,"Bigger than French humans, certainly."
00:14:28,00:14:36,"In fairness to the French, there's not many nationalities where everyone's tall of the eight fucks."
00:14:36,00:14:39,I didn't know that we got in the French for being short.
00:14:39,00:14:41,"I think you're thinking Napoleon, aren't you?"
00:14:41,00:14:42,"Yeah, yeah."
00:14:42,00:14:47,And we said before that Napoleon was above average height for a French when he was taller than Nelson.
00:14:47,00:14:50,It didn't work on a number of levels to do.
00:14:50,00:14:57,"Well, speaking of Napoleon, actually, there is a theory, which I should just say at the very top is not true."
00:14:57,00:15:02,But he was nine feet tall.
00:15:02,00:15:12,"There is a theory that the Begett was invented by Napoleon's bakers, and they're invented so that soldiers could put them down their legs while marching."
00:15:12,00:15:16,"And then whenever they got to wherever they were marching to, then they could pull them out and eat them."
00:15:16,00:15:17,All right.
00:15:17,00:15:22,I have to say you've had an unnecessarily sexual dimension to this theory.
00:15:22,00:15:25,It's hung like a Begett.
00:15:25,00:15:30,I've got a bit of a yeast infection down there.
00:15:30,00:15:33,"Well, hey, this is a cool thing."
00:15:33,00:15:40,"So in France, Begett is not just used to refer to sticks of bread, but, for example, like chopsticks are Begett."
00:15:40,00:15:41,She knows.
00:15:41,00:15:42,She knows?
00:15:42,00:15:43,Sure.
00:15:43,00:15:45,She knows.
00:15:45,00:15:50,"No, but my favorite one is that a wand is Begett Magique."
00:15:50,00:15:56,"And so in the Harry Potter books, he's always pulling out his Begett Magique."
00:15:56,00:16:01,"Which, it does sound a bit Napoleonic, doesn't it?"
00:16:01,00:16:04,There's an expression in French to lead by the Begett.
00:16:04,00:16:07,And that is because a Begett is also a baton.
00:16:07,00:16:11,So it's like walking with a marching band you lead with your Begett.
00:16:11,00:16:13,It can be a ramrod.
00:16:13,00:16:16,It can be a type of diamond cut.
00:16:16,00:16:21,What's funny about ramrod buster?
00:16:21,00:16:24,It's an old war of independence joke.
00:16:24,00:16:29,"There's something down to the word to a huge number of meanings, given it's only been around for a century."
00:16:29,00:16:33,"Well, it's just a much smaller language than the English language."
00:16:33,00:16:34,It genuinely is smaller.
00:16:34,00:16:35,There are fewer words.
00:16:35,00:16:37,And this is not just another Napoleon.
00:16:37,00:16:38,I believe short.
00:16:38,00:16:39,The words are short.
00:16:39,00:16:42,And the word precedes the bread.
00:16:42,00:16:43,Yes.
00:16:43,00:16:47,"In fact, it comes from the Latin word ""baculum,"" which meant staff."
00:16:47,00:16:53,"And the baculum, as some of you know, is a penis bone in, you know,"
00:16:53,00:16:54,warruses and chimpanzees.
00:16:54,00:16:56,And lots of animals have penis bones.
00:16:56,00:16:58,"I love the way that you said, and the baculum is,"
00:16:58,00:17:02,"and then a few people in the audience went, ""Penas, hello."""
00:17:02,00:17:06,"Like, is your catchphrase, I said, isn't it?"
00:17:06,00:17:10,It's like a really weird pantomime.
00:17:10,00:17:12,I understand you don't have pantomimes here.
00:17:12,00:17:13,I've read it and made sense.
00:17:13,00:17:14,"Yes, you do."
00:17:14,00:17:15,Oh.
00:17:15,00:17:17,It's stunning.
00:17:17,00:17:22,There's another theory about where it came from.
00:17:22,00:17:26,"It came from where the word came from, which is that it was invented just over a hundred years ago"
00:17:26,00:17:34,"when the Paris Metro was being dug, the Paris Underground System, because apparently workers were carrying big loaves of bread to work."
00:17:34,00:17:40,"And they needed to bring knives with them to cut it, and they used to keep getting into constant knife battles."
00:17:40,00:17:47,"And so, apparently the builders were tasked with finding a baker who could give them some bread that didn't require a knife."
00:17:47,00:17:50,And I don't know what kind of bathroom you can get into with a little button.
00:17:50,00:17:53,"This bread knife could be quite dodgy, if you get it on the serrated edge."
00:17:53,00:17:54,Definitely.
00:17:54,00:18:00,"But that's not a Frenchman, they look enormous those knives."
00:18:00,00:18:02,"Yeah, it is weird."
00:18:02,00:18:04,They were not named in print until 1920.
00:18:04,00:18:07,"So, there were sort of long breads before."
00:18:07,00:18:13,But there is a load of bread legislation in France at the moment.
00:18:13,00:18:21,"So, in 1993, even as recently as that, they passed a bread decree because they were worried about deterioration of quality of bread."
00:18:21,00:18:24,"And so, now, you can get two very different kinds of loaf."
00:18:24,00:18:26,I think very different.
00:18:26,00:18:28,They are both stick French breads.
00:18:28,00:18:36,"But one of them is a baguette tradition of Francees, which is of the very significant national historical one."
00:18:36,00:18:38,And you have to make that on the premises.
00:18:38,00:18:44,"You can only use about three ingredients. You know, it's really precise. You can't put extra additives or toppings or anything."
00:18:44,00:18:47,And the alternative is just a baguette.
00:18:47,00:18:50,Did you explain why they're called bastards?
00:18:50,00:18:51,I didn't actually.
00:18:51,00:18:55,"So, they're mostly named after their shapes."
00:18:55,00:18:59,"So, the flute is thin. The ficelle is very thin."
00:18:59,00:19:01,The bastard is fat.
00:19:01,00:19:02,So...
00:19:02,00:19:11,"I think the idea is that it's kind of halfway between a long, thick one and a short, stubby one."
00:19:11,00:19:15,"And so, it's like two things cobbled together so it's like a bastard in that way."
00:19:15,00:19:19,"And is that where we get you, that bastard?"
00:19:19,00:19:22,I don't think it is.
00:19:22,00:19:24,To be investigated?
00:19:24,00:19:27,"To shame, that's not Harry Potter books."
00:19:27,00:19:36,Harry pull that as bastard.
00:19:36,00:19:40,"There's some more bread legislation in France, which is very weird."
00:19:40,00:19:42,"And it changed recently, actually."
00:19:42,00:19:48,"So, there was this widespread panic in 2015, four years ago, because they dropped a law that existed since 1790,"
00:19:48,00:19:56,which is basically when the government ruled that everyone across France had to have access to baguettes at all times of the year every day.
00:19:56,00:19:58,Every day and night.
00:19:58,00:20:10,"And so, it required half of Paris's bakeries to take holiday in August and the other half to take holiday in July to ensure that suddenly there wasn't a bit of a death of bakers and people couldn't get their bread in the morning."
00:20:10,00:20:12,And that has remained until 2015.
00:20:12,00:20:19,"So, bakers are in this position where, you know, if 50% were already on holiday on the second of July, they're not allowed to take holiday for a month."
00:20:19,00:20:28,"And they were finally told that these laws were relaxed and they were finally told, OK, you can go on holiday when you like, on the condition that you have to put up in your window,"
00:20:28,00:20:35,I think you have to put up a sign saying where the nearest baker is still there selling baguette.
00:20:35,00:20:37,There was panic.
00:20:37,00:20:40,Did anything happen? Did they all run out of bread in the morning?
00:20:40,00:20:43,All of France starved to death.
00:20:43,00:20:49,"Can you guys guess, just give me a guess of the longest, the length of the longest baguette ever made."
00:20:49,00:20:52,I would have said probably around 10 feet.
00:20:52,00:20:54,"10 feet, OK. Any advance?"
00:20:54,00:20:56,200 metres.
00:20:56,00:21:02,"Wow, this is going to be impressive now, Andy."
00:21:02,00:21:05,"Well, his knock stands completely ruined it."
00:21:05,00:21:10,It was an amazingly long bread until Dan said 200 metres.
00:21:10,00:21:18,"It was a pathetic 122 metres long, which is literally half of what Dan said."
00:21:18,00:21:22,"No, don't clap a bread that long. That's rubbish."
00:21:22,00:21:27,"Ah, you're absolutely a saboteur."
00:21:27,00:21:31,I had all sorts of extra stuff about this weird bread.
00:21:31,00:21:35,I know what you're all thinking. How do you make a bread that's 122 metres long?
00:21:35,00:21:40,Do you get one that's 200 metres long and cut it half?
00:21:40,00:21:49,"Anyway, we do not."
00:21:49,00:21:53,"No, absolutely baguette. I will not have that."
00:21:53,00:21:57,"You know after you've finished talking about this, I'm going to tell you it's wrong anyway."
00:21:57,00:21:59,"Oh, wow."
00:21:59,00:22:02,"OK, well, can I please tell you first?"
00:22:02,00:22:09,"Because, oh my god, it was in 2015, it was at the Milan World Expo, there were 60 bakers involved,"
00:22:09,00:22:12,and how did they make it 120 metres long?
00:22:12,00:22:17,They made a portable oven which slid all the way along.
00:22:17,00:22:19,That is impressive.
00:22:19,00:22:23,"And then they cut it into and they spread Nutella all the way along it,"
00:22:23,00:22:27,because Nutella was sponsoring this attempt.
00:22:27,00:22:30,"That's true, they did do that, but that's not the longest baguette ever."
00:22:30,00:22:33,"The record was broken this year, I'm afraid."
00:22:33,00:22:35,"Yeah, how long?"
00:22:35,00:22:38,Was it five million miles?
00:22:38,00:22:44,It wasn't actually.
00:22:44,00:22:49,"It was 133 metres, and it was done to raise money for the Italian Red Cross,"
00:22:49,00:22:55,so you've just ridiculed by a ridiculous guess.
00:22:55,00:22:58,"Sorry, I'm very sorry."
00:22:58,00:23:03,"OK, it is time for fact number three, and that is Chisinski."
00:23:03,00:23:13,My fight this week is that Whitney Houston's record label once sent a cease and desist letter to Saddam Hussein.
00:23:13,00:23:24,"Asking him to please stop using the song, I will always love you as part of his political campaign."
00:23:24,00:23:29,"And yes, it's risky to kick off the Saddam Hussein fact in the American tour,"
00:23:29,00:23:32,but it was a song that he used.
00:23:32,00:23:38,This was in 2002 and he was running for president against nobody.
00:23:38,00:23:49,"It was sort of leaked in the Western media that he'd been using as a political campaign song,"
00:23:49,00:23:54,"this Arabic version, which is basically a novel version, exactly sort of verbatim,"
00:23:54,00:23:58,and exactly the same nuances and sounds as Whitney Houston's song.
00:23:58,00:24:02,"I will always love you, and so her record company, Arista Records, got in touch and said,"
00:24:02,00:24:04,"""Please stop doing that."""
00:24:04,00:24:08,"And surprising enough, I don't think he took a blind bit of notice."
00:24:08,00:24:10,"But yeah, how weird is that?"
00:24:10,00:24:12,He did very well in that election.
00:24:12,00:24:14,He got genuinely 100% of the vote.
00:24:14,00:24:19,Because normally I was reading an article about how dictators like to pitch it.
00:24:19,00:24:26,Are you modest? Do you just get 90? Do you go all in and you get 100 or do say around 95?
00:24:26,00:24:33,"Actually, in the course of this, I found out the most impressive result of all time in any election,"
00:24:33,00:24:37,"and that was in 1927 in Liberia, in the country at the time,"
00:24:37,00:24:46,"there were 15,000 registered voters, the winner, Charles King, won 243,000 votes."
00:24:46,00:24:57,"Turnout was 1,680%, and he was given a Guinness World Record for fraud."
00:24:57,00:25:01,"And so that song got, of course, made famous by Whitney Houston, but actually,"
00:25:01,00:25:10,"Dolly Parson, originally. And she made an absolute fortune on the song from when Whitney Houston released it."
00:25:10,00:25:13,"But then they asked her about this thing with Saddam Hussein, and she said,"
00:25:13,00:25:17,"""I was surprised as anyone, but it's too serious an issue to comment on."""
00:25:17,00:25:20,"Not for us, guys."
00:25:20,00:25:28,"Saddam Hussein was asshole, I think we can all agree."
00:25:28,00:25:34,"But in 1980, he was given the keys to the City of Detroit."
00:25:34,00:25:39,"This was when he was still, you know, very much in the good books of the USA,"
00:25:39,00:25:42,and he had made a big donation to a Detroit church.
00:25:42,00:25:48,"And I read an article about it which said that he still had them, you know, even to the end."
00:25:48,00:25:53,"But other key holders, they weren't on him right at the end."
00:25:53,00:26:00,"I mean, he's not trying to get into his bunker going fucking Detroit."
00:26:00,00:26:09,"No. But other people who are key holders to the City of Detroit include Santa Claus,"
00:26:09,00:26:14,"Stevie Wonder, and Elmo."
00:26:14,00:26:18,What a group photo.
00:26:21,00:26:27,"We should, at some point I think we should move away from Saddam Hussein."
00:26:27,00:26:30,So just something about campaign songs.
00:26:30,00:26:35,America does a very good line in cool campaign songs for your presidential campaigns.
00:26:35,00:26:38,It's almost the highlight of your presidential campaigns.
00:26:38,00:26:45,"But I like Bob Dole, so do you know what Bob Dole chose in 1996 when he ran against Clinton?"
00:26:45,00:26:52,"So he used the song Soulman, as in written by Isaac Hayes, David Porter in the 60s,"
00:26:52,00:26:56,"a big kind of civil rights anthem, Isaac Hayes."
00:26:56,00:26:59,So it was the voice of Chef in South Park as well.
00:26:59,00:27:08,"So it's a big civil rights African American anthem, and he used it, but he changed the lyrics to Doleman."
00:27:08,00:27:18,"Incredible. Not only did it perform by Sam and Dave, like a duo, sang it, and Sam actually re-recorded it."
00:27:18,00:27:22,How ignominious is that with the lyrics Doleman?
00:27:22,00:27:27,"So he changed the lyrics, he sang it a bit, then the writers got in touch and said, ""We really don't endorse you at all."
00:27:27,00:27:29,"You're nothing to do with the song, please go away."""
00:27:29,00:27:36,"Man, also it didn't work at all anyway, because it sounded either like a Doleman or Soulman."
00:27:36,00:27:38,But he sang it.
00:27:38,00:27:42,"They do like the puns, don't they? In the campaign slogans, there's been loads of good ones."
00:27:42,00:27:45,"Oh, well, good."
00:27:45,00:27:49,"So you were seized as Grant, said Grant was another term."
00:27:49,00:27:55,"Thomas E. Jewey, when he was up against Roosevelt, said, ""Jewey or don't we?"""
00:27:55,00:27:57,Did he win?
00:27:57,00:28:00,"No, Thomas said, ""Yeah, he famously was a president of America."""
00:28:00,00:28:04,"No, of course he didn't win."
00:28:04,00:28:11,"There was Alfred Landon, who was up against FDR, and he said, ""Let's make it a London slide."""
00:28:11,00:28:13,Very good.
00:28:13,00:28:17,"It's funny, because all these people were on the losing side, weren't they?"
00:28:17,00:28:20,"Okay, here's someone who's under winning side, Franklin Pierce."
00:28:20,00:28:27,"He said, ""We poked you in '44. We shall pierce you in '52."""
00:28:27,00:28:28,Wow.
00:28:28,00:28:29,And then...
00:28:29,00:28:32,"Everybody was another time, wasn't it?"
00:28:32,00:28:38,"And then, four years later, James Buchanan came in, and he said, ""We poked him in '44."
00:28:38,00:28:43,"We pierced him in '52, and we'll buck him in '56."""
00:28:43,00:28:45,Amazing.
00:28:45,00:28:46,There was another one.
00:28:46,00:28:50,"It's Stephen Douglas, another famous US president, not."
00:28:50,00:28:55,"So he ran against Lincoln, and he had a song written, or he wrote a song,"
00:28:55,00:28:58,"which I don't know what the tune was, but it was about kind of how..."
00:28:58,00:29:01,People were always going on about how Lincoln was this kind of saint.
