start_hhmmss,end_hhmmss,text
00:03:22,00:03:24,called James DeVille and then it was analyzed
00:03:24,00:03:26,by George Coombe who was one of the leaders
00:03:26,00:03:28,of the phrenological movement in the whole country.
00:03:28,00:03:29,"So, you know--"
00:03:29,00:03:31,- She would have needed a very big Coombe.
00:03:31,00:03:32,- Oh my gosh.
00:03:32,00:03:33,(laughing)
00:03:33,00:03:36,"- And when he first saw the cast of her head,"
00:03:36,00:03:37,"Coombe, 'cause he was doing the analysis,"
00:03:37,00:03:40,"he was in the lab, I don't think I had a lab."
00:03:40,00:03:42,"But anyway, he took the cast for a man's head,"
00:03:42,00:03:46,"that's how huge it was, 22 and a quarter inches."
00:03:46,00:03:49,- How much bigger are men's heads than women's heads?
00:03:49,00:03:50,- Statistically speaking.
00:03:50,00:03:54,- My head is five centimeters bigger than George Eliot's.
00:03:54,00:03:57,"- But that's good, so this is just a bit bigger"
00:03:57,00:03:58,than George Eliot's head.
00:03:58,00:04:01,"- Yeah, yeah, so if anyone sees me in the pub"
00:04:01,00:04:03,"and you're like, oh that's James from the podcast,"
00:04:03,00:04:06,imagine my head but five centimeters smaller
00:04:06,00:04:07,and that'll be George Eliot's head.
00:04:07,00:04:09,- It's like she's there.
00:04:09,00:04:11,"- So this is actually, now your fact has become"
00:04:11,00:04:13,kind of an insult to James 'cause what you're saying
00:04:13,00:04:15,is James Harkin has a really massive head.
00:04:15,00:04:19,"- Compared to, but then men don't have larger heads"
00:04:19,00:04:21,"in general than women, I think."
00:04:21,00:04:23,"- That's true, except for Andy, apparently."
00:04:23,00:04:24,- I'm just looking at Andy's head.
00:04:24,00:04:25,- Which Anna was saying at the top of the show.
00:04:25,00:04:26,"- Yeah, I'm not very comfortable"
00:04:26,00:04:29,with this line of inquiry.
00:04:29,00:04:30,"Have you ever, if just listening at home,"
00:04:30,00:04:31,have you ever seen a matchstick?
00:04:31,00:04:36,- Imagine the head was a bit smaller.
00:04:36,00:04:39,- It actually goes in from the match shaft.
00:04:39,00:04:41,"- Australians, you might know them as dick heads,"
00:04:41,00:04:41,those matches.
00:04:41,00:04:42,- That's right.
00:04:42,00:04:44,"- Yeah, and funnily, at school,"
00:04:44,00:04:48,a lot of the kids were Australian matchmen.
00:04:48,00:04:53,"No, but so she was analysed by this phrenologist."
00:04:53,00:04:58,"So it said that her temperament was nervous lymphatic,"
00:04:58,00:05:01,which means active without endurance.
00:05:01,00:05:03,"And lo and behold, it turned out that she worked"
00:05:03,00:05:05,from 9 a.m. until 1 p.m.
00:05:05,00:05:08,"So she was active, but didn't have endurance."
00:05:08,00:05:10,And intellectual and all of this.
00:05:10,00:05:12,- And she visited this guy over the years.
00:05:12,00:05:15,"Kume, she didn't just have her head sent to him"
00:05:15,00:05:16,via the casting.
00:05:16,00:05:19,She actually was in his presence a few times.
00:05:19,00:05:19,"Well, that's what happened."
00:05:19,00:05:21,You would make the cast of the head
00:05:21,00:05:22,and you would send it to phrenologists
00:05:22,00:05:25,who were keen to sort of measure the bumps and so on.
00:05:25,00:05:26,- You just need to be very careful
00:05:26,00:05:28,that you do specify cast before someone soars
00:05:28,00:05:31,off their own head and turns it into a package.
00:05:31,00:05:32,"- Okay, here's the thing I don't get."
00:05:32,00:05:33,What about your hair?
00:05:33,00:05:35,"So if you've got a huge hair,"
00:05:35,00:05:37,that will surely obscure the lumps and bumps on your head.
00:05:37,00:05:38,- But you feel the bumps.
00:05:38,00:05:39,You're not looking for the bumps.
00:05:39,00:05:41,- But this is one of the things that opponents
00:05:41,00:05:44,"of phrenology said, you know, this is why it's nonsense."
00:05:44,00:05:46,So Oliver Wendell Holmes.
00:05:46,00:05:47,- Oh yeah.
00:05:47,00:05:49,"- Wait, who was he again?"
00:05:49,00:05:51,"- I think he was a writer and a doctor, I think."
00:05:51,00:05:53,"- He was a celeb, Victorian celeb."
00:05:53,00:05:55,"- I just double checked 'cause in my head I went,"
00:05:55,00:05:55,"oh, Sherlock's brother."
00:05:55,00:05:57,And then I realized not a real answer.
00:05:57,00:05:59,"- Definitely not, no, no, no."
00:05:59,00:06:00,But he wrote this.
00:06:00,00:06:03,"He said, could you tell how much money there is in a safe"
00:06:03,00:06:05,by kneading its knobs with your fingers
00:06:05,00:06:07,when a man fumbles about my forehead
00:06:07,00:06:09,"and talks about the organs of individuality, size, et cetera."
00:06:09,00:06:11,I trust him as much as I should
00:06:11,00:06:13,if he felt the outside of my strongbox
00:06:13,00:06:15,and told me there was a $5 or a $10 bill
00:06:15,00:06:18,"under this or that particular rivet, which is fair."
00:06:18,00:06:19,"- Well, yeah."
00:06:19,00:06:20,"- So even at the time, people did say--"
00:06:20,00:06:22,"- It was a long way of saying, this is bullshit."
00:06:22,00:06:23,- Yeah. - Isn't it?
00:06:23,00:06:23,- Yeah.
00:06:23,00:06:26,- Why is it keeping such small value bills in a safe box?
00:06:26,00:06:28,"- Jesus, the point, maybe he's on holiday."
00:06:28,00:06:29,- Even back then.
00:06:29,00:06:32,"- It's just the 1700s, that's worth a lot."
00:06:32,00:06:33,"- See, is it 1800s, isn't it?"
00:06:33,00:06:36,"- I think so, yeah, yeah, that was his manner."
00:06:36,00:06:38,"- The idea was that, you know, you could have,"
00:06:38,00:06:40,your eyeballs almost pushed out even.
00:06:40,00:06:42,"And this, in fact, was the first, you know,"
00:06:42,00:06:43,the first instance of it.
00:06:43,00:06:45,"So, phrenology was coined,"
00:06:45,00:06:48,the idea of it was coined by Franz Joseph Gaul.
00:06:48,00:06:50,"And he said that he came up with the idea,"
00:06:50,00:06:52,"or he realized it was the truth,"
00:06:52,00:06:55,when he noticed that classmates in his class
00:06:55,00:06:58,could memorize these massive long bits of text.
00:06:58,00:07:00,And the ones that could memorize it had quite bulging eyes.
00:07:00,00:07:03,He said they had big salient eyes.
00:07:03,00:07:06,"And he said, this must mean that the organ of verbal memory"
00:07:06,00:07:08,is sitting right behind your eyes.
00:07:08,00:07:09,"And if you're really gonna remember yourself,"
00:07:09,00:07:10,it's pushing them out.
00:07:10,00:07:13,So I don't know if your eyes just drop out of your face
00:07:13,00:07:14,entirely if you've got a really good memory.
00:07:14,00:07:17,"But then, yeah, he's the father of it, really, wasn't he?"
00:07:17,00:07:17,- Yeah.
00:07:17,00:07:18,"- The thing I liked about it, though,"
00:07:18,00:07:21,is he wasn't this Gaul character.
00:07:21,00:07:23,"He wasn't onto the wrong idea, really."
00:07:23,00:07:24,Because all he--
00:07:24,00:07:25,"- No, that's all right."
00:07:25,00:07:26,I think-- - I think--
00:07:26,00:07:27,- Wait a sec.
00:07:27,00:07:28,- I think the way that--
00:07:28,00:07:30,"- Well, I mean, it was definitely all bullshit."
00:07:30,00:07:32,"- Yeah, yeah, absolutely, but, you know,"
00:07:32,00:07:34,modern day brain understanding
00:07:34,00:07:36,is that certain bits of the brain
00:07:36,00:07:38,"are compartmentalized to certain things,"
00:07:38,00:07:40,"like music and so on, and emotions,"
00:07:40,00:07:42,"and right-thinking, left-thinking, and all that."
00:07:42,00:07:43,- He didn't come up with that idea.
00:07:43,00:07:45,"So someone else had come up with that idea,"
00:07:45,00:07:47,"and he thought, oh, well, what if I took that idea"
00:07:47,00:07:49,and then made the bump thing a thing?
00:07:49,00:07:51,"- Right, I could just see that."
00:07:51,00:07:51,"If I was around at that time,"
00:07:51,00:07:52,I definitely would have believed it.
00:07:52,00:07:54,It just sounds so obviously.
00:07:54,00:07:55,"- Yeah, well, obviously, yeah."
00:07:55,00:07:56,- I think you would have as well.
00:07:56,00:07:57,"- Yeah, you would."
00:07:57,00:07:58,"- I mean, it's just quite--"
00:07:58,00:07:59,- I think I wouldn't.
00:07:59,00:08:00,- It's very hard to put yourself in there.
00:08:00,00:08:03,"- My organ of credulousness is tiny, actually."
00:08:03,00:08:04,(laughing)
00:08:04,00:08:05,- Yeah.
00:08:05,00:08:06,"- Phrenology is basically astrology, isn't it?"
00:08:06,00:08:08,Or it was sort of a version of astrology
00:08:08,00:08:10,in that it seemed to tell people things
00:08:10,00:08:12,"that were vague enough that they could go,"
00:08:12,00:08:14,"yeah, that sounds exactly like me."
00:08:14,00:08:15,- Barnum statements.
00:08:15,00:08:17,"- It mostly wasn't, the reports you got"
00:08:17,00:08:19,from a phrenologist were very rarely.
00:08:19,00:08:20,You're a wanker.
00:08:20,00:08:22,"It was always, oh, you've got a nice organ over there,"
00:08:22,00:08:23,"some organ there, and I don't think,"
00:08:23,00:08:25,"I don't think they've often said,"
00:08:25,00:08:27,"""You've got the organ of the killer."""
00:08:27,00:08:28,"- No, but they told everyone else."
00:08:28,00:08:30,"Actually, they did."
00:08:30,00:08:33,- But it was used to suggest that other races were lower.
00:08:33,00:08:35,It was used in a very racist sense.
00:08:35,00:08:36,"- Yeah, yeah, yeah."
00:08:36,00:08:37,- And people believed it.
00:08:37,00:08:38,"Yeah, eugenicists."
00:08:38,00:08:39,"- To be honest, it was mostly used"
00:08:39,00:08:41,to whatever your belief was.
00:08:41,00:08:42,- Yeah.
00:08:42,00:08:44,- It was used to kind of strengthen that.
00:08:44,00:08:47,"So for instance, there was a woman called Mrs. Hamilton."
00:08:47,00:08:49,"She was known as, she was from Ayrshire,"
00:08:49,00:08:51,and she would go around talking about phrenology.
00:08:51,00:08:54,But she said that because the bumps on a woman's head
00:08:54,00:08:57,"were generally the same as the bumps on a man's head,"
00:08:57,00:08:59,this proved that women had exactly the same
00:08:59,00:09:01,intellectual capacity as men's.
00:09:01,00:09:02,"And she went around saying,"
00:09:02,00:09:05,"""Yeah, well, you know, this proves feminism."""
00:09:05,00:09:06,"See, I knew it was bullshit,"
00:09:06,00:09:08,"but that is the nail in the coffin of phrenology there,"
00:09:08,00:09:09,isn't it?
00:09:09,00:09:10,(laughing)
00:09:10,00:09:11,What the hell's the odd about?
00:09:11,00:09:13,Alderman got phrenologized.
00:09:13,00:09:15,"John James Alderman, the big bird man,"
00:09:15,00:09:16,did all the bird sketches and stuff.
00:09:16,00:09:17,"And actually, he was huge."
00:09:17,00:09:18,- He wasn't a bird man.
00:09:18,00:09:19,He was a man who studied birds.
00:09:19,00:09:21,- He's a man who studied birds.
00:09:21,00:09:22,"- Easily, yeah."
00:09:22,00:09:24,- The naturalist who was sort of the leading authority
00:09:24,00:09:25,"on birds that time,"
00:09:25,00:09:28,and his books were beautiful drawings.
00:09:28,00:09:29,"And he wrote in his diary,"
00:09:29,00:09:31,"""I was astounded when I had my reading,"
00:09:31,00:09:34,'cause they said that I must be a strong and constant lover.
00:09:34,00:09:36,"An affectionate father,"
00:09:36,00:09:38,I would have made a great general
00:09:38,00:09:40,that I was extraordinarily generous.
00:09:40,00:09:42,"I know all these to be facts,"
00:09:42,00:09:44,"so I'm amazed that they discovered them."""
00:09:44,00:09:45,(laughing)
00:09:45,00:09:47,- I'm amazed at the person who you're paying
00:09:47,00:09:48,"to do your phrenology said,"
00:09:48,00:09:50,"""Oh, it apparently says you're very generous."""
00:09:50,00:09:52,(laughing)
00:09:52,00:09:53,- Yeah.
00:09:53,00:09:56,- You guys remember Aaron Burr?
00:09:56,00:09:57,- Yeah.
00:09:57,00:09:58,"- Oh, Burr and Hamilton."
00:09:58,00:09:59,"- Yeah, yeah."
00:09:59,00:10:00,- Of musical fame.
00:10:00,00:10:00,- Vice President of America.
00:10:00,00:10:02,"- Well, Aaron Burr was cast."
00:10:02,00:10:04,"His head was cast, but after his death."
00:10:04,00:10:05,"- Ah, okay."
00:10:05,00:10:07,- And they found that he had lots of secretiveness
00:10:07,00:10:08,and destructiveness.
00:10:08,00:10:10,- Did he die in the duel?
00:10:10,00:10:11,- No.
00:10:11,00:10:12,"- No, he lived, he survived the duel"
00:10:12,00:10:13,"and then ran away, I think."
00:10:13,00:10:16,"- Yeah, he died on his deathbed many, many years ago."
00:10:16,00:10:17,(laughing)
00:10:17,00:10:17,"- Oh, he died on his deathbed."
00:10:17,00:10:18,- That was such a mistake.
00:10:18,00:10:19,- He should never have gone there.
00:10:19,00:10:20,- He didn't die on the duel.
00:10:20,00:10:21,"- When you're in John Lewis,"
00:10:21,00:10:22,don't pick the deathbed.
00:10:22,00:10:24,"- Hi, I'm looking for a deathbed."
00:10:24,00:10:26,"- Yeah, are you sure?"
00:10:26,00:10:27,(laughing)
00:10:27,00:10:29,"- Some celebrity fans, just quickly?"
00:10:29,00:10:30,"- Oh, yeah."
00:10:30,00:10:31,"- Oh, modern day ones?"
00:10:31,00:10:32,- No.
00:10:32,00:10:33,(laughing)
00:10:33,00:10:36,- Not Kim Kardashian or...
00:10:36,00:10:38,"- No, Arthur Conan Doyle?"
00:10:38,00:10:39,"- Yeah, of course."
00:10:39,00:10:43,"- I mean, Arthur Conan Doyle, absolutely everything."
00:10:43,00:10:44,- I wish I'd been friends with him.
00:10:44,00:10:45,The pranking you could have got
00:10:45,00:10:47,"down Arthur Conan Doyle, that's been epic."
00:10:47,00:10:49,(laughing)
00:10:49,00:10:51,"- Queen Victoria as well, and Prince Albert."
00:10:51,00:10:54,They had studies done by George Cuny.
00:10:54,00:10:55,"- How do you say, Andy?"
00:10:55,00:10:57,"When you say some celebrities,"
00:10:57,00:10:59,I thank God you're not bucking Celebrity Love Island.
00:10:59,00:11:00,(laughing)
00:11:00,00:11:03,"Well, I've got as Queen Victoria and..."
00:11:03,00:11:04,- You'd want to see it.
00:11:04,00:11:06,- You'd want to see it.
00:11:06,00:11:06,- Dead.
00:11:06,00:11:08,(laughing)
00:11:08,00:11:09,- Was there a deathbed in there?
00:11:09,00:11:10,(laughing)
00:11:10,00:11:12,"- Shit, love the deathbed."
00:11:12,00:11:15,"Anyway, they appointed him."
00:11:15,00:11:16,- Barack Obama?
00:11:16,00:11:18,"- Oh, find someone living for I don't see."
00:11:18,00:11:20,"- End that sentence, James."
00:11:20,00:11:22,"- Yeah, sorry, he's into..."
00:11:22,00:11:23,"- No, no, you don't let me finish my sentence."
00:11:23,00:11:24,"- Oh, sorry, okay."
00:11:24,00:11:26,- Barack Obama is a subject
00:11:26,00:11:28,of an incredibly weird book
00:11:28,00:11:31,called The Phrenology of Barack Obama.
00:11:31,00:11:32,It's a self-published book.
00:11:32,00:11:33,- No.
00:11:33,00:11:35,- By a guy called Bensa Magos.
00:11:35,00:11:39,And apparently he looked at a mysterious headscar
00:11:39,00:11:43,on Obama's head that the mass media refuses to discuss.
00:11:43,00:11:45,(laughing)
00:11:45,00:11:46,"And according to him,"
00:11:46,00:11:49,this is evidence that Obama once had a horn
00:11:49,00:11:54,and leads ultimately to the satanic endgame revealed
00:11:54,00:11:56,by the demon horn of Mollock.
00:11:56,00:11:58,"- Oh, okay."
00:11:58,00:11:58,- So...
00:11:58,00:12:01,- I can't believe the Guardian isn't reporting on this.
00:12:01,00:12:03,- That's outrageous.
00:12:03,00:12:04,- It feels like he's missed the boat
00:12:04,00:12:06,'cause he just served two terms
00:12:06,00:12:08,and then left office in an orderly fashion.
00:12:08,00:12:08,- What a taste.
00:12:08,00:12:10,"- Like, what's Mollock's endgame here?"
00:12:10,00:12:12,(laughing)
00:12:12,00:12:14,"- Maybe it took a while to find a publisher, who knows?"
00:12:14,00:12:17,(laughing)
00:12:17,00:12:18,- Wow.
00:12:18,00:12:19,"- I'm definitely buying it, by the way."
00:12:19,00:12:20,(laughing)
00:12:20,00:12:21,- Sounds awesome.
00:12:21,00:12:24,"- Yeah, this guy, Coom,"
00:12:24,00:12:27,just going back to the casting of True Celebrities.
00:12:27,00:12:29,He did very famous people.
00:12:29,00:12:30,He did Prince Albert's head.
00:12:30,00:12:31,So George Eliot was having her head done
00:12:31,00:12:33,by the guy that did Prince Albert.
00:12:33,00:12:35,He did William Blake as well.
00:12:35,00:12:36,- Ooh.
00:12:36,00:12:37,"- Or rather, he studied,"
00:12:37,00:12:39,it was someone else who Coom didn't do it.
00:12:39,00:12:41,"It was the, there was a different person, wasn't it?"
00:12:41,00:12:42,"Yeah, James DeVille."
00:12:42,00:12:44,But where are these casts?
00:12:44,00:12:47,Where's George Eliot's head?
00:12:47,00:12:51,"- This room, actually, is inside of the cast."
00:12:51,00:12:52,- They used it to the Statue of Liberty.
00:12:52,00:12:55,(laughing)
00:12:55,00:12:56,- Such a good ending for the movie.
00:12:56,00:12:58,"- What a movie, for the phrenology movie."
00:12:58,00:13:00,"It's like, they never knew where it was."
00:13:00,00:13:01,Whip pan out to New York.
00:13:01,00:13:02,- And then just winks.
00:13:02,00:13:03,"- Yes, yes."
00:13:03,00:13:05,Mount Rushmore.
00:13:05,00:13:06,Pour their hands.
00:13:06,00:13:08,- Gives a little thumbs up with his massive hand.
00:13:08,00:13:10,(laughing)
00:13:10,00:13:13,(upbeat music)
00:13:13,00:13:17,"- Okay, it is time for fact number two,"
00:13:17,00:13:19,and that is Anna.
00:13:19,00:13:21,- My fact this week is that the chef
00:13:21,00:13:23,who cooked for Lord's Cricketers on match days
00:13:23,00:13:27,for 35 years was once asked to limit their meals
00:13:27,00:13:30,"to five courses, and she refused."
00:13:30,00:13:32,(laughing)
00:13:32,00:13:34,"So this was a woman called Nancy Doyle,"
00:13:34,00:13:37,"and she, yeah, she was the tea lady at Lord's"
00:13:37,00:13:41,"for 35 years, until 1996, I think she retired."
00:13:41,00:13:44,"And she liked to make them large, large meals."
00:13:44,00:13:47,"So obviously in cricket, you've got meals codified,"
00:13:47,00:13:49,and you have to take your lunch break.
00:13:49,00:13:50,It's in the rules.
00:13:50,00:13:52,- It's so amazing that they're actually
00:13:52,00:13:54,"in the rules of cricket, it says,"
00:13:54,00:13:56,"""Unless the umpires and captains together"
00:13:56,00:14:01,"""agreter alter it, lunch shall be taken at the agreed time."""
00:14:01,00:14:03,It's actually in the rules that you have to have lunch.
00:14:03,00:14:04,- And the captains of each team decide
00:14:04,00:14:06,"on what time lunch is happening,"
00:14:06,00:14:07,"how long or-- - And the umpire, yeah."
00:14:07,00:14:11,"- I mean, what other sport has a conversation like that"
00:14:11,00:14:12,when you're about to flick the coin
00:14:12,00:14:14,"for who bats first or whatever, you know?"
00:14:14,00:14:15,"By the way, what time--"
00:14:15,00:14:16,- When are we having lunch?
00:14:16,00:14:17,(laughing)
00:14:17,00:14:18,- What are we having?
00:14:18,00:14:19,"Well, we're having a roast today."
00:14:19,00:14:20,(laughing)
00:14:20,00:14:22,"- How are we, you guys?"
00:14:22,00:14:23,- So Mrs. Doyle.
00:14:23,00:14:26,"- Mrs. Doyle, she, well, her typical menu,"
00:14:26,00:14:28,"it seemed to be, for lunch you'd have soup,"
00:14:28,00:14:31,"then a starter, then a roast."
00:14:31,00:14:32,(laughing)
00:14:32,00:14:33,"Well, you've got to, 'cause you've got to moisten"
00:14:33,00:14:35,"your palate, I suppose. - Absolutely, yeah."
00:14:35,00:14:38,"- Then a starter, then roast meat and potatoes."
00:14:38,00:14:41,And she also served chips and vegetables.
00:14:41,00:14:42,It's quite hard to know.
00:14:42,00:14:43,This was just on an example list
00:14:43,00:14:45,that I think Mike Brealy gave of what she'd serve up.
00:14:45,00:14:49,"Chips and vegetables, then a dessert, then a cheese board."
00:14:49,00:14:50,Then you get back onto plate.
00:14:50,00:14:52,"But of course, in cricket, every two hours,"
00:14:52,00:14:53,"'cause although they decide when you have meals,"
00:14:53,00:14:56,it's pretty much every two hours is the general rules.
00:14:56,00:14:57,"Roughly, for when you eat."
00:14:57,00:14:59,"So two hours later, you get back in,"
00:14:59,00:15:00,and she's made you a huge cake.
00:15:00,00:15:01,(laughing)
00:15:01,00:15:02,And there you go.
00:15:02,00:15:04,"So there was this moment where Mike Brealy said,"
00:15:04,00:15:05,in the '70s-- - It's Mike Brealy who was--
00:15:05,00:15:07,- Mike Brealy was the England captain at the time.
00:15:07,00:15:09,"He said to her, ""Do you know what?"
00:15:09,00:15:11,"""I don't know if it's good for the game."
00:15:11,00:15:14,"""The guys can't stand up after lunch."""
00:15:14,00:15:17,"And she replied, so she, you know, he was like,"
00:15:17,00:15:19,"""Could we possibly make the meals a bit lighter?"""
00:15:19,00:15:22,"And she said, ""But in an Irish accent,"
00:15:22,00:15:25,"""tell you what, Michael, I won't tell you how to feckin' bat"
00:15:25,00:15:27,"""and you don't tell me how to feckin' cook, okay?"""
00:15:27,00:15:28,"- Amazing, wow."
00:15:28,00:15:30,"- And that was it, and she was apparently terrifying."
00:15:30,00:15:32,"Someone called her a small yet volcanic,"
00:15:32,00:15:34,so I think he didn't ask again.
00:15:34,00:15:36,- She also couldn't cook.
00:15:36,00:15:38,"I mean, it's in the case-- (laughing)"
00:15:38,00:15:39,"No, it's not one of her whatsoever,"
00:15:39,00:15:41,but she said she'd never read a cookbook.
00:15:41,00:15:42,"She didn't use weighing scales,"
00:15:42,00:15:43,and she didn't follow recipes.
00:15:43,00:15:46,- But that shows having a natural affinity to cooking.
00:15:46,00:15:48,- Her organ of cooking was absolutely massive.
00:15:48,00:15:49,(laughing)
00:15:49,00:15:51,"- She's taught by nuns, wasn't she?"
00:15:51,00:15:52,"Like, she did get taught, yeah."
00:15:52,00:15:53,She just didn't--
00:15:53,00:15:54,"- Yeah, yeah, yeah, yeah."
00:15:54,00:15:56,- I think being able to cook without a recipe is--
00:15:56,00:15:58,"- No, that is the mark of quality."
00:15:58,00:16:00,I found a bit of a scandal researching this fact.
00:16:00,00:16:01,"- Oh yeah, okay."
00:16:01,00:16:06,- I thought tea in cricket was the most English thing.
00:16:06,00:16:07,- Right.
00:16:07,00:16:09,"- It's not English, it's Australian."
00:16:09,00:16:10,- No.
00:16:10,00:16:11,- It was introduced by Australia.
00:16:11,00:16:12,It was imported.
00:16:12,00:16:15,"Australia started doing this in about the 1880s,"
00:16:15,00:16:18,and then a captain called Joe Darling
00:16:18,00:16:19,brought it over--
00:16:19,00:16:20,- T Darling?
00:16:20,00:16:23,- The T Darling in 1899.
00:16:23,00:16:25,"But even then, it was brought onto the field."
00:16:25,00:16:27,"So, like, they would bring you a cup of tea"
00:16:27,00:16:31,"where you stood, and there were photos of England players"
00:16:31,00:16:33,"just standing around with waitresses,"
00:16:33,00:16:36,"you know, just bringing them a tea trolley, basically."
00:16:36,00:16:38,And it wasn't standard until about 1905
00:16:38,00:16:40,"that players went off and had their tea,"
00:16:40,00:16:41,so it was an Aussie thing.
00:16:41,00:16:42,- Very cool.
00:16:42,00:16:43,- I don't know about that.
00:16:43,00:16:46,"- You were saying about how Nancy can't cook, Andy."
00:16:46,00:16:48,She can't cook curries.
00:16:48,00:16:49,That is one thing.
00:16:49,00:16:51,- She can't cook anything anymore 'cause she is dead.
00:16:51,00:16:52,"- Yes, sorry."
00:16:52,00:16:53,- She can't cook curries.
00:16:53,00:16:54,- Death bed bed?
00:16:54,00:16:55,"It was a, what kind of death bed?"
00:16:55,00:16:56,"- It was a death bed thing, yeah."
00:16:56,00:16:59,"Another cause of death, death bed."
