start_hhmmss,end_hhmmss,text
00:06:06,00:06:10,And sea sickness was known as sedentary sickness because that was the best example they had.
00:06:10,00:06:14,I think more people might have experienced sedentaries than the ocean.
00:06:14,00:06:15,No way.
00:06:15,00:06:16,Yeah.
00:06:16,00:06:18,So you went out to sea and you suffer from sedentary sickness.
00:06:18,00:06:19,"Oh, possible."
00:06:19,00:06:20,I don't know if they called it that when they were at sea.
00:06:20,00:06:22,"Oh, I thought you were saying that was what they called sea sickness."
00:06:22,00:06:27,"I think if you're a salty old sea dog, you're probably still called it sea sickness."
00:06:27,00:06:28,Yeah.
00:06:28,00:06:31,"But I think most people would have said, ""Oh, I've got a sedentary sickness."""
00:06:31,00:06:35,"Because it feels like I've been in a sedentary, if they had motion sickness."
00:06:35,00:06:39,"If they'd been on the waltzes or whatever, they would think of it as sedentary sickness."
00:06:39,00:06:46,"But cures included drinking the urine of young boys, which does seem to crop up quite a lot"
00:06:46,00:06:47,in ancient cures.
00:06:47,00:06:50,"Was that in, would you get a little vial of that in the sedentary?"
00:06:50,00:06:51,For a nice one.
00:06:51,00:06:52,"Just if you felt it coming on, yeah."
00:06:52,00:06:55,"Well, like when the Uber driver has a bottle of water in his back, you know, it's the classy"
00:06:55,00:06:56,one.
00:06:56,00:06:57,Sedan lux.
00:06:57,00:07:03,"Yeah, or bringing some earth from your kitchen floor for protection."
00:07:03,00:07:07,"Well, that was how they used to treat sea sickness, I think we've said before, right?"
00:07:07,00:07:11,"Ah, so it must have been the urine of young boys for the sedentary only."
00:07:11,00:07:12,Okay.
00:07:12,00:07:16,"Also, taxi drivers get annoyed if you get their cars dirty."
00:07:16,00:07:20,"So if you bring earth into a car, and similarly with the sedentary, they used to, they were"
00:07:20,00:07:22,able to charge passengers for any mess that was made.
00:07:22,00:07:26,"So I think if you dumped a bunch of earth in the chair, or if you drank some young boys"
00:07:26,00:07:30,"urine, and then vomited it back up, but that's presumably fine."
00:07:30,00:07:34,"Because they're the ones who introduced the boys urine into the, yeah, just don't spill"
00:07:34,00:07:35,it.
00:07:35,00:07:39,"And I really like it how when it got to nighttime, the sedentary, the price would then double"
00:07:39,00:07:41,on top of all these other fees that you had.
00:07:41,00:07:42,It would double.
00:07:42,00:07:47,"It kind of makes sense because you needed one extra member of the vehicle, as it were,"
00:07:47,00:07:53,which was the link boy who would be standing in front of the sedentary with a torch lighting
00:07:53,00:07:55,the way like a big old headlight.
00:07:55,00:07:57,"You know, so cool."
00:07:57,00:08:01,"And it was, I read a thing about that was very dark and jolting in the sedan because"
00:08:01,00:08:04,"there are these just slight gaps of light where the curtains are or whatever, or you"
00:08:04,00:08:05,see the torch.
00:08:05,00:08:09,"And at the end of the journey, the link boy would thrust their flombo into your trumpet"
00:08:09,00:08:10,shaped extinguisher.
00:08:10,00:08:11,How cool is that?
00:08:11,00:08:12,Yeah.
00:08:12,00:08:13,That was if you paid extra though.
00:08:13,00:08:18,"And those extinguishers, you still see them in houses sometimes, don't you?"
00:08:18,00:08:21,I walked past the building yesterday and I saw this weird iron trumpet on the outside
00:08:21,00:08:25,and it was for them to stick the torture and extinguish is it?
00:08:25,00:08:26,That's great.
00:08:26,00:08:27,Cool is that?
00:08:27,00:08:30,"If you ever need to put out a candle in London and you happen to be in the right place, you"
00:08:30,00:08:31,can do it.
00:08:31,00:08:32,It's quite sushi buildings.
00:08:32,00:08:33,It's not.
00:08:33,00:08:34,Yes.
00:08:34,00:08:35,"This was in, you know, Piccadilly or somewhere."
00:08:35,00:08:36,Yeah.
00:08:36,00:08:38,"If look, if you live in one of those buildings, you can probably afford a torch, so you won't"
00:08:38,00:08:41,need to put the candle out in there.
00:08:41,00:08:45,The world record longest journey in a sedentary.
00:08:45,00:08:47,I'm not sure if it's still the world record.
00:08:47,00:08:53,"But this was in 1728, it was Princess Amelia, who's the daughter of King George II."
00:08:53,00:08:58,And she was carried from London to Bath in a sedentary.
00:08:58,00:08:59,So far.
00:08:59,00:09:00,Wow.
00:09:00,00:09:01,It's a long way.
00:09:01,00:09:05,She must have got through so much young boys urine on the way.
00:09:05,00:09:10,"They have like service stations where you can get some young boys urine, some drive-throughs"
00:09:10,00:09:14,and stuff.
00:09:14,00:09:21,It's 172 kilometres and she did it with eight chairmen working in turn and they had a coach
00:09:21,00:09:25,that was going alongside him that they would jump in and out of and then they would carry
00:09:25,00:09:26,her.
00:09:26,00:09:27,Who was it?
00:09:27,00:09:28,Who did this?
00:09:28,00:09:29,Princess Amelia.
00:09:29,00:09:30,So an actual princess.
00:09:30,00:09:31,"Yeah, daughter of George II."
00:09:31,00:09:32,Wow.
00:09:32,00:09:33,It wouldn't be your average pleb would it?
00:09:33,00:09:34,"No, no, of course."
00:09:34,00:09:38,"But what this reminds me of, every so often there's a new story today, which is like this"
00:09:38,00:09:41,drunk person got an Uber 200 miles.
00:09:41,00:09:47,"That was the first thing I thought I was like, but she was really kind of quite unpopular"
00:09:47,00:09:48,Princess Amelia.
00:09:48,00:09:52,She famously closed Richmond Park to anyone apart from her friends.
00:09:52,00:09:53,Bastard.
00:09:53,00:09:54,In London.
00:09:54,00:09:59,And so you had to get a ticket to go to Richmond Park and you had to get it from Princess Amelia.
00:09:59,00:10:01,You couldn't get it from anywhere else.
00:10:01,00:10:07,"And so for instance, there was a guy called Lord Barock who asked her for a ticket and"
00:10:07,00:10:09,"he said, ""Can I have a ticket to Richmond Park?"""
00:10:09,00:10:12,"And she said, ""I denied one to the Lord Chancellor."
00:10:12,00:10:14,"I'm hardly going to give one to you."""
00:10:14,00:10:15,Ouch.
00:10:15,00:10:16,Wow.
00:10:16,00:10:18,It was like a huge sort of right to roam thing.
00:10:18,00:10:22,"And there was a guy called John Lewis who took her to court saying, ""I should be allowed"
00:10:22,00:10:24,"into Richmond Park."""
00:10:24,00:10:28,"And in the end, this was in 1758, he won, John Lewis won."
00:10:28,00:10:32,And so they had to put ladders up over the walls so that people could get into Richmond
00:10:32,00:10:33,Park.
00:10:33,00:10:37,But Princess Amelia made it so that the steps in the ladder were too far that people could
00:10:37,00:10:38,get off.
00:10:38,00:10:39,Oh no.
00:10:39,00:10:41,So they had to go back to court to get them put in.
00:10:41,00:10:43,How was she getting in?
00:10:43,00:10:48,"She was, you know, she had her gates that she could go into that would guard and stuff"
00:10:48,00:10:49,like that.
00:10:49,00:10:50,"Oh, I see."
00:10:50,00:10:51,Okay.
00:10:51,00:10:54,She didn't have a human trebuchet or something tossing her in the house.
00:10:54,00:10:58,"But yeah, John Lewis who did this, he became like a local celebrity and people who lived"
00:10:58,00:11:03,near Richmond Park would have his painting in their houses because he was so famous for
00:11:03,00:11:04,getting people into Richmond Park.
00:11:04,00:11:05,How cool is that?
00:11:05,00:11:06,"Yeah, Princess Amelia."
00:11:06,00:11:07,Hang on.
00:11:07,00:11:11,"So could we say that without the sedanshire, we might not be able to access Richmond Park"
00:11:11,00:11:12,today?
00:11:12,00:11:13,No.
00:11:13,00:11:16,"Well, it's another one of my talking about someone quite a long way from the actual"
00:11:16,00:11:17,fact.
00:11:17,00:11:18,Yeah.
00:11:18,00:11:20,I'm only talking about her because she did have the record for the longest sedanshire
00:11:20,00:11:21,race.
00:11:21,00:11:25,"And just very quickly on the trip, you said that these guys were jumping out."
00:11:25,00:11:27,So was it like passing a baton?
00:11:27,00:11:30,"As in, did she ever touch the ground, we know, or was it just one journey?"
00:11:30,00:11:32,That's a really good point.
00:11:32,00:11:34,"I would imagine, she's a princess, right?"
00:11:34,00:11:38,Do you reckon it's uncomfortable to be put down and picked up again?
00:11:38,00:11:42,"Because if it is, they probably did a pass, baton pass to try and make it as good as possible"
00:11:42,00:11:43,for her.
00:11:43,00:11:47,But it's also uncomfortable to walk 170 miles without a piss.
00:11:47,00:11:49,So I imagine she would have stopped the bet along the way.
00:11:49,00:11:50,Yeah.
00:11:50,00:11:51,There must have been.
00:11:51,00:11:52,Yeah.
00:11:52,00:11:53,"Hardly any of them had toilets inside the sedanshire, did they?"
00:11:53,00:11:54,So...
00:11:54,00:11:57,"For that one, you would build that in, wouldn't you, for that long a journey?"
00:11:57,00:12:01,"That's a rough gig for the guy at the back, is what I'm saying."
00:12:01,00:12:02,"Oh, no."
00:12:02,00:12:06,What I'm thinking now is this is just so obvious that this must have happened.
00:12:06,00:12:11,"You get your free vial of young boys urine, neck it to make you feel better, and then"
00:12:11,00:12:14,you need a piss where you're going to go in that vial.
00:12:14,00:12:18,"And then the next person who uses the taxi, they're not going to get young boys urine."
00:12:18,00:12:19,"Yeah, you're right."
00:12:19,00:12:23,"And if they get the motion so it was badly, they'll think, ""I bet that wasn't young"
00:12:23,00:12:29,"boys urine, after all, only four stars."""
00:12:29,00:12:39,"Okay, it is time for fact number two, and that is James."
00:12:39,00:12:45,"Okay, my fact this week is that a woman called Mary Papa Nicolaou once had a smear test"
00:12:45,00:12:48,every day for 21 years.
00:12:48,00:12:52,I thought he's been a hypochondriac.
00:12:52,00:12:53,That is...
00:12:53,00:12:55,"I mean, it's quite something, isn't it?"
00:12:55,00:13:03,"No, she was the wife of Dr. Georgios Papa Nicolaou, who was the guy who invented the"
00:13:03,00:13:08,"PAP smear test, and that's why it's called the PAP test, because it's named after him."
00:13:08,00:13:14,"And he needed to do experiments, and it's kind of hard to get people to do experiments,"
00:13:14,00:13:20,"and so he got his wife to do it, and she unbregrudgingly, or maybe a little bit begrudgingly, did this"
00:13:20,00:13:21,for 21 years.
00:13:21,00:13:27,"It depends on the day, doesn't it, if it's Christmas day, or your birthday."
00:13:27,00:13:33,"So the other thing is that he was a zoologist, really, and he came up with this idea of doing"
00:13:33,00:13:41,"a smear of the vagina of a guinea pig, and he could find out when they were menstruating,"
00:13:41,00:13:45,"and so he was kind of doing that experiment on humans, and everyone's like, ""Yeah, but"
00:13:45,00:13:48,"we kind of know when humans are menstruating, it's a bit dumb."""
00:13:48,00:13:49,But there is an obvious sign.
00:13:49,00:13:54,"There's the odd sign here and there, but what happened was Mary invited some of her friends"
00:13:54,00:13:59,"to a party, and I don't know how you bring this up in the party, but as part of the party,"
00:13:59,00:14:07,"they all had a smear test, and then one of her friends was diagnosed with cervical cancer,"
00:14:07,00:14:12,"and Georgios Papa Nicolaou, he had the smear, and he managed to see that there was something"
00:14:12,00:14:17,"in that smear that pre-saged the fact that she was going to get cervical cancer, and"
00:14:17,00:14:20,that was basically why we have smear tests today.
00:14:20,00:14:21,So brilliant.
00:14:21,00:14:22,What a hero.
00:14:22,00:14:23,"Like, he should be a household name, really."
00:14:23,00:14:24,"Well, she should be, as well."
00:14:24,00:14:25,Both of them should be.
00:14:25,00:14:26,"Yeah, the Papa Nicolaou's should be."
00:14:26,00:14:27,She should just lay there.
00:14:27,00:14:30,"As the only person among the four of us who's had a smear test, it's genuinely not that"
00:14:30,00:14:31,difficult.
00:14:31,00:14:32,21 years in a row.
00:14:32,00:14:33,It's not very pleasant.
00:14:33,00:14:34,I understand.
00:14:34,00:14:35,It's not that pleasant.
00:14:35,00:14:36,No.
00:14:36,00:14:37,"So it's a sort of little, what is it about?"
00:14:37,00:14:41,A little sort of taking of a few cells from the inside of the vagina.
00:14:41,00:14:42,"Yeah, exactly."
00:14:42,00:14:43,"So it's something, a little speculum."
00:14:43,00:14:45,"I imagine, I really want to know who made the tiny speculum for this guy's guinea pig."
00:14:45,00:14:46,I can tell you that.
00:14:46,00:14:52,"So he went to, he went to a shop and bought a nasal speculum for humans."
00:14:52,00:14:55,So a speculum is something that kind of opens up a gap a little bit.
00:14:55,00:15:00,And so he would take the nasal speculum for humans and used it in the vaginas of the guinea
00:15:00,00:15:01,pigs.
00:15:01,00:15:05,And so what that tells me is that guinea pig's vagina is almost exactly the same size as
00:15:05,00:15:06,a human nostril.
00:15:06,00:15:07,Oh.
00:15:07,00:15:10,"Oh, well that's, it's useful knowledge probably somewhere."
00:15:10,00:15:12,It's going to be useful at some point.
00:15:12,00:15:13,One day.
00:15:13,00:15:14,A pub quiz.
00:15:14,00:15:15,What a pub quiz.
00:15:15,00:15:16,The pub quiz as I go.
00:15:16,00:15:17,The pub quiz as I set.
00:15:17,00:15:18,Oh my God.
00:15:18,00:15:19,I just can't see the sec.
00:15:19,00:15:20,I want to.
00:15:20,00:15:21,I've desperately tried.
00:15:21,00:15:22,But we have a lot of listeners.
00:15:22,00:15:27,"There's like, how many people listening to this show?"
00:15:27,00:15:28,One day.
00:15:28,00:15:29,Just a little bit.
00:15:29,00:15:33,"I reckon maybe you're going buying some nose plugs, right, as you're a swimmer and you"
00:15:33,00:15:37,"go to the nose plug shop and they say, you're not allowed to put them in your nose before"
00:15:37,00:15:38,you buy them.
00:15:38,00:15:41,"And you're like, luckily I have a guinea pig here."
00:15:41,00:15:45,So I can test the size of the guinea pig instead of testing it on myself.
00:15:45,00:15:47,And that's the loophole in the chemist rule.
00:15:47,00:15:50,We don't have any rule that says you can't put them in a guinea pig vagina.
00:15:50,00:15:55,"Oh, I've seen it where it's like someone's being held captive by an eccentric billionaire"
00:15:55,00:15:59,"and they're like, I'm about to kill you unless you can answer this impossible question."
00:15:59,00:16:00,That's quite good.
00:16:00,00:16:01,I'll be.
00:16:01,00:16:02,I've got another one.
00:16:02,00:16:08,So you're being held captive by this guy and he wants to put some poison in your nose.
00:16:08,00:16:12,"And so what you do is, oh, no, I need to put my hockey mask on first and you put your hockey"
00:16:12,00:16:13,mask on.
00:16:13,00:16:16,"He begrudgingly says, oh, that's, I understand."
00:16:16,00:16:21,"But then when you've got your mask on, you put a guinea pig where he thinks your nose"
00:16:21,00:16:22,is.
00:16:22,00:16:26,And so he puts the poison in the guinea pig's vagina instead of your nose because he fixes
00:16:26,00:16:27,your nose.
00:16:27,00:16:28,Yeah.
00:16:28,00:16:29,That's quite good.
00:16:29,00:16:30,Yeah.
00:16:30,00:16:31,"Anyway, look."
00:16:31,00:16:32,God.
00:16:32,00:16:33,Papa Niccolo.
00:16:33,00:16:34,Yeah.
00:16:34,00:16:39,"So George asked the husband, he started working on the guinea pigs during the First World"
00:16:39,00:16:44,"War, I think it was about 1916, maybe within a year or two either side because that was"
00:16:44,00:16:45,the length of the war.
00:16:45,00:16:47,But it took him so long.
00:16:47,00:16:52,"He published his landmark work on it during the Second World War, it was 1943 that the"
00:16:52,00:16:53,work was published.
00:16:53,00:16:58,And that was with a brilliantly named fellow scientist called Herbert Trout.
00:16:58,00:17:02,"Just on very quickly on Trout, Herbert Trout, because I know you want to know this."
00:17:02,00:17:05,I read his obituary and he loved fishing.
00:17:05,00:17:06,Brilliant.
00:17:06,00:17:07,Lovely.
00:17:07,00:17:08,Good on you.
00:17:08,00:17:09,Very good.
00:17:09,00:17:11,What is truly amazing about this though is one article that I read is that in the early
00:17:11,00:17:17,"1900s, cervical cancer was the number one cancer killer in women in the USA."
00:17:17,00:17:21,And now it's basically the most preventable cancer up there.
00:17:21,00:17:29,"I mean, it's extraordinary what this guy's discovery along with his wife's vagina did."
00:17:29,00:17:37,"Another good name in the history of Smith's is the sort of simultaneous inventor, in fact,"
00:17:37,00:17:38,Oral Babes.
00:17:38,00:17:39,Stop it.
00:17:39,00:17:40,"Yeah, stop it."
00:17:40,00:17:41,That's not real.
00:17:41,00:17:43,How do you actually pronounce it Anna?
00:17:43,00:17:44,All right.
00:17:44,00:17:45,Fine.
00:17:45,00:17:46,I think you probably say Oral Babes.
00:17:46,00:17:47,It's Oral Babesh.
00:17:47,00:17:54,Oral Babesh is the name of the person who was Romanian I think and he also was doing experiments
00:17:54,00:17:58,around the same time and sort of came up with a slightly different twist on taking a cervical
00:17:58,00:18:01,smear test at the same time.
00:18:01,00:18:02,Right.
00:18:02,00:18:03,And yeah.
00:18:03,00:18:06,"And in fact, in Romania, it's called the method of Babesh of Papa Nicolaou."
00:18:06,00:18:07,Wow.
00:18:07,00:18:09,So they give him joint credit for it.
00:18:09,00:18:10,Cool.
00:18:10,00:18:11,"He was, by the way, Babesh."
00:18:11,00:18:14,He worked with Robert Bunsen of Bunsen burner fame.
00:18:14,00:18:15,Stop.
00:18:15,00:18:16,Yeah.
00:18:16,00:18:17,Wow.
00:18:17,00:18:18,He was his pupil.
00:18:18,00:18:20,I thought Bunsen burner was kind of hundreds of years old.
00:18:20,00:18:23,I thought they were back over a hundred years old.
00:18:23,00:18:24,Okay.
00:18:24,00:18:25,That is really cool.
00:18:25,00:18:26,It's so cool.
00:18:26,00:18:27,"God, so many great names being chucked around."
00:18:27,00:18:28,I know.
00:18:28,00:18:33,"In 2009, Papa Nicolaou at George else, again, was named the second greatest Greek of all"
00:18:33,00:18:35,time in a national poll.
00:18:35,00:18:39,"I mean, that's of all the countries, that's a biggie grease, isn't it?"
00:18:39,00:18:41,It's one hundred percent is because they got a lot of pedigree in there.
00:18:41,00:18:42,Yeah.
00:18:42,00:18:44,He was beaten by one man only.
00:18:44,00:18:46,Was it that guy who did?
00:18:46,00:18:47,Anassas.
00:18:47,00:18:48,Not anassas.
00:18:48,00:18:49,Oh.
00:18:49,00:18:53,"Well, who's that guy who did all the politics and the economics and stuff when they had"
00:18:53,00:18:54,a...
00:18:54,00:18:55,"Sure, it's like Socrates."
00:18:55,00:18:56,Yeah.
00:18:56,00:18:57,Was it him?
00:18:57,00:18:58,No.
00:18:58,00:18:59,"I think it should be Anas, but I think it's Socrates."
00:18:59,00:19:00,It's under the grade.
00:19:00,00:19:01,Oh.
00:19:01,00:19:04,The only Greek voted greater than George Papa Nicolaou.
00:19:04,00:19:07,What did the Macedonians think of that vote?
00:19:07,00:19:09,I don't know.
00:19:09,00:19:18,"I really love the speculum as said no woman ever as a historical object, I don't like"
00:19:18,00:19:25,"it too near me, but it's got a very interesting history, so it was invented by this chap called"
00:19:25,00:19:26,James Sims.
00:19:26,00:19:29,He was actually a very unsavory character in pretty much every way.
00:19:29,00:19:30,Wow.
00:19:30,00:19:35,"At the time, doctors were totally discouraged from looking at women's private parts."
00:19:35,00:19:41,"Gynecologists would be told not to look at the affected area, and they'd be..."
00:19:41,00:19:46,They were instructed to blindly fumble around under a lady's skirt and have a little bit
00:19:46,00:19:51,"of a feel, and I think there was even a textbook that suggested either the doctors stare determinedly"
00:19:51,00:19:56,out into the middle of space or look the person in the eye consistently as you're doing it.
00:19:56,00:19:57,Which is better.
00:19:57,00:19:59,Which is worse.
00:19:59,00:20:04,"But, yeah, he didn't like doing it any more than any other of these male doctors at the"
00:20:04,00:20:10,"time, and it was sort of as very unseemly, but he did say one time this poor girl came"
00:20:10,00:20:13,"to him with a fissure, a really bad fissure, and he said this girl was in such a condition"
00:20:13,00:20:17,that I was obliged to find out what was the matter with her.
00:20:17,00:20:21,"And so we started investigating ways to see into the vagina, and he tried a bent handle"
00:20:21,00:20:27,"of a gravy spoon at first, and I don't know if it was clean before it was eaten off again,"
00:20:27,00:20:30,"not clear on the details there, but it was really controversial."
00:20:30,00:20:34,"Even after he came up with a speculum, lots of people refused to use it in case it corrupted"
00:20:34,00:20:36,"people, in case women got very proud."
00:20:36,00:20:39,In case it was just too damn sexy.
00:20:39,00:20:41,It was exactly that.
