start_hhmmss,end_hhmmss,text
00:04:54,00:04:57,"And like so, like you were saying, people would pay"
00:04:57,00:04:59,to come and see various cows.
00:04:59,00:05:02,"And like, anything that's sort of been touched by a meteorite"
00:05:02,00:05:04,or experienced a meteorite can then be sold.
00:05:04,00:05:07,So there was one that smashed through a car in New York
00:05:07,00:05:11,"in 1992, smashed through the boot of the car, the trunk of the car."
00:05:11,00:05:14,And the owner of the car had just bought it for $400.
00:05:14,00:05:17,And she was able to sell it for 25 times that amount straight
00:05:17,00:05:17,afterwards.
00:05:17,00:05:20,And she was also able to sell the original title to the car
00:05:20,00:05:23,"from when she bought it, and a bulb from the rear tail light"
00:05:23,00:05:26,that had been blasted out by the meteorite.
00:05:26,00:05:27,Wow.
00:05:27,00:05:28,It was worth it.
00:05:28,00:05:32,I emailed the Secretary of the American Meteorological
00:05:32,00:05:34,Society.
00:05:34,00:05:36,This is a people who look after meteorites.
00:05:36,00:05:39,And ask them what to do if I find the meteorite.
00:05:39,00:05:41,"And they said the protocol for collecting meteorites,"
00:05:41,00:05:43,ideally a fresh meteorite should be collected
00:05:43,00:05:46,immediately without touching it and placed
00:05:46,00:05:48,in a plastic sealed bag.
00:05:48,00:05:50,How do you do that without touching it?
00:05:50,00:05:52,It's the same procedure as for a dog poo.
00:05:52,00:05:52,Yeah.
00:05:52,00:05:55,Imagine.
00:05:55,00:05:56,And then you--
00:05:56,00:05:58,And if the dog hang it up on a tree and wait
00:05:58,00:06:00,for the authorities to come in.
00:06:00,00:06:01,"And you don't have the dog anymore,"
00:06:01,00:06:02,because it's been vaporized.
00:06:05,00:06:08,Do you guys know there are about 20 full-time meteorite
00:06:08,00:06:12,"hunters in the world, very rare career to have."
00:06:12,00:06:14,And I think it was National Geographic.
00:06:14,00:06:15,They interviewed one of them.
00:06:15,00:06:17,He was a guy called Michael Farmer.
00:06:17,00:06:20,"He has been imprisoned for months in Oman,"
00:06:20,00:06:21,because he went there.
00:06:21,00:06:22,He knew a meteorite had landed.
00:06:22,00:06:23,He went to try and find it.
00:06:23,00:06:24,"And they locked him up saying, you're not"
00:06:24,00:06:26,allowed to take rocks out of Oman.
00:06:26,00:06:28,But he's been nearly killed.
00:06:28,00:06:30,"But the one thing he said in this interview, which"
00:06:30,00:06:33,"I really liked was he said, I've eaten a small piece"
00:06:33,00:06:36,of every moon rock and mars rock that I have purchased or found.
00:06:36,00:06:39,Not many people can say they have eaten a piece of the moon.
00:06:39,00:06:41,"And then he said, and I know for a fact"
00:06:41,00:06:45,that numerous scientists have done the same.
00:06:45,00:06:47,Do you think they're checking to see if it tastes of cheese?
00:06:47,00:06:56,"But I think you would do that when you give it a lick, at least."
00:06:56,00:06:58,"Yes, I would want to see what it tasted like."
00:06:58,00:07:00,But I wouldn't eat a small bit of the moon.
00:07:00,00:07:03,It feels somehow disrespectful.
00:07:03,00:07:04,To whom?
00:07:04,00:07:05,The goddess Salini.
00:07:05,00:07:07,"Oh, but yeah."
00:07:07,00:07:11,"Actually, that's what you do, isn't it, with fossils and stuff, isn't it?"
00:07:11,00:07:15,"If you're not sure-- if you've got fossilized dinosaur poo, for instance,"
00:07:15,00:07:20,"you can lick it, and it'll be slightly tacky to your tongue."
00:07:20,00:07:20,Really?
00:07:20,00:07:21,Come on.
00:07:21,00:07:24,"It's a long time since he's been in a dinosaur, OK?"
00:07:24,00:07:26,"If you find a plastic bag hanging up on a tree,"
00:07:26,00:07:29,"and you're not sure if it's a meteorite, do not do that."
00:07:29,00:07:34,"Well, that's like a farmer's eat their soil, don't they?"
00:07:34,00:07:39,"Sometimes, some farmers test their-- taste their soil to see if it's fertile."
00:07:39,00:07:43,And then the other way is by sitting down with your bare bottom on the soil.
00:07:43,00:07:44,Yes.
00:07:44,00:07:45,What's that for?
00:07:45,00:07:48,If it's just for show.
00:07:48,00:07:51,It's like to check if it's warm enough.
00:07:51,00:07:52,Yeah.
00:07:52,00:07:57,"So the soil's warm enough if you drop your trousers, sit on it, and it's just not sort of sore."
00:07:57,00:07:59,Does anyone do that?
00:07:59,00:08:00,No.
00:08:00,00:08:02,"So it's not a common practice these days, but--"
00:08:02,00:08:06,Although I keep her a pair of underpants buried in my back garden.
00:08:06,00:08:08,We all do that.
00:08:08,00:08:09,Why did you do that?
00:08:09,00:08:12,This was official advice from someone or other.
00:08:12,00:08:13,Not to me.
00:08:13,00:08:14,Life took farmers.
00:08:14,00:08:17,"And the idea is you put your underpants in your back garden,"
00:08:17,00:08:21,"and then you go back a few months later, and you check if they've been eaten away"
00:08:21,00:08:23,by all the microbes and stuff.
00:08:23,00:08:26,And you'll always know because the microbes can't eat the elastic band
00:08:26,00:08:30,"around the side of it, but they can eat the cotton."
00:08:30,00:08:32,And the purpose to see how--
00:08:32,00:08:36,"I mean, no, like if the bacteria have eaten them, then what?"
00:08:36,00:08:38,"Then you've got good soil, and you can plant stuff."
00:08:38,00:08:40,"And if they haven't, then you have to put some fertilizer in."
00:08:40,00:08:42,"Also, you've got a free thong at that point."
00:08:42,00:08:53,"So I was reading-- you know, in movies, how there's always a sci-fi movie"
00:08:53,00:08:57,"that will start in Antarctica, and a meteorite has landed."
00:08:57,00:09:00,And Antarctica always seems to be associated
00:09:00,00:09:03,with finding big meteorites.
00:09:03,00:09:06,"And I thought I was like, is that because of the poles"
00:09:06,00:09:09,and it attracts as the meteorites coming in?
00:09:09,00:09:10,And then I read this article.
00:09:10,00:09:12,It turns out the reason they go there
00:09:12,00:09:15,is because they're much easier to find because everything's white.
00:09:15,00:09:17,So they just stick out.
00:09:17,00:09:18,Is that amazing?
00:09:18,00:09:21,"I thought there was some deep, amazing alien life kind of thing."
00:09:21,00:09:22,"No, it's just like, oh, there it is."
00:09:22,00:09:24,It's so much easier.
00:09:24,00:09:28,So much more simple than trekking through a forest full of rocks.
00:09:28,00:09:29,That's true.
00:09:29,00:09:32,"Also, not many humans there and other people to disturb it, right?"
00:09:32,00:09:33,Yeah.
00:09:33,00:09:35,"Because they're black, aren't they, meteorites?"
00:09:35,00:09:37,That's the sort of lessons on how to spot them.
00:09:37,00:09:40,And so another place where it's really common for meteorites
00:09:40,00:09:41,to be found is Morocco.
00:09:41,00:09:44,"So for a country of its size, it's"
00:09:44,00:09:48,got like by multiple factors of 10 more meteorite findings
00:09:48,00:09:50,than any other country of its size in the world.
00:09:50,00:09:53,And this is just because this guy in 2006
00:09:53,00:09:56,decided to start teaching people how to spot a meteorite.
00:09:56,00:09:58,And it's become a proper career for a lot
00:09:58,00:10:00,of the nomadic people in Morocco.
00:10:00,00:10:01,They go around finding meteorites.
00:10:01,00:10:03,So a lot of them make money out of this.
00:10:03,00:10:06,And it's actually where the most important meteorite
00:10:06,00:10:08,probably ever found was found.
00:10:08,00:10:10,It was one that came from Mars.
00:10:10,00:10:11,It was in 2011.
00:10:11,00:10:13,And it's like this whole jumble of rocks
00:10:13,00:10:14,that were thrown together.
00:10:14,00:10:16,"And also, it's kind of full of old Mars water."
00:10:16,00:10:20,So it's the first kind of evidence that we have of that.
00:10:20,00:10:22,But the cool story about this is that it
00:10:22,00:10:24,was found by this guy who'd had lessons
00:10:24,00:10:26,that they have in Morocco on how to spot a meteorite.
00:10:26,00:10:27,And he saw it.
00:10:27,00:10:29,I think it was on sale in a market.
00:10:29,00:10:32,It's called the Black Beauty Stone now.
00:10:32,00:10:33,But it was on sale in a market.
00:10:33,00:10:34,And he looked at it.
00:10:34,00:10:35,He was tempted.
00:10:35,00:10:37,"And then he said, no, no, I'm not going to buy it."
00:10:37,00:10:38,He drove away.
00:10:38,00:10:39,He changed his mind.
00:10:39,00:10:40,He drove back.
00:10:40,00:10:42,And then he bought it.
00:10:42,00:10:43,And he was driving.
00:10:43,00:10:44,He was on his way back from the hospital
00:10:44,00:10:47,from having a gall stone removed.
00:10:47,00:10:50,So he had one stone removed.
00:10:50,00:10:52,And then he immediately got another stone.
00:10:52,00:10:53,Yeah.
00:10:53,00:10:56,You're saying this in the way that Dan says things sometimes.
00:10:56,00:11:00,I thought it sounded like that.
00:11:00,00:11:03,Is that what I sound like?
00:11:03,00:11:06,I am so sorry.
00:11:06,00:11:07,"Hey, we need to move on shortly."
00:11:07,00:11:09,You guys got anything before we do?
00:11:09,00:11:11,Can I give you a list of other things
00:11:11,00:11:13,that have been used as door stops over the years?
00:11:13,00:11:15,"Yeah, sure."
00:11:15,00:11:18,It is unbelievable how careless people are.
00:11:18,00:11:21,So it's just like everything valuable you've ever heard of.
00:11:21,00:11:24,"In 2016, a Chinese vase being used as a door stop"
00:11:24,00:11:27,"was suddenly sold for $860,000."
00:11:27,00:11:31,"In 2014, a Chinese pot sold for $150,000."
00:11:31,00:11:34,A min vase in 2012 sold for a million.
00:11:34,00:11:40,The world's largest sapphire in 1947 was found in Queensland.
00:11:40,00:11:42,It been used as a door stop for nine years
00:11:42,00:11:45,until the owner looked a bit closer.
00:11:45,00:11:48,"A Bronze Age dagger that was worth $50,000."
00:11:48,00:11:52,"In 1802, a lump of gold had been used as a door stop"
00:11:52,00:11:54,for three years until a jeweler who was visiting this house
00:11:54,00:11:55,saw it.
00:11:55,00:11:58,And it sparked America's very first gold rush
00:11:58,00:11:59,so in North Carolina.
00:11:59,00:12:03,"And finally, a can of tinned veal that"
00:12:03,00:12:06,"was left in the Arctic by William Perry, the explorer."
00:12:06,00:12:11,"In 1825, it was rediscovered by another explorer in 1829"
00:12:11,00:12:13,"and used as a door stop for many, many years."
00:12:13,00:12:17,And finally opened in 1958.
00:12:17,00:12:19,"Yeah, it got that reaction, I think,"
00:12:19,00:12:22,from the people who opened it as well.
00:12:22,00:12:24,"OK, it is time for fact number two."
00:12:24,00:12:25,And that is my fact.
00:12:25,00:12:29,My fact this week is that there is a unique species of ant
00:12:29,00:12:33,that only lives in 10 blocks of New York City.
00:12:33,00:12:35,They call it the Manhattan.
00:12:41,00:12:45,"This was sent in to me, actually, by a guy called Justin Hintz."
00:12:45,00:12:49,"And it was that this biologist discovered this species of ant,"
00:12:49,00:12:53,"which lives between 63rd Street and 76th Street in New York,"
00:12:53,00:12:56,"which is in Broadway in Broadway, Manhattan."
00:12:56,00:12:58,"And yeah, and they were looking at it."
00:12:58,00:13:01,"And they noticed that it was unlike any of the 13,000"
00:13:01,00:13:03,other species of ants that have ever been cataloged.
00:13:03,00:13:05,"They thought it might have come from Europe,"
00:13:05,00:13:07,but they can't trace it to any known ant.
00:13:07,00:13:11,"So that is, they've got this one city dwelling"
00:13:11,00:13:14,that has evolved to be its own species.
00:13:14,00:13:15,And Manhattan.
00:13:15,00:13:16,How do you look at an ant?
00:13:16,00:13:19,And then immediately access your mental catalog
00:13:19,00:13:24,"of all the 13,000 other ants and just eliminate them all."
00:13:24,00:13:27,Unless it has something extremely different.
00:13:27,00:13:28,"Like, it had an extra leg."
00:13:28,00:13:32,"It was driving one of the yellow cabs, that's what that wasn't so."
00:13:32,00:13:34,Get out of here.
00:13:34,00:13:36,So they eat so much junk food.
00:13:36,00:13:39,And the scientists who were studying this
00:13:39,00:13:42,"said that the pavement ant eats so much,"
00:13:42,00:13:44,shifting their diets to more human foods
00:13:44,00:13:46,that it's actually changing the chemical makeup
00:13:46,00:13:50,of their bodies to look more like humans.
00:13:50,00:13:55,"Which, sadly, is not as exciting a sentence as I thought it was."
00:13:55,00:13:58,"I think they mean internally, as opposed to, like, got a face."
00:13:58,00:14:04,"I've also got faces, surely."
00:14:04,00:14:09,"Ah, but just imagine, like, my face on an ant."
00:14:09,00:14:12,"Yeah, so yeah, and they don't get diabetes, though."
00:14:12,00:14:15,So that's a thing that separates the ants.
00:14:15,00:14:18,"So other ants get diabetes, do they?"
00:14:18,00:14:18,No.
00:14:18,00:14:20,What?
00:14:20,00:14:21,Sorry.
00:14:21,00:14:22,I say--
00:14:22,00:14:24,"Compared to the humans who are reading all the fast food,"
00:14:24,00:14:25,"I think it was your point, right?"
00:14:25,00:14:26,"Yes, yeah."
00:14:26,00:14:27,They're very good at digesting it.
00:14:27,00:14:29,"The fast food is actually sort of made for ants, it turns out."
00:14:29,00:14:30,Exactly.
00:14:30,00:14:30,Got it.
00:14:30,00:14:31,Not for us.
00:14:31,00:14:33,The coming human ants don't get diabetes
00:14:33,00:14:34,so they can keep eating.
00:14:34,00:14:37,"The scientist who did that, he was called Clint Peneck."
00:14:37,00:14:38,And he was talking about the study.
00:14:38,00:14:39,He was interviewed about it.
00:14:39,00:14:43,"And he said, when he was doing the study, nobody ever talked to me."
00:14:43,00:14:45,I basically was walking around and then
00:14:45,00:14:47,crouching down on the ground and huffing something off the sidewalk
00:14:47,00:14:49,through this ridiculous-looking device.
00:14:49,00:14:52,"And not a single New Yorker was like, hey, what are you doing?"
00:14:52,00:14:55,I guess I was not the weirdest person on the street.
00:14:55,00:14:58,"Now, that suggests to me that he was the weirdest person"
00:14:58,00:15:00,on the street.
00:15:00,00:15:03,"You don't tend to talk to the weirdest person on the street, mate."
00:15:03,00:15:05,That's not what everyone does.
00:15:05,00:15:07,"So New York has a few other species, doesn't it?"
00:15:07,00:15:08,That's so unique to it.
00:15:08,00:15:10,They have a unique centipede.
00:15:10,00:15:11,They have a sweet bee.
00:15:11,00:15:14,They have a white-footed mouse with small ears.
00:15:14,00:15:18,They also found in New York in 2014 the first new amphibian
00:15:18,00:15:21,that's been found in the state for 150 years.
00:15:21,00:15:23,"So a frog, a leopard frog."
00:15:23,00:15:26,"And so for more than a century, there's"
00:15:26,00:15:29,been two types of leopard frog living in New York
00:15:29,00:15:30,and people have been arguing over it.
00:15:30,00:15:32,Scientists have been arguing because there
00:15:32,00:15:35,seemed to be so much variety in the different leopard frogs.
00:15:35,00:15:37,There was this big debate that went on.
00:15:37,00:15:40,"And apparently, lots of discord and backlash"
00:15:40,00:15:42,from one scientist to another about theories
00:15:42,00:15:44,as to how come there was so much variation
00:15:44,00:15:45,with these two species.
00:15:45,00:15:49,And a hermitologist in 1936 called Karl Kofield
00:15:49,00:15:51,"said, actually, I think there's two species,"
00:15:51,00:15:52,might be three species.
00:15:52,00:15:54,And it caused such massive controversy.
00:15:54,00:15:56,And there was this bickering and all this strife
00:15:56,00:15:59,that people refused to accept in the scientific literature.
00:15:59,00:16:01,His theory was absolutely rubbish.
00:16:01,00:16:02,And that was 1936.
00:16:02,00:16:04,"And then in 2014, we went, oh, yeah, he was right."
00:16:04,00:16:05,There was another one.
00:16:05,00:16:10,"So quite sweetly, it's called the Rana Calfeldi after him."
00:16:10,00:16:12,"But presumably, he's long dead."
00:16:12,00:16:13,"Long dead, yeah."
00:16:13,00:16:15,But he's somewhere he's happy.
00:16:15,00:16:17,[LAUGHTER]
00:16:17,00:16:20,I think it's another New York discovered insect.
00:16:20,00:16:23,"So this was-- this is an insect that doesn't live in New York,"
00:16:23,00:16:25,but it was discovered by a New York scientist.
00:16:25,00:16:27,And it is a new type of beetle.
00:16:27,00:16:29,And they didn't know it existed.
00:16:29,00:16:31,But they discovered it because it was attached to an ant.
00:16:31,00:16:35,"And what it does is this beetle, when it wants to get to places,"
00:16:35,00:16:37,it goes up to this ant.
00:16:37,00:16:38,And it bites onto its anus.
00:16:38,00:16:41,And it grips on and flips underneath.
00:16:41,00:16:45,So the thorax-- it's in between the thorax and the admon--
00:16:45,00:16:46,admon-- admon-- admon--
00:16:46,00:16:47,admon-- admon--
00:16:47,00:16:48,Sure.
00:16:48,00:16:48,"Oh, sorry."
00:16:48,00:16:50,I'm going to add abdomen.
00:16:50,00:16:51,[LAUGHTER]
00:16:51,00:16:52,Thank you.
00:16:52,00:16:55,[APPLAUSE]
00:16:55,00:16:57,So they were studying this ant.
00:16:57,00:16:59,"And they were like, it's got two opposed."
00:16:59,00:17:03,"And they shook it, and the beetle fell off."
00:17:03,00:17:04,And that's what it did.
00:17:04,00:17:06,This is beetle has a unique way of transporting itself
00:17:06,00:17:10,by biting the bum of the ant and getting--
00:17:10,00:17:13,So does the ant just think it's got two buns?
00:17:13,00:17:15,The ant doesn't seem to have an issue with it.
00:17:15,00:17:17,"Yeah, I don't know."
00:17:17,00:17:19,So ants are pretty amazing.
00:17:19,00:17:20,I really like this ant.
00:17:20,00:17:21,I'd never heard of.
00:17:21,00:17:22,It's called the Azteca Brevis ant.
00:17:22,00:17:24,It's in Costa Rica.
00:17:24,00:17:26,And it catches prey that's more than 50 times
00:17:26,00:17:29,as heavy and as large as it is.
00:17:29,00:17:31,"And it does this by-- so they all work together,"
00:17:31,00:17:33,and they nest in a tree.
00:17:33,00:17:35,But they build this network of tunnels
00:17:35,00:17:38,within the tree with tiny little openings
00:17:38,00:17:40,out through the tree bark that are just big enough
00:17:40,00:17:41,to fit the little ant's heads.
00:17:41,00:17:44,"And so it looks a little bit like a holy cheese,"
00:17:44,00:17:45,like Swiss cheese or something.
00:17:45,00:17:46,And their heads poke out.
00:17:46,00:17:48,"And then a big bit of prey will come along,"
00:17:48,00:17:51,like a termite or something.
00:17:51,00:17:53,And we'll step on one of the holes.
00:17:53,00:17:55,One of its legs will fall into the hole.
00:17:55,00:17:58,"And the ant will bite the leg with its teeth, so it's stuck."
00:17:58,00:18:00,And then this thing kind of struggles to get away.
00:18:00,00:18:02,And another leg falls into another hole.
00:18:02,00:18:03,And another ant bites its other leg.
00:18:03,00:18:06,"And eventually, all its legs end up in the holes"
00:18:06,00:18:08,with ants' teeth biting into it.
00:18:08,00:18:10,And then the other ants all emerge and tear it to pieces
00:18:10,00:18:12,and have it for dinner.
00:18:12,00:18:14,But it's sort of spread-eagled on this tree.
00:18:14,00:18:17,Is there a happy ending at all to the story?
00:18:17,00:18:19,If you're an ant--
00:18:19,00:18:20,"Oh, sure."
00:18:20,00:18:21,It's a hell of a nice story.
00:18:21,00:18:21,Yeah.
00:18:21,00:18:23,That's really horrific.
00:18:23,00:18:25,"Just stuck there, sprawled out."
00:18:25,00:18:27,It's not the scene in the zombie film where all the hands
00:18:27,00:18:29,come through the wall.
00:18:29,00:18:29,Yeah.
00:18:29,00:18:32,"I haven't seen that scene, but it sounds like it is like that."
00:18:32,00:18:35,I found an ant called Cerecomerex amoeblis.
00:18:35,00:18:38,"And it's a pharma ant, so it farms a fungi."
00:18:38,00:18:41,It literally makes little scrapings and grows fungi to eat.
00:18:41,00:18:45,"But there's another species, which is called megalomurmexematocus."
00:18:45,00:18:48,And it comes into the first ant's colony.
00:18:48,00:18:50,It doesn't do any work.
00:18:50,00:18:51,It lives in the colony.
00:18:51,00:18:52,It eats the fungus.
00:18:52,00:18:53,The first ant has made.
00:18:53,00:18:57,And it also eats the babies that the host is rearing.
00:18:57,00:19:00,And the hosts do nothing about it.
00:19:00,00:19:02,They don't take any defensive action.
00:19:02,00:19:05,"That is not much of a house guest, isn't it?"
00:19:05,00:19:10,And he stole their precious doorstop and fucked up.
00:19:10,00:19:11,"Yeah, there was nothing in the fridge."
00:19:11,00:19:12,I hope you don't mind.
00:19:12,00:19:18,"So I ate the baby, but there's a reason that it's tolerated."
00:19:18,00:19:21,And the reason is that second ant contains a venom
00:19:21,00:19:26,"in its body, which helps to repel an even worse invader ant."
00:19:26,00:19:29,What is that guy doing now?
00:19:29,00:19:31,What is worse than eating the babies?
00:19:31,00:19:34,I think maybe those guys just completely destroy that.
00:19:34,00:19:34,I don't know.
00:19:34,00:19:35,They might destroy the nest or something.
00:19:35,00:19:39,"But yeah, so they have to put up with these really difficult guests"
00:19:39,00:19:42,because they know that it's protecting them against something worse.
00:19:42,00:19:46,I was reading an article in Cosmos Magazine about ants.
00:19:46,00:19:48,And I'll just read the start of that in a behavior
00:19:48,00:19:51,"that finds a broad comparison with human tradition,"
00:19:51,00:19:54,a genus known as turtle ants pass on possessions
00:19:54,00:19:58,from older individuals directly to younger ones.
00:19:58,00:20:01,"In a mechanism that does not, however, find a human analog,"
00:20:01,00:20:05,they do so through their anuses.
00:20:05,00:20:06,"Wait, wait, wait."
00:20:06,00:20:08,What about that scene in pulp fiction
00:20:08,00:20:11,with the guy who puts the watch up his anus?
00:20:11,00:20:13,"I haven't seen that film, but--"
00:20:13,00:20:15,"Well, someone must know what I'm talking about."
00:20:15,00:20:19,There was definitely one guy up there who got it immediately.
00:20:19,00:20:19,Exactly.
00:20:19,00:20:23,"Christopher walking, but the watch up his anus then gives it to his son."
00:20:23,00:20:24,"So actually, there isn't analog in humans."
00:20:24,00:20:28,I don't know.
00:20:28,00:20:32,"So these turtle ants, basically, it's like a fecal transplant"
00:20:32,00:20:34,that the adults give to the babies.
00:20:34,00:20:38,"And basically, if you don't get that fecal transplant"
00:20:38,00:20:40,"from your parents, then you would starve"
00:20:40,00:20:42,because you wouldn't have the right bacteria in your stomach.
00:20:42,00:20:44,So they do need it.
00:20:44,00:20:45,"Oh, wow."
00:20:45,00:20:48,Because there's a story with a happy ending.
00:20:48,00:20:51,But a gross middle.
00:20:51,00:20:53,There was going to be a really exciting game.
00:20:53,00:20:56,There was a kick-started game that reached funding.
00:20:56,00:20:58,And it was called Ant Simulator.
00:20:58,00:21:01,And it sounded really cool.
00:21:01,00:21:04,"So basically, you would manage an ant colony."
00:21:04,00:21:05,"Like, you would be the main ant."
00:21:05,00:21:08,"And you would be like, get over that."
00:21:08,00:21:10,"This is one of these new york ants, is that?"
00:21:10,00:21:13,Yeah.
00:21:13,00:21:15,And so it looked really amazing.
00:21:15,00:21:17,"And it had, I think, three people who"
00:21:17,00:21:19,were like the main people behind it.
