start_hhmmss,end_hhmmss,text
00:26:16,00:26:21,"you have to say yes to everything, basically. Unless it's illegal or immoral or whatever,"
00:26:21,00:26:24,"if they ask you for something, you always immediately have to say, yes, I can do that,"
00:26:24,00:26:28,"but it might cost a lot of money. You know, you have to agree to everything."
00:26:28,00:26:31,Wow. And just hope Dali doesn't check in.
00:26:31,00:26:36,"Oh, you see the handlebar mustache coming around the corner. Oh, here we go, okay."
00:26:36,00:26:38,"Just quick, hide the clocks."
00:26:38,00:26:45,"There's one other thing about this hotel, which is that it's where the decision was made not to"
00:26:45,00:26:52,"blow up Paris. So in the war, Hitler really kind of went off the deep end towards the end, I would"
00:26:52,00:26:57,"say. And he, as the retreat was being sounded, he ordered lots of key bits of Paris, you know,"
00:26:57,00:27:01,"the Louvre, Eiffel Tower, the bridges over the Seine. He ordered them to be wired up with explosives,"
00:27:01,00:27:10,which they were. And General von Choltitz or Koltitz was in the hotel. And it's there that
00:27:10,00:27:14,"he made the decision. He was either persuaded, we think there are various different versions of"
00:27:14,00:27:19,"events, or he was trying to save his own skin. And that's the hotel where he said, actually,"
00:27:19,00:27:23,maybe there's a lot. Let's not blow up the most beautiful city in Europe. Let's just leave.
00:27:23,00:27:29,That is interesting. But there is one other thing about the Hotel Maurice that you might be
00:27:29,00:27:34,"interested in, Andy, because we have mentioned it before quite recently. And that is because they"
00:27:34,00:27:43,"had 148 pneumatic clocks in the hotel, one in each room that were attached to that air system in Paris."
00:27:44,00:27:47,"Of course. Oh, I'd forgotten that. That's so cool. Of course they did."
00:27:47,00:27:51,"I really hope that when Darlie did room service, he would save the crazy request"
00:27:51,00:27:55,right to the edge so that the person would think they were getting away with it.
00:27:55,00:27:58,"What can I get you, Mr. Darlie? It's just eggs Benedict this morning."
00:27:58,00:28:05,"An orange juice, please. And is that it? One more thing. 7000 sheep."
00:28:05,00:28:10,And a gun.
00:28:10,00:28:20,"Okay, it's time for fact number three, and that is James."
00:28:20,00:28:26,"Okay, my fact this week is that on the French island of Ile-de-Raye, the donkeys wear trousers."
00:28:26,00:28:29,"Sounds like the start of a kid's book, doesn't it?"
