start_hhmmss,end_hhmmss,text
00:12:15,00:12:16,"Oh, I thought that was a question."
00:12:16,00:12:17,"If you beat him, you're fine."
00:12:17,00:12:20,"And if you don't beat him, you're executed and your body's held into the sea."
00:12:20,00:12:25,"See, I was thinking, pretend to eat the sherbet, keep it in your hand as you run, drop it down"
00:12:25,00:12:27,"as a trap, let him slip, easy peasy."
00:12:27,00:12:28,No.
00:12:28,00:12:29,"He's a gardener, damn."
00:12:29,00:12:33,What you want to do is you want to leave an unusual flower in his path.
00:12:33,00:12:35,So he can't help but stop and take a cutting for later.
00:12:35,00:12:36,Yes.
00:12:36,00:12:40,"No, what you want to do is you want to take him on a path where you come to a 2P toll and"
00:12:40,00:12:44,"you go through, but he, having left his change, back at the castle."
00:12:44,00:12:47,"Do you get to eat the sherbet beforehand, just in case you don't live to be able to"
00:12:47,00:12:48,eat it afterwards?
00:12:48,00:12:49,"I think you do, yeah."
00:12:49,00:12:50,"Oh, that's nice."
00:12:50,00:12:51,"It's a sort of last meal, isn't it?"
00:12:51,00:12:54,"It's going to put you off a little bit, though, because you know it's your last meal."
00:12:54,00:12:56,I don't think you're going to enjoy that sherbet quite as much.
00:12:56,00:12:59,Are there stats on how many people won or lost against the gardener?
00:12:59,00:13:02,"If there are, they didn't come up in the course of my research."
00:13:02,00:13:03,"Yeah, right."
00:13:03,00:13:04,Fair enough.
00:13:04,00:13:05,"This was 17th century, did you say?"
00:13:05,00:13:06,That's correct.
00:13:06,00:13:11,I was trying to look into anything else that has survived Istanbul from the 17th century
00:13:11,00:13:16,"onwards that we still have today, and I found, if you look at a drum kit on most of the biggest"
00:13:16,00:13:20,"bands out there in the world, you'll see on the symbols, a lot of them will say Zildjian."
00:13:20,00:13:24,"There's like four major symbol brands out there, right?"
00:13:24,00:13:31,"This one was created in 1623 by Evadas Zildjian, and it was a family that were trying to bring"
00:13:31,00:13:36,"metals together to create gold, but instead created these amazing symbols and they would"
00:13:36,00:13:40,"make little symbols that go on each finger, so you could make it, so as to create noise"
00:13:40,00:13:41,and war and so on.
00:13:41,00:13:46,"That's not going to be a big noise, the fingers imagine, 10,000 Ottomans."
00:13:46,00:13:50,"So this became a product that they started making, and it slowly over the years morphed"
00:13:50,00:13:55,"into becoming symbols that were being used by drummers, and then when the Beatles appeared"
00:13:55,00:14:00,"on the Ed Sullivan show, which was seen, probably the most viewed show, I think, at"
00:14:00,00:14:03,"its time, Zildjian was on there, and every drummer started taking it up."
00:14:03,00:14:04,Really?
00:14:04,00:14:07,"Yeah, it's become the biggest brand."
00:14:07,00:14:09,This is a Turkish Ottoman family in the 1600s.
00:14:09,00:14:10,"Yeah, exactly."
00:14:10,00:14:11,"Yeah, in the 1600s."
00:14:11,00:14:12,That's fantastic.
00:14:12,00:14:14,"So that survived into pop, you'll see it at the Grammys, you'll see it everywhere in"
00:14:14,00:14:15,modern day.
00:14:15,00:14:19,"I just like it when Dan starts a fact, watching the excitement on your face and in your voice"
00:14:19,00:14:25,as you get closer and closer to the Beatles climax.
00:14:25,00:14:32,"Okay, it is time for fact number two, and that is My Fact."
00:14:32,00:14:37,"My fact this week is that because he talks so fast, when Martin Scorsese spoke at an"
00:14:37,00:14:42,"international film festival, they had to provide an additional translator to first translate"
00:14:42,00:14:46,his fast words into slower words.
00:14:46,00:14:48,They're still the same words.
00:14:48,00:14:49,They're same words.
00:14:49,00:14:50,You wouldn't know.
00:14:50,00:14:51,They sound completely different.
00:14:51,00:14:55,Does this mean that the event went on way after Scorsese finished talking?
00:14:55,00:14:59,"Because what matters to the audience is hearing the words from the second interpreter, right?"
00:14:59,00:15:04,"So you've got Scorsese, who's going to be translated into, let's say it's French, right?"
00:15:04,00:15:08,"The French translator is listening to Scorsese going, ""I have no idea what you're saying"
00:15:08,00:15:09,"because you're so speedy."""
00:15:09,00:15:14,So they brought another English speaker in to listen to Scorsese speak really fast
00:15:14,00:15:17,"and then go, ""So what he's saying is in English..."""
00:15:17,00:15:19,"Yeah, so that will take twice as long, won't it?"
00:15:19,00:15:20,"Oh yeah, absolutely."
00:15:20,00:15:21,"Yeah, yeah, yeah."
00:15:21,00:15:22,You could trim it down a bit along the way.
00:15:22,00:15:23,You could.
00:15:23,00:15:26,"Unfortunately, Scorsese and his films are known for being break and slice and brief."
00:15:26,00:15:28,So I'm sure his speech is the same.
00:15:28,00:15:33,"Yeah, this is a very little known nugget that I got from Michael Palin's Diaries."
00:15:33,00:15:37,"So I'm reading his second volume of Diaries, Halfway to Hollywood."
00:15:37,00:15:40,"This happened on the 24th of September, 1980."
00:15:40,00:15:44,He was out to dinner in Los Angeles with Scorsese and he told them this over a dinner party.
00:15:44,00:15:48,"So I haven't seen that referenced anywhere else, but I had since asked a bunch of filmmakers"
00:15:48,00:15:52,"and watched a few interviews and yeah, he's powerhouse when he's speaking."
00:15:52,00:15:55,"It's funny because I wouldn't imagine it because of all his films, they have these"
00:15:55,00:16:00,languorous long pauses and people who speak very slowly before murdering people.
00:16:00,00:16:03,It's weird to think of him as just like a chipmunk.
00:16:03,00:16:04,"I've never heard him speak, I don't think."
00:16:04,00:16:05,"No, I mean either."
00:16:05,00:16:08,"He's slower these days, I would say, but he's 80."
00:16:08,00:16:11,"But you've seen him speak, I suppose, James, through cinema."
00:16:11,00:16:12,Oh.
00:16:12,00:16:15,You've heard what he wants to say.
00:16:15,00:16:20,"Yeah, I suppose I have for four hours at a time."
00:16:20,00:16:22,I thought I'd never seen one of his films.
00:16:22,00:16:25,"I had to look through the whole, I thought I'd managed it because it doesn't, it's not"
00:16:25,00:16:29,"my kind of thing, you know, like gangsters and mafia stuff, I don't know what I think."
00:16:29,00:16:30,No big worms.
00:16:30,00:16:31,No big worms.
00:16:31,00:16:33,It turns out I've seen two of his films.
00:16:33,00:16:34,You cannot get away from Scorsese.
00:16:34,00:16:35,I've seen Cape Fear.
00:16:35,00:16:36,Oh yeah.
00:16:36,00:16:39,"That's a bit of a stinker and Shutter Island, which is amazing."
00:16:39,00:16:40,"Yes, love Shutter Island."
00:16:40,00:16:41,"Oh, what a film."
00:16:41,00:16:42,So good.
00:16:42,00:16:43,I'm interested.
00:16:43,00:16:44,"Cape Fear isn't a stinker, is it?"
00:16:44,00:16:45,It's a classic.
00:16:45,00:16:46,"It's a classic, yeah."
00:16:46,00:16:47,"A bit silly, isn't it?"
00:16:47,00:16:48,I guess so.
00:16:48,00:16:49,Yeah.
00:16:49,00:16:50,A lot of our own opinions.
00:16:50,00:16:51,"Yeah, exactly."
00:16:51,00:16:52,Sorry.
00:16:52,00:16:53,"It's not like a classic, grassy kind of movie."
00:16:53,00:16:54,"No, sorry."
00:16:54,00:16:58,"What I mean is it's a highly garlanded, commercially successful and critically acclaimed stinker"
00:16:58,00:16:59,in my eyes.
00:16:59,00:17:04,"Yeah, but amazing filmmaker."
00:17:04,00:17:08,"So the movies, if you don't know, Taxi Driver, he made, he made, what else did he make?"
00:17:08,00:17:12,"Mean Streets, The Goodfellas, The King of New York, yeah."
00:17:12,00:17:13,"The Irishman, I watched."
00:17:13,00:17:14,The Irishman in Recent Times.
00:17:14,00:17:15,Yeah.
00:17:15,00:17:16,Raging Bull.
00:17:16,00:17:17,Raging Bull of Wall Street.
00:17:17,00:17:18,Oh yeah.
00:17:18,00:17:19,That's a big one.
00:17:19,00:17:20,Yeah.
00:17:20,00:17:21,Raging Bull does seem to have saved his life.
00:17:21,00:17:25,"Well, he was a huge, co-caddox, what's it mean, the '70s, and-"
00:17:25,00:17:27,So why he was speaking so fast?
00:17:27,00:17:29,I think it will have contributed.
00:17:29,00:17:30,Yes.
00:17:30,00:17:32,"He had something to do with it, actually, yeah."
00:17:32,00:17:36,"And he just made a film, which actually was a bit of a flop with what's she called Dorothy"
00:17:36,00:17:37,from The Wizard of Oz's Daughter.
00:17:37,00:17:38,Liza Minnelli.
00:17:38,00:17:39,Thank you.
00:17:39,00:17:40,He nearly died.
00:17:40,00:17:44,He ended up in hospital and he was really bleeding internally everywhere.
00:17:44,00:17:46,They thought he was going to brain hemorrhage.
00:17:46,00:17:49,"He said, ""I was bleeding internally everywhere and I didn't know it."
00:17:49,00:17:50,My eyes were bleeding.
00:17:50,00:17:51,"My hands, everything."
00:17:51,00:17:54,"My mouth, my nose, coughing up blood."""
00:17:54,00:17:58,"Anyway, he sort of was surviving, but he was very depressed."
00:17:58,00:18:01,"And he didn't really want to make Raging Bull, I don't think, but Robert De Niro, who'd"
00:18:01,00:18:03,"made a few films with him, was really keen on it."
00:18:03,00:18:07,And De Niro rocked up beside his hospital bed with a script for Raging Bull that I think
00:18:07,00:18:11,"had been sort of rewritten, re-drafted and said, ""Look, you've got to do this, mate."
00:18:11,00:18:12,What are you going to do?
00:18:12,00:18:14,"Are you going to sit here and die or are you going to do Raging Bull?"""
00:18:14,00:18:16,And he did it and it's one of the best films I've ever made.
00:18:16,00:18:19,"Another thing he made was a film called New York, New York."
00:18:19,00:18:20,Yes.
00:18:20,00:18:23,"It's the one we're talking about with Liza Manelli in it, maybe."
00:18:23,00:18:25,"I think it was, yes."
00:18:25,00:18:26,Yeah.
