start_hhmmss,end_hhmmss,text
00:01:55,00:01:59,I read this fact in a Bill Bryson book called The Road to Little Dribbling.
00:01:59,00:02:01,It was his last tour of the UK.
00:02:01,00:02:06,"It was a follow-up to notes from a small island, and in it he's on the London Underground."
00:02:06,00:02:11,"He got the fact from Time Out, which is a magazine in London, and in it it said that daily"
00:02:11,00:02:16,"there were 600,000 people on the London Underground, and the population of Edinburgh is something"
00:02:16,00:02:17,"like 460,000."
00:02:17,00:02:20,Isn't it at any given moment on the Underground?
00:02:20,00:02:23,"Well, we thought that, and that's when I sent you guys that fact, but then I took it to"
00:02:23,00:02:27,"our calculations master, James, and said, ""Is that possible?"""
00:02:27,00:02:31,"And James worked out that that can't be right, but you said that it would be right for rush"
00:02:31,00:02:32,hour.
00:02:32,00:02:33,Yeah.
00:02:33,00:02:36,"I think the maximum that you might get at rush hour would be about 600,000."
00:02:36,00:02:39,"And do we think the population of Edinburgh is around 500,000?"
00:02:39,00:02:40,Something like that?
00:02:40,00:02:41,"Yeah, just under, yeah."
00:02:41,00:02:49,"I looked at some other 600,000s at the moment, and Ed Sheeran's shape of you just passed"
00:02:49,00:02:57,"around 600,000 downloads quite recently, but it's also been streamed 121 million times since"
00:02:57,00:02:58,it was released.
00:02:58,00:02:59,No way.
00:02:59,00:03:00,Yeah.
00:03:00,00:03:03,"And it's three minutes, 50 something long."
00:03:03,00:03:10,"And so if you add up all of those streamings together, it takes you to 893 years that people"
00:03:10,00:03:12,have been listening to that song.
00:03:12,00:03:18,"And so if you go into the future 893 years, then that's 100 years after Wally is set."
00:03:18,00:03:19,Oh.
00:03:19,00:03:24,And it's the time when scientists decimate that the radiation levels in Chernobyl will be
00:03:24,00:03:26,back down to normal.
00:03:26,00:03:28,That long for Chernobyl to be back?
00:03:28,00:03:29,"Well done, Ed Sheeran."
00:03:29,00:03:30,Wow.
00:03:30,00:03:31,What did I say?
00:03:31,00:03:32,Thanks for clearing up Chernobyl.
00:03:32,00:03:33,Yeah.
00:03:33,00:03:34,I've understood.
00:03:34,00:03:35,Yeah.
00:03:35,00:03:40,"But I mean, if we go by what happens in Wally, it doesn't look like a place to inhabit anymore."
00:03:40,00:03:43,"But it's 100 years after Wally, so maybe."
00:03:43,00:03:44,It's sorted itself out.
00:03:44,00:03:45,Sorted itself out.
00:03:45,00:03:46,Got back down.
00:03:46,00:03:48,That's the sequel.
00:03:48,00:03:50,"I've got a quibble with your fact, Dan."
00:03:50,00:03:51,Uh-oh.
00:03:51,00:03:52,Sure.
00:03:52,00:03:54,Half London Underground is overground.
00:03:54,00:03:55,"Oh, yes."
00:03:55,00:03:57,"So I'm just full stalling people right again, say."
00:03:57,00:03:58,Oh.
00:03:58,00:03:59,I know.
00:03:59,00:04:00,Really half of it is.
00:04:00,00:04:01,"More than half, I think."
00:04:01,00:04:01,More than half.
00:04:01,00:04:02,Yeah.
00:04:02,00:04:03,"God, how did we not think of that?"
00:04:03,00:04:04,"Didn't think of that, bit."
00:04:04,00:04:05,Yeah.
00:04:05,00:04:06,Wow.
00:04:06,00:04:07,"Oh, sorry."
00:04:07,00:04:09,"I've been keeping that under my hat as a sort of cool thing to bring up, which wouldn't"
00:04:09,00:04:12,necessarily invalidate the whole section.
00:04:12,00:04:13,But let's face it.
00:04:13,00:04:16,"The rush hour, no one's in those weird out-of-bit things."
00:04:16,00:04:17,"Yeah, exactly."
00:04:17,00:04:18,The weird out-of-the-car.
00:04:18,00:04:22,The tube does go.
00:04:22,00:04:23,It goes much further.
00:04:23,00:04:28,"I got offered a stand-up gig ages ago, and it was in Zone 9, which I didn't know existed."
00:04:28,00:04:30,"But I was like, sure, I can see it on the map."
00:04:30,00:04:32,It took something like two hours to get there.
00:04:32,00:04:33,Yeah.
00:04:33,00:04:39,"And when we emerged from the train, because you, as you say, some of it goes overground,"
00:04:39,00:04:42,"we emerged, and there were cows in my window."
00:04:42,00:04:45,There was literally a field with sheep and cows.
00:04:45,00:04:47,You can see that on the tube.
00:04:47,00:04:49,It used to go even further.
00:04:49,00:04:50,"Sorry, you had a joke."
00:04:50,00:04:53,I was just going to say this sounds like a really hot gig you were at.
00:04:53,00:04:56,[LAUGHTER]
00:04:56,00:05:02,"It was 1,000-seater barns somewhere."
00:05:02,00:05:04,You couldn't hear all the booze because of all the moose.
00:05:04,00:05:07,[LAUGHTER]
00:05:07,00:05:09,"No, it used to go even further than that, though."
00:05:09,00:05:12,"It used to-- the metropolitan line, which I think is the one that goes up to Zone 9."
00:05:12,00:05:14,So most stations don't have Zone 9.
00:05:14,00:05:17,Metropolitan line used to go 40 miles out of London.
00:05:17,00:05:18,Wow.
00:05:18,00:05:19,It used to go all the way to Ellsbury.
00:05:19,00:05:24,"We should say, for overseas people, Covent Garden, where we work, is in Zone 1."
00:05:24,00:05:26,"And then if you get a bit further out of London, North London, like--"
00:05:26,00:05:28,"You get to Zone 2, Zone 2."
00:05:28,00:05:30,"And then what comes after that, Dad?"
00:05:30,00:05:33,"So, interestingly, if you go to where I live, it's Zone 3."
00:05:33,00:05:36,And is that further out or closer in than Zone 2?
00:05:36,00:05:38,And that's just-- that's one further out.
00:05:38,00:05:39,OK.
00:05:39,00:05:41,"Yeah, but two further out than Zone 1."
00:05:41,00:05:44,"So, yeah, it's-- and then it works its way out to Zone 9."
00:05:44,00:05:45,Wow.
00:05:45,00:05:46,"Yeah, it's great."
00:05:46,00:05:48,"There's quite a few in between that, but we don't have time."
00:05:48,00:05:49,[LAUGHTER]
00:05:49,00:05:50,And they're one of the ones in between.
00:05:50,00:05:54,"So you go four, five."
00:05:54,00:06:01,"If you go out to one of the far zones, so this will be a number higher than four and five even,"
00:06:01,00:06:08,"you can get to the station Roding Valley, which is the least used station on the entire underground."
00:06:08,00:06:13,"And they have about 712 passengers a day, OK."
00:06:13,00:06:19,"And it's not as many as Edinburgh, but it is the same population as Elmington, the highest"
00:06:19,00:06:20,village in Warwickshire.
00:06:20,00:06:21,It is.
00:06:21,00:06:23,Exactly the same population.
00:06:23,00:06:25,According to the 2011 census.
00:06:25,00:06:29,"So, how are they getting from Elmington to Roding Valley?"
00:06:29,00:06:30,I see what you mean.
00:06:30,00:06:32,It's not the same people.
00:06:32,00:06:34,"Ah, that was confusing."
00:06:34,00:06:40,"And one person who does live in Elmington is Les Wexner, who's the man behind Victoria's"
00:06:40,00:06:41,secret.
00:06:41,00:06:42,Wow.
00:06:42,00:06:43,Oh.
00:06:43,00:06:46,"Not Victoria, the train station in London, though."
00:06:46,00:06:47,[LAUGHTER]
00:06:47,00:06:48,No.
00:06:48,00:06:49,Right.
00:06:49,00:06:50,What is Victoria's secret?
00:06:50,00:06:53,"Well, it's actually 65 metres underground."
00:06:53,00:06:54,[LAUGHTER]
00:06:54,00:07:00,Did you know that over 47 million litres of water pumped out of the underground every day?
00:07:00,00:07:01,"Oh, yeah."
00:07:01,00:07:02,"Oh, yeah."
00:07:02,00:07:03,"Yeah, because it's that far down."
00:07:03,00:07:06,"So, lots of water, lots of water in the ground, and it keeps on pouring in."
00:07:06,00:07:07,They keep on pumping it out.
00:07:07,00:07:09,"Why did they pump it out, too?"
00:07:09,00:07:10,Zoned 10.
00:07:10,00:07:11,[LAUGHTER]
00:07:11,00:07:12,I don't know.
00:07:12,00:07:14,"Um, that's really cool."
00:07:14,00:07:16,"So, it's pouring in."
00:07:16,00:07:17,"You never see it, do you?"
00:07:17,00:07:18,No.
00:07:18,00:07:21,They do quite a good job of keeping it away from the public sections.
00:07:21,00:07:22,Yeah.
00:07:22,00:07:23,Yeah.
00:07:23,00:07:24,Yeah.
00:07:24,00:07:25,They're impressive.
00:07:25,00:07:26,There are rivers that go through some of the stations out there.
00:07:26,00:07:27,Yeah.
00:07:27,00:07:28,Slow and square.
00:07:28,00:07:29,"If you look above the platform, there's a tube."
00:07:29,00:07:30,And that tube has a river in it.
00:07:30,00:07:31,No way.
00:07:31,00:07:32,Yeah.
00:07:32,00:07:34,"Oh, what is it called?"
00:07:34,00:07:35,"It's not the fleet, is it?"
00:07:35,00:07:36,"It's, no, it's the Westbourne."
00:07:36,00:07:37,"Oh, that fleet."
00:07:37,00:07:38,It goes through Farringdon.
00:07:38,00:07:39,Right.
00:07:39,00:07:41,And they just look like sewers these days.
00:07:41,00:07:42,But they used to be rivers.
00:07:42,00:07:44,They used to be London's subsidiary rivers.
00:07:44,00:07:46,"So, there's not like pedalos and stuff."
00:07:46,00:07:47,[LAUGHTER]
00:07:47,00:07:49,Now there's some pedalos for rats.
00:07:49,00:07:50,Very horrible.
00:07:50,00:07:54,"And you can go to, um, certain shops in central London"
00:07:54,00:07:56,where the owners have in their basement.
00:07:56,00:07:59,"They've dug through the ground, and you can see the river passing."
00:07:59,00:08:00,Really?
00:08:00,00:08:03,"Yeah, so they sort of do it as an attraction that you can go"
00:08:03,00:08:06,"and see within their shop, the rivers of London, that no longer exist."
00:08:06,00:08:07,"Oh, why?"
00:08:07,00:08:08,Yeah.
00:08:08,00:08:10,"Um, when they were building the New York subway,"
00:08:10,00:08:13,"the guys who were building it were called sandhogs,"
00:08:13,00:08:14,because they dug through lots of sand.
00:08:14,00:08:18,"And I was reading a newspaper report from 1916,"
00:08:18,00:08:22,"and it was about this guy called Marshall Maybe,"
00:08:22,00:08:26,"who was working in the tunnel to, like, dig the subway."
00:08:26,00:08:28,"And there was a pocket of compressed air,"
00:08:28,00:08:30,which suddenly kind of escaped.
00:08:30,00:08:33,"So he's, like, got this big shield up in the tunnel in front of him,"
00:08:33,00:08:35,"and they're using this shield to, like, push forward"
00:08:35,00:08:36,and make the tunnel bigger.
00:08:36,00:08:40,"And he said he saw an 18-inch pocket of air suddenly appear,"
00:08:40,00:08:42,and it sucked him towards it.
00:08:42,00:08:43,Whoa.
00:08:43,00:08:44,He was sucked into it.
00:08:44,00:08:46,"He was blasted up through the ground,"
00:08:46,00:08:49,"so he was blasted up through a 12-feet of riverbed,"
00:08:49,00:08:51,"and then blasted up through the river itself,"
00:08:51,00:08:55,and then hurled up 25 feet in the air above the river.
00:08:55,00:08:58,"He wasn't grinding through earth, 12 feet of earth, wasn't he?"
00:08:58,00:09:00,"Yeah, that's what riverbed's made of."
00:09:00,00:09:01,Yeah.
00:09:01,00:09:04,It's more plausible for him to be blasted through 12-feet
00:09:04,00:09:06,of earth and 12-feet of concrete or steel or whatever.
00:09:06,00:09:09,"No, I was thinking was it just a tunnel,"
00:09:09,00:09:11,"like it was a hole that he was blasted through,"
00:09:11,00:09:12,just happened to be going through.
00:09:12,00:09:13,"Oh, believe it."
00:09:13,00:09:14,So here we go.
00:09:14,00:09:16,Let me-- there's a hole in two with him and everything.
00:09:16,00:09:18,"There's a nice interview with his wife saying,"
00:09:18,00:09:19,"""It's okay. He's fine."""
00:09:19,00:09:21,He's looking forward to going back to work.
00:09:21,00:09:23,This is what the New York Times said at the time.
00:09:23,00:09:26,There's a pocket of compressed air to prevent
00:09:26,00:09:28,the river's bottom from caving in.
00:09:28,00:09:32,So they have some-- I don't know how that works.
00:09:32,00:09:36,"But somehow, it happened, guys,"
00:09:36,00:09:38,"and this compressed air got loose,"
00:09:38,00:09:41,"and he saw an 18-inch hole,"
00:09:41,00:09:43,"and before we knew it, he was being sucked towards it."
00:09:43,00:09:45,"Two of his colleagues actually also got sucked in,"
00:09:45,00:09:46,and they did perish.
00:09:46,00:09:47,"Oh, no."
00:09:47,00:09:49,"He survived by blasting up,"
00:09:49,00:09:51,putting his arm out in front of him and blasting up
00:09:51,00:09:52,through the riverbed.
00:09:52,00:09:55,So it's a whole bit deeper.
00:09:55,00:09:58,12 feet of riverbed.
00:09:58,00:10:01,"And then got shot through, and then out in the air."
00:10:01,00:10:03,"Then there's enough force left over,"
00:10:03,00:10:05,"shot through the river for itself,"
00:10:05,00:10:06,"and then, yeah, 25 feet."
00:10:06,00:10:07,25 feet.
00:10:07,00:10:09,25 feet.
00:10:09,00:10:11,The New York Times is a favourite.
00:10:11,00:10:12,What year is this?
00:10:12,00:10:13,What year is this?
00:10:13,00:10:17,"Yeah, and what date was this?"
00:10:17,00:10:19,"February 19, 16, right?"
00:10:19,00:10:21,Not April.
00:10:21,00:10:24,"Yeah, it was a little bit insane,"
00:10:24,00:10:26,but there you go.
00:10:26,00:10:27,There's a picture of the guy.
00:10:27,00:10:28,Oh.
00:10:28,00:10:29,Pictures don't lie.
00:10:29,00:10:30,"What, mid-flight?"
00:10:30,00:10:31,"No, mid-flight."
00:10:31,00:10:32,Yeah.
00:10:32,00:10:34,That's extraordinary.
00:10:34,00:10:35,Did you say that was in New York?
00:10:35,00:10:36,Yeah.
00:10:36,00:10:38,"It was soft ground, so that's why they were called soft ground."
00:10:38,00:10:40,"Oh, well, if it was soft ground, I see."
00:10:40,00:10:42,"Yeah, it was still a riverbed though."
00:10:42,00:10:44,I had a 25 feet after 12 beds of...
00:10:44,00:10:45,And a river.
00:10:45,00:10:46,And a river.
00:10:46,00:10:49,I don't know how it possibly happened.
00:10:49,00:10:52,"I was imagining him being carried up in the bubble of air,"
00:10:52,00:10:54,like in a cropped submarine or something.
00:10:54,00:10:56,That was amazing.
00:10:56,00:10:57,"Oh, my God."
00:10:57,00:11:00,Do you know what the underground was used for during the Second World War?
00:11:00,00:11:03,It was hospitals?
00:11:03,00:11:04,I thought Bum Shelter.
00:11:04,00:11:05,Yeah.
00:11:05,00:11:06,"That was definitely used as Bum Shelters,"
00:11:06,00:11:11,but also the central line was converted into a fighter aircraft factory.
00:11:11,00:11:13,"Oh, really?"
00:11:13,00:11:16,It stretched for two miles and it had its own train system.
00:11:16,00:11:18,I don't know if it was the actual tube trains.
00:11:18,00:11:21,How did they get the aircraft up the escalator?
00:11:21,00:11:24,"What they did is they had some compressed air,"
00:11:24,00:11:27,and they would just blast them up into the sky.
00:11:27,00:11:28,Isn't that amazing?
00:11:28,00:11:30,And that was an official secret until the 1980s.
00:11:30,00:11:31,"I'm with Adder, actually."
00:11:31,00:11:33,How did they get them out?
00:11:33,00:11:35,"Well, in piecemeal, I imagine."
00:11:35,00:11:36,"Oh, OK."
00:11:36,00:11:37,Or they had a lift or something.
00:11:37,00:11:38,Right.
00:11:38,00:11:42,Did you know that Roosevelt had his own underground station built?
00:11:42,00:11:45,"Or there was an underground station built underneath the Waldorf Historia,"
00:11:45,00:11:48,which is the really famous hotel in New York.
00:11:48,00:11:51,And it was just for people staying at the Waldorf Historia.
00:11:51,00:11:52,So it was one station.
00:11:52,00:11:54,And if you didn't want to go with the plebs to ground central station
00:11:54,00:11:56,"or one of the proper tube stations,"
00:11:56,00:11:59,you could just get a lift underground in your hotel.
00:11:59,00:12:01,"And it said, if you brought your own carriage with you,"
00:12:01,00:12:03,so if you had your own carriage.
00:12:03,00:12:04,What do you do with your carriage?
00:12:04,00:12:05,Who's the beep people?
00:12:05,00:12:07,Those who had their own trains?
00:12:07,00:12:08,What do you do with your trains?
00:12:08,00:12:10,You attach it to the back of the tubes.
00:12:10,00:12:12,And Roosevelt was...
00:12:12,00:12:14,And Roosevelt was...
00:12:14,00:12:16,This is sounding nearly as plausible as your man...
00:12:16,00:12:17,And we're just coming up.
00:12:17,00:12:18,And we're just coming up.
00:12:18,00:12:19,You're not supposed to do that.
00:12:19,00:12:21,So he's been the morning hallucinating.
00:12:21,00:12:23,"Oh, Anna, you've got dance notes there."
00:12:23,00:12:26,So this is...
00:12:26,00:12:30,"This is researched on by this guy called Dan Brooker,"
00:12:30,00:12:31,who's looked into this.
00:12:31,00:12:34,He's a tour guide on the New York metro system.
00:12:34,00:12:37,"And he said that FDR used it to hide his disability,"
00:12:37,00:12:39,so people didn't have to see him kind of walking from the tube.
00:12:39,00:12:43,And so there would be trains that led to this private underground station
00:12:43,00:12:46,"that could fit his big, arm-a-plated car,"
00:12:46,00:12:48,which would then drive off the train onto the platform
00:12:48,00:12:50,and straight into the elevator.
00:12:50,00:12:53,And then his limousine would be lifted up the elevator
00:12:53,00:12:57,and backed out into the grand ballroom of the door.
00:12:57,00:12:59,So he would drive into an elevator?
00:12:59,00:13:00,Yeah.
00:13:00,00:13:01,In a limousine.
00:13:01,00:13:02,Yeah.
00:13:02,00:13:03,It was already a big lift.
00:13:03,00:13:04,And it's not on it.
00:13:04,00:13:06,But then you get to the lift and there's actually a plane in there
00:13:06,00:13:09,"and he's like, ""Oh, wait for the next one."""
00:13:09,00:13:11,"I don't know, I know."
00:13:11,00:13:12,Yeah.
00:13:12,00:13:14,"So, yeah, this researcher says it,"
00:13:14,00:13:16,but it was definitely then Roosevelt definitely used it
00:13:16,00:13:17,to hide his disability.
00:13:17,00:13:19,They used to have first-class and third-class
00:13:19,00:13:21,"on a couple of London underground lights,"
00:13:21,00:13:24,but no second-class very weirdly.
00:13:24,00:13:27,"Ah, see, that's why I had to explain the zone system earlier."
00:13:27,00:13:30,It was a very good example of numbers being left out.
00:13:30,00:13:33,"Yeah, and you would have to wait at particular bits of the platform"
00:13:33,00:13:35,depending on what class ticket you had.
00:13:35,00:13:38,"Why did they not have a second class, I wonder?"
00:13:38,00:13:42,It was because there's a stipulation in a railway regulation act
00:13:42,00:13:43,"in the mid-19th century,"
00:13:43,00:13:46,which said all train companies have to offer third-class accommodation.
00:13:46,00:13:47,"Oh, I see."
00:13:47,00:13:48,So four people can afford it.
00:13:48,00:13:52,And then eventually they just got rid of first-class.
00:13:52,00:13:56,"So now all the London underground characters are third-class, basically."
00:13:56,00:13:57,Are they?
00:13:57,00:13:58,Would you say that?
00:13:58,00:13:59,I suppose that might be true.
00:13:59,00:14:00,"Yeah, it's a bit of a stretch."
00:14:00,00:14:02,They definitely got rid of first-class on the lines where they had it.
00:14:02,00:14:04,Do we know if they had any luxuries?
00:14:04,00:14:05,"Yeah, you did."
00:14:05,00:14:09,You had two gas lamps instead of one.
00:14:09,00:14:10,Damn!
00:14:10,00:14:13,It's a bit like that from the other week
00:14:13,00:14:15,where you can have two castles in first class.
00:14:15,00:14:16,Yes.
00:14:16,00:14:18,(LAUGHTER)
00:14:18,00:14:19,Shoot me that scene.
00:14:19,00:14:21,We've probably gone enough on that.
00:14:21,00:14:24,I have one story about an underground man.
00:14:24,00:14:25,Sure.
00:14:25,00:14:26,"Sure, why not?"
00:14:26,00:14:28,So this is a story from 1998.
00:14:28,00:14:33,It's the report of a man who broke the record
00:14:33,00:14:36,for the length of time spent in a wooden box underground.
00:14:36,00:14:37,Okay.
00:14:37,00:14:39,What more than dead people?
00:14:39,00:14:40,No.
00:14:40,00:14:41,For the living people.
00:14:41,00:14:43,For the living people category.
00:14:43,00:14:44,He was called Jeff Smith.
00:14:44,00:14:45,He was 37 years old.
00:14:45,00:14:48,And he beat the European record of 101 days.
00:14:48,00:14:53,He stayed underground for 150 days.
00:14:53,00:14:58,And the record that he broke was set by his mother.
00:14:58,00:14:59,"Oh, my God."
00:14:59,00:15:01,How many days did she do?
00:15:01,00:15:03,She did 101.
00:15:03,00:15:04,And he beat her.
00:15:04,00:15:08,And then the landlord of the pub in the garden of which
00:15:08,00:15:11,he was buried underground for three months.
00:15:11,00:15:12,(LAUGHTER)
00:15:12,00:15:15,"Said, when his mother did it, he was seven years old."
00:15:15,00:15:16,He's now 37.
00:15:16,00:15:18,"And for the last 30 years, it's been his ambition"
00:15:18,00:15:20,to go and bury himself in a box.
00:15:20,00:15:21,(LAUGHTER)
00:15:21,00:15:24,Did he have some awful rivalry with his mother?
00:15:24,00:15:25,I don't know.
00:15:25,00:15:28,I think he was proud to keep the family record alive.
00:15:28,00:15:31,And how do they keep him alive?
00:15:31,00:15:34,He's obviously got air tubes.
00:15:34,00:15:37,They probably just pull peanuts down a tube
00:15:37,00:15:39,or something because he's in the pub.
00:15:39,00:15:40,What do you remember?
00:15:40,00:15:44,There was a book we have in the office
00:15:44,00:15:46,"from a friend of ours, John Bonderson,"
00:15:46,00:15:47,called Barry DeLive.
00:15:47,00:15:49,And they used to make caskets for people
00:15:49,00:15:51,who were petrified of being buried alive.
00:15:51,00:15:55,"So one, had an ability that you could ring a bell"
00:15:55,00:15:56,if you woke up in your casket.
00:15:56,00:15:59,"And while you were waiting for them to dig you out,"
00:15:59,00:16:01,it had a tube where they could send a sausage down.
00:16:01,00:16:04,(LAUGHTER)
00:16:04,00:16:06,"No, so he had an air tube."
00:16:06,00:16:09,"And he said, through the air tube inserted in the box,"
00:16:09,00:16:11,"""I am very pleased to have reached this day."
00:16:11,00:16:13,"My mother would be proud of me."""
00:16:13,00:16:16,"If you were in that beer garden and you had a few points,"
00:16:16,00:16:18,you would start pouring beer down his tube.
00:16:18,00:16:21,I think the beer would be the last of his worries.
00:16:21,00:16:22,Going down that tube.
00:16:22,00:16:24,That's a good point.
00:16:24,00:16:27,Well done for not drowning.
00:16:27,00:16:29,(LAUGHTER)
00:16:29,00:16:32,Imagine if you were one day away from getting the record
00:16:32,00:16:34,and then a massive Erbubble.
00:16:34,00:16:38,(LAUGHTER)
00:16:38,00:16:48,"Okay, it is time for fact number two."
00:16:48,00:16:50,And that is James.
00:16:50,00:16:52,"Okay, my fact this week is that every month,"
00:16:52,00:16:54,"the same number of people on average,"
00:16:54,00:16:58,Google how to make love as how to make slime.
00:16:58,00:16:59,Yeah.
00:16:59,00:17:01,I only know one of those things.
00:17:01,00:17:02,See which one?
00:17:02,00:17:03,Slime.
00:17:03,00:17:04,Yeah.
00:17:04,00:17:07,Sometimes they could be the same thing this month.
00:17:07,00:17:09,Let's try and know how to make slime.
00:17:09,00:17:13,"So this is an article on Mondovo.com,"
00:17:13,00:17:15,"which is a digital marketing company,"
00:17:15,00:17:19,where they look to the 1000 most asked questions on Google
00:17:19,00:17:23,and checked how much an advertiser would have to pay
00:17:23,00:17:25,for someone to click on their adverts for them.
00:17:25,00:17:27,"So if you look at the most Google question,"
00:17:27,00:17:29,"which is what is my IP,"
00:17:29,00:17:34,"an advertiser would be 0.12 dollars per click,"
00:17:34,00:17:36,"and when it's Valentine's Day,"
00:17:36,00:17:38,would be $12.33 per click.
00:17:38,00:17:40,So that's what they were looking at.
00:17:40,00:17:42,"But really, I just want to talk about slime."
00:17:42,00:17:47,"It is weird though that I didn't realise there's this slime craze at all,"
00:17:47,00:17:50,"and maybe that's because I'm not a young child or a parent,"
00:17:50,00:17:52,"but there is, and there are all these stories"
00:17:52,00:17:54,"in America of glue shortages,"
00:17:54,00:17:55,"which people are saying are rubbish,"
00:17:55,00:17:57,"but it is true that Wal-Mart's have had to say,"
00:17:57,00:17:59,"look, we have run out of glue in some of our stores,"
00:17:59,00:18:02,"and we are trying to keep up with demand as quickly as possible,"
00:18:02,00:18:05,because kids have just started making slime all over the place.
00:18:05,00:18:06,It's amazing.
00:18:06,00:18:09,"And there are Instagram accounts run by teenagers,"
00:18:09,00:18:11,"which have got hundreds of thousands of followers,"
00:18:11,00:18:14,and it's just them gloping slime and touching it
00:18:14,00:18:15,and making the glopinises with it.
00:18:15,00:18:17,"And there are all these different slime accounts,"
00:18:17,00:18:19,"and there are slime confession accounts,"
00:18:19,00:18:23,"which apparently post drama about other slime accounts saying,"
00:18:23,00:18:26,so-and-so didn't invent this new kind of angel slime
00:18:26,00:18:27,or crunchy slime or whatever.
00:18:27,00:18:29,"Wait, that doesn't sound like a confession."
00:18:29,00:18:31,That sounds like slime accusation.
00:18:31,00:18:32,"Yeah, I get."
00:18:32,00:18:33,What happens on the slime confessions?
00:18:33,00:18:35,I admit I didn't make that slime.
00:18:35,00:18:37,"Yeah, it's just the rebuttal."
00:18:37,00:18:38,"No, slime confession."
00:18:38,00:18:40,It's just sort of secondary accounts posted.
00:18:40,00:18:42,"And you get asked,"
00:18:42,00:18:44,"because people just put their fingers in the video,"
00:18:44,00:18:45,touching the slime.
00:18:45,00:18:48,"And they get hundreds of messages from people saying,"
00:18:48,00:18:50,"""Give us a face reveal,"" is what it's called."
00:18:50,00:18:51,"Oh, and show your face."
00:18:51,00:18:53,Do you ever get the face reveal?
00:18:53,00:18:55,"I think people are a bit wary of showing their face,"
00:18:55,00:18:56,especially because they're teenagers.
00:18:56,00:18:58,"They say, ""I don't want to show my face to 100,000 people."""
00:18:58,00:18:59,Just look at the slime.
00:18:59,00:19:00,Really?
00:19:00,00:19:03,That's almost what the majority of YouTubers are.
00:19:03,00:19:05,"I mean, that's the age where they are."
00:19:05,00:19:07,These guys are only about the slime down.
00:19:07,00:19:08,They're not there for the fame.
00:19:08,00:19:11,They're not there for the slime light.
00:19:11,00:19:14,Hell!
00:19:14,00:19:17,Oh dear.
00:19:17,00:19:18,Is it broken?
00:19:18,00:19:20,We've broken the podcast.
00:19:20,00:19:21,It's finally happened.
00:19:21,00:19:23,"Yes, incredible."
00:19:23,00:19:24,That is amazing.
00:19:24,00:19:25,"I didn't know about that, actually."
00:19:25,00:19:27,I haven't seen that in my Googling of slime.
00:19:27,00:19:33,"Yeah, for 2016, it was the top 10 how-to searches in the world"
00:19:33,00:19:35,"were made in America, but I think it was the world."
00:19:35,00:19:38,"How-to and all the others are, like, how to file my taxes"
00:19:38,00:19:40,"or how to, I don't know, whatever else."
00:19:40,00:19:41,And then it's how to make slime.
00:19:41,00:19:43,So they are also divided by regions.
00:19:43,00:19:46,So you can find out what people are Googling how to do in various places.
00:19:46,00:19:50,"So, Sheffield wanted to know mostly how to pluck your eyebrows."
00:19:50,00:19:53,People in Cardiff and Leeds wanted to know how to work out percentages.
00:19:53,00:19:58,"And in Bradford, the most common how-to search was how-to age lace."
00:19:58,00:20:03,"How-to age, that was the most common thing people wanted to know how to do."
00:20:03,00:20:04,In Bradford.
00:20:04,00:20:07,"In Bradford, they're all about lace in Bradford."
