start_hhmmss,end_hhmmss,text
00:19:17,00:19:23,"You've got to, yeah, but there are lots of things left down there. There are loads of silver mines"
00:19:23,00:19:27,"in the American West, which are just completely abandoned. And so, there is a thriving trade already"
00:19:27,00:19:32,in people who bring up old whiskey bottles because they were left down there when they'd been finished
00:19:32,00:19:37,and collectors will pay for them so you can go down looking for them. And then there is a guy.
00:19:37,00:19:42,There are several of these guys. One of them is called Michael Allen Harris and he found some old
00:19:42,00:19:47,scraps of denim and he realised that a collector of sort of antique denim might pay good money for that too.
00:19:47,00:19:53,And he has had an amazing run of going down with his father-in-law into these abandoned mines.
00:19:53,00:20:01,"He's sold one pair of jeans he found for $30,000 to a collector. And his father-in-law,"
00:20:01,00:20:06,"it's really, really cool. He found the oldest ever pair of leave eyes that are from 1873,"
00:20:06,00:20:10,"which is the first year of production. I don't think they've sold them yet,"
00:20:10,00:20:17,"but those can sell for over $100,000, an intact pair of original, they were called waste overalls back then."
00:20:17,00:20:21,"I think he hadn't offered, didn't he? And he said he doesn't want to sell them."
00:20:21,00:20:26,"Yeah, he doesn't. He said I do have two daughters to put through college so I might reconsider,"
00:20:26,00:20:30,"but now I'd rather own a really old pair of jeans that have $100,000."
00:20:30,00:20:35,This still doesn't answer my question. Why were they going down to the mines and coming back
00:20:35,00:20:39,"up without their trousers on? Well, I think the heat is one reason, actually,"
00:20:39,00:20:43,"but I think another reason is if there was like a pipe which had kind of leaked or something,"
00:20:43,00:20:47,"they would take them off and tie them around pipes and stuff like that, because they"
00:20:47,00:20:50,"were such a durable material. They were kind of useful for anything, really."
00:20:50,00:20:54,"Right. Maybe bring down an extra pair of jeans, that kind of stuff."
00:20:54,00:21:01,Maybe that's what they did. Yeah. We don't have photographs of miners emerging
00:21:01,00:21:06,"and just like naked from the waist down. I do, but we'll talk about that later."
00:21:06,00:21:11,"There are people trying to mine asteroids at the moment. That's a big thing, isn't it?"
00:21:11,00:21:16,"There's a load of metals in asteroids, and I think if they could somehow capture one and get up"
00:21:16,00:21:19,"there and get all the metal out of there, then they'll be able to make a load of money."
00:21:19,00:21:20,Yeah. Three quite big ears.
00:21:20,00:21:27,"Well, they reckon a single asteroid will be worth $60 trillion if they could mine it."
00:21:27,00:21:32,"It's a company called Planetary Resources, which is backed by James Cameron,"
00:21:32,00:21:35,"the film director, and they're going to try and do this."
00:21:35,00:21:40,"And I worked out that if they managed to get this asteroid, then he could remake Avatar every day"
00:21:40,00:21:44,"for the next 1,000 years. So fingers crossed, everyone."
00:21:44,00:21:48,A famous movie made in one day.
00:21:48,00:21:55,"So another thing about mines and miners, this is very cool."
00:21:56,00:22:02,"There are some miners who are called ghost miners in South Africa, in the mines there."
00:22:02,00:22:07,"They live underground and they're not official mine employees, but they sneak into the mines"
00:22:07,00:22:12,when security is distracted. And then they then live underground.
00:22:12,00:22:13,And they just look for ghosts.
00:22:13,00:22:18,"Ah, I've misexplained very poorly here."
00:22:18,00:22:23,"So yeah, they live underground and their skin goes gray because they don't ever see the sun again."
00:22:23,00:22:28,And there's this whole economy because they can mine sort of extra dangerous bits which have
00:22:28,00:22:33,been abandoned by the main body of the miners. And so where a loaf of bread might cost one dollar
00:22:33,00:22:38,"above ground to smuggle it into a mine, you'll pay $12 underground for it."
00:22:38,00:22:41,So this whole secret economy going on underground in these mines.
00:22:41,00:22:42,"Yeah, yeah."
00:22:42,00:22:47,"Yeah, that's out. Well, I mean, just in terms of underground economy, we talked about this, I think,"
00:22:47,00:22:54,"on the podcast, ages ago, the large Hadron collider is actually used for smuggling fruit across"
00:22:54,00:22:58,from one country to another because apparently it's cheaper to buy fruit.
00:22:58,00:23:00,And they fire it through the ludge.
00:23:00,00:23:02,Never makes it through.
00:23:02,00:23:06,"That's how smooth these are made, just to put that as smashing into each other."
00:23:06,00:23:08,"It's amazing they're so cheap really, isn't it?"
00:23:08,00:23:12,How expensive is fruit in France?
00:23:13,00:23:19,"How many Higgs boson false positives did they get? Which turned out to just be a pair, do we know?"
00:23:19,00:23:22,Can I do something on jeans very quickly?
00:23:22,00:23:22,"Yeah, of course."
00:23:22,00:23:28,"Okay, a hipster's skinny jeans have filed a group of would-be thieves because they were"
00:23:28,00:23:32,unable to remove his belongings from his exceptionally tight pockets.
00:23:32,00:23:40,German cents 27 told the New York Post they couldn't even get a finger in.
00:23:40,00:23:42,Oh my god!
00:23:42,00:23:46,Even though they appeared to him and the guys of the Pope.
00:23:46,00:23:52,"And they, the squabbling thieves gave up after two minutes."
00:23:52,00:23:55,So they were two minutes trying to get in there.
00:23:55,00:23:55,Wow.
00:23:55,00:23:58,"The hips are just starting there going, yeah, I'll tell you the time, I know I'm safe."
00:23:58,00:24:04,"There was a thing like that in Cuba, in post-revolutionary Cuba, there was a thing called the lemon test"
00:24:04,00:24:09,"where you would be stopped on the street by gangs of revolutionaries and they would, to make sure"
00:24:09,00:24:14,"your trousers weren't too tight and cool and American looking, they would try and get a lemon"
00:24:14,00:24:18,"through your waistband and down through your trousers to the, to the, the hem of your trousers."
00:24:18,00:24:19,Really?
00:24:19,00:24:23,And if a lemon would pass through then you were okay and if a lemon wouldn't pass through then
00:24:23,00:24:25,you got some on the spot tailoring.
00:24:25,00:24:29,"Yeah, they were very popular in Cuba and you're not allowed to wear jeans in a North"
00:24:29,00:24:32,career at all because they're a sign of American capsules Monday.
00:24:32,00:24:37,But actually that being too tight thing defeats the original purpose of jeans because
00:24:37,00:24:44,so the word jeans is from a genoa where they were first designed and they were worn by fishermen
00:24:44,00:24:49,"and they were worn specifically, they were designed to be easy to remove if a fisherman fell"
00:24:49,00:24:54,overboard. So the point of jeans was meant to be that you could whip them off in the air in order
00:24:54,00:24:56,"that you didn't drown, yeah."
00:24:56,00:24:58,Why is he trying to take his jeans off?
00:24:58,00:25:01,I think they get waterlogged and weigh it down.
00:25:01,00:25:02,"Oh, okay, yeah, yeah."
00:25:02,00:25:04,"Yeah, but try to swim in jeans, it's very difficult."
00:25:05,00:25:06,I've never tried to swim in jeans.
00:25:06,00:25:09,"Actually I have, you did that survival test when you were at school."
00:25:09,00:25:10,When you took jeans.
00:25:10,00:25:15,I know that you have to go in pajamas but Andy was just wearing one sock.
00:25:15,00:25:19,I ace that test.
00:25:19,00:25:23,And then I went back a second time to get the sock.
00:25:23,00:25:33,"We're going to have to move on very soon to the final fact, anything before we do."
00:25:33,00:25:38,"This is the most bizarre case, the world's most expensive pair of jeans in a way."
00:25:38,00:25:41,Do you guys know about these? The Pearson versus Chung jeans?
00:25:41,00:25:49,"Right, so this is a lawsuit that was launched in 2005 when this judge called Roy Pearson,"
00:25:49,00:25:52,"who lived in the US, took his jeans to be cleaned for $10."
00:25:52,00:25:55,"And he took them to a dry clean as it was owned by South Koreans,"
00:25:55,00:26:02,"Key and Jin Mann, Chung, and they lost the jeans and he claimed that they owed him $67 million."
00:26:02,00:26:08,"That was for things like the emotional damage, the mental anguish,"
00:26:08,00:26:10,the legal fees he had to pay to launch this court case.
00:26:10,00:26:12,And the 66 million pounds he added his pocket.
00:26:12,00:26:16,And this went on for years.
00:26:16,00:26:18,"So it was only settled in about 2010, I think."
00:26:18,00:26:20,"At one point, so Mr. Pearson, because he was a judge,"
00:26:20,00:26:25,represented himself in court and at one point he broke down in tears
00:26:25,00:26:30,and had to take a break from testimony while questioning himself because he grew too emotional.
00:26:30,00:26:36,"Also, they said, so at one point, about a week after he launched the court case,"
00:26:36,00:26:39,they were in court and the Chung said that we found the jeans.
00:26:39,00:26:41,"Okay, they were just in the back of the dry cleaners and they brought the jeans into court."
00:26:41,00:26:44,"And they were like, these are your jeans, aren't they? These are your trousers, aren't they?"
00:26:44,00:26:48,"And he said, he insisted, these are not my pants."
00:26:48,00:26:53,"I have in my adult life with one exception, never worn pants with cuffs."
00:26:54,00:26:56,But we don't know what that exception was.
00:26:56,00:27:01,"All right, I'm going to move us on to our final fact."
00:27:01,00:27:04,Time for our final fact of the evening and that is my fact.
00:27:04,00:27:08,My fact this week is that Jesus had a monobrow.
00:27:08,00:27:09,No way.
00:27:09,00:27:10,"Well, okay, yeah, good point."
00:27:10,00:27:14,As a fair point.
00:27:14,00:27:19,"So basically, there's not many descriptions of Jesus out there."
00:27:19,00:27:21,We don't have any first-hand accounts.
00:27:21,00:27:25,We have one description which it turns out was written by someone who never existed.
00:27:25,00:27:28,"And that's quite a classic, quite a classic description."
00:27:28,00:27:31,"But there's a guy called Tom Schivers and he's on Twitter,"
00:27:31,00:27:35,so highly recommend checking out because he has an amazing blog and he writes a lot about this stuff.
00:27:35,00:27:38,And he was looking through a lot of descriptions of Jesus
00:27:38,00:27:42,and various different texts over the years and ancient texts.
00:27:42,00:27:46,And he found this constant line that came up which was with eyebrows meeting.
00:27:46,00:27:52,So it happened in at least three texts that there was the the Coptic Acts of Paul and Thachler.
00:27:52,00:27:56,"And Paul describes him as a man small and size, bold-headed with eyebrows meeting."
00:27:56,00:28:00,"And there's a monk who also put it, it's just counts accounts."
00:28:00,00:28:02,I say countless.
00:28:02,00:28:04,"Three accounts, that is round."
00:28:04,00:28:06,"But potentially, Jesus had a monobrow."
00:28:06,00:28:09,"And I think that's a cool thing, yeah."
00:28:09,00:28:14,"We don't, so the Bible doesn't really describe Jesus' appearance almost at all, does it?"
00:28:14,00:28:21,"There's one account in the book of revelations, I think, where it says that his feet were like"
00:28:21,00:28:23,"onto burnt brass, who knows what that means."
00:28:23,00:28:27,His head and his hairs were white like wool and white as snow.
00:28:27,00:28:30,"This vision is usually considered to refer to Jesus in heavenly form,"
00:28:30,00:28:34,not his appearance during his earthly life in that he had a completely white head.
00:28:34,00:28:38,"I guess, but that's the only description I think that comes straight from the New Testament."
00:28:38,00:28:42,"Yeah, there are a bunch of those descriptions where they say that his face"
00:28:42,00:28:45,was like the appearance of lightning and all these descriptions.
00:28:45,00:28:49,"And I did think at the time, you know, if you were trying to describe what someone"
