start_hhmmss,end_hhmmss,text
00:15:29,00:15:33,because he said he comes across as the loser in that story. As Lawrence Olivier is the aloof.
00:15:33,00:15:39,It was also dead so there's no you can't come back and say he's lying. He's lying. Exactly. I love
00:15:39,00:15:44,there's a story which is sort of method acting. Steve Martin when he did Roxanne the movie he has a
00:15:44,00:15:48,giant nose right Pinocchio long. They were in a small town and they were filming and he finished a
00:15:48,00:15:52,day and really needed a drink so it takes a long time to take the prosthetic off so he's like I'm
00:15:52,00:15:57,just going for a drink. But then he sort of got cold feet while he was out and I've got this giant
00:15:57,00:16:02,nose. I'm going to walk into a bar. No one knows really who I am out here and he gets into a bar
00:16:02,00:16:08,and it does the classic piano stops playing. Everyone turns around and he's freaking out thinking oh
00:16:08,00:16:13,go what am I doing? I'm going to get my ass kicked walks up to the bar and I grew some looking dude
00:16:13,00:16:20,according to him walks up to him and says hey why the long face. Beautiful. Come on. Great
00:16:20,00:16:28,a story I've ever heard. Love. He's better on paper. Avant de Gaulle. She's an interesting character.
00:16:28,00:16:34,Charles de Gaulle's wife. Exactly. Yeah so she was the first lady of France and she there was a story
00:16:34,00:16:40,that while sort of his retirement was imminent she was at Buckingham Palace and I guess asked her
00:16:40,00:16:46,what are you most looking forward to in your retirement. She said a penis. I mean it's almost the
00:16:46,00:16:53,origin of that joke. She was saying happiness but it was oh god and then Steve Martin walked in
00:16:53,00:17:02,and she's just on my jokes. It's your fault. History's jokes. But yeah she's a very interesting
00:17:02,00:17:07,character. While we're talking about censorship as the top bit of this fact she was very much
00:17:07,00:17:11,against things like displays of nudity and sex and tried to have things pass so that they wouldn't
00:17:11,00:17:16,be shown in public. Many skirts were a problem for her as well. She wanted the lengthening of a skirt
00:17:16,00:17:22,to have to actually be legally asserted in length and then there's this amazing thing. You know there
00:17:22,00:17:26,was an assassination attempt on on shot. Oh well there was one of both of them. I mean he was one of
00:17:26,00:17:31,the most almost as opposed to better history. So 1962 they get ambushed while they're in their car
00:17:31,00:17:36,and it's machine gun fire. They both survive her first words after she got out of the car were
00:17:36,00:17:50,a penis. Please cut out the earlier efforts. I think I'll really. A first question was how were
00:17:50,00:17:56,my chickens? And it's because she just bought some chickens in jelly at some fair at some
00:17:56,00:18:04,floor. That still was more concerned to her. That machine gun bullets might have absolutely
00:18:04,00:18:08,proliterated them. But they're in the car. They're in the boot the car. Yeah. God what could have
00:18:08,00:18:11,happened? Like even if you're chicken get shot by a bullet. Maybe they're red chickens that you
00:18:11,00:18:16,only get at that one fair once a year. You know I get it. Okay. Fair enough. I'll be your question too.
00:18:16,00:18:26,The cockle van. More like cockle boot. Coggo van with a name. There you go. Yes. There's a joke in
00:18:26,00:18:32,that somewhere. Absolutely. Mongolia barbecue is quite cool. It's called boo dog. What you do is
00:18:32,00:18:38,you take your. You frighten a dog. It leaps into the fire and then pops your uncle. I think if
00:18:38,00:18:42,you told the dog about this they get frightened. So you get your animal. Let's say it's a mammoth.
00:18:42,00:18:48,You cut it open from its head to its groin. Slice it right down. You take out all the insides.
00:18:48,00:18:54,You season them and then you stuff them back in again with stones and veggies and you put it over a
00:18:54,00:18:59,fire and you just leave it over the fire for ages and ages and then you bring it out and you
00:18:59,00:19:04,eat all the insides and the stones are now really really hot and you pass them around the group.
00:19:04,00:19:09,Everyone gets to hold the stones in their hand. Why? Well I was going to ask you that.
00:19:09,00:19:16,Why would you want to do that? It gets quite cold in Mongolia I guess. It does at times.
00:19:16,00:19:20,Yeah. It's warmer this way. This is supposed to move. Put on your hand. It's like a hot plate.
00:19:20,00:19:24,It just keeps it a bit warm. Oh yeah. Good call. Apparently it's supposed to help against stress.
00:19:25,00:19:32,Okay. Hold it in very hot stones. I feel stressed. How fast is the fastest submarine?
00:19:32,00:19:40,Ooh I bet you can give it in. Give it an MPH if you want. This is the underwater sea record.
00:19:40,00:19:46,Also 50. Oh really? I've had some 50 miles an hour for it. I was going to say 200.
00:19:46,00:19:50,I'm so less. There's a lot of water resistance in there and they're so big and fat.
00:19:50,00:19:57,I'm going to say 30. No that's mad. 40. Andy is the closest but he's absolutely miles away.
00:19:57,00:20:06,It's 51.4. I think Glenke. The little moment illustrator. There's something interesting about him.
00:20:06,00:20:12,He is similar to one of us. Oh he has something that one of us have.
00:20:12,00:20:23,Really loves his wife. No it's not him. No it's something that one of you two have James and Anna.
00:20:23,00:20:31,Oh okay. A bolt an accent. It's not Anna. A superior reticom plate.
00:20:31,00:20:41,It's that he can't picture things in his mind's eye. He has an illustrator.
00:20:41,00:20:45,He has a fantasia. Oh fantasia is another Disney film. Oh wow.
00:20:45,00:20:49,Sorry. He is mind-blind as he calls it. It's not why he has to draw things because
00:20:49,00:20:52,he can't see them in his mind so literally every time he thinks he has to draw it.
00:20:52,00:20:58,No it's not but it makes it very difficult to draw things can I say. It was really hard because
00:20:58,00:21:03,you can't imagine it before you put it on paper. So you start drawing stuff and then halfway
00:21:03,00:21:06,free like this is nothing like what it's supposed to be. That's exactly right and he says
00:21:06,00:21:10,the same thing. They're not drawing from memory they're creating so they have to scribble
00:21:10,00:21:15,tweak until they have what they want. But he's one of the best animators ever. He's from the new
00:21:15,00:21:20,golden age of animation. He drew the beast from beauty and the beast. So it can't be that hard James.
00:21:20,00:21:25,I mean this guy's drawing the best drawing. Why haven't you already drawn?
00:21:25,00:21:34,Can we talk about the little mermaid in Copenhagen? Sure thing. So there's a statue
00:21:34,00:21:39,of the little mermaid in Copenhagen. Yeah. Which I think is one of the most suffering statues of
00:21:39,00:21:44,all time. Right? So she's in the harbour. She's sitting on a rock. She's looking beautiful. She's
00:21:44,00:21:49,washing her hair or something whatever. But she's Hans Christian Andersen's little mermaid because
00:21:49,00:21:53,that's his original story which is very different. It's a bit more gruesome in the ending. It's
00:21:53,00:21:58,not quite as disneyish but it's you know it's a classic fairy tale. Anyway this statue has been
00:21:58,00:22:03,absolutely through the ring. Right? She was decapitated in 1964 and 1998. Her right arm was cut
00:22:03,00:22:09,off in the 80s. She was partially decapitated in 1990. In 2003 she was blown up with dynamite.
00:22:09,00:22:13,This statue has just had it that people have a go at this statue all the time.
00:22:13,00:22:16,I think it's exciting. Oh just because she's so famous. She's such an icon.
00:22:16,00:22:21,Well it's all sorts of reasons. So there was one group of radical feminists who claimed
00:22:21,00:22:27,that they had done it to sort of point out to create a sim... they claimed their cut off of her head
00:22:27,00:22:32,to create a symbol of the sexually fixated and male misogynist dream of women as being bodies without
00:22:32,00:22:37,heads. I point well made I think. But didn't they then find that actually they'd known
00:22:37,00:22:41,of evidence and they probably didn't do it. So they set a murder squad on the case that I love.
00:22:41,00:22:45,Do you know they all like every single time she's been defaced? They get the murder squad.
00:22:45,00:22:52,"It's probably the same cut every time. But basically in 1990, an anonymous tip off guy rang up"
00:22:52,00:22:56,"a TV cameraman, freelance TV cameraman called Michael Pulson and said go and check out the little"
00:22:56,00:23:00,man made's head. It's gone. Right. And he got to the scene of the crime and there were two people
00:23:00,00:23:07,apparently roll skating away saying too late and then on day four the head turned up and it was
00:23:07,00:23:14,returned by a masked figure to a TV station. And the return happened to be filmed by a freelance
00:23:14,00:23:19,TV cameraman called Michael Pulson who was the one who got the original beheading scoop
00:23:19,00:23:25,and he made lots of money selling both sets of shots and he was arrested as having maybe
00:23:25,00:23:30,and done it himself. And did he get found LCR? He was released. He was questioned in them released so
00:23:30,00:23:33,it wasn't him in the end. But it was thought that the whole thing would be done as kind of the
00:23:33,00:23:39,"thing to get some PR. But that wasn't it. No, I don't know if they got the 1991. Is it hard to"
00:23:39,00:23:45,"decalitate a statue? Oh yeah. So that's a lot of out of bronze is hard to bronze is hard. Yeah,"
00:23:45,00:23:49,I'm surprised that they managed to do it because it seems to have been hacksawed off every time.
00:23:49,00:23:53,"Whenever I've been there, there's always a lot of tourists nearby so like you'd have to do in the"
00:23:53,00:23:57,middle of a night or something. Yeah. I think they do. Yeah. I think it was exciting for her.
00:23:57,00:24:03,Because the biggest statue must be mostly so boring. There was an article in 2017 written in
00:24:03,00:24:08,"June and said literally by June of that year she'd already worn a burger, held a sex toy and been"
00:24:08,00:24:15,"covered in paint twice. I mean, what a gig. Yeah. Unless you were racist as a statue, you'd see no action"
00:24:15,00:24:20,"basically. But she's not, is she? She's not racist. No, no, no, but I'm just saying the only other"
00:24:20,00:24:26,"statues that get hard to tell down. I don't know what people's motivation was, but probably when she"
00:24:26,00:24:30,"was wearing a burger holding a sex toy, she was racist at that moment. No, I don't know, she was doing"
00:24:30,00:24:36,them both at the same time. I don't know if that makes it better. Is she complicit to those decisions?
00:24:36,00:24:42,"You know the Millennium dome? Yeah, man. Think of it from above, right? Yeah. What,"
00:24:42,00:24:46,"what, how does it look? Circle. Like, yeah, like, what else does it feature?"
00:24:46,00:24:50,"Some like, there's like some wires that go down to that, there's like a certain, yes, there's that."
00:24:50,00:24:54,And you can actually walk over the top of it now. It's like a tourist thing you can do.
00:24:54,00:24:59,There's a massive hole in the side of the Millennium dome that no one ever talks about.
00:24:59,00:25:04,"Okay. And what it is is, it's got a, it's a huge tower, like a ventilation tower for the"
00:25:04,00:25:09,"black wall tunnel, which runs under London, and it needed to have a vent turn. No way."
00:25:09,00:25:12,"And they said, but that's where we want to build the Millennium dome. And they said, well, sorry,"
00:25:12,00:25:15,that's where our big tower is going. And it's just in the middle of the Millennium dome.
00:25:15,00:25:19,"And they convinced them by saying, don't worry, no one will notice. And she, as it turns out,"
00:25:19,00:25:22,"you're the first person to know this. People will just not pay attention to it. Look at it,"
00:25:22,00:25:25,it's got a massive hole in the top. Don't know that. That's really weird. It's amazing. This
00:25:25,00:25:32,"building tunnel in Norway has a ventilation thing, doesn't it? Halfway through. We mentioned"
00:25:32,00:25:36,then the podcast a few weeks ago that you need to have these big fans and tunnels to make sure
00:25:36,00:25:41,that the air goes through. Not just Andy standing in every tunnel. I'm a big fan.
00:25:41,00:25:49,"I'm very useless in actually ventilating the tunnel. But the one in Norway, it comes out"
00:25:49,00:25:52,in like the top of a mountain somewhere. I tried to find out on Google Maps and I could find
00:25:52,00:25:58,"the area, but I couldn't see the hole. Are you going to go there with a big cork? I was thinking,"
00:25:58,00:26:03,quite cool to go down there. I was thinking exactly the same thing. Well done. I'm going one step
00:26:03,00:26:07,further. I think what a cool film or adventure to go in there and crawl all the way through.
00:26:07,00:26:14,"But when the Great Western Railway was built, there's quite a lot of tunnels there. And there's"
00:26:14,00:26:21,"a guy called Dionysius Ladner who said, sorry, Dionysius Ladner. See, 2,000 years old. Victorian,"
00:26:21,00:26:27,"Victorian. I mean, they knew how to name babies in those days. He said that if you put any train"
00:26:27,00:26:32,"in a tunnel as long as, like, let's say the box tunnel, which is one of the big ones on the Great"
00:26:32,00:26:37,"Western Railway, they said that the train would use up so much oxygen when it was moving that there"
00:26:37,00:26:43,wouldn't be anything for the passengers to breathe and then they would just die. He was saying that.
00:26:43,00:26:47,"He was saying that and he isn't right about those tunnels, but he is right that you do need a"
00:26:47,00:26:54,"lot of insulation in those tunnels. Yeah, tough gig. That's amazing. I do have a tunnel that there's"
00:26:54,00:27:01,"a sort of railway legend about, which was, this was designed by Isambard Kingdom Brunel. It was in"
00:27:01,00:27:06,the 19th century. It is the box tunnel near Bath. Do you know that tunnel? That's one I just
00:27:06,00:27:14,"mentioned. Oh, okay. Sorry. All right. So this was built with the idea that it was done deliberately"
00:27:14,00:27:19,"so that light would shine from one end to the other through, right? It's like one of these big"
00:27:19,00:27:24,"legends. At first, be on his birthday. It was meant to be on his birthday and the idea was not really"
00:27:24,00:27:30,confirmed until 200 years later when it was shut down and they were able to properly look through
00:27:30,00:27:35,"on a morning. I don't think it's been confirmed that it's for sure, like that was the reason."
00:27:35,00:27:40,"Oh, no, no, no. Exactly. But the legend that the sun would be seen on either side of the tunnel"
00:27:40,00:27:45,was a thing and that was done because it was said it was architecturally built so that it would do that
00:27:45,00:27:52,"on the birthday of Brunel and that was the 9th of April, which is today, the day that we over."
00:27:52,00:27:58,"We asked the railway company once if we could go and film it. Oh, really?"
00:27:58,00:28:03,"For QI and they said, for some reason, they wouldn't stop the entire rail network just so we could"
00:28:03,00:28:08,"go and film it. I mean, they stopped it a lot of the time, many way, for much worse reasons."
00:28:08,00:28:13,"Yeah, exactly. And is it that if you hold the prison in the right place, it shows you where the"
00:28:13,00:28:17,arc of the covenant is? Yes. Yeah. Yeah. So we need to find it before the Nazis take us.
00:28:17,00:28:24,This I'm just jumping back to this submarine that went around the world. It was a pretty amazing
00:28:24,00:28:29,"like the psychology of what do you do when you keep people for 60 days, which is roughly how long"
00:28:29,00:28:34,they were under. They had psychologists on board to monitor that and work out what was going on.
00:28:35,00:28:39,They did things like make people quit smoking because everyone was smoking up until recently.
00:28:39,00:28:45,"It's only been banned smoking on submarines. So yeah, so they did days of testing psychologically."
00:28:45,00:28:50,What does it do when you stop smoking? It did bad things. Everyone was really irritable.
00:28:50,00:28:57,"So they allowed them to start smoking again. They treated it a bit like a bit of a sightseeing tour,"
00:28:57,00:29:01,"the whole of the trip. So anytime they got near land, the periscope would go up and everyone"
00:29:01,00:29:06,was allowed a turn of just having a look. So they got to Easter Island and everyone had a good old look.
