start_hhmmss,end_hhmmss,text
00:05:37,00:05:42,There was the idea that he drank so much that the night
00:05:42,00:05:45,"before he went into a coma, which then led to him going"
00:05:45,00:05:47,"to hospital and eventually dying,"
00:05:47,00:05:51,he claimed to have drunk 18 whiskeys.
00:05:51,00:05:53,"Also the line, say the line."
00:05:53,00:05:56,"Supposedly his last words were, I've just drunk 18"
00:05:56,00:05:57,straight whiskeys.
00:05:57,00:05:59,I think that's a record or something like that.
00:05:59,00:06:00,That's a great line.
00:06:00,00:06:01,"But that's not true, is it?"
00:06:01,00:06:04,He definitely said things after that.
00:06:04,00:06:06,"I think he did say that, actually, in fairness."
00:06:06,00:06:09,"But it was the day before and then the next day,"
00:06:09,00:06:12,he did talk to people and said different things.
00:06:12,00:06:15,"He said, God, kill for a banana right now."
00:06:15,00:06:17,"So it was the doctor's fault, right?"
00:06:17,00:06:21,"So yeah, so he was sedated with some morphine."
00:06:21,00:06:22,And he went into a coma.
00:06:22,00:06:24,"And he had pneumonia, which hadn't been diagnosed."
00:06:24,00:06:25,And that was the problem with the morphine.
00:06:25,00:06:27,But this is the interesting thing.
00:06:27,00:06:28,I think it's actually Dylan Thomas' fault.
00:06:28,00:06:30,Because he did make that joke about having
00:06:30,00:06:32,"had all these whiskeys, right?"
00:06:32,00:06:35,"And then I believe his friend who'd overheard that,"
00:06:35,00:06:37,"when he was really ill, said to the doctor,"
00:06:37,00:06:39,"oh, well, he told me yesterday he'd had 18 straight whiskeys."
00:06:39,00:06:42,So the doctor very naturally assumes alcohol poisoning
00:06:42,00:06:44,"and then gives him the morphine,"
00:06:44,00:06:46,"which puts him into the coma, which kills him."
00:06:46,00:06:49,"So actually Dylan Thomas died of his own joke,"
00:06:49,00:06:51,as well as medical misdiagnosis and all of that.
00:06:51,00:06:53,"But basically it's because his friend said,"
00:06:53,00:06:54,"oh yeah, well, this is what he was saying."
00:06:54,00:06:56,"- Well, it's possible he wasn't joking though,"
00:06:56,00:06:58,because they went and interviewed the bartender
00:06:58,00:07:00,who was serving drinks at night.
00:07:00,00:07:03,"And he said he didn't drink 18, absolutely not."
00:07:03,00:07:06,But someone pointed out that a shot in America
00:07:06,00:07:08,versus a shot back home is three times the amount.
00:07:08,00:07:11,"So they think in his incredibly drunken state,"
00:07:11,00:07:14,Dylan Thomas was doing math and worked out
00:07:14,00:07:16,"how many that would have been back home, which was 18."
00:07:16,00:07:20,"- Yeah, in fairness, the math was only three times six."
00:07:20,00:07:22,- But once you've had 18 whiskeys.
00:07:22,00:07:27,- He actually wasn't good at taking his drink.
00:07:27,00:07:29,He's got this reputation for being such a heavy drinker.
00:07:29,00:07:31,"But I think people who knew him said actually,"
00:07:31,00:07:32,he was kind of a lightweight.
00:07:32,00:07:34,So maybe he just seemed pissed a lot.
00:07:34,00:07:37,"He had a famous sort of relationship slash,"
00:07:37,00:07:39,what's an enemy ship?
00:07:39,00:07:40,- Frenemy?
00:07:40,00:07:41,"- He was sort of a frenemy,"
00:07:41,00:07:44,"but without the fruit of it with Kingsley Amos,"
00:07:44,00:07:45,"who only met him once,"
00:07:45,00:07:48,but used to write really awful things about his poetry.
00:07:48,00:07:49,- Okay.
00:07:49,00:07:50,- And Amos met him in 1951.
00:07:50,00:07:53,And he said he was an outstandingly unpleasant man
00:07:53,00:07:55,who cheated and stole from his friends
00:07:55,00:07:56,and peed on their carpets.
00:07:56,00:07:59,And he boozed a lot because it fitted his image as a poet
00:07:59,00:08:02,rather than out of any thirst or need.
00:08:02,00:08:04,"- I think people, quite a lot of people"
00:08:04,00:08:06,"didn't really like him very much, even his friends."
00:08:06,00:08:09,"- No, it's a shame if you like his poetry to read up on him"
00:08:09,00:08:10,"because it makes him quite unlikable, doesn't it?"
00:08:10,00:08:12,"- I think he considered himself to be a poet,"
00:08:12,00:08:15,which meant he didn't need to get a proper job.
00:08:15,00:08:19,He could just sort of dilettantishly turn up at people's houses
00:08:19,00:08:22,and sleep on their sofas and urinate on their carpets.
00:08:22,00:08:24,"Perhaps, I don't know."
00:08:24,00:08:26,"But yeah, like one of his really good friends,"
00:08:26,00:08:29,"Norman Cameron, he wrote, ""Who invited him in?"
00:08:29,00:08:30,What was he doing here?
00:08:30,00:08:33,"That insolent little ruffian, that crappulous lout?"
00:08:33,00:08:36,"When he quitted a sofa, he left behind a smear."""
00:08:36,00:08:38,- Oh dear.
00:08:38,00:08:40,"- That's what his friends thought of him,"
00:08:40,00:08:41,what of his enemies.
00:08:41,00:08:43,"- Right, but his fans kind of loved it, right?"
00:08:43,00:08:46,They loved this image of a drunken poet
00:08:46,00:08:48,who was living up to that romantic idea
00:08:48,00:08:51,"that they're sitting in a shed with a glass of whiskey,"
00:08:51,00:08:52,writing these incredible lines.
00:08:52,00:08:55,"And in his final eight years, you know, he died 39,"
00:08:55,00:08:58,"as I said, in the final eight years, he wrote six poems."
00:08:58,00:09:00,He spent basically the last period of his life
00:09:00,00:09:03,going on tours and talking and reading out his poems.
00:09:03,00:09:06,He became an orator as opposed to a writer.
00:09:06,00:09:09,And people would go because it was quite rock and roll.
00:09:09,00:09:11,Is Dylan Thomas gonna swear at someone in the crowd?
00:09:11,00:09:14,Is he gonna drunkenly fall off the stage and pass out?
00:09:14,00:09:16,- Is he gonna leave a smear on the sofa?
00:09:16,00:09:17,(all laughing)
00:09:17,00:09:19,"- The curtain comes up and says,"
00:09:19,00:09:22,"""That's a sofa on the stage, get it Dylan!"""
00:09:22,00:09:25,"But he was kind of, you know, people were into that."
00:09:25,00:09:28,- I think he was less hard living in lots of ways.
00:09:28,00:09:31,So he lived for a while in a place called Lawn
00:09:31,00:09:34,"and the Thomas family GP, the doctor,"
00:09:34,00:09:36,wrote he didn't do any womanizing.
00:09:36,00:09:37,He was pretty sober.
00:09:37,00:09:40,He was very respectful.
00:09:40,00:09:41,He started the day by helping his dad
00:09:41,00:09:44,with the times crossword every morning.
00:09:44,00:09:46,"Apparently his capacity for drink, I'm quoting now,"
00:09:46,00:09:49,was very limited compared with the average hearty.
00:09:49,00:09:50,He couldn't drink very much.
00:09:50,00:09:52,Three or four pints was his absolute limit.
00:09:52,00:09:55,"But then of his wife, Caitlyn, the doctor wrote,"
00:09:55,00:09:58,"""Caitlyn is a nymphomaniac and the first class bitch."""
00:09:58,00:09:59,(all laughing)
00:09:59,00:10:01,- Is that a medical diagnosis back then?
00:10:01,00:10:06,She does seem a tough character.
00:10:06,00:10:07,But I really didn't know the thing
00:10:07,00:10:09,I found most unbelievable about him is
00:10:09,00:10:10,you say that he only wrote six poems
00:10:10,00:10:12,or whatever in his last seven years.
00:10:12,00:10:14,"Really, he wrote all of his best poetry pretty much."
00:10:14,00:10:16,Everyone agrees by the time he was 19.
00:10:16,00:10:18,Isn't that insane?
00:10:18,00:10:19,I was a child when I was 19.
00:10:19,00:10:21,"I was like, ""You're thinking such immature stuff."""
00:10:21,00:10:23,And that's why it's kind of nonsense.
00:10:23,00:10:25,I used to love him when I was a teenager
00:10:25,00:10:28,"because I thought, ""Well, this must mean something amazing."""
00:10:28,00:10:29,But it was really heartening to read
00:10:29,00:10:31,"all of these reviewers write about him and say,"
00:10:31,00:10:32,"""The words are beautiful,"
00:10:32,00:10:34,"""which is what's so fun about reading him,"
00:10:34,00:10:36,"""but no one knows what he's on about."""
00:10:36,00:10:38,"- He also, 'cause we were calling him a poet,"
00:10:38,00:10:40,but he also wrote some pretty seminal other pieces.
00:10:40,00:10:43,"Like he wrote ""Under Milkwood,"" which was a play"
00:10:43,00:10:45,which is still sort of known today.
00:10:45,00:10:46,- I did it at school.
00:10:46,00:10:47,- Did you really?
00:10:47,00:10:48,"- Yeah, yeah, yeah."
00:10:48,00:10:49,"- I think people do, don't they, ladies?"
00:10:49,00:10:50,- Who did you play?
00:10:50,00:10:53,"- Sorry, no, for my GCSE English, I had to learn it."
00:10:53,00:10:56,"- Okay, right, yeah, nice."
00:10:56,00:10:59,"- You played a tree, admit it, you were one of the trees."
00:10:59,00:11:01,- But there's a lot of milk under me.
00:11:01,00:11:07,- You guys know AJP Taylor?
00:11:07,00:11:08,- I only know the name as well.
00:11:08,00:11:10,"He was a really famous 20th century historian,"
00:11:10,00:11:13,like mega famous at a time when historians were rock stars.
00:11:14,00:11:19,"Anyway, Dylan Thomas befriended his wife, Margaret,"
00:11:19,00:11:22,and--
00:11:22,00:11:23,- Euphemism?
00:11:23,00:11:26,"- Well, she definitely had the hots for him."
00:11:26,00:11:29,And Dylan Thomas went to stay on the sofa
00:11:29,00:11:32,"and did a lot of, like he would stay for a month."
00:11:32,00:11:34,And AJP Taylor liked to keep a barrel of beer in the house.
00:11:34,00:11:36,That was just his nice thing.
00:11:36,00:11:38,But he hated having Dylan Thomas to stay
00:11:38,00:11:41,'cause he would drink supposedly 15 pints a day
00:11:41,00:11:44,and he'd constantly have to be replacing his barrel.
00:11:44,00:11:45,"And Taylor's wife, Margaret,"
00:11:45,00:11:48,fell absolutely besotted with Dylan Thomas.
00:11:48,00:11:49,She spent all her money on him.
00:11:49,00:11:51,She wrote him erotic letters.
00:11:51,00:11:53,She persuaded AJP Taylor to buy a house
00:11:53,00:11:56,"for 2,000 pounds for Dylan Thomas."
00:11:56,00:11:59,"And Taylor said, ""Okay, fine, if you stop giving him money,"""
00:11:59,00:12:00,which she did not.
00:12:00,00:12:02,And then she bought him another house.
00:12:02,00:12:04,- Jesus Christ.
00:12:04,00:12:06,- He does sound like a really annoying guy to have to stay.
00:12:06,00:12:07,- I read one anecdote about him.
00:12:07,00:12:10,He went out drinking with novelist Philip Lindsay
00:12:10,00:12:13,and got his penis stuck in a honeypot.
00:12:13,00:12:15,(all laughing)
00:12:15,00:12:17,- We need the poo take.
00:12:17,00:12:19,(all laughing)
00:12:19,00:12:22,- Great thing about this is in Andrew Lycet's biography
00:12:22,00:12:24,and it's kind of mostly there and not really anywhere else.
00:12:24,00:12:27,But it was from people who were there who said it happened.
00:12:27,00:12:29,But no one knows why he did that.
00:12:29,00:12:30,- No.
00:12:30,00:12:30,- Was it a honey trap?
00:12:30,00:12:33,(all laughing)
00:12:33,00:12:34,"- They said on the same occasion,"
00:12:34,00:12:37,he pushed a shirt button up his nose and couldn't get it out.
00:12:37,00:12:39,(all laughing)
00:12:39,00:12:41,"You go into the A and E and you're like,"
00:12:41,00:12:43,"""Yeah, is this button thing?"
00:12:43,00:12:45,"""Can you get the button thing out, please?"""
00:12:45,00:12:46,"""Sir, there appears to be something."""
00:12:46,00:12:47,"""No, no, just the button."""
00:12:47,00:12:48,(all laughing)
00:12:48,00:12:50,"- I actually haven't just said, ""Winnie the Pooh,"""
00:12:50,00:12:52,I only know Winnie the Pooh-sized honeypots.
00:12:52,00:12:54,Do they come smaller?
00:12:54,00:12:55,"- Wait, does Winnie the Pooh have massive honeypots?"
00:12:55,00:12:56,"- Yeah, his head gets stuck in them."
00:12:56,00:12:57,"- Oh, yeah."
00:12:57,00:12:59,Maybe Dylan Thomas was very well endowed
00:12:59,00:13:01,and that's what kept the women falling in.
00:13:01,00:13:02,"- But the shape of a honeypot is,"
00:13:02,00:13:05,"it expands as it gets towards the base, as it were."
00:13:05,00:13:07,It's not like a honey jar.
00:13:07,00:13:09,I could understand him getting his penis stuck in a honey jar.
00:13:09,00:13:11,- I was imagining a honey jar.
00:13:11,00:13:12,- It's a set honey or runny honey.
00:13:12,00:13:14,"- You know, when you go to a travel lodge"
00:13:14,00:13:16,and you get those tiny little jars of honey.
00:13:16,00:13:19,(all laughing)
00:13:19,00:13:20,- We're gonna have to ask you
00:13:20,00:13:21,to leave the breakfast buffet.
00:13:21,00:13:24,(all laughing)
00:13:24,00:13:27,- Everyone's got their own sized honeypot.
00:13:27,00:13:29,"Yeah, it's full of tantalising details about biography."
00:13:29,00:13:31,"It's amazing, 'cause he's spoken to everyone"
00:13:31,00:13:34,"who ever knew him, but people just give memories"
00:13:34,00:13:35,without elaboration.
00:13:35,00:13:37,"So there's those two, there's, on one occasion,"
00:13:37,00:13:39,he managed to stab himself in the eye
00:13:39,00:13:41,while eating a plate of meatballs.
00:13:41,00:13:43,"No, no further details."
00:13:43,00:13:44,How do you do that?
00:13:44,00:13:45,- How do you do that?
00:13:45,00:13:48,- And then someone else said there was a particular period
00:13:48,00:13:50,where he had to deal with his rubber fetishism.
00:13:50,00:13:51,No more on it.
00:13:51,00:13:53,"- That's it, that's it, that's all we get."
00:13:53,00:13:54,- What did he do with rubber?
00:13:54,00:13:56,"- Now, he's a very important poet."
00:13:56,00:14:00,"He is part of the poet's corner in Westminster Abbey,"
00:14:00,00:14:01,"which is reserved for some of the greats,"
00:14:01,00:14:03,it's Shakespeare and so on.
00:14:03,00:14:04,He originally wasn't in there.
00:14:04,00:14:06,"And it all comes down to Jimmy Carter,"
00:14:06,00:14:10,"President Jimmy Carter, who lobbied for him to be in there."
00:14:10,00:14:10,- Why?
00:14:10,00:14:12,- He loves him to the point where he went
00:14:12,00:14:15,to certain bits of Wales just to be around the area
00:14:15,00:14:17,that Dylan Thomas would have been in.
00:14:17,00:14:20,Even wrote a poem called A President Expresses Concern
00:14:20,00:14:23,on a visit to Westminster Abbey by Jimmy Carter.
00:14:23,00:14:23,- No way.
00:14:23,00:14:25,- Gosh.
00:14:25,00:14:27,"- That makes me like Dylan Thomas again,"
00:14:27,00:14:28,having just gone off him.
00:14:28,00:14:29,Jimmy Carter liked him.
00:14:29,00:14:31,"- Yeah, 'cause you're a massive Carter fan, yeah."
00:14:31,00:14:32,- Yeah.
00:14:32,00:14:33,"What a weird presidential, like,"
00:14:33,00:14:35,is that what happens on state visits?
00:14:35,00:14:37,- He campaigned a bit harder to get himself re-elected.
00:14:37,00:14:38,- Exactly.
00:14:38,00:14:39,"- Well, it happened in '82,"
00:14:39,00:14:41,"so maybe he worked on it post-presidency,"
00:14:41,00:14:43,"but it was on that trip that he said, ""Well, it was old."""
00:14:43,00:14:45,- I can imagine Donald Trump at the moment
00:14:45,00:14:47,is trying to get Barney the big purple dinosaur
00:14:47,00:14:48,in Westminster Abbey.
00:14:48,00:14:50,"- We'll do it, we'll do it."
00:14:50,00:14:55,"Lawn, this place where he lived,"
00:14:55,00:14:58,his local pub was a place called Brown's Hotel.
00:14:58,00:15:02,"It was bought recently by, guess who?"
00:15:02,00:15:03,- The game.
00:15:03,00:15:04,- The board makers.
00:15:04,00:15:05,- Sorry.
00:15:05,00:15:10,"- Okay, give us a clue."
00:15:10,00:15:11,"- What, the TV show?"
00:15:11,00:15:13,(laughing)
00:15:13,00:15:16,- Why in a two runny skirt?
00:15:16,00:15:19,(laughing)
00:15:19,00:15:22,"- No, what was Dylan Thomas?"
00:15:22,00:15:24,He was a man behaving badly.
00:15:24,00:15:25,- Yeah.
00:15:25,00:15:26,"- Oh, is it Martin Clues?"
00:15:26,00:15:27,- It was Neil Morrissey.
00:15:27,00:15:28,"- Oh, really?"
00:15:28,00:15:30,- The other man behaving badly bought his local.
00:15:30,00:15:31,- Really?
00:15:31,00:15:32,"- And Dylan Thomas was a man behaving badly,"
00:15:32,00:15:34,and Neil Morrissey for international business
00:15:34,00:15:37,was about 30 years ago
00:15:37,00:15:38,in a second club called Mem Haven Badly.
00:15:38,00:15:39,- Yeah.
00:15:39,00:15:40,- That's a great fact.
00:15:40,00:15:41,- That's a great fact.
00:15:41,00:15:43,(upbeat music)
00:15:43,00:15:47,"- Okay, it is time for fact number two,"
00:15:47,00:15:48,and that is Andy.
00:15:48,00:15:51,- My fact is that six out of 10 lakes are in Canada.
00:15:51,00:15:54,- That's amazing.
00:15:54,00:15:56,- Out of all the lakes in the world.
00:15:56,00:15:57,- That's wild.
00:15:57,00:15:58,- 60% are in Canada.
00:15:58,00:16:00,"- It's big, Canada."
00:16:00,00:16:02,"- It is big, but it's not 60% of the world's."
00:16:02,00:16:03,- No.
00:16:03,00:16:04,- It's a lamb ass.
00:16:04,00:16:05,It's a disproportionate number of lakes.
00:16:05,00:16:08,- So if you wake up after a big old
00:16:08,00:16:10,"Dylan Thomas-style bender,"
00:16:10,00:16:13,"and you look and there's a lake there,"
00:16:13,00:16:15,you're more likely than not in Canada.
00:16:15,00:16:16,- That's right.
00:16:16,00:16:17,- Yeah.
00:16:17,00:16:18,- That's right.
00:16:18,00:16:19,- Do we know how many and why?
00:16:19,00:16:20,- We do.
00:16:20,00:16:25,"900,000 and geology is the short."
00:16:25,00:16:26,- No further questions.
00:16:26,00:16:28,"- No, I got this on a great substrate"
00:16:28,00:16:30,by a guy called Thomas Pueyo.
00:16:30,00:16:32,"And basically, at the bottom, you've got the Great Lakes,"
00:16:32,00:16:33,sort of celebrity lakes.
00:16:33,00:16:34,- Yeah.
00:16:34,00:16:36,"- And then there's this line stretching across the country,"
00:16:36,00:16:39,"above which it's just monstrously full of lakes,"
00:16:39,00:16:41,"just lakes everywhere, like Thoreau Brick."
00:16:41,00:16:44,"And it's because there's a region near the coast,"
00:16:44,00:16:47,"further up near the coastal mountains, which is lower,"
00:16:47,00:16:50,'cause the mountains kind of depressed land around them
00:16:50,00:16:52,"with their lamb mass, didn't know mountains did that."
00:16:52,00:16:53,"And everywhere else in the world,"
00:16:53,00:16:54,"or most other places, these depressions,"
00:16:54,00:16:57,"they turn into river valleys, water flows along, right?"
00:16:57,00:16:59,"But Canada is very far north,"
00:16:59,00:17:02,"so it rains less, so there's less water."
00:17:02,00:17:05,And it's also to do with the ice sheets
00:17:05,00:17:07,that dug these huge holes in the ground.
00:17:07,00:17:11,And that leads to lakes when the ice retreats.
00:17:11,00:17:11,Do you know what I mean?
00:17:11,00:17:14,You've got basically lake-shaped masses everywhere.
00:17:14,00:17:18,"- Yeah, it was the Laurentide ice sheet, wasn't it?"
00:17:18,00:17:21,And that also formed Niagara Falls and the Great Lakes.
00:17:21,00:17:22,So it was a biggie.
00:17:22,00:17:26,And it might also have given us Noah's Ark.
00:17:26,00:17:29,So apparently the collapse of that ice sheet
00:17:29,00:17:33,"caused the flooding of the Gibraltar,"
00:17:33,00:17:35,"Straits of Gibraltar, loads of water going"
00:17:35,00:17:38,"into the Mediterranean Sea, huge floods everywhere"
00:17:38,00:17:41,"about 8,000 years ago, and maybe all the myths"
00:17:41,00:17:45,that we have about floods in all different cultures
00:17:45,00:17:48,"have flood myths, maybe due to that collapse."
00:17:48,00:17:49,Love it.
00:17:49,00:17:50,- That's amazing.
00:17:50,00:17:51,It's crazy.
00:17:51,00:17:55,"So 900,000 lakes in Canada, you're saying Andy."
00:17:55,00:17:59,"Manitoba is an area that has 100,000 of those lakes."
00:17:59,00:18:03,"And only 10,000 of those lakes have been named."
00:18:03,00:18:06,"As of 2017, the number will have gone up,"
00:18:06,00:18:07,but they're trying to give names
00:18:07,00:18:08,to every single lake that's out there.
00:18:08,00:18:09,- Can we campaign?
00:18:09,00:18:12,"- Well, here's the thing to what have a lake named after us."
00:18:12,00:18:13,Doesn't work like that.
00:18:13,00:18:14,- Fish Lake.
00:18:14,00:18:21,"- Well, this is a problem that there's not a big group"
00:18:21,00:18:22,that names the lakes.
00:18:22,00:18:24,There's one main guy and then he's got a few assistants.
00:18:24,00:18:25,- What?
00:18:25,00:18:26,- Yeah.
00:18:26,00:18:26,"- Well, that's why they haven't gone around"
00:18:26,00:18:27,to name them all yet.
00:18:27,00:18:28,- It's been very slow.
00:18:28,00:18:31,"He'll name like seven a year, but that's gone up now"
00:18:31,00:18:32,with the assistants.
00:18:32,00:18:34,- Maybe as slow as Dylan Thomas writing poetry.
00:18:34,00:18:37,Is this guy just going around doing rock star shows
00:18:37,00:18:38,"and saying, ""I named lakes""?"
00:18:38,00:18:39,- Exactly.
00:18:39,00:18:40,The thing he says is he gets a lot of calls
00:18:40,00:18:42,"on Valentine's Day with people saying,"
00:18:42,00:18:45,"""Can I in a romantic gesture name this lake"
00:18:45,00:18:47,"""after my partner or girlfriend or boyfriend or whatever?"""
00:18:47,00:18:49,"And he says, ""No, it doesn't work like that."""
00:18:49,00:18:52,- Is he stressed that all these lakes don't have names
00:18:52,00:18:53,or is he relaxed about it?
00:18:53,00:18:54,"- He's relaxed, he's taken his time."
00:18:54,00:18:56,What they're doing is basically naming it
00:18:56,00:18:59,after fallen soldiers from World War II and World War I.
