start_hhmmss,end_hhmmss,text
00:08:51,00:08:57,them at some point but as a result they're really good at carrying it because their body temperature
00:08:57,00:09:02,is 34 degrees Celsius on the inside and the leprosy bacterium loves that temperature.
00:09:02,00:09:03,It's ideal for it.
00:09:03,00:09:08,"We're actually not ideal for the 37 or something now but for some reason, they live in our skin"
00:09:08,00:09:11,the bacteria which is a bit cooler so they can survive there.
00:09:11,00:09:16,So a lot of people eat armadillo in Brazil but unfortunately 60% of the armadillos in the
00:09:16,00:09:20,forest have it and it's okay as long as you cook it all the way through but some people
00:09:20,00:09:26,have the liver raw so you can get leprosy that way or some people keep them in their homes
00:09:26,00:09:29,to fathom them up and obviously the more close contact you have with an armadillo the
00:09:29,00:09:30,more likely you are.
00:09:30,00:09:33,And actually most humans are immune to leprosy.
00:09:33,00:09:34,That's true.
00:09:34,00:09:35,But the ones that aren't.
00:09:35,00:09:36,You're bugging.
00:09:36,00:09:37,You're bugging.
00:09:37,00:09:38,Yeah.
00:09:38,00:09:41,So I think the lesson is I mean I was always taught you can eat rare steak and rare lamb
00:09:41,00:09:43,but don't eat rare chicken and rare armadillo.
00:09:43,00:09:46,I think that's what you have to take away from this isn't it?
00:09:46,00:09:49,Armadillo shells can rebound bullets.
00:09:49,00:09:55,People have found out in America to their detriment which I find.
00:09:55,00:09:59,It seems like most people are basically okay but yeah in 2015 a man was taken to hospital
00:09:59,00:10:03,with injuries when he was working up by armadillos and a bit of a pest in America because they
00:10:03,00:10:04,destroyed gardens.
00:10:04,00:10:08,He was working up at 3am so he went and shot the armadillo and the bullet rebounded in
00:10:08,00:10:09,him in the face.
00:10:09,00:10:10,He was okay.
00:10:10,00:10:11,He survived.
00:10:11,00:10:12,He was okay.
00:10:12,00:10:13,Yeah.
00:10:13,00:10:14,How was the armadillo?
00:10:14,00:10:15,They don't know about the armadillo.
00:10:15,00:10:16,They don't know afterwards.
00:10:16,00:10:17,Oh.
00:10:17,00:10:19,Well that implies it survived at least.
00:10:19,00:10:20,It walked away.
00:10:20,00:10:23,No it could have ricocheted away into another garden.
00:10:23,00:10:24,That's true.
00:10:24,00:10:26,I don't know if that's how armadillos work.
00:10:26,00:10:30,You're thinking when you jump on a turtle in Super Mario and they go skating away.
00:10:30,00:10:32,I was thinking of that.
00:10:32,00:10:33,Yeah.
00:10:33,00:10:35,I thought so.
00:10:35,00:10:39,The walking underwater thing with the armadillo feels a bit risky to me.
00:10:39,00:10:40,I would.
00:10:40,00:10:41,Would you?
00:10:41,00:10:44,Would you do the floating though because it feels like with the floating you're kind
00:10:44,00:10:46,of at the risk of currents and stuff like that.
00:10:46,00:10:47,And predators.
00:10:47,00:10:48,You're much more exposed.
00:10:48,00:10:49,Well they can only hold their breath for six minutes.
00:10:49,00:10:54,So I guess if you want to escape a predator you could quickly deflate and sink to the bottom.
00:10:54,00:10:57,But as long as you're never more than three minutes away from the edge of the river.
00:10:57,00:10:59,I guess you just have to know though.
00:10:59,00:11:00,That's the problem.
00:11:00,00:11:01,That's the river.
00:11:01,00:11:02,And you get to a big rock underwater.
00:11:02,00:11:04,And you got to take a detour to see.
00:11:04,00:11:08,There is a scene just like a submission of possible five.
00:11:08,00:11:09,It's them.
00:11:09,00:11:10,Yeah there is.
00:11:10,00:11:11,So.
00:11:11,00:11:12,Are you sure that's the five?
00:11:12,00:11:13,I thought that was the nine.
00:11:13,00:11:14,Okay.
00:11:14,00:11:25,It is time for fact number two and that is James.
00:11:25,00:11:30,Okay my fat this week is that the car why people of New Guinea put grubs in their ears to
00:11:30,00:11:31,eat their earwax.
00:11:31,00:11:32,So great.
00:11:32,00:11:33,So great.
00:11:33,00:11:35,And then what do they put in their ear to eat the grubs?
00:11:35,00:11:36,A cow.
00:11:36,00:11:37,Do they put it in?
00:11:37,00:11:39,That's going right to the end.
00:11:39,00:11:40,Yeah.
00:11:40,00:11:45,So yeah this is a thing.
00:11:45,00:11:47,These are a tribe from New Guinea.
00:11:47,00:11:50,There's lots of interesting stuff about them but one thing that a lot of people learned in
00:11:50,00:11:56,the last year or so was there was a TV show on BBC2 called My Year with the Tribe.
00:11:56,00:11:58,presenter Will Millard.
00:11:58,00:12:03,Let a grub crawl into his ear and eat his earwax in this documentary which everyone thought
00:12:03,00:12:04,was a bit weird.
00:12:04,00:12:05,Yeah.
00:12:05,00:12:10,But didn't the tribe have the courage to say at the time that the elders used to do this?
00:12:10,00:12:13,We don't really do it anymore so we've forgotten how it's done but shove it in and see what
00:12:13,00:12:14,happens.
00:12:14,00:12:18,Maybe it's one of those things that you just get foreigners in and you just make the
00:12:18,00:12:20,do stuff and say that it's traditional.
00:12:20,00:12:22,Is there a way of getting it out though?
00:12:22,00:12:27,It just slivers out itself apparently and it's slightly darker in colour having eaten
00:12:27,00:12:28,all your earwax.
00:12:28,00:12:29,Wow.
00:12:29,00:12:30,That's quite cool.
00:12:30,00:12:33,And he said he could hear it eating it inside his ear couldn't he?
00:12:33,00:12:37,It was like I can hear it munching away and that would be the spot that you would get the
00:12:37,00:12:38,very access to hearing.
00:12:38,00:12:42,I mean that doesn't surprise me.
00:12:42,00:12:46,"Yeah he's a, I've really like Will Millard I realise of course researching this."
00:12:46,00:12:50,He's a lot of very cool stuff but yeah he went to Papua and lived with those people for
00:12:50,00:12:55,a few months I think but he had an extremely bad time he seems to have very bad luck and
00:12:55,00:13:00,he's actually got PTSD now from being basically doing all these documentaries in these extreme
00:13:00,00:13:01,places.
00:13:01,00:13:05,And one of the points in Papua he said I made a serious error of judgement that saw me
00:13:05,00:13:10,not on an ancient intertribal trade route but trapped deep within a 400 mile square of uninhabited
00:13:10,00:13:12,snake infested and extremely hostile forest.
00:13:12,00:13:17,We crawled out a month later elacerated and covered in infections but yet he's had cerebral
00:13:17,00:13:22,"malaria, he's been you know assaulted, he's been robbed at Bowen Arrow Point."
00:13:22,00:13:23,Yeah.
00:13:23,00:13:25,Which is kind of a cool life experience.
00:13:25,00:13:26,Yeah.
00:13:26,00:13:27,It's become the trauma.
00:13:27,00:13:31,I thought it was a different programme wasn't it but the beef got in a bit of trouble because
00:13:31,00:13:36,the worldwide traditionally live in tree houses and the beef made a show program all about
00:13:36,00:13:39,the building the tree houses and then it turned out that they'd sort of said can you build
00:13:39,00:13:40,as a tree house for this programme?
00:13:40,00:13:42,Well that was Will Millard who discovered it.
00:13:42,00:13:43,Oh really?
00:13:43,00:13:46,That was when he went back and did this programme and they said when those last BBC see guys
00:13:46,00:13:51,came they told us to build that tree house and he was the one who said well that's not
00:13:51,00:13:52,on.
00:13:52,00:13:53,I'm going to mention the trade.
00:13:53,00:13:54,Wow right.
00:13:54,00:13:55,But so is it a myth?
00:13:55,00:13:57,It's not a myth that they'd live in tree houses.
00:13:57,00:13:58,No they do.
00:13:58,00:13:59,No they do.
00:13:59,00:14:02,So I don't think that's that bad to ask them to build the tree house.
00:14:02,00:14:03,"Some of them, no."
00:14:03,00:14:06,Those ones did not live in tree houses like that.
00:14:06,00:14:09,They said we would never build tree houses that high.
00:14:09,00:14:10,Right.
00:14:10,00:14:11,Got it.
00:14:11,00:14:13,Some of them live on the ground but some of them I think still live in tree houses.
00:14:13,00:14:15,"There are about 4,000 worldwide people alive."
00:14:15,00:14:16,Yeah.
00:14:16,00:14:17,There aren't very many of them.
00:14:17,00:14:18,Yeah.
00:14:18,00:14:25,So there were rumours that the worldwide people sometimes engaged in cannibalism but they
00:14:25,00:14:28,got asked about it and they said no we would never eat a person.
00:14:28,00:14:33,What we would eat is a cacqua which is a witch who takes the form of a person.
00:14:33,00:14:34,Yeah.
00:14:34,00:14:38,And this doesn't happen anymore but 10 years ago it was in living memory so it happened
00:14:38,00:14:40,a few decades ago.
00:14:40,00:14:41,And the basically...
00:14:41,00:14:42,A decade in fact.
00:14:42,00:14:43,Oh.
00:14:43,00:14:44,Yeah.
00:14:44,00:14:47,But the cacqua is basically their version of germ theory.
00:14:47,00:14:52,So they like when someone dies they say what's this because germ theory is not very well
00:14:52,00:14:55,known they assumed it was a witch.
00:14:55,00:15:00,So when a clan member was dying he would whisper to his relatives the name of who he thought
00:15:00,00:15:02,was the witch who had killed him.
00:15:02,00:15:07,It's such a good way to take out someone who just kind of been pissing you out for a while.
00:15:07,00:15:10,I think this is a great deathbed practice we should adopt but then it's very much open
00:15:10,00:15:14,"to abuse isn't it from the person who heard the whisper, the only person who heard"
00:15:14,00:15:15,the whisper.
00:15:15,00:15:16,Yeah.
00:15:16,00:15:17,That's true.
00:15:17,00:15:21,"But this is, I mean I think there were quite a lot of worldwide spread around in different"
00:15:21,00:15:26,groups of worldwide and there was a guy Paul Raphael who famously went there in 2006 and
00:15:26,00:15:32,he went very deep in and he met one who was still a famous cacqua killer who showed him
00:15:32,00:15:38,a skull and stuff and ate the skull in front of him and yeah so who knows apparently it
00:15:38,00:15:42,"tastes like, he asked what it, what human flesh tastes like and it tastes like cassowari."
00:15:42,00:15:46,Okay so everyone wanted it so now you can picture it.
00:15:46,00:15:50,I've got something on earwax but I don't know if you guys have heard of it or a way stuff.
00:15:50,00:15:54,In the middle ages earwax was used to colour manuscript in.
00:15:54,00:15:55,Cool.
00:15:55,00:15:57,Yeah or to colour the ink used for manuscript in part.
00:15:57,00:15:58,I was going to say for the ink yeah.
00:15:58,00:16:00,Yeah it was partly earwax.
00:16:00,00:16:01,Wow.
00:16:01,00:16:02,Partly stale beer.
00:16:02,00:16:05,What do you mean they mix the ink up with an earwax as one of the ingredients?
00:16:05,00:16:06,Yeah.
00:16:06,00:16:07,Cool.
00:16:07,00:16:11,"Yeah so some of those ancient beautiful documents will be partly earwax, monk earwax"
00:16:11,00:16:12,probably.
00:16:12,00:16:13,Yeah.
00:16:13,00:16:14,Yeah.
00:16:14,00:16:15,That's the worst.
00:16:15,00:16:17,Interesting you say about beer and earwax.
00:16:17,00:16:22,We read once when we were researching for QI that if you put earwax in someone's beer then
00:16:22,00:16:26,all the froth will disappear from the top of the beer and we tried to do it as an experiment
00:16:26,00:16:30,on the show but it didn't work.
00:16:30,00:16:31,But it did enhance the taste.
00:16:31,00:16:34,I don't think anyone actually drank it in the end.
00:16:34,00:16:35,Who's earwax did you go?
00:16:35,00:16:36,I can't remember.
00:16:36,00:16:37,Yeah.
00:16:37,00:16:41,I probably produce a pair of fletcher's earwax.
00:16:41,00:16:44,"But yeah we did try it but the idea is because it's got oil in, isn't it?"
00:16:44,00:16:48,And the idea is that oil would kind of pop the bubbles a little bit.
00:16:48,00:16:49,I think so.
00:16:49,00:16:50,I think that monks did too.
00:16:50,00:16:51,I don't think they did.
00:16:51,00:16:52,Did they?
00:16:52,00:16:53,I thought they were dead beer.
00:16:53,00:16:58,"They sort of, well when they were painting the manuscripts it was the way they prevented bubbles"
00:16:58,00:17:03,from forming in the liquid was called was called it was called glare which was these
00:17:03,00:17:04,to make the paints.
00:17:04,00:17:05,Right.
00:17:05,00:17:09,Supposedly to stop the froth forming on the glare they put their earwax out of that.
00:17:09,00:17:15,So was earwax sort of a lucrative business to be in if you generated a lot.
00:17:15,00:17:16,It's huge.
00:17:16,00:17:17,It must be a traded thing right?
00:17:17,00:17:19,You know I'm writing a book at the moment.
00:17:19,00:17:20,I'm not sure it must be.
00:17:20,00:17:22,I think everyone has already supplied up.
00:17:22,00:17:26,"Well some people, you can't corner the market in earwax though."
00:17:26,00:17:30,No you could even most productive earwax.
00:17:30,00:17:33,I guess you could go house to house collecting people's earwax.
00:17:33,00:17:34,Yeah.
00:17:34,00:17:36,I've been selling a jar of it because they had gong farmers didn't they who would collect
00:17:36,00:17:41,people's poo for you know for fertiliser and stuff and everyone has a plentiful supply
00:17:41,00:17:42,of that.
00:17:42,00:17:43,Yeah.
00:17:43,00:17:45,You might as well get earwax at the same time you're saying.
00:17:45,00:17:46,Yeah.
00:17:46,00:17:51,I wonder where socially the gong farmer done collector and the earwax collector are next
00:17:51,00:17:52,to each other.
00:17:52,00:17:54,I think they have Christmas parties together.
00:17:54,00:17:55,Yeah.
00:17:55,00:17:57,There's no one else invites them.
00:17:57,00:18:01,We could have traded earwax though with the far east because they've got different earwax
00:18:01,00:18:02,"to us, don't they?"
00:18:02,00:18:03,I don't know.
00:18:03,00:18:10,"But East Asian countries, so in China and Japan, Korea, the gene has changed so their earwax"
00:18:10,00:18:14,is kind of powdery and I think doesn't taste as gross.
00:18:14,00:18:19,So well because it's like powder in it doesn't have the bitterness that arse hasn't.
00:18:19,00:18:22,It's not as gloopy with vast majority.
00:18:22,00:18:23,But who's taste?
00:18:23,00:18:24,Is that a thing?
00:18:24,00:18:28,No I've actually just assumed that because I've read about it and it doesn't contain the
00:18:28,00:18:29,stuff that makes arse.
00:18:29,00:18:30,"It makes sense, isn't it?"
00:18:30,00:18:31,No it makes sense.
00:18:31,00:18:33,I've found it like that was a thing that people taste.
00:18:33,00:18:35,You know how like some people eat their buggers?
00:18:35,00:18:39,No but you know sometimes when you put your finger in your ear and you accidentally put
00:18:39,00:18:41,your finger in your mouth and it's absolutely right.
00:18:41,00:18:43,"Oh yeah, yeah, yeah, yeah."
00:18:43,00:18:45,They don't have that.
00:18:45,00:18:51,"You know when you accidentally put your finger in someone from East Asia's earwax, we put"
00:18:51,00:18:52,"that in your mouth, yes."
00:18:52,00:18:53,Where will these?
00:18:53,00:18:55,I'm not allowed back to Korea.
00:18:55,00:18:57,Well there were people who tasted your earwax.
00:18:57,00:18:59,There were doctors in ancient Greece.
00:18:59,00:19:02,"That was the whole theory because it was all about the theory of the humours, you know the"
00:19:02,00:19:05,different substances that made up your body.
00:19:05,00:19:09,So Hippocrates said there were particular tastes for bodily fluids.
00:19:09,00:19:14,"So he would taste your earwax, your doctor, and he might lick your vomit or run his fingers"
00:19:14,00:19:16,through your flim to check the consistency.
00:19:16,00:19:19,So he probably got up close.
00:19:19,00:19:20,That's so cool.
00:19:20,00:19:21,It's so unromantic.
00:19:21,00:19:24,He ran his fingers through her flim.
00:19:24,00:19:32,"Do you know what's the most common thing, the most common living thing to get in your ear?"
00:19:32,00:19:33,Earwig.
00:19:33,00:19:36,"You would have thought, but they don't seem to do it as much."
00:19:36,00:19:38,An ant.
00:19:38,00:19:39,Larger in fact.
00:19:39,00:19:40,A spider.
00:19:40,00:19:41,Spider.
00:19:41,00:19:42,"No, I'm going to let you know."
00:19:42,00:19:43,A spider.
00:19:43,00:19:44,Giant armadillo.
00:19:44,00:19:45,Please don't.
00:19:45,00:19:46,Is it a nine?
00:19:46,00:19:47,It's a three.
00:19:47,00:19:48,It's got me three.
00:19:48,00:19:50,"The very little, the pink fairy."
00:19:50,00:19:51,The pink fairy.
00:19:51,00:19:53,I love banded cockroaches.
00:19:53,00:19:54,It's just a cockroach.
00:19:54,00:19:56,Cockroaches love ears.
00:19:56,00:19:57,Oh my god.
00:19:57,00:20:01,"And yeah, and that's by far the most common creature to go in your ear."
00:20:01,00:20:04,"And it's because they've got this thing, and I'd never heard of this word."
00:20:04,00:20:06,They've got positive thigmataxis.
00:20:06,00:20:10,And thigmataxis describes how much you like the stimulus of touch.
00:20:10,00:20:14,"So some animals will have negative thigmataxis, so they don't want to be touched."
00:20:14,00:20:17,And cockroaches want their whole body to be touched all the time.
00:20:17,00:20:20,"So they're so needy, aren't they?"
00:20:20,00:20:21,They're so clingy.
00:20:21,00:20:23,They love a massage.
00:20:23,00:20:27,"Full body massage every single time, never just the shoulders."
00:20:27,00:20:29,But that's where they love ears.
00:20:29,00:20:32,So they go in because they like being in tiny little nooks and crannies.
00:20:32,00:20:35,And that's why they'll always squeeze into little cracks in your house.
00:20:35,00:20:37,And also they quite like the fatty acids.
00:20:37,00:20:40,Do any of us know someone who's found the cockroach in there?
