start_hhmmss,end_hhmmss,text
00:09:24,00:09:29,to somebody. But it is quite annoying if you need to share a document with 20 other people.
00:09:31,00:09:36,"But yeah, and Russia, I think, spent 10 grand on antique typewriters after that."
00:09:36,00:09:42,Really? Do any of you guys have a typewriter? I have one. And they're a pain to use compared with a
00:09:42,00:09:48,"computer. They're so annoying. Like they just always get stuck and whenever you make a mistake,"
00:09:48,00:09:50,you can't press delete.
00:09:50,00:09:53,"James, why are you writing on a typewriter? That's a big question for me."
00:09:53,00:09:56,"Well, you know, I'm married to a Russian."
00:09:59,00:10:04,"No, I got one as a gift and I really liked it. And I thought I might try typing on it,"
00:10:04,00:10:06,but it's really a fucking annoying. It does seem like a pain.
00:10:06,00:10:13,It must be so annoying for all these people who work in spy centres coming up with new ways of
00:10:13,00:10:18,"spying on people that some dorky scientists are just publishing these papers going, ""Oh,"
00:10:18,00:10:23,"we found out that they must be reading light bulbs."" Because I'm like, ""Damn it, that took me years."""
00:10:23,00:10:28,I created the technology to read light bulbs and now we're going to look for something else.
00:10:28,00:10:33,"What next? Yeah, because some people do that. People, I think there's a company, a data analysis"
00:10:33,00:10:37,"company called Palantir, which is used by the US Secret Service. So they must know what they're"
00:10:37,00:10:43,doing. And they have designed their windows to have these things that they call acoustic transducers
00:10:43,00:10:47,"on them, which basically, if you try to use the window vibrations, it just sends out white"
00:10:47,00:10:53,noise or something. Maybe it sends out some kind of ha ha prank tube message to anyone.
00:10:53,00:10:58,That would be brilliant if you could hack your window to send other messages out.
00:10:58,00:11:03,"But I think, isn't that why governments would use net curtains? I think that's why,"
00:11:03,00:11:09,"because that supposedly dampened the vibrations. Other governments which use net curtains,"
00:11:09,00:11:14,because I also think them with suburbia in the 1950s. You have to have an old lady peering around
00:11:14,00:11:20,"them to see what the neighbours are doing. You know, the Sopranos, the great TV series,"
00:11:20,00:11:28,the mobster TV series. So it was so realistic. It was so on point for what would happen in the
00:11:28,00:11:33,"real life of a mobster, that mobsters started thinking there must be someone on the inside who"
00:11:33,00:11:39,was leaking information to the writers and producers of the show. And we know that they had those
00:11:39,00:11:45,conversations because the FBI were actually wiretapping the mobsters who had that conversation
00:11:45,00:11:50,and fed that back to the writers and producers of the Sopranos. But they used to listen into
00:11:50,00:11:54,"conversations of mobsters going, ""Did you see the Sopranos on Sunday? How did they know that we"
00:11:54,00:11:58,"do that kind of thing?"" Come on, Dad, you could have done it better. Italian-American accent."
00:11:58,00:12:13,"Nope, he couldn't. Turns out, Dan, you sounded like a Kiwi. You sounded New Zealandish, which is"
00:12:13,00:12:18,the opposite of being a New Jersey you're trying to get. You did New Zealand. Do you think New
00:12:18,00:12:22,Zealand is the opposite of being in the Sopranos? Because that probably is quite close. A harmless
00:12:22,00:12:26,"Kiwi. Pretty much is. Yeah, you're right. Dan, you know what you were saying about"
00:12:26,00:12:30,what is annoying that all these secrets come out? It must be irritating if you're in the
00:12:30,00:12:36,Secret Service. So I have a suspicion that everything we found out is all just fake news
00:12:36,00:12:42,that's subtly put out by the CIA or MI5 to throw us off the scent. Because it's just so much they
00:12:42,00:12:52,"release. Or, Anna, sorry, by Big Lumpshade. Could be them. The Lumpshade companies trying to make us"
00:12:52,00:12:58,"buy Lumpshades. You're absolutely bang on. Or candle. James, you're 1950s house. You've got your"
00:12:58,00:13:07,neck curtains. You've got your big fringe Lumpshade. The typewriter's out. I am from Murder She Wrote.
00:13:07,00:13:15,"She has a kerfletcher on over. Sorry, Anna. So Big Lumpshade, or whoever it is, has put out this"
00:13:15,00:13:20,"fake news. Because this stuff that comes out is amazing. So there's a book called Spycraft,"
00:13:20,00:13:24,"which came out in 2009. And it was written by the head of the Office of Technical Service,"
00:13:24,00:13:29,which is the CIA department that's responsible for all of their gadgets. So it's written by
00:13:29,00:13:35,this former head of that. And he just revealed this amazing stuff. But it sounds so implausible.
00:13:35,00:13:39,"So he said that they used to, when they met business people or politicians or diplomats,"
00:13:39,00:13:44,they'd hand out gifts. And all the gifts would have devices placed in them.
00:13:44,00:13:50,"So a bit like these schoolchildren. So they'd hand out books or lighters or flower pots,"
00:13:50,00:13:55,"apparently. But you just think if you're-- Wait a minute. If you're going to give a gift, right?"
00:13:55,00:13:59,"Don't give a flower pot, which they might put outside. You need to give them something that"
00:13:59,00:14:04,"would-- Oh, here's a milk bottle as a gift. It's like you've got to give them something"
00:14:04,00:14:07,that they'll definitely keep in the house. You're so right. The only noise you get from
00:14:07,00:14:11,that is wind and then squirrels and foxes desperately digging through earth.
00:14:11,00:14:18,"I saw an amazing video online just while we're on the CIA. So the CIA has a chief of disguise,"
00:14:18,00:14:23,which I didn't know. And the former chief of disguise does this video. She's called John
00:14:23,00:14:29,Amendez. And it's amazing. This video is her sitting talking about how you can slip into
00:14:29,00:14:33,"a disguise very quickly or the elaborate ways that they do it. And during the video,"
00:14:33,00:14:38,she slowly goes into different disguises. So sometimes she's an old man. And it's really
00:14:38,00:14:42,"incredible. And she was talking about a lot of the mythology of CIA disguise and what they do,"
00:14:42,00:14:48,particularly the Mission Impossible movies with wearing the sort of fake head. And that's not
00:14:48,00:14:52,far from the truth of what they did. And there's this fantastic set of photos when she went to
00:14:52,00:14:57,"meet George Bush Sr. to tell him about what they were up to, that she sat doing the whole meeting."
00:14:57,00:15:03,"And then near the end, rips off her mask and has a different-- her real head underneath and"
00:15:03,00:15:06,Bush didn't notice the entire time. You can see these photos. Highly recommend.
00:15:06,00:15:09,But he didn't notice her ripping off her own face.
00:15:09,00:15:12,"No, he sort of looked at it. He didn't just carry on with the meeting."
00:15:12,00:15:16,I thought this was late in the presidency where he wasn't really paying attention anymore.
00:15:16,00:15:20,"No, he didn't notice that she had a fake head on during the meeting."
00:15:20,00:15:23,I do not found it suspicious that Mrs. Doubtfire wanted to have a meeting with him in the first
00:15:23,00:15:32,"place. Okay, it is time for fact number two. And that is James."
00:15:32,00:15:38,"Okay, my fact this week is that London Bridge was destroyed by a tornado in 1091."
00:15:38,00:15:44,"What? Like, I can't believe I didn't know this already. I thought,"
00:15:44,00:15:45,why are they not teaching it in schools?
00:15:45,00:15:51,"Why is it not a great movie? Yeah, this is incredible, this fact."
00:15:51,00:15:56,"This was one of the first London bridges. In fact, probably the first one we 100%"
00:15:56,00:16:00,"definitely know about. There will have been some before, but we're not quite sure what happened"
00:16:00,00:16:05,to them. But it was William the Conqueror. He came into London in 1066.
00:16:05,00:16:09,And one of his first things that he did when his army came in was they built a new bridge
00:16:09,00:16:14,over the River Thames. And it was just 25 years later that it was completely demolished by a tornado.
00:16:14,00:16:19,And we don't know much about it because obviously people didn't write much down in those days.
00:16:19,00:16:23,But 12th century historian William of Malmesbury says that it was completely wrecked.
00:16:23,00:16:28,"There were also churches that were wrecked, and there were more than 600 houses that were"
00:16:28,00:16:33,"completely flattened. And we now think that it was what's called an F4 tornado,"
00:16:33,00:16:38,which is the second strongest tornado you can get with winds over 200 miles an hour.
00:16:38,00:16:42,Amazing. Is it how? Did he call it a tornado at the time?
00:16:42,00:16:47,"I've just realized, I mean, did he call it a mighty wind or something else like that?"
00:16:47,00:16:49,"Because presumably they didn't have the word then, did they?"
00:16:49,00:16:54,"It's such a good question. They won't have had the word. So that's, yeah, you answered your own"
00:16:54,00:16:59,"question. Actually, what a bad question. You knew the answer. You were wasting everyone's time."
00:16:59,00:17:04,"I didn't know. And only two people were killed, apparently, in this tornado."
00:17:04,00:17:10,That's so weird. Was no one in any of the 600 or whatever houses that were falling down?
00:17:10,00:17:12,"It's so weird, isn't it? Everyone's out at work."
00:17:12,00:17:19,It sounds extraordinarily powerful. So the church of St Mary LeBeau had 26-foot-high
00:17:19,00:17:24,"rafters, and apparently they were driven so far into the earth by this tornado"
00:17:24,00:17:28,"that only four feet of them remained above ground, which I was thinking,"
00:17:28,00:17:33,"because Mary LeBeau is a very famous church in London for those people who aren't Londoners,"
00:17:33,00:17:37,"because that's if you're born within the sound of the bells of Mary LeBeau,"
00:17:37,00:17:41,then you are officially a cockney. And I'm guessing the bells weren't functioning once
00:17:41,00:17:45,it was driven into the ground. So anyone born in that period couldn't be a cockney.
00:17:45,00:17:50,That's incredible. How does that work that it shoved it into the ground? That's like a giant
00:17:50,00:17:56,"screwdriver. I mean, I'm just putting myself in their place. We don't know what this thing was."
00:17:56,00:18:01,"There was a giant spinny screwdriver in the sky, and it's drilled some of our big panels into the"
00:18:01,00:18:05,"ground. Well, that's when they changed traditional church architecture away from the screwdriver"
00:18:05,00:18:12,"design, to less easy to drive into the ground shape. That just seems... But that's a lot that's"
00:18:12,00:18:17,"20 feet to go into the ground. London ground's very swampy. It's a lot. Look, they didn't have"
00:18:17,00:18:22,such good tarmac then. But the other thing that's interesting is that I think the London
00:18:22,00:18:25,Bridge that would have been destroyed by this tornado would have been way bigger than
00:18:25,00:18:30,"modern London Bridge, because the river was so much wider at the time. That's a good point."
00:18:30,00:18:34,"The river used to be about four or five times as wide as it is today. A lot of it's been reclaimed,"
00:18:34,00:18:39,so it would have been absolutely enormous. Yeah. I did read about a potential precursor
00:18:39,00:18:46,"to this London Bridge, which is much debated, but a lot of serious journals do think that"
00:18:46,00:18:51,sides on the fact that it did exist. And it's off the back of something that we know from Nordic
00:18:51,00:18:58,"Law, which was... There was a period in 1014 when Ethel the Unready had been trying to reclaim"
00:18:58,00:19:03,England. Is Ethel the Unready related to Ethel Red the Unready? It was his mum.
00:19:03,00:19:10,"Yeah, it was Ethel Red. Ethel Red. Sorry, I said as they were wrong. Yeah. Annoyingly,"
00:19:10,00:19:15,this fact has so much English history that I have to get to before I can explain the basic thing.
00:19:15,00:19:20,"The basic thing is the Danes were in charge of London at that point, and London Bridge was very"
00:19:20,00:19:25,much a spot where they could arm the whole thing with people of bows and arrows for anyone who
00:19:25,00:19:32,was coming down the Thames. And so there was a Viking called Olaf who tied ropes underneath the
00:19:32,00:19:38,"bridge and went underneath with the tide and pulled London Bridge down, forcing all the soldiers"
00:19:38,00:19:44,to die and perish in the water. It was over 200 soldiers and helped for reclaiming England for
00:19:44,00:19:52,the British as opposed to the Danes. And a poet called Ota Stavte did a poem which was London
00:19:52,00:19:57,"Bridge is Broken Down, Gold is One and Bright Rione. There's more to it, but that line London"
00:19:57,00:20:01,Bridge is Broken Down is thought to have inspired London Bridge is Falling Down.
00:20:01,00:20:05,"What's really interesting is about the London Bridge is Falling Down thing, which is a lot of"
00:20:05,00:20:09,"people think that it might be to do with that story. But then on the other hand, before that,"
00:20:09,00:20:17,"there were other songs throughout the whole of Europe. So you would have Die Magdeburger Brück,"
00:20:17,00:20:22,the Magdeburg Bridge in Germany. And it was basically exactly the same idea of a bridge
00:20:22,00:20:29,that would fall down. And a lot of nursery rhyme historians think that what happened was this was
00:20:29,00:20:34,"quite common kind of European song. And then when it came over to Britain, they just gave it the"
00:20:34,00:20:40,name of the capital city's most famous bridge. My favorite version of the London Bridge was the
00:20:40,00:20:46,one that was there during Shakespearean times. It just sounds like the most fascinating thing to
00:20:46,00:20:52,have ever walked across. It was packed with houses that were up to four stories high.
00:20:52,00:20:57,"It had restaurants on it, restaurants that when you went to them, the way you would order your"
00:20:57,00:21:02,"food is you would get fish as a sandwich, right? And they would open a trapdoor and they would put"
00:21:02,00:21:08,"down a fishing rod. They would catch the fish live, reel it up, and then slap it raw in between"
00:21:08,00:21:14,"bread and give it to you. So many questions. First, worst restaurant ever. If you're just going to"
00:21:14,00:21:21,"raw food, it's sushi. Can I say second, how are you going to guarantee if it's the Thames in the"
00:21:21,00:21:27,"sixtieth century that you're not going to reel in a turd? Bingo. Well, that was the exciting"
00:21:27,00:21:32,element of your dining experience. That's where the phrase comes from. I'd rather eat a shit sandwich
00:21:32,00:21:38,"than this restaurant. And third, as we know, the sandwich in this country hadn't really been invented"
00:21:38,00:21:41,yet. So it doesn't make any sense. They would have reeled the fish up and had two bits of bread and
00:21:41,00:21:48,"gone, God, we don't know how to put this together. So why have you read this stuff? This is amazing."
00:21:48,00:21:54,"I read this in a book by Dr Matthew Green, a book called London, A Travel Guide Through Time."
00:21:54,00:21:59,And this was a book that was published by my wife. And it's the most fascinating chapter
00:21:59,00:22:04,because he takes you back to the time. So he has someone walking across the bridge in Shakespearean
00:22:04,00:22:09,times. It would take you two hours to walk the length of the entire bridge. It was so congested.
00:22:09,00:22:14,"And there's always a bit, apparently, during the day where it came to a standstill, because you know"
00:22:14,00:22:19,"how there was a polar bear tower at the Tower of London. Sorry, what's it called? Tower of London."
00:22:19,00:22:23,At the Tower of London. It was during the hour when he would be taken out to the Thames to be
00:22:23,00:22:28,fed that people would stand and just watch. He would come to a standstill because it was such a
00:22:28,00:22:33,mad thing that a polar bear would be fishing for food. He'd be stealing sandwiches out of the
00:22:33,00:22:38,"mouths of hungry clientele in the restaurant as well. He's run off with my, oh, what's it called?"
00:22:38,00:22:44,"That polar bear wasn't there in Shakespearean times, was he? I thought he was like"
00:22:44,00:22:50,"13th century at the latest, wasn't it? I thought so. But this is the same bridge that I'm talking"
00:22:50,00:22:55,"about. Because it spanned a long time. In the 14th century, we know how many people were actually"
00:22:55,00:23:00,"living on it, because we know the number of rent that was collected from properties. So there were"
00:23:00,00:23:06,198 buildings that were all providing rental revenue from that period. And this was the bridge.
00:23:06,00:23:09,"If you talk about all the London bridges of which there have been dozens of iterations,"
00:23:09,00:23:14,"this was the one that lasted, what, 600 years or whatever, or maybe longer even. But it was because"
00:23:14,00:23:19,"of this that they eventually dismantled that in the 1820s, because it was so congested."
00:23:19,00:23:23,But it's also because it was the only bridge. It was literally the only bridge across
00:23:23,00:23:28,central London until 1739. So it feels weird for them to dismantle it and build another one when
00:23:28,00:23:34,"they could have just built more bridges. Yeah, true. I was reading a count of the dismantling,"
00:23:34,00:23:40,"and then they rebuilt it as a wider, more useful bridge. And when they lay the first stone of a"
00:23:40,00:23:45,"building or a bridge, and there was this account in the British newspaper archive, it was 1925."
00:23:45,00:23:49,And the Lord Mayor was invited to lay the foundation stone. And I didn't understand
00:23:49,00:23:56,"the ritual at all. So basically, he had a gold trowel with which he sort of dug it up, I guess."
00:23:56,00:24:01,"And then he dropped coins into a box. So there's a wooden box. He drops coins into a box, which"
00:24:01,00:24:07,"contains four little glass pillars, seven inches high, a lid to put on the box. And then the box"
00:24:07,00:24:14,is covered in cement and installed into a hole in the foundation stone. And then that's dropped.
00:24:14,00:24:18,"So if you went to the bottom of London Bridge now with your scuba gear,"
00:24:18,00:24:21,"and then you cut away into some of the stones, in one of them,"
00:24:21,00:24:26,there's this little box full of glass pillars and these coins. Isn't that weird?
00:24:26,00:24:30,Cool. That's really cool. I know what happened to the previous foundation stone from the previous
00:24:30,00:24:36,bridge. So was that the 1831 version of London Bridge that you're talking about? Okay. So the
00:24:36,00:24:42,"previous one got, lots of it got sold off as souvenirs. So there are bits of various British"
00:24:42,00:24:47,"country houses which are made of old London Bridge. But the stone got turned into a chair,"
00:24:47,00:24:54,"the foundation stone, in the base of a chair. Where is the chair? It's in Fish Hall, which is"
00:24:54,00:25:00,"kind of the fishing guild, the fisherman's guild. And it's right by modern London Bridge now."
00:25:00,00:25:04,"And it's just a fancy chair, basically. That's so sad for that stone. So it spent"
00:25:04,00:25:09,its entire existence watching live fish swimming happily around. And now it's condemned to this
00:25:09,00:25:14,place full of dead slaughtered fish running for the table. Just have a fisherman's bottom on him
00:25:14,00:25:20,every now and then. We can't leave London Bridge alone without talking about what happened to
00:25:20,00:25:26,"that new 1831 version, which is now in America. So the idea was that it was sold to an American"
00:25:26,00:25:31,"and he got conned, right? That's... Oh, well, people claim that, but he insists he didn't."
00:25:31,00:25:36,"And I suspect he didn't. But yeah, basically, so that London Bridge is now in Havasu,"
00:25:36,00:25:42,"which is in Arizona, because this crazy millionaire in... It was in 1968, wasn't it,"
00:25:42,00:25:46,that it was put up for sale. And this millionaire in America bought it. And there's always been a
00:25:46,00:25:51,rumour that he meant to buy Tower Bridge and got the wrong one. But I think he likes that because
00:25:51,00:25:57,"it drummed up even more publicity for the fact that he was moving London Bridge to the desert,"
00:25:57,00:26:02,which everyone thought was insane. It's amazing because they installed it in a dry bit of the
00:26:02,00:26:05,desert and then they redirected the nearby stream to go under it. So there is water going
00:26:05,00:26:10,"under it now, but the bridge was put there before the water was. Yeah, it is quite weird to have to"
00:26:10,00:26:19,build a river in order to satisfy a bridge means. But the weird thing is that London put the bridge
00:26:19,00:26:25,"on sale in 1968. It wasn't like some mad Yosemite Sam millionaire turns up and says, ""I want to"
00:26:25,00:26:29,"buy that bridge."" It was that London was trying to flog it off. Yeah. But who did they think was"
00:26:29,00:26:33,going to buy it? Probably someone with a river. So they were probably quite surprised with this
00:26:33,00:26:39,"guy got it. They probably, when he came over, they were like, ""Oh, nice. Yeah, what river are you"
00:26:39,00:26:48,"going to put it over?"" No river. Oh, right. Okay. It is worth saying if this guy did make the mistake"
00:26:48,00:26:54,"of Tower Bridge and London Bridge, that possibly a lot of international listeners listening to"
00:26:54,00:26:59,this episode right now are making the very same mistake. The almost iconic bridge that you've
00:26:59,00:27:05,"pictured in your head, that's Tower Bridge. That's one where it opens up in the middle"
00:27:05,00:27:09,"and it's got the huge two giant, I don't know what you call them, arches, whatever,"
00:27:09,00:27:17,"that bridge, the one you're thinking of. London Bridge, very dull. It's terrible. It's horrible."
00:27:17,00:27:22,"So you can understand where this guy is. It's just a road bridge, isn't it? It is. It's just a"
00:27:22,00:27:32,"straight old bridge that an unimaginative child might draw. Exactly. I did read an amazing thing,"
00:27:32,00:27:37,"which was in 1952. This is a fact about Tower Bridge, the one that does open up in the middle."
00:27:37,00:27:42,"If you've ever seen the movie Speed, where they have to jump the gap of a bridge,"
00:27:42,00:27:49,that happened on Tower Bridge with a bus driver in 1952. His name was Albert Gunter
00:27:49,00:27:54,"and he was during December, he was driving the number 78 bus, which goes from Shoreditch to"
00:27:54,00:27:59,Dullitch. The person who would usually ring the bell to say that the bridge was going up
00:27:59,00:28:06,forgot to ring it. He noticed that the bridge was bending upwards as he was driving towards it. He
00:28:06,00:28:09,didn't have enough time to slam on the brakes because that would have been disaster. So he hit
00:28:09,00:28:17,"the accelerator and he jumped. He jumped across. Now, only his side had lifted up and he jumped"
00:28:17,00:28:23,a six-foot drop basically onto the northern side of the bridge. It's still a lot on a massive bus.
00:28:23,00:28:27,"Exactly on a massive bus, but yeah, someone jumped the gap of the bridge in 1952."
00:28:27,00:28:32,"Did they remember to put the sign over the tunnel saying, ""This bus is on diversion?"""
00:28:32,00:28:39,"That was not part of the planned route. Yeah, so he was okay in the end. He broke his leg,"
00:28:39,00:28:45,"which was the only major problem. 12 of the 20 passengers had minor injuries, but so 21 people"
