start_hhmmss,end_hhmmss,text
00:06:47,00:06:50,you don't make a mistake. It's just psychological torture.
00:06:50,00:06:53,Are there any other games which are like that where I know tennis you're only
00:06:53,00:06:58,playing when your opponent is not playing. But usually it's quite soon before you're playing again
00:06:58,00:07:02,isn't it? I don't know actually but that is one of the main things about snooker is the
00:07:02,00:07:06,psychological angle of it. Although Ronnie O'Sullivan said he likes it
00:07:06,00:07:09,obviously because he's always going to be um Ronnie O'Sullivan.
00:07:09,00:07:12,Who's Ronnie O'Sullivan? I think he's a famous snooker player.
00:07:12,00:07:16,I would say Ronnie O'Sullivan and Don Bradman are the only two people.
00:07:16,00:07:18,I don't know what James thinks about this but who have excelled everyone else so
00:07:18,00:07:23,much in their sport that it's like whoa. So Ronnie O'Sullivan is the best snooker player ever.
00:07:23,00:07:27,And he hates the fact that it's so slow for instance because he's this
00:07:27,00:07:33,mercurial crazy character with an amazing history and he likes snooker to be super fast.
00:07:33,00:07:35,So I think he's got pretty much all the records for fastest break.
00:07:35,00:07:39,But yeah he's amazing and he's got such an interesting history.
00:07:39,00:07:44,His dad went to prison for murder when I think Ronnie was about 16.
00:07:44,00:07:48,Yeah he was a millionaire though so even though his dad went to prison for murder
00:07:48,00:07:54,he was from a very affluent background because his dad ran a lingerie shop or something like that.
00:07:54,00:07:58,I believe he may have called them lingerie shops in the newspaper ads when I think they were sex
00:07:58,00:08:05,shops. I mean potatoes and potatoes. You say potato I say vibrator.
00:08:05,00:08:11,Yeah so I think some of the other snooker players who came from
00:08:11,00:08:15,less affluent backgrounds kind of point to that and say you know we're working class but Ronnie
00:08:15,00:08:19,actually was quite rich when he was growing up. Interesting because he was heavily embedded
00:08:19,00:08:24,"probably in that gang culture a bit. It was one of the Cray Brothers, the third Cray Brothers"
00:08:24,00:08:27,driver who he murdered in a nightclub I think. Oh sorry the third Cray Brother.
00:08:27,00:08:30,Yeah I didn't know there was a third Cray but you hear about the Cray Twins.
00:08:30,00:08:32,I know he was very much the... It's like the third Chuckle Brother.
00:08:32,00:08:37,Yeah he and the third Cray Brother must have given each other a ride look sometimes across
00:08:37,00:08:41,the Eastern clubs. They both have that picture of Bramwell Bronte in their house.
00:08:41,00:08:50,Imagine a joke that has to craze the Chuckle Brothers and Bramwell Bronte in it.
00:08:50,00:08:53,We've got the Jonas Brothers as well. They've got the extra brother who's called Bonus Jonas
00:08:53,00:08:57,who is the one that just isn't in the band and does his own thing all the time.
00:08:57,00:09:05,Bonus Jonas. Snooker's got fairly sort of poshish sort of foundations doesn't it because it was
00:09:05,00:09:10,"invented by supposedly, this is the big story, by Neville Chamberlain, not the Prime Minister,"
00:09:10,00:09:17,but apparently a cousin. The reports are a bit dodgy but apparently he was in India in the 1800s
00:09:17,00:09:22,and he basically incorporated two existing games. There was one called Blackpool and there was
00:09:22,00:09:27,another which was called Pyramid and so one was played entirely with red balls and that was in
00:09:27,00:09:31,a pyramid shape so he goes 'I will love the pyramid shape' and then the other one had all the other
00:09:31,00:09:36,"colour balls in it and he brought that over, smashed them into one big game with the pyramid"
00:09:36,00:09:40,and then just kept yelling 'Snooker' at people as they were playing and by the end of the game
00:09:40,00:09:43,he'd called everyone 'Snooker' and so it stuck. Why did you call someone what did it mean? Did it
00:09:43,00:09:49,"mean dickhead? I think it was a sort of term for an idiot, someone who was incompetent at whatever"
00:09:49,00:09:54,"task they were doing, a rookie. I see. It is weird though because he said he invented it in 1875."
00:09:54,00:10:00,He only said that in 1938 which is a substantial amount of time later that's what.
00:10:00,00:10:06,63 years later. 63 years later and he was an army officer already when he invented this
00:10:06,00:10:11,so he must be knocking on but the claim was accepted and I think it's sort of widely accepted
00:10:11,00:10:16,"that that's where it comes from but also the other weird thing about Snooker, that name thing you"
00:10:16,00:10:20,"were saying Dan, is so if you snooker someone is it that I need to hit a red next but I'm behind the"
00:10:20,00:10:27,yellow or whatever? Precisely. So that is unusual as well because it's a move in the game where you've
00:10:27,00:10:31,"messed things up for someone else. Yeah. Which is, is that in Croquet like that?"
00:10:31,00:10:36,"It's a bit like that, you croquet and croquet someone. I think there is a connection between"
00:10:36,00:10:42,Croquet and Snooker really. I think Snooker kind of grew out of Croquet like games. Yeah. And that's
00:10:42,00:10:47,why the that's why the table's green because it was like originally played on grass. Right.
00:10:47,00:10:53,"The bays. The bays, yeah. Which has, has to have, do you know the difference between the bays"
00:10:53,00:10:59,in Snooker and pool? I got a bit too into table makeup. Is it the nap? Yeah. I'm just going to
00:10:59,00:11:05,"almost disqualify you from answering this question, James. I thought disclosure, I am very much into"
00:11:05,00:11:09,snooze. Yeah. You're not allowed to answer any more quiz questions in this section. What's the
00:11:09,00:11:16,nap? So the nap is the way that the kind of hairs on the substance that the table is made of bend.
00:11:16,00:11:20,So basically in Snooker you have to have a nap and that means that it's a little bit like if you
00:11:20,00:11:24,"imagine a velvet surface. In fact, if you look at those cushions over there. I'm having a nap"
00:11:24,00:11:31,"listening to this. Andy, this is fascinating stuff. Sorry, sorry. Go, go, go. Okay. You look"
00:11:31,00:11:34,at those cushions over there. They're velvety. You stroke them one way and they look smooth. You
00:11:34,00:11:38,"stroke them the other way and they look rough. Oh, okay. Yeah. And that's like a snooker table."
00:11:38,00:11:41,It has to have that effect and it really affects how the ball travels because as you can imagine
00:11:41,00:11:45,"if the little hairs, fibres are standing up a certain way and depending on the angle at which"
00:11:45,00:11:49,"is hitting them, you really have to work with the nap. So if you aim for a shot in the middle"
00:11:49,00:11:54,"pocket, you have to aim slightly outside the pocket because the nap will make it naturally"
00:11:54,00:11:57,bend towards the pocket. That's so interesting. So part of the gameplay is literally getting
00:11:57,00:12:01,"your face close to the table and seeing how the nap is looking. No, it's always the same."
00:12:01,00:12:06,"Yeah, it's always the same. Well, I actually read in a really furious blog that a man who"
00:12:06,00:12:10,"has heard of people who install their own tables putting the nap on back to front,"
00:12:10,00:12:13,which is obviously an absolute disaster. Doesn't it just go the other way then? Or do you mean
00:12:13,00:12:18,"upside down? No, I think he means it goes the other way. So it will go slow and it should go"
00:12:18,00:12:21,fast. But you would be used to it. Like you would be very much used to it being one way.
00:12:21,00:12:27,"Yeah, I've got a question. Are you allowed to comb the table before the get before your pot?"
00:12:27,00:12:32,"So before every frame, before every frame? Yeah, probably someone will come on and give the table"
00:12:32,00:12:37,"a quick comb. And also you are allowed to kind of flatten it. If you see a bit come up a little bit,"
00:12:37,00:12:42,"you are allowed to flatten it. Mid game. Yeah, mid shot, like not mid shot, but just before your"
00:12:42,00:12:46,"shot you're allowed to. Like a bit of the rugs rocked up. Yeah, you're just smoothing it out."
00:12:46,00:12:53,"Mid shot would be like curling, wouldn't it? Yeah. That would be a game. So actually,"
00:12:53,00:12:56,Snooker isn't played on a Snooker table. He's played on a Billiards table.
00:12:56,00:13:01,What? Because Billiards was invented before it and then Snooker was played on the Billiards
00:13:01,00:13:04,table and we still call it a Billiards table rather than a Snooker table officially.
00:13:04,00:13:08,So what gets played on a Snooker table? There's no such thing. There's no such thing as a
00:13:08,00:13:12,"Snooker table. Well, it's just another word for a Billiards table, I guess. Right. That's great."
00:13:12,00:13:16,And what's Billiards? So Billiards is a game where you have three balls only on the table
00:13:16,00:13:20,and the rules say you get a point by either potting one of the balls
00:13:20,00:13:24,"or by hitting one ball onto the other. Right. And then if you get a point, you get another go."
00:13:24,00:13:28,And you get another go and another go and another go until you stop getting points and then your
00:13:28,00:13:33,"opponent comes on the table. Okay. So a bit like Snooker, your opponent sat there for quite a long"
00:13:33,00:13:40,"time just watching you play. Yeah. But in 1907, a new technique was discovered where, you know,"
00:13:40,00:13:45,the pockets in Snooker where the ball goes into. Yeah. What this guy called Walter Lovejoy
00:13:45,00:13:51,managed to do was to get two balls stuck in the pocket. And so he could just tap these two balls
00:13:51,00:13:54,"every time and they would always hit the cushion or hit each other. Oh, wow. And he could do that"
00:13:54,00:14:01,again and again and again and again. And there was a game a bit later between Tom Chapman and Tom
00:14:01,00:14:10,"Reese where Tom Reese managed to score 499,135 points by using this technique over 85 hours of 49"
00:14:10,00:14:17,"minutes. Wow. Oh, what a tedious person. Is it illegal now as a technique or? It's illegal as"
00:14:17,00:14:23,a technique. And also like this record was never in the record books because all of the fans went
00:14:23,00:14:29,"home, the referee went home and even his opponent went home. Wow. That's so good. I worry about"
00:14:29,00:14:33,this guy's home life. It sounds like you didn't have much to go back to. I think it's great.
00:14:33,00:14:37,I didn't know the pocket Billiards was real. I thought it was a vulgar euphemism all my life and
00:14:37,00:14:42,actually it's a proper game. And what is it? It's just a smaller version of Billiards. Oh.
00:14:42,00:14:46,Or it's slang for messing around with yourself. I would stop playing pocket Billiards is what
00:14:46,00:14:51,"you'd say to someone. Yeah. If they were masturbating in public. Yeah, right. Okay."
00:14:51,00:14:56,Just don't get them mixed up. That's how I say it. I thought I was getting away with it all this
00:14:56,00:15:06,"time. I think I'm playing Billiards. Oh, dear."
00:15:06,00:15:18,Okay. It is time for fact number two and that is Anna. My fact this week is that one of the major
00:15:18,00:15:25,battles in the Cold War was to see who was better at squashing metal. Was it to get rid of the iron
00:15:25,00:15:32,"curtain? Brilliant. Oh, my God. Lovely. This is the heavy press program, which sounds kind of like"
00:15:32,00:15:37,"a raunchy sexual program, but it wasn't. You get turned on by very different things to me, Anna."
00:15:37,00:15:44,"No, I'm with Anna. It's coming around to my place for heavy press. I don't know. No,"
00:15:44,00:15:46,I'm just going to say I'll do some pocket Billiards.
00:15:46,00:15:54,The heavy press program was launched by the US in response to the fact that the USSR in the
00:15:54,00:16:01,"1950s, it believed, had got very good at squashing metal. And the good thing about squashing metal"
00:16:01,00:16:06,is that it was a much better way of making airplanes. So it meant that you could put a huge
00:16:06,00:16:12,ingot into a machine and squash it into the shape you wanted for a big bit of wing or something.
00:16:12,00:16:16,"And that would mean that it would be a lighter aircraft, that if you just nailed together lots"
00:16:16,00:16:19,"and lots of little bits, which is how you were making planes. I've seen images of this thing and"
00:16:19,00:16:24,"it's so impressive. It's a ginormous structure, the one in America that we're going to get onto,"
00:16:24,00:16:28,"which is a very famous one called the 50. You say it's very famous, but I think it's only known"
00:16:28,00:16:32,because there's this one guy who's just written a series of amazing articles about it. It's one in
00:16:32,00:16:37,"the Atlantic and other in the New York Times, who's just really into it. And that was in Cleveland,"
00:16:37,00:16:42,Ohio. It still exists today. So I think that they made 10 machines in the US and they made four
00:16:42,00:16:47,"pressing machines, whether you squash metal and six extrusion machines, where you squeeze it like"
00:16:47,00:16:53,"toothpaste. Wow. And I think eight of them are still going today. It's nuts. At the moment,"
00:16:53,00:16:57,"every single US military aircraft contains bits made by this 50 machine. By this one machine,"
00:16:57,00:17:02,"yeah. I mean, these are built in the 50s. They're still going today. The engineers of the 50 think"
00:17:02,00:17:08,it's going to be going in total for about 110 years. Can I add squires called the 50? I think it
00:17:08,00:17:13,"was because it would exert 50,000 tons of compressive force, which is the equivalent of being able"
00:17:13,00:17:20,"to lift up 500 blue whales. Wow. And it's massive. It's 87 meters high, so it looks huge. It's so"
00:17:20,00:17:26,"cool. Honestly, this really awoke something in me, this machine. This really brought my inner"
00:17:26,00:17:32,Clarkson to the fore. It's just really the most amazing machine in the world. It's just so cool.
00:17:32,00:17:36,It is. I think it's the size and the majesty of them. And there are lots of them. So there are
00:17:36,00:17:40,"those in the US. And then, well, as I said, in the Cold War, the reason it became a fight was"
00:17:40,00:17:44,because Germany was actually the best at making them. So Germany had all this technology in the
00:17:44,00:17:49,Second World War for pressing metal that no one else had. And as part of the agreement after the
00:17:49,00:17:56,"Second World War, we divided things up. And the USSR got their biggest heavy press. So they got the"
00:17:56,00:18:02,"30,000 pressing machine, 30,000 tonne pressing machine, whereas I think America only got about"
00:18:02,00:18:06,"10,000 tonne one. And I ended up reading all of these CIA documents, spying on how Russia was"
00:18:06,00:18:10,"using them and saying, what are they doing with this thing? They're incredibly boring, aside from"
00:18:10,00:18:15,"the word secret at the top. But yeah, they had to transport it back in four specially made train"
00:18:15,00:18:20,"carriages from Germany to the USSR. But yeah, America were like, oh no, they've got this now."
00:18:20,00:18:25,We'll have to make a big one. But it's all and it's partly it all partly relates back to the
00:18:25,00:18:30,"First World War, right? So in the First World War, again, lots of post-war reparations, Treaty"
00:18:30,00:18:34,of Versailles took a lot of things away from Germany. And there was a shortage of various
00:18:34,00:18:38,key materials for the German economy and for the armaments and all this. So they developed the
00:18:38,00:18:42,"technique of press forging, which is where you press down on the diet just because it's more"
00:18:42,00:18:47,efficient. And the one thing they'd been allowed to keep or one of the things they were allowed
00:18:47,00:18:52,"to keep was their magnesium, right? The Allied power said we're not interested in your magnesium,"
00:18:52,00:18:56,so you can have that. But the problem is that the previous method of forging things is basically
00:18:56,00:19:01,"big hammer, smashes down, smashes up. Does it not explode if you hit magnesium?"
00:19:01,00:19:06,"If you put it, I think you put water on it, isn't it? But it does crack. It doesn't forge well"
00:19:06,00:19:12,under the current forging conditions. And that's why Germany invented the technique of press forging
00:19:12,00:19:16,because they were working with the materials they had and also they had to be as efficient as possible.
00:19:16,00:19:22,"So once again, shot yourselves in the foot with Versailles, didn't you, allies? But then actually,"
00:19:22,00:19:27,"in playing the long game, you got the technology back. So sort of a nice score draw for the Treaty"
00:19:27,00:19:32,"of Versailles. I think that's right, yes. I think the Treaty of Versailles is a foe of the podcast"
00:19:32,00:19:39,"because we give it a right kick in this show, don't we? True. The highest pressure ever achieved"
00:19:39,00:19:45,"is 770 gigapascals, which is more than twice the pressure in the inner core of the earth."
00:19:45,00:19:50,"Okay. Yeah. What did we do it for? Well, it's just scientists in it."
00:19:50,00:19:56,"They wanted to see what happens if you squash osmium really, really, really a lot."
00:19:56,00:20:01,And who's he? Richard Osmium. He's the Roman Richard Osmium.
00:20:01,00:20:06,"It's the chemical element osmium and they really, really squashed it with all this pressure"
00:20:06,00:20:11,"and they found out that it does not change its crystal structure. Wow. Well, sometimes you're"
00:20:11,00:20:16,going to go through that experiment to find out. It's as important to find out nothing as to find
00:20:16,00:20:22,"out something. I wonder if it's especially tough osmium or is it especially dense? Okay, that's"
00:20:22,00:20:28,"cool. Surely. Otherwise, it seems silly if it's just. We'll start off by squashing a flump and see."
00:20:30,00:20:38,"The biggest press now, I don't think get much press. It's in Vienna and it's made by an Italian"
00:20:38,00:20:46,company who would have thought. Not me. I don't see any reason why the Italians would be good at
00:20:46,00:20:50,"pressing. I suppose most industrial things like that are Russia and China, sometimes America,"
00:20:50,00:20:54,and they do have the other big ones. But an Italian company have made it in Vienna and it's
00:20:54,00:21:01,called Tyson. Is it to make lasagna sheets? It is. They can make a meatball that is as dense as the sun.
00:21:01,00:21:10,"And yeah, that exerts 100,000 tons of force, which is the equivalent of being able to lift up"
00:21:10,00:21:16,100 Eiffel towers. Wow. Which is impressive. That is amazing. It is amazing. Is it used for the
00:21:16,00:21:21,"same just making like sheets of metal for airplanes and stuff? Yeah, they do lots of stuff with like"
00:21:21,00:21:27,oil and gas industry and wind turbines and nuclear and things you would imagine need loads of metal.
00:21:27,00:21:32,"I was reading into humans crushing metal because that is, yeah, it's a thing. And it turns out"
00:21:32,00:21:37,there's a lot of Guinness World Records for people who have done that in the past. So one of the
00:21:37,00:21:44,"records I found was the most cans crushed with shoulder blades in one minute. Okay, so back"
00:21:44,00:21:49,"shoulder blades. Yeah, so you're sort of moving them together to create the crush. What do you"
00:21:49,00:21:56,"reckon in one minute? Well, okay, question. Yeah, is someone putting the cans in your shoulders after"
00:21:56,00:22:02,you have to place them there yourself because that feels tough. So the records held by Fabrizio
00:22:02,00:22:07,"Malito and another one for the Italians. Exactly. Yeah, crushing metal. It's just their forte."
00:22:07,00:22:12,"And it was his brother, Frank, who would replenish the can in between the shoulder blades to be"
00:22:12,00:22:19,crushed. 84. You're not far off. 68. 68. That's 10 more than someone managed to do it with their
00:22:19,00:22:24,"head in one minute. So 58 achieved with their head. That's interesting, because if you ever"
00:22:24,00:22:30,"crush a can these days, it's really easy. It's very, and that used to be seen as like a pop-eye"
00:22:30,00:22:35,or a manly roar kind of thing. It turns out that that did used to be that because cans were 40%
00:22:35,00:22:39,stronger back in the day in terms of the material and the strength and the thickness. This really
00:22:39,00:22:45,"shows how old I am. But I remember when aluminium cans came in. And that they were much, much easier"
00:22:45,00:22:49,to crush. It used to be that you could buy cans of pop and some of them would be aluminium and some
00:22:49,00:22:53,of them wouldn't be. Right. And the aluminium ones were way easier to crush. Were the previous ones
00:22:53,00:22:58,"steel? I suppose they must have been. I'm not really sure, but I just remember Blue Peter had a thing"
00:22:58,00:23:03,where everyone had to crush cans and send them for recycling in their 80s. Nice. And so we were
00:23:03,00:23:08,"all into can-crushing back then. Before Tamagotchi, so that was what it was, wasn't it?"
00:23:09,00:23:15,"Can I read an introductory sentence to you? Yeah, sure. Is it from your new novel? It's"
00:23:15,00:23:19,"from a piece about another kind of forging, which is a thing called drop forging. And it's in"
00:23:19,00:23:25,"kadahi. I'm sorry, I'm sorry, I'm pronouncing it wrong, Milwaukee. It begins like this, tucked away"
00:23:25,00:23:32,in a kadahi warehouse. Something big has been pounding away since 1959. But this is a huge
00:23:32,00:23:38,great hammer. And this is the kind of thing where you just have a giant hammer to smash down on your
00:23:38,00:23:44,"metal and get it into the shape you want. Right. And this one, it weighs one million pounds. And"
00:23:44,00:23:50,it goes five floors above ground and also five floors below ground. So it's called a counterblow
00:23:50,00:23:57,"hammer, which is meaning that you are whacking above sides. Oh, cool. Yeah, on the below at the"
00:23:57,00:24:03,same time. Like a crocodile. It's so cool. It's just like flames and fire inside it. And it's just
00:24:03,00:24:08,"smashing away at these objects. Yeah, yeah. Basically, that hammer, that gigantic hammer has"
00:24:08,00:24:13,been in operation so long that you've got multiple generations of the same family who've been operating
00:24:13,00:24:18,"that hammer. It's been going since 1959. So there was a guy interviewed for this article saying,"
00:24:18,00:24:22,"""Yeah, my grandfather worked on this hammer."" I know. What would happen if you put just a person"
00:24:22,00:24:27,"in there? Oh, they'd be in trouble. They'd be in such trouble. They'd get just squished. But I'd"
00:24:27,00:24:32,"love to see what that like doesn't look like. Oh, no. It's not like when you frame Roger Rabbit."
00:24:32,00:24:38,"You would not love to see that, I can say. You've become a perfect two-dimensional human."
00:24:38,00:24:43,"It's a shame that's not on the list of options for like, you know, you've got classic burial,"
00:24:43,00:24:50,"cremation, obliterated pine, bash. The flattening. Can I tell you one thing about a cool destruction"
00:24:50,00:24:55,"engine from the 19th century? But this is great. This is, there was a great new scientist piece"
00:24:55,00:24:59,"about it, and it was called the Victorian Monster Destruction Engine. Not its official name."
00:24:59,00:25:08,"But it was made by an engineer called David Cacoldi, who's Scottish. And he was the chief engineer"
00:25:08,00:25:16,"behind this machine, which existed to smash metal, to tear it, to twist it, to crunch it,"
00:25:16,00:25:24,"to bop it, you know, to do all of this. And it was because before his work, you could not test"
00:25:24,00:25:29,"the components of a bridge, say. So, you know, you just have to trust that the bridge you were"
00:25:29,00:25:32,"building was strong enough. Yeah, you've got some rivets, you need to know whether they're"
00:25:32,00:25:36,going to hold if you put a load of pressure on it. How do you do that? Exactly that. And he built
00:25:36,00:25:41,"this gigantic machine. It was 116 tons, which at the time was huge. And its entire job was to"
00:25:41,00:25:45,tear things apart and it could measure the tonnage at which or the force that needed to be applied
00:25:45,00:25:50,"before things broke. And this changed engineering because, you know, there was the Tay Bridge disaster"
00:25:50,00:25:56,in Scotland. And they went down to the riverbed after this awful disaster had happened. Lots of
00:25:56,00:26:00,people died and it was a really tragic event. A really bad bit of poetry was written about it
00:26:00,00:26:06,famously by McGonagall. That's right. The Tay Bridge disaster disaster. And they went down and
00:26:06,00:26:11,they got some of the lugs that had attached the bridge rods to the supporting columns. And it was
00:26:11,00:26:15,found that they broke at 20 tons of pressure rather than the 60 that they should have done.
00:26:15,00:26:20,"So that, you know, ruined the career of the engineer who had said, no, these are fine and"
00:26:20,00:26:25,these are strong enough to support the bridge. So I feel like they should have used buttresses
00:26:25,00:26:30,as many a wise man confesses. It's a line from the poem. Is that genuinely a line from the poem?
00:26:30,00:26:32,That's good memory. All the poems you could have memorised.
00:26:32,00:26:38,"But yeah, he made loads of bridges as well, didn't he? And they were shipped all over the"
00:26:38,00:26:43,world because he was the first person ever to test these things. So the Sydney Harbour Bridge
00:26:43,00:26:49,"was all tested, but in his one machine, at the various bridges in London, Hammersmith Bridge."
00:26:49,00:26:52,"The family thing, like Generations, the Festival of Britain in the 1950s,"
00:26:52,00:26:58,some of their structures were tested by his grandson. And I love this. It was certainly in
00:26:58,00:27:05,"2014 there in a museum, I think it's in Southwark. And there used to be on the top floor a museum of"
