start_hhmmss,end_hhmmss,text
00:02:28,00:02:30,- It feels more like a complaint to waitros than a fact.
00:02:30,00:02:32,(audience laughing)
00:02:32,00:02:33,"- It's actually, it's more of a complaint"
00:02:33,00:02:34,to the country of France.
00:02:34,00:02:37,(audience laughing)
00:02:37,00:02:38,"- When you say croissant shaped croissant,"
00:02:38,00:02:40,you mean like a crescent shaped croissant.
00:02:40,00:02:42,- Exactly.
00:02:42,00:02:43,- You're classic croissant.
00:02:43,00:02:44,- A classic croissant.
00:02:44,00:02:46,"- Well, it's not actually a classic,"
00:02:46,00:02:48,"but it is, the name obviously croissant comes from the fact"
00:02:48,00:02:51,"that it is, you know, in the old school sense,"
00:02:51,00:02:53,"crescent shaped, curved, but."
00:02:53,00:02:55,- Why is it not classic?
00:02:55,00:02:57,"- Well, just because today, so many of them are straight,"
00:02:57,00:02:59,and I couldn't believe.
00:02:59,00:03:02,"- You can't redesign the classic, that's the classic."
00:03:02,00:03:04,That's what that word means.
00:03:04,00:03:05,- They've updated the classic.
00:03:05,00:03:06,It's a modern classic.
00:03:06,00:03:08,"- Modern classic, yeah."
00:03:08,00:03:09,"- The modern classic is a straight croissant,"
00:03:09,00:03:11,and they taste nicer.
00:03:11,00:03:12,Facts.
00:03:12,00:03:15,(audience laughing)
00:03:15,00:03:16,"- Surely they're just a different shape,"
00:03:16,00:03:18,so how can they taste different?
00:03:18,00:03:19,"- Ah, so glad you asked."
00:03:19,00:03:21,- Almost like I know the answer.
00:03:21,00:03:24,"- You'll probably know this if you are French,"
00:03:24,00:03:26,"or if you work in a pâtisserie,"
00:03:26,00:03:31,"but basically, you know, if like straight croissants,"
00:03:31,00:03:33,"so they're fat in the middle and thin on the outsides,"
00:03:33,00:03:35,"but they go in a straight line,"
00:03:35,00:03:38,"they are all butter croissants, okay?"
00:03:38,00:03:41,"But curved ones, in that little C crescent shaped,"
00:03:41,00:03:44,"croissant shape, they can actually just be made"
00:03:44,00:03:46,"with oil or margarine, which as everyone knows,"
00:03:46,00:03:48,tastes inferior.
00:03:48,00:03:50,"- But interestingly, a lot of French people"
00:03:50,00:03:52,"prefer the margarine one,"
00:03:52,00:03:54,'cause apparently it dunks better in coffee.
00:03:54,00:03:57,"- Yeah, there are claims about this."
00:03:57,00:04:00,"I feel like that's people trying to be contrary,"
00:04:00,00:04:02,"'cause let's face it, all butter croissants,"
00:04:02,00:04:04,"they're more expensive, they're more luxurious."
00:04:04,00:04:06,"In France, you know, the adults would get"
00:04:06,00:04:08,"the straight croissants, and they'd give their kids"
00:04:08,00:04:10,"the shitty, cheaper, curved croissants,"
00:04:10,00:04:12,"'cause they're made with margarine, I read that somewhere,"
00:04:12,00:04:14,and I think this is mad.
00:04:14,00:04:17,There are some claims that it's actually by law
00:04:17,00:04:20,"that margarine croissants are not allowed to be straight,"
00:04:20,00:04:21,"but I can't find that law anywhere,"
00:04:21,00:04:24,but it certainly is practice across France.
00:04:24,00:04:26,"- Somewhere in the French parliament,"
00:04:26,00:04:29,they will have a croissant division
00:04:29,00:04:31,who are looking into croissant-related legislation.
00:04:31,00:04:34,- But it's not the butter that turns the croissant
00:04:34,00:04:35,into a crescent.
00:04:35,00:04:37,"- Right, the butter doesn't do anything."
00:04:37,00:04:39,There's nothing that's happening chemically here.
00:04:39,00:04:41,It's just in practice.
00:04:41,00:04:44,"Just the rule is, if you work in a boulangerie,"
00:04:44,00:04:45,"if it's all butter croissants, it's straight."
00:04:45,00:04:48,"And if you want to make an all butter croissant curved,"
00:04:48,00:04:50,"you can, but if you want to make a margarine croissant"
00:04:50,00:04:52,"straight, you're going to prison."
00:04:52,00:04:53,(laughing)
00:04:53,00:04:55,"- But fortunately, in French prison,"
00:04:55,00:04:57,"the wine selection is very good,"
00:04:57,00:04:59,and you'll actually have a nice time.
00:04:59,00:05:03,"So there was a coup in 2016, and this is in the UK,"
00:05:03,00:05:06,"a croissant-related coup, which is Tesco replaced"
00:05:06,00:05:09,"all of its curved croissants with straight croissants,"
00:05:09,00:05:12,"and they did it, as in they just announced it,"
00:05:12,00:05:14,"and they said right from tomorrow,"
00:05:14,00:05:16,they gave people no notice or warning.
00:05:16,00:05:17,(laughing)
00:05:17,00:05:18,- 'Cause you might've gone in and just bought
00:05:18,00:05:20,"the entire stock, right, New?"
00:05:20,00:05:22,"- Well, you can't stock up, can you,"
00:05:22,00:05:23,'cause you have to buy them fresh every day.
00:05:23,00:05:25,So they knew that their customers
00:05:25,00:05:27,"would be snooker the next day, but they just said,"
00:05:27,00:05:29,"they claimed, okay, they made this claim,"
00:05:29,00:05:31,"which I think is bizarre, they claimed it was due"
00:05:31,00:05:33,"to the spreadability factor that they were,"
00:05:33,00:05:35,they were actually making life easier for their customers.
00:05:35,00:05:37,"They said, if you cut open a straight croissant,"
00:05:37,00:05:39,it's very easy to put in your jam or whatever.
00:05:39,00:05:41,"Obviously, if you cut open a curved croissant,"
00:05:41,00:05:44,"it's a nightmare, and it takes hours, blah, blah, blah."
00:05:44,00:05:46,"- I, do you know, people took the piss at the time,"
00:05:46,00:05:48,"and it was the boss of Tesco, Harry Jones, who said this,"
00:05:48,00:05:50,but I genuinely agree with him.
00:05:50,00:05:52,"He said, when the croissants curved,"
00:05:52,00:05:54,people can take up to three attempts
00:05:54,00:05:58,"to achieve perfect coverage, which increases,"
00:05:58,00:06:00,increases the potential for accidents
00:06:00,00:06:02,involving sticky fingers and tables.
00:06:02,00:06:04,"But honestly, it is harder to spread a curved croissant."
00:06:04,00:06:06,"- So I wanna, I want to, and I can't,"
00:06:06,00:06:07,"because he's not here, and I don't know him,"
00:06:07,00:06:09,pick him up on that sentence.
00:06:09,00:06:14,Sticky fingers causes accidents and other problems.
00:06:14,00:06:17,What the fuck is he talking about?
00:06:17,00:06:19,(laughing)
00:06:19,00:06:21,- What on earth is that sentence?
00:06:21,00:06:24,And he said 75% of people who were surveyed
00:06:24,00:06:26,"wanted the straighter croissant because of,"
00:06:26,00:06:29,"as Andy says, the spreadability factor."
00:06:29,00:06:31,- Am I the only one who doesn't cut open a croissant
00:06:31,00:06:32,and spread jam in it?
00:06:32,00:06:33,"- No, I don't."
00:06:33,00:06:36,"- I just find that so weird, and the other interesting"
00:06:36,00:06:39,"thing about croissants is, in that kind of respect,"
00:06:39,00:06:41,"is, you know the idea that, especially when you go to France,"
00:06:41,00:06:44,"you see them, and they're cut in half,"
00:06:44,00:06:46,and they put like ham and cheese and stuff in the middle.
00:06:46,00:06:47,"- Oh, that's here as well, yeah."
00:06:47,00:06:50,- But that was only invented in the 1970s.
00:06:50,00:06:51,- Wow.
00:06:51,00:06:52,- You know that?
00:06:52,00:06:53,"So the French, they decided to do this"
00:06:53,00:06:55,because they were worried that American hamburgers
00:06:55,00:06:56,"were coming over to France, and they thought,"
00:06:56,00:06:58,what can we do to stop--
00:06:58,00:06:59,(laughing)
00:06:59,00:07:02,"Holy, the march of the hamburger, I know what we can do."
00:07:02,00:07:04,We can put ham and cheese inside our croissants.
00:07:04,00:07:06,"- That's the French hamburger, I didn't know that."
00:07:06,00:07:09,- There were these places called croissanteries
00:07:09,00:07:12,"across France, and they were created in the 1970s"
00:07:12,00:07:14,"as a big government, like, status intervention"
00:07:14,00:07:16,in the market to deal with the scourge
00:07:16,00:07:18,of what they call le fast food.
00:07:18,00:07:19,"- Yeah, yeah."
00:07:19,00:07:21,"- I just can't imagine ever anyone's like,"
00:07:21,00:07:23,"oh, it's 1 a.m., God, it's McDonald's open."
00:07:23,00:07:26,"No, but the croissanteries are fantastic."
00:07:26,00:07:30,- I stayed in a four-star all-inclusive recently.
00:07:30,00:07:31,- Woo!
00:07:31,00:07:33,"- Bloody hell, Dan."
00:07:33,00:07:35,"- Yeah, and it was really interesting."
00:07:35,00:07:37,"They had this bit of new technology I've seen nowhere before,"
00:07:37,00:07:41,"which is, during the breakfast buffet, they had croissants,"
00:07:41,00:07:43,"and you would select your croissant,"
00:07:43,00:07:45,"of which there was almond, and just classic plain,"
00:07:45,00:07:47,"and chocolate, you get a plain one,"
00:07:47,00:07:49,"and then they had all these pipes coming out,"
00:07:49,00:07:51,"kind of like if you were pouring a pint, right?"
00:07:51,00:07:54,"There was like seven of these pint-pulling things,"
00:07:54,00:07:56,"and what they did is they take your croissant over,"
00:07:56,00:07:59,"and one dispenses chocolate, one does jam, and so on,"
00:07:59,00:08:02,"and what they do is they shove the croissant into the pipe,"
00:08:02,00:08:05,"and then they pump it full of chocolate, or jam, or whatever."
00:08:05,00:08:07,"Oh my good, it was like seeing the future."
00:08:07,00:08:09,I couldn't believe it.
00:08:09,00:08:10,"They came back, and I was like, in Italy,"
00:08:10,00:08:12,"they've got the future in the four-star-inclusives,"
00:08:12,00:08:13,it's amazing.
00:08:13,00:08:15,"I was really thinking when he launched on this story,"
00:08:15,00:08:17,I think I know more about breakfast buffet technology
00:08:17,00:08:18,"than Dan does, and I didn't."
00:08:18,00:08:21,I'm stunned.
00:08:21,00:08:23,"You need to know where that is now, don't you, Andy,"
00:08:23,00:08:25,'cause you are a bit of an expert on breakfast buffets.
00:08:25,00:08:27,"The last all-inclusive I went to on the breakfast buffet,"
00:08:27,00:08:30,"they had Haribo's, and I must admit,"
00:08:30,00:08:33,I did not eat a single croissant that week.
00:08:33,00:08:36,"The French, of course, should actually put Haribo"
00:08:36,00:08:37,on their croissants.
00:08:37,00:08:39,One thing about croissants that's really interesting
00:08:39,00:08:42,"is that they're quite new, right?"
00:08:42,00:08:44,"So the oldest recipe, as far as I could find,"
00:08:44,00:08:47,"which is of a traditional classic,"
00:08:47,00:08:50,"or even modern classic, croissant, is from 1906."
00:08:50,00:08:52,"And so that means that Napoleon didn't eat croissants,"
00:08:52,00:08:54,"Bolzac, Victor Hugo, Georges Sainte,"
00:08:54,00:08:56,they never ate a croissant in their life.
00:08:56,00:08:57,Wow.
00:08:57,00:08:59,Maybe that's why they were so productive.
00:08:59,00:09:02,Maybe the croissants led to the downfall of France.
00:09:02,00:09:06,Did you guys hear about Operation Croissant?
00:09:06,00:09:07,No.
00:09:07,00:09:08,Operation Croissant was something
00:09:08,00:09:09,that was launched in 2016.
00:09:09,00:09:13,It was an Anglo-French operation.
00:09:13,00:09:15,"It was the day before the Brexit vote,"
00:09:15,00:09:18,and a campaign group tried to campaign on Brexit
00:09:18,00:09:20,"with Operation Croissant, which was giving out croissants"
00:09:20,00:09:24,accompanied by pro-EU messages written by people in France
00:09:24,00:09:27,"on postcards saying, please, you know, don't leave."
00:09:27,00:09:29,"And the croissants get this,"
00:09:29,00:09:32,"they had been baked that morning, the 22nd of June,"
00:09:32,00:09:35,"and they come to London on the first Euro star of the day,"
00:09:35,00:09:37,"and there were 600 croissants, which would be on there."
00:09:37,00:09:38,That's a lot of effort for something
00:09:38,00:09:41,"that ended up being completely fucking useless, isn't it?"
00:09:41,00:09:44,"It's very romantic, though, and very French,"
00:09:44,00:09:46,"and they had 600 croissants ready to give out,"
00:09:46,00:09:50,and then the police interceded.
00:09:50,00:09:52,The police stopped them and said it's illegal
00:09:52,00:09:55,"to use food, drink, or entertainment to influence a vote."
00:09:55,00:09:56,"Oh, it is, yeah."
00:09:56,00:09:59,"And so they were all imprisoned, actually,"
00:09:59,00:10:02,"for, there's some of them are still in."
00:10:02,00:10:04,"No, they issued a statement saying,"
00:10:04,00:10:05,we are happy to fall on our baguettes
00:10:05,00:10:08,and stick to the right side of British law.
00:10:09,00:10:13,Have you guys heard this is an America of the Cronut?
00:10:13,00:10:14,Yeah. Yeah.
00:10:14,00:10:16,Am I the only one who hasn't heard of the Cronut?
00:10:16,00:10:17,I think it might be.
00:10:17,00:10:19,"Oh, okay."
00:10:19,00:10:22,Have you guys heard of the Croffin?
00:10:22,00:10:23,It's Croffin.
00:10:23,00:10:24,Okay. No.
00:10:24,00:10:29,"Do you know, I reckon, between us, even if we haven't,"
00:10:29,00:10:30,I reckon we can put it together.
00:10:30,00:10:31,Go on then.
00:10:31,00:10:33,"It's a Cronut full of stuffing, isn't it?"
00:10:33,00:10:34,Yeah. Yeah.
00:10:34,00:10:36,"It's a Christmas, it's a Christmas crustal,"
00:10:36,00:10:38,"full of stuff, yeah."
00:10:38,00:10:40,"So anyway, you guys must have facts."
00:10:40,00:10:41,"No, no, this is..."
00:10:41,00:10:44,"Hey, Dan, have you heard of the Cromosa?"
00:10:44,00:10:47,Cromosa.
00:10:47,00:10:49,"Someone gasped then, as if this is the greatest thing"
00:10:49,00:10:50,they've ever heard.
00:10:50,00:10:54,"Basically, a croissant with Samosa filling and then deep-fried."
00:10:54,00:10:55,"Oh, lovely. Yeah."
00:10:55,00:11:00,"Have you heard of, if we're doing this, which I think we are,"
00:11:00,00:11:01,a Kregel?
00:11:01,00:11:03,A Kregel. Okay.
00:11:03,00:11:04,Yep. Yep.
00:11:04,00:11:06,That's a croissant and a bagel?
00:11:06,00:11:07,Anyone like to take the next one?
00:11:07,00:11:09,"Oh, have you heard of one? I'll go for one."
00:11:09,00:11:10,A townie.
00:11:10,00:11:12,"A townie. It's not very politically correct, James."
00:11:12,00:11:13,There are no croissants involved.
00:11:13,00:11:14,What is it?
00:11:14,00:11:17,"It's a half tart, half brownie."
00:11:17,00:11:18,Oh!
00:11:18,00:11:21,"And finally, one more, a doughnut."
00:11:21,00:11:22,You know what that is?
00:11:22,00:11:24,"A pug, a pug and a doughnut."
00:11:24,00:11:25,A pug that's been turned into a doughnut.
00:11:25,00:11:27,Yes!
00:11:27,00:11:28,It's not so far off.
00:11:28,00:11:32,It's a doughnut crossed with a chicken nugget.
00:11:32,00:11:33,Ah!
00:11:33,00:11:36,Which is basically just a doughnut-shaped chicken nugget.
00:11:36,00:11:38,Wow.
00:11:38,00:11:40,It still tastes the same.
00:11:40,00:11:43,"The cronut, an interesting thing about the cronut,"
00:11:43,00:11:46,"is that this was made in 2013, and it was in America."
00:11:46,00:11:49,And it was a bakery guy who wanted to do a doughnut
00:11:49,00:11:53,"meets the croissant, and it took off massively straight away."
00:11:53,00:11:54,So he released it on one day.
00:11:54,00:11:56,"The next day, there was a queue of 100 people"
00:11:56,00:11:59,trying to get access to the cronut.
00:11:59,00:12:02,"And the market value, the black market value"
00:12:02,00:12:04,of the cronut immediately was massive.
00:12:04,00:12:08,"So you would buy it for something like $2 or $3, $4 or $5, right?"
00:12:08,00:12:09,It was selling for like $100.
00:12:09,00:12:11,There were people in alleyways.
00:12:11,00:12:13,"Yeah, it was such hot property."
00:12:13,00:12:14,In alleyways.
00:12:14,00:12:15,In alleyways in New York.
00:12:15,00:12:16,You wouldn't buy a pastry in an alleyway.
00:12:16,00:12:18,You would if it was a cronut.
00:12:18,00:12:20,"Because cronuts were, they were so popular."
00:12:20,00:12:23,"And so, it was a guy called Dominique Ansel,"
00:12:23,00:12:25,"who was the creator of the cronut,"
00:12:25,00:12:27,and it was so popular that he trademarked it.
00:12:27,00:12:29,So he owns it. No one else can make a cronut.
00:12:29,00:12:31,They can. They just don't call it a cronut.
00:12:31,00:12:34,"Well, no, there's the doissant, which you can get."
00:12:34,00:12:36,But you can't get the original.
00:12:36,00:12:39,"And so, yeah, but there was a huge black market value for it."
00:12:39,00:12:43,"God, people are stupid, aren't they?"
00:12:43,00:12:44,"We should say, just because otherwise people"
00:12:44,00:12:47,"are going to write in that, and I never thought I'd say this,"
00:12:47,00:12:50,James turns out to be the most sophisticated of the four of us
00:12:50,00:12:53,"in this one metric, because in France,"
00:12:53,00:12:56,they never put filling into their croissants.
00:12:56,00:12:57,Which I didn't actually realise.
00:12:57,00:13:00,But all Frenchers seem to concur on this.
00:13:00,00:13:03,They say that they've literally never in their whole life
00:13:03,00:13:06,met someone from France who puts jam or butter even worse
00:13:06,00:13:07,on their croissants.
00:13:07,00:13:09,Because it's got all the butter in it already.
00:13:09,00:13:10,But it's only half butter.
00:13:10,00:13:13,"But people, it doesn't taste the same as when you melt"
00:13:13,00:13:14,the new layer of butter into it.
00:13:14,00:13:16,I've got no patience with people who say
00:13:16,00:13:18,there's enough butter in croissants already.
00:13:18,00:13:20,You can never have enough butter.
00:13:20,00:13:24,Do you know the Concorde du Mayor croissant de Grand Paris?
00:13:24,00:13:27,This is the French croissant championships.
00:13:27,00:13:29,Did you go for a French shirt?
00:13:29,00:13:30,"Sorry, I didn't mean to."
00:13:30,00:13:31,I didn't mean to.
00:13:31,00:13:34,But it's the most French thing you can imagine.
00:13:34,00:13:38,"So it's the greater Paris best class on competition, basically."
00:13:38,00:13:41,And there was a brilliant National Geographic piece about it.
00:13:41,00:13:43,The judge's comments are just so French.
00:13:43,00:13:44,So listen to this one.
00:13:44,00:13:46,"""It's executed to perfection."
00:13:46,00:13:48,"""If Marie Antoinette had offered these to the French people,"
00:13:48,00:13:50,"""there probably wouldn't have been a revolution."""
00:13:50,00:13:56,"He also says at the beginning,"
00:13:56,00:13:58,"""It's executed to perfection."""
00:13:58,00:13:59,Which...
00:13:59,00:14:01,LAUGHTER
00:14:01,00:14:10,"It is time for fact number two, and that is James."
00:14:10,00:14:14,"OK, my fact this week is that Manchester City women's football"
00:14:14,00:14:17,team has a menstrual cycle coach.
00:14:17,00:14:19,No.
00:14:19,00:14:22,Is that a cycling coach who is also menstrual?
00:14:22,00:14:24,LAUGHTER
00:14:24,00:14:25,Or is it...?
00:14:25,00:14:29,"No, it's a coach to get the best out of their players"
00:14:29,00:14:30,when they're on their periods.
00:14:30,00:14:32,"Or in fact, for all different parts of the month."
00:14:32,00:14:35,"So this was an article I read in The Economist,"
00:14:35,00:14:37,"and they were talking about this in general,"
00:14:37,00:14:39,and then I found out that Man City have this.
00:14:39,00:14:42,"But basically, I mean, it really makes sense, right?"
00:14:42,00:14:44,"So if you're an elite sports person,"
00:14:44,00:14:47,"you're really always aiming for that extra, like, 1%"
00:14:47,00:14:49,that'll just make you better than anyone else.
00:14:49,00:14:51,"And a load of studies have been done,"
00:14:51,00:14:53,"and more and more are being done,"
00:14:53,00:14:55,that show that women's performance fluctuates
00:14:55,00:14:57,at different times of the month due to their cycle.
00:14:57,00:15:00,And so it really makes sense that you have someone on your team
00:15:00,00:15:03,who can get the most out of your players by working that out.
00:15:03,00:15:06,"Oh, so it's not like you'll be hauled off halfway through a match"
00:15:06,00:15:09,"because the cycle coach has looked at their watch and said,"
00:15:09,00:15:11,"""No, she's on. Get her off."""
00:15:11,00:15:12,"I should hope not. No, OK."
00:15:12,00:15:13,I'm really hope that doesn't happen.
00:15:13,00:15:16,"I don't think it works like that, either, OK."
00:15:16,00:15:18,LAUGHTER
00:15:18,00:15:23,I've seen those adverts just roller-skated along.
00:15:23,00:15:25,LAUGHTER
00:15:25,00:15:27,"But this is the other thing that's really important,"
00:15:27,00:15:32,"is that women footballers are way, way more likely"
00:15:32,00:15:34,"to get certain injuries than male footballers, right?"
00:15:34,00:15:37,"So there's a thing called the anterior cruciate ligament,"
00:15:37,00:15:39,"and, like, football fans will know that this is something"
00:15:39,00:15:41,"that plagues, like, male footballers,"
00:15:41,00:15:43,"but it's really, really bad for women."
00:15:43,00:15:46,And apparently women are eight times more likely
00:15:46,00:15:48,to get an ACL injury than men.
00:15:48,00:15:51,And a lot of people think that it's related to the menstrual cycle.
00:15:51,00:15:53,"So Arsenal midfielder Jordan Knobbs,"
00:15:53,00:15:57,"she missed out of the 2019 World Cup because of her ACL,"
00:15:57,00:16:00,"and she reckons it was because of the time of the month she was on,"
00:16:00,00:16:02,and that made her weaker.
00:16:02,00:16:05,"Yeah, apparently, basically, your menstrual cycle is split,"
00:16:05,00:16:07,"not yours, but half of our menstrual cycles"
00:16:07,00:16:09,"are split into essentially two phases,"
00:16:09,00:16:12,the follicular and the luteal phase.
00:16:12,00:16:15,"And in the late follicular phase,"
00:16:15,00:16:18,"which I believe is week two, so you've had your period,"
00:16:18,00:16:20,"and then it's kind of the week after that,"
00:16:20,00:16:21,"that's when estrogen concentration is highest,"
00:16:21,00:16:23,"and that's when you're just going to get injured,"
00:16:23,00:16:26,"your bones are going to snap, your ligaments are going to break."
00:16:26,00:16:30,"You should basically stay in a padded room for a week,"
00:16:30,00:16:31,it turns out.
00:16:31,00:16:34,"Well, the thing is that estrogen is anabolic,"
00:16:34,00:16:37,"so you'll know anabolic steroids that people take to build muscles,"
00:16:37,00:16:39,"so estrogen helps muscle to build,"
00:16:39,00:16:41,so that's one difference that happens.
00:16:41,00:16:43,But really what you do is you make sure that your diet
00:16:43,00:16:45,is different at different times of the month.
00:16:45,00:16:47,You can change your training so you can work harder
00:16:47,00:16:49,"at one time of the month and less harder at another time of the month,"
00:16:49,00:16:51,that's what they're kind of doing in city.
00:16:51,00:16:56,I was also looking at other bits of sport science in women's football.
00:16:56,00:16:57,"I didn't realise the England women's team,"
00:16:57,00:17:00,they have personalised bra prescriptions.
00:17:00,00:17:01,"- Did they? - Yeah, they did this year."
00:17:01,00:17:05,They got in a breast biomechanics expert or two
00:17:05,00:17:08,"to provide very, very personalised bras"
00:17:08,00:17:10,"- to ensure that they got the right, literally, the support they needed. - Really?"
00:17:10,00:17:13,"Do you have to go into a chemist and they say,"
00:17:13,00:17:16,"""We'll just make that up for you every 10 minutes?"""
00:17:16,00:17:18,You've got a seamstress in the back.
00:17:18,00:17:21,"The Guardian covered it and they said, ""If those cups could talk..."""
00:17:21,00:17:24,- Slightly creepy way of putting it. - LAUGHTER
00:17:24,00:17:27,"""They might claim a share of the lioness's victory for themselves."""
00:17:27,00:17:30,- Right. - But it genuinely makes a massive difference.
00:17:30,00:17:34,"And supposedly, if you run in a poorly-supportive bra,"
00:17:34,00:17:37,it can shorten a woman's stride by four centimetres.
00:17:37,00:17:39,"And that, and I'm going to need some help with this statistic,"
00:17:39,00:17:42,can add up to an extra mile over the length of a marathon.
00:17:42,00:17:44,"Now, that's what I read. I don't understand how..."
00:17:44,00:17:46,Does that mean when you get to everyone else's run 26 miles
00:17:46,00:17:48,and you still have to do another mile?
00:17:48,00:17:50,"Well, that's what I don't understand."
00:17:50,00:17:53,I think it means that you have to do more strides to do the marathon.
00:17:53,00:17:55,- I see. - But I... Yeah.
00:17:55,00:17:59,I don't think it means that you get to finish early.
00:17:59,00:18:01,"I like, with the lionesses, there's so many..."
00:18:01,00:18:04,"Like, superstition is a big thing within footballers,"
00:18:04,00:18:06,where they have to follow certain routines.
00:18:06,00:18:08,"We see it in sports where, like, Serena Williams"
00:18:08,00:18:12,will wear the same pair of socks throughout a competition.
00:18:12,00:18:14,"If she plays Wimbledon, she'll wear the same pair of socks,"
00:18:14,00:18:17,"just so it makes it sort of feel like she'll win, that sort of thing."
00:18:17,00:18:21,"With the lionesses, there's one player who always needs to have beans on toast."
00:18:21,00:18:23,"That's her thing. She thinks, ""That's going to help me."""
00:18:23,00:18:26,"- Okay. - It's just routine, and it's what they do."
00:18:26,00:18:28,"And then another thing was, there was one match"
00:18:28,00:18:32,"where a few of them had a ponytail that was done by one of the players,"
00:18:32,00:18:33,and they had a great game.
00:18:33,00:18:36,They started believing that this ponytail was part of the sort of...
00:18:36,00:18:39,Who the hell needs someone else to do their ponytails?
00:18:39,00:18:41,I've seen the ponytails of the England women's team.
00:18:41,00:18:43,They're pretty basic ponytails.
00:18:43,00:18:47,"When the Euros were on earlier this year,"
00:18:47,00:18:51,the Guardian newspaper had biographies of all 368 players.
00:18:51,00:18:54,- Okay. - So I read all of those.
00:18:54,00:18:57,"- Nice. - And I'll be honest,"
00:18:57,00:18:59,there wasn't that much in there.
00:18:59,00:19:03,"So Lena McGull, who plays for Germany, this is her fun fact."
00:19:03,00:19:08,She was born exactly 225 days to the day after Napoleon Bonaparte.
00:19:08,00:19:10,225 days?
00:19:10,00:19:12,- Yes. - Yes.
00:19:12,00:19:15,"- She's very fit for her age. - She's very, very old."
00:19:15,00:19:21,- Wow. - She will only have got croissants since the 1970s.
00:19:21,00:19:26,"She was 200 years older. She's like, ""What is this?"""
00:19:26,00:19:29,"Marie-Leon, let's see if I can get this one right. She's Spanish."
00:19:29,00:19:33,"She has lots of tattoos, but they're only on her left arm."
00:19:33,00:19:35,Can you work out why they're only on her left arm?
00:19:35,00:19:37,"She right-handed, but she's a tattoo artist."
00:19:37,00:19:40,"- Correct. - Oh, wow!"
00:19:40,00:19:44,"That's really good. And another one, Viviane May Diemer,"
00:19:44,00:19:45,who's from the Netherlands.
00:19:45,00:19:48,She always got upset because people called her the goat.
00:19:48,00:19:51,- So goat means greatest of all time. - Yeah.
00:19:51,00:19:54,But she didn't know that's what it meant.
00:19:54,00:19:57,"And she just said, ""A goat is not the best animal to be."""
00:19:57,00:20:00,Why are they calling me a goat?
00:20:00,00:20:03,- That's so good. - I love that.
00:20:03,00:20:08,"So we mentioned ages and ages ago, there was a band, the English FA,"
00:20:08,00:20:11,"they banned women's football in about 1920, didn't they?"
00:20:11,00:20:13,"- 21, I think, yes. - They banned women from playing on their pictures,"
00:20:13,00:20:14,which effectively banned it.
00:20:14,00:20:16,So it sort of shut down the game.
00:20:16,00:20:18,But this happened all over Europe.
