start_hhmmss,end_hhmmss,text
00:02:27,00:02:29,"But actually, the soldiers were on his side."
00:02:29,00:02:31,It was like a friendly fire thing.
00:02:31,00:02:33,And then the whole thing came to an end
00:02:33,00:02:36,when the mob tried and failed to burn down a windmill.
00:02:36,00:02:37,- Ah.
00:02:37,00:02:41,"- And the mayor himself, a cheese what rolled towards him."
00:02:41,00:02:43,"- Well, he was coming to try and calm things down"
00:02:43,00:02:46,and basically someone chucked a cheese at him.
00:02:46,00:02:47,- All right.
00:02:47,00:02:48,"- Oh, chucked a cheese, okay, cool."
00:02:48,00:02:50,- But then it knocked him over.
00:02:50,00:02:51,"- Knocked him over, mate."
00:02:51,00:02:53,- Was he quite a small man?
00:02:53,00:02:54,- Sounds like he was a small man.
00:02:54,00:02:56,- I don't know how big he was.
00:02:56,00:02:57,It was the olden days.
00:02:57,00:02:58,They were all small.
00:02:58,00:02:59,"- They were all small, yeah."
00:02:59,00:03:01,- So maybe baby bells were massive to them.
00:03:01,00:03:04,(audience laughing)
00:03:04,00:03:05,"- It is an amazing bit of history,"
00:03:05,00:03:07,which I had never heard of before.
00:03:07,00:03:08,- Yeah.
00:03:08,00:03:08,- Yeah.
00:03:08,00:03:10,- Did you guys already know about the cheese riot?
00:03:10,00:03:11,- Yeah.
00:03:11,00:03:14,"- Wait, wait, did anyone not know about the cheese riot?"
00:03:14,00:03:15,"- Ah, you see."
00:03:15,00:03:16,- Wow.
00:03:16,00:03:18,"- And the cheese riot guys were lying, I think."
00:03:18,00:03:19,(audience laughing)
00:03:19,00:03:21,Nottingham's got some cool food history.
00:03:21,00:03:23,So did you know that you guys have
00:03:23,00:03:27,"the Bramely Apple, great grandfather?"
00:03:27,00:03:29,"And a bunch of Japanese tourists, I think,"
00:03:29,00:03:32,"came to Nottingham about five years ago to visit it, didn't they?"
00:03:32,00:03:34,Because so this is the one Bramely Apple tree
00:03:34,00:03:38,in Nottingham from which every single Bramely Apple comes.
00:03:38,00:03:42,"And it's so popular now, that variety of Apple in Japan,"
00:03:42,00:03:44,that the mayor of a town in Japan
00:03:44,00:03:47,and all the people from his town flew over and visited it.
00:03:47,00:03:48,"- Oh, look at you."
00:03:48,00:03:49,- He flew from his town.
00:03:49,00:03:50,(audience laughing)
00:03:50,00:03:53,- They chartered 60 planes.
00:03:53,00:03:55,(audience laughing)
00:03:55,00:03:57,A percentage of the people.
00:03:57,00:03:58,(audience laughing)
00:03:58,00:03:59,- I have a couple of cheese facts.
00:03:59,00:04:00,- Oh yeah.
00:04:00,00:04:01,- His historical cheese facts.
00:04:01,00:04:04,"- Go on, so the first Eurovision"
00:04:04,00:04:06,was a cheese competition in a sense.
00:04:06,00:04:09,And the phrase in a sense is doing a lot of work
00:04:09,00:04:12,"in that sentence, but there was a massive,"
00:04:12,00:04:14,"after Napoleon was defeated in 1815,"
00:04:14,00:04:17,"there was a massive, you know, Congress."
00:04:17,00:04:18,It was called the Congress of Vienna.
00:04:18,00:04:19,And it was working out the terms
00:04:19,00:04:22,for all the nations in Europe and the terms of France's surrender.
00:04:22,00:04:25,"And Talleyrand, one of the ministers there,"
00:04:25,00:04:27,"he said, why don't we lighten things up a bit"
00:04:27,00:04:28,with a cheese competition.
00:04:28,00:04:30,And every nation submitted their own cheeses.
00:04:30,00:04:31,- Who won?
00:04:31,00:04:33,- They all voted for their own cheeses.
00:04:33,00:04:35,(audience laughing)
00:04:35,00:04:38,"So that's how it was like Eurovision, right?"
00:04:38,00:04:40,"- They think you're France's special award for the Brie,"
00:04:40,00:04:43,"but they basically all said, ""We think our cheese is best."""
00:04:43,00:04:44,- I don't know.
00:04:44,00:04:45,- I think you're not even sort of anything
00:04:45,00:04:47,is that cheese contest don't lighten things up.
00:04:47,00:04:50,"- They actually, my thing's turned pretty ugly."
00:04:50,00:04:52,"I always, there's a sort of famous fact"
00:04:52,00:04:55,that the Dutch once killed an eight-year prime minister
00:04:55,00:04:57,in a riot.
00:04:57,00:04:58,"So this is my favorite riot, I think."
00:04:58,00:05:00,"- This is, sorry, this famous fact is famous"
00:05:00,00:05:02,"amongst people like us, isn't it?"
00:05:02,00:05:05,"- Yeah, Masha, maybe it's not a famous outside of this stage."
00:05:05,00:05:07,"Yeah, there's a fact that my favorite riot"
00:05:07,00:05:10,is that the Dutch once killed an eight-year prime minister.
00:05:10,00:05:12,"And this isn't the 1600s, wasn't it?"
00:05:12,00:05:16,And I always like that they ate their prime minister
00:05:16,00:05:19,in order to replace him with an orange.
00:05:19,00:05:21,So this is when the orange dynasty came in.
00:05:21,00:05:22,- What?
00:05:22,00:05:25,"- And so, not an actual orange, yes, sorry."
00:05:25,00:05:26,- Because that would've been so crazy
00:05:26,00:05:27,because they should've just eaten the orange.
00:05:27,00:05:29,"- Exactly, but that's kind of what it implies."
00:05:29,00:05:31,"Anyway, eat William of Orange,"
00:05:31,00:05:32,"and leave Paul Johan de Wit,"
00:05:32,00:05:34,"who doesn't even have a name who sounds like food,"
00:05:34,00:05:36,to rule the country.
00:05:36,00:05:38,"- Just quickly, this is the first time I've been to nodding him."
00:05:38,00:05:42,I was unbelievably excited to discover
00:05:42,00:05:43,that you guys have a sheriff's still.
00:05:43,00:05:45,"I mean, that is..."
00:05:45,00:05:46,- That's so cool.
00:05:46,00:05:48,"And I didn't know this, looking into him."
00:05:48,00:05:50,He was born on Robin Hood Street.
00:05:50,00:05:53,The current sheriff on Nottingham
00:05:53,00:05:56,was born on Robin Hood Street.
00:05:56,00:05:58,"- Another Nottingham fact, you have a lot of caves here."
00:05:58,00:06:00,(audience cheering)
00:06:00,00:06:00,We have...
00:06:00,00:06:02,(laughing)
00:06:02,00:06:03,- Yeah.
00:06:03,00:06:04,- It's the Truggler Dite Surin!
00:06:04,00:06:06,(laughing)
00:06:06,00:06:09,"- There are over 700 caves under the streets of Nottingham,"
00:06:09,00:06:12,"and the man who's in charge of cataloging them,"
00:06:12,00:06:14,he had to have confined space training
00:06:14,00:06:15,before he could do his job.
00:06:15,00:06:19,And his name is Mr. Dave Strange Walker.
00:06:19,00:06:21,(audience cheering)
00:06:21,00:06:23,I have another fact about cheese and caves.
00:06:23,00:06:24,- No.
00:06:24,00:06:25,"- Yes, genuinely."
00:06:25,00:06:30,"So, in the 1980s, America had a 30 million pound"
00:06:30,00:06:32,stockpile of cheese in a cave.
00:06:32,00:06:35,"There was a massive cheese surplus in America,"
00:06:35,00:06:37,"'cause they had over-produced it,"
00:06:37,00:06:39,and they stored it all in caves in Missouri.
00:06:39,00:06:43,"It was worth, by 1983, it was worth $4 billion."
00:06:43,00:06:45,"And the thing is, it's still happening."
00:06:45,00:06:47,It's still a massive dairy surplus in America.
00:06:47,00:06:50,"And there's this shadowy body called dairy management,"
00:06:50,00:06:52,which is desperate to get.
00:06:52,00:06:53,It's not bad.
00:06:53,00:06:54,- And a big cheese.
00:06:54,00:06:55,- A big cheese!
00:06:55,00:06:58,(audience laughing)
00:06:58,00:06:59,(audience applauding)
00:06:59,00:07:01,"They're genuinely other, 'cause, for example,"
00:07:01,00:07:04,they're constantly trying to push more cheese onto people.
00:07:04,00:07:07,"So, for example, they help dominoes,"
00:07:07,00:07:09,"the pizza company, develop a line of pizzas"
00:07:09,00:07:11,which had 40% more cheese.
00:07:11,00:07:12,"And then they lobbied McDonald's,"
00:07:12,00:07:13,"and they said, ""Why don't you put some more cheese"
00:07:13,00:07:15,"""on the cheeseburgers, go on."""
00:07:15,00:07:16,"- Wow, that's amazing."
00:07:16,00:07:19,The first time the word mammoth was used
00:07:19,00:07:21,to describe something big was about a cheese.
00:07:21,00:07:22,- Really?
00:07:22,00:07:23,- Yeah.
00:07:23,00:07:24,"- Prior to the actual mammoth,"
00:07:24,00:07:26,it was a description of a cheese.
00:07:26,00:07:29,"- Well, actually, they called the mammoth's mammoths"
00:07:29,00:07:31,whether they were big or not.
00:07:31,00:07:32,"So, even if you had a small mammoth,"
00:07:32,00:07:33,it was still called the mammoth.
00:07:33,00:07:34,"- Yeah, yeah."
00:07:34,00:07:34,- But you were--
00:07:34,00:07:36,- They never before had referred to a mammoth mammoth
00:07:36,00:07:38,"until they referred to a mammoth cheese,"
00:07:38,00:07:39,is what James is saying.
00:07:39,00:07:42,"- So, the word mammoth meaning this is massive."
00:07:42,00:07:42,- Yeah.
00:07:42,00:07:43,- That was a cheese first.
00:07:43,00:07:44,- That was a cheese first?
00:07:44,00:07:45,"- Yeah, and then they saw a mammoth,"
00:07:45,00:07:47,"and they're like, ""That's like that cheese we saw."""
00:07:47,00:07:51,(audience laughing)
00:07:51,00:07:52,- You still don't have got the idea.
00:07:52,00:07:55,(laughing)
00:07:55,00:07:56,"- It was a famous cheese, you know about it,"
00:07:56,00:07:57,and I don't know you.
00:07:57,00:07:58,"- Yeah, I think we talked about it."
00:07:58,00:08:00,"- It was a presidential cheese, right?"
00:08:00,00:08:01,Which president was it that it was given to?
00:08:01,00:08:02,- Jefferson.
00:08:02,00:08:03,- It was Jefferson that it was given to.
00:08:03,00:08:05,"- Yeah, and what it was is at the time,"
00:08:05,00:08:08,they just found mastodon skeletons in America
00:08:08,00:08:10,in the far west.
00:08:10,00:08:12,"And they didn't know, they thought maybe"
00:08:12,00:08:14,"there were massive mammoths living over there,"
00:08:14,00:08:16,so it was a big kind of mammoth frenzy
00:08:16,00:08:17,in America at the time.
00:08:17,00:08:19,And then they also gave him this cheese
00:08:19,00:08:21,"and thought, ""What does that remind us of?"""
00:08:21,00:08:22,Those things that don't exist.
00:08:22,00:08:23,(audience laughing)
00:08:23,00:08:24,- Of course.
00:08:24,00:08:27,I have a favorite animal-related riot.
00:08:27,00:08:29,"- Okay, thank you."
00:08:29,00:08:31,- Do you guys know about the eel-pulling riot?
00:08:31,00:08:32,- No. - No.
00:08:32,00:08:34,"- This was in 1886 in Amsterdam,"
00:08:34,00:08:40,and there used to be this tradition where you'd hang an eel.
00:08:40,00:08:42,"I don't even know what it was suspended of above,"
00:08:42,00:08:44,"but you'd hang an eel above the canals in Amsterdam,"
00:08:44,00:08:46,and there would be a live eel and it'd be riding around.
00:08:46,00:08:48,"And the point was you had to sail under it on your boat,"
00:08:48,00:08:50,"or not motor on it,"
00:08:50,00:08:52,"under it probably, but go under it on your boat."
00:08:52,00:08:55,"And you had to jump up and try and catch the eel,"
00:08:55,00:08:57,and most people fell in the water.
00:08:57,00:08:59,"And it was quite comical, and it sounds quite fun."
00:08:59,00:09:02,"And it was banned 'cause it was deemed cruel to animals,"
00:09:02,00:09:03,which is very forward-thinking
00:09:03,00:09:05,for the 1886 people.
00:09:05,00:09:08,"And people were so angry about the crackdown,"
00:09:08,00:09:11,"'cause they loved eel-pulling so much that they completely rioted,"
00:09:11,00:09:15,"and 26 people were killed in 1886 in Amsterdam,"
00:09:15,00:09:17,"because they demanded to have the eel-pulling,"
00:09:17,00:09:19,but the eel survived apparently.
00:09:19,00:09:19,- That's incredible.
00:09:19,00:09:22,Have you guys heard about the police riots?
00:09:22,00:09:24,This is the thing that happened in New York in the 1850s.
00:09:24,00:09:25,These are so cool.
00:09:25,00:09:27,"There was a time in the 1850s in New York,"
00:09:27,00:09:31,where there were two rival police forces in New York.
00:09:31,00:09:32,What could go wrong?
00:09:32,00:09:34,Everything went wrong.
00:09:34,00:09:35,"The state had created a police force,"
00:09:35,00:09:36,"and that was an official one,"
00:09:36,00:09:38,"but the mayor, who was from the other political party,"
00:09:38,00:09:41,"had his own police force already established,"
00:09:41,00:09:42,and the state was trying to take over it.
00:09:42,00:09:44,"And what they started doing, the two forces,"
00:09:44,00:09:46,they started stealing criminals from each other.
00:09:46,00:09:48,(laughing)
00:09:48,00:09:49,"So they would arrest someone,"
00:09:49,00:09:51,"and then the other police would turn up and say,"
00:09:51,00:09:52,"""We're having him."""
00:09:52,00:09:54,And then the police would start beating each other up
00:09:54,00:09:55,to try and arrest the criminal.
00:09:55,00:09:57,- But then presumably they have to arrest each other
00:09:57,00:09:59,for beating each other up.
00:09:59,00:09:59,- They would.
00:09:59,00:10:01,And then the whole thing eventually ended up
00:10:01,00:10:03,in a massive brawl between 850 police officers.
00:10:03,00:10:04,- Wow.
00:10:04,00:10:06,- All the way through the city hall.
00:10:06,00:10:07,- Wow.
00:10:07,00:10:08,- Yeah.
00:10:08,00:10:09,"- You know, Toronto was shaped,"
00:10:09,00:10:12,but sort of Toronto policing was shaped
00:10:12,00:10:15,by a riot between clowns and firemen.
00:10:15,00:10:19,"So, well, there was this riot in 1855"
00:10:19,00:10:21,"when clowns were a bit more hardcore,"
00:10:21,00:10:24,"and it took place in a brothel,"
00:10:24,00:10:25,as I think quite a lot of riots did.
00:10:25,00:10:27,- What were the clowns in the brothel?
00:10:27,00:10:28,- They were all in the brothel.
00:10:28,00:10:29,- They were all in the brothel.
00:10:29,00:10:30,- They were all in the brothel.
00:10:30,00:10:31,- They'd taken their noses off.
00:10:31,00:10:34,"It was, they weren't on the job at the time."
00:10:34,00:10:36,"- They were on a job, but they weren't on the job."
00:10:36,00:10:38,(audience laughing)
00:10:38,00:10:39,"- And the, yeah."
00:10:39,00:10:41,"- I'm afraid it will be extra to smell your flour, so."
00:10:41,00:10:44,(audience laughing)
00:10:44,00:10:49,"- Ooh, big feet, you know what they say?"
00:10:49,00:10:52,(audience laughing)
00:10:52,00:10:56,"- So, that happened and then the firefighters turned up,"
00:10:56,00:10:58,and then this fight broke out.
00:10:58,00:11:00,"I don't know what was arriving over,"
00:11:00,00:11:02,but the firefighters just started on the clowns.
00:11:02,00:11:04,"The clowns had just come to town,"
00:11:04,00:11:06,"so they were using their prostitutes, maybe."
00:11:06,00:11:08,"And this huge fight broke out,"
00:11:08,00:11:10,"and a policeman came to break up the whole Malay,"
00:11:10,00:11:12,and it ended up with a lot of people
00:11:12,00:11:14,being really badly injured.
00:11:14,00:11:16,And I think actually they went and met again
00:11:16,00:11:19,"a couple of days later, so they established this rivalry,"
00:11:19,00:11:21,"like the Jets and the Sharks and West Side Story,"
00:11:21,00:11:24,"and so they agreed to meet a couple of days later,"
00:11:24,00:11:26,"and the clowns and the firemen met again,"
00:11:26,00:11:28,and then a fight started because of firemen
00:11:28,00:11:30,"knocked a hat off a clown's head,"
00:11:30,00:11:33,and everyone got wounded.
00:11:33,00:11:37,"And because of that, the police force was regulated,"
00:11:37,00:11:39,"and rules were introduced as to how you put down a riot,"
00:11:39,00:11:42,and how you don't let things get out of hand.
00:11:42,00:11:43,And those rules still remain today.
00:11:43,00:11:44,- Do you know what the good thing
00:11:44,00:11:46,about arresting a bunch of clowns is?
00:11:46,00:11:48,"You don't need as many police cars,"
00:11:48,00:11:53,because you can at least 20 into each.
00:11:53,00:11:56,"Okay, time for fact number two, and that is Andrew Hunter Murray."
00:11:56,00:11:58,- My fact is that Baby Robbins sometimes eats
00:11:58,00:12:01,so many caterpillars they turn green.
00:12:01,00:12:04,This happens.
00:12:04,00:12:07,There's a new book out called The Robin Abography.
00:12:07,00:12:10,"It's by a guy called Stephen Moss, a pro-priot."
00:12:10,00:12:11,- Oh. - Isch.
00:12:11,00:12:13,"- They turn green. - Oh, yeah."
00:12:13,00:12:14,"- You know what I'm saying? - Oh, yeah, yeah, yeah."
00:12:14,00:12:15,- Moss is green.
00:12:15,00:12:20,- It can be like brown sometimes.
00:12:20,00:12:21,- Yeah.
00:12:21,00:12:26,"- Well, they turn green, because they eat a lot of caterpillars,"
00:12:26,00:12:27,"and the caterpillars are green,"
00:12:27,00:12:29,and so they just change colour.
00:12:29,00:12:30,- Not all caterpillars are green.
00:12:30,00:12:32,Do they turn whatever colour the caterpillar is?
00:12:32,00:12:33,- This fact has been pedanted.
00:12:33,00:12:39,- I'll give you a good fact about Robbins turning green.
00:12:39,00:12:42,"- Is it just the breast that goes green,"
00:12:42,00:12:43,or is it the whole Robin? - I don't know.
00:12:43,00:12:48,"- Wait, you didn't even look at a photo of your fact."
00:12:48,00:12:50,- It's very hard to find a photo of a green Robin.
00:12:50,00:12:52,- So spacious. - Very suspicious.
00:12:52,00:12:55,- Although Baby Robbins don't have red breasts today.
00:12:55,00:12:57,- I don't know. - So red breasts are the sign
00:12:57,00:12:59,that you're ready to fight.
00:12:59,00:13:00,So I think Robbins are really famous
00:13:00,00:13:02,"for being very pugnacious, aren't they?"
00:13:02,00:13:04,"They, you know, anyone comes near their territory,"
00:13:04,00:13:07,"they sing that beautiful song, which means get the fuck out of here,"
00:13:07,00:13:08,"and they have that big red breast,"
00:13:08,00:13:10,which means get the fuck out of here.
00:13:10,00:13:12,"And so Baby Robbins for their first sort of year,"
00:13:12,00:13:14,"they don't have red breasts,"
00:13:14,00:13:16,because that's sort of an invitation to fight.
00:13:16,00:13:18,It's something you display when you're ready
00:13:18,00:13:19,"to, you know, get in the boxing ring."
00:13:19,00:13:21,"- Yeah, it's true, because Robbins will attack anything"
00:13:21,00:13:22,"that's red, won't they?"
00:13:22,00:13:24,If you just give them a little bit of red cloth
00:13:24,00:13:26,"or something, like a tiger's bullfight."
00:13:26,00:13:29,- It's so cool. (laughing)
00:13:29,00:13:30,- Do they really?
00:13:30,00:13:32,"- Yeah, they do."
00:13:32,00:13:32,- I'll leave!
00:13:32,00:13:37,"- They do, they do die so much."
00:13:37,00:13:38,They murder each other a lot.
00:13:38,00:13:41,They'll pack each other at the base of the skull
00:13:41,00:13:42,to break each other's spinal cords.
00:13:42,00:13:44,- They're vicious bastards.
00:13:44,00:13:45,"- Yeah, they are."
00:13:45,00:13:46,- I didn't notice.
00:13:46,00:13:48,"Red breast, Robyn red breast, red breast,"
00:13:48,00:13:50,is their surname.
00:13:50,00:13:52,- Well...
00:13:52,00:13:53,(laughing)
00:13:53,00:13:54,- Explain yourself.
00:13:54,00:13:59,"- Okay, in the 15th century, they used to give human names"
00:13:59,00:14:02,to familiar species.
00:14:02,00:14:04,"So it was a red breast, but then there would be like,"
00:14:04,00:14:05,"Robyn, how you do it?"
00:14:05,00:14:08,"It's a Robyn red breast, so red breast is a surname."
00:14:08,00:14:10,"And red breast, it shouldn't be red breast,"
00:14:10,00:14:12,it should be Robyn orange breast
00:14:12,00:14:13,because they have orange breast.
00:14:13,00:14:15,"- Well, you haven't, sorry."
00:14:15,00:14:18,"You just, the fiddled us with changing red to orange"
00:14:18,00:14:20,and going down that line.
00:14:20,00:14:20,- Yeah.
00:14:20,00:14:23,- So are you saying that they used to call birds?
00:14:23,00:14:24,- Yeah.
00:14:24,00:14:24,"- That's true, actually."
00:14:24,00:14:26,"Like, I think one of them's Mavis, isn't it?"
00:14:26,00:14:28,"Like, is it a thrush or something?"
00:14:28,00:14:29,They call Mavis in no place.
00:14:29,00:14:30,- Really?
00:14:30,00:14:33,And Robyn is the only Christian human name
00:14:33,00:14:35,that stuck around in the species name.
00:14:35,00:14:36,"- I think that's right, Robyn red breast."
00:14:36,00:14:38,"Mavis thrush, that was how..."
00:14:38,00:14:40,(laughing)
00:14:40,00:14:41,"But then what you're saying, actually,"
00:14:41,00:14:43,"the other bit is quite true as well,"
00:14:43,00:14:45,which is that they don't have red breasts.
00:14:45,00:14:49,"They have orange breasts, but back then in the 15th century,"
00:14:49,00:14:52,we didn't have the word red amazingly.
00:14:52,00:14:53,We just didn't have the word.
00:14:53,00:14:55,So they said that's orange
00:14:55,00:14:58,'cause that's what they associated as they lumped in to...
00:14:58,00:15:00,- We didn't have the word orange.
00:15:00,00:15:03,That's why we called them red.
00:15:03,00:15:05,(laughing)
00:15:05,00:15:07,'Cause we did have the word red.
00:15:07,00:15:11,"- Usually, I can save that in the edit,"
00:15:11,00:15:12,but I think it might work.
00:15:12,00:15:13,(laughing)
00:15:13,00:15:14,"- Yeah, no."
00:15:14,00:15:16,So the opposite of what I said is true.
00:15:16,00:15:18,(laughing)
00:15:18,00:15:22,"- You know, they measure the size of the red/orange part"
00:15:22,00:15:25,"of Robin's breast, 'cause scientists wanted to know"
00:15:25,00:15:26,"whether they grow or shrink,"
00:15:26,00:15:28,or whether they're particularly big when they're trying to mate.
00:15:28,00:15:30,And you know how they do this?
00:15:30,00:15:32,It's kind of sweet.
00:15:32,00:15:35,So this is a study in Spain that was done a couple of years ago.
00:15:35,00:15:36,And they catch the robins.
00:15:36,00:15:39,"And in the study report, it said,"
00:15:39,00:15:42,"""We placed it gently on its back on a table."""
00:15:42,00:15:44,"And I imagine then tied it down,"
00:15:44,00:15:45,'cause I don't think your Robin lies
00:15:45,00:15:47,on its back on a table unless you do.
00:15:47,00:15:49,"And then they get a bit of tracing paper,"
00:15:49,00:15:51,"and they just put it around the front of the Robin,"
00:15:51,00:15:54,and they trace around the red bit through it.
00:15:54,00:15:56,"And then they measured all the bits,"
00:15:56,00:15:58,and they deduce the male red breast
00:15:58,00:16:00,"get bigger with age and females, don't."
00:16:00,00:16:02,So that's basic science.
00:16:02,00:16:04,You could do that in science class.
00:16:04,00:16:05,- That's really cool.
00:16:05,00:16:06,- Yeah.
00:16:06,00:16:09,- Do you know robins go through puberty every year?
00:16:09,00:16:10,- Every year.
00:16:10,00:16:12,"- Every year, imagine that."
00:16:12,00:16:13,- Wow.
00:16:13,00:16:15,"- So towards the summer when the days get longer,"
00:16:15,00:16:17,"their brains get flooded with hormones,"
00:16:17,00:16:19,"their gonads grow,"
00:16:19,00:16:23,"and the males start learning songs to kind of attract women,"
00:16:23,00:16:24,not women.
00:16:24,00:16:26,(audience laughs)
00:16:26,00:16:28,"Sorry, I was going back to my old papers and I was like,"
00:16:28,00:16:31,(audience laughs)
00:16:31,00:16:34,"And then in the winter, they go back down again,"
00:16:34,00:16:36,"the gonads shrink, and their hormones flush out the system,"
00:16:36,00:16:39,and then every summer they get this puberty.
00:16:39,00:16:40,- God.
00:16:40,00:16:41,"- It's amazing, isn't it?"
00:16:41,00:16:42,"- I mean, women get that once a month,"
00:16:42,00:16:44,"so I might still be able to make some sense too,"
00:16:44,00:16:48,"but I'm still most anywhere, apparently."
00:16:48,00:16:51,"So they'll pick any nesting site,"
00:16:51,00:16:53,and I was reading a review of a book
00:16:53,00:16:56,in the telegraph about robins that listed
00:16:56,00:16:59,a series of nesting sites that they'd made.
00:16:59,00:17:02,"So plant pots, a pigeonhole, and a desk,"
00:17:02,00:17:04,"the engine of a World War II plane,"
00:17:04,00:17:06,in the body of a dead cat.
00:17:06,00:17:09,"- Well, that took a real turn, Anna."
00:17:09,00:17:11,(audience laughs)
00:17:11,00:17:13,That was really sweet.
00:17:13,00:17:14,Right till the end.
00:17:14,00:17:17,"- That was a sweet revenge, I think."
00:17:17,00:17:20,"And then there was one that made its nest on an unmade bed,"
00:17:20,00:17:23,"while the bed's owner was downstairs having breakfast,"
00:17:23,00:17:25,"and the owner came upstairs again and thought,"
00:17:25,00:17:27,"""That's sweet,"" and allowed it to nest there,"
00:17:27,00:17:28,and incubate its eggs.
00:17:28,00:17:30,"And it didn't tell me this article,"
00:17:30,00:17:33,what the owner slept on for the subsequent however long it takes.
00:17:33,00:17:35,- I think he slept in a dead cat.
00:17:35,00:17:38,(audience laughs)
00:17:38,00:17:41,"- I was looking at what would happen,"
00:17:41,00:17:44,whether caterpillars can change color for meeting things.
00:17:44,00:17:46,"Okay, I just thought there might be something out there."
00:17:46,00:17:48,"And I found the paper on the internet called,"
00:17:48,00:17:52,"""The Effects of Blue Die in the Food of Caterpillar Species"
00:17:52,00:17:53,"""of Vanessa Caduay."""
00:17:53,00:17:55,"I couldn't quite find out which paper this was from,"
00:17:55,00:17:57,but it's genuinely there.
00:17:57,00:18:00,"And they said, ""Our experiment had lots of problems."""
00:18:00,00:18:03,"First, we did not record all our results correctly."
00:18:03,00:18:06,(audience laughs)
00:18:06,00:18:11,"So what they wanted to do, they wanted to check"
00:18:11,00:18:14,"whether the caterpillars, when they had the blue die,"
00:18:14,00:18:16,whether they'd be blue when they became butterflies.
00:18:16,00:18:19,"So first, they did not record all of those results correctly."
00:18:19,00:18:22,"Next, we miscalculated the number of dead butterflies"
00:18:22,00:18:23,at each group.
00:18:23,00:18:25,Then we mixed up all the labels.
00:18:25,00:18:28,(audience laughs)
00:18:28,00:18:33,"Next, some of our butterflies fell off their cups,"
00:18:33,00:18:36,and then one of our group members knocked over the bin
00:18:36,00:18:37,for the control group.
00:18:37,00:18:40,(audience laughs)
00:18:40,00:18:43,"And then it said, ""All of these mistakes affected our results"
00:18:43,00:18:44,"in some way."""
00:18:44,00:18:46,(audience laughs)
00:18:46,00:18:47,I read about a animal.
00:18:47,00:18:48,It's a really odd thing.
00:18:48,00:18:51,"It's a cave dwelling crocodile,"
00:18:51,00:18:53,which crocodiles don't dwell in caves.
00:18:53,00:18:55,"So this was quite a big finding,"
00:18:55,00:18:56,and they were studying them for ages
