start_hhmmss,end_hhmmss,text
00:10:15,00:10:17,That guy wasn't in her house.
00:10:17,00:10:22,"Well, I don't know how scary she was finding it, because basically she wrote a kind of"
00:10:22,00:10:24,little note mocking this person.
00:10:24,00:10:25,Right.
00:10:25,00:10:26,He's lost everything.
00:10:26,00:10:28,"He's standing outside his house, you know, naked, and gives it to her mum and says, ""Hey,"
00:10:28,00:10:31,"go give this note, taking the piss out of this guy to him."""
00:10:31,00:10:32,Okay.
00:10:32,00:10:37,She had what was effectively a lot of people claim was a rival.
00:10:37,00:10:43,"I don't think we fully know that, but it is someone who is friend of the podcast, Murasaki"
00:10:43,00:10:49,"Chikibu, who wrote, and we mentioned in episode 63 of Fish, The Tale of Genji."
00:10:49,00:10:50,The Tale of Genji.
00:10:50,00:10:54,"Yeah, the first ever novel, which finished mid-sentence, right, like it just cuts off."
00:10:54,00:10:59,"What happened was is that Sei Shonagun was working for this empress, and at the time"
00:10:59,00:11:03,"it was one emperor, one empress, that's how it worked, but they bucked the trend with"
00:11:03,00:11:06,"this one, and suddenly she was no longer the exclusive empress."
00:11:06,00:11:11,"So he got married again, and the lady-in-waiting who became the lady-in-waiting for the next"
00:11:11,00:11:14,"lady was this person, The Tale of Genji."
00:11:14,00:11:15,No way.
00:11:15,00:11:16,Yeah.
00:11:16,00:11:20,"So that's why they were kind of like in rival land, according to certain historians."
00:11:20,00:11:27,"So that book, The Tale of Genji by Murasaki, has a word, kawayushi, which is the word which"
00:11:27,00:11:33,"turned into the modern-day word, kawaii, which means cute in Japanese."
00:11:33,00:11:39,"And this idea of, you know, lots of cute animals, and, you know, Hello Kitty and all that kind"
00:11:39,00:11:40,of stuff.
00:11:40,00:11:45,"This is kind of a 20th century thing that we're not sure exactly, there's lots of reasons"
00:11:45,00:11:49,"why it might have come about, but possibly a reaction to the war, to the bombs, stuff"
00:11:49,00:11:50,like that.
00:11:50,00:11:55,"People wanted to go from the horrors of war to cuteness, but definitely seems to have"
00:11:55,00:11:58,become popular when mechanical pencils came out.
00:11:58,00:12:03,"So you know those pencils that kind of, you know, you twist them and the blood comes out."
00:12:03,00:12:04,Twist them?
00:12:04,00:12:05,Do you not click them?
00:12:05,00:12:07,Or the one where you take the little one out and put it in the top?
00:12:07,00:12:09,Do you remember them from Proud Boys' Girl?
00:12:09,00:12:10,There's so many different ones.
00:12:10,00:12:13,"Hang on, you have to, there's a little pocket containing this."
00:12:13,00:12:17,"Inside the, where like the leg would go, there were like tiny little things and you pop one"
00:12:17,00:12:20,out of the bottom and pop it in the top to save you from opening your pencil.
00:12:20,00:12:23,"I hated them all because they write so horribly, so..."
00:12:23,00:12:29,"Well, they were very popular in 1970s Japan, where you would not have fit in."
00:12:29,00:12:34,"Because they could write very, very thin lines and it inspired a kind of writing among teenage"
00:12:34,00:12:39,"girls where they would put like lots of little hearts and little, you know, characters and"
00:12:39,00:12:46,stuff in their writing and it was so popular and it made the writing so difficult to read
00:12:46,00:12:48,that it was banned in loads of schools.
00:12:48,00:12:49,Right.
00:12:49,00:12:52,"Basically, you weren't allowed to write in this kawai style, but by then the trend had"
00:12:52,00:12:53,already taken off.
00:12:53,00:12:57,"I guess once you've started doing it, it sort of becomes your hand, like there were some"
00:12:57,00:13:00,people who would do like proper circles over their eye or like little hearts.
00:13:00,00:13:01,"And I was like, ""Why?"
00:13:01,00:13:02,"It takes a little bit longer!"""
00:13:02,00:13:07,"I was just going to ask, ""And were you a heart to blow the eye?"""
00:13:07,00:13:10,I barely dot my eyes!
00:13:10,00:13:11,Your eyes are just a line.
00:13:11,00:13:13,You don't have time for that dot.
00:13:13,00:13:14,And but it's not...
00:13:14,00:13:20,I was reading a sort of paper on it saying it's not as cutesy as maybe our version of
00:13:20,00:13:22,"cute, like it's got a bit of an edge, so..."
00:13:22,00:13:24,The kawaii cute.
00:13:24,00:13:25,"The kawaii cute, yeah."
00:13:25,00:13:29,"The Japanese cute, which you can kind of see, there's sometimes a bit of a dark edginess"
00:13:29,00:13:30,to it.
00:13:30,00:13:35,"There's a character called Gloomy the Naughty Grizzly, who I hadn't come across, but apparently"
00:13:35,00:13:37,that's a big cultural phenomenon.
00:13:37,00:13:42,"And he's a two meter tall, like cuddly bear, but he's very violent."
00:13:42,00:13:44,He's covered in blood quite a lot of the time.
00:13:44,00:13:47,He attacks his owner quite a lot.
00:13:47,00:13:51,"And that's kawaii in Japan, but not necessarily something we would say was cute."
00:13:51,00:13:55,"I think that's like Kimo kawaii, so it's like grotesque and cute at the same time."
00:13:55,00:13:57,I think that's what they call it.
00:13:57,00:14:02,"And yeah, obviously they have loads of mascots, don't they, in Japan."
00:14:02,00:14:08,"In 2015, the governor of Osaka complained that he couldn't recognise most of his prefectures"
00:14:08,00:14:09,mascots.
00:14:09,00:14:10,They had 92 of them.
00:14:10,00:14:11,Wow.
00:14:11,00:14:13,In Osaka alone.
00:14:13,00:14:15,And he ordered a cull.
00:14:15,00:14:20,"And 20 of his characters were - oh, wow."
00:14:20,00:14:22,Murdered by the grizzly bear.
00:14:22,00:14:23,"Public executions, I hope."
00:14:23,00:14:29,"He made a list, like, 20 mascots that really annoy me, and then I - yeah."
00:14:29,00:14:31,"It's amazing how successful it was, though."
00:14:31,00:14:35,"You know how, when governments try to be cool, you know, like David Cameron saying he sports"
00:14:35,00:14:38,"Aston Villa or whatever, and it's just massive cringe."
00:14:38,00:14:42,"But the Japanese government, basically in the '90s, did, like, cool Japan, which was"
00:14:42,00:14:48,"a bit like we had cool Britannia here, and cool Japan was the idea of exporting all this"
00:14:48,00:14:49,Japanese cultural stuff.
00:14:49,00:14:52,"And they don't know how they did it, but they nailed it, because it's so popular now, isn't"
00:14:52,00:14:53,it?
00:14:53,00:14:56,"You get people who are really into manga, really into those styles."
00:14:56,00:14:57,Hello Kitty is a global phenomenon.
00:14:57,00:14:58,Hello Kitty.
00:14:58,00:15:03,"Well, like in the cool Britannia was like Blair versus Oasis, and do you think in Japan"
00:15:03,00:15:06,now kids are listening to what's a starry morning glory?
00:15:06,00:15:07,Yeah.
00:15:07,00:15:08,"Oh, yeah."
00:15:08,00:15:09,It's still Blair and Oasis.
00:15:09,00:15:10,Is it?
00:15:10,00:15:11,"Yeah, yeah."
00:15:11,00:15:12,It's not resolved.
00:15:12,00:15:13,Yeah.
00:15:13,00:15:14,"Hang on, but are Blair and Oasis popular there?"
00:15:14,00:15:15,I think it's now.
00:15:15,00:15:16,It's not by saying that.
00:15:16,00:15:17,Not anymore.
00:15:17,00:15:20,"Damn, it'd be great if they were, because that would be my cultural homeland."
00:15:20,00:15:22,"That's when I stopped learning about pop music, was it about 1998?"
00:15:22,00:15:26,"Yeah, wouldn't it be great if there was, like, a little museum somewhere where you could"
00:15:26,00:15:31,"go, and they're still listening to all your kind of, it's called, smoother fans."
00:15:31,00:15:33,Blair Oasis.
00:15:33,00:15:35,"Oh, God."
00:15:35,00:15:38,"Cuteness is a funny thing, isn't it?"
00:15:38,00:15:40,And we are the cutest of the primates.
00:15:40,00:15:42,So that's nice for us.
00:15:42,00:15:43,Officials.
00:15:43,00:15:44,We're self-proclaimed.
00:15:44,00:15:45,Officials.
00:15:45,00:15:48,"I guess it is self-proclaimed, because we're the only ones who can write about it."
00:15:48,00:15:50,We're any of the bonobos allowed to vote in this?
00:15:50,00:15:51,"Screw you, gorillas."
00:15:51,00:15:52,You can't read.
00:15:52,00:15:54,You can't define what's cute.
00:15:54,00:15:59,"You know, what's kind of defined as cute is the traits that are common in infants."
00:15:59,00:16:03,"And that is, it was actually defined by this guy called Conrad Lorenz, who won a Nobel"
00:16:03,00:16:04,Prize.
00:16:04,00:16:09,"It's called the Kinder Schema, and it's a large brain capsule, as he puts it, big forehead,"
00:16:09,00:16:11,I think we'll call it.
00:16:11,00:16:17,"Large and low-lying eyes, bulging cheeks, short and thick extremities, a springy elastic"
00:16:17,00:16:21,"consistency and clumsy movements, which is, like, the ugliest way to describe what is"
00:16:21,00:16:22,actually a really cute image.
00:16:22,00:16:23,"Oh, yeah, image."
00:16:23,00:16:27,"Oh, wasn't there, there was a thing I read a while ago about, about animals who found"
00:16:27,00:16:30,"those cute, like an elephant, like caressing people, and they think, like, oh, you're just"
00:16:30,00:16:31,so cute and small.
00:16:31,00:16:32,It was really lovely.
00:16:32,00:16:36,"I don't know if I want to be caressed by an elephant, you know, of all the animals that"
00:16:36,00:16:37,could caress me.
00:16:37,00:16:38,It may not.
00:16:38,00:16:39,I think there's an elephant.
00:16:39,00:16:40,I feel like I have a trunk involved.
00:16:40,00:16:41,That sounds likely.
00:16:41,00:16:43,"They're quite empathetic elephants, aren't they?"
00:16:43,00:16:47,One of the scariest things is an elephant caressing next door's baby.
00:16:47,00:16:50,Absolutely terrifying.
00:16:50,00:16:57,"There was a study done in 2009, and this was, they gave people a load of cute images, and"
00:16:57,00:16:59,then they asked them to play the game Operation.
00:16:59,00:17:03,"So you know where you have, like, a plastic body, and you have to pull out the funny bone"
00:17:03,00:17:05,and stuff so that it doesn't buzz.
00:17:05,00:17:09,Well it turned out that anyone who'd been exposed to high cuteness stimuli was better
00:17:09,00:17:10,at Operation.
00:17:10,00:17:11,Ah.
00:17:11,00:17:15,"So first of all, a tip for Christmas, if you go home and someone's got Operation, have"
00:17:15,00:17:19,"a quick look at some kawaii stuff before you play, and it'll help."
00:17:19,00:17:23,"But secondly, it's due to extreme carefulness, and the idea is you've seen lots of cute things,"
00:17:23,00:17:27,"you want to look after them almost, and you want to be more careful."
00:17:27,00:17:28,Right.
00:17:28,00:17:32,"But don't look at the bloodied bear, because that might give you the impression that blood"
00:17:32,00:17:34,all over your Operation human is going to be...
00:17:34,00:17:35,Adorable.
00:17:35,00:17:36,Adorable.
00:17:36,00:17:39,"You heard, like, 4D operation as a kid, damn, that'd be all blood."
00:17:39,00:17:41,Are you guys in use of all blood?
00:17:41,00:17:42,Oh my God.
00:17:42,00:17:53,"Okay, it is time for fact number two, and that is Anne."
00:17:53,00:17:58,My fact is that the Viperfish has teeth that are so long it can't close its mouth properly
00:17:58,00:18:00,or it would impale its own brain.
00:18:00,00:18:01,Hmm.
00:18:01,00:18:03,"I bet there are a few that have, though."
00:18:03,00:18:08,"Yeah, the idiot kids, the Darwin-award Viperfish."
00:18:08,00:18:09,Exactly.
00:18:09,00:18:12,"But so have they sort of evolved, like, the equivalent of a doorstopper?"
00:18:12,00:18:13,They have.
00:18:13,00:18:16,"So basically, they're very, like, very long and silver, and they've got these lighty-up"
00:18:16,00:18:20,"spots along the bottom of their stomach, and then they have these huge teeth that kind"
00:18:20,00:18:24,"of pierce upwards from their jaw, and luckily it doesn't impede their hunting, because to"
00:18:24,00:18:28,hunt it basically just swims around with its mouth open until it finds prey.
00:18:28,00:18:32,"It can unhinge its jaw and rotate its skull, so when it finds prey it just basically swims"
00:18:32,00:18:36,"straight at it, and then it clamps its teeth shut like a cage and holds them in its mouth"
00:18:36,00:18:37,and then eats them.
00:18:37,00:18:38,Hmm.
00:18:38,00:18:39,"It can close its mouth, so..."
00:18:39,00:18:43,"The teeth are coming out, so it's like making a seal, so they're kind of like having a very"
00:18:43,00:18:44,extreme overbite.
00:18:44,00:18:49,"Yeah, because I know there's another fish called the common fangtooth, which, as its"
00:18:49,00:18:54,"name might suggest, has fangy teeth, and what they have is they have special sockets on"
00:18:54,00:18:58,"either side of their brain so that when they close their mouth, their teeth go into those"
00:18:58,00:18:59,sockets.
00:18:59,00:19:00,"Well, that is nice."
00:19:00,00:19:01,Isn't that amazing?
00:19:01,00:19:02,Yeah.
00:19:02,00:19:03,It's so precise with the pockets.
00:19:03,00:19:05,"I think, like, if you got punched in the jaw and that was slightly dislocated, the first"
00:19:05,00:19:09,"time you tried to shut your mouth, it would then miss the holes and pierce you in the"
00:19:09,00:19:10,brain.
00:19:10,00:19:11,That would be...
00:19:11,00:19:12,That's why there's no boxing in the fangtooth community.
00:19:12,00:19:13,I think that's correct.
00:19:13,00:19:14,Yeah.
00:19:14,00:19:18,"But Biprofish is really cool, so as well as being able to get its prey in this cage, it"
00:19:18,00:19:22,"can expand its stomach, so it can swallow prey that's 50% bigger than itself."
00:19:22,00:19:23,"Oh, wow."
00:19:23,00:19:24,Which is so cool.
00:19:24,00:19:25,That's amazing.
00:19:25,00:19:28,"So I just think whenever you say, ""Oh, I can eat my own body size of this,"" he can."
00:19:28,00:19:29,Yeah.
00:19:29,00:19:31,"Very unsuttle, though, if you're invited to a dinner party, and you know sometimes you"
00:19:31,00:19:34,"have a meal before you go and you just fake it and say, ""No, no, no, no, no, yeah, yeah,"
00:19:34,00:19:35,"it's not a big deal."""
00:19:35,00:19:36,It's not a big deal.
00:19:36,00:19:37,"You actually really feel, can't hide that."
00:19:37,00:19:42,You've got 50% more body weight coming through the door.
00:19:42,00:19:43,Goldfish.
00:19:43,00:19:44,"Oh, yeah."
00:19:44,00:19:45,Have teeth.
00:19:45,00:19:46,Can't believe it.
00:19:46,00:19:48,How do you think they eat?
00:19:48,00:19:51,I just thought they swallowed things that didn't need chewing.
00:19:51,00:19:53,"Well, they eat like little fishy flakes."
00:19:53,00:19:54,They're not.
00:19:54,00:19:55,"Yeah, I thought it was like..."
00:19:55,00:19:56,They kind of dissolve in the water.
00:19:56,00:19:59,"Yeah, if you open their mouth, you can't see it, but the teeth are at the back of the"
00:19:59,00:20:00,throat.
00:20:00,00:20:02,They just have a set of teeth that do all the old crunching.
00:20:02,00:20:04,"Yeah, right at the back."
00:20:04,00:20:08,"Yeah, that'll often happen, and I always think, ""How does that do contract your throat as"
00:20:08,00:20:09,"a fish?"""
00:20:09,00:20:10,"Because lots of fish have it, don't they?"
00:20:10,00:20:11,There's teeth in the throat thing.
00:20:11,00:20:12,Yeah.
00:20:12,00:20:13,It seems like it'd be very uncomfortable.
00:20:13,00:20:17,"But what's really cool is if you have goldfish at home right now, go and have a look in your"
00:20:17,00:20:20,little aquarium that you have.
00:20:20,00:20:24,"Look at the bottom, because what they'll do is they often lose teeth and they grow new"
00:20:24,00:20:28,"ones, and so either you can catch your goldfish in the act of literally spitting its tooth"
00:20:28,00:20:31,"out, or look at the bottom, there'll be little teeth."
00:20:31,00:20:34,"You should say how often they do, because I worry that someone's going to sit in front"
00:20:34,00:20:37,"of their goldfish tank staring at it for days on end, waiting."
00:20:37,00:20:39,Every seven minutes.
00:20:39,00:20:45,"If you have a pet Pacific Link card, then you might be able to do that, because they"
00:20:45,00:20:48,"gain and lose, on average, 20 teeth every day."
00:20:48,00:20:49,What?
00:20:49,00:20:54,"Yeah, so every day, 20 of the teeth fall out, and 20 new ones grow in the place."
00:20:54,00:20:55,Amazing.
00:20:55,00:20:57,"They are also probably too big for your fish tank, aren't they?"
00:20:57,00:20:59,I think they're about five feet long.
00:20:59,00:21:00,"Oh, they are."
00:21:00,00:21:01,They're obviously on the size of your fish tank.
00:21:01,00:21:06,"They could fit in my pond, if they kind of sped themselves in half."
00:21:06,00:21:09,Have you seen the really horrible sheep's head fish?
00:21:09,00:21:12,"If you haven't seen it, google it, but it is pretty gross."
00:21:12,00:21:13,Wow.
00:21:13,00:21:17,"Basically you've got just human teeth, it's like a big gummy smile, it's very unpleasant."
00:21:17,00:21:21,"And it's not nice human teeth, it's sort of like someone who hasn't cleaned their teeth"
00:21:21,00:21:22,for 20 years.
00:21:22,00:21:27,It's really disconcerting when you see a fish that doesn't have the face of a fish.
00:21:27,00:21:30,"If anyone, I don't know if it's still there, I don't know the lifespan, but about seven"
00:21:30,00:21:34,"years ago, I was in a restaurant in Bow Road, in a Chinese restaurant, they had an aquarium,"
00:21:34,00:21:36,and there was a fish there with a face of a dog.
00:21:36,00:21:38,It just had a dog's head.
00:21:38,00:21:40,It was the weirdest thing.
00:21:40,00:21:44,"Is this one of those restaurants where you go in and you choose the fish, you want them"
00:21:44,00:21:45,to cook?
00:21:45,00:21:47,"Because I reckon if it is, it probably is still there."
00:21:47,00:21:52,"I'll have the dog face, please."
00:21:52,00:21:56,"To be fair, it is possible that maybe a dog was looking through the other side of the"
00:21:56,00:21:57,tank.
00:21:57,00:22:00,Was it a fellow diner's pet?
00:22:00,00:22:03,You can see fish that have human looking teeth as well.
00:22:03,00:22:04,What's it called?
00:22:04,00:22:05,The Paku?
00:22:05,00:22:06,Paku.
00:22:06,00:22:07,You mean as well as the one that Anne's mentioned.
