start_hhmmss,end_hhmmss,text
00:11:07,00:11:10,"Because the crop is sort of lined with these cells which are full of fat,"
00:11:10,00:11:14,and those are the cells which extrude this milk.
00:11:14,00:11:15,"Oh, okay, right."
00:11:15,00:11:18,"Yeah, so I was looking into birds which produce milk."
00:11:18,00:11:21,"You've got pigeons, where both sexes can do it."
00:11:21,00:11:24,"You've got flamingos, where both sexes can do it, and you've got penguins."
00:11:24,00:11:27,"Emperor penguins, only the males produce milk."
00:11:27,00:11:31,"Oh, wow, a feminist society."
00:11:31,00:11:33,"Basically, yeah."
00:11:33,00:11:36,But I was looking into the flamingo milk because I thought that sounds like a cool thing.
00:11:36,00:11:39,And it turns out flamingo milk also pink.
00:11:39,00:11:42,"Oh, yes, I was so hoping you were going to say that."
00:11:42,00:11:47,"So there's been a load of studies done, especially at Exeter University by guy called Paul Rose."
00:11:47,00:11:48,Everything is pink.
00:11:48,00:11:50,"Okay, so we all know flamingos pink, but the milk is pink."
00:11:50,00:11:53,The inside of a flamingo's egg is pink.
00:11:53,00:11:55,The egg yolk of a flamingo egg is pink.
00:11:55,00:11:58,The skin is pink.
00:11:58,00:12:00,"When they get the breeding season, they decide how they're going to have sex."
00:12:00,00:12:02,They're all hanging around together.
00:12:02,00:12:05,"And one of them goes deep pink, he sort of flushes."
00:12:05,00:12:09,"And if all the other birds start to go pink, they all start breeding."
00:12:09,00:12:11,So going pink is a way of saying I'm ready to meet with you.
00:12:11,00:12:14,"Yeah, and presumably it just depends how attractive the flamingo that's gone pink is."
00:12:14,00:12:15,Yeah.
00:12:15,00:12:18,"Because either all of them do it or only one or two of them do it, and then they feel embarrassed."
00:12:18,00:12:19,Okay.
00:12:19,00:12:25,So the reason they're pink is that they eat the algae and the little shrimp things which are pink.
00:12:25,00:12:29,So this is a whole species that goes around thinking it's a colour that it's not.
00:12:29,00:12:31,"Yeah, and it's just because they've got a weird diet."
00:12:31,00:12:32,"Yeah, yeah."
00:12:32,00:12:37,It's a one day they'll just have a new food taste or that bacterial diet out.
00:12:37,00:12:40,"And then they'll go back to their normal colour and be like, what?"
00:12:40,00:12:40,Yeah.
00:12:40,00:12:46,Why aren't we eating flamingo eggs with pink yolk every day?
00:12:46,00:12:50,Because it's harder to store flamingos than it is to store chickens.
00:12:50,00:12:51,Because you just need slightly taller...
00:12:51,00:12:53,Taller-coote buildings.
00:12:53,00:12:55,That's it.
00:12:55,00:12:58,You could just drill a hole in the top for the head to poke out.
00:12:58,00:13:02,You're getting trouble for that.
00:13:02,00:13:03,"Oh, one shop."
00:13:03,00:13:04,It was either...
00:13:04,00:13:04,I can't remember.
00:13:04,00:13:05,Maybe it was M&S.
00:13:05,00:13:08,They sold recently double yolk eggs.
00:13:08,00:13:09,"Oh, yeah, yeah, yeah."
00:13:09,00:13:11,"There's about one egg in a thousand, has two yolks out."
00:13:11,00:13:12,I've never had.
00:13:12,00:13:13,How did they find out where they're opening it?
00:13:13,00:13:17,I think they can scan them and detect two yolks.
00:13:17,00:13:17,That's very good.
00:13:17,00:13:21,"You say, wow, as if that's the most advanced technology you've ever heard."
00:13:21,00:13:24,They can just use an X-ray camera to see inside an egg.
00:13:24,00:13:26,"No, I just thought it's a lot of effort, isn't it?"
00:13:26,00:13:29,"To buy the scanning machine, to buy the eggs."
00:13:29,00:13:30,Absolutely.
00:13:30,00:13:30,To give away...
00:13:30,00:13:32,To throw away the other eggs.
00:13:32,00:13:33,I don't think so.
00:13:33,00:13:38,"That was 99 eggs, was smashed."
00:13:38,00:13:41,You should throw the rest away.
00:13:41,00:13:44,Back to pigeons very quickly.
00:13:44,00:13:48,There's a theory that pigeons killed a lot of Tyrannosaurus rexes.
00:13:48,00:13:54,The only issue with the pigeon is it needed to die in order to kill the T-Rex.
00:13:54,00:13:56,And that was to be eaten by the T-Rex.
00:13:56,00:13:58,"Paleontologist called Dr. Steve Salisbury,"
00:13:58,00:14:01,"University of Queensland, has been looking into it."
00:14:01,00:14:07,"And he says that, basically, they have evidence of avian infectious disease and dinosaurs."
00:14:07,00:14:09,"And they noticed it in the back of their jaws,"
00:14:09,00:14:11,"these little holes in the back of their jaws,"
00:14:11,00:14:14,which could only have got there by eating something.
00:14:14,00:14:18,"And so pigeons could carry this disease, but they were immune to it."
00:14:18,00:14:21,"And so the T-Rexes were eating pigeons, which is an amazing image."
00:14:21,00:14:24,"If you think, I mean, I didn't know how far back pigeons went,"
00:14:24,00:14:26,but the disease would then carry through to their jaw.
00:14:26,00:14:29,And that would be a bacterial infection that just destroyed them.
00:14:29,00:14:30,Wow.
00:14:30,00:14:31,That's very cool.
00:14:31,00:14:32,"Everything killed the dinosaurs, didn't it?"
00:14:32,00:14:34,I'm amazed that they survived so long.
00:14:34,00:14:37,"Apparently it's like an earthquake, a great global event."
00:14:37,00:14:38,They all drowned.
00:14:38,00:14:38,A pigeon.
00:14:38,00:14:40,A Martian invasions.
00:14:40,00:14:40,Mocking.
00:14:40,00:14:43,It's true.
00:14:43,00:14:44,"Have you ever seen, I mean, people always say,"
00:14:44,00:14:45,"you know, you never see baby pigeons."
00:14:45,00:14:48,"Well, there is a good reason for that because they stay in the nest a lot longer."
00:14:48,00:14:49,They don't fled journey like a lot of other birds.
00:14:49,00:14:51,"They stay in their for ages, saying feed me."
00:14:51,00:14:53,"But if you ever see one in a nest,"
00:14:53,00:14:55,it looks remarkably like a dodo.
00:14:55,00:14:57,"It's got this huge, really."
00:14:57,00:14:59,"Well, dodo's are the closest known relations."
00:14:59,00:15:00,What?
00:15:00,00:15:01,Dodo's are pigeons.
00:15:01,00:15:01,Dodo's are pigeons.
00:15:01,00:15:02,Yeah.
00:15:02,00:15:04,I have learnt so much in the same thing.
00:15:04,00:15:07,"They can fly, they do backward somersaults pigeons and no one knows why."
00:15:07,00:15:10,"Is this in the, it's in the hair or on a branch?"
00:15:10,00:15:11,In the air.
00:15:11,00:15:13,"So there's a pigeon called a Birmingham roller,"
00:15:13,00:15:15,which is called that because it does this rolling.
00:15:15,00:15:18,"And yeah, we don't know why,"
00:15:18,00:15:20,but it seems like they might just do it because they like it.
00:15:20,00:15:22,And one of the reasons we think they might like it is because
00:15:22,00:15:24,"before they do the somersault when they're in the air,"
00:15:24,00:15:28,"apparently they engage in arching, frequent arching and wing clapping."
00:15:28,00:15:31,They just start clapping their wings together and excitement
00:15:31,00:15:32,at the fact that they're about to do an awesome trick.
00:15:32,00:15:34,Of course they pre-applaud their efforts.
00:15:34,00:15:37,"Yeah, get it going, guys."
00:15:37,00:15:38,Get the floors going.
00:15:38,00:15:43,"No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no."
00:15:43,00:15:48,"Okay, it is time for fact number three."
00:15:48,00:15:50,And that is Chazinski.
00:15:50,00:15:52,My fact this week is that books used to be stacked
00:15:52,00:15:54,with the spines facing in woods.
00:15:54,00:15:55,That's amazing.
00:15:55,00:15:56,It's so ridiculous.
00:15:56,00:15:57,It's so weird.
00:15:57,00:16:01,It's just so weird that this is more widely known.
00:16:01,00:16:04,"So the reason this happened, which is really interesting."
00:16:04,00:16:06,And I learned this when I discovered a book called
00:16:06,00:16:09,"""The Book on the Bookshelf"" by Henry Petrosky."
00:16:09,00:16:12,He found out that they did this because books were incredibly precious
00:16:12,00:16:14,back in medieval times.
00:16:14,00:16:17,Almost always the last thing you would do to a book after you'd found it
00:16:17,00:16:20,is send it to a jeweler and a goldsmith to get it all decorated.
00:16:20,00:16:23,They had lots of like really precious diamonds and jewels on them.
00:16:23,00:16:23,Book chazzled.
00:16:23,00:16:25,"Book chazzled, exactly."
00:16:25,00:16:26,So they were really precious.
00:16:26,00:16:28,And so then they were always chained.
00:16:28,00:16:32,Or they were usually chained to the shelves where they were stored.
00:16:32,00:16:33,And they'd usually be in monasteries.
00:16:33,00:16:35,It was mainly kind of monks who had books.
00:16:35,00:16:38,And obviously it's easier to chain a book to a bookshelf or a cupboard
00:16:38,00:16:40,if you're doing it via the spine.
00:16:40,00:16:41,Because you can just put the chain through the spine.
00:16:41,00:16:42,"Oh yeah, yeah."
00:16:42,00:16:44,And so that's how they attached them.
00:16:44,00:16:46,"See, I kind of assumed it was something to do with fading"
00:16:46,00:16:46,or something like that.
00:16:46,00:16:48,Because I've got some quite old books at home.
00:16:48,00:16:52,And the spine is much more faded than the actual front and backpapers are.
00:16:52,00:16:53,Oh really?
00:16:53,00:16:55,Because the spines were sort of the least desirable part.
00:16:55,00:16:58,They were almost something you should hide like the hinge of a door.
00:16:58,00:17:00,"Yeah, it's sort of philosophical."
00:17:00,00:17:03,But Trosky says that shelving books with the spines in was must have seemed
00:17:03,00:17:07,as natural and appropriate a thing to do as to put the winding machinery of a clock
00:17:07,00:17:09,toward the wall or behind a door.
00:17:09,00:17:11,"Cool, but still a nightmare trying to find a book in a library."
00:17:11,00:17:13,"Yeah, and you can imagine it just walking in there."
00:17:13,00:17:15,Just face to it with all the pages.
00:17:15,00:17:16,"Yeah, I see that."
00:17:16,00:17:19,"Okay, there is a library in Dublin called Marsh's Library."
00:17:19,00:17:20,Yeah.
00:17:20,00:17:21,It's a really early public library.
00:17:21,00:17:25,And they don't have chained books because chain books is obviously to keep them safe
00:17:25,00:17:27,just in case people want to just connect them or anything.
00:17:27,00:17:28,So they don't have chain books.
00:17:28,00:17:32,But they do have cages which you have to sit in if you want to read certain books.
00:17:32,00:17:33,What?
00:17:33,00:17:34,Wow.
00:17:34,00:17:36,And they're really nice cages.
00:17:36,00:17:39,"I mean, they're not what you're picturing."
00:17:39,00:17:43,But they are sections of the library little alcos with girls across them
00:17:43,00:17:46,and you get sort of shot in there with the really precious books.
00:17:46,00:17:47,What's so you're like a zoo animal?
00:17:47,00:17:50,People can observe what a human reading looks like.
00:17:50,00:17:52,"Yeah, cage reading."
00:17:52,00:17:53,cage reading.
00:17:53,00:17:55,The next extreme sport.
00:17:55,00:17:58,I was looking into libraries generally when I was researching this topic
00:17:58,00:18:00,because old libraries are really fascinating.
00:18:00,00:18:03,The systems that they used to run by.
00:18:03,00:18:05,"And I was reading about, and this is from the independent"
00:18:05,00:18:09,about how the New York Public Library has unearthed this huge file
00:18:09,00:18:13,of questions submitted to them by members of the public.
00:18:13,00:18:16,"So before the internet, before Google, where would you get your information?"
00:18:16,00:18:19,"If you needed it immediately, you would go to your library"
00:18:19,00:18:21,and you would submit a question and have them answer it for you.
00:18:21,00:18:25,And the librarian would go off and look for it and either call you back
00:18:25,00:18:27,"or just next time you're in, give you the answer."
00:18:27,00:18:30,And they published some of their favorite questions.
00:18:30,00:18:33,"So they include, why do the 18th century English paintings"
00:18:33,00:18:34,have so many squirrels on them?
00:18:34,00:18:38,And how did they tame them so they wouldn't bite the painter?
00:18:38,00:18:40,So that was from 1976.
00:18:40,00:18:43,And they have it on a little card that they've counted.
00:18:43,00:18:45,1976 as far as that drug you.
00:18:45,00:18:50,"Yeah, from 1956, what kind of apple did Eve eat?"
00:18:50,00:18:55,"And then this telephone call, mid afternoon, New Year's Day, 1967."
00:18:55,00:18:56,I have two questions.
00:18:56,00:18:58,The first is a sort of an etiquette one.
00:18:58,00:19:01,I went to a New Year's Eve party and unexpectedly stayed over.
00:19:01,00:19:03,I don't really know the hosts.
00:19:03,00:19:05,Or to I to send a thank you note.
00:19:05,00:19:09,"Second, when you meet a fellow and you know he's worth $27 million"
00:19:09,00:19:12,"because that's what they told me, $27 million."
00:19:12,00:19:14,And you know his nationality.
00:19:14,00:19:15,How do you find out his name?
00:19:15,00:19:22,You can see why she was desperate to track that guy down again.
00:19:22,00:19:24,"Yeah, I'll start with a thank you note, actually."
00:19:24,00:19:28,"And I'd say, by the way, the man wearing the gold suit from last night,"
00:19:28,00:19:29,what was his name?
00:19:29,00:19:33,"So 1976, you're saying, wow, as far as then,"
00:19:33,00:19:35,people still sending in questions.
00:19:35,00:19:37,"The library, the New York Public Library,"
00:19:37,00:19:41,"have said that they still get 1,700 questions a month to take."
00:19:41,00:19:45,"Wow, so they are the original Google, right?"
00:19:45,00:19:46,Librarians are the original Google.
00:19:46,00:19:51,"And now it's kind of exactly the same situation as black cabs and Uber, I think, isn't it?"
00:19:51,00:19:54,"So now, presumably, librarians just can say Google it"
00:19:54,00:19:56,and they're putting these old school knowledgeable ones out of business.
00:19:56,00:19:59,"Just like the way that cabbies now will say, just Uber it."
00:19:59,00:20:05,"So this is the thing, you were talking about old libraries, Dan."
00:20:05,00:20:09,So in very early monasteries and libraries and places where books were extremely
00:20:09,00:20:09,"precious, right?"
00:20:09,00:20:13,"Some places had a system where the librarian has a key, right?"
00:20:13,00:20:15,And all the books are kept in trunks.
00:20:15,00:20:17,"You know, he's great big trunks."
00:20:17,00:20:20,But there are also two other locks and there are two other keys.
00:20:20,00:20:24,"And you have to have all three people present, all three librarians,"
00:20:24,00:20:25,for someone to borrow a book.
00:20:25,00:20:27,"Wow, what a crown jewel!"
00:20:27,00:20:29,There's so valuable.
00:20:29,00:20:32,And then there's a ritual of book return as well.
00:20:32,00:20:33,"So I'm quoting here,"
00:20:33,00:20:36,the librarian shall read the statement as to the manner in which brethren
00:20:36,00:20:39,"have had books during the past year, as a monastery."
00:20:39,00:20:41,"As each brother hears his name pronounced, he is to give back the book"
00:20:41,00:20:43,which had been entrusted to him for reading.
00:20:43,00:20:46,"And he, whose conscience accuses him of not having read the book"
00:20:46,00:20:48,"through which he had received,"
00:20:48,00:20:52,"is to fall on his face, confess his fault, and in treat forgiveness."
00:20:52,00:20:58,And I think that's right for return to libraries.
00:20:58,00:20:59,Absolutely.
00:20:59,00:21:01,"A little powerful and a fine, isn't it?"
00:21:01,00:21:03,I did find out what the biggest fine-waver was for a library book.
00:21:03,00:21:04,"Oh, yeah."
00:21:04,00:21:06,"Yeah, surprisingly modest actually."
00:21:06,00:21:10,It was $345.14.
00:21:10,00:21:11,What?
00:21:11,00:21:11,"That was a lot, isn't it?"
00:21:11,00:21:16,"But it was a two cents a day for a poetry book, Days and Deeds,"
00:21:16,00:21:19,which was booked out of the Kennewee Public Library in Illinois in 1955.
00:21:19,00:21:23,And they found it in her house 47 years later.
00:21:23,00:21:23,Wow.
00:21:23,00:21:28,"But 47 years, only accrued $345, which in current money is about $200 and 3 quid."
00:21:28,00:21:29,That's good to know.
00:21:29,00:21:30,So surprisingly modest.
00:21:30,00:21:34,Do you know someone who was responsible for a cool bit of book innovation
00:21:34,00:21:35,as then in the way we see books?
00:21:35,00:21:36,It was Lewis Carroll.
00:21:36,00:21:37,Really?
00:21:37,00:21:40,"Yeah, so in 1876 he wrote to his publisher saying,"
