start_hhmmss,end_hhmmss,text
00:02:22,00:02:25,"And so they thought, why not combine the services"
00:02:25,00:02:29,and see who is the ultimate tennis player?
00:02:29,00:02:30,This was the idea.
00:02:30,00:02:32,"- It's worth saying though, it's not a combination"
00:02:32,00:02:36,"of grass and clay, like some new court that's been made."
00:02:36,00:02:37,"It's literally, and you can see photos"
00:02:37,00:02:41,"or watch it online even, half of it is solid grass."
00:02:41,00:02:44,"And then if you cross the court, it's solid clay."
00:02:44,00:02:46,It's the most bizarre looking.
00:02:46,00:02:47,- It's so stupid. - It's wonderful.
00:02:47,00:02:50,"- Exactly, let me give you some kind of background to them."
00:02:50,00:02:54,Nadal had kind of emerged as the first real rival
00:02:54,00:02:55,to Roger Federer.
00:02:55,00:02:56,"Roger Federer was basically beating everybody,"
00:02:56,00:02:58,"and then Raphael Nadal came along in 2005,"
00:02:58,00:03:02,"started to beat him on a lot of services, but never on grass."
00:03:02,00:03:05,"So he had won 48 straight matches on grass,"
00:03:05,00:03:09,and he was undefeated on the surface for five years.
00:03:09,00:03:12,"Five years undefeated on grass, that's insane."
00:03:12,00:03:17,"At the same point, Nadal had won 72 straight matches on clay,"
00:03:17,00:03:19,and he was three years undefeated.
00:03:19,00:03:22,So they really were coming at the peak of their powers
00:03:22,00:03:23,on both surfaces.
00:03:23,00:03:26,"- Yeah, the match ended in a tie break as well."
00:03:26,00:03:29,"So it was meant to be a friendly, it was an exhibition match,"
00:03:29,00:03:30,"but the guys took it very seriously,"
00:03:30,00:03:33,"and Nadal took the first set, Federer the second,"
00:03:33,00:03:35,"and then they went to a tie break in the third,"
00:03:35,00:03:37,and that's where Nadal took it.
00:03:37,00:03:39,"- It was very close, and also a lot of Federer fans"
00:03:39,00:03:40,were bitching about the fact
00:03:40,00:03:42,that the grass wasn't proper grass.
00:03:42,00:03:45,They had a bit of a worm infestation in the day before
00:03:45,00:03:47,the match was supposed to take place.
00:03:47,00:03:49,"Yeah, and it kind of buggered up all the grass."
00:03:49,00:03:53,They had to get some putting green grass put in overnight.
00:03:53,00:03:56,And so it was kind of like a carpet of grass
00:03:56,00:03:57,that wasn't really grass at all.
00:03:57,00:04:00,"So it wasn't really a fair test, guys, if you were at school."
00:04:00,00:04:01,- Didn't Federer say it at the end?
00:04:01,00:04:04,"The court was great, especially the clay part of it."
00:04:04,00:04:07,"It's an insane to contemplate that this is 2007,"
00:04:07,00:04:09,"and yeah, I agree, you know, you always think"
00:04:09,00:04:11,"when Federer goes back into a Grand Slam,"
00:04:11,00:04:12,hopefully he'll win again.
00:04:12,00:04:15,And I think he still won his last one in 2018.
00:04:15,00:04:20,"And yet, this, in May 2007, he was exactly halfway through"
00:04:20,00:04:22,the number of Grand Slams that he'd won.
00:04:22,00:04:26,"So he had won 10 of his 20 Grand Slams by that point,"
00:04:26,00:04:27,whereas Nadal was just starting out.
00:04:27,00:04:29,- What's nice about them now is that
00:04:29,00:04:31,they've both got 20 Grand Slams.
00:04:31,00:04:33,It's almost like they should both retire now
00:04:33,00:04:34,and just be equal forever.
00:04:34,00:04:36,"'Cause this whole kind of conversation,"
00:04:36,00:04:37,"who's the greatest of all time,"
00:04:37,00:04:38,it will go on and on and on.
00:04:38,00:04:41,I guess this was a kind of a gimmicky way
00:04:41,00:04:43,to try and settle who was the best.
00:04:43,00:04:44,"- Yeah, and no one ever says,"
00:04:44,00:04:46,"""Oh, actually, Nadal's officially the better player,"""
00:04:46,00:04:50,"'cause he won that match on the half grass, half Play-Con 2007."
00:04:50,00:04:53,"- Also, it is insane how these guys stay"
00:04:53,00:04:54,at the top of their game.
00:04:54,00:04:55,Do you remember there was that story
00:04:55,00:04:58,"of the guy who went in the coma,"
00:04:58,00:04:59,"and when he went in the coma,"
00:04:59,00:05:01,Federer was number one in the world.
00:05:01,00:05:03,"He was in it for 11 years,"
00:05:03,00:05:06,"and when he came out, Federer was still up there."
00:05:06,00:05:07,I think he was number two.
00:05:07,00:05:09,- Was that his first question when he came out?
00:05:09,00:05:10,Is Federer still number one?
00:05:10,00:05:10,"They said, ""Yes."""
00:05:10,00:05:12,"And he said, ""Thank God, it must have just been"
00:05:12,00:05:13,"""a fortnight or something."""
00:05:13,00:05:15,"- Well, he went into the coma in the first place"
00:05:15,00:05:18,because Federer accidentally knocked a ball into his head.
00:05:18,00:05:20,So it was a reasonable question
00:05:20,00:05:21,to ask how's Federer doing.
00:05:21,00:05:25,"- Just on weird tennis matches,"
00:05:25,00:05:28,do you know that Andy Roddick once played a game of tennis
00:05:28,00:05:30,with a frying pan instead of a racket?
00:05:30,00:05:31,"- Wow, really?"
00:05:31,00:05:35,"- And I learned about this in a book called,"
00:05:35,00:05:37,"""Andy Roddick Beat Me with a Frying Pan,"""
00:05:37,00:05:42,which is actually an incredibly confusingly titled book
00:05:42,00:05:44,"because it's by a guy called Todd Gallagher,"
00:05:44,00:05:46,and it's a book about all these sports questions
00:05:46,00:05:47,that you wish could be answered.
00:05:47,00:05:50,"Like, what would happen if the NBA raised the basket"
00:05:50,00:05:53,"to 12 feet, or how good a pro golfer's at miniature golf?"
00:05:53,00:05:55,"And one of them is, what would happen if you gave"
00:05:55,00:05:57,an amazing tennis player a frying pan to play with?
00:05:57,00:05:58,Could I still beat him?
00:05:58,00:06:01,And the outcome is that the author beats Andy Roddick.
00:06:01,00:06:04,And I've never met a book where the title
00:06:04,00:06:08,is just a direct lie once you read the actual contest.
00:06:08,00:06:10,(laughing)
00:06:10,00:06:13,"He says, the match like Roddick played really, really well,"
00:06:13,00:06:14,"but with a frying pan, it's quite difficult."
00:06:14,00:06:16,You can't put any spin on the ball.
00:06:16,00:06:17,"You can't hit backhands, apparently,"
00:06:17,00:06:18,which I would have thought you could just spin it around
00:06:18,00:06:20,"in your hand, but you can't hit backhands."
00:06:20,00:06:21,- Quite heavy.
00:06:21,00:06:25,"- He could maneuver it around, but anyway, he struggled,"
00:06:25,00:06:27,"but he did give an interview afterwards saying,"
00:06:27,00:06:29,"he thought that if he got to practice a little bit,"
00:06:29,00:06:30,he'd get used to it.
00:06:30,00:06:34,"And indeed, for charity, he later that year, I think,"
00:06:34,00:06:37,"played another guy called Chris Wetzel,"
00:06:37,00:06:39,"who won this charity event, and he played him"
00:06:39,00:06:42,"with a frying pan, and he did then win."
00:06:42,00:06:43,He actually thrashed him.
00:06:43,00:06:44,And so--
00:06:44,00:06:48,"- Andy Roddick, the title Andy Roddick beat Chris Wetzel"
00:06:48,00:06:50,with a frying pan is less intriguing
00:06:50,00:06:53,than Andy Roddick beat me with a frying pan.
00:06:53,00:06:55,"- That's a problem, yeah, but he didn't want"
00:06:55,00:06:57,to credit Chris Wetzel with writing the book
00:06:57,00:07:00,"that he'd written, so he's in a difficult place."
00:07:00,00:07:02,"- Yeah, and he could have called it,"
00:07:02,00:07:04,"I beat Andy Roddick with a frying pan,"
00:07:04,00:07:08,"but it sounds, it sounds more menacing and fiery."
00:07:08,00:07:10,(laughs)
00:07:10,00:07:12,"- And it's a dangling modifier, isn't it?"
00:07:12,00:07:12,It's very misleading.
00:07:12,00:07:14,It does imply that he's got the frying pan.
00:07:14,00:07:21,- Another amazingly weird match that occurred
00:07:21,00:07:24,"is the longest match in women's singles,"
00:07:24,00:07:26,"which lasted over six hours long,"
00:07:26,00:07:28,but that's not the interesting bit about it.
00:07:28,00:07:31,Within that match was the longest single rally
00:07:31,00:07:33,of tennis ever to occur.
00:07:33,00:07:36,"So this was September 24th, 1984,"
00:07:36,00:07:39,"and this was the longest in terms of a pro match,"
00:07:39,00:07:42,"longest rally, how many shots do you think"
00:07:42,00:07:43,this rally went for?
00:07:43,00:07:45,"- Shots, what?"
00:07:45,00:07:47,- 160.
00:07:47,00:07:48,"- Yeah, 110."
00:07:48,00:07:50,"- Pretty good, pretty good."
00:07:50,00:07:52,- I'm gonna say a hundred.
00:07:52,00:07:56,- It lasted 29 minutes and it went for 643 shots.
00:07:56,00:07:59,- Oh my God.
00:07:59,00:08:03,Serena Williams has won matches in shorter time than that.
00:08:03,00:08:06,"- Yeah, it was between Vicki Nelson Dunbar"
00:08:06,00:08:10,"and Jean Hepner, and it was a set point for Hepner,"
00:08:10,00:08:14,"and it was in a tie break at the end of the match,"
00:08:14,00:08:16,"and it went 29 minutes long,"
00:08:16,00:08:20,and Vicki Nelson managed to take it on the 643rd shot.
00:08:20,00:08:21,- Oh my God.
00:08:21,00:08:22,- Jean of the match.
00:08:22,00:08:24,"- Oh, she would never have recovered for Jean."
00:08:24,00:08:26,"- Oh, it was horrible."
00:08:26,00:08:30,Vicki Nelson immediately collapsed with cramps in her legs.
00:08:30,00:08:32,She was in so much pain.
00:08:32,00:08:34,"And the umpire, the umpire,"
00:08:34,00:08:36,gave her a time violation warning.
00:08:36,00:08:37,- No.
00:08:37,00:08:38,- Because she was taking too long
00:08:38,00:08:39,to get back up for the next shot.
00:08:39,00:08:40,Yeah.
00:08:40,00:08:41,- They're so strict to those umpires.
00:08:41,00:08:42,It's just so unfair.
00:08:42,00:08:43,- Yeah.
00:08:43,00:08:44,- So unfair.
00:08:44,00:08:46,- That's insane that you could start watching
00:08:46,00:08:50,an episode of EastEnders at the start of that rally
00:08:50,00:08:52,"and come out of that episode and be like,"
00:08:52,00:08:53,"""So what's happening in the match?"""
00:08:53,00:08:55,"It's like, ""Well, it's the same rally."""
00:08:55,00:08:57,- You could be in an extremely short coma
00:08:57,00:09:01,"and come out of the coma and say, ""Who won that set?"""
00:09:01,00:09:02,We don't know.
00:09:02,00:09:03,"- Are you okay, Andy?"
00:09:03,00:09:05,- There's a lot of comas today.
00:09:05,00:09:06,Are you all right?
00:09:06,00:09:08,(all laughing)
00:09:08,00:09:09,Second coma of the day.
00:09:09,00:09:10,- Sorry.
00:09:10,00:09:11,Andy Roddick beat me with a frying pan.
00:09:11,00:09:13,(all laughing)
00:09:13,00:09:14,Unfortunately.
00:09:14,00:09:17,- I do love the story of a really early tennis player
00:09:17,00:09:19,called Suzanne Longlin.
00:09:19,00:09:20,Have you heard of this woman?
00:09:20,00:09:21,- No.
00:09:21,00:09:22,- She was basically the most famous woman in the world
00:09:22,00:09:25,in the 1920s when tennis was quite the sport
00:09:25,00:09:26,and everyone loved it.
00:09:26,00:09:27,And she was amazing.
00:09:27,00:09:31,She was the first number one female tennis player ever.
00:09:31,00:09:32,"She won six women and titles,"
00:09:32,00:09:34,including five in a row.
00:09:34,00:09:38,"And from the First World War to her retirement in 1923,"
00:09:38,00:09:40,"she never lost a match,"
00:09:40,00:09:43,except once when she retired.
00:09:43,00:09:44,She didn't lose it.
00:09:44,00:09:46,She just retired from the match.
00:09:46,00:09:48,"But my favorite thing about her is that in between points,"
00:09:48,00:09:51,she would sit and drink wine and cognac.
00:09:51,00:09:54,Because she felt that that was the only way
00:09:54,00:09:56,she could play properly.
00:09:56,00:09:57,- Wow.
00:09:57,00:09:59,"- In between points, not in between--"
00:09:59,00:10:00,"- Well, changeovers, I guess."
00:10:00,00:10:01,Games.
00:10:01,00:10:02,"- Okay, all right."
00:10:02,00:10:04,- That's 'cause you do get points docked
00:10:04,00:10:06,for interrupting a point in order to have a drink.
00:10:06,00:10:08,I think that's pushing it.
00:10:08,00:10:09,"- A cramp, you're not allowed,"
00:10:09,00:10:11,but a drink of cognac is actually fine.
00:10:11,00:10:13,And she was so powerful
00:10:13,00:10:14,in terms of getting people to come and see her
00:10:14,00:10:16,"that when she wanted to go and play in America,"
00:10:16,00:10:21,the USTA conspired to circumnavigate
00:10:21,00:10:22,the prohibition laws
00:10:22,00:10:25,that would mean that she could actually drink in America.
00:10:25,00:10:26,"- Oh, really?"
00:10:26,00:10:26,- So that she could take part in the tournament
00:10:26,00:10:28,'cause she wouldn't play without drinking.
00:10:28,00:10:29,- Wow.
00:10:29,00:10:31,- That's amazing.
00:10:31,00:10:34,- The most watched tennis game of all time
00:10:34,00:10:36,was The Battle of the Sexes.
00:10:36,00:10:39,The very famous match.
00:10:39,00:10:43,And so this was obviously the tennis game
00:10:43,00:10:45,that's played between Polygyne King and Bobby Riggs
00:10:45,00:10:47,to definitively decide whether a woman
00:10:47,00:10:49,"could be a man at tennis, quite bizarre concept."
00:10:49,00:10:51,But I had not realized how many people watched it.
00:10:51,00:10:54,90 million people tuned in to watch it.
00:10:54,00:10:55,- Wow.
00:10:55,00:10:56,- Wow.
00:10:56,00:10:57,"- And Bobby Riggs said,"
00:10:57,00:10:59,"""It was the most disappointing,"
00:10:59,00:11:02,"""disheartening experience of my life losing."""
00:11:02,00:11:03,But she's kind of sad for him.
00:11:03,00:11:06,"He was, and it wasn't even a victory for King"
00:11:06,00:11:09,because she was 29 and he was 55.
00:11:09,00:11:11,So it's quite hard to lord that over him.
00:11:11,00:11:13,She actually said to be a 55-year-old guy
00:11:13,00:11:15,was no thrill for me at all.
00:11:15,00:11:18,The thrill was exposing a lot of new people to tennis.
00:11:18,00:11:19,- Okay.
00:11:19,00:11:20,"- But yeah, everyone in straight sets."
00:11:20,00:11:22,- She said that it was never about the athleticism
00:11:22,00:11:23,and she would say that
00:11:23,00:11:25,'cause obviously quite the advantage.
00:11:25,00:11:27,She said it was about respect is what she said.
00:11:27,00:11:30,She wanted to prove that women could compete against men.
00:11:30,00:11:31,- Yeah.
00:11:31,00:11:31,- And she did that.
00:11:31,00:11:32,"I mean, it was amazing."
00:11:32,00:11:35,"- So speaking of greatest players of all time,"
00:11:35,00:11:36,"Anna recommended a book to me recently,"
00:11:36,00:11:39,"which I've ordered and I've just been reading reviews of it,"
00:11:39,00:11:41,"which is Andre Agassiz autobiography,"
00:11:41,00:11:43,which is said to be one of the greatest
00:11:43,00:11:45,sort of tell-alls of recent years.
00:11:45,00:11:49,"In the 90s, when he had his awesome long hair"
00:11:49,00:11:51,"that was coming down from his bandana,"
00:11:51,00:11:52,turns out that was a wig.
00:11:52,00:11:56,The whole time he was wearing a wig on the court.
00:11:56,00:11:57,I had no idea.
00:11:57,00:11:59,"I mean, he was a hero in my day."
00:11:59,00:12:01,- But does it say why?
00:12:01,00:12:04,"'Cause that must have been so annoying to play with a big,"
00:12:04,00:12:05,'cause it was a big wig.
00:12:05,00:12:06,It was like a mullet wig.
00:12:06,00:12:07,'Cause a lot of hair at the back of your hair.
00:12:07,00:12:08,- A huge amount of hair at the back.
00:12:08,00:12:10,He was going bald and he didn't wanna go bald
00:12:10,00:12:12,and he just thought he was less rock and roll
00:12:12,00:12:14,and his hair was falling out in the shower
00:12:14,00:12:16,and so on and he thought it's gonna look disgusting
00:12:16,00:12:19,when it's in the grass and on the clay.
00:12:19,00:12:22,"- I mean, sure, but like, why a mullet?"
00:12:22,00:12:23,"Why so much, right?"
00:12:23,00:12:26,He's over-competiting with like...
00:12:26,00:12:28,- He went all the way down his back.
00:12:28,00:12:29,"- Look, he was an angry man."
00:12:29,00:12:32,There's no explaining his actions in those days.
00:12:32,00:12:33,"Well, there is explaining it."
00:12:33,00:12:38,"He was trained, almost tortured with the aim"
00:12:38,00:12:39,"of making him a great tennis player, which he was."
00:12:39,00:12:41,But it's a brilliant book.
00:12:41,00:12:42,It's kind of a sad book.
00:12:42,00:12:46,He had so many issues back then.
00:12:46,00:12:48,So the bit of it that I remember
00:12:48,00:12:50,is that he was married to Brooke Shields for a while
00:12:50,00:12:52,"and there was this scene in Friends,"
00:12:52,00:12:54,"which people probably remember,"
00:12:54,00:12:57,where Joey Tribbiani has a stalker.
00:12:57,00:12:59,"So when he's on Days of Our Lives, he has a stalker"
00:12:59,00:13:01,who thinks that he's the real Dr. Drake Ramore
00:13:01,00:13:03,and that stalker is played by Brooke Shields
00:13:03,00:13:05,"and she's a crazy, creepy stalker"
00:13:05,00:13:08,and she licks his hands at one point
00:13:08,00:13:09,"in this really crazy, creepy way."
00:13:09,00:13:12,"And when Andre Agassi saw that scene,"
00:13:12,00:13:15,he was so overwhelmed with hatred and jealousy
00:13:15,00:13:18,that he drove home and he smashed all of his tennis trophies.
00:13:18,00:13:21,So all the tennis trophies he's won up until that point
00:13:21,00:13:22,were completely destroyed.
00:13:22,00:13:23,So he smashed them to pieces.
00:13:23,00:13:25,-What? -Wow.
00:13:25,00:13:28,-He was an angry man. -And then she filed for divorce.
00:13:28,00:13:30,-Very quickly after that. -He lived happily ever after.
00:13:30,00:13:32,He's now made a steppy graph.
00:13:32,00:13:35,Like two of the greatest tennis players ever.
00:13:35,00:13:36,They're like two of the only people
00:13:36,00:13:39,"that have ever done the Golden Slam,"
00:13:39,00:13:40,which is winning all four Grand Slams
00:13:40,00:13:42,"and the Olympic Gold Medal, and they're married."
00:13:42,00:13:43,-Strong. -Isn't that insane?
00:13:43,00:13:45,And both very fucked up by tennis.
00:13:45,00:13:46,I think that's what drew them together.
00:13:46,00:13:49,-It's a bond. -They kind of both hated tennis.
00:13:49,00:13:51,"Yeah, exactly. That's a really good point."
00:13:51,00:13:54,Because they were both children of obsessed fathers
00:13:54,00:13:55,"with the game, right?"
00:13:55,00:13:57,"And apparently the two dads, when they met,"
00:13:57,00:13:59,almost came to blows while arguing
00:13:59,00:14:01,over who had the superior backhand technique.
00:14:01,00:14:04,-Did we? -It must have been a really fun wedding.
00:14:04,00:14:09,"Hey, someone else who had a fun record"
00:14:09,00:14:13,"was the only person ever to win the men's doubles,"
00:14:13,00:14:15,"the mixed doubles, and the men's singles at Wimbledon."
00:14:15,00:14:17,And that was Bobby Riggs.
00:14:17,00:14:19,"And the fun thing about this,"
00:14:19,00:14:21,"so this guy who then lost to Billy Jean King,"
00:14:21,00:14:24,"the fun thing about this was that this was in 1939,"
00:14:24,00:14:26,but he was mostly known after that
00:14:26,00:14:30,for being an inveterate gambler and a real rogue.
00:14:30,00:14:33,"And we should say that he became friends with Billy Jean King,"
00:14:33,00:14:35,"so the whole misogynist thing was an act,"
00:14:35,00:14:37,"and they became very good friends afterwards,"
00:14:37,00:14:39,and she spoke to him the day before he died.
00:14:39,00:14:42,"So he was a rogue, so he was obsessed with gambling."
00:14:42,00:14:45,He put a bet on himself in 1939
00:14:45,00:14:47,"to win the men's doubles, the mixed doubles,"
00:14:47,00:14:49,and the men's singles.
00:14:49,00:14:51,"And this had never been done, never been done since."
00:14:51,00:14:54,"And so he won $108,000,"
00:14:54,00:14:59,so the equivalent of $1.5 million at the time.
00:14:59,00:14:59,-Yeah. -Wow.
00:14:59,00:15:01,And he only put... I think he put $500 on.
00:15:01,00:15:02,"-Well done, Bobby. -Good on him."
00:15:02,00:15:06,"Well, Billy Jean King said that he was always one of her heroes"
00:15:06,00:15:08,"because he won that triple crown, I guess,"
00:15:08,00:15:09,and it was a great tennis player.
00:15:09,00:15:12,And she said that she thought it was the fact
00:15:12,00:15:13,that his career had been overshadowed
00:15:13,00:15:15,by the Second World War that made him so bitter.
00:15:15,00:15:17,"-Oh, really? -No one really remembered him."
00:15:17,00:15:19,"And his achievements, 'cause that's a pretty major thing."
00:15:19,00:15:22,"No one's done it since, and no one really gave him credit for it."
00:15:22,00:15:25,"It was bigger news then, and it's bigger news now."
00:15:25,00:15:28,"Yeah, you can't imagine much sympathy"
00:15:28,00:15:30,with the war veterans around the table.
00:15:30,00:15:33,"Oh, God, my life is ruined by World War II as well."
00:15:33,00:15:34,Tell me about it.
00:15:34,00:15:45,"OK, it is time for fact number two, and that is Anna."
00:15:45,00:15:49,"My fact this week is that when Britain invaded Iceland in 1940,"
00:15:49,00:15:52,they knocked on all the doors before breaking them down
00:15:52,00:15:55,and officially apologized for the inconvenience.
00:15:55,00:15:58,Chills. So proud.
00:15:58,00:16:00,So proud of my nation.
00:16:00,00:16:03,They have flasks of tea as well.
00:16:03,00:16:04,"Yeah, yeah, exactly."
00:16:04,00:16:08,"This was the British invasion of Iceland in 1940,"
00:16:08,00:16:10,which I didn't know happened.
00:16:10,00:16:14,"And so don't worry, it wasn't too big a deal."
00:16:14,00:16:16,And it was almost not an invasion.
00:16:16,00:16:18,It was basically an invasion
00:16:18,00:16:20,because the Brits didn't tell Iceland about it.
00:16:20,00:16:24,"So it was in May 1940, and it's called Operation Fork."
00:16:24,00:16:29,"And basically, the Germans had their eyes on Iceland."
00:16:29,00:16:32,They'd just taken charge of Norway and Denmark.
00:16:32,00:16:33,And Iceland seemed like the obvious next step.
00:16:33,00:16:37,"So the Brits thought, let's get there in advance of the Germans."
00:16:37,00:16:41,"And they thought, if we ask the Icelandics if we can go in,"
00:16:41,00:16:44,"then they might say no, 'cause Iceland was very determinedly neutral."
00:16:44,00:16:46,"They were really like, we're not getting involved"
00:16:46,00:16:48,"with this whole war business, not a jam."
00:16:48,00:16:49,And so we thought they'll probably say no.
00:16:49,00:16:52,"So let's just storm them, let's just invade."
00:16:52,00:16:55,"So Britain invaded, but they invaded very politely."
00:16:55,00:16:58,"So the British commander was a guy called Sturgis,"
00:16:58,00:17:00,"and he issued fliers immediately after getting there,"
00:17:00,00:17:03,apologizing sincerely for the inconvenience
00:17:03,00:17:05,"and saying, look, we're just saving you from the Germans."
00:17:05,00:17:07,"Really, really sorry about this invasion."
00:17:07,00:17:09,"And they took over communications,"
00:17:09,00:17:11,"like any good invasion does, you know,"
00:17:11,00:17:13,they seize radio communications and stuff like that.
00:17:13,00:17:15,"But before breaking all the doors down to those buildings,"
00:17:15,00:17:17,they did knock on the doors.
00:17:17,00:17:18,"And then once they've broken them down,"
00:17:18,00:17:21,"they showered the janitor with apologies, apparently,"
00:17:21,00:17:24,in the big radio building that they invaded.
00:17:24,00:17:25,"- They didn't speak Icelandic,"
00:17:25,00:17:27,"so they would have been apologizing, I think,"
00:17:27,00:17:29,in another language.
00:17:29,00:17:30,"They may have had a translator with them,"
00:17:30,00:17:31,but they really--
00:17:31,00:17:33,- It was the worst planned.
00:17:33,00:17:37,It's unbelievably shoddy reading this incredible account of it.
00:17:37,00:17:40,"So they planned to invade in secret,"
00:17:40,00:17:43,"so they were sending a couple of detachments of troops,"
00:17:43,00:17:43,several hundred troops.
00:17:43,00:17:46,"I think about 700, maybe, was the invasion force."
00:17:46,00:17:48,And they thought they were departing from Scotland.
00:17:48,00:17:50,"Greenock was the station they were getting to,"
00:17:50,00:17:52,"and they thought, let's be inconspicuous,"
00:17:52,00:17:56,"let's send the troops so they arrive staggered in Greenock,"
00:17:56,00:17:59,so it's not clear whether they're sending huge arms like us.
00:17:59,00:18:00,"Exactly, really clever."
00:18:00,00:18:02,"Unfortunately, due to delays on the line,"
00:18:02,00:18:03,all the soldiers arrived in Greenock
00:18:03,00:18:05,at exactly the same time.
00:18:05,00:18:08,It was manifestly obvious they were planning something big.
00:18:08,00:18:09,So--
00:18:09,00:18:10,- That's even more British
00:18:10,00:18:12,"than the more apologizing, to be fair."
00:18:12,00:18:14,"- Yes, the trains didn't work well."
00:18:14,00:18:16,"- Yeah, nothing wrong on time."
00:18:16,00:18:17,"- Andy, didn't they also--"
00:18:17,00:18:20,"The idea was let's invade by night,"
00:18:20,00:18:23,"but in May, in that bit of the year,"
00:18:23,00:18:26,Iceland is basically bathed in light.
00:18:26,00:18:28,"Even though it wasn't completely light,"
00:18:28,00:18:30,"it was light enough that people saw it coming,"
00:18:30,00:18:33,crowds formed because it was a public holiday
00:18:33,00:18:35,and a payday for all of the fishermen.
00:18:35,00:18:38,"So they were drinking late into the night out on the docks,"
00:18:38,00:18:41,"looking out, going, oh, what are those massive ships coming?"
00:18:41,00:18:43,"- Imagine how fun that is, 'cause you're on a night out,"
00:18:43,00:18:44,"you're thinking, what are we gonna do now?"
00:18:44,00:18:47,"The pubs have shut, a bit boring, do we go home?"
00:18:47,00:18:51,"And then round the corner, invading Naval Force, dreamy."
00:18:51,00:18:52,- Amazing.
00:18:52,00:18:54,"- I mean, that's gonna extend your night."
00:18:54,00:18:56,"- And they wouldn't have known if it was a German invasion,"
00:18:56,00:18:57,a British invasion.
00:18:57,00:19:00,Think of that kind of the buildup of that.
00:19:00,00:19:01,What ship is it?
00:19:01,00:19:01,Can we see it yet?
00:19:01,00:19:04,"- Yeah, what do you guess?"
00:19:04,00:19:06,"- There was jeopardy at the time over that,"
00:19:06,00:19:09,"because as you say, there were shapes of ships,"
00:19:09,00:19:11,"ship shapes, if you like, in the water."
00:19:11,00:19:14,And I think they sent out a late night policeman
00:19:14,00:19:18,"on his bicycle to try and assess the situation a bit better,"
00:19:18,00:19:20,"but he came back and said, I can't see what kind they are."
00:19:20,00:19:21,- Where did he ride to?
00:19:21,00:19:24,How is he getting further than anyone else at the dock?
00:19:24,00:19:26,"- Maybe they sent a policeman with the best eyesight,"
00:19:26,00:19:27,I'm not sure.
00:19:27,00:19:30,But the invasion force had already
00:19:30,00:19:31,"massively given themselves away,"
00:19:31,00:19:33,because one of the ships traveling
00:19:33,00:19:37,"had a little seaplane attached to it,"
00:19:37,00:19:41,"which was a model of plane called a super marine walrus,"
00:19:41,00:19:42,which is a great name for a plane.
00:19:42,00:19:43,Really good.
