start_hhmmss,end_hhmmss,text
00:06:34,00:06:35,that they sell. - Wow.
00:06:35,00:06:38,"I found another bread law, French bread law."
00:06:38,00:06:42,"So until 2015, bakers in Paris were not all allowed"
00:06:42,00:06:45,to go on their summer holidays at the same time.
00:06:45,00:06:47,"So half of them had to stay open in July,"
00:06:47,00:06:48,"and half of them had to stay open in August,"
00:06:48,00:06:51,"'cause lots of people go on their holidays,"
00:06:51,00:06:54,it's really big in France and especially Paris.
00:06:54,00:06:56,"And if you broke the rules, you were fine."
00:06:56,00:06:58,"Every single day, you went on holiday"
00:06:58,00:07:00,when you weren't allowed to as a baker.
00:07:00,00:07:01,- Wow. - Wow.
00:07:01,00:07:02,- That's what the name's not lasted until.
00:07:02,00:07:03,"- Oh, yeah. - It's actually cool."
00:07:03,00:07:06,- Do you know why mechanized bread making
00:07:06,00:07:07,came into fashion?
00:07:07,00:07:10,So slice bread was all about getting machines
00:07:10,00:07:11,involved in the bread process.
00:07:11,00:07:15,"And now, I guess the artisan hipsters of the world"
00:07:15,00:07:18,think that you want handmade bread
00:07:18,00:07:21,and the slice stuff is rubbish.
00:07:21,00:07:23,"But the turn of the 20th century,"
00:07:23,00:07:25,"it was terrible to be handmade,"
00:07:25,00:07:28,because being a baker was so sweaty.
00:07:28,00:07:30,"So this is one of the main arguments was that,"
00:07:30,00:07:31,"if you were a baker who sweated so much,"
00:07:31,00:07:33,"there was this woman called Eliza Action,"
00:07:33,00:07:37,who was arguing for mechanizing and adding machines
00:07:37,00:07:40,of the bread making process in the 1840s.
00:07:40,00:07:43,"And she was saying that the problem is that,"
00:07:43,00:07:45,due to the muscular effort that the baker's body
00:07:45,00:07:48,"has to make, it's overflowing with perspiration,"
00:07:48,00:07:51,which falls in large drops and is amalgamated
00:07:51,00:07:54,with the dough he is kneading and becomes a part of the life.
00:07:54,00:07:56,- They cut that out of a great British bake-off domain.
00:07:56,00:07:59,(audience laughing)
00:07:59,00:08:01,"But yeah, the first machine made bread"
00:08:01,00:08:04,"as its main advertising slogans would say,"
00:08:04,00:08:06,untouched by human hands.
00:08:06,00:08:07,"The idea was that no human should get in there,"
00:08:07,00:08:09,it was just machines.
00:08:09,00:08:12,- France has an online baguette booking service.
00:08:12,00:08:14,So you can buy--
00:08:14,00:08:15,- I suppose if anyone was going to have it
00:08:15,00:08:17,"France would, exactly."
00:08:17,00:08:20,"- So it was started by a burgundy man who was annoyed,"
00:08:20,00:08:22,"'cause the shop... - That wasn't the color of him, was it?"
00:08:22,00:08:23,(audience laughing)
00:08:23,00:08:25,- He was so angry. - He was angry.
00:08:25,00:08:25,- Yeah.
00:08:25,00:08:31,"He was annoyed, 'cause the shop kept not having any fresh bread"
00:08:31,00:08:33,"when he got there, 'cause he got up very late."
00:08:33,00:08:36,"And he said, ""I have two passions in life,"
00:08:36,00:08:38,"""getting up late and fresh bread."""
00:08:38,00:08:41,(audience laughing)
00:08:41,00:08:44,"He read this poll, which said,"
00:08:44,00:08:47,the result of the poll was that 92% of French people
00:08:47,00:08:50,said they were terrified by the thought of not having
00:08:50,00:08:52,fresh bread with a meal.
00:08:52,00:08:54,So he set up a thing where you can just go online
00:08:54,00:08:57,and reserve a baguette in your local Boulangerie.
00:08:57,00:08:59,- Wow. - And then you're gonna pick it up.
00:08:59,00:09:00,"- That's terrifying, hey."
00:09:00,00:09:01,(audience laughing)
00:09:01,00:09:04,"- And I wanted it in farewell in the war, I mean."
00:09:04,00:09:05,(audience laughing)
00:09:05,00:09:10,"- So in Turkey and Egypt, if you made bread which was too light,"
00:09:10,00:09:13,"so it wasn't like 400 grams or whatever it had to be,"
00:09:13,00:09:16,you could be punished by having your ear nailed
00:09:16,00:09:17,to the doorpost of your shop.
00:09:17,00:09:20,"- Oh. - You'd have to try really hard to style that out,"
00:09:20,00:09:22,"wouldn't you, pretend to be leaning against the doorpost"
00:09:22,00:09:23,of your shop all day.
00:09:23,00:09:24,(audience laughing)
00:09:24,00:09:26,- Good morning.
00:09:26,00:09:27,"Good morning, Mr. Jones."
00:09:27,00:09:28,Just having a lean.
00:09:28,00:09:30,(audience laughing)
00:09:30,00:09:33,"- Just one more tiny thing, like another wartime ban"
00:09:33,00:09:36,"for the same reason, sausages were banned in Germany,"
00:09:36,00:09:39,"which was a horrible moment, but this was in the First World War,"
00:09:39,00:09:41,and this was to make airships.
00:09:41,00:09:43,So Zeppelin's.
00:09:43,00:09:45,"- Very tiny, tiny airships."
00:09:45,00:09:47,(audience laughing)
00:09:47,00:09:51,"- They were little ants in them, and they sent them to invade."
00:09:51,00:09:54,"No, it was the best kind of material."
00:09:54,00:09:57,So the sort of sheep's intestine that is needed to wrap sausages
00:09:57,00:10:00,"is the best kind of airtight material to make airships out of,"
00:10:00,00:10:04,"and the Zeppelin was gonna be the great war weapon of the future,"
00:10:04,00:10:07,"and sausages were banned because all of that cow intestine,"
00:10:07,00:10:09,"sheep intestine had to go towards making airships,"
00:10:09,00:10:12,and they actually used to put that kind as agents used to be sent
00:10:12,00:10:15,to butchers across the land to guard them
00:10:15,00:10:18,and make sure that all of their sausages were being sent to the M.O.D.
00:10:18,00:10:19,- Yeah.
00:10:19,00:10:20,- Really?
00:10:20,00:10:21,- Yeah.
00:10:21,00:10:23,"- But they weren't going in and sneakily buying sausages,"
00:10:23,00:10:27,"and then hustling them back to add to the giant sausage,"
00:10:27,00:10:29,giant war sausage that they were expecting.
00:10:29,00:10:31,"- No, what they were doing."
00:10:31,00:10:33,They were sending all giant war sausage.
00:10:33,00:10:35,They were firing at the enemy.
00:10:35,00:10:38,(audience laughing)
00:10:38,00:10:39,- I don't know.
00:10:39,00:10:41,- We smashed the giant war sausage.
00:10:41,00:10:43,(audience laughing)
00:10:43,00:10:47,"- Okay, it is time for fact number two, and that is James."
00:10:47,00:10:51,"- Okay, my fact this week is that a common problem for ice hockey players"
00:10:51,00:10:53,is that they have such mussely bums
00:10:53,00:10:55,that they can't find jeans that fit.
00:10:55,00:10:58,(audience laughing)
00:10:58,00:11:00,- Why do they have such mussely bums?
00:11:00,00:11:02,"- Well, 'cause they're athletes, then."
00:11:02,00:11:05,- But why do they specifically ice hockey players?
00:11:05,00:11:07,"Is it that, I guess they're just doing a lot of moving side to side?"
00:11:07,00:11:08,- I don't know.
00:11:08,00:11:10,"- I'm not an ice hockey person myself, but I--"
00:11:10,00:11:12,- You have to squat.
00:11:12,00:11:13,"- You have to squat, guys."
00:11:13,00:11:14,- How you have to--
00:11:14,00:11:16,"- Yeah, that's just good advice in life."
00:11:16,00:11:18,You have to squat.
00:11:18,00:11:19,- Always squat.
00:11:19,00:11:20,- Don't stand up straight.
00:11:20,00:11:23,"- So they do lots of turns and stuff, and so it's the glutes"
00:11:23,00:11:26,and it's the quadriceps that get much bigger than the rest of their body.
00:11:26,00:11:31,"And this was an article in ESPN, and there was a guy from the Edmonton Oilers,"
00:11:31,00:11:33,"the captain's called Conor McDavid, and he said,"
00:11:33,00:11:36,"""Can it be hard for me to find pants?"""
00:11:36,00:11:37,"Yes, always."
00:11:37,00:11:40,"The waist, you need to get around your thighs and butt,"
00:11:40,00:11:42,but that doesn't always match how tall you are.
00:11:42,00:11:44,I definitely have a hard time finding jeans of fit.
00:11:44,00:11:47,"And they went through a whole load of hockey players and asked them all,"
00:11:47,00:11:49,and they all have exactly the same problem.
00:11:49,00:11:51,They can't get jeans of fit them.
00:11:51,00:11:54,"But they have, they have like personal tailors."
00:11:54,00:11:57,"There's a guy who looks after over 250 hockey players,"
00:11:57,00:11:59,"goes round, measuring their butts, and then..."
00:11:59,00:12:03,"- Sure, he does, yeah."
00:12:03,00:12:04,- And they never have from him again.
00:12:04,00:12:07,(laughter)
00:12:07,00:12:10,"- There's also a company, isn't they, called Lululemon,"
00:12:10,00:12:15,"or Lululemon, if you're from the continent."
00:12:15,00:12:21,And they mark it a line of trousers that are for hockey players.
00:12:21,00:12:23,"There's, for what's called the hockey butt,"
00:12:23,00:12:27,and they specifically design their pants for hockey players so they can play in them.
00:12:27,00:12:28,"- Yeah, another company called Gong Show."
00:12:28,00:12:31,"They do the same thing, just, you know, in case people think"
00:12:31,00:12:34,"there won't be an advertised by Lulule,"
00:12:34,00:12:37,"whatever they call it. - Lululemon, Lululemon."
00:12:37,00:12:41,"And Gong shows, they have like stretchy jeans,"
00:12:41,00:12:43,"spandex in the jeans, and their biggest pair of jeans"
00:12:43,00:12:45,is called the quadrisaurus.
00:12:45,00:12:46,- Nice. - Nice.
00:12:46,00:12:50,"- Very good. You know, you can get stronger muscles,"
00:12:50,00:12:55,"just by thinking about doing exercise, even if you do not tense your muscles."
00:12:55,00:12:57,"- Wow. - So, you have to just imagine..."
00:12:57,00:13:00,- I'm thinking about squatting right now.
00:13:00,00:13:05,"- Imagine contracting those muscles as vividly as you can, really picture it."
00:13:05,00:13:12,"- And the muscles don't get bigger. They don't grow larger, but they do get stronger."
00:13:12,00:13:17,So you end up using more of the fibers in individual muscles just by thinking about it.
00:13:17,00:13:21,"So not actually just sitting and tensing where you are, but just imagining tensing."
00:13:21,00:13:23,- The glutes are very important.
00:13:23,00:13:27,And I think people will think about the gluteus maximus as being the last muscle
00:13:27,00:13:28,that's the most important.
00:13:28,00:13:31,"But I've been reading a lot about the gluteus medius,"
00:13:31,00:13:34,which a lot of people say causes a vast majority of injuries
00:13:34,00:13:38,"for sports people, is it's in the gluteus medius, which is the muscle that's in the middle"
00:13:38,00:13:40,between the maximus and the minimus.
00:13:40,00:13:41,And what that does is quite cool.
00:13:41,00:13:45,That's what basically stops you from falling over as far as I can tell.
00:13:45,00:13:48,"So when you take a step, I'd never thought about this,"
00:13:48,00:13:52,"but when you lift up your leg to step forward, if you were a plastic doll,"
00:13:52,00:13:56,"then as soon as that doll's leg lifts up, they just fall over."
00:13:56,00:14:01,And the only reason you don't fall over is because your gluteus medius is counterbalancing that.
00:14:01,00:14:04,And so that's super important because otherwise you topple over.
00:14:04,00:14:09,And there's a special thing that is called a trendle and burg gate.
00:14:09,00:14:13,"And that shows that you've got a weak gluteus medius, and that's the supermodel walk."
00:14:13,00:14:18,"So that's, you know, when you walk and you overcompensate by kind of wiggling your hips a lot."
00:14:18,00:14:19,"Oh, sure do."
00:14:19,00:14:20,Yeah.
00:14:20,00:14:21,Well.
00:14:21,00:14:25,But you don't know what I'm overcompensating for.
00:14:25,00:14:28,I think everyone here knows.
00:14:31,00:14:37,"When you do that supermodel gate, that's to overcompensate with the fact that your gluteus medius is weak."
00:14:37,00:14:42,And so you have to lean your weight on the opposite side that's not lifting its leg up.
00:14:42,00:14:43,"Otherwise, you'd fall over."
00:14:43,00:14:45,That's a very important muscle.
00:14:45,00:14:48,"Do you know, you soon, they've been testing this out."
00:14:48,00:14:53,"But soon we might become, when so muscles, if they get damaged, often get replaced."
00:14:53,00:14:58,But the problem is you can't put new muscle in because the living cells don't quite react.
00:14:58,00:15:05,"So we might all soon be made up of onions, because onions are being tested and seen to be, it's true."
00:15:05,00:15:10,"In, in, in, this is onion transplants."
00:15:10,00:15:11,This is what they're talking about.
00:15:11,00:15:20,"So you can take, if you take the skin of an onion or like a little bit of an onion and you get rid of all the water, dehydrated, it acts very much like a muscle."
00:15:20,00:15:21,It contracts and it moves and so on.
00:15:21,00:15:28,"And they've been putting electrodes into it and seeing how it responds to, basically, being worked out."
00:15:28,00:15:30,And it works perfectly like a muscle.
00:15:30,00:15:41,So they're suggesting that what we should be doing in the future is implanting our muscles with onions instead and be more vegetable-based as humans.
00:15:41,00:15:43,"I'm so sorry, your husband's a vegetable."
00:15:43,00:15:47,"Look inside, he's doing weights, finishing everything in the air."
00:15:47,00:15:51,"Did you know that we, most of us, have a claw retractor muscle?"
00:15:51,00:15:52,"Oh, a claw retractor."
00:15:52,00:15:53,A claw retractor?
00:15:53,00:15:55,"Like a wolfery, might have."
00:15:55,00:15:57,"Yes, exactly. Does he retract his claws?"
00:15:57,00:15:59,"Yes, he's a wolf. Great."
00:15:59,00:16:04,"Erm, it's more of a hard-and-metallos colour set implanted by the military."
00:16:04,00:16:04,OK.
00:16:04,00:16:09,You've got the reference too much.
00:16:09,00:16:18,"Erm, look, so the claw retractor muscle, officially called the Palmaras Longus, is something that about 85% of people still have."
00:16:18,00:16:25,"And you can tell whether or not you have it, and it's the muscle that now cats, for instance, use to retract their claws when they're pulling their claws and when they're not using them."
00:16:25,00:16:29,"It's very important for primates when they're climbing trees, but we don't really use it anymore."
00:16:29,00:16:31,And 15% of people are missing it.
00:16:31,00:16:40,And the way you can tell is you can clench your fist or you touch your thumb against your fourth or fifth finger and sort of pull your hand inward towards your elbow.
00:16:40,00:16:46,"And if you can see the bits sticking up there in this tendon, in the wrist, in the inner wrist, that means you've got it."
00:16:46,00:16:49,You've got 15% of people don't have it.
00:16:49,00:16:51,"But other 15% of people don't have it more evolved, because you don't need it."
00:16:51,00:16:55,"Exactly. So if you don't have it, well done."
00:16:55,00:16:59,I can't believe you're still using your Palmaras Longus.
00:16:59,00:17:03,"Yeah, you've got a huge one. I'm afraid you're very backward. You've got seven."
00:17:03,00:17:07,"But I didn't know this. And some people have double ones. Like, I've got a double one."
00:17:07,00:17:12,"Some people have just one long line, one long tendon, and I didn't realise some people don't have that."
00:17:12,00:17:17,"There is a muscle which we've got, which is around your ear, and it's another leftover muscle."
00:17:17,00:17:23,"But if you can wiggle your ears, some people can do that. And if you're just shaking your head, you're not going to do it."
00:17:23,00:17:26,"I can't cry, I'll be shaking my head because I can't do it."
00:17:26,00:17:32,"That's true. I mean, I'm more or less involved. Don't tell me it's less involved again."
00:17:32,00:17:39,"I think it means you're more evolved, actually, yeah. So if you can wiggle your ears, you have a limited amount of control over these muscles."
00:17:39,00:17:44,"But they're left over from a time, and this is many hundreds of thousands of years ago,"
00:17:44,00:17:47,when we could prick up our ears to locate the origin of a sound.
00:17:47,00:17:51,"Wow. So the muscles are still there, and they still respond to sound today,"
00:17:51,00:17:56,"but they're not strong enough to move your ear into position, but they are there still."
00:17:56,00:18:02,"Poor things, so they're just sitting there saying, I can hear a noise, but they can't have any impact on your body."
00:18:02,00:18:03,Yeah. That's tragic.
00:18:05,00:18:13,"I have a few facts on Bums. Yeah, oh, great. Sorry, two enthusiastic."
00:18:13,00:18:15,Someone's ears pricked up.
00:18:15,00:18:24,A Cillenadon is a little shrew. It's found in Cuba and in Hispaniola and around there.
00:18:24,00:18:26,I demand the Queen Republic and stuff like that.
00:18:26,00:18:32,"Females give birth to three offspring, but only two survive because she only has two nipples,"
00:18:32,00:18:34,and both nipples are on her bum.
00:18:35,00:18:36,No way.
00:18:36,00:18:42,"So in the Cillenadon world, if anyone asks, are you a bumman or a boobman, the answer is yes."
00:18:42,00:18:48,"Okay, it's time for fact number three, and that is my fact."
00:18:48,00:18:54,"My fact this week is that when it was playing on Broadway, Bill Murray went to see the musical"
00:18:54,00:18:58,"Groundhog Day. Then the next day, he went again."
00:19:01,00:19:05,"And then the next day, no, he didn't do it. But yeah, Bill Murray was seen."
00:19:05,00:19:09,"So I really, really threw a lot of people because the paparazzi were like, Bill Murray is coming tonight."
00:19:09,00:19:12,"The cast and crew knew who he was coming, and then there he was again, the next night."
00:19:12,00:19:18,"He went on the first night with the original writer of the show, which is called Danny Rubin,"
00:19:18,00:19:22,"and he went with a friend of his, sorry, a relative, his brother."
00:19:22,00:19:25,"And then when he saw it, it was done in such a way."
00:19:25,00:19:29,"So the music and the lyrics are by Tim mentioned, who's a very deep thinker."
00:19:29,00:19:34,"And he basically saw what he wanted the movie to be, something that was steeped in philosophy,"
00:19:34,00:19:38,"very different to the movie, which turned out to be an all-out comedy."
00:19:38,00:19:41,"And he fell in love with it, and he loved it so much. He said, I've got to come back."
00:19:41,00:19:45,So he went the second night on his own because he just wanted to experience it properly again.
00:19:45,00:19:46,"Really? Yeah, he did go there."
00:19:46,00:19:50,He did go there. But he was erratic as hell. He was climbing over audience members.
00:19:50,00:19:55,"He was tipping people, thousands of dollars. He does do that, doesn't he?"
00:19:55,00:20:01,"Yeah, he liked to get to the bar. He climbed back over a bunch of seats rather than go the normal way."
00:20:01,00:20:06,"But he did, I think, he cried at the end of the first performance because he was very moved by it."
00:20:06,00:20:08,Or because he knew he was going to have to go back the next day.
00:20:08,00:20:12,I've got to see this joke through.
00:20:12,00:20:17,"I've been looking up Broadway shows, which closed quickly."
00:20:17,00:20:20,And there are some incredible ones that have opened.
00:20:20,00:20:22,And so there was the most famous...
00:20:22,00:20:26,"We should say, the grandel day closed quite fast on Broadway, despite Bermurri liking it, no one else did."
00:20:26,00:20:29,And despite having a plot about something that runs forever and ever and ever.
00:20:29,00:20:31,The irony.
00:20:31,00:20:35,"Yeah. So there was one in 1983, which was called Moose Murders,"
00:20:35,00:20:38,and it was meant to be a kind of fast and a funny show.
00:20:38,00:20:41,And it lasted one night into its proper run.
00:20:41,00:20:46,"Although we are on the first night of our tour, so we can't criticize."
00:20:46,00:20:49,But the right one is a guy called Arthur Bicknell.
00:20:49,00:20:54,"And the reviews included things like, ""If your name is Arthur Bicknell, or anything like it, change it."""
00:20:54,00:21:00,"And after one performance, the writer Arthur Bicknell, he saw a woman on the street,"
00:21:00,00:21:04,"shout to a New York cop. Officer, arrest that show!"
00:21:04,00:21:10,"You know, another big Broadway disaster was they converted..."
00:21:10,00:21:16,"They turned the novel, and I think movie, ""Carrie,"" the Stephen King book, into a musical."
00:21:17,00:21:24,And it closed after five shows. It was said to be the most expensive flop in all of Broadway history.
00:21:24,00:21:29,"It was open in 1988, and the New York Times compared it to the Hindenburg disaster."
00:21:29,00:21:32,"Yeah, favorably, or..."
00:21:32,00:21:37,It was just like a massive sausage burning up in this guy.
00:21:37,00:21:41,"Have you heard of what the sequel, kind of, the sequel to Oliver?"
00:21:41,00:21:45,"So after Lionel Bart, wrote Oliver, exclamation mark, you know,"
00:21:45,00:21:48,"the ""extreme thing."" It was the next one, Oliver, question mark."
00:21:48,00:21:54,"It was twang with two exclamation marks, and it was a burless Robin Hood show."
00:21:54,00:21:57,And he lost all his money on it.
00:21:57,00:22:03,"Oh, no, he lost all the money he'd gained and earned through Oliver, because it was such a flop."
00:22:03,00:22:09,"It's because Oliver, it's funny Lionel Bart, isn't it, because Oliver's my favourite musical,"
00:22:09,00:22:14,"my favourite thing maybe. It's so good, but it does have an exclamation mark at the end of it, Oliver."
00:22:14,00:22:18,"And you think, ""Oh, gosh, that's a bit tacky, wonder why you did that?"""
00:22:18,00:22:23,"And I think he thought maybe the success was due to the exclamation mark, I'll try to next time."
00:22:23,00:22:23,"Oh, yeah."
00:22:23,00:22:25,My problem with Oliver was no twist.
00:22:25,00:22:29,It's like you didn't know what you were coming to.
00:22:29,00:22:37,"I wrote a really good ask, cool. I was just looking into a Broadway and Broadway shows and what it's like."
00:22:37,00:22:41,"But in Broadway, they have this way of practice, and they're can sort of applaud more readily, maybe,"
00:22:41,00:22:44,"than it's habitual here, especially tonight."
00:22:44,00:22:50,And it's too late now.
00:22:50,00:22:55,"I'll also go and complain about this, because they will applaud when a celebrity comes on stage,"
00:22:55,00:22:59,"and a lot of shows now have a famous person in them. So he said, for instance,"
00:22:59,00:23:04,"Paul Rodd was in, Paul Rodd, who was in France, who's a famous actor, was in a show recently,"
00:23:04,00:23:08,"and his opening scene was, he had to shoot two characters dead."
00:23:08,00:23:12,"But they have to pause for the audience to pause, so he walked on stage, shot a character,"
00:23:12,00:23:17,and had to leave a massive pause while the audience all applauded before he could shoot his other character
00:23:17,00:23:18,"in this guy, Max XC."
00:23:18,00:23:21,Was the other guy running around looking for a way out of the room?
00:23:21,00:23:23,"Morning, his dead friend."
00:23:23,00:23:27,"Stage manager in the wings, pushing him back on."
00:23:27,00:23:31,And directors have actually started to try and circumvent this.
00:23:31,00:23:36,"And so they started having lead actors, for instance, speaking offstage, starting their lines off stage,"
