start_hhmmss,end_hhmmss,text
00:02:13,00:02:16,"And starting with you, Athena, what's your facts?"
00:02:16,00:02:18,So this is my fact.
00:02:18,00:02:22,The 100 folds of a chef's hat represent the 100 ways
00:02:22,00:02:25,"in which you can cook an egg, right?"
00:02:25,00:02:30,"Does that mean, Athena, if you can only cook an egg like one way,"
00:02:30,00:02:34,"for instance, then you can only have one fold or get a beret."
00:02:34,00:02:36,Yeah. Chef Beret.
00:02:36,00:02:41,"I was going to say you get a little cone, but that's not a good kind of hat to wear."
00:02:41,00:02:44,Big white cone on your head.
00:02:44,00:02:46,That's not a good hat at all.
00:02:46,00:02:48,"I mean, I always thought I was an amazing cook."
00:02:48,00:02:50,"I'm like, you know, you see my Instagram, there's lots of food on there."
00:02:50,00:02:53,"But when I read that fact, I was like, I can't cook at all."
00:02:53,00:02:55,I know three ways. That's it.
00:02:55,00:02:58,"Come on, mate. Even I know more than three ways to cook an egg."
00:02:58,00:02:59,What's your three?
00:02:59,00:03:03,"Scrambled, omelette, fry."
00:03:03,00:03:04,"Oh, boil. I know four ways."
00:03:04,00:03:06,"Oh, I'm still short."
00:03:06,00:03:08,Not tried puching any time.
00:03:08,00:03:10,"Oh, God. Yes. OK."
00:03:10,00:03:12,Fine. Five.
00:03:12,00:03:14,"It's still, we're a long way off."
00:03:14,00:03:16,We're five percent of the way there.
00:03:16,00:03:18,And the rest of this section is just going to be us brainstorming
00:03:18,00:03:20,other possible ways.
00:03:20,00:03:22,"Now, I will say, have you guys ever coddled an egg?"
00:03:22,00:03:23,No.
00:03:23,00:03:25,Coddling an egg is lovely.
00:03:25,00:03:28,"It sounds like sort of taking it to bed with you, like a teddy."
00:03:28,00:03:31,"I think you sort of, you put it in, is it like you give it a bath?"
00:03:31,00:03:32,You put it in a little glass
00:03:32,00:03:35,ramekin and then you give it a bath and that slowly cooks within that.
00:03:35,00:03:37,And you mix it with spices and they that's very nice.
00:03:37,00:03:39,"Anyway, six. That's like a bain-marie."
00:03:39,00:03:41,"Yeah, seven."
00:03:41,00:03:42,I think you can bake an egg.
00:03:42,00:03:45,I once saw someone bake an egg.
00:03:45,00:03:47,They put the egg in an oven and I thought.
00:03:47,00:03:48,I've baked an egg before.
00:03:48,00:03:49,"Have you, in an oven?"
00:03:49,00:03:53,"Yeah, like, like hollowed out a pepper"
00:03:53,00:03:55,and then broken egg in it and just baked it.
00:03:55,00:03:58,"Oh, but I've seen that someone put the shell."
00:03:58,00:03:58,You can do this.
00:03:58,00:04:01,"You can just put the whole egg in the oven and bake it, which just"
00:04:01,00:04:04,"which just for me feels like, like you don't really want the egg."
00:04:04,00:04:08,So you're trying to wait as long as possible before you have to eat it.
00:04:08,00:04:11,"Well, do you know something that takes even longer than your boiled oven egg?"
00:04:11,00:04:14,You can do it in the dishwasher as well.
00:04:14,00:04:15,Very nice.
00:04:15,00:04:16,"Oh, yeah."
00:04:16,00:04:20,"Wrap it up or, in fact, leave it in the shell and then just set the dishwasher running."
00:04:20,00:04:24,And another longer way of doing it is the 100 year egg.
00:04:24,00:04:28,Very long cycle in the dish.
00:04:28,00:04:30,Sometimes it's called the thousand year egg.
00:04:30,00:04:34,And sometimes it's just called a really disgusting egg because I've had this egg.
00:04:34,00:04:39,I had it in Singapore and it's kind of what they do is they put it in clay
00:04:39,00:04:43,and salt and they leave it for a few weeks and it kind of turns
00:04:43,00:04:46,"dark black and really, really sulfurous."
00:04:46,00:04:50,"And sometimes they call it horse urine egg because it tastes a bit like horse urine,"
00:04:50,00:04:54,"apparently. Yeah, this is one way of eating eggs."
00:04:54,00:04:55,There is.
00:04:55,00:04:57,"Yeah, they've got a recipe for that in my Chinese cookbook."
00:04:57,00:04:59,I think it looks unappetizing.
00:04:59,00:05:00,It's disgusting.
00:05:00,00:05:02,It's really it looks like.
00:05:02,00:05:04,I think they came out of this because somebody dropped an egg somewhere
00:05:04,00:05:07,"and they found it five weeks later and they're like, wait, it's not what not."
00:05:07,00:05:09,"And they said, well, we'll make it a recipe."
00:05:09,00:05:11,And then no one puts me in prison for being disgusting.
00:05:11,00:05:13,And that's how that works.
00:05:13,00:05:15,"Finally, we hadn't dropped it in this puddle of horse piss."
00:05:15,00:05:18,If life gives you horse piss.
00:05:18,00:05:21,"Well, that is the story."
00:05:21,00:05:25,"It was like a Chinese guy who had like dropped some eggs,"
00:05:25,00:05:31,stuck eggs in a muddy puddle of water and they had a load of calcium in the water.
00:05:31,00:05:34,"And then he pulled them out and he thought, well, I might as well try them."
00:05:34,00:05:36,"You know, I might as well try them."
00:05:36,00:05:37,"And he's like, these are delicious."
00:05:37,00:05:39,I need to come up with a way of making them.
00:05:39,00:05:43,That is my approach to eating pretty much every encrusted
00:05:43,00:05:44,ancient bit of food on the back of the fridge.
00:05:44,00:05:48,I might as well just have most of it and see if I die.
00:05:48,00:05:49,"Do you know, this is great because when you've got a toddler,"
00:05:49,00:05:52,"you find food everywhere, you know."
00:05:52,00:05:54,So now I'm just going to give it a banana that's at the back of the couch
00:05:54,00:05:56,"because it's just cuisine, isn't it?"
00:05:56,00:05:57,It's just a new recipe.
00:05:57,00:05:59,Exactly. It's a delicacy.
00:05:59,00:06:03,"I have a slightly exciting advance on the hundred bleeds in the chef's hat,"
00:06:03,00:06:07,which is this is from a book called The Culinary Guide from 1903.
00:06:07,00:06:09,"And it's by Georges Escoffier, who was a very famous."
00:06:09,00:06:14,"He was an early celebrity chef, not the earliest, but he turned the century."
00:06:14,00:06:19,"Anyway, his book lists two hundred and two ways to prepare eggs, excluding omelettes."
00:06:19,00:06:22,And omelettes is another eighty two.
00:06:22,00:06:25,"And he also says that if you use the basic recipe for omelette norvegienne,"
00:06:25,00:06:29,it is it is possible to produce an almost infinite number of variations
00:06:29,00:06:30,of this type of omelette.
00:06:30,00:06:32,"Then he says in brackets, omelette surprise."
00:06:32,00:06:35,"So well, yeah, sounds gross."
00:06:36,00:06:41,"Do you know where the word comes from? Oh, gosh, I'd assume from the word for egg."
00:06:41,00:06:45,Does it come from the does it come from the sound of meditation?
00:06:45,00:06:46,Yes. And that's shut up.
00:06:46,00:06:52,"No, no, no, no, no, no, no. It isn't. It isn't."
00:06:52,00:06:53,It both isn't that.
00:06:53,00:06:55,And I think I've just lost hearing in one of my ears.
00:06:55,00:07:03,It comes from the same word as you get amulet omelette amulet.
00:07:03,00:07:05,And also where you get laminate.
00:07:05,00:07:09,"So it means something that's something that's flat, basically."
00:07:09,00:07:11,An old French word for something that's flat.
00:07:11,00:07:12,And that's where we get it from.
00:07:12,00:07:15,"You know, apparently we've been boiling eggs wrong."
00:07:15,00:07:20,According to according to we we've been boiling eggs.
00:07:20,00:07:22,"Oh, this whole time we've been boiling them wrong."
00:07:22,00:07:23,I love these headlines.
00:07:23,00:07:25,"I once tried to search for all the things, all that you've been"
00:07:25,00:07:28,something wrong your whole life and I love it.
00:07:28,00:07:31,"Yeah, I want to say it's always like you've been tying your shoes wrong"
00:07:31,00:07:34,the whole life and then you look at it and some guy on the Internet
00:07:34,00:07:37,has come up with a ridiculously stupid way of tying his shoes.
00:07:37,00:07:40,Although you shouldn't say that because we actually did a fact
00:07:40,00:07:42,about three years ago about how we have actually been tying your shoes
00:07:42,00:07:43,wrong your whole life.
00:07:43,00:07:44,"Oh, was that us then?"
00:07:44,00:07:47,That was us on the internet.
00:07:47,00:07:50,"Yeah, we've been boiling eggs wrong and doing everything else wrong."
00:07:50,00:07:51,But I tried to do it the right way.
00:07:51,00:07:56,"So this is according to MFK Fisher, who I think was this like amazing"
00:07:56,00:08:00,"food writer in the 20th century, and she was very, very influential."
00:08:00,00:08:03,And she said the key to boiling eggs is you shouldn't boil them.
00:08:03,00:08:06,And because that cooks it unevenly.
00:08:06,00:08:08,"So if you boil it really hard, you drop it straight into boiling water."
00:08:08,00:08:11,It cooks the white really fast.
00:08:11,00:08:14,And by the time the yolk inside is cooked and the white is massively
00:08:14,00:08:15,overcooked and it's all rubbery.
00:08:15,00:08:20,"So I tried her way, which is you put it in cold water and then you let"
00:08:20,00:08:24,"the cold water boil and as soon as it hits the boil, you take it off."
00:08:24,00:08:25,"Oh, yeah, was it good?"
00:08:25,00:08:30,"Well, it was the most frustrating 45 minutes of my life."
00:08:31,00:08:33,You should have put it in your oven.
00:08:33,00:08:39,"It was, it was 45 minutes because it basically super glues the shell to the white."
00:08:39,00:08:42,"So, you know, normally if you appeal a hard boiled egg, then obviously"
00:08:42,00:08:47,the shell comes off and this it doesn't shock the white away from the shell
00:08:47,00:08:48,when you drop it in boiling water.
00:08:48,00:08:51,"And so it took, I mean, I'm not kidding."
00:08:51,00:08:52,It took 45 minutes to peel the shell off.
00:08:52,00:08:54,"I lost most of the white along the way, don't do it."
00:08:54,00:08:57,"MFK Fisher was pretty amazing, wasn't she?"
00:08:57,00:09:02,She was the one who W. H. Odin said was the greatest writer of any style
00:09:02,00:09:03,in the whole of America.
00:09:03,00:09:07,She was a food writer and she was the one who also said the perfect way
00:09:07,00:09:10,to make a sandwich was to sit on it.
00:09:10,00:09:13,So you make your sandwich and then you have to sit on it for half an hour
00:09:13,00:09:17,just to kind of warm it up and squash it and then it's going to be a perfect sandwich.
00:09:17,00:09:21,You're going to get a lot of customers returning their sandwiches to the kitchen.
00:09:21,00:09:23,That's why I was fired from my job at prep.
00:09:25,00:09:29,"Just on on eggs and sort of how they're laid,"
00:09:29,00:09:33,you know when you've got an egg and you've boiled it and you peel it.
00:09:33,00:09:37,"And you know, there's that gap between the white and the shell."
00:09:37,00:09:39,There's like a little air pocket.
00:09:39,00:09:41,Yeah. Do you know what that is?
00:09:41,00:09:44,"It's I don't know what it is, but I know it makes it really easy to peel them."
00:09:44,00:09:46,"That's my. Yeah, it's really handy."
00:09:46,00:09:49,"If you find that and you crack the egg there, you can peel your eggs really easily."
00:09:49,00:09:52,Top tip. That's what it's for.
00:09:52,00:09:53,That's that's evolution for you.
00:09:53,00:09:56,It's evolved to help us peel up all day.
00:09:56,00:10:00,"No, it's a it's a little air hole for the chick."
00:10:00,00:10:05,"So in case the egg is fertilised, the chick will be inside and then it needs"
00:10:05,00:10:09,to practice breathing to inflate its lungs before it cracks out.
00:10:09,00:10:12,"So the way it does that about a day before it cracks out of the shell,"
00:10:12,00:10:17,it pecks its beak into that little air hole and uses it like a snorkeler mask
00:10:17,00:10:19,and just practices breathing every day.
00:10:19,00:10:23,I take a step closer to veganism and I know.
00:10:23,00:10:25,"I mean, how adorable is that?"
00:10:25,00:10:27,And we're here making omelettes out of it.
00:10:27,00:10:29,"Yeah, it makes beautiful."
00:10:29,00:10:32,"So I'm probably going to upset you now because I've eaten ballot,"
00:10:32,00:10:40,which is a Vietnamese thing where the the egg has a semi fertilised chick
00:10:40,00:10:42,inside the egg when they cook it.
00:10:42,00:10:46,"I must admit, when I tried it, I couldn't."
00:10:46,00:10:49,I could only eat the bit of egg around the.
00:10:49,00:10:51,I'll just I'll just eat around.
00:10:51,00:10:59,It's like it's a real delicacy in Vietnam
00:10:59,00:11:03,and sometimes used as a way of getting over your hangover as well.
00:11:03,00:11:05,"I mean, you can't criticise it, can you?"
00:11:05,00:11:08,"If you eat eggs, then there's no it's not really that much different."
00:11:08,00:11:09,But how do you time that?
00:11:09,00:11:12,Do you get like an ultrasonic scanner?
00:11:12,00:11:14,You give it like an egg ultrasound.
00:11:14,00:11:15,"Then you go, right, it's three weeks."
00:11:15,00:11:16,It's good to go.
00:11:16,00:11:18,"Oh, no."
00:11:18,00:11:19,"Oh, I don't know if I can."
00:11:19,00:11:22,"There's something about the idea of it, so obviously, you know."
00:11:22,00:11:27,"Well, if we're anthropomorphising eggs and we are now all eggs in America"
00:11:27,00:11:30,have had a little shampoo before they go into the shops.
00:11:30,00:11:33,"Yeah, it's so weird."
00:11:33,00:11:36,"So they love in America, they love to wash their eggs."
00:11:36,00:11:39,But that creates a problem because they have this natural bloom on them.
00:11:39,00:11:42,"They have this sort of bacterial layer, which we can't see."
00:11:42,00:11:44,But it's a rather it keeps bacteria out.
00:11:44,00:11:46,It's a way of kind of protecting it.
00:11:46,00:11:48,"So, you know, if the egg gets a bit of poo on it or whatever,"
00:11:48,00:11:50,"as it's being laid, it's fine."
00:11:50,00:11:51,It doesn't matter.
00:11:51,00:11:53,"And so in America, they love to give them a little shampoo."
00:11:53,00:11:56,But then the problem is you shampoo them
00:11:56,00:11:58,and then there are the high odds of bacterial invasion.
00:11:58,00:12:01,So then they have to refrigerate them and spray them with oil as a nightmare.
00:12:01,00:12:03,So we don't do that in Europe.
00:12:03,00:12:07,It is illegal to wash an egg before you sell it to people.
00:12:07,00:12:09,Wow. Yeah.
00:12:09,00:12:13,"I always think if you kind of get an egg and there's a little feather on there,"
00:12:13,00:12:17,I always think that's a very probably a fresh egg from a chicken
00:12:17,00:12:18,who had a very good life or something.
00:12:18,00:12:22,But I reckon there's probably a person in a factory just putting feathers in the egg.
00:12:22,00:12:25,"And the poo, yeah, but it's a bone."
00:12:25,00:12:27,"Because if you get a bit of chicken poo, you think, oh,"
00:12:27,00:12:29,that's literally just come out of its arse.
00:12:29,00:12:33,"I wasn't even had time to lose the poo, but you're right."
00:12:33,00:12:37,I bet someone's just taping it on because they do that with yolks.
00:12:37,00:12:40,What colour yolks do you guys want?
00:12:40,00:12:43,"Like orangey, do you crack your egg into the pan?"
00:12:43,00:12:47,Yeah. I want a bright yellow yolk.
00:12:47,00:12:50,"Like literally like the sun, but like really deep rich yellow."
00:12:50,00:12:53,Yeah. Rich. I go with that.
00:12:53,00:12:55,"I want one that's more like Donald Trump's skin colour,"
00:12:55,00:12:58,"like really deep, dark orange."
00:12:58,00:12:59,You want to go orange?
00:12:59,00:13:01,"Well, people do seem to prefer orange."
00:13:01,00:13:04,And it's because they think the chicken's like healthier.
00:13:04,00:13:07,"So, yeah, if it's like really rich yellow or deep orange,"
00:13:07,00:13:10,they're like that shows that it's had a better diet.
00:13:10,00:13:13,And so producers have realised that people prefer that.
00:13:13,00:13:15,And so they just feed them died food.
00:13:16,00:13:20,"So whenever you get an egg and it has a rich orange yolk,"
00:13:20,00:13:22,it does not taste better and it is not more nutritious.
00:13:22,00:13:25,It is probably in like 99% of cases.
00:13:25,00:13:28,It's that the farmer has basically put
00:13:28,00:13:30,usually an additive or some dye in their food.
00:13:30,00:13:33,"Sometimes if you're going organic, apparently they'll feed them"
00:13:33,00:13:37,"marigold petals or red petals to help the carotenoids, you know,"
00:13:37,00:13:41,the stuff that dyes carrots and stuff orange to help them get into the egg.
00:13:41,00:13:43,"I think that is a good sign, though."
00:13:43,00:13:46,If my farmer is willing to pick marigold petals
00:13:46,00:13:49,"in order to feed them to the chicken, it's going right."
00:13:49,00:13:53,Throwing the petals around so that the chickens have a really romantic evening.
00:13:53,00:13:58,You're right. Valentine's Day in the in the heart is a huge deal.
00:13:58,00:14:03,"Very quickly on the hat itself, the 100 cleats hat."
00:14:03,00:14:07,"Yeah. And so invented by Marie Antoine Karem,"
00:14:07,00:14:12,"who was probably the predecessor to a scoffier who Andy mentioned earlier on,"
00:14:12,00:14:15,"probably maybe the first celebrity chef, I would say."
00:14:15,00:14:17,I'm not sure. I can't think of anyone earlier.
00:14:17,00:14:21,But he had these big hats because he wanted to have authority.
00:14:21,00:14:26,And he thought the bigger and more erect your hat is the more people take you seriously.
00:14:26,00:14:29,"And so the better a chef you were, the taller it was supposed to be."
00:14:29,00:14:31,And his was 18 inches in height.
00:14:31,00:14:36,"Yeah. I mean, this is the man's like invention, clearly."
00:14:36,00:14:39,"This is like, how can I make people respect me 18 inches? That's respect."
00:14:39,00:14:42,"Yeah, I kind of think it was a bit of that."
00:14:42,00:14:45,"Alexis Sawyer, who was around the same time, he was the chef of the reform club."
00:14:45,00:14:50,He wore a big black velvet beret with a huge tassel.
00:14:50,00:14:54,And the whole point of that was he was too important to cook with it.
00:14:54,00:14:55,He was like the head chef.
00:14:55,00:14:58,"Everyone else, the sous chef and stuff, did all the work."
00:14:58,00:15:00,He was the big head chef.
00:15:00,00:15:03,"And if he wore a hat that was too impractical to do any work,"
00:15:03,00:15:05,it showed that he was really important.
00:15:05,00:15:07,That's brilliant. That's so clever.
00:15:07,00:15:10,"So, yeah, it's just too difficult for him to cook."
00:15:10,00:15:11,"Therefore, he's the boss."
00:15:11,00:15:13,"Pretty much. You should try it in the office, Andy."
00:15:13,00:15:17,Come into the office wearing sort of mittens and a balaclava.
00:15:17,00:15:20,"And sunglasses, so I can't see any words in front of me."
00:15:20,00:15:22,And gaffer tape your mouth.
00:15:22,00:15:24,This is sounding better and better.
00:15:24,00:15:33,"OK, it is time for fact number two."
00:15:33,00:15:35,And that is James Harkin.
00:15:35,00:15:40,"OK, my fact this week is that when men are played the sound of a baby crying,"
00:15:40,00:15:43,"if they're told it's a boy, they'll think it's in more pain"
00:15:43,00:15:46,than if they're told it's a girl.
00:15:46,00:15:47,Wow.
00:15:47,00:15:52,"So what men think male babies are macho, is that?"
00:15:52,00:15:55,"Yes, you've kind of got there, Andy, almost."
00:15:55,00:15:59,"So this is a new study by researchers at the University of Sussex,"
00:15:59,00:16:04,the University of Leon Santetien and Hunter College City University in New York.
00:16:04,00:16:08,"And what they did was they played a load of cries to men and women,"
00:16:08,00:16:12,"their parents, actually, and they asked them whether they thought"
00:16:12,00:16:17,"the child was in pain or happy or sad or how much pain it was in, etc., etc."
00:16:17,00:16:22,"And the thing is that before puberty, the voices of boys and girls,"
00:16:22,00:16:24,"and especially babies, the cries of boys and girls are the same."
00:16:24,00:16:26,There's no difference in pitch.
00:16:26,00:16:32,"But people, especially men, think that the male baby will have a deeper cry."
00:16:32,00:16:36,"And so when they hear the cry, if it's high pitch, they think it's in more pain."
00:16:36,00:16:39,"And because they expect the male baby to have a deeper cry,"
00:16:39,00:16:43,normally they think that the difference means that it's in more pain.
00:16:43,00:16:46,"I think that's really funny that it's like, what's wrong with this child?"
00:16:46,00:16:49,And they expect to like bury white to come out of its mouth.
00:16:49,00:16:52,"And it's a high pitch, high pitch squeal."
00:16:52,00:16:54,"It's like, oh, my gosh, no, it's a baby."
00:16:54,00:16:55,There's nothing wrong with your child.
00:16:55,00:16:57,That's where it's the beard. Where's his beard?
00:16:57,00:17:01,"And yeah, it is quite funny."
00:17:01,00:17:05,The thing that the researchers say is it could have implications
00:17:05,00:17:09,"for the welfare of children, because it means that if a female child is crying,"
00:17:09,00:17:13,you might give it less attention than if a male child is crying.
00:17:13,00:17:15,"Oh, this is why we have man flu then, clearly,"
00:17:15,00:17:18,because boys are so used to being given attention they don't need.
00:17:18,00:17:20,"Or, you know, then they grow out to be like, oh, got a little cough."
00:17:20,00:17:22,"Oh, it's the flu. It's the flu."
00:17:22,00:17:25,"Whereas girls are like, yeah, girls are going to work with like headless"
00:17:25,00:17:29,because that's fine. It's just a scratch.
00:17:29,00:17:31,"Oh, my God, I think you might be hit on something there."
00:17:31,00:17:32,"That feels right, doesn't it?"
00:17:32,00:17:35,"Yeah, I thought it was that male parents say, you know,"
00:17:35,00:17:37,"they'll they'll listen to the crying and they'll think,"
00:17:37,00:17:40,"well, my baby boy wouldn't be making a fuss unless it was something really serious."
00:17:40,00:17:42,It wouldn't be disturbing me.
00:17:42,00:17:43,"Well, that might be true as well,"
00:17:43,00:17:46,but this study was specifically about the pitch of the cells.
00:17:46,00:17:50,"Well, so we just have to start complaining in a deeper voice"
00:17:50,00:17:52,in order to have people take notice of us.
00:17:52,00:17:56,"No, you have to complain in a much, much, much higher voice"
00:17:56,00:17:59,to make up for the fact that you have a higher voice already.
00:17:59,00:18:03,"Oh, sorry. Yeah, we have all we have to speak in deeper voices all the time."
00:18:03,00:18:05,And then the contrast to our high complain.
00:18:05,00:18:08,Don't go too high because then it will just be dogs that care.
00:18:08,00:18:13,Dogs are pretty comforting. I think that might work for me.
00:18:13,00:18:17,"It's with the response to babies crying, right, that you get."
00:18:17,00:18:22,"Well, I'm always told that once you become a mother, I guess, specifically,"
00:18:22,00:18:25,you have a very instinctive response to babies crying.
00:18:25,00:18:27,So I hear babies crying and I think that's a really horrible noise.
00:18:27,00:18:32,"And I think, actually, there was a study on the noises people find most grating"
00:18:32,00:18:35,and babies crying was the worst.
00:18:35,00:18:38,"But like, is there a difference?"
00:18:38,00:18:41,"Do you find there was a difference once you had children, Athena,"
00:18:41,00:18:44,where like you hear a baby crying and like a bit of you dies?
00:18:44,00:18:45,Yes. Or does it sound lovely?
00:18:45,00:18:47,Does it suddenly sound wonderful?
00:18:47,00:18:48,There's only one difference.
00:18:48,00:18:50,"And that is when you hear the baby cry, you lactate."
00:18:50,00:18:52,That's the only difference really.
00:18:52,00:18:54,It never gets more or less annoying.
00:18:54,00:18:55,It just you just start leaking.
00:18:57,00:19:00,"But yeah, there's definitely I think it's I mean, I would speculate"
00:19:00,00:19:01,"it's evolution, isn't it?"
00:19:01,00:19:05,Because when it's what's really funny is babies have unique cries.
00:19:05,00:19:07,They all do. But sometimes you go out in public and there'll be a baby
00:19:07,00:19:10,that sounds like your baby and that baby will make you lactate
00:19:10,00:19:13,because it will just have a similar pitch or a sound.
00:19:13,00:19:16,"Right. And I'll be like, oh, that sounds like that sounds like one of my kids."
00:19:16,00:19:19,"And then it's, oh, dearie me, here we go again."
00:19:19,00:19:21,I forgot my pads.
00:19:21,00:19:26,"Sorry, I can only apologise to any listeners who can hear the baby"
00:19:26,00:19:29,in the background and have spontaneously started lactating.
00:19:29,00:19:33,"Lactation is so weird, though."
00:19:33,00:19:35,So there's tons of stuff I didn't know.
00:19:35,00:19:38,Like people can lactate when they're not mothers.
00:19:38,00:19:41,"And this is really, really important in loads of societies."
00:19:41,00:19:43,And it seems to be quite under-researched.
00:19:43,00:19:47,So they're like hunter-gatherer societies where there's a lot more
00:19:47,00:19:49,"aloe parenting, where it's parenting in groups."
00:19:49,00:19:52,So there's not even really one specific caregiver.
00:19:52,00:19:56,Your baby will be cared for by maybe 12 different people.
00:19:56,00:19:58,And grandmothers will be able to lactate.
00:19:58,00:20:02,"So they'll, and it's just by like having the nipples stimulated very often."
00:20:02,00:20:05,"Women who have had a baby before at some point,"
00:20:05,00:20:09,they'll just lactate again so they can nurse their infants
00:20:09,00:20:11,or your friend who's had a baby wants to nurse the infant.
00:20:11,00:20:15,"Interesting. And the idea is that if you live in like a society,"
00:20:15,00:20:18,then it's useful for more than one person to be able to do that.
00:20:18,00:20:19,Right. Is that the idea?
00:20:19,00:20:23,"Yeah, I think it's a little bit of survival, wasn't as guaranteed."
00:20:23,00:20:26,"So if your mum dies, then you can just latch on to someone else."
00:20:26,00:20:29,"But also, I guess it's just a different way cultures develop."
00:20:29,00:20:32,"Like the Aka people who are in Central Africa,"
00:20:32,00:20:33,I don't think we've talked about them before.
00:20:33,00:20:37,They're the ones who have fathers who spend as much time with the babies
00:20:37,00:20:40,"as the mothers, and they're totally interchangeable, their roles."
00:20:40,00:20:43,And they're always holding their kids.
00:20:43,00:20:46,So they're in contact with kids up to the age of one and a half
00:20:46,00:20:50,for like 97 percent of the time they're either touching or holding.
00:20:50,00:20:54,"And the fathers, when they're doing it, which will be about 50 percent of the time,"
00:20:54,00:20:56,they will let the babies suckle on their nipples.
00:20:56,00:20:59,"So when the baby needs comforting, it just suckles on its father's teats."
00:20:59,00:21:03,At least there's a use for male nipples because they have no other function.
00:21:03,00:21:05,So exactly. That makes that makes a lot of sense.
00:21:05,00:21:08,"There's a great fact about breastfeeding, which I found out first with the first baby."
00:21:08,00:21:12,"If you do it continuously, it's a form of natural contraception."
00:21:12,00:21:16,You know that I didn't know that because you can't the idea.
00:21:16,00:21:19,You don't want to conceive children one after the other really quickly.
00:21:19,00:21:21,That's quite bad if you're like a woman and you've gone through pregnancy.
00:21:21,00:21:24,"You want to kind of wait, give it, give yourself a bit of time."
00:21:24,00:21:27,"You know what I mean? And the lactation helps you do that, which I didn't know."
00:21:27,00:21:29,That's really interesting.
00:21:29,00:21:31,It's smart. I feel like it's not guaranteed.
00:21:31,00:21:34,"No, I wouldn't. I wouldn't bank on it."
00:21:34,00:21:38,I'd give yourself a safety net if I was used to anyone listening.
00:21:38,00:21:40,Like get yourself an insurance policy.
00:21:40,00:21:44,"However, when I had my first, I didn't have a period for like a year."
00:21:44,00:21:46,"Like, yeah, it was brilliant."
00:21:46,00:21:48,"I was like, I'm going to breastfeed forever."
00:21:49,00:21:53,"You know, it's kind of in the child's interest then to carry on breastfeeding"
00:21:53,00:21:57,because then there aren't any more children to kind of like use up the.
00:21:57,00:21:59,"Oh, yeah, resources. Yeah. Yeah."
00:21:59,00:22:01,You don't want any bastard siblings.
00:22:01,00:22:03,That's why they want to keep latched on.
00:22:03,00:22:08,"So, Athena, you were saying that you can really tell the difference"
00:22:08,00:22:10,between the cries of your baby and someone else's baby.
00:22:10,00:22:16,This is interesting because lots of animals and even lots of mammals
00:22:16,00:22:19,can't tell the difference between their young and other animals.
00:22:19,00:22:22,So this was an experiment by someone called Susan Lingle
00:22:22,00:22:26,"where she played a deer through a speaker,"
00:22:26,00:22:31,"the noise of other mammals' babies crying and, you know, making a noise."
00:22:31,00:22:34,And the deer cannot tell the difference.
00:22:34,00:22:38,"So they will react very strongly to a baby deer, but also to a baby bat,"
00:22:38,00:22:41,"a baby marmot, a baby eland."
00:22:41,00:22:44,"It will just run. It's like, oh, no, there's a young mammal in trouble."
00:22:44,00:22:48,"And this might be because, I mean, the reason is because mammals"
00:22:48,00:22:51,have the same larynx or really similar larynxes until puberty.
00:22:51,00:22:54,And then the difference between all the species kicks in.
00:22:54,00:22:57,"But before puberty, basically, it's like spread betting."
