start_hhmmss,end_hhmmss,text
00:05:00,00:05:04,"Wow, that does sound like an important contribution to me."
00:05:04,00:05:06,"Yeah, yeah, and more important than June, maybe?"
00:05:06,00:05:07,"Yeah, definitely."
00:05:07,00:05:10,"Wow, 40 pages in, I would say yes."
00:05:10,00:05:13,"Well, 900 pages in, I can tell you."
00:05:13,00:05:19,"And the other cool thing about Dune, so it's set on a deserty planet, it's all very, very sandy,"
00:05:19,00:05:25,"and he was inspired to write this in part by some real life dunes, so you can visit."
00:05:25,00:05:30,"I think, in fact, they run tourist visits to the dunes of Florence, Oregon,"
00:05:30,00:05:34,and they were threatening to overrun the city in the early 20th century.
00:05:34,00:05:36,"Yeah, he hated these sand dunes, didn't he?"
00:05:36,00:05:40,"Well, the sand dunes were widely hated because they were encroaching on the city, they'd move,"
00:05:40,00:05:45,"and he was researching a program by the U.S. Department of Agriculture,"
00:05:45,00:05:50,"and they were fixing huge grasses into these dunes to stabilize them, European beach grass,"
00:05:50,00:05:53,"it's called, and it's got very deep roots, it locks the dunes in place."
00:05:53,00:05:58,And the plot of Dune is about this desert planet and how it can be turned green again.
00:05:58,00:06:01,"It's exactly, and over the course of the novels, slight spoiler,"
00:06:01,00:06:05,"the planet goes from desert to green, and then back to desert,"
00:06:05,00:06:09,"and guess what's happening in the desert now in Florence, Oregon?"
00:06:09,00:06:11,Giant worms?
00:06:11,00:06:13,No.
00:06:13,00:06:15,"They are now trying to get rid of these grasses,"
00:06:15,00:06:18,"which they introduced as an invasive species a hundred years ago,"
00:06:18,00:06:20,because they're messing up with the ecology of the region.
00:06:20,00:06:23,"So, wow, the same thing is happening all over again."
00:06:23,00:06:25,"It's a premonition book, basically."
00:06:25,00:06:26,"Kind of, yeah."
00:06:26,00:06:29,"Gops, you're telling me humans introduced a new species to try and fix stuff,"
00:06:29,00:06:32,and it actually went even more wrong than it was before.
00:06:32,00:06:35,That astonishes me.
00:06:35,00:06:38,"It's amazing, how many copies did you say, Andy?"
00:06:38,00:06:42,"So, it's like 14 million, 20 million, it's a big, big, big seller, right?"
00:06:42,00:06:43,It's had a huge cultural impact.
00:06:43,00:06:47,I was trying to find out a few things of where it's led into pop culture and so on.
00:06:47,00:06:53,"There's a great story that Iron Maiden, the band, they named a song Dune,"
00:06:53,00:06:55,"and it was inspired entirely by the book,"
00:06:55,00:06:59,"but they had to ask, or they wanted to ask, permission from Frank Herbert"
00:06:59,00:07:01,"to say, ""Would you give us your blessing?"""
00:07:01,00:07:04,"And they got a statement back from him, a little message that said,"
00:07:04,00:07:09,"""Frank Herbert doesn't like rock bands, particularly heavy rock bands,"
00:07:09,00:07:12,"and especially bands like Iron Maiden."""
00:07:12,00:07:18,"And so they had to change it to the titles now, ""To Tame a Land,"" if anyone knows that song."
00:07:18,00:07:20,"Well, can I tell you, I am an Iron Maiden anecdote."
00:07:20,00:07:24,"Me and Anna once went to a pub quiz with Bruce Dickinson from Iron Maiden,"
00:07:24,00:07:26,he's the lead singer.
00:07:26,00:07:27,And we sat with him through the whole quiz.
00:07:27,00:07:29,"We did the quiz, I think we won the quiz, in fact."
00:07:29,00:07:32,And Anna was sat with Bruce the whole night and chatting to him or whatever.
00:07:32,00:07:35,"And the next morning I said, ""What did you think?"
00:07:35,00:07:36,"Bruce is a nice guy, right?"""
00:07:36,00:07:37,"And Anna said, ""Oh, yeah."""
00:07:37,00:07:40,"Said, ""Have you not heard of Iron Maiden?"""
00:07:40,00:07:42,"And she said, ""Oh, I thought that was a made-up band."""
00:07:42,00:07:51,"I thought that Iron Maiden only existed in that song that goes,"
00:07:51,00:07:55,"""Listen to Iron Maiden, baby."""
00:07:55,00:07:57,Teenage shirt band.
00:07:57,00:07:58,Yeah.
00:07:58,00:08:01,"I thought Teenage Dark like the song, ""Invented Iron Maiden."""
00:08:01,00:08:03,"It was astonishing, my love, that I did a pub quiz with him."
00:08:03,00:08:04,Amazing.
00:08:04,00:08:04,Yeah.
00:08:04,00:08:05,Wow.
00:08:05,00:08:06,Wow.
00:08:06,00:08:08,"Frank Herbert had some gigs before his June breakthrough,"
00:08:08,00:08:10,and he was a wine critic for a while.
00:08:10,00:08:11,What's that you see?
00:08:11,00:08:15,"And he was a very, very assiduous, whatever he did, he was very devoted."
00:08:15,00:08:18,"I think this is why June is 19 million pages long,"
00:08:18,00:08:20,it's because he really researches everything.
00:08:20,00:08:21,So it was a wine critic.
00:08:21,00:08:24,"He not only insisted on being trained up on knowledge of all wine,"
00:08:24,00:08:27,"he insisted on being trained to make wine himself,"
00:08:27,00:08:30,"which actually is quite suspicious and is what I would insist on as well,"
00:08:30,00:08:31,by being a wine critic.
00:08:31,00:08:33,"But yeah, and he was a wine critic,"
00:08:33,00:08:37,"and then he was a speech writer for a Republican senator,"
00:08:37,00:08:40,"who I tried to find, he was called Guy Corden."
00:08:40,00:08:44,"It was in 1955, and I did a troll of the newspaper archives"
00:08:44,00:08:50,looking for Guy Corden's name being paired with worms or mushrooms or space.
00:08:50,00:08:50,Nothing.
00:08:50,00:08:51,"Nothing, nothing."
00:08:51,00:08:55,"He was very anti-Soviet, wasn't he?"
00:08:55,00:08:58,"Yeah, yeah, yeah, he was part of that kind of McCarthyism"
00:08:58,00:09:00,where they're trying to root out all the commies.
00:09:00,00:09:02,I think he was a distant cousin of Joseph McCarthy.
00:09:02,00:09:04,"That is Herbert was, yeah."
00:09:04,00:09:05,"Exactly, yeah, yeah."
00:09:05,00:09:06,Was he?
00:09:06,00:09:07,"Yeah, he was."
00:09:07,00:09:10,"And you see that, I think, in some of the novels, don't you?"
00:09:10,00:09:15,"There's kind of an anti-communist angle to it, I believe so, yeah."
00:09:15,00:09:20,"So, and the movies, obviously, we've all watched the June movies."
00:09:20,00:09:22,I watched the David Lynch one this week.
00:09:22,00:09:23,The big one.
00:09:23,00:09:24,The big one.
00:09:24,00:09:25,"That was, like, 1984."
00:09:25,00:09:29,"Yeah, so there's the massive ones that have been coming out in the last year or two."
00:09:29,00:09:32,"By 1984, David Lynch shot a version."
00:09:32,00:09:35,"And it's weird, I would say."
00:09:35,00:09:38,That's so odd for David Lynch.
00:09:38,00:09:43,"But weirdly, it's just not quite weird enough to be David Lynch."
00:09:43,00:09:48,So it's like in that uncanny valley of not being weird enough to be weird.
00:09:48,00:09:49,"It's really, really strange."
00:09:49,00:09:51,But they filmed it in Mexico.
00:09:51,00:09:55,And it was in an area where they had lots of rocks and plants and stuff like that.
00:09:55,00:09:59,"But they needed it to be like June, where none of these things existed."
00:09:59,00:10:05,"So apparently they spent two months stripping all of the plants, all of the animals in this area,"
00:10:05,00:10:06,so they would look like June.
00:10:06,00:10:07,Oh my God.
00:10:07,00:10:11,"Why don't you just go to Namibia or somewhere, which has vast rolling sand?"
00:10:11,00:10:13,Probably a tax thing.
00:10:13,00:10:13,Tax thing.
00:10:13,00:10:18,"Yeah, so some very famous names in the movie, Sting the Musicians in it."
00:10:18,00:10:21,And one other person who's in it is Patrick Stewart of Star Trek.
00:10:21,00:10:22,It's so weird.
00:10:22,00:10:22,"Yeah, right."
00:10:22,00:10:27,"Honestly, like you watch it and suddenly Captain whatever's called comes in."
00:10:27,00:10:29,But you know what's even weirder about that?
00:10:29,00:10:30,This is why it's so weird.
00:10:30,00:10:32,David Lynch hired Patrick Stewart.
00:10:32,00:10:36,"And then when Patrick Stewart showed up, he went, this is the wrong Patrick Stewart."
00:10:36,00:10:38,He got the wrong card.
00:10:38,00:10:40,"Patrick Stewart, Captain Picard, was never meant to be in it."
00:10:40,00:10:42,There's another actor called Patrick Stewart.
00:10:42,00:10:44,And it went to the wrong person.
00:10:44,00:10:45,But was he already a sci-fi...
00:10:45,00:10:47,He was already doing stuff.
00:10:47,00:10:48,"No, I don't think so at that point."
00:10:48,00:10:49,"No, he was like a theatre guy."
00:10:49,00:10:51,"Yeah, he was a theatre guy."
00:10:51,00:10:55,"And so then he got on to the set and did exactly what you did with Bruce Dickinson,"
00:10:55,00:10:58,which is he was introduced to Sting and had no idea who he was.
00:10:58,00:11:00,Because I do what else do you do?
00:11:00,00:11:01,"And he's like, oh, I'm a musician."
00:11:01,00:11:03,"He's like, oh, that's really cool."
00:11:03,00:11:03,I'll check your stuff out.
00:11:03,00:11:05,That's exciting.
00:11:05,00:11:06,What's it called?
00:11:06,00:11:08,"And he's like, we're the police."
00:11:08,00:11:09,"And he thought, oh, that's really nice."
00:11:09,00:11:13,An armed service to put together a band.
00:11:13,00:11:15,And you probably play fairs and stuff.
00:11:15,00:11:16,"Yeah, that's so good."
00:11:17,00:11:18,This first film that was released.
00:11:18,00:11:21,"So you saw it last night, though?"
00:11:21,00:11:21,"Yes, I did, yeah."
00:11:21,00:11:25,"Was it easy to follow, hard to follow, somewhere between...?"
00:11:25,00:11:26,"It was hard to follow, I'll be honest."
00:11:26,00:11:31,"It's quite baffling, because they try and crowbar a big book into a sort of longish film."
00:11:31,00:11:32,But that's a real squeeze.
00:11:32,00:11:35,"It is such a complicated film to watch, supposedly,"
00:11:35,00:11:40,"that when the first film came out, audiences in cinemas were given a small printed glossary of"
00:11:40,00:11:44,terms to help them understand what was going on.
00:11:44,00:11:46,"I could really have done with that, I'll be honest."
00:11:47,00:11:48,I've seen an original copy of these things.
00:11:48,00:11:50,"The typeface is so small, but in a dark cinema,"
00:11:50,00:11:54,"you would be looking for ages for the term ""Muadib"" or whatever it is."
00:11:54,00:11:55,Yeah.
00:11:55,00:11:57,"And by the time you look back, it would be another scene."
00:11:57,00:11:59,It just seemed like a terrible idea.
00:11:59,00:12:01,I think they put the lights on before.
00:12:01,00:12:04,"And when everyone had a quick read, familiarize yourselves with what's coming up."
00:12:04,00:12:05,"What, memorize the glossary?"
00:12:05,00:12:08,"Well, just get a brief idea."
00:12:08,00:12:12,"So we've got the modern Dune movies, and then there was the David Lynch in 1984."
00:12:12,00:12:15,"But there was meant to be another one in 1974,"
00:12:15,00:12:19,which was going to be directed by a guy called Alejandro Jodorowsky.
00:12:19,00:12:23,"And he basically said, ""I want to make the full version of this."""
00:12:23,00:12:26,So it was going to be a 10 to 14 hour long movie.
00:12:26,00:12:28,He had an extraordinary cast lined up.
00:12:28,00:12:34,"Everyone from Orson Welles, David Carradine, who was Kill Bill, Geraldine Chaplin."
00:12:34,00:12:38,"Orson Welles, he managed to convince to come onto the film by saying,"
00:12:38,00:12:41,"""I will pay you really well, but also I'll get your favorite gourmet chef"
00:12:41,00:12:42,"to prepare your meals every single day."""
00:12:42,00:12:43,"And he was like, ""Great, I'm in."""
00:12:43,00:12:45,"Yeah, that works."
00:12:45,00:12:46,But it never happened.
00:12:46,00:12:50,And he had a bit of a fallout with Frank Herbert over the writing process of it.
00:12:50,00:12:55,"But this director believed that he didn't need to talk to Herbert,"
00:12:55,00:12:58,because Herbert had extracted the novel initially
00:12:58,00:13:01,from the collected unconscious of our world.
00:13:01,00:13:04,And so it was plucked from some soup of ideas.
00:13:04,00:13:09,"That's a good anti-copyright argument, isn't it, when you're taken to court?"
00:13:09,00:13:11,"Well, it was all lingering in the air."
00:13:11,00:13:13,It was an enormous kind of behemoth of a thing.
00:13:13,00:13:16,"And unsprising, it never got made."
00:13:16,00:13:18,But he hired Salvador Dali to be in it.
00:13:18,00:13:21,And Dali insisted on only being in this film
00:13:21,00:13:23,if he could become the highest-paid Hollywood actor ever.
00:13:23,00:13:26,I think he must have been doing the whole thing as a joke.
00:13:26,00:13:28,"But so Frank Herbert agreed and said,"
00:13:28,00:13:34,"""Fine, I will pay you $100,000 an hour in this film I'm doing."""
00:13:34,00:13:38,And then he reduced Dali's scenes so that he only needed him for an hour.
00:13:38,00:13:40,And he set up the rest with a robotic...
00:13:40,00:13:41,It says a robot look-alike.
00:13:41,00:13:43,"Now, a robotic look-alike."
00:13:43,00:13:45,"I don't know if that means a look-alike to Dali,"
00:13:45,00:13:47,"who was also kind of a robotic actor,"
00:13:47,00:13:50,or if they actually got a robot who looked like Dali to do the rest.
00:13:50,00:13:53,"In those days, that's just going to be a microwave of the mustache, isn't it?"
00:13:53,00:14:04,"I need to move us on, guys."
00:14:04,00:14:08,"It is time for fact number two, and that is James."
00:14:08,00:14:12,"Okay, my fact this week is that the largest known star"
00:14:12,00:14:15,"is 3,000 times wider than the sun,"
00:14:15,00:14:18,"and is coincidentally called ""WOW!"""
00:14:18,00:14:29,"Yes, so this is WOHG64, which I am choosing to pronounce ""WOW!"""
00:14:29,00:14:34,And it actually gets its name because it was discovered by astronomers
00:14:34,00:14:38,"Bent Vesteland, Niels Olander, and Larga Heddon,"
00:14:38,00:14:40,"who I think might be Swedish, actually."
00:14:40,00:14:43,They're certainly from this part of the world.
00:14:43,00:14:46,"And the first letter of each of the names is WOH,"
00:14:46,00:14:47,and that's how it gets its name.
00:14:47,00:14:50,"It actually, it kind of works if you mix it up, like, ""HOW!"""
00:14:50,00:14:54,"For the size of ""OWW!"""
00:14:54,00:15:01,"Yeah, this is amazing."
00:15:01,00:15:02,"So, yeah, and it's a massive old star."
00:15:03,00:15:08,"It's, if you can imagine the sun as a tiny grain of sand,"
00:15:08,00:15:12,then this star is about the size of a basketball.
00:15:12,00:15:13,What?
00:15:13,00:15:13,"No, ""WOW!"""
00:15:13,00:15:18,I walk into the curry.
00:15:18,00:15:23,And it's kind of interesting because it's much cooler than you would imagine.
00:15:23,00:15:24,"I mean, it's cooler in that way,"
00:15:24,00:15:27,"but cooler, as in it's not very hot,"
00:15:27,00:15:29,than you would expect from this kind of star.
00:15:29,00:15:31,"We don't really know why,"
00:15:31,00:15:35,and it's kind of an variance with the current theories of how stars are made.
00:15:35,00:15:37,"So that, for scientists,"
00:15:37,00:15:39,"we find that really, really interesting"
00:15:39,00:15:42,when something doesn't quite fit in with our rules.
00:15:42,00:15:45,Something else is going on that we can discover.
00:15:45,00:15:47,It's one of those things like the mushrooms at the bottom of the tree.
00:15:47,00:15:48,"You know, it's really, really exciting"
00:15:48,00:15:50,for the people who know about how stars are made.
00:15:50,00:15:53,"And then for a lot of us, it's like, ""Okay, good on you."""
00:15:53,00:15:55,"Another point of analogy with it,"
00:15:55,00:15:57,"if it was placed where our sun is,"
00:15:57,00:16:00,we would all be inside it now.
00:16:00,00:16:02,"It will come out as far as Jupiter, in fact."
00:16:02,00:16:05,"It will come out way, way, way, way, way further than the Earth at the moment."
00:16:05,00:16:06,"But if it's not that hot, sounds like we'll be fine."
00:16:06,00:16:10,Just a nice warmth.
00:16:10,00:16:11,"Yeah, exactly."
00:16:11,00:16:15,I like that the instrument that we use largely to observe it
00:16:15,00:16:17,is called the Very Large Telescope.
00:16:17,00:16:19,"Yes, science is great."
00:16:19,00:16:22,"Isn't it? Because we've got an extremely large telescope, haven't we?"
00:16:22,00:16:26,And I think there's one bigger than that.
00:16:26,00:16:27,"I'm working on, I can't remember what it is,"
00:16:27,00:16:29,it's not the enormously large telescope.
00:16:29,00:16:31,"Oh, it's the Very Hungry Telescope, that's it."
00:16:31,00:16:36,"The Very Large Telescope, it's a parameter that they're using to view..."
00:16:36,00:16:37,Whoa.
00:16:37,00:16:40,It's strong enough that it would be able to make out a tennis ball
00:16:40,00:16:43,that is on the Opera House in Oslo from this room.
00:16:43,00:16:46,"But that's how, yeah, how good they are."
00:16:46,00:16:47,"Well, that puts it in context for me."
00:16:47,00:16:52,I was hoping for the people of Gothenburg
00:16:52,00:16:54,that they might know where Oslo is.
00:16:54,00:16:56,I couldn't even point to Oslo from here.
00:16:56,00:16:59,"So, yeah, that is amazing."
00:16:59,00:17:02,"What's, and that's the, did you say interferometer?"
00:17:02,00:17:03,"It's an interferometer, yeah."
00:17:03,00:17:04,I'd never heard of that.
00:17:04,00:17:05,"Well, let's move up."
00:17:05,00:17:11,"Have you guys, do you know what the name of the most distant planet"
00:17:11,00:17:14,that we have found in the far reaches of the Solar System is called?
00:17:14,00:17:15,"No, no."
00:17:15,00:17:17,It's called Far Out.
00:17:17,00:17:17,Hang on.
00:17:17,00:17:18,"Oh, really?"
00:17:18,00:17:20,"It's called Far Out, or at least it was."
00:17:20,00:17:22,It was only the record holder for two months
00:17:22,00:17:23,"before they found something even further,"
00:17:23,00:17:25,which they called Far Far Out.
00:17:25,00:17:28,Very cool names.
00:17:29,00:17:33,"But some suns, or some stars, sorry, are actually really not that hot."
00:17:33,00:17:36,I get quite excited when you learn about stuff in the universe
00:17:36,00:17:39,that you can sort of imagine making contact with.
00:17:39,00:17:42,"Like, in fact, I was saying to James earlier"
00:17:42,00:17:44,"that there's a fact I read once that is,"
00:17:44,00:17:48,"if you fell into a black hole that's a thousand times bigger than the sun,"
00:17:48,00:17:49,theoretically you would survive.
00:17:49,00:17:51,"Now, obviously, you wouldn't for lots of reasons,"
00:17:51,00:17:53,but it wouldn't crush you theoretically.
00:17:53,00:17:55,"And I just liked that because it's like,"
00:17:55,00:17:58,"wow, me, a tiny human on Earth could survive that."
00:17:58,00:17:59,And I was amazed to read equally
00:17:59,00:18:01,"that there are these things called brown dwarfs,"
00:18:01,00:18:04,"which are, they're often called failed stars."
00:18:04,00:18:07,So they're stars that they're not big enough
00:18:07,00:18:09,to sustain nuclear fusion at their core.
00:18:09,00:18:11,"But their surface temperatures are so low,"
00:18:11,00:18:13,some of them are as low as about like a mug of tea.
00:18:13,00:18:17,"So if you touched it, it would feel like it's a hand warmer."
00:18:17,00:18:18,That's cool.
00:18:18,00:18:19,"Yeah, it's not crazy."
00:18:19,00:18:21,"They can get hot, though, mugs of tea, can't they?"
00:18:21,00:18:25,"Yeah, this is like a mug of tea when you've left it too long."
00:18:25,00:18:25,"Oh, really?"
00:18:25,00:18:27,"A mug of tea when you sip it and you go,"
00:18:27,00:18:28,"oh, bollocks, you have to chuck it away."
00:18:28,00:18:33,"You know, those kind of failed stars,"
00:18:33,00:18:36,"if they had a bit more mass, they would become stars, right?"
00:18:36,00:18:40,"And the level that you have to get to to become a star,"
00:18:40,00:18:42,"that area is called the genes instability,"
00:18:42,00:18:46,which I think sounds like something a bit rude in your trousers.
00:18:46,00:18:51,"Oh, got a bit of a genes instability going on."
00:18:51,00:18:51,Don't mind me.
00:18:55,00:18:58,There are some stars on there which are kind of rogue loose stars.
00:18:58,00:18:59,"Oh, yeah."
00:18:59,00:19:00,They're hyper dense.
00:19:00,00:19:02,"They're about the size of our sun,"
00:19:02,00:19:05,"but they many, many, many thousands of times the mass."
00:19:05,00:19:07,And they're just barreling loose through space.
00:19:07,00:19:07,Wow.
00:19:07,00:19:09,As in they're not in a proper system.
00:19:09,00:19:10,"Oh, that's amazing."
00:19:10,00:19:11,Rebels.
00:19:11,00:19:11,Like they are.
00:19:11,00:19:16,"Like her in Street Fighter, like one of those Ryu balls."
00:19:16,00:19:17,What?
00:19:17,00:19:18,"You know, I told you."
00:19:18,00:19:21,"I didn't, again, I've said it before and I'll say it again."
00:19:21,00:19:26,I don't think it needed that layer of really nice analogy on top.
00:19:26,00:19:28,"It's just like some paint pictures, Andy."
00:19:28,00:19:31,"But it is, it's just like those."
00:19:31,00:19:34,It's a random loose fireball just barreling through.
00:19:34,00:19:36,"And I don't, there's never been one."
00:19:36,00:19:38,I think there's end of our solar system or anything like that.
00:19:38,00:19:39,Okay.
00:19:39,00:19:41,"But if one does come this way, we're knackered."
00:19:41,00:19:41,"Oh, yes."
00:19:41,00:19:42,"Yeah, yeah."
00:19:42,00:19:45,"Well, what's quite sweet about stars is,"
00:19:45,00:19:47,"aside from these sort of Clint Eastwood loner stars,"
00:19:47,00:19:53,they're basically all or I think estimated 85% of them come in pairs.
00:19:53,00:19:54,And I actually find it amazing.
00:19:54,00:19:58,"If you're looking at the sky and you see a star, it's probably two stars."
00:19:58,00:20:00,"And if you look through a really powerful telescope, you'll see two."
00:20:00,00:20:04,"So yeah, 85% of stars, binary stars, not our sun."
00:20:04,00:20:07,"It's one of our suns on the special ones, which is on its own, I think."
00:20:07,00:20:10,"And mostly I think their primary star and then companion,"
00:20:10,00:20:13,which is like a smaller guy rotating around it.
00:20:13,00:20:16,"And the only way we know how big any stars are,"
00:20:16,00:20:20,"I like the only way we know how big this largest known woe star is,"
00:20:20,00:20:22,is because they're in pairs.
00:20:22,00:20:25,"And so you take the Barry Center, which is..."
00:20:25,00:20:27,The Barry Center.
00:20:27,00:20:27,"Yeah, yeah."
00:20:27,00:20:29,It's not an EastEnders thing.
00:20:29,00:20:29,It's like...
00:20:29,00:20:33,"We've performed at the Barry Center since South Wales, isn't it?"
00:20:33,00:20:37,"Yeah, all stars rotate around South Wales."
00:20:37,00:20:42,The Barry Center is the center around which the two stars in the binary system rotate.
00:20:42,00:20:45,And so you measure their distance from that and you watch them rotating.
00:20:45,00:20:48,And you hopefully watch one eclipse the other from Earth.
00:20:48,00:20:51,And you see kind of how long one takes to cross the other.
00:20:51,00:20:53,And that's how we know how big they are.
00:20:53,00:20:58,"So solitary stars, the only way we know how big a star that's on its own is,"
00:20:58,00:21:03,is that we compare its brightness to the brightness of these binary stars whose size we know.
00:21:03,00:21:05,"And we say, okay, well, we guess it's about that size."
00:21:05,00:21:06,How interesting.
00:21:06,00:21:07,"Except the suns, we're really close to the sun."
00:21:07,00:21:09,So we can measure that with a T measure.
00:21:11,00:21:15,So it is amazing thinking of just how different everything else is to here.
00:21:15,00:21:16,Okay.
00:21:16,00:21:20,"Because here we have conference centers, and we have book festivals,"
00:21:20,00:21:21,"and we have wine glasses, and we have tables."
00:21:21,00:21:22,And I'm just pointing at things I've seen out front.
00:21:22,00:21:23,We've got Dune.
00:21:23,00:21:24,We've got Dune.
00:21:24,00:21:26,I don't know if that's a good thing or a bad thing.
00:21:26,00:21:30,"But get this, 99.9% of all matter that we have observed in space"
00:21:30,00:21:33,"is not solid, all liquid, all gas."
00:21:33,00:21:33,It's plasma.
00:21:33,00:21:34,Okay.
00:21:34,00:21:36,Because that's what the state of matter that's found today.
00:21:37,00:21:39,"There's loose ions, electrons, and there's a kind of soup."
00:21:39,00:21:41,So our sun is plasma.
00:21:41,00:21:46,"There's a bit of plasma on Earth, lightning bolts, and neon signs."
00:21:46,00:21:47,"Oh, yeah."
00:21:47,00:21:53,"And those two things, 99.9% of the universe is plasma."
00:21:53,00:21:53,On TVs.
00:21:53,00:21:54,Plasma as well.
00:21:54,00:21:57,Yes.
00:21:57,00:22:02,I think it's the same stuff.
00:22:02,00:22:03,I think it might be the same.
00:22:03,00:22:04,Is it the same?
00:22:04,00:22:05,That's a good point.
00:22:05,00:22:05,I don't know.
00:22:06,00:22:09,"That's, you know, shooting stars are multicolored."
