start_hhmmss,end_hhmmss,text
00:01:39,00:01:41,- It's called the highlight.
00:01:41,00:01:43,- The highlight. - No such thing as a fit.
00:01:43,00:01:45,Present behind the gills.
00:01:45,00:01:47,"- It's called behind the gills, get it, get it now."
00:01:47,00:01:49,"- Yeah. - Okay, on with the show."
00:01:49,00:01:53,- Do we have a saying behind the gills clearly enough?
00:01:53,00:01:54,It's called behind the gills.
00:01:54,00:01:57,(upbeat music)
00:01:57,00:01:58,"- Hold on, hold on."
00:01:58,00:02:01,(upbeat music)
00:02:01,00:02:11,- Hello and welcome to another episode
00:02:11,00:02:14,"of no such thing as a fish, a weekly podcast,"
00:02:14,00:02:16,this week coming to you from Dunstable.
00:02:16,00:02:19,(audience cheering)
00:02:19,00:02:22,(audience cheering)
00:02:22,00:02:31,- My name is Dan Schreiber and I am sitting here
00:02:31,00:02:34,"with Anna Chazinski, Andrew Hunter Murray"
00:02:34,00:02:35,and James Harkin.
00:02:35,00:02:38,"And once again, we have gathered around the microphones"
00:02:38,00:02:40,with our four favorite facts from the last seven days
00:02:40,00:02:42,and in no particular order.
00:02:42,00:02:45,"Here we go, starting with you, James Harkin."
00:02:45,00:02:49,"- Okay, my fact this week is the King Ferdinand of Bulgaria"
00:02:49,00:02:53,was so scared of being murdered on the Oriental Express
00:02:53,00:02:55,that he locked himself in the toilet.
00:02:55,00:02:57,(audience laughing)
00:02:57,00:03:00,"- Had he read the book, is that why?"
00:03:00,00:03:03,"- So amazingly enough, this happened at the turn"
00:03:03,00:03:06,"of the 20th century, so it happened before the book."
00:03:06,00:03:08,"So the book came out, before the book,"
00:03:08,00:03:11,"which came out in 1934 and before the film,"
00:03:11,00:03:12,which came out two weeks ago.
00:03:12,00:03:16,(audience laughing)
00:03:16,00:03:16,- Wow. - Did he lock himself
00:03:16,00:03:18,in the toilet for the whole journey?
00:03:18,00:03:18,- Do we know?
00:03:18,00:03:20,"- No, well we know that he definitely didn't do it"
00:03:20,00:03:22,for the whole journey because one thing we do know
00:03:22,00:03:25,"is that as soon as they got into Bulgaria,"
00:03:25,00:03:27,he decided he wanted to drive the train.
00:03:27,00:03:30,(audience laughing)
00:03:30,00:03:33,"- And isn't it the case that when he got given the controls,"
00:03:33,00:03:36,I know that it's very hard to mess up driving a train
00:03:36,00:03:39,"'cause you're on a track, but he would put the speed up"
00:03:39,00:03:43,'cause he was a speed freak and it would go exceptionally fast
00:03:43,00:03:45,and they were worried that it was gonna derail
00:03:45,00:03:46,because he was just loving the...
00:03:46,00:03:47,"- Yeah, that's true."
00:03:47,00:03:49,- Do we know why he was so...
00:03:49,00:03:51,"I mean, were people after his head"
00:03:51,00:03:54,or were trains just known for murdering the olden days?
00:03:54,00:03:55,- It's a bit of the first bit actually
00:03:55,00:03:59,because it was just after he'd become king
00:03:59,00:04:02,and he was known as Foxy Ferdinand.
00:04:02,00:04:03,- Oh.
00:04:03,00:04:06,- And he was known as that 'cause he was a bit of a dandy.
00:04:06,00:04:09,"Okay, and to start with, he wasn't very popular."
00:04:09,00:04:12,"For instance, Queen Victoria said he is totally unfit,"
00:04:12,00:04:15,"delicate, eccentric and effeminate"
00:04:15,00:04:17,and he should be stopped at once.
00:04:17,00:04:18,(audience laughing)
00:04:18,00:04:19,- Wow.
00:04:19,00:04:21,"- And in his country, by the end, they loved him,"
00:04:21,00:04:23,"but to start off with, he was quite unpopular."
00:04:23,00:04:24,"- He was, wasn't he?"
00:04:24,00:04:26,"He was sort of a wimp, I think."
00:04:26,00:04:27,- That's right.
00:04:27,00:04:29,- So his mum seemed to control a lot of his life.
00:04:29,00:04:32,"Like, for instance, his mum got him the job as king"
00:04:32,00:04:32,and it...
00:04:32,00:04:34,(audience laughing)
00:04:34,00:04:37,"- I mean, that is how monarchy works, I think."
00:04:37,00:04:39,(audience laughing)
00:04:39,00:04:41,"- Well, that's not how he worked here, is it?"
00:04:41,00:04:42,Because...
00:04:42,00:04:43,- It's not.
00:04:43,00:04:44,She bought him the job.
00:04:44,00:04:46,"- So Bulgaria, it was very unpopular"
00:04:46,00:04:48,the job as king of Bulgaria at that point.
00:04:48,00:04:50,"'Cause I think there was a lot of controversy,"
00:04:50,00:04:54,there was a lot of intrigue and corruption in royal circles.
00:04:54,00:04:56,"So the job, actually, the throne, as they called it,"
00:04:56,00:04:58,was offered to a bunch of other people
00:04:58,00:04:59,before it was offered to him.
00:04:59,00:05:01,So it was offered to the princes of Denmark
00:05:01,00:05:04,"to princes from the Caucasus, to the king of Romania."
00:05:04,00:05:07,"And they all said, no, I think I'm all right, thanks."
00:05:07,00:05:11,"And so eventually, Foxyford announced mum said,"
00:05:11,00:05:12,"all right, if I give you this amount of money,"
00:05:12,00:05:14,will you let my son be king?
00:05:14,00:05:16,"- Of this place, and that's how he got there."
00:05:16,00:05:17,It was just so embarrassing.
00:05:17,00:05:20,- King Edward of Britain died in 1910.
00:05:20,00:05:23,And Foxyford was on the way to the funeral.
00:05:23,00:05:25,And he got a massive argument
00:05:25,00:05:28,over where his private railway carriage should go
00:05:28,00:05:30,"in the train, because things of precedence,"
00:05:30,00:05:31,"he thought, well, my carriage should obviously"
00:05:31,00:05:33,be right at the front behind the driver.
00:05:33,00:05:36,And he lost to Archduke Franz Ferdinand.
00:05:36,00:05:38,So Archduke Franz Ferdinand got his carriage
00:05:38,00:05:39,to go right behind the driver.
00:05:39,00:05:43,But that meant that Archduke would have to pass
00:05:43,00:05:46,through King Ferdinand's carriage to get to the dining car.
00:05:46,00:05:48,And Ferdinand just locked the door.
00:05:48,00:05:50,(audience laughing)
00:05:50,00:05:53,"He just said, no, you're not coming through."
00:05:53,00:05:54,"- But things still worked out, okay,"
00:05:54,00:05:55,"but Franz Ferdinand, didn't they?"
00:05:55,00:05:56,So. - I did.
00:05:56,00:05:59,- On the bright side.
00:05:59,00:06:00,It's actually a really nice thing.
00:06:00,00:06:02,"- It's too soon, weirdly."
00:06:02,00:06:03,(audience laughing)
00:06:03,00:06:04,- Is it?
00:06:04,00:06:06,"- I think when it's over 100 years, you're in the clear."
00:06:06,00:06:07,- Yeah.
00:06:07,00:06:08,- It's weird.
00:06:08,00:06:10,We have talked about him before.
00:06:10,00:06:11,"If you've listened to the podcast for a while,"
00:06:11,00:06:15,it's quite nice because one of our main podcast facts
00:06:15,00:06:18,about two years ago was that Kaiser Wilhelm
00:06:18,00:06:20,once slapped him on the bottom.
00:06:20,00:06:22,And he was so offended by this that he was gonna give him
00:06:22,00:06:25,"an arms contract, but then he gave it away to someone else."
00:06:25,00:06:27,"And in that show, we talked about Kaiser Wilhelm a lot."
00:06:27,00:06:28,So now we're kind of coming back.
00:06:28,00:06:30,"Like, if you did a series, you'd cover one."
00:06:30,00:06:32,"- Yeah, we've seen it from the other angle, aren't we?"
00:06:32,00:06:33,"- Oh, yeah."
00:06:33,00:06:35,He was very upset about the bottom slapping.
00:06:35,00:06:36,(audience laughing)
00:06:36,00:06:38,"- It's like that new episode of 50 Shades of Grey,"
00:06:38,00:06:40,isn't it from Grey's side?
00:06:40,00:06:41,- I didn't know that was what it was.
00:06:41,00:06:42,- And with a slapping part?
00:06:42,00:06:43,- Yes.
00:06:43,00:06:44,- Yeah.
00:06:44,00:06:47,"- A lot of body slapping in 50 Shades of Grey, I gather."
00:06:47,00:06:50,- I think it's written a bit different
00:06:50,00:06:54,"to how you just, he walked in, saw the body."
00:06:54,00:06:55,(audience laughing)
00:06:55,00:06:57,"That's getting a slap, he said."
00:06:57,00:06:59,(audience laughing)
00:06:59,00:07:01,"- Heal James, I really regret getting Andrew"
00:07:01,00:07:03,on tomorrow to ghost right in the second one.
00:07:03,00:07:06,(audience laughing)
00:07:06,00:07:10,"- I read another method of how a Bulgarian,"
00:07:10,00:07:14,"or in this case, all of Bulgaria, avoided being killed."
00:07:14,00:07:17,"And it is, and I've been assured that this is not true,"
00:07:17,00:07:18,but I think it's worth saying.
00:07:18,00:07:20,(audience laughing)
00:07:20,00:07:22,"And the nice thing is, we've now got that on tape,"
00:07:22,00:07:23,so you can stitch that before any fact
00:07:23,00:07:25,downstairs in the future ever.
00:07:25,00:07:26,(audience laughing)
00:07:26,00:07:28,"No, but so this is true in Bulgaria,"
00:07:28,00:07:31,"when a Bulgarian is signaling yes,"
00:07:31,00:07:33,"when you ask them a question,"
00:07:33,00:07:36,"they do it with a horizontal,"
00:07:36,00:07:36,they shake their head.
00:07:36,00:07:39,"They shake their head, as what we would know is no,"
00:07:39,00:07:40,they shake as a yes.
00:07:40,00:07:43,"And when you ask a question that is a yes answer,"
00:07:43,00:07:46,"they don't do a full nod, but they do an up,"
00:07:46,00:07:49,"which is what we would take to be yes, right?"
00:07:49,00:07:50,"- Is that, sorry, someone just said yes,"
00:07:50,00:07:52,and do we have a Bulgarian?
00:07:52,00:07:53,- That is true.
00:07:53,00:07:55,"- Yeah, so that, I know that, if we have a Bulgarian,"
00:07:55,00:07:56,"we won't know whether they are in the audience,"
00:07:56,00:07:58,'cause are you a Bulgarian?
00:07:58,00:07:59,(audience laughing)
00:07:59,00:08:02,"Well, well, confusingly, apparently,"
00:08:02,00:08:04,"if you're talking to a Bulgarian,"
00:08:04,00:08:06,"and they know that you're from some other country,"
00:08:06,00:08:10,"they then reappropriate it, so they do that, the opposite way."
00:08:10,00:08:11,"So it's very confusing, 'cause you don't know"
00:08:11,00:08:13,which one is the right answer to it.
00:08:13,00:08:15,This whole thing was about how they stopped being killed.
00:08:15,00:08:17,"- Yes, yes."
00:08:17,00:08:19,(audience laughing)
00:08:19,00:08:21,"So apparently, this goes back to the Ottoman times,"
00:08:21,00:08:24,and this is when Turks used to hold a sword
00:08:24,00:08:28,"to the neck of them and to the Bulgarians and ask them,"
00:08:28,00:08:31,"and it was on an angle to ask them, are you a Christian?"
00:08:31,00:08:34,"And to say that they were, they had to change it,"
00:08:34,00:08:36,because that was the most efficient way
00:08:36,00:08:38,to not slice their neck through movement
00:08:38,00:08:40,"of a sword being held tightly, 'cause they said it."
00:08:40,00:08:41,- They could have just said it.
00:08:41,00:08:43,(audience laughing)
00:08:43,00:08:48,"- Ah, they could have just said it."
00:08:48,00:08:51,"- Yeah, I didn't, that's why I was told it's not true."
00:08:51,00:08:52,Okay.
00:08:52,00:08:55,"- But we're saying, right?"
00:08:55,00:08:56,"- Oh, yeah, absolutely, yeah."
00:08:56,00:08:57,- He was absolutely worth saying.
00:08:57,00:08:58,"- Oh, yeah."
00:08:58,00:09:01,"- The Orient Express was amazing, though,"
00:09:01,00:09:02,even more amazing than that.
00:09:02,00:09:05,It was amazing because so many great people traveled on it.
00:09:05,00:09:09,"It was, if you were famous or if you were a world leader,"
00:09:09,00:09:10,then you traveled on it.
00:09:10,00:09:14,So King Leopold used it to transport himself
00:09:14,00:09:16,"to Constantinople, where he'd arranged,"
00:09:16,00:09:17,made some complicated arrangements
00:09:17,00:09:19,with a harem to infiltrate a harem.
00:09:19,00:09:21,So he get involved in that.
00:09:21,00:09:23,The president of France traveled on it at one point.
00:09:23,00:09:27,"This is actually in 1920, and in 1920,"
00:09:27,00:09:30,what happened was there was a guy working the signal box
00:09:30,00:09:32,and a man-brain per jammer stumbled up to him
00:09:32,00:09:33,"in the middle of the night and said,"
00:09:33,00:09:34,"""Hey, please help me."
00:09:34,00:09:36,I've just fallen off the train.
00:09:36,00:09:38,I've fallen out of the window and off the train.
00:09:38,00:09:39,"I'm the president of France."""
00:09:39,00:09:42,"And the guy in the signal box said,"
00:09:42,00:09:46,"and I'm Napoleon Bonaparte, according to those accounts,"
00:09:46,00:09:48,but it was actually the president of France.
00:09:48,00:09:50,It was Paul Deschanel of France.
00:09:50,00:09:52,"He'd fallen out of the window of the Orient Express,"
00:09:52,00:09:54,"and he had to resign very shortly afterwards,"
00:09:54,00:09:55,'cause it was so humiliating.
00:09:55,00:09:57,- No.
00:09:57,00:09:58,"- I mean, it was slightly to do that."
00:09:58,00:10:00,It was also slightly to do the fact
00:10:00,00:10:02,that he'd recently received the British ambassador
00:10:02,00:10:06,"to France naked, except for the ceremonial decorations"
00:10:06,00:10:10,"of his office, and that he'd walked out of a state meeting"
00:10:10,00:10:12,straight into a lake fully clothed.
00:10:12,00:10:13,(laughing)
00:10:13,00:10:15,- So it was a few of the circumstances going on there
00:10:15,00:10:17,as well as the Orient Express thing.
00:10:17,00:10:19,"- It was the straw that broke the camel's back,"
00:10:19,00:10:20,and it was-- - It was what he told his wife.
00:10:20,00:10:21,- It was the camel.
00:10:21,00:10:22,- It's when I fell off the train.
00:10:22,00:10:23,"That's what I did, it."
00:10:23,00:10:27,- I have some stuff about the luxury trains.
00:10:27,00:10:31,"- So did you know that in the early days of rail,"
00:10:31,00:10:33,lots of very wealthy people had their own
00:10:33,00:10:36,"private train carriages, and you could just pay"
00:10:36,00:10:39,and have your train carriage kind of put onto a train.
00:10:39,00:10:40,"- Oh, like the Queen has one of those, doesn't she?"
00:10:40,00:10:43,"- Well, she's got a whole train, in fact."
00:10:43,00:10:46,"But for example, there were private carriages,"
00:10:46,00:10:47,"and there were family carriages,"
00:10:47,00:10:49,which you could just get a carriage
00:10:49,00:10:50,"for just for you and your family,"
00:10:50,00:10:52,"and you would attach it to a train and then change it,"
00:10:52,00:10:55,"and at the start of the 20th century,"
00:10:55,00:10:58,"Manchester had several gentleman's club carriages,"
00:10:58,00:11:00,not in the spearment rhino sense guys.
00:11:00,00:11:03,"They would have clubs, you would pay a subscription,"
00:11:03,00:11:06,"and then you would get to use that railway carriage,"
00:11:06,00:11:08,"and there were lockers, and you had to be elected,"
00:11:08,00:11:10,"and you had to obey the rules, specifically the rules"
00:11:10,00:11:12,"about whether you could open the window or not,"
00:11:12,00:11:13,and when it was appropriate.
00:11:13,00:11:14,- Wow.
00:11:14,00:11:16,"- And you had to turn up to the station on time, presumably."
00:11:16,00:11:19,- You just had access to the train carriage
00:11:19,00:11:21,"if you joined the club, and there was a gentleman's club"
00:11:21,00:11:23,on wheels.
00:11:23,00:11:24,- Yeah. - Yeah.
00:11:24,00:11:25,"- Yeah, okay. - Fun."
00:11:25,00:11:27,Something.
00:11:27,00:11:29,"- Well, you know, it's nice to give James something to edit,"
00:11:29,00:11:30,isn't it?
00:11:30,00:11:31,(laughing)
00:11:31,00:11:34,- I think we're giving him too much to edit at this point.
00:11:34,00:11:35,(laughing)
00:11:35,00:11:38,"- You know, the orange express, the first murder"
00:11:38,00:11:39,that happened on the orange express
00:11:39,00:11:43,was the year after Agatha Christie published her novel.
00:11:43,00:11:44,- What's it? - Yeah.
00:11:44,00:11:47,"- Yeah, and also, do you know how the person was caught?"
00:11:47,00:11:48,"- No, no, what happened?"
00:11:48,00:11:50,"- It's a really cool story, so basically,"
00:11:50,00:11:52,"there was a woman who was pushed out of a window,"
00:11:52,00:11:54,so who was killed and then pushed out of a window.
00:11:54,00:11:56,"- There's no cool so far, Ernest."
00:11:56,00:11:58,(laughing)
00:11:58,00:11:59,- It's extremely harrowing.
00:11:59,00:12:00,- Sorry.
00:12:00,00:12:02,"- I'm so record, too soon."
00:12:02,00:12:05,(laughing)
00:12:05,00:12:08,"- Sorry, it was 1935, so it is a bit too soon."
00:12:08,00:12:09,"She was pushed out of the window,"
00:12:09,00:12:10,"and her body was found on the tracks,"
00:12:10,00:12:14,"and all of her possessions, except for a silver fox scarf,"
00:12:14,00:12:16,"so a foxkin scarf that she'd been wearing,"
00:12:16,00:12:19,"and then by total chance, so this got around"
00:12:19,00:12:20,"that the scarf was missing,"
00:12:20,00:12:22,"and a policeman in Switzerland,"
00:12:22,00:12:24,"a few weeks later, spotted a silver fox scarf"
00:12:24,00:12:26,"being worn by a woman, and then went up to her"
00:12:26,00:12:27,"and said, ""Where's she getting that?"""
00:12:27,00:12:29,"And she said, ""From this guy,"""
00:12:29,00:12:30,and it turned out that guy had done the murder.
00:12:30,00:12:31,- Wow.
00:12:31,00:12:33,"- Sorry, the murderer gave it to me."
00:12:33,00:12:34,- The murderer.
00:12:34,00:12:35,- Yeah.
00:12:35,00:12:37,- I got it from a guy who called himself Mr. Murderer.
00:12:37,00:12:40,- It's crazy to give away the one bit of evidence
00:12:40,00:12:43,"that links you to a crime, to a random person."
00:12:43,00:12:44,"- It was pretty stupid, wasn't it?"
00:12:44,00:12:45,- It was very stupid.
00:12:45,00:12:46,- Yeah.
00:12:46,00:12:48,- So the surrender at the end of World War I
00:12:48,00:12:50,"was signed on the Orritic Express,"
00:12:50,00:12:53,"but it was signed in a particular carriage,"
00:12:53,00:12:56,which in 1940 Hitler ordered to be hauled
00:12:56,00:12:58,"to the precise spot where it happened,"
00:12:58,00:13:02,and that's where he organized the terms of the French surrender.
00:13:02,00:13:03,- He wasn't absolutely dead.
00:13:03,00:13:05,- He was such a prick.
00:13:05,00:13:08,"- And I was saying, hey, you've just beat him front, okay?"
00:13:08,00:13:09,A great military power.
00:13:09,00:13:11,You don't need to go on about it.
00:13:11,00:13:13,"Even by Hitler's standards, that's pretty petty, isn't it?"
00:13:13,00:13:14,- It's so petty.
00:13:14,00:13:16,And do you know what he did next?
00:13:16,00:13:17,"When he started losing the war,"
00:13:17,00:13:19,"he had that drain carriage blown up,"
00:13:19,00:13:21,so they couldn't make him surrender in it again.
00:13:21,00:13:22,"- Oh, what?"
00:13:22,00:13:24,"- Hitler, forget the drain carriage."
00:13:24,00:13:25,- Oh man.
00:13:25,00:13:27,"- God, the more I hear about this guy."
00:13:27,00:13:30,(audience laughing)
00:13:30,00:13:33,"- We need to move on to our second fact, guys."
00:13:33,00:13:34,- I just have one tiny thing.
00:13:34,00:13:35,"- Yeah, yeah, go for it."
00:13:35,00:13:37,- This is about the Queen's private train.
00:13:37,00:13:38,She's got the royal train.
00:13:38,00:13:40,And it's actually pretty doubly inside.
00:13:40,00:13:42,It's not really blingy and Louis XIV-ish.
00:13:42,00:13:44,It's pretty cool and calm.
00:13:44,00:13:46,"Anyway, there's just one thing that happened in it,"
00:13:46,00:13:47,which I really like.
00:13:47,00:13:50,So it travels around the country to pick up the royals
00:13:50,00:13:51,and drop them off and so on.
00:13:51,00:13:53,"And once, it was on its way to pick up Prince Charles"
00:13:53,00:13:55,for a royal function.
00:13:55,00:13:57,And it stopped very briefly at a station.
00:13:57,00:13:59,But nobody noticed a middle-aged woman
00:13:59,00:14:01,on the platform to see it and get on.
00:14:01,00:14:05,And she just sat at one of the tables in the dining car.
00:14:05,00:14:06,"And it is quite well-decorated, not good."
00:14:06,00:14:08,It's not a standard train.
00:14:08,00:14:09,And she just sat there and a member of staff
00:14:09,00:14:10,"was walking through and said,"
00:14:10,00:14:12,"""You do know this is the Queen's train, don't you?"""
00:14:12,00:14:14,"And she said, ""No, I did not know that."""
00:14:14,00:14:16,(audience laughing)
00:14:16,00:14:17,"""I'm sorry, when do we get to slow?"""
00:14:17,00:14:20,(audience laughing)
00:14:20,00:14:21,And she was given some light refreshments
00:14:21,00:14:23,and then escorted off at the next stop.
00:14:23,00:14:26,"Ah, I shouldn't let her stay."
00:14:26,00:14:28,"And she's out there somewhere,"
00:14:28,00:14:30,but she knows the other side of this story.
00:14:30,00:14:31,Let's move on to our next fact.
00:14:31,00:14:34,"Okay, it is time for fact number two."
00:14:34,00:14:35,And that is my fact.
00:14:35,00:14:37,My fact this week is that the new goalie
00:14:37,00:14:41,"of the ice hockey team, the Belfast Giants,"
00:14:41,00:14:42,is allergic to ice.
00:14:42,00:14:45,(audience laughing)
00:14:45,00:14:46,- It's allergic to ice.
00:14:46,00:14:47,"- Ice, amazing."
00:14:47,00:14:51,"- Yeah, and how do we know he's allergic to ice?"
00:14:51,00:14:54,"- He's told us, they noticed when after a match,"
00:14:54,00:14:56,he went into a really cold bath.
00:14:56,00:14:59,"And as he was sitting in the ice cold bath that they have,"
00:14:59,00:15:00,he was breaking out on top.
00:15:00,00:15:04,"And then the breakout, which was sort of raised red lumps,"
00:15:04,00:15:06,got really dark below and they quickly got him out.
00:15:06,00:15:08,"And they said, ""You have this disease,"
00:15:08,00:15:12,"which is a condition of, you're just allergic"
00:15:12,00:15:15,"to cold temperatures, you're highly sensitive to it."""
00:15:15,00:15:19,"And so as a result, when he is playing on the ice,"
00:15:19,00:15:21,he can't stay still.
00:15:21,00:15:23,He has to keep his blood circulating
00:15:23,00:15:24,and moving around and so on.
00:15:24,00:15:26,"Yeah, so when the game is going on"
00:15:26,00:15:30,"on the other side of the ice, what's it?"
00:15:30,00:15:32,"Rink, the rink, the rink."
00:15:32,00:15:36,"He's there, sort of just."
00:15:36,00:15:37,- 'Cause the other side of the ice implies
00:15:37,00:15:39,"a underside of the ice, isn't it?"
00:15:39,00:15:40,"- Yeah, yeah, that's okay."
00:15:40,00:15:43,- So this guy's called Chris Truel
00:15:43,00:15:44,and he started playing with the Belfast Giant.
00:15:44,00:15:47,So I believe he's a junior goalie.
00:15:47,00:15:49,"He's, so there's three of them."
00:15:49,00:15:52,"And yeah, so he just constantly has to move around."
00:15:52,00:15:53,"Otherwise-- - He's goalie, that's the thing."
00:15:53,00:15:54,So does he sometimes have to move around
00:15:54,00:15:56,out of the goal mouth?
00:15:56,00:15:57,- This is the problem.
00:15:57,00:15:58,- Yeah.
00:15:58,00:16:00,"- I mean, I, yeah, I don't know if it is a problem,"
00:16:00,00:16:02,but I assume that that is a problem.
00:16:02,00:16:03,Sounds like a problem.
00:16:03,00:16:04,"- Yeah, it does, doesn't it?"
00:16:04,00:16:06,"- He's not, he's really cool about it though."
00:16:06,00:16:07,"If you watch an interview,"
00:16:07,00:16:08,he's very much like he's not--
00:16:08,00:16:08,- But he's not too cool.
00:16:08,00:16:11,- He's not too cool at all. - He's not too cool at all.
00:16:11,00:16:13,"- Yeah, it's an allergy to the cold, right?"
00:16:13,00:16:15,"It's not, 'cause there's a different allergy,"
00:16:15,00:16:18,"which is an allergy to water,"
00:16:18,00:16:20,which is like you can be allergic to your own tears
00:16:20,00:16:20,"and stuff, can't you?"
00:16:20,00:16:24,"So every time you cry, you then cry even more."
00:16:24,00:16:26,"But it's not that, it's the coldness of it."
00:16:26,00:16:27,"- Yeah, it's cool."
00:16:27,00:16:29,"So I've been avoid saying the word 'cause I can't,"
00:16:29,00:16:32,"I can't pronounce it, but it's erotic carrier."
00:16:32,00:16:33,"That's the, is that a dire pronoun?"
00:16:33,00:16:35,"- Yeah, erotic carrier, that's the condition"
00:16:35,00:16:36,that he has.
00:16:36,00:16:39,- The test for it is very simple.
00:16:39,00:16:41,The doctor will just hold a piece of ice against you
00:16:41,00:16:43,and then see if you come out in a red lump.
00:16:43,00:16:45,"- Yeah, I mean, that makes sense, right?"
00:16:45,00:16:48,I'm not saying there's a better test.
00:16:48,00:16:50,"No, I mean, that literally is the test."
00:16:50,00:16:52,It's like finding out if you're allergic to bees
00:16:52,00:16:54,by doctor holding a bee to you and letting it--
00:16:54,00:16:57,- Is that the test for bee allergies?
00:16:57,00:16:59,- It seems like it couldn't be.
00:16:59,00:17:02,"The doctor doesn't say, ""Hey, eat a load of these walnuts"
00:17:02,00:17:05,"and we'll see what happens."" - Well, yeah."
00:17:05,00:17:06,"- All right, you're fine on those."
00:17:06,00:17:07,Let's see if you're allergic to wasps.
00:17:07,00:17:08,"Sorry, let's bring that up."
00:17:08,00:17:10,(laughing)
00:17:10,00:17:11,- Do you know what one way of selling
00:17:11,00:17:13,"if you've gotten allergic reaction is,"
00:17:13,00:17:14,which I'd never heard of?
00:17:14,00:17:16,Is something called baboon syndrome?
00:17:16,00:17:17,"- Oh, what's that?"
00:17:17,00:17:19,"- And that's, well, what would you guess?"
00:17:19,00:17:21,What's the defining filter?
00:17:21,00:17:24,"- You get a big, you get a big bum bum of red."
00:17:24,00:17:26,- Yeah.
00:17:26,00:17:27,"- Big, got 50 shades of grey again."
00:17:27,00:17:30,(laughing)
00:17:30,00:17:33,And he came in with a big bum bum of red.
00:17:33,00:17:35,(laughing)
00:17:35,00:17:37,"- Yeah, it's having a big red bum"
00:17:37,00:17:39,and it's one of the ways you can exhibit allergic reaction
00:17:39,00:17:40,"is bright red buttocks,"
00:17:40,00:17:43,a particularly penicillin reaction
00:17:43,00:17:44,or like a nickel reaction.
00:17:44,00:17:45,- Specifically to the bum.
00:17:45,00:17:46,- Specifically to the bum.
00:17:46,00:17:48,- And you can just have eaten some penicillin
00:17:48,00:17:49,and then your bum goes red.
00:17:49,00:17:50,- Yeah.
00:17:50,00:17:51,- It's amazing.
00:17:51,00:17:52,- It's amazing.
00:17:52,00:17:53,"- The boon syndrome, yeah."
00:17:53,00:17:56,- Over another ironic sports allergy.
00:17:56,00:17:56,"- Oh, yeah."
00:17:56,00:17:57,- There's a jocky.
00:17:57,00:17:58,A very young jocky called Sean Bowen.
00:17:58,00:18:01,He raced in the Grand National a couple of years ago.
00:18:01,00:18:03,"As a child, he was allergic to horses."
00:18:03,00:18:04,"And he grew up, he would get eczema."
00:18:04,00:18:06,"Any time he went near a horse,"
00:18:06,00:18:07,but then he grew out of it
00:18:07,00:18:09,and then he would practice by sitting on a sofa
00:18:09,00:18:10,and whipping it.
00:18:10,00:18:12,(laughing)
00:18:12,00:18:15,- He would sit on the arm of the sofa and thrash it.
00:18:15,00:18:16,"- Ah, that's so funny."
00:18:16,00:18:18,- Do you know who else was allergic to horses?
00:18:18,00:18:19,Clint Eastwood.
00:18:19,00:18:20,- No.
