start_hhmmss,end_hhmmss,text
00:10:48,00:10:50,Not welcome back to that restaurant.
00:10:50,00:10:55,"But yeah, so that was that was debuted in the 90s in Amsterdam's airport."
00:10:55,00:10:56,"Yeah, shifl, isn't it?"
00:10:56,00:10:57,"Yeah, and shifl."
00:10:57,00:10:58,Yeah.
00:10:58,00:11:02,And that's now used globally to help the reduce spillage that happens in a lot of bathrooms.
00:11:02,00:11:03,That's good.
00:11:03,00:11:04,Yeah.
00:11:04,00:11:06,"In the Netherlands, making waves in toilets."
00:11:06,00:11:08,"Basically, I think we've learned from this."
00:11:08,00:11:10,Another bit of neverland toilet technology.
00:11:10,00:11:11,"Oh, yeah."
00:11:11,00:11:13,Rotterdam has a revolving toilet.
00:11:13,00:11:16,"Well, that sounds extremely disconcerting."
00:11:16,00:11:18,Can you think of what that might be?
00:11:18,00:11:19,Is it a public toilet?
00:11:19,00:11:20,Yeah.
00:11:20,00:11:21,It's not a revolving restaurant.
00:11:21,00:11:22,Nope.
00:11:22,00:11:23,Okay.
00:11:23,00:11:24,Is it because they couldn't afford a door.
00:11:24,00:11:27,So it's a way of turning your back on people while you we.
00:11:27,00:11:28,So they can't see you.
00:11:28,00:11:29,Really good idea.
00:11:29,00:11:31,They'd still be able to see the back of your head.
00:11:31,00:11:34,Does it have a big sail on top and whichever wind direction is prevailing?
00:11:34,00:11:36,The toilet face is that way.
00:11:36,00:11:37,For what reason?
00:11:37,00:11:40,So that the we doesn't blow back at your face.
00:11:40,00:11:41,Exactly that reason.
00:11:41,00:11:43,"No, not that."
00:11:43,00:11:46,It's because it's got two toilets in it.
00:11:46,00:11:48,And so you use one of them.
00:11:48,00:11:49,And then you walk out.
00:11:49,00:11:52,And there's a detection that can tell there's no person in it.
00:11:52,00:11:56,And then it flips around the two toilets and it can clean the other one.
00:11:56,00:11:58,While the other toilet.
00:11:58,00:12:01,So the previously clean one is now in that place.
00:12:01,00:12:02,Do you know what I mean?
00:12:02,00:12:03,"Yes, yes."
00:12:03,00:12:04,Does that make sense?
00:12:04,00:12:05,"Well, I'm inside one toilet."
00:12:05,00:12:08,Is someone else going to be cleaning the other toilet and I have to wait for them to finish that?
00:12:08,00:12:10,I think it's kind of robotic cleaning.
00:12:10,00:12:11,Right.
00:12:11,00:12:12,So yeah.
00:12:12,00:12:15,So you're there and you use the toilet and then you leave and then it flips around.
00:12:15,00:12:18,So there's now a clean toilet there and the old one is being cleaned by a robot.
00:12:18,00:12:19,Possibly.
00:12:19,00:12:20,That's great.
00:12:20,00:12:21,It's not a human.
00:12:21,00:12:22,I've mentioned it to a crowd that you just hear your voice go.
00:12:22,00:12:23,"Oh, jeez."
00:12:23,00:12:24,That's right.
00:12:24,00:12:26,"Oh, man."
00:12:26,00:12:36,"Okay, it is time for fact number two and that is Andy."
00:12:36,00:12:41,One frequent result of winning the lottery is going bankrupt.
00:12:41,00:12:46,This also applies to people who just live near people who have won the lottery.
00:12:46,00:12:47,Very good.
00:12:47,00:12:48,So it's so unfair.
00:12:48,00:12:51,"What I mean, neighbors of lottery winners tend to go bankrupt basically."
00:12:51,00:12:53,"It's doubly unfair, isn't it?"
00:12:53,00:12:54,Yeah.
00:12:54,00:12:55,Really?
00:12:55,00:12:56,Why?
00:12:56,00:12:57,"Well, because you've not won the lottery and you've gone bankrupt."
00:12:57,00:12:58,"Yeah, it is."
00:12:58,00:12:59,It is doubly unfair.
00:12:59,00:13:00,Yeah.
00:13:00,00:13:01,It's weird.
00:13:01,00:13:02,So why?
00:13:02,00:13:07,"Well, there's a study that's been done by researchers at the University of Alberta in Canada"
00:13:07,00:13:12,"and Georgetown and they studied a Canadian province which had 7,000 lottery winners."
00:13:12,00:13:18,"And what they found was in areas where people won the lottery, the bankruptcy rate goes up by 6%."
00:13:18,00:13:23,"This might be because people keep it a secret, the fact that they've won the lottery."
00:13:23,00:13:27,So people borrow more around them because they want to keep up with the Joneses as it were.
00:13:27,00:13:29,"They're like, ""Oh, wow, they've got a yacht."""
00:13:29,00:13:33,I think we better get a yacht and they start borrowing more money and then they take more money.
00:13:33,00:13:34,Why do we need that?
00:13:34,00:13:36,We live in the middle of Canada.
00:13:36,00:13:41,But they take more risks and they borrow more and then they're likely to go bust.
00:13:41,00:13:43,"I suppose it doesn't even have to be a secret, right?"
00:13:43,00:13:47,"Even if you know they've won the lottery, if you see them buying something nice, then you want to keep up."
00:13:47,00:13:48,Exactly.
00:13:48,00:13:53,"And I think one of the studies find that the neighbours would buy conspicuous goods,"
00:13:53,00:13:56,"because obviously you're buying goods that you want people to see, you want people to know"
00:13:56,00:13:58,that you're doing as well as those neighbours who've won the lottery.
00:13:58,00:14:05,"So it said they'd buy things like cars, posh cars, but wouldn't spend money on indoor items like furniture."
00:14:05,00:14:09,I just got a sit in the car if you need to sit.
00:14:09,00:14:13,Just empty bar and homes.
00:14:13,00:14:15,Seven Ferrari's outside.
00:14:15,00:14:16,Wow.
00:14:16,00:14:18,"So I guess a statement making as opposed to, yeah."
00:14:18,00:14:19,"Yeah, exactly."
00:14:19,00:14:20,It is.
00:14:20,00:14:21,It's classic keeping up with the Joneses.
00:14:21,00:14:22,Yeah.
00:14:22,00:14:27,"And it's nearly a third of lottery winners declared bankruptcy according to some estimates, isn't it?"
00:14:27,00:14:28,Wow.
00:14:28,00:14:29,It's amazing that.
00:14:29,00:14:33,"I think in America, winning the lottery sometimes doesn't mean winning the big prize."
00:14:33,00:14:36,It can mean winning a smaller amount.
00:14:36,00:14:40,"They just still would call that winning the lottery whereas I think in Britain, if you say I won the lottery,"
00:14:40,00:14:42,"you have to win over a million quid, I would say, right?"
00:14:42,00:14:43,Yeah.
00:14:43,00:14:45,So there are lots of studies.
00:14:45,00:14:52,"There's one which I found debunked saying that 70% of lottery winners go bankrupt, which I think there's not much evidence for."
00:14:52,00:14:55,That's just too many.
00:14:55,00:15:02,But I found out the saying that lottery winners are likely to declare bankruptcy within the first five years after winning the prize.
00:15:02,00:15:03,Then the average American.
00:15:03,00:15:04,Right.
00:15:04,00:15:07,"Because in the first two years, you're probably fine because you probably haven't spent all the money within two years."
00:15:07,00:15:08,Yeah.
00:15:08,00:15:11,I was reading about Britain's first ever lottery.
00:15:11,00:15:14,So this was over 450 years ago.
00:15:14,00:15:16,This was in 16th century.
00:15:16,00:15:20,And the prize was not just money.
00:15:20,00:15:22,You'd got other items as well.
00:15:22,00:15:24,So runners up would have a prize.
00:15:24,00:15:27,So you would get gold jugs or linen.
00:15:27,00:15:29,And the lottery took three years to do.
00:15:29,00:15:32,So you took three years to buy ourselves a gold jug.
00:15:32,00:15:35,Because the next star of just a gold jug.
00:15:35,00:15:36,But check this out.
00:15:36,00:15:40,"If you just bought the ticket alone and you didn't win anything,"
00:15:40,00:15:43,what that ticket did give you was a prize as well.
00:15:43,00:15:46,Which was you avoided any kind of arrest.
00:15:46,00:15:48,You had a pardon.
00:15:48,00:15:49,You had a pardon.
00:15:49,00:15:53,"As long as it wasn't murder and something that really was, you know,"
00:15:53,00:15:57,"you'd stolen someone's entire contents of their house, including their gold jugs,"
00:15:57,00:16:00,you would have a pass on being arrested.
00:16:00,00:16:03,You take a chance and you get a get out of jail free card.
00:16:03,00:16:04,Yes.
00:16:04,00:16:06,"Is this that this is Queen Elizabeth, isn't it?"
00:16:06,00:16:07,"It is, yeah."
00:16:07,00:16:10,Because you wanted to raise lots of money for a shipbuilding.
00:16:10,00:16:12,And I think the legal immunity only applied for a week.
00:16:12,00:16:13,"It was seven days, yeah."
00:16:13,00:16:14,It was so that you could go in.
00:16:14,00:16:15,And it was.
00:16:15,00:16:19,"It was if it, so it didn't count if you committed piracy, murder, felonies or treason."
00:16:19,00:16:22,And it was so that you could go into towns and buy a ticket.
00:16:22,00:16:24,Because she was desperate for people to buy a ticket.
00:16:24,00:16:25,It wasn't she.
00:16:25,00:16:28,"And if you went in as a criminal and there was a wanted sign on the door, then people would."
00:16:28,00:16:29,"Oh, wow."
00:16:29,00:16:31,It was like a version of the purge.
00:16:31,00:16:33,"Like you have this everyone suddenly, seven day window."
00:16:33,00:16:34,But that's what I was wondering.
00:16:34,00:16:36,People surely didn't just buy it and then do something illegal.
00:16:36,00:16:37,Did they?
00:16:37,00:16:38,That kind of happened.
00:16:38,00:16:39,I'd steal another ticket.
00:16:39,00:16:40,Oh.
00:16:40,00:16:41,After seven days.
00:16:41,00:16:42,After seven days.
00:16:42,00:16:43,Perpetual scam.
00:16:43,00:16:44,Yes.
00:16:44,00:16:45,Yeah.
00:16:45,00:16:47,"But after you stolen the ticket, I'm not sure you're immune anymore."
00:16:47,00:16:48,Because then you've bought it.
00:16:48,00:16:50,So I think you're just immune when you go into buy it.
00:16:50,00:16:54,"So I think as soon as you committed that crime, they'd be like, we've got what we want after you."
00:16:54,00:16:59,"There's one that was done, which was in Sweden, which was a speed camera lottery."
00:16:59,00:17:01,"And that was, it was you would buy lottery."
00:17:01,00:17:05,And it would use all the money that it was generating from people who were going past speed cameras and speeding.
00:17:05,00:17:06,And access money.
00:17:06,00:17:14,So it kind of turned it into a thing where you actively wanted to not get caught because you could then win the money from people who were speeding.
00:17:14,00:17:16,It was a sort of psychological thing.
00:17:16,00:17:17,Oh wait.
00:17:17,00:17:21,"If you were speeding, were you not eligible to win the speed camera fund?"
00:17:21,00:17:22,I think everyone was allowed to answer that.
00:17:22,00:17:23,Yeah.
00:17:23,00:17:24,"I think you must have been, you couldn't be excluded."
00:17:24,00:17:25,Oh yeah.
00:17:25,00:17:26,You weren't incentivized to not speed.
00:17:26,00:17:27,You were actually incentivized to speed.
00:17:27,00:17:30,"So there was more fund in the, in the speeding lottery."
00:17:30,00:17:31,Not really.
00:17:31,00:17:34,You're only winning your own money back.
00:17:34,00:17:37,You're more incentivized to egg other people on the speed.
00:17:37,00:17:38,Yes.
00:17:38,00:17:39,Yes.
00:17:39,00:17:42,"Just everyone sat in a bus going faster, faster."
00:17:42,00:17:44,I've kind of been my kid through college.
00:17:44,00:17:47,"We've mentioned, we've previously mentioned the dog poo lottery, haven't we?"
00:17:47,00:17:48,In Taiwan.
00:17:48,00:17:49,I think we lost it.
00:17:49,00:17:50,We have.
00:17:50,00:17:51,It sounds like the kind of thing we went.
00:17:51,00:17:52,Yeah.
00:17:52,00:17:55,We had to have a bag of dog poo to get a ticket.
00:17:55,00:17:56,"Oh, okay."
00:17:56,00:17:59,So is that incentivizing you to make your dogs poo?
00:17:59,00:18:01,It's incentivizing you to poo in the bag.
00:18:01,00:18:02,It's really incentivizing.
00:18:02,00:18:04,"Do you think they should, they must have checked."
00:18:04,00:18:06,I don't think they'd run the strict DNA checks.
00:18:06,00:18:08,That's not the dog poo lottery.
00:18:08,00:18:12,"Mr. Murray, we notice you don't actually own a dog."
00:18:12,00:18:16,And yet you've answered this 500 times in the last week.
00:18:16,00:18:18,We have questions about your diet.
00:18:18,00:18:25,I was reading about the guy whose job it is to go around and tell people that they've won the lottery.
00:18:25,00:18:26,Oh.
00:18:26,00:18:28,Which I think might be one of the best jobs you can have.
00:18:28,00:18:31,"So he's in Britain, he's a guy called Andy Carter."
00:18:31,00:18:36,And he basically is the person who goes to people's houses once they know they've won and ask what they want to do about it.
00:18:36,00:18:38,They want to set up a bank account.
00:18:38,00:18:40,"Oh, they already have one."
00:18:40,00:18:42,Do they want to put their money in it?
00:18:42,00:18:44,Do they want to keep it under the mattress?
00:18:44,00:18:45,That kind of thing.
00:18:45,00:18:47,He doesn't sound very professional.
00:18:47,00:18:51,"Every week he's like, you already have a bank account."
00:18:51,00:18:52,Wow.
00:18:52,00:18:54,I've got to get myself one of those.
00:18:54,00:18:58,"Yeah, he gives them various bits of advice and stuff."
00:18:58,00:19:00,"And he's, yeah, so he's called Andy Carter."
00:19:00,00:19:02,And he says that he often has to go in disguise.
00:19:02,00:19:05,So he'll often have to go as like an estate agent.
00:19:05,00:19:09,"If I saw Andy Carter rocking up the road now, I'd be like, ah, that's him."
00:19:09,00:19:11,No one knows what he looks like.
00:19:11,00:19:12,"Oh, why?"
00:19:12,00:19:13,But that would be great to me.
00:19:13,00:19:14,If you saw Andy Carter walking up to you.
00:19:14,00:19:20,"But if you see him walking up to your neighbour, the point is that 85% of people keep their identity secret because they're all such greedy cars."
00:19:20,00:19:24,But no one knows what Andy Carter looks like.
00:19:24,00:19:27,But they see us a big name badge.
00:19:27,00:19:29,Which I doubt he does.
00:19:29,00:19:32,He usually dresses as one of those big lottery balls.
00:19:32,00:19:36,It just has to cover that up with a cloak when he visits.
00:19:36,00:19:39,"You know, if a weird man walks up to your neighbour's door, you'll ask them who?"
00:19:39,00:19:41,I don't think anything about it.
00:19:41,00:19:42,I don't know my neighbour's.
00:19:42,00:19:43,I've been London.
00:19:43,00:19:44,I don't know.
00:19:44,00:19:45,I've met most of my neighbours.
00:19:45,00:19:47,"Well, people are very nosy in the region."
00:19:47,00:19:55,I would assume it was one of my neighbours if I saw Andy Carter walking up to you.
00:19:55,00:19:56,Anyway.
00:19:56,00:19:59,Andy did say he gets some quite weird people.
00:19:59,00:20:01,People are so secretive.
00:20:01,00:20:08,So he said once he had to go and organise the lottery wins with a man who was keeping it secret from his entire family.
00:20:08,00:20:14,"And so he said, he when he visited the man, he said he was pacing around the room and asking me how long the visit was going to take as his wife had popped out to Tesco."
00:20:14,00:20:16,And he wasn't planning to tell her.
