start_hhmmss,end_hhmmss,text
00:03:41,00:03:42,- Sounds like a great exhibition.
00:03:42,00:03:46,"- We've got dust, we've got tiny dots you can't read."
00:03:46,00:03:49,- I've got tons of machines as well.
00:03:49,00:03:51,"- I just like the idea, is it like the hardest jigsaw"
00:03:51,00:03:53,you've ever done piecing the dust back together?
00:03:53,00:03:55,"Do you think you collect the dust,"
00:03:55,00:03:58,"spew it on the floor, and then have to put it back in order?"
00:03:58,00:04:01,"- I suspect that you can't repeat the dust now,"
00:04:01,00:04:03,but maybe you could one day.
00:04:03,00:04:06,"- So the worst Ikea assembling, isn't it?"
00:04:06,00:04:10,"- We've got you a computer, it is a dust war."
00:04:10,00:04:14,- So this is not the first time that this kind of rubbish
00:04:14,00:04:16,has been useful in espionage.
00:04:16,00:04:20,"So during the Cold War, there was an operation called Tamarisk,"
00:04:20,00:04:21,if you guys heard of this.
00:04:21,00:04:23,"So the USA and the UK and France,"
00:04:23,00:04:27,"they all had military liaisons in East Germany,"
00:04:27,00:04:29,and the Soviets were allowed some in West Germany.
00:04:29,00:04:31,So it was supposed to be a way of lowering tensions
00:04:31,00:04:34,"by having a bit of representation on either side,"
00:04:34,00:04:36,but basically it just turned into legalized espionage
00:04:36,00:04:39,"'cause obviously people sent spies to do that,"
00:04:39,00:04:40,to work in those missions.
00:04:40,00:04:42,And the Western officers launched this operation
00:04:42,00:04:46,"where they would gather up paper from Soviet bins,"
00:04:46,00:04:49,and sometimes they had to gather up used toilet paper
00:04:49,00:04:51,because a lot of people would not give
00:04:51,00:04:53,"a toilet paper in the Soviet mission,"
00:04:53,00:04:55,or on the Soviet side.
00:04:55,00:04:59,"So they would use confidential paper as toilet paper,"
00:04:59,00:05:02,and then the Western spies had to go through
00:05:02,00:05:05,"gathering pooey paper from bins basically,"
00:05:05,00:05:08,which had classified information on it.
00:05:08,00:05:08,"- That's useful though,"
00:05:08,00:05:11,'cause you can also report back on their diets.
00:05:11,00:05:12,- Yeah. - Yeah.
00:05:12,00:05:14,- You can call the information you possibly want.
00:05:14,00:05:15,- Yeah.
00:05:15,00:05:16,"- Yeah, and it was one of the most successful operations"
00:05:16,00:05:19,of the whole Cold War was gathering information
00:05:19,00:05:21,from pooey bins.
00:05:21,00:05:22,(laughing)
00:05:22,00:05:23,"- But I think part of the thing is you don't,"
00:05:23,00:05:25,"like there's so much work in, you know,"
00:05:25,00:05:27,"making things secret, but there's other things you give away"
00:05:27,00:05:30,"just by your choice of toilet paper, or your dust,"
00:05:30,00:05:31,and you've got to be--
00:05:31,00:05:32,- Really?
00:05:32,00:05:34,"- Yeah, they all like scented toilet paper."
00:05:34,00:05:35,"They must have, you know,"
00:05:35,00:05:36,scented tastes.
00:05:36,00:05:38,(laughing)
00:05:38,00:05:39,Is that a useful thing to know?
00:05:39,00:05:40,- Sure.
00:05:40,00:05:42,"- It's just what shops you might find, then."
00:05:42,00:05:43,(laughing)
00:05:43,00:05:46,- Did you know that GCHQ was not recognized officially
00:05:46,00:05:47,until 1994?
00:05:47,00:05:48,- Yeah.
00:05:48,00:05:50,"- So it was bizarre, GCHQ and MI5,"
00:05:50,00:05:52,"until there was, like, an official acknowledgement,"
00:05:52,00:05:54,"there was a parliamentary act, which basically said,"
00:05:54,00:05:55,what its role should be.
00:05:55,00:05:57,"Basically, all anyone knew was from me"
00:05:57,00:05:58,in Fleming and John LeCarrie.
00:05:58,00:05:59,- Yeah.
00:05:59,00:06:00,"And whenever a bone film comes out,"
00:06:00,00:06:03,recruitment applications peak at GCHQ.
00:06:03,00:06:05,"- Yeah, that might say, 'cause everyone's like,"
00:06:05,00:06:06,"""Oh, give that a go."""
00:06:06,00:06:07,- Even though they said that James Bond
00:06:07,00:06:09,"wouldn't get a job there, haven't they?"
00:06:09,00:06:09,"- Yeah, why?"
00:06:09,00:06:11,- 'Cause reading alcoholic.
00:06:11,00:06:13,- And also not emotionally intelligent.
00:06:13,00:06:14,- Oh.
00:06:14,00:06:15,- Which is fair enough.
00:06:15,00:06:16,"- So I was reading an article,"
00:06:16,00:06:18,"which was like an inside GCHQ,"
00:06:18,00:06:19,which I love this stuff.
00:06:19,00:06:20,- There's not that much in them
00:06:20,00:06:22,because they can't tell you that much.
00:06:22,00:06:23,"But the article was in the FT,"
00:06:23,00:06:26,"and it interviewed the head of GCHQ,"
00:06:26,00:06:28,"who's called Jeremy Fleming,"
00:06:28,00:06:30,"as an Ian Fleming,"
00:06:30,00:06:31,and the article was written
00:06:31,00:06:35,"by the FT security editor, David Bond."
00:06:35,00:06:36,- Oh God.
00:06:36,00:06:37,- Oh God.
00:06:37,00:06:40,- What is the argument to terminism to the mat?
00:06:40,00:06:45,- Do you know that the head of IT at GCHQ is AI?
00:06:45,00:06:46,- What?
00:06:46,00:06:47,"- Okay, that's not true, it turns out."
00:06:47,00:06:48,I met Red the article.
00:06:48,00:06:50,"It's a guy called Al, but it looks like AI,"
00:06:50,00:06:51,when you read it.
00:06:51,00:06:52,- I'll run by a robot.
00:06:52,00:06:54,- But what's interesting about him is he's dyslexic.
00:06:54,00:06:56,"He's the head of IT, and he's dyslexic."
00:06:56,00:06:58,And I was reading this in an article.
00:06:58,00:06:59,"- His name is actually LA, isn't it?"
00:06:59,00:07:00,(laughing)
00:07:00,00:07:02,- So this is an article.
00:07:02,00:07:03,"- Written in the Times,"
00:07:03,00:07:06,"a journalist was allowed into GCHQ to do this article,"
00:07:06,00:07:09,"and it was very funny because they had,"
00:07:09,00:07:10,"as the journalist went in,"
00:07:10,00:07:11,"all these A4 bits of paper,"
00:07:11,00:07:13,"blue tack to walls, saying caution,"
00:07:13,00:07:15,"journalist interview,"
00:07:15,00:07:17,keep all conversations too official.
00:07:17,00:07:18,(laughing)
00:07:18,00:07:20,"And everywhere this journalist went,"
00:07:20,00:07:20,that's where they saw.
00:07:20,00:07:22,But they were doing an article about
00:07:22,00:07:24,the neurodiversity program at GCHQ.
00:07:24,00:07:26,So there are 300 men and women there
00:07:26,00:07:30,"who all have dyslexia or autism or aspergers,"
00:07:30,00:07:32,"and face blindness, for example."
00:07:32,00:07:34,"So there's one lady who works there,"
00:07:34,00:07:36,"who's a former chemist called Jill,"
00:07:36,00:07:38,and she's their intelligence analysis.
00:07:38,00:07:41,"She can do that, and she's ahead of it."
00:07:41,00:07:44,But she struggles to recognize her employer's face
00:07:44,00:07:46,"who she's worked with for eight years,"
00:07:46,00:07:48,because of the face blindness disease that she has.
00:07:48,00:07:50,So it's an extraordinary article
00:07:50,00:07:51,about the people that they hire there.
00:07:51,00:07:52,- I read one as well.
00:07:52,00:07:54,"And they said, ""I don't listen for the day,"""
00:07:54,00:07:56,"and like Dan was going to be careful what they say,"
00:07:56,00:07:58,and someone was told that he was allowed to go
00:07:58,00:07:59,"around the building, and that was fine."
00:07:59,00:08:01,"He's allowed to go in for like six days,"
00:08:01,00:08:02,but he wasn't allowed to go into the canteen
00:08:02,00:08:04,where people may be discussing things informally.
00:08:04,00:08:05,(laughing)
00:08:05,00:08:08,"- Yes, but the fire in his vine for the canteen."
00:08:08,00:08:10,"- Just start him out, basically, eventually."
00:08:10,00:08:11,"- No, yeah."
00:08:11,00:08:13,"- And that's part of the thing with the baristas, isn't it?"
00:08:13,00:08:14,- Oh yeah.
00:08:14,00:08:15,"- Like they have a Costa coffee, and they're the coffee shop"
00:08:15,00:08:17,"in GCHQ as well, and they have to go"
00:08:17,00:08:18,under a regular spy training.
00:08:18,00:08:20,'Cause it's not like a regular.
00:08:20,00:08:22,"You can't just, like, - Yeah, that's really funny."
00:08:22,00:08:23,- You've got different levels of security.
00:08:23,00:08:24,You need to be able to pass.
00:08:24,00:08:26,"- You can write 007 on the side of the cup,"
00:08:26,00:08:27,and so is that 001?
00:08:27,00:08:29,- Completely different age and person's hand up.
00:08:29,00:08:31,I just blown two agents cover right there.
00:08:31,00:08:32,(laughing)
00:08:32,00:08:34,"- They did have a building in London,"
00:08:34,00:08:38,which they ran for 66 years and never acknowledged
00:08:38,00:08:40,until they just left.
00:08:40,00:08:43,"They left the last year, and it was apparently intentionally"
00:08:43,00:08:45,"boring, you know, it was designed to look"
00:08:45,00:08:47,just like a really drab office block.
00:08:47,00:08:49,This and James' Park actually is where it is.
00:08:49,00:08:51,"Anyway, they moved out in 2019, and then they said,"
00:08:51,00:08:53,"""Ah, it was GCHQ, all along."""
00:08:53,00:08:56,"But the BBC, the BBC sent some reporters"
00:08:56,00:08:58,"to ask people in the area,"
00:08:58,00:08:59,"""What do you think that building was?"""
00:08:59,00:09:01,"And they said, ""Oh, it's the spies, isn't it?"""
00:09:01,00:09:02,(laughing)
00:09:02,00:09:03,"""Am I sick, secret service?"""
00:09:03,00:09:05,"""It's something they're all spies, anyway."""
00:09:05,00:09:05,"- Every day, they were going in,"
00:09:05,00:09:07,"like, with their trench coats on, and they're"
00:09:07,00:09:08,(laughing)
00:09:08,00:09:09,- So that lasted.
00:09:09,00:09:10,- Magnifying glass.
00:09:10,00:09:11,(laughing)
00:09:11,00:09:15,- You're having your book launch in a spy building.
00:09:15,00:09:17,- In the original GCHQ building.
00:09:17,00:09:20,"- Yeah, so I've been, when I walk on my lunch break,"
00:09:20,00:09:21,"I walk past this building, and you sort of look around"
00:09:21,00:09:23,"at the plaques, and we're looking for facts,"
00:09:23,00:09:25,"and there was a plaque on the wall that said,"
00:09:25,00:09:27,it was the original home of GCHQ.
00:09:27,00:09:28,"They only unveiled the plaque, I think, last year."
00:09:28,00:09:30,"The clique of Queen came to unveil it for the centenary,"
00:09:30,00:09:31,and here's the best bit.
00:09:31,00:09:33,"They're hidden messages on the plaque,"
00:09:33,00:09:34,because it's the GCHQ.
00:09:34,00:09:34,- Oh!
00:09:34,00:09:35,"- Like, no one."
00:09:35,00:09:36,- Yes.
00:09:36,00:09:37,- What was so great?
00:09:37,00:09:38,- I don't know.
00:09:38,00:09:40,"- Oh, they've just told you there's a hidden message,"
00:09:40,00:09:41,but can we go and find it?
00:09:41,00:09:42,- We need to go and find it.
00:09:42,00:09:43,I actually don't know what it is.
00:09:43,00:09:45,"I've been walking past that plaque many times,"
00:09:45,00:09:46,"I never thought to look for a code,"
00:09:46,00:09:47,and now I'm trying to go a lunch break.
00:09:47,00:09:48,"- Yeah, I think we should."
00:09:48,00:09:49,"- I love the fact that you say,"
00:09:49,00:09:50,"you wander around looking at plaques,"
00:09:50,00:09:51,"looking at your eye facts,"
00:09:51,00:09:53,we're never off the clock here.
00:09:53,00:09:54,"- Oh, it's a bunch of things."
00:09:54,00:09:55,The overnight lunch break clear my head.
00:09:55,00:09:56,Oh.
00:09:56,00:10:00,- We're gonna have to move on in a sec to my next fact.
00:10:00,00:10:02,"- Just about the actual recruitment process,"
00:10:02,00:10:03,and what it takes.
00:10:03,00:10:04,It's quite fun to read about.
00:10:04,00:10:06,So the initial interview that you get for GCHQ
00:10:06,00:10:09,"is designed to test your knowledge of technical subjects,"
00:10:09,00:10:10,such as how a smartphone works.
00:10:10,00:10:13,"So I wouldn't pass that phase, but many do."
00:10:13,00:10:16,"And then you get this interrogation about your private life,"
00:10:16,00:10:18,"and often you just out of university,"
00:10:18,00:10:21,and they interrogate you basically about your sexual history.
00:10:21,00:10:23,"And so one of the girls who joined,"
00:10:23,00:10:25,"I think she was 22 at the time,"
00:10:25,00:10:26,she had the vetting officer knew more about me
00:10:26,00:10:28,than anyone else alive.
00:10:28,00:10:30,"And you know, you have to discuss everyone,"
00:10:30,00:10:31,"you've ever shacked with them,"
00:10:31,00:10:33,"and all of your friends and family,"
00:10:33,00:10:36,"you get drug tested, so you get a bit of hair clipped off."
00:10:36,00:10:38,This seems like a real oversight.
00:10:38,00:10:39,"For instance, one person got this done,"
00:10:39,00:10:40,"went to the hairdresser the next week,"
00:10:40,00:10:42,"and the hairdresser was like,"
00:10:42,00:10:43,"oh my god, you've got this random bull patch"
00:10:43,00:10:44,on the back of your head.
00:10:44,00:10:46,And then you've got to come up with a cover story.
00:10:46,00:10:48,"They're like, oh yeah, just trying it out."
00:10:48,00:10:51,That's probably your first test as a sponsor.
00:10:51,00:10:52,That's another reason why James Bond
00:10:52,00:10:54,"probably wouldn't get in as a spy, actually,"
00:10:54,00:10:56,because the interview process to discuss
00:10:56,00:10:59,everyone he'd ever slept with is still going on.
00:10:59,00:11:02,"He's still there, he's in a room somewhere."
00:11:02,00:11:04,"I read a piece of somebody who does recruitment for MI5,"
00:11:04,00:11:07,"just known as Joe, and they basically explained"
00:11:07,00:11:08,that some candidates who come
00:11:08,00:11:10,have got some strange ideas for what actually
00:11:10,00:11:11,the job involves because of James Bond.
00:11:11,00:11:12,"I guess people are really scared to take this,"
00:11:12,00:11:14,that's not what the job is like.
00:11:14,00:11:15,And some of the questions Joe was asked
00:11:15,00:11:18,"included, do I have to wear my own clothes to work?"
00:11:18,00:11:20,Should I wear a disguise instead?
00:11:20,00:11:22,And do I need to dump my partner to work here?
00:11:22,00:11:23,"Because if I do, I will."
00:11:23,00:11:26,[LAUGHTER]
00:11:26,00:11:32,"OK, it's time for fact number two, and that is Andy."
00:11:32,00:11:35,My fact is that people drive more carefully
00:11:35,00:11:38,if they have a pavlova in the car than their own child.
00:11:38,00:11:40,[LAUGHTER]
00:11:40,00:11:42,So this is an experiment that was done.
00:11:42,00:11:44,"It was a survey done, slightly as a PR stunt,"
00:11:44,00:11:46,by an insurance firm in Australia.
00:11:46,00:11:48,They asked drivers about their behavior.
00:11:48,00:11:51,"First of all, they just said, what makes you drive more carefully?"
00:11:51,00:11:53,Would you drive more carefully if your child was in the car?
00:11:53,00:11:56,"Half of all parents surveyed said, yes, absolutely."
00:11:56,00:11:58,Only 12% of those people said they would be more cautious
00:11:58,00:12:00,if they were driving a pavlova around.
00:12:00,00:12:03,"Pavlova, and a rang, and cream-based pudding."
00:12:03,00:12:04,Yeah.
00:12:04,00:12:05,"OK, good."
00:12:05,00:12:07,And a child is a smaller version of a person.
00:12:07,00:12:09,"Anyway, they tested it with a small sample,"
00:12:09,00:12:11,"admittedly, only 20 drivers."
00:12:11,00:12:12,"But over an eight-day period, they"
00:12:12,00:12:17,"were asked to drive alone, with a child, and with a pavlova."
00:12:17,00:12:20,"95% of them, 19 out of 20, drove more carefully"
00:12:20,00:12:23,"with a pavlova on board, which was way more"
00:12:23,00:12:24,than were more careful with their children.
00:12:24,00:12:27,And what did the school say when they dropped off a pavlova
00:12:27,00:12:29,at school when they didn't have the time?
00:12:29,00:12:30,Nobody noticed the difference.
00:12:30,00:12:31,Very impressive.
00:12:31,00:12:32,I think it makes sense.
00:12:32,00:12:33,It makes perfect sense.
00:12:33,00:12:36,"Daniel, the one who's got a child, that's slightly worried."
00:12:36,00:12:37,That's true.
00:12:37,00:12:39,"Why do you think it makes sense, or do you have to explain that?"
00:12:39,00:12:41,"Well, if you've had anything in the back of a car,"
00:12:41,00:12:44,"that is of a sensitive nature, of course,"
00:12:44,00:12:46,you're going to take corners less sharply of this.
00:12:46,00:12:47,Of course.
00:12:47,00:12:48,Of course.
00:12:48,00:12:49,Babies are very resilient.
00:12:49,00:12:52,"Well, you can't put a seatbelt around a pavlova."
00:12:52,00:12:55,You could probably get it some sort of transportation device.
00:12:55,00:12:57,"Like, almost cupcake carriers, but with a belt."
00:12:57,00:12:57,You can see it.
00:12:57,00:12:59,"Yeah, that's true."
00:12:59,00:13:01,So maybe this solves all the driving issues
00:13:01,00:13:03,"that we have in the world, just anyone who's"
00:13:03,00:13:05,"a bit of a dangerous driver, pop a pavlova in the back."
00:13:05,00:13:08,And we're just going to solve everything.
00:13:08,00:13:11,"I am looking at more Australian studies about drivers,"
00:13:11,00:13:14,"and one was about how people, when they first get their license,"
00:13:14,00:13:15,"are very cautious, very careful."
00:13:15,00:13:18,"And as we drive them for longer, some people are more distracted."
00:13:18,00:13:20,"We start some people, some people start"
00:13:20,00:13:22,to see it as time taken out of their day.
00:13:22,00:13:23,So what they did was they parked by a road
00:13:23,00:13:25,and they took photos of anyone they saw
00:13:25,00:13:27,doing on correct procedure.
00:13:27,00:13:31,"And pictures they got included people eating cereal at the wheel,"
00:13:31,00:13:33,brushing their hair and reading books.
00:13:33,00:13:33,Wow.
00:13:33,00:13:35,Driving around Australia.
00:13:35,00:13:36,That's what it says.
00:13:36,00:13:37,That's speed reading.
00:13:37,00:13:38,I mean.
00:13:38,00:13:39,Yeah.
00:13:39,00:13:42,Did you guys know there's no safety difference
00:13:42,00:13:45,between using a phone while you're driving a handheld phone
00:13:45,00:13:46,and a hands-free phone?
00:13:46,00:13:46,Really?
00:13:46,00:13:47,Yeah.
00:13:47,00:13:48,So I actually learned this.
00:13:48,00:13:49,"I went to a magic show at the Welcome Center,"
00:13:49,00:13:50,and it was about--
00:13:50,00:13:52,[LAUGHTER]
00:13:52,00:13:55,I have fact check this afterwards.
00:13:55,00:13:57,It was about the science of misdirection
00:13:57,00:13:59,and the fact that we don't notice things
00:13:59,00:14:01,and the fact that we can be so easily distracted.
00:14:01,00:14:03,"And study after study has found that if you're on a phone,"
00:14:03,00:14:05,you're four times more likely to be involved in an accident
00:14:05,00:14:08,completely regardless of whether it's handheld or hands-free.
00:14:08,00:14:12,"And it's just because it's the concentration that's distracted,"
00:14:12,00:14:14,not your actual hand.
00:14:14,00:14:15,"And so it found that, for instance, specifically,"
00:14:15,00:14:18,"if you're on the phone and someone on the phone says,"
00:14:18,00:14:21,"oh, do you remember where you put the bananas or whatever?"
00:14:21,00:14:22,And you have to find--
00:14:22,00:14:22,Yeah.
00:14:22,00:14:24,We're going to need to slice them up for the path over.
00:14:24,00:14:25,What do you want?
00:14:25,00:14:27,"Then you're at your heads and your kitchen,"
00:14:27,00:14:29,"rather than your head and your kitchen,"
00:14:29,00:14:32,"not literally, but, metaphorically."
00:14:32,00:14:34,And that apparently reduces your field of vision
00:14:34,00:14:35,to about a quarter.
00:14:35,00:14:37,"Your field of vision that you can concentrate on to about a quarter,"
00:14:37,00:14:39,if you imagine that other place?
00:14:39,00:14:41,I was looking into a few road safety things as well.
00:14:41,00:14:46,"So this was for pedestrians, rather than for how you drive safely."
00:14:46,00:14:50,"There was one idea that was put forward back in the 1930s,"
00:14:50,00:14:52,"which didn't, unfortunately, happen."
00:14:52,00:14:54,But I love the idea of it.
00:14:54,00:14:56,So imagine you hit by a car.
00:14:56,00:14:57,And the car does a hit and run.
00:14:57,00:14:58,Disappears on you.
00:14:58,00:15:00,"Cars, and we're going to be designed"
00:15:00,00:15:03,with this little disc that shoots out of the car
00:15:03,00:15:06,"when a hit and run happens so that the person, if they were"
00:15:06,00:15:09,"so knocked out, they couldn't see the license plate or anything."
00:15:09,00:15:12,"Grab the disc, which has the details of the owner of the car."
00:15:12,00:15:14,That's a great idea.
00:15:14,00:15:15,"Yeah, and they never implemented it."
00:15:15,00:15:16,I don't know why.
00:15:16,00:15:19,"Possibly, maybe the disc might have decapitated."
00:15:19,00:15:22,Someone has shot out of the car.
00:15:22,00:15:27,"Just involuntary business car dispersal, basically."
00:15:27,00:15:31,I like this weird gadget that was added to Volvo's actually.
00:15:31,00:15:33,"In 2007, it was a car safety thing."
00:15:33,00:15:35,It was a smart key.
00:15:35,00:15:36,"It was a remote smart key, which we have now."
00:15:36,00:15:39,So you can open your car from 100 yards away or whatever.
00:15:39,00:15:43,And it contained a highly sensitive heartbeat sensor.
00:15:43,00:15:44,It advertised itself as a world first.
00:15:44,00:15:46,"And that meant that when you went to unlock your car,"
00:15:46,00:15:49,it told you if there was somebody hiding in it.
00:15:49,00:15:50,Hide it.
00:15:50,00:15:51,"Yeah, that's right."
00:15:51,00:15:51,It flashed.
00:15:51,00:15:53,"So if you have 50 yards in your car, you unlocked it."
00:15:53,00:15:55,"It would give you a little flash to say,"
00:15:55,00:15:58,"there's a person in there, get your weapons out."
00:15:58,00:16:00,"Really, distinguish, like, human from like Volvo."
00:16:00,00:16:02,"No, it's specified."
00:16:02,00:16:03,It will tell if there's a human or an animal.
00:16:03,00:16:07,So you wouldn't know if it was just a mouse scottling around.
00:16:07,00:16:08,Or a person hiding in your boots.
00:16:08,00:16:09,Yeah.
00:16:09,00:16:10,"Better safe than sorry, though."
00:16:10,00:16:13,But that's never a thing that I've ever thought to check.
00:16:13,00:16:16,"Well, it's a good way of making your extremely paranoid"
00:16:16,00:16:17,now when you get into your car.
00:16:17,00:16:20,"But you know there's always that thing where you're driving,"
00:16:20,00:16:21,where you have this panic that you're
00:16:21,00:16:22,going to look in the rearview mirror
00:16:22,00:16:24,and you'll see someone rising up behind you.
00:16:24,00:16:26,"That's the movie, right?"
00:16:26,00:16:28,"I've never had that, and I think you got that."
00:16:28,00:16:29,"Yeah, of course."
00:16:29,00:16:31,Every time you're driving on your own at night.
00:16:31,00:16:32,No.
00:16:32,00:16:34,"I don't know the car, it's tapping isn't what you've got to watch for."
00:16:34,00:16:35,"Oh, wow."
00:16:35,00:16:37,That was a ghost story when I was a kid.
00:16:37,00:16:37,OK.
00:16:37,00:16:41,"Do you have a big rug on your back seat, which could cover a murder?"
00:16:41,00:16:43,Just remove the rug.
00:16:43,00:16:45,"Well, it might be, I think we've mentioned this,"
00:16:45,00:16:48,"but when the Berlin Wall, when people were trying to get across,"
00:16:48,00:16:52,there was that couple where the lady who shouldn't have gone across
00:16:52,00:16:54,was sewn into the seat of the car.
00:16:54,00:16:55,"Oh, yeah."
00:16:55,00:16:57,So that's another spot you got to worry about.
00:16:57,00:16:58,"Yeah, check inside the seat."
00:16:58,00:17:00,Check inside your seats.
00:17:00,00:17:01,Check underneath the big rug.
00:17:01,00:17:04,"If you didn't spot him on the roof or where you got in,"
00:17:04,00:17:05,that's your own problem.
00:17:05,00:17:11,"This study that you were mentioning, Andy,"
00:17:11,00:17:13,"this was done in Australia, right?"
00:17:13,00:17:13,Yeah.
00:17:13,00:17:14,Yeah.
00:17:14,00:17:18,"And so, Australia is very proud of Pavlova, because we invented it."
00:17:18,00:17:22,Been a lot of dispute with the New Zealanders about who invented it.
00:17:22,00:17:26,"And then I learned, neither of us did, it turns out it's German."
00:17:26,00:17:27,Is the latest theory.
00:17:27,00:17:30,I love that there's theories of Pavlova origin.
00:17:30,00:17:31,Nice.
00:17:31,00:17:33,"So what, what, what, what's the German origin?"
00:17:33,00:17:36,"It's named after Anna Pavlova, the ballerina,"
00:17:36,00:17:38,because she was touring in Australia and New Zealand
00:17:38,00:17:40,at the same time in the late 20s.
00:17:40,00:17:43,So that's why both countries think they invented it.
00:17:43,00:17:46,"But really, there had been Pavlova style recipes,"
00:17:46,00:17:49,"you know, you need burang and cream and fruit"
00:17:49,00:17:50,since the 18th century in Germany.
