start_hhmmss,end_hhmmss,text
00:04:52,00:04:57,"indefinitely carry on tattooing and layering and tattooing. Right. Rightly, probably angry"
00:04:57,00:05:02,"about this. And angry about Mr. Leppard. About Mr. Leppard and not beating him,"
00:05:02,00:05:07,that he turned up at the office one day and we didn't know he was coming. So I got this weird
00:05:07,00:05:12,phone call. And that's why I got it because I was taking calls maybe foolishly from reception.
00:05:12,00:05:18,"And in a panic scene, there's a blue man. There's a blue man in reception with white hair and"
00:05:18,00:05:23,"metal teeth. It's like, what are you on about the blue man group? I was thinking about something."
00:05:23,00:05:27,"I said, can you just take a note or something? And he left a package, which ended up being like a"
00:05:27,00:05:34,"wedding album, but not of wedding photos, but of very detailed anatomical shots of his own body"
00:05:34,00:05:40,"and all the body parts and like really detailed, like proper, you know, cheeks apart type."
00:05:40,00:05:44,Too much. Would you say too much? The other stuff I'm going to definitely have to cut.
00:05:44,00:05:51,"In my head, the package he sent you was the size of the matchbox. So I'm just picturing very"
00:05:51,00:05:57,tiny writing as the address on it. And just a very confused postman picking up this little
00:05:57,00:06:04,"mouse package that he delivers to you guys. So was it so that you could test the tattooed skin,"
00:06:04,00:06:08,"that it had multiple layers on it? I think that was possibly his intention. We had,"
00:06:08,00:06:13,"I think, did a new story because we'd taken a core sample of the world's largest paintball."
00:06:13,00:06:18,"So you know, the guy who paints a softball every day, how many his wife give a coat of"
00:06:18,00:06:22,"paint to this thing. And now it's, you know, a meter and a half wide. They actually did us"
00:06:22,00:06:28,"a core sample. So you can count the number of layers in an engine, you know, extrapolate from"
00:06:28,00:06:34,"that. And I think maybe inspired by that, he sent us a piece of his head. And in the end,"
00:06:34,00:06:39,"I think he just almost overruled the body editor. And I said, we have to accept this as a record,"
00:06:39,00:06:44,because he's going to this great length. He's so passionate. And he is clearly more than 100%
00:06:44,00:06:52,covered in ink. So eventually he got the record. Wow. People and their heads and you are something
00:06:52,00:06:55,"I feel are like really connected. I read a story that you were walking down the street one day,"
00:06:55,00:06:59,"and a man recognized you, stopped you and just started kicking himself in the head"
00:07:00,00:07:06,in order to show you that he was able to do a bunch of it in the space of a minute.
00:07:06,00:07:10,"And he made it into the book in the end, right? Because that was also, and that started off as"
00:07:10,00:07:15,a joke. How many times could you get a thousand applications a week to deal with and a thousand
00:07:15,00:07:20,from all around the world? It's a lot to process. And you end up rejecting 95% of what you get. And
00:07:20,00:07:24,"in one included would be most times to kick yourself in the head. Well, I think that he said"
00:07:24,00:07:30,"most kicks to the head. So we did clarify, did you mean like your head or someone else's? No,"
00:07:30,00:07:33,it's his own head. Did you improvise on the spot? It's definitely your own.
00:07:33,00:07:38,"But this is one of Jane Torrken's favorite facts that he did in the past, a podcast,"
00:07:38,00:07:43,"a world record for most kicks to one's own head is 127 in a minute. And it's bloody hard. I mean,"
00:07:43,00:07:48,"the physical effort involved. So it happens all the time when people, I mean, that's why we tend"
00:07:48,00:07:53,"not to let people into the office, hence why Lucky Rich was turned away. He looks like a smurf,"
00:07:53,00:07:58,"but he looks like the angriest smurf in the village. He, because yeah, he's completely blue."
00:07:58,00:08:02,"I wasn't expecting that. Yeah, I think if everything fades to blue eventually,"
00:08:02,00:08:08,"isn't that right? It sounds like a philosophical statement, everything fades to blue."
00:08:08,00:08:16,"He's got his ear canals done, apparently. And I want to know how deep we're talking here."
00:08:16,00:08:22,"His gums, which is very weird. Has he shown you his gums, presumably? Gums, yeah, gums eyelid."
00:08:22,00:08:26,"I mean, we've seen tongues tattooed. We don't do tattooed eyeballs. So we'd"
00:08:26,00:08:31,"refuse to accept that because it's just too far. And it's very, very bad for you. So medically,"
00:08:31,00:08:36,"we can't. Does he have them? Does Lucky have them? No. Okay. The thing I was going to say,"
00:08:36,00:08:42,"the one that you may want to not use when it's so weird, but the strangest application we've had"
00:08:42,00:08:48,is for someone who could who tattoos their own rectum. And what is bizarre is that they actually
00:08:48,00:08:54,"prolapse the rectum in order to tattoo it and then stick it back in. So I suspect, I don't know."
00:08:54,00:09:00,"Do they tattoo their own because no one else will do it for them? Yes, for a very steady hand."
00:09:00,00:09:05,A very cool head. And of course we did reject that. We don't want to be encouraging such activity.
00:09:05,00:09:12,"Oh, I don't know. Cover shot for next year's book. Hey kids, have a go. Oh my God."
00:09:14,00:09:21,"The Guinness line's pretty far out, but you do have a line. I found out a favorite tattoo artist"
00:09:21,00:09:25,who I think is still practicing with mine. So this is a guy called Blaine Dickinson.
00:09:25,00:09:31,"And he got in the news in 2007. I can't believe he got in the news for this, but he tattooed"
00:09:31,00:09:36,a full English breakfast on top of a man's head. And that was that was it. The man requested it.
00:09:36,00:09:41,"Or was it unwanted? I don't think he hadn't requested it. But Blaine Dickinson had said,"
00:09:41,00:09:45,"""I want to do this and I need to volunteer."" Right? So then he found a volunteer, some 19-year-old,"
00:09:45,00:09:48,"who said, ""Yeah, I'll do that. It's funny."" Anyway, the next thing Blaine Dickinson did,"
00:09:48,00:09:54,"he got Anne Robinson's face tattooed onto his bottom next to the words, ""You are the weakest"
00:09:54,00:09:59,"link goodbye."" Because he had been on the weakest link, but he got kicked out in the first round."
00:09:59,00:10:05,He was on the show for about 45 seconds in total. He got Anne Robinson's face tattooed on him.
00:10:05,00:10:11,We have an ultra fan who has the owner of Guinness World Records picture tattooed on himself.
00:10:11,00:10:15,"And I think also restraining order, so you can't come near the office as well."
00:10:15,00:10:19,"What tattooed on him? Well, it probably should be."
00:10:19,00:10:24,You know more women than men have tattoos. I find that really surprising.
00:10:24,00:10:26,"Interesting. I find that surprising, yeah."
00:10:26,00:10:32,"In almost every country. So it's in the UK, it's 40% to 36%. 40% of women have tattoos."
00:10:32,00:10:37,"It's quite high, isn't it? Yeah. And I'm sorry, that's the average, it's 40% to 36%."
00:10:37,00:10:43,"In the UK, it's 47% to 33%. And they're also more popular among people with higher levels of education."
00:10:43,00:10:48,"Are they? Interesting. Is that because they can afford it as well, I wonder."
00:10:48,00:10:52,"They're quite expensive, aren't they? Oh, you can get some cheap backstreet ones."
00:10:52,00:10:57,I definitely have a couple of friends of mine for 17. Get some 20-quid jobs.
00:10:57,00:11:01,"I found one tattoo, which is worth millions. You'd obviously have to remove it from the person"
00:11:01,00:11:09,"in order to sell it at auction. Oh, is it a line of code that is the code for Google"
00:11:09,00:11:15,or their algorithm? Why would that be worth that much?
00:11:15,00:11:20,"Because it runs Google. Oh, you mean it's like actually used. Someone's plugged in via their back."
00:11:20,00:11:25,"Well, Google's keeping one person prisoner in a cellar and all of it's code."
00:11:25,00:11:28,"I'm not saying that necessarily, but I'm just saying that that might be, yeah."
00:11:28,00:11:30,"That would be a way of keeping the secret, wouldn't it?"
00:11:30,00:11:34,"Yeah. Well, he's got it in one. Yeah, you know, is that it? That's it."
00:11:34,00:11:44,"No, it is. In fact, Kate Moss has two birds, two sort of flock of birds on her lower back."
00:11:44,00:11:48,"Wait, two or a flock? Well, I thought it was two because I've seen the picture."
00:11:48,00:11:53,But then she said we decided to do a flock of birds in the quote that I'm looking at right now.
00:11:53,00:11:57,It's in the picture that I saw. It's two little birds on the back.
00:11:57,00:12:03,"And it was tattooed by Lucian Freud, the famous artist."
00:12:03,00:12:07,And these are original drawings and he used to tattoo when he was in the Navy.
00:12:07,00:12:12,So he would tattoo sailors and she heard about that when they were chatting one day
00:12:12,00:12:14,"and she said, I'd love to have a tattoo by you."
00:12:14,00:12:18,So she thinks that probably everyone in the Navy from his period is probably passed away by now.
00:12:18,00:12:22,So she's probably the only living person with a Lucian Freud original tattoo.
00:12:22,00:12:27,"So she said if you cut that off her body, I'm not saying anyone should if you're listening."
00:12:27,00:12:30,She's already sent it to Craig in a matchbox.
00:12:30,00:12:37,"But you know, that skin is is worth a lot. It's original art by Lucian Freud."
00:12:37,00:12:41,There's another very expensive tattoo or a very tattoo that's worth a huge amount.
00:12:41,00:12:45,And that belongs to a guy called Tim Steiner. Do you know about this guy?
00:12:45,00:12:50,So he has a tattoo on his back that was designed by this Belgian artist called Wim Del Voi.
00:12:50,00:12:54,"And it's very cool if you look it up, it covers his whole back and there's like"
00:12:54,00:12:56,fish being ridden by children and stuff like that.
00:12:56,00:13:00,And it was sold to a German art collector called Rick Reinking.
00:13:00,00:13:03,"And the idea is that when he dies, when Tim Steiner dies,"
00:13:03,00:13:07,he's agreed that his back can be removed and it'll be given to Rick Reinking
00:13:07,00:13:12,and framed on his wall. And it was a good few tens of thousands of pounds he paid for that.
00:13:12,00:13:15,So he's already sold it and he's got the money.
00:13:15,00:13:16,He's got the money.
00:13:16,00:13:19,"Again, I like we discussed with selling your hair in advance."
00:13:19,00:13:22,That was the thing that people did. They'd sell the hair and they get a small down payment
00:13:22,00:13:24,for making the deal and then they'd go back for the rest of it.
00:13:24,00:13:26,"When they dropped the hair off, I would just run away."
00:13:26,00:13:28,"I would just run away, take the money and run."
00:13:28,00:13:31,Yeah. Yeah. If you're a tattoo back guy.
00:13:31,00:13:31,Yeah.
00:13:31,00:13:33,Tattoo back guy didn't get the money though.
00:13:33,00:13:34,The artist who tattooed it on got the money.
00:13:34,00:13:36,What the hell does tattoo back guy get?
00:13:36,00:13:39,I don't know. A little bit of a fame on the No Such Things as a Fish podcast.
00:13:39,00:13:41,But does he get anything? He must get a percentage.
00:13:41,00:13:43,"I think he got some payment, yeah, because he had to sign a contract."
00:13:43,00:13:46,There is a roll dial short story about a guy who has a beautiful work of art
00:13:46,00:13:48,by a famous artist tattooed on his back.
00:13:48,00:13:50,And then it ends up in a gallery.
00:13:50,00:13:51,And does he get money before he dies?
00:13:51,00:13:55,I can't remember the details. I think he might do.
00:13:55,00:13:57,"Oh wow, plagiarized by this artist."
00:13:57,00:14:00,"Right. Okay, here's an ethical dilemma for all of you."
00:14:00,00:14:00,Okay.
00:14:00,00:14:04,"You're a doctor working in an A&E department, right?"
00:14:04,00:14:04,Yeah.
00:14:04,00:14:07,"Someone comes in, patient, unconscious."
00:14:07,00:14:12,They have the words do not resuscitate tattooed on their chest.
00:14:12,00:14:13,Yep.
00:14:13,00:14:15,The word not is underlined.
00:14:15,00:14:18,It's quite emphatic. Do not resuscitate.
00:14:18,00:14:20,And it's signed as well also in a tattoo.
00:14:20,00:14:21,Yeah.
00:14:21,00:14:22,Do you resuscitate the guy?
00:14:22,00:14:22,No.
00:14:22,00:14:23,Okay.
00:14:23,00:14:24,"No, that's a thing, right?"
00:14:24,00:14:26,It's a thing where you can request.
00:14:26,00:14:26,I believe...
00:14:26,00:14:28,"You can request it, but it's paperwork."
00:14:28,00:14:28,Yeah.
00:14:28,00:14:30,It's like this is not an official...
00:14:30,00:14:33,"Oh no, but yeah, I guess it's just a reminder."
00:14:33,00:14:35,"Because I read about another lady who had that on her front,"
00:14:35,00:14:37,but on her back just in case she was on the wrong side.
00:14:37,00:14:38,It said PTO.
00:14:38,00:14:40,"So, yeah."
00:14:40,00:14:44,"Wow. Old Dan has really reduced this,"
00:14:44,00:14:46,"I would think, quite complicated ethical dilemma,"
00:14:46,00:14:48,which actually happened when the hospital called in specialists for.
00:14:48,00:14:51,"You just said no, don't resuscitate."
00:14:51,00:14:53,"Yeah, that is really tough because I think,"
00:14:53,00:14:55,"and I have not researched this,"
00:14:55,00:14:57,"so please don't quote me on this, any actual surgeons."
00:14:57,00:15:01,"But I think it's like if the patient has made their wishes clear,"
00:15:01,00:15:03,you're supposed to follow them.
00:15:03,00:15:05,I think there are ways in which you can make wishes clear.
00:15:05,00:15:07,"So it is sometimes a bit of a gray area,"
00:15:07,00:15:09,and that does seem quite clear once you've underlined it.
00:15:09,00:15:11,"Unless you meant to do a strike through, of course,"
00:15:11,00:15:12,and you slightly misaligned it.
00:15:12,00:15:13,Yeah.
00:15:13,00:15:17,"But there was someone else who in 2012 had a DNR tattoo on his chest,"
00:15:17,00:15:19,"but he was conscious when he was in hospital,"
00:15:19,00:15:22,"and the doctor said, ""Look, what's this DNR tattoo on your chest?"""
00:15:22,00:15:24,"And he said, ""Oh, I got it because I lost a bet playing poker."""
00:15:24,00:15:29,"I actually would loved, if ever I'm in the position,"
00:15:29,00:15:30,I'd love to be resuscitated.
00:15:30,00:15:33,"And the doctor said, ""You should really get that tattoo removed."""
00:15:33,00:15:35,"And he said, ""I don't think anyone will take it seriously."""
00:15:35,00:15:37,Wow.
00:15:37,00:15:38,"So it can, you know."
00:15:38,00:15:39,"Yeah, yeah, yeah."
00:15:39,00:15:43,"Well, DNR could now resuscitate."
00:15:43,00:15:46,"Imagine getting it through now, resuscitate."
00:15:46,00:15:57,"Okay, it is time for fact number two, and that is my fact."
00:15:57,00:16:02,My fact this week is that the judge who presided over the Da Vinci Code plagiarism case
00:16:02,00:16:06,hid his own code in the actual text of the judgment.
00:16:06,00:16:08,Unprofessional.
00:16:08,00:16:09,Very unprofessional.
00:16:09,00:16:12,"Yeah, so there was this big plagiarism case."
00:16:12,00:16:16,"I don't know if you remember, between Dan Brown, the author of the Da Vinci Code,"
00:16:16,00:16:20,and the authors of a book called The Holy Blood and the Holy Grail.
00:16:20,00:16:24,And The Holy Blood and the Holy Grail was a nonfiction book where a hypothesis was put out
00:16:24,00:16:28,that the Grail was in fact a bloodline lineage of Christ.
00:16:28,00:16:32,And there's a lot of similarities in the book to the point where Dan Brown actually
00:16:32,00:16:34,"amalgamates the author's names,"
00:16:34,00:16:37,"pageant and Lee, into a character within the book."
00:16:37,00:16:41,So there's definitely a sort of acknowledgement of the book.
00:16:41,00:16:45,"Anyway, huge case, multi-million dollar case,"
00:16:45,00:16:49,and the judge finds in favor of Dan Brown saying it is not plagiarism.
00:16:49,00:16:54,"And when he handed over the judgment, it went round to all sorts of, you know,"
00:16:54,00:16:56,"different media outlets, including The Guardian,"
00:16:56,00:17:00,"where a journalist who was also a lawyer called Dan Tench was reading it,"
00:17:00,00:17:07,and he noticed that certain words had just a random letter italicized in it for no reason at all.
00:17:07,00:17:09,"And he thought, ""That's a bit odd. What's going on there?"""
00:17:09,00:17:12,"And then this is where the story gets a bit hazy for me,"
00:17:12,00:17:14,"because it sounds like the judge, Justice Peter Smith,"
00:17:14,00:17:21,"wrote to Dan Tench to say, ""Have you noticed anything weird about the old judgment there?"""
00:17:21,00:17:23,"Yeah, he really, really wanted it to be found."
00:17:23,00:17:25,"Yeah, like a kid with a secret."
00:17:25,00:17:31,"Yeah, exactly, you know, look at the opening paragraph, see what you see."
00:17:31,00:17:36,"And then he was like, ""Yeah, I noticed the italics, you know, it's a bit odd."""
00:17:36,00:17:40,"So he tried to crack it, wasn't quite sure how to do it,"
00:17:40,00:17:44,"and then old judge got back in contact going, ""Ooh, why don't you look at my who's who?"
00:17:44,00:17:46,"I've had some clues in there."""
00:17:46,00:17:50,"The middle of a manslaughter case, he's just there typing away."
00:17:50,00:17:54,"Also, he's British, I don't know why I've given him some like old Wild West gold dick."
00:17:54,00:17:59,"Well now, if you look at it, so more and more clues were given,"
00:17:59,00:18:03,"and they kept trying to crack it, and eventually it was cracked."
00:18:03,00:18:06,And the answer was so dull.
00:18:06,00:18:08,It's so weird.
00:18:08,00:18:10,Yeah.
00:18:10,00:18:12,I think it's a very interesting answer.
00:18:12,00:18:15,"Yeah, I think it's not dull, I think it's absolutely bizarre."
00:18:15,00:18:16,"Yeah, sorry, go on Andy."
00:18:16,00:18:21,"The answer is Jackie Fisher, who are you? Dreadnought, okay?"
00:18:21,00:18:25,"And Jackie Fisher was an admiral in the early 20th century,"
00:18:25,00:18:29,"who's really interesting, he changed the whole Royal Navy, he's incredible."
00:18:29,00:18:33,"And Justice Peter Smith had a particular interest in Jackie Fisher,"
00:18:33,00:18:36,so hid this code completely for his own amusement.
00:18:36,00:18:37,But Jackie Fisher's amazing.
00:18:37,00:18:39,He's so cool.
00:18:39,00:18:43,"First person ever to use the abbreviation OMG, to mean oh my god,"
00:18:43,00:18:44,when he was in his 70s.
00:18:44,00:18:46,"So very cool and down with the kids, wasn't he?"
00:18:46,00:18:48,"Wow, when was Jackie Fisher around, sorry?"
00:18:48,00:18:51,"He was running to Winston Churchill, I think, just after the First World War, was it?"
00:18:51,00:18:54,"It was in 1917 that he used that, but he is incredible."
00:18:54,00:18:59,"Jackie Fisher, he joined the Navy at the age of 13, which is mind-blowing."
00:18:59,00:19:01,He served in the Crimean War.
00:19:01,00:19:05,"And he revolutionised the Navy, he created the first ever all big gun fast battleship,"
00:19:05,00:19:08,"which is a technical term, apparently, just all the guns are big."
00:19:08,00:19:10,It's all I take from that.
00:19:10,00:19:12,"And he was made First Sea Lord, then he lost the job,"
00:19:12,00:19:17,"and then he was given it back again, because the guy who replaced him was Prince Louis of Battenburg,"
00:19:17,00:19:21,"who was sort of born in Germany, had a German name,"
00:19:21,00:19:23,"beginning of the First World War, lots of suspicion."
00:19:23,00:19:28,"So he was replaced, despite the fact that he'd been in the British Navy for 40 years,"
00:19:28,00:19:31,"like unimpeachably, totally British, but he was called Prince Louis of Battenburg."
00:19:31,00:19:34,So he lost the job and Jackie Fisher got it again.
00:19:34,00:19:37,"But it's interesting that he was replaced by Battenburg, which is a cake,"
00:19:37,00:19:42,because Fisher was responsible for introducing bread onto submarines.
00:19:42,00:19:43,I didn't know that.
00:19:43,00:19:47,Maybe Battenburg went on to bring cakes on one step further.
00:19:47,00:19:50,Fisher introduced bread onto submarines.
00:19:50,00:19:50,Yeah.
00:19:50,00:19:54,No one thought of taking bread onto a submarine before.
00:19:54,00:19:56,No one made the leap from biscuits to bread.
00:19:56,00:20:00,"I think it was because you couldn't take fresh bread, because it goes pretty moldy,"
00:20:00,00:20:01,slash stale.
00:20:01,00:20:05,"So he introduced the idea of baking their own bread, taking the ingredients for bread,"
00:20:05,00:20:08,"and then you become bakers, artisan bakers under the seas."
00:20:08,00:20:11,"Okay, Jackie Fisher's interesting."
00:20:11,00:20:18,"But I'm just saying, if the code revealed something like he's actually guilty, it's something..."
00:20:18,00:20:19,What does that actually mean?
00:20:19,00:20:23,"What is the end result of doing all this other than, yeah, you're a smart ass, know what?"
00:20:23,00:20:24,Exactly.
00:20:24,00:20:25,"You're right, that's it."
00:20:25,00:20:26,"But you didn't even get it right, did you?"
00:20:26,00:20:28,"I mean, just do it properly, at least."
00:20:28,00:20:29,Smitty.
00:20:29,00:20:29,Yeah.
00:20:29,00:20:29,That's true.
00:20:29,00:20:30,"Yeah, he made a few mistakes."
00:20:30,00:20:35,"Well, I think I'm on the defendant's side in this."
00:20:35,00:20:37,"I'm on the side of Michael, Bajund and Richard Lee."
00:20:37,00:20:39,I think the judge might have called it wrong.
00:20:39,00:20:40,That's my final statement.
00:20:40,00:20:41,Okay.
00:20:41,00:20:41,"Oh, MG."
00:20:41,00:20:42,Yeah.
00:20:42,00:20:46,"Yeah, again, Fisher."
00:20:46,00:20:51,"No, solely because he doesn't sound like a trustworthy character."
00:20:51,00:20:51,Who?
00:20:51,00:20:52,He's busy cutting.
00:20:52,00:20:53,"Wait, Dun Brown?"
00:20:53,00:20:54,Or Peter Smitty?
00:20:54,00:20:54,The Peter Smitty.
00:20:54,00:20:56,"Peter Smitty, sorry."
00:20:56,00:20:57,Busy concocting his code.
00:20:57,00:20:59,"And yeah, the character Lee Teeping."
00:20:59,00:21:00,Is that how we're pronouncing it?
00:21:00,00:21:05,"And the Dun Brown novels is those two men's names, which I find weird because Dun Brown"
00:21:05,00:21:09,"went into the trouble of making an anagram out of Bajund's name, Teeping."
00:21:09,00:21:12,And then couldn't be bothered to find an anagram for Lee.
00:21:12,00:21:13,What's the anagram?
00:21:13,00:21:13,Eel.
00:21:13,00:21:13,Eel.
00:21:13,00:21:13,Eel.
00:21:13,00:21:13,Yeah.
00:21:13,00:21:17,"It's LEIGH, to be fair."
00:21:17,00:21:18,So you've got some things to play with there.
00:21:18,00:21:19,"Oh, okay."
00:21:19,00:21:19,Heigl.
00:21:19,00:21:23,Heigl Teeping is even for Dun Brown.
00:21:23,00:21:24,I think that's a bit far.
00:21:24,00:21:31,"Dun Brown, as well as writing the Da Vinci Code, which has sold, I mean, something incredible."
00:21:31,00:21:32,Tens of millions.
00:21:32,00:21:33,"Tens of millions of copies, yeah."
00:21:33,00:21:36,Almost as much as the Guinness World Records Book.
00:21:36,00:21:38,Not quite.
00:21:38,00:21:39,"Nice try, Brown."
00:21:39,00:21:42,"To me, the more implausible stuff is Dun Brown."
00:21:42,00:21:51,"He is rumoured to be the author of a 1995 dating guide called 187 Men to Avoid,"
00:21:51,00:21:54,a survival guide for the romantically frustrated woman.
00:21:54,00:21:54,Okay.
00:21:54,00:21:56,This is a humor book.
00:21:56,00:21:58,"And there was a story about it, I think, in the New York Times."
00:21:58,00:22:02,"Really recently, there's a woman called Chloe Gordon, who is trying to track it down, right?"
00:22:02,00:22:04,Because she believes this must exist.
00:22:04,00:22:05,It's by Danielle Brown.
00:22:05,00:22:07,That's who it's listed as being by.
00:22:07,00:22:10,"Again, the master of codes conceals his identity."
00:22:10,00:22:13,"Whenever she tries to buy it, she gets delivered the wrong book."
00:22:13,00:22:15,This has happened to her repeatedly.
00:22:15,00:22:18,And lots of different wrong books are labelled as being this book.
00:22:18,00:22:20,And there's been some error with the barcode.
00:22:20,00:22:26,"There's been some mistake that means that this missing mystery book by,"
00:22:26,00:22:30,"we think by Dan Brown, because his agents will not confirm that he's written this book."
00:22:30,00:22:31,And he's never said anything.
00:22:31,00:22:33,He completely stonewalls about it.
00:22:33,00:22:39,"But we think it's believed that he wrote it with his, quite confusing,"
00:22:39,00:22:41,"his future ex-wife, Blythe Brown."
00:22:41,00:22:44,So she wasn't his wife yet when they wrote it.
00:22:44,00:22:44,Then they got married.
00:22:44,00:22:45,Then they got divorced.
00:22:45,00:22:47,What if the barcode is a code?
00:22:47,00:22:48,That needs to be cracked.
00:22:48,00:22:50,This is all sounding amazing.
00:22:50,00:22:52,"He puts codes everywhere, this guy."
00:22:52,00:22:53,This is what Dan Brown does.
00:22:53,00:22:56,"I know, but this is such a tedious sequel"
00:22:56,00:22:58,that you two are attempting to write between you in imitation.
00:22:58,00:23:01,"I'm saying that Indiana Jones, you know,"
00:23:01,00:23:03,"that huge vault of things, just all of this book."
00:23:03,00:23:06,"Thousands and thousands of copies,"
00:23:06,00:23:07,because it's just got the wrong barcode.
00:23:07,00:23:14,"That fits slightly into his early career, as such,"
00:23:14,00:23:15,the idea that he would have written this book.
00:23:15,00:23:17,Because he was a musician.
00:23:17,00:23:18,He tried to be a musician.
00:23:18,00:23:20,He had a CD that was released.
00:23:20,00:23:22,"There was a song in it called ""976 Love""."
00:23:22,00:23:24,And then he followed it up with another CD
00:23:24,00:23:26,"called ""Angels and Demons"","
00:23:26,00:23:31,which eventually became the first of the Robert Langdon novels for...
00:23:31,00:23:32,"Wait, was it a song?"
00:23:32,00:23:33,"No, no, it was an album."
00:23:33,00:23:36,"He has an album called ""Angels and Demons"" by Dan Brown."
00:23:36,00:23:39,And it's nothing to do with his future career as an author.
00:23:39,00:23:43,"Okay, so you said the CD became his first Robert Langdon book."
00:23:43,00:23:45,The book based on the album.
00:23:45,00:23:46,"What I meant, sorry, is the title."
00:23:48,00:23:50,"If you know the Da Vinci Code series,"
